r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.29757342e+06 	 3.775973e+03 	 2.103572e+08 	 4.801476e+01 	 7.136477e+08 	 6.562537e+20 	 5.570739e+04 	 1.056061e+39 	 7.176858e+38 	 1.965575e+21 	 5.010818e+06
1.29828923e+06 	 3.816070e+03 	 2.101197e+08 	 4.745171e+01 	 7.120373e+08 	 6.503394e+20 	 5.505982e+04 	 1.054735e+39 	 7.169709e+38 	 1.947876e+21 	 4.960546e+06
1.29900930e+06 	 3.856568e+03 	 2.098820e+08 	 4.689526e+01 	 7.104272e+08 	 6.444669e+20 	 5.442002e+04 	 1.053408e+39 	 7.162559e+38 	 1.930303e+21 	 4.910800e+06
1.29973364e+06 	 3.897469e+03 	 2.096441e+08 	 4.634533e+01 	 7.088176e+08 	 6.386358e+20 	 5.378787e+04 	 1.052080e+39 	 7.155407e+38 	 1.912853e+21 	 4.861575e+06
1.30046225e+06 	 3.938779e+03 	 2.094060e+08 	 4.580185e+01 	 7.072085e+08 	 6.328462e+20 	 5.316330e+04 	 1.050752e+39 	 7.148255e+38 	 1.895527e+21 	 4.812863e+06
1.30119515e+06 	 3.980501e+03 	 2.091677e+08 	 4.526475e+01 	 7.055998e+08 	 6.270979e+20 	 5.254621e+04 	 1.049423e+39 	 7.141102e+38 	 1.878324e+21 	 4.764661e+06
1.30193234e+06 	 4.022638e+03 	 2.089292e+08 	 4.473395e+01 	 7.039917e+08 	 6.213908e+20 	 5.193651e+04 	 1.048093e+39 	 7.133948e+38 	 1.861244e+21 	 4.716962e+06
1.30267384e+06 	 4.065195e+03 	 2.086905e+08 	 4.420937e+01 	 7.023841e+08 	 6.157248e+20 	 5.133410e+04 	 1.046762e+39 	 7.126794e+38 	 1.844287e+21 	 4.669760e+06
1.30341966e+06 	 4.108175e+03 	 2.084517e+08 	 4.369094e+01 	 7.007770e+08 	 6.100996e+20 	 5.073890e+04 	 1.045431e+39 	 7.119639e+38 	 1.827452e+21 	 4.623051e+06
1.30416981e+06 	 4.151582e+03 	 2.082126e+08 	 4.317859e+01 	 6.991705e+08 	 6.045152e+20 	 5.015082e+04 	 1.044099e+39 	 7.112484e+38 	 1.810738e+21 	 4.576829e+06
1.30492432e+06 	 4.195419e+03 	 2.079733e+08 	 4.267225e+01 	 6.975647e+08 	 5.989714e+20 	 4.956977e+04 	 1.042766e+39 	 7.105328e+38 	 1.794146e+21 	 4.531089e+06
1.30568317e+06 	 4.239692e+03 	 2.077339e+08 	 4.217184e+01 	 6.959594e+08 	 5.934680e+20 	 4.899567e+04 	 1.041433e+39 	 7.098173e+38 	 1.777675e+21 	 4.485825e+06
1.30644641e+06 	 4.284404e+03 	 2.074943e+08 	 4.167731e+01 	 6.943548e+08 	 5.880048e+20 	 4.842843e+04 	 1.040099e+39 	 7.091017e+38 	 1.761323e+21 	 4.441032e+06
1.30721405e+06 	 4.329559e+03 	 2.072545e+08 	 4.118857e+01 	 6.927508e+08 	 5.825817e+20 	 4.786798e+04 	 1.038765e+39 	 7.083862e+38 	 1.745092e+21 	 4.396706e+06
1.30798604e+06 	 4.375160e+03 	 2.070145e+08 	 4.070557e+01 	 6.911475e+08 	 5.771986e+20 	 4.731421e+04 	 1.037430e+39 	 7.076707e+38 	 1.728980e+21 	 4.352840e+06
1.30876247e+06 	 4.421213e+03 	 2.067744e+08 	 4.022823e+01 	 6.895448e+08 	 5.718552e+20 	 4.676706e+04 	 1.036095e+39 	 7.069552e+38 	 1.712986e+21 	 4.309431e+06
1.30954330e+06 	 4.467721e+03 	 2.065340e+08 	 3.975648e+01 	 6.879429e+08 	 5.665515e+20 	 4.622644e+04 	 1.034759e+39 	 7.062398e+38 	 1.697111e+21 	 4.266473e+06
1.31032852e+06 	 4.514688e+03 	 2.062936e+08 	 3.929027e+01 	 6.863418e+08 	 5.612874e+20 	 4.569227e+04 	 1.033423e+39 	 7.055245e+38 	 1.681354e+21 	 4.223961e+06
1.31111816e+06 	 4.562119e+03 	 2.060529e+08 	 3.882953e+01 	 6.847414e+08 	 5.560626e+20 	 4.516448e+04 	 1.032087e+39 	 7.048092e+38 	 1.665715e+21 	 4.181890e+06
1.31191226e+06 	 4.610018e+03 	 2.058121e+08 	 3.837419e+01 	 6.831418e+08 	 5.508769e+20 	 4.464298e+04 	 1.030750e+39 	 7.040940e+38 	 1.650193e+21 	 4.140256e+06
1.31271080e+06 	 4.658389e+03 	 2.055711e+08 	 3.792419e+01 	 6.815430e+08 	 5.457303e+20 	 4.412770e+04 	 1.029412e+39 	 7.033790e+38 	 1.634787e+21 	 4.099054e+06
1.31351379e+06 	 4.707236e+03 	 2.053300e+08 	 3.747946e+01 	 6.799450e+08 	 5.406226e+20 	 4.361856e+04 	 1.028075e+39 	 7.026640e+38 	 1.619498e+21 	 4.058278e+06
1.31432126e+06 	 4.756564e+03 	 2.050887e+08 	 3.703995e+01 	 6.783479e+08 	 5.355536e+20 	 4.311549e+04 	 1.026737e+39 	 7.019491e+38 	 1.604324e+21 	 4.017926e+06
1.31513318e+06 	 4.806377e+03 	 2.048472e+08 	 3.660560e+01 	 6.767517e+08 	 5.305233e+20 	 4.261842e+04 	 1.025398e+39 	 7.012344e+38 	 1.589266e+21 	 3.977991e+06
1.31594960e+06 	 4.856680e+03 	 2.046057e+08 	 3.617634e+01 	 6.751563e+08 	 5.255313e+20 	 4.212726e+04 	 1.024060e+39 	 7.005198e+38 	 1.574323e+21 	 3.938469e+06
1.31677051e+06 	 4.907476e+03 	 2.043639e+08 	 3.575211e+01 	 6.735619e+08 	 5.205776e+20 	 4.164196e+04 	 1.022721e+39 	 6.998053e+38 	 1.559493e+21 	 3.899356e+06
1.31759596e+06 	 4.958771e+03 	 2.041220e+08 	 3.533286e+01 	 6.719684e+08 	 5.156618e+20 	 4.116243e+04 	 1.021381e+39 	 6.990910e+38 	 1.544777e+21 	 3.860648e+06
1.31842595e+06 	 5.010568e+03 	 2.038800e+08 	 3.491852e+01 	 6.703758e+08 	 5.107838e+20 	 4.068861e+04 	 1.020042e+39 	 6.983769e+38 	 1.530175e+21 	 3.822340e+06
1.31926051e+06 	 5.062872e+03 	 2.036378e+08 	 3.450904e+01 	 6.687842e+08 	 5.059434e+20 	 4.022043e+04 	 1.018703e+39 	 6.976630e+38 	 1.515684e+21 	 3.784428e+06
1.32009961e+06 	 5.115689e+03 	 2.033955e+08 	 3.410436e+01 	 6.671935e+08 	 5.011405e+20 	 3.975781e+04 	 1.017363e+39 	 6.969493e+38 	 1.501305e+21 	 3.746907e+06
1.32094330e+06 	 5.169022e+03 	 2.031530e+08 	 3.370443e+01 	 6.656038e+08 	 4.963748e+20 	 3.930070e+04 	 1.016023e+39 	 6.962359e+38 	 1.487038e+21 	 3.709774e+06
1.32179146e+06 	 5.222876e+03 	 2.029105e+08 	 3.330919e+01 	 6.640152e+08 	 4.916465e+20 	 3.884902e+04 	 1.014683e+39 	 6.955226e+38 	 1.472883e+21 	 3.673024e+06
1.32264423e+06 	 5.277257e+03 	 2.026678e+08 	 3.291859e+01 	 6.624276e+08 	 4.869553e+20 	 3.840270e+04 	 1.013343e+39 	 6.948096e+38 	 1.458838e+21 	 3.636653e+06
1.32350143e+06 	 5.332170e+03 	 2.024249e+08 	 3.253256e+01 	 6.608413e+08 	 4.823014e+20 	 3.796168e+04 	 1.012003e+39 	 6.940966e+38 	 1.444905e+21 	 3.600655e+06
1.32436328e+06 	 5.387617e+03 	 2.021820e+08 	 3.215106e+01 	 6.592560e+08 	 4.776842e+20 	 3.752591e+04 	 1.010663e+39 	 6.933839e+38 	 1.431081e+21 	 3.565029e+06
1.32522980e+06 	 5.443605e+03 	 2.019389e+08 	 3.177404e+01 	 6.576719e+08 	 4.731034e+20 	 3.709531e+04 	 1.009322e+39 	 6.926715e+38 	 1.417367e+21 	 3.529770e+06
1.32610109e+06 	 5.500136e+03 	 2.016958e+08 	 3.140143e+01 	 6.560888e+08 	 4.685586e+20 	 3.666982e+04 	 1.007982e+39 	 6.919593e+38 	 1.403760e+21 	 3.494874e+06
1.32697728e+06 	 5.557214e+03 	 2.014524e+08 	 3.103320e+01 	 6.545065e+08 	 4.640493e+20 	 3.624940e+04 	 1.006641e+39 	 6.912476e+38 	 1.390259e+21 	 3.460339e+06
1.32785793e+06 	 5.614849e+03 	 2.012090e+08 	 3.066928e+01 	 6.529256e+08 	 4.595763e+20 	 3.583395e+04 	 1.005301e+39 	 6.905360e+38 	 1.376867e+21 	 3.426157e+06
1.32874337e+06 	 5.673043e+03 	 2.009654e+08 	 3.030964e+01 	 6.513457e+08 	 4.551387e+20 	 3.542344e+04 	 1.003961e+39 	 6.898249e+38 	 1.363580e+21 	 3.392328e+06
1.32963342e+06 	 5.731802e+03 	 2.007217e+08 	 2.995420e+01 	 6.497671e+08 	 4.507368e+20 	 3.501779e+04 	 1.002620e+39 	 6.891140e+38 	 1.350400e+21 	 3.358846e+06
1.33052806e+06 	 5.791132e+03 	 2.004779e+08 	 2.960294e+01 	 6.481897e+08 	 4.463705e+20 	 3.461694e+04 	 1.001280e+39 	 6.884034e+38 	 1.337327e+21 	 3.325708e+06
1.33142721e+06 	 5.851039e+03 	 2.002340e+08 	 2.925580e+01 	 6.466137e+08 	 4.420398e+20 	 3.422083e+04 	 9.999401e+38 	 6.876931e+38 	 1.324360e+21 	 3.292909e+06
1.33233091e+06 	 5.911527e+03 	 1.999901e+08 	 2.891272e+01 	 6.450391e+08 	 4.377447e+20 	 3.382942e+04 	 9.986000e+38 	 6.869830e+38 	 1.311500e+21 	 3.260445e+06
1.33323909e+06 	 5.972603e+03 	 1.997461e+08 	 2.857367e+01 	 6.434662e+08 	 4.334854e+20 	 3.344263e+04 	 9.972598e+38 	 6.862730e+38 	 1.298746e+21 	 3.228313e+06
1.33415255e+06 	 6.034264e+03 	 1.995019e+08 	 2.823860e+01 	 6.418939e+08 	 4.292591e+20 	 3.306043e+04 	 9.959201e+38 	 6.855637e+38 	 1.286092e+21 	 3.196513e+06
1.33507148e+06 	 6.096514e+03 	 1.992575e+08 	 2.790746e+01 	 6.403218e+08 	 4.250643e+20 	 3.268277e+04 	 9.945816e+38 	 6.848556e+38 	 1.273531e+21 	 3.165044e+06
1.33599471e+06 	 6.159368e+03 	 1.990130e+08 	 2.758019e+01 	 6.387514e+08 	 4.209049e+20 	 3.230956e+04 	 9.932431e+38 	 6.841477e+38 	 1.261076e+21 	 3.133894e+06
1.33692235e+06 	 6.222833e+03 	 1.987684e+08 	 2.725677e+01 	 6.371827e+08 	 4.167805e+20 	 3.194075e+04 	 9.919046e+38 	 6.834399e+38 	 1.248726e+21 	 3.103062e+06
1.33785450e+06 	 6.286912e+03 	 1.985239e+08 	 2.693714e+01 	 6.356156e+08 	 4.126908e+20 	 3.157630e+04 	 9.905663e+38 	 6.827324e+38 	 1.236480e+21 	 3.072544e+06
1.33879115e+06 	 6.351612e+03 	 1.982793e+08 	 2.662126e+01 	 6.340503e+08 	 4.086357e+20 	 3.121615e+04 	 9.892279e+38 	 6.820251e+38 	 1.224337e+21 	 3.042337e+06
1.33973242e+06 	 6.416936e+03 	 1.980346e+08 	 2.630908e+01 	 6.324865e+08 	 4.046148e+20 	 3.086025e+04 	 9.878897e+38 	 6.813180e+38 	 1.212297e+21 	 3.012437e+06
1.34067838e+06 	 6.482889e+03 	 1.977899e+08 	 2.600056e+01 	 6.309243e+08 	 4.006277e+20 	 3.050854e+04 	 9.865517e+38 	 6.806112e+38 	 1.200357e+21 	 2.982842e+06
1.34162922e+06 	 6.549476e+03 	 1.975451e+08 	 2.569566e+01 	 6.293635e+08 	 3.966736e+20 	 3.016100e+04 	 9.852139e+38 	 6.799048e+38 	 1.188517e+21 	 2.953550e+06
1.34258497e+06 	 6.616701e+03 	 1.973002e+08 	 2.539434e+01 	 6.278041e+08 	 3.927524e+20 	 2.981756e+04 	 9.838765e+38 	 6.791989e+38 	 1.176775e+21 	 2.924557e+06
1.34354555e+06 	 6.684572e+03 	 1.970552e+08 	 2.509654e+01 	 6.262461e+08 	 3.888640e+20 	 2.947817e+04 	 9.825394e+38 	 6.784934e+38 	 1.165130e+21 	 2.895860e+06
1.34451113e+06 	 6.753092e+03 	 1.968102e+08 	 2.480225e+01 	 6.246894e+08 	 3.850077e+20 	 2.914278e+04 	 9.812029e+38 	 6.777885e+38 	 1.153582e+21 	 2.867456e+06
1.34548167e+06 	 6.822267e+03 	 1.965650e+08 	 2.451140e+01 	 6.231340e+08 	 3.811836e+20 	 2.881136e+04 	 9.798668e+38 	 6.770842e+38 	 1.142130e+21 	 2.839342e+06
1.34645712e+06 	 6.892103e+03 	 1.963198e+08 	 2.422396e+01 	 6.215801e+08 	 3.773915e+20 	 2.848383e+04 	 9.785313e+38 	 6.763804e+38 	 1.130774e+21 	 2.811515e+06
1.34743746e+06 	 6.962608e+03 	 1.960744e+08 	 2.393989e+01 	 6.200276e+08 	 3.736313e+20 	 2.816017e+04 	 9.771963e+38 	 6.756771e+38 	 1.119513e+21 	 2.783971e+06
1.34842268e+06 	 7.033787e+03 	 1.958290e+08 	 2.365916e+01 	 6.184767e+08 	 3.699029e+20 	 2.784032e+04 	 9.758617e+38 	 6.749744e+38 	 1.108348e+21 	 2.756708e+06
1.34941277e+06 	 7.105647e+03 	 1.955836e+08 	 2.338172e+01 	 6.169272e+08 	 3.662062e+20 	 2.752423e+04 	 9.745278e+38 	 6.742722e+38 	 1.097277e+21 	 2.729723e+06
1.35040771e+06 	 7.178193e+03 	 1.953381e+08 	 2.310753e+01 	 6.153794e+08 	 3.625410e+20 	 2.721185e+04 	 9.731943e+38 	 6.735704e+38 	 1.086301e+21 	 2.703011e+06
1.35140748e+06 	 7.251432e+03 	 1.950925e+08 	 2.283655e+01 	 6.138332e+08 	 3.589073e+20 	 2.690316e+04 	 9.718613e+38 	 6.728692e+38 	 1.075418e+21 	 2.676571e+06
1.35241210e+06 	 7.325370e+03 	 1.948469e+08 	 2.256876e+01 	 6.122887e+08 	 3.553050e+20 	 2.659809e+04 	 9.705287e+38 	 6.721684e+38 	 1.064630e+21 	 2.650398e+06
1.35342156e+06 	 7.400014e+03 	 1.946013e+08 	 2.230410e+01 	 6.107458e+08 	 3.517338e+20 	 2.629660e+04 	 9.691967e+38 	 6.714681e+38 	 1.053934e+21 	 2.624492e+06
1.35443591e+06 	 7.475369e+03 	 1.943556e+08 	 2.204255e+01 	 6.092047e+08 	 3.481934e+20 	 2.599866e+04 	 9.678652e+38 	 6.707683e+38 	 1.043331e+21 	 2.598848e+06
1.35545517e+06 	 7.551441e+03 	 1.941099e+08 	 2.178406e+01 	 6.076652e+08 	 3.446837e+20 	 2.570421e+04 	 9.665343e+38 	 6.700690e+38 	 1.032820e+21 	 2.573464e+06
1.35647937e+06 	 7.628237e+03 	 1.938641e+08 	 2.152861e+01 	 6.061275e+08 	 3.412045e+20 	 2.541323e+04 	 9.652039e+38 	 6.693702e+38 	 1.022400e+21 	 2.548337e+06
1.35750845e+06 	 7.705763e+03 	 1.936183e+08 	 2.127615e+01 	 6.045914e+08 	 3.377557e+20 	 2.512565e+04 	 9.638741e+38 	 6.686720e+38 	 1.012071e+21 	 2.523465e+06
1.35854252e+06 	 7.784025e+03 	 1.933725e+08 	 2.102665e+01 	 6.030571e+08 	 3.343367e+20 	 2.484145e+04 	 9.625450e+38 	 6.679743e+38 	 1.001831e+21 	 2.498845e+06
1.35958161e+06 	 7.863029e+03 	 1.931266e+08 	 2.078008e+01 	 6.015244e+08 	 3.309476e+20 	 2.456059e+04 	 9.612165e+38 	 6.672772e+38 	 9.916802e+20 	 2.474474e+06
1.36062570e+06 	 7.942782e+03 	 1.928807e+08 	 2.053640e+01 	 5.999934e+08 	 3.275880e+20 	 2.428302e+04 	 9.598887e+38 	 6.665807e+38 	 9.816180e+20 	 2.450349e+06
1.36167472e+06 	 8.023292e+03 	 1.926347e+08 	 2.029557e+01 	 5.984642e+08 	 3.242579e+20 	 2.400870e+04 	 9.585617e+38 	 6.658848e+38 	 9.716442e+20 	 2.426469e+06
1.36272878e+06 	 8.104563e+03 	 1.923887e+08 	 2.005757e+01 	 5.969368e+08 	 3.209570e+20 	 2.373760e+04 	 9.572353e+38 	 6.651895e+38 	 9.617575e+20 	 2.402830e+06
1.36378790e+06 	 8.186602e+03 	 1.921427e+08 	 1.982236e+01 	 5.954110e+08 	 3.176851e+20 	 2.346967e+04 	 9.559098e+38 	 6.644949e+38 	 9.519576e+20 	 2.379431e+06
1.36485204e+06 	 8.269417e+03 	 1.918966e+08 	 1.958991e+01 	 5.938870e+08 	 3.144420e+20 	 2.320488e+04 	 9.545850e+38 	 6.638008e+38 	 9.422441e+20 	 2.356267e+06
1.36592120e+06 	 8.353014e+03 	 1.916505e+08 	 1.936019e+01 	 5.923648e+08 	 3.112276e+20 	 2.294318e+04 	 9.532610e+38 	 6.631074e+38 	 9.326164e+20 	 2.333338e+06
1.36699533e+06 	 8.437402e+03 	 1.914044e+08 	 1.913316e+01 	 5.908444e+08 	 3.080419e+20 	 2.268455e+04 	 9.519377e+38 	 6.624146e+38 	 9.230743e+20 	 2.310639e+06
1.36807448e+06 	 8.522586e+03 	 1.911583e+08 	 1.890879e+01 	 5.893259e+08 	 3.048845e+20 	 2.242894e+04 	 9.506153e+38 	 6.617224e+38 	 9.136171e+20 	 2.288170e+06
1.36915868e+06 	 8.608573e+03 	 1.909122e+08 	 1.868705e+01 	 5.878092e+08 	 3.017552e+20 	 2.217632e+04 	 9.492936e+38 	 6.610309e+38 	 9.042441e+20 	 2.265927e+06
1.37024793e+06 	 8.695370e+03 	 1.906660e+08 	 1.846792e+01 	 5.862944e+08 	 2.986539e+20 	 2.192665e+04 	 9.479728e+38 	 6.603400e+38 	 8.949549e+20 	 2.243908e+06
1.37134223e+06 	 8.782985e+03 	 1.904199e+08 	 1.825135e+01 	 5.847815e+08 	 2.955805e+20 	 2.167989e+04 	 9.466528e+38 	 6.596497e+38 	 8.857488e+20 	 2.222111e+06
1.37244161e+06 	 8.871424e+03 	 1.901737e+08 	 1.803732e+01 	 5.832704e+08 	 2.925346e+20 	 2.143602e+04 	 9.453337e+38 	 6.589601e+38 	 8.766254e+20 	 2.200534e+06
1.37354607e+06 	 8.960695e+03 	 1.899275e+08 	 1.782580e+01 	 5.817613e+08 	 2.895162e+20 	 2.119499e+04 	 9.440154e+38 	 6.582711e+38 	 8.675842e+20 	 2.179173e+06
1.37465558e+06 	 9.050805e+03 	 1.896813e+08 	 1.761677e+01 	 5.802541e+08 	 2.865251e+20 	 2.095677e+04 	 9.426980e+38 	 6.575828e+38 	 8.586245e+20 	 2.158027e+06
1.37577023e+06 	 9.141761e+03 	 1.894351e+08 	 1.741018e+01 	 5.787489e+08 	 2.835609e+20 	 2.072134e+04 	 9.413815e+38 	 6.568951e+38 	 8.497457e+20 	 2.137094e+06
1.37689001e+06 	 9.233570e+03 	 1.891889e+08 	 1.720602e+01 	 5.772455e+08 	 2.806236e+20 	 2.048865e+04 	 9.400659e+38 	 6.562081e+38 	 8.409473e+20 	 2.116371e+06
1.37801490e+06 	 9.326239e+03 	 1.889427e+08 	 1.700425e+01 	 5.757441e+08 	 2.777131e+20 	 2.025867e+04 	 9.387512e+38 	 6.555218e+38 	 8.322287e+20 	 2.095856e+06
1.37914491e+06 	 9.419778e+03 	 1.886965e+08 	 1.680484e+01 	 5.742447e+08 	 2.748289e+20 	 2.003136e+04 	 9.374375e+38 	 6.548362e+38 	 8.235893e+20 	 2.075548e+06
1.38028011e+06 	 9.514191e+03 	 1.884504e+08 	 1.660778e+01 	 5.727472e+08 	 2.719711e+20 	 1.980671e+04 	 9.361248e+38 	 6.541513e+38 	 8.150285e+20 	 2.055443e+06
1.38142046e+06 	 9.609487e+03 	 1.882042e+08 	 1.641303e+01 	 5.712517e+08 	 2.691393e+20 	 1.958467e+04 	 9.348130e+38 	 6.534671e+38 	 8.065458e+20 	 2.035540e+06
1.38256593e+06 	 9.705676e+03 	 1.879580e+08 	 1.622056e+01 	 5.697582e+08 	 2.663335e+20 	 1.936521e+04 	 9.335023e+38 	 6.527837e+38 	 7.981409e+20 	 2.015836e+06
1.38371656e+06 	 9.802763e+03 	 1.877118e+08 	 1.603034e+01 	 5.682667e+08 	 2.635534e+20 	 1.914831e+04 	 9.321926e+38 	 6.521009e+38 	 7.898129e+20 	 1.996330e+06
1.38487240e+06 	 9.900755e+03 	 1.874656e+08 	 1.584236e+01 	 5.667772e+08 	 2.607988e+20 	 1.893393e+04 	 9.308840e+38 	 6.514189e+38 	 7.815613e+20 	 1.977019e+06
1.38603342e+06 	 9.999663e+03 	 1.872195e+08 	 1.565658e+01 	 5.652897e+08 	 2.580695e+20 	 1.872204e+04 	 9.295764e+38 	 6.507377e+38 	 7.733855e+20 	 1.957901e+06
1.38719970e+06 	 1.009949e+04 	 1.869733e+08 	 1.547298e+01 	 5.638042e+08 	 2.553654e+20 	 1.851261e+04 	 9.282700e+38 	 6.500572e+38 	 7.652850e+20 	 1.938976e+06
1.38837110e+06 	 1.020025e+04 	 1.867272e+08 	 1.529154e+01 	 5.623209e+08 	 2.526865e+20 	 1.830561e+04 	 9.269646e+38 	 6.493775e+38 	 7.572597e+20 	 1.920239e+06
1.38954762e+06 	 1.030195e+04 	 1.864811e+08 	 1.511222e+01 	 5.608396e+08 	 2.500325e+20 	 1.810101e+04 	 9.256602e+38 	 6.486984e+38 	 7.493092e+20 	 1.901689e+06
1.39072929e+06 	 1.040460e+04 	 1.862350e+08 	 1.493500e+01 	 5.593605e+08 	 2.474032e+20 	 1.789879e+04 	 9.243568e+38 	 6.480200e+38 	 7.414328e+20 	 1.883325e+06
1.39191619e+06 	 1.050820e+04 	 1.859890e+08 	 1.475986e+01 	 5.578835e+08 	 2.447985e+20 	 1.769891e+04 	 9.230546e+38 	 6.473424e+38 	 7.336298e+20 	 1.865144e+06
1.39310837e+06 	 1.061276e+04 	 1.857430e+08 	 1.458678e+01 	 5.564087e+08 	 2.422182e+20 	 1.750135e+04 	 9.217534e+38 	 6.466654e+38 	 7.258997e+20 	 1.847144e+06
1.39430581e+06 	 1.071830e+04 	 1.854970e+08 	 1.441572e+01 	 5.549359e+08 	 2.396619e+20 	 1.730608e+04 	 9.204533e+38 	 6.459893e+38 	 7.182418e+20 	 1.829324e+06
1.39550857e+06 	 1.082481e+04 	 1.852510e+08 	 1.424668e+01 	 5.534653e+08 	 2.371296e+20 	 1.711307e+04 	 9.191544e+38 	 6.453139e+38 	 7.106554e+20 	 1.811683e+06
1.39671671e+06 	 1.093231e+04 	 1.850051e+08 	 1.407961e+01 	 5.519967e+08 	 2.346209e+20 	 1.692230e+04 	 9.178567e+38 	 6.446393e+38 	 7.031400e+20 	 1.794217e+06
1.39793018e+06 	 1.104080e+04 	 1.847592e+08 	 1.391450e+01 	 5.505302e+08 	 2.321358e+20 	 1.673375e+04 	 9.165601e+38 	 6.439656e+38 	 6.956950e+20 	 1.776925e+06
1.39914896e+06 	 1.115030e+04 	 1.845133e+08 	 1.375133e+01 	 5.490659e+08 	 2.296741e+20 	 1.654737e+04 	 9.152648e+38 	 6.432926e+38 	 6.883200e+20 	 1.759806e+06
1.40037308e+06 	 1.126081e+04 	 1.842675e+08 	 1.359008e+01 	 5.476037e+08 	 2.272355e+20 	 1.636315e+04 	 9.139707e+38 	 6.426204e+38 	 6.810145e+20 	 1.742858e+06
1.40160252e+06 	 1.137234e+04 	 1.840216e+08 	 1.343071e+01 	 5.461437e+08 	 2.248201e+20 	 1.618105e+04 	 9.126778e+38 	 6.419491e+38 	 6.737780e+20 	 1.726078e+06
1.40283727e+06 	 1.148490e+04 	 1.837759e+08 	 1.327321e+01 	 5.446858e+08 	 2.224275e+20 	 1.600107e+04 	 9.113862e+38 	 6.412786e+38 	 6.666100e+20 	 1.709465e+06
1.40407732e+06 	 1.159851e+04 	 1.835301e+08 	 1.311756e+01 	 5.432302e+08 	 2.200576e+20 	 1.582316e+04 	 9.100958e+38 	 6.406088e+38 	 6.595101e+20 	 1.693017e+06
1.40532269e+06 	 1.171316e+04 	 1.832845e+08 	 1.296374e+01 	 5.417768e+08 	 2.177104e+20 	 1.564731e+04 	 9.088067e+38 	 6.399399e+38 	 6.524779e+20 	 1.676733e+06
1.40657338e+06 	 1.182887e+04 	 1.830388e+08 	 1.281171e+01 	 5.403256e+08 	 2.153855e+20 	 1.547348e+04 	 9.075188e+38 	 6.392718e+38 	 6.455127e+20 	 1.660611e+06
1.40782941e+06 	 1.194564e+04 	 1.827932e+08 	 1.266148e+01 	 5.388767e+08 	 2.130829e+20 	 1.530166e+04 	 9.062322e+38 	 6.386044e+38 	 6.386141e+20 	 1.644648e+06
1.40909082e+06 	 1.206349e+04 	 1.825477e+08 	 1.251300e+01 	 5.374300e+08 	 2.108023e+20 	 1.513183e+04 	 9.049468e+38 	 6.379379e+38 	 6.317815e+20 	 1.628845e+06
1.41035762e+06 	 1.218243e+04 	 1.823022e+08 	 1.236626e+01 	 5.359855e+08 	 2.085436e+20 	 1.496395e+04 	 9.036628e+38 	 6.372722e+38 	 6.250144e+20 	 1.613198e+06
1.41162979e+06 	 1.230246e+04 	 1.820568e+08 	 1.222125e+01 	 5.345434e+08 	 2.063067e+20 	 1.479800e+04 	 9.023800e+38 	 6.366073e+38 	 6.183124e+20 	 1.597706e+06
1.41290743e+06 	 1.242359e+04 	 1.818114e+08 	 1.207793e+01 	 5.331034e+08 	 2.040912e+20 	 1.463397e+04 	 9.010986e+38 	 6.359433e+38 	 6.116747e+20 	 1.582368e+06
1.41419055e+06 	 1.254583e+04 	 1.815661e+08 	 1.193630e+01 	 5.316658e+08 	 2.018970e+20 	 1.447183e+04 	 8.998184e+38 	 6.352801e+38 	 6.051008e+20 	 1.567182e+06
1.41547908e+06 	 1.266919e+04 	 1.813209e+08 	 1.179633e+01 	 5.302304e+08 	 1.997240e+20 	 1.431156e+04 	 8.985397e+38 	 6.346177e+38 	 5.985904e+20 	 1.552147e+06
1.41677308e+06 	 1.279369e+04 	 1.810756e+08 	 1.165799e+01 	 5.287972e+08 	 1.975721e+20 	 1.415313e+04 	 8.972622e+38 	 6.339562e+38 	 5.921429e+20 	 1.537260e+06
1.41807261e+06 	 1.291932e+04 	 1.808305e+08 	 1.152128e+01 	 5.273664e+08 	 1.954409e+20 	 1.399652e+04 	 8.959862e+38 	 6.332956e+38 	 5.857577e+20 	 1.522522e+06
1.41937762e+06 	 1.304610e+04 	 1.805854e+08 	 1.138618e+01 	 5.259378e+08 	 1.933305e+20 	 1.384172e+04 	 8.947115e+38 	 6.326358e+38 	 5.794345e+20 	 1.507929e+06
1.42068798e+06 	 1.317405e+04 	 1.803404e+08 	 1.125266e+01 	 5.245116e+08 	 1.912406e+20 	 1.368869e+04 	 8.934383e+38 	 6.319769e+38 	 5.731728e+20 	 1.493480e+06
1.42200389e+06 	 1.330317e+04 	 1.800954e+08 	 1.112070e+01 	 5.230877e+08 	 1.891710e+20 	 1.353742e+04 	 8.921664e+38 	 6.313188e+38 	 5.669721e+20 	 1.479174e+06
1.42332529e+06 	 1.343346e+04 	 1.798505e+08 	 1.099029e+01 	 5.216661e+08 	 1.871217e+20 	 1.338789e+04 	 8.908959e+38 	 6.306616e+38 	 5.608318e+20 	 1.465010e+06
1.42465213e+06 	 1.356494e+04 	 1.796057e+08 	 1.086141e+01 	 5.202469e+08 	 1.850924e+20 	 1.324008e+04 	 8.896269e+38 	 6.300053e+38 	 5.547517e+20 	 1.450985e+06
