r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20202552e+06 	 4.756456e-01 	 2.335538e+08 	 2.269088e+04 	 8.797168e+08 	 2.750042e+21 	 4.918671e+08 	 5.887473e+38 	 3.851102e+38 	 6.410672e+21 	 1.963902e+09
1.20203389e+06 	 4.816181e-01 	 2.332004e+08 	 2.240913e+04 	 8.770565e+08 	 2.712742e+21 	 4.850237e+08 	 5.887449e+38 	 3.851100e+38 	 6.326972e+21 	 1.942761e+09
1.20204224e+06 	 4.876657e-01 	 2.328476e+08 	 2.213089e+04 	 8.744049e+08 	 2.675960e+21 	 4.782758e+08 	 5.887425e+38 	 3.851098e+38 	 6.244395e+21 	 1.921843e+09
1.20205058e+06 	 4.937893e-01 	 2.324954e+08 	 2.185610e+04 	 8.717620e+08 	 2.639690e+21 	 4.716221e+08 	 5.887400e+38 	 3.851097e+38 	 6.162928e+21 	 1.901147e+09
1.20205890e+06 	 4.999897e-01 	 2.321439e+08 	 2.158472e+04 	 8.691276e+08 	 2.603925e+21 	 4.650611e+08 	 5.887376e+38 	 3.851095e+38 	 6.082554e+21 	 1.880670e+09
1.20206722e+06 	 5.062680e-01 	 2.317929e+08 	 2.131671e+04 	 8.665019e+08 	 2.568656e+21 	 4.585917e+08 	 5.887352e+38 	 3.851093e+38 	 6.003259e+21 	 1.860410e+09
1.20207552e+06 	 5.126252e-01 	 2.314426e+08 	 2.105202e+04 	 8.638847e+08 	 2.533878e+21 	 4.522124e+08 	 5.887328e+38 	 3.851092e+38 	 5.925027e+21 	 1.840365e+09
1.20208381e+06 	 5.190622e-01 	 2.310929e+08 	 2.079063e+04 	 8.612760e+08 	 2.499583e+21 	 4.459222e+08 	 5.887304e+38 	 3.851090e+38 	 5.847845e+21 	 1.820532e+09
1.20209209e+06 	 5.255800e-01 	 2.307438e+08 	 2.053248e+04 	 8.586759e+08 	 2.465764e+21 	 4.397196e+08 	 5.887280e+38 	 3.851088e+38 	 5.771698e+21 	 1.800909e+09
1.20210035e+06 	 5.321797e-01 	 2.303953e+08 	 2.027754e+04 	 8.560842e+08 	 2.432415e+21 	 4.336036e+08 	 5.887256e+38 	 3.851087e+38 	 5.696571e+21 	 1.781495e+09
1.20210861e+06 	 5.388623e-01 	 2.300475e+08 	 2.002576e+04 	 8.535010e+08 	 2.399529e+21 	 4.275728e+08 	 5.887232e+38 	 3.851085e+38 	 5.622450e+21 	 1.762286e+09
1.20211685e+06 	 5.456288e-01 	 2.297002e+08 	 1.977710e+04 	 8.509262e+08 	 2.367099e+21 	 4.216262e+08 	 5.887208e+38 	 3.851083e+38 	 5.549321e+21 	 1.743280e+09
1.20212508e+06 	 5.524803e-01 	 2.293536e+08 	 1.953154e+04 	 8.483598e+08 	 2.335120e+21 	 4.157624e+08 	 5.887184e+38 	 3.851081e+38 	 5.477173e+21 	 1.724477e+09
1.20213329e+06 	 5.594178e-01 	 2.290075e+08 	 1.928902e+04 	 8.458018e+08 	 2.303583e+21 	 4.099804e+08 	 5.887160e+38 	 3.851080e+38 	 5.405990e+21 	 1.705872e+09
1.20214150e+06 	 5.664425e-01 	 2.286621e+08 	 1.904952e+04 	 8.432522e+08 	 2.272484e+21 	 4.042791e+08 	 5.887136e+38 	 3.851078e+38 	 5.335758e+21 	 1.687466e+09
1.20214969e+06 	 5.735554e-01 	 2.283173e+08 	 1.881299e+04 	 8.407108e+08 	 2.241816e+21 	 3.986572e+08 	 5.887113e+38 	 3.851076e+38 	 5.266466e+21 	 1.669254e+09
1.20215787e+06 	 5.807576e-01 	 2.279730e+08 	 1.857939e+04 	 8.381777e+08 	 2.211573e+21 	 3.931136e+08 	 5.887089e+38 	 3.851075e+38 	 5.198100e+21 	 1.651236e+09
1.20216604e+06 	 5.880503e-01 	 2.276294e+08 	 1.834870e+04 	 8.356528e+08 	 2.181749e+21 	 3.876474e+08 	 5.887065e+38 	 3.851073e+38 	 5.130648e+21 	 1.633409e+09
1.20217420e+06 	 5.954345e-01 	 2.272864e+08 	 1.812087e+04 	 8.331363e+08 	 2.152338e+21 	 3.822574e+08 	 5.887041e+38 	 3.851071e+38 	 5.064098e+21 	 1.615771e+09
1.20218235e+06 	 6.029115e-01 	 2.269440e+08 	 1.789587e+04 	 8.306279e+08 	 2.123334e+21 	 3.769425e+08 	 5.887018e+38 	 3.851070e+38 	 4.998437e+21 	 1.598321e+09
1.20219048e+06 	 6.104824e-01 	 2.266022e+08 	 1.767366e+04 	 8.281278e+08 	 2.094732e+21 	 3.717017e+08 	 5.886994e+38 	 3.851068e+38 	 4.933652e+21 	 1.581056e+09
1.20219861e+06 	 6.181484e-01 	 2.262610e+08 	 1.745422e+04 	 8.256358e+08 	 2.066525e+21 	 3.665339e+08 	 5.886970e+38 	 3.851066e+38 	 4.869732e+21 	 1.563974e+09
1.20220672e+06 	 6.259107e-01 	 2.259204e+08 	 1.723749e+04 	 8.231519e+08 	 2.038709e+21 	 3.614382e+08 	 5.886947e+38 	 3.851064e+38 	 4.806665e+21 	 1.547074e+09
1.20221482e+06 	 6.337704e-01 	 2.255804e+08 	 1.702346e+04 	 8.206761e+08 	 2.011277e+21 	 3.564135e+08 	 5.886923e+38 	 3.851063e+38 	 4.744439e+21 	 1.530353e+09
1.20222291e+06 	 6.417289e-01 	 2.252410e+08 	 1.681209e+04 	 8.182084e+08 	 1.984225e+21 	 3.514588e+08 	 5.886900e+38 	 3.851061e+38 	 4.683043e+21 	 1.513810e+09
1.20223098e+06 	 6.497873e-01 	 2.249022e+08 	 1.660334e+04 	 8.157488e+08 	 1.957546e+21 	 3.465732e+08 	 5.886876e+38 	 3.851059e+38 	 4.622465e+21 	 1.497443e+09
1.20223905e+06 	 6.579469e-01 	 2.245640e+08 	 1.639718e+04 	 8.132971e+08 	 1.931236e+21 	 3.417557e+08 	 5.886853e+38 	 3.851058e+38 	 4.562694e+21 	 1.481250e+09
1.20224711e+06 	 6.662090e-01 	 2.242264e+08 	 1.619358e+04 	 8.108535e+08 	 1.905289e+21 	 3.370053e+08 	 5.886829e+38 	 3.851056e+38 	 4.503720e+21 	 1.465229e+09
1.20225515e+06 	 6.745748e-01 	 2.238893e+08 	 1.599251e+04 	 8.084179e+08 	 1.879701e+21 	 3.323211e+08 	 5.886806e+38 	 3.851054e+38 	 4.445531e+21 	 1.449379e+09
1.20226318e+06 	 6.830458e-01 	 2.235529e+08 	 1.579394e+04 	 8.059901e+08 	 1.854466e+21 	 3.277022e+08 	 5.886782e+38 	 3.851052e+38 	 4.388116e+21 	 1.433697e+09
1.20227120e+06 	 6.916231e-01 	 2.232171e+08 	 1.559783e+04 	 8.035704e+08 	 1.829579e+21 	 3.231476e+08 	 5.886759e+38 	 3.851051e+38 	 4.331465e+21 	 1.418182e+09
1.20227921e+06 	 7.003081e-01 	 2.228818e+08 	 1.540416e+04 	 8.011584e+08 	 1.805035e+21 	 3.186565e+08 	 5.886736e+38 	 3.851049e+38 	 4.275568e+21 	 1.402832e+09
1.20228721e+06 	 7.091022e-01 	 2.225472e+08 	 1.521289e+04 	 7.987544e+08 	 1.780829e+21 	 3.142280e+08 	 5.886712e+38 	 3.851047e+38 	 4.220414e+21 	 1.387645e+09
1.20229520e+06 	 7.180068e-01 	 2.222131e+08 	 1.502400e+04 	 7.963582e+08 	 1.756958e+21 	 3.098612e+08 	 5.886689e+38 	 3.851046e+38 	 4.165993e+21 	 1.372620e+09
1.20230318e+06 	 7.270232e-01 	 2.218796e+08 	 1.483745e+04 	 7.939699e+08 	 1.733415e+21 	 3.055552e+08 	 5.886666e+38 	 3.851044e+38 	 4.112295e+21 	 1.357755e+09
1.20231115e+06 	 7.361528e-01 	 2.215468e+08 	 1.465322e+04 	 7.915893e+08 	 1.710197e+21 	 3.013092e+08 	 5.886643e+38 	 3.851042e+38 	 4.059311e+21 	 1.343049e+09
1.20231910e+06 	 7.453971e-01 	 2.212145e+08 	 1.447128e+04 	 7.892165e+08 	 1.687299e+21 	 2.971224e+08 	 5.886619e+38 	 3.851041e+38 	 4.007030e+21 	 1.328499e+09
1.20232705e+06 	 7.547575e-01 	 2.208828e+08 	 1.429159e+04 	 7.868514e+08 	 1.664716e+21 	 2.929939e+08 	 5.886596e+38 	 3.851039e+38 	 3.955443e+21 	 1.314104e+09
1.20233498e+06 	 7.642354e-01 	 2.205516e+08 	 1.411414e+04 	 7.844941e+08 	 1.642443e+21 	 2.889229e+08 	 5.886573e+38 	 3.851037e+38 	 3.904541e+21 	 1.299862e+09
1.20234291e+06 	 7.738324e-01 	 2.202211e+08 	 1.393889e+04 	 7.821445e+08 	 1.620478e+21 	 2.849086e+08 	 5.886550e+38 	 3.851035e+38 	 3.854314e+21 	 1.285772e+09
1.20235082e+06 	 7.835500e-01 	 2.198912e+08 	 1.376582e+04 	 7.798025e+08 	 1.598814e+21 	 2.809502e+08 	 5.886527e+38 	 3.851034e+38 	 3.804753e+21 	 1.271833e+09
1.20235872e+06 	 7.933895e-01 	 2.195618e+08 	 1.359489e+04 	 7.774681e+08 	 1.577448e+21 	 2.770470e+08 	 5.886504e+38 	 3.851032e+38 	 3.755848e+21 	 1.258042e+09
1.20236661e+06 	 8.033527e-01 	 2.192330e+08 	 1.342609e+04 	 7.751414e+08 	 1.556376e+21 	 2.731981e+08 	 5.886481e+38 	 3.851030e+38 	 3.707592e+21 	 1.244398e+09
1.20237450e+06 	 8.134409e-01 	 2.189048e+08 	 1.325938e+04 	 7.728222e+08 	 1.535594e+21 	 2.694028e+08 	 5.886458e+38 	 3.851029e+38 	 3.659975e+21 	 1.230899e+09
1.20238237e+06 	 8.236559e-01 	 2.185772e+08 	 1.309474e+04 	 7.705106e+08 	 1.515097e+21 	 2.656604e+08 	 5.886435e+38 	 3.851027e+38 	 3.612989e+21 	 1.217545e+09
1.20239023e+06 	 8.339992e-01 	 2.182501e+08 	 1.293215e+04 	 7.682067e+08 	 1.494882e+21 	 2.619701e+08 	 5.886412e+38 	 3.851025e+38 	 3.566625e+21 	 1.204333e+09
1.20239808e+06 	 8.444724e-01 	 2.179237e+08 	 1.277158e+04 	 7.659102e+08 	 1.474944e+21 	 2.583312e+08 	 5.886389e+38 	 3.851024e+38 	 3.520874e+21 	 1.191262e+09
1.20240592e+06 	 8.550771e-01 	 2.175978e+08 	 1.261300e+04 	 7.636212e+08 	 1.455280e+21 	 2.547430e+08 	 5.886366e+38 	 3.851022e+38 	 3.475729e+21 	 1.178330e+09
1.20241375e+06 	 8.658150e-01 	 2.172725e+08 	 1.245639e+04 	 7.613397e+08 	 1.435886e+21 	 2.512048e+08 	 5.886343e+38 	 3.851020e+38 	 3.431181e+21 	 1.165537e+09
1.20242157e+06 	 8.766877e-01 	 2.169477e+08 	 1.230172e+04 	 7.590656e+08 	 1.416758e+21 	 2.477158e+08 	 5.886320e+38 	 3.851018e+38 	 3.387222e+21 	 1.152880e+09
1.20242938e+06 	 8.876971e-01 	 2.166236e+08 	 1.214897e+04 	 7.567990e+08 	 1.397892e+21 	 2.442754e+08 	 5.886298e+38 	 3.851017e+38 	 3.343844e+21 	 1.140358e+09
1.20243718e+06 	 8.988446e-01 	 2.163000e+08 	 1.199812e+04 	 7.545398e+08 	 1.379285e+21 	 2.408829e+08 	 5.886275e+38 	 3.851015e+38 	 3.301039e+21 	 1.127970e+09
1.20244497e+06 	 9.101322e-01 	 2.159770e+08 	 1.184915e+04 	 7.522879e+08 	 1.360933e+21 	 2.375377e+08 	 5.886252e+38 	 3.851013e+38 	 3.258799e+21 	 1.115714e+09
1.20245275e+06 	 9.215616e-01 	 2.156546e+08 	 1.170202e+04 	 7.500434e+08 	 1.342832e+21 	 2.342390e+08 	 5.886229e+38 	 3.851012e+38 	 3.217117e+21 	 1.103589e+09
1.20246052e+06 	 9.331345e-01 	 2.153327e+08 	 1.155672e+04 	 7.478062e+08 	 1.324980e+21 	 2.309862e+08 	 5.886207e+38 	 3.851010e+38 	 3.175985e+21 	 1.091594e+09
1.20246827e+06 	 9.448528e-01 	 2.150114e+08 	 1.141323e+04 	 7.455763e+08 	 1.307371e+21 	 2.277788e+08 	 5.886184e+38 	 3.851008e+38 	 3.135396e+21 	 1.079727e+09
1.20247602e+06 	 9.567182e-01 	 2.146907e+08 	 1.127151e+04 	 7.433537e+08 	 1.290004e+21 	 2.246160e+08 	 5.886161e+38 	 3.851007e+38 	 3.095341e+21 	 1.067987e+09
1.20248376e+06 	 9.687326e-01 	 2.143705e+08 	 1.113156e+04 	 7.411384e+08 	 1.272874e+21 	 2.214972e+08 	 5.886139e+38 	 3.851005e+38 	 3.055815e+21 	 1.056372e+09
1.20249149e+06 	 9.808980e-01 	 2.140510e+08 	 1.099334e+04 	 7.389303e+08 	 1.255979e+21 	 2.184218e+08 	 5.886116e+38 	 3.851003e+38 	 3.016810e+21 	 1.044882e+09
1.20249921e+06 	 9.932161e-01 	 2.137320e+08 	 1.085684e+04 	 7.367294e+08 	 1.239315e+21 	 2.153893e+08 	 5.886093e+38 	 3.851001e+38 	 2.978319e+21 	 1.033514e+09
1.20250693e+06 	 1.005689e+00 	 2.134135e+08 	 1.072204e+04 	 7.345357e+08 	 1.222878e+21 	 2.123989e+08 	 5.886071e+38 	 3.851000e+38 	 2.940335e+21 	 1.022268e+09
1.20251463e+06 	 1.018318e+00 	 2.130956e+08 	 1.058890e+04 	 7.323492e+08 	 1.206666e+21 	 2.094502e+08 	 5.886048e+38 	 3.850998e+38 	 2.902850e+21 	 1.011143e+09
1.20252232e+06 	 1.031107e+00 	 2.127783e+08 	 1.045743e+04 	 7.301698e+08 	 1.190676e+21 	 2.065425e+08 	 5.886026e+38 	 3.850996e+38 	 2.865859e+21 	 1.000136e+09
1.20253000e+06 	 1.044055e+00 	 2.124616e+08 	 1.032758e+04 	 7.279975e+08 	 1.174904e+21 	 2.036753e+08 	 5.886003e+38 	 3.850995e+38 	 2.829355e+21 	 9.892473e+08
1.20253767e+06 	 1.057167e+00 	 2.121454e+08 	 1.019935e+04 	 7.258323e+08 	 1.159347e+21 	 2.008480e+08 	 5.885981e+38 	 3.850993e+38 	 2.793331e+21 	 9.784751e+08
1.20254534e+06 	 1.070443e+00 	 2.118298e+08 	 1.007270e+04 	 7.236742e+08 	 1.144003e+21 	 1.980601e+08 	 5.885959e+38 	 3.850991e+38 	 2.757781e+21 	 9.678182e+08
1.20255299e+06 	 1.083886e+00 	 2.115147e+08 	 9.947636e+03 	 7.215232e+08 	 1.128868e+21 	 1.953109e+08 	 5.885936e+38 	 3.850989e+38 	 2.722697e+21 	 9.572755e+08
1.20256063e+06 	 1.097497e+00 	 2.112002e+08 	 9.824120e+03 	 7.193791e+08 	 1.113939e+21 	 1.926000e+08 	 5.885914e+38 	 3.850988e+38 	 2.688075e+21 	 9.468457e+08
1.20256827e+06 	 1.111280e+00 	 2.108863e+08 	 9.702137e+03 	 7.172421e+08 	 1.099214e+21 	 1.899268e+08 	 5.885891e+38 	 3.850986e+38 	 2.653907e+21 	 9.365277e+08
1.20257590e+06 	 1.125235e+00 	 2.105729e+08 	 9.581669e+03 	 7.151120e+08 	 1.084690e+21 	 1.872909e+08 	 5.885869e+38 	 3.850984e+38 	 2.620187e+21 	 9.263202e+08
1.20258351e+06 	 1.139366e+00 	 2.102601e+08 	 9.462697e+03 	 7.129889e+08 	 1.070364e+21 	 1.846916e+08 	 5.885847e+38 	 3.850983e+38 	 2.586911e+21 	 9.162221e+08
1.20259112e+06 	 1.153675e+00 	 2.099478e+08 	 9.345202e+03 	 7.108728e+08 	 1.056232e+21 	 1.821285e+08 	 5.885824e+38 	 3.850981e+38 	 2.554071e+21 	 9.062322e+08
1.20259872e+06 	 1.168163e+00 	 2.096361e+08 	 9.229166e+03 	 7.087636e+08 	 1.042294e+21 	 1.796010e+08 	 5.885802e+38 	 3.850979e+38 	 2.521662e+21 	 8.963494e+08
1.20260631e+06 	 1.182833e+00 	 2.093250e+08 	 9.114571e+03 	 7.066613e+08 	 1.028545e+21 	 1.771087e+08 	 5.885780e+38 	 3.850977e+38 	 2.489678e+21 	 8.865726e+08
1.20261389e+06 	 1.197687e+00 	 2.090144e+08 	 9.001399e+03 	 7.045659e+08 	 1.014983e+21 	 1.746511e+08 	 5.885758e+38 	 3.850976e+38 	 2.458113e+21 	 8.769007e+08
1.20262146e+06 	 1.212728e+00 	 2.087044e+08 	 8.889632e+03 	 7.024773e+08 	 1.001605e+21 	 1.722277e+08 	 5.885735e+38 	 3.850974e+38 	 2.426962e+21 	 8.673325e+08
1.20262902e+06 	 1.227958e+00 	 2.083949e+08 	 8.779252e+03 	 7.003955e+08 	 9.884100e+20 	 1.698380e+08 	 5.885713e+38 	 3.850972e+38 	 2.396219e+21 	 8.578669e+08
1.20263657e+06 	 1.243379e+00 	 2.080860e+08 	 8.670244e+03 	 6.983206e+08 	 9.753939e+20 	 1.674816e+08 	 5.885691e+38 	 3.850971e+38 	 2.365878e+21 	 8.485030e+08
1.20264412e+06 	 1.258994e+00 	 2.077776e+08 	 8.562588e+03 	 6.962524e+08 	 9.625547e+20 	 1.651579e+08 	 5.885669e+38 	 3.850969e+38 	 2.335934e+21 	 8.392395e+08
1.20265165e+06 	 1.274805e+00 	 2.074698e+08 	 8.456270e+03 	 6.941910e+08 	 9.498899e+20 	 1.628665e+08 	 5.885647e+38 	 3.850967e+38 	 2.306382e+21 	 8.300755e+08
1.20265918e+06 	 1.290815e+00 	 2.071626e+08 	 8.351272e+03 	 6.921363e+08 	 9.373972e+20 	 1.606071e+08 	 5.885625e+38 	 3.850965e+38 	 2.277217e+21 	 8.210098e+08
1.20266670e+06 	 1.307025e+00 	 2.068558e+08 	 8.247577e+03 	 6.900884e+08 	 9.250741e+20 	 1.583790e+08 	 5.885603e+38 	 3.850964e+38 	 2.248433e+21 	 8.120415e+08
1.20267421e+06 	 1.323439e+00 	 2.065497e+08 	 8.145170e+03 	 6.880471e+08 	 9.129182e+20 	 1.561820e+08 	 5.885581e+38 	 3.850962e+38 	 2.220025e+21 	 8.031696e+08
1.20268171e+06 	 1.340060e+00 	 2.062441e+08 	 8.044034e+03 	 6.860125e+08 	 9.009272e+20 	 1.540155e+08 	 5.885559e+38 	 3.850960e+38 	 2.191988e+21 	 7.943929e+08
1.20268920e+06 	 1.356889e+00 	 2.059390e+08 	 7.944154e+03 	 6.839846e+08 	 8.890989e+20 	 1.518791e+08 	 5.885537e+38 	 3.850959e+38 	 2.164318e+21 	 7.857106e+08
1.20269668e+06 	 1.373929e+00 	 2.056345e+08 	 7.845515e+03 	 6.819633e+08 	 8.774310e+20 	 1.497725e+08 	 5.885515e+38 	 3.850957e+38 	 2.137008e+21 	 7.771215e+08
1.20270416e+06 	 1.391184e+00 	 2.053305e+08 	 7.748100e+03 	 6.799486e+08 	 8.659213e+20 	 1.476951e+08 	 5.885493e+38 	 3.850955e+38 	 2.110056e+21 	 7.686248e+08
1.20271163e+06 	 1.408655e+00 	 2.050271e+08 	 7.651894e+03 	 6.779405e+08 	 8.545674e+20 	 1.456466e+08 	 5.885471e+38 	 3.850953e+38 	 2.083454e+21 	 7.602194e+08
1.20271908e+06 	 1.426346e+00 	 2.047242e+08 	 7.556884e+03 	 6.759390e+08 	 8.433674e+20 	 1.436267e+08 	 5.885449e+38 	 3.850952e+38 	 2.057200e+21 	 7.519045e+08
1.20272653e+06 	 1.444258e+00 	 2.044219e+08 	 7.463053e+03 	 6.739440e+08 	 8.323189e+20 	 1.416348e+08 	 5.885427e+38 	 3.850950e+38 	 2.031288e+21 	 7.436789e+08
1.20273398e+06 	 1.462396e+00 	 2.041201e+08 	 7.370387e+03 	 6.719556e+08 	 8.214201e+20 	 1.396706e+08 	 5.885405e+38 	 3.850948e+38 	 2.005714e+21 	 7.355418e+08
1.20274141e+06 	 1.480762e+00 	 2.038188e+08 	 7.278871e+03 	 6.699737e+08 	 8.106688e+20 	 1.377337e+08 	 5.885383e+38 	 3.850946e+38 	 1.980473e+21 	 7.274922e+08
1.20274883e+06 	 1.499358e+00 	 2.035181e+08 	 7.188492e+03 	 6.679982e+08 	 8.000629e+20 	 1.358238e+08 	 5.885361e+38 	 3.850945e+38 	 1.955561e+21 	 7.195293e+08
1.20275625e+06 	 1.518188e+00 	 2.032180e+08 	 7.099235e+03 	 6.660292e+08 	 7.896003e+20 	 1.339404e+08 	 5.885340e+38 	 3.850943e+38 	 1.930972e+21 	 7.116521e+08
1.20276366e+06 	 1.537254e+00 	 2.029183e+08 	 7.011087e+03 	 6.640667e+08 	 7.792792e+20 	 1.320832e+08 	 5.885318e+38 	 3.850941e+38 	 1.906704e+21 	 7.038597e+08
1.20277106e+06 	 1.556560e+00 	 2.026193e+08 	 6.924033e+03 	 6.621105e+08 	 7.690975e+20 	 1.302519e+08 	 5.885296e+38 	 3.850940e+38 	 1.882752e+21 	 6.961511e+08
1.20277845e+06 	 1.576108e+00 	 2.023207e+08 	 6.838059e+03 	 6.601608e+08 	 7.590534e+20 	 1.284460e+08 	 5.885274e+38 	 3.850938e+38 	 1.859111e+21 	 6.885256e+08
1.20278584e+06 	 1.595902e+00 	 2.020227e+08 	 6.753154e+03 	 6.582175e+08 	 7.491450e+20 	 1.266652e+08 	 5.885253e+38 	 3.850936e+38 	 1.835778e+21 	 6.809822e+08
1.20279321e+06 	 1.615945e+00 	 2.017252e+08 	 6.669302e+03 	 6.562806e+08 	 7.393704e+20 	 1.249091e+08 	 5.885231e+38 	 3.850934e+38 	 1.812748e+21 	 6.735201e+08
1.20280058e+06 	 1.636239e+00 	 2.014283e+08 	 6.586492e+03 	 6.543500e+08 	 7.297276e+20 	 1.231775e+08 	 5.885209e+38 	 3.850933e+38 	 1.790017e+21 	 6.661383e+08
1.20280794e+06 	 1.656788e+00 	 2.011319e+08 	 6.504710e+03 	 6.524257e+08 	 7.202150e+20 	 1.214699e+08 	 5.885188e+38 	 3.850931e+38 	 1.767581e+21 	 6.588361e+08
1.20281530e+06 	 1.677595e+00 	 2.008361e+08 	 6.423943e+03 	 6.505077e+08 	 7.108306e+20 	 1.197861e+08 	 5.885166e+38 	 3.850929e+38 	 1.745437e+21 	 6.516127e+08
1.20282264e+06 	 1.698664e+00 	 2.005407e+08 	 6.344180e+03 	 6.485960e+08 	 7.015728e+20 	 1.181257e+08 	 5.885144e+38 	 3.850927e+38 	 1.723580e+21 	 6.444670e+08
1.20282998e+06 	 1.719997e+00 	 2.002459e+08 	 6.265406e+03 	 6.466906e+08 	 6.924397e+20 	 1.164884e+08 	 5.885123e+38 	 3.850926e+38 	 1.702007e+21 	 6.373985e+08
1.20283731e+06 	 1.741598e+00 	 1.999517e+08 	 6.187611e+03 	 6.447914e+08 	 6.834296e+20 	 1.148738e+08 	 5.885101e+38 	 3.850924e+38 	 1.680713e+21 	 6.304061e+08
1.20284463e+06 	 1.763470e+00 	 1.996580e+08 	 6.110782e+03 	 6.428984e+08 	 6.745408e+20 	 1.132816e+08 	 5.885079e+38 	 3.850922e+38 	 1.659696e+21 	 6.234892e+08
1.20285194e+06 	 1.785617e+00 	 1.993648e+08 	 6.034906e+03 	 6.410117e+08 	 6.657718e+20 	 1.117116e+08 	 5.885058e+38 	 3.850921e+38 	 1.638950e+21 	 6.166469e+08
1.20285925e+06 	 1.808042e+00 	 1.990721e+08 	 5.959973e+03 	 6.391311e+08 	 6.571207e+20 	 1.101634e+08 	 5.885036e+38 	 3.850919e+38 	 1.618474e+21 	 6.098785e+08
1.20286655e+06 	 1.830749e+00 	 1.987800e+08 	 5.885970e+03 	 6.372567e+08 	 6.485860e+20 	 1.086368e+08 	 5.885015e+38 	 3.850917e+38 	 1.598263e+21 	 6.031831e+08
1.20287384e+06 	 1.853741e+00 	 1.984884e+08 	 5.812886e+03 	 6.353884e+08 	 6.401661e+20 	 1.071313e+08 	 5.884993e+38 	 3.850915e+38 	 1.578313e+21 	 5.965599e+08
1.20288113e+06 	 1.877022e+00 	 1.981973e+08 	 5.740710e+03 	 6.335263e+08 	 6.318593e+20 	 1.056468e+08 	 5.884972e+38 	 3.850914e+38 	 1.558621e+21 	 5.900083e+08
1.20288840e+06 	 1.900596e+00 	 1.979068e+08 	 5.669430e+03 	 6.316702e+08 	 6.236642e+20 	 1.041829e+08 	 5.884950e+38 	 3.850912e+38 	 1.539185e+21 	 5.835274e+08
1.20289567e+06 	 1.924465e+00 	 1.976168e+08 	 5.599034e+03 	 6.298203e+08 	 6.155792e+20 	 1.027393e+08 	 5.884929e+38 	 3.850910e+38 	 1.519999e+21 	 5.771165e+08
1.20290293e+06 	 1.948634e+00 	 1.973273e+08 	 5.529513e+03 	 6.279764e+08 	 6.076028e+20 	 1.013158e+08 	 5.884907e+38 	 3.850908e+38 	 1.501062e+21 	 5.707749e+08
1.20291019e+06 	 1.973107e+00 	 1.970383e+08 	 5.460855e+03 	 6.261385e+08 	 5.997333e+20 	 9.991210e+07 	 5.884886e+38 	 3.850907e+38 	 1.482369e+21 	 5.645018e+08
1.20291744e+06 	 1.997887e+00 	 1.967499e+08 	 5.393050e+03 	 6.243067e+08 	 5.919695e+20 	 9.852788e+07 	 5.884865e+38 	 3.850905e+38 	 1.463918e+21 	 5.582965e+08
1.20292468e+06 	 2.022978e+00 	 1.964620e+08 	 5.326086e+03 	 6.224809e+08 	 5.843099e+20 	 9.716290e+07 	 5.884843e+38 	 3.850903e+38 	 1.445705e+21 	 5.521583e+08
1.20293191e+06 	 2.048385e+00 	 1.961746e+08 	 5.259954e+03 	 6.206611e+08 	 5.767530e+20 	 9.581688e+07 	 5.884822e+38 	 3.850901e+38 	 1.427727e+21 	 5.460864e+08
1.20293913e+06 	 2.074110e+00 	 1.958877e+08 	 5.194643e+03 	 6.188472e+08 	 5.692974e+20 	 9.448956e+07 	 5.884801e+38 	 3.850900e+38 	 1.409981e+21 	 5.400801e+08
1.20294635e+06 	 2.100159e+00 	 1.956014e+08 	 5.130143e+03 	 6.170393e+08 	 5.619416e+20 	 9.318068e+07 	 5.884779e+38 	 3.850898e+38 	 1.392464e+21 	 5.341389e+08
1.20295357e+06 	 2.126535e+00 	 1.953155e+08 	 5.066444e+03 	 6.152373e+08 	 5.546844e+20 	 9.188998e+07 	 5.884758e+38 	 3.850896e+38 	 1.375172e+21 	 5.282619e+08
1.20296077e+06 	 2.153242e+00 	 1.950302e+08 	 5.003536e+03 	 6.134413e+08 	 5.475243e+20 	 9.061721e+07 	 5.884737e+38 	 3.850894e+38 	 1.358104e+21 	 5.224484e+08
1.20296797e+06 	 2.180285e+00 	 1.947455e+08 	 4.941409e+03 	 6.116511e+08 	 5.404601e+20 	 8.936212e+07 	 5.884715e+38 	 3.850893e+38 	 1.341255e+21 	 5.166979e+08
1.20297516e+06 	 2.207667e+00 	 1.944612e+08 	 4.880053e+03 	 6.098668e+08 	 5.334905e+20 	 8.812447e+07 	 5.884694e+38 	 3.850891e+38 	 1.324624e+21 	 5.110096e+08
1.20298234e+06 	 2.235393e+00 	 1.941775e+08 	 4.819459e+03 	 6.080884e+08 	 5.266141e+20 	 8.690401e+07 	 5.884673e+38 	 3.850889e+38 	 1.308207e+21 	 5.053829e+08
1.20298952e+06 	 2.263468e+00 	 1.938942e+08 	 4.759618e+03 	 6.063158e+08 	 5.198297e+20 	 8.570050e+07 	 5.884652e+38 	 3.850887e+38 	 1.292001e+21 	 4.998171e+08
1.20299669e+06 	 2.291895e+00 	 1.936115e+08 	 4.700520e+03 	 6.045491e+08 	 5.131359e+20 	 8.451371e+07 	 5.884630e+38 	 3.850886e+38 	 1.276003e+21 	 4.943116e+08
