r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21338230e+06 	 1.830144e+02 	 2.859638e+08 	 1.450139e+03 	 1.318837e+09 	 7.748026e+21 	 1.562447e+06 	 1.474198e+39 	 9.690718e+38 	 2.306651e+22 	 9.994411e+07
1.21354100e+06 	 1.851475e+02 	 2.857588e+08 	 1.433007e+03 	 1.316947e+09 	 7.702824e+21 	 1.543338e+06 	 1.473308e+39 	 9.685526e+38 	 2.293325e+22 	 9.886356e+07
1.21370090e+06 	 1.873051e+02 	 2.855537e+08 	 1.416079e+03 	 1.315058e+09 	 7.657827e+21 	 1.524465e+06 	 1.472413e+39 	 9.680306e+38 	 2.280057e+22 	 9.779489e+07
1.21386202e+06 	 1.894874e+02 	 2.853485e+08 	 1.399350e+03 	 1.313168e+09 	 7.613032e+21 	 1.505824e+06 	 1.471513e+39 	 9.675059e+38 	 2.266847e+22 	 9.673797e+07
1.21402437e+06 	 1.916947e+02 	 2.851430e+08 	 1.382819e+03 	 1.311277e+09 	 7.568436e+21 	 1.487413e+06 	 1.470608e+39 	 9.669785e+38 	 2.253694e+22 	 9.569267e+07
1.21418796e+06 	 1.939273e+02 	 2.849374e+08 	 1.366483e+03 	 1.309387e+09 	 7.524040e+21 	 1.469229e+06 	 1.469699e+39 	 9.664483e+38 	 2.240598e+22 	 9.465887e+07
1.21435279e+06 	 1.961854e+02 	 2.847316e+08 	 1.350340e+03 	 1.307496e+09 	 7.479842e+21 	 1.451268e+06 	 1.468784e+39 	 9.659153e+38 	 2.227558e+22 	 9.363644e+07
1.21451890e+06 	 1.984694e+02 	 2.845255e+08 	 1.334388e+03 	 1.305604e+09 	 7.435839e+21 	 1.433529e+06 	 1.467865e+39 	 9.653796e+38 	 2.214574e+22 	 9.262525e+07
1.21468629e+06 	 2.007795e+02 	 2.843193e+08 	 1.318624e+03 	 1.303713e+09 	 7.392031e+21 	 1.416008e+06 	 1.466941e+39 	 9.648412e+38 	 2.201646e+22 	 9.162518e+07
1.21485495e+06 	 2.031160e+02 	 2.841130e+08 	 1.303046e+03 	 1.301821e+09 	 7.348417e+21 	 1.398703e+06 	 1.466012e+39 	 9.642999e+38 	 2.188773e+22 	 9.063611e+07
1.21502492e+06 	 2.054792e+02 	 2.839064e+08 	 1.287653e+03 	 1.299928e+09 	 7.304995e+21 	 1.381611e+06 	 1.465079e+39 	 9.637559e+38 	 2.175955e+22 	 8.965792e+07
1.21519620e+06 	 2.078694e+02 	 2.836996e+08 	 1.272441e+03 	 1.298035e+09 	 7.261763e+21 	 1.364730e+06 	 1.464140e+39 	 9.632092e+38 	 2.163191e+22 	 8.869048e+07
1.21536882e+06 	 2.102869e+02 	 2.834925e+08 	 1.257409e+03 	 1.296141e+09 	 7.218720e+21 	 1.348056e+06 	 1.463197e+39 	 9.626596e+38 	 2.150482e+22 	 8.773369e+07
1.21554275e+06 	 2.127321e+02 	 2.832853e+08 	 1.242555e+03 	 1.294247e+09 	 7.175867e+21 	 1.331587e+06 	 1.462249e+39 	 9.621073e+38 	 2.137826e+22 	 8.678742e+07
1.21571804e+06 	 2.152051e+02 	 2.830779e+08 	 1.227876e+03 	 1.292353e+09 	 7.133201e+21 	 1.315322e+06 	 1.461295e+39 	 9.615523e+38 	 2.125224e+22 	 8.585155e+07
1.21589470e+06 	 2.177063e+02 	 2.828703e+08 	 1.213370e+03 	 1.290457e+09 	 7.090720e+21 	 1.299256e+06 	 1.460337e+39 	 9.609944e+38 	 2.112675e+22 	 8.492598e+07
1.21607273e+06 	 2.202360e+02 	 2.826624e+08 	 1.199036e+03 	 1.288562e+09 	 7.048423e+21 	 1.283388e+06 	 1.459375e+39 	 9.604338e+38 	 2.100179e+22 	 8.401059e+07
1.21625213e+06 	 2.227946e+02 	 2.824543e+08 	 1.184872e+03 	 1.286665e+09 	 7.006312e+21 	 1.267716e+06 	 1.458407e+39 	 9.598704e+38 	 2.087735e+22 	 8.310527e+07
1.21643293e+06 	 2.253823e+02 	 2.822460e+08 	 1.170874e+03 	 1.284768e+09 	 6.964382e+21 	 1.252236e+06 	 1.457434e+39 	 9.593043e+38 	 2.075344e+22 	 8.220990e+07
1.21661515e+06 	 2.279995e+02 	 2.820375e+08 	 1.157042e+03 	 1.282870e+09 	 6.922633e+21 	 1.236947e+06 	 1.456456e+39 	 9.587353e+38 	 2.063005e+22 	 8.132438e+07
1.21679879e+06 	 2.306465e+02 	 2.818287e+08 	 1.143373e+03 	 1.280971e+09 	 6.881065e+21 	 1.221846e+06 	 1.455474e+39 	 9.581636e+38 	 2.050717e+22 	 8.044861e+07
1.21698386e+06 	 2.333236e+02 	 2.816197e+08 	 1.129866e+03 	 1.279072e+09 	 6.839677e+21 	 1.206931e+06 	 1.454486e+39 	 9.575891e+38 	 2.038481e+22 	 7.958246e+07
1.21717037e+06 	 2.360312e+02 	 2.814104e+08 	 1.116518e+03 	 1.277172e+09 	 6.798467e+21 	 1.192199e+06 	 1.453494e+39 	 9.570119e+38 	 2.026296e+22 	 7.872584e+07
1.21735836e+06 	 2.387696e+02 	 2.812009e+08 	 1.103329e+03 	 1.275271e+09 	 6.757433e+21 	 1.177649e+06 	 1.452497e+39 	 9.564319e+38 	 2.014162e+22 	 7.787864e+07
1.21754782e+06 	 2.415390e+02 	 2.809912e+08 	 1.090294e+03 	 1.273369e+09 	 6.716575e+21 	 1.163277e+06 	 1.451494e+39 	 9.558491e+38 	 2.002078e+22 	 7.704075e+07
1.21773876e+06 	 2.443400e+02 	 2.807812e+08 	 1.077414e+03 	 1.271467e+09 	 6.675893e+21 	 1.149083e+06 	 1.450487e+39 	 9.552635e+38 	 1.990045e+22 	 7.621209e+07
1.21793122e+06 	 2.471727e+02 	 2.805709e+08 	 1.064686e+03 	 1.269563e+09 	 6.635383e+21 	 1.135063e+06 	 1.449475e+39 	 9.546751e+38 	 1.978061e+22 	 7.539254e+07
1.21812520e+06 	 2.500376e+02 	 2.803604e+08 	 1.052109e+03 	 1.267659e+09 	 6.595046e+21 	 1.121216e+06 	 1.448458e+39 	 9.540840e+38 	 1.966127e+22 	 7.458200e+07
1.21832070e+06 	 2.529351e+02 	 2.801496e+08 	 1.039679e+03 	 1.265754e+09 	 6.554882e+21 	 1.107538e+06 	 1.447436e+39 	 9.534901e+38 	 1.954242e+22 	 7.378037e+07
1.21851775e+06 	 2.558653e+02 	 2.799386e+08 	 1.027397e+03 	 1.263847e+09 	 6.514888e+21 	 1.094030e+06 	 1.446409e+39 	 9.528935e+38 	 1.942406e+22 	 7.298757e+07
1.21871637e+06 	 2.588288e+02 	 2.797273e+08 	 1.015260e+03 	 1.261940e+09 	 6.475064e+21 	 1.080687e+06 	 1.445377e+39 	 9.522941e+38 	 1.930619e+22 	 7.220348e+07
1.21891656e+06 	 2.618259e+02 	 2.795157e+08 	 1.003266e+03 	 1.260032e+09 	 6.435408e+21 	 1.067508e+06 	 1.444341e+39 	 9.516919e+38 	 1.918881e+22 	 7.142801e+07
1.21911832e+06 	 2.648569e+02 	 2.793038e+08 	 9.914143e+02 	 1.258122e+09 	 6.395922e+21 	 1.054492e+06 	 1.443299e+39 	 9.510870e+38 	 1.907191e+22 	 7.066107e+07
1.21932169e+06 	 2.679222e+02 	 2.790917e+08 	 9.797022e+02 	 1.256212e+09 	 6.356602e+21 	 1.041636e+06 	 1.442252e+39 	 9.504793e+38 	 1.895549e+22 	 6.990257e+07
1.21952668e+06 	 2.710222e+02 	 2.788793e+08 	 9.681285e+02 	 1.254301e+09 	 6.317448e+21 	 1.028937e+06 	 1.441201e+39 	 9.498689e+38 	 1.883955e+22 	 6.915241e+07
1.21973330e+06 	 2.741573e+02 	 2.786666e+08 	 9.566916e+02 	 1.252388e+09 	 6.278459e+21 	 1.016395e+06 	 1.440144e+39 	 9.492557e+38 	 1.872409e+22 	 6.841049e+07
1.21994154e+06 	 2.773278e+02 	 2.784536e+08 	 9.453897e+02 	 1.250474e+09 	 6.239637e+21 	 1.004008e+06 	 1.439083e+39 	 9.486398e+38 	 1.860910e+22 	 6.767673e+07
1.22015145e+06 	 2.805342e+02 	 2.782403e+08 	 9.342214e+02 	 1.248560e+09 	 6.200977e+21 	 9.917720e+05 	 1.438016e+39 	 9.480211e+38 	 1.849458e+22 	 6.695104e+07
1.22036303e+06 	 2.837767e+02 	 2.780268e+08 	 9.231850e+02 	 1.246644e+09 	 6.162481e+21 	 9.796870e+05 	 1.436945e+39 	 9.473997e+38 	 1.838054e+22 	 6.623333e+07
1.22057630e+06 	 2.870559e+02 	 2.778129e+08 	 9.122790e+02 	 1.244726e+09 	 6.124147e+21 	 9.677506e+05 	 1.435869e+39 	 9.467756e+38 	 1.826696e+22 	 6.552351e+07
1.22079125e+06 	 2.903721e+02 	 2.775987e+08 	 9.015018e+02 	 1.242808e+09 	 6.085976e+21 	 9.559609e+05 	 1.434787e+39 	 9.461487e+38 	 1.815385e+22 	 6.482149e+07
1.22100792e+06 	 2.937256e+02 	 2.773843e+08 	 8.908519e+02 	 1.240889e+09 	 6.047965e+21 	 9.443162e+05 	 1.433701e+39 	 9.455192e+38 	 1.804121e+22 	 6.412719e+07
1.22122632e+06 	 2.971170e+02 	 2.771695e+08 	 8.803278e+02 	 1.238968e+09 	 6.010114e+21 	 9.328146e+05 	 1.432610e+39 	 9.448868e+38 	 1.792902e+22 	 6.344052e+07
1.22144647e+06 	 3.005466e+02 	 2.769544e+08 	 8.699281e+02 	 1.237046e+09 	 5.972422e+21 	 9.214545e+05 	 1.431514e+39 	 9.442518e+38 	 1.781730e+22 	 6.276139e+07
1.22166837e+06 	 3.040148e+02 	 2.767391e+08 	 8.596512e+02 	 1.235123e+09 	 5.934889e+21 	 9.102340e+05 	 1.430413e+39 	 9.436141e+38 	 1.770603e+22 	 6.208973e+07
1.22189205e+06 	 3.075221e+02 	 2.765234e+08 	 8.494958e+02 	 1.233198e+09 	 5.897514e+21 	 8.991515e+05 	 1.429308e+39 	 9.429736e+38 	 1.759522e+22 	 6.142545e+07
1.22211752e+06 	 3.110688e+02 	 2.763074e+08 	 8.394603e+02 	 1.231272e+09 	 5.860295e+21 	 8.882052e+05 	 1.428197e+39 	 9.423305e+38 	 1.748487e+22 	 6.076848e+07
1.22234479e+06 	 3.146554e+02 	 2.760910e+08 	 8.295433e+02 	 1.229345e+09 	 5.823234e+21 	 8.773934e+05 	 1.427081e+39 	 9.416847e+38 	 1.737497e+22 	 6.011872e+07
1.22257388e+06 	 3.182823e+02 	 2.758744e+08 	 8.197435e+02 	 1.227416e+09 	 5.786329e+21 	 8.667146e+05 	 1.425961e+39 	 9.410362e+38 	 1.726551e+22 	 5.947610e+07
1.22280482e+06 	 3.219500e+02 	 2.756574e+08 	 8.100595e+02 	 1.225486e+09 	 5.749578e+21 	 8.561670e+05 	 1.424835e+39 	 9.403850e+38 	 1.715651e+22 	 5.884054e+07
1.22303760e+06 	 3.256588e+02 	 2.754401e+08 	 8.004899e+02 	 1.223555e+09 	 5.712981e+21 	 8.457490e+05 	 1.423705e+39 	 9.397311e+38 	 1.704795e+22 	 5.821197e+07
1.22327223e+06 	 3.294093e+02 	 2.752225e+08 	 7.910333e+02 	 1.221622e+09 	 5.676540e+21 	 8.354591e+05 	 1.422570e+39 	 9.390746e+38 	 1.693985e+22 	 5.759029e+07
1.22350876e+06 	 3.332019e+02 	 2.750045e+08 	 7.816885e+02 	 1.219688e+09 	 5.640252e+21 	 8.252957e+05 	 1.421430e+39 	 9.384154e+38 	 1.683218e+22 	 5.697545e+07
1.22374718e+06 	 3.370369e+02 	 2.747862e+08 	 7.724540e+02 	 1.217752e+09 	 5.604116e+21 	 8.152572e+05 	 1.420285e+39 	 9.377536e+38 	 1.672496e+22 	 5.636736e+07
1.22398751e+06 	 3.409149e+02 	 2.745675e+08 	 7.633286e+02 	 1.215815e+09 	 5.568133e+21 	 8.053420e+05 	 1.419135e+39 	 9.370891e+38 	 1.661818e+22 	 5.576595e+07
1.22422975e+06 	 3.448364e+02 	 2.743486e+08 	 7.543111e+02 	 1.213877e+09 	 5.532303e+21 	 7.955487e+05 	 1.417980e+39 	 9.364220e+38 	 1.651184e+22 	 5.517114e+07
1.22447393e+06 	 3.488018e+02 	 2.741293e+08 	 7.454000e+02 	 1.211937e+09 	 5.496623e+21 	 7.858757e+05 	 1.416821e+39 	 9.357522e+38 	 1.640594e+22 	 5.458287e+07
1.22472008e+06 	 3.528115e+02 	 2.739096e+08 	 7.365943e+02 	 1.209995e+09 	 5.461095e+21 	 7.763216e+05 	 1.415657e+39 	 9.350798e+38 	 1.630048e+22 	 5.400105e+07
1.22496819e+06 	 3.568661e+02 	 2.736896e+08 	 7.278925e+02 	 1.208052e+09 	 5.425717e+21 	 7.668849e+05 	 1.414487e+39 	 9.344048e+38 	 1.619545e+22 	 5.342562e+07
1.22521827e+06 	 3.609660e+02 	 2.734693e+08 	 7.192936e+02 	 1.206108e+09 	 5.390490e+21 	 7.575641e+05 	 1.413314e+39 	 9.337272e+38 	 1.609087e+22 	 5.285650e+07
1.22547036e+06 	 3.651117e+02 	 2.732486e+08 	 7.107962e+02 	 1.204162e+09 	 5.355411e+21 	 7.483579e+05 	 1.412135e+39 	 9.330471e+38 	 1.598671e+22 	 5.229363e+07
1.22572448e+06 	 3.693036e+02 	 2.730275e+08 	 7.023993e+02 	 1.202215e+09 	 5.320482e+21 	 7.392647e+05 	 1.410951e+39 	 9.323643e+38 	 1.588299e+22 	 5.173693e+07
1.22598061e+06 	 3.735424e+02 	 2.728061e+08 	 6.941015e+02 	 1.200266e+09 	 5.285702e+21 	 7.302833e+05 	 1.409763e+39 	 9.316789e+38 	 1.577970e+22 	 5.118634e+07
1.22623881e+06 	 3.778284e+02 	 2.725844e+08 	 6.859017e+02 	 1.198315e+09 	 5.251069e+21 	 7.214122e+05 	 1.408570e+39 	 9.309910e+38 	 1.567684e+22 	 5.064180e+07
1.22649908e+06 	 3.821621e+02 	 2.723623e+08 	 6.777988e+02 	 1.196363e+09 	 5.216583e+21 	 7.126501e+05 	 1.407372e+39 	 9.303005e+38 	 1.557441e+22 	 5.010323e+07
1.22676143e+06 	 3.865442e+02 	 2.721398e+08 	 6.697917e+02 	 1.194409e+09 	 5.182245e+21 	 7.039957e+05 	 1.406169e+39 	 9.296075e+38 	 1.547240e+22 	 4.957056e+07
1.22702587e+06 	 3.909750e+02 	 2.719170e+08 	 6.618791e+02 	 1.192454e+09 	 5.148053e+21 	 6.954475e+05 	 1.404962e+39 	 9.289119e+38 	 1.537083e+22 	 4.904374e+07
1.22729243e+06 	 3.954552e+02 	 2.716938e+08 	 6.540600e+02 	 1.190497e+09 	 5.114008e+21 	 6.870044e+05 	 1.403750e+39 	 9.282138e+38 	 1.526968e+22 	 4.852270e+07
1.22756113e+06 	 3.999851e+02 	 2.714702e+08 	 6.463333e+02 	 1.188539e+09 	 5.080108e+21 	 6.786649e+05 	 1.402533e+39 	 9.275132e+38 	 1.516895e+22 	 4.800737e+07
1.22783198e+06 	 4.045654e+02 	 2.712463e+08 	 6.386978e+02 	 1.186579e+09 	 5.046353e+21 	 6.704279e+05 	 1.401311e+39 	 9.268101e+38 	 1.506864e+22 	 4.749768e+07
1.22810498e+06 	 4.091966e+02 	 2.710220e+08 	 6.311526e+02 	 1.184617e+09 	 5.012745e+21 	 6.622921e+05 	 1.400085e+39 	 9.261045e+38 	 1.496876e+22 	 4.699359e+07
1.22838017e+06 	 4.138792e+02 	 2.707973e+08 	 6.236965e+02 	 1.182654e+09 	 4.979280e+21 	 6.542561e+05 	 1.398854e+39 	 9.253964e+38 	 1.486930e+22 	 4.649502e+07
1.22865756e+06 	 4.186137e+02 	 2.705723e+08 	 6.163285e+02 	 1.180689e+09 	 4.945960e+21 	 6.463189e+05 	 1.397619e+39 	 9.246858e+38 	 1.477026e+22 	 4.600191e+07
1.22893715e+06 	 4.234008e+02 	 2.703468e+08 	 6.090475e+02 	 1.178723e+09 	 4.912784e+21 	 6.384791e+05 	 1.396379e+39 	 9.239728e+38 	 1.467165e+22 	 4.551421e+07
1.22921896e+06 	 4.282409e+02 	 2.701211e+08 	 6.018525e+02 	 1.176755e+09 	 4.879752e+21 	 6.307357e+05 	 1.395134e+39 	 9.232573e+38 	 1.457345e+22 	 4.503185e+07
1.22950302e+06 	 4.331346e+02 	 2.698949e+08 	 5.947425e+02 	 1.174785e+09 	 4.846864e+21 	 6.230873e+05 	 1.393884e+39 	 9.225394e+38 	 1.447567e+22 	 4.455477e+07
1.22978935e+06 	 4.380824e+02 	 2.696683e+08 	 5.877166e+02 	 1.172814e+09 	 4.814118e+21 	 6.155328e+05 	 1.392630e+39 	 9.218190e+38 	 1.437831e+22 	 4.408291e+07
1.23007794e+06 	 4.430850e+02 	 2.694414e+08 	 5.807736e+02 	 1.170841e+09 	 4.781516e+21 	 6.080711e+05 	 1.391372e+39 	 9.210963e+38 	 1.428136e+22 	 4.361622e+07
1.23036881e+06 	 4.481430e+02 	 2.692141e+08 	 5.739126e+02 	 1.168866e+09 	 4.749057e+21 	 6.007009e+05 	 1.390108e+39 	 9.203711e+38 	 1.418484e+22 	 4.315464e+07
1.23066200e+06 	 4.532568e+02 	 2.689864e+08 	 5.671327e+02 	 1.166890e+09 	 4.716740e+21 	 5.934213e+05 	 1.388841e+39 	 9.196436e+38 	 1.408872e+22 	 4.269812e+07
1.23095752e+06 	 4.584270e+02 	 2.687584e+08 	 5.604329e+02 	 1.164912e+09 	 4.684565e+21 	 5.862311e+05 	 1.387568e+39 	 9.189136e+38 	 1.399303e+22 	 4.224658e+07
1.23125537e+06 	 4.636544e+02 	 2.685299e+08 	 5.538123e+02 	 1.162932e+09 	 4.652531e+21 	 5.791291e+05 	 1.386292e+39 	 9.181813e+38 	 1.389775e+22 	 4.179999e+07
1.23155559e+06 	 4.689394e+02 	 2.683011e+08 	 5.472698e+02 	 1.160951e+09 	 4.620639e+21 	 5.721143e+05 	 1.385010e+39 	 9.174467e+38 	 1.380288e+22 	 4.135829e+07
1.23185819e+06 	 4.742826e+02 	 2.680718e+08 	 5.408047e+02 	 1.158968e+09 	 4.588888e+21 	 5.651856e+05 	 1.383725e+39 	 9.167097e+38 	 1.370842e+22 	 4.092141e+07
1.23216318e+06 	 4.796847e+02 	 2.678422e+08 	 5.344159e+02 	 1.156983e+09 	 4.557278e+21 	 5.583420e+05 	 1.382434e+39 	 9.159704e+38 	 1.361438e+22 	 4.048932e+07
1.23247057e+06 	 4.851463e+02 	 2.676122e+08 	 5.281026e+02 	 1.154997e+09 	 4.525809e+21 	 5.515823e+05 	 1.381140e+39 	 9.152288e+38 	 1.352075e+22 	 4.006194e+07
1.23278040e+06 	 4.906679e+02 	 2.673818e+08 	 5.218638e+02 	 1.153009e+09 	 4.494480e+21 	 5.449057e+05 	 1.379840e+39 	 9.144849e+38 	 1.342752e+22 	 3.963924e+07
1.23309268e+06 	 4.962503e+02 	 2.671510e+08 	 5.156988e+02 	 1.151020e+09 	 4.463290e+21 	 5.383109e+05 	 1.378537e+39 	 9.137388e+38 	 1.333471e+22 	 3.922116e+07
1.23340739e+06 	 5.018940e+02 	 2.669198e+08 	 5.096066e+02 	 1.149029e+09 	 4.432242e+21 	 5.317971e+05 	 1.377229e+39 	 9.129903e+38 	 1.324231e+22 	 3.880765e+07
1.23372459e+06 	 5.075997e+02 	 2.666883e+08 	 5.035864e+02 	 1.147036e+09 	 4.401333e+21 	 5.253633e+05 	 1.375917e+39 	 9.122396e+38 	 1.315032e+22 	 3.839866e+07
1.23404428e+06 	 5.133680e+02 	 2.664563e+08 	 4.976373e+02 	 1.145041e+09 	 4.370563e+21 	 5.190084e+05 	 1.374600e+39 	 9.114867e+38 	 1.305874e+22 	 3.799413e+07
1.23436648e+06 	 5.191995e+02 	 2.662239e+08 	 4.917585e+02 	 1.143045e+09 	 4.339933e+21 	 5.127315e+05 	 1.373279e+39 	 9.107315e+38 	 1.296756e+22 	 3.759402e+07
1.23469118e+06 	 5.250950e+02 	 2.659912e+08 	 4.859491e+02 	 1.141047e+09 	 4.309443e+21 	 5.065316e+05 	 1.371954e+39 	 9.099742e+38 	 1.287680e+22 	 3.719828e+07
1.23501843e+06 	 5.310551e+02 	 2.657580e+08 	 4.802083e+02 	 1.139048e+09 	 4.279092e+21 	 5.004077e+05 	 1.370624e+39 	 9.092146e+38 	 1.278644e+22 	 3.680685e+07
1.23534823e+06 	 5.370804e+02 	 2.655245e+08 	 4.745354e+02 	 1.137047e+09 	 4.248880e+21 	 4.943590e+05 	 1.369290e+39 	 9.084529e+38 	 1.269650e+22 	 3.641970e+07
1.23568060e+06 	 5.431717e+02 	 2.652906e+08 	 4.689295e+02 	 1.135044e+09 	 4.218807e+21 	 4.883845e+05 	 1.367952e+39 	 9.076890e+38 	 1.260696e+22 	 3.603677e+07
1.23601554e+06 	 5.493295e+02 	 2.650563e+08 	 4.633898e+02 	 1.133040e+09 	 4.188872e+21 	 4.824833e+05 	 1.366610e+39 	 9.069229e+38 	 1.251782e+22 	 3.565802e+07
1.23635310e+06 	 5.555546e+02 	 2.648215e+08 	 4.579155e+02 	 1.131034e+09 	 4.159077e+21 	 4.766545e+05 	 1.365264e+39 	 9.061547e+38 	 1.242910e+22 	 3.528340e+07
1.23669327e+06 	 5.618477e+02 	 2.645864e+08 	 4.525060e+02 	 1.129027e+09 	 4.129419e+21 	 4.708972e+05 	 1.363913e+39 	 9.053844e+38 	 1.234078e+22 	 3.491286e+07
1.23703608e+06 	 5.682095e+02 	 2.643509e+08 	 4.471603e+02 	 1.127018e+09 	 4.099900e+21 	 4.652105e+05 	 1.362558e+39 	 9.046120e+38 	 1.225287e+22 	 3.454636e+07
1.23738155e+06 	 5.746407e+02 	 2.641150e+08 	 4.418778e+02 	 1.125007e+09 	 4.070518e+21 	 4.595936e+05 	 1.361199e+39 	 9.038375e+38 	 1.216536e+22 	 3.418385e+07
1.23772971e+06 	 5.811419e+02 	 2.638787e+08 	 4.366577e+02 	 1.122995e+09 	 4.041274e+21 	 4.540455e+05 	 1.359836e+39 	 9.030609e+38 	 1.207825e+22 	 3.382530e+07
1.23808054e+06 	 5.877139e+02 	 2.636419e+08 	 4.314992e+02 	 1.120981e+09 	 4.012168e+21 	 4.485655e+05 	 1.358469e+39 	 9.022823e+38 	 1.199155e+22 	 3.347065e+07
1.23843408e+06 	 5.943574e+02 	 2.634048e+08 	 4.264017e+02 	 1.118965e+09 	 3.983198e+21 	 4.431527e+05 	 1.357098e+39 	 9.015017e+38 	 1.190525e+22 	 3.311986e+07
1.23879036e+06 	 6.010732e+02 	 2.631673e+08 	 4.213644e+02 	 1.116948e+09 	 3.954365e+21 	 4.378062e+05 	 1.355722e+39 	 9.007190e+38 	 1.181936e+22 	 3.277289e+07
1.23914937e+06 	 6.078620e+02 	 2.629294e+08 	 4.163867e+02 	 1.114930e+09 	 3.925670e+21 	 4.325253e+05 	 1.354343e+39 	 8.999344e+38 	 1.173386e+22 	 3.242970e+07
1.23951113e+06 	 6.147245e+02 	 2.626911e+08 	 4.114677e+02 	 1.112909e+09 	 3.897112e+21 	 4.273091e+05 	 1.352960e+39 	 8.991477e+38 	 1.164878e+22 	 3.209024e+07
1.23987566e+06 	 6.216615e+02 	 2.624524e+08 	 4.066068e+02 	 1.110888e+09 	 3.868690e+21 	 4.221569e+05 	 1.351573e+39 	 8.983591e+38 	 1.156409e+22 	 3.175447e+07
1.24024298e+06 	 6.286737e+02 	 2.622133e+08 	 4.018034e+02 	 1.108864e+09 	 3.840405e+21 	 4.170679e+05 	 1.350182e+39 	 8.975685e+38 	 1.147981e+22 	 3.142236e+07
1.24061308e+06 	 6.357620e+02 	 2.619738e+08 	 3.970567e+02 	 1.106840e+09 	 3.812258e+21 	 4.120412e+05 	 1.348787e+39 	 8.967760e+38 	 1.139593e+22 	 3.109385e+07
1.24098601e+06 	 6.429270e+02 	 2.617339e+08 	 3.923661e+02 	 1.104813e+09 	 3.784247e+21 	 4.070762e+05 	 1.347388e+39 	 8.959816e+38 	 1.131245e+22 	 3.076892e+07
1.24136176e+06 	 6.501696e+02 	 2.614936e+08 	 3.877309e+02 	 1.102786e+09 	 3.756372e+21 	 4.021720e+05 	 1.345985e+39 	 8.951853e+38 	 1.122938e+22 	 3.044751e+07
1.24174037e+06 	 6.574906e+02 	 2.612529e+08 	 3.831504e+02 	 1.100757e+09 	 3.728635e+21 	 3.973279e+05 	 1.344578e+39 	 8.943871e+38 	 1.114670e+22 	 3.012960e+07
1.24212183e+06 	 6.648907e+02 	 2.610118e+08 	 3.786241e+02 	 1.098726e+09 	 3.701033e+21 	 3.925431e+05 	 1.343168e+39 	 8.935870e+38 	 1.106443e+22 	 2.981514e+07
1.24250619e+06 	 6.723707e+02 	 2.607703e+08 	 3.741512e+02 	 1.096694e+09 	 3.673567e+21 	 3.878170e+05 	 1.341754e+39 	 8.927850e+38 	 1.098256e+22 	 2.950409e+07
1.24289346e+06 	 6.799315e+02 	 2.605285e+08 	 3.697312e+02 	 1.094660e+09 	 3.646238e+21 	 3.831488e+05 	 1.340336e+39 	 8.919812e+38 	 1.090110e+22 	 2.919642e+07
1.24328363e+06 	 6.875739e+02 	 2.602862e+08 	 3.653634e+02 	 1.092625e+09 	 3.619044e+21 	 3.785378e+05 	 1.338914e+39 	 8.911757e+38 	 1.082003e+22 	 2.889208e+07
1.24367676e+06 	 6.952986e+02 	 2.600435e+08 	 3.610471e+02 	 1.090589e+09 	 3.591985e+21 	 3.739833e+05 	 1.337488e+39 	 8.903683e+38 	 1.073936e+22 	 2.859105e+07
1.24407286e+06 	 7.031065e+02 	 2.598004e+08 	 3.567819e+02 	 1.088551e+09 	 3.565061e+21 	 3.694846e+05 	 1.336059e+39 	 8.895591e+38 	 1.065908e+22 	 2.829329e+07
1.24447194e+06 	 7.109985e+02 	 2.595570e+08 	 3.525671e+02 	 1.086512e+09 	 3.538272e+21 	 3.650410e+05 	 1.334627e+39 	 8.887482e+38 	 1.057921e+22 	 2.799875e+07
1.24487397e+06 	 7.189753e+02 	 2.593131e+08 	 3.484020e+02 	 1.084471e+09 	 3.511618e+21 	 3.606518e+05 	 1.333190e+39 	 8.879356e+38 	 1.049974e+22 	 2.770740e+07
1.24527905e+06 	 7.270379e+02 	 2.590689e+08 	 3.442862e+02 	 1.082429e+09 	 3.485098e+21 	 3.563164e+05 	 1.331750e+39 	 8.871212e+38 	 1.042066e+22 	 2.741921e+07
1.24568716e+06 	 7.351871e+02 	 2.588242e+08 	 3.402190e+02 	 1.080386e+09 	 3.458713e+21 	 3.520341e+05 	 1.330307e+39 	 8.863052e+38 	 1.034198e+22 	 2.713414e+07
1.24609826e+06 	 7.434238e+02 	 2.585792e+08 	 3.361998e+02 	 1.078341e+09 	 3.432464e+21 	 3.478041e+05 	 1.328860e+39 	 8.854875e+38 	 1.026370e+22 	 2.685216e+07
1.24651239e+06 	 7.517489e+02 	 2.583337e+08 	 3.322281e+02 	 1.076295e+09 	 3.406350e+21 	 3.436260e+05 	 1.327409e+39 	 8.846681e+38 	 1.018581e+22 	 2.657323e+07
1.24692960e+06 	 7.601632e+02 	 2.580879e+08 	 3.283034e+02 	 1.074248e+09 	 3.380370e+21 	 3.394991e+05 	 1.325955e+39 	 8.838470e+38 	 1.010833e+22 	 2.629732e+07
1.24734988e+06 	 7.686676e+02 	 2.578417e+08 	 3.244250e+02 	 1.072199e+09 	 3.354524e+21 	 3.354226e+05 	 1.324498e+39 	 8.830244e+38 	 1.003124e+22 	 2.602439e+07
