r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.46875477e+07 	 1.356611e+08 	 1.602531e+07 	 6.985709e-07 	 4.141733e+06 	 7.422690e+11 	 8.583557e+00 	 3.605686e+38 	 3.578421e+38 	 2.226538e+12 	 7.507435e+00
5.48314546e+07 	 1.358678e+08 	 1.600814e+07 	 6.938451e-07 	 4.132862e+06 	 7.359295e+11 	 8.605240e+00 	 3.605560e+38 	 3.578367e+38 	 2.207522e+12 	 7.476510e+00
5.49753615e+07 	 1.360734e+08 	 1.599105e+07 	 6.891672e-07 	 4.124040e+06 	 7.296659e+11 	 8.626871e+00 	 3.605434e+38 	 3.578314e+38 	 2.188733e+12 	 7.445830e+00
5.51192683e+07 	 1.362782e+08 	 1.597403e+07 	 6.845364e-07 	 4.115267e+06 	 7.234770e+11 	 8.648452e+00 	 3.605308e+38 	 3.578261e+38 	 2.170169e+12 	 7.415395e+00
5.52631752e+07 	 1.364820e+08 	 1.595709e+07 	 6.799523e-07 	 4.106543e+06 	 7.173618e+11 	 8.669983e+00 	 3.605183e+38 	 3.578209e+38 	 2.151826e+12 	 7.385200e+00
5.54070821e+07 	 1.366849e+08 	 1.594022e+07 	 6.754141e-07 	 4.097868e+06 	 7.113192e+11 	 8.691462e+00 	 3.605059e+38 	 3.578156e+38 	 2.133700e+12 	 7.355244e+00
5.55509889e+07 	 1.368868e+08 	 1.592344e+07 	 6.709213e-07 	 4.089241e+06 	 7.053481e+11 	 8.712891e+00 	 3.604935e+38 	 3.578104e+38 	 2.115789e+12 	 7.325523e+00
5.56948958e+07 	 1.370879e+08 	 1.590672e+07 	 6.664734e-07 	 4.080662e+06 	 6.994474e+11 	 8.734270e+00 	 3.604812e+38 	 3.578052e+38 	 2.098089e+12 	 7.296036e+00
5.58388027e+07 	 1.372880e+08 	 1.589009e+07 	 6.620696e-07 	 4.072130e+06 	 6.936162e+11 	 8.755597e+00 	 3.604689e+38 	 3.578000e+38 	 2.080598e+12 	 7.266778e+00
5.59827096e+07 	 1.374872e+08 	 1.587352e+07 	 6.577094e-07 	 4.063646e+06 	 6.878533e+11 	 8.776874e+00 	 3.604567e+38 	 3.577948e+38 	 2.063311e+12 	 7.237749e+00
5.61266164e+07 	 1.376855e+08 	 1.585704e+07 	 6.533923e-07 	 4.055208e+06 	 6.821577e+11 	 8.798101e+00 	 3.604445e+38 	 3.577896e+38 	 2.046227e+12 	 7.208946e+00
5.62705233e+07 	 1.378829e+08 	 1.584062e+07 	 6.491177e-07 	 4.046816e+06 	 6.765286e+11 	 8.819277e+00 	 3.604324e+38 	 3.577845e+38 	 2.029341e+12 	 7.180365e+00
5.64144302e+07 	 1.380794e+08 	 1.582428e+07 	 6.448851e-07 	 4.038470e+06 	 6.709648e+11 	 8.840403e+00 	 3.604204e+38 	 3.577793e+38 	 2.012652e+12 	 7.152005e+00
5.65583370e+07 	 1.382751e+08 	 1.580801e+07 	 6.406939e-07 	 4.030169e+06 	 6.654655e+11 	 8.861478e+00 	 3.604083e+38 	 3.577742e+38 	 1.996156e+12 	 7.123864e+00
5.67022439e+07 	 1.384698e+08 	 1.579181e+07 	 6.365436e-07 	 4.021914e+06 	 6.600297e+11 	 8.882502e+00 	 3.603964e+38 	 3.577691e+38 	 1.979851e+12 	 7.095938e+00
5.68461508e+07 	 1.386636e+08 	 1.577568e+07 	 6.324336e-07 	 4.013704e+06 	 6.546566e+11 	 8.903477e+00 	 3.603845e+38 	 3.577640e+38 	 1.963734e+12 	 7.068226e+00
5.69900576e+07 	 1.388565e+08 	 1.575962e+07 	 6.283635e-07 	 4.005538e+06 	 6.493451e+11 	 8.924400e+00 	 3.603726e+38 	 3.577590e+38 	 1.947801e+12 	 7.040725e+00
5.71339645e+07 	 1.390486e+08 	 1.574364e+07 	 6.243328e-07 	 3.997416e+06 	 6.440945e+11 	 8.945274e+00 	 3.603608e+38 	 3.577539e+38 	 1.932051e+12 	 7.013433e+00
5.72778714e+07 	 1.392398e+08 	 1.572772e+07 	 6.203409e-07 	 3.989338e+06 	 6.389038e+11 	 8.966097e+00 	 3.603491e+38 	 3.577489e+38 	 1.916481e+12 	 6.986348e+00
5.74217783e+07 	 1.394301e+08 	 1.571188e+07 	 6.163874e-07 	 3.981303e+06 	 6.337723e+11 	 8.986870e+00 	 3.603374e+38 	 3.577438e+38 	 1.901089e+12 	 6.959467e+00
5.75656851e+07 	 1.396195e+08 	 1.569610e+07 	 6.124717e-07 	 3.973312e+06 	 6.286990e+11 	 9.007593e+00 	 3.603257e+38 	 3.577388e+38 	 1.885871e+12 	 6.932789e+00
5.77095920e+07 	 1.398081e+08 	 1.568039e+07 	 6.085935e-07 	 3.965363e+06 	 6.236831e+11 	 9.028265e+00 	 3.603141e+38 	 3.577338e+38 	 1.870825e+12 	 6.906311e+00
5.78534989e+07 	 1.399958e+08 	 1.566475e+07 	 6.047522e-07 	 3.957457e+06 	 6.187238e+11 	 9.048887e+00 	 3.603025e+38 	 3.577288e+38 	 1.855949e+12 	 6.880031e+00
5.79974057e+07 	 1.401826e+08 	 1.564918e+07 	 6.009473e-07 	 3.949593e+06 	 6.138203e+11 	 9.069459e+00 	 3.602910e+38 	 3.577238e+38 	 1.841240e+12 	 6.853948e+00
5.81413126e+07 	 1.403686e+08 	 1.563368e+07 	 5.971785e-07 	 3.941770e+06 	 6.089719e+11 	 9.089981e+00 	 3.602795e+38 	 3.577189e+38 	 1.826697e+12 	 6.828058e+00
5.82852195e+07 	 1.405537e+08 	 1.561824e+07 	 5.934453e-07 	 3.933989e+06 	 6.041777e+11 	 9.110453e+00 	 3.602681e+38 	 3.577139e+38 	 1.812316e+12 	 6.802361e+00
5.84291264e+07 	 1.407380e+08 	 1.560287e+07 	 5.897472e-07 	 3.926250e+06 	 5.994370e+11 	 9.130875e+00 	 3.602567e+38 	 3.577090e+38 	 1.798096e+12 	 6.776853e+00
5.85730332e+07 	 1.409214e+08 	 1.558756e+07 	 5.860838e-07 	 3.918551e+06 	 5.947491e+11 	 9.151246e+00 	 3.602453e+38 	 3.577041e+38 	 1.784034e+12 	 6.751534e+00
5.87169401e+07 	 1.411040e+08 	 1.557232e+07 	 5.824547e-07 	 3.910892e+06 	 5.901131e+11 	 9.171568e+00 	 3.602340e+38 	 3.576992e+38 	 1.770127e+12 	 6.726400e+00
5.88608470e+07 	 1.412858e+08 	 1.555715e+07 	 5.788594e-07 	 3.903274e+06 	 5.855284e+11 	 9.191840e+00 	 3.602228e+38 	 3.576943e+38 	 1.756375e+12 	 6.701451e+00
5.90047538e+07 	 1.414667e+08 	 1.554204e+07 	 5.752976e-07 	 3.895696e+06 	 5.809943e+11 	 9.212062e+00 	 3.602116e+38 	 3.576894e+38 	 1.742774e+12 	 6.676684e+00
5.91486607e+07 	 1.416468e+08 	 1.552699e+07 	 5.717689e-07 	 3.888157e+06 	 5.765101e+11 	 9.232234e+00 	 3.602004e+38 	 3.576845e+38 	 1.729323e+12 	 6.652098e+00
5.92925676e+07 	 1.418260e+08 	 1.551201e+07 	 5.682727e-07 	 3.880658e+06 	 5.720750e+11 	 9.252356e+00 	 3.601893e+38 	 3.576796e+38 	 1.716020e+12 	 6.627690e+00
5.94364744e+07 	 1.420045e+08 	 1.549709e+07 	 5.648088e-07 	 3.873197e+06 	 5.676885e+11 	 9.272429e+00 	 3.601782e+38 	 3.576748e+38 	 1.702862e+12 	 6.603459e+00
5.95803813e+07 	 1.421821e+08 	 1.548224e+07 	 5.613768e-07 	 3.865776e+06 	 5.633499e+11 	 9.292452e+00 	 3.601671e+38 	 3.576699e+38 	 1.689848e+12 	 6.579403e+00
5.97242882e+07 	 1.423589e+08 	 1.546745e+07 	 5.579762e-07 	 3.858392e+06 	 5.590584e+11 	 9.312425e+00 	 3.601561e+38 	 3.576651e+38 	 1.676975e+12 	 6.555520e+00
5.98681951e+07 	 1.425348e+08 	 1.545272e+07 	 5.546067e-07 	 3.851047e+06 	 5.548135e+11 	 9.332349e+00 	 3.601451e+38 	 3.576603e+38 	 1.664242e+12 	 6.531809e+00
6.00121019e+07 	 1.427100e+08 	 1.543805e+07 	 5.512679e-07 	 3.843740e+06 	 5.506144e+11 	 9.352223e+00 	 3.601342e+38 	 3.576554e+38 	 1.651646e+12 	 6.508267e+00
6.01560088e+07 	 1.428844e+08 	 1.542344e+07 	 5.479595e-07 	 3.836470e+06 	 5.464607e+11 	 9.372047e+00 	 3.601233e+38 	 3.576506e+38 	 1.639186e+12 	 6.484893e+00
6.02999157e+07 	 1.430579e+08 	 1.540890e+07 	 5.446811e-07 	 3.829238e+06 	 5.423516e+11 	 9.391822e+00 	 3.601125e+38 	 3.576458e+38 	 1.626861e+12 	 6.461686e+00
6.04438225e+07 	 1.432307e+08 	 1.539442e+07 	 5.414323e-07 	 3.822043e+06 	 5.382866e+11 	 9.411547e+00 	 3.601017e+38 	 3.576411e+38 	 1.614667e+12 	 6.438644e+00
6.05877294e+07 	 1.434026e+08 	 1.537999e+07 	 5.382128e-07 	 3.814884e+06 	 5.342650e+11 	 9.431223e+00 	 3.600909e+38 	 3.576363e+38 	 1.602604e+12 	 6.415764e+00
6.07316363e+07 	 1.435738e+08 	 1.536563e+07 	 5.350222e-07 	 3.807762e+06 	 5.302864e+11 	 9.450850e+00 	 3.600802e+38 	 3.576315e+38 	 1.590670e+12 	 6.393046e+00
6.08755432e+07 	 1.437441e+08 	 1.535133e+07 	 5.318602e-07 	 3.800676e+06 	 5.263501e+11 	 9.470428e+00 	 3.600695e+38 	 3.576268e+38 	 1.578862e+12 	 6.370487e+00
6.10194500e+07 	 1.439137e+08 	 1.533708e+07 	 5.287264e-07 	 3.793626e+06 	 5.224555e+11 	 9.489956e+00 	 3.600588e+38 	 3.576220e+38 	 1.567180e+12 	 6.348087e+00
6.11633569e+07 	 1.440825e+08 	 1.532290e+07 	 5.256206e-07 	 3.786612e+06 	 5.186022e+11 	 9.509435e+00 	 3.600482e+38 	 3.576173e+38 	 1.555621e+12 	 6.325843e+00
6.13072638e+07 	 1.442505e+08 	 1.530877e+07 	 5.225424e-07 	 3.779633e+06 	 5.147895e+11 	 9.528865e+00 	 3.600376e+38 	 3.576125e+38 	 1.544185e+12 	 6.303755e+00
6.14511706e+07 	 1.444177e+08 	 1.529470e+07 	 5.194914e-07 	 3.772689e+06 	 5.110169e+11 	 9.548247e+00 	 3.600270e+38 	 3.576078e+38 	 1.532868e+12 	 6.281820e+00
6.15950775e+07 	 1.445842e+08 	 1.528069e+07 	 5.164674e-07 	 3.765780e+06 	 5.072839e+11 	 9.567579e+00 	 3.600165e+38 	 3.576031e+38 	 1.521671e+12 	 6.260037e+00
6.17389844e+07 	 1.447499e+08 	 1.526674e+07 	 5.134701e-07 	 3.758906e+06 	 5.035900e+11 	 9.586862e+00 	 3.600060e+38 	 3.575984e+38 	 1.510590e+12 	 6.238405e+00
6.18828912e+07 	 1.449148e+08 	 1.525284e+07 	 5.104991e-07 	 3.752067e+06 	 4.999346e+11 	 9.606096e+00 	 3.599956e+38 	 3.575937e+38 	 1.499626e+12 	 6.216922e+00
6.20267981e+07 	 1.450790e+08 	 1.523900e+07 	 5.075541e-07 	 3.745261e+06 	 4.963173e+11 	 9.625282e+00 	 3.599852e+38 	 3.575890e+38 	 1.488775e+12 	 6.195586e+00
6.21707050e+07 	 1.452423e+08 	 1.522522e+07 	 5.046348e-07 	 3.738489e+06 	 4.927374e+11 	 9.644418e+00 	 3.599748e+38 	 3.575843e+38 	 1.478037e+12 	 6.174397e+00
6.23146119e+07 	 1.454050e+08 	 1.521149e+07 	 5.017410e-07 	 3.731751e+06 	 4.891947e+11 	 9.663507e+00 	 3.599644e+38 	 3.575796e+38 	 1.467410e+12 	 6.153353e+00
6.24585187e+07 	 1.455669e+08 	 1.519782e+07 	 4.988724e-07 	 3.725047e+06 	 4.856886e+11 	 9.682546e+00 	 3.599541e+38 	 3.575749e+38 	 1.456893e+12 	 6.132452e+00
6.26024256e+07 	 1.457280e+08 	 1.518421e+07 	 4.960286e-07 	 3.718376e+06 	 4.822185e+11 	 9.701537e+00 	 3.599438e+38 	 3.575702e+38 	 1.446484e+12 	 6.111693e+00
6.27463325e+07 	 1.458884e+08 	 1.517065e+07 	 4.932093e-07 	 3.711737e+06 	 4.787841e+11 	 9.720480e+00 	 3.599336e+38 	 3.575656e+38 	 1.436182e+12 	 6.091075e+00
6.28902393e+07 	 1.460480e+08 	 1.515714e+07 	 4.904144e-07 	 3.705132e+06 	 4.753849e+11 	 9.739374e+00 	 3.599234e+38 	 3.575609e+38 	 1.425986e+12 	 6.070596e+00
6.30341462e+07 	 1.462069e+08 	 1.514369e+07 	 4.876435e-07 	 3.698558e+06 	 4.720204e+11 	 9.758220e+00 	 3.599132e+38 	 3.575563e+38 	 1.415893e+12 	 6.050255e+00
6.31780531e+07 	 1.463650e+08 	 1.513029e+07 	 4.848963e-07 	 3.692018e+06 	 4.686901e+11 	 9.777017e+00 	 3.599030e+38 	 3.575516e+38 	 1.405904e+12 	 6.030050e+00
6.33219600e+07 	 1.465225e+08 	 1.511695e+07 	 4.821726e-07 	 3.685509e+06 	 4.653937e+11 	 9.795767e+00 	 3.598929e+38 	 3.575470e+38 	 1.396016e+12 	 6.009981e+00
6.34658668e+07 	 1.466791e+08 	 1.510366e+07 	 4.794721e-07 	 3.679032e+06 	 4.621308e+11 	 9.814468e+00 	 3.598828e+38 	 3.575424e+38 	 1.386228e+12 	 5.990047e+00
6.36097737e+07 	 1.468351e+08 	 1.509043e+07 	 4.767946e-07 	 3.672587e+06 	 4.589008e+11 	 9.833121e+00 	 3.598727e+38 	 3.575377e+38 	 1.376539e+12 	 5.970244e+00
6.37536806e+07 	 1.469903e+08 	 1.507724e+07 	 4.741398e-07 	 3.666173e+06 	 4.557034e+11 	 9.851727e+00 	 3.598627e+38 	 3.575331e+38 	 1.366948e+12 	 5.950574e+00
6.38975874e+07 	 1.471448e+08 	 1.506411e+07 	 4.715074e-07 	 3.659790e+06 	 4.525381e+11 	 9.870284e+00 	 3.598527e+38 	 3.575285e+38 	 1.357454e+12 	 5.931034e+00
6.40414943e+07 	 1.472986e+08 	 1.505103e+07 	 4.688972e-07 	 3.653438e+06 	 4.494046e+11 	 9.888794e+00 	 3.598427e+38 	 3.575239e+38 	 1.348054e+12 	 5.911623e+00
6.41854012e+07 	 1.474517e+08 	 1.503801e+07 	 4.663090e-07 	 3.647117e+06 	 4.463024e+11 	 9.907255e+00 	 3.598328e+38 	 3.575193e+38 	 1.338749e+12 	 5.892340e+00
6.43293080e+07 	 1.476040e+08 	 1.502503e+07 	 4.637425e-07 	 3.640826e+06 	 4.432312e+11 	 9.925669e+00 	 3.598229e+38 	 3.575147e+38 	 1.329536e+12 	 5.873184e+00
6.44732149e+07 	 1.477557e+08 	 1.501211e+07 	 4.611974e-07 	 3.634566e+06 	 4.401905e+11 	 9.944035e+00 	 3.598130e+38 	 3.575101e+38 	 1.320416e+12 	 5.854153e+00
6.46171218e+07 	 1.479066e+08 	 1.499924e+07 	 4.586736e-07 	 3.628336e+06 	 4.371800e+11 	 9.962354e+00 	 3.598031e+38 	 3.575055e+38 	 1.311385e+12 	 5.835247e+00
6.47610287e+07 	 1.480568e+08 	 1.498642e+07 	 4.561707e-07 	 3.622136e+06 	 4.341994e+11 	 9.980625e+00 	 3.597933e+38 	 3.575009e+38 	 1.302444e+12 	 5.816463e+00
6.49049355e+07 	 1.482064e+08 	 1.497365e+07 	 4.536887e-07 	 3.615965e+06 	 4.312482e+11 	 9.998849e+00 	 3.597835e+38 	 3.574963e+38 	 1.293592e+12 	 5.797803e+00
6.50488424e+07 	 1.483552e+08 	 1.496093e+07 	 4.512272e-07 	 3.609824e+06 	 4.283260e+11 	 1.001702e+01 	 3.597737e+38 	 3.574917e+38 	 1.284827e+12 	 5.779263e+00
6.51927493e+07 	 1.485033e+08 	 1.494826e+07 	 4.487860e-07 	 3.603712e+06 	 4.254326e+11 	 1.003515e+01 	 3.597639e+38 	 3.574871e+38 	 1.276147e+12 	 5.760842e+00
6.53366561e+07 	 1.486508e+08 	 1.493563e+07 	 4.463649e-07 	 3.597630e+06 	 4.225675e+11 	 1.005324e+01 	 3.597542e+38 	 3.574825e+38 	 1.267553e+12 	 5.742541e+00
6.54805630e+07 	 1.487975e+08 	 1.492306e+07 	 4.439637e-07 	 3.591576e+06 	 4.197304e+11 	 1.007127e+01 	 3.597445e+38 	 3.574780e+38 	 1.259043e+12 	 5.724358e+00
6.56244699e+07 	 1.489436e+08 	 1.491054e+07 	 4.415821e-07 	 3.585551e+06 	 4.169210e+11 	 1.008926e+01 	 3.597348e+38 	 3.574734e+38 	 1.250616e+12 	 5.706291e+00
6.57683768e+07 	 1.490889e+08 	 1.489807e+07 	 4.392200e-07 	 3.579555e+06 	 4.141390e+11 	 1.010720e+01 	 3.597252e+38 	 3.574688e+38 	 1.242271e+12 	 5.688339e+00
6.59122836e+07 	 1.492336e+08 	 1.488564e+07 	 4.368772e-07 	 3.573587e+06 	 4.113839e+11 	 1.012509e+01 	 3.597155e+38 	 3.574643e+38 	 1.234006e+12 	 5.670503e+00
6.60561905e+07 	 1.493777e+08 	 1.487327e+07 	 4.345534e-07 	 3.567647e+06 	 4.086555e+11 	 1.014294e+01 	 3.597059e+38 	 3.574597e+38 	 1.225822e+12 	 5.652779e+00
6.62000974e+07 	 1.495210e+08 	 1.486094e+07 	 4.322484e-07 	 3.561735e+06 	 4.059534e+11 	 1.016073e+01 	 3.596964e+38 	 3.574551e+38 	 1.217717e+12 	 5.635169e+00
6.63440042e+07 	 1.496636e+08 	 1.484866e+07 	 4.299621e-07 	 3.555850e+06 	 4.032773e+11 	 1.017849e+01 	 3.596868e+38 	 3.574506e+38 	 1.209690e+12 	 5.617669e+00
6.64879111e+07 	 1.498056e+08 	 1.483642e+07 	 4.276942e-07 	 3.549994e+06 	 4.006270e+11 	 1.019619e+01 	 3.596773e+38 	 3.574460e+38 	 1.201740e+12 	 5.600281e+00
6.66318180e+07 	 1.499469e+08 	 1.482424e+07 	 4.254445e-07 	 3.544164e+06 	 3.980020e+11 	 1.021385e+01 	 3.596678e+38 	 3.574415e+38 	 1.193866e+12 	 5.583002e+00
6.67757248e+07 	 1.500876e+08 	 1.481210e+07 	 4.232129e-07 	 3.538362e+06 	 3.954021e+11 	 1.023146e+01 	 3.596583e+38 	 3.574369e+38 	 1.186067e+12 	 5.565831e+00
6.69196317e+07 	 1.502276e+08 	 1.480001e+07 	 4.209992e-07 	 3.532587e+06 	 3.928271e+11 	 1.024903e+01 	 3.596488e+38 	 3.574324e+38 	 1.178343e+12 	 5.548768e+00
6.70635386e+07 	 1.503669e+08 	 1.478796e+07 	 4.188031e-07 	 3.526839e+06 	 3.902765e+11 	 1.026655e+01 	 3.596394e+38 	 3.574278e+38 	 1.170692e+12 	 5.531812e+00
6.72074455e+07 	 1.505056e+08 	 1.477596e+07 	 4.166245e-07 	 3.521118e+06 	 3.877501e+11 	 1.028402e+01 	 3.596300e+38 	 3.574233e+38 	 1.163114e+12 	 5.514962e+00
6.73513523e+07 	 1.506436e+08 	 1.476401e+07 	 4.144632e-07 	 3.515423e+06 	 3.852476e+11 	 1.030144e+01 	 3.596206e+38 	 3.574187e+38 	 1.155607e+12 	 5.498216e+00
6.74952592e+07 	 1.507810e+08 	 1.475210e+07 	 4.123190e-07 	 3.509754e+06 	 3.827687e+11 	 1.031882e+01 	 3.596113e+38 	 3.574142e+38 	 1.148171e+12 	 5.481574e+00
6.76391661e+07 	 1.509177e+08 	 1.474024e+07 	 4.101918e-07 	 3.504112e+06 	 3.803132e+11 	 1.033616e+01 	 3.596019e+38 	 3.574097e+38 	 1.140806e+12 	 5.465035e+00
6.77830729e+07 	 1.510537e+08 	 1.472842e+07 	 4.080813e-07 	 3.498495e+06 	 3.778807e+11 	 1.035344e+01 	 3.595926e+38 	 3.574051e+38 	 1.133509e+12 	 5.448598e+00
6.79269798e+07 	 1.511891e+08 	 1.471664e+07 	 4.059874e-07 	 3.492905e+06 	 3.754710e+11 	 1.037068e+01 	 3.595833e+38 	 3.574006e+38 	 1.126281e+12 	 5.432262e+00
6.80708867e+07 	 1.513239e+08 	 1.470492e+07 	 4.039099e-07 	 3.487340e+06 	 3.730839e+11 	 1.038788e+01 	 3.595740e+38 	 3.573960e+38 	 1.119121e+12 	 5.416026e+00
6.82147936e+07 	 1.514581e+08 	 1.469323e+07 	 4.018487e-07 	 3.481800e+06 	 3.707190e+11 	 1.040503e+01 	 3.595648e+38 	 3.573915e+38 	 1.112027e+12 	 5.399890e+00
6.83587004e+07 	 1.515916e+08 	 1.468159e+07 	 3.998036e-07 	 3.476286e+06 	 3.683761e+11 	 1.042213e+01 	 3.595555e+38 	 3.573870e+38 	 1.104999e+12 	 5.383852e+00
6.85026073e+07 	 1.517244e+08 	 1.467000e+07 	 3.977744e-07 	 3.470797e+06 	 3.660550e+11 	 1.043919e+01 	 3.595463e+38 	 3.573824e+38 	 1.098036e+12 	 5.367913e+00
6.86465142e+07 	 1.518567e+08 	 1.465845e+07 	 3.957609e-07 	 3.465333e+06 	 3.637553e+11 	 1.045620e+01 	 3.595371e+38 	 3.573779e+38 	 1.091138e+12 	 5.352070e+00
6.87904210e+07 	 1.519883e+08 	 1.464694e+07 	 3.937631e-07 	 3.459894e+06 	 3.614769e+11 	 1.047316e+01 	 3.595279e+38 	 3.573734e+38 	 1.084304e+12 	 5.336323e+00
6.89343279e+07 	 1.521192e+08 	 1.463547e+07 	 3.917806e-07 	 3.454480e+06 	 3.592194e+11 	 1.049008e+01 	 3.595188e+38 	 3.573688e+38 	 1.077532e+12 	 5.320671e+00
6.90782348e+07 	 1.522496e+08 	 1.462405e+07 	 3.898135e-07 	 3.449090e+06 	 3.569827e+11 	 1.050696e+01 	 3.595097e+38 	 3.573643e+38 	 1.070823e+12 	 5.305113e+00
6.92221417e+07 	 1.523793e+08 	 1.461267e+07 	 3.878614e-07 	 3.443724e+06 	 3.547666e+11 	 1.052379e+01 	 3.595005e+38 	 3.573598e+38 	 1.064175e+12 	 5.289649e+00
6.93660485e+07 	 1.525084e+08 	 1.460134e+07 	 3.859243e-07 	 3.438383e+06 	 3.525706e+11 	 1.054057e+01 	 3.594914e+38 	 3.573553e+38 	 1.057588e+12 	 5.274278e+00
6.95099554e+07 	 1.526369e+08 	 1.459004e+07 	 3.840021e-07 	 3.433066e+06 	 3.503948e+11 	 1.055731e+01 	 3.594824e+38 	 3.573507e+38 	 1.051062e+12 	 5.258999e+00
6.96538623e+07 	 1.527648e+08 	 1.457879e+07 	 3.820945e-07 	 3.427772e+06 	 3.482387e+11 	 1.057400e+01 	 3.594733e+38 	 3.573462e+38 	 1.044594e+12 	 5.243811e+00
6.97977691e+07 	 1.528921e+08 	 1.456758e+07 	 3.802014e-07 	 3.422503e+06 	 3.461022e+11 	 1.059065e+01 	 3.594643e+38 	 3.573417e+38 	 1.038186e+12 	 5.228714e+00
6.99416760e+07 	 1.530188e+08 	 1.455641e+07 	 3.783227e-07 	 3.417257e+06 	 3.439850e+11 	 1.060725e+01 	 3.594553e+38 	 3.573371e+38 	 1.031835e+12 	 5.213706e+00
7.00855829e+07 	 1.531448e+08 	 1.454528e+07 	 3.764582e-07 	 3.412034e+06 	 3.418870e+11 	 1.062381e+01 	 3.594463e+38 	 3.573326e+38 	 1.025542e+12 	 5.198787e+00
7.02294897e+07 	 1.532703e+08 	 1.453420e+07 	 3.746078e-07 	 3.406835e+06 	 3.398079e+11 	 1.064032e+01 	 3.594373e+38 	 3.573281e+38 	 1.019305e+12 	 5.183957e+00
7.03733966e+07 	 1.533951e+08 	 1.452315e+07 	 3.727714e-07 	 3.401659e+06 	 3.377475e+11 	 1.065679e+01 	 3.594283e+38 	 3.573236e+38 	 1.013125e+12 	 5.169213e+00
7.05173035e+07 	 1.535194e+08 	 1.451215e+07 	 3.709487e-07 	 3.396506e+06 	 3.357056e+11 	 1.067321e+01 	 3.594194e+38 	 3.573190e+38 	 1.007000e+12 	 5.154557e+00
7.06612104e+07 	 1.536430e+08 	 1.450118e+07 	 3.691398e-07 	 3.391376e+06 	 3.336820e+11 	 1.068959e+01 	 3.594104e+38 	 3.573145e+38 	 1.000930e+12 	 5.139986e+00
7.08051172e+07 	 1.537661e+08 	 1.449026e+07 	 3.673443e-07 	 3.386269e+06 	 3.316764e+11 	 1.070592e+01 	 3.594015e+38 	 3.573100e+38 	 9.949136e+11 	 5.125501e+00
7.09490241e+07 	 1.538886e+08 	 1.447938e+07 	 3.655623e-07 	 3.381184e+06 	 3.296888e+11 	 1.072221e+01 	 3.593926e+38 	 3.573054e+38 	 9.889513e+11 	 5.111100e+00
7.10929310e+07 	 1.540105e+08 	 1.446853e+07 	 3.637935e-07 	 3.376122e+06 	 3.277188e+11 	 1.073846e+01 	 3.593837e+38 	 3.573009e+38 	 9.830420e+11 	 5.096784e+00
7.12368378e+07 	 1.541318e+08 	 1.445773e+07 	 3.620379e-07 	 3.371082e+06 	 3.257662e+11 	 1.075466e+01 	 3.593749e+38 	 3.572964e+38 	 9.771851e+11 	 5.082550e+00
7.13807447e+07 	 1.542525e+08 	 1.444697e+07 	 3.602953e-07 	 3.366064e+06 	 3.238310e+11 	 1.077081e+01 	 3.593660e+38 	 3.572918e+38 	 9.713801e+11 	 5.068399e+00
7.15246516e+07 	 1.543726e+08 	 1.443624e+07 	 3.585656e-07 	 3.361069e+06 	 3.219128e+11 	 1.078692e+01 	 3.593572e+38 	 3.572873e+38 	 9.656262e+11 	 5.054329e+00
7.16685585e+07 	 1.544921e+08 	 1.442556e+07 	 3.568486e-07 	 3.356095e+06 	 3.200115e+11 	 1.080299e+01 	 3.593484e+38 	 3.572827e+38 	 9.599231e+11 	 5.040341e+00
7.18124653e+07 	 1.546111e+08 	 1.441491e+07 	 3.551442e-07 	 3.351143e+06 	 3.181269e+11 	 1.081901e+01 	 3.593396e+38 	 3.572782e+38 	 9.542700e+11 	 5.026434e+00
7.19563722e+07 	 1.547295e+08 	 1.440430e+07 	 3.534524e-07 	 3.346213e+06 	 3.162589e+11 	 1.083499e+01 	 3.593308e+38 	 3.572737e+38 	 9.486665e+11 	 5.012606e+00
7.21002791e+07 	 1.548474e+08 	 1.439373e+07 	 3.517729e-07 	 3.341304e+06 	 3.144071e+11 	 1.085093e+01 	 3.593221e+38 	 3.572691e+38 	 9.431121e+11 	 4.998857e+00
7.22441859e+07 	 1.549646e+08 	 1.438320e+07 	 3.501058e-07 	 3.336416e+06 	 3.125716e+11 	 1.086682e+01 	 3.593133e+38 	 3.572646e+38 	 9.376061e+11 	 4.985187e+00
7.23880928e+07 	 1.550813e+08 	 1.437271e+07 	 3.484507e-07 	 3.331550e+06 	 3.107520e+11 	 1.088266e+01 	 3.593046e+38 	 3.572600e+38 	 9.321480e+11 	 4.971594e+00
7.25319997e+07 	 1.551974e+08 	 1.436225e+07 	 3.468077e-07 	 3.326705e+06 	 3.089482e+11 	 1.089847e+01 	 3.592959e+38 	 3.572555e+38 	 9.267373e+11 	 4.958079e+00
7.26759065e+07 	 1.553130e+08 	 1.435184e+07 	 3.451766e-07 	 3.321881e+06 	 3.071601e+11 	 1.091423e+01 	 3.592872e+38 	 3.572509e+38 	 9.213736e+11 	 4.944641e+00
7.28198134e+07 	 1.554280e+08 	 1.434146e+07 	 3.435574e-07 	 3.317078e+06 	 3.053874e+11 	 1.092994e+01 	 3.592785e+38 	 3.572464e+38 	 9.160562e+11 	 4.931278e+00
