r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.80747920e+06 	 3.581678e+07 	 3.666787e+07 	 5.656006e-05 	 2.168405e+07 	 5.576336e+14 	 2.000551e+00 	 3.952967e+38 	 3.611118e+38 	 1.672787e+15 	 5.065061e+01
4.80772240e+06 	 3.581980e+07 	 3.666683e+07 	 5.654944e-05 	 2.168282e+07 	 5.575065e+14 	 2.000546e+00 	 3.952944e+38 	 3.611114e+38 	 1.672405e+15 	 5.064383e+01
4.80796559e+06 	 3.582281e+07 	 3.666578e+07 	 5.653882e-05 	 2.168158e+07 	 5.573795e+14 	 2.000541e+00 	 3.952921e+38 	 3.611111e+38 	 1.672024e+15 	 5.063706e+01
4.80820879e+06 	 3.582583e+07 	 3.666474e+07 	 5.652821e-05 	 2.168035e+07 	 5.572525e+14 	 2.000536e+00 	 3.952898e+38 	 3.611107e+38 	 1.671644e+15 	 5.063028e+01
4.80845198e+06 	 3.582884e+07 	 3.666369e+07 	 5.651760e-05 	 2.167911e+07 	 5.571256e+14 	 2.000531e+00 	 3.952875e+38 	 3.611103e+38 	 1.671263e+15 	 5.062351e+01
4.80869518e+06 	 3.583185e+07 	 3.666265e+07 	 5.650700e-05 	 2.167788e+07 	 5.569986e+14 	 2.000525e+00 	 3.952853e+38 	 3.611100e+38 	 1.670882e+15 	 5.061675e+01
4.80893837e+06 	 3.583486e+07 	 3.666160e+07 	 5.649640e-05 	 2.167664e+07 	 5.568718e+14 	 2.000520e+00 	 3.952830e+38 	 3.611096e+38 	 1.670501e+15 	 5.060998e+01
4.80918157e+06 	 3.583787e+07 	 3.666056e+07 	 5.648581e-05 	 2.167541e+07 	 5.567449e+14 	 2.000515e+00 	 3.952807e+38 	 3.611093e+38 	 1.670121e+15 	 5.060322e+01
4.80942476e+06 	 3.584088e+07 	 3.665952e+07 	 5.647522e-05 	 2.167417e+07 	 5.566181e+14 	 2.000510e+00 	 3.952784e+38 	 3.611089e+38 	 1.669741e+15 	 5.059647e+01
4.80966796e+06 	 3.584389e+07 	 3.665847e+07 	 5.646464e-05 	 2.167294e+07 	 5.564914e+14 	 2.000505e+00 	 3.952762e+38 	 3.611086e+38 	 1.669360e+15 	 5.058971e+01
4.80991115e+06 	 3.584689e+07 	 3.665743e+07 	 5.645407e-05 	 2.167171e+07 	 5.563647e+14 	 2.000500e+00 	 3.952739e+38 	 3.611082e+38 	 1.668980e+15 	 5.058297e+01
4.81015435e+06 	 3.584989e+07 	 3.665639e+07 	 5.644350e-05 	 2.167047e+07 	 5.562380e+14 	 2.000495e+00 	 3.952716e+38 	 3.611079e+38 	 1.668600e+15 	 5.057623e+01
4.81039754e+06 	 3.585289e+07 	 3.665534e+07 	 5.643293e-05 	 2.166924e+07 	 5.561113e+14 	 2.000490e+00 	 3.952693e+38 	 3.611075e+38 	 1.668220e+15 	 5.056949e+01
4.81064074e+06 	 3.585589e+07 	 3.665430e+07 	 5.642237e-05 	 2.166801e+07 	 5.559847e+14 	 2.000485e+00 	 3.952671e+38 	 3.611072e+38 	 1.667840e+15 	 5.056275e+01
4.81088393e+06 	 3.585889e+07 	 3.665326e+07 	 5.641182e-05 	 2.166677e+07 	 5.558582e+14 	 2.000480e+00 	 3.952648e+38 	 3.611068e+38 	 1.667461e+15 	 5.055602e+01
4.81112713e+06 	 3.586188e+07 	 3.665221e+07 	 5.640127e-05 	 2.166554e+07 	 5.557316e+14 	 2.000475e+00 	 3.952625e+38 	 3.611065e+38 	 1.667081e+15 	 5.054928e+01
4.81137032e+06 	 3.586488e+07 	 3.665117e+07 	 5.639072e-05 	 2.166431e+07 	 5.556051e+14 	 2.000470e+00 	 3.952603e+38 	 3.611062e+38 	 1.666702e+15 	 5.054255e+01
4.81161352e+06 	 3.586788e+07 	 3.665013e+07 	 5.638017e-05 	 2.166307e+07 	 5.554787e+14 	 2.000465e+00 	 3.952580e+38 	 3.611058e+38 	 1.666322e+15 	 5.053583e+01
4.81185671e+06 	 3.587087e+07 	 3.664908e+07 	 5.636963e-05 	 2.166184e+07 	 5.553522e+14 	 2.000461e+00 	 3.952557e+38 	 3.611055e+38 	 1.665943e+15 	 5.052910e+01
4.81209991e+06 	 3.587386e+07 	 3.664804e+07 	 5.635910e-05 	 2.166061e+07 	 5.552259e+14 	 2.000456e+00 	 3.952535e+38 	 3.611051e+38 	 1.665564e+15 	 5.052238e+01
4.81234310e+06 	 3.587686e+07 	 3.664700e+07 	 5.634857e-05 	 2.165938e+07 	 5.550995e+14 	 2.000451e+00 	 3.952512e+38 	 3.611048e+38 	 1.665185e+15 	 5.051566e+01
4.81258630e+06 	 3.587985e+07 	 3.664596e+07 	 5.633804e-05 	 2.165814e+07 	 5.549732e+14 	 2.000446e+00 	 3.952489e+38 	 3.611044e+38 	 1.664806e+15 	 5.050895e+01
4.81282949e+06 	 3.588284e+07 	 3.664491e+07 	 5.632752e-05 	 2.165691e+07 	 5.548469e+14 	 2.000442e+00 	 3.952467e+38 	 3.611041e+38 	 1.664427e+15 	 5.050223e+01
4.81307269e+06 	 3.588583e+07 	 3.664387e+07 	 5.631700e-05 	 2.165568e+07 	 5.547207e+14 	 2.000437e+00 	 3.952444e+38 	 3.611038e+38 	 1.664049e+15 	 5.049552e+01
4.81331588e+06 	 3.588882e+07 	 3.664283e+07 	 5.630648e-05 	 2.165445e+07 	 5.545945e+14 	 2.000432e+00 	 3.952421e+38 	 3.611034e+38 	 1.663670e+15 	 5.048882e+01
4.81355908e+06 	 3.589181e+07 	 3.664179e+07 	 5.629597e-05 	 2.165322e+07 	 5.544683e+14 	 2.000428e+00 	 3.952399e+38 	 3.611031e+38 	 1.663292e+15 	 5.048211e+01
4.81380227e+06 	 3.589479e+07 	 3.664075e+07 	 5.628546e-05 	 2.165199e+07 	 5.543422e+14 	 2.000423e+00 	 3.952376e+38 	 3.611027e+38 	 1.662913e+15 	 5.047541e+01
4.81404547e+06 	 3.589778e+07 	 3.663970e+07 	 5.627496e-05 	 2.165075e+07 	 5.542161e+14 	 2.000418e+00 	 3.952354e+38 	 3.611024e+38 	 1.662535e+15 	 5.046871e+01
4.81428866e+06 	 3.590077e+07 	 3.663866e+07 	 5.626446e-05 	 2.164952e+07 	 5.540901e+14 	 2.000414e+00 	 3.952331e+38 	 3.611021e+38 	 1.662157e+15 	 5.046201e+01
4.81453186e+06 	 3.590375e+07 	 3.663762e+07 	 5.625397e-05 	 2.164829e+07 	 5.539640e+14 	 2.000409e+00 	 3.952309e+38 	 3.611017e+38 	 1.661779e+15 	 5.045531e+01
4.81477505e+06 	 3.590673e+07 	 3.663658e+07 	 5.624347e-05 	 2.164706e+07 	 5.538381e+14 	 2.000405e+00 	 3.952286e+38 	 3.611014e+38 	 1.661401e+15 	 5.044862e+01
4.81501825e+06 	 3.590972e+07 	 3.663554e+07 	 5.623299e-05 	 2.164583e+07 	 5.537121e+14 	 2.000400e+00 	 3.952263e+38 	 3.611010e+38 	 1.661023e+15 	 5.044193e+01
4.81526144e+06 	 3.591270e+07 	 3.663450e+07 	 5.622250e-05 	 2.164460e+07 	 5.535862e+14 	 2.000396e+00 	 3.952241e+38 	 3.611007e+38 	 1.660645e+15 	 5.043524e+01
4.81550464e+06 	 3.591568e+07 	 3.663346e+07 	 5.621202e-05 	 2.164337e+07 	 5.534604e+14 	 2.000392e+00 	 3.952218e+38 	 3.611004e+38 	 1.660268e+15 	 5.042856e+01
4.81574783e+06 	 3.591866e+07 	 3.663241e+07 	 5.620155e-05 	 2.164214e+07 	 5.533345e+14 	 2.000387e+00 	 3.952196e+38 	 3.611000e+38 	 1.659890e+15 	 5.042188e+01
4.81599103e+06 	 3.592164e+07 	 3.663137e+07 	 5.619108e-05 	 2.164091e+07 	 5.532087e+14 	 2.000383e+00 	 3.952173e+38 	 3.610997e+38 	 1.659513e+15 	 5.041520e+01
4.81623422e+06 	 3.592462e+07 	 3.663033e+07 	 5.618061e-05 	 2.163968e+07 	 5.530830e+14 	 2.000378e+00 	 3.952151e+38 	 3.610994e+38 	 1.659136e+15 	 5.040852e+01
4.81647742e+06 	 3.592760e+07 	 3.662929e+07 	 5.617015e-05 	 2.163845e+07 	 5.529573e+14 	 2.000374e+00 	 3.952128e+38 	 3.610990e+38 	 1.658759e+15 	 5.040185e+01
4.81672061e+06 	 3.593057e+07 	 3.662825e+07 	 5.615969e-05 	 2.163722e+07 	 5.528316e+14 	 2.000370e+00 	 3.952106e+38 	 3.610987e+38 	 1.658382e+15 	 5.039517e+01
4.81696381e+06 	 3.593355e+07 	 3.662721e+07 	 5.614923e-05 	 2.163599e+07 	 5.527059e+14 	 2.000366e+00 	 3.952083e+38 	 3.610984e+38 	 1.658005e+15 	 5.038851e+01
4.81720700e+06 	 3.593653e+07 	 3.662617e+07 	 5.613878e-05 	 2.163476e+07 	 5.525803e+14 	 2.000361e+00 	 3.952061e+38 	 3.610980e+38 	 1.657628e+15 	 5.038184e+01
4.81745020e+06 	 3.593950e+07 	 3.662513e+07 	 5.612833e-05 	 2.163353e+07 	 5.524548e+14 	 2.000357e+00 	 3.952038e+38 	 3.610977e+38 	 1.657251e+15 	 5.037517e+01
4.81769339e+06 	 3.594247e+07 	 3.662409e+07 	 5.611789e-05 	 2.163230e+07 	 5.523292e+14 	 2.000353e+00 	 3.952016e+38 	 3.610974e+38 	 1.656875e+15 	 5.036851e+01
4.81793659e+06 	 3.594545e+07 	 3.662305e+07 	 5.610745e-05 	 2.163107e+07 	 5.522037e+14 	 2.000349e+00 	 3.951993e+38 	 3.610970e+38 	 1.656498e+15 	 5.036185e+01
4.81817978e+06 	 3.594842e+07 	 3.662201e+07 	 5.609702e-05 	 2.162984e+07 	 5.520783e+14 	 2.000345e+00 	 3.951971e+38 	 3.610967e+38 	 1.656122e+15 	 5.035520e+01
4.81842298e+06 	 3.595139e+07 	 3.662097e+07 	 5.608658e-05 	 2.162862e+07 	 5.519529e+14 	 2.000340e+00 	 3.951949e+38 	 3.610964e+38 	 1.655746e+15 	 5.034854e+01
4.81866617e+06 	 3.595436e+07 	 3.661993e+07 	 5.607616e-05 	 2.162739e+07 	 5.518275e+14 	 2.000336e+00 	 3.951926e+38 	 3.610961e+38 	 1.655370e+15 	 5.034189e+01
4.81890937e+06 	 3.595733e+07 	 3.661889e+07 	 5.606573e-05 	 2.162616e+07 	 5.517021e+14 	 2.000332e+00 	 3.951904e+38 	 3.610957e+38 	 1.654994e+15 	 5.033524e+01
4.81915256e+06 	 3.596030e+07 	 3.661785e+07 	 5.605531e-05 	 2.162493e+07 	 5.515768e+14 	 2.000328e+00 	 3.951881e+38 	 3.610954e+38 	 1.654618e+15 	 5.032859e+01
4.81939576e+06 	 3.596327e+07 	 3.661681e+07 	 5.604489e-05 	 2.162370e+07 	 5.514515e+14 	 2.000324e+00 	 3.951859e+38 	 3.610951e+38 	 1.654242e+15 	 5.032195e+01
4.81963895e+06 	 3.596623e+07 	 3.661577e+07 	 5.603448e-05 	 2.162248e+07 	 5.513263e+14 	 2.000320e+00 	 3.951836e+38 	 3.610947e+38 	 1.653866e+15 	 5.031530e+01
4.81988215e+06 	 3.596920e+07 	 3.661473e+07 	 5.602407e-05 	 2.162125e+07 	 5.512011e+14 	 2.000316e+00 	 3.951814e+38 	 3.610944e+38 	 1.653491e+15 	 5.030866e+01
4.82012534e+06 	 3.597217e+07 	 3.661369e+07 	 5.601367e-05 	 2.162002e+07 	 5.510759e+14 	 2.000312e+00 	 3.951792e+38 	 3.610941e+38 	 1.653115e+15 	 5.030203e+01
4.82036854e+06 	 3.597513e+07 	 3.661265e+07 	 5.600327e-05 	 2.161879e+07 	 5.509508e+14 	 2.000309e+00 	 3.951769e+38 	 3.610938e+38 	 1.652740e+15 	 5.029539e+01
4.82061173e+06 	 3.597810e+07 	 3.661161e+07 	 5.599287e-05 	 2.161757e+07 	 5.508257e+14 	 2.000305e+00 	 3.951747e+38 	 3.610934e+38 	 1.652365e+15 	 5.028876e+01
4.82085493e+06 	 3.598106e+07 	 3.661057e+07 	 5.598248e-05 	 2.161634e+07 	 5.507007e+14 	 2.000301e+00 	 3.951724e+38 	 3.610931e+38 	 1.651989e+15 	 5.028213e+01
4.82109812e+06 	 3.598402e+07 	 3.660953e+07 	 5.597209e-05 	 2.161511e+07 	 5.505756e+14 	 2.000297e+00 	 3.951702e+38 	 3.610928e+38 	 1.651614e+15 	 5.027550e+01
4.82134132e+06 	 3.598697e+07 	 3.660849e+07 	 5.596171e-05 	 2.161389e+07 	 5.504507e+14 	 2.000293e+00 	 3.951680e+38 	 3.610925e+38 	 1.651239e+15 	 5.026889e+01
4.82158451e+06 	 3.598991e+07 	 3.660746e+07 	 5.595137e-05 	 2.161266e+07 	 5.503257e+14 	 2.000289e+00 	 3.951658e+38 	 3.610922e+38 	 1.650865e+15 	 5.026230e+01
4.82182771e+06 	 3.599284e+07 	 3.660642e+07 	 5.594103e-05 	 2.161143e+07 	 5.502008e+14 	 2.000286e+00 	 3.951635e+38 	 3.610919e+38 	 1.650490e+15 	 5.025572e+01
4.82207090e+06 	 3.599578e+07 	 3.660538e+07 	 5.593070e-05 	 2.161021e+07 	 5.500759e+14 	 2.000282e+00 	 3.951613e+38 	 3.610916e+38 	 1.650115e+15 	 5.024913e+01
4.82231410e+06 	 3.599872e+07 	 3.660434e+07 	 5.592036e-05 	 2.160898e+07 	 5.499511e+14 	 2.000278e+00 	 3.951591e+38 	 3.610912e+38 	 1.649741e+15 	 5.024255e+01
4.82255729e+06 	 3.600165e+07 	 3.660330e+07 	 5.591003e-05 	 2.160775e+07 	 5.498263e+14 	 2.000275e+00 	 3.951569e+38 	 3.610909e+38 	 1.649367e+15 	 5.023596e+01
4.82280049e+06 	 3.600459e+07 	 3.660226e+07 	 5.589969e-05 	 2.160653e+07 	 5.497015e+14 	 2.000271e+00 	 3.951547e+38 	 3.610906e+38 	 1.648992e+15 	 5.022938e+01
4.82304368e+06 	 3.600753e+07 	 3.660123e+07 	 5.588936e-05 	 2.160530e+07 	 5.495768e+14 	 2.000267e+00 	 3.951525e+38 	 3.610903e+38 	 1.648618e+15 	 5.022280e+01
4.82328688e+06 	 3.601047e+07 	 3.660019e+07 	 5.587903e-05 	 2.160408e+07 	 5.494521e+14 	 2.000264e+00 	 3.951502e+38 	 3.610900e+38 	 1.648244e+15 	 5.021622e+01
4.82353007e+06 	 3.601341e+07 	 3.659915e+07 	 5.586871e-05 	 2.160285e+07 	 5.493275e+14 	 2.000260e+00 	 3.951480e+38 	 3.610897e+38 	 1.647870e+15 	 5.020963e+01
4.82377327e+06 	 3.601635e+07 	 3.659811e+07 	 5.585838e-05 	 2.160163e+07 	 5.492029e+14 	 2.000257e+00 	 3.951458e+38 	 3.610894e+38 	 1.647496e+15 	 5.020305e+01
4.82401646e+06 	 3.601929e+07 	 3.659707e+07 	 5.584805e-05 	 2.160040e+07 	 5.490783e+14 	 2.000253e+00 	 3.951436e+38 	 3.610891e+38 	 1.647123e+15 	 5.019647e+01
4.82425966e+06 	 3.602223e+07 	 3.659604e+07 	 5.583773e-05 	 2.159918e+07 	 5.489538e+14 	 2.000250e+00 	 3.951414e+38 	 3.610888e+38 	 1.646749e+15 	 5.018989e+01
4.82450285e+06 	 3.602517e+07 	 3.659500e+07 	 5.582741e-05 	 2.159795e+07 	 5.488292e+14 	 2.000246e+00 	 3.951391e+38 	 3.610884e+38 	 1.646376e+15 	 5.018331e+01
4.82474605e+06 	 3.602812e+07 	 3.659396e+07 	 5.581709e-05 	 2.159673e+07 	 5.487048e+14 	 2.000243e+00 	 3.951369e+38 	 3.610881e+38 	 1.646002e+15 	 5.017673e+01
4.82498924e+06 	 3.603106e+07 	 3.659292e+07 	 5.580677e-05 	 2.159550e+07 	 5.485803e+14 	 2.000239e+00 	 3.951347e+38 	 3.610878e+38 	 1.645629e+15 	 5.017015e+01
4.82523244e+06 	 3.603400e+07 	 3.659189e+07 	 5.579645e-05 	 2.159428e+07 	 5.484560e+14 	 2.000236e+00 	 3.951325e+38 	 3.610875e+38 	 1.645256e+15 	 5.016357e+01
4.82547563e+06 	 3.603695e+07 	 3.659085e+07 	 5.578614e-05 	 2.159305e+07 	 5.483316e+14 	 2.000233e+00 	 3.951303e+38 	 3.610872e+38 	 1.644883e+15 	 5.015699e+01
4.82571883e+06 	 3.603989e+07 	 3.658981e+07 	 5.577582e-05 	 2.159183e+07 	 5.482073e+14 	 2.000229e+00 	 3.951280e+38 	 3.610869e+38 	 1.644510e+15 	 5.015041e+01
4.82596202e+06 	 3.604284e+07 	 3.658877e+07 	 5.576551e-05 	 2.159061e+07 	 5.480830e+14 	 2.000226e+00 	 3.951258e+38 	 3.610866e+38 	 1.644137e+15 	 5.014383e+01
4.82620522e+06 	 3.604579e+07 	 3.658774e+07 	 5.575520e-05 	 2.158938e+07 	 5.479587e+14 	 2.000223e+00 	 3.951236e+38 	 3.610863e+38 	 1.643764e+15 	 5.013725e+01
4.82644841e+06 	 3.604873e+07 	 3.658670e+07 	 5.574489e-05 	 2.158816e+07 	 5.478345e+14 	 2.000219e+00 	 3.951214e+38 	 3.610859e+38 	 1.643392e+15 	 5.013068e+01
4.82669161e+06 	 3.605168e+07 	 3.658566e+07 	 5.573458e-05 	 2.158693e+07 	 5.477103e+14 	 2.000216e+00 	 3.951191e+38 	 3.610856e+38 	 1.643019e+15 	 5.012410e+01
4.82693480e+06 	 3.605463e+07 	 3.658463e+07 	 5.572428e-05 	 2.158571e+07 	 5.475862e+14 	 2.000213e+00 	 3.951169e+38 	 3.610853e+38 	 1.642647e+15 	 5.011752e+01
4.82717800e+06 	 3.605758e+07 	 3.658359e+07 	 5.571397e-05 	 2.158449e+07 	 5.474621e+14 	 2.000210e+00 	 3.951147e+38 	 3.610850e+38 	 1.642274e+15 	 5.011095e+01
4.82742119e+06 	 3.606053e+07 	 3.658255e+07 	 5.570367e-05 	 2.158327e+07 	 5.473380e+14 	 2.000207e+00 	 3.951125e+38 	 3.610847e+38 	 1.641902e+15 	 5.010437e+01
4.82766439e+06 	 3.606348e+07 	 3.658152e+07 	 5.569337e-05 	 2.158204e+07 	 5.472140e+14 	 2.000203e+00 	 3.951103e+38 	 3.610844e+38 	 1.641530e+15 	 5.009779e+01
4.82790759e+06 	 3.606643e+07 	 3.658048e+07 	 5.568307e-05 	 2.158082e+07 	 5.470900e+14 	 2.000200e+00 	 3.951080e+38 	 3.610840e+38 	 1.641158e+15 	 5.009122e+01
4.82815078e+06 	 3.606938e+07 	 3.657945e+07 	 5.567277e-05 	 2.157960e+07 	 5.469661e+14 	 2.000197e+00 	 3.951058e+38 	 3.610837e+38 	 1.640786e+15 	 5.008465e+01
4.82839398e+06 	 3.607234e+07 	 3.657841e+07 	 5.566247e-05 	 2.157838e+07 	 5.468421e+14 	 2.000194e+00 	 3.951036e+38 	 3.610834e+38 	 1.640415e+15 	 5.007807e+01
4.82863717e+06 	 3.607529e+07 	 3.657737e+07 	 5.565218e-05 	 2.157715e+07 	 5.467183e+14 	 2.000191e+00 	 3.951014e+38 	 3.610831e+38 	 1.640043e+15 	 5.007150e+01
4.82888037e+06 	 3.607824e+07 	 3.657634e+07 	 5.564189e-05 	 2.157593e+07 	 5.465944e+14 	 2.000188e+00 	 3.950991e+38 	 3.610828e+38 	 1.639672e+15 	 5.006493e+01
4.82912356e+06 	 3.608120e+07 	 3.657530e+07 	 5.563159e-05 	 2.157471e+07 	 5.464706e+14 	 2.000185e+00 	 3.950969e+38 	 3.610825e+38 	 1.639300e+15 	 5.005835e+01
4.82936676e+06 	 3.608415e+07 	 3.657427e+07 	 5.562130e-05 	 2.157349e+07 	 5.463468e+14 	 2.000182e+00 	 3.950947e+38 	 3.610821e+38 	 1.638929e+15 	 5.005178e+01
4.82960995e+06 	 3.608711e+07 	 3.657323e+07 	 5.561102e-05 	 2.157227e+07 	 5.462231e+14 	 2.000179e+00 	 3.950925e+38 	 3.610818e+38 	 1.638558e+15 	 5.004521e+01
4.82985315e+06 	 3.609006e+07 	 3.657220e+07 	 5.560073e-05 	 2.157104e+07 	 5.460994e+14 	 2.000176e+00 	 3.950903e+38 	 3.610815e+38 	 1.638187e+15 	 5.003864e+01
4.83009634e+06 	 3.609302e+07 	 3.657116e+07 	 5.559045e-05 	 2.156982e+07 	 5.459757e+14 	 2.000173e+00 	 3.950880e+38 	 3.610812e+38 	 1.637816e+15 	 5.003207e+01
4.83033954e+06 	 3.609598e+07 	 3.657013e+07 	 5.558016e-05 	 2.156860e+07 	 5.458521e+14 	 2.000170e+00 	 3.950858e+38 	 3.610809e+38 	 1.637445e+15 	 5.002550e+01
4.83058273e+06 	 3.609893e+07 	 3.656909e+07 	 5.556988e-05 	 2.156738e+07 	 5.457285e+14 	 2.000167e+00 	 3.950836e+38 	 3.610805e+38 	 1.637074e+15 	 5.001893e+01
4.83082593e+06 	 3.610189e+07 	 3.656806e+07 	 5.555960e-05 	 2.156616e+07 	 5.456049e+14 	 2.000165e+00 	 3.950814e+38 	 3.610802e+38 	 1.636703e+15 	 5.001236e+01
4.83106912e+06 	 3.610485e+07 	 3.656702e+07 	 5.554932e-05 	 2.156494e+07 	 5.454814e+14 	 2.000162e+00 	 3.950791e+38 	 3.610799e+38 	 1.636333e+15 	 5.000579e+01
4.83131232e+06 	 3.610781e+07 	 3.656599e+07 	 5.553905e-05 	 2.156372e+07 	 5.453579e+14 	 2.000159e+00 	 3.950769e+38 	 3.610796e+38 	 1.635962e+15 	 4.999923e+01
4.83155551e+06 	 3.611077e+07 	 3.656495e+07 	 5.552877e-05 	 2.156250e+07 	 5.452345e+14 	 2.000156e+00 	 3.950747e+38 	 3.610793e+38 	 1.635592e+15 	 4.999266e+01
4.83179871e+06 	 3.611373e+07 	 3.656392e+07 	 5.551850e-05 	 2.156128e+07 	 5.451110e+14 	 2.000153e+00 	 3.950725e+38 	 3.610789e+38 	 1.635222e+15 	 4.998609e+01
4.83204190e+06 	 3.611669e+07 	 3.656288e+07 	 5.550823e-05 	 2.156006e+07 	 5.449877e+14 	 2.000151e+00 	 3.950702e+38 	 3.610786e+38 	 1.634852e+15 	 4.997953e+01
4.83228510e+06 	 3.611965e+07 	 3.656185e+07 	 5.549796e-05 	 2.155884e+07 	 5.448643e+14 	 2.000148e+00 	 3.950680e+38 	 3.610783e+38 	 1.634482e+15 	 4.997296e+01
4.83252829e+06 	 3.612262e+07 	 3.656081e+07 	 5.548769e-05 	 2.155762e+07 	 5.447410e+14 	 2.000145e+00 	 3.950658e+38 	 3.610780e+38 	 1.634112e+15 	 4.996640e+01
4.83277149e+06 	 3.612558e+07 	 3.655978e+07 	 5.547743e-05 	 2.155640e+07 	 5.446178e+14 	 2.000143e+00 	 3.950636e+38 	 3.610776e+38 	 1.633742e+15 	 4.995983e+01
4.83301468e+06 	 3.612852e+07 	 3.655874e+07 	 5.546719e-05 	 2.155518e+07 	 5.444945e+14 	 2.000140e+00 	 3.950614e+38 	 3.610773e+38 	 1.633372e+15 	 4.995330e+01
4.83325788e+06 	 3.613144e+07 	 3.655771e+07 	 5.545700e-05 	 2.155396e+07 	 5.443713e+14 	 2.000138e+00 	 3.950592e+38 	 3.610770e+38 	 1.633003e+15 	 4.994680e+01
4.83350107e+06 	 3.613436e+07 	 3.655668e+07 	 5.544681e-05 	 2.155274e+07 	 5.442482e+14 	 2.000135e+00 	 3.950570e+38 	 3.610767e+38 	 1.632633e+15 	 4.994030e+01
4.83374427e+06 	 3.613728e+07 	 3.655564e+07 	 5.543662e-05 	 2.155152e+07 	 5.441250e+14 	 2.000132e+00 	 3.950548e+38 	 3.610764e+38 	 1.632264e+15 	 4.993379e+01
4.83398746e+06 	 3.614021e+07 	 3.655461e+07 	 5.542642e-05 	 2.155030e+07 	 5.440019e+14 	 2.000130e+00 	 3.950526e+38 	 3.610761e+38 	 1.631895e+15 	 4.992729e+01
4.83423066e+06 	 3.614313e+07 	 3.655357e+07 	 5.541623e-05 	 2.154908e+07 	 5.438789e+14 	 2.000127e+00 	 3.950504e+38 	 3.610758e+38 	 1.631526e+15 	 4.992078e+01
4.83447385e+06 	 3.614606e+07 	 3.655254e+07 	 5.540603e-05 	 2.154786e+07 	 5.437559e+14 	 2.000125e+00 	 3.950482e+38 	 3.610755e+38 	 1.631157e+15 	 4.991427e+01
4.83471705e+06 	 3.614899e+07 	 3.655151e+07 	 5.539583e-05 	 2.154665e+07 	 5.436329e+14 	 2.000123e+00 	 3.950460e+38 	 3.610752e+38 	 1.630788e+15 	 4.990776e+01
4.83496024e+06 	 3.615193e+07 	 3.655047e+07 	 5.538563e-05 	 2.154543e+07 	 5.435100e+14 	 2.000120e+00 	 3.950438e+38 	 3.610749e+38 	 1.630419e+15 	 4.990125e+01
4.83520344e+06 	 3.615487e+07 	 3.654944e+07 	 5.537543e-05 	 2.154421e+07 	 5.433870e+14 	 2.000118e+00 	 3.950415e+38 	 3.610746e+38 	 1.630050e+15 	 4.989473e+01
4.83544663e+06 	 3.615781e+07 	 3.654841e+07 	 5.536522e-05 	 2.154299e+07 	 5.432642e+14 	 2.000115e+00 	 3.950393e+38 	 3.610743e+38 	 1.629682e+15 	 4.988821e+01
4.83568983e+06 	 3.616075e+07 	 3.654737e+07 	 5.535502e-05 	 2.154177e+07 	 5.431413e+14 	 2.000113e+00 	 3.950371e+38 	 3.610740e+38 	 1.629313e+15 	 4.988169e+01
4.83593302e+06 	 3.616369e+07 	 3.654634e+07 	 5.534481e-05 	 2.154056e+07 	 5.430185e+14 	 2.000111e+00 	 3.950349e+38 	 3.610737e+38 	 1.628945e+15 	 4.987517e+01
4.83617622e+06 	 3.616664e+07 	 3.654531e+07 	 5.533461e-05 	 2.153934e+07 	 5.428958e+14 	 2.000108e+00 	 3.950327e+38 	 3.610734e+38 	 1.628576e+15 	 4.986864e+01
4.83641941e+06 	 3.616959e+07 	 3.654428e+07 	 5.532440e-05 	 2.153812e+07 	 5.427730e+14 	 2.000106e+00 	 3.950305e+38 	 3.610731e+38 	 1.628208e+15 	 4.986212e+01
4.83666261e+06 	 3.617254e+07 	 3.654324e+07 	 5.531419e-05 	 2.153690e+07 	 5.426503e+14 	 2.000104e+00 	 3.950283e+38 	 3.610727e+38 	 1.627840e+15 	 4.985559e+01
4.83690580e+06 	 3.617550e+07 	 3.654221e+07 	 5.530398e-05 	 2.153569e+07 	 5.425277e+14 	 2.000102e+00 	 3.950261e+38 	 3.610724e+38 	 1.627472e+15 	 4.984906e+01
4.83714900e+06 	 3.617846e+07 	 3.654118e+07 	 5.529377e-05 	 2.153447e+07 	 5.424051e+14 	 2.000099e+00 	 3.950238e+38 	 3.610721e+38 	 1.627104e+15 	 4.984252e+01
4.83739219e+06 	 3.618141e+07 	 3.654015e+07 	 5.528356e-05 	 2.153325e+07 	 5.422825e+14 	 2.000097e+00 	 3.950216e+38 	 3.610718e+38 	 1.626737e+15 	 4.983599e+01
4.83763539e+06 	 3.618438e+07 	 3.653911e+07 	 5.527334e-05 	 2.153204e+07 	 5.421599e+14 	 2.000095e+00 	 3.950194e+38 	 3.610715e+38 	 1.626369e+15 	 4.982945e+01
4.83787858e+06 	 3.618734e+07 	 3.653808e+07 	 5.526313e-05 	 2.153082e+07 	 5.420374e+14 	 2.000093e+00 	 3.950172e+38 	 3.610711e+38 	 1.626002e+15 	 4.982291e+01
4.83812178e+06 	 3.619031e+07 	 3.653705e+07 	 5.525291e-05 	 2.152960e+07 	 5.419149e+14 	 2.000091e+00 	 3.950150e+38 	 3.610708e+38 	 1.625634e+15 	 4.981637e+01
