r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.15778157e+06 	 3.558994e+07 	 3.613295e+07 	 6.851627e-05 	 2.105600e+07 	 4.958040e+14 	 2.000229e+00 	 3.905772e+38 	 3.642074e+38 	 1.487278e+15 	 7.872632e+01
6.15809174e+06 	 3.559330e+07 	 3.613189e+07 	 6.850278e-05 	 2.105477e+07 	 4.956881e+14 	 2.000226e+00 	 3.905751e+38 	 3.642067e+38 	 1.486930e+15 	 7.871505e+01
6.15840190e+06 	 3.559666e+07 	 3.613084e+07 	 6.848928e-05 	 2.105354e+07 	 4.955723e+14 	 2.000222e+00 	 3.905729e+38 	 3.642060e+38 	 1.486583e+15 	 7.870376e+01
6.15871207e+06 	 3.560016e+07 	 3.612978e+07 	 6.847553e-05 	 2.105231e+07 	 4.954564e+14 	 2.000218e+00 	 3.905707e+38 	 3.642052e+38 	 1.486235e+15 	 7.869219e+01
6.15902224e+06 	 3.560371e+07 	 3.612873e+07 	 6.846167e-05 	 2.105108e+07 	 4.953406e+14 	 2.000214e+00 	 3.905683e+38 	 3.642044e+38 	 1.485888e+15 	 7.868050e+01
6.15933241e+06 	 3.560727e+07 	 3.612767e+07 	 6.844782e-05 	 2.104985e+07 	 4.952249e+14 	 2.000210e+00 	 3.905660e+38 	 3.642035e+38 	 1.485541e+15 	 7.866880e+01
6.15964258e+06 	 3.561082e+07 	 3.612662e+07 	 6.843397e-05 	 2.104862e+07 	 4.951091e+14 	 2.000207e+00 	 3.905636e+38 	 3.642027e+38 	 1.485193e+15 	 7.865711e+01
6.15995275e+06 	 3.561438e+07 	 3.612556e+07 	 6.842013e-05 	 2.104739e+07 	 4.949934e+14 	 2.000203e+00 	 3.905613e+38 	 3.642018e+38 	 1.484846e+15 	 7.864542e+01
6.16026292e+06 	 3.561793e+07 	 3.612451e+07 	 6.840628e-05 	 2.104616e+07 	 4.948778e+14 	 2.000199e+00 	 3.905590e+38 	 3.642010e+38 	 1.484499e+15 	 7.863373e+01
6.16057309e+06 	 3.562149e+07 	 3.612345e+07 	 6.839245e-05 	 2.104493e+07 	 4.947622e+14 	 2.000196e+00 	 3.905566e+38 	 3.642002e+38 	 1.484153e+15 	 7.862205e+01
6.16088325e+06 	 3.562504e+07 	 3.612240e+07 	 6.837862e-05 	 2.104370e+07 	 4.946466e+14 	 2.000192e+00 	 3.905543e+38 	 3.641993e+38 	 1.483806e+15 	 7.861037e+01
6.16119342e+06 	 3.562859e+07 	 3.612134e+07 	 6.836479e-05 	 2.104248e+07 	 4.945310e+14 	 2.000189e+00 	 3.905520e+38 	 3.641985e+38 	 1.483459e+15 	 7.859870e+01
6.16150359e+06 	 3.563214e+07 	 3.612029e+07 	 6.835097e-05 	 2.104125e+07 	 4.944155e+14 	 2.000185e+00 	 3.905497e+38 	 3.641976e+38 	 1.483113e+15 	 7.858703e+01
6.16181376e+06 	 3.563570e+07 	 3.611923e+07 	 6.833715e-05 	 2.104002e+07 	 4.943000e+14 	 2.000182e+00 	 3.905473e+38 	 3.641968e+38 	 1.482766e+15 	 7.857536e+01
6.16212393e+06 	 3.563925e+07 	 3.611818e+07 	 6.832333e-05 	 2.103879e+07 	 4.941846e+14 	 2.000178e+00 	 3.905450e+38 	 3.641959e+38 	 1.482420e+15 	 7.856369e+01
6.16243410e+06 	 3.564280e+07 	 3.611712e+07 	 6.830952e-05 	 2.103756e+07 	 4.940691e+14 	 2.000175e+00 	 3.905427e+38 	 3.641951e+38 	 1.482074e+15 	 7.855203e+01
6.16274427e+06 	 3.564635e+07 	 3.611607e+07 	 6.829572e-05 	 2.103633e+07 	 4.939538e+14 	 2.000171e+00 	 3.905403e+38 	 3.641942e+38 	 1.481728e+15 	 7.854037e+01
6.16305444e+06 	 3.564990e+07 	 3.611501e+07 	 6.828192e-05 	 2.103510e+07 	 4.938384e+14 	 2.000168e+00 	 3.905380e+38 	 3.641934e+38 	 1.481382e+15 	 7.852872e+01
6.16336461e+06 	 3.565345e+07 	 3.611396e+07 	 6.826813e-05 	 2.103388e+07 	 4.937231e+14 	 2.000165e+00 	 3.905357e+38 	 3.641925e+38 	 1.481036e+15 	 7.851707e+01
6.16367477e+06 	 3.565700e+07 	 3.611291e+07 	 6.825434e-05 	 2.103265e+07 	 4.936078e+14 	 2.000161e+00 	 3.905334e+38 	 3.641917e+38 	 1.480690e+15 	 7.850543e+01
6.16398494e+06 	 3.566055e+07 	 3.611185e+07 	 6.824055e-05 	 2.103142e+07 	 4.934926e+14 	 2.000158e+00 	 3.905310e+38 	 3.641909e+38 	 1.480344e+15 	 7.849379e+01
6.16429511e+06 	 3.566410e+07 	 3.611080e+07 	 6.822677e-05 	 2.103019e+07 	 4.933774e+14 	 2.000155e+00 	 3.905287e+38 	 3.641900e+38 	 1.479999e+15 	 7.848215e+01
6.16460528e+06 	 3.566765e+07 	 3.610974e+07 	 6.821300e-05 	 2.102897e+07 	 4.932622e+14 	 2.000152e+00 	 3.905264e+38 	 3.641892e+38 	 1.479653e+15 	 7.847051e+01
6.16491545e+06 	 3.567119e+07 	 3.610869e+07 	 6.819923e-05 	 2.102774e+07 	 4.931470e+14 	 2.000149e+00 	 3.905241e+38 	 3.641883e+38 	 1.479308e+15 	 7.845889e+01
6.16522562e+06 	 3.567474e+07 	 3.610764e+07 	 6.818546e-05 	 2.102651e+07 	 4.930319e+14 	 2.000145e+00 	 3.905218e+38 	 3.641875e+38 	 1.478962e+15 	 7.844726e+01
6.16553579e+06 	 3.567828e+07 	 3.610658e+07 	 6.817170e-05 	 2.102528e+07 	 4.929169e+14 	 2.000142e+00 	 3.905194e+38 	 3.641867e+38 	 1.478617e+15 	 7.843564e+01
6.16584596e+06 	 3.568183e+07 	 3.610553e+07 	 6.815795e-05 	 2.102406e+07 	 4.928018e+14 	 2.000139e+00 	 3.905171e+38 	 3.641858e+38 	 1.478272e+15 	 7.842403e+01
6.16615612e+06 	 3.568537e+07 	 3.610448e+07 	 6.814420e-05 	 2.102283e+07 	 4.926868e+14 	 2.000136e+00 	 3.905148e+38 	 3.641850e+38 	 1.477927e+15 	 7.841241e+01
6.16646629e+06 	 3.568891e+07 	 3.610342e+07 	 6.813046e-05 	 2.102160e+07 	 4.925718e+14 	 2.000133e+00 	 3.905125e+38 	 3.641842e+38 	 1.477582e+15 	 7.840081e+01
6.16677646e+06 	 3.569246e+07 	 3.610237e+07 	 6.811672e-05 	 2.102038e+07 	 4.924569e+14 	 2.000130e+00 	 3.905102e+38 	 3.641833e+38 	 1.477238e+15 	 7.838921e+01
6.16708663e+06 	 3.569600e+07 	 3.610132e+07 	 6.810299e-05 	 2.101915e+07 	 4.923420e+14 	 2.000127e+00 	 3.905079e+38 	 3.641825e+38 	 1.476893e+15 	 7.837761e+01
6.16739680e+06 	 3.569954e+07 	 3.610026e+07 	 6.808927e-05 	 2.101793e+07 	 4.922271e+14 	 2.000125e+00 	 3.905055e+38 	 3.641817e+38 	 1.476548e+15 	 7.836602e+01
6.16770697e+06 	 3.570308e+07 	 3.609921e+07 	 6.807555e-05 	 2.101670e+07 	 4.921123e+14 	 2.000122e+00 	 3.905032e+38 	 3.641808e+38 	 1.476204e+15 	 7.835443e+01
6.16801714e+06 	 3.570669e+07 	 3.609816e+07 	 6.806169e-05 	 2.101547e+07 	 4.919975e+14 	 2.000119e+00 	 3.905009e+38 	 3.641799e+38 	 1.475859e+15 	 7.834268e+01
6.16832731e+06 	 3.571031e+07 	 3.609711e+07 	 6.804781e-05 	 2.101425e+07 	 4.918827e+14 	 2.000116e+00 	 3.904985e+38 	 3.641790e+38 	 1.475515e+15 	 7.833091e+01
6.16863748e+06 	 3.571394e+07 	 3.609605e+07 	 6.803394e-05 	 2.101302e+07 	 4.917680e+14 	 2.000113e+00 	 3.904961e+38 	 3.641781e+38 	 1.475171e+15 	 7.831915e+01
6.16894764e+06 	 3.571755e+07 	 3.609500e+07 	 6.802009e-05 	 2.101180e+07 	 4.916533e+14 	 2.000110e+00 	 3.904937e+38 	 3.641772e+38 	 1.474827e+15 	 7.830740e+01
6.16925781e+06 	 3.572116e+07 	 3.609395e+07 	 6.800626e-05 	 2.101057e+07 	 4.915386e+14 	 2.000108e+00 	 3.904913e+38 	 3.641763e+38 	 1.474483e+15 	 7.829568e+01
6.16956798e+06 	 3.572476e+07 	 3.609290e+07 	 6.799244e-05 	 2.100935e+07 	 4.914240e+14 	 2.000105e+00 	 3.904889e+38 	 3.641754e+38 	 1.474139e+15 	 7.828397e+01
6.16987815e+06 	 3.572836e+07 	 3.609184e+07 	 6.797864e-05 	 2.100812e+07 	 4.913094e+14 	 2.000102e+00 	 3.904866e+38 	 3.641746e+38 	 1.473795e+15 	 7.827227e+01
6.17018832e+06 	 3.573195e+07 	 3.609079e+07 	 6.796485e-05 	 2.100690e+07 	 4.911949e+14 	 2.000100e+00 	 3.904842e+38 	 3.641737e+38 	 1.473452e+15 	 7.826060e+01
6.17049849e+06 	 3.573553e+07 	 3.608974e+07 	 6.795109e-05 	 2.100567e+07 	 4.910803e+14 	 2.000097e+00 	 3.904819e+38 	 3.641728e+38 	 1.473108e+15 	 7.824894e+01
6.17080866e+06 	 3.573910e+07 	 3.608869e+07 	 6.793734e-05 	 2.100445e+07 	 4.909658e+14 	 2.000095e+00 	 3.904795e+38 	 3.641720e+38 	 1.472765e+15 	 7.823730e+01
6.17111883e+06 	 3.574267e+07 	 3.608764e+07 	 6.792361e-05 	 2.100322e+07 	 4.908514e+14 	 2.000092e+00 	 3.904772e+38 	 3.641711e+38 	 1.472421e+15 	 7.822568e+01
6.17142899e+06 	 3.574623e+07 	 3.608658e+07 	 6.790990e-05 	 2.100200e+07 	 4.907370e+14 	 2.000090e+00 	 3.904749e+38 	 3.641703e+38 	 1.472078e+15 	 7.821409e+01
6.17173916e+06 	 3.574978e+07 	 3.608553e+07 	 6.789621e-05 	 2.100078e+07 	 4.906226e+14 	 2.000087e+00 	 3.904726e+38 	 3.641694e+38 	 1.471735e+15 	 7.820251e+01
6.17204933e+06 	 3.575332e+07 	 3.608448e+07 	 6.788254e-05 	 2.099955e+07 	 4.905082e+14 	 2.000085e+00 	 3.904703e+38 	 3.641686e+38 	 1.471392e+15 	 7.819096e+01
6.17235950e+06 	 3.575685e+07 	 3.608343e+07 	 6.786889e-05 	 2.099833e+07 	 4.903939e+14 	 2.000083e+00 	 3.904680e+38 	 3.641678e+38 	 1.471049e+15 	 7.817943e+01
6.17266967e+06 	 3.576037e+07 	 3.608238e+07 	 6.785526e-05 	 2.099711e+07 	 4.902796e+14 	 2.000080e+00 	 3.904657e+38 	 3.641670e+38 	 1.470706e+15 	 7.816792e+01
6.17297984e+06 	 3.576388e+07 	 3.608133e+07 	 6.784166e-05 	 2.099588e+07 	 4.901653e+14 	 2.000078e+00 	 3.904634e+38 	 3.641662e+38 	 1.470364e+15 	 7.815644e+01
6.17329001e+06 	 3.576738e+07 	 3.608028e+07 	 6.782808e-05 	 2.099466e+07 	 4.900511e+14 	 2.000076e+00 	 3.904611e+38 	 3.641654e+38 	 1.470021e+15 	 7.814498e+01
6.17360018e+06 	 3.577087e+07 	 3.607923e+07 	 6.781453e-05 	 2.099344e+07 	 4.899369e+14 	 2.000074e+00 	 3.904589e+38 	 3.641646e+38 	 1.469678e+15 	 7.813356e+01
6.17391035e+06 	 3.577435e+07 	 3.607818e+07 	 6.780100e-05 	 2.099221e+07 	 4.898228e+14 	 2.000072e+00 	 3.904566e+38 	 3.641638e+38 	 1.469336e+15 	 7.812215e+01
6.17422051e+06 	 3.577781e+07 	 3.607712e+07 	 6.778750e-05 	 2.099099e+07 	 4.897087e+14 	 2.000069e+00 	 3.904544e+38 	 3.641630e+38 	 1.468994e+15 	 7.811078e+01
6.17453068e+06 	 3.578119e+07 	 3.607607e+07 	 6.777418e-05 	 2.098977e+07 	 4.895946e+14 	 2.000067e+00 	 3.904522e+38 	 3.641624e+38 	 1.468651e+15 	 7.809962e+01
6.17484085e+06 	 3.578454e+07 	 3.607502e+07 	 6.776089e-05 	 2.098854e+07 	 4.894805e+14 	 2.000065e+00 	 3.904501e+38 	 3.641617e+38 	 1.468309e+15 	 7.808849e+01
6.17515102e+06 	 3.578789e+07 	 3.607397e+07 	 6.774762e-05 	 2.098732e+07 	 4.893665e+14 	 2.000063e+00 	 3.904480e+38 	 3.641610e+38 	 1.467967e+15 	 7.807738e+01
6.17546119e+06 	 3.579123e+07 	 3.607292e+07 	 6.773437e-05 	 2.098610e+07 	 4.892525e+14 	 2.000061e+00 	 3.904459e+38 	 3.641604e+38 	 1.467625e+15 	 7.806630e+01
6.17577136e+06 	 3.579456e+07 	 3.607187e+07 	 6.772114e-05 	 2.098488e+07 	 4.891386e+14 	 2.000060e+00 	 3.904438e+38 	 3.641597e+38 	 1.467284e+15 	 7.805523e+01
6.17608153e+06 	 3.579789e+07 	 3.607082e+07 	 6.770793e-05 	 2.098366e+07 	 4.890247e+14 	 2.000058e+00 	 3.904417e+38 	 3.641591e+38 	 1.466942e+15 	 7.804418e+01
6.17639170e+06 	 3.580120e+07 	 3.606977e+07 	 6.769474e-05 	 2.098243e+07 	 4.889108e+14 	 2.000056e+00 	 3.904396e+38 	 3.641585e+38 	 1.466600e+15 	 7.803316e+01
6.17670186e+06 	 3.580450e+07 	 3.606872e+07 	 6.768157e-05 	 2.098121e+07 	 4.887970e+14 	 2.000054e+00 	 3.904375e+38 	 3.641578e+38 	 1.466259e+15 	 7.802216e+01
6.17701203e+06 	 3.580780e+07 	 3.606767e+07 	 6.766842e-05 	 2.097999e+07 	 4.886831e+14 	 2.000052e+00 	 3.904354e+38 	 3.641572e+38 	 1.465917e+15 	 7.801118e+01
6.17732220e+06 	 3.581108e+07 	 3.606662e+07 	 6.765530e-05 	 2.097877e+07 	 4.885694e+14 	 2.000051e+00 	 3.904334e+38 	 3.641566e+38 	 1.465576e+15 	 7.800023e+01
6.17763237e+06 	 3.581436e+07 	 3.606557e+07 	 6.764220e-05 	 2.097755e+07 	 4.884556e+14 	 2.000049e+00 	 3.904313e+38 	 3.641560e+38 	 1.465235e+15 	 7.798931e+01
6.17794254e+06 	 3.581762e+07 	 3.606452e+07 	 6.762913e-05 	 2.097633e+07 	 4.883419e+14 	 2.000047e+00 	 3.904293e+38 	 3.641555e+38 	 1.464894e+15 	 7.797841e+01
6.17825271e+06 	 3.582086e+07 	 3.606347e+07 	 6.761609e-05 	 2.097511e+07 	 4.882282e+14 	 2.000046e+00 	 3.904272e+38 	 3.641549e+38 	 1.464553e+15 	 7.796754e+01
6.17856288e+06 	 3.582410e+07 	 3.606242e+07 	 6.760307e-05 	 2.097389e+07 	 4.881146e+14 	 2.000044e+00 	 3.904252e+38 	 3.641543e+38 	 1.464212e+15 	 7.795671e+01
6.17887305e+06 	 3.582732e+07 	 3.606137e+07 	 6.759008e-05 	 2.097267e+07 	 4.880010e+14 	 2.000042e+00 	 3.904232e+38 	 3.641538e+38 	 1.463871e+15 	 7.794591e+01
6.17918322e+06 	 3.583053e+07 	 3.606033e+07 	 6.757713e-05 	 2.097145e+07 	 4.878874e+14 	 2.000041e+00 	 3.904212e+38 	 3.641532e+38 	 1.463530e+15 	 7.793514e+01
6.17949338e+06 	 3.583372e+07 	 3.605928e+07 	 6.756421e-05 	 2.097023e+07 	 4.877739e+14 	 2.000039e+00 	 3.904193e+38 	 3.641527e+38 	 1.463190e+15 	 7.792441e+01
6.17980355e+06 	 3.583689e+07 	 3.605823e+07 	 6.755132e-05 	 2.096901e+07 	 4.876604e+14 	 2.000038e+00 	 3.904173e+38 	 3.641522e+38 	 1.462849e+15 	 7.791372e+01
6.18011372e+06 	 3.584005e+07 	 3.605718e+07 	 6.753847e-05 	 2.096779e+07 	 4.875469e+14 	 2.000036e+00 	 3.904154e+38 	 3.641517e+38 	 1.462509e+15 	 7.790307e+01
6.18042389e+06 	 3.584318e+07 	 3.605613e+07 	 6.752566e-05 	 2.096657e+07 	 4.874334e+14 	 2.000035e+00 	 3.904134e+38 	 3.641512e+38 	 1.462169e+15 	 7.789246e+01
6.18073406e+06 	 3.584630e+07 	 3.605508e+07 	 6.751289e-05 	 2.096535e+07 	 4.873200e+14 	 2.000034e+00 	 3.904115e+38 	 3.641508e+38 	 1.461828e+15 	 7.788190e+01
6.18104423e+06 	 3.584915e+07 	 3.605403e+07 	 6.750062e-05 	 2.096413e+07 	 4.872067e+14 	 2.000032e+00 	 3.904099e+38 	 3.641506e+38 	 1.461488e+15 	 7.787191e+01
6.18135440e+06 	 3.585200e+07 	 3.605298e+07 	 6.748836e-05 	 2.096291e+07 	 4.870933e+14 	 2.000031e+00 	 3.904082e+38 	 3.641503e+38 	 1.461148e+15 	 7.786194e+01
6.18166457e+06 	 3.585484e+07 	 3.605194e+07 	 6.747613e-05 	 2.096169e+07 	 4.869800e+14 	 2.000030e+00 	 3.904066e+38 	 3.641501e+38 	 1.460809e+15 	 7.785199e+01
6.18197473e+06 	 3.585767e+07 	 3.605089e+07 	 6.746391e-05 	 2.096047e+07 	 4.868668e+14 	 2.000029e+00 	 3.904050e+38 	 3.641499e+38 	 1.460469e+15 	 7.784206e+01
6.18228490e+06 	 3.586049e+07 	 3.604984e+07 	 6.745171e-05 	 2.095925e+07 	 4.867535e+14 	 2.000028e+00 	 3.904033e+38 	 3.641497e+38 	 1.460129e+15 	 7.783214e+01
6.18259507e+06 	 3.586330e+07 	 3.604879e+07 	 6.743953e-05 	 2.095803e+07 	 4.866403e+14 	 2.000027e+00 	 3.904017e+38 	 3.641495e+38 	 1.459789e+15 	 7.782226e+01
6.18290524e+06 	 3.586611e+07 	 3.604774e+07 	 6.742737e-05 	 2.095681e+07 	 4.865271e+14 	 2.000026e+00 	 3.904001e+38 	 3.641494e+38 	 1.459450e+15 	 7.781239e+01
6.18321541e+06 	 3.586890e+07 	 3.604670e+07 	 6.741524e-05 	 2.095560e+07 	 4.864140e+14 	 2.000024e+00 	 3.903985e+38 	 3.641492e+38 	 1.459111e+15 	 7.780255e+01
6.18352558e+06 	 3.587168e+07 	 3.604565e+07 	 6.740313e-05 	 2.095438e+07 	 4.863009e+14 	 2.000023e+00 	 3.903969e+38 	 3.641490e+38 	 1.458771e+15 	 7.779273e+01
6.18383575e+06 	 3.587445e+07 	 3.604460e+07 	 6.739104e-05 	 2.095316e+07 	 4.861878e+14 	 2.000022e+00 	 3.903953e+38 	 3.641489e+38 	 1.458432e+15 	 7.778295e+01
6.18414592e+06 	 3.587720e+07 	 3.604355e+07 	 6.737898e-05 	 2.095194e+07 	 4.860748e+14 	 2.000021e+00 	 3.903938e+38 	 3.641487e+38 	 1.458093e+15 	 7.777319e+01
6.18445609e+06 	 3.587995e+07 	 3.604250e+07 	 6.736696e-05 	 2.095072e+07 	 4.859618e+14 	 2.000020e+00 	 3.903922e+38 	 3.641486e+38 	 1.457754e+15 	 7.776347e+01
6.18476625e+06 	 3.588267e+07 	 3.604146e+07 	 6.735496e-05 	 2.094951e+07 	 4.858488e+14 	 2.000019e+00 	 3.903907e+38 	 3.641485e+38 	 1.457415e+15 	 7.775377e+01
6.18507642e+06 	 3.588538e+07 	 3.604041e+07 	 6.734299e-05 	 2.094829e+07 	 4.857359e+14 	 2.000019e+00 	 3.903892e+38 	 3.641484e+38 	 1.457076e+15 	 7.774412e+01
6.18538659e+06 	 3.588808e+07 	 3.603936e+07 	 6.733106e-05 	 2.094707e+07 	 4.856230e+14 	 2.000018e+00 	 3.903877e+38 	 3.641483e+38 	 1.456738e+15 	 7.773450e+01
6.18569676e+06 	 3.589075e+07 	 3.603832e+07 	 6.731917e-05 	 2.094585e+07 	 4.855101e+14 	 2.000017e+00 	 3.903862e+38 	 3.641482e+38 	 1.456399e+15 	 7.772493e+01
6.18600693e+06 	 3.589341e+07 	 3.603727e+07 	 6.730732e-05 	 2.094464e+07 	 4.853973e+14 	 2.000016e+00 	 3.903847e+38 	 3.641482e+38 	 1.456061e+15 	 7.771540e+01
6.18631710e+06 	 3.589604e+07 	 3.603622e+07 	 6.729551e-05 	 2.094342e+07 	 4.852845e+14 	 2.000015e+00 	 3.903833e+38 	 3.641481e+38 	 1.455722e+15 	 7.770592e+01
6.18662727e+06 	 3.589865e+07 	 3.603517e+07 	 6.728374e-05 	 2.094220e+07 	 4.851717e+14 	 2.000014e+00 	 3.903818e+38 	 3.641481e+38 	 1.455384e+15 	 7.769649e+01
6.18693744e+06 	 3.590124e+07 	 3.603413e+07 	 6.727203e-05 	 2.094099e+07 	 4.850590e+14 	 2.000014e+00 	 3.903804e+38 	 3.641481e+38 	 1.455046e+15 	 7.768712e+01
6.18724760e+06 	 3.590374e+07 	 3.603308e+07 	 6.726048e-05 	 2.093977e+07 	 4.849463e+14 	 2.000013e+00 	 3.903791e+38 	 3.641482e+38 	 1.454708e+15 	 7.767793e+01
6.18755777e+06 	 3.590576e+07 	 3.603203e+07 	 6.724984e-05 	 2.093855e+07 	 4.848336e+14 	 2.000012e+00 	 3.903782e+38 	 3.641487e+38 	 1.454370e+15 	 7.766980e+01
6.18786794e+06 	 3.590777e+07 	 3.603099e+07 	 6.723921e-05 	 2.093734e+07 	 4.847210e+14 	 2.000012e+00 	 3.903774e+38 	 3.641492e+38 	 1.454032e+15 	 7.766168e+01
6.18817811e+06 	 3.590977e+07 	 3.602994e+07 	 6.722860e-05 	 2.093612e+07 	 4.846084e+14 	 2.000011e+00 	 3.903765e+38 	 3.641497e+38 	 1.453694e+15 	 7.765357e+01
6.18848828e+06 	 3.591176e+07 	 3.602890e+07 	 6.721801e-05 	 2.093491e+07 	 4.844958e+14 	 2.000011e+00 	 3.903757e+38 	 3.641502e+38 	 1.453357e+15 	 7.764549e+01
6.18879845e+06 	 3.591375e+07 	 3.602785e+07 	 6.720744e-05 	 2.093369e+07 	 4.843833e+14 	 2.000010e+00 	 3.903748e+38 	 3.641508e+38 	 1.453019e+15 	 7.763743e+01
6.18910862e+06 	 3.591572e+07 	 3.602680e+07 	 6.719688e-05 	 2.093247e+07 	 4.842708e+14 	 2.000010e+00 	 3.903740e+38 	 3.641513e+38 	 1.452682e+15 	 7.762938e+01
6.18941879e+06 	 3.591769e+07 	 3.602576e+07 	 6.718635e-05 	 2.093126e+07 	 4.841584e+14 	 2.000009e+00 	 3.903732e+38 	 3.641518e+38 	 1.452344e+15 	 7.762136e+01
6.18972896e+06 	 3.591964e+07 	 3.602471e+07 	 6.717584e-05 	 2.093004e+07 	 4.840459e+14 	 2.000009e+00 	 3.903723e+38 	 3.641524e+38 	 1.452007e+15 	 7.761337e+01
6.19003912e+06 	 3.592158e+07 	 3.602367e+07 	 6.716536e-05 	 2.092883e+07 	 4.839335e+14 	 2.000008e+00 	 3.903715e+38 	 3.641530e+38 	 1.451670e+15 	 7.760540e+01
6.19034929e+06 	 3.592351e+07 	 3.602262e+07 	 6.715490e-05 	 2.092761e+07 	 4.838212e+14 	 2.000008e+00 	 3.903707e+38 	 3.641535e+38 	 1.451333e+15 	 7.759746e+01
6.19065946e+06 	 3.593213e+07 	 3.602157e+07 	 6.713194e-05 	 2.092639e+07 	 4.837080e+14 	 2.000006e+00 	 3.903638e+38 	 3.641483e+38 	 1.450993e+15 	 7.757508e+01
6.19096963e+06 	 3.593433e+07 	 3.602052e+07 	 6.712098e-05 	 2.092517e+07 	 4.835957e+14 	 2.000006e+00 	 3.903627e+38 	 3.641487e+38 	 1.450656e+15 	 7.756657e+01
6.19127980e+06 	 3.593666e+07 	 3.601948e+07 	 6.710980e-05 	 2.092396e+07 	 4.834834e+14 	 2.000005e+00 	 3.903616e+38 	 3.641489e+38 	 1.450320e+15 	 7.755778e+01
6.19158997e+06 	 3.593913e+07 	 3.601843e+07 	 6.709834e-05 	 2.092274e+07 	 4.833711e+14 	 2.000005e+00 	 3.903603e+38 	 3.641490e+38 	 1.449983e+15 	 7.754869e+01
6.19190014e+06 	 3.594176e+07 	 3.601738e+07 	 6.708659e-05 	 2.092153e+07 	 4.832589e+14 	 2.000004e+00 	 3.903588e+38 	 3.641490e+38 	 1.449646e+15 	 7.753924e+01
6.19221031e+06 	 3.594458e+07 	 3.601634e+07 	 6.707448e-05 	 2.092032e+07 	 4.831467e+14 	 2.000004e+00 	 3.903572e+38 	 3.641488e+38 	 1.449309e+15 	 7.752939e+01
6.19252047e+06 	 3.594762e+07 	 3.601529e+07 	 6.706197e-05 	 2.091910e+07 	 4.830344e+14 	 2.000004e+00 	 3.903554e+38 	 3.641484e+38 	 1.448973e+15 	 7.751907e+01
6.19283064e+06 	 3.595092e+07 	 3.601425e+07 	 6.704897e-05 	 2.091789e+07 	 4.829223e+14 	 2.000003e+00 	 3.903533e+38 	 3.641478e+38 	 1.448636e+15 	 7.750818e+01
6.19314081e+06 	 3.595455e+07 	 3.601320e+07 	 6.703537e-05 	 2.091667e+07 	 4.828101e+14 	 2.000003e+00 	 3.903510e+38 	 3.641469e+38 	 1.448300e+15 	 7.749660e+01
6.19345098e+06 	 3.595858e+07 	 3.601216e+07 	 6.702101e-05 	 2.091546e+07 	 4.826979e+14 	 2.000002e+00 	 3.903482e+38 	 3.641457e+38 	 1.447963e+15 	 7.748415e+01
6.19376115e+06 	 3.596315e+07 	 3.601111e+07 	 6.700567e-05 	 2.091424e+07 	 4.825858e+14 	 2.000002e+00 	 3.903450e+38 	 3.641440e+38 	 1.447627e+15 	 7.747054e+01
6.19407132e+06 	 3.596829e+07 	 3.601006e+07 	 6.698927e-05 	 2.091303e+07 	 4.824737e+14 	 2.000001e+00 	 3.903412e+38 	 3.641418e+38 	 1.447291e+15 	 7.745572e+01
6.19438149e+06 	 3.597084e+07 	 3.600902e+07 	 6.697769e-05 	 2.091181e+07 	 4.823617e+14 	 2.000001e+00 	 3.903399e+38 	 3.641418e+38 	 1.446955e+15 	 7.744647e+01
6.19469166e+06 	 3.597376e+07 	 3.600798e+07 	 6.696542e-05 	 2.091060e+07 	 4.822498e+14 	 2.000001e+00 	 3.903382e+38 	 3.641415e+38 	 1.446619e+15 	 7.743641e+01
6.19500182e+06 	 3.597722e+07 	 3.600693e+07 	 6.695217e-05 	 2.090939e+07 	 4.821379e+14 	 2.000001e+00 	 3.903360e+38 	 3.641408e+38 	 1.446284e+15 	 7.742522e+01
6.19531199e+06 	 3.598138e+07 	 3.600589e+07 	 6.693760e-05 	 2.090817e+07 	 4.820260e+14 	 2.000000e+00 	 3.903331e+38 	 3.641394e+38 	 1.445948e+15 	 7.741251e+01
6.19562216e+06 	 3.598266e+07 	 3.600484e+07 	 6.692840e-05 	 2.090696e+07 	 4.819142e+14 	 2.000000e+00 	 3.903329e+38 	 3.641406e+38 	 1.445613e+15 	 7.740600e+01
6.19593233e+06 	 3.598422e+07 	 3.600380e+07 	 6.691868e-05 	 2.090575e+07 	 4.818025e+14 	 2.000000e+00 	 3.903325e+38 	 3.641415e+38 	 1.445277e+15 	 7.739889e+01
6.19624250e+06 	 3.598618e+07 	 3.600275e+07 	 6.690821e-05 	 2.090454e+07 	 4.816907e+14 	 2.000000e+00 	 3.903316e+38 	 3.641420e+38 	 1.444942e+15 	 7.739091e+01
6.19655267e+06 	 3.598884e+07 	 3.600171e+07 	 6.689644e-05 	 2.090332e+07 	 4.815789e+14 	 2.000000e+00 	 3.903302e+38 	 3.641419e+38 	 1.444607e+15 	 7.738142e+01
6.19686284e+06 	 3.600065e+07 	 3.600067e+07 	 6.686769e-05 	 2.090211e+07 	 4.814673e+14 	 2.000000e+00 	 3.903202e+38 	 3.641340e+38 	 1.444272e+15 	 7.735230e+01
