r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.44102342e+06 	 3.182043e+03 	 2.543489e+08 	 1.272505e+02 	 1.043347e+09 	 2.996660e+21 	 7.992835e+04 	 1.272899e+39 	 9.056468e+38 	 8.977635e+21 	 1.198100e+07
1.44331242e+06 	 3.210032e+03 	 2.539183e+08 	 1.257008e+02 	 1.039817e+09 	 2.956298e+21 	 7.909733e+04 	 1.270007e+39 	 9.041700e+38 	 8.856741e+21 	 1.187716e+07
1.44560810e+06 	 3.238254e+03 	 2.534883e+08 	 1.241700e+02 	 1.036299e+09 	 2.916469e+21 	 7.827521e+04 	 1.267123e+39 	 9.026966e+38 	 8.737444e+21 	 1.177423e+07
1.44791042e+06 	 3.266712e+03 	 2.530589e+08 	 1.226578e+02 	 1.032791e+09 	 2.877167e+21 	 7.746191e+04 	 1.264248e+39 	 9.012265e+38 	 8.619722e+21 	 1.167220e+07
1.45021939e+06 	 3.295407e+03 	 2.526302e+08 	 1.211640e+02 	 1.029294e+09 	 2.838384e+21 	 7.665731e+04 	 1.261382e+39 	 8.997599e+38 	 8.503556e+21 	 1.157106e+07
1.45253500e+06 	 3.324342e+03 	 2.522021e+08 	 1.196884e+02 	 1.025809e+09 	 2.800114e+21 	 7.586132e+04 	 1.258524e+39 	 8.982965e+38 	 8.388927e+21 	 1.147081e+07
1.45485727e+06 	 3.353519e+03 	 2.517746e+08 	 1.182308e+02 	 1.022334e+09 	 2.762351e+21 	 7.507385e+04 	 1.255674e+39 	 8.968365e+38 	 8.275815e+21 	 1.137143e+07
1.45718619e+06 	 3.382938e+03 	 2.513477e+08 	 1.167909e+02 	 1.018870e+09 	 2.725088e+21 	 7.429480e+04 	 1.252834e+39 	 8.953797e+38 	 8.164200e+21 	 1.127292e+07
1.45952181e+06 	 3.412603e+03 	 2.509214e+08 	 1.153686e+02 	 1.015417e+09 	 2.688319e+21 	 7.352408e+04 	 1.250001e+39 	 8.939262e+38 	 8.054064e+21 	 1.117527e+07
1.46186412e+06 	 3.442516e+03 	 2.504957e+08 	 1.139636e+02 	 1.011975e+09 	 2.652037e+21 	 7.276159e+04 	 1.247177e+39 	 8.924760e+38 	 7.945388e+21 	 1.107848e+07
1.46421325e+06 	 3.472677e+03 	 2.500707e+08 	 1.125757e+02 	 1.008544e+09 	 2.616236e+21 	 7.200726e+04 	 1.244362e+39 	 8.910291e+38 	 7.838150e+21 	 1.098253e+07
1.46656925e+06 	 3.503088e+03 	 2.496463e+08 	 1.112047e+02 	 1.005123e+09 	 2.580908e+21 	 7.126099e+04 	 1.241555e+39 	 8.895854e+38 	 7.732332e+21 	 1.088741e+07
1.46893207e+06 	 3.533753e+03 	 2.492224e+08 	 1.098504e+02 	 1.001713e+09 	 2.546050e+21 	 7.052271e+04 	 1.238756e+39 	 8.881449e+38 	 7.627918e+21 	 1.079313e+07
1.47130180e+06 	 3.564672e+03 	 2.487992e+08 	 1.085126e+02 	 9.983140e+08 	 2.511653e+21 	 6.979231e+04 	 1.235966e+39 	 8.867078e+38 	 7.524886e+21 	 1.069968e+07
1.47367849e+06 	 3.595847e+03 	 2.483766e+08 	 1.071910e+02 	 9.949255e+08 	 2.477712e+21 	 6.906972e+04 	 1.233184e+39 	 8.852740e+38 	 7.423219e+21 	 1.060704e+07
1.47606207e+06 	 3.627281e+03 	 2.479546e+08 	 1.058856e+02 	 9.915476e+08 	 2.444221e+21 	 6.835484e+04 	 1.230410e+39 	 8.838434e+38 	 7.322900e+21 	 1.051521e+07
1.47845253e+06 	 3.658976e+03 	 2.475333e+08 	 1.045961e+02 	 9.881803e+08 	 2.411174e+21 	 6.764758e+04 	 1.227645e+39 	 8.824162e+38 	 7.223912e+21 	 1.042418e+07
1.48085002e+06 	 3.690933e+03 	 2.471125e+08 	 1.033223e+02 	 9.848236e+08 	 2.378566e+21 	 6.694788e+04 	 1.224888e+39 	 8.809922e+38 	 7.126237e+21 	 1.033394e+07
1.48325448e+06 	 3.723155e+03 	 2.466923e+08 	 1.020640e+02 	 9.814774e+08 	 2.346391e+21 	 6.625565e+04 	 1.222140e+39 	 8.795715e+38 	 7.029858e+21 	 1.024450e+07
1.48566566e+06 	 3.755645e+03 	 2.462728e+08 	 1.008210e+02 	 9.781419e+08 	 2.314644e+21 	 6.557077e+04 	 1.219399e+39 	 8.781540e+38 	 6.934762e+21 	 1.015583e+07
1.48808393e+06 	 3.788404e+03 	 2.458538e+08 	 9.959316e+01 	 9.748168e+08 	 2.283318e+21 	 6.489320e+04 	 1.216667e+39 	 8.767397e+38 	 6.840928e+21 	 1.006794e+07
1.49050923e+06 	 3.821434e+03 	 2.454355e+08 	 9.838027e+01 	 9.715022e+08 	 2.252409e+21 	 6.422286e+04 	 1.213943e+39 	 8.753288e+38 	 6.748340e+21 	 9.980810e+06
1.49294145e+06 	 3.854738e+03 	 2.450178e+08 	 9.718215e+01 	 9.681981e+08 	 2.221911e+21 	 6.355964e+04 	 1.211227e+39 	 8.739210e+38 	 6.656984e+21 	 9.894444e+06
1.49538054e+06 	 3.888318e+03 	 2.446007e+08 	 9.599862e+01 	 9.649045e+08 	 2.191819e+21 	 6.290347e+04 	 1.208520e+39 	 8.725164e+38 	 6.566845e+21 	 9.808829e+06
1.49782665e+06 	 3.922176e+03 	 2.441842e+08 	 9.482951e+01 	 9.616213e+08 	 2.162128e+21 	 6.225428e+04 	 1.205821e+39 	 8.711151e+38 	 6.477904e+21 	 9.723960e+06
1.50027977e+06 	 3.956315e+03 	 2.437683e+08 	 9.367463e+01 	 9.583485e+08 	 2.132832e+21 	 6.161199e+04 	 1.203130e+39 	 8.697170e+38 	 6.390148e+21 	 9.639831e+06
1.50274003e+06 	 3.990735e+03 	 2.433530e+08 	 9.253382e+01 	 9.550859e+08 	 2.103925e+21 	 6.097654e+04 	 1.200447e+39 	 8.683222e+38 	 6.303558e+21 	 9.556435e+06
1.50520738e+06 	 4.025440e+03 	 2.429383e+08 	 9.140690e+01 	 9.518337e+08 	 2.075404e+21 	 6.034784e+04 	 1.197772e+39 	 8.669307e+38 	 6.218121e+21 	 9.473767e+06
1.50768183e+06 	 4.060431e+03 	 2.425242e+08 	 9.029370e+01 	 9.485918e+08 	 2.047262e+21 	 5.972582e+04 	 1.195105e+39 	 8.655423e+38 	 6.133822e+21 	 9.391818e+06
1.51016339e+06 	 4.095711e+03 	 2.421108e+08 	 8.919407e+01 	 9.453601e+08 	 2.019495e+21 	 5.911040e+04 	 1.192446e+39 	 8.641572e+38 	 6.050645e+21 	 9.310584e+06
1.51265202e+06 	 4.131283e+03 	 2.416979e+08 	 8.810782e+01 	 9.421388e+08 	 1.992099e+21 	 5.850152e+04 	 1.189796e+39 	 8.627752e+38 	 5.968579e+21 	 9.230056e+06
1.51514788e+06 	 4.167149e+03 	 2.412857e+08 	 8.703481e+01 	 9.389276e+08 	 1.965068e+21 	 5.789910e+04 	 1.187153e+39 	 8.613964e+38 	 5.887605e+21 	 9.150231e+06
1.51765089e+06 	 4.203310e+03 	 2.408740e+08 	 8.597486e+01 	 9.357266e+08 	 1.938397e+21 	 5.730308e+04 	 1.184519e+39 	 8.600208e+38 	 5.807712e+21 	 9.071100e+06
1.52016104e+06 	 4.239769e+03 	 2.404630e+08 	 8.492782e+01 	 9.325358e+08 	 1.912083e+21 	 5.671337e+04 	 1.181892e+39 	 8.586483e+38 	 5.728886e+21 	 8.992657e+06
1.52267853e+06 	 4.276528e+03 	 2.400525e+08 	 8.389353e+01 	 9.293552e+08 	 1.886120e+21 	 5.612993e+04 	 1.179273e+39 	 8.572790e+38 	 5.651110e+21 	 8.914898e+06
1.52520325e+06 	 4.313590e+03 	 2.396427e+08 	 8.287183e+01 	 9.261846e+08 	 1.860503e+21 	 5.555267e+04 	 1.176662e+39 	 8.559128e+38 	 5.574372e+21 	 8.837816e+06
1.52773529e+06 	 4.350957e+03 	 2.392335e+08 	 8.186258e+01 	 9.230240e+08 	 1.835228e+21 	 5.498153e+04 	 1.174059e+39 	 8.545499e+38 	 5.498658e+21 	 8.761405e+06
1.53027483e+06 	 4.388630e+03 	 2.388248e+08 	 8.086562e+01 	 9.198734e+08 	 1.810290e+21 	 5.441646e+04 	 1.171464e+39 	 8.531902e+38 	 5.423953e+21 	 8.685661e+06
1.53282156e+06 	 4.426613e+03 	 2.384168e+08 	 7.988081e+01 	 9.167329e+08 	 1.785685e+21 	 5.385737e+04 	 1.168877e+39 	 8.518336e+38 	 5.350247e+21 	 8.610575e+06
1.53537564e+06 	 4.464909e+03 	 2.380094e+08 	 7.890798e+01 	 9.136024e+08 	 1.761409e+21 	 5.330419e+04 	 1.166298e+39 	 8.504802e+38 	 5.277525e+21 	 8.536143e+06
1.53793698e+06 	 4.503519e+03 	 2.376026e+08 	 7.794701e+01 	 9.104819e+08 	 1.737459e+21 	 5.275687e+04 	 1.163726e+39 	 8.491298e+38 	 5.205777e+21 	 8.462357e+06
1.54050573e+06 	 4.542447e+03 	 2.371963e+08 	 7.699773e+01 	 9.073713e+08 	 1.713828e+21 	 5.221534e+04 	 1.161163e+39 	 8.477826e+38 	 5.134987e+21 	 8.389213e+06
1.54308186e+06 	 4.581694e+03 	 2.367907e+08 	 7.606002e+01 	 9.042707e+08 	 1.690513e+21 	 5.167954e+04 	 1.158607e+39 	 8.464385e+38 	 5.065145e+21 	 8.316705e+06
1.54566550e+06 	 4.621263e+03 	 2.363857e+08 	 7.513373e+01 	 9.011799e+08 	 1.667510e+21 	 5.114941e+04 	 1.156059e+39 	 8.450975e+38 	 4.996235e+21 	 8.244828e+06
1.54825653e+06 	 4.661157e+03 	 2.359813e+08 	 7.421871e+01 	 8.980989e+08 	 1.644815e+21 	 5.062488e+04 	 1.153518e+39 	 8.437598e+38 	 4.928248e+21 	 8.173577e+06
1.55085506e+06 	 4.701377e+03 	 2.355774e+08 	 7.331484e+01 	 8.950277e+08 	 1.622424e+21 	 5.010590e+04 	 1.150986e+39 	 8.424253e+38 	 4.861169e+21 	 8.102945e+06
1.55346102e+06 	 4.741928e+03 	 2.351742e+08 	 7.242198e+01 	 8.919663e+08 	 1.600332e+21 	 4.959239e+04 	 1.148461e+39 	 8.410939e+38 	 4.794988e+21 	 8.032926e+06
1.55607423e+06 	 4.782812e+03 	 2.347716e+08 	 7.154000e+01 	 8.889148e+08 	 1.578536e+21 	 4.908430e+04 	 1.145944e+39 	 8.397656e+38 	 4.729696e+21 	 7.963515e+06
1.55869513e+06 	 4.824030e+03 	 2.343695e+08 	 7.066875e+01 	 8.858729e+08 	 1.557032e+21 	 4.858158e+04 	 1.143435e+39 	 8.384405e+38 	 4.665276e+21 	 7.894708e+06
1.56132326e+06 	 4.865587e+03 	 2.339681e+08 	 6.980811e+01 	 8.828410e+08 	 1.535818e+21 	 4.808415e+04 	 1.140933e+39 	 8.371181e+38 	 4.601723e+21 	 7.826497e+06
1.56395917e+06 	 4.907483e+03 	 2.335673e+08 	 6.895796e+01 	 8.798186e+08 	 1.514887e+21 	 4.759198e+04 	 1.138439e+39 	 8.357990e+38 	 4.539020e+21 	 7.758880e+06
1.56660277e+06 	 4.949721e+03 	 2.331671e+08 	 6.811816e+01 	 8.768060e+08 	 1.494237e+21 	 4.710501e+04 	 1.135952e+39 	 8.344829e+38 	 4.477158e+21 	 7.691850e+06
1.56925422e+06 	 4.992303e+03 	 2.327674e+08 	 6.728858e+01 	 8.738029e+08 	 1.473864e+21 	 4.662319e+04 	 1.133473e+39 	 8.331698e+38 	 4.416123e+21 	 7.625405e+06
1.57191366e+06 	 5.035229e+03 	 2.323683e+08 	 6.646911e+01 	 8.708092e+08 	 1.453762e+21 	 4.614647e+04 	 1.131001e+39 	 8.318600e+38 	 4.355905e+21 	 7.559539e+06
1.57458037e+06 	 5.078509e+03 	 2.319699e+08 	 6.565962e+01 	 8.678254e+08 	 1.433932e+21 	 4.567475e+04 	 1.128537e+39 	 8.305530e+38 	 4.296498e+21 	 7.494242e+06
1.57725509e+06 	 5.122140e+03 	 2.315720e+08 	 6.485999e+01 	 8.648509e+08 	 1.414367e+21 	 4.520802e+04 	 1.126080e+39 	 8.292493e+38 	 4.237885e+21 	 7.429515e+06
1.57993753e+06 	 5.166127e+03 	 2.311747e+08 	 6.407010e+01 	 8.618859e+08 	 1.395064e+21 	 4.474620e+04 	 1.123631e+39 	 8.279487e+38 	 4.180058e+21 	 7.365350e+06
1.58262734e+06 	 5.210475e+03 	 2.307780e+08 	 6.328982e+01 	 8.589306e+08 	 1.376022e+21 	 4.428923e+04 	 1.121190e+39 	 8.266512e+38 	 4.123010e+21 	 7.301740e+06
1.58532482e+06 	 5.255186e+03 	 2.303820e+08 	 6.251905e+01 	 8.559847e+08 	 1.357235e+21 	 4.383707e+04 	 1.118756e+39 	 8.253567e+38 	 4.066728e+21 	 7.238682e+06
1.58802986e+06 	 5.300261e+03 	 2.299865e+08 	 6.175767e+01 	 8.530484e+08 	 1.338701e+21 	 4.338965e+04 	 1.116329e+39 	 8.240652e+38 	 4.011204e+21 	 7.176170e+06
1.59074284e+06 	 5.345703e+03 	 2.295916e+08 	 6.100555e+01 	 8.501219e+08 	 1.320419e+21 	 4.294696e+04 	 1.113908e+39 	 8.227753e+38 	 3.956434e+21 	 7.114199e+06
1.59346633e+06 	 5.391496e+03 	 2.291971e+08 	 6.026260e+01 	 8.472030e+08 	 1.302371e+21 	 4.250903e+04 	 1.111498e+39 	 8.214920e+38 	 3.902365e+21 	 7.052786e+06
1.59619480e+06 	 5.437681e+03 	 2.288034e+08 	 5.952869e+01 	 8.442944e+08 	 1.284572e+21 	 4.207557e+04 	 1.109096e+39 	 8.202111e+38 	 3.849041e+21 	 6.991889e+06
1.59892933e+06 	 5.484256e+03 	 2.284103e+08 	 5.880373e+01 	 8.413958e+08 	 1.267016e+21 	 4.164657e+04 	 1.106701e+39 	 8.189326e+38 	 3.796447e+21 	 6.931510e+06
1.60167085e+06 	 5.531217e+03 	 2.280178e+08 	 5.808759e+01 	 8.385070e+08 	 1.249699e+21 	 4.122205e+04 	 1.104312e+39 	 8.176564e+38 	 3.744568e+21 	 6.871649e+06
1.60442007e+06 	 5.578560e+03 	 2.276260e+08 	 5.738017e+01 	 8.356277e+08 	 1.232617e+21 	 4.080198e+04 	 1.101930e+39 	 8.163827e+38 	 3.693391e+21 	 6.812305e+06
1.60717725e+06 	 5.626289e+03 	 2.272348e+08 	 5.668137e+01 	 8.327578e+08 	 1.215764e+21 	 4.038633e+04 	 1.099554e+39 	 8.151117e+38 	 3.642904e+21 	 6.753476e+06
1.60994336e+06 	 5.674397e+03 	 2.268441e+08 	 5.599108e+01 	 8.298969e+08 	 1.199138e+21 	 3.997509e+04 	 1.097186e+39 	 8.138436e+38 	 3.593092e+21 	 6.695163e+06
1.61271817e+06 	 5.722890e+03 	 2.264540e+08 	 5.530920e+01 	 8.270449e+08 	 1.182734e+21 	 3.956820e+04 	 1.094825e+39 	 8.125786e+38 	 3.543948e+21 	 6.637359e+06
1.61550168e+06 	 5.771772e+03 	 2.260644e+08 	 5.463562e+01 	 8.242019e+08 	 1.166549e+21 	 3.916561e+04 	 1.092471e+39 	 8.113168e+38 	 3.495460e+21 	 6.580061e+06
1.61829391e+06 	 5.821044e+03 	 2.256754e+08 	 5.397024e+01 	 8.213678e+08 	 1.150581e+21 	 3.876727e+04 	 1.090124e+39 	 8.100583e+38 	 3.447622e+21 	 6.523263e+06
1.62109453e+06 	 5.870713e+03 	 2.252870e+08 	 5.331296e+01 	 8.185427e+08 	 1.134828e+21 	 3.837313e+04 	 1.087785e+39 	 8.088030e+38 	 3.400426e+21 	 6.466960e+06
1.62390322e+06 	 5.920784e+03 	 2.248991e+08 	 5.266370e+01 	 8.157266e+08 	 1.119286e+21 	 3.798311e+04 	 1.085454e+39 	 8.075509e+38 	 3.353864e+21 	 6.411146e+06
1.62671983e+06 	 5.971262e+03 	 2.245118e+08 	 5.202233e+01 	 8.129196e+08 	 1.103954e+21 	 3.759717e+04 	 1.083129e+39 	 8.063018e+38 	 3.307931e+21 	 6.355814e+06
1.62954439e+06 	 6.022150e+03 	 2.241252e+08 	 5.138878e+01 	 8.101217e+08 	 1.088829e+21 	 3.721526e+04 	 1.080812e+39 	 8.050559e+38 	 3.262617e+21 	 6.300961e+06
1.63237665e+06 	 6.073453e+03 	 2.237391e+08 	 5.076295e+01 	 8.073330e+08 	 1.073909e+21 	 3.683734e+04 	 1.078503e+39 	 8.038128e+38 	 3.217917e+21 	 6.246581e+06
1.63521673e+06 	 6.125175e+03 	 2.233536e+08 	 5.014473e+01 	 8.045534e+08 	 1.059191e+21 	 3.646335e+04 	 1.076200e+39 	 8.025726e+38 	 3.173821e+21 	 6.192671e+06
1.63806474e+06 	 6.177316e+03 	 2.229687e+08 	 4.953405e+01 	 8.017828e+08 	 1.044672e+21 	 3.609327e+04 	 1.073904e+39 	 8.013354e+38 	 3.130322e+21 	 6.139227e+06
1.64092077e+06 	 6.229880e+03 	 2.225844e+08 	 4.893080e+01 	 7.990213e+08 	 1.030349e+21 	 3.572706e+04 	 1.071615e+39 	 8.001009e+38 	 3.087411e+21 	 6.086244e+06
1.64378494e+06 	 6.282870e+03 	 2.222006e+08 	 4.833490e+01 	 7.962688e+08 	 1.016220e+21 	 3.536467e+04 	 1.069334e+39 	 7.988693e+38 	 3.045080e+21 	 6.033721e+06
1.64665722e+06 	 6.336289e+03 	 2.218175e+08 	 4.774625e+01 	 7.935252e+08 	 1.002282e+21 	 3.500606e+04 	 1.067059e+39 	 7.976406e+38 	 3.003322e+21 	 5.981651e+06
1.64953795e+06 	 6.390137e+03 	 2.214349e+08 	 4.716478e+01 	 7.907904e+08 	 9.885319e+20 	 3.465121e+04 	 1.064791e+39 	 7.964148e+38 	 2.962127e+21 	 5.930033e+06
1.65242709e+06 	 6.444420e+03 	 2.210530e+08 	 4.659038e+01 	 7.880645e+08 	 9.749677e+20 	 3.430007e+04 	 1.062530e+39 	 7.951919e+38 	 2.921489e+21 	 5.878863e+06
1.65532454e+06 	 6.499140e+03 	 2.206716e+08 	 4.602299e+01 	 7.853474e+08 	 9.615868e+20 	 3.395260e+04 	 1.060276e+39 	 7.939720e+38 	 2.881399e+21 	 5.828136e+06
1.65823048e+06 	 6.554300e+03 	 2.202907e+08 	 4.546250e+01 	 7.826391e+08 	 9.483867e+20 	 3.360877e+04 	 1.058029e+39 	 7.927550e+38 	 2.841851e+21 	 5.777849e+06
1.66114486e+06 	 6.609904e+03 	 2.199105e+08 	 4.490883e+01 	 7.799395e+08 	 9.353649e+20 	 3.326852e+04 	 1.055789e+39 	 7.915410e+38 	 2.802838e+21 	 5.727997e+06
1.66406761e+06 	 6.665956e+03 	 2.195308e+08 	 4.436191e+01 	 7.772487e+08 	 9.225192e+20 	 3.293182e+04 	 1.053556e+39 	 7.903300e+38 	 2.764351e+21 	 5.678578e+06
1.66699876e+06 	 6.722459e+03 	 2.191517e+08 	 4.382166e+01 	 7.745665e+08 	 9.098474e+20 	 3.259864e+04 	 1.051329e+39 	 7.891219e+38 	 2.726386e+21 	 5.629586e+06
1.66993830e+06 	 6.779418e+03 	 2.187732e+08 	 4.328798e+01 	 7.718931e+08 	 8.973471e+20 	 3.226893e+04 	 1.049110e+39 	 7.879167e+38 	 2.688934e+21 	 5.581017e+06
1.67288623e+06 	 6.836836e+03 	 2.183952e+08 	 4.276079e+01 	 7.692284e+08 	 8.850160e+20 	 3.194265e+04 	 1.046898e+39 	 7.867144e+38 	 2.651989e+21 	 5.532869e+06
1.67584257e+06 	 6.894716e+03 	 2.180178e+08 	 4.224003e+01 	 7.665724e+08 	 8.728521e+20 	 3.161977e+04 	 1.044692e+39 	 7.855151e+38 	 2.615545e+21 	 5.485137e+06
1.67880735e+06 	 6.953062e+03 	 2.176411e+08 	 4.172562e+01 	 7.639250e+08 	 8.608530e+20 	 3.130025e+04 	 1.042494e+39 	 7.843185e+38 	 2.579595e+21 	 5.437818e+06
1.68178060e+06 	 7.011877e+03 	 2.172648e+08 	 4.121746e+01 	 7.612862e+08 	 8.490166e+20 	 3.098405e+04 	 1.040302e+39 	 7.831249e+38 	 2.544132e+21 	 5.390908e+06
1.68476228e+06 	 7.071167e+03 	 2.168892e+08 	 4.071550e+01 	 7.586561e+08 	 8.373407e+20 	 3.067115e+04 	 1.038116e+39 	 7.819340e+38 	 2.509150e+21 	 5.344404e+06
1.68775258e+06 	 7.130931e+03 	 2.165141e+08 	 4.021965e+01 	 7.560345e+08 	 8.258231e+20 	 3.036150e+04 	 1.035938e+39 	 7.807461e+38 	 2.474642e+21 	 5.298301e+06
1.69075154e+06 	 7.191175e+03 	 2.161397e+08 	 3.972983e+01 	 7.534215e+08 	 8.144616e+20 	 3.005508e+04 	 1.033766e+39 	 7.795609e+38 	 2.440601e+21 	 5.252598e+06
1.69375915e+06 	 7.251903e+03 	 2.157657e+08 	 3.924599e+01 	 7.508169e+08 	 8.032542e+20 	 2.975184e+04 	 1.031601e+39 	 7.783786e+38 	 2.407022e+21 	 5.207290e+06
1.69677528e+06 	 7.313118e+03 	 2.153924e+08 	 3.876803e+01 	 7.482209e+08 	 7.921990e+20 	 2.945176e+04 	 1.029442e+39 	 7.771992e+38 	 2.373900e+21 	 5.162374e+06
1.69980024e+06 	 7.374823e+03 	 2.150196e+08 	 3.829590e+01 	 7.456333e+08 	 7.812936e+20 	 2.915479e+04 	 1.027291e+39 	 7.760226e+38 	 2.341225e+21 	 5.117846e+06
1.70283396e+06 	 7.437021e+03 	 2.146474e+08 	 3.782951e+01 	 7.430541e+08 	 7.705361e+20 	 2.886092e+04 	 1.025145e+39 	 7.748489e+38 	 2.308994e+21 	 5.073704e+06
1.70587638e+06 	 7.499719e+03 	 2.142758e+08 	 3.736881e+01 	 7.404833e+08 	 7.599247e+20 	 2.857010e+04 	 1.023007e+39 	 7.736780e+38 	 2.277201e+21 	 5.029943e+06
1.70892743e+06 	 7.562919e+03 	 2.139047e+08 	 3.691371e+01 	 7.379209e+08 	 7.494574e+20 	 2.828229e+04 	 1.020875e+39 	 7.725100e+38 	 2.245839e+21 	 4.986560e+06
1.71198736e+06 	 7.626624e+03 	 2.135342e+08 	 3.646416e+01 	 7.353669e+08 	 7.391322e+20 	 2.799747e+04 	 1.018750e+39 	 7.713448e+38 	 2.214903e+21 	 4.943553e+06
1.71505610e+06 	 7.690838e+03 	 2.131643e+08 	 3.602008e+01 	 7.328211e+08 	 7.289472e+20 	 2.771561e+04 	 1.016631e+39 	 7.701825e+38 	 2.184387e+21 	 4.900917e+06
1.71813359e+06 	 7.755567e+03 	 2.127949e+08 	 3.558142e+01 	 7.302838e+08 	 7.189006e+20 	 2.743668e+04 	 1.014519e+39 	 7.690230e+38 	 2.154285e+21 	 4.858649e+06
1.72121974e+06 	 7.820816e+03 	 2.124261e+08 	 3.514809e+01 	 7.277547e+08 	 7.089908e+20 	 2.716063e+04 	 1.012414e+39 	 7.678663e+38 	 2.124594e+21 	 4.816747e+06
1.72431481e+06 	 7.886585e+03 	 2.120579e+08 	 3.472004e+01 	 7.252339e+08 	 6.992156e+20 	 2.688744e+04 	 1.010315e+39 	 7.667124e+38 	 2.095305e+21 	 4.775206e+06
1.72741875e+06 	 7.952879e+03 	 2.116903e+08 	 3.429720e+01 	 7.227213e+08 	 6.895733e+20 	 2.661708e+04 	 1.008223e+39 	 7.655613e+38 	 2.066415e+21 	 4.734024e+06
1.73053155e+06 	 8.019704e+03 	 2.113232e+08 	 3.387952e+01 	 7.202170e+08 	 6.800622e+20 	 2.634953e+04 	 1.006137e+39 	 7.644130e+38 	 2.037918e+21 	 4.693198e+06
1.73365309e+06 	 8.087064e+03 	 2.109567e+08 	 3.346692e+01 	 7.177209e+08 	 6.706807e+20 	 2.608474e+04 	 1.004057e+39 	 7.632675e+38 	 2.009808e+21 	 4.652724e+06
1.73678359e+06 	 8.154962e+03 	 2.105907e+08 	 3.305934e+01 	 7.152330e+08 	 6.614269e+20 	 2.582269e+04 	 1.001984e+39 	 7.621248e+38 	 1.982082e+21 	 4.612599e+06
1.73992305e+06 	 8.223401e+03 	 2.102253e+08 	 3.265673e+01 	 7.127533e+08 	 6.522990e+20 	 2.556335e+04 	 9.999178e+38 	 7.609849e+38 	 1.954732e+21 	 4.572821e+06
1.74307146e+06 	 8.292387e+03 	 2.098605e+08 	 3.225902e+01 	 7.102816e+08 	 6.432954e+20 	 2.530669e+04 	 9.978577e+38 	 7.598478e+38 	 1.927755e+21 	 4.533387e+06
1.74622888e+06 	 8.361923e+03 	 2.094963e+08 	 3.186616e+01 	 7.078181e+08 	 6.344144e+20 	 2.505269e+04 	 9.958041e+38 	 7.587134e+38 	 1.901146e+21 	 4.494292e+06
1.74939532e+06 	 8.432014e+03 	 2.091326e+08 	 3.147808e+01 	 7.053627e+08 	 6.256544e+20 	 2.480132e+04 	 9.937568e+38 	 7.575818e+38 	 1.874898e+21 	 4.455536e+06
1.75257081e+06 	 8.502663e+03 	 2.087695e+08 	 3.109472e+01 	 7.029153e+08 	 6.170137e+20 	 2.455254e+04 	 9.917158e+38 	 7.564530e+38 	 1.849009e+21 	 4.417113e+06
1.75575538e+06 	 8.573875e+03 	 2.084069e+08 	 3.071604e+01 	 7.004760e+08 	 6.084908e+20 	 2.430633e+04 	 9.896813e+38 	 7.553269e+38 	 1.823472e+21 	 4.379023e+06
1.75894906e+06 	 8.645654e+03 	 2.080449e+08 	 3.034196e+01 	 6.980446e+08 	 6.000841e+20 	 2.406266e+04 	 9.876530e+38 	 7.542036e+38 	 1.798283e+21 	 4.341261e+06
1.76215178e+06 	 8.718005e+03 	 2.076835e+08 	 2.997245e+01 	 6.956213e+08 	 5.917921e+20 	 2.382151e+04 	 9.856311e+38 	 7.530830e+38 	 1.773437e+21 	 4.303825e+06
1.76536384e+06 	 8.790930e+03 	 2.073226e+08 	 2.960743e+01 	 6.932059e+08 	 5.836130e+20 	 2.358285e+04 	 9.836154e+38 	 7.519652e+38 	 1.748930e+21 	 4.266712e+06
1.76858522e+06 	 8.864433e+03 	 2.069622e+08 	 2.924685e+01 	 6.907984e+08 	 5.755454e+20 	 2.334666e+04 	 9.816061e+38 	 7.508501e+38 	 1.724757e+21 	 4.229920e+06
1.77181588e+06 	 8.938520e+03 	 2.066025e+08 	 2.889067e+01 	 6.883989e+08 	 5.675879e+20 	 2.311291e+04 	 9.796029e+38 	 7.497377e+38 	 1.700914e+21 	 4.193446e+06
1.77505579e+06 	 9.013196e+03 	 2.062433e+08 	 2.853883e+01 	 6.860072e+08 	 5.597389e+20 	 2.288157e+04 	 9.776060e+38 	 7.486281e+38 	 1.677396e+21 	 4.157286e+06
1.77830495e+06 	 9.088465e+03 	 2.058846e+08 	 2.819127e+01 	 6.836234e+08 	 5.519970e+20 	 2.265261e+04 	 9.756154e+38 	 7.475212e+38 	 1.654199e+21 	 4.121438e+06
1.78156338e+06 	 9.164332e+03 	 2.055265e+08 	 2.784795e+01 	 6.812474e+08 	 5.443608e+20 	 2.242601e+04 	 9.736310e+38 	 7.464171e+38 	 1.631318e+21 	 4.085900e+06
1.78483112e+06 	 9.240801e+03 	 2.051690e+08 	 2.750880e+01 	 6.788793e+08 	 5.368289e+20 	 2.220174e+04 	 9.716528e+38 	 7.453157e+38 	 1.608750e+21 	 4.050668e+06
1.78810817e+06 	 9.317878e+03 	 2.048120e+08 	 2.717379e+01 	 6.765190e+08 	 5.293999e+20 	 2.197978e+04 	 9.696807e+38 	 7.442170e+38 	 1.586490e+21 	 4.015739e+06
