r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.17651118e+07 	 3.162906e+07 	 3.205384e+07 	 5.215837e-05 	 1.657026e+07 	 1.901810e+14 	 2.000178e+00 	 3.791665e+38 	 3.657682e+38 	 5.704625e+14 	 1.159514e+02
1.17657042e+07 	 3.163240e+07 	 3.205291e+07 	 5.214756e-05 	 1.656930e+07 	 1.901370e+14 	 2.000174e+00 	 3.791643e+38 	 3.657668e+38 	 5.703307e+14 	 1.159335e+02
1.17662965e+07 	 3.163573e+07 	 3.205199e+07 	 5.213678e-05 	 1.656834e+07 	 1.900931e+14 	 2.000171e+00 	 3.791622e+38 	 3.657655e+38 	 5.701989e+14 	 1.159157e+02
1.17668889e+07 	 3.163904e+07 	 3.205106e+07 	 5.212601e-05 	 1.656738e+07 	 1.900491e+14 	 2.000167e+00 	 3.791602e+38 	 3.657641e+38 	 5.700671e+14 	 1.158979e+02
1.17674813e+07 	 3.164235e+07 	 3.205014e+07 	 5.211527e-05 	 1.656643e+07 	 1.900052e+14 	 2.000164e+00 	 3.791581e+38 	 3.657628e+38 	 5.699354e+14 	 1.158802e+02
1.17680737e+07 	 3.164565e+07 	 3.204921e+07 	 5.210455e-05 	 1.656547e+07 	 1.899613e+14 	 2.000161e+00 	 3.791560e+38 	 3.657615e+38 	 5.698037e+14 	 1.158625e+02
1.17686660e+07 	 3.164893e+07 	 3.204828e+07 	 5.209385e-05 	 1.656451e+07 	 1.899174e+14 	 2.000157e+00 	 3.791540e+38 	 3.657602e+38 	 5.696721e+14 	 1.158448e+02
1.17692584e+07 	 3.165221e+07 	 3.204736e+07 	 5.208316e-05 	 1.656356e+07 	 1.898736e+14 	 2.000154e+00 	 3.791520e+38 	 3.657589e+38 	 5.695404e+14 	 1.158272e+02
1.17698508e+07 	 3.165547e+07 	 3.204643e+07 	 5.207250e-05 	 1.656260e+07 	 1.898297e+14 	 2.000151e+00 	 3.791500e+38 	 3.657576e+38 	 5.694089e+14 	 1.158096e+02
1.17704431e+07 	 3.165873e+07 	 3.204551e+07 	 5.206186e-05 	 1.656164e+07 	 1.897858e+14 	 2.000147e+00 	 3.791480e+38 	 3.657564e+38 	 5.692773e+14 	 1.157921e+02
1.17710355e+07 	 3.166198e+07 	 3.204458e+07 	 5.205123e-05 	 1.656069e+07 	 1.897420e+14 	 2.000144e+00 	 3.791460e+38 	 3.657551e+38 	 5.691458e+14 	 1.157746e+02
1.17716279e+07 	 3.166521e+07 	 3.204366e+07 	 5.204063e-05 	 1.655973e+07 	 1.896982e+14 	 2.000141e+00 	 3.791440e+38 	 3.657539e+38 	 5.690144e+14 	 1.157572e+02
1.17722203e+07 	 3.166844e+07 	 3.204273e+07 	 5.203004e-05 	 1.655877e+07 	 1.896544e+14 	 2.000138e+00 	 3.791420e+38 	 3.657527e+38 	 5.688830e+14 	 1.157398e+02
1.17728126e+07 	 3.167166e+07 	 3.204181e+07 	 5.201947e-05 	 1.655782e+07 	 1.896106e+14 	 2.000135e+00 	 3.791401e+38 	 3.657515e+38 	 5.687516e+14 	 1.157224e+02
1.17734050e+07 	 3.167486e+07 	 3.204088e+07 	 5.200892e-05 	 1.655686e+07 	 1.895668e+14 	 2.000132e+00 	 3.791381e+38 	 3.657503e+38 	 5.686202e+14 	 1.157051e+02
1.17739974e+07 	 3.167806e+07 	 3.203996e+07 	 5.199839e-05 	 1.655591e+07 	 1.895230e+14 	 2.000129e+00 	 3.791362e+38 	 3.657491e+38 	 5.684889e+14 	 1.156878e+02
1.17745898e+07 	 3.168125e+07 	 3.203903e+07 	 5.198787e-05 	 1.655495e+07 	 1.894792e+14 	 2.000126e+00 	 3.791343e+38 	 3.657479e+38 	 5.683577e+14 	 1.156705e+02
1.17751821e+07 	 3.168443e+07 	 3.203811e+07 	 5.197738e-05 	 1.655399e+07 	 1.894355e+14 	 2.000123e+00 	 3.791324e+38 	 3.657468e+38 	 5.682264e+14 	 1.156533e+02
1.17757745e+07 	 3.168759e+07 	 3.203718e+07 	 5.196692e-05 	 1.655304e+07 	 1.893918e+14 	 2.000120e+00 	 3.791305e+38 	 3.657457e+38 	 5.680952e+14 	 1.156362e+02
1.17763669e+07 	 3.169074e+07 	 3.203626e+07 	 5.195649e-05 	 1.655208e+07 	 1.893480e+14 	 2.000118e+00 	 3.791287e+38 	 3.657446e+38 	 5.679641e+14 	 1.156191e+02
1.17769592e+07 	 3.169388e+07 	 3.203533e+07 	 5.194607e-05 	 1.655113e+07 	 1.893043e+14 	 2.000115e+00 	 3.791268e+38 	 3.657434e+38 	 5.678330e+14 	 1.156020e+02
1.17775516e+07 	 3.169701e+07 	 3.203441e+07 	 5.193566e-05 	 1.655017e+07 	 1.892606e+14 	 2.000112e+00 	 3.791250e+38 	 3.657423e+38 	 5.677019e+14 	 1.155850e+02
1.17781440e+07 	 3.170014e+07 	 3.203348e+07 	 5.192526e-05 	 1.654922e+07 	 1.892169e+14 	 2.000109e+00 	 3.791232e+38 	 3.657413e+38 	 5.675709e+14 	 1.155680e+02
1.17787364e+07 	 3.170326e+07 	 3.203256e+07 	 5.191488e-05 	 1.654826e+07 	 1.891733e+14 	 2.000107e+00 	 3.791214e+38 	 3.657402e+38 	 5.674399e+14 	 1.155510e+02
1.17793287e+07 	 3.170638e+07 	 3.203164e+07 	 5.190451e-05 	 1.654731e+07 	 1.891296e+14 	 2.000104e+00 	 3.791196e+38 	 3.657391e+38 	 5.673089e+14 	 1.155340e+02
1.17799211e+07 	 3.170949e+07 	 3.203071e+07 	 5.189415e-05 	 1.654635e+07 	 1.890860e+14 	 2.000102e+00 	 3.791177e+38 	 3.657380e+38 	 5.671780e+14 	 1.155171e+02
1.17805135e+07 	 3.171259e+07 	 3.202979e+07 	 5.188380e-05 	 1.654540e+07 	 1.890423e+14 	 2.000099e+00 	 3.791159e+38 	 3.657370e+38 	 5.670471e+14 	 1.155002e+02
1.17811059e+07 	 3.171570e+07 	 3.202886e+07 	 5.187346e-05 	 1.654444e+07 	 1.889987e+14 	 2.000097e+00 	 3.791142e+38 	 3.657359e+38 	 5.669163e+14 	 1.154833e+02
1.17816982e+07 	 3.171879e+07 	 3.202794e+07 	 5.186313e-05 	 1.654349e+07 	 1.889551e+14 	 2.000094e+00 	 3.791124e+38 	 3.657349e+38 	 5.667855e+14 	 1.154664e+02
1.17822906e+07 	 3.172189e+07 	 3.202702e+07 	 5.185281e-05 	 1.654253e+07 	 1.889115e+14 	 2.000092e+00 	 3.791106e+38 	 3.657338e+38 	 5.666547e+14 	 1.154496e+02
1.17828830e+07 	 3.172498e+07 	 3.202609e+07 	 5.184250e-05 	 1.654158e+07 	 1.888679e+14 	 2.000089e+00 	 3.791088e+38 	 3.657328e+38 	 5.665240e+14 	 1.154327e+02
1.17834753e+07 	 3.172806e+07 	 3.202517e+07 	 5.183220e-05 	 1.654063e+07 	 1.888243e+14 	 2.000087e+00 	 3.791070e+38 	 3.657317e+38 	 5.663933e+14 	 1.154159e+02
1.17840677e+07 	 3.173115e+07 	 3.202425e+07 	 5.182190e-05 	 1.653967e+07 	 1.887808e+14 	 2.000085e+00 	 3.791053e+38 	 3.657307e+38 	 5.662626e+14 	 1.153991e+02
1.17846601e+07 	 3.173423e+07 	 3.202332e+07 	 5.181161e-05 	 1.653872e+07 	 1.887372e+14 	 2.000082e+00 	 3.791035e+38 	 3.657297e+38 	 5.661320e+14 	 1.153823e+02
1.17852525e+07 	 3.173731e+07 	 3.202240e+07 	 5.180133e-05 	 1.653776e+07 	 1.886937e+14 	 2.000080e+00 	 3.791018e+38 	 3.657287e+38 	 5.660014e+14 	 1.153655e+02
1.17858448e+07 	 3.174039e+07 	 3.202148e+07 	 5.179105e-05 	 1.653681e+07 	 1.886502e+14 	 2.000078e+00 	 3.791000e+38 	 3.657276e+38 	 5.658709e+14 	 1.153487e+02
1.17864372e+07 	 3.174346e+07 	 3.202055e+07 	 5.178078e-05 	 1.653586e+07 	 1.886067e+14 	 2.000076e+00 	 3.790982e+38 	 3.657266e+38 	 5.657404e+14 	 1.153320e+02
1.17870296e+07 	 3.174654e+07 	 3.201963e+07 	 5.177051e-05 	 1.653490e+07 	 1.885632e+14 	 2.000073e+00 	 3.790965e+38 	 3.657256e+38 	 5.656099e+14 	 1.153152e+02
1.17876220e+07 	 3.174962e+07 	 3.201871e+07 	 5.176024e-05 	 1.653395e+07 	 1.885197e+14 	 2.000071e+00 	 3.790947e+38 	 3.657246e+38 	 5.654795e+14 	 1.152985e+02
1.17882143e+07 	 3.175163e+07 	 3.201778e+07 	 5.175171e-05 	 1.653300e+07 	 1.884762e+14 	 2.000070e+00 	 3.790944e+38 	 3.657249e+38 	 5.653491e+14 	 1.152856e+02
1.17888067e+07 	 3.175440e+07 	 3.201686e+07 	 5.174194e-05 	 1.653205e+07 	 1.884328e+14 	 2.000068e+00 	 3.790930e+38 	 3.657243e+38 	 5.652188e+14 	 1.152699e+02
1.17893991e+07 	 3.175717e+07 	 3.201594e+07 	 5.173219e-05 	 1.653109e+07 	 1.883893e+14 	 2.000066e+00 	 3.790917e+38 	 3.657236e+38 	 5.650884e+14 	 1.152543e+02
1.17899914e+07 	 3.175993e+07 	 3.201501e+07 	 5.172245e-05 	 1.653014e+07 	 1.883459e+14 	 2.000064e+00 	 3.790903e+38 	 3.657230e+38 	 5.649582e+14 	 1.152387e+02
1.17905838e+07 	 3.176268e+07 	 3.201409e+07 	 5.171273e-05 	 1.652919e+07 	 1.883025e+14 	 2.000062e+00 	 3.790890e+38 	 3.657224e+38 	 5.648279e+14 	 1.152231e+02
1.17911762e+07 	 3.176542e+07 	 3.201317e+07 	 5.170302e-05 	 1.652823e+07 	 1.882591e+14 	 2.000060e+00 	 3.790877e+38 	 3.657218e+38 	 5.646977e+14 	 1.152076e+02
1.17917686e+07 	 3.176815e+07 	 3.201225e+07 	 5.169333e-05 	 1.652728e+07 	 1.882157e+14 	 2.000059e+00 	 3.790864e+38 	 3.657212e+38 	 5.645676e+14 	 1.151921e+02
1.17923609e+07 	 3.177087e+07 	 3.201133e+07 	 5.168367e-05 	 1.652633e+07 	 1.881723e+14 	 2.000057e+00 	 3.790851e+38 	 3.657207e+38 	 5.644375e+14 	 1.151767e+02
1.17929533e+07 	 3.177358e+07 	 3.201040e+07 	 5.167402e-05 	 1.652538e+07 	 1.881289e+14 	 2.000055e+00 	 3.790838e+38 	 3.657201e+38 	 5.643074e+14 	 1.151613e+02
1.17935457e+07 	 3.177628e+07 	 3.200948e+07 	 5.166439e-05 	 1.652442e+07 	 1.880856e+14 	 2.000053e+00 	 3.790826e+38 	 3.657196e+38 	 5.641773e+14 	 1.151459e+02
1.17941381e+07 	 3.177897e+07 	 3.200856e+07 	 5.165478e-05 	 1.652347e+07 	 1.880422e+14 	 2.000052e+00 	 3.790813e+38 	 3.657190e+38 	 5.640473e+14 	 1.151306e+02
1.17947304e+07 	 3.178165e+07 	 3.200764e+07 	 5.164520e-05 	 1.652252e+07 	 1.879989e+14 	 2.000050e+00 	 3.790801e+38 	 3.657185e+38 	 5.639174e+14 	 1.151153e+02
1.17953228e+07 	 3.178431e+07 	 3.200671e+07 	 5.163563e-05 	 1.652157e+07 	 1.879556e+14 	 2.000049e+00 	 3.790789e+38 	 3.657180e+38 	 5.637874e+14 	 1.151001e+02
1.17959152e+07 	 3.178696e+07 	 3.200579e+07 	 5.162609e-05 	 1.652062e+07 	 1.879123e+14 	 2.000047e+00 	 3.790777e+38 	 3.657176e+38 	 5.636575e+14 	 1.150849e+02
1.17965075e+07 	 3.178960e+07 	 3.200487e+07 	 5.161658e-05 	 1.651967e+07 	 1.878690e+14 	 2.000046e+00 	 3.790765e+38 	 3.657171e+38 	 5.635277e+14 	 1.150698e+02
1.17970999e+07 	 3.179222e+07 	 3.200395e+07 	 5.160709e-05 	 1.651871e+07 	 1.878257e+14 	 2.000044e+00 	 3.790754e+38 	 3.657167e+38 	 5.633979e+14 	 1.150548e+02
1.17976923e+07 	 3.179483e+07 	 3.200303e+07 	 5.159763e-05 	 1.651776e+07 	 1.877825e+14 	 2.000043e+00 	 3.790743e+38 	 3.657162e+38 	 5.632681e+14 	 1.150398e+02
1.17982847e+07 	 3.179742e+07 	 3.200211e+07 	 5.158820e-05 	 1.651681e+07 	 1.877392e+14 	 2.000041e+00 	 3.790731e+38 	 3.657158e+38 	 5.631384e+14 	 1.150248e+02
1.17988770e+07 	 3.179999e+07 	 3.200118e+07 	 5.157880e-05 	 1.651586e+07 	 1.876960e+14 	 2.000040e+00 	 3.790720e+38 	 3.657154e+38 	 5.630087e+14 	 1.150100e+02
1.17994694e+07 	 3.180255e+07 	 3.200026e+07 	 5.156943e-05 	 1.651491e+07 	 1.876527e+14 	 2.000038e+00 	 3.790710e+38 	 3.657151e+38 	 5.628790e+14 	 1.149952e+02
1.18000618e+07 	 3.180508e+07 	 3.199934e+07 	 5.156010e-05 	 1.651396e+07 	 1.876095e+14 	 2.000037e+00 	 3.790699e+38 	 3.657148e+38 	 5.627494e+14 	 1.149804e+02
1.18006541e+07 	 3.180760e+07 	 3.199842e+07 	 5.155079e-05 	 1.651301e+07 	 1.875663e+14 	 2.000036e+00 	 3.790689e+38 	 3.657144e+38 	 5.626198e+14 	 1.149658e+02
1.18012465e+07 	 3.181001e+07 	 3.199750e+07 	 5.154166e-05 	 1.651206e+07 	 1.875231e+14 	 2.000035e+00 	 3.790681e+38 	 3.657143e+38 	 5.624902e+14 	 1.149515e+02
1.18018389e+07 	 3.181223e+07 	 3.199658e+07 	 5.153285e-05 	 1.651111e+07 	 1.874800e+14 	 2.000033e+00 	 3.790674e+38 	 3.657143e+38 	 5.623607e+14 	 1.149379e+02
1.18024313e+07 	 3.181444e+07 	 3.199566e+07 	 5.152404e-05 	 1.651016e+07 	 1.874368e+14 	 2.000032e+00 	 3.790668e+38 	 3.657144e+38 	 5.622312e+14 	 1.149243e+02
1.18030236e+07 	 3.181665e+07 	 3.199474e+07 	 5.151525e-05 	 1.650921e+07 	 1.873936e+14 	 2.000031e+00 	 3.790662e+38 	 3.657145e+38 	 5.621018e+14 	 1.149108e+02
1.18036160e+07 	 3.181884e+07 	 3.199382e+07 	 5.150648e-05 	 1.650826e+07 	 1.873505e+14 	 2.000030e+00 	 3.790656e+38 	 3.657146e+38 	 5.619724e+14 	 1.148973e+02
1.18042084e+07 	 3.182103e+07 	 3.199290e+07 	 5.149773e-05 	 1.650731e+07 	 1.873074e+14 	 2.000029e+00 	 3.790650e+38 	 3.657147e+38 	 5.618430e+14 	 1.148839e+02
1.18048008e+07 	 3.182321e+07 	 3.199198e+07 	 5.148899e-05 	 1.650636e+07 	 1.872643e+14 	 2.000028e+00 	 3.790645e+38 	 3.657148e+38 	 5.617137e+14 	 1.148705e+02
1.18053931e+07 	 3.182538e+07 	 3.199105e+07 	 5.148027e-05 	 1.650541e+07 	 1.872212e+14 	 2.000027e+00 	 3.790639e+38 	 3.657150e+38 	 5.615844e+14 	 1.148571e+02
1.18059855e+07 	 3.182753e+07 	 3.199013e+07 	 5.147156e-05 	 1.650446e+07 	 1.871781e+14 	 2.000026e+00 	 3.790634e+38 	 3.657151e+38 	 5.614552e+14 	 1.148437e+02
1.18065779e+07 	 3.182968e+07 	 3.198921e+07 	 5.146288e-05 	 1.650351e+07 	 1.871350e+14 	 2.000025e+00 	 3.790628e+38 	 3.657153e+38 	 5.613260e+14 	 1.148304e+02
1.18071702e+07 	 3.183181e+07 	 3.198829e+07 	 5.145422e-05 	 1.650256e+07 	 1.870919e+14 	 2.000024e+00 	 3.790623e+38 	 3.657154e+38 	 5.611968e+14 	 1.148172e+02
1.18077626e+07 	 3.183394e+07 	 3.198737e+07 	 5.144558e-05 	 1.650161e+07 	 1.870489e+14 	 2.000023e+00 	 3.790618e+38 	 3.657156e+38 	 5.610677e+14 	 1.148040e+02
1.18083550e+07 	 3.183604e+07 	 3.198645e+07 	 5.143696e-05 	 1.650066e+07 	 1.870058e+14 	 2.000022e+00 	 3.790613e+38 	 3.657158e+38 	 5.609386e+14 	 1.147908e+02
1.18089474e+07 	 3.183814e+07 	 3.198553e+07 	 5.142837e-05 	 1.649971e+07 	 1.869628e+14 	 2.000021e+00 	 3.790609e+38 	 3.657161e+38 	 5.608095e+14 	 1.147777e+02
1.18095397e+07 	 3.184022e+07 	 3.198461e+07 	 5.141981e-05 	 1.649876e+07 	 1.869198e+14 	 2.000020e+00 	 3.790604e+38 	 3.657163e+38 	 5.606805e+14 	 1.147647e+02
1.18101321e+07 	 3.184228e+07 	 3.198369e+07 	 5.141127e-05 	 1.649781e+07 	 1.868768e+14 	 2.000020e+00 	 3.790600e+38 	 3.657166e+38 	 5.605515e+14 	 1.147517e+02
1.18107245e+07 	 3.184433e+07 	 3.198277e+07 	 5.140276e-05 	 1.649686e+07 	 1.868338e+14 	 2.000019e+00 	 3.790596e+38 	 3.657168e+38 	 5.604226e+14 	 1.147388e+02
1.18113169e+07 	 3.184636e+07 	 3.198185e+07 	 5.139429e-05 	 1.649591e+07 	 1.867908e+14 	 2.000018e+00 	 3.790592e+38 	 3.657172e+38 	 5.602937e+14 	 1.147259e+02
1.18119092e+07 	 3.184837e+07 	 3.198093e+07 	 5.138584e-05 	 1.649496e+07 	 1.867479e+14 	 2.000017e+00 	 3.790589e+38 	 3.657175e+38 	 5.601648e+14 	 1.147131e+02
1.18125016e+07 	 3.185036e+07 	 3.198001e+07 	 5.137744e-05 	 1.649402e+07 	 1.867049e+14 	 2.000016e+00 	 3.790586e+38 	 3.657178e+38 	 5.600359e+14 	 1.147004e+02
1.18130940e+07 	 3.185232e+07 	 3.197910e+07 	 5.136906e-05 	 1.649307e+07 	 1.866620e+14 	 2.000016e+00 	 3.790583e+38 	 3.657182e+38 	 5.599072e+14 	 1.146878e+02
1.18136863e+07 	 3.185426e+07 	 3.197818e+07 	 5.136073e-05 	 1.649212e+07 	 1.866191e+14 	 2.000015e+00 	 3.790580e+38 	 3.657186e+38 	 5.597784e+14 	 1.146753e+02
1.18142787e+07 	 3.185597e+07 	 3.197726e+07 	 5.135278e-05 	 1.649117e+07 	 1.865761e+14 	 2.000014e+00 	 3.790581e+38 	 3.657194e+38 	 5.596497e+14 	 1.146636e+02
1.18148711e+07 	 3.185746e+07 	 3.197634e+07 	 5.134518e-05 	 1.649022e+07 	 1.865332e+14 	 2.000014e+00 	 3.790584e+38 	 3.657203e+38 	 5.595210e+14 	 1.146527e+02
1.18154635e+07 	 3.185895e+07 	 3.197542e+07 	 5.133760e-05 	 1.648928e+07 	 1.864904e+14 	 2.000013e+00 	 3.790587e+38 	 3.657213e+38 	 5.593923e+14 	 1.146418e+02
1.18160558e+07 	 3.186043e+07 	 3.197450e+07 	 5.133002e-05 	 1.648833e+07 	 1.864475e+14 	 2.000013e+00 	 3.790591e+38 	 3.657223e+38 	 5.592637e+14 	 1.146309e+02
1.18166482e+07 	 3.186190e+07 	 3.197358e+07 	 5.132246e-05 	 1.648738e+07 	 1.864046e+14 	 2.000012e+00 	 3.790594e+38 	 3.657233e+38 	 5.591352e+14 	 1.146201e+02
1.18172406e+07 	 3.186336e+07 	 3.197266e+07 	 5.131491e-05 	 1.648643e+07 	 1.863618e+14 	 2.000012e+00 	 3.790598e+38 	 3.657244e+38 	 5.590066e+14 	 1.146093e+02
1.18178330e+07 	 3.186481e+07 	 3.197174e+07 	 5.130738e-05 	 1.648548e+07 	 1.863189e+14 	 2.000011e+00 	 3.790602e+38 	 3.657254e+38 	 5.588781e+14 	 1.145985e+02
1.18184253e+07 	 3.186626e+07 	 3.197082e+07 	 5.129986e-05 	 1.648454e+07 	 1.862761e+14 	 2.000011e+00 	 3.790605e+38 	 3.657264e+38 	 5.587497e+14 	 1.145878e+02
1.18190177e+07 	 3.186769e+07 	 3.196991e+07 	 5.129236e-05 	 1.648359e+07 	 1.862333e+14 	 2.000010e+00 	 3.790609e+38 	 3.657275e+38 	 5.586213e+14 	 1.145771e+02
1.18196101e+07 	 3.186912e+07 	 3.196899e+07 	 5.128488e-05 	 1.648264e+07 	 1.861905e+14 	 2.000010e+00 	 3.790613e+38 	 3.657286e+38 	 5.584929e+14 	 1.145664e+02
1.18202024e+07 	 3.187053e+07 	 3.196807e+07 	 5.127742e-05 	 1.648170e+07 	 1.861477e+14 	 2.000009e+00 	 3.790618e+38 	 3.657296e+38 	 5.583645e+14 	 1.145558e+02
1.18207948e+07 	 3.187194e+07 	 3.196715e+07 	 5.126997e-05 	 1.648075e+07 	 1.861049e+14 	 2.000009e+00 	 3.790622e+38 	 3.657307e+38 	 5.582362e+14 	 1.145452e+02
1.18213872e+07 	 3.187333e+07 	 3.196623e+07 	 5.126255e-05 	 1.647980e+07 	 1.860622e+14 	 2.000008e+00 	 3.790627e+38 	 3.657318e+38 	 5.581080e+14 	 1.145347e+02
1.18219796e+07 	 3.187470e+07 	 3.196531e+07 	 5.125515e-05 	 1.647886e+07 	 1.860194e+14 	 2.000008e+00 	 3.790631e+38 	 3.657330e+38 	 5.579797e+14 	 1.145242e+02
1.18225719e+07 	 3.188399e+07 	 3.196438e+07 	 5.123505e-05 	 1.647790e+07 	 1.859762e+14 	 2.000006e+00 	 3.790534e+38 	 3.657242e+38 	 5.578500e+14 	 1.144854e+02
1.18231643e+07 	 3.188563e+07 	 3.196347e+07 	 5.122724e-05 	 1.647695e+07 	 1.859334e+14 	 2.000006e+00 	 3.790535e+38 	 3.657250e+38 	 5.577218e+14 	 1.144739e+02
1.18237567e+07 	 3.188735e+07 	 3.196255e+07 	 5.121928e-05 	 1.647600e+07 	 1.858907e+14 	 2.000006e+00 	 3.790536e+38 	 3.657257e+38 	 5.575937e+14 	 1.144622e+02
1.18243491e+07 	 3.188917e+07 	 3.196163e+07 	 5.121118e-05 	 1.647506e+07 	 1.858480e+14 	 2.000005e+00 	 3.790535e+38 	 3.657263e+38 	 5.574655e+14 	 1.144502e+02
1.18249414e+07 	 3.189110e+07 	 3.196071e+07 	 5.120290e-05 	 1.647411e+07 	 1.858053e+14 	 2.000005e+00 	 3.790532e+38 	 3.657267e+38 	 5.573374e+14 	 1.144377e+02
1.18255338e+07 	 3.189316e+07 	 3.195979e+07 	 5.119443e-05 	 1.647316e+07 	 1.857626e+14 	 2.000004e+00 	 3.790528e+38 	 3.657270e+38 	 5.572093e+14 	 1.144248e+02
1.18261262e+07 	 3.189535e+07 	 3.195888e+07 	 5.118574e-05 	 1.647222e+07 	 1.857199e+14 	 2.000004e+00 	 3.790522e+38 	 3.657271e+38 	 5.570813e+14 	 1.144114e+02
1.18267185e+07 	 3.189770e+07 	 3.195796e+07 	 5.117679e-05 	 1.647127e+07 	 1.856772e+14 	 2.000004e+00 	 3.790514e+38 	 3.657270e+38 	 5.569532e+14 	 1.143975e+02
1.18273109e+07 	 3.190024e+07 	 3.195704e+07 	 5.116755e-05 	 1.647032e+07 	 1.856345e+14 	 2.000003e+00 	 3.790504e+38 	 3.657267e+38 	 5.568252e+14 	 1.143828e+02
1.18279033e+07 	 3.190300e+07 	 3.195612e+07 	 5.115794e-05 	 1.646938e+07 	 1.855919e+14 	 2.000003e+00 	 3.790491e+38 	 3.657261e+38 	 5.566972e+14 	 1.143674e+02
1.18284957e+07 	 3.190604e+07 	 3.195520e+07 	 5.114790e-05 	 1.646843e+07 	 1.855492e+14 	 2.000002e+00 	 3.790474e+38 	 3.657251e+38 	 5.565693e+14 	 1.143510e+02
1.18290880e+07 	 3.190943e+07 	 3.195428e+07 	 5.113730e-05 	 1.646749e+07 	 1.855065e+14 	 2.000002e+00 	 3.790453e+38 	 3.657237e+38 	 5.564413e+14 	 1.143333e+02
1.18296804e+07 	 3.191328e+07 	 3.195337e+07 	 5.112597e-05 	 1.646654e+07 	 1.854639e+14 	 2.000002e+00 	 3.790425e+38 	 3.657217e+38 	 5.563134e+14 	 1.143140e+02
1.18302728e+07 	 3.191777e+07 	 3.195245e+07 	 5.111360e-05 	 1.646559e+07 	 1.854212e+14 	 2.000001e+00 	 3.790389e+38 	 3.657189e+38 	 5.561855e+14 	 1.142924e+02
1.18308652e+07 	 3.192330e+07 	 3.195153e+07 	 5.109959e-05 	 1.646465e+07 	 1.853786e+14 	 2.000001e+00 	 3.790340e+38 	 3.657149e+38 	 5.560576e+14 	 1.142671e+02
1.18314575e+07 	 3.192538e+07 	 3.195061e+07 	 5.109110e-05 	 1.646370e+07 	 1.853361e+14 	 2.000001e+00 	 3.790336e+38 	 3.657151e+38 	 5.559299e+14 	 1.142542e+02
1.18320499e+07 	 3.192767e+07 	 3.194969e+07 	 5.108227e-05 	 1.646276e+07 	 1.852935e+14 	 2.000000e+00 	 3.790329e+38 	 3.657151e+38 	 5.558023e+14 	 1.142404e+02
1.18326423e+07 	 3.193023e+07 	 3.194878e+07 	 5.107302e-05 	 1.646181e+07 	 1.852510e+14 	 2.000000e+00 	 3.790318e+38 	 3.657147e+38 	 5.556747e+14 	 1.142258e+02
1.18332346e+07 	 3.193232e+07 	 3.194786e+07 	 5.106450e-05 	 1.646087e+07 	 1.852084e+14 	 2.000000e+00 	 3.790313e+38 	 3.657149e+38 	 5.555472e+14 	 1.142128e+02
1.18338270e+07 	 3.193517e+07 	 3.194694e+07 	 5.105479e-05 	 1.645992e+07 	 1.851659e+14 	 2.000000e+00 	 3.790299e+38 	 3.657142e+38 	 5.554197e+14 	 1.141971e+02
1.18344194e+07 	 3.193859e+07 	 3.194603e+07 	 5.104417e-05 	 1.645898e+07 	 1.851234e+14 	 2.000000e+00 	 3.790277e+38 	 3.657128e+38 	 5.552922e+14 	 1.141793e+02
1.18350118e+07 	 3.194510e+07 	 3.194511e+07 	 5.102862e-05 	 1.645803e+07 	 1.850810e+14 	 2.000000e+00 	 3.790215e+38 	 3.657074e+38 	 5.551648e+14 	 1.141506e+02
1.18356041e+07 	 3.194417e+07 	 3.194420e+07 	 5.102495e-05 	 1.645709e+07 	 1.850385e+14 	 2.000000e+00 	 3.790250e+38 	 3.657115e+38 	 5.550374e+14 	 1.141484e+02	 sonic point
1.19516163e+07 	 3.249117e+07 	 3.176636e+07 	 4.918805e-05 	 1.627437e+07 	 1.769563e+14 	 2.000509e+00 	 3.787596e+38 	 3.655846e+38 	 5.307944e+14 	 1.111760e+02
1.20676284e+07 	 3.303724e+07 	 3.159156e+07 	 4.744118e-05 	 1.609575e+07 	 1.693147e+14 	 2.002003e+00 	 3.785029e+38 	 3.654634e+38 	 5.078731e+14 	 1.083242e+02
1.21836405e+07 	 3.358571e+07 	 3.141975e+07 	 4.577418e-05 	 1.592116e+07 	 1.620867e+14 	 2.004446e+00 	 3.782499e+38 	 3.653433e+38 	 4.861923e+14 	 1.055758e+02
1.22996526e+07 	 3.413524e+07 	 3.125086e+07 	 4.418433e-05 	 1.575045e+07 	 1.552461e+14 	 2.007799e+00 	 3.780021e+38 	 3.652256e+38 	 4.656736e+14 	 1.029301e+02
1.24156647e+07 	 3.468486e+07 	 3.108480e+07 	 4.266836e-05 	 1.558351e+07 	 1.487681e+14 	 2.012021e+00 	 3.777603e+38 	 3.651113e+38 	 4.462424e+14 	 1.003846e+02
1.25316769e+07 	 3.523574e+07 	 3.092150e+07 	 4.122062e-05 	 1.542021e+07 	 1.426294e+14 	 2.017083e+00 	 3.775230e+38 	 3.649991e+38 	 4.278291e+14 	 9.793111e+01
1.26476890e+07 	 3.578760e+07 	 3.076088e+07 	 3.983759e-05 	 1.526043e+07 	 1.368089e+14 	 2.022953e+00 	 3.772904e+38 	 3.648890e+38 	 4.103702e+14 	 9.556592e+01
