r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20146563e+06 	 3.325910e+00 	 2.482472e+08 	 1.826764e+04 	 9.938889e+08 	 3.587603e+21 	 7.471415e+07 	 7.851089e+38 	 5.134273e+38 	 9.088367e+21 	 1.475281e+09
1.20147681e+06 	 3.364764e+00 	 2.479379e+08 	 1.805632e+04 	 9.914140e+08 	 3.547365e+21 	 7.375863e+07 	 7.851020e+38 	 5.134253e+38 	 8.991042e+21 	 1.460303e+09
1.20148800e+06 	 3.404072e+00 	 2.476293e+08 	 1.784744e+04 	 9.889470e+08 	 3.507610e+21 	 7.281539e+07 	 7.850951e+38 	 5.134233e+38 	 8.894837e+21 	 1.445473e+09
1.20149917e+06 	 3.443839e+00 	 2.473212e+08 	 1.764098e+04 	 9.864878e+08 	 3.468332e+21 	 7.188429e+07 	 7.850883e+38 	 5.134214e+38 	 8.799739e+21 	 1.430792e+09
1.20151034e+06 	 3.484070e+00 	 2.470137e+08 	 1.743690e+04 	 9.840364e+08 	 3.429526e+21 	 7.096517e+07 	 7.850814e+38 	 5.134194e+38 	 8.705735e+21 	 1.416257e+09
1.20152151e+06 	 3.524772e+00 	 2.467068e+08 	 1.723519e+04 	 9.815929e+08 	 3.391184e+21 	 7.005786e+07 	 7.850745e+38 	 5.134174e+38 	 8.612812e+21 	 1.401866e+09
1.20153267e+06 	 3.565949e+00 	 2.464005e+08 	 1.703581e+04 	 9.791572e+08 	 3.353302e+21 	 6.916222e+07 	 7.850676e+38 	 5.134154e+38 	 8.520956e+21 	 1.387619e+09
1.20154383e+06 	 3.607607e+00 	 2.460949e+08 	 1.683874e+04 	 9.767292e+08 	 3.315874e+21 	 6.827810e+07 	 7.850607e+38 	 5.134135e+38 	 8.430155e+21 	 1.373514e+09
1.20155499e+06 	 3.649752e+00 	 2.457898e+08 	 1.664395e+04 	 9.743090e+08 	 3.278894e+21 	 6.740534e+07 	 7.850538e+38 	 5.134115e+38 	 8.340396e+21 	 1.359550e+09
1.20156614e+06 	 3.692389e+00 	 2.454853e+08 	 1.645141e+04 	 9.718965e+08 	 3.242356e+21 	 6.654381e+07 	 7.850469e+38 	 5.134095e+38 	 8.251668e+21 	 1.345725e+09
1.20157728e+06 	 3.735525e+00 	 2.451814e+08 	 1.626110e+04 	 9.694917e+08 	 3.206255e+21 	 6.569335e+07 	 7.850400e+38 	 5.134075e+38 	 8.163956e+21 	 1.332038e+09
1.20158842e+06 	 3.779164e+00 	 2.448781e+08 	 1.607299e+04 	 9.670946e+08 	 3.170586e+21 	 6.485383e+07 	 7.850331e+38 	 5.134055e+38 	 8.077249e+21 	 1.318487e+09
1.20159956e+06 	 3.823313e+00 	 2.445754e+08 	 1.588706e+04 	 9.647051e+08 	 3.135342e+21 	 6.402509e+07 	 7.850262e+38 	 5.134035e+38 	 7.991535e+21 	 1.305072e+09
1.20161070e+06 	 3.867978e+00 	 2.442733e+08 	 1.570327e+04 	 9.623233e+08 	 3.100519e+21 	 6.320701e+07 	 7.850193e+38 	 5.134015e+38 	 7.906802e+21 	 1.291790e+09
1.20162183e+06 	 3.913165e+00 	 2.439717e+08 	 1.552161e+04 	 9.599490e+08 	 3.066112e+21 	 6.239944e+07 	 7.850123e+38 	 5.133994e+38 	 7.823038e+21 	 1.278641e+09
1.20163295e+06 	 3.958880e+00 	 2.436708e+08 	 1.534206e+04 	 9.575824e+08 	 3.032116e+21 	 6.160225e+07 	 7.850054e+38 	 5.133974e+38 	 7.740233e+21 	 1.265623e+09
1.20164407e+06 	 4.005128e+00 	 2.433705e+08 	 1.516458e+04 	 9.552234e+08 	 2.998524e+21 	 6.081531e+07 	 7.849985e+38 	 5.133954e+38 	 7.658374e+21 	 1.252735e+09
1.20165519e+06 	 4.051918e+00 	 2.430708e+08 	 1.498916e+04 	 9.528719e+08 	 2.965333e+21 	 6.003848e+07 	 7.849915e+38 	 5.133934e+38 	 7.577450e+21 	 1.239976e+09
1.20166631e+06 	 4.099253e+00 	 2.427716e+08 	 1.481576e+04 	 9.505279e+08 	 2.932537e+21 	 5.927163e+07 	 7.849846e+38 	 5.133913e+38 	 7.497449e+21 	 1.227345e+09
1.20167742e+06 	 4.147142e+00 	 2.424730e+08 	 1.464437e+04 	 9.481914e+08 	 2.900131e+21 	 5.851463e+07 	 7.849776e+38 	 5.133893e+38 	 7.418361e+21 	 1.214839e+09
1.20168853e+06 	 4.195590e+00 	 2.421751e+08 	 1.447496e+04 	 9.458624e+08 	 2.868111e+21 	 5.776736e+07 	 7.849707e+38 	 5.133873e+38 	 7.340174e+21 	 1.202459e+09
1.20169963e+06 	 4.244604e+00 	 2.418777e+08 	 1.430751e+04 	 9.435409e+08 	 2.836471e+21 	 5.702969e+07 	 7.849637e+38 	 5.133852e+38 	 7.262877e+21 	 1.190202e+09
1.20171074e+06 	 4.294191e+00 	 2.415809e+08 	 1.414200e+04 	 9.412268e+08 	 2.805207e+21 	 5.630150e+07 	 7.849567e+38 	 5.133832e+38 	 7.186462e+21 	 1.178068e+09
1.20172183e+06 	 4.344357e+00 	 2.412847e+08 	 1.397841e+04 	 9.389201e+08 	 2.774314e+21 	 5.558265e+07 	 7.849498e+38 	 5.133811e+38 	 7.110916e+21 	 1.166055e+09
1.20173293e+06 	 4.395110e+00 	 2.409891e+08 	 1.381670e+04 	 9.366208e+08 	 2.743788e+21 	 5.487305e+07 	 7.849428e+38 	 5.133791e+38 	 7.036229e+21 	 1.154162e+09
1.20174402e+06 	 4.446455e+00 	 2.406940e+08 	 1.365687e+04 	 9.343289e+08 	 2.713624e+21 	 5.417255e+07 	 7.849358e+38 	 5.133770e+38 	 6.962392e+21 	 1.142388e+09
1.20175511e+06 	 4.498400e+00 	 2.403996e+08 	 1.349889e+04 	 9.320443e+08 	 2.683818e+21 	 5.348106e+07 	 7.849288e+38 	 5.133749e+38 	 6.889393e+21 	 1.130732e+09
1.20176620e+06 	 4.550952e+00 	 2.401057e+08 	 1.334273e+04 	 9.297671e+08 	 2.654365e+21 	 5.279844e+07 	 7.849218e+38 	 5.133728e+38 	 6.817224e+21 	 1.119193e+09
1.20177728e+06 	 4.604118e+00 	 2.398125e+08 	 1.318838e+04 	 9.274972e+08 	 2.625260e+21 	 5.212459e+07 	 7.849148e+38 	 5.133708e+38 	 6.745874e+21 	 1.107769e+09
1.20178836e+06 	 4.657905e+00 	 2.395198e+08 	 1.303581e+04 	 9.252346e+08 	 2.596501e+21 	 5.145939e+07 	 7.849078e+38 	 5.133687e+38 	 6.675333e+21 	 1.096459e+09
1.20179944e+06 	 4.712320e+00 	 2.392277e+08 	 1.288501e+04 	 9.229792e+08 	 2.568081e+21 	 5.080273e+07 	 7.849007e+38 	 5.133666e+38 	 6.605592e+21 	 1.085263e+09
1.20181052e+06 	 4.767371e+00 	 2.389361e+08 	 1.273596e+04 	 9.207311e+08 	 2.539997e+21 	 5.015451e+07 	 7.848937e+38 	 5.133645e+38 	 6.536641e+21 	 1.074179e+09
1.20182159e+06 	 4.823065e+00 	 2.386452e+08 	 1.258863e+04 	 9.184902e+08 	 2.512246e+21 	 4.951460e+07 	 7.848867e+38 	 5.133624e+38 	 6.468471e+21 	 1.063206e+09
1.20183266e+06 	 4.879410e+00 	 2.383549e+08 	 1.244300e+04 	 9.162566e+08 	 2.484822e+21 	 4.888291e+07 	 7.848796e+38 	 5.133603e+38 	 6.401073e+21 	 1.052342e+09
1.20184373e+06 	 4.936414e+00 	 2.380651e+08 	 1.229906e+04 	 9.140301e+08 	 2.457721e+21 	 4.825933e+07 	 7.848726e+38 	 5.133582e+38 	 6.334437e+21 	 1.041588e+09
1.20185480e+06 	 4.994083e+00 	 2.377759e+08 	 1.215678e+04 	 9.118108e+08 	 2.430941e+21 	 4.764376e+07 	 7.848655e+38 	 5.133561e+38 	 6.268554e+21 	 1.030941e+09
1.20186586e+06 	 5.052426e+00 	 2.374873e+08 	 1.201615e+04 	 9.095987e+08 	 2.404476e+21 	 4.703608e+07 	 7.848585e+38 	 5.133540e+38 	 6.203416e+21 	 1.020401e+09
1.20187692e+06 	 5.111450e+00 	 2.371993e+08 	 1.187715e+04 	 9.073937e+08 	 2.378323e+21 	 4.643620e+07 	 7.848514e+38 	 5.133518e+38 	 6.139014e+21 	 1.009967e+09
1.20188798e+06 	 5.171164e+00 	 2.369118e+08 	 1.173975e+04 	 9.051957e+08 	 2.352478e+21 	 4.584403e+07 	 7.848443e+38 	 5.133497e+38 	 6.075338e+21 	 9.996372e+08
1.20189904e+06 	 5.231576e+00 	 2.366249e+08 	 1.160395e+04 	 9.030049e+08 	 2.326937e+21 	 4.525945e+07 	 7.848372e+38 	 5.133476e+38 	 6.012381e+21 	 9.894112e+08
1.20191009e+06 	 5.292693e+00 	 2.363386e+08 	 1.146971e+04 	 9.008212e+08 	 2.301697e+21 	 4.468237e+07 	 7.848301e+38 	 5.133454e+38 	 5.950133e+21 	 9.792877e+08
1.20192115e+06 	 5.354525e+00 	 2.360529e+08 	 1.133703e+04 	 8.986445e+08 	 2.276754e+21 	 4.411269e+07 	 7.848230e+38 	 5.133433e+38 	 5.888587e+21 	 9.692657e+08
1.20193220e+06 	 5.417079e+00 	 2.357678e+08 	 1.120588e+04 	 8.964748e+08 	 2.252104e+21 	 4.355033e+07 	 7.848159e+38 	 5.133411e+38 	 5.827734e+21 	 9.593444e+08
1.20194325e+06 	 5.480363e+00 	 2.354832e+08 	 1.107625e+04 	 8.943121e+08 	 2.227743e+21 	 4.299518e+07 	 7.848088e+38 	 5.133390e+38 	 5.767565e+21 	 9.495226e+08
1.20195430e+06 	 5.544387e+00 	 2.351993e+08 	 1.094812e+04 	 8.921564e+08 	 2.203668e+21 	 4.244715e+07 	 7.848017e+38 	 5.133368e+38 	 5.708073e+21 	 9.397994e+08
1.20196535e+06 	 5.609159e+00 	 2.349159e+08 	 1.082147e+04 	 8.900077e+08 	 2.179875e+21 	 4.190615e+07 	 7.847946e+38 	 5.133346e+38 	 5.649250e+21 	 9.301738e+08
1.20197639e+06 	 5.674688e+00 	 2.346330e+08 	 1.069628e+04 	 8.878660e+08 	 2.156362e+21 	 4.137209e+07 	 7.847874e+38 	 5.133325e+38 	 5.591088e+21 	 9.206449e+08
1.20198743e+06 	 5.740982e+00 	 2.343508e+08 	 1.057255e+04 	 8.857311e+08 	 2.133124e+21 	 4.084488e+07 	 7.847803e+38 	 5.133303e+38 	 5.533580e+21 	 9.112117e+08
1.20199848e+06 	 5.808051e+00 	 2.340691e+08 	 1.045024e+04 	 8.836032e+08 	 2.110158e+21 	 4.032443e+07 	 7.847731e+38 	 5.133281e+38 	 5.476716e+21 	 9.018733e+08
1.20200952e+06 	 5.875903e+00 	 2.337880e+08 	 1.032935e+04 	 8.814822e+08 	 2.087461e+21 	 3.981066e+07 	 7.847660e+38 	 5.133259e+38 	 5.420490e+21 	 8.926287e+08
1.20202056e+06 	 5.944548e+00 	 2.335075e+08 	 1.020986e+04 	 8.793680e+08 	 2.065030e+21 	 3.930347e+07 	 7.847588e+38 	 5.133237e+38 	 5.364894e+21 	 8.834771e+08
1.20203160e+06 	 6.013995e+00 	 2.332275e+08 	 1.009175e+04 	 8.772607e+08 	 2.042860e+21 	 3.880279e+07 	 7.847516e+38 	 5.133215e+38 	 5.309920e+21 	 8.744174e+08
1.20204264e+06 	 6.084253e+00 	 2.329481e+08 	 9.975012e+03 	 8.751602e+08 	 2.020950e+21 	 3.830852e+07 	 7.847444e+38 	 5.133193e+38 	 5.255563e+21 	 8.654488e+08
1.20205367e+06 	 6.155332e+00 	 2.326693e+08 	 9.859620e+03 	 8.730666e+08 	 1.999296e+21 	 3.782060e+07 	 7.847372e+38 	 5.133171e+38 	 5.201814e+21 	 8.565704e+08
1.20206471e+06 	 6.227242e+00 	 2.323911e+08 	 9.745563e+03 	 8.709797e+08 	 1.977894e+21 	 3.733892e+07 	 7.847300e+38 	 5.133148e+38 	 5.148666e+21 	 8.477813e+08
1.20207574e+06 	 6.299991e+00 	 2.321134e+08 	 9.632826e+03 	 8.688996e+08 	 1.956742e+21 	 3.686343e+07 	 7.847228e+38 	 5.133126e+38 	 5.096111e+21 	 8.390806e+08
1.20208678e+06 	 6.373591e+00 	 2.318363e+08 	 9.521392e+03 	 8.668263e+08 	 1.935837e+21 	 3.639403e+07 	 7.847156e+38 	 5.133104e+38 	 5.044144e+21 	 8.304675e+08
1.20209781e+06 	 6.448050e+00 	 2.315598e+08 	 9.411248e+03 	 8.647597e+08 	 1.915175e+21 	 3.593064e+07 	 7.847084e+38 	 5.133081e+38 	 4.992756e+21 	 8.219411e+08
1.20210885e+06 	 6.523379e+00 	 2.312838e+08 	 9.302377e+03 	 8.626998e+08 	 1.894753e+21 	 3.547319e+07 	 7.847011e+38 	 5.133059e+38 	 4.941942e+21 	 8.135005e+08
1.20211988e+06 	 6.599588e+00 	 2.310085e+08 	 9.194767e+03 	 8.606466e+08 	 1.874569e+21 	 3.502161e+07 	 7.846939e+38 	 5.133037e+38 	 4.891694e+21 	 8.051448e+08
1.20213091e+06 	 6.676688e+00 	 2.307336e+08 	 9.088400e+03 	 8.586000e+08 	 1.854620e+21 	 3.457581e+07 	 7.846866e+38 	 5.133014e+38 	 4.842005e+21 	 7.968734e+08
1.20214194e+06 	 6.754688e+00 	 2.304594e+08 	 8.983265e+03 	 8.565602e+08 	 1.834903e+21 	 3.413573e+07 	 7.846793e+38 	 5.132991e+38 	 4.792870e+21 	 7.886852e+08
1.20215297e+06 	 6.833599e+00 	 2.301857e+08 	 8.879346e+03 	 8.545269e+08 	 1.815414e+21 	 3.370128e+07 	 7.846721e+38 	 5.132969e+38 	 4.744282e+21 	 7.805795e+08
1.20216401e+06 	 6.913432e+00 	 2.299126e+08 	 8.776628e+03 	 8.525003e+08 	 1.796152e+21 	 3.327240e+07 	 7.846648e+38 	 5.132946e+38 	 4.696234e+21 	 7.725555e+08
1.20217504e+06 	 6.994198e+00 	 2.296400e+08 	 8.675099e+03 	 8.504803e+08 	 1.777114e+21 	 3.284901e+07 	 7.846575e+38 	 5.132923e+38 	 4.648721e+21 	 7.646124e+08
1.20218607e+06 	 7.075908e+00 	 2.293680e+08 	 8.574745e+03 	 8.484669e+08 	 1.758296e+21 	 3.243105e+07 	 7.846502e+38 	 5.132900e+38 	 4.601735e+21 	 7.567493e+08
1.20219710e+06 	 7.158572e+00 	 2.290966e+08 	 8.475551e+03 	 8.464600e+08 	 1.739696e+21 	 3.201844e+07 	 7.846429e+38 	 5.132877e+38 	 4.555270e+21 	 7.489655e+08
1.20220813e+06 	 7.242202e+00 	 2.288258e+08 	 8.377505e+03 	 8.444597e+08 	 1.721311e+21 	 3.161112e+07 	 7.846355e+38 	 5.132854e+38 	 4.509321e+21 	 7.412602e+08
1.20221916e+06 	 7.326809e+00 	 2.285555e+08 	 8.280593e+03 	 8.424659e+08 	 1.703140e+21 	 3.120901e+07 	 7.846282e+38 	 5.132831e+38 	 4.463882e+21 	 7.336326e+08
1.20223020e+06 	 7.412404e+00 	 2.282857e+08 	 8.184803e+03 	 8.404787e+08 	 1.685178e+21 	 3.081206e+07 	 7.846208e+38 	 5.132808e+38 	 4.418946e+21 	 7.260820e+08
1.20224123e+06 	 7.498999e+00 	 2.280166e+08 	 8.090120e+03 	 8.384979e+08 	 1.667424e+21 	 3.042018e+07 	 7.846135e+38 	 5.132785e+38 	 4.374508e+21 	 7.186076e+08
1.20225226e+06 	 7.586606e+00 	 2.277480e+08 	 7.996533e+03 	 8.365236e+08 	 1.649876e+21 	 3.003333e+07 	 7.846061e+38 	 5.132761e+38 	 4.330562e+21 	 7.112085e+08
1.20226329e+06 	 7.675236e+00 	 2.274800e+08 	 7.904028e+03 	 8.345557e+08 	 1.632530e+21 	 2.965142e+07 	 7.845987e+38 	 5.132738e+38 	 4.287102e+21 	 7.038842e+08
1.20227433e+06 	 7.764902e+00 	 2.272125e+08 	 7.812593e+03 	 8.325943e+08 	 1.615384e+21 	 2.927441e+07 	 7.845914e+38 	 5.132714e+38 	 4.244122e+21 	 6.966338e+08
1.20228536e+06 	 7.855615e+00 	 2.269456e+08 	 7.722216e+03 	 8.306393e+08 	 1.598435e+21 	 2.890223e+07 	 7.845840e+38 	 5.132691e+38 	 4.201617e+21 	 6.894567e+08
1.20229640e+06 	 7.947388e+00 	 2.266792e+08 	 7.632885e+03 	 8.286908e+08 	 1.581682e+21 	 2.853480e+07 	 7.845765e+38 	 5.132667e+38 	 4.159581e+21 	 6.823520e+08
1.20230743e+06 	 8.040233e+00 	 2.264134e+08 	 7.544587e+03 	 8.267485e+08 	 1.565122e+21 	 2.817209e+07 	 7.845691e+38 	 5.132644e+38 	 4.118009e+21 	 6.753191e+08
1.20231847e+06 	 8.134163e+00 	 2.261482e+08 	 7.457310e+03 	 8.248127e+08 	 1.548753e+21 	 2.781401e+07 	 7.845617e+38 	 5.132620e+38 	 4.076896e+21 	 6.683573e+08
1.20232951e+06 	 8.229190e+00 	 2.258835e+08 	 7.371044e+03 	 8.228832e+08 	 1.532572e+21 	 2.746052e+07 	 7.845542e+38 	 5.132596e+38 	 4.036235e+21 	 6.614658e+08
1.20234055e+06 	 8.325327e+00 	 2.256194e+08 	 7.285775e+03 	 8.209601e+08 	 1.516576e+21 	 2.711155e+07 	 7.845468e+38 	 5.132572e+38 	 3.996023e+21 	 6.546440e+08
1.20235159e+06 	 8.422587e+00 	 2.253559e+08 	 7.201492e+03 	 8.190432e+08 	 1.500765e+21 	 2.676705e+07 	 7.845393e+38 	 5.132548e+38 	 3.956253e+21 	 6.478911e+08
1.20236263e+06 	 8.520984e+00 	 2.250929e+08 	 7.118184e+03 	 8.171326e+08 	 1.485135e+21 	 2.642695e+07 	 7.845319e+38 	 5.132524e+38 	 3.916920e+21 	 6.412066e+08
1.20237367e+06 	 8.620530e+00 	 2.248304e+08 	 7.035840e+03 	 8.152284e+08 	 1.469685e+21 	 2.609121e+07 	 7.845244e+38 	 5.132500e+38 	 3.878020e+21 	 6.345896e+08
1.20238472e+06 	 8.721239e+00 	 2.245686e+08 	 6.954449e+03 	 8.133303e+08 	 1.454411e+21 	 2.575976e+07 	 7.845169e+38 	 5.132476e+38 	 3.839547e+21 	 6.280396e+08
1.20239576e+06 	 8.823124e+00 	 2.243072e+08 	 6.873999e+03 	 8.114386e+08 	 1.439313e+21 	 2.543255e+07 	 7.845093e+38 	 5.132452e+38 	 3.801497e+21 	 6.215559e+08
1.20240681e+06 	 8.926200e+00 	 2.240465e+08 	 6.794480e+03 	 8.095530e+08 	 1.424388e+21 	 2.510953e+07 	 7.845018e+38 	 5.132428e+38 	 3.763864e+21 	 6.151377e+08
1.20241786e+06 	 9.030480e+00 	 2.237863e+08 	 6.715881e+03 	 8.076737e+08 	 1.409633e+21 	 2.479064e+07 	 7.844943e+38 	 5.132403e+38 	 3.726644e+21 	 6.087846e+08
1.20242891e+06 	 9.135978e+00 	 2.235266e+08 	 6.638191e+03 	 8.058005e+08 	 1.395047e+21 	 2.447583e+07 	 7.844867e+38 	 5.132379e+38 	 3.689831e+21 	 6.024958e+08
1.20243996e+06 	 9.242708e+00 	 2.232675e+08 	 6.561400e+03 	 8.039335e+08 	 1.380628e+21 	 2.416505e+07 	 7.844792e+38 	 5.132354e+38 	 3.653422e+21 	 5.962706e+08
1.20245101e+06 	 9.350686e+00 	 2.230090e+08 	 6.485497e+03 	 8.020727e+08 	 1.366374e+21 	 2.385824e+07 	 7.844716e+38 	 5.132330e+38 	 3.617411e+21 	 5.901086e+08
1.20246207e+06 	 9.459924e+00 	 2.227510e+08 	 6.410472e+03 	 8.002180e+08 	 1.352282e+21 	 2.355535e+07 	 7.844640e+38 	 5.132305e+38 	 3.581794e+21 	 5.840089e+08
1.20247313e+06 	 9.570439e+00 	 2.224935e+08 	 6.336315e+03 	 7.983694e+08 	 1.338351e+21 	 2.325634e+07 	 7.844564e+38 	 5.132280e+38 	 3.546567e+21 	 5.779710e+08
1.20248419e+06 	 9.682245e+00 	 2.222367e+08 	 6.263016e+03 	 7.965270e+08 	 1.324579e+21 	 2.296115e+07 	 7.844488e+38 	 5.132255e+38 	 3.511724e+21 	 5.719944e+08
1.20249525e+06 	 9.795357e+00 	 2.219803e+08 	 6.190564e+03 	 7.946906e+08 	 1.310964e+21 	 2.266973e+07 	 7.844412e+38 	 5.132230e+38 	 3.477262e+21 	 5.660783e+08
1.20250631e+06 	 9.909791e+00 	 2.217245e+08 	 6.118951e+03 	 7.928603e+08 	 1.297504e+21 	 2.238204e+07 	 7.844336e+38 	 5.132205e+38 	 3.443175e+21 	 5.602222e+08
1.20251738e+06 	 1.002556e+01 	 2.214693e+08 	 6.048167e+03 	 7.910360e+08 	 1.284197e+21 	 2.209803e+07 	 7.844259e+38 	 5.132180e+38 	 3.409460e+21 	 5.544255e+08
1.20252845e+06 	 1.014268e+01 	 2.212146e+08 	 5.978201e+03 	 7.892177e+08 	 1.271041e+21 	 2.181765e+07 	 7.844182e+38 	 5.132155e+38 	 3.376113e+21 	 5.486876e+08
1.20253952e+06 	 1.026117e+01 	 2.209605e+08 	 5.909044e+03 	 7.874055e+08 	 1.258035e+21 	 2.154085e+07 	 7.844106e+38 	 5.132130e+38 	 3.343128e+21 	 5.430079e+08
1.20255059e+06 	 1.038105e+01 	 2.207069e+08 	 5.840688e+03 	 7.855992e+08 	 1.245177e+21 	 2.126759e+07 	 7.844029e+38 	 5.132105e+38 	 3.310502e+21 	 5.373858e+08
1.20256167e+06 	 1.050232e+01 	 2.204539e+08 	 5.773122e+03 	 7.837990e+08 	 1.232464e+21 	 2.099782e+07 	 7.843952e+38 	 5.132079e+38 	 3.278231e+21 	 5.318208e+08
1.20257275e+06 	 1.062502e+01 	 2.202014e+08 	 5.706338e+03 	 7.820047e+08 	 1.219896e+21 	 2.073150e+07 	 7.843875e+38 	 5.132054e+38 	 3.246311e+21 	 5.263123e+08
1.20258383e+06 	 1.074914e+01 	 2.199495e+08 	 5.640327e+03 	 7.802164e+08 	 1.207470e+21 	 2.046858e+07 	 7.843797e+38 	 5.132028e+38 	 3.214737e+21 	 5.208597e+08
1.20259492e+06 	 1.087472e+01 	 2.196981e+08 	 5.575079e+03 	 7.784340e+08 	 1.195185e+21 	 2.020902e+07 	 7.843720e+38 	 5.132002e+38 	 3.183506e+21 	 5.154625e+08
1.20260601e+06 	 1.100176e+01 	 2.194473e+08 	 5.510586e+03 	 7.766575e+08 	 1.183038e+21 	 1.995277e+07 	 7.843642e+38 	 5.131977e+38 	 3.152614e+21 	 5.101201e+08
1.20261710e+06 	 1.113029e+01 	 2.191970e+08 	 5.446839e+03 	 7.748869e+08 	 1.171030e+21 	 1.969980e+07 	 7.843564e+38 	 5.131951e+38 	 3.122057e+21 	 5.048320e+08
1.20262820e+06 	 1.126032e+01 	 2.189473e+08 	 5.383829e+03 	 7.731222e+08 	 1.159157e+21 	 1.945006e+07 	 7.843487e+38 	 5.131925e+38 	 3.091830e+21 	 4.995976e+08
1.20263929e+06 	 1.139186e+01 	 2.186981e+08 	 5.321548e+03 	 7.713633e+08 	 1.147418e+21 	 1.920351e+07 	 7.843409e+38 	 5.131899e+38 	 3.061931e+21 	 4.944165e+08
1.20265040e+06 	 1.152495e+01 	 2.184494e+08 	 5.259988e+03 	 7.696103e+08 	 1.135811e+21 	 1.896011e+07 	 7.843330e+38 	 5.131873e+38 	 3.032355e+21 	 4.892880e+08
1.20266150e+06 	 1.165958e+01 	 2.182013e+08 	 5.199140e+03 	 7.678632e+08 	 1.124336e+21 	 1.871982e+07 	 7.843252e+38 	 5.131847e+38 	 3.003099e+21 	 4.842116e+08
1.20267261e+06 	 1.179580e+01 	 2.179538e+08 	 5.138996e+03 	 7.661218e+08 	 1.112990e+21 	 1.848260e+07 	 7.843174e+38 	 5.131820e+38 	 2.974159e+21 	 4.791869e+08
1.20268372e+06 	 1.193360e+01 	 2.177067e+08 	 5.079547e+03 	 7.643863e+08 	 1.101772e+21 	 1.824840e+07 	 7.843095e+38 	 5.131794e+38 	 2.945531e+21 	 4.742133e+08
1.20269484e+06 	 1.207301e+01 	 2.174603e+08 	 5.020787e+03 	 7.626565e+08 	 1.090680e+21 	 1.801720e+07 	 7.843016e+38 	 5.131767e+38 	 2.917212e+21 	 4.692902e+08
1.20270596e+06 	 1.221405e+01 	 2.172144e+08 	 4.962706e+03 	 7.609325e+08 	 1.079713e+21 	 1.778895e+07 	 7.842937e+38 	 5.131741e+38 	 2.889199e+21 	 4.644173e+08
1.20271708e+06 	 1.235674e+01 	 2.169690e+08 	 4.905297e+03 	 7.592143e+08 	 1.068869e+21 	 1.756361e+07 	 7.842858e+38 	 5.131714e+38 	 2.861487e+21 	 4.595940e+08
1.20272821e+06 	 1.250109e+01 	 2.167241e+08 	 4.848552e+03 	 7.575018e+08 	 1.058147e+21 	 1.734114e+07 	 7.842779e+38 	 5.131687e+38 	 2.834074e+21 	 4.548198e+08
1.20273934e+06 	 1.264714e+01 	 2.164798e+08 	 4.792463e+03 	 7.557950e+08 	 1.047545e+21 	 1.712152e+07 	 7.842700e+38 	 5.131661e+38 	 2.806955e+21 	 4.500942e+08
1.20275048e+06 	 1.279488e+01 	 2.162361e+08 	 4.737023e+03 	 7.540939e+08 	 1.037063e+21 	 1.690470e+07 	 7.842620e+38 	 5.131634e+38 	 2.780129e+21 	 4.454167e+08
1.20276162e+06 	 1.294436e+01 	 2.159929e+08 	 4.682225e+03 	 7.523985e+08 	 1.026698e+21 	 1.669065e+07 	 7.842541e+38 	 5.131607e+38 	 2.753590e+21 	 4.407869e+08
1.20277276e+06 	 1.309558e+01 	 2.157502e+08 	 4.628060e+03 	 7.507088e+08 	 1.016449e+21 	 1.647933e+07 	 7.842461e+38 	 5.131580e+38 	 2.727336e+21 	 4.362043e+08
1.20278391e+06 	 1.324856e+01 	 2.155081e+08 	 4.574523e+03 	 7.490247e+08 	 1.006314e+21 	 1.627070e+07 	 7.842381e+38 	 5.131552e+38 	 2.701364e+21 	 4.316683e+08
1.20279507e+06 	 1.340333e+01 	 2.152665e+08 	 4.521604e+03 	 7.473463e+08 	 9.962936e+20 	 1.606474e+07 	 7.842300e+38 	 5.131525e+38 	 2.675671e+21 	 4.271786e+08
1.20280622e+06 	 1.355992e+01 	 2.150254e+08 	 4.469298e+03 	 7.456735e+08 	 9.863849e+20 	 1.586140e+07 	 7.842220e+38 	 5.131498e+38 	 2.650253e+21 	 4.227347e+08
1.20281739e+06 	 1.371833e+01 	 2.147849e+08 	 4.417596e+03 	 7.440063e+08 	 9.765868e+20 	 1.566066e+07 	 7.842140e+38 	 5.131470e+38 	 2.625107e+21 	 4.183361e+08
1.20282855e+06 	 1.387859e+01 	 2.145449e+08 	 4.366493e+03 	 7.423447e+08 	 9.668982e+20 	 1.546248e+07 	 7.842059e+38 	 5.131442e+38 	 2.600230e+21 	 4.139823e+08
1.20283973e+06 	 1.404072e+01 	 2.143055e+08 	 4.315981e+03 	 7.406887e+08 	 9.573177e+20 	 1.526683e+07 	 7.841978e+38 	 5.131415e+38 	 2.575620e+21 	 4.096730e+08
1.20285090e+06 	 1.420475e+01 	 2.140666e+08 	 4.266053e+03 	 7.390382e+08 	 9.478440e+20 	 1.507367e+07 	 7.841897e+38 	 5.131387e+38 	 2.551272e+21 	 4.054076e+08
1.20286209e+06 	 1.437069e+01 	 2.138282e+08 	 4.216703e+03 	 7.373933e+08 	 9.384758e+20 	 1.488298e+07 	 7.841816e+38 	 5.131359e+38 	 2.527184e+21 	 4.011858e+08
