r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.47488264e+06 	 3.793929e+03 	 2.520784e+08 	 1.137867e+02 	 1.024803e+09 	 2.788796e+21 	 6.643913e+04 	 1.254278e+39 	 9.007055e+38 	 8.355546e+21 	 1.107924e+07
1.47747390e+06 	 3.826124e+03 	 2.516376e+08 	 1.123951e+02 	 1.021222e+09 	 2.750012e+21 	 6.576489e+04 	 1.251329e+39 	 8.992070e+38 	 8.239364e+21 	 1.098508e+07
1.48007260e+06 	 3.858579e+03 	 2.511976e+08 	 1.110205e+02 	 1.017654e+09 	 2.711760e+21 	 6.509770e+04 	 1.248391e+39 	 8.977120e+38 	 8.124776e+21 	 1.089174e+07
1.48267870e+06 	 3.891297e+03 	 2.507582e+08 	 1.096628e+02 	 1.014097e+09 	 2.674034e+21 	 6.443747e+04 	 1.245461e+39 	 8.962206e+38 	 8.011763e+21 	 1.079918e+07
1.48529220e+06 	 3.924279e+03 	 2.503195e+08 	 1.083217e+02 	 1.010552e+09 	 2.636827e+21 	 6.378413e+04 	 1.242542e+39 	 8.947327e+38 	 7.900302e+21 	 1.070742e+07
1.48791309e+06 	 3.957528e+03 	 2.498816e+08 	 1.069969e+02 	 1.007019e+09 	 2.600131e+21 	 6.313760e+04 	 1.239632e+39 	 8.932484e+38 	 7.790373e+21 	 1.061644e+07
1.49054139e+06 	 3.991045e+03 	 2.494443e+08 	 1.056884e+02 	 1.003497e+09 	 2.563939e+21 	 6.249781e+04 	 1.236731e+39 	 8.917676e+38 	 7.681956e+21 	 1.052623e+07
1.49317712e+06 	 4.024833e+03 	 2.490077e+08 	 1.043958e+02 	 9.999874e+08 	 2.528246e+21 	 6.186469e+04 	 1.233840e+39 	 8.902903e+38 	 7.575030e+21 	 1.043680e+07
1.49582030e+06 	 4.058894e+03 	 2.485718e+08 	 1.031191e+02 	 9.964893e+08 	 2.493043e+21 	 6.123816e+04 	 1.230958e+39 	 8.888165e+38 	 7.469576e+21 	 1.034812e+07
1.49847098e+06 	 4.093230e+03 	 2.481365e+08 	 1.018580e+02 	 9.930029e+08 	 2.458325e+21 	 6.061816e+04 	 1.228085e+39 	 8.873461e+38 	 7.365572e+21 	 1.026020e+07
1.50112912e+06 	 4.127843e+03 	 2.477020e+08 	 1.006123e+02 	 9.895282e+08 	 2.424086e+21 	 6.000461e+04 	 1.225222e+39 	 8.858792e+38 	 7.263000e+21 	 1.017303e+07
1.50379489e+06 	 4.162734e+03 	 2.472682e+08 	 9.938182e+01 	 9.860650e+08 	 2.390317e+21 	 5.939745e+04 	 1.222368e+39 	 8.844158e+38 	 7.161838e+21 	 1.008660e+07
1.50646831e+06 	 4.197907e+03 	 2.468350e+08 	 9.816640e+01 	 9.826133e+08 	 2.357013e+21 	 5.879662e+04 	 1.219523e+39 	 8.829558e+38 	 7.062069e+21 	 1.000091e+07
1.50914933e+06 	 4.233362e+03 	 2.464026e+08 	 9.696585e+01 	 9.791732e+08 	 2.324167e+21 	 5.820205e+04 	 1.216687e+39 	 8.814993e+38 	 6.963673e+21 	 9.915945e+06
1.51183807e+06 	 4.269102e+03 	 2.459708e+08 	 9.577999e+01 	 9.757444e+08 	 2.291773e+21 	 5.761366e+04 	 1.213861e+39 	 8.800464e+38 	 6.866631e+21 	 9.831707e+06
1.51453451e+06 	 4.305129e+03 	 2.455397e+08 	 9.460862e+01 	 9.723271e+08 	 2.259826e+21 	 5.703140e+04 	 1.211044e+39 	 8.785969e+38 	 6.770924e+21 	 9.748187e+06
1.51723855e+06 	 4.341446e+03 	 2.451092e+08 	 9.345159e+01 	 9.689211e+08 	 2.228318e+21 	 5.645519e+04 	 1.208236e+39 	 8.771509e+38 	 6.676536e+21 	 9.665378e+06
1.51995039e+06 	 4.378055e+03 	 2.446795e+08 	 9.230870e+01 	 9.655266e+08 	 2.197245e+21 	 5.588498e+04 	 1.205437e+39 	 8.757083e+38 	 6.583447e+21 	 9.583275e+06
1.52266997e+06 	 4.414958e+03 	 2.442504e+08 	 9.117979e+01 	 9.621433e+08 	 2.166599e+21 	 5.532069e+04 	 1.202647e+39 	 8.742692e+38 	 6.491641e+21 	 9.501871e+06
1.52539710e+06 	 4.452158e+03 	 2.438221e+08 	 9.006468e+01 	 9.587714e+08 	 2.136377e+21 	 5.476225e+04 	 1.199866e+39 	 8.728334e+38 	 6.401102e+21 	 9.421158e+06
1.52813210e+06 	 4.489656e+03 	 2.433944e+08 	 8.896322e+01 	 9.554107e+08 	 2.106571e+21 	 5.420962e+04 	 1.197095e+39 	 8.714011e+38 	 6.311811e+21 	 9.341133e+06
1.53087493e+06 	 4.527455e+03 	 2.429673e+08 	 8.787522e+01 	 9.520612e+08 	 2.077176e+21 	 5.366273e+04 	 1.194332e+39 	 8.699722e+38 	 6.223749e+21 	 9.261790e+06
1.53362542e+06 	 4.565558e+03 	 2.425410e+08 	 8.680053e+01 	 9.487230e+08 	 2.048187e+21 	 5.312151e+04 	 1.191578e+39 	 8.685467e+38 	 6.136904e+21 	 9.183121e+06
1.53638370e+06 	 4.603967e+03 	 2.421153e+08 	 8.573898e+01 	 9.453959e+08 	 2.019598e+21 	 5.258590e+04 	 1.188834e+39 	 8.671247e+38 	 6.051256e+21 	 9.105121e+06
1.53914979e+06 	 4.642684e+03 	 2.416904e+08 	 8.469042e+01 	 9.420800e+08 	 1.991403e+21 	 5.205584e+04 	 1.186098e+39 	 8.657060e+38 	 5.966791e+21 	 9.027785e+06
1.54192374e+06 	 4.681711e+03 	 2.412661e+08 	 8.365468e+01 	 9.387751e+08 	 1.963597e+21 	 5.153128e+04 	 1.183371e+39 	 8.642908e+38 	 5.883490e+21 	 8.951107e+06
1.54470565e+06 	 4.721051e+03 	 2.408424e+08 	 8.263160e+01 	 9.354813e+08 	 1.936175e+21 	 5.101216e+04 	 1.180653e+39 	 8.628791e+38 	 5.801338e+21 	 8.875082e+06
1.54749539e+06 	 4.760706e+03 	 2.404195e+08 	 8.162104e+01 	 9.321985e+08 	 1.909132e+21 	 5.049842e+04 	 1.177944e+39 	 8.614708e+38 	 5.720321e+21 	 8.799703e+06
1.55029305e+06 	 4.800678e+03 	 2.399972e+08 	 8.062284e+01 	 9.289267e+08 	 1.882462e+21 	 4.998999e+04 	 1.175244e+39 	 8.600658e+38 	 5.640422e+21 	 8.724965e+06
1.55309857e+06 	 4.840971e+03 	 2.395756e+08 	 7.963684e+01 	 9.256658e+08 	 1.856161e+21 	 4.948683e+04 	 1.172552e+39 	 8.586642e+38 	 5.561628e+21 	 8.650862e+06
1.55591205e+06 	 4.881587e+03 	 2.391547e+08 	 7.866291e+01 	 9.224160e+08 	 1.830223e+21 	 4.898888e+04 	 1.169870e+39 	 8.572659e+38 	 5.483922e+21 	 8.577389e+06
1.55873350e+06 	 4.922527e+03 	 2.387344e+08 	 7.770088e+01 	 9.191770e+08 	 1.804644e+21 	 4.849608e+04 	 1.167196e+39 	 8.558710e+38 	 5.407290e+21 	 8.504541e+06
1.56156287e+06 	 4.963796e+03 	 2.383148e+08 	 7.675062e+01 	 9.159489e+08 	 1.779418e+21 	 4.800837e+04 	 1.164530e+39 	 8.544794e+38 	 5.331717e+21 	 8.432311e+06
1.56440040e+06 	 5.005393e+03 	 2.378959e+08 	 7.581198e+01 	 9.127316e+08 	 1.754541e+21 	 4.752571e+04 	 1.161874e+39 	 8.530911e+38 	 5.257189e+21 	 8.360696e+06
1.56724589e+06 	 5.047324e+03 	 2.374777e+08 	 7.488482e+01 	 9.095251e+08 	 1.730008e+21 	 4.704804e+04 	 1.159226e+39 	 8.517063e+38 	 5.183690e+21 	 8.289690e+06
1.57009957e+06 	 5.089588e+03 	 2.370601e+08 	 7.396900e+01 	 9.063292e+08 	 1.705813e+21 	 4.657532e+04 	 1.156587e+39 	 8.503251e+38 	 5.111205e+21 	 8.219288e+06
1.57296143e+06 	 5.132189e+03 	 2.366432e+08 	 7.306438e+01 	 9.031440e+08 	 1.681952e+21 	 4.610748e+04 	 1.153957e+39 	 8.489474e+38 	 5.039721e+21 	 8.149486e+06
1.57583109e+06 	 5.175133e+03 	 2.362269e+08 	 7.217082e+01 	 8.999697e+08 	 1.658423e+21 	 4.564445e+04 	 1.151335e+39 	 8.475726e+38 	 4.969230e+21 	 8.080274e+06
1.57870879e+06 	 5.218420e+03 	 2.358114e+08 	 7.128819e+01 	 8.968062e+08 	 1.635220e+21 	 4.518621e+04 	 1.148721e+39 	 8.462010e+38 	 4.899716e+21 	 8.011650e+06
1.58159488e+06 	 5.262051e+03 	 2.353965e+08 	 7.041635e+01 	 8.936531e+08 	 1.612338e+21 	 4.473271e+04 	 1.146116e+39 	 8.448328e+38 	 4.831162e+21 	 7.943610e+06
1.58448920e+06 	 5.306029e+03 	 2.349822e+08 	 6.955518e+01 	 8.905107e+08 	 1.589772e+21 	 4.428389e+04 	 1.143519e+39 	 8.434678e+38 	 4.763557e+21 	 7.876148e+06
1.58739177e+06 	 5.350357e+03 	 2.345687e+08 	 6.870454e+01 	 8.873789e+08 	 1.567519e+21 	 4.383971e+04 	 1.140931e+39 	 8.421059e+38 	 4.696888e+21 	 7.809260e+06
1.59030283e+06 	 5.395037e+03 	 2.341558e+08 	 6.786430e+01 	 8.842575e+08 	 1.545574e+21 	 4.340012e+04 	 1.138351e+39 	 8.407474e+38 	 4.631141e+21 	 7.742941e+06
1.59322240e+06 	 5.440070e+03 	 2.337435e+08 	 6.703434e+01 	 8.811466e+08 	 1.523932e+21 	 4.296507e+04 	 1.135779e+39 	 8.393922e+38 	 4.566302e+21 	 7.677188e+06
1.59615040e+06 	 5.485461e+03 	 2.333319e+08 	 6.621453e+01 	 8.780460e+08 	 1.502589e+21 	 4.253452e+04 	 1.133216e+39 	 8.380405e+38 	 4.502360e+21 	 7.611994e+06
1.59908683e+06 	 5.531212e+03 	 2.329209e+08 	 6.540474e+01 	 8.749558e+08 	 1.481541e+21 	 4.210841e+04 	 1.130662e+39 	 8.366921e+38 	 4.439303e+21 	 7.547354e+06
1.60203158e+06 	 5.577327e+03 	 2.325106e+08 	 6.460486e+01 	 8.718760e+08 	 1.460785e+21 	 4.168669e+04 	 1.128115e+39 	 8.353470e+38 	 4.377118e+21 	 7.483264e+06
1.60498464e+06 	 5.623809e+03 	 2.321010e+08 	 6.381476e+01 	 8.688066e+08 	 1.440317e+21 	 4.126932e+04 	 1.125577e+39 	 8.340052e+38 	 4.315797e+21 	 7.419717e+06
1.60794595e+06 	 5.670661e+03 	 2.316920e+08 	 6.303432e+01 	 8.657476e+08 	 1.420133e+21 	 4.085623e+04 	 1.123048e+39 	 8.326666e+38 	 4.255325e+21 	 7.356710e+06
1.61091559e+06 	 5.717886e+03 	 2.312837e+08 	 6.226343e+01 	 8.626989e+08 	 1.400229e+21 	 4.044739e+04 	 1.120526e+39 	 8.313312e+38 	 4.195693e+21 	 7.294236e+06
1.61389361e+06 	 5.765487e+03 	 2.308761e+08 	 6.150197e+01 	 8.596606e+08 	 1.380602e+21 	 4.004276e+04 	 1.118013e+39 	 8.299989e+38 	 4.136888e+21 	 7.232293e+06
1.61688013e+06 	 5.813465e+03 	 2.304691e+08 	 6.074981e+01 	 8.566324e+08 	 1.361246e+21 	 3.964229e+04 	 1.115508e+39 	 8.286699e+38 	 4.078899e+21 	 7.170876e+06
1.61987516e+06 	 5.861824e+03 	 2.300628e+08 	 6.000686e+01 	 8.536145e+08 	 1.342159e+21 	 3.924594e+04 	 1.113011e+39 	 8.273442e+38 	 4.021713e+21 	 7.109981e+06
1.62287876e+06 	 5.910565e+03 	 2.296571e+08 	 5.927299e+01 	 8.506067e+08 	 1.323336e+21 	 3.885367e+04 	 1.110522e+39 	 8.260219e+38 	 3.965320e+21 	 7.049603e+06
1.62589091e+06 	 5.959693e+03 	 2.292520e+08 	 5.854810e+01 	 8.476090e+08 	 1.304774e+21 	 3.846543e+04 	 1.108042e+39 	 8.247028e+38 	 3.909709e+21 	 6.989738e+06
1.62891174e+06 	 6.009209e+03 	 2.288477e+08 	 5.783207e+01 	 8.446213e+08 	 1.286470e+21 	 3.808119e+04 	 1.105570e+39 	 8.233870e+38 	 3.854868e+21 	 6.930382e+06
1.63194119e+06 	 6.059117e+03 	 2.284439e+08 	 5.712480e+01 	 8.416438e+08 	 1.268420e+21 	 3.770089e+04 	 1.103105e+39 	 8.220744e+38 	 3.800789e+21 	 6.871529e+06
1.63497932e+06 	 6.109420e+03 	 2.280408e+08 	 5.642618e+01 	 8.386763e+08 	 1.250620e+21 	 3.732451e+04 	 1.100649e+39 	 8.207649e+38 	 3.747461e+21 	 6.813177e+06
1.63802633e+06 	 6.160119e+03 	 2.276384e+08 	 5.573610e+01 	 8.357188e+08 	 1.233068e+21 	 3.695200e+04 	 1.098200e+39 	 8.194584e+38 	 3.694872e+21 	 6.755321e+06
1.64108248e+06 	 6.211216e+03 	 2.272366e+08 	 5.505447e+01 	 8.327712e+08 	 1.215759e+21 	 3.658333e+04 	 1.095760e+39 	 8.181550e+38 	 3.643013e+21 	 6.697958e+06
1.64414712e+06 	 6.262718e+03 	 2.268355e+08 	 5.438116e+01 	 8.298336e+08 	 1.198690e+21 	 3.621844e+04 	 1.093327e+39 	 8.168549e+38 	 3.591874e+21 	 6.641080e+06
1.64722010e+06 	 6.314630e+03 	 2.264350e+08 	 5.371610e+01 	 8.269060e+08 	 1.181859e+21 	 3.585728e+04 	 1.090902e+39 	 8.155582e+38 	 3.541446e+21 	 6.584684e+06
1.65030177e+06 	 6.366953e+03 	 2.260351e+08 	 5.305916e+01 	 8.239882e+08 	 1.165262e+21 	 3.549982e+04 	 1.088486e+39 	 8.142648e+38 	 3.491719e+21 	 6.528767e+06
1.65339240e+06 	 6.419687e+03 	 2.256359e+08 	 5.241026e+01 	 8.210803e+08 	 1.148895e+21 	 3.514603e+04 	 1.086077e+39 	 8.129743e+38 	 3.442683e+21 	 6.473324e+06
1.65649222e+06 	 6.472835e+03 	 2.252374e+08 	 5.176930e+01 	 8.181822e+08 	 1.132755e+21 	 3.479588e+04 	 1.083676e+39 	 8.116869e+38 	 3.394327e+21 	 6.418354e+06
1.65960054e+06 	 6.526405e+03 	 2.248395e+08 	 5.113618e+01 	 8.152939e+08 	 1.116840e+21 	 3.444931e+04 	 1.081283e+39 	 8.104028e+38 	 3.346644e+21 	 6.363849e+06
1.66271759e+06 	 6.580398e+03 	 2.244422e+08 	 5.051079e+01 	 8.124154e+08 	 1.101147e+21 	 3.410628e+04 	 1.078898e+39 	 8.091220e+38 	 3.299624e+21 	 6.309805e+06
1.66584348e+06 	 6.634818e+03 	 2.240456e+08 	 4.989306e+01 	 8.095466e+08 	 1.085671e+21 	 3.376676e+04 	 1.076521e+39 	 8.078443e+38 	 3.253258e+21 	 6.256220e+06
1.66897839e+06 	 6.689666e+03 	 2.236496e+08 	 4.928288e+01 	 8.066876e+08 	 1.070411e+21 	 3.343073e+04 	 1.074151e+39 	 8.065697e+38 	 3.207536e+21 	 6.203090e+06
1.67212231e+06 	 6.744945e+03 	 2.232543e+08 	 4.868017e+01 	 8.038382e+08 	 1.055363e+21 	 3.309814e+04 	 1.071790e+39 	 8.052982e+38 	 3.162451e+21 	 6.150411e+06
1.67527491e+06 	 6.800662e+03 	 2.228596e+08 	 4.808482e+01 	 8.009985e+08 	 1.040525e+21 	 3.276894e+04 	 1.069435e+39 	 8.040298e+38 	 3.117994e+21 	 6.098178e+06
1.67843646e+06 	 6.856818e+03 	 2.224655e+08 	 4.749676e+01 	 7.981684e+08 	 1.025893e+21 	 3.244311e+04 	 1.067089e+39 	 8.027647e+38 	 3.074154e+21 	 6.046388e+06
1.68160693e+06 	 6.913417e+03 	 2.220721e+08 	 4.691588e+01 	 7.953479e+08 	 1.011465e+21 	 3.212060e+04 	 1.064751e+39 	 8.015026e+38 	 3.030926e+21 	 5.995036e+06
1.68478645e+06 	 6.970461e+03 	 2.216793e+08 	 4.634212e+01 	 7.925370e+08 	 9.972382e+20 	 3.180140e+04 	 1.062420e+39 	 8.002435e+38 	 2.988299e+21 	 5.944120e+06
1.68797519e+06 	 7.027952e+03 	 2.212872e+08 	 4.577536e+01 	 7.897356e+08 	 9.832091e+20 	 3.148546e+04 	 1.060096e+39 	 7.989876e+38 	 2.946266e+21 	 5.893636e+06
1.69117282e+06 	 7.085897e+03 	 2.208957e+08 	 4.521554e+01 	 7.869437e+08 	 9.693756e+20 	 3.117274e+04 	 1.057780e+39 	 7.977348e+38 	 2.904818e+21 	 5.843580e+06
1.69437962e+06 	 7.144297e+03 	 2.205048e+08 	 4.466257e+01 	 7.841612e+08 	 9.557345e+20 	 3.086322e+04 	 1.055472e+39 	 7.964852e+38 	 2.863947e+21 	 5.793949e+06
1.69759552e+06 	 7.203156e+03 	 2.201146e+08 	 4.411636e+01 	 7.813882e+08 	 9.422835e+20 	 3.055686e+04 	 1.053171e+39 	 7.952386e+38 	 2.823645e+21 	 5.744738e+06
1.70082049e+06 	 7.262479e+03 	 2.197250e+08 	 4.357683e+01 	 7.786247e+08 	 9.290200e+20 	 3.025362e+04 	 1.050878e+39 	 7.939952e+38 	 2.783905e+21 	 5.695944e+06
1.70405460e+06 	 7.322267e+03 	 2.193361e+08 	 4.304389e+01 	 7.758705e+08 	 9.159415e+20 	 2.995348e+04 	 1.048593e+39 	 7.927547e+38 	 2.744719e+21 	 5.647564e+06
1.70729787e+06 	 7.382525e+03 	 2.189478e+08 	 4.251748e+01 	 7.731257e+08 	 9.030454e+20 	 2.965640e+04 	 1.046315e+39 	 7.915173e+38 	 2.706079e+21 	 5.599593e+06
1.71055042e+06 	 7.443256e+03 	 2.185601e+08 	 4.199750e+01 	 7.703902e+08 	 8.903291e+20 	 2.936235e+04 	 1.044044e+39 	 7.902829e+38 	 2.667978e+21 	 5.552030e+06
1.71381224e+06 	 7.504463e+03 	 2.181730e+08 	 4.148388e+01 	 7.676640e+08 	 8.777900e+20 	 2.907130e+04 	 1.041780e+39 	 7.890516e+38 	 2.630409e+21 	 5.504869e+06
1.71708353e+06 	 7.566148e+03 	 2.177866e+08 	 4.097655e+01 	 7.649470e+08 	 8.654256e+20 	 2.878322e+04 	 1.039524e+39 	 7.878234e+38 	 2.593362e+21 	 5.458109e+06
1.72036401e+06 	 7.628318e+03 	 2.174008e+08 	 4.047542e+01 	 7.622393e+08 	 8.532336e+20 	 2.849807e+04 	 1.037276e+39 	 7.865983e+38 	 2.556832e+21 	 5.411745e+06
1.72365399e+06 	 7.690973e+03 	 2.170156e+08 	 3.998041e+01 	 7.595407e+08 	 8.412114e+20 	 2.821583e+04 	 1.035035e+39 	 7.853764e+38 	 2.520810e+21 	 5.365775e+06
1.72695309e+06 	 7.754122e+03 	 2.166311e+08 	 3.949146e+01 	 7.568513e+08 	 8.293572e+20 	 2.793646e+04 	 1.032802e+39 	 7.841575e+38 	 2.485292e+21 	 5.320193e+06
1.73026146e+06 	 7.817766e+03 	 2.162471e+08 	 3.900849e+01 	 7.541711e+08 	 8.176686e+20 	 2.765992e+04 	 1.030575e+39 	 7.829416e+38 	 2.450270e+21 	 5.274997e+06
1.73357926e+06 	 7.881908e+03 	 2.158639e+08 	 3.853143e+01 	 7.515000e+08 	 8.061431e+20 	 2.738621e+04 	 1.028356e+39 	 7.817288e+38 	 2.415737e+21 	 5.230185e+06
1.73690624e+06 	 7.946555e+03 	 2.154812e+08 	 3.806020e+01 	 7.488381e+08 	 7.947790e+20 	 2.711527e+04 	 1.026144e+39 	 7.805187e+38 	 2.381687e+21 	 5.185750e+06
1.74024313e+06 	 8.011703e+03 	 2.150992e+08 	 3.759473e+01 	 7.461852e+08 	 7.835730e+20 	 2.684710e+04 	 1.023940e+39 	 7.793118e+38 	 2.348110e+21 	 5.141694e+06
1.74358959e+06 	 8.077360e+03 	 2.147178e+08 	 3.713496e+01 	 7.435413e+08 	 7.725236e+20 	 2.658166e+04 	 1.021742e+39 	 7.781077e+38 	 2.315003e+21 	 5.098012e+06
1.74694587e+06 	 8.143527e+03 	 2.143370e+08 	 3.668081e+01 	 7.409063e+08 	 7.616282e+20 	 2.631892e+04 	 1.019552e+39 	 7.769066e+38 	 2.282357e+21 	 5.054701e+06
1.75031213e+06 	 8.210207e+03 	 2.139568e+08 	 3.623221e+01 	 7.382802e+08 	 7.508846e+20 	 2.605887e+04 	 1.017369e+39 	 7.757087e+38 	 2.250166e+21 	 5.011758e+06
1.75368779e+06 	 8.277409e+03 	 2.135772e+08 	 3.578910e+01 	 7.356632e+08 	 7.402914e+20 	 2.580146e+04 	 1.015192e+39 	 7.745137e+38 	 2.218426e+21 	 4.969178e+06
1.75707314e+06 	 8.345135e+03 	 2.131983e+08 	 3.535141e+01 	 7.330550e+08 	 7.298460e+20 	 2.554666e+04 	 1.013024e+39 	 7.733217e+38 	 2.187128e+21 	 4.926959e+06
1.76046817e+06 	 8.413389e+03 	 2.128200e+08 	 3.491907e+01 	 7.304556e+08 	 7.195465e+20 	 2.529445e+04 	 1.010862e+39 	 7.721328e+38 	 2.156267e+21 	 4.885098e+06
1.76387266e+06 	 8.482178e+03 	 2.124423e+08 	 3.449202e+01 	 7.278652e+08 	 7.093911e+20 	 2.504479e+04 	 1.008707e+39 	 7.709468e+38 	 2.125839e+21 	 4.843592e+06
1.76728675e+06 	 8.551504e+03 	 2.120652e+08 	 3.407019e+01 	 7.252837e+08 	 6.993780e+20 	 2.479767e+04 	 1.006559e+39 	 7.697636e+38 	 2.095836e+21 	 4.802436e+06
1.77071078e+06 	 8.621368e+03 	 2.116887e+08 	 3.365353e+01 	 7.227106e+08 	 6.895035e+20 	 2.455305e+04 	 1.004420e+39 	 7.685846e+38 	 2.066249e+21 	 4.761630e+06
1.77414103e+06 	 8.691815e+03 	 2.113129e+08 	 3.324195e+01 	 7.201467e+08 	 6.797685e+20 	 2.431081e+04 	 1.002290e+39 	 7.674098e+38 	 2.037079e+21 	 4.721160e+06
1.77757959e+06 	 8.762825e+03 	 2.109378e+08 	 3.283541e+01 	 7.175926e+08 	 6.701740e+20 	 2.407101e+04 	 1.000163e+39 	 7.662343e+38 	 2.008331e+21 	 4.681024e+06
1.78103042e+06 	 8.834363e+03 	 2.105633e+08 	 3.243384e+01 	 7.150469e+08 	 6.607121e+20 	 2.383371e+04 	 9.980419e+38 	 7.650616e+38 	 1.979980e+21 	 4.641237e+06
1.78449260e+06 	 8.906441e+03 	 2.101894e+08 	 3.203719e+01 	 7.125096e+08 	 6.513815e+20 	 2.359885e+04 	 9.959276e+38 	 7.638919e+38 	 1.952022e+21 	 4.601791e+06
1.78796642e+06 	 8.979061e+03 	 2.098160e+08 	 3.164538e+01 	 7.099804e+08 	 6.421795e+20 	 2.336641e+04 	 9.938210e+38 	 7.627260e+38 	 1.924449e+21 	 4.562686e+06
1.79145093e+06 	 9.052237e+03 	 2.094432e+08 	 3.125837e+01 	 7.074595e+08 	 6.331052e+20 	 2.313634e+04 	 9.917220e+38 	 7.615636e+38 	 1.897259e+21 	 4.523915e+06
1.79494544e+06 	 9.125981e+03 	 2.090710e+08 	 3.087608e+01 	 7.049472e+08 	 6.241576e+20 	 2.290860e+04 	 9.896304e+38 	 7.604046e+38 	 1.870449e+21 	 4.485473e+06
1.79844973e+06 	 9.200300e+03 	 2.086994e+08 	 3.049848e+01 	 7.024434e+08 	 6.153352e+20 	 2.268316e+04 	 9.875460e+38 	 7.592487e+38 	 1.844013e+21 	 4.447356e+06
1.80196327e+06 	 9.275205e+03 	 2.083284e+08 	 3.012549e+01 	 6.999483e+08 	 6.066367e+20 	 2.245998e+04 	 9.854685e+38 	 7.580957e+38 	 1.817949e+21 	 4.409560e+06
1.80548567e+06 	 9.350704e+03 	 2.079580e+08 	 2.975706e+01 	 6.974620e+08 	 5.980610e+20 	 2.223903e+04 	 9.833978e+38 	 7.569454e+38 	 1.792253e+21 	 4.372080e+06
1.80901743e+06 	 9.426797e+03 	 2.075883e+08 	 2.939314e+01 	 6.949843e+08 	 5.896059e+20 	 2.202031e+04 	 9.813338e+38 	 7.557979e+38 	 1.766918e+21 	 4.334915e+06
1.81255910e+06 	 9.503482e+03 	 2.072193e+08 	 2.903367e+01 	 6.925152e+08 	 5.812696e+20 	 2.180379e+04 	 9.792762e+38 	 7.546529e+38 	 1.741939e+21 	 4.298064e+06
1.81611092e+06 	 9.580762e+03 	 2.068508e+08 	 2.867860e+01 	 6.900546e+08 	 5.730503e+20 	 2.158946e+04 	 9.772249e+38 	 7.535106e+38 	 1.717310e+21 	 4.261525e+06
1.81967311e+06 	 9.658639e+03 	 2.064829e+08 	 2.832787e+01 	 6.876025e+08 	 5.649461e+20 	 2.137731e+04 	 9.751802e+38 	 7.523710e+38 	 1.693027e+21 	 4.225297e+06
1.82324587e+06 	 9.737115e+03 	 2.061157e+08 	 2.798142e+01 	 6.851586e+08 	 5.569551e+20 	 2.116730e+04 	 9.731423e+38 	 7.512344e+38 	 1.669083e+21 	 4.189376e+06
1.82682897e+06 	 9.816197e+03 	 2.057490e+08 	 2.763922e+01 	 6.827230e+08 	 5.490761e+20 	 2.095942e+04 	 9.711110e+38 	 7.501006e+38 	 1.645473e+21 	 4.153760e+06
1.83042288e+06 	 9.895885e+03 	 2.053829e+08 	 2.730120e+01 	 6.802957e+08 	 5.413071e+20 	 2.075365e+04 	 9.690865e+38 	 7.489699e+38 	 1.622194e+21 	 4.118447e+06
1.83402748e+06 	 9.976185e+03 	 2.050174e+08 	 2.696731e+01 	 6.778766e+08 	 5.336468e+20 	 2.054997e+04 	 9.670686e+38 	 7.478420e+38 	 1.599240e+21 	 4.083434e+06
1.83764250e+06 	 1.005710e+04 	 2.046525e+08 	 2.663751e+01 	 6.754658e+08 	 5.260938e+20 	 2.034835e+04 	 9.650573e+38 	 7.467171e+38 	 1.576608e+21 	 4.048718e+06
1.84126777e+06 	 1.013865e+04 	 2.042882e+08 	 2.631174e+01 	 6.730632e+08 	 5.186468e+20 	 2.014876e+04 	 9.630527e+38 	 7.455950e+38 	 1.554293e+21 	 4.014296e+06
1.84490326e+06 	 1.022083e+04 	 2.039246e+08 	 2.598996e+01 	 6.706689e+08 	 5.113043e+20 	 1.995117e+04 	 9.610547e+38 	 7.444757e+38 	 1.532292e+21 	 3.980165e+06
1.84854896e+06 	 1.030365e+04 	 2.035615e+08 	 2.567210e+01 	 6.682828e+08 	 5.040648e+20 	 1.975558e+04 	 9.590633e+38 	 7.433594e+38 	 1.510599e+21 	 3.946323e+06
1.85220515e+06 	 1.038710e+04 	 2.031990e+08 	 2.535814e+01 	 6.659048e+08 	 4.969269e+20 	 1.956196e+04 	 9.570785e+38 	 7.422459e+38 	 1.489210e+21 	 3.912767e+06
1.85587153e+06 	 1.047121e+04 	 2.028371e+08 	 2.504802e+01 	 6.635350e+08 	 4.898892e+20 	 1.937028e+04 	 9.551003e+38 	 7.411353e+38 	 1.468122e+21 	 3.879495e+06
1.85954833e+06 	 1.055596e+04 	 2.024758e+08 	 2.474169e+01 	 6.611734e+08 	 4.829504e+20 	 1.918054e+04 	 9.531286e+38 	 7.400275e+38 	 1.447330e+21 	 3.846504e+06
1.86323552e+06 	 1.064137e+04 	 2.021151e+08 	 2.443910e+01 	 6.588199e+08 	 4.761089e+20 	 1.899270e+04 	 9.511634e+38 	 7.389225e+38 	 1.426829e+21 	 3.813792e+06
1.86693307e+06 	 1.072744e+04 	 2.017550e+08 	 2.414022e+01 	 6.564745e+08 	 4.693637e+20 	 1.880675e+04 	 9.492046e+38 	 7.378202e+38 	 1.406617e+21 	 3.781357e+06
