r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.02235065e+06 	 3.197986e+07 	 3.306942e+07 	 2.306019e-05 	 1.763690e+07 	 2.440402e+14 	 2.001122e+00 	 3.901009e+38 	 3.578085e+38 	 7.320827e+14 	 2.181752e+01
5.02260718e+06 	 3.198175e+07 	 3.306857e+07 	 2.305642e-05 	 1.763599e+07 	 2.439901e+14 	 2.001117e+00 	 3.900990e+38 	 3.578084e+38 	 7.319326e+14 	 2.181513e+01
5.02286371e+06 	 3.198363e+07 	 3.306772e+07 	 2.305266e-05 	 1.763509e+07 	 2.439401e+14 	 2.001111e+00 	 3.900971e+38 	 3.578083e+38 	 7.317826e+14 	 2.181274e+01
5.02312024e+06 	 3.198552e+07 	 3.306687e+07 	 2.304889e-05 	 1.763418e+07 	 2.438902e+14 	 2.001106e+00 	 3.900952e+38 	 3.578082e+38 	 7.316327e+14 	 2.181034e+01
5.02337677e+06 	 3.198740e+07 	 3.306603e+07 	 2.304512e-05 	 1.763328e+07 	 2.438402e+14 	 2.001100e+00 	 3.900933e+38 	 3.578081e+38 	 7.314828e+14 	 2.180795e+01
5.02363330e+06 	 3.198929e+07 	 3.306518e+07 	 2.304136e-05 	 1.763238e+07 	 2.437902e+14 	 2.001094e+00 	 3.900914e+38 	 3.578080e+38 	 7.313329e+14 	 2.180555e+01
5.02388983e+06 	 3.199118e+07 	 3.306433e+07 	 2.303759e-05 	 1.763147e+07 	 2.437403e+14 	 2.001089e+00 	 3.900896e+38 	 3.578080e+38 	 7.311830e+14 	 2.180316e+01
5.02414636e+06 	 3.199306e+07 	 3.306349e+07 	 2.303383e-05 	 1.763057e+07 	 2.436903e+14 	 2.001083e+00 	 3.900877e+38 	 3.578079e+38 	 7.310333e+14 	 2.180077e+01
5.02440290e+06 	 3.199495e+07 	 3.306264e+07 	 2.303007e-05 	 1.762967e+07 	 2.436404e+14 	 2.001078e+00 	 3.900858e+38 	 3.578078e+38 	 7.308835e+14 	 2.179838e+01
5.02465943e+06 	 3.199683e+07 	 3.306179e+07 	 2.302631e-05 	 1.762877e+07 	 2.435905e+14 	 2.001072e+00 	 3.900839e+38 	 3.578077e+38 	 7.307338e+14 	 2.179598e+01
5.02491596e+06 	 3.199872e+07 	 3.306095e+07 	 2.302254e-05 	 1.762786e+07 	 2.435406e+14 	 2.001067e+00 	 3.900820e+38 	 3.578076e+38 	 7.305841e+14 	 2.179359e+01
5.02517249e+06 	 3.200061e+07 	 3.306010e+07 	 2.301878e-05 	 1.762696e+07 	 2.434907e+14 	 2.001061e+00 	 3.900801e+38 	 3.578075e+38 	 7.304345e+14 	 2.179120e+01
5.02542902e+06 	 3.200249e+07 	 3.305925e+07 	 2.301502e-05 	 1.762606e+07 	 2.434409e+14 	 2.001055e+00 	 3.900782e+38 	 3.578074e+38 	 7.302849e+14 	 2.178881e+01
5.02568555e+06 	 3.200438e+07 	 3.305841e+07 	 2.301126e-05 	 1.762516e+07 	 2.433910e+14 	 2.001050e+00 	 3.900763e+38 	 3.578073e+38 	 7.301354e+14 	 2.178642e+01
5.02594208e+06 	 3.200627e+07 	 3.305756e+07 	 2.300751e-05 	 1.762425e+07 	 2.433412e+14 	 2.001045e+00 	 3.900744e+38 	 3.578073e+38 	 7.299858e+14 	 2.178402e+01
5.02619861e+06 	 3.200816e+07 	 3.305672e+07 	 2.300375e-05 	 1.762335e+07 	 2.432914e+14 	 2.001039e+00 	 3.900725e+38 	 3.578072e+38 	 7.298364e+14 	 2.178163e+01
5.02645514e+06 	 3.201004e+07 	 3.305587e+07 	 2.299999e-05 	 1.762245e+07 	 2.432415e+14 	 2.001034e+00 	 3.900706e+38 	 3.578071e+38 	 7.296870e+14 	 2.177924e+01
5.02671167e+06 	 3.201193e+07 	 3.305502e+07 	 2.299623e-05 	 1.762155e+07 	 2.431918e+14 	 2.001028e+00 	 3.900687e+38 	 3.578070e+38 	 7.295376e+14 	 2.177685e+01
5.02696820e+06 	 3.201382e+07 	 3.305418e+07 	 2.299248e-05 	 1.762064e+07 	 2.431420e+14 	 2.001023e+00 	 3.900668e+38 	 3.578069e+38 	 7.293882e+14 	 2.177446e+01
5.02722473e+06 	 3.201571e+07 	 3.305333e+07 	 2.298872e-05 	 1.761974e+07 	 2.430922e+14 	 2.001017e+00 	 3.900649e+38 	 3.578068e+38 	 7.292389e+14 	 2.177207e+01
5.02748126e+06 	 3.201760e+07 	 3.305249e+07 	 2.298497e-05 	 1.761884e+07 	 2.430424e+14 	 2.001012e+00 	 3.900631e+38 	 3.578067e+38 	 7.290897e+14 	 2.176968e+01
5.02773779e+06 	 3.201948e+07 	 3.305164e+07 	 2.298121e-05 	 1.761794e+07 	 2.429927e+14 	 2.001007e+00 	 3.900612e+38 	 3.578066e+38 	 7.289404e+14 	 2.176730e+01
5.02799432e+06 	 3.202137e+07 	 3.305079e+07 	 2.297746e-05 	 1.761704e+07 	 2.429430e+14 	 2.001001e+00 	 3.900593e+38 	 3.578065e+38 	 7.287912e+14 	 2.176491e+01
5.02825085e+06 	 3.202326e+07 	 3.304995e+07 	 2.297371e-05 	 1.761614e+07 	 2.428932e+14 	 2.000996e+00 	 3.900574e+38 	 3.578065e+38 	 7.286421e+14 	 2.176252e+01
5.02850738e+06 	 3.202515e+07 	 3.304910e+07 	 2.296996e-05 	 1.761524e+07 	 2.428435e+14 	 2.000991e+00 	 3.900555e+38 	 3.578064e+38 	 7.284930e+14 	 2.176013e+01
5.02876391e+06 	 3.202704e+07 	 3.304826e+07 	 2.296621e-05 	 1.761433e+07 	 2.427939e+14 	 2.000985e+00 	 3.900536e+38 	 3.578063e+38 	 7.283439e+14 	 2.175774e+01
5.02902044e+06 	 3.202893e+07 	 3.304741e+07 	 2.296246e-05 	 1.761343e+07 	 2.427442e+14 	 2.000980e+00 	 3.900517e+38 	 3.578062e+38 	 7.281949e+14 	 2.175535e+01
5.02927697e+06 	 3.203082e+07 	 3.304657e+07 	 2.295871e-05 	 1.761253e+07 	 2.426945e+14 	 2.000975e+00 	 3.900498e+38 	 3.578061e+38 	 7.280459e+14 	 2.175297e+01
5.02953350e+06 	 3.203271e+07 	 3.304572e+07 	 2.295496e-05 	 1.761163e+07 	 2.426449e+14 	 2.000969e+00 	 3.900479e+38 	 3.578060e+38 	 7.278970e+14 	 2.175058e+01
5.02979003e+06 	 3.203460e+07 	 3.304488e+07 	 2.295121e-05 	 1.761073e+07 	 2.425952e+14 	 2.000964e+00 	 3.900460e+38 	 3.578059e+38 	 7.277481e+14 	 2.174819e+01
5.03004656e+06 	 3.203649e+07 	 3.304403e+07 	 2.294746e-05 	 1.760983e+07 	 2.425456e+14 	 2.000959e+00 	 3.900442e+38 	 3.578058e+38 	 7.275992e+14 	 2.174581e+01
5.03030309e+06 	 3.203838e+07 	 3.304319e+07 	 2.294372e-05 	 1.760893e+07 	 2.424960e+14 	 2.000954e+00 	 3.900423e+38 	 3.578057e+38 	 7.274504e+14 	 2.174342e+01
5.03055962e+06 	 3.204027e+07 	 3.304234e+07 	 2.293997e-05 	 1.760803e+07 	 2.424464e+14 	 2.000948e+00 	 3.900404e+38 	 3.578056e+38 	 7.273016e+14 	 2.174104e+01
5.03081615e+06 	 3.204216e+07 	 3.304150e+07 	 2.293623e-05 	 1.760713e+07 	 2.423968e+14 	 2.000943e+00 	 3.900385e+38 	 3.578056e+38 	 7.271529e+14 	 2.173865e+01
5.03107268e+06 	 3.204405e+07 	 3.304065e+07 	 2.293248e-05 	 1.760623e+07 	 2.423472e+14 	 2.000938e+00 	 3.900366e+38 	 3.578055e+38 	 7.270042e+14 	 2.173627e+01
5.03132921e+06 	 3.204594e+07 	 3.303981e+07 	 2.292874e-05 	 1.760533e+07 	 2.422977e+14 	 2.000933e+00 	 3.900347e+38 	 3.578054e+38 	 7.268555e+14 	 2.173388e+01
5.03158574e+06 	 3.204783e+07 	 3.303896e+07 	 2.292499e-05 	 1.760443e+07 	 2.422482e+14 	 2.000928e+00 	 3.900328e+38 	 3.578053e+38 	 7.267069e+14 	 2.173150e+01
5.03184227e+06 	 3.204972e+07 	 3.303812e+07 	 2.292125e-05 	 1.760353e+07 	 2.421986e+14 	 2.000923e+00 	 3.900309e+38 	 3.578052e+38 	 7.265583e+14 	 2.172911e+01
5.03209880e+06 	 3.205161e+07 	 3.303728e+07 	 2.291751e-05 	 1.760263e+07 	 2.421491e+14 	 2.000917e+00 	 3.900290e+38 	 3.578051e+38 	 7.264098e+14 	 2.172673e+01
5.03235534e+06 	 3.205350e+07 	 3.303643e+07 	 2.291377e-05 	 1.760173e+07 	 2.420996e+14 	 2.000912e+00 	 3.900271e+38 	 3.578050e+38 	 7.262613e+14 	 2.172435e+01
5.03261187e+06 	 3.205539e+07 	 3.303559e+07 	 2.291003e-05 	 1.760083e+07 	 2.420501e+14 	 2.000907e+00 	 3.900253e+38 	 3.578049e+38 	 7.261129e+14 	 2.172196e+01
5.03286840e+06 	 3.205728e+07 	 3.303474e+07 	 2.290629e-05 	 1.759993e+07 	 2.420006e+14 	 2.000902e+00 	 3.900234e+38 	 3.578048e+38 	 7.259644e+14 	 2.171958e+01
5.03312493e+06 	 3.205917e+07 	 3.303390e+07 	 2.290255e-05 	 1.759903e+07 	 2.419512e+14 	 2.000897e+00 	 3.900215e+38 	 3.578048e+38 	 7.258161e+14 	 2.171720e+01
5.03338146e+06 	 3.206106e+07 	 3.303305e+07 	 2.289882e-05 	 1.759813e+07 	 2.419017e+14 	 2.000892e+00 	 3.900196e+38 	 3.578047e+38 	 7.256677e+14 	 2.171482e+01
5.03363799e+06 	 3.206295e+07 	 3.303221e+07 	 2.289508e-05 	 1.759723e+07 	 2.418523e+14 	 2.000887e+00 	 3.900177e+38 	 3.578046e+38 	 7.255194e+14 	 2.171243e+01
5.03389452e+06 	 3.206484e+07 	 3.303137e+07 	 2.289134e-05 	 1.759633e+07 	 2.418029e+14 	 2.000882e+00 	 3.900158e+38 	 3.578045e+38 	 7.253712e+14 	 2.171005e+01
5.03415105e+06 	 3.206673e+07 	 3.303052e+07 	 2.288761e-05 	 1.759543e+07 	 2.417535e+14 	 2.000877e+00 	 3.900139e+38 	 3.578044e+38 	 7.252230e+14 	 2.170767e+01
5.03440758e+06 	 3.206862e+07 	 3.302968e+07 	 2.288387e-05 	 1.759454e+07 	 2.417041e+14 	 2.000872e+00 	 3.900120e+38 	 3.578043e+38 	 7.250748e+14 	 2.170529e+01
5.03466411e+06 	 3.207051e+07 	 3.302884e+07 	 2.288014e-05 	 1.759364e+07 	 2.416547e+14 	 2.000867e+00 	 3.900102e+38 	 3.578042e+38 	 7.249267e+14 	 2.170291e+01
5.03492064e+06 	 3.207240e+07 	 3.302799e+07 	 2.287641e-05 	 1.759274e+07 	 2.416053e+14 	 2.000862e+00 	 3.900083e+38 	 3.578041e+38 	 7.247786e+14 	 2.170053e+01
5.03517717e+06 	 3.207430e+07 	 3.302715e+07 	 2.287268e-05 	 1.759184e+07 	 2.415560e+14 	 2.000857e+00 	 3.900064e+38 	 3.578040e+38 	 7.246305e+14 	 2.169815e+01
5.03543370e+06 	 3.207619e+07 	 3.302631e+07 	 2.286895e-05 	 1.759094e+07 	 2.415066e+14 	 2.000852e+00 	 3.900045e+38 	 3.578039e+38 	 7.244825e+14 	 2.169577e+01
5.03569023e+06 	 3.207808e+07 	 3.302546e+07 	 2.286522e-05 	 1.759004e+07 	 2.414573e+14 	 2.000847e+00 	 3.900026e+38 	 3.578039e+38 	 7.243345e+14 	 2.169339e+01
5.03594676e+06 	 3.207997e+07 	 3.302462e+07 	 2.286149e-05 	 1.758915e+07 	 2.414080e+14 	 2.000842e+00 	 3.900007e+38 	 3.578038e+38 	 7.241866e+14 	 2.169102e+01
5.03620329e+06 	 3.208186e+07 	 3.302378e+07 	 2.285776e-05 	 1.758825e+07 	 2.413587e+14 	 2.000837e+00 	 3.899988e+38 	 3.578037e+38 	 7.240387e+14 	 2.168864e+01
5.03645982e+06 	 3.208374e+07 	 3.302293e+07 	 2.285403e-05 	 1.758735e+07 	 2.413094e+14 	 2.000832e+00 	 3.899970e+38 	 3.578036e+38 	 7.238908e+14 	 2.168626e+01
5.03671635e+06 	 3.208563e+07 	 3.302209e+07 	 2.285031e-05 	 1.758645e+07 	 2.412601e+14 	 2.000828e+00 	 3.899951e+38 	 3.578035e+38 	 7.237430e+14 	 2.168389e+01
5.03697288e+06 	 3.208751e+07 	 3.302125e+07 	 2.284659e-05 	 1.758555e+07 	 2.412109e+14 	 2.000823e+00 	 3.899932e+38 	 3.578034e+38 	 7.235953e+14 	 2.168152e+01
5.03722941e+06 	 3.208939e+07 	 3.302040e+07 	 2.284288e-05 	 1.758466e+07 	 2.411616e+14 	 2.000818e+00 	 3.899913e+38 	 3.578033e+38 	 7.234475e+14 	 2.167915e+01
5.03748594e+06 	 3.209127e+07 	 3.301956e+07 	 2.283916e-05 	 1.758376e+07 	 2.411124e+14 	 2.000813e+00 	 3.899894e+38 	 3.578032e+38 	 7.232998e+14 	 2.167679e+01
5.03774247e+06 	 3.209315e+07 	 3.301872e+07 	 2.283544e-05 	 1.758286e+07 	 2.410632e+14 	 2.000808e+00 	 3.899875e+38 	 3.578031e+38 	 7.231522e+14 	 2.167442e+01
5.03799900e+06 	 3.209503e+07 	 3.301788e+07 	 2.283172e-05 	 1.758196e+07 	 2.410140e+14 	 2.000804e+00 	 3.899857e+38 	 3.578031e+38 	 7.230046e+14 	 2.167205e+01
5.03825553e+06 	 3.209692e+07 	 3.301703e+07 	 2.282801e-05 	 1.758107e+07 	 2.409648e+14 	 2.000799e+00 	 3.899838e+38 	 3.578030e+38 	 7.228570e+14 	 2.166968e+01
5.03851206e+06 	 3.209880e+07 	 3.301619e+07 	 2.282429e-05 	 1.758017e+07 	 2.409156e+14 	 2.000794e+00 	 3.899819e+38 	 3.578029e+38 	 7.227095e+14 	 2.166731e+01
5.03876859e+06 	 3.210068e+07 	 3.301535e+07 	 2.282058e-05 	 1.757927e+07 	 2.408664e+14 	 2.000789e+00 	 3.899800e+38 	 3.578028e+38 	 7.225620e+14 	 2.166494e+01
5.03902512e+06 	 3.210256e+07 	 3.301451e+07 	 2.281686e-05 	 1.757838e+07 	 2.408173e+14 	 2.000785e+00 	 3.899781e+38 	 3.578027e+38 	 7.224145e+14 	 2.166257e+01
5.03928165e+06 	 3.210445e+07 	 3.301366e+07 	 2.281315e-05 	 1.757748e+07 	 2.407681e+14 	 2.000780e+00 	 3.899763e+38 	 3.578026e+38 	 7.222671e+14 	 2.166021e+01
5.03953818e+06 	 3.210633e+07 	 3.301282e+07 	 2.280944e-05 	 1.757658e+07 	 2.407190e+14 	 2.000775e+00 	 3.899744e+38 	 3.578025e+38 	 7.221197e+14 	 2.165784e+01
5.03979471e+06 	 3.210821e+07 	 3.301198e+07 	 2.280573e-05 	 1.757569e+07 	 2.406699e+14 	 2.000771e+00 	 3.899725e+38 	 3.578024e+38 	 7.219724e+14 	 2.165547e+01
5.04005124e+06 	 3.211010e+07 	 3.301114e+07 	 2.280201e-05 	 1.757479e+07 	 2.406208e+14 	 2.000766e+00 	 3.899706e+38 	 3.578024e+38 	 7.218251e+14 	 2.165310e+01
5.04030778e+06 	 3.211198e+07 	 3.301030e+07 	 2.279830e-05 	 1.757389e+07 	 2.405717e+14 	 2.000761e+00 	 3.899687e+38 	 3.578023e+38 	 7.216778e+14 	 2.165074e+01
5.04056431e+06 	 3.211386e+07 	 3.300946e+07 	 2.279459e-05 	 1.757300e+07 	 2.405226e+14 	 2.000757e+00 	 3.899669e+38 	 3.578022e+38 	 7.215306e+14 	 2.164837e+01
5.04082084e+06 	 3.211575e+07 	 3.300861e+07 	 2.279088e-05 	 1.757210e+07 	 2.404736e+14 	 2.000752e+00 	 3.899650e+38 	 3.578021e+38 	 7.213835e+14 	 2.164600e+01
5.04107737e+06 	 3.211763e+07 	 3.300777e+07 	 2.278718e-05 	 1.757120e+07 	 2.404245e+14 	 2.000747e+00 	 3.899631e+38 	 3.578020e+38 	 7.212363e+14 	 2.164364e+01
5.04133390e+06 	 3.211952e+07 	 3.300693e+07 	 2.278347e-05 	 1.757031e+07 	 2.403755e+14 	 2.000743e+00 	 3.899612e+38 	 3.578019e+38 	 7.210892e+14 	 2.164127e+01
5.04159043e+06 	 3.212140e+07 	 3.300609e+07 	 2.277976e-05 	 1.756941e+07 	 2.403265e+14 	 2.000738e+00 	 3.899593e+38 	 3.578018e+38 	 7.209422e+14 	 2.163891e+01
5.04184696e+06 	 3.212328e+07 	 3.300525e+07 	 2.277606e-05 	 1.756852e+07 	 2.402775e+14 	 2.000734e+00 	 3.899575e+38 	 3.578017e+38 	 7.207952e+14 	 2.163654e+01
5.04210349e+06 	 3.212517e+07 	 3.300441e+07 	 2.277235e-05 	 1.756762e+07 	 2.402285e+14 	 2.000729e+00 	 3.899556e+38 	 3.578017e+38 	 7.206482e+14 	 2.163418e+01
5.04236002e+06 	 3.212705e+07 	 3.300356e+07 	 2.276864e-05 	 1.756672e+07 	 2.401795e+14 	 2.000725e+00 	 3.899537e+38 	 3.578016e+38 	 7.205012e+14 	 2.163181e+01
5.04261655e+06 	 3.212894e+07 	 3.300272e+07 	 2.276494e-05 	 1.756583e+07 	 2.401305e+14 	 2.000720e+00 	 3.899518e+38 	 3.578015e+38 	 7.203544e+14 	 2.162945e+01
5.04287308e+06 	 3.213082e+07 	 3.300188e+07 	 2.276124e-05 	 1.756493e+07 	 2.400816e+14 	 2.000715e+00 	 3.899499e+38 	 3.578014e+38 	 7.202075e+14 	 2.162709e+01
5.04312961e+06 	 3.213271e+07 	 3.300104e+07 	 2.275754e-05 	 1.756404e+07 	 2.400326e+14 	 2.000711e+00 	 3.899481e+38 	 3.578013e+38 	 7.200607e+14 	 2.162472e+01
5.04338614e+06 	 3.213459e+07 	 3.300020e+07 	 2.275383e-05 	 1.756314e+07 	 2.399837e+14 	 2.000707e+00 	 3.899462e+38 	 3.578012e+38 	 7.199139e+14 	 2.162236e+01
5.04364267e+06 	 3.213648e+07 	 3.299936e+07 	 2.275013e-05 	 1.756225e+07 	 2.399348e+14 	 2.000702e+00 	 3.899443e+38 	 3.578011e+38 	 7.197672e+14 	 2.162000e+01
5.04389920e+06 	 3.213836e+07 	 3.299852e+07 	 2.274643e-05 	 1.756135e+07 	 2.398859e+14 	 2.000698e+00 	 3.899424e+38 	 3.578010e+38 	 7.196205e+14 	 2.161764e+01
5.04415573e+06 	 3.214025e+07 	 3.299768e+07 	 2.274273e-05 	 1.756046e+07 	 2.398370e+14 	 2.000693e+00 	 3.899405e+38 	 3.578009e+38 	 7.194738e+14 	 2.161527e+01
5.04441226e+06 	 3.214213e+07 	 3.299684e+07 	 2.273903e-05 	 1.755956e+07 	 2.397881e+14 	 2.000689e+00 	 3.899387e+38 	 3.578009e+38 	 7.193272e+14 	 2.161291e+01
5.04466879e+06 	 3.214402e+07 	 3.299600e+07 	 2.273534e-05 	 1.755867e+07 	 2.397392e+14 	 2.000684e+00 	 3.899368e+38 	 3.578008e+38 	 7.191806e+14 	 2.161055e+01
5.04492532e+06 	 3.214590e+07 	 3.299516e+07 	 2.273164e-05 	 1.755778e+07 	 2.396904e+14 	 2.000680e+00 	 3.899349e+38 	 3.578007e+38 	 7.190341e+14 	 2.160819e+01
5.04518185e+06 	 3.214779e+07 	 3.299432e+07 	 2.272794e-05 	 1.755688e+07 	 2.396416e+14 	 2.000676e+00 	 3.899330e+38 	 3.578006e+38 	 7.188876e+14 	 2.160583e+01
5.04543838e+06 	 3.214967e+07 	 3.299348e+07 	 2.272425e-05 	 1.755599e+07 	 2.395927e+14 	 2.000671e+00 	 3.899312e+38 	 3.578005e+38 	 7.187411e+14 	 2.160347e+01
5.04569491e+06 	 3.215156e+07 	 3.299264e+07 	 2.272055e-05 	 1.755509e+07 	 2.395439e+14 	 2.000667e+00 	 3.899293e+38 	 3.578004e+38 	 7.185947e+14 	 2.160111e+01
5.04595144e+06 	 3.215344e+07 	 3.299180e+07 	 2.271686e-05 	 1.755420e+07 	 2.394951e+14 	 2.000663e+00 	 3.899274e+38 	 3.578003e+38 	 7.184483e+14 	 2.159875e+01
5.04620797e+06 	 3.215533e+07 	 3.299096e+07 	 2.271317e-05 	 1.755330e+07 	 2.394463e+14 	 2.000658e+00 	 3.899255e+38 	 3.578002e+38 	 7.183020e+14 	 2.159640e+01
5.04646450e+06 	 3.215721e+07 	 3.299012e+07 	 2.270947e-05 	 1.755241e+07 	 2.393976e+14 	 2.000654e+00 	 3.899237e+38 	 3.578001e+38 	 7.181557e+14 	 2.159404e+01
5.04672103e+06 	 3.215910e+07 	 3.298928e+07 	 2.270578e-05 	 1.755152e+07 	 2.393488e+14 	 2.000650e+00 	 3.899218e+38 	 3.578001e+38 	 7.180094e+14 	 2.159168e+01
5.04697756e+06 	 3.216098e+07 	 3.298844e+07 	 2.270209e-05 	 1.755062e+07 	 2.393001e+14 	 2.000645e+00 	 3.899199e+38 	 3.578000e+38 	 7.178632e+14 	 2.158932e+01
5.04723409e+06 	 3.216287e+07 	 3.298760e+07 	 2.269840e-05 	 1.754973e+07 	 2.392513e+14 	 2.000641e+00 	 3.899180e+38 	 3.577999e+38 	 7.177170e+14 	 2.158697e+01
5.04749062e+06 	 3.216475e+07 	 3.298676e+07 	 2.269472e-05 	 1.754884e+07 	 2.392026e+14 	 2.000637e+00 	 3.899162e+38 	 3.577998e+38 	 7.175708e+14 	 2.158461e+01
5.04774715e+06 	 3.216677e+07 	 3.298592e+07 	 2.269093e-05 	 1.754794e+07 	 2.391539e+14 	 2.000632e+00 	 3.899142e+38 	 3.577997e+38 	 7.174248e+14 	 2.158216e+01
5.04800368e+06 	 3.216867e+07 	 3.298508e+07 	 2.268723e-05 	 1.754705e+07 	 2.391053e+14 	 2.000628e+00 	 3.899124e+38 	 3.577996e+38 	 7.172787e+14 	 2.157980e+01
5.04826022e+06 	 3.217057e+07 	 3.298424e+07 	 2.268354e-05 	 1.754616e+07 	 2.390566e+14 	 2.000624e+00 	 3.899105e+38 	 3.577995e+38 	 7.171327e+14 	 2.157743e+01
5.04851675e+06 	 3.217247e+07 	 3.298340e+07 	 2.267984e-05 	 1.754526e+07 	 2.390079e+14 	 2.000620e+00 	 3.899086e+38 	 3.577994e+38 	 7.169867e+14 	 2.157506e+01
5.04877328e+06 	 3.217437e+07 	 3.298256e+07 	 2.267614e-05 	 1.754437e+07 	 2.389593e+14 	 2.000615e+00 	 3.899067e+38 	 3.577993e+38 	 7.168408e+14 	 2.157270e+01
5.04902981e+06 	 3.217627e+07 	 3.298172e+07 	 2.267245e-05 	 1.754348e+07 	 2.389106e+14 	 2.000611e+00 	 3.899048e+38 	 3.577992e+38 	 7.166949e+14 	 2.157033e+01
5.04928634e+06 	 3.217818e+07 	 3.298088e+07 	 2.266875e-05 	 1.754259e+07 	 2.388620e+14 	 2.000607e+00 	 3.899030e+38 	 3.577991e+38 	 7.165490e+14 	 2.156797e+01
5.04954287e+06 	 3.218008e+07 	 3.298004e+07 	 2.266506e-05 	 1.754169e+07 	 2.388134e+14 	 2.000603e+00 	 3.899011e+38 	 3.577990e+38 	 7.164032e+14 	 2.156560e+01
5.04979940e+06 	 3.218198e+07 	 3.297920e+07 	 2.266136e-05 	 1.754080e+07 	 2.387648e+14 	 2.000599e+00 	 3.898992e+38 	 3.577989e+38 	 7.162574e+14 	 2.156324e+01
5.05005593e+06 	 3.218388e+07 	 3.297836e+07 	 2.265767e-05 	 1.753991e+07 	 2.387162e+14 	 2.000595e+00 	 3.898973e+38 	 3.577988e+38 	 7.161117e+14 	 2.156088e+01
5.05031246e+06 	 3.218578e+07 	 3.297752e+07 	 2.265398e-05 	 1.753902e+07 	 2.386676e+14 	 2.000591e+00 	 3.898954e+38 	 3.577987e+38 	 7.159660e+14 	 2.155851e+01
5.05056899e+06 	 3.218768e+07 	 3.297669e+07 	 2.265029e-05 	 1.753812e+07 	 2.386191e+14 	 2.000586e+00 	 3.898936e+38 	 3.577986e+38 	 7.158203e+14 	 2.155615e+01
5.05082552e+06 	 3.218958e+07 	 3.297585e+07 	 2.264660e-05 	 1.753723e+07 	 2.385705e+14 	 2.000582e+00 	 3.898917e+38 	 3.577985e+38 	 7.156747e+14 	 2.155379e+01
5.05108205e+06 	 3.219148e+07 	 3.297501e+07 	 2.264291e-05 	 1.753634e+07 	 2.385220e+14 	 2.000578e+00 	 3.898898e+38 	 3.577985e+38 	 7.155291e+14 	 2.155143e+01
5.05133858e+06 	 3.219338e+07 	 3.297417e+07 	 2.263922e-05 	 1.753545e+07 	 2.384735e+14 	 2.000574e+00 	 3.898879e+38 	 3.577984e+38 	 7.153835e+14 	 2.154906e+01
5.05159511e+06 	 3.219529e+07 	 3.297333e+07 	 2.263554e-05 	 1.753456e+07 	 2.384250e+14 	 2.000570e+00 	 3.898860e+38 	 3.577983e+38 	 7.152380e+14 	 2.154670e+01
5.05185164e+06 	 3.219719e+07 	 3.297249e+07 	 2.263185e-05 	 1.753366e+07 	 2.383765e+14 	 2.000566e+00 	 3.898842e+38 	 3.577982e+38 	 7.150925e+14 	 2.154434e+01
5.05210817e+06 	 3.219909e+07 	 3.297166e+07 	 2.262816e-05 	 1.753277e+07 	 2.383280e+14 	 2.000562e+00 	 3.898823e+38 	 3.577981e+38 	 7.149471e+14 	 2.154198e+01
5.05236470e+06 	 3.220099e+07 	 3.297082e+07 	 2.262448e-05 	 1.753188e+07 	 2.382795e+14 	 2.000558e+00 	 3.898804e+38 	 3.577980e+38 	 7.148017e+14 	 2.153962e+01
5.05262123e+06 	 3.220289e+07 	 3.296998e+07 	 2.262079e-05 	 1.753099e+07 	 2.382311e+14 	 2.000554e+00 	 3.898785e+38 	 3.577979e+38 	 7.146564e+14 	 2.153726e+01
5.05287776e+06 	 3.220479e+07 	 3.296914e+07 	 2.261711e-05 	 1.753010e+07 	 2.381826e+14 	 2.000550e+00 	 3.898767e+38 	 3.577978e+38 	 7.145111e+14 	 2.153490e+01
5.05313429e+06 	 3.220669e+07 	 3.296830e+07 	 2.261343e-05 	 1.752921e+07 	 2.381342e+14 	 2.000546e+00 	 3.898748e+38 	 3.577977e+38 	 7.143658e+14 	 2.153255e+01
5.05339082e+06 	 3.220859e+07 	 3.296747e+07 	 2.260975e-05 	 1.752832e+07 	 2.380858e+14 	 2.000542e+00 	 3.898729e+38 	 3.577976e+38 	 7.142205e+14 	 2.153019e+01
5.05364735e+06 	 3.221049e+07 	 3.296663e+07 	 2.260607e-05 	 1.752743e+07 	 2.380374e+14 	 2.000538e+00 	 3.898710e+38 	 3.577975e+38 	 7.140753e+14 	 2.152783e+01
5.05390388e+06 	 3.221239e+07 	 3.296579e+07 	 2.260239e-05 	 1.752653e+07 	 2.379890e+14 	 2.000534e+00 	 3.898692e+38 	 3.577974e+38 	 7.139302e+14 	 2.152547e+01
5.05416041e+06 	 3.221429e+07 	 3.296495e+07 	 2.259871e-05 	 1.752564e+07 	 2.379406e+14 	 2.000531e+00 	 3.898673e+38 	 3.577973e+38 	 7.137851e+14 	 2.152312e+01
5.05441694e+06 	 3.221619e+07 	 3.296411e+07 	 2.259503e-05 	 1.752475e+07 	 2.378923e+14 	 2.000527e+00 	 3.898654e+38 	 3.577972e+38 	 7.136400e+14 	 2.152076e+01
5.05467347e+06 	 3.221809e+07 	 3.296328e+07 	 2.259135e-05 	 1.752386e+07 	 2.378439e+14 	 2.000523e+00 	 3.898635e+38 	 3.577971e+38 	 7.134950e+14 	 2.151840e+01
