r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20998287e+06 	 1.268106e+03 	 1.615490e+08 	 5.290470e+01 	 4.208989e+08 	 8.052855e+19 	 1.273915e+05 	 8.021297e+38 	 5.265120e+38 	 2.395150e+20 	 6.585462e+06
1.21001685e+06 	 1.282853e+03 	 1.614640e+08 	 5.229320e+01 	 4.204562e+08 	 8.017869e+19 	 1.258608e+05 	 8.020548e+38 	 5.264706e+38 	 2.384915e+20 	 6.512387e+06
1.21005103e+06 	 1.297772e+03 	 1.613792e+08 	 5.168877e+01 	 4.200146e+08 	 7.983093e+19 	 1.243486e+05 	 8.019793e+38 	 5.264288e+38 	 2.374740e+20 	 6.440119e+06
1.21008540e+06 	 1.312863e+03 	 1.612946e+08 	 5.109133e+01 	 4.195741e+08 	 7.948526e+19 	 1.228548e+05 	 8.019033e+38 	 5.263867e+38 	 2.364624e+20 	 6.368648e+06
1.21011996e+06 	 1.328129e+03 	 1.612101e+08 	 5.050079e+01 	 4.191348e+08 	 7.914166e+19 	 1.213790e+05 	 8.018267e+38 	 5.263443e+38 	 2.354567e+20 	 6.297966e+06
1.21015472e+06 	 1.343573e+03 	 1.611258e+08 	 4.991708e+01 	 4.186965e+08 	 7.880010e+19 	 1.199211e+05 	 8.017495e+38 	 5.263016e+38 	 2.344568e+20 	 6.228064e+06
1.21018968e+06 	 1.359195e+03 	 1.610417e+08 	 4.934012e+01 	 4.182593e+08 	 7.846057e+19 	 1.184808e+05 	 8.016717e+38 	 5.262585e+38 	 2.334626e+20 	 6.158935e+06
1.21022484e+06 	 1.374999e+03 	 1.609577e+08 	 4.876983e+01 	 4.178231e+08 	 7.812304e+19 	 1.170580e+05 	 8.015933e+38 	 5.262150e+38 	 2.324742e+20 	 6.090568e+06
1.21026020e+06 	 1.390985e+03 	 1.608739e+08 	 4.820612e+01 	 4.173880e+08 	 7.778750e+19 	 1.156524e+05 	 8.015144e+38 	 5.261712e+38 	 2.314914e+20 	 6.022957e+06
1.21029577e+06 	 1.407157e+03 	 1.607902e+08 	 4.764893e+01 	 4.169540e+08 	 7.745392e+19 	 1.142637e+05 	 8.014348e+38 	 5.261271e+38 	 2.305143e+20 	 5.956092e+06
1.21033154e+06 	 1.423517e+03 	 1.607067e+08 	 4.709819e+01 	 4.165210e+08 	 7.712230e+19 	 1.128919e+05 	 8.013546e+38 	 5.260826e+38 	 2.295426e+20 	 5.889966e+06
1.21036752e+06 	 1.440066e+03 	 1.606233e+08 	 4.655381e+01 	 4.160891e+08 	 7.679261e+19 	 1.115367e+05 	 8.012739e+38 	 5.260378e+38 	 2.285765e+20 	 5.824571e+06
1.21040371e+06 	 1.456807e+03 	 1.605401e+08 	 4.601572e+01 	 4.156581e+08 	 7.646483e+19 	 1.101978e+05 	 8.011925e+38 	 5.259926e+38 	 2.276158e+20 	 5.759898e+06
1.21044011e+06 	 1.473742e+03 	 1.604571e+08 	 4.548385e+01 	 4.152282e+08 	 7.613894e+19 	 1.088752e+05 	 8.011105e+38 	 5.259470e+38 	 2.266606e+20 	 5.695941e+06
1.21047673e+06 	 1.490874e+03 	 1.603742e+08 	 4.495812e+01 	 4.147993e+08 	 7.581493e+19 	 1.075685e+05 	 8.010279e+38 	 5.259011e+38 	 2.257106e+20 	 5.632690e+06
1.21051356e+06 	 1.508204e+03 	 1.602914e+08 	 4.443848e+01 	 4.143714e+08 	 7.549277e+19 	 1.062776e+05 	 8.009446e+38 	 5.258548e+38 	 2.247659e+20 	 5.570138e+06
1.21055062e+06 	 1.525734e+03 	 1.602088e+08 	 4.392484e+01 	 4.139444e+08 	 7.517245e+19 	 1.050024e+05 	 8.008607e+38 	 5.258081e+38 	 2.238265e+20 	 5.508278e+06
1.21058789e+06 	 1.543468e+03 	 1.601264e+08 	 4.341714e+01 	 4.135184e+08 	 7.485395e+19 	 1.037425e+05 	 8.007762e+38 	 5.257611e+38 	 2.228923e+20 	 5.447102e+06
1.21062539e+06 	 1.561407e+03 	 1.600441e+08 	 4.291530e+01 	 4.130934e+08 	 7.453726e+19 	 1.024979e+05 	 8.006910e+38 	 5.257137e+38 	 2.219632e+20 	 5.386602e+06
1.21066311e+06 	 1.579555e+03 	 1.599619e+08 	 4.241927e+01 	 4.126694e+08 	 7.422236e+19 	 1.012683e+05 	 8.006052e+38 	 5.256659e+38 	 2.210392e+20 	 5.326771e+06
1.21070106e+06 	 1.597912e+03 	 1.598799e+08 	 4.192897e+01 	 4.122463e+08 	 7.390923e+19 	 1.000535e+05 	 8.005187e+38 	 5.256178e+38 	 2.201203e+20 	 5.267603e+06
1.21073924e+06 	 1.616482e+03 	 1.597980e+08 	 4.144433e+01 	 4.118241e+08 	 7.359784e+19 	 9.885348e+04 	 8.004316e+38 	 5.255692e+38 	 2.192063e+20 	 5.209089e+06
1.21077765e+06 	 1.635267e+03 	 1.597162e+08 	 4.096530e+01 	 4.114028e+08 	 7.328819e+19 	 9.766791e+04 	 8.003438e+38 	 5.255203e+38 	 2.182973e+20 	 5.151222e+06
1.21081629e+06 	 1.654270e+03 	 1.596346e+08 	 4.049181e+01 	 4.109825e+08 	 7.298026e+19 	 9.649665e+04 	 8.002553e+38 	 5.254710e+38 	 2.173932e+20 	 5.093996e+06
1.21085518e+06 	 1.673493e+03 	 1.595531e+08 	 4.002378e+01 	 4.105630e+08 	 7.267402e+19 	 9.533954e+04 	 8.001662e+38 	 5.254213e+38 	 2.164940e+20 	 5.037403e+06
1.21089431e+06 	 1.692938e+03 	 1.594718e+08 	 3.956117e+01 	 4.101445e+08 	 7.236947e+19 	 9.419640e+04 	 8.000764e+38 	 5.253712e+38 	 2.155995e+20 	 4.981436e+06
1.21093367e+06 	 1.712609e+03 	 1.593906e+08 	 3.910391e+01 	 4.097268e+08 	 7.206658e+19 	 9.306706e+04 	 7.999859e+38 	 5.253207e+38 	 2.147098e+20 	 4.926090e+06
1.21097328e+06 	 1.732507e+03 	 1.593095e+08 	 3.865193e+01 	 4.093100e+08 	 7.176535e+19 	 9.195135e+04 	 7.998947e+38 	 5.252698e+38 	 2.138248e+20 	 4.871355e+06
1.21101314e+06 	 1.752636e+03 	 1.592285e+08 	 3.820517e+01 	 4.088941e+08 	 7.146575e+19 	 9.084911e+04 	 7.998028e+38 	 5.252184e+38 	 2.129445e+20 	 4.817227e+06
1.21105325e+06 	 1.772998e+03 	 1.591477e+08 	 3.776358e+01 	 4.084790e+08 	 7.116777e+19 	 8.976017e+04 	 7.997102e+38 	 5.251667e+38 	 2.120688e+20 	 4.763699e+06
1.21109360e+06 	 1.793596e+03 	 1.590670e+08 	 3.732709e+01 	 4.080648e+08 	 7.087140e+19 	 8.868436e+04 	 7.996169e+38 	 5.251146e+38 	 2.111977e+20 	 4.710763e+06
1.21113421e+06 	 1.814432e+03 	 1.589864e+08 	 3.689565e+01 	 4.076514e+08 	 7.057661e+19 	 8.762154e+04 	 7.995229e+38 	 5.250621e+38 	 2.103311e+20 	 4.658414e+06
1.21117508e+06 	 1.835509e+03 	 1.589059e+08 	 3.646919e+01 	 4.072389e+08 	 7.028340e+19 	 8.657154e+04 	 7.994281e+38 	 5.250091e+38 	 2.094691e+20 	 4.606644e+06
1.21121621e+06 	 1.856830e+03 	 1.588256e+08 	 3.604766e+01 	 4.068271e+08 	 6.999174e+19 	 8.553421e+04 	 7.993327e+38 	 5.249557e+38 	 2.086114e+20 	 4.555448e+06
1.21125760e+06 	 1.878398e+03 	 1.587453e+08 	 3.563101e+01 	 4.064162e+08 	 6.970163e+19 	 8.450939e+04 	 7.992365e+38 	 5.249019e+38 	 2.077582e+20 	 4.504820e+06
1.21129925e+06 	 1.900215e+03 	 1.586652e+08 	 3.521917e+01 	 4.060061e+08 	 6.941304e+19 	 8.349692e+04 	 7.991396e+38 	 5.248477e+38 	 2.069094e+20 	 4.454752e+06
1.21134117e+06 	 1.922285e+03 	 1.585852e+08 	 3.481209e+01 	 4.055967e+08 	 6.912596e+19 	 8.249667e+04 	 7.990419e+38 	 5.247931e+38 	 2.060648e+20 	 4.405240e+06
1.21138336e+06 	 1.944610e+03 	 1.585053e+08 	 3.440972e+01 	 4.051882e+08 	 6.884039e+19 	 8.150847e+04 	 7.989435e+38 	 5.247380e+38 	 2.052246e+20 	 4.356276e+06
1.21142582e+06 	 1.967194e+03 	 1.584255e+08 	 3.401199e+01 	 4.047804e+08 	 6.855629e+19 	 8.053219e+04 	 7.988443e+38 	 5.246825e+38 	 2.043886e+20 	 4.307855e+06
1.21146856e+06 	 1.990039e+03 	 1.583459e+08 	 3.361887e+01 	 4.043733e+08 	 6.827366e+19 	 7.956768e+04 	 7.987444e+38 	 5.246265e+38 	 2.035567e+20 	 4.259971e+06
1.21151158e+06 	 2.013148e+03 	 1.582663e+08 	 3.323029e+01 	 4.039670e+08 	 6.799248e+19 	 7.861479e+04 	 7.986437e+38 	 5.245701e+38 	 2.027291e+20 	 4.212618e+06
1.21155488e+06 	 2.036524e+03 	 1.581868e+08 	 3.284620e+01 	 4.035615e+08 	 6.771274e+19 	 7.767339e+04 	 7.985422e+38 	 5.245132e+38 	 2.019055e+20 	 4.165790e+06
1.21159846e+06 	 2.060171e+03 	 1.581075e+08 	 3.246655e+01 	 4.031566e+08 	 6.743443e+19 	 7.674333e+04 	 7.984400e+38 	 5.244560e+38 	 2.010861e+20 	 4.119482e+06
1.21164233e+06 	 2.084091e+03 	 1.580282e+08 	 3.209128e+01 	 4.027525e+08 	 6.715753e+19 	 7.582448e+04 	 7.983370e+38 	 5.243982e+38 	 2.002706e+20 	 4.073687e+06
1.21168649e+06 	 2.108288e+03 	 1.579490e+08 	 3.172036e+01 	 4.023491e+08 	 6.688203e+19 	 7.491670e+04 	 7.982332e+38 	 5.243400e+38 	 1.994592e+20 	 4.028400e+06
1.21173094e+06 	 2.132764e+03 	 1.578700e+08 	 3.135372e+01 	 4.019464e+08 	 6.660790e+19 	 7.401985e+04 	 7.981286e+38 	 5.242813e+38 	 1.986517e+20 	 3.983616e+06
1.21177569e+06 	 2.157524e+03 	 1.577910e+08 	 3.099132e+01 	 4.015444e+08 	 6.633514e+19 	 7.313381e+04 	 7.980232e+38 	 5.242222e+38 	 1.978482e+20 	 3.939329e+06
1.21182073e+06 	 2.182570e+03 	 1.577121e+08 	 3.063311e+01 	 4.011431e+08 	 6.606375e+19 	 7.225843e+04 	 7.979170e+38 	 5.241626e+38 	 1.970485e+20 	 3.895533e+06
1.21186608e+06 	 2.207905e+03 	 1.576334e+08 	 3.027904e+01 	 4.007425e+08 	 6.579371e+19 	 7.139360e+04 	 7.978100e+38 	 5.241026e+38 	 1.962527e+20 	 3.852223e+06
1.21191172e+06 	 2.233533e+03 	 1.575547e+08 	 2.992906e+01 	 4.003425e+08 	 6.552499e+19 	 7.053919e+04 	 7.977021e+38 	 5.240420e+38 	 1.954607e+20 	 3.809394e+06
1.21195768e+06 	 2.259458e+03 	 1.574761e+08 	 2.958313e+01 	 3.999432e+08 	 6.525758e+19 	 6.969506e+04 	 7.975935e+38 	 5.239810e+38 	 1.946725e+20 	 3.767041e+06
1.21200396e+06 	 2.285681e+03 	 1.573976e+08 	 2.924119e+01 	 3.995445e+08 	 6.499147e+19 	 6.886109e+04 	 7.974840e+38 	 5.239195e+38 	 1.938879e+20 	 3.725157e+06
1.21205055e+06 	 2.312208e+03 	 1.573191e+08 	 2.890321e+01 	 3.991464e+08 	 6.472665e+19 	 6.803716e+04 	 7.973736e+38 	 5.238576e+38 	 1.931071e+20 	 3.683739e+06
1.21209747e+06 	 2.339042e+03 	 1.572408e+08 	 2.856913e+01 	 3.987489e+08 	 6.446310e+19 	 6.722315e+04 	 7.972624e+38 	 5.237951e+38 	 1.923299e+20 	 3.642781e+06
1.21214470e+06 	 2.366185e+03 	 1.571625e+08 	 2.823892e+01 	 3.983521e+08 	 6.420080e+19 	 6.641893e+04 	 7.971504e+38 	 5.237322e+38 	 1.915563e+20 	 3.602278e+06
1.21219227e+06 	 2.393642e+03 	 1.570843e+08 	 2.791252e+01 	 3.979558e+08 	 6.393976e+19 	 6.562440e+04 	 7.970375e+38 	 5.236687e+38 	 1.907863e+20 	 3.562224e+06
1.21224016e+06 	 2.421416e+03 	 1.570062e+08 	 2.758989e+01 	 3.975602e+08 	 6.367995e+19 	 6.483942e+04 	 7.969238e+38 	 5.236048e+38 	 1.900198e+20 	 3.522616e+06
1.21228838e+06 	 2.449510e+03 	 1.569282e+08 	 2.727100e+01 	 3.971651e+08 	 6.342137e+19 	 6.406389e+04 	 7.968092e+38 	 5.235403e+38 	 1.892569e+20 	 3.483448e+06
1.21233695e+06 	 2.477930e+03 	 1.568502e+08 	 2.695579e+01 	 3.967706e+08 	 6.316400e+19 	 6.329768e+04 	 7.966937e+38 	 5.234754e+38 	 1.884974e+20 	 3.444715e+06
1.21238585e+06 	 2.506677e+03 	 1.567724e+08 	 2.664422e+01 	 3.963767e+08 	 6.290783e+19 	 6.254070e+04 	 7.965773e+38 	 5.234099e+38 	 1.877413e+20 	 3.406412e+06
1.21243509e+06 	 2.535756e+03 	 1.566945e+08 	 2.633626e+01 	 3.959833e+08 	 6.265285e+19 	 6.179281e+04 	 7.964600e+38 	 5.233440e+38 	 1.869887e+20 	 3.368535e+06
1.21248469e+06 	 2.565171e+03 	 1.566168e+08 	 2.603185e+01 	 3.955904e+08 	 6.239905e+19 	 6.105393e+04 	 7.963419e+38 	 5.232775e+38 	 1.862395e+20 	 3.331079e+06
1.21253463e+06 	 2.594925e+03 	 1.565391e+08 	 2.573096e+01 	 3.951981e+08 	 6.214640e+19 	 6.032392e+04 	 7.962228e+38 	 5.232105e+38 	 1.854935e+20 	 3.294039e+06
1.21258493e+06 	 2.625023e+03 	 1.564615e+08 	 2.543355e+01 	 3.948063e+08 	 6.189491e+19 	 5.960270e+04 	 7.961028e+38 	 5.231430e+38 	 1.847509e+20 	 3.257411e+06
1.21263558e+06 	 2.655468e+03 	 1.563839e+08 	 2.513958e+01 	 3.944150e+08 	 6.164456e+19 	 5.889014e+04 	 7.959819e+38 	 5.230750e+38 	 1.840116e+20 	 3.221191e+06
1.21268660e+06 	 2.686265e+03 	 1.563065e+08 	 2.484901e+01 	 3.940242e+08 	 6.139534e+19 	 5.818616e+04 	 7.958601e+38 	 5.230064e+38 	 1.832755e+20 	 3.185373e+06
1.21273799e+06 	 2.717417e+03 	 1.562290e+08 	 2.456179e+01 	 3.936339e+08 	 6.114723e+19 	 5.749063e+04 	 7.957374e+38 	 5.229373e+38 	 1.825425e+20 	 3.149953e+06
1.21278975e+06 	 2.748928e+03 	 1.561516e+08 	 2.427789e+01 	 3.932441e+08 	 6.090022e+19 	 5.680346e+04 	 7.956137e+38 	 5.228677e+38 	 1.818128e+20 	 3.114927e+06
1.21284188e+06 	 2.780802e+03 	 1.560743e+08 	 2.399728e+01 	 3.928547e+08 	 6.065431e+19 	 5.612456e+04 	 7.954891e+38 	 5.227975e+38 	 1.810862e+20 	 3.080291e+06
1.21289439e+06 	 2.813045e+03 	 1.559971e+08 	 2.371991e+01 	 3.924659e+08 	 6.040949e+19 	 5.545381e+04 	 7.953635e+38 	 5.227268e+38 	 1.803627e+20 	 3.046041e+06
1.21294729e+06 	 2.845659e+03 	 1.559198e+08 	 2.344574e+01 	 3.920774e+08 	 6.016573e+19 	 5.479112e+04 	 7.952370e+38 	 5.226555e+38 	 1.796423e+20 	 3.012171e+06
1.21300057e+06 	 2.878649e+03 	 1.558427e+08 	 2.317475e+01 	 3.916894e+08 	 5.992303e+19 	 5.413639e+04 	 7.951095e+38 	 5.225837e+38 	 1.789249e+20 	 2.978678e+06
1.21305424e+06 	 2.912019e+03 	 1.557655e+08 	 2.290688e+01 	 3.913019e+08 	 5.968138e+19 	 5.348953e+04 	 7.949810e+38 	 5.225113e+38 	 1.782106e+20 	 2.945558e+06
1.21310831e+06 	 2.945774e+03 	 1.556885e+08 	 2.264211e+01 	 3.909147e+08 	 5.944077e+19 	 5.285044e+04 	 7.948516e+38 	 5.224384e+38 	 1.774992e+20 	 2.912806e+06
1.21316278e+06 	 2.979919e+03 	 1.556114e+08 	 2.238041e+01 	 3.905280e+08 	 5.920119e+19 	 5.221902e+04 	 7.947212e+38 	 5.223649e+38 	 1.767907e+20 	 2.880419e+06
1.21321766e+06 	 3.014456e+03 	 1.555345e+08 	 2.212172e+01 	 3.901416e+08 	 5.896261e+19 	 5.159519e+04 	 7.945897e+38 	 5.222908e+38 	 1.760852e+20 	 2.848393e+06
1.21327295e+06 	 3.049392e+03 	 1.554575e+08 	 2.186603e+01 	 3.897557e+08 	 5.872504e+19 	 5.097885e+04 	 7.944573e+38 	 5.222162e+38 	 1.753825e+20 	 2.816722e+06
1.21332866e+06 	 3.084730e+03 	 1.553806e+08 	 2.161329e+01 	 3.893701e+08 	 5.848846e+19 	 5.036991e+04 	 7.943239e+38 	 5.221410e+38 	 1.746827e+20 	 2.785405e+06
1.21338478e+06 	 3.120476e+03 	 1.553037e+08 	 2.136348e+01 	 3.889849e+08 	 5.825287e+19 	 4.976828e+04 	 7.941895e+38 	 5.220652e+38 	 1.739858e+20 	 2.754436e+06
1.21344131e+06 	 3.156633e+03 	 1.552269e+08 	 2.111655e+01 	 3.886000e+08 	 5.801826e+19 	 4.917388e+04 	 7.940540e+38 	 5.219888e+38 	 1.732916e+20 	 2.723812e+06
1.21349828e+06 	 3.193206e+03 	 1.551500e+08 	 2.087248e+01 	 3.882155e+08 	 5.778461e+19 	 4.858661e+04 	 7.939175e+38 	 5.219119e+38 	 1.726003e+20 	 2.693529e+06
1.21355569e+06 	 3.230201e+03 	 1.550733e+08 	 2.063122e+01 	 3.878314e+08 	 5.755191e+19 	 4.800639e+04 	 7.937800e+38 	 5.218344e+38 	 1.719116e+20 	 2.663584e+06
1.21361353e+06 	 3.267621e+03 	 1.549965e+08 	 2.039276e+01 	 3.874475e+08 	 5.732015e+19 	 4.743313e+04 	 7.936415e+38 	 5.217562e+38 	 1.712257e+20 	 2.633971e+06
1.21367181e+06 	 3.305473e+03 	 1.549198e+08 	 2.015705e+01 	 3.870640e+08 	 5.708933e+19 	 4.686676e+04 	 7.935019e+38 	 5.216775e+38 	 1.705424e+20 	 2.604689e+06
1.21373054e+06 	 3.343760e+03 	 1.548431e+08 	 1.992406e+01 	 3.866808e+08 	 5.685943e+19 	 4.630718e+04 	 7.933612e+38 	 5.215982e+38 	 1.698618e+20 	 2.575733e+06
1.21378971e+06 	 3.382488e+03 	 1.547664e+08 	 1.969377e+01 	 3.862979e+08 	 5.663046e+19 	 4.575432e+04 	 7.932195e+38 	 5.215183e+38 	 1.691839e+20 	 2.547100e+06
1.21384934e+06 	 3.421661e+03 	 1.546897e+08 	 1.946614e+01 	 3.859153e+08 	 5.640239e+19 	 4.520809e+04 	 7.930767e+38 	 5.214377e+38 	 1.685085e+20 	 2.518785e+06
1.21390943e+06 	 3.461285e+03 	 1.546131e+08 	 1.924115e+01 	 3.855330e+08 	 5.617522e+19 	 4.466841e+04 	 7.929329e+38 	 5.213566e+38 	 1.678358e+20 	 2.490786e+06
1.21397000e+06 	 3.501365e+03 	 1.545364e+08 	 1.901875e+01 	 3.851509e+08 	 5.594891e+19 	 4.413521e+04 	 7.927879e+38 	 5.212748e+38 	 1.671655e+20 	 2.463099e+06
1.21403102e+06 	 3.541906e+03 	 1.544598e+08 	 1.879892e+01 	 3.847691e+08 	 5.572351e+19 	 4.360840e+04 	 7.926419e+38 	 5.211924e+38 	 1.664978e+20 	 2.435721e+06
1.21409253e+06 	 3.582914e+03 	 1.543832e+08 	 1.858164e+01 	 3.843876e+08 	 5.549896e+19 	 4.308791e+04 	 7.924947e+38 	 5.211094e+38 	 1.658326e+20 	 2.408647e+06
1.21415452e+06 	 3.624393e+03 	 1.543066e+08 	 1.836686e+01 	 3.840063e+08 	 5.527527e+19 	 4.257367e+04 	 7.923465e+38 	 5.210258e+38 	 1.651699e+20 	 2.381876e+06
1.21421700e+06 	 3.666348e+03 	 1.542301e+08 	 1.815457e+01 	 3.836252e+08 	 5.505243e+19 	 4.206559e+04 	 7.921971e+38 	 5.209415e+38 	 1.645096e+20 	 2.355403e+06
1.21427998e+06 	 3.708786e+03 	 1.541535e+08 	 1.794473e+01 	 3.832443e+08 	 5.483041e+19 	 4.156360e+04 	 7.920466e+38 	 5.208566e+38 	 1.638517e+20 	 2.329225e+06
1.21434346e+06 	 3.751712e+03 	 1.540769e+08 	 1.773732e+01 	 3.828636e+08 	 5.460923e+19 	 4.106764e+04 	 7.918950e+38 	 5.207711e+38 	 1.631961e+20 	 2.303339e+06
1.21440744e+06 	 3.795131e+03 	 1.540003e+08 	 1.753230e+01 	 3.824832e+08 	 5.438888e+19 	 4.057762e+04 	 7.917422e+38 	 5.206849e+38 	 1.625430e+20 	 2.277742e+06
1.21447193e+06 	 3.839049e+03 	 1.539237e+08 	 1.732965e+01 	 3.821029e+08 	 5.416933e+19 	 4.009347e+04 	 7.915883e+38 	 5.205981e+38 	 1.618922e+20 	 2.252430e+06
1.21453695e+06 	 3.883471e+03 	 1.538472e+08 	 1.712935e+01 	 3.817228e+08 	 5.395058e+19 	 3.961513e+04 	 7.914333e+38 	 5.205107e+38 	 1.612436e+20 	 2.227400e+06
1.21460246e+06 	 3.928404e+03 	 1.537706e+08 	 1.693136e+01 	 3.813429e+08 	 5.373265e+19 	 3.914252e+04 	 7.912771e+38 	 5.204225e+38 	 1.605975e+20 	 2.202650e+06
1.21466848e+06 	 3.973853e+03 	 1.536940e+08 	 1.673566e+01 	 3.809632e+08 	 5.351554e+19 	 3.867558e+04 	 7.911197e+38 	 5.203337e+38 	 1.599537e+20 	 2.178175e+06
1.21473504e+06 	 4.019824e+03 	 1.536174e+08 	 1.654222e+01 	 3.805836e+08 	 5.329921e+19 	 3.821424e+04 	 7.909612e+38 	 5.202443e+38 	 1.593121e+20 	 2.153973e+06
1.21480216e+06 	 4.066322e+03 	 1.535408e+08 	 1.635102e+01 	 3.802042e+08 	 5.308361e+19 	 3.775842e+04 	 7.908014e+38 	 5.201542e+38 	 1.586727e+20 	 2.130042e+06
1.21486988e+06 	 4.113354e+03 	 1.534642e+08 	 1.616203e+01 	 3.798247e+08 	 5.286872e+19 	 3.730806e+04 	 7.906405e+38 	 5.200634e+38 	 1.580353e+20 	 2.106378e+06
1.21493820e+06 	 4.160925e+03 	 1.533875e+08 	 1.597522e+01 	 3.794452e+08 	 5.265449e+19 	 3.686310e+04 	 7.904783e+38 	 5.199720e+38 	 1.573997e+20 	 2.082978e+06
1.21500716e+06 	 4.209041e+03 	 1.533108e+08 	 1.579057e+01 	 3.790657e+08 	 5.244092e+19 	 3.642346e+04 	 7.903150e+38 	 5.198799e+38 	 1.567661e+20 	 2.059840e+06
1.21507642e+06 	 4.257712e+03 	 1.532342e+08 	 1.560806e+01 	 3.786869e+08 	 5.222844e+19 	 3.598911e+04 	 7.901505e+38 	 5.197870e+38 	 1.561356e+20 	 2.036958e+06
1.21514642e+06 	 4.306939e+03 	 1.531574e+08 	 1.542765e+01 	 3.783077e+08 	 5.201645e+19 	 3.555995e+04 	 7.899847e+38 	 5.196936e+38 	 1.555065e+20 	 2.014333e+06
1.21521699e+06 	 4.356731e+03 	 1.530807e+08 	 1.524933e+01 	 3.779287e+08 	 5.180519e+19 	 3.513593e+04 	 7.898177e+38 	 5.195994e+38 	 1.548796e+20 	 1.991961e+06
1.21528814e+06 	 4.407093e+03 	 1.530039e+08 	 1.507308e+01 	 3.775497e+08 	 5.159466e+19 	 3.471699e+04 	 7.896494e+38 	 5.195045e+38 	 1.542547e+20 	 1.969838e+06
1.21535992e+06 	 4.458033e+03 	 1.529271e+08 	 1.489885e+01 	 3.771707e+08 	 5.138478e+19 	 3.430306e+04 	 7.894799e+38 	 5.194090e+38 	 1.536317e+20 	 1.947962e+06
1.21543228e+06 	 4.509557e+03 	 1.528503e+08 	 1.472665e+01 	 3.767918e+08 	 5.117563e+19 	 3.389410e+04 	 7.893092e+38 	 5.193127e+38 	 1.530108e+20 	 1.926330e+06
1.21550523e+06 	 4.561671e+03 	 1.527734e+08 	 1.455643e+01 	 3.764129e+08 	 5.096717e+19 	 3.349003e+04 	 7.891372e+38 	 5.192158e+38 	 1.523919e+20 	 1.904940e+06
1.21557881e+06 	 4.614382e+03 	 1.526965e+08 	 1.438818e+01 	 3.760340e+08 	 5.075938e+19 	 3.309080e+04 	 7.889639e+38 	 5.191181e+38 	 1.517750e+20 	 1.883789e+06
1.21565299e+06 	 4.667697e+03 	 1.526195e+08 	 1.422187e+01 	 3.756552e+08 	 5.055229e+19 	 3.269635e+04 	 7.887894e+38 	 5.190197e+38 	 1.511600e+20 	 1.862873e+06
1.21572780e+06 	 4.721622e+03 	 1.525426e+08 	 1.405749e+01 	 3.752764e+08 	 5.034586e+19 	 3.230663e+04 	 7.886136e+38 	 5.189206e+38 	 1.505470e+20 	 1.842191e+06
1.21580324e+06 	 4.776165e+03 	 1.524656e+08 	 1.389501e+01 	 3.748976e+08 	 5.014010e+19 	 3.192157e+04 	 7.884365e+38 	 5.188208e+38 	 1.499358e+20 	 1.821741e+06
1.21587931e+06 	 4.831333e+03 	 1.523885e+08 	 1.373440e+01 	 3.745187e+08 	 4.993498e+19 	 3.154112e+04 	 7.882581e+38 	 5.187203e+38 	 1.493266e+20 	 1.801518e+06
1.21595607e+06 	 4.887131e+03 	 1.523114e+08 	 1.357566e+01 	 3.741398e+08 	 4.973048e+19 	 3.116522e+04 	 7.880784e+38 	 5.186190e+38 	 1.487191e+20 	 1.781522e+06
1.21603347e+06 	 4.943568e+03 	 1.522342e+08 	 1.341874e+01 	 3.737609e+08 	 4.952663e+19 	 3.079383e+04 	 7.878973e+38 	 5.185170e+38 	 1.481134e+20 	 1.761749e+06
1.21611154e+06 	 5.000651e+03 	 1.521570e+08 	 1.326364e+01 	 3.733819e+08 	 4.932340e+19 	 3.042687e+04 	 7.877150e+38 	 5.184143e+38 	 1.475096e+20 	 1.742197e+06
1.21619029e+06 	 5.058386e+03 	 1.520798e+08 	 1.311034e+01 	 3.730028e+08 	 4.912078e+19 	 3.006432e+04 	 7.875313e+38 	 5.183109e+38 	 1.469076e+20 	 1.722863e+06
1.21626972e+06 	 5.116782e+03 	 1.520025e+08 	 1.295880e+01 	 3.726236e+08 	 4.891878e+19 	 2.970610e+04 	 7.873463e+38 	 5.182067e+38 	 1.463073e+20 	 1.703745e+06
1.21634984e+06 	 5.175845e+03 	 1.519251e+08 	 1.280902e+01 	 3.722444e+08 	 4.871738e+19 	 2.935216e+04 	 7.871599e+38 	 5.181017e+38 	 1.457087e+20 	 1.684841e+06
1.21643067e+06 	 5.235583e+03 	 1.518477e+08 	 1.266097e+01 	 3.718650e+08 	 4.851658e+19 	 2.900246e+04 	 7.869722e+38 	 5.179961e+38 	 1.451119e+20 	 1.666148e+06
1.21651220e+06 	 5.296004e+03 	 1.517702e+08 	 1.251462e+01 	 3.714855e+08 	 4.831637e+19 	 2.865695e+04 	 7.867831e+38 	 5.178896e+38 	 1.445167e+20 	 1.647665e+06
1.21659445e+06 	 5.357115e+03 	 1.516926e+08 	 1.236997e+01 	 3.711059e+08 	 4.811674e+19 	 2.831557e+04 	 7.865927e+38 	 5.177824e+38 	 1.439233e+20 	 1.629387e+06
1.21667743e+06 	 5.418924e+03 	 1.516150e+08 	 1.222700e+01 	 3.707262e+08 	 4.791768e+19 	 2.797827e+04 	 7.864008e+38 	 5.176745e+38 	 1.433315e+20 	 1.611314e+06
