r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.18430883e+06 	 3.087692e+07 	 3.240386e+07 	 1.994924e-05 	 1.693412e+07 	 2.074064e+14 	 2.002330e+00 	 3.887743e+38 	 3.575971e+38 	 6.221878e+14 	 1.952184e+01
5.18457642e+06 	 3.087866e+07 	 3.240304e+07 	 1.994602e-05 	 1.693326e+07 	 2.073642e+14 	 2.002322e+00 	 3.887725e+38 	 3.575970e+38 	 6.220611e+14 	 1.951974e+01
5.18484401e+06 	 3.088040e+07 	 3.240221e+07 	 1.994279e-05 	 1.693240e+07 	 2.073220e+14 	 2.002314e+00 	 3.887706e+38 	 3.575969e+38 	 6.219346e+14 	 1.951764e+01
5.18511160e+06 	 3.088214e+07 	 3.240139e+07 	 1.993956e-05 	 1.693153e+07 	 2.072798e+14 	 2.002307e+00 	 3.887688e+38 	 3.575968e+38 	 6.218080e+14 	 1.951554e+01
5.18537919e+06 	 3.088388e+07 	 3.240056e+07 	 1.993634e-05 	 1.693067e+07 	 2.072376e+14 	 2.002299e+00 	 3.887670e+38 	 3.575968e+38 	 6.216815e+14 	 1.951343e+01
5.18564678e+06 	 3.088562e+07 	 3.239974e+07 	 1.993311e-05 	 1.692981e+07 	 2.071955e+14 	 2.002291e+00 	 3.887652e+38 	 3.575967e+38 	 6.215551e+14 	 1.951133e+01
5.18591437e+06 	 3.088736e+07 	 3.239892e+07 	 1.992989e-05 	 1.692895e+07 	 2.071533e+14 	 2.002283e+00 	 3.887633e+38 	 3.575966e+38 	 6.214286e+14 	 1.950923e+01
5.18618196e+06 	 3.088910e+07 	 3.239809e+07 	 1.992667e-05 	 1.692809e+07 	 2.071112e+14 	 2.002275e+00 	 3.887615e+38 	 3.575965e+38 	 6.213022e+14 	 1.950713e+01
5.18644955e+06 	 3.089083e+07 	 3.239727e+07 	 1.992344e-05 	 1.692723e+07 	 2.070691e+14 	 2.002267e+00 	 3.887597e+38 	 3.575965e+38 	 6.211758e+14 	 1.950503e+01
5.18671715e+06 	 3.089257e+07 	 3.239644e+07 	 1.992022e-05 	 1.692637e+07 	 2.070270e+14 	 2.002260e+00 	 3.887578e+38 	 3.575964e+38 	 6.210495e+14 	 1.950293e+01
5.18698474e+06 	 3.089431e+07 	 3.239562e+07 	 1.991700e-05 	 1.692551e+07 	 2.069849e+14 	 2.002252e+00 	 3.887560e+38 	 3.575963e+38 	 6.209232e+14 	 1.950083e+01
5.18725233e+06 	 3.089605e+07 	 3.239480e+07 	 1.991378e-05 	 1.692465e+07 	 2.069428e+14 	 2.002244e+00 	 3.887542e+38 	 3.575962e+38 	 6.207969e+14 	 1.949873e+01
5.18751992e+06 	 3.089779e+07 	 3.239397e+07 	 1.991056e-05 	 1.692379e+07 	 2.069007e+14 	 2.002236e+00 	 3.887524e+38 	 3.575962e+38 	 6.206707e+14 	 1.949663e+01
5.18778751e+06 	 3.089953e+07 	 3.239315e+07 	 1.990734e-05 	 1.692293e+07 	 2.068586e+14 	 2.002229e+00 	 3.887505e+38 	 3.575961e+38 	 6.205445e+14 	 1.949453e+01
5.18805510e+06 	 3.090127e+07 	 3.239233e+07 	 1.990412e-05 	 1.692207e+07 	 2.068166e+14 	 2.002221e+00 	 3.887487e+38 	 3.575960e+38 	 6.204183e+14 	 1.949244e+01
5.18832269e+06 	 3.090301e+07 	 3.239150e+07 	 1.990091e-05 	 1.692121e+07 	 2.067745e+14 	 2.002213e+00 	 3.887469e+38 	 3.575960e+38 	 6.202922e+14 	 1.949034e+01
5.18859028e+06 	 3.090474e+07 	 3.239068e+07 	 1.989769e-05 	 1.692035e+07 	 2.067325e+14 	 2.002206e+00 	 3.887451e+38 	 3.575959e+38 	 6.201661e+14 	 1.948824e+01
5.18885787e+06 	 3.090648e+07 	 3.238986e+07 	 1.989447e-05 	 1.691949e+07 	 2.066905e+14 	 2.002198e+00 	 3.887432e+38 	 3.575958e+38 	 6.200401e+14 	 1.948614e+01
5.18912547e+06 	 3.090822e+07 	 3.238903e+07 	 1.989126e-05 	 1.691863e+07 	 2.066484e+14 	 2.002190e+00 	 3.887414e+38 	 3.575957e+38 	 6.199140e+14 	 1.948405e+01
5.18939306e+06 	 3.090996e+07 	 3.238821e+07 	 1.988804e-05 	 1.691777e+07 	 2.066064e+14 	 2.002183e+00 	 3.887396e+38 	 3.575957e+38 	 6.197880e+14 	 1.948195e+01
5.18966065e+06 	 3.091170e+07 	 3.238739e+07 	 1.988483e-05 	 1.691691e+07 	 2.065645e+14 	 2.002175e+00 	 3.887378e+38 	 3.575956e+38 	 6.196621e+14 	 1.947985e+01
5.18992824e+06 	 3.091344e+07 	 3.238657e+07 	 1.988162e-05 	 1.691605e+07 	 2.065225e+14 	 2.002167e+00 	 3.887359e+38 	 3.575955e+38 	 6.195361e+14 	 1.947776e+01
5.19019583e+06 	 3.091517e+07 	 3.238574e+07 	 1.987840e-05 	 1.691519e+07 	 2.064805e+14 	 2.002160e+00 	 3.887341e+38 	 3.575954e+38 	 6.194103e+14 	 1.947566e+01
5.19046342e+06 	 3.091691e+07 	 3.238492e+07 	 1.987519e-05 	 1.691433e+07 	 2.064386e+14 	 2.002152e+00 	 3.887323e+38 	 3.575954e+38 	 6.192844e+14 	 1.947357e+01
5.19073101e+06 	 3.091865e+07 	 3.238410e+07 	 1.987198e-05 	 1.691347e+07 	 2.063966e+14 	 2.002145e+00 	 3.887305e+38 	 3.575953e+38 	 6.191586e+14 	 1.947147e+01
5.19099860e+06 	 3.092039e+07 	 3.238328e+07 	 1.986877e-05 	 1.691261e+07 	 2.063547e+14 	 2.002137e+00 	 3.887286e+38 	 3.575952e+38 	 6.190328e+14 	 1.946938e+01
5.19126619e+06 	 3.092213e+07 	 3.238245e+07 	 1.986556e-05 	 1.691175e+07 	 2.063128e+14 	 2.002130e+00 	 3.887268e+38 	 3.575952e+38 	 6.189070e+14 	 1.946729e+01
5.19153378e+06 	 3.092386e+07 	 3.238163e+07 	 1.986235e-05 	 1.691089e+07 	 2.062709e+14 	 2.002122e+00 	 3.887250e+38 	 3.575951e+38 	 6.187813e+14 	 1.946519e+01
5.19180138e+06 	 3.092560e+07 	 3.238081e+07 	 1.985915e-05 	 1.691003e+07 	 2.062290e+14 	 2.002115e+00 	 3.887232e+38 	 3.575950e+38 	 6.186556e+14 	 1.946310e+01
5.19206897e+06 	 3.092734e+07 	 3.237999e+07 	 1.985594e-05 	 1.690918e+07 	 2.061871e+14 	 2.002107e+00 	 3.887213e+38 	 3.575949e+38 	 6.185300e+14 	 1.946101e+01
5.19233656e+06 	 3.092908e+07 	 3.237916e+07 	 1.985273e-05 	 1.690832e+07 	 2.061452e+14 	 2.002100e+00 	 3.887195e+38 	 3.575949e+38 	 6.184044e+14 	 1.945891e+01
5.19260415e+06 	 3.093082e+07 	 3.237834e+07 	 1.984953e-05 	 1.690746e+07 	 2.061033e+14 	 2.002092e+00 	 3.887177e+38 	 3.575948e+38 	 6.182788e+14 	 1.945682e+01
5.19287174e+06 	 3.093255e+07 	 3.237752e+07 	 1.984632e-05 	 1.690660e+07 	 2.060615e+14 	 2.002085e+00 	 3.887159e+38 	 3.575947e+38 	 6.181532e+14 	 1.945473e+01
5.19313933e+06 	 3.093429e+07 	 3.237670e+07 	 1.984312e-05 	 1.690574e+07 	 2.060196e+14 	 2.002077e+00 	 3.887141e+38 	 3.575946e+38 	 6.180277e+14 	 1.945264e+01
5.19340692e+06 	 3.093603e+07 	 3.237588e+07 	 1.983991e-05 	 1.690488e+07 	 2.059778e+14 	 2.002070e+00 	 3.887122e+38 	 3.575946e+38 	 6.179022e+14 	 1.945055e+01
5.19367451e+06 	 3.093776e+07 	 3.237506e+07 	 1.983671e-05 	 1.690403e+07 	 2.059360e+14 	 2.002062e+00 	 3.887104e+38 	 3.575945e+38 	 6.177768e+14 	 1.944846e+01
5.19394210e+06 	 3.093950e+07 	 3.237423e+07 	 1.983351e-05 	 1.690317e+07 	 2.058942e+14 	 2.002055e+00 	 3.887086e+38 	 3.575944e+38 	 6.176514e+14 	 1.944637e+01
5.19420969e+06 	 3.094124e+07 	 3.237341e+07 	 1.983031e-05 	 1.690231e+07 	 2.058524e+14 	 2.002048e+00 	 3.887068e+38 	 3.575944e+38 	 6.175260e+14 	 1.944428e+01
5.19447729e+06 	 3.094297e+07 	 3.237259e+07 	 1.982711e-05 	 1.690145e+07 	 2.058106e+14 	 2.002040e+00 	 3.887049e+38 	 3.575943e+38 	 6.174006e+14 	 1.944219e+01
5.19474488e+06 	 3.094471e+07 	 3.237177e+07 	 1.982391e-05 	 1.690059e+07 	 2.057688e+14 	 2.002033e+00 	 3.887031e+38 	 3.575942e+38 	 6.172753e+14 	 1.944011e+01
5.19501247e+06 	 3.094645e+07 	 3.237095e+07 	 1.982071e-05 	 1.689974e+07 	 2.057271e+14 	 2.002026e+00 	 3.887013e+38 	 3.575941e+38 	 6.171500e+14 	 1.943802e+01
5.19528006e+06 	 3.094818e+07 	 3.237013e+07 	 1.981751e-05 	 1.689888e+07 	 2.056853e+14 	 2.002018e+00 	 3.886995e+38 	 3.575941e+38 	 6.170248e+14 	 1.943593e+01
5.19554765e+06 	 3.094992e+07 	 3.236931e+07 	 1.981432e-05 	 1.689802e+07 	 2.056436e+14 	 2.002011e+00 	 3.886977e+38 	 3.575940e+38 	 6.168996e+14 	 1.943384e+01
5.19581524e+06 	 3.095165e+07 	 3.236848e+07 	 1.981112e-05 	 1.689716e+07 	 2.056018e+14 	 2.002004e+00 	 3.886958e+38 	 3.575939e+38 	 6.167744e+14 	 1.943176e+01
5.19608283e+06 	 3.095339e+07 	 3.236766e+07 	 1.980792e-05 	 1.689631e+07 	 2.055601e+14 	 2.001996e+00 	 3.886940e+38 	 3.575938e+38 	 6.166493e+14 	 1.942967e+01
5.19635042e+06 	 3.095513e+07 	 3.236684e+07 	 1.980473e-05 	 1.689545e+07 	 2.055184e+14 	 2.001989e+00 	 3.886922e+38 	 3.575938e+38 	 6.165242e+14 	 1.942758e+01
5.19661801e+06 	 3.095686e+07 	 3.236602e+07 	 1.980153e-05 	 1.689459e+07 	 2.054767e+14 	 2.001982e+00 	 3.886904e+38 	 3.575937e+38 	 6.163991e+14 	 1.942550e+01
5.19688561e+06 	 3.095860e+07 	 3.236520e+07 	 1.979834e-05 	 1.689374e+07 	 2.054351e+14 	 2.001975e+00 	 3.886886e+38 	 3.575936e+38 	 6.162740e+14 	 1.942341e+01
5.19715320e+06 	 3.096033e+07 	 3.236438e+07 	 1.979515e-05 	 1.689288e+07 	 2.053934e+14 	 2.001967e+00 	 3.886867e+38 	 3.575936e+38 	 6.161490e+14 	 1.942133e+01
5.19742079e+06 	 3.096207e+07 	 3.236356e+07 	 1.979195e-05 	 1.689202e+07 	 2.053517e+14 	 2.001960e+00 	 3.886849e+38 	 3.575935e+38 	 6.160241e+14 	 1.941924e+01
5.19768838e+06 	 3.096381e+07 	 3.236274e+07 	 1.978876e-05 	 1.689117e+07 	 2.053101e+14 	 2.001953e+00 	 3.886831e+38 	 3.575934e+38 	 6.158991e+14 	 1.941716e+01
5.19795597e+06 	 3.096554e+07 	 3.236192e+07 	 1.978557e-05 	 1.689031e+07 	 2.052684e+14 	 2.001946e+00 	 3.886813e+38 	 3.575933e+38 	 6.157742e+14 	 1.941507e+01
5.19822356e+06 	 3.096728e+07 	 3.236110e+07 	 1.978238e-05 	 1.688945e+07 	 2.052268e+14 	 2.001939e+00 	 3.886795e+38 	 3.575933e+38 	 6.156493e+14 	 1.941299e+01
5.19849115e+06 	 3.096901e+07 	 3.236028e+07 	 1.977919e-05 	 1.688860e+07 	 2.051852e+14 	 2.001931e+00 	 3.886776e+38 	 3.575932e+38 	 6.155245e+14 	 1.941091e+01
5.19875874e+06 	 3.097075e+07 	 3.235946e+07 	 1.977600e-05 	 1.688774e+07 	 2.051436e+14 	 2.001924e+00 	 3.886758e+38 	 3.575931e+38 	 6.153997e+14 	 1.940882e+01
5.19902633e+06 	 3.097249e+07 	 3.235864e+07 	 1.977281e-05 	 1.688689e+07 	 2.051020e+14 	 2.001917e+00 	 3.886740e+38 	 3.575930e+38 	 6.152749e+14 	 1.940674e+01
5.19929392e+06 	 3.097422e+07 	 3.235782e+07 	 1.976963e-05 	 1.688603e+07 	 2.050604e+14 	 2.001910e+00 	 3.886722e+38 	 3.575930e+38 	 6.151502e+14 	 1.940466e+01
5.19956152e+06 	 3.097596e+07 	 3.235700e+07 	 1.976644e-05 	 1.688517e+07 	 2.050188e+14 	 2.001903e+00 	 3.886704e+38 	 3.575929e+38 	 6.150255e+14 	 1.940258e+01
5.19982911e+06 	 3.097769e+07 	 3.235618e+07 	 1.976325e-05 	 1.688432e+07 	 2.049773e+14 	 2.001896e+00 	 3.886686e+38 	 3.575928e+38 	 6.149008e+14 	 1.940050e+01
5.20009670e+06 	 3.097943e+07 	 3.235536e+07 	 1.976007e-05 	 1.688346e+07 	 2.049357e+14 	 2.001889e+00 	 3.886667e+38 	 3.575928e+38 	 6.147762e+14 	 1.939841e+01
5.20036429e+06 	 3.098116e+07 	 3.235454e+07 	 1.975688e-05 	 1.688261e+07 	 2.048942e+14 	 2.001882e+00 	 3.886649e+38 	 3.575927e+38 	 6.146516e+14 	 1.939633e+01
5.20063188e+06 	 3.098290e+07 	 3.235372e+07 	 1.975370e-05 	 1.688175e+07 	 2.048527e+14 	 2.001875e+00 	 3.886631e+38 	 3.575926e+38 	 6.145270e+14 	 1.939425e+01
5.20089947e+06 	 3.098464e+07 	 3.235290e+07 	 1.975052e-05 	 1.688090e+07 	 2.048112e+14 	 2.001868e+00 	 3.886613e+38 	 3.575925e+38 	 6.144025e+14 	 1.939217e+01
5.20116706e+06 	 3.098637e+07 	 3.235208e+07 	 1.974734e-05 	 1.688004e+07 	 2.047697e+14 	 2.001860e+00 	 3.886595e+38 	 3.575925e+38 	 6.142780e+14 	 1.939009e+01
5.20143465e+06 	 3.098811e+07 	 3.235126e+07 	 1.974415e-05 	 1.687919e+07 	 2.047282e+14 	 2.001853e+00 	 3.886577e+38 	 3.575924e+38 	 6.141535e+14 	 1.938801e+01
5.20170224e+06 	 3.098984e+07 	 3.235044e+07 	 1.974097e-05 	 1.687833e+07 	 2.046867e+14 	 2.001846e+00 	 3.886558e+38 	 3.575923e+38 	 6.140291e+14 	 1.938593e+01
5.20196984e+06 	 3.099158e+07 	 3.234962e+07 	 1.973779e-05 	 1.687748e+07 	 2.046452e+14 	 2.001839e+00 	 3.886540e+38 	 3.575922e+38 	 6.139047e+14 	 1.938386e+01
5.20223743e+06 	 3.099331e+07 	 3.234880e+07 	 1.973461e-05 	 1.687662e+07 	 2.046038e+14 	 2.001833e+00 	 3.886522e+38 	 3.575922e+38 	 6.137803e+14 	 1.938178e+01
5.20250502e+06 	 3.099505e+07 	 3.234798e+07 	 1.973143e-05 	 1.687577e+07 	 2.045623e+14 	 2.001826e+00 	 3.886504e+38 	 3.575921e+38 	 6.136560e+14 	 1.937970e+01
5.20277261e+06 	 3.099678e+07 	 3.234716e+07 	 1.972826e-05 	 1.687491e+07 	 2.045209e+14 	 2.001819e+00 	 3.886486e+38 	 3.575920e+38 	 6.135317e+14 	 1.937762e+01
5.20304020e+06 	 3.099852e+07 	 3.234634e+07 	 1.972508e-05 	 1.687406e+07 	 2.044795e+14 	 2.001812e+00 	 3.886468e+38 	 3.575920e+38 	 6.134074e+14 	 1.937554e+01
5.20330779e+06 	 3.100025e+07 	 3.234553e+07 	 1.972190e-05 	 1.687320e+07 	 2.044380e+14 	 2.001805e+00 	 3.886450e+38 	 3.575919e+38 	 6.132832e+14 	 1.937347e+01
5.20357538e+06 	 3.100199e+07 	 3.234471e+07 	 1.971872e-05 	 1.687235e+07 	 2.043966e+14 	 2.001798e+00 	 3.886431e+38 	 3.575918e+38 	 6.131590e+14 	 1.937139e+01
5.20384297e+06 	 3.100373e+07 	 3.234389e+07 	 1.971555e-05 	 1.687149e+07 	 2.043553e+14 	 2.001791e+00 	 3.886413e+38 	 3.575917e+38 	 6.130348e+14 	 1.936931e+01
5.20411056e+06 	 3.100546e+07 	 3.234307e+07 	 1.971237e-05 	 1.687064e+07 	 2.043139e+14 	 2.001784e+00 	 3.886395e+38 	 3.575917e+38 	 6.129107e+14 	 1.936724e+01
5.20437815e+06 	 3.100720e+07 	 3.234225e+07 	 1.970920e-05 	 1.686979e+07 	 2.042725e+14 	 2.001777e+00 	 3.886377e+38 	 3.575916e+38 	 6.127866e+14 	 1.936516e+01
5.20464575e+06 	 3.100893e+07 	 3.234143e+07 	 1.970603e-05 	 1.686893e+07 	 2.042311e+14 	 2.001770e+00 	 3.886359e+38 	 3.575915e+38 	 6.126625e+14 	 1.936309e+01
5.20491334e+06 	 3.101067e+07 	 3.234061e+07 	 1.970285e-05 	 1.686808e+07 	 2.041898e+14 	 2.001764e+00 	 3.886341e+38 	 3.575914e+38 	 6.125385e+14 	 1.936101e+01
5.20518093e+06 	 3.101240e+07 	 3.233979e+07 	 1.969968e-05 	 1.686722e+07 	 2.041485e+14 	 2.001757e+00 	 3.886323e+38 	 3.575914e+38 	 6.124145e+14 	 1.935894e+01
5.20544852e+06 	 3.101414e+07 	 3.233898e+07 	 1.969651e-05 	 1.686637e+07 	 2.041071e+14 	 2.001750e+00 	 3.886304e+38 	 3.575913e+38 	 6.122905e+14 	 1.935686e+01
5.20571611e+06 	 3.101587e+07 	 3.233816e+07 	 1.969334e-05 	 1.686552e+07 	 2.040658e+14 	 2.001743e+00 	 3.886286e+38 	 3.575912e+38 	 6.121666e+14 	 1.935479e+01
5.20598370e+06 	 3.101761e+07 	 3.233734e+07 	 1.969017e-05 	 1.686466e+07 	 2.040245e+14 	 2.001736e+00 	 3.886268e+38 	 3.575912e+38 	 6.120427e+14 	 1.935272e+01
5.20625129e+06 	 3.101934e+07 	 3.233652e+07 	 1.968700e-05 	 1.686381e+07 	 2.039832e+14 	 2.001730e+00 	 3.886250e+38 	 3.575911e+38 	 6.119188e+14 	 1.935064e+01
5.20651888e+06 	 3.102108e+07 	 3.233570e+07 	 1.968383e-05 	 1.686296e+07 	 2.039420e+14 	 2.001723e+00 	 3.886232e+38 	 3.575910e+38 	 6.117950e+14 	 1.934857e+01
5.20678647e+06 	 3.102281e+07 	 3.233489e+07 	 1.968067e-05 	 1.686210e+07 	 2.039007e+14 	 2.001716e+00 	 3.886214e+38 	 3.575909e+38 	 6.116712e+14 	 1.934650e+01
5.20705406e+06 	 3.102455e+07 	 3.233407e+07 	 1.967750e-05 	 1.686125e+07 	 2.038594e+14 	 2.001709e+00 	 3.886196e+38 	 3.575909e+38 	 6.115475e+14 	 1.934443e+01
5.20732166e+06 	 3.102628e+07 	 3.233325e+07 	 1.967433e-05 	 1.686040e+07 	 2.038182e+14 	 2.001703e+00 	 3.886178e+38 	 3.575908e+38 	 6.114237e+14 	 1.934236e+01
5.20758925e+06 	 3.102802e+07 	 3.233243e+07 	 1.967117e-05 	 1.685954e+07 	 2.037770e+14 	 2.001696e+00 	 3.886159e+38 	 3.575907e+38 	 6.113000e+14 	 1.934028e+01
5.20785684e+06 	 3.102975e+07 	 3.233161e+07 	 1.966800e-05 	 1.685869e+07 	 2.037357e+14 	 2.001689e+00 	 3.886141e+38 	 3.575906e+38 	 6.111764e+14 	 1.933821e+01
5.20812443e+06 	 3.103148e+07 	 3.233080e+07 	 1.966484e-05 	 1.685784e+07 	 2.036945e+14 	 2.001683e+00 	 3.886123e+38 	 3.575906e+38 	 6.110527e+14 	 1.933614e+01
5.20839202e+06 	 3.103322e+07 	 3.232998e+07 	 1.966167e-05 	 1.685699e+07 	 2.036533e+14 	 2.001676e+00 	 3.886105e+38 	 3.575905e+38 	 6.109291e+14 	 1.933407e+01
5.20865961e+06 	 3.103495e+07 	 3.232916e+07 	 1.965851e-05 	 1.685613e+07 	 2.036121e+14 	 2.001669e+00 	 3.886087e+38 	 3.575904e+38 	 6.108056e+14 	 1.933200e+01
5.20892720e+06 	 3.103669e+07 	 3.232834e+07 	 1.965535e-05 	 1.685528e+07 	 2.035710e+14 	 2.001663e+00 	 3.886069e+38 	 3.575904e+38 	 6.106820e+14 	 1.932993e+01
5.20919479e+06 	 3.103842e+07 	 3.232753e+07 	 1.965219e-05 	 1.685443e+07 	 2.035298e+14 	 2.001656e+00 	 3.886051e+38 	 3.575903e+38 	 6.105585e+14 	 1.932786e+01
5.20946238e+06 	 3.104016e+07 	 3.232671e+07 	 1.964903e-05 	 1.685358e+07 	 2.034886e+14 	 2.001649e+00 	 3.886033e+38 	 3.575902e+38 	 6.104351e+14 	 1.932580e+01
5.20972998e+06 	 3.104189e+07 	 3.232589e+07 	 1.964587e-05 	 1.685273e+07 	 2.034475e+14 	 2.001643e+00 	 3.886015e+38 	 3.575901e+38 	 6.103117e+14 	 1.932373e+01
5.20999757e+06 	 3.104363e+07 	 3.232508e+07 	 1.964271e-05 	 1.685187e+07 	 2.034063e+14 	 2.001636e+00 	 3.885996e+38 	 3.575901e+38 	 6.101883e+14 	 1.932166e+01
5.21026516e+06 	 3.104536e+07 	 3.232426e+07 	 1.963955e-05 	 1.685102e+07 	 2.033652e+14 	 2.001630e+00 	 3.885978e+38 	 3.575900e+38 	 6.100649e+14 	 1.931959e+01
5.21053275e+06 	 3.104710e+07 	 3.232344e+07 	 1.963639e-05 	 1.685017e+07 	 2.033241e+14 	 2.001623e+00 	 3.885960e+38 	 3.575899e+38 	 6.099416e+14 	 1.931752e+01
5.21080034e+06 	 3.104883e+07 	 3.232263e+07 	 1.963323e-05 	 1.684932e+07 	 2.032830e+14 	 2.001617e+00 	 3.885942e+38 	 3.575898e+38 	 6.098183e+14 	 1.931546e+01
5.21106793e+06 	 3.105056e+07 	 3.232181e+07 	 1.963008e-05 	 1.684847e+07 	 2.032419e+14 	 2.001610e+00 	 3.885924e+38 	 3.575898e+38 	 6.096950e+14 	 1.931339e+01
5.21133552e+06 	 3.105230e+07 	 3.232099e+07 	 1.962692e-05 	 1.684762e+07 	 2.032008e+14 	 2.001604e+00 	 3.885906e+38 	 3.575897e+38 	 6.095718e+14 	 1.931132e+01
5.21160311e+06 	 3.105403e+07 	 3.232018e+07 	 1.962377e-05 	 1.684676e+07 	 2.031598e+14 	 2.001597e+00 	 3.885888e+38 	 3.575896e+38 	 6.094486e+14 	 1.930926e+01
5.21187070e+06 	 3.105577e+07 	 3.231936e+07 	 1.962061e-05 	 1.684591e+07 	 2.031187e+14 	 2.001591e+00 	 3.885870e+38 	 3.575896e+38 	 6.093254e+14 	 1.930719e+01
5.21213829e+06 	 3.105750e+07 	 3.231854e+07 	 1.961746e-05 	 1.684506e+07 	 2.030777e+14 	 2.001584e+00 	 3.885852e+38 	 3.575895e+38 	 6.092023e+14 	 1.930513e+01
5.21240589e+06 	 3.105924e+07 	 3.231773e+07 	 1.961430e-05 	 1.684421e+07 	 2.030366e+14 	 2.001578e+00 	 3.885834e+38 	 3.575894e+38 	 6.090792e+14 	 1.930306e+01
5.21267348e+06 	 3.106097e+07 	 3.231691e+07 	 1.961115e-05 	 1.684336e+07 	 2.029956e+14 	 2.001571e+00 	 3.885816e+38 	 3.575893e+38 	 6.089561e+14 	 1.930100e+01
5.21294107e+06 	 3.106270e+07 	 3.231609e+07 	 1.960800e-05 	 1.684251e+07 	 2.029546e+14 	 2.001565e+00 	 3.885797e+38 	 3.575893e+38 	 6.088331e+14 	 1.929893e+01
5.21320866e+06 	 3.106444e+07 	 3.231528e+07 	 1.960485e-05 	 1.684166e+07 	 2.029136e+14 	 2.001559e+00 	 3.885779e+38 	 3.575892e+38 	 6.087101e+14 	 1.929687e+01
5.21347625e+06 	 3.106617e+07 	 3.231446e+07 	 1.960170e-05 	 1.684081e+07 	 2.028726e+14 	 2.001552e+00 	 3.885761e+38 	 3.575891e+38 	 6.085871e+14 	 1.929481e+01
5.21374384e+06 	 3.106791e+07 	 3.231365e+07 	 1.959855e-05 	 1.683996e+07 	 2.028316e+14 	 2.001546e+00 	 3.885743e+38 	 3.575890e+38 	 6.084642e+14 	 1.929274e+01
5.21401143e+06 	 3.106964e+07 	 3.231283e+07 	 1.959540e-05 	 1.683911e+07 	 2.027907e+14 	 2.001539e+00 	 3.885725e+38 	 3.575890e+38 	 6.083413e+14 	 1.929068e+01
5.21427902e+06 	 3.107137e+07 	 3.231201e+07 	 1.959225e-05 	 1.683826e+07 	 2.027497e+14 	 2.001533e+00 	 3.885707e+38 	 3.575889e+38 	 6.082184e+14 	 1.928862e+01
5.21454661e+06 	 3.107311e+07 	 3.231120e+07 	 1.958911e-05 	 1.683741e+07 	 2.027088e+14 	 2.001527e+00 	 3.885689e+38 	 3.575888e+38 	 6.080956e+14 	 1.928655e+01
5.21481421e+06 	 3.107484e+07 	 3.231038e+07 	 1.958596e-05 	 1.683656e+07 	 2.026678e+14 	 2.001520e+00 	 3.885671e+38 	 3.575888e+38 	 6.079728e+14 	 1.928449e+01
5.21508180e+06 	 3.107658e+07 	 3.230957e+07 	 1.958281e-05 	 1.683571e+07 	 2.026269e+14 	 2.001514e+00 	 3.885653e+38 	 3.575887e+38 	 6.078500e+14 	 1.928243e+01
5.21534939e+06 	 3.107831e+07 	 3.230875e+07 	 1.957967e-05 	 1.683486e+07 	 2.025860e+14 	 2.001508e+00 	 3.885635e+38 	 3.575886e+38 	 6.077273e+14 	 1.928037e+01
5.21561698e+06 	 3.108004e+07 	 3.230794e+07 	 1.957652e-05 	 1.683401e+07 	 2.025451e+14 	 2.001501e+00 	 3.885617e+38 	 3.575885e+38 	 6.076046e+14 	 1.927831e+01
5.21588457e+06 	 3.108178e+07 	 3.230712e+07 	 1.957338e-05 	 1.683316e+07 	 2.025042e+14 	 2.001495e+00 	 3.885599e+38 	 3.575885e+38 	 6.074819e+14 	 1.927625e+01
5.21615216e+06 	 3.108351e+07 	 3.230630e+07 	 1.957024e-05 	 1.683231e+07 	 2.024633e+14 	 2.001489e+00 	 3.885581e+38 	 3.575884e+38 	 6.073593e+14 	 1.927419e+01
5.21641975e+06 	 3.108525e+07 	 3.230549e+07 	 1.956709e-05 	 1.683146e+07 	 2.024224e+14 	 2.001483e+00 	 3.885563e+38 	 3.575883e+38 	 6.072367e+14 	 1.927213e+01
5.21668734e+06 	 3.108698e+07 	 3.230467e+07 	 1.956395e-05 	 1.683061e+07 	 2.023816e+14 	 2.001476e+00 	 3.885545e+38 	 3.575882e+38 	 6.071141e+14 	 1.927007e+01
5.21695493e+06 	 3.108871e+07 	 3.230386e+07 	 1.956081e-05 	 1.682976e+07 	 2.023407e+14 	 2.001470e+00 	 3.885526e+38 	 3.575882e+38 	 6.069916e+14 	 1.926801e+01
5.21722252e+06 	 3.109045e+07 	 3.230304e+07 	 1.955767e-05 	 1.682891e+07 	 2.022999e+14 	 2.001464e+00 	 3.885508e+38 	 3.575881e+38 	 6.068691e+14 	 1.926595e+01
5.21749012e+06 	 3.109218e+07 	 3.230223e+07 	 1.955453e-05 	 1.682806e+07 	 2.022591e+14 	 2.001458e+00 	 3.885490e+38 	 3.575880e+38 	 6.067466e+14 	 1.926389e+01
5.21775771e+06 	 3.109391e+07 	 3.230141e+07 	 1.955139e-05 	 1.682721e+07 	 2.022183e+14 	 2.001452e+00 	 3.885472e+38 	 3.575880e+38 	 6.066242e+14 	 1.926184e+01
5.21802530e+06 	 3.109565e+07 	 3.230060e+07 	 1.954825e-05 	 1.682636e+07 	 2.021775e+14 	 2.001445e+00 	 3.885454e+38 	 3.575879e+38 	 6.065018e+14 	 1.925978e+01
