r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.88209727e+06 	 3.384864e+07 	 3.579770e+07 	 7.233328e-05 	 2.066709e+07 	 4.601854e+14 	 2.003135e+00 	 3.886746e+38 	 3.651951e+38 	 1.380417e+15 	 9.298741e+01
6.88244987e+06 	 3.385181e+07 	 3.579663e+07 	 7.231899e-05 	 2.066586e+07 	 4.600753e+14 	 2.003121e+00 	 3.886727e+38 	 3.651944e+38 	 1.380087e+15 	 9.297411e+01
6.88280247e+06 	 3.385497e+07 	 3.579556e+07 	 7.230470e-05 	 2.066462e+07 	 4.599652e+14 	 2.003107e+00 	 3.886707e+38 	 3.651938e+38 	 1.379757e+15 	 9.296082e+01
6.88315508e+06 	 3.385814e+07 	 3.579449e+07 	 7.229042e-05 	 2.066338e+07 	 4.598552e+14 	 2.003094e+00 	 3.886688e+38 	 3.651932e+38 	 1.379427e+15 	 9.294753e+01
6.88350768e+06 	 3.386130e+07 	 3.579342e+07 	 7.227614e-05 	 2.066215e+07 	 4.597452e+14 	 2.003080e+00 	 3.886668e+38 	 3.651925e+38 	 1.379097e+15 	 9.293425e+01
6.88386028e+06 	 3.386447e+07 	 3.579235e+07 	 7.226186e-05 	 2.066091e+07 	 4.596352e+14 	 2.003066e+00 	 3.886648e+38 	 3.651919e+38 	 1.378767e+15 	 9.292097e+01
6.88421288e+06 	 3.386763e+07 	 3.579128e+07 	 7.224759e-05 	 2.065968e+07 	 4.595253e+14 	 2.003053e+00 	 3.886629e+38 	 3.651913e+38 	 1.378437e+15 	 9.290769e+01
6.88456549e+06 	 3.387080e+07 	 3.579021e+07 	 7.223332e-05 	 2.065844e+07 	 4.594154e+14 	 2.003039e+00 	 3.886609e+38 	 3.651906e+38 	 1.378107e+15 	 9.289441e+01
6.88491809e+06 	 3.387396e+07 	 3.578914e+07 	 7.221905e-05 	 2.065721e+07 	 4.593055e+14 	 2.003025e+00 	 3.886590e+38 	 3.651900e+38 	 1.377778e+15 	 9.288114e+01
6.88527069e+06 	 3.387713e+07 	 3.578807e+07 	 7.220479e-05 	 2.065597e+07 	 4.591957e+14 	 2.003012e+00 	 3.886570e+38 	 3.651894e+38 	 1.377448e+15 	 9.286787e+01
6.88562329e+06 	 3.388029e+07 	 3.578700e+07 	 7.219053e-05 	 2.065474e+07 	 4.590859e+14 	 2.002998e+00 	 3.886551e+38 	 3.651887e+38 	 1.377119e+15 	 9.285460e+01
6.88597590e+06 	 3.388346e+07 	 3.578593e+07 	 7.217628e-05 	 2.065350e+07 	 4.589762e+14 	 2.002985e+00 	 3.886531e+38 	 3.651881e+38 	 1.376790e+15 	 9.284134e+01
6.88632850e+06 	 3.388662e+07 	 3.578486e+07 	 7.216203e-05 	 2.065227e+07 	 4.588664e+14 	 2.002971e+00 	 3.886512e+38 	 3.651875e+38 	 1.376461e+15 	 9.282808e+01
6.88668110e+06 	 3.388978e+07 	 3.578379e+07 	 7.214779e-05 	 2.065103e+07 	 4.587567e+14 	 2.002958e+00 	 3.886492e+38 	 3.651868e+38 	 1.376132e+15 	 9.281482e+01
6.88703370e+06 	 3.389295e+07 	 3.578272e+07 	 7.213354e-05 	 2.064980e+07 	 4.586471e+14 	 2.002945e+00 	 3.886473e+38 	 3.651862e+38 	 1.375803e+15 	 9.280156e+01
6.88738631e+06 	 3.389611e+07 	 3.578165e+07 	 7.211931e-05 	 2.064856e+07 	 4.585374e+14 	 2.002931e+00 	 3.886453e+38 	 3.651856e+38 	 1.375474e+15 	 9.278831e+01
6.88773891e+06 	 3.389928e+07 	 3.578058e+07 	 7.210507e-05 	 2.064733e+07 	 4.584278e+14 	 2.002918e+00 	 3.886434e+38 	 3.651850e+38 	 1.375145e+15 	 9.277506e+01
6.88809151e+06 	 3.390244e+07 	 3.577951e+07 	 7.209084e-05 	 2.064610e+07 	 4.583183e+14 	 2.002905e+00 	 3.886414e+38 	 3.651843e+38 	 1.374816e+15 	 9.276181e+01
6.88844411e+06 	 3.390561e+07 	 3.577844e+07 	 7.207661e-05 	 2.064486e+07 	 4.582087e+14 	 2.002891e+00 	 3.886395e+38 	 3.651837e+38 	 1.374488e+15 	 9.274857e+01
6.88879672e+06 	 3.390877e+07 	 3.577738e+07 	 7.206239e-05 	 2.064363e+07 	 4.580992e+14 	 2.002878e+00 	 3.886375e+38 	 3.651831e+38 	 1.374159e+15 	 9.273533e+01
6.88914932e+06 	 3.391194e+07 	 3.577631e+07 	 7.204817e-05 	 2.064240e+07 	 4.579898e+14 	 2.002865e+00 	 3.886356e+38 	 3.651824e+38 	 1.373831e+15 	 9.272209e+01
6.88950192e+06 	 3.391510e+07 	 3.577524e+07 	 7.203396e-05 	 2.064116e+07 	 4.578803e+14 	 2.002852e+00 	 3.886336e+38 	 3.651818e+38 	 1.373503e+15 	 9.270885e+01
6.88985452e+06 	 3.391827e+07 	 3.577417e+07 	 7.201974e-05 	 2.063993e+07 	 4.577709e+14 	 2.002839e+00 	 3.886317e+38 	 3.651812e+38 	 1.373175e+15 	 9.269562e+01
6.89020713e+06 	 3.392143e+07 	 3.577310e+07 	 7.200554e-05 	 2.063870e+07 	 4.576616e+14 	 2.002825e+00 	 3.886297e+38 	 3.651805e+38 	 1.372846e+15 	 9.268239e+01
6.89055973e+06 	 3.392460e+07 	 3.577203e+07 	 7.199133e-05 	 2.063746e+07 	 4.575522e+14 	 2.002812e+00 	 3.886278e+38 	 3.651799e+38 	 1.372519e+15 	 9.266916e+01
6.89091233e+06 	 3.392776e+07 	 3.577096e+07 	 7.197713e-05 	 2.063623e+07 	 4.574429e+14 	 2.002799e+00 	 3.886259e+38 	 3.651793e+38 	 1.372191e+15 	 9.265594e+01
6.89126494e+06 	 3.393093e+07 	 3.576990e+07 	 7.196294e-05 	 2.063500e+07 	 4.573337e+14 	 2.002786e+00 	 3.886239e+38 	 3.651787e+38 	 1.371863e+15 	 9.264272e+01
6.89161754e+06 	 3.393409e+07 	 3.576883e+07 	 7.194874e-05 	 2.063377e+07 	 4.572244e+14 	 2.002773e+00 	 3.886220e+38 	 3.651780e+38 	 1.371535e+15 	 9.262950e+01
6.89197014e+06 	 3.393726e+07 	 3.576776e+07 	 7.193455e-05 	 2.063254e+07 	 4.571152e+14 	 2.002760e+00 	 3.886200e+38 	 3.651774e+38 	 1.371208e+15 	 9.261628e+01
6.89232274e+06 	 3.394042e+07 	 3.576669e+07 	 7.192037e-05 	 2.063130e+07 	 4.570061e+14 	 2.002747e+00 	 3.886181e+38 	 3.651768e+38 	 1.370880e+15 	 9.260307e+01
6.89267535e+06 	 3.394359e+07 	 3.576563e+07 	 7.190619e-05 	 2.063007e+07 	 4.568969e+14 	 2.002734e+00 	 3.886161e+38 	 3.651761e+38 	 1.370553e+15 	 9.258986e+01
6.89302795e+06 	 3.394675e+07 	 3.576456e+07 	 7.189201e-05 	 2.062884e+07 	 4.567878e+14 	 2.002722e+00 	 3.886142e+38 	 3.651755e+38 	 1.370226e+15 	 9.257666e+01
6.89338055e+06 	 3.394992e+07 	 3.576349e+07 	 7.187784e-05 	 2.062761e+07 	 4.566788e+14 	 2.002709e+00 	 3.886122e+38 	 3.651749e+38 	 1.369898e+15 	 9.256345e+01
6.89373315e+06 	 3.395308e+07 	 3.576242e+07 	 7.186367e-05 	 2.062638e+07 	 4.565697e+14 	 2.002696e+00 	 3.886103e+38 	 3.651742e+38 	 1.369571e+15 	 9.255025e+01
6.89408576e+06 	 3.395624e+07 	 3.576136e+07 	 7.184950e-05 	 2.062515e+07 	 4.564607e+14 	 2.002683e+00 	 3.886083e+38 	 3.651736e+38 	 1.369244e+15 	 9.253705e+01
6.89443836e+06 	 3.395941e+07 	 3.576029e+07 	 7.183534e-05 	 2.062392e+07 	 4.563518e+14 	 2.002670e+00 	 3.886064e+38 	 3.651730e+38 	 1.368918e+15 	 9.252386e+01
6.89479096e+06 	 3.396257e+07 	 3.575922e+07 	 7.182118e-05 	 2.062268e+07 	 4.562428e+14 	 2.002658e+00 	 3.886044e+38 	 3.651724e+38 	 1.368591e+15 	 9.251067e+01
6.89514356e+06 	 3.396574e+07 	 3.575815e+07 	 7.180703e-05 	 2.062145e+07 	 4.561339e+14 	 2.002645e+00 	 3.886025e+38 	 3.651717e+38 	 1.368264e+15 	 9.249748e+01
6.89549617e+06 	 3.396890e+07 	 3.575709e+07 	 7.179287e-05 	 2.062022e+07 	 4.560251e+14 	 2.002632e+00 	 3.886006e+38 	 3.651711e+38 	 1.367938e+15 	 9.248429e+01
6.89584877e+06 	 3.397207e+07 	 3.575602e+07 	 7.177873e-05 	 2.061899e+07 	 4.559162e+14 	 2.002620e+00 	 3.885986e+38 	 3.651705e+38 	 1.367611e+15 	 9.247111e+01
6.89620137e+06 	 3.397523e+07 	 3.575495e+07 	 7.176458e-05 	 2.061776e+07 	 4.558074e+14 	 2.002607e+00 	 3.885967e+38 	 3.651698e+38 	 1.367285e+15 	 9.245793e+01
6.89655397e+06 	 3.397840e+07 	 3.575389e+07 	 7.175044e-05 	 2.061653e+07 	 4.556987e+14 	 2.002595e+00 	 3.885947e+38 	 3.651692e+38 	 1.366958e+15 	 9.244475e+01
6.89690658e+06 	 3.398156e+07 	 3.575282e+07 	 7.173631e-05 	 2.061530e+07 	 4.555899e+14 	 2.002582e+00 	 3.885928e+38 	 3.651686e+38 	 1.366632e+15 	 9.243157e+01
6.89725918e+06 	 3.398473e+07 	 3.575175e+07 	 7.172218e-05 	 2.061407e+07 	 4.554812e+14 	 2.002570e+00 	 3.885908e+38 	 3.651680e+38 	 1.366306e+15 	 9.241840e+01
6.89761178e+06 	 3.398789e+07 	 3.575069e+07 	 7.170805e-05 	 2.061284e+07 	 4.553726e+14 	 2.002557e+00 	 3.885889e+38 	 3.651673e+38 	 1.365980e+15 	 9.240523e+01
6.89796438e+06 	 3.399106e+07 	 3.574962e+07 	 7.169392e-05 	 2.061161e+07 	 4.552639e+14 	 2.002545e+00 	 3.885870e+38 	 3.651667e+38 	 1.365654e+15 	 9.239206e+01
6.89831699e+06 	 3.399422e+07 	 3.574856e+07 	 7.167980e-05 	 2.061038e+07 	 4.551553e+14 	 2.002532e+00 	 3.885850e+38 	 3.651661e+38 	 1.365329e+15 	 9.237890e+01
6.89866959e+06 	 3.399739e+07 	 3.574749e+07 	 7.166568e-05 	 2.060915e+07 	 4.550467e+14 	 2.002520e+00 	 3.885831e+38 	 3.651654e+38 	 1.365003e+15 	 9.236574e+01
6.89902219e+06 	 3.400055e+07 	 3.574642e+07 	 7.165157e-05 	 2.060793e+07 	 4.549382e+14 	 2.002508e+00 	 3.885811e+38 	 3.651648e+38 	 1.364677e+15 	 9.235258e+01
6.89937479e+06 	 3.400372e+07 	 3.574536e+07 	 7.163746e-05 	 2.060670e+07 	 4.548297e+14 	 2.002495e+00 	 3.885792e+38 	 3.651642e+38 	 1.364352e+15 	 9.233943e+01
6.89972740e+06 	 3.400689e+07 	 3.574429e+07 	 7.162335e-05 	 2.060547e+07 	 4.547212e+14 	 2.002483e+00 	 3.885772e+38 	 3.651636e+38 	 1.364026e+15 	 9.232628e+01
6.90008000e+06 	 3.401005e+07 	 3.574323e+07 	 7.160925e-05 	 2.060424e+07 	 4.546128e+14 	 2.002471e+00 	 3.885753e+38 	 3.651629e+38 	 1.363701e+15 	 9.231313e+01
6.90043260e+06 	 3.401322e+07 	 3.574216e+07 	 7.159515e-05 	 2.060301e+07 	 4.545044e+14 	 2.002459e+00 	 3.885734e+38 	 3.651623e+38 	 1.363376e+15 	 9.229998e+01
6.90078521e+06 	 3.401638e+07 	 3.574110e+07 	 7.158106e-05 	 2.060178e+07 	 4.543960e+14 	 2.002447e+00 	 3.885714e+38 	 3.651617e+38 	 1.363051e+15 	 9.228684e+01
6.90113781e+06 	 3.401955e+07 	 3.574003e+07 	 7.156697e-05 	 2.060056e+07 	 4.542877e+14 	 2.002434e+00 	 3.885695e+38 	 3.651611e+38 	 1.362726e+15 	 9.227369e+01
6.90149041e+06 	 3.402271e+07 	 3.573896e+07 	 7.155288e-05 	 2.059933e+07 	 4.541794e+14 	 2.002422e+00 	 3.885675e+38 	 3.651604e+38 	 1.362401e+15 	 9.226056e+01
6.90184301e+06 	 3.402588e+07 	 3.573790e+07 	 7.153880e-05 	 2.059810e+07 	 4.540711e+14 	 2.002410e+00 	 3.885656e+38 	 3.651598e+38 	 1.362076e+15 	 9.224742e+01
6.90219562e+06 	 3.402904e+07 	 3.573683e+07 	 7.152472e-05 	 2.059687e+07 	 4.539629e+14 	 2.002398e+00 	 3.885637e+38 	 3.651592e+38 	 1.361752e+15 	 9.223429e+01
6.90254822e+06 	 3.403221e+07 	 3.573577e+07 	 7.151064e-05 	 2.059564e+07 	 4.538546e+14 	 2.002386e+00 	 3.885617e+38 	 3.651586e+38 	 1.361427e+15 	 9.222116e+01
6.90290082e+06 	 3.403537e+07 	 3.573471e+07 	 7.149657e-05 	 2.059442e+07 	 4.537465e+14 	 2.002374e+00 	 3.885598e+38 	 3.651579e+38 	 1.361102e+15 	 9.220803e+01
6.90325342e+06 	 3.403854e+07 	 3.573364e+07 	 7.148250e-05 	 2.059319e+07 	 4.536383e+14 	 2.002362e+00 	 3.885578e+38 	 3.651573e+38 	 1.360778e+15 	 9.219491e+01
6.90360603e+06 	 3.404170e+07 	 3.573258e+07 	 7.146844e-05 	 2.059196e+07 	 4.535302e+14 	 2.002350e+00 	 3.885559e+38 	 3.651567e+38 	 1.360454e+15 	 9.218179e+01
6.90395863e+06 	 3.404487e+07 	 3.573151e+07 	 7.145438e-05 	 2.059074e+07 	 4.534221e+14 	 2.002338e+00 	 3.885540e+38 	 3.651560e+38 	 1.360130e+15 	 9.216867e+01
6.90431123e+06 	 3.404803e+07 	 3.573045e+07 	 7.144032e-05 	 2.058951e+07 	 4.533141e+14 	 2.002327e+00 	 3.885520e+38 	 3.651554e+38 	 1.359805e+15 	 9.215555e+01
6.90466383e+06 	 3.405120e+07 	 3.572938e+07 	 7.142626e-05 	 2.058828e+07 	 4.532061e+14 	 2.002315e+00 	 3.885501e+38 	 3.651548e+38 	 1.359481e+15 	 9.214244e+01
6.90501644e+06 	 3.405436e+07 	 3.572832e+07 	 7.141221e-05 	 2.058706e+07 	 4.530981e+14 	 2.002303e+00 	 3.885482e+38 	 3.651542e+38 	 1.359158e+15 	 9.212933e+01
6.90536904e+06 	 3.405753e+07 	 3.572725e+07 	 7.139817e-05 	 2.058583e+07 	 4.529902e+14 	 2.002291e+00 	 3.885462e+38 	 3.651535e+38 	 1.358834e+15 	 9.211623e+01
6.90572164e+06 	 3.406070e+07 	 3.572619e+07 	 7.138413e-05 	 2.058460e+07 	 4.528822e+14 	 2.002279e+00 	 3.885443e+38 	 3.651529e+38 	 1.358510e+15 	 9.210312e+01
6.90607424e+06 	 3.406386e+07 	 3.572513e+07 	 7.137009e-05 	 2.058338e+07 	 4.527744e+14 	 2.002268e+00 	 3.885423e+38 	 3.651523e+38 	 1.358186e+15 	 9.209002e+01
6.90642685e+06 	 3.406703e+07 	 3.572406e+07 	 7.135605e-05 	 2.058215e+07 	 4.526665e+14 	 2.002256e+00 	 3.885404e+38 	 3.651517e+38 	 1.357863e+15 	 9.207692e+01
6.90677945e+06 	 3.407019e+07 	 3.572300e+07 	 7.134202e-05 	 2.058093e+07 	 4.525587e+14 	 2.002244e+00 	 3.885385e+38 	 3.651510e+38 	 1.357540e+15 	 9.206383e+01
6.90713205e+06 	 3.407336e+07 	 3.572194e+07 	 7.132799e-05 	 2.057970e+07 	 4.524509e+14 	 2.002233e+00 	 3.885365e+38 	 3.651504e+38 	 1.357216e+15 	 9.205073e+01
6.90748465e+06 	 3.407652e+07 	 3.572087e+07 	 7.131397e-05 	 2.057848e+07 	 4.523432e+14 	 2.002221e+00 	 3.885346e+38 	 3.651498e+38 	 1.356893e+15 	 9.203764e+01
6.90783726e+06 	 3.407969e+07 	 3.571981e+07 	 7.129994e-05 	 2.057725e+07 	 4.522354e+14 	 2.002210e+00 	 3.885327e+38 	 3.651492e+38 	 1.356570e+15 	 9.202454e+01
6.90818986e+06 	 3.408286e+07 	 3.571875e+07 	 7.128592e-05 	 2.057603e+07 	 4.521278e+14 	 2.002198e+00 	 3.885307e+38 	 3.651485e+38 	 1.356247e+15 	 9.201145e+01
6.90854246e+06 	 3.408603e+07 	 3.571768e+07 	 7.127190e-05 	 2.057480e+07 	 4.520201e+14 	 2.002187e+00 	 3.885288e+38 	 3.651479e+38 	 1.355924e+15 	 9.199836e+01
6.90889506e+06 	 3.408920e+07 	 3.571662e+07 	 7.125788e-05 	 2.057358e+07 	 4.519125e+14 	 2.002175e+00 	 3.885268e+38 	 3.651473e+38 	 1.355601e+15 	 9.198527e+01
6.90924767e+06 	 3.409237e+07 	 3.571556e+07 	 7.124387e-05 	 2.057235e+07 	 4.518049e+14 	 2.002164e+00 	 3.885249e+38 	 3.651466e+38 	 1.355278e+15 	 9.197219e+01
6.90960027e+06 	 3.409554e+07 	 3.571449e+07 	 7.122986e-05 	 2.057113e+07 	 4.516973e+14 	 2.002152e+00 	 3.885230e+38 	 3.651460e+38 	 1.354956e+15 	 9.195911e+01
6.90995287e+06 	 3.409871e+07 	 3.571343e+07 	 7.121586e-05 	 2.056990e+07 	 4.515898e+14 	 2.002141e+00 	 3.885210e+38 	 3.651454e+38 	 1.354633e+15 	 9.194603e+01
6.91030547e+06 	 3.410187e+07 	 3.571237e+07 	 7.120186e-05 	 2.056868e+07 	 4.514823e+14 	 2.002130e+00 	 3.885191e+38 	 3.651448e+38 	 1.354311e+15 	 9.193296e+01
6.91065808e+06 	 3.410504e+07 	 3.571131e+07 	 7.118786e-05 	 2.056745e+07 	 4.513749e+14 	 2.002118e+00 	 3.885172e+38 	 3.651441e+38 	 1.353988e+15 	 9.191988e+01
6.91101068e+06 	 3.410821e+07 	 3.571024e+07 	 7.117387e-05 	 2.056623e+07 	 4.512674e+14 	 2.002107e+00 	 3.885152e+38 	 3.651435e+38 	 1.353666e+15 	 9.190681e+01
6.91136328e+06 	 3.411138e+07 	 3.570918e+07 	 7.115988e-05 	 2.056501e+07 	 4.511601e+14 	 2.002096e+00 	 3.885133e+38 	 3.651429e+38 	 1.353344e+15 	 9.189375e+01
6.91171589e+06 	 3.411455e+07 	 3.570812e+07 	 7.114590e-05 	 2.056378e+07 	 4.510527e+14 	 2.002085e+00 	 3.885113e+38 	 3.651422e+38 	 1.353022e+15 	 9.188069e+01
6.91206849e+06 	 3.411772e+07 	 3.570706e+07 	 7.113191e-05 	 2.056256e+07 	 4.509454e+14 	 2.002073e+00 	 3.885094e+38 	 3.651416e+38 	 1.352700e+15 	 9.186763e+01
6.91242109e+06 	 3.412088e+07 	 3.570599e+07 	 7.111794e-05 	 2.056134e+07 	 4.508381e+14 	 2.002062e+00 	 3.885075e+38 	 3.651410e+38 	 1.352378e+15 	 9.185457e+01
6.91277369e+06 	 3.412405e+07 	 3.570493e+07 	 7.110396e-05 	 2.056011e+07 	 4.507308e+14 	 2.002051e+00 	 3.885055e+38 	 3.651404e+38 	 1.352056e+15 	 9.184151e+01
6.91312630e+06 	 3.412722e+07 	 3.570387e+07 	 7.108999e-05 	 2.055889e+07 	 4.506236e+14 	 2.002040e+00 	 3.885036e+38 	 3.651397e+38 	 1.351735e+15 	 9.182846e+01
6.91347890e+06 	 3.413039e+07 	 3.570281e+07 	 7.107603e-05 	 2.055767e+07 	 4.505164e+14 	 2.002029e+00 	 3.885017e+38 	 3.651391e+38 	 1.351413e+15 	 9.181542e+01
6.91383150e+06 	 3.413356e+07 	 3.570175e+07 	 7.106207e-05 	 2.055645e+07 	 4.504092e+14 	 2.002018e+00 	 3.884997e+38 	 3.651385e+38 	 1.351092e+15 	 9.180237e+01
6.91418410e+06 	 3.413673e+07 	 3.570068e+07 	 7.104811e-05 	 2.055522e+07 	 4.503021e+14 	 2.002007e+00 	 3.884978e+38 	 3.651379e+38 	 1.350770e+15 	 9.178933e+01
6.91453671e+06 	 3.413989e+07 	 3.569962e+07 	 7.103416e-05 	 2.055400e+07 	 4.501950e+14 	 2.001996e+00 	 3.884959e+38 	 3.651372e+38 	 1.350449e+15 	 9.177629e+01
6.91488931e+06 	 3.414306e+07 	 3.569856e+07 	 7.102021e-05 	 2.055278e+07 	 4.500879e+14 	 2.001985e+00 	 3.884939e+38 	 3.651366e+38 	 1.350128e+15 	 9.176325e+01
6.91524191e+06 	 3.414623e+07 	 3.569750e+07 	 7.100626e-05 	 2.055156e+07 	 4.499809e+14 	 2.001974e+00 	 3.884920e+38 	 3.651360e+38 	 1.349807e+15 	 9.175022e+01
6.91559451e+06 	 3.414940e+07 	 3.569644e+07 	 7.099232e-05 	 2.055033e+07 	 4.498739e+14 	 2.001963e+00 	 3.884901e+38 	 3.651354e+38 	 1.349486e+15 	 9.173719e+01
6.91594712e+06 	 3.415257e+07 	 3.569538e+07 	 7.097838e-05 	 2.054911e+07 	 4.497669e+14 	 2.001952e+00 	 3.884881e+38 	 3.651347e+38 	 1.349165e+15 	 9.172416e+01
6.91629972e+06 	 3.415573e+07 	 3.569432e+07 	 7.096444e-05 	 2.054789e+07 	 4.496600e+14 	 2.001942e+00 	 3.884862e+38 	 3.651341e+38 	 1.348844e+15 	 9.171114e+01
6.91665232e+06 	 3.415890e+07 	 3.569326e+07 	 7.095051e-05 	 2.054667e+07 	 4.495531e+14 	 2.001931e+00 	 3.884843e+38 	 3.651335e+38 	 1.348524e+15 	 9.169812e+01
6.91700492e+06 	 3.416207e+07 	 3.569220e+07 	 7.093658e-05 	 2.054545e+07 	 4.494462e+14 	 2.001920e+00 	 3.884823e+38 	 3.651329e+38 	 1.348203e+15 	 9.168510e+01
6.91735753e+06 	 3.416524e+07 	 3.569114e+07 	 7.092266e-05 	 2.054423e+07 	 4.493394e+14 	 2.001909e+00 	 3.884804e+38 	 3.651322e+38 	 1.347883e+15 	 9.167208e+01
6.91771013e+06 	 3.416840e+07 	 3.569007e+07 	 7.090874e-05 	 2.054301e+07 	 4.492326e+14 	 2.001899e+00 	 3.884785e+38 	 3.651316e+38 	 1.347562e+15 	 9.165907e+01
6.91806273e+06 	 3.417157e+07 	 3.568901e+07 	 7.089482e-05 	 2.054179e+07 	 4.491258e+14 	 2.001888e+00 	 3.884766e+38 	 3.651310e+38 	 1.347242e+15 	 9.164606e+01
6.91841533e+06 	 3.417474e+07 	 3.568795e+07 	 7.088091e-05 	 2.054057e+07 	 4.490190e+14 	 2.001877e+00 	 3.884746e+38 	 3.651304e+38 	 1.346922e+15 	 9.163305e+01
6.91876794e+06 	 3.417791e+07 	 3.568689e+07 	 7.086700e-05 	 2.053934e+07 	 4.489123e+14 	 2.001867e+00 	 3.884727e+38 	 3.651297e+38 	 1.346602e+15 	 9.162005e+01
6.91912054e+06 	 3.418107e+07 	 3.568583e+07 	 7.085310e-05 	 2.053812e+07 	 4.488056e+14 	 2.001856e+00 	 3.884708e+38 	 3.651291e+38 	 1.346282e+15 	 9.160705e+01
6.91947314e+06 	 3.418424e+07 	 3.568477e+07 	 7.083920e-05 	 2.053690e+07 	 4.486990e+14 	 2.001846e+00 	 3.884688e+38 	 3.651285e+38 	 1.345962e+15 	 9.159405e+01
6.91982574e+06 	 3.418741e+07 	 3.568371e+07 	 7.082530e-05 	 2.053568e+07 	 4.485924e+14 	 2.001835e+00 	 3.884669e+38 	 3.651279e+38 	 1.345642e+15 	 9.158106e+01
6.92017835e+06 	 3.419058e+07 	 3.568265e+07 	 7.081141e-05 	 2.053446e+07 	 4.484858e+14 	 2.001825e+00 	 3.884650e+38 	 3.651272e+38 	 1.345322e+15 	 9.156807e+01
6.92053095e+06 	 3.419374e+07 	 3.568159e+07 	 7.079752e-05 	 2.053324e+07 	 4.483792e+14 	 2.001814e+00 	 3.884630e+38 	 3.651266e+38 	 1.345003e+15 	 9.155508e+01
6.92088355e+06 	 3.419691e+07 	 3.568053e+07 	 7.078363e-05 	 2.053203e+07 	 4.482727e+14 	 2.001804e+00 	 3.884611e+38 	 3.651260e+38 	 1.344683e+15 	 9.154209e+01
6.92123616e+06 	 3.420008e+07 	 3.567947e+07 	 7.076975e-05 	 2.053081e+07 	 4.481662e+14 	 2.001793e+00 	 3.884592e+38 	 3.651254e+38 	 1.344364e+15 	 9.152911e+01
6.92158876e+06 	 3.420325e+07 	 3.567841e+07 	 7.075587e-05 	 2.052959e+07 	 4.480598e+14 	 2.001783e+00 	 3.884573e+38 	 3.651248e+38 	 1.344044e+15 	 9.151613e+01
6.92194136e+06 	 3.420641e+07 	 3.567736e+07 	 7.074200e-05 	 2.052837e+07 	 4.479534e+14 	 2.001773e+00 	 3.884553e+38 	 3.651241e+38 	 1.343725e+15 	 9.150315e+01
6.92229396e+06 	 3.420958e+07 	 3.567630e+07 	 7.072813e-05 	 2.052715e+07 	 4.478470e+14 	 2.001763e+00 	 3.884534e+38 	 3.651235e+38 	 1.343406e+15 	 9.149017e+01
6.92264657e+06 	 3.421275e+07 	 3.567524e+07 	 7.071426e-05 	 2.052593e+07 	 4.477406e+14 	 2.001752e+00 	 3.884515e+38 	 3.651229e+38 	 1.343087e+15 	 9.147720e+01
6.92299917e+06 	 3.421592e+07 	 3.567418e+07 	 7.070040e-05 	 2.052471e+07 	 4.476343e+14 	 2.001742e+00 	 3.884496e+38 	 3.651223e+38 	 1.342768e+15 	 9.146423e+01
6.92335177e+06 	 3.421908e+07 	 3.567312e+07 	 7.068654e-05 	 2.052349e+07 	 4.475280e+14 	 2.001732e+00 	 3.884476e+38 	 3.651216e+38 	 1.342449e+15 	 9.145127e+01
6.92370437e+06 	 3.422225e+07 	 3.567206e+07 	 7.067268e-05 	 2.052227e+07 	 4.474217e+14 	 2.001722e+00 	 3.884457e+38 	 3.651210e+38 	 1.342130e+15 	 9.143830e+01
6.92405698e+06 	 3.422542e+07 	 3.567100e+07 	 7.065883e-05 	 2.052106e+07 	 4.473155e+14 	 2.001712e+00 	 3.884438e+38 	 3.651204e+38 	 1.341812e+15 	 9.142534e+01
6.92440958e+06 	 3.422859e+07 	 3.566994e+07 	 7.064498e-05 	 2.051984e+07 	 4.472093e+14 	 2.001701e+00 	 3.884419e+38 	 3.651198e+38 	 1.341493e+15 	 9.141239e+01
6.92476218e+06 	 3.423175e+07 	 3.566888e+07 	 7.063113e-05 	 2.051862e+07 	 4.471032e+14 	 2.001691e+00 	 3.884399e+38 	 3.651192e+38 	 1.341175e+15 	 9.139943e+01
6.92511478e+06 	 3.423492e+07 	 3.566783e+07 	 7.061729e-05 	 2.051740e+07 	 4.469970e+14 	 2.001681e+00 	 3.884380e+38 	 3.651185e+38 	 1.340856e+15 	 9.138648e+01
6.92546739e+06 	 3.423809e+07 	 3.566677e+07 	 7.060346e-05 	 2.051618e+07 	 4.468909e+14 	 2.001671e+00 	 3.884361e+38 	 3.651179e+38 	 1.340538e+15 	 9.137353e+01
6.92581999e+06 	 3.424125e+07 	 3.566571e+07 	 7.058962e-05 	 2.051497e+07 	 4.467848e+14 	 2.001661e+00 	 3.884342e+38 	 3.651173e+38 	 1.340220e+15 	 9.136059e+01
6.92617259e+06 	 3.424442e+07 	 3.566465e+07 	 7.057579e-05 	 2.051375e+07 	 4.466788e+14 	 2.001651e+00 	 3.884322e+38 	 3.651167e+38 	 1.339902e+15 	 9.134764e+01
6.92652519e+06 	 3.424759e+07 	 3.566359e+07 	 7.056197e-05 	 2.051253e+07 	 4.465728e+14 	 2.001642e+00 	 3.884303e+38 	 3.651160e+38 	 1.339584e+15 	 9.133470e+01
