r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.29191527e+07 	 1.302972e+08 	 1.488776e+07 	 5.145286e-07 	 3.574605e+06 	 4.118703e+11 	 8.866224e+00 	 3.596508e+38 	 3.576137e+38 	 1.235440e+12 	 7.388315e+00
7.31009867e+07 	 1.304755e+08 	 1.487275e+07 	 5.112687e-07 	 3.567399e+06 	 4.085591e+11 	 8.886777e+00 	 3.596413e+38 	 3.576094e+38 	 1.225508e+12 	 7.360009e+00
7.32828208e+07 	 1.306530e+08 	 1.485780e+07 	 5.080398e-07 	 3.560231e+06 	 4.052852e+11 	 8.907283e+00 	 3.596318e+38 	 3.576051e+38 	 1.215687e+12 	 7.331914e+00
7.34646548e+07 	 1.308298e+08 	 1.484292e+07 	 5.048414e-07 	 3.553101e+06 	 4.020481e+11 	 8.927744e+00 	 3.596224e+38 	 3.576008e+38 	 1.205978e+12 	 7.304026e+00
7.36464888e+07 	 1.310058e+08 	 1.482809e+07 	 5.016732e-07 	 3.546008e+06 	 3.988473e+11 	 8.948158e+00 	 3.596130e+38 	 3.575965e+38 	 1.196377e+12 	 7.276344e+00
7.38283228e+07 	 1.311810e+08 	 1.481333e+07 	 4.985347e-07 	 3.538952e+06 	 3.956823e+11 	 8.968527e+00 	 3.596037e+38 	 3.575923e+38 	 1.186883e+12 	 7.248866e+00
7.40101568e+07 	 1.313555e+08 	 1.479864e+07 	 4.954256e-07 	 3.531933e+06 	 3.925525e+11 	 8.988850e+00 	 3.595944e+38 	 3.575880e+38 	 1.177495e+12 	 7.221589e+00
7.41919909e+07 	 1.315292e+08 	 1.478400e+07 	 4.923456e-07 	 3.524951e+06 	 3.894575e+11 	 9.009128e+00 	 3.595851e+38 	 3.575838e+38 	 1.168211e+12 	 7.194511e+00
7.43738249e+07 	 1.317022e+08 	 1.476943e+07 	 4.892942e-07 	 3.518005e+06 	 3.863968e+11 	 9.029360e+00 	 3.595759e+38 	 3.575796e+38 	 1.159030e+12 	 7.167631e+00
7.45556589e+07 	 1.318744e+08 	 1.475492e+07 	 4.862712e-07 	 3.511095e+06 	 3.833699e+11 	 9.049546e+00 	 3.595667e+38 	 3.575754e+38 	 1.149951e+12 	 7.140946e+00
7.47374929e+07 	 1.320459e+08 	 1.474046e+07 	 4.832762e-07 	 3.504221e+06 	 3.803764e+11 	 9.069687e+00 	 3.595575e+38 	 3.575712e+38 	 1.140972e+12 	 7.114454e+00
7.49193269e+07 	 1.322166e+08 	 1.472607e+07 	 4.803088e-07 	 3.497382e+06 	 3.774157e+11 	 9.089782e+00 	 3.595484e+38 	 3.575670e+38 	 1.132091e+12 	 7.088154e+00
7.51011609e+07 	 1.323866e+08 	 1.471174e+07 	 4.773688e-07 	 3.490578e+06 	 3.744875e+11 	 9.109831e+00 	 3.595393e+38 	 3.575628e+38 	 1.123307e+12 	 7.062043e+00
7.52829950e+07 	 1.325559e+08 	 1.469747e+07 	 4.744557e-07 	 3.483810e+06 	 3.715912e+11 	 9.129835e+00 	 3.595302e+38 	 3.575587e+38 	 1.114620e+12 	 7.036119e+00
7.54648290e+07 	 1.327244e+08 	 1.468326e+07 	 4.715694e-07 	 3.477076e+06 	 3.687266e+11 	 9.149794e+00 	 3.595212e+38 	 3.575545e+38 	 1.106027e+12 	 7.010381e+00
7.56466630e+07 	 1.328922e+08 	 1.466911e+07 	 4.687093e-07 	 3.470377e+06 	 3.658930e+11 	 9.169707e+00 	 3.595122e+38 	 3.575504e+38 	 1.097528e+12 	 6.984827e+00
7.58284970e+07 	 1.330593e+08 	 1.465502e+07 	 4.658753e-07 	 3.463712e+06 	 3.630901e+11 	 9.189575e+00 	 3.595033e+38 	 3.575462e+38 	 1.089120e+12 	 6.959455e+00
7.60103310e+07 	 1.332256e+08 	 1.464098e+07 	 4.630671e-07 	 3.457080e+06 	 3.603176e+11 	 9.209398e+00 	 3.594943e+38 	 3.575421e+38 	 1.080804e+12 	 6.934263e+00
7.61921651e+07 	 1.333912e+08 	 1.462700e+07 	 4.602842e-07 	 3.450483e+06 	 3.575749e+11 	 9.229175e+00 	 3.594854e+38 	 3.575380e+38 	 1.072577e+12 	 6.909249e+00
7.63739991e+07 	 1.335561e+08 	 1.461308e+07 	 4.575265e-07 	 3.443919e+06 	 3.548617e+11 	 9.248907e+00 	 3.594766e+38 	 3.575339e+38 	 1.064438e+12 	 6.884411e+00
7.65558331e+07 	 1.337203e+08 	 1.459922e+07 	 4.547935e-07 	 3.437388e+06 	 3.521775e+11 	 9.268593e+00 	 3.594677e+38 	 3.575298e+38 	 1.056387e+12 	 6.859749e+00
7.67376671e+07 	 1.338838e+08 	 1.458542e+07 	 4.520851e-07 	 3.430890e+06 	 3.495221e+11 	 9.288235e+00 	 3.594589e+38 	 3.575257e+38 	 1.048422e+12 	 6.835259e+00
7.69195011e+07 	 1.340466e+08 	 1.457167e+07 	 4.494010e-07 	 3.424425e+06 	 3.468949e+11 	 9.307832e+00 	 3.594502e+38 	 3.575216e+38 	 1.040542e+12 	 6.810941e+00
7.71013352e+07 	 1.342086e+08 	 1.455798e+07 	 4.467408e-07 	 3.417992e+06 	 3.442957e+11 	 9.327383e+00 	 3.594414e+38 	 3.575175e+38 	 1.032745e+12 	 6.786792e+00
7.72831692e+07 	 1.343700e+08 	 1.454434e+07 	 4.441042e-07 	 3.411592e+06 	 3.417240e+11 	 9.346890e+00 	 3.594327e+38 	 3.575135e+38 	 1.025031e+12 	 6.762811e+00
7.74650032e+07 	 1.345307e+08 	 1.453076e+07 	 4.414911e-07 	 3.405223e+06 	 3.391795e+11 	 9.366351e+00 	 3.594240e+38 	 3.575094e+38 	 1.017399e+12 	 6.738996e+00
7.76468372e+07 	 1.346906e+08 	 1.451723e+07 	 4.389011e-07 	 3.398887e+06 	 3.366618e+11 	 9.385767e+00 	 3.594154e+38 	 3.575053e+38 	 1.009847e+12 	 6.715346e+00
7.78286712e+07 	 1.348499e+08 	 1.450376e+07 	 4.363339e-07 	 3.392581e+06 	 3.341707e+11 	 9.405139e+00 	 3.594068e+38 	 3.575013e+38 	 1.002374e+12 	 6.691859e+00
7.80105053e+07 	 1.350085e+08 	 1.449034e+07 	 4.337893e-07 	 3.386308e+06 	 3.317056e+11 	 9.424466e+00 	 3.593982e+38 	 3.574973e+38 	 9.949801e+11 	 6.668534e+00
7.81923393e+07 	 1.351664e+08 	 1.447698e+07 	 4.312671e-07 	 3.380065e+06 	 3.292663e+11 	 9.443748e+00 	 3.593896e+38 	 3.574932e+38 	 9.876633e+11 	 6.645368e+00
7.83741733e+07 	 1.353236e+08 	 1.446367e+07 	 4.287669e-07 	 3.373853e+06 	 3.268525e+11 	 9.462985e+00 	 3.593811e+38 	 3.574892e+38 	 9.804229e+11 	 6.622361e+00
7.85560073e+07 	 1.354801e+08 	 1.445042e+07 	 4.262886e-07 	 3.367672e+06 	 3.244637e+11 	 9.482178e+00 	 3.593726e+38 	 3.574852e+38 	 9.732577e+11 	 6.599510e+00
7.87378413e+07 	 1.356359e+08 	 1.443721e+07 	 4.238318e-07 	 3.361521e+06 	 3.220998e+11 	 9.501326e+00 	 3.593641e+38 	 3.574812e+38 	 9.661669e+11 	 6.576815e+00
7.89196754e+07 	 1.357911e+08 	 1.442406e+07 	 4.213964e-07 	 3.355401e+06 	 3.197603e+11 	 9.520429e+00 	 3.593557e+38 	 3.574772e+38 	 9.591495e+11 	 6.554274e+00
7.91015094e+07 	 1.359456e+08 	 1.441097e+07 	 4.189820e-07 	 3.349310e+06 	 3.174450e+11 	 9.539488e+00 	 3.593472e+38 	 3.574732e+38 	 9.522045e+11 	 6.531885e+00
7.92833434e+07 	 1.360994e+08 	 1.439792e+07 	 4.165885e-07 	 3.343250e+06 	 3.151535e+11 	 9.558502e+00 	 3.593388e+38 	 3.574692e+38 	 9.453310e+11 	 6.509647e+00
7.94651774e+07 	 1.362526e+08 	 1.438493e+07 	 4.142155e-07 	 3.337219e+06 	 3.128855e+11 	 9.577472e+00 	 3.593305e+38 	 3.574652e+38 	 9.385280e+11 	 6.487559e+00
7.96470114e+07 	 1.364050e+08 	 1.437199e+07 	 4.118630e-07 	 3.331217e+06 	 3.106408e+11 	 9.596397e+00 	 3.593221e+38 	 3.574612e+38 	 9.317947e+11 	 6.465618e+00
7.98288455e+07 	 1.365569e+08 	 1.435910e+07 	 4.095306e-07 	 3.325244e+06 	 3.084190e+11 	 9.615279e+00 	 3.593138e+38 	 3.574573e+38 	 9.251302e+11 	 6.443824e+00
8.00106795e+07 	 1.367080e+08 	 1.434626e+07 	 4.072181e-07 	 3.319301e+06 	 3.062198e+11 	 9.634116e+00 	 3.593055e+38 	 3.574533e+38 	 9.185336e+11 	 6.422176e+00
8.01925135e+07 	 1.368585e+08 	 1.433347e+07 	 4.049253e-07 	 3.313386e+06 	 3.040429e+11 	 9.652908e+00 	 3.592972e+38 	 3.574493e+38 	 9.120039e+11 	 6.400671e+00
8.03743475e+07 	 1.370084e+08 	 1.432074e+07 	 4.026519e-07 	 3.307500e+06 	 3.018881e+11 	 9.671657e+00 	 3.592890e+38 	 3.574454e+38 	 9.055405e+11 	 6.379309e+00
8.05561815e+07 	 1.371576e+08 	 1.430805e+07 	 4.003978e-07 	 3.301642e+06 	 2.997551e+11 	 9.690361e+00 	 3.592807e+38 	 3.574414e+38 	 8.991424e+11 	 6.358088e+00
8.07380156e+07 	 1.373061e+08 	 1.429541e+07 	 3.981628e-07 	 3.295812e+06 	 2.976436e+11 	 9.709022e+00 	 3.592725e+38 	 3.574375e+38 	 8.928087e+11 	 6.337007e+00
8.09198496e+07 	 1.374540e+08 	 1.428282e+07 	 3.959466e-07 	 3.290011e+06 	 2.955533e+11 	 9.727638e+00 	 3.592644e+38 	 3.574335e+38 	 8.865388e+11 	 6.316064e+00
8.11016836e+07 	 1.376013e+08 	 1.427029e+07 	 3.937490e-07 	 3.284237e+06 	 2.934840e+11 	 9.746211e+00 	 3.592562e+38 	 3.574296e+38 	 8.803317e+11 	 6.295259e+00
8.12835176e+07 	 1.377479e+08 	 1.425780e+07 	 3.915698e-07 	 3.278491e+06 	 2.914354e+11 	 9.764739e+00 	 3.592481e+38 	 3.574257e+38 	 8.741868e+11 	 6.274590e+00
8.14653516e+07 	 1.378939e+08 	 1.424536e+07 	 3.894088e-07 	 3.272772e+06 	 2.894072e+11 	 9.783224e+00 	 3.592400e+38 	 3.574217e+38 	 8.681031e+11 	 6.254055e+00
8.16471856e+07 	 1.380392e+08 	 1.423296e+07 	 3.872659e-07 	 3.267080e+06 	 2.873992e+11 	 9.801665e+00 	 3.592319e+38 	 3.574178e+38 	 8.620800e+11 	 6.233654e+00
8.18290197e+07 	 1.381839e+08 	 1.422062e+07 	 3.851408e-07 	 3.261416e+06 	 2.854112e+11 	 9.820063e+00 	 3.592238e+38 	 3.574139e+38 	 8.561167e+11 	 6.213385e+00
8.20108537e+07 	 1.383280e+08 	 1.420832e+07 	 3.830332e-07 	 3.255778e+06 	 2.834428e+11 	 9.838417e+00 	 3.592158e+38 	 3.574100e+38 	 8.502124e+11 	 6.193248e+00
8.21926877e+07 	 1.384714e+08 	 1.419607e+07 	 3.809431e-07 	 3.250167e+06 	 2.814939e+11 	 9.856727e+00 	 3.592078e+38 	 3.574060e+38 	 8.443664e+11 	 6.173240e+00
8.23745217e+07 	 1.386143e+08 	 1.418387e+07 	 3.788703e-07 	 3.244582e+06 	 2.795641e+11 	 9.874994e+00 	 3.591998e+38 	 3.574021e+38 	 8.385780e+11 	 6.153361e+00
8.25563557e+07 	 1.387565e+08 	 1.417172e+07 	 3.768145e-07 	 3.239024e+06 	 2.776534e+11 	 9.893217e+00 	 3.591918e+38 	 3.573982e+38 	 8.328465e+11 	 6.133609e+00
8.27381898e+07 	 1.388980e+08 	 1.415961e+07 	 3.747755e-07 	 3.233492e+06 	 2.757613e+11 	 9.911397e+00 	 3.591839e+38 	 3.573943e+38 	 8.271712e+11 	 6.113984e+00
8.29200238e+07 	 1.390390e+08 	 1.414755e+07 	 3.727533e-07 	 3.227986e+06 	 2.738878e+11 	 9.929533e+00 	 3.591759e+38 	 3.573904e+38 	 8.215514e+11 	 6.094484e+00
8.31018578e+07 	 1.391794e+08 	 1.413554e+07 	 3.707475e-07 	 3.222505e+06 	 2.720325e+11 	 9.947627e+00 	 3.591680e+38 	 3.573865e+38 	 8.159863e+11 	 6.075108e+00
8.32836918e+07 	 1.393191e+08 	 1.412357e+07 	 3.687581e-07 	 3.217051e+06 	 2.701953e+11 	 9.965677e+00 	 3.591601e+38 	 3.573826e+38 	 8.104755e+11 	 6.055855e+00
8.34655258e+07 	 1.394582e+08 	 1.411164e+07 	 3.667849e-07 	 3.211621e+06 	 2.683759e+11 	 9.983683e+00 	 3.591523e+38 	 3.573787e+38 	 8.050180e+11 	 6.036724e+00
8.36473599e+07 	 1.395967e+08 	 1.409977e+07 	 3.648276e-07 	 3.206217e+06 	 2.665741e+11 	 1.000165e+01 	 3.591444e+38 	 3.573748e+38 	 7.996134e+11 	 6.017713e+00
8.38291939e+07 	 1.397347e+08 	 1.408793e+07 	 3.628861e-07 	 3.200839e+06 	 2.647897e+11 	 1.001957e+01 	 3.591366e+38 	 3.573710e+38 	 7.942610e+11 	 5.998823e+00
8.40110279e+07 	 1.398720e+08 	 1.407615e+07 	 3.609603e-07 	 3.195485e+06 	 2.630225e+11 	 1.003745e+01 	 3.591288e+38 	 3.573671e+38 	 7.889602e+11 	 5.980051e+00
8.41928619e+07 	 1.400087e+08 	 1.406441e+07 	 3.590499e-07 	 3.190155e+06 	 2.612723e+11 	 1.005528e+01 	 3.591210e+38 	 3.573632e+38 	 7.837102e+11 	 5.961396e+00
8.43746959e+07 	 1.401448e+08 	 1.405271e+07 	 3.571549e-07 	 3.184851e+06 	 2.595388e+11 	 1.007307e+01 	 3.591132e+38 	 3.573593e+38 	 7.785106e+11 	 5.942858e+00
8.45565300e+07 	 1.402803e+08 	 1.404105e+07 	 3.552750e-07 	 3.179571e+06 	 2.578219e+11 	 1.009082e+01 	 3.591055e+38 	 3.573554e+38 	 7.733607e+11 	 5.924435e+00
8.47383640e+07 	 1.404153e+08 	 1.402944e+07 	 3.534101e-07 	 3.174315e+06 	 2.561214e+11 	 1.010853e+01 	 3.590977e+38 	 3.573515e+38 	 7.682599e+11 	 5.906127e+00
8.49201980e+07 	 1.405496e+08 	 1.401788e+07 	 3.515600e-07 	 3.169083e+06 	 2.544371e+11 	 1.012619e+01 	 3.590900e+38 	 3.573477e+38 	 7.632077e+11 	 5.887933e+00
8.51020320e+07 	 1.406834e+08 	 1.400636e+07 	 3.497246e-07 	 3.163876e+06 	 2.527688e+11 	 1.014381e+01 	 3.590823e+38 	 3.573438e+38 	 7.582033e+11 	 5.869850e+00
8.52838660e+07 	 1.408165e+08 	 1.399488e+07 	 3.479037e-07 	 3.158692e+06 	 2.511162e+11 	 1.016139e+01 	 3.590746e+38 	 3.573399e+38 	 7.532464e+11 	 5.851880e+00
8.54657001e+07 	 1.409491e+08 	 1.398344e+07 	 3.460973e-07 	 3.153532e+06 	 2.494793e+11 	 1.017893e+01 	 3.590670e+38 	 3.573360e+38 	 7.483363e+11 	 5.834020e+00
8.56475341e+07 	 1.410811e+08 	 1.397205e+07 	 3.443050e-07 	 3.148395e+06 	 2.478577e+11 	 1.019642e+01 	 3.590593e+38 	 3.573322e+38 	 7.434724e+11 	 5.816269e+00
8.58293681e+07 	 1.412126e+08 	 1.396070e+07 	 3.425268e-07 	 3.143282e+06 	 2.462515e+11 	 1.021387e+01 	 3.590517e+38 	 3.573283e+38 	 7.386542e+11 	 5.798627e+00
8.60112021e+07 	 1.413434e+08 	 1.394939e+07 	 3.407626e-07 	 3.138192e+06 	 2.446602e+11 	 1.023128e+01 	 3.590441e+38 	 3.573244e+38 	 7.338812e+11 	 5.781092e+00
8.61930361e+07 	 1.414737e+08 	 1.393812e+07 	 3.390121e-07 	 3.133125e+06 	 2.430839e+11 	 1.024865e+01 	 3.590365e+38 	 3.573206e+38 	 7.291529e+11 	 5.763665e+00
8.63748702e+07 	 1.416034e+08 	 1.392690e+07 	 3.372753e-07 	 3.128080e+06 	 2.415223e+11 	 1.026597e+01 	 3.590289e+38 	 3.573167e+38 	 7.244687e+11 	 5.746343e+00
8.65567042e+07 	 1.417326e+08 	 1.391572e+07 	 3.355520e-07 	 3.123059e+06 	 2.399752e+11 	 1.028326e+01 	 3.590213e+38 	 3.573128e+38 	 7.198280e+11 	 5.729126e+00
8.67385382e+07 	 1.418611e+08 	 1.390457e+07 	 3.338420e-07 	 3.118060e+06 	 2.384424e+11 	 1.030050e+01 	 3.590138e+38 	 3.573090e+38 	 7.152305e+11 	 5.712012e+00
8.69203722e+07 	 1.419892e+08 	 1.389348e+07 	 3.321453e-07 	 3.113084e+06 	 2.369239e+11 	 1.031769e+01 	 3.590063e+38 	 3.573051e+38 	 7.106756e+11 	 5.695002e+00
8.71022062e+07 	 1.421166e+08 	 1.388242e+07 	 3.304617e-07 	 3.108130e+06 	 2.354194e+11 	 1.033485e+01 	 3.589988e+38 	 3.573012e+38 	 7.061627e+11 	 5.678094e+00
8.72840403e+07 	 1.422435e+08 	 1.387140e+07 	 3.287910e-07 	 3.103199e+06 	 2.339288e+11 	 1.035197e+01 	 3.589913e+38 	 3.572974e+38 	 7.016915e+11 	 5.661288e+00
8.74658743e+07 	 1.423698e+08 	 1.386042e+07 	 3.271332e-07 	 3.098289e+06 	 2.324519e+11 	 1.036904e+01 	 3.589838e+38 	 3.572935e+38 	 6.972613e+11 	 5.644582e+00
8.76477083e+07 	 1.424956e+08 	 1.384948e+07 	 3.254881e-07 	 3.093401e+06 	 2.309885e+11 	 1.038607e+01 	 3.589763e+38 	 3.572896e+38 	 6.928719e+11 	 5.627976e+00
8.78295423e+07 	 1.426209e+08 	 1.383859e+07 	 3.238555e-07 	 3.088535e+06 	 2.295385e+11 	 1.040306e+01 	 3.589688e+38 	 3.572858e+38 	 6.885226e+11 	 5.611468e+00
8.80113763e+07 	 1.427455e+08 	 1.382773e+07 	 3.222354e-07 	 3.083691e+06 	 2.281018e+11 	 1.042001e+01 	 3.589614e+38 	 3.572819e+38 	 6.842130e+11 	 5.595058e+00
8.81932104e+07 	 1.428697e+08 	 1.381691e+07 	 3.206276e-07 	 3.078868e+06 	 2.266782e+11 	 1.043691e+01 	 3.589540e+38 	 3.572780e+38 	 6.799426e+11 	 5.578746e+00
8.83750444e+07 	 1.429933e+08 	 1.380614e+07 	 3.190320e-07 	 3.074067e+06 	 2.252674e+11 	 1.045378e+01 	 3.589466e+38 	 3.572742e+38 	 6.757111e+11 	 5.562530e+00
8.85568784e+07 	 1.431163e+08 	 1.379540e+07 	 3.174485e-07 	 3.069287e+06 	 2.238695e+11 	 1.047060e+01 	 3.589392e+38 	 3.572703e+38 	 6.715180e+11 	 5.546409e+00
8.87387124e+07 	 1.432388e+08 	 1.378470e+07 	 3.158770e-07 	 3.064528e+06 	 2.224843e+11 	 1.048738e+01 	 3.589318e+38 	 3.572664e+38 	 6.673628e+11 	 5.530383e+00
8.89205464e+07 	 1.433608e+08 	 1.377404e+07 	 3.143173e-07 	 3.059790e+06 	 2.211115e+11 	 1.050412e+01 	 3.589244e+38 	 3.572626e+38 	 6.632450e+11 	 5.514451e+00
8.91023804e+07 	 1.434822e+08 	 1.376342e+07 	 3.127693e-07 	 3.055072e+06 	 2.197511e+11 	 1.052082e+01 	 3.589171e+38 	 3.572587e+38 	 6.591644e+11 	 5.498612e+00
8.92842145e+07 	 1.436031e+08 	 1.375283e+07 	 3.112329e-07 	 3.050376e+06 	 2.184029e+11 	 1.053748e+01 	 3.589097e+38 	 3.572548e+38 	 6.551204e+11 	 5.482865e+00
8.94660485e+07 	 1.437235e+08 	 1.374229e+07 	 3.097080e-07 	 3.045700e+06 	 2.170668e+11 	 1.055410e+01 	 3.589024e+38 	 3.572510e+38 	 6.511127e+11 	 5.467210e+00
8.96478825e+07 	 1.438433e+08 	 1.373178e+07 	 3.081945e-07 	 3.041045e+06 	 2.157427e+11 	 1.057068e+01 	 3.588951e+38 	 3.572471e+38 	 6.471408e+11 	 5.451646e+00
8.98297165e+07 	 1.439626e+08 	 1.372131e+07 	 3.066922e-07 	 3.036410e+06 	 2.144303e+11 	 1.058721e+01 	 3.588878e+38 	 3.572432e+38 	 6.432044e+11 	 5.436172e+00
9.00115505e+07 	 1.440814e+08 	 1.371088e+07 	 3.052011e-07 	 3.031795e+06 	 2.131297e+11 	 1.060371e+01 	 3.588805e+38 	 3.572394e+38 	 6.393030e+11 	 5.420787e+00
9.01933846e+07 	 1.441996e+08 	 1.370049e+07 	 3.037210e-07 	 3.027200e+06 	 2.118406e+11 	 1.062016e+01 	 3.588732e+38 	 3.572355e+38 	 6.354362e+11 	 5.405491e+00
9.03752186e+07 	 1.443174e+08 	 1.369013e+07 	 3.022519e-07 	 3.022625e+06 	 2.105629e+11 	 1.063657e+01 	 3.588660e+38 	 3.572316e+38 	 6.316037e+11 	 5.390282e+00
9.05570526e+07 	 1.444346e+08 	 1.367981e+07 	 3.007936e-07 	 3.018070e+06 	 2.092965e+11 	 1.065294e+01 	 3.588587e+38 	 3.572277e+38 	 6.278050e+11 	 5.375161e+00
9.07388866e+07 	 1.445513e+08 	 1.366953e+07 	 2.993460e-07 	 3.013535e+06 	 2.080413e+11 	 1.066928e+01 	 3.588515e+38 	 3.572239e+38 	 6.240399e+11 	 5.360127e+00
9.09207206e+07 	 1.446675e+08 	 1.365928e+07 	 2.979090e-07 	 3.009019e+06 	 2.067971e+11 	 1.068557e+01 	 3.588442e+38 	 3.572200e+38 	 6.203079e+11 	 5.345178e+00
9.11025547e+07 	 1.447831e+08 	 1.364907e+07 	 2.964826e-07 	 3.004523e+06 	 2.055638e+11 	 1.070182e+01 	 3.588370e+38 	 3.572161e+38 	 6.166086e+11 	 5.330314e+00
9.12843887e+07 	 1.448983e+08 	 1.363890e+07 	 2.950666e-07 	 3.000046e+06 	 2.043414e+11 	 1.071803e+01 	 3.588298e+38 	 3.572122e+38 	 6.129418e+11 	 5.315534e+00
9.14662227e+07 	 1.450130e+08 	 1.362877e+07 	 2.936609e-07 	 2.995589e+06 	 2.031296e+11 	 1.073420e+01 	 3.588226e+38 	 3.572083e+38 	 6.093069e+11 	 5.300839e+00
9.16480567e+07 	 1.451271e+08 	 1.361867e+07 	 2.922654e-07 	 2.991150e+06 	 2.019284e+11 	 1.075033e+01 	 3.588155e+38 	 3.572044e+38 	 6.057038e+11 	 5.286226e+00
9.18298907e+07 	 1.452407e+08 	 1.360860e+07 	 2.908800e-07 	 2.986731e+06 	 2.007376e+11 	 1.076641e+01 	 3.588083e+38 	 3.572006e+38 	 6.021320e+11 	 5.271696e+00
9.20117248e+07 	 1.453539e+08 	 1.359857e+07 	 2.895046e-07 	 2.982330e+06 	 1.995572e+11 	 1.078246e+01 	 3.588011e+38 	 3.571967e+38 	 5.985912e+11 	 5.257247e+00
9.21935588e+07 	 1.454665e+08 	 1.358858e+07 	 2.881392e-07 	 2.977949e+06 	 1.983869e+11 	 1.079847e+01 	 3.587940e+38 	 3.571928e+38 	 5.950810e+11 	 5.242879e+00
9.23753928e+07 	 1.455786e+08 	 1.357862e+07 	 2.867836e-07 	 2.973586e+06 	 1.972269e+11 	 1.081444e+01 	 3.587868e+38 	 3.571889e+38 	 5.916012e+11 	 5.228592e+00
9.25572268e+07 	 1.456903e+08 	 1.356870e+07 	 2.854377e-07 	 2.969241e+06 	 1.960768e+11 	 1.083037e+01 	 3.587797e+38 	 3.571850e+38 	 5.881515e+11 	 5.214385e+00
9.27390608e+07 	 1.458014e+08 	 1.355881e+07 	 2.841015e-07 	 2.964915e+06 	 1.949366e+11 	 1.084626e+01 	 3.587726e+38 	 3.571811e+38 	 5.847313e+11 	 5.200256e+00
9.29208949e+07 	 1.459121e+08 	 1.354896e+07 	 2.827749e-07 	 2.960608e+06 	 1.938062e+11 	 1.086211e+01 	 3.587655e+38 	 3.571772e+38 	 5.813406e+11 	 5.186206e+00
9.31027289e+07 	 1.460222e+08 	 1.353914e+07 	 2.814577e-07 	 2.956318e+06 	 1.926854e+11 	 1.087791e+01 	 3.587584e+38 	 3.571733e+38 	 5.779789e+11 	 5.172234e+00
9.32845629e+07 	 1.461319e+08 	 1.352935e+07 	 2.801498e-07 	 2.952047e+06 	 1.915743e+11 	 1.089368e+01 	 3.587513e+38 	 3.571694e+38 	 5.746459e+11 	 5.158340e+00
9.34663969e+07 	 1.462411e+08 	 1.351960e+07 	 2.788513e-07 	 2.947794e+06 	 1.904726e+11 	 1.090941e+01 	 3.587443e+38 	 3.571655e+38 	 5.713413e+11 	 5.144522e+00
9.36482309e+07 	 1.463498e+08 	 1.350989e+07 	 2.775619e-07 	 2.943558e+06 	 1.893803e+11 	 1.092510e+01 	 3.587372e+38 	 3.571616e+38 	 5.680648e+11 	 5.130780e+00
9.38300650e+07 	 1.464580e+08 	 1.350021e+07 	 2.762817e-07 	 2.939341e+06 	 1.882972e+11 	 1.094075e+01 	 3.587301e+38 	 3.571577e+38 	 5.648161e+11 	 5.117113e+00
9.40118990e+07 	 1.465657e+08 	 1.349056e+07 	 2.750105e-07 	 2.935141e+06 	 1.872233e+11 	 1.095636e+01 	 3.587231e+38 	 3.571537e+38 	 5.615949e+11 	 5.103521e+00
9.41937330e+07 	 1.466730e+08 	 1.348094e+07 	 2.737483e-07 	 2.930959e+06 	 1.861585e+11 	 1.097194e+01 	 3.587161e+38 	 3.571498e+38 	 5.584010e+11 	 5.090004e+00
9.43755670e+07 	 1.467798e+08 	 1.347136e+07 	 2.724949e-07 	 2.926794e+06 	 1.851027e+11 	 1.098747e+01 	 3.587090e+38 	 3.571459e+38 	 5.552340e+11 	 5.076560e+00
9.45574010e+07 	 1.468861e+08 	 1.346182e+07 	 2.712503e-07 	 2.922647e+06 	 1.840558e+11 	 1.100296e+01 	 3.587020e+38 	 3.571420e+38 	 5.520936e+11 	 5.063190e+00
9.47392351e+07 	 1.469919e+08 	 1.345230e+07 	 2.700143e-07 	 2.918517e+06 	 1.830176e+11 	 1.101841e+01 	 3.586950e+38 	 3.571381e+38 	 5.489795e+11 	 5.049892e+00
9.49210691e+07 	 1.470972e+08 	 1.344282e+07 	 2.687870e-07 	 2.914404e+06 	 1.819881e+11 	 1.103383e+01 	 3.586880e+38 	 3.571341e+38 	 5.458916e+11 	 5.036666e+00
9.51029031e+07 	 1.472021e+08 	 1.343337e+07 	 2.675683e-07 	 2.910309e+06 	 1.809673e+11 	 1.104920e+01 	 3.586810e+38 	 3.571302e+38 	 5.428294e+11 	 5.023511e+00
9.52847371e+07 	 1.473066e+08 	 1.342395e+07 	 2.663580e-07 	 2.906230e+06 	 1.799549e+11 	 1.106454e+01 	 3.586740e+38 	 3.571263e+38 	 5.397928e+11 	 5.010428e+00
9.54665711e+07 	 1.474105e+08 	 1.341457e+07 	 2.651560e-07 	 2.902169e+06 	 1.789510e+11 	 1.107984e+01 	 3.586671e+38 	 3.571223e+38 	 5.367815e+11 	 4.997414e+00
9.56484052e+07 	 1.475140e+08 	 1.340522e+07 	 2.639624e-07 	 2.898124e+06 	 1.779554e+11 	 1.109510e+01 	 3.586601e+38 	 3.571184e+38 	 5.337952e+11 	 4.984471e+00
9.58302392e+07 	 1.476170e+08 	 1.339590e+07 	 2.627770e-07 	 2.894095e+06 	 1.769681e+11 	 1.111032e+01 	 3.586531e+38 	 3.571144e+38 	 5.308336e+11 	 4.971597e+00
