r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.33095346e+06 	 1.601872e+03 	 2.642540e+08 	 2.133837e+02 	 1.126192e+09 	 4.071639e+21 	 1.649565e+05 	 1.351806e+39 	 9.295330e+38 	 1.219258e+22 	 1.774465e+07
1.33228450e+06 	 1.617755e+03 	 2.638719e+08 	 2.108190e+02 	 1.122937e+09 	 4.024721e+21 	 1.631008e+05 	 1.349216e+39 	 9.281734e+38 	 1.205215e+22 	 1.757896e+07
1.33362059e+06 	 1.633785e+03 	 2.634899e+08 	 2.082851e+02 	 1.119688e+09 	 3.978303e+21 	 1.612668e+05 	 1.346631e+39 	 9.268157e+38 	 1.191323e+22 	 1.741486e+07
1.33496174e+06 	 1.649964e+03 	 2.631082e+08 	 2.057817e+02 	 1.116447e+09 	 3.932382e+21 	 1.594541e+05 	 1.344049e+39 	 9.254601e+38 	 1.177579e+22 	 1.725234e+07
1.33630792e+06 	 1.666295e+03 	 2.627267e+08 	 2.033083e+02 	 1.113211e+09 	 3.886953e+21 	 1.576625e+05 	 1.341472e+39 	 9.241064e+38 	 1.163982e+22 	 1.709139e+07
1.33765920e+06 	 1.682776e+03 	 2.623455e+08 	 2.008647e+02 	 1.109983e+09 	 3.842011e+21 	 1.558918e+05 	 1.338899e+39 	 9.227548e+38 	 1.150531e+22 	 1.693199e+07
1.33901562e+06 	 1.699411e+03 	 2.619645e+08 	 1.984504e+02 	 1.106761e+09 	 3.797550e+21 	 1.541416e+05 	 1.336331e+39 	 9.214052e+38 	 1.137223e+22 	 1.677413e+07
1.34037715e+06 	 1.716200e+03 	 2.615837e+08 	 1.960652e+02 	 1.103546e+09 	 3.753567e+21 	 1.524118e+05 	 1.333766e+39 	 9.200576e+38 	 1.124059e+22 	 1.661779e+07
1.34174370e+06 	 1.733145e+03 	 2.612031e+08 	 1.937086e+02 	 1.100337e+09 	 3.710058e+21 	 1.507022e+05 	 1.331206e+39 	 9.187121e+38 	 1.111036e+22 	 1.646295e+07
1.34311545e+06 	 1.750247e+03 	 2.608228e+08 	 1.913803e+02 	 1.097135e+09 	 3.667016e+21 	 1.490123e+05 	 1.328650e+39 	 9.173687e+38 	 1.098153e+22 	 1.630960e+07
1.34449235e+06 	 1.767508e+03 	 2.604427e+08 	 1.890801e+02 	 1.093940e+09 	 3.624438e+21 	 1.473422e+05 	 1.326098e+39 	 9.160273e+38 	 1.085408e+22 	 1.615772e+07
1.34587430e+06 	 1.784928e+03 	 2.600628e+08 	 1.868075e+02 	 1.090751e+09 	 3.582321e+21 	 1.456914e+05 	 1.323551e+39 	 9.146879e+38 	 1.072802e+22 	 1.600731e+07
1.34726132e+06 	 1.802510e+03 	 2.596832e+08 	 1.845622e+02 	 1.087569e+09 	 3.540660e+21 	 1.440597e+05 	 1.321008e+39 	 9.133506e+38 	 1.060332e+22 	 1.585833e+07
1.34865354e+06 	 1.820255e+03 	 2.593038e+08 	 1.823438e+02 	 1.084393e+09 	 3.499449e+21 	 1.424470e+05 	 1.318469e+39 	 9.120154e+38 	 1.047996e+22 	 1.571079e+07
1.35005090e+06 	 1.838163e+03 	 2.589247e+08 	 1.801522e+02 	 1.081225e+09 	 3.458685e+21 	 1.408529e+05 	 1.315935e+39 	 9.106823e+38 	 1.035794e+22 	 1.556467e+07
1.35145336e+06 	 1.856238e+03 	 2.585458e+08 	 1.779869e+02 	 1.078063e+09 	 3.418363e+21 	 1.392773e+05 	 1.313405e+39 	 9.093512e+38 	 1.023725e+22 	 1.541994e+07
1.35286091e+06 	 1.874479e+03 	 2.581672e+08 	 1.758476e+02 	 1.074907e+09 	 3.378481e+21 	 1.377200e+05 	 1.310880e+39 	 9.080222e+38 	 1.011787e+22 	 1.527660e+07
1.35427360e+06 	 1.892889e+03 	 2.577888e+08 	 1.737340e+02 	 1.071759e+09 	 3.339032e+21 	 1.361807e+05 	 1.308359e+39 	 9.066953e+38 	 9.999787e+21 	 1.513464e+07
1.35569145e+06 	 1.911469e+03 	 2.574107e+08 	 1.716459e+02 	 1.068617e+09 	 3.300014e+21 	 1.346592e+05 	 1.305842e+39 	 9.053704e+38 	 9.882990e+21 	 1.499403e+07
1.35711452e+06 	 1.930220e+03 	 2.570328e+08 	 1.695828e+02 	 1.065482e+09 	 3.261421e+21 	 1.331553e+05 	 1.303329e+39 	 9.040477e+38 	 9.767466e+21 	 1.485477e+07
1.35854283e+06 	 1.949144e+03 	 2.566552e+08 	 1.675445e+02 	 1.062354e+09 	 3.223249e+21 	 1.316688e+05 	 1.300821e+39 	 9.027270e+38 	 9.653200e+21 	 1.471685e+07
1.35997633e+06 	 1.968242e+03 	 2.562778e+08 	 1.655307e+02 	 1.059232e+09 	 3.185495e+21 	 1.301995e+05 	 1.298318e+39 	 9.014084e+38 	 9.540184e+21 	 1.458024e+07
1.36141508e+06 	 1.987516e+03 	 2.559007e+08 	 1.635412e+02 	 1.056117e+09 	 3.148154e+21 	 1.287472e+05 	 1.295819e+39 	 9.000919e+38 	 9.428404e+21 	 1.444494e+07
1.36285903e+06 	 2.006967e+03 	 2.555239e+08 	 1.615755e+02 	 1.053009e+09 	 3.111222e+21 	 1.273117e+05 	 1.293324e+39 	 8.987775e+38 	 9.317848e+21 	 1.431094e+07
1.36430827e+06 	 2.026597e+03 	 2.551473e+08 	 1.596335e+02 	 1.049907e+09 	 3.074695e+21 	 1.258927e+05 	 1.290834e+39 	 8.974651e+38 	 9.208503e+21 	 1.417821e+07
1.36576274e+06 	 2.046408e+03 	 2.547710e+08 	 1.577148e+02 	 1.046813e+09 	 3.038569e+21 	 1.244901e+05 	 1.288348e+39 	 8.961549e+38 	 9.100359e+21 	 1.404676e+07
1.36722251e+06 	 2.066400e+03 	 2.543949e+08 	 1.558192e+02 	 1.043725e+09 	 3.002841e+21 	 1.231037e+05 	 1.285866e+39 	 8.948468e+38 	 8.993402e+21 	 1.391656e+07
1.36868757e+06 	 2.086576e+03 	 2.540191e+08 	 1.539463e+02 	 1.040643e+09 	 2.967505e+21 	 1.217333e+05 	 1.283389e+39 	 8.935409e+38 	 8.887621e+21 	 1.378760e+07
1.37015794e+06 	 2.106937e+03 	 2.536436e+08 	 1.520960e+02 	 1.037569e+09 	 2.932559e+21 	 1.203787e+05 	 1.280917e+39 	 8.922370e+38 	 8.783004e+21 	 1.365987e+07
1.37163363e+06 	 2.127484e+03 	 2.532683e+08 	 1.502679e+02 	 1.034501e+09 	 2.897997e+21 	 1.190397e+05 	 1.278449e+39 	 8.909353e+38 	 8.679539e+21 	 1.353336e+07
1.37311462e+06 	 2.148220e+03 	 2.528933e+08 	 1.484618e+02 	 1.031440e+09 	 2.863818e+21 	 1.177162e+05 	 1.275986e+39 	 8.896358e+38 	 8.577217e+21 	 1.340806e+07
1.37460087e+06 	 2.169145e+03 	 2.525186e+08 	 1.466774e+02 	 1.028385e+09 	 2.830018e+21 	 1.164079e+05 	 1.273526e+39 	 8.883382e+38 	 8.476029e+21 	 1.328395e+07
1.37609238e+06 	 2.190263e+03 	 2.521442e+08 	 1.449144e+02 	 1.025338e+09 	 2.796593e+21 	 1.151146e+05 	 1.271072e+39 	 8.870425e+38 	 8.375966e+21 	 1.316102e+07
1.37758966e+06 	 2.211572e+03 	 2.517700e+08 	 1.431726e+02 	 1.022297e+09 	 2.763532e+21 	 1.138363e+05 	 1.268622e+39 	 8.857497e+38 	 8.276989e+21 	 1.303927e+07
1.37909300e+06 	 2.233073e+03 	 2.513959e+08 	 1.414518e+02 	 1.019261e+09 	 2.730823e+21 	 1.125727e+05 	 1.266179e+39 	 8.844606e+38 	 8.179064e+21 	 1.291870e+07
1.38060075e+06 	 2.254774e+03 	 2.510222e+08 	 1.397516e+02 	 1.016233e+09 	 2.698490e+21 	 1.113235e+05 	 1.263740e+39 	 8.831725e+38 	 8.082266e+21 	 1.279926e+07
1.38211328e+06 	 2.276676e+03 	 2.506489e+08 	 1.380719e+02 	 1.013213e+09 	 2.666525e+21 	 1.100886e+05 	 1.261304e+39 	 8.818858e+38 	 7.986569e+21 	 1.268094e+07
1.38363094e+06 	 2.298778e+03 	 2.502759e+08 	 1.364124e+02 	 1.010200e+09 	 2.634921e+21 	 1.088679e+05 	 1.258871e+39 	 8.806006e+38 	 7.891951e+21 	 1.256374e+07
1.38515398e+06 	 2.321082e+03 	 2.499033e+08 	 1.347728e+02 	 1.007194e+09 	 2.603672e+21 	 1.076613e+05 	 1.256443e+39 	 8.793171e+38 	 7.798394e+21 	 1.244765e+07
1.38668242e+06 	 2.343589e+03 	 2.495309e+08 	 1.331529e+02 	 1.004195e+09 	 2.572772e+21 	 1.064685e+05 	 1.254019e+39 	 8.780356e+38 	 7.705884e+21 	 1.233266e+07
1.38821663e+06 	 2.366301e+03 	 2.491588e+08 	 1.315525e+02 	 1.001202e+09 	 2.542214e+21 	 1.052894e+05 	 1.251600e+39 	 8.767565e+38 	 7.614395e+21 	 1.221878e+07
1.38975662e+06 	 2.389217e+03 	 2.487870e+08 	 1.299713e+02 	 9.982156e+08 	 2.511993e+21 	 1.041239e+05 	 1.249186e+39 	 8.754799e+38 	 7.523915e+21 	 1.210598e+07
1.39130223e+06 	 2.412341e+03 	 2.484154e+08 	 1.284091e+02 	 9.952358e+08 	 2.482107e+21 	 1.029717e+05 	 1.246777e+39 	 8.742057e+38 	 7.434440e+21 	 1.199425e+07
1.39285350e+06 	 2.435675e+03 	 2.480440e+08 	 1.268657e+02 	 9.922624e+08 	 2.452553e+21 	 1.018328e+05 	 1.244372e+39 	 8.729341e+38 	 7.345955e+21 	 1.188359e+07
1.39441032e+06 	 2.459220e+03 	 2.476729e+08 	 1.253409e+02 	 9.892956e+08 	 2.423328e+21 	 1.007069e+05 	 1.241973e+39 	 8.716650e+38 	 7.258456e+21 	 1.177398e+07
1.39597267e+06 	 2.482980e+03 	 2.473021e+08 	 1.238344e+02 	 9.863354e+08 	 2.394430e+21 	 9.959397e+04 	 1.239579e+39 	 8.703981e+38 	 7.171934e+21 	 1.166541e+07
1.39754037e+06 	 2.506955e+03 	 2.469316e+08 	 1.223460e+02 	 9.833821e+08 	 2.365858e+21 	 9.849373e+04 	 1.237189e+39 	 8.691334e+38 	 7.086388e+21 	 1.155786e+07
1.39911345e+06 	 2.531148e+03 	 2.465614e+08 	 1.208755e+02 	 9.804358e+08 	 2.337609e+21 	 9.740607e+04 	 1.234804e+39 	 8.678706e+38 	 7.001807e+21 	 1.145133e+07
1.40069196e+06 	 2.555561e+03 	 2.461915e+08 	 1.194226e+02 	 9.774962e+08 	 2.309678e+21 	 9.633084e+04 	 1.232423e+39 	 8.666100e+38 	 6.918179e+21 	 1.134582e+07
1.40227589e+06 	 2.580196e+03 	 2.458219e+08 	 1.179872e+02 	 9.745637e+08 	 2.282064e+21 	 9.526790e+04 	 1.230046e+39 	 8.653513e+38 	 6.835500e+21 	 1.124129e+07
1.40386528e+06 	 2.605054e+03 	 2.454526e+08 	 1.165691e+02 	 9.716381e+08 	 2.254762e+21 	 9.421711e+04 	 1.227674e+39 	 8.640945e+38 	 6.753756e+21 	 1.113776e+07
1.40546014e+06 	 2.630137e+03 	 2.450837e+08 	 1.151680e+02 	 9.687193e+08 	 2.227770e+21 	 9.317831e+04 	 1.225306e+39 	 8.628398e+38 	 6.672937e+21 	 1.103520e+07
1.40706062e+06 	 2.655447e+03 	 2.447151e+08 	 1.137838e+02 	 9.658073e+08 	 2.201083e+21 	 9.215139e+04 	 1.222943e+39 	 8.615873e+38 	 6.593030e+21 	 1.093362e+07
1.40866673e+06 	 2.680986e+03 	 2.443467e+08 	 1.124162e+02 	 9.629020e+08 	 2.174696e+21 	 9.113619e+04 	 1.220585e+39 	 8.603371e+38 	 6.514024e+21 	 1.083299e+07
1.41027839e+06 	 2.706755e+03 	 2.439787e+08 	 1.110650e+02 	 9.600034e+08 	 2.148609e+21 	 9.013258e+04 	 1.218231e+39 	 8.590890e+38 	 6.435913e+21 	 1.073332e+07
1.41189570e+06 	 2.732757e+03 	 2.436109e+08 	 1.097301e+02 	 9.571115e+08 	 2.122816e+21 	 8.914042e+04 	 1.215883e+39 	 8.578432e+38 	 6.358683e+21 	 1.063458e+07
1.41351871e+06 	 2.758994e+03 	 2.432434e+08 	 1.084112e+02 	 9.542263e+08 	 2.097315e+21 	 8.815959e+04 	 1.213539e+39 	 8.565998e+38 	 6.282326e+21 	 1.053679e+07
1.41514736e+06 	 2.785466e+03 	 2.428763e+08 	 1.071082e+02 	 9.513477e+08 	 2.072102e+21 	 8.718993e+04 	 1.211200e+39 	 8.553587e+38 	 6.206833e+21 	 1.043991e+07
1.41678166e+06 	 2.812178e+03 	 2.425094e+08 	 1.058208e+02 	 9.484758e+08 	 2.047176e+21 	 8.623132e+04 	 1.208865e+39 	 8.541199e+38 	 6.132196e+21 	 1.034395e+07
1.41842158e+06 	 2.839130e+03 	 2.421429e+08 	 1.045489e+02 	 9.456107e+08 	 2.022534e+21 	 8.528362e+04 	 1.206536e+39 	 8.528832e+38 	 6.058408e+21 	 1.024890e+07
1.42006697e+06 	 2.866326e+03 	 2.417766e+08 	 1.032923e+02 	 9.427525e+08 	 1.998173e+21 	 8.434670e+04 	 1.204211e+39 	 8.516487e+38 	 5.985463e+21 	 1.015474e+07
1.42171787e+06 	 2.893767e+03 	 2.414107e+08 	 1.020508e+02 	 9.399011e+08 	 1.974090e+21 	 8.342042e+04 	 1.201890e+39 	 8.504163e+38 	 5.913352e+21 	 1.006146e+07
1.42337437e+06 	 2.921455e+03 	 2.410451e+08 	 1.008242e+02 	 9.370566e+08 	 1.950283e+21 	 8.250467e+04 	 1.199575e+39 	 8.491861e+38 	 5.842064e+21 	 9.969067e+06
1.42503651e+06 	 2.949393e+03 	 2.406799e+08 	 9.961236e+01 	 9.342189e+08 	 1.926748e+21 	 8.159934e+04 	 1.197263e+39 	 8.479579e+38 	 5.771592e+21 	 9.877541e+06
1.42670434e+06 	 2.977582e+03 	 2.403149e+08 	 9.841508e+01 	 9.313879e+08 	 1.903483e+21 	 8.070430e+04 	 1.194957e+39 	 8.467319e+38 	 5.701926e+21 	 9.786875e+06
1.42837782e+06 	 3.006024e+03 	 2.399503e+08 	 9.723220e+01 	 9.285638e+08 	 1.880484e+21 	 7.981942e+04 	 1.192655e+39 	 8.455080e+38 	 5.633058e+21 	 9.697063e+06
1.43005715e+06 	 3.034720e+03 	 2.395860e+08 	 9.606353e+01 	 9.257463e+08 	 1.857748e+21 	 7.894460e+04 	 1.190358e+39 	 8.442864e+38 	 5.564976e+21 	 9.608096e+06
1.43174232e+06 	 3.063674e+03 	 2.392220e+08 	 9.490891e+01 	 9.229355e+08 	 1.835272e+21 	 7.807973e+04 	 1.188065e+39 	 8.430670e+38 	 5.497672e+21 	 9.519968e+06
1.43343326e+06 	 3.092887e+03 	 2.388583e+08 	 9.376817e+01 	 9.201315e+08 	 1.813054e+21 	 7.722468e+04 	 1.185778e+39 	 8.418497e+38 	 5.431140e+21 	 9.432669e+06
1.43513001e+06 	 3.122362e+03 	 2.384950e+08 	 9.264114e+01 	 9.173341e+08 	 1.791091e+21 	 7.637933e+04 	 1.183495e+39 	 8.406348e+38 	 5.365371e+21 	 9.346191e+06
1.43683261e+06 	 3.152100e+03 	 2.381319e+08 	 9.152765e+01 	 9.145434e+08 	 1.769379e+21 	 7.554357e+04 	 1.181217e+39 	 8.394221e+38 	 5.300355e+21 	 9.260526e+06
1.43854103e+06 	 3.182105e+03 	 2.377692e+08 	 9.042755e+01 	 9.117594e+08 	 1.747917e+21 	 7.471729e+04 	 1.178943e+39 	 8.382117e+38 	 5.236086e+21 	 9.175666e+06
1.44025522e+06 	 3.212378e+03 	 2.374068e+08 	 8.934067e+01 	 9.089821e+08 	 1.726703e+21 	 7.390036e+04 	 1.176675e+39 	 8.370034e+38 	 5.172556e+21 	 9.091604e+06
1.44197518e+06 	 3.242921e+03 	 2.370447e+08 	 8.826685e+01 	 9.062115e+08 	 1.705732e+21 	 7.309269e+04 	 1.174411e+39 	 8.357974e+38 	 5.109759e+21 	 9.008329e+06
1.44370091e+06 	 3.273738e+03 	 2.366829e+08 	 8.720594e+01 	 9.034477e+08 	 1.685004e+21 	 7.229416e+04 	 1.172151e+39 	 8.345936e+38 	 5.047686e+21 	 8.925836e+06
1.44543242e+06 	 3.304830e+03 	 2.363215e+08 	 8.615779e+01 	 9.006906e+08 	 1.664515e+21 	 7.150465e+04 	 1.169897e+39 	 8.333920e+38 	 4.986330e+21 	 8.844117e+06
1.44716972e+06 	 3.336201e+03 	 2.359604e+08 	 8.512223e+01 	 8.979403e+08 	 1.644263e+21 	 7.072408e+04 	 1.167647e+39 	 8.321926e+38 	 4.925682e+21 	 8.763163e+06
1.44891284e+06 	 3.367851e+03 	 2.355997e+08 	 8.409911e+01 	 8.951967e+08 	 1.624246e+21 	 6.995233e+04 	 1.165402e+39 	 8.309954e+38 	 4.865737e+21 	 8.682967e+06
1.45066180e+06 	 3.399783e+03 	 2.352393e+08 	 8.308830e+01 	 8.924599e+08 	 1.604460e+21 	 6.918930e+04 	 1.163162e+39 	 8.298003e+38 	 4.806486e+21 	 8.603523e+06
1.45241659e+06 	 3.432001e+03 	 2.348792e+08 	 8.208963e+01 	 8.897298e+08 	 1.584904e+21 	 6.843489e+04 	 1.160927e+39 	 8.286075e+38 	 4.747922e+21 	 8.524823e+06
1.45417731e+06 	 3.464505e+03 	 2.345194e+08 	 8.110297e+01 	 8.870063e+08 	 1.565575e+21 	 6.768900e+04 	 1.158696e+39 	 8.274168e+38 	 4.690036e+21 	 8.446860e+06
1.45594397e+06 	 3.497298e+03 	 2.341600e+08 	 8.012816e+01 	 8.842896e+08 	 1.546470e+21 	 6.695154e+04 	 1.156470e+39 	 8.262283e+38 	 4.632821e+21 	 8.369627e+06
1.45771654e+06 	 3.530383e+03 	 2.338009e+08 	 7.916508e+01 	 8.815795e+08 	 1.527587e+21 	 6.622240e+04 	 1.154248e+39 	 8.250421e+38 	 4.576270e+21 	 8.293117e+06
1.45949507e+06 	 3.563763e+03 	 2.334422e+08 	 7.821356e+01 	 8.788761e+08 	 1.508923e+21 	 6.550149e+04 	 1.152032e+39 	 8.238581e+38 	 4.520376e+21 	 8.217323e+06
1.46127959e+06 	 3.597438e+03 	 2.330837e+08 	 7.727349e+01 	 8.761793e+08 	 1.490476e+21 	 6.478871e+04 	 1.149820e+39 	 8.226763e+38 	 4.465131e+21 	 8.142238e+06
1.46307010e+06 	 3.631413e+03 	 2.327256e+08 	 7.634471e+01 	 8.734892e+08 	 1.472243e+21 	 6.408396e+04 	 1.147613e+39 	 8.214968e+38 	 4.410528e+21 	 8.067856e+06
1.46486655e+06 	 3.665689e+03 	 2.323679e+08 	 7.542710e+01 	 8.708058e+08 	 1.454223e+21 	 6.338716e+04 	 1.145410e+39 	 8.203196e+38 	 4.356562e+21 	 7.994168e+06
1.46666902e+06 	 3.700270e+03 	 2.320105e+08 	 7.452051e+01 	 8.681290e+08 	 1.436413e+21 	 6.269820e+04 	 1.143213e+39 	 8.191445e+38 	 4.303224e+21 	 7.921170e+06
1.46847750e+06 	 3.735156e+03 	 2.316534e+08 	 7.362483e+01 	 8.654588e+08 	 1.418811e+21 	 6.201701e+04 	 1.141020e+39 	 8.179716e+38 	 4.250508e+21 	 7.848853e+06
1.47029197e+06 	 3.770353e+03 	 2.312967e+08 	 7.273991e+01 	 8.627954e+08 	 1.401415e+21 	 6.134348e+04 	 1.138832e+39 	 8.168010e+38 	 4.198408e+21 	 7.777212e+06
1.47211244e+06 	 3.805861e+03 	 2.309403e+08 	 7.186562e+01 	 8.601385e+08 	 1.384222e+21 	 6.067752e+04 	 1.136649e+39 	 8.156326e+38 	 4.146918e+21 	 7.706239e+06
1.47393900e+06 	 3.841683e+03 	 2.305842e+08 	 7.100184e+01 	 8.574884e+08 	 1.367230e+21 	 6.001906e+04 	 1.134470e+39 	 8.144663e+38 	 4.096029e+21 	 7.635929e+06
1.47577164e+06 	 3.877822e+03 	 2.302285e+08 	 7.014845e+01 	 8.548449e+08 	 1.350438e+21 	 5.936800e+04 	 1.132296e+39 	 8.133022e+38 	 4.045737e+21 	 7.566274e+06
1.47761025e+06 	 3.914281e+03 	 2.298732e+08 	 6.930531e+01 	 8.522081e+08 	 1.333842e+21 	 5.872426e+04 	 1.130127e+39 	 8.121403e+38 	 3.996034e+21 	 7.497269e+06
1.47945489e+06 	 3.951062e+03 	 2.295182e+08 	 6.847230e+01 	 8.495779e+08 	 1.317442e+21 	 5.808774e+04 	 1.127963e+39 	 8.109805e+38 	 3.946915e+21 	 7.428906e+06
1.48130578e+06 	 3.988168e+03 	 2.291635e+08 	 6.764931e+01 	 8.469542e+08 	 1.301233e+21 	 5.745837e+04 	 1.125803e+39 	 8.098231e+38 	 3.898371e+21 	 7.361182e+06
1.48316283e+06 	 4.025601e+03 	 2.288092e+08 	 6.683621e+01 	 8.443371e+08 	 1.285214e+21 	 5.683608e+04 	 1.123648e+39 	 8.086680e+38 	 3.850394e+21 	 7.294090e+06
1.48502600e+06 	 4.063364e+03 	 2.284552e+08 	 6.603288e+01 	 8.417266e+08 	 1.269383e+21 	 5.622076e+04 	 1.121498e+39 	 8.075152e+38 	 3.802982e+21 	 7.227623e+06
1.48689524e+06 	 4.101460e+03 	 2.281015e+08 	 6.523921e+01 	 8.391227e+08 	 1.253739e+21 	 5.561234e+04 	 1.119353e+39 	 8.063646e+38 	 3.756127e+21 	 7.161774e+06
1.48877041e+06 	 4.139894e+03 	 2.277482e+08 	 6.445508e+01 	 8.365255e+08 	 1.238280e+21 	 5.501073e+04 	 1.117213e+39 	 8.052161e+38 	 3.709825e+21 	 7.096537e+06
1.49065171e+06 	 4.178667e+03 	 2.273953e+08 	 6.368037e+01 	 8.339349e+08 	 1.223002e+21 	 5.441585e+04 	 1.115077e+39 	 8.040699e+38 	 3.664069e+21 	 7.031906e+06
1.49253914e+06 	 4.217781e+03 	 2.270427e+08 	 6.291498e+01 	 8.313509e+08 	 1.207905e+21 	 5.382763e+04 	 1.112946e+39 	 8.029260e+38 	 3.618852e+21 	 6.967877e+06
1.49443269e+06 	 4.257239e+03 	 2.266905e+08 	 6.215878e+01 	 8.287734e+08 	 1.192986e+21 	 5.324600e+04 	 1.110820e+39 	 8.017842e+38 	 3.574169e+21 	 6.904443e+06
1.49633238e+06 	 4.297046e+03 	 2.263387e+08 	 6.141167e+01 	 8.262026e+08 	 1.178244e+21 	 5.267087e+04 	 1.108699e+39 	 8.006447e+38 	 3.530014e+21 	 6.841598e+06
1.49823821e+06 	 4.337202e+03 	 2.259871e+08 	 6.067354e+01 	 8.236384e+08 	 1.163676e+21 	 5.210218e+04 	 1.106582e+39 	 7.995073e+38 	 3.486381e+21 	 6.779337e+06
1.50015022e+06 	 4.377712e+03 	 2.256360e+08 	 5.994429e+01 	 8.210807e+08 	 1.149281e+21 	 5.153984e+04 	 1.104471e+39 	 7.983722e+38 	 3.443265e+21 	 6.717654e+06
1.50206836e+06 	 4.418579e+03 	 2.252852e+08 	 5.922380e+01 	 8.185297e+08 	 1.135056e+21 	 5.098378e+04 	 1.102364e+39 	 7.972392e+38 	 3.400660e+21 	 6.656544e+06
1.50399280e+06 	 4.459803e+03 	 2.249348e+08 	 5.851197e+01 	 8.159852e+08 	 1.121000e+21 	 5.043394e+04 	 1.100261e+39 	 7.961084e+38 	 3.358559e+21 	 6.596001e+06
1.50592353e+06 	 4.501390e+03 	 2.245847e+08 	 5.780869e+01 	 8.134472e+08 	 1.107110e+21 	 4.989024e+04 	 1.098163e+39 	 7.949798e+38 	 3.316957e+21 	 6.536021e+06
1.50786051e+06 	 4.543341e+03 	 2.242350e+08 	 5.711387e+01 	 8.109158e+08 	 1.093385e+21 	 4.935261e+04 	 1.096070e+39 	 7.938534e+38 	 3.275849e+21 	 6.476597e+06
1.50980377e+06 	 4.585660e+03 	 2.238856e+08 	 5.642740e+01 	 8.083910e+08 	 1.079823e+21 	 4.882098e+04 	 1.093982e+39 	 7.927292e+38 	 3.235228e+21 	 6.417724e+06
1.51175343e+06 	 4.628349e+03 	 2.235366e+08 	 5.574918e+01 	 8.058726e+08 	 1.066422e+21 	 4.829529e+04 	 1.091899e+39 	 7.916072e+38 	 3.195090e+21 	 6.359398e+06
1.51370948e+06 	 4.671411e+03 	 2.231879e+08 	 5.507911e+01 	 8.033607e+08 	 1.053181e+21 	 4.777547e+04 	 1.089820e+39 	 7.904875e+38 	 3.155428e+21 	 6.301613e+06
1.51567184e+06 	 4.714850e+03 	 2.228397e+08 	 5.441709e+01 	 8.008553e+08 	 1.040097e+21 	 4.726143e+04 	 1.087746e+39 	 7.893699e+38 	 3.116238e+21 	 6.244363e+06
1.51764056e+06 	 4.758669e+03 	 2.224917e+08 	 5.376304e+01 	 7.983563e+08 	 1.027169e+21 	 4.675313e+04 	 1.085677e+39 	 7.882546e+38 	 3.077514e+21 	 6.187645e+06
1.51961571e+06 	 4.802871e+03 	 2.221441e+08 	 5.311684e+01 	 7.958639e+08 	 1.014394e+21 	 4.625049e+04 	 1.083612e+39 	 7.871415e+38 	 3.039252e+21 	 6.131452e+06
1.52159727e+06 	 4.847458e+03 	 2.217969e+08 	 5.247841e+01 	 7.933779e+08 	 1.001772e+21 	 4.575345e+04 	 1.081553e+39 	 7.860307e+38 	 3.001445e+21 	 6.075780e+06
1.52358519e+06 	 4.892435e+03 	 2.214501e+08 	 5.184766e+01 	 7.908984e+08 	 9.893006e+20 	 4.526195e+04 	 1.079498e+39 	 7.849220e+38 	 2.964089e+21 	 6.020623e+06
1.52557949e+06 	 4.937805e+03 	 2.211036e+08 	 5.122448e+01 	 7.884254e+08 	 9.769782e+20 	 4.477591e+04 	 1.077447e+39 	 7.838156e+38 	 2.927179e+21 	 5.965976e+06
1.52758024e+06 	 4.983571e+03 	 2.207574e+08 	 5.060880e+01 	 7.859588e+08 	 9.648030e+20 	 4.429527e+04 	 1.075402e+39 	 7.827114e+38 	 2.890710e+21 	 5.911836e+06
1.52958742e+06 	 5.029735e+03 	 2.204117e+08 	 5.000051e+01 	 7.834987e+08 	 9.527733e+20 	 4.381998e+04 	 1.073361e+39 	 7.816093e+38 	 2.854677e+21 	 5.858196e+06
1.53160099e+06 	 5.076302e+03 	 2.200663e+08 	 4.939954e+01 	 7.810450e+08 	 9.408878e+20 	 4.334997e+04 	 1.071325e+39 	 7.805095e+38 	 2.819076e+21 	 5.805052e+06
1.53362106e+06 	 5.123274e+03 	 2.197212e+08 	 4.880579e+01 	 7.785978e+08 	 9.291446e+20 	 4.288518e+04 	 1.069293e+39 	 7.794119e+38 	 2.783900e+21 	 5.752400e+06
1.53564763e+06 	 5.170655e+03 	 2.193766e+08 	 4.821918e+01 	 7.761570e+08 	 9.175421e+20 	 4.242555e+04 	 1.067267e+39 	 7.783164e+38 	 2.749146e+21 	 5.700234e+06
1.53768066e+06 	 5.218449e+03 	 2.190323e+08 	 4.763961e+01 	 7.737227e+08 	 9.060788e+20 	 4.197102e+04 	 1.065245e+39 	 7.772231e+38 	 2.714809e+21 	 5.648551e+06
1.53972017e+06 	 5.266658e+03 	 2.186883e+08 	 4.706702e+01 	 7.712947e+08 	 8.947532e+20 	 4.152154e+04 	 1.063227e+39 	 7.761321e+38 	 2.680884e+21 	 5.597345e+06
1.54176627e+06 	 5.315286e+03 	 2.183448e+08 	 4.650130e+01 	 7.688732e+08 	 8.835635e+20 	 4.107704e+04 	 1.061215e+39 	 7.750432e+38 	 2.647366e+21 	 5.546612e+06
