r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.65442673e+07 	 9.387599e+07 	 2.372198e+07 	 5.577828e-06 	 9.075512e+06 	 1.711166e+13 	 4.210038e+00 	 3.690825e+38 	 3.598145e+38 	 5.133027e+13 	 1.783496e+01
1.66245713e+07 	 9.436493e+07 	 2.366709e+07 	 5.495106e-06 	 9.033555e+06 	 1.679740e+13 	 4.237986e+00 	 3.690136e+38 	 3.597921e+38 	 5.038759e+13 	 1.765811e+01
1.67048754e+07 	 9.485189e+07 	 2.361265e+07 	 5.414126e-06 	 8.992050e+06 	 1.649082e+13 	 4.265938e+00 	 3.689453e+38 	 3.597700e+38 	 4.946793e+13 	 1.748424e+01
1.67851794e+07 	 9.533686e+07 	 2.355868e+07 	 5.334841e-06 	 8.950992e+06 	 1.619168e+13 	 4.293894e+00 	 3.688778e+38 	 3.597482e+38 	 4.857060e+13 	 1.731329e+01
1.68654834e+07 	 9.581983e+07 	 2.350517e+07 	 5.257206e-06 	 8.910372e+06 	 1.589976e+13 	 4.321851e+00 	 3.688110e+38 	 3.597266e+38 	 4.769493e+13 	 1.714519e+01
1.69457874e+07 	 9.630082e+07 	 2.345210e+07 	 5.181178e-06 	 8.870185e+06 	 1.561485e+13 	 4.349808e+00 	 3.687449e+38 	 3.597053e+38 	 4.684028e+13 	 1.697988e+01
1.70260915e+07 	 9.677978e+07 	 2.339948e+07 	 5.106715e-06 	 8.830423e+06 	 1.533674e+13 	 4.377763e+00 	 3.686794e+38 	 3.596842e+38 	 4.600602e+13 	 1.681730e+01
1.71063955e+07 	 9.725673e+07 	 2.334729e+07 	 5.033777e-06 	 8.791079e+06 	 1.506522e+13 	 4.405713e+00 	 3.686147e+38 	 3.596633e+38 	 4.519156e+13 	 1.665739e+01
1.71866995e+07 	 9.773166e+07 	 2.329554e+07 	 4.962324e-06 	 8.752147e+06 	 1.480012e+13 	 4.433659e+00 	 3.685506e+38 	 3.596427e+38 	 4.439632e+13 	 1.650009e+01
1.72670035e+07 	 9.820457e+07 	 2.324421e+07 	 4.892318e-06 	 8.713621e+06 	 1.454124e+13 	 4.461598e+00 	 3.684872e+38 	 3.596224e+38 	 4.361975e+13 	 1.634535e+01
1.73473075e+07 	 9.867546e+07 	 2.319330e+07 	 4.823721e-06 	 8.675494e+06 	 1.428840e+13 	 4.489529e+00 	 3.684244e+38 	 3.596022e+38 	 4.286131e+13 	 1.619310e+01
1.74276116e+07 	 9.914435e+07 	 2.314281e+07 	 4.756497e-06 	 8.637761e+06 	 1.404143e+13 	 4.517451e+00 	 3.683622e+38 	 3.595823e+38 	 4.212047e+13 	 1.604329e+01
1.75079156e+07 	 9.961122e+07 	 2.309272e+07 	 4.690611e-06 	 8.600414e+06 	 1.380016e+13 	 4.545363e+00 	 3.683007e+38 	 3.595627e+38 	 4.139673e+13 	 1.589588e+01
1.75882196e+07 	 1.000761e+08 	 2.304304e+07 	 4.626029e-06 	 8.563450e+06 	 1.356443e+13 	 4.573263e+00 	 3.682398e+38 	 3.595432e+38 	 4.068960e+13 	 1.575080e+01
1.76685236e+07 	 1.005389e+08 	 2.299376e+07 	 4.562719e-06 	 8.526861e+06 	 1.333408e+13 	 4.601150e+00 	 3.681795e+38 	 3.595240e+38 	 3.999863e+13 	 1.560801e+01
1.77488277e+07 	 1.009998e+08 	 2.294488e+07 	 4.500649e-06 	 8.490642e+06 	 1.310897e+13 	 4.629023e+00 	 3.681198e+38 	 3.595050e+38 	 3.932335e+13 	 1.546746e+01
1.78291317e+07 	 1.014586e+08 	 2.289638e+07 	 4.439786e-06 	 8.454787e+06 	 1.288894e+13 	 4.656881e+00 	 3.680608e+38 	 3.594861e+38 	 3.866332e+13 	 1.532910e+01
1.79094357e+07 	 1.019154e+08 	 2.284827e+07 	 4.380103e-06 	 8.419292e+06 	 1.267385e+13 	 4.684723e+00 	 3.680022e+38 	 3.594675e+38 	 3.801812e+13 	 1.519289e+01
1.79897397e+07 	 1.023703e+08 	 2.280053e+07 	 4.321568e-06 	 8.384151e+06 	 1.246357e+13 	 4.712547e+00 	 3.679443e+38 	 3.594491e+38 	 3.738734e+13 	 1.505878e+01
1.80700437e+07 	 1.028231e+08 	 2.275317e+07 	 4.264154e-06 	 8.349358e+06 	 1.225796e+13 	 4.740354e+00 	 3.678869e+38 	 3.594309e+38 	 3.677058e+13 	 1.492673e+01
1.81503478e+07 	 1.032740e+08 	 2.270619e+07 	 4.207835e-06 	 8.314908e+06 	 1.205690e+13 	 4.768141e+00 	 3.678301e+38 	 3.594129e+38 	 3.616746e+13 	 1.479669e+01
1.82306518e+07 	 1.037228e+08 	 2.265956e+07 	 4.152582e-06 	 8.280797e+06 	 1.186027e+13 	 4.795907e+00 	 3.677738e+38 	 3.593951e+38 	 3.557760e+13 	 1.466862e+01
1.83109558e+07 	 1.041697e+08 	 2.261330e+07 	 4.098372e-06 	 8.247019e+06 	 1.166793e+13 	 4.823651e+00 	 3.677180e+38 	 3.593775e+38 	 3.500065e+13 	 1.454249e+01
1.83912598e+07 	 1.046146e+08 	 2.256740e+07 	 4.045178e-06 	 8.213570e+06 	 1.147978e+13 	 4.851372e+00 	 3.676628e+38 	 3.593601e+38 	 3.443626e+13 	 1.441825e+01
1.84715638e+07 	 1.050575e+08 	 2.252184e+07 	 3.992975e-06 	 8.180445e+06 	 1.129571e+13 	 4.879070e+00 	 3.676082e+38 	 3.593428e+38 	 3.388409e+13 	 1.429587e+01
1.85518679e+07 	 1.054984e+08 	 2.247664e+07 	 3.941742e-06 	 8.147640e+06 	 1.111560e+13 	 4.906744e+00 	 3.675540e+38 	 3.593258e+38 	 3.334382e+13 	 1.417530e+01
1.86321719e+07 	 1.059373e+08 	 2.243178e+07 	 3.891454e-06 	 8.115149e+06 	 1.093935e+13 	 4.934391e+00 	 3.675003e+38 	 3.593089e+38 	 3.281511e+13 	 1.405651e+01
1.87124759e+07 	 1.063742e+08 	 2.238726e+07 	 3.842090e-06 	 8.082968e+06 	 1.076686e+13 	 4.962012e+00 	 3.674472e+38 	 3.592922e+38 	 3.229769e+13 	 1.393948e+01
1.87927799e+07 	 1.068092e+08 	 2.234307e+07 	 3.793628e-06 	 8.051093e+06 	 1.059803e+13 	 4.989605e+00 	 3.673945e+38 	 3.592756e+38 	 3.179123e+13 	 1.382415e+01
1.88730840e+07 	 1.072422e+08 	 2.229922e+07 	 3.746046e-06 	 8.019521e+06 	 1.043276e+13 	 5.017169e+00 	 3.673423e+38 	 3.592593e+38 	 3.129547e+13 	 1.371050e+01
1.89533880e+07 	 1.076732e+08 	 2.225569e+07 	 3.699325e-06 	 7.988245e+06 	 1.027096e+13 	 5.044703e+00 	 3.672906e+38 	 3.592431e+38 	 3.081012e+13 	 1.359850e+01
1.90336920e+07 	 1.081022e+08 	 2.221249e+07 	 3.653445e-06 	 7.957263e+06 	 1.011254e+13 	 5.072208e+00 	 3.672394e+38 	 3.592270e+38 	 3.033491e+13 	 1.348811e+01
1.91139960e+07 	 1.085292e+08 	 2.216961e+07 	 3.608386e-06 	 7.926570e+06 	 9.957412e+12 	 5.099680e+00 	 3.671887e+38 	 3.592112e+38 	 2.986958e+13 	 1.337930e+01
1.91943000e+07 	 1.089543e+08 	 2.212705e+07 	 3.564129e-06 	 7.896163e+06 	 9.805494e+12 	 5.127121e+00 	 3.671384e+38 	 3.591955e+38 	 2.941386e+13 	 1.327204e+01
1.92746041e+07 	 1.093775e+08 	 2.208480e+07 	 3.520657e-06 	 7.866036e+06 	 9.656703e+12 	 5.154529e+00 	 3.670886e+38 	 3.591799e+38 	 2.896753e+13 	 1.316630e+01
1.93549081e+07 	 1.097986e+08 	 2.204286e+07 	 3.477951e-06 	 7.836188e+06 	 9.510960e+12 	 5.181903e+00 	 3.670392e+38 	 3.591645e+38 	 2.853034e+13 	 1.306206e+01
1.94352121e+07 	 1.102178e+08 	 2.200122e+07 	 3.435994e-06 	 7.806613e+06 	 9.368186e+12 	 5.209242e+00 	 3.669902e+38 	 3.591493e+38 	 2.810206e+13 	 1.295928e+01
1.95155161e+07 	 1.106351e+08 	 2.195989e+07 	 3.394769e-06 	 7.777308e+06 	 9.228307e+12 	 5.236546e+00 	 3.669417e+38 	 3.591342e+38 	 2.768247e+13 	 1.285793e+01
1.95958202e+07 	 1.110504e+08 	 2.191885e+07 	 3.354261e-06 	 7.748269e+06 	 9.091250e+12 	 5.263814e+00 	 3.668937e+38 	 3.591192e+38 	 2.727133e+13 	 1.275799e+01
1.96761242e+07 	 1.114638e+08 	 2.187811e+07 	 3.314452e-06 	 7.719493e+06 	 8.956946e+12 	 5.291045e+00 	 3.668460e+38 	 3.591044e+38 	 2.686846e+13 	 1.265943e+01
1.97564282e+07 	 1.118752e+08 	 2.183767e+07 	 3.275328e-06 	 7.690977e+06 	 8.825325e+12 	 5.318239e+00 	 3.667988e+38 	 3.590898e+38 	 2.647363e+13 	 1.256223e+01
1.98367322e+07 	 1.122847e+08 	 2.179751e+07 	 3.236873e-06 	 7.662716e+06 	 8.696322e+12 	 5.345394e+00 	 3.667520e+38 	 3.590753e+38 	 2.608666e+13 	 1.246636e+01
1.99170362e+07 	 1.126923e+08 	 2.175763e+07 	 3.199073e-06 	 7.634708e+06 	 8.569872e+12 	 5.372511e+00 	 3.667056e+38 	 3.590609e+38 	 2.570734e+13 	 1.237179e+01
1.99973403e+07 	 1.130980e+08 	 2.171804e+07 	 3.161914e-06 	 7.606949e+06 	 8.445911e+12 	 5.399588e+00 	 3.666596e+38 	 3.590467e+38 	 2.533550e+13 	 1.227851e+01
2.00776443e+07 	 1.135017e+08 	 2.167873e+07 	 3.125381e-06 	 7.579435e+06 	 8.324381e+12 	 5.426626e+00 	 3.666139e+38 	 3.590326e+38 	 2.497094e+13 	 1.218648e+01
2.01579483e+07 	 1.139035e+08 	 2.163970e+07 	 3.089461e-06 	 7.552165e+06 	 8.205221e+12 	 5.453622e+00 	 3.665687e+38 	 3.590186e+38 	 2.461349e+13 	 1.209569e+01
2.02382523e+07 	 1.143034e+08 	 2.160094e+07 	 3.054140e-06 	 7.525134e+06 	 8.088375e+12 	 5.480578e+00 	 3.665239e+38 	 3.590047e+38 	 2.426299e+13 	 1.200611e+01
2.03185563e+07 	 1.147015e+08 	 2.156244e+07 	 3.019407e-06 	 7.498339e+06 	 7.973787e+12 	 5.507491e+00 	 3.664794e+38 	 3.589910e+38 	 2.391925e+13 	 1.191772e+01
2.03988604e+07 	 1.150975e+08 	 2.152422e+07 	 2.985249e-06 	 7.471777e+06 	 7.861402e+12 	 5.534361e+00 	 3.664353e+38 	 3.589774e+38 	 2.358213e+13 	 1.183050e+01
2.04791644e+07 	 1.154917e+08 	 2.148626e+07 	 2.951653e-06 	 7.445446e+06 	 7.751167e+12 	 5.561187e+00 	 3.663916e+38 	 3.589640e+38 	 2.325146e+13 	 1.174443e+01
2.05594684e+07 	 1.158840e+08 	 2.144856e+07 	 2.918608e-06 	 7.419342e+06 	 7.643034e+12 	 5.587969e+00 	 3.663483e+38 	 3.589506e+38 	 2.292709e+13 	 1.165948e+01
2.06397724e+07 	 1.162744e+08 	 2.141112e+07 	 2.886102e-06 	 7.393463e+06 	 7.536951e+12 	 5.614706e+00 	 3.663053e+38 	 3.589374e+38 	 2.260887e+13 	 1.157565e+01
2.07200765e+07 	 1.166629e+08 	 2.137394e+07 	 2.854124e-06 	 7.367805e+06 	 7.432870e+12 	 5.641398e+00 	 3.662627e+38 	 3.589243e+38 	 2.229666e+13 	 1.149290e+01
2.08003805e+07 	 1.170495e+08 	 2.133701e+07 	 2.822663e-06 	 7.342366e+06 	 7.330746e+12 	 5.668043e+00 	 3.662205e+38 	 3.589114e+38 	 2.199031e+13 	 1.141123e+01
2.08806845e+07 	 1.174342e+08 	 2.130033e+07 	 2.791707e-06 	 7.317143e+06 	 7.230531e+12 	 5.694643e+00 	 3.661785e+38 	 3.588985e+38 	 2.168969e+13 	 1.133060e+01
2.09609885e+07 	 1.178171e+08 	 2.126389e+07 	 2.761248e-06 	 7.292134e+06 	 7.132181e+12 	 5.721196e+00 	 3.661370e+38 	 3.588858e+38 	 2.139467e+13 	 1.125100e+01
2.10412925e+07 	 1.181981e+08 	 2.122770e+07 	 2.731273e-06 	 7.267335e+06 	 7.035654e+12 	 5.747702e+00 	 3.660957e+38 	 3.588731e+38 	 2.110512e+13 	 1.117242e+01
2.11215966e+07 	 1.185772e+08 	 2.119176e+07 	 2.701773e-06 	 7.242744e+06 	 6.940908e+12 	 5.774159e+00 	 3.660548e+38 	 3.588606e+38 	 2.082090e+13 	 1.109483e+01
2.12019006e+07 	 1.189545e+08 	 2.115605e+07 	 2.672740e-06 	 7.218359e+06 	 6.847902e+12 	 5.800569e+00 	 3.660143e+38 	 3.588482e+38 	 2.054191e+13 	 1.101823e+01
2.12822046e+07 	 1.193300e+08 	 2.112059e+07 	 2.644162e-06 	 7.194176e+06 	 6.756597e+12 	 5.826931e+00 	 3.659740e+38 	 3.588359e+38 	 2.026802e+13 	 1.094258e+01
2.13625086e+07 	 1.197036e+08 	 2.108536e+07 	 2.616031e-06 	 7.170195e+06 	 6.666953e+12 	 5.853243e+00 	 3.659341e+38 	 3.588237e+38 	 1.999911e+13 	 1.086788e+01
2.14428127e+07 	 1.200753e+08 	 2.105036e+07 	 2.588339e-06 	 7.146411e+06 	 6.578933e+12 	 5.879505e+00 	 3.658945e+38 	 3.588116e+38 	 1.973508e+13 	 1.079411e+01
2.15231167e+07 	 1.204452e+08 	 2.101559e+07 	 2.561075e-06 	 7.122822e+06 	 6.492500e+12 	 5.905718e+00 	 3.658552e+38 	 3.587996e+38 	 1.947580e+13 	 1.072125e+01
2.16034207e+07 	 1.208133e+08 	 2.098104e+07 	 2.534232e-06 	 7.099427e+06 	 6.407620e+12 	 5.931881e+00 	 3.658162e+38 	 3.587877e+38 	 1.922119e+13 	 1.064929e+01
2.16837247e+07 	 1.211796e+08 	 2.094673e+07 	 2.507801e-06 	 7.076223e+06 	 6.324257e+12 	 5.957993e+00 	 3.657776e+38 	 3.587759e+38 	 1.897112e+13 	 1.057821e+01
2.17640287e+07 	 1.215441e+08 	 2.091264e+07 	 2.481775e-06 	 7.053208e+06 	 6.242379e+12 	 5.984054e+00 	 3.657392e+38 	 3.587642e+38 	 1.872551e+13 	 1.050800e+01
2.18443328e+07 	 1.219068e+08 	 2.087877e+07 	 2.456144e-06 	 7.030379e+06 	 6.161951e+12 	 6.010064e+00 	 3.657011e+38 	 3.587526e+38 	 1.848425e+13 	 1.043864e+01
2.19246368e+07 	 1.222677e+08 	 2.084511e+07 	 2.430902e-06 	 7.007734e+06 	 6.082942e+12 	 6.036021e+00 	 3.656633e+38 	 3.587411e+38 	 1.824724e+13 	 1.037012e+01
2.20049408e+07 	 1.226267e+08 	 2.081168e+07 	 2.406040e-06 	 6.985271e+06 	 6.005321e+12 	 6.061926e+00 	 3.656258e+38 	 3.587297e+38 	 1.801440e+13 	 1.030243e+01
2.20852448e+07 	 1.229840e+08 	 2.077846e+07 	 2.381553e-06 	 6.962987e+06 	 5.929057e+12 	 6.087779e+00 	 3.655886e+38 	 3.587184e+38 	 1.778563e+13 	 1.023555e+01
2.21655488e+07 	 1.233395e+08 	 2.074545e+07 	 2.357431e-06 	 6.940882e+06 	 5.854122e+12 	 6.113578e+00 	 3.655517e+38 	 3.587072e+38 	 1.756084e+13 	 1.016947e+01
2.22458529e+07 	 1.236932e+08 	 2.071265e+07 	 2.333668e-06 	 6.918952e+06 	 5.780486e+12 	 6.139324e+00 	 3.655150e+38 	 3.586960e+38 	 1.733996e+13 	 1.010417e+01
2.23261569e+07 	 1.240452e+08 	 2.068006e+07 	 2.310258e-06 	 6.897196e+06 	 5.708122e+12 	 6.165016e+00 	 3.654787e+38 	 3.586850e+38 	 1.712288e+13 	 1.003965e+01
2.24064609e+07 	 1.243954e+08 	 2.064767e+07 	 2.287193e-06 	 6.875611e+06 	 5.637001e+12 	 6.190654e+00 	 3.654426e+38 	 3.586740e+38 	 1.690954e+13 	 9.975885e+00
2.24867649e+07 	 1.247438e+08 	 2.061549e+07 	 2.264467e-06 	 6.854195e+06 	 5.567097e+12 	 6.216238e+00 	 3.654067e+38 	 3.586631e+38 	 1.669985e+13 	 9.912870e+00
2.25670690e+07 	 1.250904e+08 	 2.058351e+07 	 2.242073e-06 	 6.832947e+06 	 5.498385e+12 	 6.241766e+00 	 3.653712e+38 	 3.586523e+38 	 1.649373e+13 	 9.850591e+00
2.26473730e+07 	 1.254353e+08 	 2.055173e+07 	 2.220006e-06 	 6.811865e+06 	 5.430840e+12 	 6.267240e+00 	 3.653359e+38 	 3.586416e+38 	 1.629111e+13 	 9.789037e+00
2.27276770e+07 	 1.257785e+08 	 2.052015e+07 	 2.198259e-06 	 6.790947e+06 	 5.364436e+12 	 6.292657e+00 	 3.653008e+38 	 3.586310e+38 	 1.609192e+13 	 9.728196e+00
2.28079810e+07 	 1.261199e+08 	 2.048877e+07 	 2.176827e-06 	 6.770190e+06 	 5.299150e+12 	 6.318019e+00 	 3.652660e+38 	 3.586204e+38 	 1.589608e+13 	 9.668057e+00
2.28882850e+07 	 1.264596e+08 	 2.045758e+07 	 2.155702e-06 	 6.749593e+06 	 5.234957e+12 	 6.343325e+00 	 3.652315e+38 	 3.586099e+38 	 1.570352e+13 	 9.608608e+00
2.29685891e+07 	 1.267975e+08 	 2.042658e+07 	 2.134880e-06 	 6.729155e+06 	 5.171836e+12 	 6.368574e+00 	 3.651972e+38 	 3.585996e+38 	 1.551417e+13 	 9.549839e+00
2.30488931e+07 	 1.271337e+08 	 2.039578e+07 	 2.114355e-06 	 6.708873e+06 	 5.109764e+12 	 6.393767e+00 	 3.651632e+38 	 3.585892e+38 	 1.532797e+13 	 9.491739e+00
2.31291971e+07 	 1.274682e+08 	 2.036516e+07 	 2.094122e-06 	 6.688745e+06 	 5.048719e+12 	 6.418902e+00 	 3.651294e+38 	 3.585790e+38 	 1.514485e+13 	 9.434298e+00
2.32095011e+07 	 1.278010e+08 	 2.033473e+07 	 2.074175e-06 	 6.668771e+06 	 4.988680e+12 	 6.443980e+00 	 3.650959e+38 	 3.585688e+38 	 1.496475e+13 	 9.377505e+00
2.32898052e+07 	 1.281321e+08 	 2.030448e+07 	 2.054508e-06 	 6.648948e+06 	 4.929628e+12 	 6.469001e+00 	 3.650626e+38 	 3.585587e+38 	 1.478761e+13 	 9.321350e+00
2.33701092e+07 	 1.284615e+08 	 2.027442e+07 	 2.035118e-06 	 6.629274e+06 	 4.871540e+12 	 6.493964e+00 	 3.650295e+38 	 3.585487e+38 	 1.461337e+13 	 9.265825e+00
2.34504132e+07 	 1.287892e+08 	 2.024454e+07 	 2.015998e-06 	 6.609748e+06 	 4.814398e+12 	 6.518869e+00 	 3.649967e+38 	 3.585388e+38 	 1.444196e+13 	 9.210918e+00
2.35307172e+07 	 1.291152e+08 	 2.021484e+07 	 1.997144e-06 	 6.590368e+06 	 4.758182e+12 	 6.543716e+00 	 3.649641e+38 	 3.585289e+38 	 1.427332e+13 	 9.156620e+00
2.36110212e+07 	 1.294395e+08 	 2.018532e+07 	 1.978552e-06 	 6.571133e+06 	 4.702874e+12 	 6.568505e+00 	 3.649317e+38 	 3.585191e+38 	 1.410741e+13 	 9.102922e+00
2.36913253e+07 	 1.297622e+08 	 2.015597e+07 	 1.960215e-06 	 6.552041e+06 	 4.648456e+12 	 6.593234e+00 	 3.648995e+38 	 3.585094e+38 	 1.394417e+13 	 9.049816e+00
2.37716293e+07 	 1.300832e+08 	 2.012680e+07 	 1.942131e-06 	 6.533091e+06 	 4.594909e+12 	 6.617906e+00 	 3.648676e+38 	 3.584997e+38 	 1.378355e+13 	 8.997291e+00
2.38519333e+07 	 1.304025e+08 	 2.009781e+07 	 1.924294e-06 	 6.514280e+06 	 4.542217e+12 	 6.642518e+00 	 3.648359e+38 	 3.584901e+38 	 1.362549e+13 	 8.945339e+00
2.39322373e+07 	 1.307202e+08 	 2.006898e+07 	 1.906700e-06 	 6.495608e+06 	 4.490363e+12 	 6.667071e+00 	 3.648044e+38 	 3.584805e+38 	 1.346994e+13 	 8.893952e+00
2.40125413e+07 	 1.310362e+08 	 2.004033e+07 	 1.889344e-06 	 6.477073e+06 	 4.439328e+12 	 6.691565e+00 	 3.647731e+38 	 3.584711e+38 	 1.331685e+13 	 8.843121e+00
2.40928454e+07 	 1.313506e+08 	 2.001184e+07 	 1.872224e-06 	 6.458673e+06 	 4.389098e+12 	 6.715999e+00 	 3.647421e+38 	 3.584616e+38 	 1.316617e+13 	 8.792838e+00
2.41731494e+07 	 1.316633e+08 	 1.998353e+07 	 1.855333e-06 	 6.440407e+06 	 4.339656e+12 	 6.740373e+00 	 3.647112e+38 	 3.584523e+38 	 1.301786e+13 	 8.743095e+00
2.42534534e+07 	 1.319744e+08 	 1.995537e+07 	 1.838669e-06 	 6.422274e+06 	 4.290988e+12 	 6.764687e+00 	 3.646806e+38 	 3.584430e+38 	 1.287187e+13 	 8.693883e+00
2.43337574e+07 	 1.322839e+08 	 1.992739e+07 	 1.822228e-06 	 6.404272e+06 	 4.243078e+12 	 6.788942e+00 	 3.646501e+38 	 3.584338e+38 	 1.272815e+13 	 8.645195e+00
2.44140615e+07 	 1.325918e+08 	 1.989956e+07 	 1.806004e-06 	 6.386400e+06 	 4.195911e+12 	 6.813136e+00 	 3.646199e+38 	 3.584246e+38 	 1.258666e+13 	 8.597024e+00
2.44943655e+07 	 1.328981e+08 	 1.987190e+07 	 1.789996e-06 	 6.368656e+06 	 4.149474e+12 	 6.837270e+00 	 3.645898e+38 	 3.584155e+38 	 1.244736e+13 	 8.549361e+00
2.45746695e+07 	 1.332028e+08 	 1.984439e+07 	 1.774199e-06 	 6.351039e+06 	 4.103751e+12 	 6.861343e+00 	 3.645600e+38 	 3.584064e+38 	 1.231020e+13 	 8.502199e+00
2.46549735e+07 	 1.335058e+08 	 1.981705e+07 	 1.758610e-06 	 6.333548e+06 	 4.058729e+12 	 6.885356e+00 	 3.645303e+38 	 3.583974e+38 	 1.217515e+13 	 8.455532e+00
2.47352775e+07 	 1.338073e+08 	 1.978986e+07 	 1.743224e-06 	 6.316181e+06 	 4.014395e+12 	 6.909307e+00 	 3.645009e+38 	 3.583885e+38 	 1.204216e+13 	 8.409352e+00
2.48155816e+07 	 1.341072e+08 	 1.976283e+07 	 1.728040e-06 	 6.298938e+06 	 3.970735e+12 	 6.933198e+00 	 3.644716e+38 	 3.583796e+38 	 1.191119e+13 	 8.363652e+00
2.48958856e+07 	 1.344055e+08 	 1.973595e+07 	 1.713052e-06 	 6.281816e+06 	 3.927738e+12 	 6.957027e+00 	 3.644425e+38 	 3.583708e+38 	 1.178221e+13 	 8.318425e+00
2.49761896e+07 	 1.347022e+08 	 1.970923e+07 	 1.698258e-06 	 6.264815e+06 	 3.885389e+12 	 6.980795e+00 	 3.644136e+38 	 3.583620e+38 	 1.165518e+13 	 8.273665e+00
2.50564936e+07 	 1.349974e+08 	 1.968265e+07 	 1.683655e-06 	 6.247933e+06 	 3.843678e+12 	 7.004502e+00 	 3.643849e+38 	 3.583533e+38 	 1.153006e+13 	 8.229364e+00
2.51367976e+07 	 1.352910e+08 	 1.965623e+07 	 1.669239e-06 	 6.231169e+06 	 3.802592e+12 	 7.028147e+00 	 3.643564e+38 	 3.583446e+38 	 1.140681e+13 	 8.185516e+00
2.52171017e+07 	 1.355830e+08 	 1.962996e+07 	 1.655007e-06 	 6.214522e+06 	 3.762119e+12 	 7.051730e+00 	 3.643281e+38 	 3.583360e+38 	 1.128540e+13 	 8.142116e+00
2.52974057e+07 	 1.358735e+08 	 1.960383e+07 	 1.640957e-06 	 6.197991e+06 	 3.722248e+12 	 7.075251e+00 	 3.642999e+38 	 3.583274e+38 	 1.116580e+13 	 8.099156e+00
2.53777097e+07 	 1.361625e+08 	 1.957785e+07 	 1.627085e-06 	 6.181574e+06 	 3.682967e+12 	 7.098710e+00 	 3.642719e+38 	 3.583189e+38 	 1.104797e+13 	 8.056631e+00
2.54580137e+07 	 1.364499e+08 	 1.955202e+07 	 1.613389e-06 	 6.165271e+06 	 3.644266e+12 	 7.122107e+00 	 3.642441e+38 	 3.583104e+38 	 1.093187e+13 	 8.014534e+00
2.55383178e+07 	 1.367358e+08 	 1.952633e+07 	 1.599864e-06 	 6.149080e+06 	 3.606135e+12 	 7.145442e+00 	 3.642165e+38 	 3.583020e+38 	 1.081749e+13 	 7.972860e+00
2.56186218e+07 	 1.370201e+08 	 1.950078e+07 	 1.586510e-06 	 6.133000e+06 	 3.568562e+12 	 7.168714e+00 	 3.641890e+38 	 3.582936e+38 	 1.070478e+13 	 7.931603e+00
2.56989258e+07 	 1.373029e+08 	 1.947537e+07 	 1.573322e-06 	 6.117030e+06 	 3.531537e+12 	 7.191924e+00 	 3.641617e+38 	 3.582853e+38 	 1.059372e+13 	 7.890757e+00
2.57792298e+07 	 1.375842e+08 	 1.945011e+07 	 1.560298e-06 	 6.101169e+06 	 3.495050e+12 	 7.215072e+00 	 3.641346e+38 	 3.582770e+38 	 1.048427e+13 	 7.850316e+00
2.58595338e+07 	 1.378640e+08 	 1.942498e+07 	 1.547436e-06 	 6.085416e+06 	 3.459092e+12 	 7.238157e+00 	 3.641076e+38 	 3.582688e+38 	 1.037640e+13 	 7.810274e+00
2.59398379e+07 	 1.381423e+08 	 1.939999e+07 	 1.534733e-06 	 6.069769e+06 	 3.423653e+12 	 7.261179e+00 	 3.640808e+38 	 3.582606e+38 	 1.027009e+13 	 7.770628e+00
2.60201419e+07 	 1.384191e+08 	 1.937514e+07 	 1.522186e-06 	 6.054228e+06 	 3.388724e+12 	 7.284138e+00 	 3.640542e+38 	 3.582524e+38 	 1.016531e+13 	 7.731370e+00
2.61004459e+07 	 1.386944e+08 	 1.935042e+07 	 1.509793e-06 	 6.038791e+06 	 3.354294e+12 	 7.307035e+00 	 3.640277e+38 	 3.582443e+38 	 1.006204e+13 	 7.692495e+00
2.61807499e+07 	 1.389682e+08 	 1.932584e+07 	 1.497551e-06 	 6.023459e+06 	 3.320357e+12 	 7.329868e+00 	 3.640014e+38 	 3.582363e+38 	 9.960232e+12 	 7.654000e+00
2.62610540e+07 	 1.392406e+08 	 1.930139e+07 	 1.485459e-06 	 6.008229e+06 	 3.286902e+12 	 7.352638e+00 	 3.639752e+38 	 3.582283e+38 	 9.859877e+12 	 7.615877e+00
2.63413580e+07 	 1.395115e+08 	 1.927708e+07 	 1.473513e-06 	 5.993100e+06 	 3.253921e+12 	 7.375346e+00 	 3.639492e+38 	 3.582203e+38 	 9.760943e+12 	 7.578123e+00
2.64216620e+07 	 1.397809e+08 	 1.925289e+07 	 1.461711e-06 	 5.978072e+06 	 3.221406e+12 	 7.397990e+00 	 3.639233e+38 	 3.582124e+38 	 9.663405e+12 	 7.540733e+00
2.65019660e+07 	 1.400488e+08 	 1.922884e+07 	 1.450051e-06 	 5.963143e+06 	 3.189348e+12 	 7.420572e+00 	 3.638976e+38 	 3.582045e+38 	 9.567239e+12 	 7.503701e+00
2.65822700e+07 	 1.403153e+08 	 1.920491e+07 	 1.438531e-06 	 5.948314e+06 	 3.157739e+12 	 7.443090e+00 	 3.638721e+38 	 3.581966e+38 	 9.472422e+12 	 7.467023e+00
2.66625741e+07 	 1.405803e+08 	 1.918112e+07 	 1.427149e-06 	 5.933581e+06 	 3.126572e+12 	 7.465545e+00 	 3.638467e+38 	 3.581888e+38 	 9.378929e+12 	 7.430694e+00
