r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.13215922e+06 	 3.646854e+07 	 3.662648e+07 	 6.118090e-05 	 2.163512e+07 	 5.526240e+14 	 2.000019e+00 	 3.940611e+38 	 3.621391e+38 	 1.657749e+15 	 5.849669e+01
5.13241658e+06 	 3.647055e+07 	 3.662543e+07 	 6.117128e-05 	 2.163388e+07 	 5.524976e+14 	 2.000018e+00 	 3.940597e+38 	 3.621394e+38 	 1.657370e+15 	 5.849062e+01
5.13267395e+06 	 3.647255e+07 	 3.662438e+07 	 6.116165e-05 	 2.163265e+07 	 5.523712e+14 	 2.000017e+00 	 3.940584e+38 	 3.621398e+38 	 1.656990e+15 	 5.848454e+01
5.13293132e+06 	 3.647455e+07 	 3.662333e+07 	 6.115203e-05 	 2.163141e+07 	 5.522448e+14 	 2.000017e+00 	 3.940570e+38 	 3.621401e+38 	 1.656611e+15 	 5.847847e+01
5.13318868e+06 	 3.647655e+07 	 3.662229e+07 	 6.114241e-05 	 2.163017e+07 	 5.521185e+14 	 2.000016e+00 	 3.940557e+38 	 3.621405e+38 	 1.656233e+15 	 5.847240e+01
5.13344605e+06 	 3.647855e+07 	 3.662124e+07 	 6.113279e-05 	 2.162894e+07 	 5.519922e+14 	 2.000015e+00 	 3.940543e+38 	 3.621408e+38 	 1.655854e+15 	 5.846633e+01
5.13370342e+06 	 3.648055e+07 	 3.662019e+07 	 6.112317e-05 	 2.162770e+07 	 5.518660e+14 	 2.000015e+00 	 3.940529e+38 	 3.621412e+38 	 1.655475e+15 	 5.846026e+01
5.13396079e+06 	 3.648255e+07 	 3.661914e+07 	 6.111356e-05 	 2.162646e+07 	 5.517398e+14 	 2.000014e+00 	 3.940516e+38 	 3.621415e+38 	 1.655096e+15 	 5.845420e+01
5.13421815e+06 	 3.648454e+07 	 3.661810e+07 	 6.110395e-05 	 2.162523e+07 	 5.516136e+14 	 2.000013e+00 	 3.940502e+38 	 3.621419e+38 	 1.654718e+15 	 5.844813e+01
5.13447552e+06 	 3.648654e+07 	 3.661705e+07 	 6.109435e-05 	 2.162399e+07 	 5.514875e+14 	 2.000013e+00 	 3.940489e+38 	 3.621422e+38 	 1.654340e+15 	 5.844207e+01
5.13473289e+06 	 3.648854e+07 	 3.661600e+07 	 6.108475e-05 	 2.162275e+07 	 5.513614e+14 	 2.000012e+00 	 3.940475e+38 	 3.621426e+38 	 1.653961e+15 	 5.843601e+01
5.13499026e+06 	 3.649821e+07 	 3.661494e+07 	 6.106230e-05 	 2.162150e+07 	 5.512338e+14 	 2.000010e+00 	 3.940406e+38 	 3.621378e+38 	 1.653579e+15 	 5.841767e+01
5.13524762e+06 	 3.650049e+07 	 3.661390e+07 	 6.105224e-05 	 2.162027e+07 	 5.511077e+14 	 2.000010e+00 	 3.940390e+38 	 3.621380e+38 	 1.653200e+15 	 5.841116e+01
5.13550499e+06 	 3.650286e+07 	 3.661285e+07 	 6.104201e-05 	 2.161903e+07 	 5.509817e+14 	 2.000009e+00 	 3.940374e+38 	 3.621381e+38 	 1.652822e+15 	 5.840450e+01
5.13576236e+06 	 3.650535e+07 	 3.661181e+07 	 6.103160e-05 	 2.161779e+07 	 5.508557e+14 	 2.000008e+00 	 3.940357e+38 	 3.621381e+38 	 1.652445e+15 	 5.839766e+01
5.13601972e+06 	 3.650796e+07 	 3.661076e+07 	 6.102099e-05 	 2.161656e+07 	 5.507298e+14 	 2.000008e+00 	 3.940339e+38 	 3.621381e+38 	 1.652067e+15 	 5.839063e+01
5.13627709e+06 	 3.651070e+07 	 3.660971e+07 	 6.101016e-05 	 2.161532e+07 	 5.506038e+14 	 2.000007e+00 	 3.940320e+38 	 3.621379e+38 	 1.651689e+15 	 5.838339e+01
5.13653446e+06 	 3.651359e+07 	 3.660867e+07 	 6.099907e-05 	 2.161409e+07 	 5.504779e+14 	 2.000007e+00 	 3.940300e+38 	 3.621377e+38 	 1.651311e+15 	 5.837590e+01
5.13679183e+06 	 3.651666e+07 	 3.660762e+07 	 6.098771e-05 	 2.161285e+07 	 5.503520e+14 	 2.000006e+00 	 3.940279e+38 	 3.621373e+38 	 1.650933e+15 	 5.836815e+01
5.13704919e+06 	 3.651992e+07 	 3.660657e+07 	 6.097602e-05 	 2.161161e+07 	 5.502261e+14 	 2.000006e+00 	 3.940256e+38 	 3.621368e+38 	 1.650556e+15 	 5.836008e+01
5.13730656e+06 	 3.652341e+07 	 3.660552e+07 	 6.096396e-05 	 2.161038e+07 	 5.501002e+14 	 2.000005e+00 	 3.940231e+38 	 3.621362e+38 	 1.650178e+15 	 5.835166e+01
5.13756393e+06 	 3.652716e+07 	 3.660448e+07 	 6.095145e-05 	 2.160914e+07 	 5.499744e+14 	 2.000004e+00 	 3.940205e+38 	 3.621354e+38 	 1.649801e+15 	 5.834281e+01
5.13782129e+06 	 3.653123e+07 	 3.660343e+07 	 6.093842e-05 	 2.160791e+07 	 5.498486e+14 	 2.000004e+00 	 3.940177e+38 	 3.621343e+38 	 1.649423e+15 	 5.833345e+01
5.13807866e+06 	 3.653569e+07 	 3.660238e+07 	 6.092474e-05 	 2.160667e+07 	 5.497228e+14 	 2.000003e+00 	 3.940145e+38 	 3.621330e+38 	 1.649046e+15 	 5.832347e+01
5.13833603e+06 	 3.654065e+07 	 3.660134e+07 	 6.091023e-05 	 2.160543e+07 	 5.495970e+14 	 2.000003e+00 	 3.940110e+38 	 3.621314e+38 	 1.648669e+15 	 5.831270e+01
5.13859340e+06 	 3.654492e+07 	 3.660029e+07 	 6.089688e-05 	 2.160420e+07 	 5.494713e+14 	 2.000002e+00 	 3.940080e+38 	 3.621302e+38 	 1.648292e+15 	 5.830304e+01
5.13885076e+06 	 3.654691e+07 	 3.659925e+07 	 6.088733e-05 	 2.160297e+07 	 5.493458e+14 	 2.000002e+00 	 3.940066e+38 	 3.621306e+38 	 1.647915e+15 	 5.829700e+01
5.13910813e+06 	 3.654910e+07 	 3.659820e+07 	 6.087746e-05 	 2.160173e+07 	 5.492203e+14 	 2.000002e+00 	 3.940052e+38 	 3.621308e+38 	 1.647539e+15 	 5.829067e+01
5.13936550e+06 	 3.655151e+07 	 3.659716e+07 	 6.086721e-05 	 2.160050e+07 	 5.490949e+14 	 2.000002e+00 	 3.940035e+38 	 3.621309e+38 	 1.647162e+15 	 5.828397e+01
5.13962286e+06 	 3.655420e+07 	 3.659611e+07 	 6.085650e-05 	 2.159926e+07 	 5.489694e+14 	 2.000001e+00 	 3.940016e+38 	 3.621308e+38 	 1.646786e+15 	 5.827683e+01
5.13988023e+06 	 3.655727e+07 	 3.659506e+07 	 6.084517e-05 	 2.159803e+07 	 5.488440e+14 	 2.000001e+00 	 3.939995e+38 	 3.621304e+38 	 1.646410e+15 	 5.826909e+01
5.14013760e+06 	 3.655960e+07 	 3.659402e+07 	 6.083505e-05 	 2.159680e+07 	 5.487186e+14 	 2.000001e+00 	 3.939979e+38 	 3.621305e+38 	 1.646034e+15 	 5.826252e+01
5.14039497e+06 	 3.656139e+07 	 3.659298e+07 	 6.082586e-05 	 2.159556e+07 	 5.485933e+14 	 2.000001e+00 	 3.939967e+38 	 3.621310e+38 	 1.645658e+15 	 5.825682e+01
5.14065233e+06 	 3.656345e+07 	 3.659193e+07 	 6.081619e-05 	 2.159433e+07 	 5.484681e+14 	 2.000001e+00 	 3.939953e+38 	 3.621313e+38 	 1.645282e+15 	 5.825068e+01
5.14090970e+06 	 3.656591e+07 	 3.659089e+07 	 6.080589e-05 	 2.159310e+07 	 5.483428e+14 	 2.000000e+00 	 3.939936e+38 	 3.621314e+38 	 1.644906e+15 	 5.824393e+01
5.14116707e+06 	 3.656894e+07 	 3.658984e+07 	 6.079463e-05 	 2.159186e+07 	 5.482176e+14 	 2.000000e+00 	 3.939915e+38 	 3.621310e+38 	 1.644531e+15 	 5.823625e+01
5.14142444e+06 	 3.657299e+07 	 3.658880e+07 	 6.078168e-05 	 2.159063e+07 	 5.480924e+14 	 2.000000e+00 	 3.939887e+38 	 3.621300e+38 	 1.644155e+15 	 5.822695e+01
5.14168180e+06 	 3.657932e+07 	 3.658775e+07 	 6.076494e-05 	 2.158940e+07 	 5.479672e+14 	 2.000000e+00 	 3.939842e+38 	 3.621275e+38 	 1.643780e+15 	 5.821403e+01
5.14193917e+06 	 3.658669e+07 	 3.658671e+07 	 6.074649e-05 	 2.158817e+07 	 5.478422e+14 	 2.000000e+00 	 3.939789e+38 	 3.621242e+38 	 1.643404e+15 	 5.819946e+01
5.14219654e+06 	 3.658562e+07 	 3.658566e+07 	 6.074204e-05 	 2.158694e+07 	 5.477171e+14 	 2.000000e+00 	 3.939798e+38 	 3.621266e+38 	 1.643029e+15 	 5.819831e+01	 sonic point
5.19260014e+06 	 3.720047e+07 	 3.638318e+07 	 5.855901e-05 	 2.134864e+07 	 5.239301e+14 	 2.000494e+00 	 3.935560e+38 	 3.620460e+38 	 1.571674e+15 	 5.669347e+01
5.24300375e+06 	 3.781281e+07 	 3.618431e+07 	 5.648471e-05 	 2.111590e+07 	 5.014531e+14 	 2.001938e+00 	 3.931434e+38 	 3.619691e+38 	 1.504248e+15 	 5.525121e+01
5.29340736e+06 	 3.842630e+07 	 3.598899e+07 	 5.450709e-05 	 2.088856e+07 	 4.802040e+14 	 2.004296e+00 	 3.927386e+38 	 3.618930e+38 	 1.440506e+15 	 5.386287e+01
5.34381096e+06 	 3.903931e+07 	 3.579716e+07 	 5.262273e-05 	 2.066646e+07 	 4.601040e+14 	 2.007522e+00 	 3.923425e+38 	 3.618187e+38 	 1.380211e+15 	 5.252794e+01
5.39421457e+06 	 3.965088e+07 	 3.560868e+07 	 5.082732e-05 	 2.044942e+07 	 4.410778e+14 	 2.011573e+00 	 3.919553e+38 	 3.617466e+38 	 1.323137e+15 	 5.124489e+01
5.44461818e+06 	 4.026215e+07 	 3.542349e+07 	 4.911418e-05 	 2.023726e+07 	 4.230560e+14 	 2.016416e+00 	 3.915761e+38 	 3.616761e+38 	 1.269075e+15 	 5.000960e+01
5.49502178e+06 	 4.087287e+07 	 3.524146e+07 	 4.747884e-05 	 2.002981e+07 	 4.059743e+14 	 2.022017e+00 	 3.912047e+38 	 3.616071e+38 	 1.217835e+15 	 4.881995e+01
5.54542539e+06 	 4.148291e+07 	 3.506254e+07 	 4.591701e-05 	 1.982694e+07 	 3.897749e+14 	 2.028341e+00 	 3.908409e+38 	 3.615396e+38 	 1.169240e+15 	 4.767384e+01
5.59582900e+06 	 4.209175e+07 	 3.488664e+07 	 4.442509e-05 	 1.962851e+07 	 3.744037e+14 	 2.035353e+00 	 3.904846e+38 	 3.614738e+38 	 1.123130e+15 	 4.656968e+01
5.64623260e+06 	 4.269970e+07 	 3.471368e+07 	 4.299878e-05 	 1.943437e+07 	 3.598090e+14 	 2.043027e+00 	 3.901356e+38 	 3.614095e+38 	 1.079349e+15 	 4.550507e+01
5.69663621e+06 	 4.330675e+07 	 3.454358e+07 	 4.163450e-05 	 1.924437e+07 	 3.459433e+14 	 2.051334e+00 	 3.897934e+38 	 3.613465e+38 	 1.037755e+15 	 4.447811e+01
5.74703982e+06 	 4.391259e+07 	 3.437626e+07 	 4.032910e-05 	 1.905839e+07 	 3.327630e+14 	 2.060245e+00 	 3.894581e+38 	 3.612850e+38 	 9.982174e+14 	 4.348730e+01
5.79744342e+06 	 4.451741e+07 	 3.421165e+07 	 3.907922e-05 	 1.887631e+07 	 3.202272e+14 	 2.069736e+00 	 3.891294e+38 	 3.612248e+38 	 9.606130e+14 	 4.253075e+01
5.84784703e+06 	 4.512100e+07 	 3.404968e+07 	 3.788205e-05 	 1.869800e+07 	 3.082981e+14 	 2.079783e+00 	 3.888070e+38 	 3.611660e+38 	 9.248283e+14 	 4.160705e+01
5.89825064e+06 	 4.572337e+07 	 3.389030e+07 	 3.673479e-05 	 1.852337e+07 	 2.969403e+14 	 2.090362e+00 	 3.884909e+38 	 3.611084e+38 	 8.907576e+14 	 4.071466e+01
5.94865425e+06 	 4.632438e+07 	 3.373343e+07 	 3.563491e-05 	 1.835228e+07 	 2.861208e+14 	 2.101449e+00 	 3.881808e+38 	 3.610520e+38 	 8.583015e+14 	 3.985228e+01
5.99905785e+06 	 4.692405e+07 	 3.357900e+07 	 3.457993e-05 	 1.818464e+07 	 2.758088e+14 	 2.113026e+00 	 3.878765e+38 	 3.609969e+38 	 8.273678e+14 	 3.901852e+01
6.04946146e+06 	 4.752233e+07 	 3.342697e+07 	 3.356757e-05 	 1.802035e+07 	 2.659756e+14 	 2.125072e+00 	 3.875780e+38 	 3.609429e+38 	 7.978704e+14 	 3.821214e+01
6.09986507e+06 	 4.811915e+07 	 3.327727e+07 	 3.259569e-05 	 1.785930e+07 	 2.565942e+14 	 2.137567e+00 	 3.872850e+38 	 3.608900e+38 	 7.697285e+14 	 3.743197e+01
6.15026867e+06 	 4.871448e+07 	 3.312984e+07 	 3.166228e-05 	 1.770141e+07 	 2.476397e+14 	 2.150494e+00 	 3.869974e+38 	 3.608382e+38 	 7.428671e+14 	 3.667689e+01
6.20067228e+06 	 4.930828e+07 	 3.298464e+07 	 3.076544e-05 	 1.754658e+07 	 2.390886e+14 	 2.163834e+00 	 3.867150e+38 	 3.607875e+38 	 7.172155e+14 	 3.594584e+01
6.25107589e+06 	 4.990054e+07 	 3.284160e+07 	 2.990335e-05 	 1.739473e+07 	 2.309188e+14 	 2.177573e+00 	 3.864377e+38 	 3.607378e+38 	 6.927079e+14 	 3.523778e+01
6.30147949e+06 	 5.049122e+07 	 3.270067e+07 	 2.907435e-05 	 1.724577e+07 	 2.231097e+14 	 2.191694e+00 	 3.861654e+38 	 3.606890e+38 	 6.692825e+14 	 3.455178e+01
6.35188310e+06 	 5.108028e+07 	 3.256182e+07 	 2.827685e-05 	 1.709962e+07 	 2.156422e+14 	 2.206181e+00 	 3.858979e+38 	 3.606413e+38 	 6.468815e+14 	 3.388692e+01
6.40228671e+06 	 5.166770e+07 	 3.242498e+07 	 2.750934e-05 	 1.695620e+07 	 2.084982e+14 	 2.221022e+00 	 3.856351e+38 	 3.605944e+38 	 6.254511e+14 	 3.324233e+01
6.45269031e+06 	 5.225328e+07 	 3.229012e+07 	 2.677051e-05 	 1.681544e+07 	 2.016608e+14 	 2.236198e+00 	 3.853769e+38 	 3.605485e+38 	 6.049404e+14 	 3.261732e+01
6.50309392e+06 	 5.283700e+07 	 3.215719e+07 	 2.605900e-05 	 1.667728e+07 	 1.951141e+14 	 2.251697e+00 	 3.851232e+38 	 3.605036e+38 	 5.853018e+14 	 3.201107e+01
6.55349753e+06 	 5.341893e+07 	 3.202614e+07 	 2.537350e-05 	 1.654163e+07 	 1.888431e+14 	 2.267508e+00 	 3.848739e+38 	 3.604594e+38 	 5.664901e+14 	 3.142279e+01
6.60390113e+06 	 5.399903e+07 	 3.189694e+07 	 2.471283e-05 	 1.640843e+07 	 1.828337e+14 	 2.283618e+00 	 3.846287e+38 	 3.604161e+38 	 5.484633e+14 	 3.085178e+01
6.65430474e+06 	 5.457732e+07 	 3.176954e+07 	 2.407584e-05 	 1.627762e+07 	 1.770727e+14 	 2.300016e+00 	 3.843877e+38 	 3.603736e+38 	 5.311816e+14 	 3.029735e+01
6.70470835e+06 	 5.515365e+07 	 3.164391e+07 	 2.346153e-05 	 1.614914e+07 	 1.715477e+14 	 2.316689e+00 	 3.841507e+38 	 3.603320e+38 	 5.146077e+14 	 2.975893e+01
6.75511195e+06 	 5.572797e+07 	 3.152000e+07 	 2.286888e-05 	 1.602292e+07 	 1.662468e+14 	 2.333625e+00 	 3.839177e+38 	 3.602911e+38 	 4.987064e+14 	 2.923591e+01
6.80551556e+06 	 5.630025e+07 	 3.139778e+07 	 2.229694e-05 	 1.589890e+07 	 1.611592e+14 	 2.350814e+00 	 3.836885e+38 	 3.602510e+38 	 4.834446e+14 	 2.872771e+01
6.85591917e+06 	 5.687054e+07 	 3.127721e+07 	 2.174479e-05 	 1.577703e+07 	 1.562743e+14 	 2.368247e+00 	 3.834631e+38 	 3.602116e+38 	 4.687911e+14 	 2.823374e+01
6.90632277e+06 	 5.743887e+07 	 3.115826e+07 	 2.121153e-05 	 1.565725e+07 	 1.515824e+14 	 2.385916e+00 	 3.832413e+38 	 3.601729e+38 	 4.547164e+14 	 2.775345e+01
6.95672638e+06 	 5.800519e+07 	 3.104089e+07 	 2.069637e-05 	 1.553952e+07 	 1.470743e+14 	 2.403811e+00 	 3.830230e+38 	 3.601349e+38 	 4.411929e+14 	 2.728635e+01
7.00712999e+06 	 5.856945e+07 	 3.092507e+07 	 2.019854e-05 	 1.542377e+07 	 1.427411e+14 	 2.421923e+00 	 3.828082e+38 	 3.600975e+38 	 4.281942e+14 	 2.683197e+01
7.05753359e+06 	 5.913151e+07 	 3.081077e+07 	 1.971736e-05 	 1.530997e+07 	 1.385746e+14 	 2.440239e+00 	 3.825968e+38 	 3.600609e+38 	 4.156956e+14 	 2.638991e+01
7.10793720e+06 	 5.969139e+07 	 3.069796e+07 	 1.925212e-05 	 1.519806e+07 	 1.345670e+14 	 2.458753e+00 	 3.823888e+38 	 3.600249e+38 	 4.036738e+14 	 2.595970e+01
7.15834081e+06 	 6.024908e+07 	 3.058660e+07 	 1.880213e-05 	 1.508799e+07 	 1.307110e+14 	 2.477457e+00 	 3.821840e+38 	 3.599895e+38 	 3.921066e+14 	 2.554091e+01
7.20874441e+06 	 6.080460e+07 	 3.047667e+07 	 1.836678e-05 	 1.497973e+07 	 1.269996e+14 	 2.496344e+00 	 3.819823e+38 	 3.599548e+38 	 3.809732e+14 	 2.513314e+01
7.25914802e+06 	 6.135795e+07 	 3.036813e+07 	 1.794545e-05 	 1.487323e+07 	 1.234261e+14 	 2.515407e+00 	 3.817838e+38 	 3.599206e+38 	 3.702536e+14 	 2.473599e+01
7.30955163e+06 	 6.190911e+07 	 3.026097e+07 	 1.753757e-05 	 1.476844e+07 	 1.199844e+14 	 2.534638e+00 	 3.815882e+38 	 3.598870e+38 	 3.599293e+14 	 2.434908e+01
7.35995523e+06 	 6.245800e+07 	 3.015515e+07 	 1.714263e-05 	 1.466534e+07 	 1.166686e+14 	 2.554030e+00 	 3.813957e+38 	 3.598540e+38 	 3.499823e+14 	 2.397211e+01
7.41035884e+06 	 6.300457e+07 	 3.005064e+07 	 1.676011e-05 	 1.456386e+07 	 1.134729e+14 	 2.573574e+00 	 3.812060e+38 	 3.598215e+38 	 3.403961e+14 	 2.360473e+01
7.46076245e+06 	 6.354883e+07 	 2.994743e+07 	 1.638952e-05 	 1.446399e+07 	 1.103922e+14 	 2.593265e+00 	 3.810191e+38 	 3.597897e+38 	 3.311545e+14 	 2.324662e+01
7.51116606e+06 	 6.409080e+07 	 2.984548e+07 	 1.603038e-05 	 1.436568e+07 	 1.074213e+14 	 2.613097e+00 	 3.808350e+38 	 3.597583e+38 	 3.222425e+14 	 2.289745e+01
7.56156966e+06 	 6.463053e+07 	 2.974477e+07 	 1.568223e-05 	 1.426890e+07 	 1.045555e+14 	 2.633066e+00 	 3.806536e+38 	 3.597274e+38 	 3.136457e+14 	 2.255690e+01
7.61197327e+06 	 6.516795e+07 	 2.964528e+07 	 1.534465e-05 	 1.417360e+07 	 1.017903e+14 	 2.653164e+00 	 3.804748e+38 	 3.596971e+38 	 3.053507e+14 	 2.222471e+01
7.66237688e+06 	 6.570302e+07 	 2.954699e+07 	 1.501726e-05 	 1.407977e+07 	 9.912134e+13 	 2.673386e+00 	 3.802987e+38 	 3.596672e+38 	 2.973444e+14 	 2.190062e+01
7.71278048e+06 	 6.623566e+07 	 2.944986e+07 	 1.469968e-05 	 1.398736e+07 	 9.654455e+13 	 2.693723e+00 	 3.801250e+38 	 3.596378e+38 	 2.896145e+14 	 2.158438e+01
7.76318409e+06 	 6.676586e+07 	 2.935389e+07 	 1.439154e-05 	 1.389634e+07 	 9.405604e+13 	 2.714171e+00 	 3.799539e+38 	 3.596089e+38 	 2.821495e+14 	 2.127574e+01
7.81358770e+06 	 6.729371e+07 	 2.925904e+07 	 1.409246e-05 	 1.380668e+07 	 9.165212e+13 	 2.734726e+00 	 3.797851e+38 	 3.595805e+38 	 2.749383e+14 	 2.097443e+01
7.86399130e+06 	 6.781919e+07 	 2.916531e+07 	 1.380210e-05 	 1.371836e+07 	 8.932927e+13 	 2.755384e+00 	 3.796188e+38 	 3.595525e+38 	 2.679702e+14 	 2.068022e+01
7.91439491e+06 	 6.834236e+07 	 2.907266e+07 	 1.352014e-05 	 1.363134e+07 	 8.708416e+13 	 2.776142e+00 	 3.794547e+38 	 3.595249e+38 	 2.612353e+14 	 2.039286e+01
7.96479852e+06 	 6.886300e+07 	 2.898108e+07 	 1.324631e-05 	 1.354560e+07 	 8.491360e+13 	 2.796989e+00 	 3.792929e+38 	 3.594978e+38 	 2.547241e+14 	 2.011220e+01
8.01520212e+06 	 6.938121e+07 	 2.889054e+07 	 1.298029e-05 	 1.346110e+07 	 8.281457e+13 	 2.817924e+00 	 3.791334e+38 	 3.594711e+38 	 2.484275e+14 	 1.983800e+01
8.06560573e+06 	 6.989699e+07 	 2.880104e+07 	 1.272180e-05 	 1.337782e+07 	 8.078418e+13 	 2.838942e+00 	 3.789760e+38 	 3.594448e+38 	 2.423367e+14 	 1.957007e+01
8.11600934e+06 	 7.041030e+07 	 2.871255e+07 	 1.247058e-05 	 1.329574e+07 	 7.881969e+13 	 2.860039e+00 	 3.788208e+38 	 3.594189e+38 	 2.364437e+14 	 1.930822e+01
8.16641294e+06 	 7.092114e+07 	 2.862505e+07 	 1.222636e-05 	 1.321483e+07 	 7.691848e+13 	 2.881210e+00 	 3.786677e+38 	 3.593934e+38 	 2.307404e+14 	 1.905225e+01
8.21681655e+06 	 7.142953e+07 	 2.853853e+07 	 1.198889e-05 	 1.313506e+07 	 7.507806e+13 	 2.902451e+00 	 3.785166e+38 	 3.593683e+38 	 2.252195e+14 	 1.880200e+01
8.26722016e+06 	 7.193545e+07 	 2.845296e+07 	 1.175794e-05 	 1.305642e+07 	 7.329604e+13 	 2.923760e+00 	 3.783675e+38 	 3.593435e+38 	 2.198738e+14 	 1.855730e+01
8.31762376e+06 	 7.243887e+07 	 2.836834e+07 	 1.153330e-05 	 1.297887e+07 	 7.157016e+13 	 2.945130e+00 	 3.782204e+38 	 3.593192e+38 	 2.146966e+14 	 1.831798e+01
8.36802737e+06 	 7.293979e+07 	 2.828464e+07 	 1.131473e-05 	 1.290240e+07 	 6.989825e+13 	 2.966559e+00 	 3.780753e+38 	 3.592951e+38 	 2.096812e+14 	 1.808388e+01
8.41843098e+06 	 7.343821e+07 	 2.820186e+07 	 1.110203e-05 	 1.282698e+07 	 6.827825e+13 	 2.988043e+00 	 3.779320e+38 	 3.592715e+38 	 2.048215e+14 	 1.785485e+01
8.46883458e+06 	 7.393412e+07 	 2.811997e+07 	 1.089501e-05 	 1.275260e+07 	 6.670816e+13 	 3.009579e+00 	 3.777906e+38 	 3.592482e+38 	 2.001116e+14 	 1.763076e+01
8.51923819e+06 	 7.442753e+07 	 2.803896e+07 	 1.069346e-05 	 1.267923e+07 	 6.518612e+13 	 3.031163e+00 	 3.776510e+38 	 3.592252e+38 	 1.955457e+14 	 1.741144e+01
8.56964180e+06 	 7.491842e+07 	 2.795881e+07 	 1.049721e-05 	 1.260685e+07 	 6.371032e+13 	 3.052791e+00 	 3.775132e+38 	 3.592025e+38 	 1.911187e+14 	 1.719677e+01
8.62004540e+06 	 7.540679e+07 	 2.787952e+07 	 1.030608e-05 	 1.253544e+07 	 6.227905e+13 	 3.074461e+00 	 3.773772e+38 	 3.591802e+38 	 1.868251e+14 	 1.698662e+01
8.67044901e+06 	 7.589263e+07 	 2.780106e+07 	 1.011990e-05 	 1.246498e+07 	 6.089061e+13 	 3.096169e+00 	 3.772429e+38 	 3.591582e+38 	 1.826601e+14 	 1.678085e+01
8.72085262e+06 	 7.637595e+07 	 2.772342e+07 	 9.938514e-06 	 1.239546e+07 	 5.954350e+13 	 3.117913e+00 	 3.771102e+38 	 3.591365e+38 	 1.786190e+14 	 1.657936e+01
8.77125622e+06 	 7.685672e+07 	 2.764659e+07 	 9.761758e-06 	 1.232686e+07 	 5.823615e+13 	 3.139688e+00 	 3.769793e+38 	 3.591151e+38 	 1.746973e+14 	 1.638201e+01
8.82165983e+06 	 7.733495e+07 	 2.757056e+07 	 9.589485e-06 	 1.225915e+07 	 5.696713e+13 	 3.161493e+00 	 3.768499e+38 	 3.590940e+38 	 1.708905e+14 	 1.618870e+01
8.87206344e+06 	 7.781065e+07 	 2.749531e+07 	 9.421550e-06 	 1.219232e+07 	 5.573508e+13 	 3.183324e+00 	 3.767222e+38 	 3.590732e+38 	 1.671946e+14 	 1.599931e+01
8.92246705e+06 	 7.828381e+07 	 2.742083e+07 	 9.257816e-06 	 1.212635e+07 	 5.453864e+13 	 3.205179e+00 	 3.765960e+38 	 3.590527e+38 	 1.636055e+14 	 1.581374e+01
8.97287065e+06 	 7.875444e+07 	 2.734711e+07 	 9.098145e-06 	 1.206124e+07 	 5.337658e+13 	 3.227056e+00 	 3.764713e+38 	 3.590324e+38 	 1.601195e+14 	 1.563189e+01
9.02327426e+06 	 7.922254e+07 	 2.727413e+07 	 8.942413e-06 	 1.199695e+07 	 5.224766e+13 	 3.248951e+00 	 3.763482e+38 	 3.590125e+38 	 1.567330e+14 	 1.545364e+01
9.07367787e+06 	 7.968811e+07 	 2.720189e+07 	 8.790494e-06 	 1.193348e+07 	 5.115072e+13 	 3.270863e+00 	 3.762266e+38 	 3.589928e+38 	 1.534424e+14 	 1.527891e+01
9.12408147e+06 	 8.015117e+07 	 2.713037e+07 	 8.642268e-06 	 1.187081e+07 	 5.008466e+13 	 3.292789e+00 	 3.761063e+38 	 3.589734e+38 	 1.502444e+14 	 1.510760e+01
9.17448508e+06 	 8.061171e+07 	 2.705956e+07 	 8.497622e-06 	 1.180893e+07 	 4.904838e+13 	 3.314727e+00 	 3.759876e+38 	 3.589542e+38 	 1.471358e+14 	 1.493962e+01
9.22488869e+06 	 8.106975e+07 	 2.698944e+07 	 8.356445e-06 	 1.174781e+07 	 4.804087e+13 	 3.336675e+00 	 3.758702e+38 	 3.589353e+38 	 1.441135e+14 	 1.477488e+01
9.27529229e+06 	 8.152525e+07 	 2.692002e+07 	 8.218632e-06 	 1.168745e+07 	 4.706114e+13 	 3.358631e+00 	 3.757542e+38 	 3.589166e+38 	 1.411745e+14 	 1.461331e+01
9.32569590e+06 	 8.197825e+07 	 2.685128e+07 	 8.084082e-06 	 1.162784e+07 	 4.610824e+13 	 3.380592e+00 	 3.756396e+38 	 3.588982e+38 	 1.383160e+14 	 1.445481e+01
9.37609951e+06 	 8.242874e+07 	 2.678320e+07 	 7.952694e-06 	 1.156895e+07 	 4.518129e+13 	 3.402556e+00 	 3.755263e+38 	 3.588800e+38 	 1.355353e+14 	 1.429931e+01
9.42650311e+06 	 8.287673e+07 	 2.671578e+07 	 7.824374e-06 	 1.151078e+07 	 4.427941e+13 	 3.424521e+00 	 3.754143e+38 	 3.588620e+38 	 1.328299e+14 	 1.414674e+01
9.47690672e+06 	 8.332219e+07 	 2.664901e+07 	 7.699035e-06 	 1.145331e+07 	 4.340176e+13 	 3.446485e+00 	 3.753036e+38 	 3.588442e+38 	 1.301971e+14 	 1.399701e+01
9.52731033e+06 	 8.376514e+07 	 2.658288e+07 	 7.576585e-06 	 1.139654e+07 	 4.254755e+13 	 3.468446e+00 	 3.751941e+38 	 3.588267e+38 	 1.276346e+14 	 1.385007e+01
