r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.038723e+08 	1.334466e+06 	2.498570e-09 	2.255491e+10 	1.215687e+08 	9.096393e+06 	1.343932e+01 	3.551598e+38 	3.544472e+38 	1.011999e-01 	4.635861e-02 	
2.049381e+08 	1.330871e+06 	2.471323e-09 	2.232179e+10 	1.216333e+08 	9.084131e+06 	1.346433e+01 	3.551542e+38 	3.544453e+38 	1.006212e-01 	4.611533e-02 	
2.060094e+08 	1.327293e+06 	2.444379e-09 	2.209101e+10 	1.216978e+08 	9.071912e+06 	1.348933e+01 	3.551485e+38 	3.544435e+38 	1.000459e-01 	4.588783e-02 	
2.070863e+08 	1.323719e+06 	2.417731e-09 	2.186266e+10 	1.217621e+08 	9.059690e+06 	1.351439e+01 	3.551429e+38 	3.544416e+38 	9.947408e-02 	4.564849e-02 	
2.081689e+08 	1.320155e+06 	2.391378e-09 	2.163667e+10 	1.218262e+08 	9.047487e+06 	1.353946e+01 	3.551373e+38 	3.544398e+38 	9.890567e-02 	4.541002e-02 	
2.092571e+08 	1.316602e+06 	2.365316e-09 	2.141301e+10 	1.218902e+08 	9.035303e+06 	1.356456e+01 	3.551318e+38 	3.544379e+38 	9.834068e-02 	4.517235e-02 	
2.103510e+08 	1.313066e+06 	2.339543e-09 	2.119158e+10 	1.219539e+08 	9.023162e+06 	1.358964e+01 	3.551262e+38 	3.544361e+38 	9.777908e-02 	4.495103e-02 	
2.114507e+08 	1.309534e+06 	2.314053e-09 	2.097249e+10 	1.220176e+08 	9.011019e+06 	1.361478e+01 	3.551207e+38 	3.544342e+38 	9.722083e-02 	4.471784e-02 	
2.125560e+08 	1.306013e+06 	2.288845e-09 	2.075566e+10 	1.220811e+08 	8.998894e+06 	1.363994e+01 	3.551153e+38 	3.544324e+38 	9.666593e-02 	4.448583e-02 	
2.136672e+08 	1.302501e+06 	2.263916e-09 	2.054106e+10 	1.221444e+08 	8.986789e+06 	1.366512e+01 	3.551098e+38 	3.544306e+38 	9.611434e-02 	4.425500e-02 	
2.147842e+08 	1.298993e+06 	2.239261e-09 	2.032875e+10 	1.222075e+08 	8.974676e+06 	1.369037e+01 	3.551044e+38 	3.544288e+38 	9.556604e-02 	4.400902e-02 	
2.159070e+08 	1.295500e+06 	2.214879e-09 	2.011856e+10 	1.222705e+08 	8.962603e+06 	1.371560e+01 	3.550990e+38 	3.544270e+38 	9.502103e-02 	4.377720e-02 	
2.170356e+08 	1.292017e+06 	2.190765e-09 	1.991055e+10 	1.223334e+08 	8.950548e+06 	1.374086e+01 	3.550936e+38 	3.544252e+38 	9.447928e-02 	4.354586e-02 	
2.181702e+08 	1.288551e+06 	2.166918e-09 	1.970461e+10 	1.223960e+08 	8.938532e+06 	1.376611e+01 	3.550882e+38 	3.544234e+38 	9.394078e-02 	4.332921e-02 	
2.193107e+08 	1.285089e+06 	2.143334e-09 	1.950086e+10 	1.224585e+08 	8.926516e+06 	1.379140e+01 	3.550829e+38 	3.544216e+38 	9.340549e-02 	4.310138e-02 	
2.204572e+08 	1.281636e+06 	2.120010e-09 	1.929920e+10 	1.225208e+08 	8.914518e+06 	1.381673e+01 	3.550776e+38 	3.544198e+38 	9.287339e-02 	4.287416e-02 	
2.216096e+08 	1.278194e+06 	2.096943e-09 	1.909963e+10 	1.225830e+08 	8.902536e+06 	1.384207e+01 	3.550723e+38 	3.544180e+38 	9.234447e-02 	4.264742e-02 	
2.227681e+08 	1.274767e+06 	2.074131e-09 	1.890205e+10 	1.226450e+08 	8.890597e+06 	1.386740e+01 	3.550670e+38 	3.544162e+38 	9.181872e-02 	4.243650e-02 	
2.239327e+08 	1.271345e+06 	2.051570e-09 	1.870656e+10 	1.227068e+08 	8.878655e+06 	1.389279e+01 	3.550618e+38 	3.544145e+38 	9.129609e-02 	4.221359e-02 	
2.251033e+08 	1.267933e+06 	2.029258e-09 	1.851309e+10 	1.227685e+08 	8.866731e+06 	1.391820e+01 	3.550566e+38 	3.544127e+38 	9.077658e-02 	4.199138e-02 	
2.262800e+08 	1.264530e+06 	2.007191e-09 	1.832162e+10 	1.228300e+08 	8.854824e+06 	1.394363e+01 	3.550514e+38 	3.544109e+38 	9.026017e-02 	4.176977e-02 	
2.274629e+08 	1.261144e+06 	1.985368e-09 	1.813206e+10 	1.228914e+08 	8.842961e+06 	1.396904e+01 	3.550462e+38 	3.544092e+38 	8.974684e-02 	4.156564e-02 	
2.286520e+08 	1.257761e+06 	1.963785e-09 	1.794450e+10 	1.229526e+08 	8.831094e+06 	1.399452e+01 	3.550411e+38 	3.544074e+38 	8.923657e-02 	4.134860e-02 	
2.298473e+08 	1.254388e+06 	1.942440e-09 	1.775888e+10 	1.230136e+08 	8.819246e+06 	1.402001e+01 	3.550359e+38 	3.544057e+38 	8.872933e-02 	4.113258e-02 	
2.310489e+08 	1.251032e+06 	1.921330e-09 	1.757512e+10 	1.230745e+08 	8.807439e+06 	1.404548e+01 	3.550308e+38 	3.544039e+38 	8.822513e-02 	4.093311e-02 	
2.322567e+08 	1.247680e+06 	1.900452e-09 	1.739329e+10 	1.231352e+08 	8.795632e+06 	1.407101e+01 	3.550257e+38 	3.544022e+38 	8.772391e-02 	4.072259e-02 	
2.334708e+08 	1.244338e+06 	1.879804e-09 	1.721334e+10 	1.231957e+08 	8.783843e+06 	1.409656e+01 	3.550207e+38 	3.544004e+38 	8.722568e-02 	4.051384e-02 	
2.346913e+08 	1.241005e+06 	1.859384e-09 	1.703525e+10 	1.232561e+08 	8.772074e+06 	1.412213e+01 	3.550156e+38 	3.543987e+38 	8.673041e-02 	4.030705e-02 	
2.359182e+08 	1.237676e+06 	1.839187e-09 	1.685904e+10 	1.233163e+08 	8.760298e+06 	1.414777e+01 	3.550106e+38 	3.543970e+38 	8.623808e-02 	4.008474e-02 	
2.371515e+08 	1.234362e+06 	1.819214e-09 	1.668460e+10 	1.233764e+08 	8.748563e+06 	1.417339e+01 	3.550056e+38 	3.543953e+38 	8.574868e-02 	3.987845e-02 	
2.383912e+08 	1.231058e+06 	1.799460e-09 	1.651196e+10 	1.234363e+08 	8.736846e+06 	1.419903e+01 	3.550007e+38 	3.543936e+38 	8.526219e-02 	3.967395e-02 	
2.396374e+08 	1.227757e+06 	1.779923e-09 	1.634116e+10 	1.234960e+08 	8.725124e+06 	1.422473e+01 	3.549957e+38 	3.543919e+38 	8.477858e-02 	3.945483e-02 	
2.408902e+08 	1.224471e+06 	1.760601e-09 	1.617207e+10 	1.235556e+08 	8.713440e+06 	1.425041e+01 	3.549908e+38 	3.543902e+38 	8.429785e-02 	3.925059e-02 	
2.421494e+08 	1.221194e+06 	1.741492e-09 	1.600472e+10 	1.236150e+08 	8.701774e+06 	1.427612e+01 	3.549859e+38 	3.543885e+38 	8.381998e-02 	3.904787e-02 	
2.434153e+08 	1.217921e+06 	1.722592e-09 	1.583915e+10 	1.236743e+08 	8.690104e+06 	1.430189e+01 	3.549811e+38 	3.543868e+38 	8.334493e-02 	3.883106e-02 	
2.446878e+08 	1.214662e+06 	1.703900e-09 	1.567524e+10 	1.237334e+08 	8.678471e+06 	1.432765e+01 	3.549762e+38 	3.543851e+38 	8.287270e-02 	3.862801e-02 	
2.459669e+08 	1.211413e+06 	1.685414e-09 	1.551303e+10 	1.237924e+08 	8.666855e+06 	1.435344e+01 	3.549714e+38 	3.543834e+38 	8.240328e-02 	3.842602e-02 	
2.472527e+08 	1.208166e+06 	1.667131e-09 	1.535253e+10 	1.238512e+08 	8.655234e+06 	1.437928e+01 	3.549666e+38 	3.543818e+38 	8.193663e-02 	3.820995e-02 	
2.485452e+08 	1.204934e+06 	1.649049e-09 	1.519366e+10 	1.239098e+08 	8.643648e+06 	1.440512e+01 	3.549618e+38 	3.543801e+38 	8.147275e-02 	3.800638e-02 	
2.498445e+08 	1.201710e+06 	1.631165e-09 	1.503643e+10 	1.239682e+08 	8.632078e+06 	1.443098e+01 	3.549570e+38 	3.543785e+38 	8.101162e-02 	3.780296e-02 	
2.511506e+08 	1.198495e+06 	1.613478e-09 	1.488082e+10 	1.240265e+08 	8.620523e+06 	1.445686e+01 	3.549523e+38 	3.543768e+38 	8.055322e-02 	3.759944e-02 	
2.524635e+08 	1.195296e+06 	1.595985e-09 	1.472678e+10 	1.240847e+08 	8.609011e+06 	1.448273e+01 	3.549475e+38 	3.543752e+38 	8.009754e-02 	3.741404e-02 	
2.537833e+08 	1.192100e+06 	1.578684e-09 	1.457436e+10 	1.241427e+08 	8.597494e+06 	1.450866e+01 	3.549428e+38 	3.543735e+38 	7.964455e-02 	3.721409e-02 	
2.551100e+08 	1.188913e+06 	1.561573e-09 	1.442352e+10 	1.242005e+08 	8.585993e+06 	1.453461e+01 	3.549382e+38 	3.543719e+38 	7.919424e-02 	3.701416e-02 	
2.564436e+08 	1.185742e+06 	1.544651e-09 	1.427420e+10 	1.242581e+08 	8.574533e+06 	1.456054e+01 	3.549335e+38 	3.543702e+38 	7.874660e-02 	3.683225e-02 	
2.577842e+08 	1.182573e+06 	1.527913e-09 	1.412645e+10 	1.243156e+08 	8.563069e+06 	1.458653e+01 	3.549288e+38 	3.543686e+38 	7.830160e-02 	3.663620e-02 	
2.591318e+08 	1.179413e+06 	1.511359e-09 	1.398023e+10 	1.243730e+08 	8.551621e+06 	1.461255e+01 	3.549242e+38 	3.543670e+38 	7.785923e-02 	3.644038e-02 	
2.604864e+08 	1.176269e+06 	1.494987e-09 	1.383548e+10 	1.244302e+08 	8.540214e+06 	1.463855e+01 	3.549196e+38 	3.543653e+38 	7.741948e-02 	3.626291e-02 	
2.618481e+08 	1.173128e+06 	1.478795e-09 	1.369226e+10 	1.244872e+08 	8.528804e+06 	1.466460e+01 	3.549150e+38 	3.543637e+38 	7.698232e-02 	3.607172e-02 	
2.632169e+08 	1.169996e+06 	1.462780e-09 	1.355052e+10 	1.245441e+08 	8.517411e+06 	1.469068e+01 	3.549105e+38 	3.543621e+38 	7.654774e-02 	3.588128e-02 	
2.645929e+08 	1.166879e+06 	1.446941e-09 	1.341020e+10 	1.246008e+08 	8.506060e+06 	1.471674e+01 	3.549059e+38 	3.543605e+38 	7.611573e-02 	3.571009e-02 	
2.659761e+08 	1.163767e+06 	1.431275e-09 	1.327136e+10 	1.246573e+08 	8.494707e+06 	1.474285e+01 	3.549014e+38 	3.543589e+38 	7.568627e-02 	3.552592e-02 	
2.673665e+08 	1.160663e+06 	1.415781e-09 	1.313395e+10 	1.247137e+08 	8.483372e+06 	1.476898e+01 	3.548969e+38 	3.543573e+38 	7.525934e-02 	3.534364e-02 	
2.687642e+08 	1.157561e+06 	1.400457e-09 	1.299801e+10 	1.247700e+08 	8.472028e+06 	1.479519e+01 	3.548924e+38 	3.543557e+38 	7.483492e-02 	3.514442e-02 	
2.701692e+08 	1.154474e+06 	1.385300e-09 	1.286343e+10 	1.248261e+08 	8.460723e+06 	1.482137e+01 	3.548880e+38 	3.543541e+38 	7.441300e-02 	3.496153e-02 	
2.715815e+08 	1.151390e+06 	1.370310e-09 	1.273028e+10 	1.248820e+08 	8.449414e+06 	1.484762e+01 	3.548835e+38 	3.543526e+38 	7.399357e-02 	3.476453e-02 	
2.730012e+08 	1.148319e+06 	1.355484e-09 	1.259847e+10 	1.249378e+08 	8.438139e+06 	1.487386e+01 	3.548791e+38 	3.543510e+38 	7.357661e-02 	3.458033e-02 	
2.744284e+08 	1.145256e+06 	1.340820e-09 	1.246803e+10 	1.249934e+08 	8.426879e+06 	1.490012e+01 	3.548747e+38 	3.543494e+38 	7.316211e-02 	3.439666e-02 	
2.758630e+08 	1.142208e+06 	1.326317e-09 	1.233890e+10 	1.250488e+08 	8.415658e+06 	1.492637e+01 	3.548703e+38 	3.543478e+38 	7.275005e-02 	3.422975e-02 	
2.773051e+08 	1.139164e+06 	1.311973e-09 	1.221113e+10 	1.251041e+08 	8.404436e+06 	1.495267e+01 	3.548660e+38 	3.543463e+38 	7.234041e-02 	3.405141e-02 	
2.787547e+08 	1.136129e+06 	1.297786e-09 	1.208468e+10 	1.251593e+08 	8.393232e+06 	1.497899e+01 	3.548616e+38 	3.543447e+38 	7.193319e-02 	3.387449e-02 	
2.802119e+08 	1.133096e+06 	1.283754e-09 	1.195957e+10 	1.252143e+08 	8.382022e+06 	1.500537e+01 	3.548573e+38 	3.543432e+38 	7.152835e-02 	3.368171e-02 	
2.816768e+08 	1.130076e+06 	1.269875e-09 	1.183573e+10 	1.252691e+08 	8.370846e+06 	1.503175e+01 	3.548530e+38 	3.543416e+38 	7.112589e-02 	3.350305e-02 	
2.831493e+08 	1.127065e+06 	1.256149e-09 	1.171317e+10 	1.253238e+08 	8.359686e+06 	1.505815e+01 	3.548487e+38 	3.543401e+38 	7.072580e-02 	3.332489e-02 	
2.846294e+08 	1.124069e+06 	1.242573e-09 	1.159184e+10 	1.253783e+08 	8.348567e+06 	1.508453e+01 	3.548444e+38 	3.543385e+38 	7.032807e-02 	3.316594e-02 	
2.861174e+08 	1.121076e+06 	1.229145e-09 	1.147178e+10 	1.254326e+08 	8.337446e+06 	1.511096e+01 	3.548402e+38 	3.543370e+38 	6.993267e-02 	3.299396e-02 	
2.876131e+08 	1.118086e+06 	1.215864e-09 	1.135300e+10 	1.254869e+08 	8.326321e+06 	1.513746e+01 	3.548360e+38 	3.543355e+38 	6.953958e-02 	3.280782e-02 	
2.891166e+08 	1.115109e+06 	1.202728e-09 	1.123543e+10 	1.255409e+08 	8.315229e+06 	1.516395e+01 	3.548318e+38 	3.543340e+38 	6.914880e-02 	3.263472e-02 	
2.906280e+08 	1.112141e+06 	1.189736e-09 	1.111907e+10 	1.255948e+08 	8.304152e+06 	1.519046e+01 	3.548276e+38 	3.543324e+38 	6.876032e-02 	3.246243e-02 	
2.921473e+08 	1.109186e+06 	1.176886e-09 	1.100387e+10 	1.256486e+08 	8.293116e+06 	1.521695e+01 	3.548234e+38 	3.543309e+38 	6.837412e-02 	3.230847e-02 	
2.936745e+08 	1.106236e+06 	1.164177e-09 	1.088989e+10 	1.257021e+08 	8.282079e+06 	1.524349e+01 	3.548193e+38 	3.543294e+38 	6.799018e-02 	3.214309e-02 	
2.952097e+08 	1.103295e+06 	1.151606e-09 	1.077709e+10 	1.257556e+08 	8.271061e+06 	1.527006e+01 	3.548151e+38 	3.543279e+38 	6.760849e-02 	3.198012e-02 	
2.967529e+08 	1.100355e+06 	1.139172e-09 	1.066549e+10 	1.258089e+08 	8.260035e+06 	1.529669e+01 	3.548110e+38 	3.543264e+38 	6.722904e-02 	3.180034e-02 	
2.983042e+08 	1.097429e+06 	1.126875e-09 	1.055501e+10 	1.258620e+08 	8.249046e+06 	1.532330e+01 	3.548069e+38 	3.543249e+38 	6.685181e-02 	3.163764e-02 	
2.998636e+08 	1.094507e+06 	1.114712e-09 	1.044570e+10 	1.259150e+08 	8.238054e+06 	1.534998e+01 	3.548029e+38 	3.543234e+38 	6.647678e-02 	3.146035e-02 	
3.014312e+08 	1.091597e+06 	1.102681e-09 	1.033749e+10 	1.259678e+08 	8.227096e+06 	1.537665e+01 	3.547988e+38 	3.543219e+38 	6.610395e-02 	3.129766e-02 	
3.030070e+08 	1.088695e+06 	1.090782e-09 	1.023041e+10 	1.260205e+08 	8.216155e+06 	1.540333e+01 	3.547947e+38 	3.543205e+38 	6.573331e-02 	3.113686e-02 	
3.045910e+08 	1.085796e+06 	1.079013e-09 	1.012446e+10 	1.260730e+08 	8.205206e+06 	1.543009e+01 	3.547908e+38 	3.543190e+38 	6.536483e-02 	3.095869e-02 	
3.061832e+08 	1.082909e+06 	1.067373e-09 	1.001958e+10 	1.261254e+08 	8.194293e+06 	1.545683e+01 	3.547867e+38 	3.543175e+38 	6.499851e-02 	3.079650e-02 	
3.077838e+08 	1.080025e+06 	1.055859e-09 	9.915808e+09 	1.261776e+08 	8.183374e+06 	1.548363e+01 	3.547828e+38 	3.543161e+38 	6.463432e-02 	3.061826e-02 	
3.093928e+08 	1.077153e+06 	1.044471e-09 	9.813093e+09 	1.262296e+08 	8.172486e+06 	1.551043e+01 	3.547788e+38 	3.543146e+38 	6.427227e-02 	3.045296e-02 	
3.110102e+08 	1.074289e+06 	1.033208e-09 	9.711442e+09 	1.262816e+08 	8.161613e+06 	1.553725e+01 	3.547749e+38 	3.543132e+38 	6.391233e-02 	3.028726e-02 	
3.126360e+08 	1.071439e+06 	1.022067e-09 	9.610813e+09 	1.263333e+08 	8.150780e+06 	1.556405e+01 	3.547709e+38 	3.543117e+38 	6.355449e-02 	3.014115e-02 	
3.142703e+08 	1.068592e+06 	1.011048e-09 	9.511249e+09 	1.263849e+08 	8.139943e+06 	1.559092e+01 	3.547670e+38 	3.543103e+38 	6.319875e-02 	2.998009e-02 	
3.159132e+08 	1.065758e+06 	1.000149e-09 	9.412688e+09 	1.264364e+08 	8.129143e+06 	1.561776e+01 	3.547631e+38 	3.543088e+38 	6.284508e-02 	2.983747e-02 	
3.175647e+08 	1.062928e+06 	9.893688e-10 	9.315166e+09 	1.264877e+08 	8.118343e+06 	1.564466e+01 	3.547592e+38 	3.543074e+38 	6.249347e-02 	2.968278e-02 	
3.192248e+08 	1.060101e+06 	9.787061e-10 	9.218676e+09 	1.265388e+08 	8.107539e+06 	1.567162e+01 	3.547554e+38 	3.543060e+38 	6.214391e-02 	2.951345e-02 	
3.208936e+08 	1.057285e+06 	9.681597e-10 	9.123165e+09 	1.265898e+08 	8.096766e+06 	1.569858e+01 	3.547515e+38 	3.543045e+38 	6.179639e-02 	2.935706e-02 	
3.225711e+08 	1.054478e+06 	9.577283e-10 	9.028643e+09 	1.266407e+08 	8.086008e+06 	1.572556e+01 	3.547477e+38 	3.543031e+38 	6.145090e-02 	2.920132e-02 	
3.242573e+08 	1.051685e+06 	9.474107e-10 	8.935070e+09 	1.266914e+08 	8.075292e+06 	1.575251e+01 	3.547439e+38 	3.543017e+38 	6.110743e-02 	2.906634e-02 	
3.259524e+08 	1.048895e+06 	9.372054e-10 	8.842484e+09 	1.267419e+08 	8.064574e+06 	1.577952e+01 	3.547401e+38 	3.543002e+38 	6.076595e-02 	2.891882e-02 	
3.276564e+08 	1.046107e+06 	9.271112e-10 	8.750878e+09 	1.267923e+08 	8.053851e+06 	1.580659e+01 	3.547363e+38 	3.542989e+38 	6.042646e-02 	2.875577e-02 	
3.293692e+08 	1.043332e+06 	9.171271e-10 	8.660200e+09 	1.268426e+08 	8.043162e+06 	1.583365e+01 	3.547325e+38 	3.542974e+38 	6.008894e-02 	2.860839e-02 	
3.310910e+08 	1.040560e+06 	9.072517e-10 	8.570480e+09 	1.268927e+08 	8.032469e+06 	1.586077e+01 	3.547288e+38 	3.542961e+38 	5.975339e-02 	2.844637e-02 	
3.328218e+08 	1.037800e+06 	8.974838e-10 	8.481671e+09 	1.269426e+08 	8.021808e+06 	1.588788e+01 	3.547251e+38 	3.542947e+38 	5.941979e-02 	2.829835e-02 	
3.345617e+08 	1.035048e+06 	8.878223e-10 	8.393779e+09 	1.269924e+08 	8.011164e+06 	1.591502e+01 	3.547214e+38 	3.542933e+38 	5.908814e-02 	2.815199e-02 	
3.363106e+08 	1.032296e+06 	8.782660e-10 	8.306823e+09 	1.270421e+08 	8.000509e+06 	1.594223e+01 	3.547177e+38 	3.542919e+38 	5.875840e-02 	2.798580e-02 	
3.380687e+08 	1.029557e+06 	8.688137e-10 	8.220747e+09 	1.270916e+08 	7.989889e+06 	1.596942e+01 	3.547140e+38 	3.542905e+38 	5.843059e-02 	2.783579e-02 	
3.398360e+08 	1.026833e+06 	8.594643e-10 	8.135537e+09 	1.271409e+08 	7.979309e+06 	1.599659e+01 	3.547104e+38 	3.542891e+38 	5.810469e-02 	2.770639e-02 	
3.416125e+08 	1.024111e+06 	8.502167e-10 	8.051226e+09 	1.271901e+08 	7.968727e+06 	1.602382e+01 	3.547067e+38 	3.542878e+38 	5.778067e-02 	2.756389e-02 	
3.433983e+08 	1.021391e+06 	8.410696e-10 	7.967809e+09 	1.272392e+08 	7.958137e+06 	1.605111e+01 	3.547031e+38 	3.542864e+38 	5.745854e-02 	2.740420e-02 	
3.451935e+08 	1.018683e+06 	8.320221e-10 	7.885238e+09 	1.272881e+08 	7.947581e+06 	1.607840e+01 	3.546995e+38 	3.542851e+38 	5.713827e-02 	2.725951e-02 	
3.469980e+08 	1.015977e+06 	8.230729e-10 	7.803543e+09 	1.273369e+08 	7.937017e+06 	1.610575e+01 	3.546959e+38 	3.542837e+38 	5.681987e-02 	2.709700e-02 	
3.488120e+08 	1.013282e+06 	8.142211e-10 	7.722680e+09 	1.273855e+08 	7.926483e+06 	1.613310e+01 	3.546924e+38 	3.542824e+38 	5.650331e-02 	2.694686e-02 	
3.506354e+08 	1.010599e+06 	8.054655e-10 	7.642636e+09 	1.274340e+08 	7.915982e+06 	1.616044e+01 	3.546888e+38 	3.542810e+38 	5.618859e-02 	2.681289e-02 	
3.524684e+08 	1.007919e+06 	7.968052e-10 	7.563437e+09 	1.274823e+08 	7.905479e+06 	1.618783e+01 	3.546853e+38 	3.542797e+38 	5.587569e-02 	2.666501e-02 	
3.543110e+08 	1.005251e+06 	7.882390e-10 	7.485040e+09 	1.275305e+08 	7.895009e+06 	1.621521e+01 	3.546817e+38 	3.542783e+38 	5.556461e-02 	2.653306e-02 	
3.561631e+08 	1.002586e+06 	7.797659e-10 	7.407471e+09 	1.275785e+08 	7.884538e+06 	1.624265e+01 	3.546782e+38 	3.542770e+38 	5.525533e-02 	2.638796e-02 	
3.580250e+08 	9.999331e+05 	7.713850e-10 	7.330687e+09 	1.276264e+08 	7.874100e+06 	1.627008e+01 	3.546747e+38 	3.542757e+38 	5.494784e-02 	2.625893e-02 	
3.598966e+08 	9.972836e+05 	7.630950e-10 	7.254712e+09 	1.276742e+08 	7.863661e+06 	1.629756e+01 	3.546712e+38 	3.542743e+38 	5.464213e-02 	2.611775e-02 	
3.617780e+08 	9.946464e+05 	7.548952e-10 	7.179507e+09 	1.277218e+08 	7.853257e+06 	1.632503e+01 	3.546677e+38 	3.542730e+38 	5.433819e-02 	2.599343e-02 	
3.636692e+08 	9.920130e+05 	7.467844e-10 	7.105092e+09 	1.277692e+08 	7.842854e+06 	1.635255e+01 	3.546643e+38 	3.542717e+38 	5.403601e-02 	2.585856e-02 	
3.655704e+08 	9.893821e+05 	7.387617e-10 	7.031463e+09 	1.278165e+08 	7.832447e+06 	1.638013e+01 	3.546609e+38 	3.542704e+38 	5.373557e-02 	2.570865e-02 	
3.674814e+08 	9.867619e+05 	7.308261e-10 	6.958584e+09 	1.278637e+08 	7.822069e+06 	1.640771e+01 	3.546574e+38 	3.542691e+38 	5.343688e-02 	2.557100e-02 	
3.694024e+08 	9.841538e+05 	7.229767e-10 	6.886444e+09 	1.279107e+08 	7.811725e+06 	1.643527e+01 	3.546540e+38 	3.542678e+38 	5.313991e-02 	2.545048e-02 	
3.713335e+08 	9.815497e+05 	7.152126e-10 	6.815062e+09 	1.279576e+08 	7.801383e+06 	1.646288e+01 	3.546506e+38 	3.542664e+38 	5.284466e-02 	2.531995e-02 	
3.732747e+08 	9.789481e+05 	7.075327e-10 	6.744432e+09 	1.280043e+08 	7.791038e+06 	1.649055e+01 	3.546473e+38 	3.542652e+38 	5.255111e-02 	2.517473e-02 	
3.752260e+08 	9.763575e+05 	6.999361e-10 	6.674523e+09 	1.280509e+08 	7.780722e+06 	1.651822e+01 	3.546439e+38 	3.542639e+38 	5.225926e-02 	2.504273e-02 	
3.771876e+08 	9.737689e+05 	6.924220e-10 	6.605352e+09 	1.280973e+08 	7.770400e+06 	1.654595e+01 	3.546406e+38 	3.542626e+38 	5.196910e-02 	2.489441e-02 	
3.791593e+08 	9.711906e+05 	6.849894e-10 	6.536888e+09 	1.281436e+08 	7.760107e+06 	1.657369e+01 	3.546373e+38 	3.542613e+38 	5.168061e-02 	2.475763e-02 	
3.811414e+08 	9.686241e+05 	6.776375e-10 	6.469118e+09 	1.281898e+08 	7.749846e+06 	1.660140e+01 	3.546339e+38 	3.542600e+38 	5.139378e-02 	2.463759e-02 	
3.831339e+08 	9.660608e+05 	6.703653e-10 	6.402061e+09 	1.282358e+08 	7.739585e+06 	1.662918e+01 	3.546306e+38 	3.542588e+38 	5.110861e-02 	2.450498e-02 	
3.851368e+08 	9.635098e+05 	6.631720e-10 	6.335683e+09 	1.282817e+08 	7.729360e+06 	1.665693e+01 	3.546273e+38 	3.542575e+38 	5.082509e-02 	2.439105e-02 	
3.871501e+08 	9.609623e+05 	6.560567e-10 	6.270003e+09 	1.283274e+08 	7.719135e+06 	1.668473e+01 	3.546241e+38 	3.542562e+38 	5.054320e-02 	2.426603e-02 	
3.891739e+08 	9.584166e+05 	6.490186e-10 	6.205018e+09 	1.283730e+08 	7.708904e+06 	1.671261e+01 	3.546208e+38 	3.542550e+38 	5.026293e-02 	2.412381e-02 	
3.912084e+08 	9.558819e+05 	6.420567e-10 	6.140694e+09 	1.284184e+08 	7.698703e+06 	1.674048e+01 	3.546176e+38 	3.542537e+38 	4.998428e-02 	2.399595e-02 	
3.932535e+08 	9.533480e+05 	6.351703e-10 	6.077053e+09 	1.284637e+08 	7.688492e+06 	1.676842e+01 	3.546144e+38 	3.542525e+38 	4.970723e-02 	2.384778e-02 	
3.953092e+08 	9.508244e+05 	6.283586e-10 	6.014062e+09 	1.285089e+08 	7.678309e+06 	1.679636e+01 	3.546112e+38 	3.542513e+38 	4.943178e-02 	2.371163e-02 	
3.973757e+08 	9.483128e+05 	6.216206e-10 	5.951709e+09 	1.285539e+08 	7.668162e+06 	1.682428e+01 	3.546080e+38 	3.542500e+38 	4.915792e-02 	2.359408e-02 	
3.994531e+08 	9.458028e+05 	6.149557e-10 	5.890016e+09 	1.285988e+08 	7.658007e+06 	1.685227e+01 	3.546048e+38 	3.542488e+38 	4.888563e-02 	2.345855e-02 	
4.015412e+08 	9.433086e+05 	6.083630e-10 	5.828938e+09 	1.286435e+08 	7.647903e+06 	1.688021e+01 	3.546016e+38 	3.542475e+38 	4.861491e-02 	2.335509e-02 	
4.036403e+08 	9.408137e+05 	6.018417e-10 	5.768513e+09 	1.286881e+08 	7.637782e+06 	1.690824e+01 	3.545985e+38 	3.542463e+38 	4.834574e-02 	2.322585e-02 	
4.057504e+08 	9.383249e+05 	5.953911e-10 	5.708715e+09 	1.287326e+08 	7.627673e+06 	1.693630e+01 	3.545954e+38 	3.542451e+38 	4.807813e-02 	2.309469e-02 	
4.078715e+08 	9.358473e+05 	5.890103e-10 	5.649525e+09 	1.287769e+08 	7.617596e+06 	1.696434e+01 	3.545922e+38 	3.542439e+38 	4.781205e-02 	2.297986e-02 	
4.100037e+08 	9.333721e+05 	5.826986e-10 	5.590960e+09 	1.288211e+08 	7.607516e+06 	1.699245e+01 	3.545891e+38 	3.542427e+38 	4.754750e-02 	2.284984e-02 	
4.121470e+08 	9.309085e+05 	5.764552e-10 	5.532988e+09 	1.288651e+08 	7.597469e+06 	1.702054e+01 	3.545860e+38 	3.542414e+38 	4.728447e-02 	2.273804e-02 	
4.143015e+08 	9.284469e+05 	5.702794e-10 	5.475629e+09 	1.289090e+08 	7.587418e+06 	1.704870e+01 	3.545830e+38 	3.542402e+38 	4.702295e-02 	2.260993e-02 	
4.164673e+08 	9.260010e+05 	5.641705e-10 	5.418841e+09 	1.289528e+08 	7.577417e+06 	1.707680e+01 	3.545798e+38 	3.542390e+38 	4.676293e-02 	2.251476e-02 	
4.186445e+08 	9.235553e+05 	5.581276e-10 	5.362659e+09 	1.289964e+08 	7.567404e+06 	1.710499e+01 	3.545768e+38 	3.542378e+38 	4.650441e-02 	2.239653e-02 	
