r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.578718e+06 	1.195813e+08 	5.268034e-02 	5.160719e+17 	5.604070e+05 	8.610872e+07 	1.536595e+02 	4.936766e+38 	4.363235e+38 	2.856684e+04 	
3.586079e+06 	1.191956e+08 	5.209795e-02 	5.094443e+17 	5.642717e+05 	8.596972e+07 	1.523608e+02 	4.932787e+38 	4.360895e+38 	2.832818e+04 	
3.593460e+06 	1.188110e+08 	5.152200e-02 	5.029010e+17 	5.681614e+05 	8.583093e+07 	1.510735e+02 	4.928819e+38 	4.358560e+38 	2.809153e+04 	
3.600862e+06 	1.184276e+08 	5.095241e-02 	4.964409e+17 	5.720764e+05 	8.569234e+07 	1.497975e+02 	4.924861e+38 	4.356232e+38 	2.785686e+04 	
3.608284e+06 	1.180454e+08 	5.038912e-02 	4.900629e+17 	5.760167e+05 	8.555395e+07 	1.485327e+02 	4.920914e+38 	4.353910e+38 	2.762415e+04 	
3.615727e+06 	1.176644e+08 	4.983206e-02 	4.837660e+17 	5.799826e+05 	8.541577e+07 	1.472789e+02 	4.916978e+38 	4.351593e+38 	2.739339e+04 	
3.623191e+06 	1.172846e+08 	4.928116e-02 	4.775491e+17 	5.839740e+05 	8.527780e+07 	1.460361e+02 	4.913053e+38 	4.349283e+38 	2.716457e+04 	
3.630676e+06 	1.169060e+08 	4.873635e-02 	4.714113e+17 	5.879914e+05 	8.514002e+07 	1.448041e+02 	4.909138e+38 	4.346979e+38 	2.693766e+04 	
3.638182e+06 	1.165285e+08 	4.819756e-02 	4.653516e+17 	5.920348e+05 	8.500246e+07 	1.435829e+02 	4.905234e+38 	4.344681e+38 	2.671265e+04 	
3.645708e+06 	1.161522e+08 	4.766473e-02 	4.593690e+17 	5.961044e+05 	8.486509e+07 	1.423723e+02 	4.901341e+38 	4.342388e+38 	2.648952e+04 	
3.653256e+06 	1.157770e+08 	4.713778e-02 	4.534626e+17 	6.002004e+05 	8.472794e+07 	1.411723e+02 	4.897457e+38 	4.340102e+38 	2.626826e+04 	
3.660824e+06 	1.154030e+08 	4.661667e-02 	4.476313e+17 	6.043228e+05 	8.459098e+07 	1.399828e+02 	4.893585e+38 	4.337822e+38 	2.604886e+04 	
3.668414e+06 	1.150302e+08 	4.610131e-02 	4.418743e+17 	6.084717e+05 	8.445423e+07 	1.388037e+02 	4.889723e+38 	4.335547e+38 	2.583129e+04 	
3.676025e+06 	1.146585e+08 	4.559165e-02 	4.361905e+17 	6.126475e+05 	8.431768e+07 	1.376348e+02 	4.885872e+38 	4.333279e+38 	2.561554e+04 	
3.683657e+06 	1.142880e+08 	4.508763e-02 	4.305790e+17 	6.168502e+05 	8.418133e+07 	1.364762e+02 	4.882031e+38 	4.331016e+38 	2.540160e+04 	
3.691310e+06 	1.139186e+08 	4.458918e-02 	4.250391e+17 	6.210802e+05 	8.404519e+07 	1.353276e+02 	4.878200e+38 	4.328759e+38 	2.518945e+04 	
3.698985e+06 	1.135504e+08 	4.409623e-02 	4.195698e+17 	6.253374e+05 	8.390924e+07 	1.341890e+02 	4.874380e+38 	4.326509e+38 	2.497908e+04 	
3.706681e+06 	1.131833e+08 	4.360874e-02 	4.141701e+17 	6.296221e+05 	8.377350e+07 	1.330604e+02 	4.870570e+38 	4.324264e+38 	2.477047e+04 	
3.714399e+06 	1.128174e+08 	4.312664e-02 	4.088393e+17 	6.339344e+05 	8.363797e+07 	1.319416e+02 	4.866771e+38 	4.322025e+38 	2.456360e+04 	
3.722138e+06 	1.124526e+08 	4.264987e-02 	4.035763e+17 	6.382744e+05 	8.350263e+07 	1.308325e+02 	4.862981e+38 	4.319791e+38 	2.435847e+04 	
3.729899e+06 	1.120889e+08 	4.217837e-02 	3.983804e+17 	6.426423e+05 	8.336750e+07 	1.297331e+02 	4.859203e+38 	4.317564e+38 	2.415505e+04 	
3.737682e+06 	1.117263e+08 	4.171208e-02 	3.932507e+17 	6.470384e+05 	8.323256e+07 	1.286432e+02 	4.855434e+38 	4.315342e+38 	2.395334e+04 	
3.745486e+06 	1.113649e+08 	4.125094e-02 	3.881865e+17 	6.514629e+05 	8.309783e+07 	1.275628e+02 	4.851676e+38 	4.313127e+38 	2.375331e+04 	
3.753312e+06 	1.110046e+08 	4.079490e-02 	3.831868e+17 	6.559158e+05 	8.296330e+07 	1.264918e+02 	4.847928e+38 	4.310917e+38 	2.355496e+04 	
3.761160e+06 	1.106454e+08 	4.034391e-02 	3.782509e+17 	6.603974e+05 	8.282896e+07 	1.254302e+02 	4.844190e+38 	4.308713e+38 	2.335827e+04 	
3.769030e+06 	1.102874e+08 	3.989790e-02 	3.733780e+17 	6.649077e+05 	8.269483e+07 	1.243777e+02 	4.840462e+38 	4.306514e+38 	2.316323e+04 	
3.776922e+06 	1.099304e+08 	3.945682e-02 	3.685672e+17 	6.694470e+05 	8.256090e+07 	1.233344e+02 	4.836744e+38 	4.304321e+38 	2.296982e+04 	
3.784836e+06 	1.095746e+08 	3.902062e-02 	3.638177e+17 	6.740155e+05 	8.242717e+07 	1.223002e+02 	4.833037e+38 	4.302134e+38 	2.277803e+04 	
3.792773e+06 	1.092199e+08 	3.858924e-02 	3.591289e+17 	6.786132e+05 	8.229363e+07 	1.212749e+02 	4.829340e+38 	4.299953e+38 	2.258784e+04 	
3.800731e+06 	1.088662e+08 	3.816263e-02 	3.544999e+17 	6.832406e+05 	8.216030e+07 	1.202586e+02 	4.825652e+38 	4.297778e+38 	2.239924e+04 	
3.808712e+06 	1.085137e+08 	3.774073e-02 	3.499300e+17 	6.878976e+05 	8.202717e+07 	1.192510e+02 	4.821975e+38 	4.295608e+38 	2.221223e+04 	
3.816714e+06 	1.081623e+08 	3.732350e-02 	3.454185e+17 	6.925845e+05 	8.189423e+07 	1.182522e+02 	4.818308e+38 	4.293444e+38 	2.202678e+04 	
3.824740e+06 	1.078119e+08 	3.691088e-02 	3.409646e+17 	6.973014e+05 	8.176150e+07 	1.172620e+02 	4.814650e+38 	4.291286e+38 	2.184288e+04 	
3.832788e+06 	1.074627e+08 	3.650283e-02 	3.365675e+17 	7.020485e+05 	8.162896e+07 	1.162805e+02 	4.811003e+38 	4.289133e+38 	2.166052e+04 	
3.840859e+06 	1.071145e+08 	3.609928e-02 	3.322266e+17 	7.068260e+05 	8.149662e+07 	1.153074e+02 	4.807366e+38 	4.286986e+38 	2.147969e+04 	
3.848952e+06 	1.067674e+08 	3.570020e-02 	3.279411e+17 	7.116340e+05 	8.136447e+07 	1.143428e+02 	4.803738e+38 	4.284844e+38 	2.130037e+04 	
3.857067e+06 	1.064214e+08 	3.530553e-02 	3.237104e+17 	7.164730e+05 	8.123253e+07 	1.133866e+02 	4.800121e+38 	4.282708e+38 	2.112255e+04 	
3.865206e+06 	1.060765e+08 	3.491522e-02 	3.195338e+17 	7.213429e+05 	8.110078e+07 	1.124386e+02 	4.796513e+38 	4.280578e+38 	2.094622e+04 	
3.873367e+06 	1.057327e+08 	3.452922e-02 	3.154105e+17 	7.262439e+05 	8.096923e+07 	1.114988e+02 	4.792915e+38 	4.278454e+38 	2.077136e+04 	
3.881551e+06 	1.053899e+08 	3.414750e-02 	3.113400e+17 	7.311762e+05 	8.083788e+07 	1.105671e+02 	4.789327e+38 	4.276335e+38 	2.059797e+04 	
3.889758e+06 	1.050482e+08 	3.376999e-02 	3.073214e+17 	7.361400e+05 	8.070672e+07 	1.096435e+02 	4.785748e+38 	4.274221e+38 	2.042603e+04 	
3.897989e+06 	1.047075e+08 	3.339666e-02 	3.033542e+17 	7.411354e+05 	8.057576e+07 	1.087280e+02 	4.782180e+38 	4.272113e+38 	2.025553e+04 	
3.906242e+06 	1.043680e+08 	3.302745e-02 	2.994378e+17 	7.461628e+05 	8.044500e+07 	1.078203e+02 	4.778621e+38 	4.270011e+38 	2.008646e+04 	
3.914518e+06 	1.040294e+08 	3.266232e-02 	2.955714e+17 	7.512223e+05 	8.031443e+07 	1.069204e+02 	4.775072e+38 	4.267914e+38 	1.991879e+04 	
3.922818e+06 	1.036920e+08 	3.230124e-02 	2.917545e+17 	7.563141e+05 	8.018406e+07 	1.060284e+02 	4.771533e+38 	4.265823e+38 	1.975254e+04 	
3.931141e+06 	1.033556e+08 	3.194414e-02 	2.879865e+17 	7.614384e+05 	8.005388e+07 	1.051440e+02 	4.768003e+38 	4.263737e+38 	1.958767e+04 	
3.939487e+06 	1.030202e+08 	3.159099e-02 	2.842666e+17 	7.665953e+05 	7.992390e+07 	1.042673e+02 	4.764483e+38 	4.261657e+38 	1.942419e+04 	
3.947857e+06 	1.026859e+08 	3.124175e-02 	2.805944e+17 	7.717850e+05 	7.979411e+07 	1.033982e+02 	4.760972e+38 	4.259582e+38 	1.926207e+04 	
3.956250e+06 	1.023526e+08 	3.089637e-02 	2.769691e+17 	7.770077e+05 	7.966452e+07 	1.025365e+02 	4.757471e+38 	4.257512e+38 	1.910131e+04 	
3.964667e+06 	1.020204e+08 	3.055480e-02 	2.733902e+17 	7.822636e+05 	7.953512e+07 	1.016823e+02 	4.753980e+38 	4.255449e+38 	1.894189e+04 	
3.973108e+06 	1.016892e+08 	3.021701e-02 	2.698572e+17 	7.875531e+05 	7.940592e+07 	1.008355e+02 	4.750498e+38 	4.253390e+38 	1.878381e+04 	
3.981572e+06 	1.013590e+08 	2.988296e-02 	2.663694e+17 	7.928763e+05 	7.927691e+07 	9.999595e+01 	4.747025e+38 	4.251337e+38 	1.862705e+04 	
3.990060e+06 	1.010299e+08 	2.955260e-02 	2.629262e+17 	7.982333e+05 	7.914810e+07 	9.916365e+01 	4.743563e+38 	4.249290e+38 	1.847160e+04 	
3.998572e+06 	1.007018e+08 	2.922589e-02 	2.595272e+17 	8.036243e+05 	7.901948e+07 	9.833853e+01 	4.740109e+38 	4.247247e+38 	1.831746e+04 	
4.007108e+06 	1.003748e+08 	2.890279e-02 	2.561717e+17 	8.090495e+05 	7.889105e+07 	9.752052e+01 	4.736665e+38 	4.245210e+38 	1.816460e+04 	
4.015668e+06 	1.000487e+08 	2.858326e-02 	2.528591e+17 	8.145092e+05 	7.876281e+07 	9.670957e+01 	4.733230e+38 	4.243179e+38 	1.801302e+04 	
4.024252e+06 	9.972369e+07 	2.826727e-02 	2.495890e+17 	8.200035e+05 	7.863477e+07 	9.590559e+01 	4.729805e+38 	4.241153e+38 	1.786272e+04 	
4.032859e+06 	9.939968e+07 	2.795477e-02 	2.463609e+17 	8.255328e+05 	7.850692e+07 	9.510852e+01 	4.726389e+38 	4.239132e+38 	1.771366e+04 	
4.041492e+06 	9.907669e+07 	2.764572e-02 	2.431740e+17 	8.310971e+05 	7.837927e+07 	9.431832e+01 	4.722983e+38 	4.237117e+38 	1.756586e+04 	
4.050148e+06 	9.875471e+07 	2.734010e-02 	2.400281e+17 	8.366967e+05 	7.825180e+07 	9.353491e+01 	4.719586e+38 	4.235107e+38 	1.741929e+04 	
4.058829e+06 	9.843373e+07 	2.703785e-02 	2.369225e+17 	8.423317e+05 	7.812453e+07 	9.275825e+01 	4.716198e+38 	4.233102e+38 	1.727395e+04 	
4.067534e+06 	9.811376e+07 	2.673894e-02 	2.338567e+17 	8.480024e+05 	7.799745e+07 	9.198827e+01 	4.712819e+38 	4.231103e+38 	1.712982e+04 	
4.076265e+06 	9.779479e+07 	2.644333e-02 	2.308301e+17 	8.537090e+05 	7.787056e+07 	9.122492e+01 	4.709450e+38 	4.229109e+38 	1.698690e+04 	
4.085019e+06 	9.747682e+07 	2.615100e-02 	2.278424e+17 	8.594516e+05 	7.774386e+07 	9.046812e+01 	4.706089e+38 	4.227120e+38 	1.684518e+04 	
4.093798e+06 	9.715984e+07 	2.586189e-02 	2.248931e+17 	8.652308e+05 	7.761736e+07 	8.971781e+01 	4.702739e+38 	4.225137e+38 	1.670464e+04 	
4.102602e+06 	9.684386e+07 	2.557599e-02 	2.219816e+17 	8.710465e+05 	7.749104e+07 	8.897395e+01 	4.699397e+38 	4.223158e+38 	1.656528e+04 	
4.111431e+06 	9.652888e+07 	2.529324e-02 	2.191074e+17 	8.768989e+05 	7.736492e+07 	8.823648e+01 	4.696064e+38 	4.221185e+38 	1.642708e+04 	
4.120284e+06 	9.621487e+07 	2.501362e-02 	2.162701e+17 	8.827883e+05 	7.723899e+07 	8.750534e+01 	4.692740e+38 	4.219217e+38 	1.629004e+04 	
4.129163e+06 	9.590186e+07 	2.473709e-02 	2.134692e+17 	8.887149e+05 	7.711324e+07 	8.678048e+01 	4.689426e+38 	4.217255e+38 	1.615414e+04 	
4.138067e+06 	9.558982e+07 	2.446361e-02 	2.107043e+17 	8.946788e+05 	7.698769e+07 	8.606184e+01 	4.686121e+38 	4.215298e+38 	1.601939e+04 	
4.146996e+06 	9.527876e+07 	2.419316e-02 	2.079748e+17 	9.006804e+05 	7.686232e+07 	8.534936e+01 	4.682824e+38 	4.213345e+38 	1.588576e+04 	
4.155949e+06 	9.496868e+07 	2.392571e-02 	2.052805e+17 	9.067199e+05 	7.673715e+07 	8.464299e+01 	4.679537e+38 	4.211398e+38 	1.575324e+04 	
4.164929e+06 	9.465957e+07 	2.366120e-02 	2.026207e+17 	9.127976e+05 	7.661216e+07 	8.394267e+01 	4.676259e+38 	4.209457e+38 	1.562184e+04 	
4.173933e+06 	9.435143e+07 	2.339962e-02 	1.999950e+17 	9.189135e+05 	7.648737e+07 	8.324835e+01 	4.672989e+38 	4.207520e+38 	1.549153e+04 	
4.182963e+06 	9.404426e+07 	2.314094e-02 	1.974031e+17 	9.250679e+05 	7.636276e+07 	8.255998e+01 	4.669729e+38 	4.205588e+38 	1.536232e+04 	
4.192019e+06 	9.373805e+07 	2.288511e-02 	1.948445e+17 	9.312611e+05 	7.623834e+07 	8.187752e+01 	4.666477e+38 	4.203662e+38 	1.523418e+04 	
4.201100e+06 	9.343281e+07 	2.263211e-02 	1.923187e+17 	9.374931e+05 	7.611411e+07 	8.120090e+01 	4.663235e+38 	4.201741e+38 	1.510712e+04 	
4.210207e+06 	9.312852e+07 	2.238191e-02 	1.898254e+17 	9.437645e+05 	7.599006e+07 	8.053007e+01 	4.660001e+38 	4.199825e+38 	1.498112e+04 	
4.219339e+06 	9.282519e+07 	2.213447e-02 	1.873642e+17 	9.500754e+05 	7.586621e+07 	7.986497e+01 	4.656776e+38 	4.197914e+38 	1.485618e+04 	
4.228497e+06 	9.252281e+07 	2.188977e-02 	1.849346e+17 	9.564260e+05 	7.574254e+07 	7.920556e+01 	4.653560e+38 	4.196008e+38 	1.473228e+04 	
4.237681e+06 	9.222139e+07 	2.164778e-02 	1.825362e+17 	9.628165e+05 	7.561906e+07 	7.855179e+01 	4.650353e+38 	4.194107e+38 	1.460941e+04 	
4.246891e+06 	9.192091e+07 	2.140846e-02 	1.801687e+17 	9.692470e+05 	7.549577e+07 	7.790362e+01 	4.647155e+38 	4.192211e+38 	1.448758e+04 	
4.256128e+06 	9.162137e+07 	2.117178e-02 	1.778316e+17 	9.757180e+05 	7.537266e+07 	7.726099e+01 	4.643965e+38 	4.190320e+38 	1.436676e+04 	
4.265390e+06 	9.132278e+07 	2.093772e-02 	1.755245e+17 	9.822295e+05 	7.524974e+07 	7.662385e+01 	4.640784e+38 	4.188435e+38 	1.424695e+04 	
4.274679e+06 	9.102512e+07 	2.070625e-02 	1.732471e+17 	9.887819e+05 	7.512701e+07 	7.599216e+01 	4.637612e+38 	4.186554e+38 	1.412815e+04 	
4.283994e+06 	9.072841e+07 	2.047734e-02 	1.709990e+17 	9.953755e+05 	7.500446e+07 	7.536585e+01 	4.634449e+38 	4.184678e+38 	1.401034e+04 	
4.293335e+06 	9.043262e+07 	2.025096e-02 	1.687799e+17 	1.002010e+06 	7.488210e+07 	7.474489e+01 	4.631294e+38 	4.182808e+38 	1.389351e+04 	
4.302702e+06 	9.013777e+07 	2.002708e-02 	1.665893e+17 	1.008687e+06 	7.475993e+07 	7.412923e+01 	4.628148e+38 	4.180942e+38 	1.377766e+04 	
4.312096e+06 	8.984385e+07 	1.980568e-02 	1.644269e+17 	1.015405e+06 	7.463794e+07 	7.351883e+01 	4.625010e+38 	4.179081e+38 	1.366278e+04 	
4.321517e+06 	8.955085e+07 	1.958672e-02 	1.622923e+17 	1.022166e+06 	7.451613e+07 	7.291364e+01 	4.621882e+38 	4.177225e+38 	1.354886e+04 	
4.330965e+06 	8.925877e+07 	1.937019e-02 	1.601851e+17 	1.028968e+06 	7.439451e+07 	7.231361e+01 	4.618761e+38 	4.175375e+38 	1.343590e+04 	
4.340439e+06 	8.896761e+07 	1.915605e-02 	1.581051e+17 	1.035813e+06 	7.427308e+07 	7.171869e+01 	4.615650e+38 	4.173529e+38 	1.332388e+04 	
4.349940e+06 	8.867737e+07 	1.894427e-02 	1.560519e+17 	1.042702e+06 	7.415183e+07 	7.112884e+01 	4.612547e+38 	4.171688e+38 	1.321279e+04 	
4.359468e+06 	8.838805e+07 	1.873484e-02 	1.540252e+17 	1.049633e+06 	7.403076e+07 	7.054402e+01 	4.609452e+38 	4.169852e+38 	1.310263e+04 	
4.369023e+06 	8.809964e+07 	1.852773e-02 	1.520245e+17 	1.056607e+06 	7.390988e+07 	6.996418e+01 	4.606366e+38 	4.168021e+38 	1.299340e+04 	
4.378606e+06 	8.781213e+07 	1.832290e-02 	1.500496e+17 	1.063625e+06 	7.378919e+07 	6.938928e+01 	4.603288e+38 	4.166195e+38 	1.288508e+04 	
4.388215e+06 	8.752553e+07 	1.812033e-02 	1.481001e+17 	1.070687e+06 	7.366867e+07 	6.881928e+01 	4.600219e+38 	4.164374e+38 	1.277766e+04 	
4.397852e+06 	8.723984e+07 	1.792001e-02 	1.461758e+17 	1.077793e+06 	7.354834e+07 	6.825413e+01 	4.597158e+38 	4.162557e+38 	1.267115e+04 	
4.407516e+06 	8.695504e+07 	1.772190e-02 	1.442762e+17 	1.084943e+06 	7.342819e+07 	6.769378e+01 	4.594106e+38 	4.160746e+38 	1.256552e+04 	
4.417207e+06 	8.667115e+07 	1.752598e-02 	1.424011e+17 	1.092138e+06 	7.330823e+07 	6.713820e+01 	4.591062e+38 	4.158939e+38 	1.246078e+04 	
4.426926e+06 	8.638815e+07 	1.733223e-02 	1.405502e+17 	1.099378e+06 	7.318845e+07 	6.658734e+01 	4.588026e+38 	4.157137e+38 	1.235691e+04 	
4.436673e+06 	8.610604e+07 	1.714062e-02 	1.387232e+17 	1.106662e+06 	7.306885e+07 	6.604117e+01 	4.584999e+38 	4.155340e+38 	1.225391e+04 	
4.446447e+06 	8.582483e+07 	1.695113e-02 	1.369197e+17 	1.113993e+06 	7.294943e+07 	6.549965e+01 	4.581980e+38 	4.153548e+38 	1.215177e+04 	
4.456249e+06 	8.554450e+07 	1.676373e-02 	1.351394e+17 	1.121368e+06 	7.283020e+07 	6.496273e+01 	4.578969e+38 	4.151761e+38 	1.205049e+04 	
4.466079e+06 	8.526505e+07 	1.657840e-02 	1.333821e+17 	1.128790e+06 	7.271114e+07 	6.443037e+01 	4.575967e+38 	4.149978e+38 	1.195005e+04 	
4.475937e+06 	8.498649e+07 	1.639513e-02 	1.316475e+17 	1.136258e+06 	7.259227e+07 	6.390253e+01 	4.572973e+38 	4.148200e+38 	1.185046e+04 	
4.485823e+06 	8.470881e+07 	1.621387e-02 	1.299352e+17 	1.143772e+06 	7.247358e+07 	6.337916e+01 	4.569987e+38 	4.146427e+38 	1.175169e+04 	
4.495737e+06 	8.443201e+07 	1.603463e-02 	1.282451e+17 	1.151333e+06 	7.235508e+07 	6.286024e+01 	4.567009e+38 	4.144659e+38 	1.165375e+04 	
4.505679e+06 	8.415608e+07 	1.585736e-02 	1.265767e+17 	1.158941e+06 	7.223675e+07 	6.234572e+01 	4.564040e+38 	4.142895e+38 	1.155663e+04 	
4.515650e+06 	8.388102e+07 	1.568206e-02 	1.249299e+17 	1.166596e+06 	7.211860e+07 	6.183557e+01 	4.561078e+38 	4.141137e+38 	1.146033e+04 	
4.525649e+06 	8.360683e+07 	1.550869e-02 	1.233043e+17 	1.174299e+06 	7.200064e+07 	6.132975e+01 	4.558125e+38 	4.139382e+38 	1.136482e+04 	
4.535676e+06 	8.333350e+07 	1.533724e-02 	1.216997e+17 	1.182050e+06 	7.188285e+07 	6.082822e+01 	4.555180e+38 	4.137633e+38 	1.127012e+04 	
4.545732e+06 	8.306105e+07 	1.516768e-02 	1.201158e+17 	1.189848e+06 	7.176524e+07 	6.033094e+01 	4.552243e+38 	4.135889e+38 	1.117621e+04 	
4.555817e+06 	8.278945e+07 	1.500000e-02 	1.185523e+17 	1.197695e+06 	7.164782e+07 	5.983786e+01 	4.549314e+38 	4.134149e+38 	1.108308e+04 	
4.565930e+06 	8.251872e+07 	1.483417e-02 	1.170091e+17 	1.205591e+06 	7.153057e+07 	5.934897e+01 	4.546393e+38 	4.132413e+38 	1.099073e+04 	
4.576072e+06 	8.224884e+07 	1.467018e-02 	1.154857e+17 	1.213536e+06 	7.141350e+07 	5.886422e+01 	4.543481e+38 	4.130683e+38 	1.089916e+04 	
4.586243e+06 	8.197981e+07 	1.450799e-02 	1.139821e+17 	1.221529e+06 	7.129661e+07 	5.838357e+01 	4.540576e+38 	4.128957e+38 	1.080835e+04 	
4.596444e+06 	8.171163e+07 	1.434761e-02 	1.124978e+17 	1.229572e+06 	7.117990e+07 	5.790700e+01 	4.537679e+38 	4.127235e+38 	1.071830e+04 	
4.606673e+06 	8.144430e+07 	1.418899e-02 	1.110327e+17 	1.237665e+06 	7.106337e+07 	5.743445e+01 	4.534790e+38 	4.125519e+38 	1.062900e+04 	
4.616931e+06 	8.117782e+07 	1.403213e-02 	1.095866e+17 	1.245808e+06 	7.094702e+07 	5.696590e+01 	4.531909e+38 	4.123807e+38 	1.054044e+04 	
4.627219e+06 	8.091218e+07 	1.387700e-02 	1.081591e+17 	1.254002e+06 	7.083084e+07 	5.650131e+01 	4.529037e+38 	4.122099e+38 	1.045263e+04 	
4.637536e+06 	8.064739e+07 	1.372359e-02 	1.067501e+17 	1.262246e+06 	7.071485e+07 	5.604065e+01 	4.526172e+38 	4.120396e+38 	1.036555e+04 	
4.647882e+06 	8.038343e+07 	1.357187e-02 	1.053593e+17 	1.270541e+06 	7.059903e+07 	5.558389e+01 	4.523314e+38 	4.118698e+38 	1.027920e+04 	
4.658258e+06 	8.012031e+07 	1.342183e-02 	1.039865e+17 	1.278887e+06 	7.048339e+07 	5.513099e+01 	4.520465e+38 	4.117004e+38 	1.019358e+04 	
4.668664e+06 	7.985802e+07 	1.327345e-02 	1.026314e+17 	1.287284e+06 	7.036792e+07 	5.468192e+01 	4.517624e+38 	4.115315e+38 	1.010866e+04 	
4.679099e+06 	7.959656e+07 	1.312671e-02 	1.012938e+17 	1.295734e+06 	7.025263e+07 	5.423663e+01 	4.514790e+38 	4.113631e+38 	1.002446e+04 	
4.689564e+06 	7.933594e+07 	1.298159e-02 	9.997357e+16 	1.304236e+06 	7.013752e+07 	5.379511e+01 	4.511965e+38 	4.111951e+38 	9.940962e+03 	
4.700059e+06 	7.907614e+07 	1.283808e-02 	9.867038e+16 	1.312790e+06 	7.002259e+07 	5.335731e+01 	4.509147e+38 	4.110276e+38 	9.858161e+03 	
4.710584e+06 	7.881716e+07 	1.269615e-02 	9.738404e+16 	1.321396e+06 	6.990783e+07 	5.292320e+01 	4.506337e+38 	4.108605e+38 	9.776052e+03 	
4.721140e+06 	7.855900e+07 	1.255579e-02 	9.611434e+16 	1.330056e+06 	6.979325e+07 	5.249276e+01 	4.503534e+38 	4.106938e+38 	9.694630e+03 	
4.731725e+06 	7.830167e+07 	1.241699e-02 	9.486106e+16 	1.338769e+06 	6.967885e+07 	5.206595e+01 	4.500739e+38 	4.105276e+38 	9.613888e+03 	
4.742341e+06 	7.804514e+07 	1.227971e-02 	9.362398e+16 	1.347535e+06 	6.956462e+07 	5.164275e+01 	4.497952e+38 	4.103619e+38 	9.533821e+03 	
4.752987e+06 	7.778943e+07 	1.214396e-02 	9.240292e+16 	1.356356e+06 	6.945056e+07 	5.122311e+01 	4.495173e+38 	4.101966e+38 	9.454424e+03 	
4.763664e+06 	7.753454e+07 	1.200971e-02 	9.119766e+16 	1.365231e+06 	6.933668e+07 	5.080700e+01 	4.492401e+38 	4.100317e+38 	9.375689e+03 	
4.774371e+06 	7.728045e+07 	1.187694e-02 	9.000801e+16 	1.374160e+06 	6.922298e+07 	5.039440e+01 	4.489637e+38 	4.098673e+38 	9.297613e+03 	
4.785108e+06 	7.702717e+07 	1.174564e-02 	8.883375e+16 	1.383145e+06 	6.910945e+07 	4.998527e+01 	4.486881e+38 	4.097034e+38 	9.220189e+03 	
4.795877e+06 	7.677469e+07 	1.161579e-02 	8.767469e+16 	1.392184e+06 	6.899609e+07 	4.957959e+01 	4.484132e+38 	4.095399e+38 	9.143412e+03 	
4.806676e+06 	7.652302e+07 	1.148737e-02 	8.653064e+16 	1.401279e+06 	6.888291e+07 	4.917733e+01 	4.481391e+38 	4.093768e+38 	9.067277e+03 	
4.817507e+06 	7.627214e+07 	1.136038e-02 	8.540139e+16 	1.410429e+06 	6.876990e+07 	4.877845e+01 	4.478657e+38 	4.092142e+38 	8.991779e+03 	
4.828369e+06 	7.602206e+07 	1.123478e-02 	8.428677e+16 	1.419636e+06 	6.865707e+07 	4.838293e+01 	4.475931e+38 	4.090520e+38 	8.916912e+03 	
4.839261e+06 	7.577278e+07 	1.111058e-02 	8.318659e+16 	1.428899e+06 	6.854441e+07 	4.799073e+01 	4.473213e+38 	4.088902e+38 	8.842669e+03 	
4.850185e+06 	7.552429e+07 	1.098775e-02 	8.210066e+16 	1.438219e+06 	6.843193e+07 	4.760183e+01 	4.470502e+38 	4.087289e+38 	8.769047e+03 	
4.861140e+06 	7.527659e+07 	1.086628e-02 	8.102880e+16 	1.447597e+06 	6.831961e+07 	4.721620e+01 	4.467798e+38 	4.085680e+38 	8.696040e+03 	
4.872126e+06 	7.502967e+07 	1.074615e-02 	7.997083e+16 	1.457031e+06 	6.820747e+07 	4.683382e+01 	4.465102e+38 	4.084076e+38 	8.623644e+03 	
4.883145e+06 	7.478354e+07 	1.062735e-02 	7.892656e+16 	1.466523e+06 	6.809551e+07 	4.645465e+01 	4.462413e+38 	4.082476e+38 	8.551853e+03 	
4.894195e+06 	7.453819e+07 	1.050986e-02 	7.789581e+16 	1.476073e+06 	6.798371e+07 	4.607867e+01 	4.459732e+38 	4.080880e+38 	8.480662e+03 	
4.905276e+06 	7.429362e+07 	1.039368e-02 	7.687843e+16 	1.485682e+06 	6.787209e+07 	4.570584e+01 	4.457058e+38 	4.079289e+38 	8.410066e+03 	
4.916390e+06 	7.404983e+07 	1.027877e-02 	7.587425e+16 	1.495350e+06 	6.776064e+07 	4.533613e+01 	4.454392e+38 	4.077702e+38 	8.340059e+03 	
4.927535e+06 	7.380682e+07 	1.016514e-02 	7.488308e+16 	1.505076e+06 	6.764936e+07 	4.496953e+01 	4.451733e+38 	4.076119e+38 	8.270637e+03 	
4.938712e+06 	7.356458e+07 	1.005276e-02 	7.390476e+16 	1.514862e+06 	6.753825e+07 	4.460601e+01 	4.449081e+38 	4.074541e+38 	8.201795e+03 	
4.949922e+06 	7.332311e+07 	9.941625e-03 	7.293912e+16 	1.524708e+06 	6.742732e+07 	4.424554e+01 	4.446437e+38 	4.072967e+38 	8.133529e+03 	
4.961163e+06 	7.308241e+07 	9.831719e-03 	7.198601e+16 	1.534614e+06 	6.731655e+07 	4.388810e+01 	4.443799e+38 	4.071397e+38 	8.065833e+03 	
