r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.998126e+08 	1.573503e+06 	6.503823e-08 	1.546595e+10 	1.214002e+08 	9.877551e+06 	1.237188e+01 	3.566837e+38 	3.562008e+38 	3.869998e+00 	
2.999774e+08 	1.572933e+06 	6.495849e-08 	1.544353e+10 	1.214157e+08 	9.875760e+06 	1.237565e+01 	3.566823e+38 	3.561996e+38 	3.867387e+00 	
3.001421e+08 	1.572363e+06 	6.487890e-08 	1.542116e+10 	1.214312e+08 	9.873971e+06 	1.237943e+01 	3.566808e+38 	3.561984e+38 	3.864779e+00 	
3.003068e+08 	1.571794e+06 	6.479947e-08 	1.539885e+10 	1.214467e+08 	9.872184e+06 	1.238319e+01 	3.566794e+38 	3.561973e+38 	3.862174e+00 	
3.004715e+08 	1.571225e+06 	6.472018e-08 	1.537659e+10 	1.214621e+08 	9.870399e+06 	1.238696e+01 	3.566779e+38 	3.561961e+38 	3.859574e+00 	
3.006363e+08 	1.570658e+06 	6.464104e-08 	1.535438e+10 	1.214776e+08 	9.868616e+06 	1.239072e+01 	3.566765e+38 	3.561949e+38 	3.856976e+00 	
3.008010e+08 	1.570091e+06 	6.456205e-08 	1.533222e+10 	1.214930e+08 	9.866834e+06 	1.239448e+01 	3.566750e+38 	3.561937e+38 	3.854383e+00 	
3.009657e+08 	1.569525e+06 	6.448320e-08 	1.531011e+10 	1.215084e+08 	9.865055e+06 	1.239824e+01 	3.566736e+38 	3.561925e+38 	3.851793e+00 	
3.011304e+08 	1.568959e+06 	6.440451e-08 	1.528805e+10 	1.215237e+08 	9.863277e+06 	1.240199e+01 	3.566721e+38 	3.561914e+38 	3.849207e+00 	
3.012951e+08 	1.568394e+06 	6.432596e-08 	1.526605e+10 	1.215391e+08 	9.861502e+06 	1.240574e+01 	3.566706e+38 	3.561902e+38 	3.846625e+00 	
3.014599e+08 	1.567830e+06 	6.424756e-08 	1.524409e+10 	1.215544e+08 	9.859728e+06 	1.240948e+01 	3.566692e+38 	3.561890e+38 	3.844046e+00 	
3.016246e+08 	1.567266e+06 	6.416931e-08 	1.522219e+10 	1.215697e+08 	9.857956e+06 	1.241323e+01 	3.566677e+38 	3.561878e+38 	3.841471e+00 	
3.017893e+08 	1.566704e+06 	6.409120e-08 	1.520034e+10 	1.215849e+08 	9.856186e+06 	1.241697e+01 	3.566663e+38 	3.561866e+38 	3.838900e+00 	
3.019540e+08 	1.566142e+06 	6.401324e-08 	1.517853e+10 	1.216002e+08 	9.854418e+06 	1.242070e+01 	3.566648e+38 	3.561854e+38 	3.836332e+00 	
3.021188e+08 	1.565580e+06 	6.393542e-08 	1.515678e+10 	1.216154e+08 	9.852651e+06 	1.242444e+01 	3.566633e+38 	3.561842e+38 	3.833768e+00 	
3.022835e+08 	1.565019e+06 	6.385775e-08 	1.513508e+10 	1.216306e+08 	9.850887e+06 	1.242817e+01 	3.566619e+38 	3.561830e+38 	3.831207e+00 	
3.024482e+08 	1.564459e+06 	6.378023e-08 	1.511343e+10 	1.216458e+08 	9.849124e+06 	1.243189e+01 	3.566604e+38 	3.561819e+38 	3.828650e+00 	
3.026129e+08 	1.563900e+06 	6.370285e-08 	1.509182e+10 	1.216610e+08 	9.847363e+06 	1.243562e+01 	3.566589e+38 	3.561807e+38 	3.826097e+00 	
3.027777e+08 	1.563341e+06 	6.362561e-08 	1.507027e+10 	1.216761e+08 	9.845604e+06 	1.243934e+01 	3.566575e+38 	3.561795e+38 	3.823547e+00 	
3.029424e+08 	1.562784e+06 	6.354852e-08 	1.504877e+10 	1.216912e+08 	9.843847e+06 	1.244305e+01 	3.566560e+38 	3.561783e+38 	3.821001e+00 	
3.031071e+08 	1.562226e+06 	6.347157e-08 	1.502731e+10 	1.217063e+08 	9.842092e+06 	1.244677e+01 	3.566545e+38 	3.561771e+38 	3.818458e+00 	
3.032718e+08 	1.561670e+06 	6.339477e-08 	1.500591e+10 	1.217214e+08 	9.840339e+06 	1.245048e+01 	3.566531e+38 	3.561759e+38 	3.815919e+00 	
3.034365e+08 	1.561114e+06 	6.331810e-08 	1.498455e+10 	1.217364e+08 	9.838587e+06 	1.245419e+01 	3.566516e+38 	3.561747e+38 	3.813383e+00 	
3.036013e+08 	1.560559e+06 	6.324158e-08 	1.496325e+10 	1.217515e+08 	9.836837e+06 	1.245789e+01 	3.566501e+38 	3.561735e+38 	3.810851e+00 	
3.037660e+08 	1.560004e+06 	6.316520e-08 	1.494199e+10 	1.217665e+08 	9.835090e+06 	1.246159e+01 	3.566487e+38 	3.561723e+38 	3.808323e+00 	
3.039307e+08 	1.559450e+06 	6.308897e-08 	1.492078e+10 	1.217815e+08 	9.833344e+06 	1.246529e+01 	3.566472e+38 	3.561711e+38 	3.805798e+00 	
3.040954e+08 	1.558897e+06 	6.301287e-08 	1.489962e+10 	1.217964e+08 	9.831599e+06 	1.246898e+01 	3.566457e+38 	3.561699e+38 	3.803276e+00 	
3.042602e+08 	1.558345e+06 	6.293692e-08 	1.487851e+10 	1.218114e+08 	9.829857e+06 	1.247268e+01 	3.566443e+38 	3.561687e+38 	3.800759e+00 	
3.044249e+08 	1.557793e+06 	6.286110e-08 	1.485745e+10 	1.218263e+08 	9.828117e+06 	1.247636e+01 	3.566428e+38 	3.561675e+38 	3.798244e+00 	
3.045896e+08 	1.557242e+06 	6.278543e-08 	1.483643e+10 	1.218412e+08 	9.826378e+06 	1.248005e+01 	3.566413e+38 	3.561663e+38 	3.795733e+00 	
3.047543e+08 	1.556691e+06 	6.270990e-08 	1.481546e+10 	1.218561e+08 	9.824641e+06 	1.248373e+01 	3.566398e+38 	3.561651e+38 	3.793226e+00 	
3.049190e+08 	1.556141e+06 	6.263450e-08 	1.479454e+10 	1.218709e+08 	9.822906e+06 	1.248741e+01 	3.566384e+38 	3.561639e+38 	3.790722e+00 	
3.050838e+08 	1.555592e+06 	6.255925e-08 	1.477367e+10 	1.218857e+08 	9.821173e+06 	1.249109e+01 	3.566369e+38 	3.561627e+38 	3.788222e+00 	
3.052485e+08 	1.555044e+06 	6.248414e-08 	1.475285e+10 	1.219006e+08 	9.819441e+06 	1.249476e+01 	3.566354e+38 	3.561615e+38 	3.785725e+00 	
3.054132e+08 	1.554496e+06 	6.240916e-08 	1.473207e+10 	1.219153e+08 	9.817712e+06 	1.249843e+01 	3.566339e+38 	3.561602e+38 	3.783231e+00 	
3.055779e+08 	1.553949e+06 	6.233432e-08 	1.471134e+10 	1.219301e+08 	9.815984e+06 	1.250209e+01 	3.566325e+38 	3.561590e+38 	3.780741e+00 	
3.057427e+08 	1.553403e+06 	6.225962e-08 	1.469066e+10 	1.219449e+08 	9.814258e+06 	1.250576e+01 	3.566310e+38 	3.561578e+38 	3.778255e+00 	
3.059074e+08 	1.552857e+06 	6.218506e-08 	1.467002e+10 	1.219596e+08 	9.812534e+06 	1.250942e+01 	3.566295e+38 	3.561566e+38 	3.775772e+00 	
3.060721e+08 	1.552312e+06 	6.211063e-08 	1.464944e+10 	1.219743e+08 	9.810811e+06 	1.251307e+01 	3.566280e+38 	3.561554e+38 	3.773292e+00 	
3.062368e+08 	1.551767e+06 	6.203634e-08 	1.462889e+10 	1.219890e+08 	9.809091e+06 	1.251673e+01 	3.566266e+38 	3.561542e+38 	3.770816e+00 	
3.064016e+08 	1.551224e+06 	6.196219e-08 	1.460840e+10 	1.220036e+08 	9.807372e+06 	1.252038e+01 	3.566251e+38 	3.561530e+38 	3.768343e+00 	
3.065663e+08 	1.550680e+06 	6.188818e-08 	1.458795e+10 	1.220182e+08 	9.805655e+06 	1.252402e+01 	3.566236e+38 	3.561518e+38 	3.765874e+00 	
3.067310e+08 	1.550138e+06 	6.181430e-08 	1.456755e+10 	1.220329e+08 	9.803940e+06 	1.252767e+01 	3.566221e+38 	3.561505e+38 	3.763408e+00 	
3.068957e+08 	1.549596e+06 	6.174055e-08 	1.454719e+10 	1.220475e+08 	9.802226e+06 	1.253131e+01 	3.566206e+38 	3.561493e+38 	3.760945e+00 	
3.070604e+08 	1.549055e+06 	6.166694e-08 	1.452688e+10 	1.220620e+08 	9.800515e+06 	1.253495e+01 	3.566192e+38 	3.561481e+38 	3.758486e+00 	
3.072252e+08 	1.548515e+06 	6.159347e-08 	1.450662e+10 	1.220766e+08 	9.798805e+06 	1.253858e+01 	3.566177e+38 	3.561469e+38 	3.756030e+00 	
3.073899e+08 	1.547975e+06 	6.152013e-08 	1.448640e+10 	1.220911e+08 	9.797097e+06 	1.254221e+01 	3.566162e+38 	3.561457e+38 	3.753578e+00 	
3.075546e+08 	1.547436e+06 	6.144693e-08 	1.446623e+10 	1.221056e+08 	9.795391e+06 	1.254584e+01 	3.566147e+38 	3.561444e+38 	3.751129e+00 	
3.077193e+08 	1.546897e+06 	6.137385e-08 	1.444610e+10 	1.221201e+08 	9.793686e+06 	1.254947e+01 	3.566132e+38 	3.561432e+38 	3.748683e+00 	
3.078841e+08 	1.546359e+06 	6.130092e-08 	1.442602e+10 	1.221346e+08 	9.791984e+06 	1.255309e+01 	3.566117e+38 	3.561420e+38 	3.746241e+00 	
3.080488e+08 	1.545822e+06 	6.122811e-08 	1.440599e+10 	1.221490e+08 	9.790283e+06 	1.255671e+01 	3.566102e+38 	3.561408e+38 	3.743802e+00 	
3.082135e+08 	1.545286e+06 	6.115544e-08 	1.438600e+10 	1.221634e+08 	9.788584e+06 	1.256032e+01 	3.566088e+38 	3.561395e+38 	3.741367e+00 	
3.083782e+08 	1.544750e+06 	6.108290e-08 	1.436605e+10 	1.221778e+08 	9.786886e+06 	1.256394e+01 	3.566073e+38 	3.561383e+38 	3.738935e+00 	
3.085429e+08 	1.544215e+06 	6.101050e-08 	1.434615e+10 	1.221922e+08 	9.785191e+06 	1.256754e+01 	3.566058e+38 	3.561371e+38 	3.736506e+00 	
3.087077e+08 	1.543680e+06 	6.093822e-08 	1.432630e+10 	1.222066e+08 	9.783497e+06 	1.257115e+01 	3.566043e+38 	3.561359e+38 	3.734080e+00 	
3.088724e+08 	1.543146e+06 	6.086608e-08 	1.430649e+10 	1.222209e+08 	9.781805e+06 	1.257475e+01 	3.566028e+38 	3.561346e+38 	3.731658e+00 	
3.090371e+08 	1.542613e+06 	6.079407e-08 	1.428672e+10 	1.222352e+08 	9.780114e+06 	1.257835e+01 	3.566013e+38 	3.561334e+38 	3.729239e+00 	
3.092018e+08 	1.542080e+06 	6.072219e-08 	1.426700e+10 	1.222495e+08 	9.778426e+06 	1.258195e+01 	3.565998e+38 	3.561322e+38 	3.726824e+00 	
3.093666e+08 	1.541548e+06 	6.065044e-08 	1.424732e+10 	1.222638e+08 	9.776739e+06 	1.258554e+01 	3.565983e+38 	3.561309e+38 	3.724411e+00 	
3.095313e+08 	1.541017e+06 	6.057882e-08 	1.422769e+10 	1.222780e+08 	9.775054e+06 	1.258914e+01 	3.565968e+38 	3.561297e+38 	3.722002e+00 	
3.096960e+08 	1.540486e+06 	6.050733e-08 	1.420810e+10 	1.222923e+08 	9.773371e+06 	1.259272e+01 	3.565953e+38 	3.561285e+38 	3.719597e+00 	
3.098607e+08 	1.539956e+06 	6.043597e-08 	1.418855e+10 	1.223065e+08 	9.771689e+06 	1.259631e+01 	3.565938e+38 	3.561272e+38 	3.717194e+00 	
3.100255e+08 	1.539427e+06 	6.036474e-08 	1.416905e+10 	1.223207e+08 	9.770010e+06 	1.259989e+01 	3.565923e+38 	3.561260e+38 	3.714795e+00 	
3.101902e+08 	1.538898e+06 	6.029364e-08 	1.414960e+10 	1.223348e+08 	9.768332e+06 	1.260347e+01 	3.565909e+38 	3.561248e+38 	3.712400e+00 	
3.103549e+08 	1.538370e+06 	6.022267e-08 	1.413018e+10 	1.223490e+08 	9.766655e+06 	1.260704e+01 	3.565894e+38 	3.561235e+38 	3.710007e+00 	
3.105196e+08 	1.537843e+06 	6.015183e-08 	1.411081e+10 	1.223631e+08 	9.764981e+06 	1.261061e+01 	3.565879e+38 	3.561223e+38 	3.707618e+00 	
3.106843e+08 	1.537316e+06 	6.008111e-08 	1.409148e+10 	1.223772e+08 	9.763308e+06 	1.261418e+01 	3.565864e+38 	3.561210e+38 	3.705232e+00 	
3.108491e+08 	1.536790e+06 	6.001053e-08 	1.407220e+10 	1.223913e+08 	9.761637e+06 	1.261775e+01 	3.565849e+38 	3.561198e+38 	3.702849e+00 	
3.110138e+08 	1.536264e+06 	5.994007e-08 	1.405296e+10 	1.224054e+08 	9.759968e+06 	1.262131e+01 	3.565834e+38 	3.561186e+38 	3.700469e+00 	
3.111785e+08 	1.535739e+06 	5.986973e-08 	1.403376e+10 	1.224194e+08 	9.758300e+06 	1.262487e+01 	3.565819e+38 	3.561173e+38 	3.698093e+00 	
3.113432e+08 	1.535215e+06 	5.979953e-08 	1.401461e+10 	1.224334e+08 	9.756634e+06 	1.262843e+01 	3.565804e+38 	3.561161e+38 	3.695720e+00 	
3.115080e+08 	1.534691e+06 	5.972945e-08 	1.399549e+10 	1.224474e+08 	9.754970e+06 	1.263198e+01 	3.565789e+38 	3.561148e+38 	3.693350e+00 	
3.116727e+08 	1.534168e+06 	5.965950e-08 	1.397642e+10 	1.224614e+08 	9.753308e+06 	1.263553e+01 	3.565774e+38 	3.561136e+38 	3.690984e+00 	
3.118374e+08 	1.533646e+06 	5.958967e-08 	1.395740e+10 	1.224754e+08 	9.751647e+06 	1.263908e+01 	3.565759e+38 	3.561123e+38 	3.688620e+00 	
3.120021e+08 	1.533124e+06 	5.951997e-08 	1.393841e+10 	1.224893e+08 	9.749988e+06 	1.264262e+01 	3.565744e+38 	3.561111e+38 	3.686260e+00 	
3.121668e+08 	1.532603e+06 	5.945040e-08 	1.391947e+10 	1.225032e+08 	9.748331e+06 	1.264616e+01 	3.565728e+38 	3.561098e+38 	3.683903e+00 	
3.123316e+08 	1.532082e+06 	5.938095e-08 	1.390057e+10 	1.225171e+08 	9.746676e+06 	1.264970e+01 	3.565713e+38 	3.561086e+38 	3.681549e+00 	
3.124963e+08 	1.531562e+06 	5.931162e-08 	1.388171e+10 	1.225310e+08 	9.745022e+06 	1.265324e+01 	3.565698e+38 	3.561073e+38 	3.679198e+00 	
3.126610e+08 	1.531043e+06 	5.924242e-08 	1.386289e+10 	1.225449e+08 	9.743370e+06 	1.265677e+01 	3.565683e+38 	3.561061e+38 	3.676851e+00 	
3.128257e+08 	1.530525e+06 	5.917335e-08 	1.384412e+10 	1.225587e+08 	9.741719e+06 	1.266030e+01 	3.565668e+38 	3.561048e+38 	3.674507e+00 	
3.129905e+08 	1.530007e+06 	5.910439e-08 	1.382539e+10 	1.225725e+08 	9.740071e+06 	1.266382e+01 	3.565653e+38 	3.561036e+38 	3.672166e+00 	
3.131552e+08 	1.529489e+06 	5.903556e-08 	1.380669e+10 	1.225863e+08 	9.738424e+06 	1.266735e+01 	3.565638e+38 	3.561023e+38 	3.669828e+00 	
3.133199e+08 	1.528973e+06 	5.896686e-08 	1.378804e+10 	1.226001e+08 	9.736779e+06 	1.267086e+01 	3.565623e+38 	3.561011e+38 	3.667493e+00 	
3.134846e+08 	1.528456e+06 	5.889828e-08 	1.376944e+10 	1.226139e+08 	9.735135e+06 	1.267438e+01 	3.565608e+38 	3.560998e+38 	3.665161e+00 	
3.136494e+08 	1.527941e+06 	5.882982e-08 	1.375087e+10 	1.226276e+08 	9.733493e+06 	1.267789e+01 	3.565593e+38 	3.560986e+38 	3.662833e+00 	
3.138141e+08 	1.527426e+06 	5.876148e-08 	1.373234e+10 	1.226413e+08 	9.731853e+06 	1.268141e+01 	3.565578e+38 	3.560973e+38 	3.660507e+00 	
3.139788e+08 	1.526912e+06 	5.869327e-08 	1.371386e+10 	1.226550e+08 	9.730215e+06 	1.268491e+01 	3.565563e+38 	3.560960e+38 	3.658185e+00 	
3.141435e+08 	1.526398e+06 	5.862517e-08 	1.369541e+10 	1.226687e+08 	9.728578e+06 	1.268842e+01 	3.565547e+38 	3.560948e+38 	3.655866e+00 	
3.143082e+08 	1.525885e+06 	5.855720e-08 	1.367701e+10 	1.226823e+08 	9.726943e+06 	1.269192e+01 	3.565532e+38 	3.560935e+38 	3.653550e+00 	
3.144730e+08 	1.525373e+06 	5.848935e-08 	1.365865e+10 	1.226960e+08 	9.725310e+06 	1.269542e+01 	3.565517e+38 	3.560923e+38 	3.651237e+00 	
3.146377e+08 	1.524861e+06 	5.842162e-08 	1.364032e+10 	1.227096e+08 	9.723678e+06 	1.269891e+01 	3.565502e+38 	3.560910e+38 	3.648927e+00 	
3.148024e+08 	1.524350e+06 	5.835402e-08 	1.362204e+10 	1.227232e+08 	9.722048e+06 	1.270240e+01 	3.565487e+38 	3.560897e+38 	3.646620e+00 	
3.149671e+08 	1.523839e+06 	5.828653e-08 	1.360380e+10 	1.227368e+08 	9.720420e+06 	1.270589e+01 	3.565472e+38 	3.560885e+38 	3.644316e+00 	
3.151319e+08 	1.523329e+06 	5.821916e-08 	1.358560e+10 	1.227503e+08 	9.718793e+06 	1.270938e+01 	3.565456e+38 	3.560872e+38 	3.642016e+00 	
3.152966e+08 	1.522820e+06 	5.815191e-08 	1.356744e+10 	1.227638e+08 	9.717168e+06 	1.271286e+01 	3.565441e+38 	3.560859e+38 	3.639718e+00 	
3.154613e+08 	1.522311e+06 	5.808479e-08 	1.354931e+10 	1.227774e+08 	9.715545e+06 	1.271634e+01 	3.565426e+38 	3.560847e+38 	3.637424e+00 	
3.156260e+08 	1.521803e+06 	5.801778e-08 	1.353123e+10 	1.227909e+08 	9.713923e+06 	1.271982e+01 	3.565411e+38 	3.560834e+38 	3.635133e+00 	
3.157907e+08 	1.521295e+06 	5.795089e-08 	1.351319e+10 	1.228043e+08 	9.712303e+06 	1.272329e+01 	3.565396e+38 	3.560821e+38 	3.632844e+00 	
3.159555e+08 	1.520789e+06 	5.788412e-08 	1.349519e+10 	1.228178e+08 	9.710685e+06 	1.272676e+01 	3.565381e+38 	3.560808e+38 	3.630559e+00 	
3.161202e+08 	1.520282e+06 	5.781746e-08 	1.347723e+10 	1.228312e+08 	9.709069e+06 	1.273023e+01 	3.565365e+38 	3.560796e+38 	3.628277e+00 	
3.162849e+08 	1.519777e+06 	5.775093e-08 	1.345930e+10 	1.228446e+08 	9.707454e+06 	1.273369e+01 	3.565350e+38 	3.560783e+38 	3.625998e+00 	
3.164496e+08 	1.519272e+06 	5.768451e-08 	1.344142e+10 	1.228580e+08 	9.705841e+06 	1.273716e+01 	3.565335e+38 	3.560770e+38 	3.623722e+00 	
3.166144e+08 	1.518767e+06 	5.761821e-08 	1.342357e+10 	1.228714e+08 	9.704229e+06 	1.274061e+01 	3.565320e+38 	3.560757e+38 	3.621449e+00 	
3.167791e+08 	1.518263e+06 	5.755203e-08 	1.340577e+10 	1.228848e+08 	9.702619e+06 	1.274407e+01 	3.565304e+38 	3.560745e+38 	3.619179e+00 	
3.169438e+08 	1.517760e+06 	5.748597e-08 	1.338800e+10 	1.228981e+08 	9.701011e+06 	1.274752e+01 	3.565289e+38 	3.560732e+38 	3.616912e+00 	
3.171085e+08 	1.517257e+06 	5.742002e-08 	1.337027e+10 	1.229114e+08 	9.699404e+06 	1.275097e+01 	3.565274e+38 	3.560719e+38 	3.614648e+00 	
3.172733e+08 	1.516755e+06 	5.735419e-08 	1.335258e+10 	1.229247e+08 	9.697799e+06 	1.275442e+01 	3.565259e+38 	3.560706e+38 	3.612387e+00 	
3.174380e+08 	1.516254e+06 	5.728848e-08 	1.333493e+10 	1.229380e+08 	9.696196e+06 	1.275786e+01 	3.565243e+38 	3.560694e+38 	3.610129e+00 	
3.176027e+08 	1.515753e+06 	5.722288e-08 	1.331732e+10 	1.229512e+08 	9.694594e+06 	1.276130e+01 	3.565228e+38 	3.560681e+38 	3.607874e+00 	
3.177674e+08 	1.515253e+06 	5.715740e-08 	1.329974e+10 	1.229645e+08 	9.692994e+06 	1.276474e+01 	3.565213e+38 	3.560668e+38 	3.605622e+00 	
3.179321e+08 	1.514753e+06 	5.709203e-08 	1.328221e+10 	1.229777e+08 	9.691396e+06 	1.276817e+01 	3.565197e+38 	3.560655e+38 	3.603373e+00 	
3.180969e+08 	1.514254e+06 	5.702678e-08 	1.326471e+10 	1.229909e+08 	9.689799e+06 	1.277161e+01 	3.565182e+38 	3.560642e+38 	3.601126e+00 	
3.182616e+08 	1.513755e+06 	5.696164e-08 	1.324725e+10 	1.230040e+08 	9.688204e+06 	1.277503e+01 	3.565167e+38 	3.560629e+38 	3.598883e+00 	
3.184263e+08 	1.513257e+06 	5.689662e-08 	1.322983e+10 	1.230172e+08 	9.686611e+06 	1.277846e+01 	3.565152e+38 	3.560617e+38 	3.596643e+00 	
3.185910e+08 	1.512760e+06 	5.683171e-08 	1.321245e+10 	1.230303e+08 	9.685019e+06 	1.278188e+01 	3.565136e+38 	3.560604e+38 	3.594406e+00 	
3.187558e+08 	1.512263e+06 	5.676691e-08 	1.319510e+10 	1.230435e+08 	9.683429e+06 	1.278530e+01 	3.565121e+38 	3.560591e+38 	3.592172e+00 	
3.189205e+08 	1.511767e+06 	5.670223e-08 	1.317779e+10 	1.230566e+08 	9.681840e+06 	1.278872e+01 	3.565106e+38 	3.560578e+38 	3.589941e+00 	
3.190852e+08 	1.511272e+06 	5.663767e-08 	1.316052e+10 	1.230696e+08 	9.680253e+06 	1.279213e+01 	3.565090e+38 	3.560565e+38 	3.587713e+00 	
3.192499e+08 	1.510777e+06 	5.657321e-08 	1.314329e+10 	1.230827e+08 	9.678668e+06 	1.279554e+01 	3.565075e+38 	3.560552e+38 	3.585487e+00 	
3.194146e+08 	1.510282e+06 	5.650887e-08 	1.312610e+10 	1.230957e+08 	9.677084e+06 	1.279895e+01 	3.565059e+38 	3.560539e+38 	3.583265e+00 	
3.195794e+08 	1.509789e+06 	5.644464e-08 	1.310894e+10 	1.231088e+08 	9.675502e+06 	1.280235e+01 	3.565044e+38 	3.560526e+38 	3.581045e+00 	
3.197441e+08 	1.509295e+06 	5.638053e-08 	1.309182e+10 	1.231218e+08 	9.673922e+06 	1.280575e+01 	3.565029e+38 	3.560513e+38 	3.578829e+00 	
3.199088e+08 	1.508803e+06 	5.631653e-08 	1.307473e+10 	1.231347e+08 	9.672343e+06 	1.280915e+01 	3.565013e+38 	3.560500e+38 	3.576615e+00 	
3.200735e+08 	1.508311e+06 	5.625264e-08 	1.305769e+10 	1.231477e+08 	9.670766e+06 	1.281255e+01 	3.564998e+38 	3.560487e+38 	3.574404e+00 	
3.202383e+08 	1.507819e+06 	5.618886e-08 	1.304068e+10 	1.231606e+08 	9.669190e+06 	1.281594e+01 	3.564983e+38 	3.560474e+38 	3.572197e+00 	
3.204030e+08 	1.507329e+06 	5.612519e-08 	1.302370e+10 	1.231736e+08 	9.667617e+06 	1.281933e+01 	3.564967e+38 	3.560461e+38 	3.569992e+00 	
3.205677e+08 	1.506838e+06 	5.606163e-08 	1.300677e+10 	1.231865e+08 	9.666044e+06 	1.282272e+01 	3.564952e+38 	3.560448e+38 	3.567790e+00 	
3.207324e+08 	1.506349e+06 	5.599819e-08 	1.298987e+10 	1.231993e+08 	9.664474e+06 	1.282610e+01 	3.564936e+38 	3.560435e+38 	3.565591e+00 	
3.208972e+08 	1.505860e+06 	5.593485e-08 	1.297300e+10 	1.232122e+08 	9.662904e+06 	1.282948e+01 	3.564921e+38 	3.560422e+38 	3.563394e+00 	
3.210619e+08 	1.505371e+06 	5.587163e-08 	1.295618e+10 	1.232251e+08 	9.661337e+06 	1.283286e+01 	3.564905e+38 	3.560409e+38 	3.561201e+00 	
3.212266e+08 	1.504883e+06 	5.580851e-08 	1.293939e+10 	1.232379e+08 	9.659771e+06 	1.283623e+01 	3.564890e+38 	3.560396e+38 	3.559010e+00 	
3.213913e+08 	1.504396e+06 	5.574551e-08 	1.292263e+10 	1.232507e+08 	9.658207e+06 	1.283960e+01 	3.564875e+38 	3.560383e+38 	3.556823e+00 	
3.215560e+08 	1.503909e+06 	5.568261e-08 	1.290591e+10 	1.232635e+08 	9.656644e+06 	1.284297e+01 	3.564859e+38 	3.560370e+38 	3.554638e+00 	
3.217208e+08 	1.503423e+06 	5.561983e-08 	1.288923e+10 	1.232763e+08 	9.655083e+06 	1.284634e+01 	3.564844e+38 	3.560357e+38 	3.552456e+00 	
3.218855e+08 	1.502937e+06 	5.555715e-08 	1.287259e+10 	1.232890e+08 	9.653523e+06 	1.284970e+01 	3.564828e+38 	3.560344e+38 	3.550277e+00 	
3.220502e+08 	1.502452e+06 	5.549459e-08 	1.285598e+10 	1.233017e+08 	9.651966e+06 	1.285306e+01 	3.564813e+38 	3.560331e+38 	3.548101e+00 	
3.222149e+08 	1.501968e+06 	5.543213e-08 	1.283940e+10 	1.233144e+08 	9.650409e+06 	1.285642e+01 	3.564797e+38 	3.560318e+38 	3.545928e+00 	
3.223797e+08 	1.501484e+06 	5.536978e-08 	1.282286e+10 	1.233271e+08 	9.648855e+06 	1.285977e+01 	3.564782e+38 	3.560305e+38 	3.543757e+00 	
3.225444e+08 	1.501000e+06 	5.530753e-08 	1.280636e+10 	1.233398e+08 	9.647301e+06 	1.286312e+01 	3.564766e+38 	3.560292e+38 	3.541589e+00 	
3.227091e+08 	1.500518e+06 	5.524540e-08 	1.278989e+10 	1.233525e+08 	9.645750e+06 	1.286647e+01 	3.564751e+38 	3.560279e+38 	3.539424e+00 	
3.228738e+08 	1.500035e+06 	5.518337e-08 	1.277346e+10 	1.233651e+08 	9.644200e+06 	1.286981e+01 	3.564735e+38 	3.560266e+38 	3.537262e+00 	
3.230385e+08 	1.499554e+06 	5.512145e-08 	1.275706e+10 	1.233777e+08 	9.642652e+06 	1.287316e+01 	3.564720e+38 	3.560252e+38 	3.535103e+00 	
3.232033e+08 	1.499073e+06 	5.505964e-08 	1.274070e+10 	1.233903e+08 	9.641105e+06 	1.287649e+01 	3.564704e+38 	3.560239e+38 	3.532947e+00 	
3.233680e+08 	1.498592e+06 	5.499794e-08 	1.272437e+10 	1.234029e+08 	9.639560e+06 	1.287983e+01 	3.564689e+38 	3.560226e+38 	3.530793e+00 	
3.235327e+08 	1.498112e+06 	5.493634e-08 	1.270808e+10 	1.234155e+08 	9.638016e+06 	1.288316e+01 	3.564673e+38 	3.560213e+38 	3.528642e+00 	
3.236974e+08 	1.497633e+06 	5.487485e-08 	1.269182e+10 	1.234280e+08 	9.636474e+06 	1.288649e+01 	3.564658e+38 	3.560200e+38 	3.526494e+00 	
3.238622e+08 	1.497154e+06 	5.481346e-08 	1.267559e+10 	1.234405e+08 	9.634933e+06 	1.288982e+01 	3.564642e+38 	3.560187e+38 	3.524349e+00 	
3.240269e+08 	1.496676e+06 	5.475218e-08 	1.265941e+10 	1.234530e+08 	9.633394e+06 	1.289315e+01 	3.564626e+38 	3.560173e+38 	3.522206e+00 	
3.241916e+08 	1.496198e+06 	5.469101e-08 	1.264325e+10 	1.234655e+08 	9.631857e+06 	1.289647e+01 	3.564611e+38 	3.560160e+38 	3.520067e+00 	
3.243563e+08 	1.495721e+06 	5.462994e-08 	1.262713e+10 	1.234780e+08 	9.630321e+06 	1.289979e+01 	3.564595e+38 	3.560147e+38 	3.517930e+00 	
3.245211e+08 	1.495245e+06 	5.456897e-08 	1.261105e+10 	1.234904e+08 	9.628787e+06 	1.290310e+01 	3.564580e+38 	3.560134e+38 	3.515796e+00 	
3.246858e+08 	1.494769e+06 	5.450812e-08 	1.259500e+10 	1.235029e+08 	9.627254e+06 	1.290641e+01 	3.564564e+38 	3.560120e+38 	3.513664e+00 	
