r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202218e+06 	1.518795e+09 	1.118834e+05 	2.399825e+22 	6.084317e-01 	3.068775e+08 	5.066456e+08 	8.133319e+38 	5.320600e+38 	6.999125e+09 	
1.202231e+06 	1.514814e+09 	1.106155e+05 	2.371043e+22 	6.153906e-01 	3.064751e+08 	5.002390e+08 	8.133244e+38 	5.320581e+38 	6.931426e+09 	
1.202244e+06 	1.510846e+09 	1.093619e+05 	2.342621e+22 	6.224291e-01 	3.060734e+08 	4.939139e+08 	8.133168e+38 	5.320562e+38 	6.864370e+09 	
1.202257e+06 	1.506890e+09 	1.081226e+05 	2.314554e+22 	6.295481e-01 	3.056724e+08 	4.876693e+08 	8.133092e+38 	5.320543e+38 	6.797951e+09 	
1.202270e+06 	1.502945e+09 	1.068973e+05 	2.286839e+22 	6.367486e-01 	3.052721e+08 	4.815040e+08 	8.133016e+38 	5.320524e+38 	6.732163e+09 	
1.202283e+06 	1.499013e+09 	1.056859e+05 	2.259469e+22 	6.440314e-01 	3.048724e+08 	4.754170e+08 	8.132941e+38 	5.320505e+38 	6.667000e+09 	
1.202296e+06 	1.495093e+09 	1.044882e+05 	2.232442e+22 	6.513976e-01 	3.044735e+08 	4.694074e+08 	8.132865e+38 	5.320486e+38 	6.602457e+09 	
1.202309e+06 	1.491184e+09 	1.033041e+05 	2.205751e+22 	6.588480e-01 	3.040753e+08 	4.634742e+08 	8.132789e+38 	5.320467e+38 	6.538528e+09 	
1.202322e+06 	1.487288e+09 	1.021334e+05 	2.179393e+22 	6.663837e-01 	3.036778e+08 	4.576163e+08 	8.132714e+38 	5.320448e+38 	6.475207e+09 	
1.202335e+06 	1.483403e+09 	1.009760e+05 	2.153364e+22 	6.740055e-01 	3.032809e+08 	4.518329e+08 	8.132638e+38 	5.320429e+38 	6.412488e+09 	
1.202348e+06 	1.479531e+09 	9.983167e+04 	2.127660e+22 	6.817146e-01 	3.028848e+08 	4.461230e+08 	8.132563e+38 	5.320410e+38 	6.350365e+09 	
1.202361e+06 	1.475670e+09 	9.870033e+04 	2.102276e+22 	6.895119e-01 	3.024893e+08 	4.404856e+08 	8.132487e+38 	5.320390e+38 	6.288834e+09 	
1.202374e+06 	1.471821e+09 	9.758182e+04 	2.077208e+22 	6.973983e-01 	3.020946e+08 	4.349198e+08 	8.132412e+38 	5.320371e+38 	6.227887e+09 	
1.202387e+06 	1.467983e+09 	9.647597e+04 	2.052452e+22 	7.053750e-01 	3.017005e+08 	4.294247e+08 	8.132336e+38 	5.320352e+38 	6.167521e+09 	
1.202400e+06 	1.464158e+09 	9.538266e+04 	2.028005e+22 	7.134430e-01 	3.013071e+08 	4.239994e+08 	8.132261e+38 	5.320333e+38 	6.107730e+09 	
1.202413e+06 	1.460344e+09 	9.430174e+04 	2.003861e+22 	7.216032e-01 	3.009144e+08 	4.186430e+08 	8.132185e+38 	5.320314e+38 	6.048508e+09 	
1.202425e+06 	1.456541e+09 	9.323307e+04 	1.980018e+22 	7.298568e-01 	3.005224e+08 	4.133546e+08 	8.132110e+38 	5.320294e+38 	5.989850e+09 	
1.202438e+06 	1.452751e+09 	9.217651e+04 	1.956471e+22 	7.382048e-01 	3.001311e+08 	4.081334e+08 	8.132034e+38 	5.320275e+38 	5.931750e+09 	
1.202451e+06 	1.448971e+09 	9.113193e+04 	1.933217e+22 	7.466483e-01 	2.997405e+08 	4.029784e+08 	8.131959e+38 	5.320256e+38 	5.874204e+09 	
1.202464e+06 	1.445204e+09 	9.009918e+04 	1.910251e+22 	7.551884e-01 	2.993505e+08 	3.978890e+08 	8.131884e+38 	5.320237e+38 	5.817206e+09 	
1.202477e+06 	1.441448e+09 	8.907813e+04 	1.887572e+22 	7.638263e-01 	2.989612e+08 	3.928641e+08 	8.131809e+38 	5.320217e+38 	5.760751e+09 	
1.202489e+06 	1.437703e+09 	8.806866e+04 	1.865173e+22 	7.725629e-01 	2.985727e+08 	3.879030e+08 	8.131733e+38 	5.320198e+38 	5.704834e+09 	
1.202502e+06 	1.433970e+09 	8.707062e+04 	1.843053e+22 	7.813995e-01 	2.981848e+08 	3.830050e+08 	8.131658e+38 	5.320179e+38 	5.649450e+09 	
1.202515e+06 	1.430248e+09 	8.608390e+04 	1.821207e+22 	7.903372e-01 	2.977976e+08 	3.781691e+08 	8.131583e+38 	5.320159e+38 	5.594594e+09 	
1.202528e+06 	1.426538e+09 	8.510836e+04 	1.799631e+22 	7.993771e-01 	2.974110e+08 	3.733945e+08 	8.131508e+38 	5.320140e+38 	5.540261e+09 	
1.202541e+06 	1.422839e+09 	8.414387e+04 	1.778323e+22 	8.085204e-01 	2.970252e+08 	3.686806e+08 	8.131432e+38 	5.320120e+38 	5.486446e+09 	
1.202553e+06 	1.419151e+09 	8.319031e+04 	1.757279e+22 	8.177684e-01 	2.966400e+08 	3.640264e+08 	8.131357e+38 	5.320101e+38 	5.433145e+09 	
1.202566e+06 	1.415474e+09 	8.224756e+04 	1.736495e+22 	8.271221e-01 	2.962555e+08 	3.594314e+08 	8.131282e+38 	5.320082e+38 	5.380352e+09 	
1.202579e+06 	1.411809e+09 	8.131549e+04 	1.715968e+22 	8.365829e-01 	2.958717e+08 	3.548946e+08 	8.131207e+38 	5.320062e+38 	5.328063e+09 	
1.202591e+06 	1.408155e+09 	8.039399e+04 	1.695696e+22 	8.461519e-01 	2.954885e+08 	3.504154e+08 	8.131132e+38 	5.320043e+38 	5.276272e+09 	
1.202604e+06 	1.404512e+09 	7.948293e+04 	1.675675e+22 	8.558304e-01 	2.951061e+08 	3.459931e+08 	8.131057e+38 	5.320023e+38 	5.224976e+09 	
1.202617e+06 	1.400880e+09 	7.858219e+04 	1.655901e+22 	8.656196e-01 	2.947243e+08 	3.416268e+08 	8.130982e+38 	5.320004e+38 	5.174169e+09 	
1.202629e+06 	1.397260e+09 	7.769166e+04 	1.636371e+22 	8.755208e-01 	2.943432e+08 	3.373160e+08 	8.130907e+38 	5.319984e+38 	5.123848e+09 	
1.202642e+06 	1.393650e+09 	7.681122e+04 	1.617083e+22 	8.855352e-01 	2.939627e+08 	3.330598e+08 	8.130832e+38 	5.319964e+38 	5.074007e+09 	
1.202655e+06 	1.390051e+09 	7.594076e+04 	1.598033e+22 	8.956643e-01 	2.935830e+08 	3.288576e+08 	8.130757e+38 	5.319945e+38 	5.024642e+09 	
1.202667e+06 	1.386464e+09 	7.508017e+04 	1.579217e+22 	9.059092e-01 	2.932039e+08 	3.247087e+08 	8.130682e+38 	5.319925e+38 	4.975749e+09 	
1.202680e+06 	1.382887e+09 	7.422932e+04 	1.560634e+22 	9.162713e-01 	2.928254e+08 	3.206124e+08 	8.130607e+38 	5.319906e+38 	4.927322e+09 	
1.202692e+06 	1.379321e+09 	7.338812e+04 	1.542280e+22 	9.267520e-01 	2.924477e+08 	3.165681e+08 	8.130532e+38 	5.319886e+38 	4.879359e+09 	
1.202705e+06 	1.375767e+09 	7.255646e+04 	1.524153e+22 	9.373525e-01 	2.920706e+08 	3.125750e+08 	8.130457e+38 	5.319866e+38 	4.831853e+09 	
1.202718e+06 	1.372223e+09 	7.173421e+04 	1.506249e+22 	9.480744e-01 	2.916942e+08 	3.086326e+08 	8.130382e+38 	5.319847e+38 	4.784802e+09 	
1.202730e+06 	1.368690e+09 	7.092129e+04 	1.488565e+22 	9.589189e-01 	2.913184e+08 	3.047402e+08 	8.130307e+38 	5.319827e+38 	4.738201e+09 	
1.202743e+06 	1.365168e+09 	7.011757e+04 	1.471099e+22 	9.698875e-01 	2.909434e+08 	3.008971e+08 	8.130232e+38 	5.319807e+38 	4.692045e+09 	
1.202755e+06 	1.361656e+09 	6.932297e+04 	1.453848e+22 	9.809815e-01 	2.905689e+08 	2.971028e+08 	8.130157e+38 	5.319787e+38 	4.646330e+09 	
1.202768e+06 	1.358155e+09 	6.853737e+04 	1.436810e+22 	9.922025e-01 	2.901952e+08 	2.933565e+08 	8.130082e+38 	5.319768e+38 	4.601053e+09 	
1.202780e+06 	1.354665e+09 	6.776067e+04 	1.419980e+22 	1.003552e+00 	2.898221e+08 	2.896577e+08 	8.130007e+38 	5.319748e+38 	4.556210e+09 	
1.202793e+06 	1.351186e+09 	6.699278e+04 	1.403358e+22 	1.015031e+00 	2.894496e+08 	2.860058e+08 	8.129932e+38 	5.319728e+38 	4.511795e+09 	
1.202805e+06 	1.347717e+09 	6.623359e+04 	1.386939e+22 	1.026642e+00 	2.890779e+08 	2.824002e+08 	8.129857e+38 	5.319708e+38 	4.467805e+09 	
1.202818e+06 	1.344259e+09 	6.548300e+04 	1.370723e+22 	1.038385e+00 	2.887068e+08 	2.788403e+08 	8.129782e+38 	5.319688e+38 	4.424236e+09 	
1.202830e+06 	1.340812e+09 	6.474091e+04 	1.354706e+22 	1.050263e+00 	2.883364e+08 	2.753255e+08 	8.129707e+38 	5.319668e+38 	4.381084e+09 	
1.202843e+06 	1.337375e+09 	6.400724e+04 	1.338885e+22 	1.062276e+00 	2.879666e+08 	2.718552e+08 	8.129633e+38 	5.319649e+38 	4.338345e+09 	
1.202855e+06 	1.333949e+09 	6.328188e+04 	1.323258e+22 	1.074427e+00 	2.875975e+08 	2.684289e+08 	8.129558e+38 	5.319629e+38 	4.296016e+09 	
1.202867e+06 	1.330533e+09 	6.256474e+04 	1.307823e+22 	1.086717e+00 	2.872290e+08 	2.650460e+08 	8.129483e+38 	5.319609e+38 	4.254092e+09 	
1.202880e+06 	1.327128e+09 	6.185573e+04 	1.292577e+22 	1.099148e+00 	2.868612e+08 	2.617060e+08 	8.129408e+38 	5.319589e+38 	4.212570e+09 	
1.202892e+06 	1.323733e+09 	6.115475e+04 	1.277518e+22 	1.111721e+00 	2.864940e+08 	2.584083e+08 	8.129333e+38 	5.319569e+38 	4.171445e+09 	
1.202905e+06 	1.320348e+09 	6.046172e+04 	1.262643e+22 	1.124438e+00 	2.861275e+08 	2.551523e+08 	8.129258e+38 	5.319549e+38 	4.130715e+09 	
1.202917e+06 	1.316974e+09 	5.977654e+04 	1.247950e+22 	1.137300e+00 	2.857617e+08 	2.519376e+08 	8.129184e+38 	5.319529e+38 	4.090375e+09 	
1.202929e+06 	1.313610e+09 	5.909912e+04 	1.233437e+22 	1.150309e+00 	2.853965e+08 	2.487637e+08 	8.129109e+38 	5.319508e+38 	4.050421e+09 	
1.202942e+06 	1.310257e+09 	5.842938e+04 	1.219102e+22 	1.163467e+00 	2.850320e+08 	2.456299e+08 	8.129034e+38 	5.319488e+38 	4.010851e+09 	
1.202954e+06 	1.306914e+09 	5.776723e+04 	1.204942e+22 	1.176776e+00 	2.846682e+08 	2.425358e+08 	8.128959e+38 	5.319468e+38 	3.971660e+09 	
1.202966e+06 	1.303581e+09 	5.711259e+04 	1.190954e+22 	1.190237e+00 	2.843049e+08 	2.394809e+08 	8.128884e+38 	5.319448e+38 	3.932845e+09 	
1.202979e+06 	1.300258e+09 	5.646536e+04 	1.177138e+22 	1.203852e+00 	2.839424e+08 	2.364646e+08 	8.128809e+38 	5.319428e+38 	3.894402e+09 	
1.202991e+06 	1.296945e+09 	5.582547e+04 	1.163490e+22 	1.217623e+00 	2.835805e+08 	2.334866e+08 	8.128735e+38 	5.319408e+38 	3.856328e+09 	
1.203003e+06 	1.293643e+09 	5.519283e+04 	1.150009e+22 	1.231551e+00 	2.832192e+08 	2.305462e+08 	8.128660e+38 	5.319387e+38 	3.818620e+09 	
1.203016e+06 	1.290351e+09 	5.456736e+04 	1.136692e+22 	1.245639e+00 	2.828586e+08 	2.276431e+08 	8.128585e+38 	5.319367e+38 	3.781273e+09 	
1.203028e+06 	1.287069e+09 	5.394898e+04 	1.123538e+22 	1.259888e+00 	2.824986e+08 	2.247768e+08 	8.128510e+38 	5.319347e+38 	3.744285e+09 	
1.203040e+06 	1.283797e+09 	5.333760e+04 	1.110544e+22 	1.274300e+00 	2.821393e+08 	2.219467e+08 	8.128435e+38 	5.319327e+38 	3.707652e+09 	
1.203052e+06 	1.280535e+09 	5.273316e+04 	1.097709e+22 	1.288876e+00 	2.817806e+08 	2.191524e+08 	8.128360e+38 	5.319306e+38 	3.671371e+09 	
1.203065e+06 	1.277283e+09 	5.213556e+04 	1.085029e+22 	1.303620e+00 	2.814226e+08 	2.163935e+08 	8.128286e+38 	5.319286e+38 	3.635438e+09 	
1.203077e+06 	1.274041e+09 	5.154474e+04 	1.072504e+22 	1.318532e+00 	2.810652e+08 	2.136696e+08 	8.128211e+38 	5.319265e+38 	3.599850e+09 	
1.203089e+06 	1.270809e+09 	5.096061e+04 	1.060132e+22 	1.333615e+00 	2.807085e+08 	2.109801e+08 	8.128136e+38 	5.319245e+38 	3.564604e+09 	
1.203101e+06 	1.267587e+09 	5.038310e+04 	1.047909e+22 	1.348870e+00 	2.803524e+08 	2.083246e+08 	8.128061e+38 	5.319225e+38 	3.529697e+09 	
1.203114e+06 	1.264375e+09 	4.981213e+04 	1.035836e+22 	1.364300e+00 	2.799970e+08 	2.057027e+08 	8.127986e+38 	5.319204e+38 	3.495126e+09 	
1.203126e+06 	1.261172e+09 	4.924764e+04 	1.023909e+22 	1.379907e+00 	2.796422e+08 	2.031140e+08 	8.127911e+38 	5.319184e+38 	3.460886e+09 	
1.203138e+06 	1.257980e+09 	4.868954e+04 	1.012127e+22 	1.395692e+00 	2.792880e+08 	2.005581e+08 	8.127837e+38 	5.319163e+38 	3.426976e+09 	
1.203150e+06 	1.254797e+09 	4.813777e+04 	1.000488e+22 	1.411657e+00 	2.789345e+08 	1.980345e+08 	8.127762e+38 	5.319142e+38 	3.393392e+09 	
1.203162e+06 	1.251625e+09 	4.759225e+04 	9.889903e+21 	1.427805e+00 	2.785816e+08 	1.955428e+08 	8.127687e+38 	5.319122e+38 	3.360131e+09 	
1.203174e+06 	1.248461e+09 	4.705291e+04 	9.776321e+21 	1.444138e+00 	2.782294e+08 	1.930827e+08 	8.127612e+38 	5.319101e+38 	3.327190e+09 	
1.203187e+06 	1.245308e+09 	4.651969e+04 	9.664116e+21 	1.460658e+00 	2.778778e+08 	1.906536e+08 	8.127537e+38 	5.319081e+38 	3.294565e+09 	
1.203199e+06 	1.242165e+09 	4.599251e+04 	9.553270e+21 	1.477367e+00 	2.775269e+08 	1.882553e+08 	8.127462e+38 	5.319060e+38 	3.262255e+09 	
1.203211e+06 	1.239031e+09 	4.547130e+04 	9.443766e+21 	1.494267e+00 	2.771765e+08 	1.858873e+08 	8.127387e+38 	5.319039e+38 	3.230256e+09 	
1.203223e+06 	1.235906e+09 	4.495600e+04 	9.335588e+21 	1.511360e+00 	2.768268e+08 	1.835493e+08 	8.127312e+38 	5.319018e+38 	3.198564e+09 	
1.203235e+06 	1.232791e+09 	4.444654e+04 	9.228719e+21 	1.528649e+00 	2.764778e+08 	1.812408e+08 	8.127237e+38 	5.318998e+38 	3.167178e+09 	
1.203247e+06 	1.229686e+09 	4.394285e+04 	9.123144e+21 	1.546136e+00 	2.761294e+08 	1.789615e+08 	8.127162e+38 	5.318977e+38 	3.136094e+09 	
1.203259e+06 	1.226591e+09 	4.344487e+04 	9.018847e+21 	1.563823e+00 	2.757816e+08 	1.767110e+08 	8.127087e+38 	5.318956e+38 	3.105309e+09 	
1.203271e+06 	1.223505e+09 	4.295253e+04 	8.915810e+21 	1.581712e+00 	2.754345e+08 	1.744890e+08 	8.127012e+38 	5.318935e+38 	3.074821e+09 	
1.203283e+06 	1.220429e+09 	4.246577e+04 	8.814018e+21 	1.599806e+00 	2.750880e+08 	1.722951e+08 	8.126937e+38 	5.318914e+38 	3.044626e+09 	
1.203296e+06 	1.217362e+09 	4.198453e+04 	8.713455e+21 	1.618106e+00 	2.747421e+08 	1.701289e+08 	8.126862e+38 	5.318893e+38 	3.014722e+09 	
1.203308e+06 	1.214304e+09 	4.150874e+04 	8.614104e+21 	1.636617e+00 	2.743969e+08 	1.679901e+08 	8.126787e+38 	5.318872e+38 	2.985107e+09 	
1.203320e+06 	1.211256e+09 	4.103835e+04 	8.515952e+21 	1.655338e+00 	2.740523e+08 	1.658784e+08 	8.126712e+38 	5.318851e+38 	2.955777e+09 	
1.203332e+06 	1.208217e+09 	4.057328e+04 	8.418982e+21 	1.674275e+00 	2.737083e+08 	1.637933e+08 	8.126637e+38 	5.318830e+38 	2.926730e+09 	
1.203344e+06 	1.205188e+09 	4.011348e+04 	8.323182e+21 	1.693427e+00 	2.733650e+08 	1.617345e+08 	8.126562e+38 	5.318809e+38 	2.897963e+09 	
1.203356e+06 	1.202168e+09 	3.965890e+04 	8.228537e+21 	1.712799e+00 	2.730222e+08 	1.597018e+08 	8.126487e+38 	5.318788e+38 	2.869474e+09 	
1.203368e+06 	1.199157e+09 	3.920947e+04 	8.135034e+21 	1.732393e+00 	2.726802e+08 	1.576948e+08 	8.126412e+38 	5.318767e+38 	2.841259e+09 	
1.203380e+06 	1.196156e+09 	3.876513e+04 	8.042656e+21 	1.752211e+00 	2.723387e+08 	1.557132e+08 	8.126337e+38 	5.318746e+38 	2.813316e+09 	
1.203392e+06 	1.193164e+09 	3.832582e+04 	7.951388e+21 	1.772255e+00 	2.719979e+08 	1.537565e+08 	8.126262e+38 	5.318725e+38 	2.785643e+09 	
1.203404e+06 	1.190181e+09 	3.789150e+04 	7.861218e+21 	1.792529e+00 	2.716577e+08 	1.518246e+08 	8.126187e+38 	5.318704e+38 	2.758237e+09 	
1.203416e+06 	1.187208e+09 	3.746209e+04 	7.772131e+21 	1.813034e+00 	2.713181e+08 	1.499172e+08 	8.126111e+38 	5.318682e+38 	2.731095e+09 	
1.203428e+06 	1.184243e+09 	3.703756e+04 	7.684114e+21 	1.833775e+00 	2.709792e+08 	1.480338e+08 	8.126036e+38 	5.318661e+38 	2.704216e+09 	
1.203440e+06 	1.181288e+09 	3.661783e+04 	7.597155e+21 	1.854752e+00 	2.706408e+08 	1.461741e+08 	8.125961e+38 	5.318640e+38 	2.677596e+09 	
1.203452e+06 	1.178342e+09 	3.620286e+04 	7.511239e+21 	1.875970e+00 	2.703031e+08 	1.443380e+08 	8.125886e+38 	5.318618e+38 	2.651233e+09 	
1.203464e+06 	1.175405e+09 	3.579259e+04 	7.426355e+21 	1.897430e+00 	2.699660e+08 	1.425251e+08 	8.125810e+38 	5.318597e+38 	2.625125e+09 	
1.203476e+06 	1.172477e+09 	3.538697e+04 	7.342490e+21 	1.919136e+00 	2.696296e+08 	1.407351e+08 	8.125735e+38 	5.318576e+38 	2.599269e+09 	
1.203488e+06 	1.169558e+09 	3.498595e+04 	7.259629e+21 	1.941091e+00 	2.692938e+08 	1.389677e+08 	8.125660e+38 	5.318554e+38 	2.573663e+09 	
1.203499e+06 	1.166648e+09 	3.458948e+04 	7.177761e+21 	1.963296e+00 	2.689586e+08 	1.372226e+08 	8.125584e+38 	5.318533e+38 	2.548305e+09 	
1.203511e+06 	1.163747e+09 	3.419749e+04 	7.096873e+21 	1.985755e+00 	2.686240e+08 	1.354995e+08 	8.125509e+38 	5.318511e+38 	2.523191e+09 	
1.203523e+06 	1.160855e+09 	3.380995e+04 	7.016953e+21 	2.008472e+00 	2.682900e+08 	1.337982e+08 	8.125434e+38 	5.318490e+38 	2.498320e+09 	
1.203535e+06 	1.157972e+09 	3.342680e+04 	6.937989e+21 	2.031448e+00 	2.679567e+08 	1.321184e+08 	8.125358e+38 	5.318468e+38 	2.473690e+09 	
1.203547e+06 	1.155098e+09 	3.304799e+04 	6.859969e+21 	2.054687e+00 	2.676239e+08 	1.304597e+08 	8.125283e+38 	5.318446e+38 	2.449298e+09 	
1.203559e+06 	1.152233e+09 	3.267348e+04 	6.782882e+21 	2.078192e+00 	2.672918e+08 	1.288220e+08 	8.125207e+38 	5.318425e+38 	2.425142e+09 	
1.203571e+06 	1.149377e+09 	3.230321e+04 	6.706717e+21 	2.101966e+00 	2.669603e+08 	1.272050e+08 	8.125132e+38 	5.318403e+38 	2.401220e+09 	
1.203583e+06 	1.146530e+09 	3.193713e+04 	6.631463e+21 	2.126012e+00 	2.666295e+08 	1.256084e+08 	8.125056e+38 	5.318381e+38 	2.377529e+09 	
1.203595e+06 	1.143691e+09 	3.157520e+04 	6.557106e+21 	2.150333e+00 	2.662992e+08 	1.240320e+08 	8.124980e+38 	5.318359e+38 	2.354067e+09 	
1.203607e+06 	1.140862e+09 	3.121738e+04 	6.483636e+21 	2.174933e+00 	2.659696e+08 	1.224755e+08 	8.124905e+38 	5.318338e+38 	2.330833e+09 	
1.203618e+06 	1.138041e+09 	3.086361e+04 	6.411041e+21 	2.199813e+00 	2.656405e+08 	1.209386e+08 	8.124829e+38 	5.318316e+38 	2.307823e+09 	
1.203630e+06 	1.135228e+09 	3.051385e+04 	6.339312e+21 	2.224979e+00 	2.653121e+08 	1.194210e+08 	8.124754e+38 	5.318294e+38 	2.285037e+09 	
1.203642e+06 	1.132425e+09 	3.016805e+04 	6.268436e+21 	2.250432e+00 	2.649843e+08 	1.179227e+08 	8.124678e+38 	5.318272e+38 	2.262471e+09 	
1.203654e+06 	1.129630e+09 	2.982617e+04 	6.198404e+21 	2.276177e+00 	2.646571e+08 	1.164432e+08 	8.124602e+38 	5.318250e+38 	2.240124e+09 	
1.203666e+06 	1.126844e+09 	2.948817e+04 	6.129206e+21 	2.302216e+00 	2.643305e+08 	1.149824e+08 	8.124526e+38 	5.318228e+38 	2.217993e+09 	
1.203678e+06 	1.124067e+09 	2.915400e+04 	6.060832e+21 	2.328553e+00 	2.640046e+08 	1.135401e+08 	8.124450e+38 	5.318206e+38 	2.196076e+09 	
1.203689e+06 	1.121298e+09 	2.882361e+04 	5.993273e+21 	2.355191e+00 	2.636793e+08 	1.121159e+08 	8.124374e+38 	5.318184e+38 	2.174372e+09 	
1.203701e+06 	1.118538e+09 	2.849697e+04 	5.926515e+21 	2.382134e+00 	2.633545e+08 	1.107097e+08 	8.124299e+38 	5.318161e+38 	2.152878e+09 	
1.203713e+06 	1.115786e+09 	2.817403e+04 	5.860551e+21 	2.409386e+00 	2.630304e+08 	1.093213e+08 	8.124223e+38 	5.318139e+38 	2.131593e+09 	
1.203725e+06 	1.113043e+09 	2.785475e+04 	5.795369e+21 	2.436949e+00 	2.627069e+08 	1.079503e+08 	8.124147e+38 	5.318117e+38 	2.110514e+09 	
1.203737e+06 	1.110309e+09 	2.753908e+04 	5.730961e+21 	2.464827e+00 	2.623840e+08 	1.065967e+08 	8.124071e+38 	5.318095e+38 	2.089640e+09 	
1.203748e+06 	1.107583e+09 	2.722700e+04 	5.667316e+21 	2.493025e+00 	2.620617e+08 	1.052601e+08 	8.123995e+38 	5.318072e+38 	2.068968e+09 	
1.203760e+06 	1.104865e+09 	2.691845e+04 	5.604425e+21 	2.521545e+00 	2.617400e+08 	1.039403e+08 	8.123918e+38 	5.318050e+38 	2.048497e+09 	
1.203772e+06 	1.102156e+09 	2.661340e+04 	5.542280e+21 	2.550391e+00 	2.614189e+08 	1.026373e+08 	8.123842e+38 	5.318028e+38 	2.028224e+09 	
1.203784e+06 	1.099455e+09 	2.631180e+04 	5.480872e+21 	2.579568e+00 	2.610984e+08 	1.013506e+08 	8.123766e+38 	5.318005e+38 	2.008148e+09 	
1.203796e+06 	1.096763e+09 	2.601362e+04 	5.420191e+21 	2.609078e+00 	2.607785e+08 	1.000802e+08 	8.123690e+38 	5.317983e+38 	1.988267e+09 	
1.203807e+06 	1.094079e+09 	2.571883e+04 	5.360228e+21 	2.638926e+00 	2.604593e+08 	9.882576e+07 	8.123614e+38 	5.317960e+38 	1.968579e+09 	
1.203819e+06 	1.091404e+09 	2.542737e+04 	5.300974e+21 	2.669115e+00 	2.601406e+08 	9.758716e+07 	8.123537e+38 	5.317938e+38 	1.949083e+09 	
1.203831e+06 	1.088737e+09 	2.513921e+04 	5.242420e+21 	2.699650e+00 	2.598226e+08 	9.636418e+07 	8.123461e+38 	5.317915e+38 	1.929775e+09 	
1.203843e+06 	1.086078e+09 	2.485432e+04 	5.184557e+21 	2.730534e+00 	2.595051e+08 	9.515661e+07 	8.123384e+38 	5.317892e+38 	1.910655e+09 	
1.203854e+06 	1.083427e+09 	2.457266e+04 	5.127377e+21 	2.761771e+00 	2.591883e+08 	9.396425e+07 	8.123308e+38 	5.317870e+38 	1.891721e+09 	
1.203866e+06 	1.080785e+09 	2.429420e+04 	5.070872e+21 	2.793366e+00 	2.588720e+08 	9.278693e+07 	8.123231e+38 	5.317847e+38 	1.872972e+09 	
1.203878e+06 	1.078151e+09 	2.401888e+04 	5.015034e+21 	2.825322e+00 	2.585564e+08 	9.162444e+07 	8.123155e+38 	5.317824e+38 	1.854404e+09 	
1.203889e+06 	1.075525e+09 	2.374669e+04 	4.959854e+21 	2.857644e+00 	2.582413e+08 	9.047661e+07 	8.123078e+38 	5.317801e+38 	1.836017e+09 	
1.203901e+06 	1.072908e+09 	2.347758e+04 	4.905326e+21 	2.890336e+00 	2.579269e+08 	8.934324e+07 	8.123001e+38 	5.317778e+38 	1.817808e+09 	
1.203913e+06 	1.070298e+09 	2.321152e+04 	4.851440e+21 	2.923401e+00 	2.576130e+08 	8.822416e+07 	8.122925e+38 	5.317755e+38 	1.799777e+09 	
1.203925e+06 	1.067697e+09 	2.294848e+04 	4.798188e+21 	2.956845e+00 	2.572998e+08 	8.711917e+07 	8.122848e+38 	5.317732e+38 	1.781921e+09 	
1.203936e+06 	1.065104e+09 	2.268842e+04 	4.745563e+21 	2.990672e+00 	2.569872e+08 	8.602810e+07 	8.122771e+38 	5.317709e+38 	1.764239e+09 	
1.203948e+06 	1.062519e+09 	2.243130e+04 	4.693556e+21 	3.024885e+00 	2.566751e+08 	8.495078e+07 	8.122694e+38 	5.317686e+38 	1.746728e+09 	
1.203960e+06 	1.059942e+09 	2.217710e+04 	4.642159e+21 	3.059491e+00 	2.563637e+08 	8.388703e+07 	8.122617e+38 	5.317663e+38 	1.729389e+09 	
1.203971e+06 	1.057373e+09 	2.192578e+04 	4.591367e+21 	3.094491e+00 	2.560528e+08 	8.283668e+07 	8.122540e+38 	5.317640e+38 	1.712218e+09 	
1.203983e+06 	1.054812e+09 	2.167730e+04 	4.541172e+21 	3.129893e+00 	2.557425e+08 	8.179956e+07 	8.122463e+38 	5.317617e+38 	1.695214e+09 	
1.203995e+06 	1.052259e+09 	2.143165e+04 	4.491566e+21 	3.165699e+00 	2.554329e+08 	8.077550e+07 	8.122386e+38 	5.317594e+38 	1.678376e+09 	
1.204006e+06 	1.049714e+09 	2.118877e+04 	4.442542e+21 	3.201915e+00 	2.551238e+08 	7.976434e+07 	8.122309e+38 	5.317570e+38 	1.661702e+09 	
1.204018e+06 	1.047178e+09 	2.094865e+04 	4.394093e+21 	3.238546e+00 	2.548154e+08 	7.876592e+07 	8.122232e+38 	5.317547e+38 	1.645190e+09 	
1.204030e+06 	1.044649e+09 	2.071125e+04 	4.346211e+21 	3.275595e+00 	2.545075e+08 	7.778006e+07 	8.122154e+38 	5.317523e+38 	1.628839e+09 	
1.204041e+06 	1.042128e+09 	2.047654e+04 	4.298890e+21 	3.313069e+00 	2.542002e+08 	7.680662e+07 	8.122077e+38 	5.317500e+38 	1.612648e+09 	
1.204053e+06 	1.039615e+09 	2.024449e+04 	4.252123e+21 	3.350971e+00 	2.538935e+08 	7.584544e+07 	8.122000e+38 	5.317476e+38 	1.596614e+09 	
1.204065e+06 	1.037109e+09 	2.001507e+04 	4.205903e+21 	3.389307e+00 	2.535874e+08 	7.489635e+07 	8.121922e+38 	5.317453e+38 	1.580737e+09 	
