r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202704e+06 	1.643968e+09 	9.113174e+04 	2.773473e+22 	1.327121e+00 	3.192730e+08 	2.412825e+08 	1.016404e+39 	6.650463e+38 	5.419041e+09 	
1.202720e+06 	1.640075e+09 	9.010644e+04 	2.743404e+22 	1.342179e+00 	3.188947e+08 	2.382860e+08 	1.016387e+39 	6.650404e+38 	5.366364e+09 	
1.202737e+06 	1.636195e+09 	8.909268e+04 	2.713688e+22 	1.357409e+00 	3.185173e+08 	2.353270e+08 	1.016371e+39 	6.650344e+38 	5.314189e+09 	
1.202754e+06 	1.632327e+09 	8.809032e+04 	2.684320e+22 	1.372811e+00 	3.181405e+08 	2.324050e+08 	1.016354e+39 	6.650284e+38 	5.262511e+09 	
1.202771e+06 	1.628471e+09 	8.709924e+04 	2.655296e+22 	1.388388e+00 	3.177646e+08 	2.295196e+08 	1.016337e+39 	6.650224e+38 	5.211324e+09 	
1.202788e+06 	1.624627e+09 	8.611930e+04 	2.626610e+22 	1.404142e+00 	3.173893e+08 	2.266703e+08 	1.016321e+39 	6.650163e+38 	5.160625e+09 	
1.202804e+06 	1.620795e+09 	8.515040e+04 	2.598260e+22 	1.420075e+00 	3.170148e+08 	2.238565e+08 	1.016304e+39 	6.650103e+38 	5.110410e+09 	
1.202821e+06 	1.616976e+09 	8.419239e+04 	2.570240e+22 	1.436188e+00 	3.166410e+08 	2.210780e+08 	1.016287e+39 	6.650042e+38 	5.060673e+09 	
1.202838e+06 	1.613168e+09 	8.324516e+04 	2.542548e+22 	1.452484e+00 	3.162680e+08 	2.183342e+08 	1.016271e+39 	6.649982e+38 	5.011411e+09 	
1.202855e+06 	1.609372e+09 	8.230859e+04 	2.515178e+22 	1.468965e+00 	3.158957e+08 	2.156247e+08 	1.016254e+39 	6.649921e+38 	4.962618e+09 	
1.202871e+06 	1.605589e+09 	8.138256e+04 	2.488127e+22 	1.485634e+00 	3.155241e+08 	2.129491e+08 	1.016237e+39 	6.649860e+38 	4.914290e+09 	
1.202888e+06 	1.601817e+09 	8.046695e+04 	2.461391e+22 	1.502491e+00 	3.151533e+08 	2.103069e+08 	1.016220e+39 	6.649799e+38 	4.866424e+09 	
1.202905e+06 	1.598057e+09 	7.956163e+04 	2.434967e+22 	1.519540e+00 	3.147832e+08 	2.076978e+08 	1.016203e+39 	6.649738e+38 	4.819014e+09 	
1.202921e+06 	1.594309e+09 	7.866650e+04 	2.408850e+22 	1.536782e+00 	3.144139e+08 	2.051213e+08 	1.016187e+39 	6.649676e+38 	4.772056e+09 	
1.202938e+06 	1.590573e+09 	7.778145e+04 	2.383037e+22 	1.554220e+00 	3.140453e+08 	2.025769e+08 	1.016170e+39 	6.649615e+38 	4.725546e+09 	
1.202955e+06 	1.586849e+09 	7.690635e+04 	2.357524e+22 	1.571855e+00 	3.136774e+08 	2.000644e+08 	1.016153e+39 	6.649553e+38 	4.679481e+09 	
1.202972e+06 	1.583136e+09 	7.604109e+04 	2.332307e+22 	1.589691e+00 	3.133102e+08 	1.975832e+08 	1.016136e+39 	6.649491e+38 	4.633855e+09 	
1.202988e+06 	1.579435e+09 	7.518557e+04 	2.307383e+22 	1.607729e+00 	3.129438e+08 	1.951331e+08 	1.016119e+39 	6.649429e+38 	4.588665e+09 	
1.203005e+06 	1.575746e+09 	7.433968e+04 	2.282748e+22 	1.625972e+00 	3.125781e+08 	1.927136e+08 	1.016102e+39 	6.649367e+38 	4.543906e+09 	
1.203022e+06 	1.572068e+09 	7.350330e+04 	2.258398e+22 	1.644422e+00 	3.122131e+08 	1.903242e+08 	1.016085e+39 	6.649305e+38 	4.499576e+09 	
1.203038e+06 	1.568402e+09 	7.267634e+04 	2.234331e+22 	1.663082e+00 	3.118489e+08 	1.879648e+08 	1.016068e+39 	6.649242e+38 	4.455669e+09 	
1.203055e+06 	1.564748e+09 	7.185867e+04 	2.210542e+22 	1.681953e+00 	3.114854e+08 	1.856348e+08 	1.016051e+39 	6.649179e+38 	4.412181e+09 	
1.203072e+06 	1.561105e+09 	7.105021e+04 	2.187029e+22 	1.701038e+00 	3.111226e+08 	1.833339e+08 	1.016034e+39 	6.649117e+38 	4.369109e+09 	
1.203088e+06 	1.557474e+09 	7.025084e+04 	2.163788e+22 	1.720340e+00 	3.107605e+08 	1.810617e+08 	1.016017e+39 	6.649054e+38 	4.326448e+09 	
1.203105e+06 	1.553854e+09 	6.946047e+04 	2.140816e+22 	1.739861e+00 	3.103992e+08 	1.788179e+08 	1.016000e+39 	6.648991e+38 	4.284196e+09 	
1.203122e+06 	1.550246e+09 	6.867898e+04 	2.118109e+22 	1.759603e+00 	3.100386e+08 	1.766021e+08 	1.015983e+39 	6.648927e+38 	4.242347e+09 	
1.203138e+06 	1.546649e+09 	6.790629e+04 	2.095664e+22 	1.779569e+00 	3.096787e+08 	1.744140e+08 	1.015966e+39 	6.648864e+38 	4.200899e+09 	
1.203155e+06 	1.543064e+09 	6.714230e+04 	2.073479e+22 	1.799762e+00 	3.093196e+08 	1.722532e+08 	1.015949e+39 	6.648800e+38 	4.159848e+09 	
1.203171e+06 	1.539490e+09 	6.638690e+04 	2.051548e+22 	1.820184e+00 	3.089611e+08 	1.701193e+08 	1.015931e+39 	6.648736e+38 	4.119189e+09 	
1.203188e+06 	1.535927e+09 	6.563999e+04 	2.029871e+22 	1.840838e+00 	3.086034e+08 	1.680121e+08 	1.015914e+39 	6.648672e+38 	4.078920e+09 	
1.203205e+06 	1.532376e+09 	6.490149e+04 	2.008444e+22 	1.861726e+00 	3.082464e+08 	1.659312e+08 	1.015897e+39 	6.648608e+38 	4.039036e+09 	
1.203221e+06 	1.528836e+09 	6.417130e+04 	1.987263e+22 	1.882852e+00 	3.078902e+08 	1.638763e+08 	1.015880e+39 	6.648544e+38 	3.999533e+09 	
1.203238e+06 	1.525307e+09 	6.344933e+04 	1.966327e+22 	1.904217e+00 	3.075346e+08 	1.618470e+08 	1.015863e+39 	6.648480e+38 	3.960409e+09 	
1.203255e+06 	1.521789e+09 	6.273548e+04 	1.945631e+22 	1.925824e+00 	3.071798e+08 	1.598430e+08 	1.015845e+39 	6.648415e+38 	3.921660e+09 	
1.203271e+06 	1.518282e+09 	6.202965e+04 	1.925172e+22 	1.947677e+00 	3.068257e+08 	1.578641e+08 	1.015828e+39 	6.648350e+38 	3.883282e+09 	
1.203288e+06 	1.514787e+09 	6.133177e+04 	1.904949e+22 	1.969777e+00 	3.064723e+08 	1.559098e+08 	1.015811e+39 	6.648285e+38 	3.845272e+09 	
1.203304e+06 	1.511303e+09 	6.064175e+04 	1.884957e+22 	1.992129e+00 	3.061196e+08 	1.539799e+08 	1.015793e+39 	6.648220e+38 	3.807626e+09 	
1.203321e+06 	1.507829e+09 	5.995948e+04 	1.865195e+22 	2.014734e+00 	3.057677e+08 	1.520740e+08 	1.015776e+39 	6.648155e+38 	3.770341e+09 	
1.203338e+06 	1.504367e+09 	5.928489e+04 	1.845660e+22 	2.037595e+00 	3.054164e+08 	1.501920e+08 	1.015758e+39 	6.648089e+38 	3.733414e+09 	
1.203354e+06 	1.500916e+09 	5.861789e+04 	1.826348e+22 	2.060716e+00 	3.050659e+08 	1.483334e+08 	1.015741e+39 	6.648024e+38 	3.696840e+09 	
1.203371e+06 	1.497476e+09 	5.795840e+04 	1.807258e+22 	2.084100e+00 	3.047161e+08 	1.464980e+08 	1.015724e+39 	6.647958e+38 	3.660617e+09 	
1.203387e+06 	1.494047e+09 	5.730632e+04 	1.788386e+22 	2.107748e+00 	3.043670e+08 	1.446854e+08 	1.015706e+39 	6.647892e+38 	3.624742e+09 	
1.203404e+06 	1.490629e+09 	5.666158e+04 	1.769731e+22 	2.131665e+00 	3.040186e+08 	1.428955e+08 	1.015689e+39 	6.647826e+38 	3.589211e+09 	
1.203421e+06 	1.487221e+09 	5.602410e+04 	1.751288e+22 	2.155854e+00 	3.036710e+08 	1.411279e+08 	1.015671e+39 	6.647759e+38 	3.554021e+09 	
1.203437e+06 	1.483825e+09 	5.539378e+04 	1.733056e+22 	2.180317e+00 	3.033240e+08 	1.393823e+08 	1.015654e+39 	6.647693e+38 	3.519168e+09 	
1.203454e+06 	1.480439e+09 	5.477056e+04 	1.715032e+22 	2.205057e+00 	3.029777e+08 	1.376585e+08 	1.015636e+39 	6.647626e+38 	3.484651e+09 	
1.203470e+06 	1.477064e+09 	5.415435e+04 	1.697213e+22 	2.230079e+00 	3.026322e+08 	1.359561e+08 	1.015618e+39 	6.647559e+38 	3.450465e+09 	
1.203487e+06 	1.473700e+09 	5.354508e+04 	1.679597e+22 	2.255384e+00 	3.022874e+08 	1.342750e+08 	1.015601e+39 	6.647492e+38 	3.416607e+09 	
1.203503e+06 	1.470347e+09 	5.294265e+04 	1.662183e+22 	2.280976e+00 	3.019432e+08 	1.326148e+08 	1.015583e+39 	6.647424e+38 	3.383074e+09 	
1.203520e+06 	1.467004e+09 	5.234701e+04 	1.644966e+22 	2.306859e+00 	3.015998e+08 	1.309753e+08 	1.015565e+39 	6.647357e+38 	3.349864e+09 	
1.203537e+06 	1.463672e+09 	5.175807e+04 	1.627947e+22 	2.333036e+00 	3.012571e+08 	1.293562e+08 	1.015548e+39 	6.647289e+38 	3.316972e+09 	
1.203553e+06 	1.460351e+09 	5.117575e+04 	1.611120e+22 	2.359509e+00 	3.009151e+08 	1.277573e+08 	1.015530e+39 	6.647221e+38 	3.284397e+09 	
1.203570e+06 	1.457040e+09 	5.059998e+04 	1.594485e+22 	2.386283e+00 	3.005739e+08 	1.261783e+08 	1.015512e+39 	6.647153e+38 	3.252135e+09 	
1.203586e+06 	1.453740e+09 	5.003070e+04 	1.578038e+22 	2.413361e+00 	3.002333e+08 	1.246190e+08 	1.015494e+39 	6.647085e+38 	3.220183e+09 	
1.203603e+06 	1.450450e+09 	4.946781e+04 	1.561778e+22 	2.440746e+00 	2.998934e+08 	1.230791e+08 	1.015476e+39 	6.647016e+38 	3.188539e+09 	
1.203619e+06 	1.447171e+09 	4.891126e+04 	1.545703e+22 	2.468442e+00 	2.995542e+08 	1.215584e+08 	1.015458e+39 	6.646948e+38 	3.157199e+09 	
1.203636e+06 	1.443903e+09 	4.836097e+04 	1.529810e+22 	2.496452e+00 	2.992157e+08 	1.200566e+08 	1.015441e+39 	6.646879e+38 	3.126160e+09 	
1.203653e+06 	1.440645e+09 	4.781688e+04 	1.514096e+22 	2.524779e+00 	2.988780e+08 	1.185736e+08 	1.015423e+39 	6.646809e+38 	3.095420e+09 	
1.203669e+06 	1.437397e+09 	4.727890e+04 	1.498561e+22 	2.553429e+00 	2.985409e+08 	1.171089e+08 	1.015405e+39 	6.646740e+38 	3.064976e+09 	
1.203686e+06 	1.434160e+09 	4.674698e+04 	1.483202e+22 	2.582403e+00 	2.982045e+08 	1.156626e+08 	1.015387e+39 	6.646671e+38 	3.034825e+09 	
1.203702e+06 	1.430933e+09 	4.622104e+04 	1.468017e+22 	2.611706e+00 	2.978689e+08 	1.142342e+08 	1.015369e+39 	6.646601e+38 	3.004965e+09 	
1.203719e+06 	1.427717e+09 	4.570102e+04 	1.453003e+22 	2.641342e+00 	2.975339e+08 	1.128236e+08 	1.015351e+39 	6.646531e+38 	2.975391e+09 	
1.203735e+06 	1.424511e+09 	4.518685e+04 	1.438159e+22 	2.671314e+00 	2.971997e+08 	1.114306e+08 	1.015333e+39 	6.646461e+38 	2.946103e+09 	
1.203752e+06 	1.421315e+09 	4.467846e+04 	1.423482e+22 	2.701626e+00 	2.968661e+08 	1.100549e+08 	1.015314e+39 	6.646390e+38 	2.917097e+09 	
1.203769e+06 	1.418129e+09 	4.417580e+04 	1.408970e+22 	2.732282e+00 	2.965332e+08 	1.086963e+08 	1.015296e+39 	6.646320e+38 	2.888371e+09 	
1.203785e+06 	1.414954e+09 	4.367878e+04 	1.394622e+22 	2.763286e+00 	2.962011e+08 	1.073546e+08 	1.015278e+39 	6.646249e+38 	2.859921e+09 	
1.203802e+06 	1.411789e+09 	4.318737e+04 	1.380436e+22 	2.794642e+00 	2.958696e+08 	1.060296e+08 	1.015260e+39 	6.646178e+38 	2.831746e+09 	
1.203818e+06 	1.408634e+09 	4.270147e+04 	1.366409e+22 	2.826354e+00 	2.955388e+08 	1.047211e+08 	1.015242e+39 	6.646107e+38 	2.803843e+09 	
1.203835e+06 	1.405489e+09 	4.222105e+04 	1.352540e+22 	2.858425e+00 	2.952087e+08 	1.034289e+08 	1.015223e+39 	6.646035e+38 	2.776208e+09 	
1.203851e+06 	1.402354e+09 	4.174603e+04 	1.338828e+22 	2.890860e+00 	2.948793e+08 	1.021527e+08 	1.015205e+39 	6.645964e+38 	2.748840e+09 	
1.203868e+06 	1.399230e+09 	4.127636e+04 	1.325270e+22 	2.923664e+00 	2.945507e+08 	1.008925e+08 	1.015187e+39 	6.645892e+38 	2.721736e+09 	
1.203884e+06 	1.396115e+09 	4.081197e+04 	1.311863e+22 	2.956839e+00 	2.942227e+08 	9.964785e+07 	1.015168e+39 	6.645820e+38 	2.694893e+09 	
1.203901e+06 	1.393011e+09 	4.035280e+04 	1.298607e+22 	2.990391e+00 	2.938954e+08 	9.841872e+07 	1.015150e+39 	6.645747e+38 	2.668310e+09 	
1.203918e+06 	1.389916e+09 	3.989880e+04 	1.285500e+22 	3.024324e+00 	2.935687e+08 	9.720488e+07 	1.015131e+39 	6.645675e+38 	2.641983e+09 	
1.203934e+06 	1.386832e+09 	3.944991e+04 	1.272539e+22 	3.058642e+00 	2.932428e+08 	9.600612e+07 	1.015113e+39 	6.645602e+38 	2.615911e+09 	
1.203951e+06 	1.383757e+09 	3.900607e+04 	1.259724e+22 	3.093349e+00 	2.929176e+08 	9.482227e+07 	1.015094e+39 	6.645529e+38 	2.590091e+09 	
1.203967e+06 	1.380693e+09 	3.856722e+04 	1.247052e+22 	3.128450e+00 	2.925930e+08 	9.365314e+07 	1.015076e+39 	6.645456e+38 	2.564519e+09 	
1.203984e+06 	1.377638e+09 	3.813331e+04 	1.234521e+22 	3.163949e+00 	2.922692e+08 	9.249854e+07 	1.015057e+39 	6.645382e+38 	2.539195e+09 	
1.204000e+06 	1.374593e+09 	3.770429e+04 	1.222131e+22 	3.199851e+00 	2.919460e+08 	9.135830e+07 	1.015039e+39 	6.645308e+38 	2.514116e+09 	
1.204017e+06 	1.371558e+09 	3.728008e+04 	1.209880e+22 	3.236161e+00 	2.916236e+08 	9.023222e+07 	1.015020e+39 	6.645234e+38 	2.489279e+09 	
1.204034e+06 	1.368533e+09 	3.686065e+04 	1.197765e+22 	3.272882e+00 	2.913018e+08 	8.912013e+07 	1.015001e+39 	6.645160e+38 	2.464682e+09 	
1.204050e+06 	1.365518e+09 	3.644594e+04 	1.185785e+22 	3.310021e+00 	2.909807e+08 	8.802187e+07 	1.014982e+39 	6.645086e+38 	2.440323e+09 	
1.204067e+06 	1.362512e+09 	3.603590e+04 	1.173938e+22 	3.347580e+00 	2.906603e+08 	8.693725e+07 	1.014964e+39 	6.645011e+38 	2.416199e+09 	
1.204083e+06 	1.359516e+09 	3.563047e+04 	1.162223e+22 	3.385566e+00 	2.903405e+08 	8.586610e+07 	1.014945e+39 	6.644936e+38 	2.392309e+09 	
1.204100e+06 	1.356530e+09 	3.522960e+04 	1.150639e+22 	3.423983e+00 	2.900215e+08 	8.480826e+07 	1.014926e+39 	6.644861e+38 	2.368650e+09 	
1.204117e+06 	1.353554e+09 	3.483324e+04 	1.139184e+22 	3.462835e+00 	2.897031e+08 	8.376355e+07 	1.014907e+39 	6.644786e+38 	2.345220e+09 	
1.204133e+06 	1.350587e+09 	3.444134e+04 	1.127856e+22 	3.502129e+00 	2.893854e+08 	8.273183e+07 	1.014888e+39 	6.644710e+38 	2.322017e+09 	
1.204150e+06 	1.347630e+09 	3.405385e+04 	1.116654e+22 	3.541868e+00 	2.890685e+08 	8.171292e+07 	1.014869e+39 	6.644634e+38 	2.299038e+09 	
1.204166e+06 	1.344682e+09 	3.367072e+04 	1.105576e+22 	3.582059e+00 	2.887522e+08 	8.070666e+07 	1.014850e+39 	6.644558e+38 	2.276282e+09 	
1.204183e+06 	1.341744e+09 	3.329190e+04 	1.094621e+22 	3.622705e+00 	2.884365e+08 	7.971290e+07 	1.014831e+39 	6.644481e+38 	2.253747e+09 	
1.204200e+06 	1.338815e+09 	3.291734e+04 	1.083788e+22 	3.663813e+00 	2.881216e+08 	7.873148e+07 	1.014812e+39 	6.644405e+38 	2.231429e+09 	
1.204216e+06 	1.335896e+09 	3.254699e+04 	1.073074e+22 	3.705387e+00 	2.878073e+08 	7.776223e+07 	1.014793e+39 	6.644328e+38 	2.209328e+09 	
1.204233e+06 	1.332987e+09 	3.218082e+04 	1.062479e+22 	3.747432e+00 	2.874937e+08 	7.680502e+07 	1.014774e+39 	6.644250e+38 	2.187441e+09 	
1.204249e+06 	1.330087e+09 	3.181876e+04 	1.052001e+22 	3.789955e+00 	2.871808e+08 	7.585969e+07 	1.014754e+39 	6.644173e+38 	2.165767e+09 	
1.204266e+06 	1.327196e+09 	3.146077e+04 	1.041639e+22 	3.832960e+00 	2.868686e+08 	7.492609e+07 	1.014735e+39 	6.644095e+38 	2.144302e+09 	
1.204283e+06 	1.324315e+09 	3.110682e+04 	1.031392e+22 	3.876454e+00 	2.865570e+08 	7.400408e+07 	1.014716e+39 	6.644017e+38 	2.123046e+09 	
1.204299e+06 	1.321443e+09 	3.075684e+04 	1.021257e+22 	3.920440e+00 	2.862462e+08 	7.309352e+07 	1.014697e+39 	6.643939e+38 	2.101996e+09 	
1.204316e+06 	1.318581e+09 	3.041080e+04 	1.011235e+22 	3.964926e+00 	2.859360e+08 	7.219425e+07 	1.014677e+39 	6.643860e+38 	2.081150e+09 	
1.204333e+06 	1.315728e+09 	3.006866e+04 	1.001323e+22 	4.009917e+00 	2.856265e+08 	7.130614e+07 	1.014658e+39 	6.643781e+38 	2.060506e+09 	
1.204349e+06 	1.312884e+09 	2.973036e+04 	9.915204e+21 	4.055418e+00 	2.853176e+08 	7.042904e+07 	1.014638e+39 	6.643702e+38 	2.040062e+09 	
1.204366e+06 	1.310049e+09 	2.939587e+04 	9.818254e+21 	4.101435e+00 	2.850094e+08 	6.956283e+07 	1.014619e+39 	6.643623e+38 	2.019818e+09 	
1.204383e+06 	1.307224e+09 	2.906515e+04 	9.722370e+21 	4.147974e+00 	2.847019e+08 	6.870736e+07 	1.014599e+39 	6.643543e+38 	1.999769e+09 	
1.204399e+06 	1.304408e+09 	2.873814e+04 	9.627539e+21 	4.195042e+00 	2.843951e+08 	6.786249e+07 	1.014580e+39 	6.643463e+38 	1.979916e+09 	
1.204416e+06 	1.301601e+09 	2.841482e+04 	9.533749e+21 	4.242644e+00 	2.840890e+08 	6.702811e+07 	1.014560e+39 	6.643383e+38 	1.960255e+09 	
1.204433e+06 	1.298803e+09 	2.809513e+04 	9.440990e+21 	4.290785e+00 	2.837835e+08 	6.620407e+07 	1.014540e+39 	6.643303e+38 	1.940785e+09 	
1.204449e+06 	1.296014e+09 	2.777904e+04 	9.349248e+21 	4.339473e+00 	2.834787e+08 	6.539025e+07 	1.014521e+39 	6.643222e+38 	1.921505e+09 	
1.204466e+06 	1.293235e+09 	2.746650e+04 	9.258514e+21 	4.388713e+00 	2.831745e+08 	6.458652e+07 	1.014501e+39 	6.643141e+38 	1.902411e+09 	
1.204483e+06 	1.290465e+09 	2.715749e+04 	9.168773e+21 	4.438512e+00 	2.828711e+08 	6.379276e+07 	1.014481e+39 	6.643059e+38 	1.883504e+09 	
1.204499e+06 	1.287703e+09 	2.685194e+04 	9.080013e+21 	4.488876e+00 	2.825683e+08 	6.300883e+07 	1.014461e+39 	6.642978e+38 	1.864780e+09 	
1.204516e+06 	1.284951e+09 	2.654984e+04 	8.992224e+21 	4.539812e+00 	2.822661e+08 	6.223462e+07 	1.014441e+39 	6.642896e+38 	1.846239e+09 	
1.204533e+06 	1.282208e+09 	2.625113e+04 	8.905394e+21 	4.591325e+00 	2.819647e+08 	6.147001e+07 	1.014421e+39 	6.642813e+38 	1.827877e+09 	
1.204549e+06 	1.279474e+09 	2.595579e+04 	8.819510e+21 	4.643423e+00 	2.816639e+08 	6.071487e+07 	1.014401e+39 	6.642731e+38 	1.809695e+09 	
1.204566e+06 	1.276748e+09 	2.566377e+04 	8.734564e+21 	4.696112e+00 	2.813637e+08 	5.996908e+07 	1.014381e+39 	6.642648e+38 	1.791689e+09 	
1.204583e+06 	1.274032e+09 	2.537503e+04 	8.650543e+21 	4.749399e+00 	2.810643e+08 	5.923254e+07 	1.014361e+39 	6.642565e+38 	1.773859e+09 	
1.204599e+06 	1.271325e+09 	2.508954e+04 	8.567439e+21 	4.803290e+00 	2.807655e+08 	5.850512e+07 	1.014341e+39 	6.642481e+38 	1.756203e+09 	
1.204616e+06 	1.268626e+09 	2.480727e+04 	8.485241e+21 	4.857793e+00 	2.804673e+08 	5.778671e+07 	1.014320e+39 	6.642398e+38 	1.738718e+09 	
1.204633e+06 	1.265937e+09 	2.452817e+04 	8.403939e+21 	4.912914e+00 	2.801699e+08 	5.707721e+07 	1.014300e+39 	6.642313e+38 	1.721403e+09 	
1.204650e+06 	1.263256e+09 	2.425220e+04 	8.323519e+21 	4.968660e+00 	2.798731e+08 	5.637649e+07 	1.014280e+39 	6.642229e+38 	1.704257e+09 	
1.204666e+06 	1.260584e+09 	2.397935e+04 	8.243973e+21 	5.025039e+00 	2.795769e+08 	5.568444e+07 	1.014260e+39 	6.642144e+38 	1.687279e+09 	
1.204683e+06 	1.257921e+09 	2.370956e+04 	8.165290e+21 	5.082058e+00 	2.792814e+08 	5.500097e+07 	1.014239e+39 	6.642059e+38 	1.670466e+09 	
1.204700e+06 	1.255266e+09 	2.344281e+04 	8.087460e+21 	5.139724e+00 	2.789866e+08 	5.432596e+07 	1.014219e+39 	6.641974e+38 	1.653816e+09 	
1.204717e+06 	1.252620e+09 	2.317906e+04 	8.010473e+21 	5.198044e+00 	2.786924e+08 	5.365931e+07 	1.014198e+39 	6.641888e+38 	1.637329e+09 	
1.204734e+06 	1.249983e+09 	2.291828e+04 	7.934320e+21 	5.257025e+00 	2.783989e+08 	5.300091e+07 	1.014178e+39 	6.641802e+38 	1.621003e+09 	
1.204750e+06 	1.247355e+09 	2.266043e+04 	7.858991e+21 	5.316676e+00 	2.781061e+08 	5.235066e+07 	1.014157e+39 	6.641716e+38 	1.604837e+09 	
1.204767e+06 	1.244735e+09 	2.240549e+04 	7.784478e+21 	5.377003e+00 	2.778139e+08 	5.170845e+07 	1.014136e+39 	6.641629e+38 	1.588827e+09 	
1.204784e+06 	1.242125e+09 	2.215341e+04 	7.710771e+21 	5.438015e+00 	2.775224e+08 	5.107420e+07 	1.014115e+39 	6.641542e+38 	1.572974e+09 	
1.204801e+06 	1.239522e+09 	2.190417e+04 	7.637859e+21 	5.499720e+00 	2.772315e+08 	5.044780e+07 	1.014095e+39 	6.641455e+38 	1.557276e+09 	
1.204818e+06 	1.236929e+09 	2.165773e+04 	7.565734e+21 	5.562124e+00 	2.769413e+08 	4.982914e+07 	1.014074e+39 	6.641367e+38 	1.541731e+09 	
1.204834e+06 	1.234343e+09 	2.141406e+04 	7.494386e+21 	5.625236e+00 	2.766518e+08 	4.921814e+07 	1.014053e+39 	6.641279e+38 	1.526338e+09 	
1.204851e+06 	1.231767e+09 	2.117314e+04 	7.423806e+21 	5.689064e+00 	2.763629e+08 	4.861470e+07 	1.014032e+39 	6.641191e+38 	1.511096e+09 	
1.204868e+06 	1.229198e+09 	2.093492e+04 	7.353985e+21 	5.753617e+00 	2.760746e+08 	4.801873e+07 	1.014011e+39 	6.641102e+38 	1.496002e+09 	
1.204885e+06 	1.226639e+09 	2.069939e+04 	7.284915e+21 	5.818901e+00 	2.757870e+08 	4.743012e+07 	1.013990e+39 	6.641013e+38 	1.481056e+09 	
1.204902e+06 	1.224088e+09 	2.046651e+04 	7.216588e+21 	5.884927e+00 	2.755001e+08 	4.684880e+07 	1.013969e+39 	6.640924e+38 	1.466256e+09 	
1.204919e+06 	1.221545e+09 	2.023624e+04 	7.148995e+21 	5.951701e+00 	2.752138e+08 	4.627466e+07 	1.013948e+39 	6.640834e+38 	1.451600e+09 	
1.204936e+06 	1.219011e+09 	2.000857e+04 	7.082130e+21 	6.019234e+00 	2.749282e+08 	4.570763e+07 	1.013926e+39 	6.640744e+38 	1.437088e+09 	
1.204953e+06 	1.216485e+09 	1.978346e+04 	7.015980e+21 	6.087532e+00 	2.746432e+08 	4.514760e+07 	1.013905e+39 	6.640653e+38 	1.422717e+09 	
1.204969e+06 	1.213967e+09 	1.956088e+04 	6.950540e+21 	6.156605e+00 	2.743588e+08 	4.459450e+07 	1.013884e+39 	6.640563e+38 	1.408488e+09 	
1.204986e+06 	1.211458e+09 	1.934081e+04 	6.885800e+21 	6.226462e+00 	2.740752e+08 	4.404824e+07 	1.013862e+39 	6.640471e+38 	1.394397e+09 	
1.205003e+06 	1.208957e+09 	1.912321e+04 	6.821751e+21 	6.297111e+00 	2.737921e+08 	4.350873e+07 	1.013841e+39 	6.640380e+38 	1.380445e+09 	
1.205020e+06 	1.206465e+09 	1.890806e+04 	6.758387e+21 	6.368562e+00 	2.735097e+08 	4.297589e+07 	1.013819e+39 	6.640288e+38 	1.366629e+09 	
1.205037e+06 	1.203981e+09 	1.869533e+04 	6.695699e+21 	6.440823e+00 	2.732280e+08 	4.244963e+07 	1.013798e+39 	6.640196e+38 	1.352948e+09 	
1.205054e+06 	1.201505e+09 	1.848499e+04 	6.633680e+21 	6.513904e+00 	2.729469e+08 	4.192987e+07 	1.013776e+39 	6.640103e+38 	1.339401e+09 	
1.205071e+06 	1.199037e+09 	1.827702e+04 	6.572323e+21 	6.587814e+00 	2.726664e+08 	4.141654e+07 	1.013754e+39 	6.640010e+38 	1.325987e+09 	
1.205088e+06 	1.196577e+09 	1.807139e+04 	6.511620e+21 	6.662563e+00 	2.723866e+08 	4.090955e+07 	1.013732e+39 	6.639917e+38 	1.312705e+09 	
1.205105e+06 	1.194126e+09 	1.786807e+04 	6.451566e+21 	6.738160e+00 	2.721075e+08 	4.040882e+07 	1.013711e+39 	6.639823e+38 	1.299552e+09 	
1.205122e+06 	1.191683e+09 	1.766704e+04 	6.392149e+21 	6.814614e+00 	2.718290e+08 	3.991428e+07 	1.013689e+39 	6.639729e+38 	1.286529e+09 	
1.205139e+06 	1.189248e+09 	1.746828e+04 	6.333364e+21 	6.891936e+00 	2.715511e+08 	3.942585e+07 	1.013667e+39 	6.639634e+38 	1.273633e+09 	
1.205156e+06 	1.186821e+09 	1.727175e+04 	6.275203e+21 	6.970135e+00 	2.712739e+08 	3.894345e+07 	1.013645e+39 	6.639539e+38 	1.260864e+09 	
1.205173e+06 	1.184402e+09 	1.707743e+04 	6.217659e+21 	7.049221e+00 	2.709973e+08 	3.846700e+07 	1.013623e+39 	6.639444e+38 	1.248219e+09 	
1.205190e+06 	1.181991e+09 	1.688529e+04 	6.160724e+21 	7.129204e+00 	2.707214e+08 	3.799644e+07 	1.013600e+39 	6.639348e+38 	1.235699e+09 	
1.205207e+06 	1.179588e+09 	1.669532e+04 	6.104393e+21 	7.210095e+00 	2.704461e+08 	3.753169e+07 	1.013578e+39 	6.639252e+38 	1.223302e+09 	
1.205224e+06 	1.177194e+09 	1.650748e+04 	6.048657e+21 	7.291903e+00 	2.701714e+08 	3.707267e+07 	1.013556e+39 	6.639155e+38 	1.211027e+09 	
