r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.227964e+06 	2.231908e+08 	8.305125e-01 	6.269456e+18 	4.393726e+04 	1.176396e+08 	2.677415e+03 	6.660275e+38 	4.405265e+38 	1.318356e+05 	
1.228145e+06 	2.229332e+08 	8.209680e-01 	6.240466e+18 	4.443326e+04 	1.175717e+08 	2.645999e+03 	6.658078e+38 	4.404145e+38 	1.303856e+05 	
1.228328e+06 	2.226748e+08 	8.115332e-01 	6.211499e+18 	4.493470e+04 	1.175036e+08 	2.614955e+03 	6.655867e+38 	4.403019e+38 	1.289518e+05 	
1.228514e+06 	2.224158e+08 	8.022069e-01 	6.182554e+18 	4.544164e+04 	1.174352e+08 	2.584279e+03 	6.653642e+38 	4.401887e+38 	1.275342e+05 	
1.228701e+06 	2.221560e+08 	7.929877e-01 	6.153633e+18 	4.595412e+04 	1.173666e+08 	2.553966e+03 	6.651403e+38 	4.400749e+38 	1.261324e+05 	
1.228891e+06 	2.218955e+08 	7.838745e-01 	6.124737e+18 	4.647222e+04 	1.172978e+08 	2.524012e+03 	6.649150e+38 	4.399605e+38 	1.247465e+05 	
1.229082e+06 	2.216343e+08 	7.748660e-01 	6.095863e+18 	4.699598e+04 	1.172287e+08 	2.494413e+03 	6.646882e+38 	4.398455e+38 	1.233761e+05 	
1.229276e+06 	2.213724e+08 	7.659610e-01 	6.067012e+18 	4.752546e+04 	1.171594e+08 	2.465165e+03 	6.644601e+38 	4.397299e+38 	1.220211e+05 	
1.229471e+06 	2.211097e+08 	7.571584e-01 	6.038184e+18 	4.806072e+04 	1.170899e+08 	2.436263e+03 	6.642305e+38 	4.396138e+38 	1.206814e+05 	
1.229669e+06 	2.208463e+08 	7.484569e-01 	6.009377e+18 	4.860183e+04 	1.170201e+08 	2.407704e+03 	6.639995e+38 	4.394970e+38 	1.193567e+05 	
1.229869e+06 	2.205821e+08 	7.398554e-01 	5.980594e+18 	4.914883e+04 	1.169501e+08 	2.379483e+03 	6.637671e+38 	4.393797e+38 	1.180469e+05 	
1.230072e+06 	2.203172e+08 	7.313528e-01 	5.951833e+18 	4.970178e+04 	1.168798e+08 	2.351596e+03 	6.635332e+38 	4.392618e+38 	1.167519e+05 	
1.230276e+06 	2.200515e+08 	7.229479e-01 	5.923096e+18 	5.026076e+04 	1.168093e+08 	2.324040e+03 	6.632979e+38 	4.391433e+38 	1.154714e+05 	
1.230483e+06 	2.197850e+08 	7.146396e-01 	5.894385e+18 	5.082583e+04 	1.167386e+08 	2.296811e+03 	6.630611e+38 	4.390242e+38 	1.142053e+05 	
1.230692e+06 	2.195179e+08 	7.064268e-01 	5.865699e+18 	5.139704e+04 	1.166676e+08 	2.269904e+03 	6.628230e+38 	4.389045e+38 	1.129534e+05 	
1.230903e+06 	2.192499e+08 	6.983083e-01 	5.837036e+18 	5.197445e+04 	1.165964e+08 	2.243316e+03 	6.625833e+38 	4.387842e+38 	1.117155e+05 	
1.231117e+06 	2.189812e+08 	6.902832e-01 	5.808397e+18 	5.255813e+04 	1.165249e+08 	2.217043e+03 	6.623423e+38 	4.386634e+38 	1.104916e+05 	
1.231333e+06 	2.187117e+08 	6.823503e-01 	5.779782e+18 	5.314814e+04 	1.164532e+08 	2.191082e+03 	6.620997e+38 	4.385420e+38 	1.092814e+05 	
1.231551e+06 	2.184414e+08 	6.745085e-01 	5.751191e+18 	5.374454e+04 	1.163812e+08 	2.165428e+03 	6.618558e+38 	4.384200e+38 	1.080849e+05 	
1.231772e+06 	2.181703e+08 	6.667569e-01 	5.722625e+18 	5.434740e+04 	1.163090e+08 	2.140078e+03 	6.616103e+38 	4.382975e+38 	1.069018e+05 	
1.231995e+06 	2.178984e+08 	6.590943e-01 	5.694084e+18 	5.495679e+04 	1.162365e+08 	2.115029e+03 	6.613635e+38 	4.381743e+38 	1.057319e+05 	
1.232220e+06 	2.176258e+08 	6.515198e-01 	5.665569e+18 	5.557277e+04 	1.161637e+08 	2.090277e+03 	6.611151e+38 	4.380507e+38 	1.045752e+05 	
1.232448e+06 	2.173523e+08 	6.440324e-01 	5.637082e+18 	5.619540e+04 	1.160907e+08 	2.065818e+03 	6.608653e+38 	4.379264e+38 	1.034315e+05 	
1.232679e+06 	2.170781e+08 	6.366310e-01 	5.608621e+18 	5.682476e+04 	1.160175e+08 	2.041649e+03 	6.606140e+38 	4.378016e+38 	1.023007e+05 	
1.232912e+06 	2.168031e+08 	6.293147e-01 	5.580186e+18 	5.746091e+04 	1.159440e+08 	2.017767e+03 	6.603613e+38 	4.376762e+38 	1.011825e+05 	
1.233148e+06 	2.165273e+08 	6.220824e-01 	5.551778e+18 	5.810391e+04 	1.158702e+08 	1.994168e+03 	6.601071e+38 	4.375502e+38 	1.000769e+05 	
1.233386e+06 	2.162506e+08 	6.149333e-01 	5.523397e+18 	5.875384e+04 	1.157962e+08 	1.970848e+03 	6.598515e+38 	4.374237e+38 	9.898371e+04 	
1.233626e+06 	2.159732e+08 	6.078663e-01 	5.495043e+18 	5.941076e+04 	1.157219e+08 	1.947805e+03 	6.595943e+38 	4.372966e+38 	9.790279e+04 	
1.233870e+06 	2.156949e+08 	6.008805e-01 	5.466716e+18 	6.007474e+04 	1.156473e+08 	1.925036e+03 	6.593357e+38 	4.371690e+38 	9.683402e+04 	
1.234116e+06 	2.154159e+08 	5.939750e-01 	5.438418e+18 	6.074586e+04 	1.155724e+08 	1.902536e+03 	6.590756e+38 	4.370408e+38 	9.577724e+04 	
1.234365e+06 	2.151360e+08 	5.871489e-01 	5.410150e+18 	6.142419e+04 	1.154973e+08 	1.880303e+03 	6.588141e+38 	4.369121e+38 	9.473232e+04 	
1.234616e+06 	2.148553e+08 	5.804012e-01 	5.381913e+18 	6.210979e+04 	1.154220e+08 	1.858334e+03 	6.585511e+38 	4.367828e+38 	9.369912e+04 	
1.234870e+06 	2.145738e+08 	5.737311e-01 	5.353705e+18 	6.280274e+04 	1.153463e+08 	1.836625e+03 	6.582866e+38 	4.366530e+38 	9.267751e+04 	
1.235127e+06 	2.142915e+08 	5.671376e-01 	5.325527e+18 	6.350311e+04 	1.152704e+08 	1.815174e+03 	6.580206e+38 	4.365227e+38 	9.166738e+04 	
1.235386e+06 	2.140084e+08 	5.606199e-01 	5.297379e+18 	6.421097e+04 	1.151943e+08 	1.793977e+03 	6.577532e+38 	4.363918e+38 	9.066857e+04 	
1.235649e+06 	2.137244e+08 	5.541772e-01 	5.269262e+18 	6.492640e+04 	1.151178e+08 	1.773032e+03 	6.574842e+38 	4.362603e+38 	8.968098e+04 	
1.235914e+06 	2.134396e+08 	5.478084e-01 	5.241176e+18 	6.564946e+04 	1.150411e+08 	1.752335e+03 	6.572138e+38 	4.361284e+38 	8.870446e+04 	
1.236182e+06 	2.131539e+08 	5.415128e-01 	5.213122e+18 	6.638024e+04 	1.149641e+08 	1.731883e+03 	6.569419e+38 	4.359959e+38 	8.773890e+04 	
1.236453e+06 	2.128675e+08 	5.352896e-01 	5.185102e+18 	6.711882e+04 	1.148868e+08 	1.711675e+03 	6.566685e+38 	4.358628e+38 	8.678416e+04 	
1.236727e+06 	2.125802e+08 	5.291379e-01 	5.157116e+18 	6.786526e+04 	1.148092e+08 	1.691705e+03 	6.563937e+38 	4.357293e+38 	8.584012e+04 	
1.237004e+06 	2.122921e+08 	5.230569e-01 	5.129164e+18 	6.861965e+04 	1.147314e+08 	1.671973e+03 	6.561174e+38 	4.355952e+38 	8.490667e+04 	
1.237283e+06 	2.120032e+08 	5.170458e-01 	5.101247e+18 	6.938206e+04 	1.146533e+08 	1.652475e+03 	6.558396e+38 	4.354606e+38 	8.398369e+04 	
1.237566e+06 	2.117134e+08 	5.111038e-01 	5.073364e+18 	7.015256e+04 	1.145749e+08 	1.633208e+03 	6.555603e+38 	4.353255e+38 	8.307105e+04 	
1.237852e+06 	2.114228e+08 	5.052301e-01 	5.045517e+18 	7.093125e+04 	1.144963e+08 	1.614170e+03 	6.552795e+38 	4.351898e+38 	8.216864e+04 	
1.238141e+06 	2.111314e+08 	4.994238e-01 	5.017705e+18 	7.171818e+04 	1.144173e+08 	1.595357e+03 	6.549973e+38 	4.350537e+38 	8.127634e+04 	
1.238432e+06 	2.108391e+08 	4.936843e-01 	4.989929e+18 	7.251345e+04 	1.143381e+08 	1.576768e+03 	6.547135e+38 	4.349171e+38 	8.039405e+04 	
1.238727e+06 	2.105460e+08 	4.880107e-01 	4.962191e+18 	7.331714e+04 	1.142586e+08 	1.558400e+03 	6.544283e+38 	4.347799e+38 	7.952163e+04 	
1.239025e+06 	2.102520e+08 	4.824024e-01 	4.934492e+18 	7.412934e+04 	1.141788e+08 	1.540249e+03 	6.541416e+38 	4.346423e+38 	7.865899e+04 	
1.239327e+06 	2.099573e+08 	4.768585e-01 	4.906833e+18 	7.495011e+04 	1.140988e+08 	1.522314e+03 	6.538535e+38 	4.345041e+38 	7.780601e+04 	
1.239631e+06 	2.096617e+08 	4.713783e-01 	4.879213e+18 	7.577955e+04 	1.140184e+08 	1.504591e+03 	6.535638e+38 	4.343655e+38 	7.696257e+04 	
1.239939e+06 	2.093652e+08 	4.659611e-01 	4.851632e+18 	7.661773e+04 	1.139378e+08 	1.487079e+03 	6.532727e+38 	4.342264e+38 	7.612859e+04 	
1.240249e+06 	2.090680e+08 	4.606062e-01 	4.824092e+18 	7.746473e+04 	1.138569e+08 	1.469774e+03 	6.529801e+38 	4.340867e+38 	7.530394e+04 	
1.240564e+06 	2.087698e+08 	4.553127e-01 	4.796593e+18 	7.832065e+04 	1.137757e+08 	1.452675e+03 	6.526861e+38 	4.339467e+38 	7.448852e+04 	
1.240881e+06 	2.084709e+08 	4.500802e-01 	4.769135e+18 	7.918557e+04 	1.136942e+08 	1.435779e+03 	6.523905e+38 	4.338061e+38 	7.368222e+04 	
1.241202e+06 	2.081711e+08 	4.449077e-01 	4.741720e+18 	8.005957e+04 	1.136124e+08 	1.419084e+03 	6.520935e+38 	4.336650e+38 	7.288495e+04 	
1.241526e+06 	2.078705e+08 	4.397947e-01 	4.714349e+18 	8.094274e+04 	1.135303e+08 	1.402586e+03 	6.517950e+38 	4.335235e+38 	7.209660e+04 	
1.241853e+06 	2.075691e+08 	4.347405e-01 	4.687024e+18 	8.183518e+04 	1.134480e+08 	1.386284e+03 	6.514951e+38 	4.333815e+38 	7.131706e+04 	
1.242184e+06 	2.072668e+08 	4.297443e-01 	4.659743e+18 	8.273696e+04 	1.133653e+08 	1.370176e+03 	6.511937e+38 	4.332391e+38 	7.054624e+04 	
1.242518e+06 	2.069637e+08 	4.248056e-01 	4.632507e+18 	8.364817e+04 	1.132824e+08 	1.354259e+03 	6.508908e+38 	4.330962e+38 	6.978404e+04 	
1.242856e+06 	2.066598e+08 	4.199236e-01 	4.605317e+18 	8.456890e+04 	1.131992e+08 	1.338531e+03 	6.505865e+38 	4.329528e+38 	6.903036e+04 	
1.243197e+06 	2.063550e+08 	4.150977e-01 	4.578174e+18 	8.549925e+04 	1.131157e+08 	1.322989e+03 	6.502806e+38 	4.328090e+38 	6.828510e+04 	
1.243541e+06 	2.060495e+08 	4.103273e-01 	4.551078e+18 	8.643929e+04 	1.130319e+08 	1.307632e+03 	6.499734e+38 	4.326647e+38 	6.754818e+04 	
1.243890e+06 	2.057431e+08 	4.056117e-01 	4.524031e+18 	8.738913e+04 	1.129479e+08 	1.292457e+03 	6.496647e+38 	4.325200e+38 	6.681949e+04 	
1.244241e+06 	2.054358e+08 	4.009503e-01 	4.497034e+18 	8.834887e+04 	1.128635e+08 	1.277463e+03 	6.493545e+38 	4.323749e+38 	6.609893e+04 	
1.244597e+06 	2.051278e+08 	3.963425e-01 	4.470088e+18 	8.931858e+04 	1.127789e+08 	1.262646e+03 	6.490429e+38 	4.322293e+38 	6.538642e+04 	
1.244956e+06 	2.048190e+08 	3.917876e-01 	4.443193e+18 	9.029837e+04 	1.126939e+08 	1.248005e+03 	6.487298e+38 	4.320833e+38 	6.468187e+04 	
1.245318e+06 	2.045093e+08 	3.872851e-01 	4.416349e+18 	9.128832e+04 	1.126087e+08 	1.233538e+03 	6.484153e+38 	4.319368e+38 	6.398518e+04 	
1.245684e+06 	2.041988e+08 	3.828343e-01 	4.389557e+18 	9.228854e+04 	1.125232e+08 	1.219242e+03 	6.480993e+38 	4.317900e+38 	6.329628e+04 	
1.246054e+06 	2.038875e+08 	3.784347e-01 	4.362817e+18 	9.329910e+04 	1.124374e+08 	1.205117e+03 	6.477819e+38 	4.316427e+38 	6.261506e+04 	
1.246428e+06 	2.035754e+08 	3.740856e-01 	4.336131e+18 	9.432012e+04 	1.123513e+08 	1.191158e+03 	6.474630e+38 	4.314950e+38 	6.194144e+04 	
1.246805e+06 	2.032625e+08 	3.697865e-01 	4.309500e+18 	9.535168e+04 	1.122649e+08 	1.177366e+03 	6.471428e+38 	4.313469e+38 	6.127533e+04 	
1.247187e+06 	2.029488e+08 	3.655368e-01 	4.282925e+18 	9.639390e+04 	1.121783e+08 	1.163737e+03 	6.468210e+38 	4.311984e+38 	6.061665e+04 	
1.247572e+06 	2.026343e+08 	3.613360e-01 	4.256407e+18 	9.744688e+04 	1.120913e+08 	1.150270e+03 	6.464979e+38 	4.310495e+38 	5.996531e+04 	
1.247960e+06 	2.023190e+08 	3.571834e-01 	4.229946e+18 	9.851069e+04 	1.120041e+08 	1.136963e+03 	6.461734e+38 	4.309002e+38 	5.932124e+04 	
1.248353e+06 	2.020029e+08 	3.530786e-01 	4.203543e+18 	9.958545e+04 	1.119165e+08 	1.123813e+03 	6.458474e+38 	4.307505e+38 	5.868434e+04 	
1.248750e+06 	2.016860e+08 	3.490209e-01 	4.177198e+18 	1.006713e+05 	1.118287e+08 	1.110820e+03 	6.455200e+38 	4.306004e+38 	5.805454e+04 	
1.249150e+06 	2.013683e+08 	3.450098e-01 	4.150912e+18 	1.017682e+05 	1.117406e+08 	1.097981e+03 	6.451911e+38 	4.304499e+38 	5.743175e+04 	
1.249555e+06 	2.010499e+08 	3.410449e-01 	4.124686e+18 	1.028764e+05 	1.116522e+08 	1.085294e+03 	6.448609e+38 	4.302991e+38 	5.681590e+04 	
1.249963e+06 	2.007306e+08 	3.371255e-01 	4.098521e+18 	1.039959e+05 	1.115635e+08 	1.072758e+03 	6.445293e+38 	4.301479e+38 	5.620691e+04 	
1.250376e+06 	2.004106e+08 	3.332512e-01 	4.072419e+18 	1.051270e+05 	1.114746e+08 	1.060370e+03 	6.441962e+38 	4.299963e+38 	5.560470e+04 	
1.250792e+06 	2.000898e+08 	3.294214e-01 	4.046380e+18 	1.062695e+05 	1.113853e+08 	1.048130e+03 	6.438618e+38 	4.298443e+38 	5.500918e+04 	
1.251213e+06 	1.997683e+08 	3.256356e-01 	4.020404e+18 	1.074238e+05 	1.112958e+08 	1.036034e+03 	6.435260e+38 	4.296920e+38 	5.442029e+04 	
1.251637e+06 	1.994459e+08 	3.218933e-01 	3.994493e+18 	1.085898e+05 	1.112060e+08 	1.024083e+03 	6.431888e+38 	4.295394e+38 	5.383795e+04 	
1.252066e+06 	1.991229e+08 	3.181940e-01 	3.968646e+18 	1.097677e+05 	1.111158e+08 	1.012273e+03 	6.428501e+38 	4.293863e+38 	5.326208e+04 	
1.252499e+06 	1.987990e+08 	3.145372e-01 	3.942865e+18 	1.109576e+05 	1.110255e+08 	1.000603e+03 	6.425102e+38 	4.292330e+38 	5.269262e+04 	
1.252936e+06 	1.984744e+08 	3.109225e-01 	3.917150e+18 	1.121595e+05 	1.109348e+08 	9.890711e+02 	6.421688e+38 	4.290793e+38 	5.212949e+04 	
1.253377e+06 	1.981490e+08 	3.073493e-01 	3.891502e+18 	1.133737e+05 	1.108438e+08 	9.776764e+02 	6.418261e+38 	4.289252e+38 	5.157261e+04 	
1.253823e+06 	1.978229e+08 	3.038171e-01 	3.865923e+18 	1.146002e+05 	1.107526e+08 	9.664168e+02 	6.414820e+38 	4.287709e+38 	5.102192e+04 	
1.254272e+06 	1.974961e+08 	3.003256e-01 	3.840414e+18 	1.158391e+05 	1.106610e+08 	9.552907e+02 	6.411365e+38 	4.286162e+38 	5.047734e+04 	
1.254726e+06 	1.971685e+08 	2.968742e-01 	3.814975e+18 	1.170906e+05 	1.105692e+08 	9.442965e+02 	6.407897e+38 	4.284612e+38 	4.993881e+04 	
1.255184e+06 	1.968402e+08 	2.934624e-01 	3.789606e+18 	1.183547e+05 	1.104771e+08 	9.334327e+02 	6.404415e+38 	4.283058e+38 	4.940625e+04 	
1.255647e+06 	1.965112e+08 	2.900898e-01 	3.764308e+18 	1.196316e+05 	1.103848e+08 	9.226978e+02 	6.400920e+38 	4.281502e+38 	4.887960e+04 	
1.256114e+06 	1.961815e+08 	2.867561e-01 	3.739082e+18 	1.209213e+05 	1.102921e+08 	9.120902e+02 	6.397411e+38 	4.279943e+38 	4.835880e+04 	
1.256585e+06 	1.958510e+08 	2.834606e-01 	3.713929e+18 	1.222240e+05 	1.101992e+08 	9.016083e+02 	6.393890e+38 	4.278380e+38 	4.784377e+04 	
1.257061e+06 	1.955198e+08 	2.802030e-01 	3.688849e+18 	1.235399e+05 	1.101060e+08 	8.912507e+02 	6.390354e+38 	4.276815e+38 	4.733445e+04 	
1.257541e+06 	1.951879e+08 	2.769828e-01 	3.663844e+18 	1.248689e+05 	1.100125e+08 	8.810158e+02 	6.386806e+38 	4.275246e+38 	4.683077e+04 	
1.258025e+06 	1.948553e+08 	2.737996e-01 	3.638915e+18 	1.262113e+05 	1.099187e+08 	8.709022e+02 	6.383244e+38 	4.273675e+38 	4.633267e+04 	
1.258514e+06 	1.945220e+08 	2.706531e-01 	3.614062e+18 	1.275672e+05 	1.098247e+08 	8.609085e+02 	6.379670e+38 	4.272101e+38 	4.584009e+04 	
1.259008e+06 	1.941881e+08 	2.675426e-01 	3.589286e+18 	1.289367e+05 	1.097303e+08 	8.510332e+02 	6.376082e+38 	4.270524e+38 	4.535296e+04 	
1.259506e+06 	1.938534e+08 	2.644680e-01 	3.564587e+18 	1.303198e+05 	1.096357e+08 	8.412749e+02 	6.372481e+38 	4.268945e+38 	4.487122e+04 	
1.260009e+06 	1.935181e+08 	2.614286e-01 	3.539966e+18 	1.317168e+05 	1.095409e+08 	8.316322e+02 	6.368867e+38 	4.267363e+38 	4.439481e+04 	
1.260516e+06 	1.931821e+08 	2.584242e-01 	3.515423e+18 	1.331277e+05 	1.094457e+08 	8.221039e+02 	6.365240e+38 	4.265778e+38 	4.392368e+04 	
1.261028e+06 	1.928454e+08 	2.554543e-01 	3.490960e+18 	1.345527e+05 	1.093503e+08 	8.126883e+02 	6.361601e+38 	4.264190e+38 	4.345775e+04 	
1.261544e+06 	1.925080e+08 	2.525186e-01 	3.466577e+18 	1.359918e+05 	1.092546e+08 	8.033843e+02 	6.357949e+38 	4.262601e+38 	4.299697e+04 	
1.262066e+06 	1.921700e+08 	2.496166e-01 	3.442277e+18 	1.374453e+05 	1.091587e+08 	7.941904e+02 	6.354284e+38 	4.261008e+38 	4.254129e+04 	
1.262591e+06 	1.918314e+08 	2.467479e-01 	3.418058e+18 	1.389133e+05 	1.090625e+08 	7.851054e+02 	6.350606e+38 	4.259413e+38 	4.209063e+04 	
1.263122e+06 	1.914921e+08 	2.439122e-01 	3.393922e+18 	1.403957e+05 	1.089660e+08 	7.761280e+02 	6.346916e+38 	4.257816e+38 	4.164496e+04 	
1.263657e+06 	1.911521e+08 	2.411091e-01 	3.369869e+18 	1.418929e+05 	1.088692e+08 	7.672568e+02 	6.343213e+38 	4.256217e+38 	4.120420e+04 	
1.264197e+06 	1.908116e+08 	2.383382e-01 	3.345900e+18 	1.434049e+05 	1.087722e+08 	7.584907e+02 	6.339498e+38 	4.254615e+38 	4.076831e+04 	
1.264742e+06 	1.904704e+08 	2.355992e-01 	3.322014e+18 	1.449318e+05 	1.086749e+08 	7.498283e+02 	6.335771e+38 	4.253011e+38 	4.033722e+04 	
1.265292e+06 	1.901285e+08 	2.328916e-01 	3.298214e+18 	1.464739e+05 	1.085773e+08 	7.412685e+02 	6.332031e+38 	4.251405e+38 	3.991090e+04 	
1.265846e+06 	1.897861e+08 	2.302152e-01 	3.274500e+18 	1.480311e+05 	1.084795e+08 	7.328099e+02 	6.328279e+38 	4.249797e+38 	3.948927e+04 	
1.266406e+06 	1.894431e+08 	2.275695e-01 	3.250873e+18 	1.496037e+05 	1.083814e+08 	7.244513e+02 	6.324515e+38 	4.248186e+38 	3.907228e+04 	
1.266970e+06 	1.890994e+08 	2.249542e-01 	3.227333e+18 	1.511917e+05 	1.082831e+08 	7.161916e+02 	6.320739e+38 	4.246574e+38 	3.865989e+04 	
1.267539e+06 	1.887552e+08 	2.223689e-01 	3.203882e+18 	1.527954e+05 	1.081845e+08 	7.080296e+02 	6.316951e+38 	4.244960e+38 	3.825204e+04 	
1.268113e+06 	1.884104e+08 	2.198134e-01 	3.180519e+18 	1.544147e+05 	1.080856e+08 	6.999641e+02 	6.313150e+38 	4.243344e+38 	3.784868e+04 	
1.268692e+06 	1.880650e+08 	2.172873e-01 	3.157244e+18 	1.560500e+05 	1.079865e+08 	6.919940e+02 	6.309338e+38 	4.241726e+38 	3.744976e+04 	
1.269277e+06 	1.877190e+08 	2.147901e-01 	3.134059e+18 	1.577013e+05 	1.078871e+08 	6.841181e+02 	6.305514e+38 	4.240106e+38 	3.705523e+04 	
1.269866e+06 	1.873724e+08 	2.123217e-01 	3.110964e+18 	1.593687e+05 	1.077875e+08 	6.763353e+02 	6.301679e+38 	4.238484e+38 	3.666504e+04 	
1.270460e+06 	1.870253e+08 	2.098817e-01 	3.087960e+18 	1.610524e+05 	1.076876e+08 	6.686445e+02 	6.297831e+38 	4.236861e+38 	3.627913e+04 	
1.271059e+06 	1.866776e+08 	2.074696e-01 	3.065049e+18 	1.627525e+05 	1.075874e+08 	6.610444e+02 	6.293973e+38 	4.235236e+38 	3.589747e+04 	
1.271663e+06 	1.863294e+08 	2.050853e-01 	3.042230e+18 	1.644692e+05 	1.074871e+08 	6.535342e+02 	6.290103e+38 	4.233609e+38 	3.551999e+04 	
1.272273e+06 	1.859807e+08 	2.027284e-01 	3.019503e+18 	1.662027e+05 	1.073864e+08 	6.461126e+02 	6.286221e+38 	4.231981e+38 	3.514666e+04 	
1.272887e+06 	1.856314e+08 	2.003986e-01 	2.996869e+18 	1.679529e+05 	1.072855e+08 	6.387787e+02 	6.282328e+38 	4.230351e+38 	3.477743e+04 	
1.273507e+06 	1.852816e+08 	1.980956e-01 	2.974329e+18 	1.697202e+05 	1.071844e+08 	6.315315e+02 	6.278423e+38 	4.228720e+38 	3.441225e+04 	
1.274132e+06 	1.849312e+08 	1.958190e-01 	2.951883e+18 	1.715046e+05 	1.070830e+08 	6.243697e+02 	6.274508e+38 	4.227088e+38 	3.405108e+04 	
1.274762e+06 	1.845803e+08 	1.935686e-01 	2.929532e+18 	1.733062e+05 	1.069814e+08 	6.172925e+02 	6.270581e+38 	4.225454e+38 	3.369386e+04 	
1.275397e+06 	1.842290e+08 	1.913441e-01 	2.907276e+18 	1.751253e+05 	1.068795e+08 	6.102988e+02 	6.266643e+38 	4.223818e+38 	3.334056e+04 	
1.276038e+06 	1.838771e+08 	1.891451e-01 	2.885116e+18 	1.769620e+05 	1.067774e+08 	6.033875e+02 	6.262695e+38 	4.222182e+38 	3.299113e+04 	
1.276684e+06 	1.835248e+08 	1.869714e-01 	2.863053e+18 	1.788164e+05 	1.066750e+08 	5.965578e+02 	6.258736e+38 	4.220544e+38 	3.264553e+04 	
1.277335e+06 	1.831719e+08 	1.848227e-01 	2.841087e+18 	1.806887e+05 	1.065724e+08 	5.898086e+02 	6.254765e+38 	4.218905e+38 	3.230370e+04 	
1.277991e+06 	1.828186e+08 	1.826986e-01 	2.819218e+18 	1.825790e+05 	1.064696e+08 	5.831389e+02 	6.250784e+38 	4.217265e+38 	3.196562e+04 	
1.278653e+06 	1.824648e+08 	1.805990e-01 	2.797447e+18 	1.844875e+05 	1.063665e+08 	5.765479e+02 	6.246793e+38 	4.215624e+38 	3.163124e+04 	
1.279320e+06 	1.821106e+08 	1.785235e-01 	2.775773e+18 	1.864142e+05 	1.062632e+08 	5.700346e+02 	6.242791e+38 	4.213982e+38 	3.130051e+04 	
1.279993e+06 	1.817558e+08 	1.764719e-01 	2.754198e+18 	1.883595e+05 	1.061597e+08 	5.635980e+02 	6.238778e+38 	4.212339e+38 	3.097340e+04 	
1.280671e+06 	1.814007e+08 	1.744438e-01 	2.732722e+18 	1.903234e+05 	1.060559e+08 	5.572372e+02 	6.234755e+38 	4.210695e+38 	3.064986e+04 	
1.281355e+06 	1.810451e+08 	1.724391e-01 	2.711346e+18 	1.923061e+05 	1.059519e+08 	5.509512e+02 	6.230722e+38 	4.209050e+38 	3.032985e+04 	
1.282043e+06 	1.806891e+08 	1.704574e-01 	2.690071e+18 	1.943077e+05 	1.058477e+08 	5.447393e+02 	6.226679e+38 	4.207404e+38 	3.001333e+04 	
1.282738e+06 	1.803326e+08 	1.684984e-01 	2.668895e+18 	1.963285e+05 	1.057432e+08 	5.386005e+02 	6.222625e+38 	4.205757e+38 	2.970027e+04 	
1.283438e+06 	1.799757e+08 	1.665620e-01 	2.647821e+18 	1.983685e+05 	1.056385e+08 	5.325339e+02 	6.218562e+38 	4.204110e+38 	2.939062e+04 	
1.284143e+06 	1.796184e+08 	1.646478e-01 	2.626847e+18 	2.004279e+05 	1.055336e+08 	5.265387e+02 	6.214488e+38 	4.202462e+38 	2.908435e+04 	
1.284854e+06 	1.792607e+08 	1.627556e-01 	2.605974e+18 	2.025069e+05 	1.054285e+08 	5.206140e+02 	6.210405e+38 	4.200813e+38 	2.878141e+04 	
1.285571e+06 	1.789026e+08 	1.608852e-01 	2.585203e+18 	2.046056e+05 	1.053231e+08 	5.147590e+02 	6.206312e+38 	4.199164e+38 	2.848178e+04 	
1.286293e+06 	1.785441e+08 	1.590363e-01 	2.564534e+18 	2.067242e+05 	1.052176e+08 	5.089728e+02 	6.202209e+38 	4.197514e+38 	2.818540e+04 	
1.287021e+06 	1.781853e+08 	1.572086e-01 	2.543969e+18 	2.088629e+05 	1.051118e+08 	5.032546e+02 	6.198096e+38 	4.195864e+38 	2.789225e+04 	
1.287754e+06 	1.778260e+08 	1.554019e-01 	2.523506e+18 	2.110219e+05 	1.050058e+08 	4.976035e+02 	6.193975e+38 	4.194213e+38 	2.760229e+04 	
1.288493e+06 	1.774664e+08 	1.536160e-01 	2.503146e+18 	2.132012e+05 	1.048995e+08 	4.920188e+02 	6.189843e+38 	4.192562e+38 	2.731548e+04 	
1.289238e+06 	1.771065e+08 	1.518506e-01 	2.482890e+18 	2.154011e+05 	1.047931e+08 	4.864997e+02 	6.185703e+38 	4.190910e+38 	2.703179e+04 	
1.289988e+06 	1.767462e+08 	1.501055e-01 	2.462737e+18 	2.176218e+05 	1.046864e+08 	4.810454e+02 	6.181553e+38 	4.189258e+38 	2.675118e+04 	
1.290744e+06 	1.763855e+08 	1.483804e-01 	2.442688e+18 	2.198633e+05 	1.045796e+08 	4.756551e+02 	6.177394e+38 	4.187606e+38 	2.647362e+04 	
1.291506e+06 	1.760245e+08 	1.466752e-01 	2.422742e+18 	2.221259e+05 	1.044725e+08 	4.703280e+02 	6.173226e+38 	4.185954e+38 	2.619907e+04 	
1.292274e+06 	1.756631e+08 	1.449896e-01 	2.402902e+18 	2.244097e+05 	1.043652e+08 	4.650634e+02 	6.169048e+38 	4.184301e+38 	2.592750e+04 	
