r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202130e+06 	1.483304e+09 	1.173882e+05 	2.305332e+22 	4.607066e-01 	3.032707e+08 	6.615786e+08 	7.591548e+38 	4.965997e+38 	7.454718e+09 	
1.202143e+06 	1.479314e+09 	1.160518e+05 	2.276975e+22 	4.660012e-01 	3.028626e+08 	6.531523e+08 	7.591487e+38 	4.965984e+38 	7.382473e+09 	
1.202155e+06 	1.475336e+09 	1.147306e+05 	2.248979e+22 	4.713567e-01 	3.024551e+08 	6.448337e+08 	7.591426e+38 	4.965971e+38 	7.310916e+09 	
1.202167e+06 	1.471370e+09 	1.134244e+05 	2.221340e+22 	4.767737e-01 	3.020483e+08 	6.366217e+08 	7.591365e+38 	4.965958e+38 	7.240041e+09 	
1.202179e+06 	1.467417e+09 	1.121331e+05 	2.194052e+22 	4.822530e-01 	3.016422e+08 	6.285147e+08 	7.591304e+38 	4.965945e+38 	7.169841e+09 	
1.202192e+06 	1.463475e+09 	1.108565e+05 	2.167112e+22 	4.877953e-01 	3.012369e+08 	6.205114e+08 	7.591244e+38 	4.965932e+38 	7.100310e+09 	
1.202204e+06 	1.459545e+09 	1.095944e+05 	2.140514e+22 	4.934013e-01 	3.008321e+08 	6.126106e+08 	7.591183e+38 	4.965918e+38 	7.031442e+09 	
1.202216e+06 	1.455628e+09 	1.083467e+05 	2.114254e+22 	4.990717e-01 	3.004281e+08 	6.048108e+08 	7.591122e+38 	4.965905e+38 	6.963230e+09 	
1.202228e+06 	1.451722e+09 	1.071133e+05 	2.088328e+22 	5.048073e-01 	3.000248e+08 	5.971108e+08 	7.591061e+38 	4.965892e+38 	6.895669e+09 	
1.202240e+06 	1.447828e+09 	1.058938e+05 	2.062732e+22 	5.106089e-01 	2.996222e+08 	5.895093e+08 	7.591001e+38 	4.965879e+38 	6.828752e+09 	
1.202253e+06 	1.443946e+09 	1.046882e+05 	2.037462e+22 	5.164771e-01 	2.992202e+08 	5.820051e+08 	7.590940e+38 	4.965866e+38 	6.762472e+09 	
1.202265e+06 	1.440076e+09 	1.034964e+05 	2.012512e+22 	5.224128e-01 	2.988189e+08 	5.745968e+08 	7.590879e+38 	4.965853e+38 	6.696825e+09 	
1.202277e+06 	1.436217e+09 	1.023181e+05 	1.987879e+22 	5.284167e-01 	2.984184e+08 	5.672833e+08 	7.590819e+38 	4.965840e+38 	6.631804e+09 	
1.202289e+06 	1.432371e+09 	1.011533e+05 	1.963558e+22 	5.344897e-01 	2.980185e+08 	5.600634e+08 	7.590759e+38 	4.965826e+38 	6.567404e+09 	
1.202301e+06 	1.428536e+09 	1.000017e+05 	1.939546e+22 	5.406324e-01 	2.976192e+08 	5.529357e+08 	7.590698e+38 	4.965813e+38 	6.503618e+09 	
1.202313e+06 	1.424712e+09 	9.886320e+04 	1.915838e+22 	5.468458e-01 	2.972207e+08 	5.458992e+08 	7.590638e+38 	4.965800e+38 	6.440441e+09 	
1.202325e+06 	1.420901e+09 	9.773768e+04 	1.892431e+22 	5.531306e-01 	2.968228e+08 	5.389526e+08 	7.590577e+38 	4.965787e+38 	6.377867e+09 	
1.202337e+06 	1.417101e+09 	9.662497e+04 	1.869320e+22 	5.594876e-01 	2.964257e+08 	5.320949e+08 	7.590517e+38 	4.965774e+38 	6.315891e+09 	
1.202349e+06 	1.413312e+09 	9.552493e+04 	1.846502e+22 	5.659178e-01 	2.960292e+08 	5.253248e+08 	7.590457e+38 	4.965761e+38 	6.254506e+09 	
1.202361e+06 	1.409535e+09 	9.443741e+04 	1.823974e+22 	5.724218e-01 	2.956334e+08 	5.186414e+08 	7.590397e+38 	4.965747e+38 	6.193706e+09 	
1.202373e+06 	1.405770e+09 	9.336228e+04 	1.801731e+22 	5.790006e-01 	2.952382e+08 	5.120433e+08 	7.590336e+38 	4.965734e+38 	6.133488e+09 	
1.202385e+06 	1.402016e+09 	9.229938e+04 	1.779769e+22 	5.856550e-01 	2.948437e+08 	5.055296e+08 	7.590276e+38 	4.965721e+38 	6.073846e+09 	
1.202397e+06 	1.398273e+09 	9.124858e+04 	1.758085e+22 	5.923860e-01 	2.944500e+08 	4.990991e+08 	7.590216e+38 	4.965708e+38 	6.014773e+09 	
1.202409e+06 	1.394542e+09 	9.020975e+04 	1.736675e+22 	5.991942e-01 	2.940568e+08 	4.927508e+08 	7.590156e+38 	4.965694e+38 	5.956265e+09 	
1.202421e+06 	1.390822e+09 	8.918274e+04 	1.715535e+22 	6.060808e-01 	2.936644e+08 	4.864837e+08 	7.590096e+38 	4.965681e+38 	5.898316e+09 	
1.202433e+06 	1.387114e+09 	8.816743e+04 	1.694663e+22 	6.130465e-01 	2.932726e+08 	4.802966e+08 	7.590036e+38 	4.965668e+38 	5.840921e+09 	
1.202445e+06 	1.383417e+09 	8.716367e+04 	1.674054e+22 	6.200923e-01 	2.928815e+08 	4.741886e+08 	7.589976e+38 	4.965655e+38 	5.784074e+09 	
1.202457e+06 	1.379731e+09 	8.617135e+04 	1.653706e+22 	6.272191e-01 	2.924911e+08 	4.681586e+08 	7.589916e+38 	4.965641e+38 	5.727771e+09 	
1.202468e+06 	1.376056e+09 	8.519032e+04 	1.633615e+22 	6.344279e-01 	2.921013e+08 	4.622057e+08 	7.589856e+38 	4.965628e+38 	5.672007e+09 	
1.202480e+06 	1.372393e+09 	8.422045e+04 	1.613777e+22 	6.417195e-01 	2.917122e+08 	4.563288e+08 	7.589797e+38 	4.965615e+38 	5.616776e+09 	
1.202492e+06 	1.368740e+09 	8.326163e+04 	1.594190e+22 	6.490949e-01 	2.913238e+08 	4.505270e+08 	7.589737e+38 	4.965602e+38 	5.562073e+09 	
1.202504e+06 	1.365099e+09 	8.231373e+04 	1.574849e+22 	6.565551e-01 	2.909360e+08 	4.447994e+08 	7.589677e+38 	4.965588e+38 	5.507894e+09 	
1.202516e+06 	1.361469e+09 	8.137662e+04 	1.555752e+22 	6.641010e-01 	2.905489e+08 	4.391448e+08 	7.589617e+38 	4.965575e+38 	5.454234e+09 	
1.202527e+06 	1.357850e+09 	8.045017e+04 	1.536896e+22 	6.717337e-01 	2.901625e+08 	4.335625e+08 	7.589558e+38 	4.965562e+38 	5.401087e+09 	
1.202539e+06 	1.354241e+09 	7.953428e+04 	1.518277e+22 	6.794542e-01 	2.897767e+08 	4.280515e+08 	7.589498e+38 	4.965548e+38 	5.348449e+09 	
1.202551e+06 	1.350644e+09 	7.862881e+04 	1.499893e+22 	6.872634e-01 	2.893916e+08 	4.226109e+08 	7.589438e+38 	4.965535e+38 	5.296315e+09 	
1.202563e+06 	1.347058e+09 	7.773364e+04 	1.481740e+22 	6.951624e-01 	2.890072e+08 	4.172397e+08 	7.589379e+38 	4.965522e+38 	5.244679e+09 	
1.202575e+06 	1.343483e+09 	7.684867e+04 	1.463816e+22 	7.031522e-01 	2.886234e+08 	4.119372e+08 	7.589319e+38 	4.965508e+38 	5.193539e+09 	
1.202586e+06 	1.339919e+09 	7.597378e+04 	1.446117e+22 	7.112338e-01 	2.882403e+08 	4.067023e+08 	7.589260e+38 	4.965495e+38 	5.142888e+09 	
1.202598e+06 	1.336366e+09 	7.510884e+04 	1.428640e+22 	7.194083e-01 	2.878579e+08 	4.015343e+08 	7.589200e+38 	4.965482e+38 	5.092723e+09 	
1.202610e+06 	1.332823e+09 	7.425376e+04 	1.411383e+22 	7.276768e-01 	2.874760e+08 	3.964323e+08 	7.589141e+38 	4.965468e+38 	5.043039e+09 	
1.202621e+06 	1.329291e+09 	7.340840e+04 	1.394343e+22 	7.360404e-01 	2.870949e+08 	3.913954e+08 	7.589082e+38 	4.965455e+38 	4.993831e+09 	
1.202633e+06 	1.325770e+09 	7.257268e+04 	1.377517e+22 	7.445001e-01 	2.867144e+08 	3.864227e+08 	7.589022e+38 	4.965442e+38 	4.945094e+09 	
1.202645e+06 	1.322259e+09 	7.174646e+04 	1.360902e+22 	7.530570e-01 	2.863346e+08 	3.815136e+08 	7.588963e+38 	4.965428e+38 	4.896825e+09 	
1.202656e+06 	1.318760e+09 	7.092965e+04 	1.344496e+22 	7.617124e-01 	2.859554e+08 	3.766671e+08 	7.588904e+38 	4.965415e+38 	4.849019e+09 	
1.202668e+06 	1.315271e+09 	7.012214e+04 	1.328296e+22 	7.704672e-01 	2.855769e+08 	3.718825e+08 	7.588844e+38 	4.965401e+38 	4.801670e+09 	
1.202680e+06 	1.311793e+09 	6.932383e+04 	1.312298e+22 	7.793226e-01 	2.851990e+08 	3.671589e+08 	7.588785e+38 	4.965388e+38 	4.754776e+09 	
1.202691e+06 	1.308325e+09 	6.853460e+04 	1.296502e+22 	7.882799e-01 	2.848218e+08 	3.624957e+08 	7.588726e+38 	4.965374e+38 	4.708332e+09 	
1.202703e+06 	1.304868e+09 	6.775436e+04 	1.280903e+22 	7.973402e-01 	2.844453e+08 	3.578919e+08 	7.588667e+38 	4.965361e+38 	4.662334e+09 	
1.202714e+06 	1.301421e+09 	6.698300e+04 	1.265499e+22 	8.065046e-01 	2.840694e+08 	3.533468e+08 	7.588607e+38 	4.965348e+38 	4.616777e+09 	
1.202726e+06 	1.297985e+09 	6.622042e+04 	1.250289e+22 	8.157743e-01 	2.836941e+08 	3.488598e+08 	7.588548e+38 	4.965334e+38 	4.571658e+09 	
1.202737e+06 	1.294559e+09 	6.546652e+04 	1.235268e+22 	8.251506e-01 	2.833195e+08 	3.444300e+08 	7.588489e+38 	4.965321e+38 	4.526971e+09 	
1.202749e+06 	1.291144e+09 	6.472121e+04 	1.220436e+22 	8.346347e-01 	2.829455e+08 	3.400567e+08 	7.588430e+38 	4.965307e+38 	4.482714e+09 	
1.202760e+06 	1.287739e+09 	6.398438e+04 	1.205790e+22 	8.442279e-01 	2.825722e+08 	3.357392e+08 	7.588371e+38 	4.965294e+38 	4.438882e+09 	
1.202772e+06 	1.284345e+09 	6.325594e+04 	1.191326e+22 	8.539313e-01 	2.821995e+08 	3.314768e+08 	7.588312e+38 	4.965280e+38 	4.395470e+09 	
1.202783e+06 	1.280961e+09 	6.253580e+04 	1.177044e+22 	8.637462e-01 	2.818275e+08 	3.272687e+08 	7.588253e+38 	4.965267e+38 	4.352476e+09 	
1.202795e+06 	1.277587e+09 	6.182385e+04 	1.162939e+22 	8.736740e-01 	2.814562e+08 	3.231143e+08 	7.588194e+38 	4.965253e+38 	4.309894e+09 	
1.202806e+06 	1.274224e+09 	6.112001e+04 	1.149011e+22 	8.837160e-01 	2.810854e+08 	3.190129e+08 	7.588135e+38 	4.965240e+38 	4.267722e+09 	
1.202818e+06 	1.270871e+09 	6.042418e+04 	1.135257e+22 	8.938733e-01 	2.807153e+08 	3.149638e+08 	7.588076e+38 	4.965226e+38 	4.225955e+09 	
1.202829e+06 	1.267528e+09 	5.973627e+04 	1.121674e+22 	9.041475e-01 	2.803459e+08 	3.109663e+08 	7.588018e+38 	4.965212e+38 	4.184590e+09 	
1.202841e+06 	1.264195e+09 	5.905619e+04 	1.108260e+22 	9.145397e-01 	2.799771e+08 	3.070198e+08 	7.587959e+38 	4.965199e+38 	4.143623e+09 	
1.202852e+06 	1.260872e+09 	5.838386e+04 	1.095014e+22 	9.250514e-01 	2.796089e+08 	3.031236e+08 	7.587900e+38 	4.965185e+38 	4.103049e+09 	
1.202864e+06 	1.257560e+09 	5.771918e+04 	1.081934e+22 	9.356840e-01 	2.792414e+08 	2.992771e+08 	7.587841e+38 	4.965172e+38 	4.062866e+09 	
1.202875e+06 	1.254258e+09 	5.706207e+04 	1.069016e+22 	9.464388e-01 	2.788745e+08 	2.954797e+08 	7.587782e+38 	4.965158e+38 	4.023069e+09 	
1.202886e+06 	1.250966e+09 	5.641243e+04 	1.056259e+22 	9.573172e-01 	2.785083e+08 	2.917306e+08 	7.587724e+38 	4.965144e+38 	3.983655e+09 	
1.202898e+06 	1.247683e+09 	5.577020e+04 	1.043661e+22 	9.683207e-01 	2.781427e+08 	2.880294e+08 	7.587665e+38 	4.965131e+38 	3.944620e+09 	
1.202909e+06 	1.244411e+09 	5.513527e+04 	1.031220e+22 	9.794507e-01 	2.777777e+08 	2.843753e+08 	7.587606e+38 	4.965117e+38 	3.905961e+09 	
1.202920e+06 	1.241149e+09 	5.450758e+04 	1.018933e+22 	9.907087e-01 	2.774134e+08 	2.807678e+08 	7.587547e+38 	4.965104e+38 	3.867674e+09 	
1.202932e+06 	1.237897e+09 	5.388703e+04 	1.006799e+22 	1.002096e+00 	2.770497e+08 	2.772063e+08 	7.587489e+38 	4.965090e+38 	3.829755e+09 	
1.202943e+06 	1.234655e+09 	5.327354e+04 	9.948165e+21 	1.013614e+00 	2.766866e+08 	2.736901e+08 	7.587430e+38 	4.965076e+38 	3.792202e+09 	
1.202954e+06 	1.231422e+09 	5.266704e+04 	9.829826e+21 	1.025265e+00 	2.763242e+08 	2.702188e+08 	7.587372e+38 	4.965062e+38 	3.755011e+09 	
1.202966e+06 	1.228200e+09 	5.206745e+04 	9.712957e+21 	1.037050e+00 	2.759624e+08 	2.667917e+08 	7.587313e+38 	4.965049e+38 	3.718177e+09 	
1.202977e+06 	1.224987e+09 	5.147468e+04 	9.597540e+21 	1.048970e+00 	2.756013e+08 	2.634083e+08 	7.587254e+38 	4.965035e+38 	3.681698e+09 	
1.202988e+06 	1.221784e+09 	5.088866e+04 	9.483555e+21 	1.061027e+00 	2.752407e+08 	2.600679e+08 	7.587196e+38 	4.965021e+38 	3.645571e+09 	
1.203000e+06 	1.218591e+09 	5.030931e+04 	9.370984e+21 	1.073223e+00 	2.748809e+08 	2.567702e+08 	7.587137e+38 	4.965008e+38 	3.609792e+09 	
1.203011e+06 	1.215408e+09 	4.973655e+04 	9.259808e+21 	1.085559e+00 	2.745216e+08 	2.535144e+08 	7.587079e+38 	4.964994e+38 	3.574358e+09 	
1.203022e+06 	1.212234e+09 	4.917032e+04 	9.150010e+21 	1.098036e+00 	2.741629e+08 	2.503001e+08 	7.587020e+38 	4.964980e+38 	3.539266e+09 	
1.203033e+06 	1.209070e+09 	4.861053e+04 	9.041573e+21 	1.110658e+00 	2.738049e+08 	2.471268e+08 	7.586962e+38 	4.964966e+38 	3.504512e+09 	
1.203045e+06 	1.205916e+09 	4.805712e+04 	8.934479e+21 	1.123424e+00 	2.734475e+08 	2.439939e+08 	7.586903e+38 	4.964953e+38 	3.470093e+09 	
1.203056e+06 	1.202772e+09 	4.751001e+04 	8.828714e+21 	1.136337e+00 	2.730908e+08 	2.409009e+08 	7.586845e+38 	4.964939e+38 	3.436005e+09 	
1.203067e+06 	1.199637e+09 	4.696912e+04 	8.724258e+21 	1.149399e+00 	2.727347e+08 	2.378473e+08 	7.586787e+38 	4.964925e+38 	3.402247e+09 	
1.203078e+06 	1.196512e+09 	4.643439e+04 	8.621094e+21 	1.162610e+00 	2.723792e+08 	2.348326e+08 	7.586728e+38 	4.964911e+38 	3.368814e+09 	
1.203089e+06 	1.193396e+09 	4.590576e+04 	8.519207e+21 	1.175974e+00 	2.720243e+08 	2.318562e+08 	7.586670e+38 	4.964897e+38 	3.335704e+09 	
1.203101e+06 	1.190290e+09 	4.538313e+04 	8.418578e+21 	1.189491e+00 	2.716700e+08 	2.289178e+08 	7.586611e+38 	4.964883e+38 	3.302914e+09 	
1.203112e+06 	1.187193e+09 	4.486646e+04 	8.319192e+21 	1.203164e+00 	2.713164e+08 	2.260168e+08 	7.586553e+38 	4.964869e+38 	3.270440e+09 	
1.203123e+06 	1.184105e+09 	4.435567e+04 	8.221033e+21 	1.216994e+00 	2.709634e+08 	2.231527e+08 	7.586495e+38 	4.964856e+38 	3.238280e+09 	
1.203134e+06 	1.181027e+09 	4.385070e+04 	8.124087e+21 	1.230982e+00 	2.706110e+08 	2.203251e+08 	7.586436e+38 	4.964842e+38 	3.206430e+09 	
1.203145e+06 	1.177959e+09 	4.335148e+04 	8.028337e+21 	1.245132e+00 	2.702592e+08 	2.175335e+08 	7.586378e+38 	4.964828e+38 	3.174888e+09 	
1.203156e+06 	1.174900e+09 	4.285793e+04 	7.933770e+21 	1.259444e+00 	2.699081e+08 	2.147774e+08 	7.586320e+38 	4.964814e+38 	3.143651e+09 	
1.203167e+06 	1.171850e+09 	4.237001e+04 	7.840372e+21 	1.273921e+00 	2.695576e+08 	2.120564e+08 	7.586261e+38 	4.964800e+38 	3.112715e+09 	
1.203178e+06 	1.168810e+09 	4.188764e+04 	7.748124e+21 	1.288564e+00 	2.692077e+08 	2.093700e+08 	7.586203e+38 	4.964786e+38 	3.082078e+09 	
1.203190e+06 	1.165779e+09 	4.141077e+04 	7.657012e+21 	1.303376e+00 	2.688584e+08 	2.067179e+08 	7.586145e+38 	4.964772e+38 	3.051737e+09 	
1.203201e+06 	1.162757e+09 	4.093932e+04 	7.567023e+21 	1.318358e+00 	2.685097e+08 	2.040995e+08 	7.586087e+38 	4.964758e+38 	3.021690e+09 	
1.203212e+06 	1.159745e+09 	4.047324e+04 	7.478141e+21 	1.333512e+00 	2.681617e+08 	2.015144e+08 	7.586028e+38 	4.964744e+38 	2.991933e+09 	
1.203223e+06 	1.156742e+09 	4.001247e+04 	7.390353e+21 	1.348840e+00 	2.678142e+08 	1.989622e+08 	7.585970e+38 	4.964730e+38 	2.962464e+09 	
1.203234e+06 	1.153748e+09 	3.955694e+04 	7.303645e+21 	1.364345e+00 	2.674674e+08 	1.964424e+08 	7.585912e+38 	4.964716e+38 	2.933279e+09 	
1.203245e+06 	1.150763e+09 	3.910660e+04 	7.218004e+21 	1.380028e+00 	2.671212e+08 	1.939548e+08 	7.585854e+38 	4.964702e+38 	2.904378e+09 	
1.203256e+06 	1.147787e+09 	3.866138e+04 	7.133417e+21 	1.395891e+00 	2.667756e+08 	1.914988e+08 	7.585796e+38 	4.964688e+38 	2.875755e+09 	
1.203267e+06 	1.144820e+09 	3.822124e+04 	7.049870e+21 	1.411936e+00 	2.664306e+08 	1.890740e+08 	7.585738e+38 	4.964674e+38 	2.847410e+09 	
1.203278e+06 	1.141863e+09 	3.778610e+04 	6.967349e+21 	1.428166e+00 	2.660863e+08 	1.866801e+08 	7.585679e+38 	4.964660e+38 	2.819339e+09 	
1.203289e+06 	1.138915e+09 	3.735592e+04 	6.885841e+21 	1.444583e+00 	2.657425e+08 	1.843167e+08 	7.585621e+38 	4.964646e+38 	2.791539e+09 	
1.203300e+06 	1.135975e+09 	3.693064e+04 	6.805333e+21 	1.461188e+00 	2.653994e+08 	1.819833e+08 	7.585563e+38 	4.964631e+38 	2.764009e+09 	
1.203311e+06 	1.133045e+09 	3.651019e+04 	6.725812e+21 	1.477984e+00 	2.650568e+08 	1.796796e+08 	7.585505e+38 	4.964617e+38 	2.736745e+09 	
1.203322e+06 	1.130123e+09 	3.609454e+04 	6.647266e+21 	1.494973e+00 	2.647149e+08 	1.774052e+08 	7.585447e+38 	4.964603e+38 	2.709746e+09 	
1.203333e+06 	1.127211e+09 	3.568361e+04 	6.569683e+21 	1.512158e+00 	2.643736e+08 	1.751597e+08 	7.585389e+38 	4.964589e+38 	2.683008e+09 	
1.203344e+06 	1.124307e+09 	3.527737e+04 	6.493051e+21 	1.529540e+00 	2.640328e+08 	1.729428e+08 	7.585331e+38 	4.964575e+38 	2.656529e+09 	
1.203355e+06 	1.121413e+09 	3.487575e+04 	6.417359e+21 	1.547122e+00 	2.636927e+08 	1.707540e+08 	7.585272e+38 	4.964561e+38 	2.630306e+09 	
1.203366e+06 	1.118527e+09 	3.447870e+04 	6.342595e+21 	1.564906e+00 	2.633533e+08 	1.685932e+08 	7.585214e+38 	4.964546e+38 	2.604338e+09 	
1.203376e+06 	1.115650e+09 	3.408617e+04 	6.268745e+21 	1.582895e+00 	2.630144e+08 	1.664597e+08 	7.585156e+38 	4.964532e+38 	2.578621e+09 	
1.203387e+06 	1.112782e+09 	3.369811e+04 	6.195798e+21 	1.601090e+00 	2.626761e+08 	1.643535e+08 	7.585098e+38 	4.964518e+38 	2.553154e+09 	
1.203398e+06 	1.109923e+09 	3.331447e+04 	6.123743e+21 	1.619494e+00 	2.623384e+08 	1.622739e+08 	7.585040e+38 	4.964504e+38 	2.527933e+09 	
1.203409e+06 	1.107073e+09 	3.293520e+04 	6.052568e+21 	1.638111e+00 	2.620013e+08 	1.602209e+08 	7.584982e+38 	4.964489e+38 	2.502957e+09 	
1.203420e+06 	1.104231e+09 	3.256024e+04 	5.982263e+21 	1.656941e+00 	2.616648e+08 	1.581939e+08 	7.584924e+38 	4.964475e+38 	2.478224e+09 	
1.203431e+06 	1.101398e+09 	3.218956e+04 	5.912817e+21 	1.675987e+00 	2.613290e+08 	1.561927e+08 	7.584866e+38 	4.964461e+38 	2.453730e+09 	
1.203442e+06 	1.098574e+09 	3.182309e+04 	5.844219e+21 	1.695253e+00 	2.609937e+08 	1.542169e+08 	7.584808e+38 	4.964446e+38 	2.429474e+09 	
1.203453e+06 	1.095758e+09 	3.146079e+04 	5.776459e+21 	1.714740e+00 	2.606590e+08 	1.522663e+08 	7.584750e+38 	4.964432e+38 	2.405453e+09 	
1.203463e+06 	1.092951e+09 	3.110262e+04 	5.709524e+21 	1.734451e+00 	2.603250e+08 	1.503404e+08 	7.584692e+38 	4.964418e+38 	2.381666e+09 	
1.203474e+06 	1.090153e+09 	3.074853e+04 	5.643407e+21 	1.754389e+00 	2.599915e+08 	1.484390e+08 	7.584634e+38 	4.964403e+38 	2.358109e+09 	
1.203485e+06 	1.087363e+09 	3.039847e+04 	5.578094e+21 	1.774556e+00 	2.596586e+08 	1.465618e+08 	7.584575e+38 	4.964389e+38 	2.334781e+09 	
1.203496e+06 	1.084582e+09 	3.005240e+04 	5.513577e+21 	1.794955e+00 	2.593264e+08 	1.447085e+08 	7.584517e+38 	4.964374e+38 	2.311680e+09 	
1.203507e+06 	1.081810e+09 	2.971026e+04 	5.449845e+21 	1.815588e+00 	2.589947e+08 	1.428786e+08 	7.584459e+38 	4.964360e+38 	2.288803e+09 	
1.203518e+06 	1.079046e+09 	2.937202e+04 	5.386889e+21 	1.836458e+00 	2.586636e+08 	1.410721e+08 	7.584401e+38 	4.964345e+38 	2.266148e+09 	
1.203528e+06 	1.076290e+09 	2.903763e+04 	5.324699e+21 	1.857569e+00 	2.583331e+08 	1.392885e+08 	7.584343e+38 	4.964331e+38 	2.243714e+09 	
1.203539e+06 	1.073543e+09 	2.870705e+04 	5.263267e+21 	1.878922e+00 	2.580032e+08 	1.375275e+08 	7.584285e+38 	4.964316e+38 	2.221497e+09 	
1.203550e+06 	1.070804e+09 	2.838023e+04 	5.202581e+21 	1.900521e+00 	2.576740e+08 	1.357889e+08 	7.584227e+38 	4.964302e+38 	2.199496e+09 	
1.203561e+06 	1.068074e+09 	2.805713e+04 	5.142633e+21 	1.922368e+00 	2.573453e+08 	1.340725e+08 	7.584169e+38 	4.964287e+38 	2.177710e+09 	
1.203572e+06 	1.065353e+09 	2.773771e+04 	5.083413e+21 	1.944466e+00 	2.570172e+08 	1.323778e+08 	7.584111e+38 	4.964273e+38 	2.156135e+09 	
1.203582e+06 	1.062639e+09 	2.742192e+04 	5.024911e+21 	1.966818e+00 	2.566897e+08 	1.307046e+08 	7.584053e+38 	4.964258e+38 	2.134769e+09 	
1.203593e+06 	1.059934e+09 	2.710973e+04 	4.967119e+21 	1.989427e+00 	2.563628e+08 	1.290527e+08 	7.583995e+38 	4.964243e+38 	2.113612e+09 	
1.203604e+06 	1.057238e+09 	2.680110e+04 	4.910028e+21 	2.012296e+00 	2.560364e+08 	1.274218e+08 	7.583937e+38 	4.964229e+38 	2.092661e+09 	
1.203614e+06 	1.054549e+09 	2.649598e+04 	4.853629e+21 	2.035428e+00 	2.557107e+08 	1.258116e+08 	7.583879e+38 	4.964214e+38 	2.071913e+09 	
1.203625e+06 	1.051869e+09 	2.619433e+04 	4.797913e+21 	2.058826e+00 	2.553855e+08 	1.242218e+08 	7.583821e+38 	4.964199e+38 	2.051367e+09 	
1.203636e+06 	1.049197e+09 	2.589612e+04 	4.742873e+21 	2.082493e+00 	2.550610e+08 	1.226522e+08 	7.583762e+38 	4.964185e+38 	2.031022e+09 	
1.203647e+06 	1.046534e+09 	2.560130e+04 	4.688501e+21 	2.106432e+00 	2.547370e+08 	1.211026e+08 	7.583704e+38 	4.964170e+38 	2.010874e+09 	
1.203657e+06 	1.043879e+09 	2.530984e+04 	4.634786e+21 	2.130646e+00 	2.544137e+08 	1.195726e+08 	7.583646e+38 	4.964155e+38 	1.990922e+09 	
1.203668e+06 	1.041231e+09 	2.502169e+04 	4.581721e+21 	2.155139e+00 	2.540909e+08 	1.180621e+08 	7.583588e+38 	4.964141e+38 	1.971165e+09 	
1.203679e+06 	1.038592e+09 	2.473683e+04 	4.529297e+21 	2.179913e+00 	2.537687e+08 	1.165707e+08 	7.583530e+38 	4.964126e+38 	1.951600e+09 	
1.203689e+06 	1.035962e+09 	2.445521e+04 	4.477507e+21 	2.204972e+00 	2.534471e+08 	1.150983e+08 	7.583472e+38 	4.964111e+38 	1.932226e+09 	
1.203700e+06 	1.033339e+09 	2.417680e+04 	4.426342e+21 	2.230320e+00 	2.531261e+08 	1.136445e+08 	7.583414e+38 	4.964096e+38 	1.913040e+09 	
1.203711e+06 	1.030724e+09 	2.390155e+04 	4.375795e+21 	2.255958e+00 	2.528056e+08 	1.122092e+08 	7.583356e+38 	4.964081e+38 	1.894042e+09 	
1.203721e+06 	1.028118e+09 	2.362944e+04 	4.325858e+21 	2.281891e+00 	2.524857e+08 	1.107921e+08 	7.583297e+38 	4.964066e+38 	1.875229e+09 	
1.203732e+06 	1.025519e+09 	2.336043e+04 	4.276525e+21 	2.308123e+00 	2.521665e+08 	1.093931e+08 	7.583239e+38 	4.964051e+38 	1.856599e+09 	
1.203743e+06 	1.022929e+09 	2.309448e+04 	4.227787e+21 	2.334656e+00 	2.518478e+08 	1.080117e+08 	7.583181e+38 	4.964037e+38 	1.838151e+09 	
1.203753e+06 	1.020346e+09 	2.283156e+04 	4.179636e+21 	2.361494e+00 	2.515297e+08 	1.066479e+08 	7.583123e+38 	4.964022e+38 	1.819882e+09 	
1.203764e+06 	1.017772e+09 	2.257163e+04 	4.132066e+21 	2.388641e+00 	2.512122e+08 	1.053015e+08 	7.583065e+38 	4.964007e+38 	1.801792e+09 	
1.203775e+06 	1.015205e+09 	2.231466e+04 	4.085068e+21 	2.416099e+00 	2.508952e+08 	1.039720e+08 	7.583007e+38 	4.963992e+38 	1.783878e+09 	
1.203785e+06 	1.012647e+09 	2.206061e+04 	4.038636e+21 	2.443874e+00 	2.505789e+08 	1.026595e+08 	7.582948e+38 	4.963977e+38 	1.766139e+09 	
1.203796e+06 	1.010096e+09 	2.180946e+04 	3.992762e+21 	2.471967e+00 	2.502631e+08 	1.013636e+08 	7.582890e+38 	4.963962e+38 	1.748574e+09 	
1.203806e+06 	1.007553e+09 	2.156117e+04 	3.947440e+21 	2.500384e+00 	2.499479e+08 	1.000842e+08 	7.582832e+38 	4.963947e+38 	1.731179e+09 	
1.203817e+06 	1.005018e+09 	2.131570e+04 	3.902663e+21 	2.529127e+00 	2.496333e+08 	9.882097e+07 	7.582774e+38 	4.963931e+38 	1.713955e+09 	
1.203828e+06 	1.002491e+09 	2.107303e+04 	3.858424e+21 	2.558201e+00 	2.493192e+08 	9.757379e+07 	7.582715e+38 	4.963916e+38 	1.696899e+09 	
1.203838e+06 	9.999722e+08 	2.083312e+04 	3.814718e+21 	2.587609e+00 	2.490058e+08 	9.634243e+07 	7.582657e+38 	4.963901e+38 	1.680009e+09 	
