r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.203058e+06 	1.716224e+09 	7.978272e+04 	3.038641e+22 	1.907136e+00 	3.262139e+08 	1.714349e+08 	1.135401e+39 	7.430235e+38 	4.614116e+09 	
1.203077e+06 	1.712427e+09 	7.888701e+04 	3.007914e+22 	1.928719e+00 	3.258529e+08 	1.693250e+08 	1.135375e+39 	7.430128e+38 	4.568985e+09 	
1.203097e+06 	1.708643e+09 	7.800135e+04 	2.977532e+22 	1.950547e+00 	3.254926e+08 	1.672413e+08 	1.135349e+39 	7.430020e+38 	4.524285e+09 	
1.203117e+06 	1.704870e+09 	7.712564e+04 	2.947491e+22 	1.972621e+00 	3.251331e+08 	1.651834e+08 	1.135323e+39 	7.429913e+38 	4.480014e+09 	
1.203136e+06 	1.701110e+09 	7.625976e+04 	2.917787e+22 	1.994945e+00 	3.247743e+08 	1.631511e+08 	1.135297e+39 	7.429805e+38 	4.436166e+09 	
1.203156e+06 	1.697362e+09 	7.540361e+04 	2.888416e+22 	2.017522e+00 	3.244163e+08 	1.611440e+08 	1.135270e+39 	7.429696e+38 	4.392738e+09 	
1.203176e+06 	1.693626e+09 	7.455706e+04 	2.859373e+22 	2.040355e+00 	3.240591e+08 	1.591617e+08 	1.135244e+39 	7.429587e+38 	4.349726e+09 	
1.203195e+06 	1.689902e+09 	7.372002e+04 	2.830656e+22 	2.063445e+00 	3.237026e+08 	1.572041e+08 	1.135217e+39 	7.429478e+38 	4.307126e+09 	
1.203215e+06 	1.686189e+09 	7.289237e+04 	2.802259e+22 	2.086797e+00 	3.233469e+08 	1.552708e+08 	1.135191e+39 	7.429369e+38 	4.264934e+09 	
1.203234e+06 	1.682489e+09 	7.207402e+04 	2.774180e+22 	2.110414e+00 	3.229919e+08 	1.533615e+08 	1.135164e+39 	7.429259e+38 	4.223146e+09 	
1.203254e+06 	1.678801e+09 	7.126485e+04 	2.746416e+22 	2.134297e+00 	3.226377e+08 	1.514758e+08 	1.135138e+39 	7.429149e+38 	4.181759e+09 	
1.203274e+06 	1.675125e+09 	7.046477e+04 	2.718961e+22 	2.158451e+00 	3.222843e+08 	1.496135e+08 	1.135111e+39 	7.429038e+38 	4.140768e+09 	
1.203293e+06 	1.671461e+09 	6.967367e+04 	2.691812e+22 	2.182878e+00 	3.219316e+08 	1.477743e+08 	1.135084e+39 	7.428927e+38 	4.100171e+09 	
1.203313e+06 	1.667809e+09 	6.889145e+04 	2.664966e+22 	2.207582e+00 	3.215797e+08 	1.459580e+08 	1.135058e+39 	7.428816e+38 	4.059963e+09 	
1.203332e+06 	1.664169e+09 	6.811802e+04 	2.638419e+22 	2.232565e+00 	3.212285e+08 	1.441641e+08 	1.135031e+39 	7.428704e+38 	4.020140e+09 	
1.203352e+06 	1.660540e+09 	6.735327e+04 	2.612167e+22 	2.257831e+00 	3.208781e+08 	1.423925e+08 	1.135004e+39 	7.428592e+38 	3.980700e+09 	
1.203372e+06 	1.656923e+09 	6.659710e+04 	2.586207e+22 	2.283383e+00 	3.205284e+08 	1.406428e+08 	1.134977e+39 	7.428480e+38 	3.941638e+09 	
1.203391e+06 	1.653317e+09 	6.584942e+04 	2.560536e+22 	2.309224e+00 	3.201795e+08 	1.389149e+08 	1.134950e+39 	7.428367e+38 	3.902951e+09 	
1.203411e+06 	1.649724e+09 	6.511014e+04 	2.535149e+22 	2.335357e+00 	3.198314e+08 	1.372083e+08 	1.134923e+39 	7.428254e+38 	3.864635e+09 	
1.203431e+06 	1.646142e+09 	6.437916e+04 	2.510045e+22 	2.361787e+00 	3.194840e+08 	1.355229e+08 	1.134896e+39 	7.428140e+38 	3.826688e+09 	
1.203450e+06 	1.642572e+09 	6.365638e+04 	2.485219e+22 	2.388515e+00 	3.191373e+08 	1.338584e+08 	1.134869e+39 	7.428027e+38 	3.789104e+09 	
1.203470e+06 	1.639013e+09 	6.294172e+04 	2.460669e+22 	2.415546e+00 	3.187915e+08 	1.322145e+08 	1.134841e+39 	7.427912e+38 	3.751882e+09 	
1.203490e+06 	1.635466e+09 	6.223508e+04 	2.436391e+22 	2.442882e+00 	3.184463e+08 	1.305909e+08 	1.134814e+39 	7.427797e+38 	3.715017e+09 	
1.203509e+06 	1.631931e+09 	6.153638e+04 	2.412381e+22 	2.470528e+00 	3.181019e+08 	1.289875e+08 	1.134787e+39 	7.427682e+38 	3.678507e+09 	
1.203529e+06 	1.628406e+09 	6.084551e+04 	2.388636e+22 	2.498487e+00 	3.177583e+08 	1.274040e+08 	1.134759e+39 	7.427567e+38 	3.642347e+09 	
1.203549e+06 	1.624894e+09 	6.016241e+04 	2.365154e+22 	2.526762e+00 	3.174154e+08 	1.258400e+08 	1.134732e+39 	7.427451e+38 	3.606535e+09 	
1.203568e+06 	1.621393e+09 	5.948697e+04 	2.341931e+22 	2.555357e+00 	3.170732e+08 	1.242954e+08 	1.134704e+39 	7.427335e+38 	3.571068e+09 	
1.203588e+06 	1.617903e+09 	5.881912e+04 	2.318965e+22 	2.584276e+00 	3.167318e+08 	1.227700e+08 	1.134677e+39 	7.427218e+38 	3.535942e+09 	
1.203608e+06 	1.614424e+09 	5.815877e+04 	2.296252e+22 	2.613522e+00 	3.163911e+08 	1.212634e+08 	1.134649e+39 	7.427101e+38 	3.501153e+09 	
1.203627e+06 	1.610957e+09 	5.750583e+04 	2.273789e+22 	2.643099e+00 	3.160512e+08 	1.197755e+08 	1.134621e+39 	7.426983e+38 	3.466699e+09 	
1.203647e+06 	1.607501e+09 	5.686022e+04 	2.251574e+22 	2.673011e+00 	3.157120e+08 	1.183060e+08 	1.134593e+39 	7.426865e+38 	3.432577e+09 	
1.203667e+06 	1.604057e+09 	5.622185e+04 	2.229603e+22 	2.703261e+00 	3.153736e+08 	1.168547e+08 	1.134565e+39 	7.426747e+38 	3.398783e+09 	
1.203686e+06 	1.600624e+09 	5.559066e+04 	2.207874e+22 	2.733853e+00 	3.150359e+08 	1.154214e+08 	1.134538e+39 	7.426628e+38 	3.365315e+09 	
1.203706e+06 	1.597202e+09 	5.496655e+04 	2.186383e+22 	2.764792e+00 	3.146990e+08 	1.140058e+08 	1.134510e+39 	7.426509e+38 	3.332169e+09 	
1.203726e+06 	1.593791e+09 	5.434945e+04 	2.165128e+22 	2.796081e+00 	3.143628e+08 	1.126077e+08 	1.134481e+39 	7.426389e+38 	3.299342e+09 	
1.203745e+06 	1.590391e+09 	5.373927e+04 	2.144107e+22 	2.827724e+00 	3.140273e+08 	1.112269e+08 	1.134453e+39 	7.426269e+38 	3.266832e+09 	
1.203765e+06 	1.587002e+09 	5.313595e+04 	2.123315e+22 	2.859725e+00 	3.136925e+08 	1.098632e+08 	1.134425e+39 	7.426149e+38 	3.234635e+09 	
1.203785e+06 	1.583624e+09 	5.253940e+04 	2.102752e+22 	2.892088e+00 	3.133585e+08 	1.085163e+08 	1.134397e+39 	7.426028e+38 	3.202748e+09 	
1.203805e+06 	1.580258e+09 	5.194955e+04 	2.082414e+22 	2.924817e+00 	3.130253e+08 	1.071862e+08 	1.134368e+39 	7.425907e+38 	3.171168e+09 	
1.203824e+06 	1.576902e+09 	5.136631e+04 	2.062299e+22 	2.957916e+00 	3.126928e+08 	1.058724e+08 	1.134340e+39 	7.425785e+38 	3.139893e+09 	
1.203844e+06 	1.573558e+09 	5.078963e+04 	2.042404e+22 	2.991390e+00 	3.123610e+08 	1.045750e+08 	1.134312e+39 	7.425663e+38 	3.108920e+09 	
1.203864e+06 	1.570224e+09 	5.021942e+04 	2.022725e+22 	3.025243e+00 	3.120300e+08 	1.032935e+08 	1.134283e+39 	7.425540e+38 	3.078245e+09 	
1.203884e+06 	1.566902e+09 	4.965562e+04 	2.003262e+22 	3.059479e+00 	3.116996e+08 	1.020279e+08 	1.134254e+39 	7.425417e+38 	3.047867e+09 	
1.203903e+06 	1.563590e+09 	4.909814e+04 	1.984010e+22 	3.094103e+00 	3.113701e+08 	1.007780e+08 	1.134226e+39 	7.425293e+38 	3.017781e+09 	
1.203923e+06 	1.560289e+09 	4.854692e+04 	1.964969e+22 	3.129118e+00 	3.110412e+08 	9.954350e+07 	1.134197e+39 	7.425169e+38 	2.987986e+09 	
1.203943e+06 	1.556998e+09 	4.800189e+04 	1.946134e+22 	3.164529e+00 	3.107131e+08 	9.832427e+07 	1.134168e+39 	7.425045e+38 	2.958479e+09 	
1.203963e+06 	1.553719e+09 	4.746298e+04 	1.927505e+22 	3.200341e+00 	3.103857e+08 	9.712011e+07 	1.134139e+39 	7.424920e+38 	2.929257e+09 	
1.203983e+06 	1.550450e+09 	4.693012e+04 	1.909078e+22 	3.236559e+00 	3.100590e+08 	9.593083e+07 	1.134110e+39 	7.424794e+38 	2.900317e+09 	
1.204002e+06 	1.547193e+09 	4.640324e+04 	1.890852e+22 	3.273186e+00 	3.097331e+08 	9.475624e+07 	1.134081e+39 	7.424668e+38 	2.871656e+09 	
1.204022e+06 	1.543946e+09 	4.588228e+04 	1.872824e+22 	3.310227e+00 	3.094079e+08 	9.359618e+07 	1.134052e+39 	7.424542e+38 	2.843272e+09 	
1.204042e+06 	1.540709e+09 	4.536716e+04 	1.854991e+22 	3.347688e+00 	3.090835e+08 	9.245044e+07 	1.134023e+39 	7.424415e+38 	2.815163e+09 	
1.204062e+06 	1.537483e+09 	4.485783e+04 	1.837352e+22 	3.385572e+00 	3.087597e+08 	9.131886e+07 	1.133993e+39 	7.424288e+38 	2.787325e+09 	
1.204082e+06 	1.534268e+09 	4.435422e+04 	1.819903e+22 	3.423886e+00 	3.084367e+08 	9.020125e+07 	1.133964e+39 	7.424160e+38 	2.759757e+09 	
1.204102e+06 	1.531063e+09 	4.385626e+04 	1.802643e+22 	3.462632e+00 	3.081144e+08 	8.909744e+07 	1.133935e+39 	7.424031e+38 	2.732455e+09 	
1.204121e+06 	1.527869e+09 	4.336389e+04 	1.785570e+22 	3.501818e+00 	3.077929e+08 	8.800727e+07 	1.133905e+39 	7.423903e+38 	2.705417e+09 	
1.204141e+06 	1.524685e+09 	4.287705e+04 	1.768681e+22 	3.541446e+00 	3.074720e+08 	8.693056e+07 	1.133875e+39 	7.423773e+38 	2.678642e+09 	
1.204161e+06 	1.521512e+09 	4.239567e+04 	1.751975e+22 	3.581523e+00 	3.071519e+08 	8.586714e+07 	1.133846e+39 	7.423643e+38 	2.652125e+09 	
1.204181e+06 	1.518350e+09 	4.191970e+04 	1.735449e+22 	3.622054e+00 	3.068325e+08 	8.481686e+07 	1.133816e+39 	7.423513e+38 	2.625864e+09 	
1.204201e+06 	1.515197e+09 	4.144908e+04 	1.719102e+22 	3.663043e+00 	3.065138e+08 	8.377954e+07 	1.133786e+39 	7.423382e+38 	2.599858e+09 	
1.204221e+06 	1.512056e+09 	4.098373e+04 	1.702931e+22 	3.704496e+00 	3.061959e+08 	8.275502e+07 	1.133756e+39 	7.423251e+38 	2.574104e+09 	
1.204241e+06 	1.508924e+09 	4.052361e+04 	1.686933e+22 	3.746417e+00 	3.058787e+08 	8.174315e+07 	1.133726e+39 	7.423119e+38 	2.548599e+09 	
1.204261e+06 	1.505803e+09 	4.006866e+04 	1.671108e+22 	3.788814e+00 	3.055621e+08 	8.074376e+07 	1.133696e+39 	7.422987e+38 	2.523342e+09 	
1.204281e+06 	1.502692e+09 	3.961882e+04 	1.655452e+22 	3.831690e+00 	3.052463e+08 	7.975671e+07 	1.133666e+39 	7.422854e+38 	2.498329e+09 	
1.204301e+06 	1.499592e+09 	3.917402e+04 	1.639965e+22 	3.875051e+00 	3.049313e+08 	7.878184e+07 	1.133635e+39 	7.422720e+38 	2.473559e+09 	
1.204321e+06 	1.496501e+09 	3.873422e+04 	1.624644e+22 	3.918902e+00 	3.046169e+08 	7.781899e+07 	1.133605e+39 	7.422587e+38 	2.449028e+09 	
1.204341e+06 	1.493421e+09 	3.829935e+04 	1.609487e+22 	3.963250e+00 	3.043032e+08 	7.686802e+07 	1.133575e+39 	7.422452e+38 	2.424736e+09 	
1.204360e+06 	1.490351e+09 	3.786937e+04 	1.594492e+22 	4.008100e+00 	3.039903e+08 	7.592877e+07 	1.133544e+39 	7.422317e+38 	2.400679e+09 	
1.204380e+06 	1.487291e+09 	3.744422e+04 	1.579658e+22 	4.053457e+00 	3.036781e+08 	7.500112e+07 	1.133514e+39 	7.422181e+38 	2.376856e+09 	
1.204400e+06 	1.484242e+09 	3.702384e+04 	1.564983e+22 	4.099327e+00 	3.033666e+08 	7.408491e+07 	1.133483e+39 	7.422045e+38 	2.353263e+09 	
1.204420e+06 	1.481202e+09 	3.660817e+04 	1.550465e+22 	4.145716e+00 	3.030558e+08 	7.317999e+07 	1.133452e+39 	7.421909e+38 	2.329900e+09 	
1.204441e+06 	1.478173e+09 	3.619718e+04 	1.536102e+22 	4.192630e+00 	3.027458e+08 	7.228623e+07 	1.133421e+39 	7.421772e+38 	2.306764e+09 	
1.204461e+06 	1.475153e+09 	3.579080e+04 	1.521892e+22 	4.240075e+00 	3.024364e+08 	7.140349e+07 	1.133390e+39 	7.421634e+38 	2.283852e+09 	
1.204481e+06 	1.472144e+09 	3.538898e+04 	1.507833e+22 	4.288057e+00 	3.021277e+08 	7.053163e+07 	1.133359e+39 	7.421495e+38 	2.261163e+09 	
1.204501e+06 	1.469144e+09 	3.499167e+04 	1.493924e+22 	4.336581e+00 	3.018198e+08 	6.967051e+07 	1.133328e+39 	7.421357e+38 	2.238694e+09 	
1.204521e+06 	1.466155e+09 	3.459883e+04 	1.480163e+22 	4.385655e+00 	3.015125e+08 	6.882001e+07 	1.133297e+39 	7.421217e+38 	2.216443e+09 	
1.204541e+06 	1.463175e+09 	3.421039e+04 	1.466549e+22 	4.435284e+00 	3.012060e+08 	6.797999e+07 	1.133265e+39 	7.421077e+38 	2.194409e+09 	
1.204561e+06 	1.460206e+09 	3.382631e+04 	1.453079e+22 	4.485474e+00 	3.009002e+08 	6.715032e+07 	1.133234e+39 	7.420936e+38 	2.172589e+09 	
1.204581e+06 	1.457246e+09 	3.344655e+04 	1.439752e+22 	4.536232e+00 	3.005951e+08 	6.633088e+07 	1.133202e+39 	7.420795e+38 	2.150981e+09 	
1.204601e+06 	1.454296e+09 	3.307105e+04 	1.426567e+22 	4.587565e+00 	3.002907e+08 	6.552152e+07 	1.133171e+39 	7.420654e+38 	2.129583e+09 	
1.204621e+06 	1.451356e+09 	3.269977e+04 	1.413522e+22 	4.639478e+00 	2.999870e+08 	6.472214e+07 	1.133139e+39 	7.420511e+38 	2.108393e+09 	
1.204641e+06 	1.448425e+09 	3.233265e+04 	1.400614e+22 	4.691978e+00 	2.996840e+08 	6.393261e+07 	1.133107e+39 	7.420368e+38 	2.087409e+09 	
1.204662e+06 	1.445505e+09 	3.196965e+04 	1.387843e+22 	4.745073e+00 	2.993817e+08 	6.315279e+07 	1.133075e+39 	7.420225e+38 	2.066630e+09 	
1.204682e+06 	1.442594e+09 	3.161074e+04 	1.375207e+22 	4.798768e+00 	2.990801e+08 	6.238258e+07 	1.133043e+39 	7.420081e+38 	2.046053e+09 	
1.204702e+06 	1.439693e+09 	3.125585e+04 	1.362705e+22 	4.853071e+00 	2.987792e+08 	6.162185e+07 	1.133011e+39 	7.419936e+38 	2.025676e+09 	
1.204722e+06 	1.436801e+09 	3.090494e+04 	1.350334e+22 	4.907988e+00 	2.984790e+08 	6.087049e+07 	1.132979e+39 	7.419790e+38 	2.005498e+09 	
1.204742e+06 	1.433919e+09 	3.055797e+04 	1.338094e+22 	4.963526e+00 	2.981795e+08 	6.012838e+07 	1.132947e+39 	7.419644e+38 	1.985516e+09 	
1.204763e+06 	1.431047e+09 	3.021490e+04 	1.325984e+22 	5.019693e+00 	2.978807e+08 	5.939540e+07 	1.132914e+39 	7.419498e+38 	1.965729e+09 	
1.204783e+06 	1.428184e+09 	2.987569e+04 	1.314001e+22 	5.076495e+00 	2.975826e+08 	5.867145e+07 	1.132882e+39 	7.419351e+38 	1.946134e+09 	
1.204803e+06 	1.425331e+09 	2.954027e+04 	1.302143e+22 	5.133940e+00 	2.972852e+08 	5.795640e+07 	1.132849e+39 	7.419203e+38 	1.926731e+09 	
1.204824e+06 	1.422487e+09 	2.920863e+04 	1.290411e+22 	5.192034e+00 	2.969885e+08 	5.725016e+07 	1.132816e+39 	7.419054e+38 	1.907517e+09 	
1.204844e+06 	1.419653e+09 	2.888071e+04 	1.278801e+22 	5.250786e+00 	2.966925e+08 	5.655260e+07 	1.132783e+39 	7.418905e+38 	1.888490e+09 	
1.204864e+06 	1.416828e+09 	2.855647e+04 	1.267313e+22 	5.310203e+00 	2.963972e+08 	5.586362e+07 	1.132751e+39 	7.418755e+38 	1.869649e+09 	
1.204884e+06 	1.414013e+09 	2.823587e+04 	1.255946e+22 	5.370291e+00 	2.961026e+08 	5.518312e+07 	1.132717e+39 	7.418605e+38 	1.850991e+09 	
1.204905e+06 	1.411207e+09 	2.791887e+04 	1.244698e+22 	5.431060e+00 	2.958086e+08 	5.451099e+07 	1.132684e+39 	7.418454e+38 	1.832516e+09 	
1.204925e+06 	1.408411e+09 	2.760543e+04 	1.233567e+22 	5.492516e+00 	2.955154e+08 	5.384712e+07 	1.132651e+39 	7.418302e+38 	1.814221e+09 	
1.204946e+06 	1.405624e+09 	2.729550e+04 	1.222553e+22 	5.554667e+00 	2.952229e+08 	5.319142e+07 	1.132618e+39 	7.418150e+38 	1.796104e+09 	
1.204966e+06 	1.402846e+09 	2.698906e+04 	1.211654e+22 	5.617521e+00 	2.949310e+08 	5.254378e+07 	1.132584e+39 	7.417996e+38 	1.778165e+09 	
1.204986e+06 	1.400078e+09 	2.668606e+04 	1.200869e+22 	5.681087e+00 	2.946399e+08 	5.190411e+07 	1.132551e+39 	7.417843e+38 	1.760400e+09 	
1.205007e+06 	1.397318e+09 	2.638646e+04 	1.190197e+22 	5.745371e+00 	2.943494e+08 	5.127230e+07 	1.132517e+39 	7.417688e+38 	1.742809e+09 	
1.205027e+06 	1.394568e+09 	2.609022e+04 	1.179635e+22 	5.810383e+00 	2.940596e+08 	5.064825e+07 	1.132483e+39 	7.417533e+38 	1.725390e+09 	
1.205048e+06 	1.391828e+09 	2.579731e+04 	1.169184e+22 	5.876130e+00 	2.937705e+08 	5.003188e+07 	1.132449e+39 	7.417377e+38 	1.708142e+09 	
1.205068e+06 	1.389096e+09 	2.550769e+04 	1.158841e+22 	5.942621e+00 	2.934821e+08 	4.942307e+07 	1.132415e+39 	7.417221e+38 	1.691062e+09 	
1.205089e+06 	1.386374e+09 	2.522131e+04 	1.148605e+22 	6.009864e+00 	2.931944e+08 	4.882175e+07 	1.132381e+39 	7.417064e+38 	1.674149e+09 	
1.205109e+06 	1.383660e+09 	2.493816e+04 	1.138476e+22 	6.077868e+00 	2.929073e+08 	4.822782e+07 	1.132347e+39 	7.416906e+38 	1.657401e+09 	
1.205130e+06 	1.380956e+09 	2.465818e+04 	1.128452e+22 	6.146641e+00 	2.926209e+08 	4.764118e+07 	1.132312e+39 	7.416747e+38 	1.640817e+09 	
1.205150e+06 	1.378261e+09 	2.438135e+04 	1.118532e+22 	6.216192e+00 	2.923353e+08 	4.706176e+07 	1.132278e+39 	7.416588e+38 	1.624396e+09 	
1.205171e+06 	1.375575e+09 	2.410762e+04 	1.108714e+22 	6.286530e+00 	2.920503e+08 	4.648944e+07 	1.132243e+39 	7.416428e+38 	1.608135e+09 	
1.205192e+06 	1.372898e+09 	2.383697e+04 	1.098999e+22 	6.357663e+00 	2.917660e+08 	4.592416e+07 	1.132209e+39 	7.416267e+38 	1.592033e+09 	
1.205212e+06 	1.370230e+09 	2.356935e+04 	1.089384e+22 	6.429601e+00 	2.914824e+08 	4.536582e+07 	1.132174e+39 	7.416105e+38 	1.576089e+09 	
1.205233e+06 	1.367571e+09 	2.330474e+04 	1.079867e+22 	6.502353e+00 	2.911994e+08 	4.481434e+07 	1.132139e+39 	7.415943e+38 	1.560301e+09 	
1.205253e+06 	1.364921e+09 	2.304310e+04 	1.070450e+22 	6.575928e+00 	2.909171e+08 	4.426962e+07 	1.132104e+39 	7.415780e+38 	1.544668e+09 	
1.205274e+06 	1.362280e+09 	2.278440e+04 	1.061129e+22 	6.650335e+00 	2.906355e+08 	4.373159e+07 	1.132068e+39 	7.415616e+38 	1.529188e+09 	
1.205295e+06 	1.359648e+09 	2.252860e+04 	1.051904e+22 	6.725584e+00 	2.903546e+08 	4.320017e+07 	1.132033e+39 	7.415452e+38 	1.513860e+09 	
1.205316e+06 	1.357025e+09 	2.227568e+04 	1.042773e+22 	6.801684e+00 	2.900743e+08 	4.267526e+07 	1.131998e+39 	7.415287e+38 	1.498682e+09 	
1.205336e+06 	1.354410e+09 	2.202559e+04 	1.033737e+22 	6.878645e+00 	2.897948e+08 	4.215680e+07 	1.131962e+39 	7.415121e+38 	1.483652e+09 	
1.205357e+06 	1.351804e+09 	2.177831e+04 	1.024794e+22 	6.956476e+00 	2.895159e+08 	4.164470e+07 	1.131926e+39 	7.414954e+38 	1.468770e+09 	
1.205378e+06 	1.349207e+09 	2.153381e+04 	1.015943e+22 	7.035188e+00 	2.892376e+08 	4.113889e+07 	1.131890e+39 	7.414786e+38 	1.454034e+09 	
1.205399e+06 	1.346619e+09 	2.129205e+04 	1.007182e+22 	7.114790e+00 	2.889601e+08 	4.063928e+07 	1.131854e+39 	7.414618e+38 	1.439443e+09 	
1.205419e+06 	1.344040e+09 	2.105301e+04 	9.985115e+21 	7.195292e+00 	2.886832e+08 	4.014580e+07 	1.131818e+39 	7.414449e+38 	1.424995e+09 	
1.205440e+06 	1.341469e+09 	2.081665e+04 	9.899293e+21 	7.276705e+00 	2.884070e+08 	3.965837e+07 	1.131782e+39 	7.414279e+38 	1.410689e+09 	
1.205461e+06 	1.338907e+09 	2.058295e+04 	9.814347e+21 	7.359039e+00 	2.881315e+08 	3.917692e+07 	1.131746e+39 	7.414108e+38 	1.396523e+09 	
1.205482e+06 	1.336354e+09 	2.035186e+04 	9.730269e+21 	7.442304e+00 	2.878566e+08 	3.870137e+07 	1.131709e+39 	7.413937e+38 	1.382496e+09 	
1.205503e+06 	1.333809e+09 	2.012338e+04 	9.647048e+21 	7.526511e+00 	2.875824e+08 	3.823165e+07 	1.131673e+39 	7.413764e+38 	1.368608e+09 	
1.205524e+06 	1.331273e+09 	1.989745e+04 	9.564676e+21 	7.611671e+00 	2.873088e+08 	3.776769e+07 	1.131636e+39 	7.413591e+38 	1.354855e+09 	
1.205545e+06 	1.328745e+09 	1.967407e+04 	9.483144e+21 	7.697794e+00 	2.870360e+08 	3.730942e+07 	1.131599e+39 	7.413417e+38 	1.341238e+09 	
1.205566e+06 	1.326226e+09 	1.945319e+04 	9.402443e+21 	7.784890e+00 	2.867638e+08 	3.685677e+07 	1.131562e+39 	7.413243e+38 	1.327755e+09 	
1.205587e+06 	1.323716e+09 	1.923479e+04 	9.322562e+21 	7.872972e+00 	2.864922e+08 	3.640966e+07 	1.131525e+39 	7.413067e+38 	1.314404e+09 	
1.205608e+06 	1.321214e+09 	1.901884e+04 	9.243492e+21 	7.962050e+00 	2.862213e+08 	3.596803e+07 	1.131487e+39 	7.412890e+38 	1.301184e+09 	
1.205629e+06 	1.318720e+09 	1.880532e+04 	9.165223e+21 	8.052136e+00 	2.859511e+08 	3.553182e+07 	1.131450e+39 	7.412713e+38 	1.288095e+09 	
1.205650e+06 	1.316235e+09 	1.859420e+04 	9.087748e+21 	8.143241e+00 	2.856815e+08 	3.510094e+07 	1.131412e+39 	7.412535e+38 	1.275134e+09 	
1.205671e+06 	1.313758e+09 	1.838544e+04 	9.011056e+21 	8.235376e+00 	2.854126e+08 	3.467535e+07 	1.131374e+39 	7.412356e+38 	1.262301e+09 	
1.205692e+06 	1.311290e+09 	1.817903e+04 	8.935140e+21 	8.328553e+00 	2.851444e+08 	3.425497e+07 	1.131337e+39 	7.412176e+38 	1.249594e+09 	
1.205713e+06 	1.308830e+09 	1.797494e+04 	8.859991e+21 	8.422783e+00 	2.848768e+08 	3.383973e+07 	1.131299e+39 	7.411995e+38 	1.237013e+09 	
1.205735e+06 	1.306378e+09 	1.777314e+04 	8.785602e+21 	8.518080e+00 	2.846099e+08 	3.342958e+07 	1.131260e+39 	7.411813e+38 	1.224555e+09 	
1.205756e+06 	1.303935e+09 	1.757360e+04 	8.711965e+21 	8.614455e+00 	2.843436e+08 	3.302446e+07 	1.131222e+39 	7.411631e+38 	1.212220e+09 	
1.205777e+06 	1.301500e+09 	1.737630e+04 	8.639070e+21 	8.711919e+00 	2.840780e+08 	3.262429e+07 	1.131184e+39 	7.411447e+38 	1.200006e+09 	
1.205798e+06 	1.299074e+09 	1.718122e+04 	8.566909e+21 	8.810486e+00 	2.838130e+08 	3.222903e+07 	1.131145e+39 	7.411263e+38 	1.187913e+09 	
1.205820e+06 	1.296655e+09 	1.698833e+04 	8.495474e+21 	8.910167e+00 	2.835487e+08 	3.183860e+07 	1.131106e+39 	7.411078e+38 	1.175939e+09 	
1.205841e+06 	1.294245e+09 	1.679760e+04 	8.424755e+21 	9.010976e+00 	2.832851e+08 	3.145295e+07 	1.131067e+39 	7.410892e+38 	1.164083e+09 	
1.205862e+06 	1.291843e+09 	1.660902e+04 	8.354746e+21 	9.112925e+00 	2.830221e+08 	3.107201e+07 	1.131028e+39 	7.410705e+38 	1.152344e+09 	
1.205883e+06 	1.289449e+09 	1.642255e+04 	8.285438e+21 	9.216027e+00 	2.827597e+08 	3.069574e+07 	1.130989e+39 	7.410517e+38 	1.140721e+09 	
1.205905e+06 	1.287063e+09 	1.623818e+04 	8.216824e+21 	9.320295e+00 	2.824980e+08 	3.032407e+07 	1.130950e+39 	7.410328e+38 	1.129213e+09 	
1.205926e+06 	1.284685e+09 	1.605587e+04 	8.148897e+21 	9.425742e+00 	2.822369e+08 	2.995695e+07 	1.130910e+39 	7.410138e+38 	1.117818e+09 	
1.205948e+06 	1.282316e+09 	1.587562e+04 	8.081650e+21 	9.532381e+00 	2.819765e+08 	2.959432e+07 	1.130870e+39 	7.409947e+38 	1.106536e+09 	
1.205969e+06 	1.279954e+09 	1.569738e+04 	8.015075e+21 	9.640227e+00 	2.817168e+08 	2.923613e+07 	1.130830e+39 	7.409755e+38 	1.095365e+09 	
1.205991e+06 	1.277601e+09 	1.552115e+04 	7.949168e+21 	9.749292e+00 	2.814577e+08 	2.888231e+07 	1.130790e+39 	7.409562e+38 	1.084304e+09 	
1.206012e+06 	1.275256e+09 	1.534690e+04 	7.883914e+21 	9.859591e+00 	2.811992e+08 	2.853282e+07 	1.130750e+39 	7.409369e+38 	1.073353e+09 	
1.206034e+06 	1.272918e+09 	1.517460e+04 	7.819311e+21 	9.971137e+00 	2.809414e+08 	2.818761e+07 	1.130710e+39 	7.409174e+38 	1.062510e+09 	
1.206055e+06 	1.270589e+09 	1.500424e+04 	7.755351e+21 	1.008394e+01 	2.806842e+08 	2.784661e+07 	1.130669e+39 	7.408978e+38 	1.051774e+09 	
1.206077e+06 	1.268267e+09 	1.483579e+04 	7.692025e+21 	1.019803e+01 	2.804276e+08 	2.750979e+07 	1.130629e+39 	7.408782e+38 	1.041144e+09 	
1.206099e+06 	1.265953e+09 	1.466923e+04 	7.629328e+21 	1.031340e+01 	2.801717e+08 	2.717707e+07 	1.130588e+39 	7.408584e+38 	1.030619e+09 	
1.206120e+06 	1.263648e+09 	1.450454e+04 	7.567252e+21 	1.043008e+01 	2.799165e+08 	2.684843e+07 	1.130547e+39 	7.408385e+38 	1.020199e+09 	
