r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.607141e+06 	6.811636e+08 	3.199283e+01 	5.442684e+20 	6.289716e+03 	2.055139e+08 	3.267345e+04 	9.894086e+38 	7.334537e+38 	4.234743e+06 	
1.608933e+06 	6.792865e+08 	3.164505e+01 	5.382902e+20 	6.343448e+03 	2.052305e+08 	3.235203e+04 	9.878470e+38 	7.325808e+38 	4.199234e+06 	
1.610731e+06 	6.774135e+08 	3.130104e+01 	5.323744e+20 	6.397612e+03 	2.049474e+08 	3.203388e+04 	9.862883e+38 	7.317093e+38 	4.164030e+06 	
1.612535e+06 	6.755447e+08 	3.096077e+01 	5.265203e+20 	6.452209e+03 	2.046645e+08 	3.171897e+04 	9.847325e+38 	7.308394e+38 	4.129128e+06 	
1.614344e+06 	6.736799e+08 	3.062420e+01 	5.207274e+20 	6.507243e+03 	2.043818e+08 	3.140728e+04 	9.831795e+38 	7.299709e+38 	4.094524e+06 	
1.616158e+06 	6.718192e+08 	3.029129e+01 	5.149950e+20 	6.562717e+03 	2.040994e+08 	3.109876e+04 	9.816294e+38 	7.291038e+38 	4.060217e+06 	
1.617978e+06 	6.699627e+08 	2.996200e+01 	5.093225e+20 	6.618634e+03 	2.038172e+08 	3.079339e+04 	9.800823e+38 	7.282383e+38 	4.026204e+06 	
1.619804e+06 	6.681102e+08 	2.963629e+01 	5.037094e+20 	6.674997e+03 	2.035352e+08 	3.049114e+04 	9.785380e+38 	7.273743e+38 	3.992483e+06 	
1.621636e+06 	6.662618e+08 	2.931412e+01 	4.981550e+20 	6.731811e+03 	2.032534e+08 	3.019196e+04 	9.769966e+38 	7.265118e+38 	3.959050e+06 	
1.623473e+06 	6.644175e+08 	2.899546e+01 	4.926589e+20 	6.789078e+03 	2.029719e+08 	2.989582e+04 	9.754582e+38 	7.256507e+38 	3.925903e+06 	
1.625315e+06 	6.625773e+08 	2.868025e+01 	4.872205e+20 	6.846803e+03 	2.026907e+08 	2.960269e+04 	9.739226e+38 	7.247911e+38 	3.893040e+06 	
1.627163e+06 	6.607412e+08 	2.836848e+01 	4.818392e+20 	6.904988e+03 	2.024096e+08 	2.931255e+04 	9.723900e+38 	7.239331e+38 	3.860458e+06 	
1.629017e+06 	6.589091e+08 	2.806009e+01 	4.765145e+20 	6.963637e+03 	2.021288e+08 	2.902535e+04 	9.708602e+38 	7.230764e+38 	3.828154e+06 	
1.630876e+06 	6.570812e+08 	2.775505e+01 	4.712458e+20 	7.022753e+03 	2.018482e+08 	2.874107e+04 	9.693333e+38 	7.222213e+38 	3.796126e+06 	
1.632741e+06 	6.552574e+08 	2.745333e+01 	4.660325e+20 	7.082340e+03 	2.015679e+08 	2.845969e+04 	9.678093e+38 	7.213677e+38 	3.764372e+06 	
1.634612e+06 	6.534376e+08 	2.715490e+01 	4.608740e+20 	7.142400e+03 	2.012878e+08 	2.818116e+04 	9.662882e+38 	7.205155e+38 	3.732890e+06 	
1.636489e+06 	6.516218e+08 	2.685970e+01 	4.557699e+20 	7.202937e+03 	2.010080e+08 	2.790546e+04 	9.647701e+38 	7.196649e+38 	3.701677e+06 	
1.638371e+06 	6.498102e+08 	2.656771e+01 	4.507197e+20 	7.263957e+03 	2.007283e+08 	2.763255e+04 	9.632548e+38 	7.188157e+38 	3.670730e+06 	
1.640259e+06 	6.480026e+08 	2.627890e+01 	4.457228e+20 	7.325461e+03 	2.004490e+08 	2.736242e+04 	9.617425e+38 	7.179681e+38 	3.640047e+06 	
1.642152e+06 	6.461991e+08 	2.599323e+01 	4.407787e+20 	7.387455e+03 	2.001698e+08 	2.709502e+04 	9.602331e+38 	7.171219e+38 	3.609626e+06 	
1.644052e+06 	6.443997e+08 	2.571066e+01 	4.358869e+20 	7.449940e+03 	1.998909e+08 	2.683033e+04 	9.587265e+38 	7.162772e+38 	3.579464e+06 	
1.645957e+06 	6.426043e+08 	2.543117e+01 	4.310469e+20 	7.512921e+03 	1.996123e+08 	2.656832e+04 	9.572228e+38 	7.154339e+38 	3.549560e+06 	
1.647867e+06 	6.408130e+08 	2.515471e+01 	4.262581e+20 	7.576401e+03 	1.993339e+08 	2.630897e+04 	9.557221e+38 	7.145922e+38 	3.519911e+06 	
1.649784e+06 	6.390257e+08 	2.488126e+01 	4.215200e+20 	7.640384e+03 	1.990557e+08 	2.605225e+04 	9.542242e+38 	7.137519e+38 	3.490515e+06 	
1.651706e+06 	6.372425e+08 	2.461078e+01 	4.168321e+20 	7.704874e+03 	1.987778e+08 	2.579813e+04 	9.527293e+38 	7.129132e+38 	3.461369e+06 	
1.653634e+06 	6.354633e+08 	2.434324e+01 	4.121939e+20 	7.769874e+03 	1.985001e+08 	2.554657e+04 	9.512373e+38 	7.120759e+38 	3.432472e+06 	
1.655568e+06 	6.336882e+08 	2.407861e+01 	4.076050e+20 	7.835389e+03 	1.982226e+08 	2.529756e+04 	9.497482e+38 	7.112402e+38 	3.403820e+06 	
1.657508e+06 	6.319171e+08 	2.381686e+01 	4.030650e+20 	7.901423e+03 	1.979454e+08 	2.505106e+04 	9.482621e+38 	7.104059e+38 	3.375413e+06 	
1.659453e+06 	6.301501e+08 	2.355795e+01 	3.985732e+20 	7.967979e+03 	1.976685e+08 	2.480706e+04 	9.467788e+38 	7.095731e+38 	3.347247e+06 	
1.661405e+06 	6.283871e+08 	2.330186e+01 	3.941292e+20 	8.035061e+03 	1.973918e+08 	2.456552e+04 	9.452984e+38 	7.087417e+38 	3.319321e+06 	
1.663362e+06 	6.266282e+08 	2.304855e+01 	3.897325e+20 	8.102672e+03 	1.971153e+08 	2.432642e+04 	9.438209e+38 	7.079119e+38 	3.291633e+06 	
1.665325e+06 	6.248733e+08 	2.279799e+01 	3.853827e+20 	8.170816e+03 	1.968391e+08 	2.408974e+04 	9.423463e+38 	7.070835e+38 	3.264181e+06 	
1.667294e+06 	6.231223e+08 	2.255016e+01 	3.810792e+20 	8.239498e+03 	1.965632e+08 	2.385544e+04 	9.408746e+38 	7.062566e+38 	3.236962e+06 	
1.669269e+06 	6.213754e+08 	2.230502e+01 	3.768216e+20 	8.308722e+03 	1.962874e+08 	2.362351e+04 	9.394059e+38 	7.054313e+38 	3.209974e+06 	
1.671249e+06 	6.196326e+08 	2.206255e+01 	3.726095e+20 	8.378491e+03 	1.960120e+08 	2.339392e+04 	9.379400e+38 	7.046074e+38 	3.183216e+06 	
1.673236e+06 	6.178937e+08 	2.182271e+01 	3.684425e+20 	8.448812e+03 	1.957367e+08 	2.316664e+04 	9.364771e+38 	7.037850e+38 	3.156685e+06 	
1.675228e+06 	6.161589e+08 	2.158548e+01 	3.643200e+20 	8.519685e+03 	1.954618e+08 	2.294165e+04 	9.350171e+38 	7.029641e+38 	3.130380e+06 	
1.677227e+06 	6.144281e+08 	2.135083e+01 	3.602417e+20 	8.591117e+03 	1.951870e+08 	2.271892e+04 	9.335600e+38 	7.021446e+38 	3.104298e+06 	
1.679231e+06 	6.127013e+08 	2.111873e+01 	3.562070e+20 	8.663110e+03 	1.949126e+08 	2.249844e+04 	9.321057e+38 	7.013266e+38 	3.078437e+06 	
1.681241e+06 	6.109785e+08 	2.088915e+01 	3.522155e+20 	8.735669e+03 	1.946384e+08 	2.228018e+04 	9.306544e+38 	7.005101e+38 	3.052797e+06 	
1.683258e+06 	6.092597e+08 	2.066207e+01 	3.482668e+20 	8.808797e+03 	1.943644e+08 	2.206412e+04 	9.292059e+38 	6.996952e+38 	3.027374e+06 	
1.685280e+06 	6.075449e+08 	2.043746e+01 	3.443605e+20 	8.882500e+03 	1.940907e+08 	2.185023e+04 	9.277604e+38 	6.988817e+38 	3.002166e+06 	
1.687308e+06 	6.058340e+08 	2.021529e+01 	3.404961e+20 	8.956782e+03 	1.938172e+08 	2.163848e+04 	9.263178e+38 	6.980697e+38 	2.977173e+06 	
1.689342e+06 	6.041272e+08 	1.999553e+01 	3.366733e+20 	9.031648e+03 	1.935440e+08 	2.142887e+04 	9.248781e+38 	6.972591e+38 	2.952391e+06 	
1.691383e+06 	6.024243e+08 	1.977816e+01 	3.328916e+20 	9.107100e+03 	1.932710e+08 	2.122136e+04 	9.234414e+38 	6.964501e+38 	2.927819e+06 	
1.693429e+06 	6.007255e+08 	1.956316e+01 	3.291506e+20 	9.183145e+03 	1.929983e+08 	2.101593e+04 	9.220074e+38 	6.956425e+38 	2.903456e+06 	
1.695481e+06 	5.990306e+08 	1.935049e+01 	3.254499e+20 	9.259784e+03 	1.927258e+08 	2.081257e+04 	9.205764e+38 	6.948364e+38 	2.879299e+06 	
1.697539e+06 	5.973397e+08 	1.914014e+01 	3.217890e+20 	9.337024e+03 	1.924536e+08 	2.061125e+04 	9.191483e+38 	6.940317e+38 	2.855347e+06 	
1.699604e+06 	5.956527e+08 	1.893207e+01 	3.181675e+20 	9.414868e+03 	1.921817e+08 	2.041195e+04 	9.177231e+38 	6.932286e+38 	2.831598e+06 	
1.701674e+06 	5.939697e+08 	1.872626e+01 	3.145851e+20 	9.493321e+03 	1.919100e+08 	2.021465e+04 	9.163008e+38 	6.924269e+38 	2.808050e+06 	
1.703751e+06 	5.922907e+08 	1.852269e+01 	3.110414e+20 	9.572387e+03 	1.916386e+08 	2.001933e+04 	9.148814e+38 	6.916268e+38 	2.784702e+06 	
1.705833e+06 	5.906156e+08 	1.832134e+01 	3.075361e+20 	9.652073e+03 	1.913674e+08 	1.982596e+04 	9.134649e+38 	6.908281e+38 	2.761551e+06 	
1.707922e+06 	5.889445e+08 	1.812217e+01 	3.040686e+20 	9.732381e+03 	1.910965e+08 	1.963453e+04 	9.120513e+38 	6.900309e+38 	2.738596e+06 	
1.710017e+06 	5.872773e+08 	1.792517e+01 	3.006386e+20 	9.813316e+03 	1.908258e+08 	1.944501e+04 	9.106405e+38 	6.892351e+38 	2.715835e+06 	
1.712118e+06 	5.856141e+08 	1.773031e+01 	2.972457e+20 	9.894883e+03 	1.905554e+08 	1.925739e+04 	9.092327e+38 	6.884408e+38 	2.693267e+06 	
1.714225e+06 	5.839548e+08 	1.753757e+01 	2.938896e+20 	9.977085e+03 	1.902852e+08 	1.907166e+04 	9.078277e+38 	6.876480e+38 	2.670889e+06 	
1.716339e+06 	5.822994e+08 	1.734692e+01 	2.905698e+20 	1.005993e+04 	1.900153e+08 	1.888778e+04 	9.064256e+38 	6.868567e+38 	2.648701e+06 	
1.718458e+06 	5.806480e+08 	1.715834e+01 	2.872860e+20 	1.014342e+04 	1.897457e+08 	1.870573e+04 	9.050265e+38 	6.860668e+38 	2.626701e+06 	
1.720584e+06 	5.790005e+08 	1.697182e+01 	2.840378e+20 	1.022755e+04 	1.894763e+08 	1.852551e+04 	9.036302e+38 	6.852785e+38 	2.604886e+06 	
1.722716e+06 	5.773569e+08 	1.678732e+01 	2.808249e+20 	1.031235e+04 	1.892072e+08 	1.834709e+04 	9.022368e+38 	6.844916e+38 	2.583256e+06 	
1.724854e+06 	5.757172e+08 	1.660483e+01 	2.776470e+20 	1.039780e+04 	1.889383e+08 	1.817045e+04 	9.008463e+38 	6.837062e+38 	2.561808e+06 	
1.726998e+06 	5.740815e+08 	1.642432e+01 	2.745035e+20 	1.048392e+04 	1.886697e+08 	1.799557e+04 	8.994587e+38 	6.829222e+38 	2.540541e+06 	
1.729149e+06 	5.724496e+08 	1.624578e+01 	2.713943e+20 	1.057071e+04 	1.884014e+08 	1.782244e+04 	8.980739e+38 	6.821397e+38 	2.519454e+06 	
1.731306e+06 	5.708217e+08 	1.606917e+01 	2.683189e+20 	1.065818e+04 	1.881333e+08 	1.765103e+04 	8.966920e+38 	6.813587e+38 	2.498545e+06 	
1.733469e+06 	5.691977e+08 	1.589449e+01 	2.652770e+20 	1.074632e+04 	1.878655e+08 	1.748134e+04 	8.953130e+38 	6.805791e+38 	2.477813e+06 	
1.735638e+06 	5.675775e+08 	1.572170e+01 	2.622682e+20 	1.083514e+04 	1.875979e+08 	1.731334e+04 	8.939369e+38 	6.798011e+38 	2.457256e+06 	
1.737814e+06 	5.659612e+08 	1.555080e+01 	2.592922e+20 	1.092466e+04 	1.873306e+08 	1.714701e+04 	8.925637e+38 	6.790245e+38 	2.436872e+06 	
1.739996e+06 	5.643488e+08 	1.538175e+01 	2.563488e+20 	1.101487e+04 	1.870636e+08 	1.698233e+04 	8.911933e+38 	6.782493e+38 	2.416659e+06 	
1.742184e+06 	5.627404e+08 	1.521454e+01 	2.534374e+20 	1.110578e+04 	1.867968e+08 	1.681930e+04 	8.898259e+38 	6.774757e+38 	2.396618e+06 	
1.744379e+06 	5.611357e+08 	1.504914e+01 	2.505579e+20 	1.119739e+04 	1.865303e+08 	1.665789e+04 	8.884612e+38 	6.767034e+38 	2.376745e+06 	
1.746580e+06 	5.595350e+08 	1.488555e+01 	2.477099e+20 	1.128972e+04 	1.862641e+08 	1.649809e+04 	8.870995e+38 	6.759327e+38 	2.357039e+06 	
1.748787e+06 	5.579381e+08 	1.472373e+01 	2.448930e+20 	1.138275e+04 	1.859981e+08 	1.633987e+04 	8.857406e+38 	6.751634e+38 	2.337500e+06 	
1.751001e+06 	5.563451e+08 	1.456367e+01 	2.421068e+20 	1.147651e+04 	1.857324e+08 	1.618324e+04 	8.843845e+38 	6.743955e+38 	2.318125e+06 	
1.753221e+06 	5.547559e+08 	1.440535e+01 	2.393512e+20 	1.157099e+04 	1.854669e+08 	1.602815e+04 	8.830314e+38 	6.736292e+38 	2.298914e+06 	
1.755448e+06 	5.531706e+08 	1.424875e+01 	2.366258e+20 	1.166620e+04 	1.852017e+08 	1.587461e+04 	8.816811e+38 	6.728643e+38 	2.279864e+06 	
1.757680e+06 	5.515891e+08 	1.409386e+01 	2.339303e+20 	1.176215e+04 	1.849368e+08 	1.572259e+04 	8.803337e+38 	6.721009e+38 	2.260975e+06 	
1.759920e+06 	5.500115e+08 	1.394065e+01 	2.312644e+20 	1.185884e+04 	1.846721e+08 	1.557209e+04 	8.789891e+38 	6.713389e+38 	2.242245e+06 	
1.762165e+06 	5.484377e+08 	1.378910e+01 	2.286277e+20 	1.195628e+04 	1.844077e+08 	1.542307e+04 	8.776474e+38 	6.705784e+38 	2.223672e+06 	
1.764418e+06 	5.468678e+08 	1.363920e+01 	2.260200e+20 	1.205447e+04 	1.841436e+08 	1.527554e+04 	8.763085e+38 	6.698193e+38 	2.205256e+06 	
1.766676e+06 	5.453017e+08 	1.349093e+01 	2.234409e+20 	1.215341e+04 	1.838797e+08 	1.512946e+04 	8.749724e+38 	6.690617e+38 	2.186994e+06 	
1.768942e+06 	5.437393e+08 	1.334428e+01 	2.208901e+20 	1.225312e+04 	1.836161e+08 	1.498484e+04 	8.736393e+38 	6.683055e+38 	2.168886e+06 	
1.771214e+06 	5.421808e+08 	1.319921e+01 	2.183675e+20 	1.235359e+04 	1.833528e+08 	1.484165e+04 	8.723089e+38 	6.675508e+38 	2.150931e+06 	
1.773492e+06 	5.406261e+08 	1.305573e+01 	2.158725e+20 	1.245484e+04 	1.830897e+08 	1.469988e+04 	8.709815e+38 	6.667976e+38 	2.133126e+06 	
1.775777e+06 	5.390753e+08 	1.291380e+01 	2.134051e+20 	1.255687e+04 	1.828269e+08 	1.455951e+04 	8.696569e+38 	6.660458e+38 	2.115471e+06 	
1.778068e+06 	5.375282e+08 	1.277342e+01 	2.109649e+20 	1.265968e+04 	1.825644e+08 	1.442054e+04 	8.683351e+38 	6.652955e+38 	2.097964e+06 	
1.780366e+06 	5.359849e+08 	1.263456e+01 	2.085516e+20 	1.276328e+04 	1.823021e+08 	1.428293e+04 	8.670161e+38 	6.645466e+38 	2.080604e+06 	
1.782670e+06 	5.344455e+08 	1.249721e+01 	2.061649e+20 	1.286768e+04 	1.820401e+08 	1.414669e+04 	8.657000e+38 	6.637991e+38 	2.063391e+06 	
1.784981e+06 	5.329098e+08 	1.236136e+01 	2.038046e+20 	1.297288e+04 	1.817784e+08 	1.401180e+04 	8.643867e+38 	6.630531e+38 	2.046321e+06 	
1.787299e+06 	5.313778e+08 	1.222698e+01 	2.014703e+20 	1.307889e+04 	1.815169e+08 	1.387824e+04 	8.630762e+38 	6.623086e+38 	2.029396e+06 	
1.789623e+06 	5.298497e+08 	1.209407e+01 	1.991617e+20 	1.318571e+04 	1.812558e+08 	1.374600e+04 	8.617686e+38 	6.615655e+38 	2.012612e+06 	
1.791954e+06 	5.283253e+08 	1.196259e+01 	1.968787e+20 	1.329335e+04 	1.809948e+08 	1.361507e+04 	8.604638e+38 	6.608238e+38 	1.995969e+06 	
1.794291e+06 	5.268047e+08 	1.183255e+01 	1.946210e+20 	1.340182e+04 	1.807342e+08 	1.348543e+04 	8.591619e+38 	6.600836e+38 	1.979465e+06 	
1.796635e+06 	5.252879e+08 	1.170392e+01 	1.923883e+20 	1.351112e+04 	1.804738e+08 	1.335707e+04 	8.578627e+38 	6.593449e+38 	1.963101e+06 	
1.798986e+06 	5.237748e+08 	1.157669e+01 	1.901803e+20 	1.362126e+04 	1.802137e+08 	1.322997e+04 	8.565664e+38 	6.586075e+38 	1.946873e+06 	
1.801344e+06 	5.222654e+08 	1.145084e+01 	1.879968e+20 	1.373224e+04 	1.799538e+08 	1.310413e+04 	8.552728e+38 	6.578716e+38 	1.930781e+06 	
1.803708e+06 	5.207598e+08 	1.132636e+01 	1.858375e+20 	1.384406e+04 	1.796943e+08 	1.297953e+04 	8.539821e+38 	6.571372e+38 	1.914825e+06 	
1.806079e+06 	5.192580e+08 	1.120324e+01 	1.837021e+20 	1.395674e+04 	1.794349e+08 	1.285616e+04 	8.526942e+38 	6.564042e+38 	1.899002e+06 	
1.808457e+06 	5.177598e+08 	1.108145e+01 	1.815904e+20 	1.407029e+04 	1.791759e+08 	1.273401e+04 	8.514092e+38 	6.556726e+38 	1.883312e+06 	
1.810841e+06 	5.162654e+08 	1.096099e+01 	1.795022e+20 	1.418470e+04 	1.789171e+08 	1.261306e+04 	8.501269e+38 	6.549425e+38 	1.867753e+06 	
1.813232e+06 	5.147747e+08 	1.084183e+01 	1.774371e+20 	1.429999e+04 	1.786587e+08 	1.249329e+04 	8.488475e+38 	6.542138e+38 	1.852325e+06 	
1.815630e+06 	5.132878e+08 	1.072397e+01 	1.753951e+20 	1.441615e+04 	1.784004e+08 	1.237471e+04 	8.475708e+38 	6.534865e+38 	1.837025e+06 	
1.818035e+06 	5.118045e+08 	1.060739e+01 	1.733757e+20 	1.453321e+04 	1.781425e+08 	1.225730e+04 	8.462969e+38 	6.527607e+38 	1.821854e+06 	
1.820446e+06 	5.103250e+08 	1.049208e+01 	1.713789e+20 	1.465115e+04 	1.778848e+08 	1.214103e+04 	8.450258e+38 	6.520363e+38 	1.806810e+06 	
1.822865e+06 	5.088491e+08 	1.037803e+01 	1.694042e+20 	1.477000e+04 	1.776274e+08 	1.202592e+04 	8.437575e+38 	6.513133e+38 	1.791892e+06 	
1.825290e+06 	5.073769e+08 	1.026521e+01 	1.674515e+20 	1.488974e+04 	1.773703e+08 	1.191193e+04 	8.424920e+38 	6.505917e+38 	1.777099e+06 	
1.827722e+06 	5.059084e+08 	1.015362e+01 	1.655206e+20 	1.501041e+04 	1.771134e+08 	1.179907e+04 	8.412293e+38 	6.498716e+38 	1.762430e+06 	
1.830161e+06 	5.044437e+08 	1.004324e+01 	1.636112e+20 	1.513199e+04 	1.768568e+08 	1.168731e+04 	8.399694e+38 	6.491530e+38 	1.747883e+06 	
1.832607e+06 	5.029826e+08 	9.934062e+00 	1.617232e+20 	1.525449e+04 	1.766005e+08 	1.157665e+04 	8.387123e+38 	6.484357e+38 	1.733458e+06 	
1.835059e+06 	5.015251e+08 	9.826071e+00 	1.598562e+20 	1.537793e+04 	1.763444e+08 	1.146708e+04 	8.374580e+38 	6.477198e+38 	1.719154e+06 	
1.837519e+06 	5.000713e+08 	9.719254e+00 	1.580101e+20 	1.550231e+04 	1.760887e+08 	1.135858e+04 	8.362064e+38 	6.470054e+38 	1.704969e+06 	
1.839986e+06 	4.986212e+08 	9.613598e+00 	1.561846e+20 	1.562763e+04 	1.758332e+08 	1.125114e+04 	8.349576e+38 	6.462924e+38 	1.690903e+06 	
1.842459e+06 	4.971748e+08 	9.509090e+00 	1.543795e+20 	1.575390e+04 	1.755780e+08 	1.114476e+04 	8.337115e+38 	6.455808e+38 	1.676954e+06 	
1.844940e+06 	4.957319e+08 	9.405719e+00 	1.525946e+20 	1.588113e+04 	1.753230e+08 	1.103942e+04 	8.324682e+38 	6.448707e+38 	1.663122e+06 	
1.847427e+06 	4.942928e+08 	9.303471e+00 	1.508296e+20 	1.600933e+04 	1.750683e+08 	1.093512e+04 	8.312277e+38 	6.441619e+38 	1.649406e+06 	
1.849921e+06 	4.928572e+08 	9.202335e+00 	1.490845e+20 	1.613850e+04 	1.748139e+08 	1.083183e+04 	8.299900e+38 	6.434546e+38 	1.635804e+06 	
1.852423e+06 	4.914253e+08 	9.102299e+00 	1.473588e+20 	1.626864e+04 	1.745598e+08 	1.072956e+04 	8.287551e+38 	6.427487e+38 	1.622315e+06 	
1.854931e+06 	4.899971e+08 	9.003350e+00 	1.456526e+20 	1.639978e+04 	1.743059e+08 	1.062829e+04 	8.275228e+38 	6.420442e+38 	1.608940e+06 	
1.857446e+06 	4.885724e+08 	8.905476e+00 	1.439654e+20 	1.653191e+04 	1.740524e+08 	1.052800e+04 	8.262933e+38 	6.413411e+38 	1.595676e+06 	
1.859969e+06 	4.871514e+08 	8.808667e+00 	1.422972e+20 	1.666504e+04 	1.737991e+08 	1.042870e+04 	8.250666e+38 	6.406394e+38 	1.582523e+06 	
1.862499e+06 	4.857339e+08 	8.712910e+00 	1.406477e+20 	1.679917e+04 	1.735460e+08 	1.033037e+04 	8.238426e+38 	6.399391e+38 	1.569479e+06 	
1.865035e+06 	4.843201e+08 	8.618193e+00 	1.390167e+20 	1.693432e+04 	1.732933e+08 	1.023301e+04 	8.226214e+38 	6.392403e+38 	1.556545e+06 	
1.867579e+06 	4.829098e+08 	8.524507e+00 	1.374041e+20 	1.707049e+04 	1.730408e+08 	1.013659e+04 	8.214029e+38 	6.385428e+38 	1.543718e+06 	
1.870130e+06 	4.815032e+08 	8.431839e+00 	1.358096e+20 	1.720769e+04 	1.727886e+08 	1.004111e+04 	8.201871e+38 	6.378468e+38 	1.530999e+06 	
1.872688e+06 	4.801001e+08 	8.340178e+00 	1.342330e+20 	1.734593e+04 	1.725367e+08 	9.946566e+03 	8.189741e+38 	6.371521e+38 	1.518385e+06 	
1.875253e+06 	4.787007e+08 	8.249514e+00 	1.326741e+20 	1.748521e+04 	1.722850e+08 	9.852944e+03 	8.177638e+38 	6.364589e+38 	1.505877e+06 	
1.877825e+06 	4.773048e+08 	8.159835e+00 	1.311328e+20 	1.762554e+04 	1.720336e+08 	9.760236e+03 	8.165563e+38 	6.357670e+38 	1.493473e+06 	
1.880405e+06 	4.759124e+08 	8.071131e+00 	1.296089e+20 	1.776693e+04 	1.717825e+08 	9.668432e+03 	8.153514e+38 	6.350766e+38 	1.481172e+06 	
1.882992e+06 	4.745236e+08 	7.983392e+00 	1.281021e+20 	1.790938e+04 	1.715317e+08 	9.577523e+03 	8.141493e+38 	6.343875e+38 	1.468974e+06 	
1.885586e+06 	4.731384e+08 	7.896606e+00 	1.266123e+20 	1.805291e+04 	1.712811e+08 	9.487500e+03 	8.129499e+38 	6.336999e+38 	1.456878e+06 	
1.888187e+06 	4.717567e+08 	7.810764e+00 	1.251393e+20 	1.819752e+04 	1.710309e+08 	9.398354e+03 	8.117532e+38 	6.330136e+38 	1.444882e+06 	
1.890795e+06 	4.703786e+08 	7.725855e+00 	1.236830e+20 	1.834322e+04 	1.707809e+08 	9.310075e+03 	8.105592e+38 	6.323288e+38 	1.432986e+06 	
1.893411e+06 	4.690040e+08 	7.641868e+00 	1.222430e+20 	1.849001e+04 	1.705311e+08 	9.222656e+03 	8.093680e+38 	6.316453e+38 	1.421189e+06 	
1.896034e+06 	4.676329e+08 	7.558795e+00 	1.208194e+20 	1.863791e+04 	1.702817e+08 	9.136088e+03 	8.081794e+38 	6.309632e+38 	1.409491e+06 	
1.898664e+06 	4.662654e+08 	7.476625e+00 	1.194118e+20 	1.878692e+04 	1.700325e+08 	9.050362e+03 	8.069935e+38 	6.302825e+38 	1.397890e+06 	
1.901302e+06 	4.649013e+08 	7.395349e+00 	1.180202e+20 	1.893705e+04 	1.697836e+08 	8.965470e+03 	8.058103e+38 	6.296032e+38 	1.386386e+06 	
1.903947e+06 	4.635408e+08 	7.314955e+00 	1.166442e+20 	1.908831e+04 	1.695350e+08 	8.881404e+03 	8.046298e+38 	6.289253e+38 	1.374977e+06 	
1.906599e+06 	4.621838e+08 	7.235436e+00 	1.152839e+20 	1.924070e+04 	1.692867e+08 	8.798154e+03 	8.034520e+38 	6.282487e+38 	1.363663e+06 	
1.909259e+06 	4.608303e+08 	7.156781e+00 	1.139389e+20 	1.939424e+04 	1.690386e+08 	8.715713e+03 	8.022770e+38 	6.275736e+38 	1.352444e+06 	
1.911925e+06 	4.594803e+08 	7.078981e+00 	1.126092e+20 	1.954893e+04 	1.687908e+08 	8.634071e+03 	8.011046e+38 	6.268998e+38 	1.341318e+06 	
1.914600e+06 	4.581337e+08 	7.002027e+00 	1.112945e+20 	1.970478e+04 	1.685433e+08 	8.553223e+03 	7.999348e+38 	6.262274e+38 	1.330284e+06 	
1.917282e+06 	4.567907e+08 	6.925910e+00 	1.099948e+20 	1.986180e+04 	1.682961e+08 	8.473159e+03 	7.987678e+38 	6.255564e+38 	1.319342e+06 	
1.919971e+06 	4.554512e+08 	6.850620e+00 	1.087098e+20 	2.001999e+04 	1.680492e+08 	8.393871e+03 	7.976034e+38 	6.248868e+38 	1.308491e+06 	
1.922667e+06 	4.541151e+08 	6.776148e+00 	1.074394e+20 	2.017937e+04 	1.678025e+08 	8.315354e+03 	7.964416e+38 	6.242185e+38 	1.297731e+06 	
1.925372e+06 	4.527824e+08 	6.702486e+00 	1.061833e+20 	2.033994e+04 	1.675561e+08 	8.237597e+03 	7.952826e+38 	6.235516e+38 	1.287059e+06 	
1.928083e+06 	4.514532e+08 	6.629625e+00 	1.049416e+20 	2.050171e+04 	1.673100e+08 	8.160594e+03 	7.941262e+38 	6.228861e+38 	1.276477e+06 	
1.930803e+06 	4.501275e+08 	6.557555e+00 	1.037139e+20 	2.066469e+04 	1.670641e+08 	8.084336e+03 	7.929725e+38 	6.222220e+38 	1.265982e+06 	
1.933529e+06 	4.488052e+08 	6.486270e+00 	1.025003e+20 	2.082889e+04 	1.668186e+08 	8.008816e+03 	7.918214e+38 	6.215592e+38 	1.255575e+06 	
1.936263e+06 	4.474864e+08 	6.415759e+00 	1.013004e+20 	2.099431e+04 	1.665733e+08 	7.934028e+03 	7.906730e+38 	6.208978e+38 	1.245254e+06 	
1.939005e+06 	4.461710e+08 	6.346015e+00 	1.001142e+20 	2.116098e+04 	1.663283e+08 	7.859963e+03 	7.895272e+38 	6.202378e+38 	1.235019e+06 	
1.941754e+06 	4.448590e+08 	6.277028e+00 	9.894143e+19 	2.132888e+04 	1.660836e+08 	7.786615e+03 	7.883841e+38 	6.195791e+38 	1.224869e+06 	
1.944511e+06 	4.435505e+08 	6.208792e+00 	9.778205e+19 	2.149804e+04 	1.658391e+08 	7.713976e+03 	7.872436e+38 	6.189218e+38 	1.214803e+06 	
1.947276e+06 	4.422453e+08 	6.141298e+00 	9.663586e+19 	2.166845e+04 	1.655949e+08 	7.642040e+03 	7.861057e+38 	6.182658e+38 	1.204821e+06 	
