r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.212516e+06 	1.686813e+08 	1.022452e+00 	2.052410e+18 	1.640412e+04 	1.022701e+08 	6.234365e+03 	6.082233e+38 	3.996699e+38 	1.733857e+05 	
1.212550e+06 	1.685440e+08 	1.010263e+00 	2.045638e+18 	1.660099e+04 	1.022285e+08 	6.157927e+03 	6.081905e+38 	3.996542e+38 	1.713595e+05 	
1.212585e+06 	1.684071e+08 	9.982191e-01 	2.038899e+18 	1.680021e+04 	1.021870e+08 	6.082433e+03 	6.081575e+38 	3.996385e+38 	1.693570e+05 	
1.212619e+06 	1.682705e+08 	9.863187e-01 	2.032192e+18 	1.700181e+04 	1.021456e+08 	6.007870e+03 	6.081243e+38 	3.996226e+38 	1.673778e+05 	
1.212654e+06 	1.681342e+08 	9.745602e-01 	2.025519e+18 	1.720583e+04 	1.021042e+08 	5.934228e+03 	6.080907e+38 	3.996065e+38 	1.654217e+05 	
1.212689e+06 	1.679982e+08 	9.629419e-01 	2.018877e+18 	1.741228e+04 	1.020629e+08 	5.861495e+03 	6.080569e+38 	3.995903e+38 	1.634885e+05 	
1.212725e+06 	1.678625e+08 	9.514620e-01 	2.012267e+18 	1.762121e+04 	1.020217e+08 	5.789659e+03 	6.080227e+38 	3.995739e+38 	1.615778e+05 	
1.212760e+06 	1.677271e+08 	9.401190e-01 	2.005689e+18 	1.783263e+04 	1.019805e+08 	5.718709e+03 	6.079883e+38 	3.995574e+38 	1.596895e+05 	
1.212796e+06 	1.675920e+08 	9.289113e-01 	1.999141e+18 	1.804658e+04 	1.019394e+08 	5.648634e+03 	6.079535e+38 	3.995408e+38 	1.578231e+05 	
1.212832e+06 	1.674572e+08 	9.178372e-01 	1.992623e+18 	1.826309e+04 	1.018984e+08 	5.579424e+03 	6.079185e+38 	3.995240e+38 	1.559786e+05 	
1.212869e+06 	1.673226e+08 	9.068950e-01 	1.986136e+18 	1.848219e+04 	1.018575e+08 	5.511067e+03 	6.078832e+38 	3.995070e+38 	1.541556e+05 	
1.212905e+06 	1.671884e+08 	8.960834e-01 	1.979679e+18 	1.870390e+04 	1.018166e+08 	5.443554e+03 	6.078475e+38 	3.994899e+38 	1.523539e+05 	
1.212942e+06 	1.670544e+08 	8.854006e-01 	1.973251e+18 	1.892827e+04 	1.017758e+08 	5.376872e+03 	6.078116e+38 	3.994726e+38 	1.505732e+05 	
1.212980e+06 	1.669206e+08 	8.748452e-01 	1.966853e+18 	1.915532e+04 	1.017350e+08 	5.311013e+03 	6.077753e+38 	3.994552e+38 	1.488133e+05 	
1.213017e+06 	1.667872e+08 	8.644156e-01 	1.960485e+18 	1.938508e+04 	1.016943e+08 	5.245966e+03 	6.077388e+38 	3.994376e+38 	1.470740e+05 	
1.213055e+06 	1.666540e+08 	8.541104e-01 	1.954144e+18 	1.961759e+04 	1.016537e+08 	5.181721e+03 	6.077019e+38 	3.994199e+38 	1.453550e+05 	
1.213093e+06 	1.665211e+08 	8.439280e-01 	1.947833e+18 	1.985287e+04 	1.016132e+08 	5.118267e+03 	6.076647e+38 	3.994020e+38 	1.436560e+05 	
1.213131e+06 	1.663884e+08 	8.338670e-01 	1.941549e+18 	2.009097e+04 	1.015727e+08 	5.055595e+03 	6.076272e+38 	3.993839e+38 	1.419769e+05 	
1.213170e+06 	1.662559e+08 	8.239259e-01 	1.935293e+18 	2.033191e+04 	1.015323e+08 	4.993696e+03 	6.075893e+38 	3.993656e+38 	1.403174e+05 	
1.213209e+06 	1.661237e+08 	8.141034e-01 	1.929064e+18 	2.057573e+04 	1.014919e+08 	4.932559e+03 	6.075511e+38 	3.993472e+38 	1.386773e+05 	
1.213248e+06 	1.659918e+08 	8.043979e-01 	1.922862e+18 	2.082246e+04 	1.014516e+08 	4.872175e+03 	6.075126e+38 	3.993287e+38 	1.370564e+05 	
1.213288e+06 	1.658601e+08 	7.948082e-01 	1.916687e+18 	2.107214e+04 	1.014113e+08 	4.812536e+03 	6.074738e+38 	3.993099e+38 	1.354544e+05 	
1.213328e+06 	1.657286e+08 	7.853328e-01 	1.910538e+18 	2.132480e+04 	1.013711e+08 	4.753630e+03 	6.074346e+38 	3.992910e+38 	1.338712e+05 	
1.213368e+06 	1.655973e+08 	7.759703e-01 	1.904416e+18 	2.158048e+04 	1.013309e+08 	4.695451e+03 	6.073951e+38 	3.992719e+38 	1.323064e+05 	
1.213409e+06 	1.654663e+08 	7.667195e-01 	1.898321e+18 	2.183921e+04 	1.012909e+08 	4.637988e+03 	6.073552e+38 	3.992527e+38 	1.307599e+05 	
1.213449e+06 	1.653355e+08 	7.575790e-01 	1.892250e+18 	2.210103e+04 	1.012508e+08 	4.581232e+03 	6.073150e+38 	3.992332e+38 	1.292315e+05 	
1.213490e+06 	1.652049e+08 	7.485474e-01 	1.886205e+18 	2.236598e+04 	1.012108e+08 	4.525175e+03 	6.072745e+38 	3.992136e+38 	1.277209e+05 	
1.213532e+06 	1.650746e+08 	7.396235e-01 	1.880185e+18 	2.263409e+04 	1.011709e+08 	4.469808e+03 	6.072336e+38 	3.991938e+38 	1.262280e+05 	
1.213574e+06 	1.649444e+08 	7.308060e-01 	1.874190e+18 	2.290540e+04 	1.011310e+08 	4.415123e+03 	6.071923e+38 	3.991739e+38 	1.247526e+05 	
1.213616e+06 	1.648144e+08 	7.220936e-01 	1.868219e+18 	2.317994e+04 	1.010911e+08 	4.361111e+03 	6.071507e+38 	3.991537e+38 	1.232944e+05 	
1.213658e+06 	1.646847e+08 	7.134850e-01 	1.862272e+18 	2.345776e+04 	1.010513e+08 	4.307763e+03 	6.071087e+38 	3.991334e+38 	1.218532e+05 	
1.213701e+06 	1.645551e+08 	7.049791e-01 	1.856348e+18 	2.373890e+04 	1.010116e+08 	4.255072e+03 	6.070663e+38 	3.991129e+38 	1.204289e+05 	
1.213744e+06 	1.644257e+08 	6.965746e-01 	1.850449e+18 	2.402339e+04 	1.009719e+08 	4.203029e+03 	6.070236e+38 	3.990922e+38 	1.190213e+05 	
1.213788e+06 	1.642966e+08 	6.882703e-01 	1.844573e+18 	2.431127e+04 	1.009322e+08 	4.151627e+03 	6.069805e+38 	3.990713e+38 	1.176301e+05 	
1.213832e+06 	1.641676e+08 	6.800650e-01 	1.838720e+18 	2.460259e+04 	1.008926e+08 	4.100857e+03 	6.069370e+38 	3.990502e+38 	1.162552e+05 	
1.213876e+06 	1.640388e+08 	6.719575e-01 	1.832890e+18 	2.489739e+04 	1.008530e+08 	4.050711e+03 	6.068932e+38 	3.990289e+38 	1.148964e+05 	
1.213920e+06 	1.639101e+08 	6.639467e-01 	1.827082e+18 	2.519570e+04 	1.008134e+08 	4.001183e+03 	6.068489e+38 	3.990075e+38 	1.135534e+05 	
1.213965e+06 	1.637817e+08 	6.560314e-01 	1.821297e+18 	2.549756e+04 	1.007739e+08 	3.952263e+03 	6.068043e+38 	3.989858e+38 	1.122262e+05 	
1.214010e+06 	1.636534e+08 	6.482104e-01 	1.815533e+18 	2.580303e+04 	1.007344e+08 	3.903945e+03 	6.067593e+38 	3.989640e+38 	1.109145e+05 	
1.214056e+06 	1.635252e+08 	6.404827e-01 	1.809791e+18 	2.611213e+04 	1.006950e+08 	3.856221e+03 	6.067139e+38 	3.989419e+38 	1.096181e+05 	
1.214102e+06 	1.633973e+08 	6.328471e-01 	1.804070e+18 	2.642492e+04 	1.006556e+08 	3.809084e+03 	6.066681e+38 	3.989197e+38 	1.083369e+05 	
1.214149e+06 	1.632694e+08 	6.253025e-01 	1.798369e+18 	2.674144e+04 	1.006162e+08 	3.762526e+03 	6.066218e+38 	3.988972e+38 	1.070707e+05 	
1.214195e+06 	1.631418e+08 	6.178479e-01 	1.792690e+18 	2.706173e+04 	1.005769e+08 	3.716541e+03 	6.065752e+38 	3.988746e+38 	1.058193e+05 	
1.214243e+06 	1.630143e+08 	6.104821e-01 	1.787032e+18 	2.738583e+04 	1.005375e+08 	3.671121e+03 	6.065282e+38 	3.988517e+38 	1.045825e+05 	
1.214290e+06 	1.628869e+08 	6.032042e-01 	1.781395e+18 	2.771380e+04 	1.004983e+08 	3.626259e+03 	6.064808e+38 	3.988287e+38 	1.033602e+05 	
1.214338e+06 	1.627596e+08 	5.960130e-01 	1.775777e+18 	2.804568e+04 	1.004590e+08 	3.581948e+03 	6.064329e+38 	3.988054e+38 	1.021523e+05 	
1.214387e+06 	1.626325e+08 	5.889076e-01 	1.770179e+18 	2.838151e+04 	1.004198e+08 	3.538182e+03 	6.063846e+38 	3.987820e+38 	1.009584e+05 	
1.214435e+06 	1.625056e+08 	5.818868e-01 	1.764600e+18 	2.872133e+04 	1.003806e+08 	3.494954e+03 	6.063359e+38 	3.987583e+38 	9.977854e+04 	
1.214485e+06 	1.623787e+08 	5.749498e-01 	1.759041e+18 	2.906520e+04 	1.003414e+08 	3.452256e+03 	6.062868e+38 	3.987344e+38 	9.861247e+04 	
1.214534e+06 	1.622520e+08 	5.680955e-01 	1.753500e+18 	2.941317e+04 	1.003022e+08 	3.410084e+03 	6.062372e+38 	3.987103e+38 	9.746006e+04 	
1.214584e+06 	1.621254e+08 	5.613228e-01 	1.747978e+18 	2.976528e+04 	1.002631e+08 	3.368429e+03 	6.061872e+38 	3.986859e+38 	9.632113e+04 	
1.214635e+06 	1.619989e+08 	5.546310e-01 	1.742475e+18 	3.012158e+04 	1.002239e+08 	3.327286e+03 	6.061368e+38 	3.986614e+38 	9.519554e+04 	
1.214686e+06 	1.618725e+08 	5.480189e-01 	1.736990e+18 	3.048212e+04 	1.001848e+08 	3.286648e+03 	6.060859e+38 	3.986366e+38 	9.408313e+04 	
1.214737e+06 	1.617462e+08 	5.414856e-01 	1.731523e+18 	3.084695e+04 	1.001457e+08 	3.246509e+03 	6.060346e+38 	3.986117e+38 	9.298373e+04 	
1.214789e+06 	1.616200e+08 	5.350302e-01 	1.726074e+18 	3.121612e+04 	1.001067e+08 	3.206863e+03 	6.059828e+38 	3.985865e+38 	9.189721e+04 	
1.214841e+06 	1.614939e+08 	5.286517e-01 	1.720642e+18 	3.158969e+04 	1.000676e+08 	3.167704e+03 	6.059306e+38 	3.985610e+38 	9.082341e+04 	
1.214894e+06 	1.613679e+08 	5.223494e-01 	1.715228e+18 	3.196769e+04 	1.000286e+08 	3.129026e+03 	6.058779e+38 	3.985354e+38 	8.976219e+04 	
1.214947e+06 	1.612420e+08 	5.161221e-01 	1.709830e+18 	3.235019e+04 	9.998953e+07 	3.090823e+03 	6.058247e+38 	3.985095e+38 	8.871339e+04 	
1.215001e+06 	1.611161e+08 	5.099691e-01 	1.704450e+18 	3.273724e+04 	9.995050e+07 	3.053088e+03 	6.057711e+38 	3.984834e+38 	8.767687e+04 	
1.215055e+06 	1.609904e+08 	5.038894e-01 	1.699085e+18 	3.312889e+04 	9.991148e+07 	3.015817e+03 	6.057170e+38 	3.984570e+38 	8.665250e+04 	
1.215110e+06 	1.608647e+08 	4.978822e-01 	1.693736e+18 	3.352520e+04 	9.987247e+07 	2.979003e+03 	6.056624e+38 	3.984304e+38 	8.564013e+04 	
1.215165e+06 	1.607390e+08 	4.919467e-01 	1.688404e+18 	3.392621e+04 	9.983346e+07 	2.942641e+03 	6.056073e+38 	3.984036e+38 	8.463961e+04 	
1.215221e+06 	1.606135e+08 	4.860819e-01 	1.683088e+18 	3.433199e+04 	9.979446e+07 	2.906725e+03 	6.055518e+38 	3.983766e+38 	8.365081e+04 	
1.215277e+06 	1.604880e+08 	4.802870e-01 	1.677787e+18 	3.474259e+04 	9.975547e+07 	2.871250e+03 	6.054957e+38 	3.983493e+38 	8.267359e+04 	
1.215334e+06 	1.603626e+08 	4.745612e-01 	1.672502e+18 	3.515807e+04 	9.971648e+07 	2.836210e+03 	6.054392e+38 	3.983218e+38 	8.170782e+04 	
1.215391e+06 	1.602372e+08 	4.689036e-01 	1.667232e+18 	3.557849e+04 	9.967748e+07 	2.801600e+03 	6.053822e+38 	3.982940e+38 	8.075337e+04 	
1.215449e+06 	1.601118e+08 	4.633135e-01 	1.661977e+18 	3.600389e+04 	9.963849e+07 	2.767414e+03 	6.053247e+38 	3.982660e+38 	7.981010e+04 	
1.215507e+06 	1.599865e+08 	4.577901e-01 	1.656736e+18 	3.643435e+04 	9.959949e+07 	2.733648e+03 	6.052666e+38 	3.982377e+38 	7.887788e+04 	
1.215566e+06 	1.598612e+08 	4.523325e-01 	1.651509e+18 	3.686991e+04 	9.956049e+07 	2.700296e+03 	6.052080e+38 	3.982092e+38 	7.795659e+04 	
1.215625e+06 	1.597360e+08 	4.469399e-01 	1.646296e+18 	3.731065e+04 	9.952147e+07 	2.667353e+03 	6.051490e+38 	3.981804e+38 	7.704609e+04 	
1.215685e+06 	1.596107e+08 	4.416117e-01 	1.641097e+18 	3.775661e+04 	9.948246e+07 	2.634814e+03 	6.050894e+38 	3.981514e+38 	7.614627e+04 	
1.215746e+06 	1.594855e+08 	4.363470e-01 	1.635912e+18 	3.820787e+04 	9.944343e+07 	2.602674e+03 	6.050292e+38 	3.981222e+38 	7.525698e+04 	
1.215807e+06 	1.593603e+08 	4.311450e-01 	1.630741e+18 	3.866448e+04 	9.940440e+07 	2.570928e+03 	6.049686e+38 	3.980926e+38 	7.437813e+04 	
1.215868e+06 	1.592352e+08 	4.260050e-01 	1.625583e+18 	3.912650e+04 	9.936535e+07 	2.539572e+03 	6.049074e+38 	3.980628e+38 	7.350957e+04 	
1.215930e+06 	1.591100e+08 	4.209264e-01 	1.620438e+18 	3.959400e+04 	9.932629e+07 	2.508599e+03 	6.048457e+38 	3.980328e+38 	7.265119e+04 	
1.215993e+06 	1.589849e+08 	4.159082e-01 	1.615306e+18 	4.006705e+04 	9.928722e+07 	2.478007e+03 	6.047834e+38 	3.980025e+38 	7.180287e+04 	
1.216057e+06 	1.588597e+08 	4.109499e-01 	1.610186e+18 	4.054570e+04 	9.924813e+07 	2.447790e+03 	6.047206e+38 	3.979719e+38 	7.096450e+04 	
1.216121e+06 	1.587345e+08 	4.060507e-01 	1.605079e+18 	4.103002e+04 	9.920902e+07 	2.417942e+03 	6.046572e+38 	3.979411e+38 	7.013596e+04 	
1.216185e+06 	1.586093e+08 	4.012099e-01 	1.599983e+18 	4.152008e+04 	9.916989e+07 	2.388461e+03 	6.045932e+38 	3.979100e+38 	6.931714e+04 	
1.216251e+06 	1.584841e+08 	3.964269e-01 	1.594899e+18 	4.201594e+04 	9.913074e+07 	2.359341e+03 	6.045287e+38 	3.978786e+38 	6.850791e+04 	
1.216316e+06 	1.583589e+08 	3.917008e-01 	1.589827e+18 	4.251768e+04 	9.909157e+07 	2.330578e+03 	6.044636e+38 	3.978470e+38 	6.770818e+04 	
1.216383e+06 	1.582337e+08 	3.870311e-01 	1.584766e+18 	4.302535e+04 	9.905237e+07 	2.302168e+03 	6.043980e+38 	3.978151e+38 	6.691782e+04 	
1.216450e+06 	1.581084e+08 	3.824171e-01 	1.579717e+18 	4.353904e+04 	9.901316e+07 	2.274105e+03 	6.043318e+38 	3.977829e+38 	6.613673e+04 	
1.216518e+06 	1.579831e+08 	3.778580e-01 	1.574679e+18 	4.405881e+04 	9.897391e+07 	2.246387e+03 	6.042649e+38 	3.977504e+38 	6.536479e+04 	
1.216587e+06 	1.578577e+08 	3.733533e-01 	1.569652e+18 	4.458473e+04 	9.893464e+07 	2.219008e+03 	6.041975e+38 	3.977177e+38 	6.460192e+04 	
1.216656e+06 	1.577323e+08 	3.689024e-01 	1.564635e+18 	4.511686e+04 	9.889533e+07 	2.191964e+03 	6.041295e+38 	3.976847e+38 	6.384798e+04 	
1.216726e+06 	1.576069e+08 	3.645044e-01 	1.559629e+18 	4.565529e+04 	9.885599e+07 	2.165252e+03 	6.040609e+38 	3.976514e+38 	6.310290e+04 	
1.216796e+06 	1.574813e+08 	3.601590e-01 	1.554633e+18 	4.620009e+04 	9.881662e+07 	2.138867e+03 	6.039917e+38 	3.976178e+38 	6.236655e+04 	
1.216868e+06 	1.573558e+08 	3.558653e-01 	1.549646e+18 	4.675133e+04 	9.877721e+07 	2.112805e+03 	6.039219e+38 	3.975839e+38 	6.163885e+04 	
1.216940e+06 	1.572301e+08 	3.516228e-01 	1.544669e+18 	4.730908e+04 	9.873777e+07 	2.087062e+03 	6.038514e+38 	3.975497e+38 	6.091967e+04 	
1.217012e+06 	1.571044e+08 	3.474309e-01 	1.539702e+18 	4.787342e+04 	9.869828e+07 	2.061635e+03 	6.037804e+38 	3.975153e+38 	6.020894e+04 	
1.217086e+06 	1.569786e+08 	3.432889e-01 	1.534745e+18 	4.844442e+04 	9.865876e+07 	2.036519e+03 	6.037087e+38 	3.974805e+38 	5.950654e+04 	
1.217160e+06 	1.568527e+08 	3.391964e-01 	1.529797e+18 	4.902217e+04 	9.861920e+07 	2.011711e+03 	6.036364e+38 	3.974455e+38 	5.881239e+04 	
1.217235e+06 	1.567268e+08 	3.351526e-01 	1.524857e+18 	4.960675e+04 	9.857960e+07 	1.987206e+03 	6.035634e+38 	3.974102e+38 	5.812638e+04 	
1.217311e+06 	1.566007e+08 	3.311570e-01 	1.519926e+18 	5.019822e+04 	9.853995e+07 	1.963002e+03 	6.034898e+38 	3.973745e+38 	5.744842e+04 	
1.217387e+06 	1.564746e+08 	3.272091e-01 	1.515004e+18 	5.079667e+04 	9.850025e+07 	1.939093e+03 	6.034156e+38 	3.973386e+38 	5.677842e+04 	
1.217465e+06 	1.563483e+08 	3.233082e-01 	1.510090e+18 	5.140217e+04 	9.846050e+07 	1.915478e+03 	6.033407e+38 	3.973023e+38 	5.611628e+04 	
1.217543e+06 	1.562219e+08 	3.194539e-01 	1.505184e+18 	5.201482e+04 	9.842070e+07 	1.892152e+03 	6.032651e+38 	3.972658e+38 	5.546191e+04 	
1.217622e+06 	1.560954e+08 	3.156455e-01 	1.500285e+18 	5.263469e+04 	9.838085e+07 	1.869111e+03 	6.031889e+38 	3.972290e+38 	5.481522e+04 	
1.217701e+06 	1.559688e+08 	3.118824e-01 	1.495395e+18 	5.326187e+04 	9.834094e+07 	1.846352e+03 	6.031120e+38 	3.971918e+38 	5.417612e+04 	
1.217782e+06 	1.558421e+08 	3.081643e-01 	1.490512e+18 	5.389644e+04 	9.830098e+07 	1.823872e+03 	6.030344e+38 	3.971543e+38 	5.354453e+04 	
1.217863e+06 	1.557153e+08 	3.044905e-01 	1.485637e+18 	5.453849e+04 	9.826097e+07 	1.801667e+03 	6.029561e+38 	3.971166e+38 	5.292034e+04 	
1.217946e+06 	1.555883e+08 	3.008605e-01 	1.480769e+18 	5.518810e+04 	9.822089e+07 	1.779734e+03 	6.028772e+38 	3.970785e+38 	5.230349e+04 	
1.218029e+06 	1.554611e+08 	2.972737e-01 	1.475908e+18 	5.584535e+04 	9.818076e+07 	1.758069e+03 	6.027975e+38 	3.970401e+38 	5.169387e+04 	
1.218113e+06 	1.553339e+08 	2.937297e-01 	1.471054e+18 	5.651034e+04 	9.814056e+07 	1.736670e+03 	6.027172e+38 	3.970013e+38 	5.109142e+04 	
1.218198e+06 	1.552064e+08 	2.902280e-01 	1.466206e+18 	5.718315e+04 	9.810030e+07 	1.715532e+03 	6.026361e+38 	3.969623e+38 	5.049603e+04 	
1.218284e+06 	1.550788e+08 	2.867680e-01 	1.461364e+18 	5.786388e+04 	9.805996e+07 	1.694653e+03 	6.025544e+38 	3.969229e+38 	4.990764e+04 	
1.218371e+06 	1.549511e+08 	2.833492e-01 	1.456528e+18 	5.855260e+04 	9.801956e+07 	1.674030e+03 	6.024719e+38 	3.968833e+38 	4.932616e+04 	
1.218458e+06 	1.548232e+08 	2.799713e-01 	1.451699e+18 	5.924943e+04 	9.797909e+07 	1.653659e+03 	6.023887e+38 	3.968433e+38 	4.875151e+04 	
1.218547e+06 	1.546951e+08 	2.766335e-01 	1.446875e+18 	5.995444e+04 	9.793856e+07 	1.633537e+03 	6.023047e+38 	3.968029e+38 	4.818360e+04 	
1.218637e+06 	1.545668e+08 	2.733356e-01 	1.442057e+18 	6.066774e+04 	9.789795e+07 	1.613662e+03 	6.022201e+38 	3.967622e+38 	4.762237e+04 	
1.218727e+06 	1.544384e+08 	2.700770e-01 	1.437245e+18 	6.138941e+04 	9.785726e+07 	1.594029e+03 	6.021347e+38 	3.967213e+38 	4.706772e+04 	
1.218819e+06 	1.543097e+08 	2.668573e-01 	1.432438e+18 	6.211956e+04 	9.781649e+07 	1.574637e+03 	6.020485e+38 	3.966799e+38 	4.651959e+04 	
1.218912e+06 	1.541809e+08 	2.636759e-01 	1.427636e+18 	6.285827e+04 	9.777565e+07 	1.555482e+03 	6.019616e+38 	3.966383e+38 	4.597790e+04 	
1.219005e+06 	1.540518e+08 	2.605324e-01 	1.422838e+18 	6.360564e+04 	9.773472e+07 	1.536562e+03 	6.018739e+38 	3.965963e+38 	4.544257e+04 	
1.219100e+06 	1.539226e+08 	2.574265e-01 	1.418045e+18 	6.436178e+04 	9.769371e+07 	1.517873e+03 	6.017855e+38 	3.965539e+38 	4.491353e+04 	
1.219196e+06 	1.537931e+08 	2.543575e-01 	1.413257e+18 	6.512678e+04 	9.765261e+07 	1.499412e+03 	6.016963e+38 	3.965113e+38 	4.439071e+04 	
1.219293e+06 	1.536634e+08 	2.513252e-01 	1.408473e+18 	6.590074e+04 	9.761143e+07 	1.481177e+03 	6.016063e+38 	3.964682e+38 	4.387403e+04 	
1.219390e+06 	1.535335e+08 	2.483290e-01 	1.403694e+18 	6.668378e+04 	9.757016e+07 	1.463166e+03 	6.015155e+38 	3.964249e+38 	4.336342e+04 	
1.219489e+06 	1.534034e+08 	2.453685e-01 	1.398919e+18 	6.747598e+04 	9.752880e+07 	1.445375e+03 	6.014239e+38 	3.963812e+38 	4.285880e+04 	
1.219589e+06 	1.532730e+08 	2.424433e-01 	1.394147e+18 	6.827745e+04 	9.748735e+07 	1.427801e+03 	6.013316e+38 	3.963371e+38 	4.236012e+04 	
1.219691e+06 	1.531424e+08 	2.395530e-01 	1.389380e+18 	6.908830e+04 	9.744580e+07 	1.410443e+03 	6.012384e+38 	3.962927e+38 	4.186729e+04 	
1.219793e+06 	1.530115e+08 	2.366971e-01 	1.384615e+18 	6.990863e+04 	9.740416e+07 	1.393296e+03 	6.011444e+38 	3.962480e+38 	4.138026e+04 	
1.219897e+06 	1.528804e+08 	2.338753e-01 	1.379854e+18 	7.073855e+04 	9.736241e+07 	1.376360e+03 	6.010496e+38 	3.962029e+38 	4.089895e+04 	
1.220001e+06 	1.527490e+08 	2.310871e-01 	1.375096e+18 	7.157816e+04 	9.732056e+07 	1.359630e+03 	6.009540e+38 	3.961574e+38 	4.042330e+04 	
1.220107e+06 	1.526173e+08 	2.283322e-01 	1.370341e+18 	7.242758e+04 	9.727861e+07 	1.343106e+03 	6.008576e+38 	3.961116e+38 	3.995324e+04 	
1.220214e+06 	1.524854e+08 	2.256101e-01 	1.365588e+18 	7.328692e+04 	9.723656e+07 	1.326783e+03 	6.007603e+38 	3.960655e+38 	3.948871e+04 	
1.220323e+06 	1.523532e+08 	2.229204e-01 	1.360839e+18 	7.415630e+04 	9.719440e+07 	1.310660e+03 	6.006621e+38 	3.960190e+38 	3.902963e+04 	
1.220432e+06 	1.522207e+08 	2.202629e-01 	1.356093e+18 	7.503581e+04 	9.715214e+07 	1.294734e+03 	6.005632e+38 	3.959721e+38 	3.857595e+04 	
1.220543e+06 	1.520880e+08 	2.176370e-01 	1.351348e+18 	7.592557e+04 	9.710976e+07 	1.279003e+03 	6.004633e+38 	3.959248e+38 	3.812760e+04 	
1.220655e+06 	1.519549e+08 	2.150424e-01 	1.346606e+18 	7.682571e+04 	9.706727e+07 	1.263465e+03 	6.003626e+38 	3.958772e+38 	3.768453e+04 	
1.220769e+06 	1.518215e+08 	2.124787e-01 	1.341866e+18 	7.773633e+04 	9.702466e+07 	1.248116e+03 	6.002611e+38 	3.958293e+38 	3.724666e+04 	
1.220883e+06 	1.516878e+08 	2.099456e-01 	1.337127e+18 	7.865755e+04 	9.698193e+07 	1.232955e+03 	6.001586e+38 	3.957809e+38 	3.681394e+04 	
1.221000e+06 	1.515538e+08 	2.074427e-01 	1.332391e+18 	7.958949e+04 	9.693909e+07 	1.217980e+03 	6.000553e+38 	3.957322e+38 	3.638631e+04 	
1.221117e+06 	1.514195e+08 	2.049697e-01 	1.327655e+18 	8.053228e+04 	9.689612e+07 	1.203187e+03 	5.999511e+38 	3.956831e+38 	3.596371e+04 	
1.221236e+06 	1.512849e+08 	2.025261e-01 	1.322922e+18 	8.148603e+04 	9.685303e+07 	1.188576e+03 	5.998460e+38 	3.956337e+38 	3.554608e+04 	
1.221356e+06 	1.511499e+08 	2.001117e-01 	1.318190e+18 	8.245086e+04 	9.680982e+07 	1.174143e+03 	5.997400e+38 	3.955839e+38 	3.513335e+04 	
1.221478e+06 	1.510146e+08 	1.977260e-01 	1.313459e+18 	8.342690e+04 	9.676648e+07 	1.159887e+03 	5.996331e+38 	3.955337e+38 	3.472548e+04 	
1.221601e+06 	1.508790e+08 	1.953688e-01 	1.308729e+18 	8.441427e+04 	9.672302e+07 	1.145805e+03 	5.995253e+38 	3.954831e+38 	3.432241e+04 	
1.221726e+06 	1.507430e+08 	1.930397e-01 	1.304000e+18 	8.541310e+04 	9.667941e+07 	1.131896e+03 	5.994165e+38 	3.954322e+38 	3.392408e+04 	
1.221852e+06 	1.506066e+08 	1.907383e-01 	1.299272e+18 	8.642350e+04 	9.663568e+07 	1.118156e+03 	5.993068e+38 	3.953809e+38 	3.353043e+04 	
1.221979e+06 	1.504699e+08 	1.884644e-01 	1.294543e+18 	8.744562e+04 	9.659180e+07 	1.104585e+03 	5.991962e+38 	3.953292e+38 	3.314142e+04 	
1.222108e+06 	1.503328e+08 	1.862176e-01 	1.289816e+18 	8.847958e+04 	9.654779e+07 	1.091180e+03 	5.990846e+38 	3.952771e+38 	3.275697e+04 	
1.222239e+06 	1.501953e+08 	1.839976e-01 	1.285089e+18 	8.952552e+04 	9.650363e+07 	1.077938e+03 	5.989721e+38 	3.952247e+38 	3.237706e+04 	
1.222371e+06 	1.500575e+08 	1.818041e-01 	1.280362e+18 	9.058356e+04 	9.645934e+07 	1.064859e+03 	5.988586e+38 	3.951718e+38 	3.200161e+04 	
1.222505e+06 	1.499193e+08 	1.796367e-01 	1.275636e+18 	9.165383e+04 	9.641491e+07 	1.051939e+03 	5.987442e+38 	3.951186e+38 	3.163057e+04 	
1.222641e+06 	1.497807e+08 	1.774951e-01 	1.270909e+18 	9.273648e+04 	9.637032e+07 	1.039178e+03 	5.986288e+38 	3.950650e+38 	3.126390e+04 	
1.222778e+06 	1.496416e+08 	1.753791e-01 	1.266182e+18 	9.383164e+04 	9.632559e+07 	1.026572e+03 	5.985124e+38 	3.950110e+38 	3.090155e+04 	
1.222917e+06 	1.495022e+08 	1.732883e-01 	1.261455e+18 	9.493943e+04 	9.628070e+07 	1.014121e+03 	5.983951e+38 	3.949567e+38 	3.054346e+04 	
1.223057e+06 	1.493624e+08 	1.712224e-01 	1.256727e+18 	9.606001e+04 	9.623566e+07 	1.001822e+03 	5.982767e+38 	3.949019e+38 	3.018958e+04 	
1.223199e+06 	1.492221e+08 	1.691811e-01 	1.251998e+18 	9.719351e+04 	9.619046e+07 	9.896733e+02 	5.981573e+38 	3.948468e+38 	2.983987e+04 	
1.223343e+06 	1.490814e+08 	1.671642e-01 	1.247269e+18 	9.834007e+04 	9.614511e+07 	9.776734e+02 	5.980370e+38 	3.947912e+38 	2.949427e+04 	
