r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.289842e+06 	1.899340e+08 	2.050275e-01 	3.284416e+18 	1.788122e+05 	1.085218e+08 	6.068992e+02 	6.303059e+38 	4.271372e+38 	3.582769e+04 	
1.290581e+06 	1.895463e+08 	2.026795e-01 	3.257667e+18 	1.806518e+05 	1.084109e+08 	6.001056e+02 	6.298692e+38 	4.269577e+38 	3.545778e+04 	
1.291326e+06 	1.891582e+08 	2.003584e-01 	3.231060e+18 	1.825088e+05 	1.082999e+08 	5.933915e+02 	6.294317e+38 	4.267781e+38 	3.509186e+04 	
1.292077e+06 	1.887699e+08 	1.980639e-01 	3.204594e+18 	1.843832e+05 	1.081887e+08 	5.867559e+02 	6.289932e+38 	4.265985e+38 	3.472989e+04 	
1.292833e+06 	1.883812e+08 	1.957956e-01 	3.178271e+18 	1.862753e+05 	1.080772e+08 	5.801978e+02 	6.285540e+38 	4.264188e+38 	3.437182e+04 	
1.293595e+06 	1.879923e+08 	1.935534e-01 	3.152090e+18 	1.881851e+05 	1.079656e+08 	5.737164e+02 	6.281138e+38 	4.262392e+38 	3.401761e+04 	
1.294362e+06 	1.876030e+08 	1.913368e-01 	3.126053e+18 	1.901129e+05 	1.078538e+08 	5.673106e+02 	6.276728e+38 	4.260595e+38 	3.366720e+04 	
1.295135e+06 	1.872135e+08 	1.891456e-01 	3.100159e+18 	1.920588e+05 	1.077417e+08 	5.609796e+02 	6.272310e+38 	4.258798e+38 	3.332058e+04 	
1.295913e+06 	1.868237e+08 	1.869795e-01 	3.074408e+18 	1.940228e+05 	1.076295e+08 	5.547225e+02 	6.267884e+38 	4.257001e+38 	3.297768e+04 	
1.296697e+06 	1.864336e+08 	1.848382e-01 	3.048801e+18 	1.960052e+05 	1.075171e+08 	5.485385e+02 	6.263449e+38 	4.255204e+38 	3.263847e+04 	
1.297487e+06 	1.860433e+08 	1.827214e-01 	3.023336e+18 	1.980062e+05 	1.074045e+08 	5.424266e+02 	6.259006e+38 	4.253408e+38 	3.230291e+04 	
1.298283e+06 	1.856527e+08 	1.806289e-01 	2.998015e+18 	2.000257e+05 	1.072917e+08 	5.363861e+02 	6.254555e+38 	4.251611e+38 	3.197095e+04 	
1.299084e+06 	1.852618e+08 	1.785603e-01 	2.972838e+18 	2.020641e+05 	1.071787e+08 	5.304159e+02 	6.250096e+38 	4.249814e+38 	3.164256e+04 	
1.299891e+06 	1.848707e+08 	1.765154e-01 	2.947805e+18 	2.041215e+05 	1.070655e+08 	5.245153e+02 	6.245629e+38 	4.248018e+38 	3.131769e+04 	
1.300703e+06 	1.844794e+08 	1.744939e-01 	2.922917e+18 	2.061980e+05 	1.069521e+08 	5.186834e+02 	6.241155e+38 	4.246221e+38 	3.099631e+04 	
1.301522e+06 	1.840879e+08 	1.724956e-01 	2.898172e+18 	2.082938e+05 	1.068386e+08 	5.129195e+02 	6.236673e+38 	4.244425e+38 	3.067838e+04 	
1.302346e+06 	1.836962e+08 	1.705202e-01 	2.873572e+18 	2.104091e+05 	1.067248e+08 	5.072227e+02 	6.232183e+38 	4.242629e+38 	3.036385e+04 	
1.303175e+06 	1.833043e+08 	1.685674e-01 	2.849116e+18 	2.125439e+05 	1.066109e+08 	5.015922e+02 	6.227686e+38 	4.240834e+38 	3.005270e+04 	
1.304011e+06 	1.829121e+08 	1.666369e-01 	2.824805e+18 	2.146984e+05 	1.064968e+08 	4.960272e+02 	6.223182e+38 	4.239039e+38 	2.974488e+04 	
1.304853e+06 	1.825198e+08 	1.647286e-01 	2.800637e+18 	2.168729e+05 	1.063826e+08 	4.905270e+02 	6.218670e+38 	4.237244e+38 	2.944035e+04 	
1.305700e+06 	1.821273e+08 	1.628421e-01 	2.776613e+18 	2.190674e+05 	1.062681e+08 	4.850907e+02 	6.214151e+38 	4.235450e+38 	2.913909e+04 	
1.306553e+06 	1.817346e+08 	1.609772e-01 	2.752735e+18 	2.212822e+05 	1.061535e+08 	4.797176e+02 	6.209625e+38 	4.233657e+38 	2.884104e+04 	
1.307412e+06 	1.813417e+08 	1.591337e-01 	2.729001e+18 	2.235173e+05 	1.060387e+08 	4.744069e+02 	6.205092e+38 	4.231864e+38 	2.854618e+04 	
1.308277e+06 	1.809487e+08 	1.573113e-01 	2.705412e+18 	2.257731e+05 	1.059237e+08 	4.691578e+02 	6.200553e+38 	4.230071e+38 	2.825447e+04 	
1.309148e+06 	1.805556e+08 	1.555098e-01 	2.681967e+18 	2.280495e+05 	1.058086e+08 	4.639698e+02 	6.196006e+38 	4.228279e+38 	2.796588e+04 	
1.310025e+06 	1.801623e+08 	1.537288e-01 	2.658666e+18 	2.303469e+05 	1.056933e+08 	4.588419e+02 	6.191453e+38 	4.226488e+38 	2.768037e+04 	
1.310907e+06 	1.797688e+08 	1.519683e-01 	2.635510e+18 	2.326652e+05 	1.055778e+08 	4.537736e+02 	6.186893e+38 	4.224697e+38 	2.739791e+04 	
1.311796e+06 	1.793752e+08 	1.502280e-01 	2.612497e+18 	2.350048e+05 	1.054622e+08 	4.487641e+02 	6.182326e+38 	4.222908e+38 	2.711846e+04 	
1.312691e+06 	1.789816e+08 	1.485076e-01 	2.589628e+18 	2.373658e+05 	1.053464e+08 	4.438126e+02 	6.177754e+38 	4.221119e+38 	2.684199e+04 	
1.313592e+06 	1.785878e+08 	1.468068e-01 	2.566904e+18 	2.397483e+05 	1.052304e+08 	4.389185e+02 	6.173175e+38 	4.219331e+38 	2.656846e+04 	
1.314498e+06 	1.781938e+08 	1.451256e-01 	2.544324e+18 	2.421526e+05 	1.051143e+08 	4.340811e+02 	6.168589e+38 	4.217543e+38 	2.629785e+04 	
1.315411e+06 	1.777998e+08 	1.434636e-01 	2.521888e+18 	2.445789e+05 	1.049980e+08 	4.292997e+02 	6.163998e+38 	4.215757e+38 	2.603012e+04 	
1.316330e+06 	1.774058e+08 	1.418206e-01 	2.499596e+18 	2.470271e+05 	1.048816e+08 	4.245737e+02 	6.159401e+38 	4.213971e+38 	2.576524e+04 	
1.317255e+06 	1.770116e+08 	1.401965e-01 	2.477447e+18 	2.494977e+05 	1.047650e+08 	4.199024e+02 	6.154797e+38 	4.212187e+38 	2.550317e+04 	
1.318186e+06 	1.766173e+08 	1.385910e-01 	2.455442e+18 	2.519906e+05 	1.046483e+08 	4.152851e+02 	6.150188e+38 	4.210403e+38 	2.524390e+04 	
1.319123e+06 	1.762230e+08 	1.370038e-01 	2.433579e+18 	2.545061e+05 	1.045314e+08 	4.107212e+02 	6.145573e+38 	4.208621e+38 	2.498737e+04 	
1.320066e+06 	1.758286e+08 	1.354348e-01 	2.411859e+18 	2.570445e+05 	1.044144e+08 	4.062100e+02 	6.140952e+38 	4.206840e+38 	2.473358e+04 	
1.321015e+06 	1.754342e+08 	1.338838e-01 	2.390283e+18 	2.596058e+05 	1.042972e+08 	4.017510e+02 	6.136326e+38 	4.205060e+38 	2.448247e+04 	
1.321971e+06 	1.750397e+08 	1.323506e-01 	2.368850e+18 	2.621903e+05 	1.041799e+08 	3.973434e+02 	6.131695e+38 	4.203280e+38 	2.423403e+04 	
1.322933e+06 	1.746452e+08 	1.308349e-01 	2.347559e+18 	2.647981e+05 	1.040624e+08 	3.929867e+02 	6.127058e+38 	4.201503e+38 	2.398823e+04 	
1.323900e+06 	1.742506e+08 	1.293366e-01 	2.326411e+18 	2.674294e+05 	1.039448e+08 	3.886803e+02 	6.122416e+38 	4.199726e+38 	2.374503e+04 	
1.324875e+06 	1.738561e+08 	1.278554e-01 	2.305404e+18 	2.700843e+05 	1.038270e+08 	3.844236e+02 	6.117768e+38 	4.197951e+38 	2.350441e+04 	
1.325855e+06 	1.734615e+08 	1.263912e-01 	2.284539e+18 	2.727632e+05 	1.037091e+08 	3.802159e+02 	6.113116e+38 	4.196177e+38 	2.326634e+04 	
1.326842e+06 	1.730669e+08 	1.249437e-01 	2.263815e+18 	2.754661e+05 	1.035911e+08 	3.760568e+02 	6.108458e+38 	4.194404e+38 	2.303078e+04 	
1.327834e+06 	1.726723e+08 	1.235129e-01 	2.243233e+18 	2.781933e+05 	1.034729e+08 	3.719456e+02 	6.103796e+38 	4.192633e+38 	2.279772e+04 	
1.328834e+06 	1.722777e+08 	1.220984e-01 	2.222792e+18 	2.809449e+05 	1.033546e+08 	3.678817e+02 	6.099129e+38 	4.190863e+38 	2.256713e+04 	
1.329839e+06 	1.718831e+08 	1.207001e-01 	2.202492e+18 	2.837212e+05 	1.032362e+08 	3.638645e+02 	6.094457e+38 	4.189094e+38 	2.233897e+04 	
1.330851e+06 	1.714885e+08 	1.193179e-01 	2.182332e+18 	2.865223e+05 	1.031177e+08 	3.598936e+02 	6.089780e+38 	4.187327e+38 	2.211322e+04 	
1.331869e+06 	1.710940e+08 	1.179514e-01 	2.162313e+18 	2.893484e+05 	1.029990e+08 	3.559683e+02 	6.085099e+38 	4.185561e+38 	2.188986e+04 	
1.332893e+06 	1.706995e+08 	1.166006e-01 	2.142433e+18 	2.921997e+05 	1.028802e+08 	3.520882e+02 	6.080414e+38 	4.183797e+38 	2.166885e+04 	
1.333924e+06 	1.703051e+08 	1.152653e-01 	2.122692e+18 	2.950764e+05 	1.027612e+08 	3.482527e+02 	6.075724e+38 	4.182035e+38 	2.145018e+04 	
1.334961e+06 	1.699106e+08 	1.139453e-01 	2.103091e+18 	2.979787e+05 	1.026421e+08 	3.444612e+02 	6.071030e+38 	4.180274e+38 	2.123381e+04 	
1.336005e+06 	1.695163e+08 	1.126404e-01 	2.083628e+18 	3.009068e+05 	1.025230e+08 	3.407133e+02 	6.066332e+38 	4.178515e+38 	2.101972e+04 	
1.337055e+06 	1.691220e+08 	1.113504e-01 	2.064305e+18 	3.038610e+05 	1.024037e+08 	3.370083e+02 	6.061630e+38 	4.176758e+38 	2.080789e+04 	
1.338111e+06 	1.687278e+08 	1.100752e-01 	2.045119e+18 	3.068413e+05 	1.022842e+08 	3.333458e+02 	6.056924e+38 	4.175002e+38 	2.059829e+04 	
1.339174e+06 	1.683336e+08 	1.088146e-01 	2.026071e+18 	3.098481e+05 	1.021647e+08 	3.297253e+02 	6.052214e+38 	4.173248e+38 	2.039089e+04 	
1.340243e+06 	1.679395e+08 	1.075685e-01 	2.007160e+18 	3.128814e+05 	1.020450e+08 	3.261463e+02 	6.047500e+38 	4.171495e+38 	2.018568e+04 	
1.341319e+06 	1.675456e+08 	1.063366e-01 	1.988387e+18 	3.159416e+05 	1.019253e+08 	3.226083e+02 	6.042782e+38 	4.169745e+38 	1.998262e+04 	
1.342402e+06 	1.671517e+08 	1.051188e-01 	1.969749e+18 	3.190287e+05 	1.018054e+08 	3.191108e+02 	6.038061e+38 	4.167996e+38 	1.978170e+04 	
1.343491e+06 	1.667579e+08 	1.039150e-01 	1.951248e+18 	3.221431e+05 	1.016854e+08 	3.156534e+02 	6.033336e+38 	4.166249e+38 	1.958289e+04 	
1.344586e+06 	1.663642e+08 	1.027249e-01 	1.932883e+18 	3.252849e+05 	1.015653e+08 	3.122354e+02 	6.028608e+38 	4.164504e+38 	1.938616e+04 	
1.345688e+06 	1.659706e+08 	1.015485e-01 	1.914653e+18 	3.284544e+05 	1.014451e+08 	3.088565e+02 	6.023877e+38 	4.162761e+38 	1.919150e+04 	
1.346796e+06 	1.655772e+08 	1.003856e-01 	1.896558e+18 	3.316517e+05 	1.013248e+08 	3.055163e+02 	6.019142e+38 	4.161020e+38 	1.899889e+04 	
1.347911e+06 	1.651839e+08 	9.923597e-02 	1.878598e+18 	3.348771e+05 	1.012044e+08 	3.022142e+02 	6.014405e+38 	4.159280e+38 	1.880829e+04 	
1.349033e+06 	1.647907e+08 	9.809951e-02 	1.860771e+18 	3.381308e+05 	1.010839e+08 	2.989498e+02 	6.009664e+38 	4.157543e+38 	1.861968e+04 	
1.350162e+06 	1.643977e+08 	9.697607e-02 	1.843078e+18 	3.414129e+05 	1.009632e+08 	2.957227e+02 	6.004920e+38 	4.155808e+38 	1.843306e+04 	
1.351297e+06 	1.640048e+08 	9.586549e-02 	1.825518e+18 	3.447238e+05 	1.008425e+08 	2.925323e+02 	6.000173e+38 	4.154075e+38 	1.824839e+04 	
1.352438e+06 	1.636121e+08 	9.476763e-02 	1.808091e+18 	3.480636e+05 	1.007217e+08 	2.893784e+02 	5.995424e+38 	4.152344e+38 	1.806565e+04 	
1.353586e+06 	1.632195e+08 	9.368235e-02 	1.790796e+18 	3.514325e+05 	1.006008e+08 	2.862603e+02 	5.990671e+38 	4.150615e+38 	1.788482e+04 	
1.354741e+06 	1.628271e+08 	9.260949e-02 	1.773633e+18 	3.548309e+05 	1.004798e+08 	2.831778e+02 	5.985917e+38 	4.148888e+38 	1.770588e+04 	
1.355903e+06 	1.624349e+08 	9.154892e-02 	1.756601e+18 	3.582588e+05 	1.003587e+08 	2.801303e+02 	5.981159e+38 	4.147163e+38 	1.752881e+04 	
1.357071e+06 	1.620428e+08 	9.050050e-02 	1.739700e+18 	3.617165e+05 	1.002375e+08 	2.771176e+02 	5.976400e+38 	4.145440e+38 	1.735359e+04 	
1.358246e+06 	1.616510e+08 	8.946408e-02 	1.722929e+18 	3.652043e+05 	1.001163e+08 	2.741391e+02 	5.971637e+38 	4.143720e+38 	1.718020e+04 	
1.359428e+06 	1.612593e+08 	8.843953e-02 	1.706287e+18 	3.687223e+05 	9.999490e+07 	2.711944e+02 	5.966873e+38 	4.142002e+38 	1.700862e+04 	
1.360617e+06 	1.608678e+08 	8.742671e-02 	1.689775e+18 	3.722707e+05 	9.987345e+07 	2.682833e+02 	5.962106e+38 	4.140286e+38 	1.683882e+04 	
1.361812e+06 	1.604766e+08 	8.642550e-02 	1.673391e+18 	3.758500e+05 	9.975192e+07 	2.654051e+02 	5.957338e+38 	4.138572e+38 	1.667080e+04 	
1.363015e+06 	1.600855e+08 	8.543575e-02 	1.657136e+18 	3.794602e+05 	9.963030e+07 	2.625596e+02 	5.952567e+38 	4.136861e+38 	1.650453e+04 	
1.364224e+06 	1.596947e+08 	8.445733e-02 	1.641009e+18 	3.831016e+05 	9.950861e+07 	2.597464e+02 	5.947794e+38 	4.135152e+38 	1.633999e+04 	
1.365439e+06 	1.593041e+08 	8.349012e-02 	1.625008e+18 	3.867744e+05 	9.938684e+07 	2.569651e+02 	5.943020e+38 	4.133445e+38 	1.617716e+04 	
1.366662e+06 	1.589137e+08 	8.253398e-02 	1.609134e+18 	3.904789e+05 	9.926498e+07 	2.542153e+02 	5.938244e+38 	4.131741e+38 	1.601602e+04 	
1.367892e+06 	1.585235e+08 	8.158880e-02 	1.593386e+18 	3.942152e+05 	9.914305e+07 	2.514967e+02 	5.933466e+38 	4.130039e+38 	1.585656e+04 	
1.369128e+06 	1.581336e+08 	8.065444e-02 	1.577764e+18 	3.979836e+05 	9.902104e+07 	2.488088e+02 	5.928686e+38 	4.128340e+38 	1.569876e+04 	
1.370371e+06 	1.577439e+08 	7.973078e-02 	1.562266e+18 	4.017845e+05 	9.889896e+07 	2.461514e+02 	5.923905e+38 	4.126643e+38 	1.554260e+04 	
1.371622e+06 	1.573545e+08 	7.881770e-02 	1.546893e+18 	4.056180e+05 	9.877681e+07 	2.435239e+02 	5.919123e+38 	4.124948e+38 	1.538805e+04 	
1.372879e+06 	1.569653e+08 	7.791507e-02 	1.531644e+18 	4.094843e+05 	9.865459e+07 	2.409262e+02 	5.914339e+38 	4.123256e+38 	1.523511e+04 	
1.374143e+06 	1.565764e+08 	7.702278e-02 	1.516518e+18 	4.133837e+05 	9.853230e+07 	2.383578e+02 	5.909554e+38 	4.121566e+38 	1.508376e+04 	
1.375414e+06 	1.561878e+08 	7.614071e-02 	1.501515e+18 	4.173164e+05 	9.840995e+07 	2.358185e+02 	5.904768e+38 	4.119879e+38 	1.493398e+04 	
1.376692e+06 	1.557994e+08 	7.526874e-02 	1.486633e+18 	4.212828e+05 	9.828752e+07 	2.333078e+02 	5.899980e+38 	4.118195e+38 	1.478575e+04 	
1.377977e+06 	1.554114e+08 	7.440676e-02 	1.471873e+18 	4.252829e+05 	9.816503e+07 	2.308254e+02 	5.895192e+38 	4.116513e+38 	1.463905e+04 	
1.379269e+06 	1.550235e+08 	7.355465e-02 	1.457234e+18 	4.293171e+05 	9.804248e+07 	2.283710e+02 	5.890403e+38 	4.114833e+38 	1.449387e+04 	
1.380568e+06 	1.546360e+08 	7.271229e-02 	1.442715e+18 	4.333857e+05 	9.791987e+07 	2.259442e+02 	5.885613e+38 	4.113157e+38 	1.435020e+04 	
1.381875e+06 	1.542488e+08 	7.187959e-02 	1.428317e+18 	4.374890e+05 	9.779720e+07 	2.235448e+02 	5.880822e+38 	4.111483e+38 	1.420801e+04 	
1.383188e+06 	1.538619e+08 	7.105642e-02 	1.414037e+18 	4.416271e+05 	9.767447e+07 	2.211723e+02 	5.876030e+38 	4.109811e+38 	1.406729e+04 	
1.384508e+06 	1.534753e+08 	7.024267e-02 	1.399876e+18 	4.458002e+05 	9.755168e+07 	2.188266e+02 	5.871238e+38 	4.108142e+38 	1.392802e+04 	
1.385835e+06 	1.530890e+08 	6.943825e-02 	1.385833e+18 	4.500087e+05 	9.742883e+07 	2.165072e+02 	5.866446e+38 	4.106476e+38 	1.379019e+04 	
1.387170e+06 	1.527031e+08 	6.864304e-02 	1.371907e+18 	4.542529e+05 	9.730593e+07 	2.142139e+02 	5.861652e+38 	4.104813e+38 	1.365379e+04 	
1.388512e+06 	1.523174e+08 	6.785693e-02 	1.358098e+18 	4.585328e+05 	9.718298e+07 	2.119464e+02 	5.856859e+38 	4.103152e+38 	1.351879e+04 	
1.389860e+06 	1.519321e+08 	6.707983e-02 	1.344404e+18 	4.628490e+05 	9.705998e+07 	2.097043e+02 	5.852065e+38 	4.101494e+38 	1.338519e+04 	
1.391216e+06 	1.515471e+08 	6.631163e-02 	1.330827e+18 	4.672016e+05 	9.693693e+07 	2.074873e+02 	5.847271e+38 	4.099839e+38 	1.325296e+04 	
1.392579e+06 	1.511624e+08 	6.555222e-02 	1.317364e+18 	4.715909e+05 	9.681383e+07 	2.052952e+02 	5.842477e+38 	4.098187e+38 	1.312209e+04 	
1.393950e+06 	1.507781e+08 	6.480151e-02 	1.304016e+18 	4.760171e+05 	9.669068e+07 	2.031277e+02 	5.837683e+38 	4.096537e+38 	1.299257e+04 	
1.395327e+06 	1.503942e+08 	6.405940e-02 	1.290781e+18 	4.804806e+05 	9.656749e+07 	2.009845e+02 	5.832888e+38 	4.094890e+38 	1.286438e+04 	
1.396712e+06 	1.500105e+08 	6.332579e-02 	1.277660e+18 	4.849815e+05 	9.644425e+07 	1.988652e+02 	5.828094e+38 	4.093246e+38 	1.273752e+04 	
1.398104e+06 	1.496273e+08 	6.260058e-02 	1.264650e+18 	4.895201e+05 	9.632097e+07 	1.967697e+02 	5.823300e+38 	4.091605e+38 	1.261195e+04 	
1.399503e+06 	1.492444e+08 	6.188367e-02 	1.251752e+18 	4.940968e+05 	9.619764e+07 	1.946975e+02 	5.818506e+38 	4.089967e+38 	1.248768e+04 	
1.400910e+06 	1.488618e+08 	6.117498e-02 	1.238966e+18 	4.987119e+05 	9.607428e+07 	1.926486e+02 	5.813713e+38 	4.088331e+38 	1.236469e+04 	
1.402324e+06 	1.484797e+08 	6.047440e-02 	1.226290e+18 	5.033655e+05 	9.595088e+07 	1.906225e+02 	5.808920e+38 	4.086699e+38 	1.224295e+04 	
1.403745e+06 	1.480979e+08 	5.978184e-02 	1.213724e+18 	5.080580e+05 	9.582745e+07 	1.886190e+02 	5.804127e+38 	4.085069e+38 	1.212247e+04 	
1.405173e+06 	1.477165e+08 	5.909721e-02 	1.201267e+18 	5.127897e+05 	9.570397e+07 	1.866379e+02 	5.799335e+38 	4.083443e+38 	1.200322e+04 	
1.406609e+06 	1.473355e+08 	5.842043e-02 	1.188919e+18 	5.175608e+05 	9.558046e+07 	1.846789e+02 	5.794544e+38 	4.081819e+38 	1.188520e+04 	
1.408052e+06 	1.469549e+08 	5.775139e-02 	1.176679e+18 	5.223715e+05 	9.545692e+07 	1.827417e+02 	5.789753e+38 	4.080198e+38 	1.176838e+04 	
1.409503e+06 	1.465746e+08 	5.709002e-02 	1.164545e+18 	5.272223e+05 	9.533335e+07 	1.808261e+02 	5.784963e+38 	4.078581e+38 	1.165276e+04 	
1.410961e+06 	1.461948e+08 	5.643622e-02 	1.152519e+18 	5.321133e+05 	9.520974e+07 	1.789318e+02 	5.780173e+38 	4.076966e+38 	1.153833e+04 	
1.412426e+06 	1.458154e+08 	5.578991e-02 	1.140599e+18 	5.370451e+05 	9.508611e+07 	1.770586e+02 	5.775385e+38 	4.075354e+38 	1.142506e+04 	
1.413899e+06 	1.454363e+08 	5.515100e-02 	1.128784e+18 	5.420177e+05 	9.496245e+07 	1.752062e+02 	5.770598e+38 	4.073745e+38 	1.131295e+04 	
1.415379e+06 	1.450577e+08 	5.451941e-02 	1.117074e+18 	5.470314e+05 	9.483876e+07 	1.733743e+02 	5.765812e+38 	4.072139e+38 	1.120199e+04 	
1.416867e+06 	1.446795e+08 	5.389505e-02 	1.105468e+18 	5.520866e+05 	9.471505e+07 	1.715629e+02 	5.761026e+38 	4.070537e+38 	1.109217e+04 	
1.418362e+06 	1.443017e+08 	5.327784e-02 	1.093965e+18 	5.571835e+05 	9.459131e+07 	1.697715e+02 	5.756242e+38 	4.068937e+38 	1.098346e+04 	
1.419865e+06 	1.439244e+08 	5.266769e-02 	1.082565e+18 	5.623225e+05 	9.446755e+07 	1.680000e+02 	5.751459e+38 	4.067341e+38 	1.087587e+04 	
1.421375e+06 	1.435475e+08 	5.206454e-02 	1.071267e+18 	5.675038e+05 	9.434377e+07 	1.662482e+02 	5.746678e+38 	4.065747e+38 	1.076937e+04 	
1.422893e+06 	1.431710e+08 	5.146829e-02 	1.060071e+18 	5.727279e+05 	9.421997e+07 	1.645157e+02 	5.741898e+38 	4.064157e+38 	1.066396e+04 	
1.424418e+06 	1.427949e+08 	5.087887e-02 	1.048976e+18 	5.779949e+05 	9.409615e+07 	1.628025e+02 	5.737119e+38 	4.062569e+38 	1.055962e+04 	
1.425951e+06 	1.424193e+08 	5.029621e-02 	1.037981e+18 	5.833053e+05 	9.397231e+07 	1.611082e+02 	5.732342e+38 	4.060985e+38 	1.045635e+04 	
1.427492e+06 	1.420442e+08 	4.972021e-02 	1.027086e+18 	5.886591e+05 	9.384846e+07 	1.594326e+02 	5.727566e+38 	4.059404e+38 	1.035413e+04 	
1.429040e+06 	1.416694e+08 	4.915081e-02 	1.016289e+18 	5.940569e+05 	9.372459e+07 	1.577756e+02 	5.722792e+38 	4.057826e+38 	1.025295e+04 	
1.430596e+06 	1.412952e+08 	4.858793e-02 	1.005590e+18 	5.994988e+05 	9.360071e+07 	1.561369e+02 	5.718020e+38 	4.056251e+38 	1.015280e+04 	
1.432159e+06 	1.409214e+08 	4.803150e-02 	9.949895e+17 	6.049853e+05 	9.347681e+07 	1.545162e+02 	5.713249e+38 	4.054680e+38 	1.005366e+04 	
1.433730e+06 	1.405480e+08 	4.748144e-02 	9.844857e+17 	6.105166e+05 	9.335290e+07 	1.529135e+02 	5.708481e+38 	4.053112e+38 	9.955539e+03 	
1.435309e+06 	1.401751e+08 	4.693768e-02 	9.740783e+17 	6.160931e+05 	9.322899e+07 	1.513284e+02 	5.703714e+38 	4.051546e+38 	9.858411e+03 	
1.436895e+06 	1.398027e+08 	4.640014e-02 	9.637666e+17 	6.217151e+05 	9.310506e+07 	1.497608e+02 	5.698949e+38 	4.049984e+38 	9.762269e+03 	
1.438489e+06 	1.394308e+08 	4.586877e-02 	9.535500e+17 	6.273829e+05 	9.298113e+07 	1.482104e+02 	5.694187e+38 	4.048425e+38 	9.667104e+03 	
1.440091e+06 	1.390593e+08 	4.534347e-02 	9.434276e+17 	6.330967e+05 	9.285719e+07 	1.466772e+02 	5.689426e+38 	4.046870e+38 	9.572904e+03 	
1.441701e+06 	1.386884e+08 	4.482420e-02 	9.333988e+17 	6.388570e+05 	9.273324e+07 	1.451608e+02 	5.684667e+38 	4.045317e+38 	9.479660e+03 	
1.443318e+06 	1.383179e+08 	4.431087e-02 	9.234631e+17 	6.446640e+05 	9.260929e+07 	1.436611e+02 	5.679911e+38 	4.043768e+38 	9.387361e+03 	
1.444943e+06 	1.379478e+08 	4.380342e-02 	9.136200e+17 	6.505181e+05 	9.248534e+07 	1.421778e+02 	5.675157e+38 	4.042222e+38 	9.295997e+03 	
1.446576e+06 	1.375783e+08 	4.330178e-02 	9.038688e+17 	6.564198e+05 	9.236139e+07 	1.407109e+02 	5.670406e+38 	4.040680e+38 	9.205558e+03 	
1.448217e+06 	1.372093e+08 	4.280588e-02 	8.942087e+17 	6.623692e+05 	9.223744e+07 	1.392600e+02 	5.665656e+38 	4.039140e+38 	9.116035e+03 	
1.449865e+06 	1.368408e+08 	4.231567e-02 	8.846392e+17 	6.683666e+05 	9.211348e+07 	1.378251e+02 	5.660910e+38 	4.037604e+38 	9.027417e+03 	
1.451522e+06 	1.364727e+08 	4.183106e-02 	8.751594e+17 	6.744125e+05 	9.198953e+07 	1.364059e+02 	5.656165e+38 	4.036071e+38 	8.939696e+03 	
1.453186e+06 	1.361052e+08 	4.135201e-02 	8.657688e+17 	6.805071e+05 	9.186558e+07 	1.350022e+02 	5.651424e+38 	4.034542e+38 	8.852862e+03 	
1.454859e+06 	1.357382e+08 	4.087845e-02 	8.564668e+17 	6.866508e+05 	9.174163e+07 	1.336139e+02 	5.646685e+38 	4.033016e+38 	8.766906e+03 	
1.456539e+06 	1.353717e+08 	4.041030e-02 	8.472528e+17 	6.928440e+05 	9.161769e+07 	1.322409e+02 	5.641948e+38 	4.031493e+38 	8.681817e+03 	
1.458227e+06 	1.350057e+08 	3.994752e-02 	8.381262e+17 	6.990871e+05 	9.149376e+07 	1.308828e+02 	5.637215e+38 	4.029973e+38 	8.597587e+03 	
1.459923e+06 	1.346402e+08 	3.949004e-02 	8.290863e+17 	7.053803e+05 	9.136984e+07 	1.295395e+02 	5.632484e+38 	4.028457e+38 	8.514207e+03 	
1.461627e+06 	1.342753e+08 	3.903780e-02 	8.201325e+17 	7.117240e+05 	9.124592e+07 	1.282110e+02 	5.627757e+38 	4.026944e+38 	8.431668e+03 	
1.463339e+06 	1.339108e+08 	3.859073e-02 	8.112640e+17 	7.181186e+05 	9.112201e+07 	1.268969e+02 	5.623032e+38 	4.025434e+38 	8.349962e+03 	
1.465059e+06 	1.335469e+08 	3.814879e-02 	8.024803e+17 	7.245642e+05 	9.099811e+07 	1.255972e+02 	5.618310e+38 	4.023928e+38 	8.269079e+03 	
1.466787e+06 	1.331835e+08 	3.771191e-02 	7.937807e+17 	7.310615e+05 	9.087423e+07 	1.243117e+02 	5.613591e+38 	4.022425e+38 	8.189010e+03 	
1.468523e+06 	1.328207e+08 	3.728003e-02 	7.851647e+17 	7.376106e+05 	9.075035e+07 	1.230402e+02 	5.608875e+38 	4.020926e+38 	8.109748e+03 	
1.470267e+06 	1.324584e+08 	3.685309e-02 	7.766317e+17 	7.442121e+05 	9.062650e+07 	1.217825e+02 	5.604163e+38 	4.019430e+38 	8.031283e+03 	
1.472020e+06 	1.320966e+08 	3.643105e-02 	7.681809e+17 	7.508662e+05 	9.050265e+07 	1.205385e+02 	5.599453e+38 	4.017937e+38 	7.953607e+03 	
1.473780e+06 	1.317354e+08 	3.601384e-02 	7.598119e+17 	7.575734e+05 	9.037883e+07 	1.193080e+02 	5.594747e+38 	4.016447e+38 	7.876713e+03 	
