r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.036300e+07 	5.520379e+06 	1.210563e-06 	2.342504e+12 	1.432526e+08 	1.850120e+07 	7.872033e+00 	3.630639e+38 	3.581089e+38 	7.187988e+00 	
3.038795e+07 	5.516688e+06 	1.207974e-06 	2.336245e+12 	1.433232e+08 	1.849501e+07 	7.878334e+00 	3.630577e+38 	3.581068e+38 	7.178599e+00 	
3.041290e+07 	5.513003e+06 	1.205393e-06 	2.330009e+12 	1.433937e+08 	1.848884e+07 	7.884630e+00 	3.630515e+38 	3.581048e+38 	7.169233e+00 	
3.043784e+07 	5.509325e+06 	1.202820e-06 	2.323797e+12 	1.434641e+08 	1.848267e+07 	7.890922e+00 	3.630452e+38 	3.581027e+38 	7.159892e+00 	
3.046279e+07 	5.505653e+06 	1.200256e-06 	2.317608e+12 	1.435344e+08 	1.847651e+07 	7.897208e+00 	3.630390e+38 	3.581006e+38 	7.150575e+00 	
3.048774e+07 	5.501988e+06 	1.197700e-06 	2.311443e+12 	1.436046e+08 	1.847036e+07 	7.903489e+00 	3.630328e+38 	3.580986e+38 	7.141282e+00 	
3.051269e+07 	5.498329e+06 	1.195152e-06 	2.305301e+12 	1.436746e+08 	1.846421e+07 	7.909765e+00 	3.630266e+38 	3.580965e+38 	7.132012e+00 	
3.053764e+07 	5.494677e+06 	1.192612e-06 	2.299182e+12 	1.437446e+08 	1.845808e+07 	7.916036e+00 	3.630204e+38 	3.580945e+38 	7.122767e+00 	
3.056259e+07 	5.491032e+06 	1.190081e-06 	2.293087e+12 	1.438145e+08 	1.845196e+07 	7.922303e+00 	3.630142e+38 	3.580924e+38 	7.113544e+00 	
3.058754e+07 	5.487393e+06 	1.187557e-06 	2.287014e+12 	1.438842e+08 	1.844584e+07 	7.928564e+00 	3.630081e+38 	3.580904e+38 	7.104345e+00 	
3.061249e+07 	5.483760e+06 	1.185042e-06 	2.280964e+12 	1.439539e+08 	1.843974e+07 	7.934820e+00 	3.630019e+38 	3.580884e+38 	7.095170e+00 	
3.063744e+07 	5.480134e+06 	1.182535e-06 	2.274936e+12 	1.440235e+08 	1.843364e+07 	7.941071e+00 	3.629958e+38 	3.580863e+38 	7.086018e+00 	
3.066238e+07 	5.476514e+06 	1.180036e-06 	2.268932e+12 	1.440929e+08 	1.842755e+07 	7.947317e+00 	3.629896e+38 	3.580843e+38 	7.076889e+00 	
3.068733e+07 	5.472901e+06 	1.177545e-06 	2.262950e+12 	1.441622e+08 	1.842147e+07 	7.953558e+00 	3.629835e+38 	3.580823e+38 	7.067784e+00 	
3.071228e+07 	5.469294e+06 	1.175061e-06 	2.256990e+12 	1.442315e+08 	1.841540e+07 	7.959794e+00 	3.629774e+38 	3.580802e+38 	7.058701e+00 	
3.073723e+07 	5.465693e+06 	1.172586e-06 	2.251052e+12 	1.443006e+08 	1.840933e+07 	7.966025e+00 	3.629712e+38 	3.580782e+38 	7.049642e+00 	
3.076218e+07 	5.462099e+06 	1.170119e-06 	2.245137e+12 	1.443696e+08 	1.840328e+07 	7.972252e+00 	3.629651e+38 	3.580762e+38 	7.040605e+00 	
3.078713e+07 	5.458511e+06 	1.167659e-06 	2.239244e+12 	1.444385e+08 	1.839724e+07 	7.978473e+00 	3.629590e+38 	3.580742e+38 	7.031591e+00 	
3.081208e+07 	5.454930e+06 	1.165207e-06 	2.233373e+12 	1.445073e+08 	1.839120e+07 	7.984689e+00 	3.629530e+38 	3.580721e+38 	7.022600e+00 	
3.083703e+07 	5.451355e+06 	1.162763e-06 	2.227524e+12 	1.445760e+08 	1.838517e+07 	7.990900e+00 	3.629469e+38 	3.580701e+38 	7.013632e+00 	
3.086198e+07 	5.447786e+06 	1.160327e-06 	2.221696e+12 	1.446446e+08 	1.837915e+07 	7.997106e+00 	3.629408e+38 	3.580681e+38 	7.004687e+00 	
3.088692e+07 	5.444223e+06 	1.157899e-06 	2.215890e+12 	1.447131e+08 	1.837314e+07 	8.003307e+00 	3.629348e+38 	3.580661e+38 	6.995764e+00 	
3.091187e+07 	5.440667e+06 	1.155478e-06 	2.210106e+12 	1.447815e+08 	1.836714e+07 	8.009503e+00 	3.629287e+38 	3.580641e+38 	6.986863e+00 	
3.093682e+07 	5.437117e+06 	1.153065e-06 	2.204343e+12 	1.448498e+08 	1.836115e+07 	8.015693e+00 	3.629227e+38 	3.580621e+38 	6.977985e+00 	
3.096177e+07 	5.433573e+06 	1.150659e-06 	2.198602e+12 	1.449180e+08 	1.835516e+07 	8.021879e+00 	3.629166e+38 	3.580601e+38 	6.969129e+00 	
3.098672e+07 	5.430036e+06 	1.148261e-06 	2.192882e+12 	1.449861e+08 	1.834919e+07 	8.028060e+00 	3.629106e+38 	3.580581e+38 	6.960295e+00 	
3.101167e+07 	5.426504e+06 	1.145871e-06 	2.187183e+12 	1.450541e+08 	1.834322e+07 	8.034236e+00 	3.629046e+38 	3.580561e+38 	6.951483e+00 	
3.103662e+07 	5.422979e+06 	1.143488e-06 	2.181505e+12 	1.451219e+08 	1.833726e+07 	8.040407e+00 	3.628986e+38 	3.580541e+38 	6.942694e+00 	
3.106157e+07 	5.419460e+06 	1.141113e-06 	2.175848e+12 	1.451897e+08 	1.833131e+07 	8.046572e+00 	3.628926e+38 	3.580521e+38 	6.933927e+00 	
3.108651e+07 	5.415947e+06 	1.138745e-06 	2.170212e+12 	1.452574e+08 	1.832537e+07 	8.052733e+00 	3.628866e+38 	3.580501e+38 	6.925181e+00 	
3.111146e+07 	5.412441e+06 	1.136385e-06 	2.164597e+12 	1.453249e+08 	1.831943e+07 	8.058889e+00 	3.628806e+38 	3.580481e+38 	6.916457e+00 	
3.113641e+07 	5.408940e+06 	1.134032e-06 	2.159002e+12 	1.453924e+08 	1.831351e+07 	8.065039e+00 	3.628746e+38 	3.580461e+38 	6.907756e+00 	
3.116136e+07 	5.405446e+06 	1.131687e-06 	2.153429e+12 	1.454597e+08 	1.830759e+07 	8.071185e+00 	3.628687e+38 	3.580441e+38 	6.899075e+00 	
3.118631e+07 	5.401958e+06 	1.129348e-06 	2.147875e+12 	1.455270e+08 	1.830168e+07 	8.077325e+00 	3.628627e+38 	3.580421e+38 	6.890417e+00 	
3.121126e+07 	5.398475e+06 	1.127017e-06 	2.142342e+12 	1.455941e+08 	1.829578e+07 	8.083461e+00 	3.628568e+38 	3.580401e+38 	6.881780e+00 	
3.123621e+07 	5.394999e+06 	1.124694e-06 	2.136829e+12 	1.456611e+08 	1.828989e+07 	8.089591e+00 	3.628508e+38 	3.580381e+38 	6.873164e+00 	
3.126116e+07 	5.391529e+06 	1.122378e-06 	2.131337e+12 	1.457281e+08 	1.828401e+07 	8.095716e+00 	3.628449e+38 	3.580362e+38 	6.864570e+00 	
3.128611e+07 	5.388065e+06 	1.120069e-06 	2.125865e+12 	1.457949e+08 	1.827813e+07 	8.101837e+00 	3.628390e+38 	3.580342e+38 	6.855998e+00 	
3.131105e+07 	5.384607e+06 	1.117767e-06 	2.120412e+12 	1.458616e+08 	1.827227e+07 	8.107952e+00 	3.628331e+38 	3.580322e+38 	6.847446e+00 	
3.133600e+07 	5.381155e+06 	1.115472e-06 	2.114980e+12 	1.459283e+08 	1.826641e+07 	8.114062e+00 	3.628272e+38 	3.580302e+38 	6.838916e+00 	
3.136095e+07 	5.377709e+06 	1.113184e-06 	2.109568e+12 	1.459948e+08 	1.826056e+07 	8.120168e+00 	3.628213e+38 	3.580283e+38 	6.830407e+00 	
3.138590e+07 	5.374269e+06 	1.110904e-06 	2.104175e+12 	1.460612e+08 	1.825472e+07 	8.126268e+00 	3.628154e+38 	3.580263e+38 	6.821918e+00 	
3.141085e+07 	5.370835e+06 	1.108631e-06 	2.098802e+12 	1.461275e+08 	1.824889e+07 	8.132363e+00 	3.628095e+38 	3.580243e+38 	6.813451e+00 	
3.143580e+07 	5.367407e+06 	1.106364e-06 	2.093448e+12 	1.461938e+08 	1.824306e+07 	8.138453e+00 	3.628037e+38 	3.580224e+38 	6.805005e+00 	
3.146075e+07 	5.363984e+06 	1.104105e-06 	2.088114e+12 	1.462599e+08 	1.823724e+07 	8.144538e+00 	3.627978e+38 	3.580204e+38 	6.796579e+00 	
3.148570e+07 	5.360568e+06 	1.101853e-06 	2.082800e+12 	1.463259e+08 	1.823144e+07 	8.150618e+00 	3.627920e+38 	3.580185e+38 	6.788174e+00 	
3.151065e+07 	5.357158e+06 	1.099608e-06 	2.077504e+12 	1.463918e+08 	1.822563e+07 	8.156693e+00 	3.627861e+38 	3.580165e+38 	6.779790e+00 	
3.153559e+07 	5.353753e+06 	1.097369e-06 	2.072228e+12 	1.464576e+08 	1.821984e+07 	8.162763e+00 	3.627803e+38 	3.580145e+38 	6.771427e+00 	
3.156054e+07 	5.350354e+06 	1.095138e-06 	2.066971e+12 	1.465233e+08 	1.821406e+07 	8.168828e+00 	3.627745e+38 	3.580126e+38 	6.763084e+00 	
3.158549e+07 	5.346962e+06 	1.092913e-06 	2.061733e+12 	1.465889e+08 	1.820828e+07 	8.174888e+00 	3.627686e+38 	3.580106e+38 	6.754761e+00 	
3.161044e+07 	5.343575e+06 	1.090696e-06 	2.056514e+12 	1.466544e+08 	1.820251e+07 	8.180944e+00 	3.627628e+38 	3.580087e+38 	6.746459e+00 	
3.163539e+07 	5.340194e+06 	1.088485e-06 	2.051314e+12 	1.467198e+08 	1.819676e+07 	8.186993e+00 	3.627570e+38 	3.580067e+38 	6.738177e+00 	
3.166034e+07 	5.336818e+06 	1.086281e-06 	2.046133e+12 	1.467852e+08 	1.819100e+07 	8.193038e+00 	3.627512e+38 	3.580048e+38 	6.729915e+00 	
3.168529e+07 	5.333449e+06 	1.084084e-06 	2.040970e+12 	1.468504e+08 	1.818526e+07 	8.199078e+00 	3.627455e+38 	3.580029e+38 	6.721674e+00 	
3.171024e+07 	5.330085e+06 	1.081893e-06 	2.035826e+12 	1.469155e+08 	1.817952e+07 	8.205113e+00 	3.627397e+38 	3.580009e+38 	6.713452e+00 	
3.173518e+07 	5.326727e+06 	1.079709e-06 	2.030701e+12 	1.469805e+08 	1.817380e+07 	8.211143e+00 	3.627339e+38 	3.579990e+38 	6.705251e+00 	
3.176013e+07 	5.323375e+06 	1.077532e-06 	2.025594e+12 	1.470454e+08 	1.816808e+07 	8.217168e+00 	3.627281e+38 	3.579970e+38 	6.697070e+00 	
3.178508e+07 	5.320028e+06 	1.075362e-06 	2.020505e+12 	1.471102e+08 	1.816237e+07 	8.223188e+00 	3.627224e+38 	3.579951e+38 	6.688908e+00 	
3.181003e+07 	5.316688e+06 	1.073198e-06 	2.015435e+12 	1.471749e+08 	1.815666e+07 	8.229203e+00 	3.627167e+38 	3.579932e+38 	6.680766e+00 	
3.183498e+07 	5.313353e+06 	1.071041e-06 	2.010382e+12 	1.472395e+08 	1.815097e+07 	8.235213e+00 	3.627109e+38 	3.579912e+38 	6.672644e+00 	
3.185993e+07 	5.310023e+06 	1.068890e-06 	2.005348e+12 	1.473040e+08 	1.814528e+07 	8.241218e+00 	3.627052e+38 	3.579893e+38 	6.664542e+00 	
3.188488e+07 	5.306700e+06 	1.066746e-06 	2.000332e+12 	1.473684e+08 	1.813960e+07 	8.247218e+00 	3.626995e+38 	3.579874e+38 	6.656460e+00 	
3.190983e+07 	5.303382e+06 	1.064609e-06 	1.995334e+12 	1.474327e+08 	1.813393e+07 	8.253213e+00 	3.626938e+38 	3.579855e+38 	6.648397e+00 	
3.193478e+07 	5.300070e+06 	1.062478e-06 	1.990354e+12 	1.474969e+08 	1.812826e+07 	8.259203e+00 	3.626881e+38 	3.579835e+38 	6.640353e+00 	
3.195972e+07 	5.296763e+06 	1.060353e-06 	1.985392e+12 	1.475610e+08 	1.812261e+07 	8.265188e+00 	3.626824e+38 	3.579816e+38 	6.632329e+00 	
3.198467e+07 	5.293462e+06 	1.058235e-06 	1.980447e+12 	1.476250e+08 	1.811696e+07 	8.271168e+00 	3.626767e+38 	3.579797e+38 	6.624324e+00 	
3.200962e+07 	5.290166e+06 	1.056124e-06 	1.975520e+12 	1.476889e+08 	1.811132e+07 	8.277142e+00 	3.626710e+38 	3.579778e+38 	6.616339e+00 	
3.203457e+07 	5.286877e+06 	1.054018e-06 	1.970610e+12 	1.477527e+08 	1.810569e+07 	8.283112e+00 	3.626653e+38 	3.579759e+38 	6.608373e+00 	
3.205952e+07 	5.283592e+06 	1.051920e-06 	1.965718e+12 	1.478164e+08 	1.810006e+07 	8.289077e+00 	3.626597e+38 	3.579740e+38 	6.600426e+00 	
3.208447e+07 	5.280314e+06 	1.049827e-06 	1.960843e+12 	1.478801e+08 	1.809445e+07 	8.295037e+00 	3.626540e+38 	3.579720e+38 	6.592498e+00 	
3.210942e+07 	5.277041e+06 	1.047741e-06 	1.955986e+12 	1.479436e+08 	1.808884e+07 	8.300992e+00 	3.626483e+38 	3.579701e+38 	6.584589e+00 	
3.213437e+07 	5.273773e+06 	1.045661e-06 	1.951146e+12 	1.480070e+08 	1.808324e+07 	8.306942e+00 	3.626427e+38 	3.579682e+38 	6.576699e+00 	
3.215932e+07 	5.270511e+06 	1.043588e-06 	1.946323e+12 	1.480703e+08 	1.807764e+07 	8.312887e+00 	3.626371e+38 	3.579663e+38 	6.568828e+00 	
3.218426e+07 	5.267255e+06 	1.041520e-06 	1.941517e+12 	1.481335e+08 	1.807206e+07 	8.318827e+00 	3.626314e+38 	3.579644e+38 	6.560976e+00 	
3.220921e+07 	5.264004e+06 	1.039459e-06 	1.936728e+12 	1.481966e+08 	1.806648e+07 	8.324762e+00 	3.626258e+38 	3.579625e+38 	6.553142e+00 	
3.223416e+07 	5.260758e+06 	1.037404e-06 	1.931956e+12 	1.482597e+08 	1.806091e+07 	8.330692e+00 	3.626202e+38 	3.579606e+38 	6.545328e+00 	
3.225911e+07 	5.257518e+06 	1.035356e-06 	1.927201e+12 	1.483226e+08 	1.805535e+07 	8.336616e+00 	3.626146e+38 	3.579587e+38 	6.537532e+00 	
3.228406e+07 	5.254284e+06 	1.033313e-06 	1.922463e+12 	1.483854e+08 	1.804979e+07 	8.342536e+00 	3.626090e+38 	3.579568e+38 	6.529755e+00 	
3.230901e+07 	5.251055e+06 	1.031277e-06 	1.917741e+12 	1.484481e+08 	1.804425e+07 	8.348451e+00 	3.626034e+38 	3.579549e+38 	6.521996e+00 	
3.233396e+07 	5.247831e+06 	1.029246e-06 	1.913036e+12 	1.485108e+08 	1.803871e+07 	8.354361e+00 	3.625979e+38 	3.579530e+38 	6.514255e+00 	
3.235891e+07 	5.244613e+06 	1.027222e-06 	1.908348e+12 	1.485733e+08 	1.803317e+07 	8.360266e+00 	3.625923e+38 	3.579511e+38 	6.506534e+00 	
3.238386e+07 	5.241400e+06 	1.025204e-06 	1.903676e+12 	1.486357e+08 	1.802765e+07 	8.366166e+00 	3.625867e+38 	3.579493e+38 	6.498830e+00 	
3.240880e+07 	5.238192e+06 	1.023192e-06 	1.899021e+12 	1.486981e+08 	1.802213e+07 	8.372061e+00 	3.625812e+38 	3.579474e+38 	6.491145e+00 	
3.243375e+07 	5.234990e+06 	1.021186e-06 	1.894381e+12 	1.487603e+08 	1.801662e+07 	8.377951e+00 	3.625756e+38 	3.579455e+38 	6.483478e+00 	
3.245870e+07 	5.231794e+06 	1.019186e-06 	1.889759e+12 	1.488225e+08 	1.801112e+07 	8.383835e+00 	3.625701e+38 	3.579436e+38 	6.475829e+00 	
3.248365e+07 	5.228602e+06 	1.017192e-06 	1.885152e+12 	1.488845e+08 	1.800563e+07 	8.389715e+00 	3.625645e+38 	3.579417e+38 	6.468198e+00 	
3.250860e+07 	5.225417e+06 	1.015204e-06 	1.880561e+12 	1.489465e+08 	1.800014e+07 	8.395590e+00 	3.625590e+38 	3.579398e+38 	6.460586e+00 	
3.253355e+07 	5.222236e+06 	1.013221e-06 	1.875987e+12 	1.490083e+08 	1.799466e+07 	8.401460e+00 	3.625535e+38 	3.579380e+38 	6.452991e+00 	
3.255850e+07 	5.219061e+06 	1.011245e-06 	1.871428e+12 	1.490701e+08 	1.798919e+07 	8.407325e+00 	3.625480e+38 	3.579361e+38 	6.445415e+00 	
3.258345e+07 	5.215891e+06 	1.009274e-06 	1.866886e+12 	1.491317e+08 	1.798373e+07 	8.413185e+00 	3.625425e+38 	3.579342e+38 	6.437856e+00 	
3.260839e+07 	5.212726e+06 	1.007310e-06 	1.862359e+12 	1.491933e+08 	1.797827e+07 	8.419039e+00 	3.625370e+38 	3.579323e+38 	6.430315e+00 	
3.263334e+07 	5.209567e+06 	1.005351e-06 	1.857848e+12 	1.492548e+08 	1.797282e+07 	8.424889e+00 	3.625315e+38 	3.579305e+38 	6.422792e+00 	
3.265829e+07 	5.206412e+06 	1.003398e-06 	1.853353e+12 	1.493161e+08 	1.796738e+07 	8.430734e+00 	3.625260e+38 	3.579286e+38 	6.415286e+00 	
3.268324e+07 	5.203264e+06 	1.001451e-06 	1.848873e+12 	1.493774e+08 	1.796195e+07 	8.436574e+00 	3.625205e+38 	3.579267e+38 	6.407799e+00 	
3.270819e+07 	5.200120e+06 	9.995094e-07 	1.844409e+12 	1.494386e+08 	1.795652e+07 	8.442409e+00 	3.625151e+38 	3.579249e+38 	6.400328e+00 	
3.273314e+07 	5.196982e+06 	9.975737e-07 	1.839960e+12 	1.494997e+08 	1.795110e+07 	8.448238e+00 	3.625096e+38 	3.579230e+38 	6.392876e+00 	
3.275809e+07 	5.193848e+06 	9.956437e-07 	1.835527e+12 	1.495606e+08 	1.794569e+07 	8.454063e+00 	3.625041e+38 	3.579211e+38 	6.385441e+00 	
3.278304e+07 	5.190720e+06 	9.937194e-07 	1.831109e+12 	1.496215e+08 	1.794028e+07 	8.459883e+00 	3.624987e+38 	3.579193e+38 	6.378023e+00 	
3.280799e+07 	5.187598e+06 	9.918008e-07 	1.826707e+12 	1.496823e+08 	1.793489e+07 	8.465698e+00 	3.624933e+38 	3.579174e+38 	6.370623e+00 	
3.283293e+07 	5.184480e+06 	9.898878e-07 	1.822320e+12 	1.497430e+08 	1.792950e+07 	8.471508e+00 	3.624878e+38 	3.579155e+38 	6.363240e+00 	
3.285788e+07 	5.181368e+06 	9.879805e-07 	1.817948e+12 	1.498036e+08 	1.792411e+07 	8.477312e+00 	3.624824e+38 	3.579137e+38 	6.355874e+00 	
3.288283e+07 	5.178261e+06 	9.860787e-07 	1.813591e+12 	1.498641e+08 	1.791874e+07 	8.483112e+00 	3.624770e+38 	3.579118e+38 	6.348525e+00 	
3.290778e+07 	5.175158e+06 	9.841826e-07 	1.809249e+12 	1.499246e+08 	1.791337e+07 	8.488907e+00 	3.624716e+38 	3.579100e+38 	6.341194e+00 	
3.293273e+07 	5.172061e+06 	9.822920e-07 	1.804922e+12 	1.499849e+08 	1.790801e+07 	8.494697e+00 	3.624662e+38 	3.579081e+38 	6.333879e+00 	
3.295768e+07 	5.168970e+06 	9.804070e-07 	1.800610e+12 	1.500451e+08 	1.790265e+07 	8.500482e+00 	3.624608e+38 	3.579063e+38 	6.326582e+00 	
3.298263e+07 	5.165883e+06 	9.785274e-07 	1.796312e+12 	1.501052e+08 	1.789731e+07 	8.506262e+00 	3.624554e+38 	3.579044e+38 	6.319302e+00 	
3.300758e+07 	5.162801e+06 	9.766534e-07 	1.792030e+12 	1.501653e+08 	1.789197e+07 	8.512037e+00 	3.624500e+38 	3.579026e+38 	6.312038e+00 	
3.303253e+07 	5.159725e+06 	9.747849e-07 	1.787762e+12 	1.502252e+08 	1.788664e+07 	8.517806e+00 	3.624446e+38 	3.579007e+38 	6.304792e+00 	
3.305747e+07 	5.156653e+06 	9.729218e-07 	1.783509e+12 	1.502850e+08 	1.788131e+07 	8.523571e+00 	3.624393e+38 	3.578989e+38 	6.297562e+00 	
3.308242e+07 	5.153587e+06 	9.710641e-07 	1.779270e+12 	1.503448e+08 	1.787600e+07 	8.529331e+00 	3.624339e+38 	3.578971e+38 	6.290349e+00 	
3.310737e+07 	5.150525e+06 	9.692119e-07 	1.775046e+12 	1.504045e+08 	1.787069e+07 	8.535086e+00 	3.624285e+38 	3.578952e+38 	6.283152e+00 	
3.313232e+07 	5.147469e+06 	9.673651e-07 	1.770837e+12 	1.504640e+08 	1.786538e+07 	8.540836e+00 	3.624232e+38 	3.578934e+38 	6.275973e+00 	
3.315727e+07 	5.144418e+06 	9.655236e-07 	1.766642e+12 	1.505235e+08 	1.786009e+07 	8.546581e+00 	3.624179e+38 	3.578915e+38 	6.268810e+00 	
3.318222e+07 	5.141371e+06 	9.636875e-07 	1.762461e+12 	1.505829e+08 	1.785480e+07 	8.552321e+00 	3.624125e+38 	3.578897e+38 	6.261663e+00 	
3.320717e+07 	5.138330e+06 	9.618567e-07 	1.758294e+12 	1.506422e+08 	1.784952e+07 	8.558057e+00 	3.624072e+38 	3.578879e+38 	6.254533e+00 	
3.323212e+07 	5.135294e+06 	9.600312e-07 	1.754142e+12 	1.507013e+08 	1.784424e+07 	8.563787e+00 	3.624019e+38 	3.578860e+38 	6.247419e+00 	
3.325706e+07 	5.132262e+06 	9.582110e-07 	1.750004e+12 	1.507604e+08 	1.783897e+07 	8.569512e+00 	3.623966e+38 	3.578842e+38 	6.240322e+00 	
3.328201e+07 	5.129236e+06 	9.563961e-07 	1.745880e+12 	1.508194e+08 	1.783371e+07 	8.575232e+00 	3.623913e+38 	3.578824e+38 	6.233241e+00 	
3.330696e+07 	5.126215e+06 	9.545865e-07 	1.741769e+12 	1.508784e+08 	1.782846e+07 	8.580947e+00 	3.623860e+38 	3.578806e+38 	6.226176e+00 	
3.333191e+07 	5.123198e+06 	9.527821e-07 	1.737673e+12 	1.509372e+08 	1.782321e+07 	8.586658e+00 	3.623807e+38 	3.578787e+38 	6.219128e+00 	
3.335686e+07 	5.120187e+06 	9.509829e-07 	1.733591e+12 	1.509959e+08 	1.781798e+07 	8.592363e+00 	3.623754e+38 	3.578769e+38 	6.212096e+00 	
3.338181e+07 	5.117180e+06 	9.491888e-07 	1.729523e+12 	1.510545e+08 	1.781274e+07 	8.598063e+00 	3.623701e+38 	3.578751e+38 	6.205079e+00 	
3.340676e+07 	5.114178e+06 	9.474000e-07 	1.725468e+12 	1.511131e+08 	1.780752e+07 	8.603759e+00 	3.623648e+38 	3.578733e+38 	6.198079e+00 	
3.343171e+07 	5.111181e+06 	9.456163e-07 	1.721427e+12 	1.511715e+08 	1.780230e+07 	8.609449e+00 	3.623596e+38 	3.578714e+38 	6.191095e+00 	
3.345666e+07 	5.108190e+06 	9.438377e-07 	1.717400e+12 	1.512299e+08 	1.779709e+07 	8.615134e+00 	3.623543e+38 	3.578696e+38 	6.184127e+00 	
3.348160e+07 	5.105202e+06 	9.420643e-07 	1.713386e+12 	1.512881e+08 	1.779188e+07 	8.620815e+00 	3.623491e+38 	3.578678e+38 	6.177175e+00 	
3.350655e+07 	5.102220e+06 	9.402960e-07 	1.709386e+12 	1.513463e+08 	1.778669e+07 	8.626491e+00 	3.623438e+38 	3.578660e+38 	6.170238e+00 	
3.353150e+07 	5.099243e+06 	9.385327e-07 	1.705400e+12 	1.514044e+08 	1.778150e+07 	8.632161e+00 	3.623386e+38 	3.578642e+38 	6.163318e+00 	
3.355645e+07 	5.096270e+06 	9.367745e-07 	1.701427e+12 	1.514624e+08 	1.777631e+07 	8.637827e+00 	3.623333e+38 	3.578624e+38 	6.156413e+00 	
3.358140e+07 	5.093303e+06 	9.350213e-07 	1.697467e+12 	1.515203e+08 	1.777114e+07 	8.643488e+00 	3.623281e+38 	3.578605e+38 	6.149524e+00 	
3.360635e+07 	5.090340e+06 	9.332731e-07 	1.693521e+12 	1.515781e+08 	1.776597e+07 	8.649143e+00 	3.623229e+38 	3.578587e+38 	6.142650e+00 	
3.363130e+07 	5.087382e+06 	9.315300e-07 	1.689587e+12 	1.516358e+08 	1.776080e+07 	8.654794e+00 	3.623177e+38 	3.578569e+38 	6.135792e+00 	
3.365625e+07 	5.084428e+06 	9.297918e-07 	1.685668e+12 	1.516934e+08 	1.775565e+07 	8.660440e+00 	3.623125e+38 	3.578551e+38 	6.128950e+00 	
3.368120e+07 	5.081480e+06 	9.280586e-07 	1.681761e+12 	1.517509e+08 	1.775050e+07 	8.666081e+00 	3.623073e+38 	3.578533e+38 	6.122123e+00 	
3.370614e+07 	5.078536e+06 	9.263303e-07 	1.677867e+12 	1.518084e+08 	1.774536e+07 	8.671717e+00 	3.623021e+38 	3.578515e+38 	6.115312e+00 	
3.373109e+07 	5.075597e+06 	9.246069e-07 	1.673986e+12 	1.518657e+08 	1.774022e+07 	8.677348e+00 	3.622969e+38 	3.578497e+38 	6.108516e+00 	
3.375604e+07 	5.072663e+06 	9.228885e-07 	1.670119e+12 	1.519230e+08 	1.773509e+07 	8.682974e+00 	3.622917e+38 	3.578479e+38 	6.101735e+00 	
3.378099e+07 	5.069733e+06 	9.211749e-07 	1.666264e+12 	1.519801e+08 	1.772997e+07 	8.688595e+00 	3.622865e+38 	3.578461e+38 	6.094970e+00 	
3.380594e+07 	5.066809e+06 	9.194662e-07 	1.662422e+12 	1.520372e+08 	1.772486e+07 	8.694212e+00 	3.622814e+38 	3.578443e+38 	6.088220e+00 	
3.383089e+07 	5.063889e+06 	9.177624e-07 	1.658593e+12 	1.520942e+08 	1.771975e+07 	8.699823e+00 	3.622762e+38 	3.578425e+38 	6.081485e+00 	
3.385584e+07 	5.060973e+06 	9.160634e-07 	1.654777e+12 	1.521511e+08 	1.771465e+07 	8.705429e+00 	3.622711e+38 	3.578407e+38 	6.074765e+00 	
3.388079e+07 	5.058063e+06 	9.143692e-07 	1.650974e+12 	1.522079e+08 	1.770955e+07 	8.711031e+00 	3.622659e+38 	3.578389e+38 	6.068061e+00 	
3.390573e+07 	5.055157e+06 	9.126798e-07 	1.647183e+12 	1.522646e+08 	1.770446e+07 	8.716627e+00 	3.622608e+38 	3.578371e+38 	6.061371e+00 	
3.393068e+07 	5.052255e+06 	9.109952e-07 	1.643404e+12 	1.523212e+08 	1.769938e+07 	8.722219e+00 	3.622556e+38 	3.578353e+38 	6.054697e+00 	
3.395563e+07 	5.049359e+06 	9.093154e-07 	1.639639e+12 	1.523777e+08 	1.769431e+07 	8.727805e+00 	3.622505e+38 	3.578335e+38 	6.048037e+00 	
3.398058e+07 	5.046467e+06 	9.076403e-07 	1.635886e+12 	1.524342e+08 	1.768924e+07 	8.733387e+00 	3.622454e+38 	3.578317e+38 	6.041393e+00 	
3.400553e+07 	5.043579e+06 	9.059699e-07 	1.632145e+12 	1.524905e+08 	1.768418e+07 	8.738964e+00 	3.622403e+38 	3.578300e+38 	6.034763e+00 	
3.403048e+07 	5.040697e+06 	9.043042e-07 	1.628416e+12 	1.525468e+08 	1.767912e+07 	8.744536e+00 	3.622352e+38 	3.578282e+38 	6.028148e+00 	
3.405543e+07 	5.037819e+06 	9.026432e-07 	1.624700e+12 	1.526030e+08 	1.767408e+07 	8.750103e+00 	3.622301e+38 	3.578264e+38 	6.021548e+00 	
3.408038e+07 	5.034945e+06 	9.009869e-07 	1.620997e+12 	1.526591e+08 	1.766903e+07 	8.755665e+00 	3.622250e+38 	3.578246e+38 	6.014963e+00 	
3.410533e+07 	5.032076e+06 	8.993353e-07 	1.617305e+12 	1.527151e+08 	1.766400e+07 	8.761222e+00 	3.622199e+38 	3.578228e+38 	6.008393e+00 	
3.413027e+07 	5.029212e+06 	8.976883e-07 	1.613626e+12 	1.527710e+08 	1.765897e+07 	8.766774e+00 	3.622148e+38 	3.578210e+38 	6.001837e+00 	
