r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.037336e+07 	5.001340e+06 	6.785043e-07 	1.578088e+12 	1.611531e+08 	1.760997e+07 	9.260518e+00 	3.620790e+38 	3.571434e+38 	4.037445e+00 	
3.038983e+07 	4.999502e+06 	6.776763e-07 	1.575770e+12 	1.611745e+08 	1.760674e+07 	9.263384e+00 	3.620749e+38 	3.571421e+38 	4.034731e+00 	
3.040629e+07 	4.997667e+06 	6.768499e-07 	1.573458e+12 	1.611960e+08 	1.760350e+07 	9.266246e+00 	3.620708e+38 	3.571407e+38 	4.032021e+00 	
3.042276e+07 	4.995834e+06 	6.760252e-07 	1.571151e+12 	1.612173e+08 	1.760028e+07 	9.269105e+00 	3.620667e+38 	3.571393e+38 	4.029315e+00 	
3.043923e+07 	4.994004e+06 	6.752021e-07 	1.568849e+12 	1.612386e+08 	1.759705e+07 	9.271961e+00 	3.620625e+38 	3.571379e+38 	4.026613e+00 	
3.045570e+07 	4.992175e+06 	6.743807e-07 	1.566553e+12 	1.612599e+08 	1.759383e+07 	9.274813e+00 	3.620584e+38 	3.571365e+38 	4.023916e+00 	
3.047217e+07 	4.990349e+06 	6.735608e-07 	1.564261e+12 	1.612811e+08 	1.759061e+07 	9.277661e+00 	3.620543e+38 	3.571351e+38 	4.021223e+00 	
3.048863e+07 	4.988525e+06 	6.727426e-07 	1.561976e+12 	1.613023e+08 	1.758740e+07 	9.280506e+00 	3.620502e+38 	3.571338e+38 	4.018535e+00 	
3.050510e+07 	4.986703e+06 	6.719260e-07 	1.559695e+12 	1.613234e+08 	1.758418e+07 	9.283348e+00 	3.620461e+38 	3.571324e+38 	4.015851e+00 	
3.052157e+07 	4.984883e+06 	6.711110e-07 	1.557420e+12 	1.613444e+08 	1.758097e+07 	9.286186e+00 	3.620420e+38 	3.571310e+38 	4.013171e+00 	
3.053804e+07 	4.983066e+06 	6.702976e-07 	1.555150e+12 	1.613654e+08 	1.757777e+07 	9.289020e+00 	3.620379e+38 	3.571296e+38 	4.010495e+00 	
3.055451e+07 	4.981251e+06 	6.694858e-07 	1.552885e+12 	1.613864e+08 	1.757457e+07 	9.291851e+00 	3.620338e+38 	3.571283e+38 	4.007824e+00 	
3.057098e+07 	4.979438e+06 	6.686756e-07 	1.550625e+12 	1.614073e+08 	1.757137e+07 	9.294678e+00 	3.620297e+38 	3.571269e+38 	4.005157e+00 	
3.058744e+07 	4.977627e+06 	6.678670e-07 	1.548371e+12 	1.614282e+08 	1.756817e+07 	9.297502e+00 	3.620256e+38 	3.571255e+38 	4.002494e+00 	
3.060391e+07 	4.975818e+06 	6.670600e-07 	1.546122e+12 	1.614490e+08 	1.756498e+07 	9.300323e+00 	3.620215e+38 	3.571241e+38 	3.999835e+00 	
3.062038e+07 	4.974012e+06 	6.662546e-07 	1.543878e+12 	1.614697e+08 	1.756179e+07 	9.303140e+00 	3.620174e+38 	3.571227e+38 	3.997181e+00 	
3.063685e+07 	4.972207e+06 	6.654507e-07 	1.541639e+12 	1.614904e+08 	1.755861e+07 	9.305953e+00 	3.620134e+38 	3.571214e+38 	3.994530e+00 	
3.065332e+07 	4.970405e+06 	6.646484e-07 	1.539405e+12 	1.615111e+08 	1.755543e+07 	9.308763e+00 	3.620093e+38 	3.571200e+38 	3.991885e+00 	
3.066978e+07 	4.968605e+06 	6.638477e-07 	1.537176e+12 	1.615317e+08 	1.755225e+07 	9.311570e+00 	3.620052e+38 	3.571186e+38 	3.989243e+00 	
3.068625e+07 	4.966807e+06 	6.630486e-07 	1.534953e+12 	1.615522e+08 	1.754907e+07 	9.314373e+00 	3.620011e+38 	3.571172e+38 	3.986605e+00 	
3.070272e+07 	4.965012e+06 	6.622510e-07 	1.532734e+12 	1.615727e+08 	1.754590e+07 	9.317172e+00 	3.619971e+38 	3.571159e+38 	3.983972e+00 	
3.071919e+07 	4.963218e+06 	6.614550e-07 	1.530521e+12 	1.615932e+08 	1.754273e+07 	9.319968e+00 	3.619930e+38 	3.571145e+38 	3.981343e+00 	
3.073566e+07 	4.961427e+06 	6.606605e-07 	1.528312e+12 	1.616136e+08 	1.753956e+07 	9.322761e+00 	3.619890e+38 	3.571131e+38 	3.978717e+00 	
3.075213e+07 	4.959638e+06 	6.598676e-07 	1.526109e+12 	1.616339e+08 	1.753640e+07 	9.325550e+00 	3.619849e+38 	3.571117e+38 	3.976097e+00 	
3.076859e+07 	4.957851e+06 	6.590763e-07 	1.523910e+12 	1.616542e+08 	1.753324e+07 	9.328335e+00 	3.619808e+38 	3.571104e+38 	3.973480e+00 	
3.078506e+07 	4.956066e+06 	6.582864e-07 	1.521717e+12 	1.616745e+08 	1.753008e+07 	9.331118e+00 	3.619768e+38 	3.571090e+38 	3.970867e+00 	
3.080153e+07 	4.954283e+06 	6.574982e-07 	1.519529e+12 	1.616947e+08 	1.752693e+07 	9.333896e+00 	3.619727e+38 	3.571076e+38 	3.968259e+00 	
3.081800e+07 	4.952503e+06 	6.567114e-07 	1.517345e+12 	1.617148e+08 	1.752378e+07 	9.336671e+00 	3.619687e+38 	3.571062e+38 	3.965654e+00 	
3.083447e+07 	4.950724e+06 	6.559262e-07 	1.515167e+12 	1.617349e+08 	1.752063e+07 	9.339443e+00 	3.619647e+38 	3.571049e+38 	3.963054e+00 	
3.085093e+07 	4.948948e+06 	6.551425e-07 	1.512994e+12 	1.617550e+08 	1.751749e+07 	9.342211e+00 	3.619606e+38 	3.571035e+38 	3.960458e+00 	
3.086740e+07 	4.947174e+06 	6.543603e-07 	1.510825e+12 	1.617750e+08 	1.751435e+07 	9.344976e+00 	3.619566e+38 	3.571021e+38 	3.957866e+00 	
3.088387e+07 	4.945402e+06 	6.535797e-07 	1.508661e+12 	1.617949e+08 	1.751121e+07 	9.347737e+00 	3.619526e+38 	3.571007e+38 	3.955278e+00 	
3.090034e+07 	4.943632e+06 	6.528006e-07 	1.506503e+12 	1.618148e+08 	1.750808e+07 	9.350495e+00 	3.619485e+38 	3.570994e+38 	3.952694e+00 	
3.091681e+07 	4.941864e+06 	6.520230e-07 	1.504349e+12 	1.618347e+08 	1.750495e+07 	9.353250e+00 	3.619445e+38 	3.570980e+38 	3.950114e+00 	
3.093328e+07 	4.940098e+06 	6.512468e-07 	1.502200e+12 	1.618545e+08 	1.750182e+07 	9.356001e+00 	3.619405e+38 	3.570966e+38 	3.947539e+00 	
3.094974e+07 	4.938334e+06 	6.504722e-07 	1.500056e+12 	1.618742e+08 	1.749870e+07 	9.358748e+00 	3.619365e+38 	3.570953e+38 	3.944967e+00 	
3.096621e+07 	4.936573e+06 	6.496991e-07 	1.497917e+12 	1.618939e+08 	1.749558e+07 	9.361492e+00 	3.619324e+38 	3.570939e+38 	3.942399e+00 	
3.098268e+07 	4.934813e+06 	6.489275e-07 	1.495783e+12 	1.619136e+08 	1.749246e+07 	9.364233e+00 	3.619284e+38 	3.570925e+38 	3.939836e+00 	
3.099915e+07 	4.933056e+06 	6.481574e-07 	1.493653e+12 	1.619332e+08 	1.748934e+07 	9.366970e+00 	3.619244e+38 	3.570911e+38 	3.937276e+00 	
3.101562e+07 	4.931301e+06 	6.473888e-07 	1.491528e+12 	1.619527e+08 	1.748623e+07 	9.369704e+00 	3.619204e+38 	3.570898e+38 	3.934720e+00 	
3.103208e+07 	4.929548e+06 	6.466216e-07 	1.489408e+12 	1.619723e+08 	1.748312e+07 	9.372434e+00 	3.619164e+38 	3.570884e+38 	3.932169e+00 	
3.104855e+07 	4.927797e+06 	6.458560e-07 	1.487293e+12 	1.619917e+08 	1.748002e+07 	9.375161e+00 	3.619124e+38 	3.570870e+38 	3.929621e+00 	
3.106502e+07 	4.926048e+06 	6.450918e-07 	1.485183e+12 	1.620111e+08 	1.747691e+07 	9.377884e+00 	3.619084e+38 	3.570857e+38 	3.927078e+00 	
3.108149e+07 	4.924301e+06 	6.443291e-07 	1.483077e+12 	1.620305e+08 	1.747382e+07 	9.380604e+00 	3.619044e+38 	3.570843e+38 	3.924538e+00 	
3.109796e+07 	4.922556e+06 	6.435678e-07 	1.480976e+12 	1.620498e+08 	1.747072e+07 	9.383320e+00 	3.619004e+38 	3.570829e+38 	3.922002e+00 	
3.111443e+07 	4.920813e+06 	6.428080e-07 	1.478880e+12 	1.620690e+08 	1.746763e+07 	9.386033e+00 	3.618964e+38 	3.570815e+38 	3.919471e+00 	
3.113089e+07 	4.919073e+06 	6.420497e-07 	1.476789e+12 	1.620883e+08 	1.746454e+07 	9.388743e+00 	3.618924e+38 	3.570802e+38 	3.916943e+00 	
3.114736e+07 	4.917334e+06 	6.412929e-07 	1.474702e+12 	1.621074e+08 	1.746145e+07 	9.391449e+00 	3.618885e+38 	3.570788e+38 	3.914419e+00 	
3.116383e+07 	4.915597e+06 	6.405375e-07 	1.472620e+12 	1.621265e+08 	1.745837e+07 	9.394152e+00 	3.618845e+38 	3.570774e+38 	3.911900e+00 	
3.118030e+07 	4.913863e+06 	6.397835e-07 	1.470542e+12 	1.621456e+08 	1.745529e+07 	9.396851e+00 	3.618805e+38 	3.570761e+38 	3.909384e+00 	
3.119677e+07 	4.912130e+06 	6.390310e-07 	1.468470e+12 	1.621646e+08 	1.745221e+07 	9.399547e+00 	3.618765e+38 	3.570747e+38 	3.906872e+00 	
3.121323e+07 	4.910400e+06 	6.382799e-07 	1.466402e+12 	1.621836e+08 	1.744913e+07 	9.402240e+00 	3.618726e+38 	3.570733e+38 	3.904364e+00 	
3.122970e+07 	4.908672e+06 	6.375303e-07 	1.464338e+12 	1.622025e+08 	1.744606e+07 	9.404929e+00 	3.618686e+38 	3.570720e+38 	3.901859e+00 	
3.124617e+07 	4.906946e+06 	6.367821e-07 	1.462279e+12 	1.622214e+08 	1.744300e+07 	9.407614e+00 	3.618646e+38 	3.570706e+38 	3.899359e+00 	
3.126264e+07 	4.905221e+06 	6.360354e-07 	1.460225e+12 	1.622402e+08 	1.743993e+07 	9.410297e+00 	3.618607e+38 	3.570692e+38 	3.896863e+00 	
3.127911e+07 	4.903499e+06 	6.352901e-07 	1.458175e+12 	1.622590e+08 	1.743687e+07 	9.412976e+00 	3.618567e+38 	3.570679e+38 	3.894370e+00 	
3.129558e+07 	4.901779e+06 	6.345462e-07 	1.456130e+12 	1.622777e+08 	1.743381e+07 	9.415651e+00 	3.618528e+38 	3.570665e+38 	3.891882e+00 	
3.131204e+07 	4.900061e+06 	6.338037e-07 	1.454090e+12 	1.622964e+08 	1.743075e+07 	9.418323e+00 	3.618488e+38 	3.570651e+38 	3.889397e+00 	
3.132851e+07 	4.898345e+06 	6.330626e-07 	1.452054e+12 	1.623150e+08 	1.742770e+07 	9.420992e+00 	3.618449e+38 	3.570638e+38 	3.886916e+00 	
3.134498e+07 	4.896631e+06 	6.323230e-07 	1.450023e+12 	1.623336e+08 	1.742465e+07 	9.423657e+00 	3.618409e+38 	3.570624e+38 	3.884439e+00 	
3.136145e+07 	4.894919e+06 	6.315847e-07 	1.447996e+12 	1.623521e+08 	1.742161e+07 	9.426319e+00 	3.618370e+38 	3.570610e+38 	3.881966e+00 	
3.137792e+07 	4.893209e+06 	6.308479e-07 	1.445973e+12 	1.623706e+08 	1.741856e+07 	9.428977e+00 	3.618330e+38 	3.570597e+38 	3.879497e+00 	
3.139438e+07 	4.891501e+06 	6.301125e-07 	1.443955e+12 	1.623890e+08 	1.741552e+07 	9.431632e+00 	3.618291e+38 	3.570583e+38 	3.877031e+00 	
3.141085e+07 	4.889795e+06 	6.293785e-07 	1.441942e+12 	1.624074e+08 	1.741249e+07 	9.434284e+00 	3.618252e+38 	3.570569e+38 	3.874569e+00 	
3.142732e+07 	4.888091e+06 	6.286458e-07 	1.439933e+12 	1.624257e+08 	1.740945e+07 	9.436932e+00 	3.618212e+38 	3.570556e+38 	3.872111e+00 	
3.144379e+07 	4.886389e+06 	6.279146e-07 	1.437929e+12 	1.624440e+08 	1.740642e+07 	9.439577e+00 	3.618173e+38 	3.570542e+38 	3.869657e+00 	
3.146026e+07 	4.884689e+06 	6.271847e-07 	1.435929e+12 	1.624623e+08 	1.740339e+07 	9.442218e+00 	3.618134e+38 	3.570528e+38 	3.867207e+00 	
3.147673e+07 	4.882991e+06 	6.264563e-07 	1.433933e+12 	1.624805e+08 	1.740037e+07 	9.444856e+00 	3.618094e+38 	3.570515e+38 	3.864760e+00 	
3.149319e+07 	4.881295e+06 	6.257292e-07 	1.431942e+12 	1.624986e+08 	1.739734e+07 	9.447491e+00 	3.618055e+38 	3.570501e+38 	3.862318e+00 	
3.150966e+07 	4.879601e+06 	6.250035e-07 	1.429955e+12 	1.625167e+08 	1.739433e+07 	9.450122e+00 	3.618016e+38 	3.570487e+38 	3.859879e+00 	
3.152613e+07 	4.877909e+06 	6.242792e-07 	1.427973e+12 	1.625348e+08 	1.739131e+07 	9.452750e+00 	3.617977e+38 	3.570474e+38 	3.857443e+00 	
3.154260e+07 	4.876219e+06 	6.235562e-07 	1.425995e+12 	1.625528e+08 	1.738830e+07 	9.455375e+00 	3.617938e+38 	3.570460e+38 	3.855012e+00 	
3.155907e+07 	4.874531e+06 	6.228346e-07 	1.424021e+12 	1.625708e+08 	1.738529e+07 	9.457996e+00 	3.617899e+38 	3.570447e+38 	3.852584e+00 	
3.157553e+07 	4.872845e+06 	6.221144e-07 	1.422052e+12 	1.625887e+08 	1.738228e+07 	9.460614e+00 	3.617860e+38 	3.570433e+38 	3.850160e+00 	
3.159200e+07 	4.871161e+06 	6.213956e-07 	1.420087e+12 	1.626065e+08 	1.737928e+07 	9.463228e+00 	3.617821e+38 	3.570419e+38 	3.847740e+00 	
3.160847e+07 	4.869478e+06 	6.206781e-07 	1.418127e+12 	1.626243e+08 	1.737627e+07 	9.465840e+00 	3.617782e+38 	3.570406e+38 	3.845323e+00 	
3.162494e+07 	4.867798e+06 	6.199619e-07 	1.416171e+12 	1.626421e+08 	1.737328e+07 	9.468447e+00 	3.617743e+38 	3.570392e+38 	3.842910e+00 	
3.164141e+07 	4.866120e+06 	6.192471e-07 	1.414219e+12 	1.626598e+08 	1.737028e+07 	9.471052e+00 	3.617704e+38 	3.570378e+38 	3.840501e+00 	
3.165788e+07 	4.864444e+06 	6.185337e-07 	1.412271e+12 	1.626775e+08 	1.736729e+07 	9.473653e+00 	3.617665e+38 	3.570365e+38 	3.838096e+00 	
3.167434e+07 	4.862770e+06 	6.178216e-07 	1.410328e+12 	1.626951e+08 	1.736430e+07 	9.476250e+00 	3.617626e+38 	3.570351e+38 	3.835694e+00 	
3.169081e+07 	4.861097e+06 	6.171108e-07 	1.408389e+12 	1.627127e+08 	1.736131e+07 	9.478845e+00 	3.617587e+38 	3.570338e+38 	3.833296e+00 	
3.170728e+07 	4.859427e+06 	6.164014e-07 	1.406454e+12 	1.627303e+08 	1.735833e+07 	9.481436e+00 	3.617548e+38 	3.570324e+38 	3.830901e+00 	
3.172375e+07 	4.857759e+06 	6.156933e-07 	1.404523e+12 	1.627478e+08 	1.735535e+07 	9.484023e+00 	3.617510e+38 	3.570310e+38 	3.828511e+00 	
3.174022e+07 	4.856092e+06 	6.149865e-07 	1.402597e+12 	1.627652e+08 	1.735237e+07 	9.486608e+00 	3.617471e+38 	3.570297e+38 	3.826123e+00 	
3.175668e+07 	4.854428e+06 	6.142811e-07 	1.400675e+12 	1.627826e+08 	1.734940e+07 	9.489188e+00 	3.617432e+38 	3.570283e+38 	3.823740e+00 	
3.177315e+07 	4.852765e+06 	6.135770e-07 	1.398757e+12 	1.627999e+08 	1.734643e+07 	9.491766e+00 	3.617393e+38 	3.570270e+38 	3.821360e+00 	
3.178962e+07 	4.851105e+06 	6.128742e-07 	1.396843e+12 	1.628172e+08 	1.734346e+07 	9.494340e+00 	3.617355e+38 	3.570256e+38 	3.818984e+00 	
3.180609e+07 	4.849446e+06 	6.121727e-07 	1.394934e+12 	1.628345e+08 	1.734050e+07 	9.496911e+00 	3.617316e+38 	3.570242e+38 	3.816611e+00 	
3.182256e+07 	4.847789e+06 	6.114726e-07 	1.393029e+12 	1.628517e+08 	1.733753e+07 	9.499479e+00 	3.617277e+38 	3.570229e+38 	3.814242e+00 	
3.183903e+07 	4.846134e+06 	6.107737e-07 	1.391128e+12 	1.628689e+08 	1.733457e+07 	9.502043e+00 	3.617239e+38 	3.570215e+38 	3.811877e+00 	
3.185549e+07 	4.844481e+06 	6.100762e-07 	1.389231e+12 	1.628860e+08 	1.733162e+07 	9.504604e+00 	3.617200e+38 	3.570202e+38 	3.809515e+00 	
3.187196e+07 	4.842831e+06 	6.093800e-07 	1.387338e+12 	1.629030e+08 	1.732866e+07 	9.507162e+00 	3.617162e+38 	3.570188e+38 	3.807157e+00 	
3.188843e+07 	4.841181e+06 	6.086850e-07 	1.385449e+12 	1.629201e+08 	1.732571e+07 	9.509716e+00 	3.617123e+38 	3.570174e+38 	3.804803e+00 	
3.190490e+07 	4.839534e+06 	6.079914e-07 	1.383565e+12 	1.629371e+08 	1.732277e+07 	9.512267e+00 	3.617085e+38 	3.570161e+38 	3.802452e+00 	
3.192137e+07 	4.837889e+06 	6.072991e-07 	1.381684e+12 	1.629540e+08 	1.731982e+07 	9.514814e+00 	3.617046e+38 	3.570147e+38 	3.800104e+00 	
3.193783e+07 	4.836246e+06 	6.066080e-07 	1.379808e+12 	1.629709e+08 	1.731688e+07 	9.517359e+00 	3.617008e+38 	3.570134e+38 	3.797760e+00 	
3.195430e+07 	4.834604e+06 	6.059183e-07 	1.377935e+12 	1.629877e+08 	1.731394e+07 	9.519900e+00 	3.616970e+38 	3.570120e+38 	3.795420e+00 	
3.197077e+07 	4.832965e+06 	6.052298e-07 	1.376067e+12 	1.630045e+08 	1.731100e+07 	9.522437e+00 	3.616931e+38 	3.570106e+38 	3.793083e+00 	
3.198724e+07 	4.831327e+06 	6.045426e-07 	1.374203e+12 	1.630212e+08 	1.730807e+07 	9.524972e+00 	3.616893e+38 	3.570093e+38 	3.790750e+00 	
3.200371e+07 	4.829692e+06 	6.038567e-07 	1.372343e+12 	1.630379e+08 	1.730514e+07 	9.527503e+00 	3.616855e+38 	3.570079e+38 	3.788420e+00 	
3.202018e+07 	4.828058e+06 	6.031721e-07 	1.370487e+12 	1.630546e+08 	1.730221e+07 	9.530031e+00 	3.616816e+38 	3.570066e+38 	3.786094e+00 	
3.203664e+07 	4.826426e+06 	6.024887e-07 	1.368635e+12 	1.630712e+08 	1.729929e+07 	9.532555e+00 	3.616778e+38 	3.570052e+38 	3.783772e+00 	
3.205311e+07 	4.824796e+06 	6.018066e-07 	1.366787e+12 	1.630878e+08 	1.729637e+07 	9.535076e+00 	3.616740e+38 	3.570039e+38 	3.781453e+00 	
3.206958e+07 	4.823168e+06 	6.011258e-07 	1.364943e+12 	1.631043e+08 	1.729345e+07 	9.537594e+00 	3.616702e+38 	3.570025e+38 	3.779137e+00 	
3.208605e+07 	4.821541e+06 	6.004462e-07 	1.363103e+12 	1.631208e+08 	1.729053e+07 	9.540109e+00 	3.616663e+38 	3.570011e+38 	3.776825e+00 	
3.210252e+07 	4.819917e+06 	5.997679e-07 	1.361267e+12 	1.631372e+08 	1.728762e+07 	9.542620e+00 	3.616625e+38 	3.569998e+38 	3.774516e+00 	
3.211898e+07 	4.818295e+06 	5.990908e-07 	1.359435e+12 	1.631536e+08 	1.728471e+07 	9.545128e+00 	3.616587e+38 	3.569984e+38 	3.772211e+00 	
3.213545e+07 	4.816674e+06 	5.984150e-07 	1.357607e+12 	1.631699e+08 	1.728180e+07 	9.547633e+00 	3.616549e+38 	3.569971e+38 	3.769909e+00 	
3.215192e+07 	4.815055e+06 	5.977405e-07 	1.355783e+12 	1.631862e+08 	1.727890e+07 	9.550134e+00 	3.616511e+38 	3.569957e+38 	3.767611e+00 	
3.216839e+07 	4.813438e+06 	5.970672e-07 	1.353963e+12 	1.632025e+08 	1.727600e+07 	9.552633e+00 	3.616473e+38 	3.569944e+38 	3.765316e+00 	
3.218486e+07 	4.811823e+06 	5.963951e-07 	1.352146e+12 	1.632187e+08 	1.727310e+07 	9.555128e+00 	3.616435e+38 	3.569930e+38 	3.763025e+00 	
3.220132e+07 	4.810210e+06 	5.957243e-07 	1.350334e+12 	1.632348e+08 	1.727020e+07 	9.557619e+00 	3.616397e+38 	3.569917e+38 	3.760737e+00 	
3.221779e+07 	4.808599e+06 	5.950547e-07 	1.348525e+12 	1.632509e+08 	1.726731e+07 	9.560108e+00 	3.616359e+38 	3.569903e+38 	3.758453e+00 	
3.223426e+07 	4.806989e+06 	5.943864e-07 	1.346721e+12 	1.632670e+08 	1.726442e+07 	9.562593e+00 	3.616321e+38 	3.569889e+38 	3.756172e+00 	
3.225073e+07 	4.805382e+06 	5.937193e-07 	1.344920e+12 	1.632830e+08 	1.726153e+07 	9.565074e+00 	3.616283e+38 	3.569876e+38 	3.753894e+00 	
3.226720e+07 	4.803776e+06 	5.930534e-07 	1.343123e+12 	1.632990e+08 	1.725865e+07 	9.567553e+00 	3.616245e+38 	3.569862e+38 	3.751620e+00 	
3.228367e+07 	4.802172e+06 	5.923887e-07 	1.341331e+12 	1.633149e+08 	1.725577e+07 	9.570028e+00 	3.616208e+38 	3.569849e+38 	3.749349e+00 	
3.230013e+07 	4.800570e+06 	5.917253e-07 	1.339542e+12 	1.633308e+08 	1.725289e+07 	9.572500e+00 	3.616170e+38 	3.569835e+38 	3.747082e+00 	
3.231660e+07 	4.798970e+06 	5.910631e-07 	1.337756e+12 	1.633466e+08 	1.725001e+07 	9.574969e+00 	3.616132e+38 	3.569822e+38 	3.744818e+00 	
3.233307e+07 	4.797371e+06 	5.904021e-07 	1.335975e+12 	1.633624e+08 	1.724714e+07 	9.577435e+00 	3.616094e+38 	3.569808e+38 	3.742557e+00 	
3.234954e+07 	4.795775e+06 	5.897423e-07 	1.334197e+12 	1.633782e+08 	1.724427e+07 	9.579897e+00 	3.616056e+38 	3.569795e+38 	3.740300e+00 	
3.236601e+07 	4.794180e+06 	5.890837e-07 	1.332424e+12 	1.633939e+08 	1.724140e+07 	9.582356e+00 	3.616019e+38 	3.569781e+38 	3.738046e+00 	
3.238247e+07 	4.792587e+06 	5.884264e-07 	1.330654e+12 	1.634096e+08 	1.723854e+07 	9.584812e+00 	3.615981e+38 	3.569768e+38 	3.735796e+00 	
3.239894e+07 	4.790996e+06 	5.877702e-07 	1.328887e+12 	1.634252e+08 	1.723568e+07 	9.587264e+00 	3.615943e+38 	3.569754e+38 	3.733549e+00 	
3.241541e+07 	4.789407e+06 	5.871152e-07 	1.327125e+12 	1.634408e+08 	1.723282e+07 	9.589714e+00 	3.615906e+38 	3.569740e+38 	3.731305e+00 	
3.243188e+07 	4.787819e+06 	5.864615e-07 	1.325366e+12 	1.634563e+08 	1.722996e+07 	9.592160e+00 	3.615868e+38 	3.569727e+38 	3.729065e+00 	
3.244835e+07 	4.786234e+06 	5.858089e-07 	1.323611e+12 	1.634718e+08 	1.722711e+07 	9.594603e+00 	3.615831e+38 	3.569713e+38 	3.726828e+00 	
3.246482e+07 	4.784650e+06 	5.851575e-07 	1.321860e+12 	1.634872e+08 	1.722426e+07 	9.597042e+00 	3.615793e+38 	3.569700e+38 	3.724594e+00 	
3.248128e+07 	4.783068e+06 	5.845074e-07 	1.320113e+12 	1.635026e+08 	1.722141e+07 	9.599479e+00 	3.615756e+38 	3.569686e+38 	3.722364e+00 	
3.249775e+07 	4.781488e+06 	5.838584e-07 	1.318369e+12 	1.635180e+08 	1.721857e+07 	9.601912e+00 	3.615718e+38 	3.569673e+38 	3.720136e+00 	
3.251422e+07 	4.779909e+06 	5.832105e-07 	1.316629e+12 	1.635333e+08 	1.721572e+07 	9.604342e+00 	3.615681e+38 	3.569659e+38 	3.717913e+00 	
3.253069e+07 	4.778333e+06 	5.825639e-07 	1.314893e+12 	1.635486e+08 	1.721288e+07 	9.606768e+00 	3.615643e+38 	3.569646e+38 	3.715692e+00 	
3.254716e+07 	4.776758e+06 	5.819185e-07 	1.313161e+12 	1.635638e+08 	1.721005e+07 	9.609192e+00 	3.615606e+38 	3.569632e+38 	3.713475e+00 	
3.256362e+07 	4.775185e+06 	5.812742e-07 	1.311432e+12 	1.635790e+08 	1.720721e+07 	9.611612e+00 	3.615568e+38 	3.569619e+38 	3.711261e+00 	
3.258009e+07 	4.773614e+06 	5.806311e-07 	1.309707e+12 	1.635941e+08 	1.720438e+07 	9.614029e+00 	3.615531e+38 	3.569605e+38 	3.709050e+00 	
3.259656e+07 	4.772044e+06 	5.799891e-07 	1.307985e+12 	1.636092e+08 	1.720155e+07 	9.616443e+00 	3.615494e+38 	3.569592e+38 	3.706843e+00 	
3.261303e+07 	4.770477e+06 	5.793484e-07 	1.306267e+12 	1.636242e+08 	1.719873e+07 	9.618854e+00 	3.615456e+38 	3.569578e+38 	3.704639e+00 	
3.262950e+07 	4.768911e+06 	5.787087e-07 	1.304553e+12 	1.636392e+08 	1.719591e+07 	9.621261e+00 	3.615419e+38 	3.569565e+38 	3.702438e+00 	
3.264597e+07 	4.767347e+06 	5.780703e-07 	1.302842e+12 	1.636542e+08 	1.719309e+07 	9.623666e+00 	3.615382e+38 	3.569551e+38 	3.700241e+00 	
3.266243e+07 	4.765785e+06 	5.774330e-07 	1.301135e+12 	1.636691e+08 	1.719027e+07 	9.626067e+00 	3.615345e+38 	3.569538e+38 	3.698046e+00 	
3.267890e+07 	4.764224e+06 	5.767969e-07 	1.299432e+12 	1.636840e+08 	1.718745e+07 	9.628465e+00 	3.615307e+38 	3.569524e+38 	3.695855e+00 	
3.269537e+07 	4.762666e+06 	5.761619e-07 	1.297732e+12 	1.636988e+08 	1.718464e+07 	9.630859e+00 	3.615270e+38 	3.569511e+38 	3.693667e+00 	
3.271184e+07 	4.761109e+06 	5.755281e-07 	1.296036e+12 	1.637136e+08 	1.718183e+07 	9.633251e+00 	3.615233e+38 	3.569497e+38 	3.691483e+00 	
3.272831e+07 	4.759553e+06 	5.748954e-07 	1.294344e+12 	1.637284e+08 	1.717903e+07 	9.635639e+00 	3.615196e+38 	3.569484e+38 	3.689301e+00 	
3.274477e+07 	4.758000e+06 	5.742638e-07 	1.292655e+12 	1.637431e+08 	1.717622e+07 	9.638024e+00 	3.615159e+38 	3.569470e+38 	3.687123e+00 	
3.276124e+07 	4.756448e+06 	5.736334e-07 	1.290969e+12 	1.637577e+08 	1.717342e+07 	9.640406e+00 	3.615122e+38 	3.569457e+38 	3.684948e+00 	
3.277771e+07 	4.754899e+06 	5.730042e-07 	1.289288e+12 	1.637723e+08 	1.717062e+07 	9.642785e+00 	3.615085e+38 	3.569443e+38 	3.682776e+00 	
3.279418e+07 	4.753350e+06 	5.723761e-07 	1.287609e+12 	1.637869e+08 	1.716783e+07 	9.645160e+00 	3.615048e+38 	3.569430e+38 	3.680608e+00 	
3.281065e+07 	4.751804e+06 	5.717491e-07 	1.285935e+12 	1.638014e+08 	1.716504e+07 	9.647533e+00 	3.615011e+38 	3.569416e+38 	3.678443e+00 	
3.282712e+07 	4.750259e+06 	5.711232e-07 	1.284263e+12 	1.638159e+08 	1.716225e+07 	9.649902e+00 	3.614974e+38 	3.569403e+38 	3.676280e+00 	
3.284358e+07 	4.748717e+06 	5.704985e-07 	1.282596e+12 	1.638304e+08 	1.715946e+07 	9.652268e+00 	3.614937e+38 	3.569389e+38 	3.674121e+00 	
3.286005e+07 	4.747175e+06 	5.698749e-07 	1.280931e+12 	1.638448e+08 	1.715667e+07 	9.654630e+00 	3.614900e+38 	3.569376e+38 	3.671965e+00 	
