r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201364e+06 	9.170309e+08 	1.903868e+04 	2.867229e+21 	1.794896e+00 	2.384556e+08 	1.330169e+08 	6.816244e+38 	4.457329e+38 	1.609094e+09 	
1.201372e+06 	9.148066e+08 	1.883816e+04 	2.835961e+21 	1.813974e+00 	2.381662e+08 	1.314568e+08 	6.816209e+38 	4.457322e+38 	1.594311e+09 	
1.201380e+06 	9.125885e+08 	1.863974e+04 	2.805049e+21 	1.833255e+00 	2.378773e+08 	1.299150e+08 	6.816174e+38 	4.457316e+38 	1.579662e+09 	
1.201389e+06 	9.103766e+08 	1.844342e+04 	2.774489e+21 	1.852740e+00 	2.375888e+08 	1.283913e+08 	6.816139e+38 	4.457309e+38 	1.565144e+09 	
1.201397e+06 	9.081709e+08 	1.824916e+04 	2.744276e+21 	1.872433e+00 	2.373008e+08 	1.268856e+08 	6.816104e+38 	4.457303e+38 	1.550758e+09 	
1.201405e+06 	9.059714e+08 	1.805695e+04 	2.714406e+21 	1.892335e+00 	2.370133e+08 	1.253976e+08 	6.816069e+38 	4.457296e+38 	1.536501e+09 	
1.201414e+06 	9.037781e+08 	1.786676e+04 	2.684876e+21 	1.912448e+00 	2.367262e+08 	1.239271e+08 	6.816034e+38 	4.457289e+38 	1.522373e+09 	
1.201422e+06 	9.015910e+08 	1.767858e+04 	2.655682e+21 	1.932775e+00 	2.364396e+08 	1.224740e+08 	6.815999e+38 	4.457283e+38 	1.508373e+09 	
1.201430e+06 	8.994101e+08 	1.749237e+04 	2.626820e+21 	1.953319e+00 	2.361535e+08 	1.210380e+08 	6.815964e+38 	4.457276e+38 	1.494499e+09 	
1.201439e+06 	8.972353e+08 	1.730813e+04 	2.598285e+21 	1.974081e+00 	2.358678e+08 	1.196188e+08 	6.815929e+38 	4.457270e+38 	1.480751e+09 	
1.201447e+06 	8.950666e+08 	1.712583e+04 	2.570074e+21 	1.995063e+00 	2.355826e+08 	1.182164e+08 	6.815894e+38 	4.457263e+38 	1.467127e+09 	
1.201455e+06 	8.929041e+08 	1.694545e+04 	2.542183e+21 	2.016268e+00 	2.352978e+08 	1.168305e+08 	6.815859e+38 	4.457256e+38 	1.453626e+09 	
1.201463e+06 	8.907475e+08 	1.676697e+04 	2.514608e+21 	2.037699e+00 	2.350135e+08 	1.154609e+08 	6.815824e+38 	4.457250e+38 	1.440247e+09 	
1.201472e+06 	8.885971e+08 	1.659037e+04 	2.487346e+21 	2.059358e+00 	2.347296e+08 	1.141074e+08 	6.815789e+38 	4.457243e+38 	1.426989e+09 	
1.201480e+06 	8.864526e+08 	1.641563e+04 	2.460392e+21 	2.081247e+00 	2.344462e+08 	1.127698e+08 	6.815754e+38 	4.457236e+38 	1.413851e+09 	
1.201488e+06 	8.843142e+08 	1.624273e+04 	2.433744e+21 	2.103369e+00 	2.341633e+08 	1.114480e+08 	6.815719e+38 	4.457230e+38 	1.400832e+09 	
1.201496e+06 	8.821819e+08 	1.607165e+04 	2.407398e+21 	2.125726e+00 	2.338808e+08 	1.101417e+08 	6.815684e+38 	4.457223e+38 	1.387930e+09 	
1.201505e+06 	8.800556e+08 	1.590238e+04 	2.381350e+21 	2.148320e+00 	2.335987e+08 	1.088508e+08 	6.815649e+38 	4.457216e+38 	1.375145e+09 	
1.201513e+06 	8.779353e+08 	1.573488e+04 	2.355598e+21 	2.171155e+00 	2.333172e+08 	1.075751e+08 	6.815614e+38 	4.457210e+38 	1.362476e+09 	
1.201521e+06 	8.758210e+08 	1.556915e+04 	2.330137e+21 	2.194232e+00 	2.330361e+08 	1.063144e+08 	6.815580e+38 	4.457203e+38 	1.349922e+09 	
1.201529e+06 	8.737126e+08 	1.540517e+04 	2.304963e+21 	2.217555e+00 	2.327554e+08 	1.050686e+08 	6.815545e+38 	4.457196e+38 	1.337481e+09 	
1.201537e+06 	8.716102e+08 	1.524291e+04 	2.280074e+21 	2.241126e+00 	2.324752e+08 	1.038374e+08 	6.815510e+38 	4.457190e+38 	1.325153e+09 	
1.201546e+06 	8.695136e+08 	1.508237e+04 	2.255466e+21 	2.264947e+00 	2.321954e+08 	1.026207e+08 	6.815475e+38 	4.457183e+38 	1.312936e+09 	
1.201554e+06 	8.674230e+08 	1.492351e+04 	2.231137e+21 	2.289021e+00 	2.319161e+08 	1.014183e+08 	6.815440e+38 	4.457176e+38 	1.300830e+09 	
1.201562e+06 	8.653382e+08 	1.476632e+04 	2.207081e+21 	2.313352e+00 	2.316372e+08 	1.002300e+08 	6.815405e+38 	4.457169e+38 	1.288834e+09 	
1.201570e+06 	8.632593e+08 	1.461080e+04 	2.183298e+21 	2.337941e+00 	2.313588e+08 	9.905573e+07 	6.815370e+38 	4.457163e+38 	1.276946e+09 	
1.201578e+06 	8.611864e+08 	1.445691e+04 	2.159783e+21 	2.362791e+00 	2.310809e+08 	9.789528e+07 	6.815336e+38 	4.457156e+38 	1.265166e+09 	
1.201586e+06 	8.591193e+08 	1.430464e+04 	2.136533e+21 	2.387906e+00 	2.308034e+08 	9.674847e+07 	6.815301e+38 	4.457149e+38 	1.253493e+09 	
1.201595e+06 	8.570580e+08 	1.415397e+04 	2.113546e+21 	2.413287e+00 	2.305263e+08 	9.561515e+07 	6.815266e+38 	4.457142e+38 	1.241925e+09 	
1.201603e+06 	8.550025e+08 	1.400489e+04 	2.090818e+21 	2.438938e+00 	2.302497e+08 	9.449516e+07 	6.815231e+38 	4.457136e+38 	1.230462e+09 	
1.201611e+06 	8.529528e+08 	1.385739e+04 	2.068345e+21 	2.464863e+00 	2.299736e+08 	9.338834e+07 	6.815196e+38 	4.457129e+38 	1.219104e+09 	
1.201619e+06 	8.509089e+08 	1.371143e+04 	2.046126e+21 	2.491062e+00 	2.296979e+08 	9.229454e+07 	6.815162e+38 	4.457122e+38 	1.207848e+09 	
1.201627e+06 	8.488707e+08 	1.356701e+04 	2.024157e+21 	2.517540e+00 	2.294226e+08 	9.121361e+07 	6.815127e+38 	4.457115e+38 	1.196694e+09 	
1.201635e+06 	8.468383e+08 	1.342412e+04 	2.002435e+21 	2.544300e+00 	2.291478e+08 	9.014538e+07 	6.815092e+38 	4.457109e+38 	1.185642e+09 	
1.201643e+06 	8.448116e+08 	1.328273e+04 	1.980957e+21 	2.571344e+00 	2.288734e+08 	8.908972e+07 	6.815057e+38 	4.457102e+38 	1.174690e+09 	
1.201652e+06 	8.427907e+08 	1.314282e+04 	1.959722e+21 	2.598675e+00 	2.285995e+08 	8.804647e+07 	6.815023e+38 	4.457095e+38 	1.163837e+09 	
1.201660e+06 	8.407755e+08 	1.300439e+04 	1.938725e+21 	2.626297e+00 	2.283261e+08 	8.701549e+07 	6.814988e+38 	4.457088e+38 	1.153082e+09 	
1.201668e+06 	8.387660e+08 	1.286742e+04 	1.917964e+21 	2.654213e+00 	2.280530e+08 	8.599664e+07 	6.814953e+38 	4.457081e+38 	1.142426e+09 	
1.201676e+06 	8.367622e+08 	1.273190e+04 	1.897437e+21 	2.682426e+00 	2.277805e+08 	8.498976e+07 	6.814918e+38 	4.457075e+38 	1.131866e+09 	
1.201684e+06 	8.347640e+08 	1.259780e+04 	1.877140e+21 	2.710938e+00 	2.275083e+08 	8.399472e+07 	6.814884e+38 	4.457068e+38 	1.121401e+09 	
1.201692e+06 	8.327715e+08 	1.246511e+04 	1.857071e+21 	2.739754e+00 	2.272366e+08 	8.301138e+07 	6.814849e+38 	4.457061e+38 	1.111032e+09 	
1.201700e+06 	8.307846e+08 	1.233382e+04 	1.837226e+21 	2.768875e+00 	2.269654e+08 	8.203959e+07 	6.814814e+38 	4.457054e+38 	1.100757e+09 	
1.201708e+06 	8.288032e+08 	1.220391e+04 	1.817605e+21 	2.798307e+00 	2.266946e+08 	8.107923e+07 	6.814779e+38 	4.457047e+38 	1.090576e+09 	
1.201716e+06 	8.268275e+08 	1.207537e+04 	1.798203e+21 	2.828051e+00 	2.264242e+08 	8.013016e+07 	6.814745e+38 	4.457040e+38 	1.080487e+09 	
1.201724e+06 	8.248573e+08 	1.194819e+04 	1.779019e+21 	2.858111e+00 	2.261543e+08 	7.919225e+07 	6.814710e+38 	4.457034e+38 	1.070489e+09 	
1.201732e+06 	8.228928e+08 	1.182234e+04 	1.760050e+21 	2.888491e+00 	2.258848e+08 	7.826536e+07 	6.814675e+38 	4.457027e+38 	1.060582e+09 	
1.201741e+06 	8.209339e+08 	1.169782e+04 	1.741294e+21 	2.919194e+00 	2.256158e+08 	7.734937e+07 	6.814641e+38 	4.457020e+38 	1.050766e+09 	
1.201749e+06 	8.189805e+08 	1.157461e+04 	1.722748e+21 	2.950224e+00 	2.253472e+08 	7.644414e+07 	6.814606e+38 	4.457013e+38 	1.041038e+09 	
1.201757e+06 	8.170326e+08 	1.145270e+04 	1.704409e+21 	2.981583e+00 	2.250791e+08 	7.554956e+07 	6.814571e+38 	4.457006e+38 	1.031399e+09 	
1.201765e+06 	8.150903e+08 	1.133207e+04 	1.686276e+21 	3.013275e+00 	2.248114e+08 	7.466548e+07 	6.814537e+38 	4.456999e+38 	1.021848e+09 	
1.201773e+06 	8.131534e+08 	1.121272e+04 	1.668345e+21 	3.045305e+00 	2.245441e+08 	7.379180e+07 	6.814502e+38 	4.456992e+38 	1.012384e+09 	
1.201781e+06 	8.112220e+08 	1.109462e+04 	1.650614e+21 	3.077675e+00 	2.242773e+08 	7.292838e+07 	6.814467e+38 	4.456985e+38 	1.003005e+09 	
1.201789e+06 	8.092960e+08 	1.097776e+04 	1.633082e+21 	3.110389e+00 	2.240109e+08 	7.207510e+07 	6.814432e+38 	4.456978e+38 	9.937124e+08 	
1.201797e+06 	8.073755e+08 	1.086214e+04 	1.615745e+21 	3.143450e+00 	2.237449e+08 	7.123185e+07 	6.814398e+38 	4.456971e+38 	9.845040e+08 	
1.201805e+06 	8.054604e+08 	1.074773e+04 	1.598603e+21 	3.176864e+00 	2.234794e+08 	7.039852e+07 	6.814363e+38 	4.456964e+38 	9.753794e+08 	
1.201813e+06 	8.035509e+08 	1.063453e+04 	1.581652e+21 	3.210632e+00 	2.232144e+08 	6.957497e+07 	6.814328e+38 	4.456957e+38 	9.663378e+08 	
1.201821e+06 	8.016467e+08 	1.052252e+04 	1.564890e+21 	3.244759e+00 	2.229497e+08 	6.876110e+07 	6.814294e+38 	4.456950e+38 	9.573785e+08 	
1.201829e+06 	7.997479e+08 	1.041169e+04 	1.548315e+21 	3.279250e+00 	2.226855e+08 	6.795679e+07 	6.814259e+38 	4.456943e+38 	9.485008e+08 	
1.201837e+06 	7.978545e+08 	1.030203e+04 	1.531924e+21 	3.314106e+00 	2.224218e+08 	6.716193e+07 	6.814224e+38 	4.456937e+38 	9.397039e+08 	
1.201845e+06 	7.959665e+08 	1.019352e+04 	1.515717e+21 	3.349334e+00 	2.221585e+08 	6.637641e+07 	6.814190e+38 	4.456930e+38 	9.309872e+08 	
1.201853e+06 	7.940838e+08 	1.008615e+04 	1.499690e+21 	3.384936e+00 	2.218956e+08 	6.560011e+07 	6.814155e+38 	4.456923e+38 	9.223499e+08 	
1.201861e+06 	7.922064e+08 	9.979921e+03 	1.483841e+21 	3.420916e+00 	2.216331e+08 	6.483293e+07 	6.814121e+38 	4.456916e+38 	9.137913e+08 	
1.201869e+06 	7.903343e+08 	9.874806e+03 	1.468168e+21 	3.457279e+00 	2.213711e+08 	6.407477e+07 	6.814086e+38 	4.456908e+38 	9.053107e+08 	
1.201877e+06 	7.884676e+08 	9.770799e+03 	1.452670e+21 	3.494028e+00 	2.211095e+08 	6.332550e+07 	6.814051e+38 	4.456901e+38 	8.969073e+08 	
1.201885e+06 	7.866061e+08 	9.667886e+03 	1.437345e+21 	3.531168e+00 	2.208483e+08 	6.258504e+07 	6.814017e+38 	4.456894e+38 	8.885806e+08 	
1.201893e+06 	7.847501e+08 	9.566058e+03 	1.422190e+21 	3.568703e+00 	2.205876e+08 	6.185328e+07 	6.813982e+38 	4.456887e+38 	8.803298e+08 	
1.201901e+06 	7.828992e+08 	9.465302e+03 	1.407204e+21 	3.606637e+00 	2.203273e+08 	6.113011e+07 	6.813947e+38 	4.456880e+38 	8.721541e+08 	
1.201909e+06 	7.810537e+08 	9.365608e+03 	1.392384e+21 	3.644974e+00 	2.200675e+08 	6.041543e+07 	6.813913e+38 	4.456873e+38 	8.640531e+08 	
1.201917e+06 	7.792133e+08 	9.266963e+03 	1.377729e+21 	3.683719e+00 	2.198081e+08 	5.970915e+07 	6.813878e+38 	4.456866e+38 	8.560260e+08 	
1.201924e+06 	7.773782e+08 	9.169358e+03 	1.363237e+21 	3.722875e+00 	2.195491e+08 	5.901116e+07 	6.813843e+38 	4.456859e+38 	8.480721e+08 	
1.201932e+06 	7.755483e+08 	9.072781e+03 	1.348905e+21 	3.762448e+00 	2.192905e+08 	5.832136e+07 	6.813809e+38 	4.456852e+38 	8.401908e+08 	
1.201940e+06 	7.737235e+08 	8.977220e+03 	1.334732e+21 	3.802441e+00 	2.190324e+08 	5.763966e+07 	6.813774e+38 	4.456845e+38 	8.323814e+08 	
1.201948e+06 	7.719040e+08 	8.882667e+03 	1.320716e+21 	3.842860e+00 	2.187747e+08 	5.696597e+07 	6.813739e+38 	4.456838e+38 	8.246433e+08 	
1.201956e+06 	7.700896e+08 	8.789109e+03 	1.306856e+21 	3.883708e+00 	2.185174e+08 	5.630018e+07 	6.813705e+38 	4.456831e+38 	8.169758e+08 	
1.201964e+06 	7.682805e+08 	8.696536e+03 	1.293149e+21 	3.924991e+00 	2.182606e+08 	5.564222e+07 	6.813670e+38 	4.456824e+38 	8.093783e+08 	
1.201972e+06 	7.664764e+08 	8.604939e+03 	1.279595e+21 	3.966712e+00 	2.180042e+08 	5.499197e+07 	6.813635e+38 	4.456816e+38 	8.018502e+08 	
1.201980e+06 	7.646775e+08 	8.514306e+03 	1.266190e+21 	4.008877e+00 	2.177482e+08 	5.434936e+07 	6.813601e+38 	4.456809e+38 	7.943909e+08 	
1.201988e+06 	7.628838e+08 	8.424628e+03 	1.252934e+21 	4.051490e+00 	2.174927e+08 	5.371430e+07 	6.813566e+38 	4.456802e+38 	7.869997e+08 	
1.201996e+06 	7.610951e+08 	8.335895e+03 	1.239824e+21 	4.094556e+00 	2.172376e+08 	5.308668e+07 	6.813531e+38 	4.456795e+38 	7.796761e+08 	
1.202004e+06 	7.593115e+08 	8.248096e+03 	1.226859e+21 	4.138080e+00 	2.169829e+08 	5.246644e+07 	6.813497e+38 	4.456788e+38 	7.724193e+08 	
1.202012e+06 	7.575329e+08 	8.161222e+03 	1.214037e+21 	4.182066e+00 	2.167286e+08 	5.185347e+07 	6.813462e+38 	4.456781e+38 	7.652290e+08 	
1.202020e+06 	7.557594e+08 	8.075263e+03 	1.201357e+21 	4.226520e+00 	2.164747e+08 	5.124770e+07 	6.813427e+38 	4.456773e+38 	7.581043e+08 	
1.202027e+06 	7.539910e+08 	7.990209e+03 	1.188817e+21 	4.271447e+00 	2.162213e+08 	5.064903e+07 	6.813393e+38 	4.456766e+38 	7.510448e+08 	
1.202035e+06 	7.522277e+08 	7.906051e+03 	1.176416e+21 	4.316851e+00 	2.159684e+08 	5.005740e+07 	6.813358e+38 	4.456759e+38 	7.440498e+08 	
1.202043e+06 	7.504694e+08 	7.822780e+03 	1.164152e+21 	4.362738e+00 	2.157158e+08 	4.947270e+07 	6.813323e+38 	4.456752e+38 	7.371188e+08 	
1.202051e+06 	7.487161e+08 	7.740385e+03 	1.152023e+21 	4.409113e+00 	2.154637e+08 	4.889487e+07 	6.813289e+38 	4.456744e+38 	7.302511e+08 	
1.202059e+06 	7.469678e+08 	7.658859e+03 	1.140028e+21 	4.455981e+00 	2.152120e+08 	4.832382e+07 	6.813254e+38 	4.456737e+38 	7.234464e+08 	
1.202067e+06 	7.452245e+08 	7.578191e+03 	1.128165e+21 	4.503347e+00 	2.149607e+08 	4.775947e+07 	6.813219e+38 	4.456730e+38 	7.167038e+08 	
1.202075e+06 	7.434862e+08 	7.498372e+03 	1.116432e+21 	4.551216e+00 	2.147098e+08 	4.720173e+07 	6.813184e+38 	4.456723e+38 	7.100230e+08 	
1.202083e+06 	7.417528e+08 	7.419395e+03 	1.104829e+21 	4.599595e+00 	2.144594e+08 	4.665055e+07 	6.813150e+38 	4.456715e+38 	7.034034e+08 	
1.202090e+06 	7.400243e+08 	7.341249e+03 	1.093353e+21 	4.648488e+00 	2.142094e+08 	4.610582e+07 	6.813115e+38 	4.456708e+38 	6.968444e+08 	
1.202098e+06 	7.383007e+08 	7.263927e+03 	1.082003e+21 	4.697900e+00 	2.139598e+08 	4.556749e+07 	6.813080e+38 	4.456701e+38 	6.903454e+08 	
1.202106e+06 	7.365821e+08 	7.187418e+03 	1.070779e+21 	4.747838e+00 	2.137106e+08 	4.503547e+07 	6.813046e+38 	4.456693e+38 	6.839059e+08 	
1.202114e+06 	7.348684e+08 	7.111716e+03 	1.059678e+21 	4.798306e+00 	2.134618e+08 	4.450970e+07 	6.813011e+38 	4.456686e+38 	6.775254e+08 	
1.202122e+06 	7.331597e+08 	7.036811e+03 	1.048699e+21 	4.849311e+00 	2.132135e+08 	4.399009e+07 	6.812976e+38 	4.456679e+38 	6.712034e+08 	
1.202130e+06 	7.314558e+08 	6.962695e+03 	1.037841e+21 	4.900859e+00 	2.129656e+08 	4.347658e+07 	6.812941e+38 	4.456671e+38 	6.649392e+08 	
1.202138e+06 	7.297568e+08 	6.889359e+03 	1.027102e+21 	4.952954e+00 	2.127181e+08 	4.296909e+07 	6.812907e+38 	4.456664e+38 	6.587325e+08 	
1.202145e+06 	7.280627e+08 	6.816796e+03 	1.016481e+21 	5.005603e+00 	2.124711e+08 	4.246755e+07 	6.812872e+38 	4.456657e+38 	6.525827e+08 	
1.202153e+06 	7.263733e+08 	6.744997e+03 	1.005976e+21 	5.058812e+00 	2.122244e+08 	4.197189e+07 	6.812837e+38 	4.456649e+38 	6.464892e+08 	
1.202161e+06 	7.246888e+08 	6.673955e+03 	9.955862e+20 	5.112586e+00 	2.119782e+08 	4.148205e+07 	6.812802e+38 	4.456642e+38 	6.404517e+08 	
1.202169e+06 	7.230091e+08 	6.603661e+03 	9.853105e+20 	5.166932e+00 	2.117324e+08 	4.099795e+07 	6.812767e+38 	4.456634e+38 	6.344695e+08 	
1.202177e+06 	7.213342e+08 	6.534107e+03 	9.751473e+20 	5.221856e+00 	2.114870e+08 	4.051953e+07 	6.812733e+38 	4.456627e+38 	6.285421e+08 	
1.202184e+06 	7.196641e+08 	6.465285e+03 	9.650956e+20 	5.277363e+00 	2.112421e+08 	4.004671e+07 	6.812698e+38 	4.456620e+38 	6.226692e+08 	
1.202192e+06 	7.179989e+08 	6.397189e+03 	9.551541e+20 	5.333461e+00 	2.109975e+08 	3.957944e+07 	6.812663e+38 	4.456612e+38 	6.168501e+08 	
1.202200e+06 	7.163384e+08 	6.329810e+03 	9.453214e+20 	5.390155e+00 	2.107534e+08 	3.911765e+07 	6.812628e+38 	4.456605e+38 	6.110844e+08 	
1.202208e+06 	7.146827e+08 	6.263140e+03 	9.355962e+20 	5.447451e+00 	2.105097e+08 	3.866128e+07 	6.812593e+38 	4.456597e+38 	6.053716e+08 	
1.202216e+06 	7.130317e+08 	6.197173e+03 	9.259773e+20 	5.505357e+00 	2.102664e+08 	3.821025e+07 	6.812559e+38 	4.456590e+38 	5.997112e+08 	
1.202224e+06 	7.113854e+08 	6.131900e+03 	9.164636e+20 	5.563879e+00 	2.100235e+08 	3.776451e+07 	6.812524e+38 	4.456582e+38 	5.941029e+08 	
1.202231e+06 	7.097438e+08 	6.067315e+03 	9.070537e+20 	5.623022e+00 	2.097811e+08 	3.732400e+07 	6.812489e+38 	4.456575e+38 	5.885460e+08 	
1.202239e+06 	7.081069e+08 	6.003411e+03 	8.977464e+20 	5.682794e+00 	2.095390e+08 	3.688865e+07 	6.812454e+38 	4.456567e+38 	5.830402e+08 	
1.202247e+06 	7.064747e+08 	5.940179e+03 	8.885408e+20 	5.743202e+00 	2.092974e+08 	3.645840e+07 	6.812419e+38 	4.456560e+38 	5.775849e+08 	
1.202255e+06 	7.048472e+08 	5.877613e+03 	8.794356e+20 	5.804251e+00 	2.090561e+08 	3.603320e+07 	6.812384e+38 	4.456552e+38 	5.721798e+08 	
1.202263e+06 	7.032244e+08 	5.815707e+03 	8.704298e+20 	5.865950e+00 	2.088153e+08 	3.561297e+07 	6.812349e+38 	4.456545e+38 	5.668243e+08 	
1.202270e+06 	7.016063e+08 	5.754452e+03 	8.615223e+20 	5.928305e+00 	2.085750e+08 	3.519768e+07 	6.812314e+38 	4.456537e+38 	5.615181e+08 	
1.202278e+06 	6.999928e+08 	5.693842e+03 	8.527121e+20 	5.991322e+00 	2.083350e+08 	3.478725e+07 	6.812280e+38 	4.456529e+38 	5.562605e+08 	
1.202286e+06 	6.983840e+08 	5.633871e+03 	8.439976e+20 	6.055009e+00 	2.080954e+08 	3.438163e+07 	6.812245e+38 	4.456522e+38 	5.510514e+08 	
1.202294e+06 	6.967797e+08 	5.574532e+03 	8.353780e+20 	6.119374e+00 	2.078563e+08 	3.398077e+07 	6.812210e+38 	4.456514e+38 	5.458901e+08 	
1.202301e+06 	6.951801e+08 	5.515817e+03 	8.268521e+20 	6.184422e+00 	2.076176e+08 	3.358460e+07 	6.812175e+38 	4.456507e+38 	5.407763e+08 	
1.202309e+06 	6.935850e+08 	5.457721e+03 	8.184190e+20 	6.250162e+00 	2.073793e+08 	3.319307e+07 	6.812140e+38 	4.456499e+38 	5.357096e+08 	
1.202317e+06 	6.919946e+08 	5.400237e+03 	8.100775e+20 	6.316601e+00 	2.071413e+08 	3.280613e+07 	6.812105e+38 	4.456491e+38 	5.306895e+08 	
1.202325e+06 	6.904087e+08 	5.343358e+03 	8.018267e+20 	6.383747e+00 	2.069039e+08 	3.242373e+07 	6.812070e+38 	4.456484e+38 	5.257155e+08 	
1.202333e+06 	6.888274e+08 	5.287079e+03 	7.936655e+20 	6.451606e+00 	2.066668e+08 	3.204580e+07 	6.812035e+38 	4.456476e+38 	5.207873e+08 	
1.202340e+06 	6.872506e+08 	5.231392e+03 	7.855931e+20 	6.520186e+00 	2.064301e+08 	3.167230e+07 	6.812000e+38 	4.456468e+38 	5.159045e+08 	
1.202348e+06 	6.856784e+08 	5.176292e+03 	7.776084e+20 	6.589495e+00 	2.061938e+08 	3.130318e+07 	6.811965e+38 	4.456460e+38 	5.110666e+08 	
1.202356e+06 	6.841107e+08 	5.121772e+03 	7.697102e+20 	6.659541e+00 	2.059580e+08 	3.093838e+07 	6.811930e+38 	4.456453e+38 	5.062733e+08 	
1.202364e+06 	6.825476e+08 	5.067826e+03 	7.618977e+20 	6.730332e+00 	2.057226e+08 	3.057786e+07 	6.811895e+38 	4.456445e+38 	5.015241e+08 	
1.202371e+06 	6.809889e+08 	5.014449e+03 	7.541698e+20 	6.801876e+00 	2.054875e+08 	3.022156e+07 	6.811860e+38 	4.456437e+38 	4.968187e+08 	
1.202379e+06 	6.794347e+08 	4.961633e+03 	7.465255e+20 	6.874179e+00 	2.052529e+08 	2.986942e+07 	6.811824e+38 	4.456429e+38 	4.921566e+08 	
1.202387e+06 	6.778850e+08 	4.909374e+03 	7.389641e+20 	6.947252e+00 	2.050187e+08 	2.952142e+07 	6.811789e+38 	4.456422e+38 	4.875374e+08 	
1.202395e+06 	6.763397e+08 	4.857666e+03 	7.314844e+20 	7.021101e+00 	2.047849e+08 	2.917749e+07 	6.811754e+38 	4.456414e+38 	4.829609e+08 	
1.202402e+06 	6.747989e+08 	4.806502e+03 	7.240857e+20 	7.095735e+00 	2.045515e+08 	2.883758e+07 	6.811719e+38 	4.456406e+38 	4.784265e+08 	
1.202410e+06 	6.732626e+08 	4.755876e+03 	7.167672e+20 	7.171163e+00 	2.043185e+08 	2.850166e+07 	6.811684e+38 	4.456398e+38 	4.739339e+08 	
1.202418e+06 	6.717308e+08 	4.705785e+03 	7.095279e+20 	7.247393e+00 	2.040859e+08 	2.816968e+07 	6.811649e+38 	4.456390e+38 	4.694827e+08 	
1.202426e+06 	6.702033e+08 	4.656220e+03 	7.023667e+20 	7.324433e+00 	2.038538e+08 	2.784157e+07 	6.811614e+38 	4.456383e+38 	4.650726e+08 	
1.202433e+06 	6.686803e+08 	4.607178e+03 	6.952829e+20 	7.402291e+00 	2.036220e+08 	2.751732e+07 	6.811578e+38 	4.456375e+38 	4.607031e+08 	
1.202441e+06 	6.671616e+08 	4.558652e+03 	6.882755e+20 	7.480978e+00 	2.033906e+08 	2.719685e+07 	6.811543e+38 	4.456367e+38 	4.563740e+08 	
1.202449e+06 	6.656473e+08 	4.510638e+03 	6.813437e+20 	7.560501e+00 	2.031597e+08 	2.688014e+07 	6.811508e+38 	4.456359e+38 	4.520848e+08 	
1.202456e+06 	6.641374e+08 	4.463129e+03 	6.744866e+20 	7.640869e+00 	2.029291e+08 	2.656714e+07 	6.811473e+38 	4.456351e+38 	4.478351e+08 	
1.202464e+06 	6.626319e+08 	4.416120e+03 	6.677034e+20 	7.722092e+00 	2.026990e+08 	2.625780e+07 	6.811437e+38 	4.456343e+38 	4.436247e+08 	
1.202472e+06 	6.611307e+08 	4.369607e+03 	6.609932e+20 	7.804178e+00 	2.024693e+08 	2.595208e+07 	6.811402e+38 	4.456335e+38 	4.394532e+08 	
1.202480e+06 	6.596338e+08 	4.323584e+03 	6.543554e+20 	7.887137e+00 	2.022399e+08 	2.564994e+07 	6.811367e+38 	4.456327e+38 	4.353202e+08 	
1.202487e+06 	6.581413e+08 	4.278045e+03 	6.477891e+20 	7.970977e+00 	2.020110e+08 	2.535133e+07 	6.811331e+38 	4.456319e+38 	4.312253e+08 	
1.202495e+06 	6.566532e+08 	4.232986e+03 	6.412936e+20 	8.055709e+00 	2.017825e+08 	2.505622e+07 	6.811296e+38 	4.456311e+38 	4.271683e+08 	
1.202503e+06 	6.551693e+08 	4.188401e+03 	6.348679e+20 	8.141342e+00 	2.015544e+08 	2.476457e+07 	6.811261e+38 	4.456303e+38 	4.231487e+08 	
1.202511e+06 	6.536898e+08 	4.144287e+03 	6.285113e+20 	8.227885e+00 	2.013267e+08 	2.447633e+07 	6.811225e+38 	4.456295e+38 	4.191663e+08 	
1.202518e+06 	6.522145e+08 	4.100636e+03 	6.222230e+20 	8.315348e+00 	2.010994e+08 	2.419146e+07 	6.811190e+38 	4.456287e+38 	4.152206e+08 	
1.202526e+06 	6.507435e+08 	4.057446e+03 	6.160021e+20 	8.403740e+00 	2.008724e+08 	2.390992e+07 	6.811155e+38 	4.456279e+38 	4.113115e+08 	
1.202534e+06 	6.492768e+08 	4.014710e+03 	6.098480e+20 	8.493072e+00 	2.006459e+08 	2.363168e+07 	6.811119e+38 	4.456271e+38 	4.074384e+08 	
1.202541e+06 	6.478142e+08 	3.972425e+03 	6.037600e+20 	8.583354e+00 	2.004198e+08 	2.335670e+07 	6.811084e+38 	4.456263e+38 	4.036012e+08 	
1.202549e+06 	6.463560e+08 	3.930585e+03 	5.977372e+20 	8.674596e+00 	2.001941e+08 	2.308493e+07 	6.811048e+38 	4.456255e+38 	3.997995e+08 	
1.202557e+06 	6.449019e+08 	3.889185e+03 	5.917790e+20 	8.766807e+00 	1.999688e+08 	2.281634e+07 	6.811013e+38 	4.456247e+38 	3.960329e+08 	
1.202565e+06 	6.434522e+08 	3.848222e+03 	5.858847e+20 	8.859999e+00 	1.997439e+08 	2.255089e+07 	6.810977e+38 	4.456238e+38 	3.923011e+08 	
