r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201728e+06 	1.004704e+09 	1.499603e+04 	3.504536e+21 	5.098019e+00 	2.495942e+08 	4.899499e+07 	8.456029e+38 	5.530517e+38 	1.203750e+09 	
1.201740e+06 	1.002612e+09 	1.484232e+04 	3.471678e+21 	5.150709e+00 	2.493342e+08 	4.844290e+07 	8.455943e+38 	5.530488e+38 	1.192843e+09 	
1.201751e+06 	1.000525e+09 	1.469017e+04 	3.439159e+21 	5.203945e+00 	2.490746e+08 	4.789708e+07 	8.455857e+38 	5.530459e+38 	1.182034e+09 	
1.201762e+06 	9.984446e+08 	1.453959e+04 	3.406975e+21 	5.257730e+00 	2.488155e+08 	4.735746e+07 	8.455771e+38 	5.530430e+38 	1.171320e+09 	
1.201773e+06 	9.963702e+08 	1.439055e+04 	3.375121e+21 	5.312072e+00 	2.485569e+08 	4.682396e+07 	8.455684e+38 	5.530400e+38 	1.160702e+09 	
1.201784e+06 	9.943018e+08 	1.424304e+04 	3.343594e+21 	5.366975e+00 	2.482988e+08 	4.629651e+07 	8.455598e+38 	5.530371e+38 	1.150178e+09 	
1.201795e+06 	9.922394e+08 	1.409704e+04 	3.312390e+21 	5.422445e+00 	2.480411e+08 	4.577504e+07 	8.455511e+38 	5.530341e+38 	1.139747e+09 	
1.201806e+06 	9.901830e+08 	1.395254e+04 	3.281506e+21 	5.478489e+00 	2.477840e+08 	4.525949e+07 	8.455424e+38 	5.530311e+38 	1.129409e+09 	
1.201817e+06 	9.881325e+08 	1.380952e+04 	3.250939e+21 	5.535112e+00 	2.475273e+08 	4.474979e+07 	8.455338e+38 	5.530282e+38 	1.119163e+09 	
1.201829e+06 	9.860880e+08 	1.366797e+04 	3.220684e+21 	5.592320e+00 	2.472711e+08 	4.424586e+07 	8.455251e+38 	5.530252e+38 	1.109008e+09 	
1.201840e+06 	9.840494e+08 	1.352786e+04 	3.190740e+21 	5.650120e+00 	2.470153e+08 	4.374765e+07 	8.455164e+38 	5.530222e+38 	1.098944e+09 	
1.201851e+06 	9.820167e+08 	1.338919e+04 	3.161101e+21 	5.708517e+00 	2.467601e+08 	4.325510e+07 	8.455076e+38 	5.530192e+38 	1.088969e+09 	
1.201862e+06 	9.799900e+08 	1.325195e+04 	3.131766e+21 	5.767517e+00 	2.465053e+08 	4.276813e+07 	8.454989e+38 	5.530162e+38 	1.079082e+09 	
1.201873e+06 	9.779692e+08 	1.311611e+04 	3.102732e+21 	5.827127e+00 	2.462510e+08 	4.228668e+07 	8.454902e+38 	5.530132e+38 	1.069284e+09 	
1.201884e+06 	9.759544e+08 	1.298166e+04 	3.073995e+21 	5.887354e+00 	2.459972e+08 	4.181069e+07 	8.454814e+38 	5.530102e+38 	1.059572e+09 	
1.201895e+06 	9.739453e+08 	1.284859e+04 	3.045550e+21 	5.948203e+00 	2.457439e+08 	4.134010e+07 	8.454726e+38 	5.530071e+38 	1.049947e+09 	
1.201906e+06 	9.719422e+08 	1.271689e+04 	3.017396e+21 	6.009680e+00 	2.454910e+08 	4.087484e+07 	8.454638e+38 	5.530041e+38 	1.040408e+09 	
1.201918e+06 	9.699448e+08 	1.258653e+04 	2.989529e+21 	6.071793e+00 	2.452387e+08 	4.041485e+07 	8.454550e+38 	5.530011e+38 	1.030954e+09 	
1.201929e+06 	9.679533e+08 	1.245751e+04 	2.961946e+21 	6.134548e+00 	2.449868e+08 	3.996008e+07 	8.454462e+38 	5.529980e+38 	1.021583e+09 	
1.201940e+06 	9.659675e+08 	1.232982e+04 	2.934643e+21 	6.197952e+00 	2.447354e+08 	3.951047e+07 	8.454374e+38 	5.529949e+38 	1.012297e+09 	
1.201951e+06 	9.639875e+08 	1.220343e+04 	2.907619e+21 	6.262011e+00 	2.444844e+08 	3.906595e+07 	8.454286e+38 	5.529919e+38 	1.003093e+09 	
1.201962e+06 	9.620133e+08 	1.207834e+04 	2.880869e+21 	6.326732e+00 	2.442339e+08 	3.862647e+07 	8.454197e+38 	5.529888e+38 	9.939707e+08 	
1.201973e+06 	9.600450e+08 	1.195453e+04 	2.854392e+21 	6.392122e+00 	2.439839e+08 	3.819197e+07 	8.454109e+38 	5.529857e+38 	9.849299e+08 	
1.201984e+06 	9.580824e+08 	1.183199e+04 	2.828184e+21 	6.458188e+00 	2.437344e+08 	3.776239e+07 	8.454020e+38 	5.529826e+38 	9.759697e+08 	
1.201996e+06 	9.561255e+08 	1.171070e+04 	2.802243e+21 	6.524937e+00 	2.434854e+08 	3.733768e+07 	8.453931e+38 	5.529795e+38 	9.670893e+08 	
1.202007e+06 	9.541744e+08 	1.159066e+04 	2.776565e+21 	6.592375e+00 	2.432368e+08 	3.691779e+07 	8.453842e+38 	5.529764e+38 	9.582881e+08 	
1.202018e+06 	9.522289e+08 	1.147185e+04 	2.751147e+21 	6.660510e+00 	2.429887e+08 	3.650265e+07 	8.453753e+38 	5.529733e+38 	9.495653e+08 	
1.202029e+06 	9.502892e+08 	1.135426e+04 	2.725987e+21 	6.729350e+00 	2.427411e+08 	3.609221e+07 	8.453663e+38 	5.529701e+38 	9.409204e+08 	
1.202040e+06 	9.483551e+08 	1.123787e+04 	2.701082e+21 	6.798901e+00 	2.424940e+08 	3.568642e+07 	8.453574e+38 	5.529670e+38 	9.323525e+08 	
1.202051e+06 	9.464267e+08 	1.112268e+04 	2.676429e+21 	6.869171e+00 	2.422473e+08 	3.528523e+07 	8.453484e+38 	5.529638e+38 	9.238611e+08 	
1.202062e+06 	9.445038e+08 	1.100866e+04 	2.652026e+21 	6.940167e+00 	2.420011e+08 	3.488858e+07 	8.453395e+38 	5.529607e+38 	9.154455e+08 	
1.202074e+06 	9.425867e+08 	1.089582e+04 	2.627869e+21 	7.011897e+00 	2.417554e+08 	3.449643e+07 	8.453305e+38 	5.529575e+38 	9.071050e+08 	
1.202085e+06 	9.406751e+08 	1.078413e+04 	2.603956e+21 	7.084369e+00 	2.415101e+08 	3.410871e+07 	8.453215e+38 	5.529543e+38 	8.988389e+08 	
1.202096e+06 	9.387692e+08 	1.067359e+04 	2.580286e+21 	7.157589e+00 	2.412653e+08 	3.372539e+07 	8.453125e+38 	5.529511e+38 	8.906466e+08 	
1.202107e+06 	9.368690e+08 	1.056418e+04 	2.556855e+21 	7.231566e+00 	2.410210e+08 	3.334641e+07 	8.453034e+38 	5.529480e+38 	8.825274e+08 	
1.202118e+06 	9.349743e+08 	1.045589e+04 	2.533661e+21 	7.306308e+00 	2.407772e+08 	3.297172e+07 	8.452944e+38 	5.529447e+38 	8.744807e+08 	
1.202129e+06 	9.330852e+08 	1.034871e+04 	2.510700e+21 	7.381822e+00 	2.405338e+08 	3.260127e+07 	8.452853e+38 	5.529415e+38 	8.665059e+08 	
1.202140e+06 	9.312016e+08 	1.024263e+04 	2.487971e+21 	7.458116e+00 	2.402909e+08 	3.223502e+07 	8.452762e+38 	5.529383e+38 	8.586024e+08 	
1.202152e+06 	9.293236e+08 	1.013764e+04 	2.465470e+21 	7.535199e+00 	2.400485e+08 	3.187291e+07 	8.452671e+38 	5.529351e+38 	8.507694e+08 	
1.202163e+06 	9.274510e+08 	1.003372e+04 	2.443196e+21 	7.613079e+00 	2.398065e+08 	3.151490e+07 	8.452580e+38 	5.529318e+38 	8.430065e+08 	
1.202174e+06 	9.255840e+08 	9.930872e+03 	2.421146e+21 	7.691764e+00 	2.395650e+08 	3.116094e+07 	8.452489e+38 	5.529286e+38 	8.353130e+08 	
1.202185e+06 	9.237224e+08 	9.829076e+03 	2.399318e+21 	7.771261e+00 	2.393240e+08 	3.081098e+07 	8.452398e+38 	5.529253e+38 	8.276883e+08 	
1.202196e+06 	9.218664e+08 	9.728322e+03 	2.377710e+21 	7.851581e+00 	2.390834e+08 	3.046499e+07 	8.452306e+38 	5.529220e+38 	8.201317e+08 	
1.202207e+06 	9.200158e+08 	9.628602e+03 	2.356318e+21 	7.932730e+00 	2.388433e+08 	3.012292e+07 	8.452215e+38 	5.529188e+38 	8.126427e+08 	
1.202219e+06 	9.181708e+08 	9.529903e+03 	2.335142e+21 	8.014718e+00 	2.386037e+08 	2.978471e+07 	8.452123e+38 	5.529155e+38 	8.052207e+08 	
1.202230e+06 	9.163311e+08 	9.432217e+03 	2.314178e+21 	8.097554e+00 	2.383646e+08 	2.945033e+07 	8.452031e+38 	5.529122e+38 	7.978651e+08 	
1.202241e+06 	9.144969e+08 	9.335532e+03 	2.293424e+21 	8.181246e+00 	2.381259e+08 	2.911974e+07 	8.451938e+38 	5.529089e+38 	7.905753e+08 	
1.202252e+06 	9.126681e+08 	9.239837e+03 	2.272878e+21 	8.265802e+00 	2.378876e+08 	2.879288e+07 	8.451846e+38 	5.529055e+38 	7.833508e+08 	
1.202263e+06 	9.108447e+08 	9.145124e+03 	2.252538e+21 	8.351233e+00 	2.376499e+08 	2.846972e+07 	8.451754e+38 	5.529022e+38 	7.761910e+08 	
1.202275e+06 	9.090266e+08 	9.051382e+03 	2.232401e+21 	8.437546e+00 	2.374126e+08 	2.815022e+07 	8.451661e+38 	5.528989e+38 	7.690952e+08 	
1.202286e+06 	9.072140e+08 	8.958600e+03 	2.212465e+21 	8.524751e+00 	2.371758e+08 	2.783433e+07 	8.451568e+38 	5.528955e+38 	7.620630e+08 	
1.202297e+06 	9.054066e+08 	8.866770e+03 	2.192729e+21 	8.612858e+00 	2.369394e+08 	2.752201e+07 	8.451475e+38 	5.528921e+38 	7.550938e+08 	
1.202308e+06 	9.036047e+08 	8.775881e+03 	2.173190e+21 	8.701875e+00 	2.367035e+08 	2.721323e+07 	8.451382e+38 	5.528888e+38 	7.481871e+08 	
1.202319e+06 	9.018081e+08 	8.685923e+03 	2.153846e+21 	8.791812e+00 	2.364681e+08 	2.690793e+07 	8.451288e+38 	5.528854e+38 	7.413422e+08 	
1.202331e+06 	9.000169e+08 	8.596888e+03 	2.134696e+21 	8.882679e+00 	2.362331e+08 	2.660609e+07 	8.451195e+38 	5.528820e+38 	7.345586e+08 	
1.202342e+06 	8.982309e+08 	8.508765e+03 	2.115737e+21 	8.974485e+00 	2.359986e+08 	2.630767e+07 	8.451101e+38 	5.528786e+38 	7.278358e+08 	
1.202353e+06 	8.964503e+08 	8.421546e+03 	2.096966e+21 	9.067239e+00 	2.357646e+08 	2.601261e+07 	8.451007e+38 	5.528752e+38 	7.211733e+08 	
1.202364e+06 	8.946749e+08 	8.335220e+03 	2.078382e+21 	9.160952e+00 	2.355310e+08 	2.572089e+07 	8.450913e+38 	5.528717e+38 	7.145705e+08 	
1.202375e+06 	8.929048e+08 	8.249780e+03 	2.059983e+21 	9.255634e+00 	2.352979e+08 	2.543247e+07 	8.450819e+38 	5.528683e+38 	7.080270e+08 	
1.202387e+06 	8.911399e+08 	8.165215e+03 	2.041767e+21 	9.351294e+00 	2.350652e+08 	2.514731e+07 	8.450725e+38 	5.528649e+38 	7.015422e+08 	
1.202398e+06 	8.893802e+08 	8.081517e+03 	2.023732e+21 	9.447943e+00 	2.348330e+08 	2.486537e+07 	8.450630e+38 	5.528614e+38 	6.951155e+08 	
1.202409e+06 	8.876258e+08 	7.998677e+03 	2.005876e+21 	9.545591e+00 	2.346013e+08 	2.458662e+07 	8.450535e+38 	5.528579e+38 	6.887466e+08 	
1.202420e+06 	8.858765e+08 	7.916687e+03 	1.988198e+21 	9.644247e+00 	2.343700e+08 	2.431102e+07 	8.450440e+38 	5.528544e+38 	6.824348e+08 	
1.202432e+06 	8.841325e+08 	7.835536e+03 	1.970694e+21 	9.743924e+00 	2.341392e+08 	2.403853e+07 	8.450345e+38 	5.528509e+38 	6.761796e+08 	
1.202443e+06 	8.823938e+08 	7.755218e+03 	1.953365e+21 	9.844630e+00 	2.339089e+08 	2.376912e+07 	8.450250e+38 	5.528474e+38 	6.699806e+08 	
1.202454e+06 	8.806602e+08 	7.675723e+03 	1.936208e+21 	9.946377e+00 	2.336790e+08 	2.350276e+07 	8.450154e+38 	5.528439e+38 	6.638373e+08 	
1.202465e+06 	8.789318e+08 	7.597043e+03 	1.919220e+21 	1.004918e+01 	2.334495e+08 	2.323941e+07 	8.450059e+38 	5.528404e+38 	6.577491e+08 	
1.202477e+06 	8.772085e+08 	7.519169e+03 	1.902401e+21 	1.015304e+01 	2.332206e+08 	2.297903e+07 	8.449963e+38 	5.528369e+38 	6.517156e+08 	
1.202488e+06 	8.754904e+08 	7.442093e+03 	1.885748e+21 	1.025797e+01 	2.329921e+08 	2.272159e+07 	8.449867e+38 	5.528333e+38 	6.457364e+08 	
1.202499e+06 	8.737773e+08 	7.365808e+03 	1.869259e+21 	1.036399e+01 	2.327640e+08 	2.246706e+07 	8.449770e+38 	5.528297e+38 	6.398109e+08 	
1.202510e+06 	8.720694e+08 	7.290304e+03 	1.852933e+21 	1.047110e+01 	2.325364e+08 	2.221540e+07 	8.449674e+38 	5.528262e+38 	6.339386e+08 	
1.202522e+06 	8.703665e+08 	7.215575e+03 	1.836768e+21 	1.057933e+01 	2.323093e+08 	2.196659e+07 	8.449577e+38 	5.528226e+38 	6.281192e+08 	
1.202533e+06 	8.686687e+08 	7.141611e+03 	1.820763e+21 	1.068867e+01 	2.320826e+08 	2.172058e+07 	8.449480e+38 	5.528190e+38 	6.223520e+08 	
1.202544e+06 	8.669761e+08 	7.068406e+03 	1.804915e+21 	1.079914e+01 	2.318564e+08 	2.147735e+07 	8.449383e+38 	5.528154e+38 	6.166368e+08 	
1.202555e+06 	8.652885e+08 	6.995951e+03 	1.789224e+21 	1.091075e+01 	2.316306e+08 	2.123687e+07 	8.449286e+38 	5.528117e+38 	6.109729e+08 	
1.202567e+06 	8.636060e+08 	6.924239e+03 	1.773687e+21 	1.102351e+01 	2.314053e+08 	2.099911e+07 	8.449188e+38 	5.528081e+38 	6.053600e+08 	
1.202578e+06 	8.619285e+08 	6.853262e+03 	1.758304e+21 	1.113744e+01 	2.311804e+08 	2.076403e+07 	8.449091e+38 	5.528045e+38 	5.997976e+08 	
1.202589e+06 	8.602560e+08 	6.783012e+03 	1.743071e+21 	1.125255e+01 	2.309560e+08 	2.053160e+07 	8.448993e+38 	5.528008e+38 	5.942853e+08 	
1.202601e+06 	8.585885e+08 	6.713483e+03 	1.727988e+21 	1.136885e+01 	2.307321e+08 	2.030180e+07 	8.448895e+38 	5.527971e+38 	5.888226e+08 	
1.202612e+06 	8.569260e+08 	6.644666e+03 	1.713053e+21 	1.148635e+01 	2.305086e+08 	2.007458e+07 	8.448796e+38 	5.527934e+38 	5.834091e+08 	
1.202623e+06 	8.552685e+08 	6.576554e+03 	1.698265e+21 	1.160506e+01 	2.302856e+08 	1.984994e+07 	8.448698e+38 	5.527897e+38 	5.780443e+08 	
1.202635e+06 	8.536159e+08 	6.509141e+03 	1.683622e+21 	1.172500e+01 	2.300630e+08 	1.962783e+07 	8.448599e+38 	5.527860e+38 	5.727279e+08 	
1.202646e+06 	8.519683e+08 	6.442419e+03 	1.669121e+21 	1.184618e+01 	2.298408e+08 	1.940822e+07 	8.448500e+38 	5.527823e+38 	5.674594e+08 	
1.202657e+06 	8.503256e+08 	6.376381e+03 	1.654763e+21 	1.196861e+01 	2.296191e+08 	1.919109e+07 	8.448401e+38 	5.527786e+38 	5.622383e+08 	
1.202669e+06 	8.486879e+08 	6.311019e+03 	1.640546e+21 	1.209231e+01 	2.293979e+08 	1.897641e+07 	8.448302e+38 	5.527748e+38 	5.570643e+08 	
1.202680e+06 	8.470552e+08 	6.246328e+03 	1.626468e+21 	1.221728e+01 	2.291771e+08 	1.876416e+07 	8.448202e+38 	5.527711e+38 	5.519369e+08 	
1.202691e+06 	8.454274e+08 	6.182300e+03 	1.612528e+21 	1.234355e+01 	2.289568e+08 	1.855430e+07 	8.448102e+38 	5.527673e+38 	5.468557e+08 	
1.202703e+06 	8.438044e+08 	6.118928e+03 	1.598724e+21 	1.247112e+01 	2.287370e+08 	1.834680e+07 	8.448002e+38 	5.527635e+38 	5.418204e+08 	
1.202714e+06 	8.421864e+08 	6.056206e+03 	1.585054e+21 	1.260001e+01 	2.285175e+08 	1.814165e+07 	8.447902e+38 	5.527597e+38 	5.368305e+08 	
1.202725e+06 	8.405732e+08 	5.994126e+03 	1.571518e+21 	1.273023e+01 	2.282986e+08 	1.793881e+07 	8.447801e+38 	5.527559e+38 	5.318856e+08 	
1.202737e+06 	8.389648e+08 	5.932683e+03 	1.558113e+21 	1.286180e+01 	2.280801e+08 	1.773826e+07 	8.447701e+38 	5.527521e+38 	5.269853e+08 	
1.202748e+06 	8.373613e+08 	5.871870e+03 	1.544840e+21 	1.299473e+01 	2.278620e+08 	1.753996e+07 	8.447600e+38 	5.527482e+38 	5.221292e+08 	
1.202760e+06 	8.357626e+08 	5.811680e+03 	1.531695e+21 	1.312903e+01 	2.276444e+08 	1.734391e+07 	8.447499e+38 	5.527444e+38 	5.173170e+08 	
1.202771e+06 	8.341688e+08 	5.752108e+03 	1.518678e+21 	1.326472e+01 	2.274272e+08 	1.715006e+07 	8.447397e+38 	5.527405e+38 	5.125483e+08 	
1.202782e+06 	8.325797e+08 	5.693145e+03 	1.505788e+21 	1.340181e+01 	2.272105e+08 	1.695840e+07 	8.447296e+38 	5.527366e+38 	5.078225e+08 	
1.202794e+06 	8.309955e+08 	5.634788e+03 	1.493023e+21 	1.354032e+01 	2.269942e+08 	1.676890e+07 	8.447194e+38 	5.527327e+38 	5.031395e+08 	
1.202805e+06 	8.294161e+08 	5.577028e+03 	1.480382e+21 	1.368026e+01 	2.267784e+08 	1.658154e+07 	8.447092e+38 	5.527288e+38 	4.984987e+08 	
1.202817e+06 	8.278415e+08 	5.519860e+03 	1.467864e+21 	1.382164e+01 	2.265630e+08 	1.639629e+07 	8.446989e+38 	5.527249e+38 	4.938999e+08 	
1.202828e+06 	8.262716e+08 	5.463279e+03 	1.455467e+21 	1.396449e+01 	2.263481e+08 	1.621312e+07 	8.446887e+38 	5.527209e+38 	4.893426e+08 	
1.202839e+06 	8.247064e+08 	5.407277e+03 	1.443190e+21 	1.410881e+01 	2.261336e+08 	1.603202e+07 	8.446784e+38 	5.527170e+38 	4.848266e+08 	
1.202851e+06 	8.231460e+08 	5.351850e+03 	1.431032e+21 	1.425463e+01 	2.259196e+08 	1.585296e+07 	8.446681e+38 	5.527130e+38 	4.803513e+08 	
1.202862e+06 	8.215903e+08 	5.296991e+03 	1.418992e+21 	1.440195e+01 	2.257060e+08 	1.567592e+07 	8.446577e+38 	5.527090e+38 	4.759166e+08 	
1.202874e+06 	8.200393e+08 	5.242694e+03 	1.407068e+21 	1.455079e+01 	2.254929e+08 	1.550087e+07 	8.446474e+38 	5.527050e+38 	4.715219e+08 	
1.202885e+06 	8.184930e+08 	5.188953e+03 	1.395259e+21 	1.470117e+01 	2.252802e+08 	1.532779e+07 	8.446370e+38 	5.527010e+38 	4.671670e+08 	
1.202897e+06 	8.169514e+08 	5.135764e+03 	1.383564e+21 	1.485310e+01 	2.250679e+08 	1.515667e+07 	8.446266e+38 	5.526970e+38 	4.628515e+08 	
1.202908e+06 	8.154145e+08 	5.083119e+03 	1.371982e+21 	1.500661e+01 	2.248561e+08 	1.498747e+07 	8.446162e+38 	5.526930e+38 	4.585750e+08 	
1.202920e+06 	8.138824e+08 	5.031015e+03 	1.360512e+21 	1.516170e+01 	2.246447e+08 	1.482018e+07 	8.446057e+38 	5.526889e+38 	4.543372e+08 	
1.202931e+06 	8.123548e+08 	4.979444e+03 	1.349152e+21 	1.531839e+01 	2.244338e+08 	1.465477e+07 	8.445952e+38 	5.526848e+38 	4.501378e+08 	
1.202943e+06 	8.108319e+08 	4.928402e+03 	1.337902e+21 	1.547671e+01 	2.242234e+08 	1.449122e+07 	8.445847e+38 	5.526807e+38 	4.459765e+08 	
1.202954e+06 	8.093136e+08 	4.877883e+03 	1.326760e+21 	1.563666e+01 	2.240133e+08 	1.432951e+07 	8.445742e+38 	5.526766e+38 	4.418528e+08 	
1.202966e+06 	8.077999e+08 	4.827882e+03 	1.315725e+21 	1.579826e+01 	2.238038e+08 	1.416963e+07 	8.445636e+38 	5.526725e+38 	4.377664e+08 	
1.202977e+06 	8.062909e+08 	4.778394e+03 	1.304796e+21 	1.596153e+01 	2.235946e+08 	1.401154e+07 	8.445530e+38 	5.526684e+38 	4.337171e+08 	
1.202989e+06 	8.047864e+08 	4.729413e+03 	1.293972e+21 	1.612649e+01 	2.233859e+08 	1.385524e+07 	8.445424e+38 	5.526642e+38 	4.297045e+08 	
1.203000e+06 	8.032864e+08 	4.680934e+03 	1.283251e+21 	1.629315e+01 	2.231776e+08 	1.370069e+07 	8.445318e+38 	5.526601e+38 	4.257282e+08 	
1.203012e+06 	8.017911e+08 	4.632952e+03 	1.272634e+21 	1.646154e+01 	2.229698e+08 	1.354789e+07 	8.445211e+38 	5.526559e+38 	4.217880e+08 	
1.203023e+06 	8.003003e+08 	4.585462e+03 	1.262118e+21 	1.663166e+01 	2.227624e+08 	1.339680e+07 	8.445104e+38 	5.526517e+38 	4.178835e+08 	
1.203035e+06 	7.988141e+08 	4.538458e+03 	1.251703e+21 	1.680355e+01 	2.225555e+08 	1.324741e+07 	8.444997e+38 	5.526475e+38 	4.140144e+08 	
1.203046e+06 	7.973325e+08 	4.491937e+03 	1.241388e+21 	1.697721e+01 	2.223490e+08 	1.309971e+07 	8.444889e+38 	5.526432e+38 	4.101804e+08 	
1.203058e+06 	7.958554e+08 	4.445892e+03 	1.231171e+21 	1.715266e+01 	2.221429e+08 	1.295366e+07 	8.444781e+38 	5.526390e+38 	4.063812e+08 	
1.203070e+06 	7.943828e+08 	4.400319e+03 	1.221052e+21 	1.732993e+01 	2.219373e+08 	1.280926e+07 	8.444673e+38 	5.526347e+38 	4.026164e+08 	
1.203081e+06 	7.929146e+08 	4.355213e+03 	1.211029e+21 	1.750903e+01 	2.217322e+08 	1.266649e+07 	8.444565e+38 	5.526305e+38 	3.988858e+08 	
1.203093e+06 	7.914510e+08 	4.310570e+03 	1.201102e+21 	1.768998e+01 	2.215274e+08 	1.252532e+07 	8.444456e+38 	5.526262e+38 	3.951891e+08 	
1.203104e+06 	7.899919e+08 	4.266384e+03 	1.191269e+21 	1.787280e+01 	2.213231e+08 	1.238573e+07 	8.444347e+38 	5.526218e+38 	3.915259e+08 	
1.203116e+06 	7.885371e+08 	4.222652e+03 	1.181530e+21 	1.805750e+01 	2.211192e+08 	1.224772e+07 	8.444238e+38 	5.526175e+38 	3.878961e+08 	
1.203128e+06 	7.870869e+08 	4.179367e+03 	1.171884e+21 	1.824412e+01 	2.209158e+08 	1.211126e+07 	8.444129e+38 	5.526132e+38 	3.842991e+08 	
1.203139e+06 	7.856411e+08 	4.136527e+03 	1.162330e+21 	1.843267e+01 	2.207128e+08 	1.197633e+07 	8.444019e+38 	5.526088e+38 	3.807349e+08 	
1.203151e+06 	7.841997e+08 	4.094125e+03 	1.152866e+21 	1.862316e+01 	2.205103e+08 	1.184292e+07 	8.443909e+38 	5.526044e+38 	3.772030e+08 	
1.203163e+06 	7.827629e+08 	4.052158e+03 	1.143492e+21 	1.881562e+01 	2.203081e+08 	1.171101e+07 	8.443798e+38 	5.526000e+38 	3.737032e+08 	
1.203174e+06 	7.813304e+08 	4.010621e+03 	1.134208e+21 	1.901007e+01 	2.201065e+08 	1.158059e+07 	8.443688e+38 	5.525956e+38 	3.702353e+08 	
1.203186e+06 	7.799023e+08 	3.969510e+03 	1.125011e+21 	1.920653e+01 	2.199052e+08 	1.145163e+07 	8.443577e+38 	5.525912e+38 	3.667988e+08 	
1.203198e+06 	7.784786e+08 	3.928821e+03 	1.115902e+21 	1.940502e+01 	2.197044e+08 	1.132412e+07 	8.443465e+38 	5.525867e+38 	3.633937e+08 	
1.203209e+06 	7.770593e+08 	3.888548e+03 	1.106878e+21 	1.960556e+01 	2.195040e+08 	1.119804e+07 	8.443354e+38 	5.525823e+38 	3.600194e+08 	
1.203221e+06 	7.756443e+08 	3.848688e+03 	1.097940e+21 	1.980817e+01 	2.193041e+08 	1.107338e+07 	8.443242e+38 	5.525778e+38 	3.566759e+08 	
1.203233e+06 	7.742336e+08 	3.809237e+03 	1.089087e+21 	2.001288e+01 	2.191046e+08 	1.095012e+07 	8.443130e+38 	5.525733e+38 	3.533628e+08 	
1.203245e+06 	7.728273e+08 	3.770190e+03 	1.080317e+21 	2.021970e+01 	2.189055e+08 	1.082824e+07 	8.443017e+38 	5.525687e+38 	3.500799e+08 	
1.203256e+06 	7.714253e+08 	3.731544e+03 	1.071629e+21 	2.042866e+01 	2.187069e+08 	1.070773e+07 	8.442904e+38 	5.525642e+38 	3.468268e+08 	
1.203268e+06 	7.700277e+08 	3.693294e+03 	1.063024e+21 	2.063978e+01 	2.185086e+08 	1.058858e+07 	8.442791e+38 	5.525596e+38 	3.436034e+08 	
1.203280e+06 	7.686344e+08 	3.655435e+03 	1.054500e+21 	2.085308e+01 	2.183109e+08 	1.047077e+07 	8.442677e+38 	5.525551e+38 	3.404093e+08 	
1.203292e+06 	7.672454e+08 	3.617965e+03 	1.046056e+21 	2.106858e+01 	2.181135e+08 	1.035428e+07 	8.442564e+38 	5.525505e+38 	3.372443e+08 	
1.203303e+06 	7.658607e+08 	3.580879e+03 	1.037692e+21 	2.128631e+01 	2.179166e+08 	1.023909e+07 	8.442450e+38 	5.525459e+38 	3.341081e+08 	
1.203315e+06 	7.644803e+08 	3.544173e+03 	1.029407e+21 	2.150629e+01 	2.177201e+08 	1.012521e+07 	8.442335e+38 	5.525412e+38 	3.310005e+08 	
1.203327e+06 	7.631041e+08 	3.507844e+03 	1.021199e+21 	2.172854e+01 	2.175241e+08 	1.001260e+07 	8.442220e+38 	5.525366e+38 	3.279212e+08 	
1.203339e+06 	7.617322e+08 	3.471886e+03 	1.013068e+21 	2.195309e+01 	2.173285e+08 	9.901249e+06 	8.442105e+38 	5.525319e+38 	3.248700e+08 	
1.203350e+06 	7.603645e+08 	3.436298e+03 	1.005014e+21 	2.217996e+01 	2.171333e+08 	9.791154e+06 	8.441990e+38 	5.525272e+38 	3.218466e+08 	
1.203362e+06 	7.590010e+08 	3.401074e+03 	9.970349e+20 	2.240917e+01 	2.169385e+08 	9.682294e+06 	8.441874e+38 	5.525225e+38 	3.188507e+08 	
1.203374e+06 	7.576418e+08 	3.366211e+03 	9.891306e+20 	2.264075e+01 	2.167442e+08 	9.574655e+06 	8.441758e+38 	5.525178e+38 	3.158822e+08 	
1.203386e+06 	7.562867e+08 	3.331705e+03 	9.813004e+20 	2.287472e+01 	2.165503e+08 	9.468225e+06 	8.441641e+38 	5.525130e+38 	3.129408e+08 	
1.203398e+06 	7.549359e+08 	3.297554e+03 	9.735434e+20 	2.311111e+01 	2.163568e+08 	9.362990e+06 	8.441525e+38 	5.525082e+38 	3.100262e+08 	
1.203410e+06 	7.535893e+08 	3.263752e+03 	9.658591e+20 	2.334995e+01 	2.161637e+08 	9.258935e+06 	8.441407e+38 	5.525034e+38 	3.071382e+08 	
1.203422e+06 	7.522469e+08 	3.230297e+03 	9.582465e+20 	2.359125e+01 	2.159711e+08 	9.156049e+06 	8.441290e+38 	5.524986e+38 	3.042765e+08 	
1.203433e+06 	7.509086e+08 	3.197185e+03 	9.507049e+20 	2.383504e+01 	2.157789e+08 	9.054316e+06 	8.441172e+38 	5.524938e+38 	3.014410e+08 	
1.203445e+06 	7.495745e+08 	3.164412e+03 	9.432336e+20 	2.408136e+01 	2.155871e+08 	8.953725e+06 	8.441054e+38 	5.524889e+38 	2.986314e+08 	
