r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.787521e+07 	6.585228e+06 	1.200740e-06 	4.743030e+12 	1.180172e+08 	2.020695e+07 	6.011650e+00 	3.655774e+38 	3.570855e+38 	4.182138e+00 	
1.788498e+07 	6.582747e+06 	1.199273e-06 	4.735889e+12 	1.180318e+08 	2.020315e+07 	6.013419e+00 	3.655718e+38 	3.570847e+38 	4.179344e+00 	
1.789476e+07 	6.580270e+06 	1.197808e-06 	4.728764e+12 	1.180464e+08 	2.019935e+07 	6.015185e+00 	3.655662e+38 	3.570839e+38 	4.176554e+00 	
1.790453e+07 	6.577796e+06 	1.196346e-06 	4.721655e+12 	1.180609e+08 	2.019555e+07 	6.016949e+00 	3.655606e+38 	3.570830e+38 	4.173770e+00 	
1.791430e+07 	6.575324e+06 	1.194887e-06 	4.714564e+12 	1.180753e+08 	2.019175e+07 	6.018711e+00 	3.655550e+38 	3.570822e+38 	4.170990e+00 	
1.792407e+07 	6.572856e+06 	1.193431e-06 	4.707488e+12 	1.180898e+08 	2.018796e+07 	6.020470e+00 	3.655495e+38 	3.570814e+38 	4.168214e+00 	
1.793385e+07 	6.570391e+06 	1.191978e-06 	4.700429e+12 	1.181042e+08 	2.018418e+07 	6.022227e+00 	3.655439e+38 	3.570806e+38 	4.165443e+00 	
1.794362e+07 	6.567928e+06 	1.190527e-06 	4.693387e+12 	1.181185e+08 	2.018039e+07 	6.023982e+00 	3.655383e+38 	3.570798e+38 	4.162677e+00 	
1.795339e+07 	6.565469e+06 	1.189080e-06 	4.686361e+12 	1.181328e+08 	2.017662e+07 	6.025734e+00 	3.655328e+38 	3.570790e+38 	4.159915e+00 	
1.796316e+07 	6.563012e+06 	1.187636e-06 	4.679351e+12 	1.181471e+08 	2.017284e+07 	6.027484e+00 	3.655272e+38 	3.570782e+38 	4.157157e+00 	
1.797293e+07 	6.560559e+06 	1.186194e-06 	4.672357e+12 	1.181613e+08 	2.016907e+07 	6.029232e+00 	3.655217e+38 	3.570773e+38 	4.154405e+00 	
1.798271e+07 	6.558108e+06 	1.184756e-06 	4.665380e+12 	1.181755e+08 	2.016530e+07 	6.030977e+00 	3.655161e+38 	3.570765e+38 	4.151656e+00 	
1.799248e+07 	6.555661e+06 	1.183320e-06 	4.658419e+12 	1.181896e+08 	2.016154e+07 	6.032720e+00 	3.655106e+38 	3.570757e+38 	4.148913e+00 	
1.800225e+07 	6.553216e+06 	1.181887e-06 	4.651474e+12 	1.182037e+08 	2.015778e+07 	6.034461e+00 	3.655051e+38 	3.570749e+38 	4.146173e+00 	
1.801202e+07 	6.550774e+06 	1.180457e-06 	4.644545e+12 	1.182178e+08 	2.015402e+07 	6.036199e+00 	3.654996e+38 	3.570741e+38 	4.143439e+00 	
1.802179e+07 	6.548335e+06 	1.179030e-06 	4.637632e+12 	1.182318e+08 	2.015027e+07 	6.037935e+00 	3.654941e+38 	3.570733e+38 	4.140708e+00 	
1.803157e+07 	6.545899e+06 	1.177605e-06 	4.630734e+12 	1.182458e+08 	2.014652e+07 	6.039669e+00 	3.654885e+38 	3.570725e+38 	4.137982e+00 	
1.804134e+07 	6.543466e+06 	1.176184e-06 	4.623853e+12 	1.182597e+08 	2.014278e+07 	6.041400e+00 	3.654830e+38 	3.570717e+38 	4.135261e+00 	
1.805111e+07 	6.541036e+06 	1.174765e-06 	4.616988e+12 	1.182736e+08 	2.013904e+07 	6.043129e+00 	3.654775e+38 	3.570709e+38 	4.132544e+00 	
1.806088e+07 	6.538608e+06 	1.173349e-06 	4.610138e+12 	1.182875e+08 	2.013530e+07 	6.044856e+00 	3.654721e+38 	3.570701e+38 	4.129832e+00 	
1.807066e+07 	6.536184e+06 	1.171936e-06 	4.603305e+12 	1.183013e+08 	2.013157e+07 	6.046580e+00 	3.654666e+38 	3.570692e+38 	4.127124e+00 	
1.808043e+07 	6.533762e+06 	1.170526e-06 	4.596487e+12 	1.183150e+08 	2.012784e+07 	6.048302e+00 	3.654611e+38 	3.570684e+38 	4.124420e+00 	
1.809020e+07 	6.531344e+06 	1.169118e-06 	4.589684e+12 	1.183288e+08 	2.012411e+07 	6.050022e+00 	3.654556e+38 	3.570676e+38 	4.121721e+00 	
1.809997e+07 	6.528928e+06 	1.167714e-06 	4.582898e+12 	1.183425e+08 	2.012039e+07 	6.051739e+00 	3.654501e+38 	3.570668e+38 	4.119026e+00 	
1.810974e+07 	6.526515e+06 	1.166312e-06 	4.576127e+12 	1.183561e+08 	2.011667e+07 	6.053454e+00 	3.654447e+38 	3.570660e+38 	4.116336e+00 	
1.811952e+07 	6.524105e+06 	1.164913e-06 	4.569371e+12 	1.183698e+08 	2.011296e+07 	6.055167e+00 	3.654392e+38 	3.570652e+38 	4.113650e+00 	
1.812929e+07 	6.521698e+06 	1.163516e-06 	4.562631e+12 	1.183833e+08 	2.010925e+07 	6.056878e+00 	3.654338e+38 	3.570644e+38 	4.110968e+00 	
1.813906e+07 	6.519294e+06 	1.162123e-06 	4.555906e+12 	1.183969e+08 	2.010554e+07 	6.058586e+00 	3.654283e+38 	3.570636e+38 	4.108291e+00 	
1.814883e+07 	6.516892e+06 	1.160732e-06 	4.549197e+12 	1.184104e+08 	2.010184e+07 	6.060291e+00 	3.654229e+38 	3.570628e+38 	4.105618e+00 	
1.815860e+07 	6.514494e+06 	1.159344e-06 	4.542503e+12 	1.184238e+08 	2.009814e+07 	6.061995e+00 	3.654174e+38 	3.570620e+38 	4.102949e+00 	
1.816838e+07 	6.512098e+06 	1.157959e-06 	4.535825e+12 	1.184372e+08 	2.009444e+07 	6.063696e+00 	3.654120e+38 	3.570612e+38 	4.100285e+00 	
1.817815e+07 	6.509705e+06 	1.156576e-06 	4.529162e+12 	1.184506e+08 	2.009075e+07 	6.065395e+00 	3.654066e+38 	3.570604e+38 	4.097625e+00 	
1.818792e+07 	6.507315e+06 	1.155196e-06 	4.522514e+12 	1.184640e+08 	2.008706e+07 	6.067091e+00 	3.654012e+38 	3.570596e+38 	4.094970e+00 	
1.819769e+07 	6.504928e+06 	1.153819e-06 	4.515881e+12 	1.184773e+08 	2.008337e+07 	6.068785e+00 	3.653958e+38 	3.570588e+38 	4.092319e+00 	
1.820747e+07 	6.502543e+06 	1.152445e-06 	4.509263e+12 	1.184905e+08 	2.007969e+07 	6.070477e+00 	3.653904e+38 	3.570580e+38 	4.089672e+00 	
1.821724e+07 	6.500161e+06 	1.151073e-06 	4.502660e+12 	1.185037e+08 	2.007602e+07 	6.072166e+00 	3.653850e+38 	3.570572e+38 	4.087029e+00 	
1.822701e+07 	6.497783e+06 	1.149704e-06 	4.496073e+12 	1.185169e+08 	2.007234e+07 	6.073853e+00 	3.653796e+38 	3.570564e+38 	4.084391e+00 	
1.823678e+07 	6.495407e+06 	1.148338e-06 	4.489500e+12 	1.185301e+08 	2.006867e+07 	6.075538e+00 	3.653742e+38 	3.570556e+38 	4.081757e+00 	
1.824655e+07 	6.493034e+06 	1.146974e-06 	4.482943e+12 	1.185432e+08 	2.006501e+07 	6.077221e+00 	3.653688e+38 	3.570548e+38 	4.079128e+00 	
1.825633e+07 	6.490663e+06 	1.145613e-06 	4.476400e+12 	1.185562e+08 	2.006134e+07 	6.078901e+00 	3.653634e+38 	3.570540e+38 	4.076502e+00 	
1.826610e+07 	6.488296e+06 	1.144255e-06 	4.469872e+12 	1.185692e+08 	2.005768e+07 	6.080579e+00 	3.653580e+38 	3.570532e+38 	4.073881e+00 	
1.827587e+07 	6.485931e+06 	1.142899e-06 	4.463359e+12 	1.185822e+08 	2.005403e+07 	6.082254e+00 	3.653527e+38 	3.570524e+38 	4.071264e+00 	
1.828564e+07 	6.483569e+06 	1.141546e-06 	4.456861e+12 	1.185952e+08 	2.005038e+07 	6.083927e+00 	3.653473e+38 	3.570516e+38 	4.068651e+00 	
1.829541e+07 	6.481210e+06 	1.140196e-06 	4.450377e+12 	1.186081e+08 	2.004673e+07 	6.085598e+00 	3.653419e+38 	3.570508e+38 	4.066043e+00 	
1.830519e+07 	6.478853e+06 	1.138849e-06 	4.443909e+12 	1.186209e+08 	2.004308e+07 	6.087267e+00 	3.653366e+38 	3.570500e+38 	4.063439e+00 	
1.831496e+07 	6.476499e+06 	1.137504e-06 	4.437454e+12 	1.186337e+08 	2.003944e+07 	6.088933e+00 	3.653312e+38 	3.570492e+38 	4.060839e+00 	
1.832473e+07 	6.474149e+06 	1.136161e-06 	4.431015e+12 	1.186465e+08 	2.003580e+07 	6.090597e+00 	3.653259e+38 	3.570484e+38 	4.058243e+00 	
1.833450e+07 	6.471800e+06 	1.134821e-06 	4.424590e+12 	1.186593e+08 	2.003217e+07 	6.092259e+00 	3.653206e+38 	3.570476e+38 	4.055651e+00 	
1.834428e+07 	6.469455e+06 	1.133484e-06 	4.418179e+12 	1.186720e+08 	2.002854e+07 	6.093918e+00 	3.653152e+38 	3.570468e+38 	4.053064e+00 	
1.835405e+07 	6.467112e+06 	1.132150e-06 	4.411784e+12 	1.186846e+08 	2.002491e+07 	6.095575e+00 	3.653099e+38 	3.570460e+38 	4.050480e+00 	
1.836382e+07 	6.464773e+06 	1.130818e-06 	4.405402e+12 	1.186973e+08 	2.002129e+07 	6.097230e+00 	3.653046e+38 	3.570452e+38 	4.047901e+00 	
1.837359e+07 	6.462435e+06 	1.129489e-06 	4.399035e+12 	1.187099e+08 	2.001767e+07 	6.098882e+00 	3.652993e+38 	3.570445e+38 	4.045326e+00 	
1.838336e+07 	6.460101e+06 	1.128162e-06 	4.392682e+12 	1.187224e+08 	2.001406e+07 	6.100533e+00 	3.652940e+38 	3.570437e+38 	4.042755e+00 	
1.839314e+07 	6.457769e+06 	1.126838e-06 	4.386344e+12 	1.187349e+08 	2.001044e+07 	6.102181e+00 	3.652887e+38 	3.570429e+38 	4.040189e+00 	
1.840291e+07 	6.455440e+06 	1.125516e-06 	4.380019e+12 	1.187474e+08 	2.000684e+07 	6.103826e+00 	3.652834e+38 	3.570421e+38 	4.037626e+00 	
1.841268e+07 	6.453114e+06 	1.124197e-06 	4.373709e+12 	1.187598e+08 	2.000323e+07 	6.105470e+00 	3.652781e+38 	3.570413e+38 	4.035067e+00 	
1.842245e+07 	6.450791e+06 	1.122881e-06 	4.367414e+12 	1.187722e+08 	1.999963e+07 	6.107111e+00 	3.652728e+38 	3.570405e+38 	4.032513e+00 	
1.843222e+07 	6.448470e+06 	1.121567e-06 	4.361132e+12 	1.187846e+08 	1.999603e+07 	6.108750e+00 	3.652675e+38 	3.570397e+38 	4.029963e+00 	
1.844200e+07 	6.446152e+06 	1.120255e-06 	4.354865e+12 	1.187969e+08 	1.999244e+07 	6.110386e+00 	3.652622e+38 	3.570389e+38 	4.027416e+00 	
1.845177e+07 	6.443837e+06 	1.118947e-06 	4.348611e+12 	1.188092e+08 	1.998885e+07 	6.112020e+00 	3.652570e+38 	3.570381e+38 	4.024874e+00 	
1.846154e+07 	6.441524e+06 	1.117640e-06 	4.342372e+12 	1.188215e+08 	1.998526e+07 	6.113653e+00 	3.652517e+38 	3.570373e+38 	4.022336e+00 	
1.847131e+07 	6.439214e+06 	1.116337e-06 	4.336146e+12 	1.188337e+08 	1.998167e+07 	6.115282e+00 	3.652464e+38 	3.570366e+38 	4.019802e+00 	
1.848109e+07 	6.436907e+06 	1.115035e-06 	4.329935e+12 	1.188458e+08 	1.997809e+07 	6.116910e+00 	3.652412e+38 	3.570358e+38 	4.017272e+00 	
1.849086e+07 	6.434602e+06 	1.113737e-06 	4.323737e+12 	1.188580e+08 	1.997452e+07 	6.118535e+00 	3.652359e+38 	3.570350e+38 	4.014746e+00 	
1.850063e+07 	6.432300e+06 	1.112441e-06 	4.317553e+12 	1.188701e+08 	1.997094e+07 	6.120158e+00 	3.652307e+38 	3.570342e+38 	4.012224e+00 	
1.851040e+07 	6.430001e+06 	1.111147e-06 	4.311383e+12 	1.188821e+08 	1.996737e+07 	6.121779e+00 	3.652255e+38 	3.570334e+38 	4.009706e+00 	
1.852017e+07 	6.427704e+06 	1.109856e-06 	4.305227e+12 	1.188941e+08 	1.996381e+07 	6.123397e+00 	3.652202e+38 	3.570326e+38 	4.007192e+00 	
1.852995e+07 	6.425411e+06 	1.108567e-06 	4.299085e+12 	1.189061e+08 	1.996025e+07 	6.125014e+00 	3.652150e+38 	3.570318e+38 	4.004682e+00 	
1.853972e+07 	6.423119e+06 	1.107281e-06 	4.292956e+12 	1.189180e+08 	1.995669e+07 	6.126628e+00 	3.652098e+38 	3.570311e+38 	4.002175e+00 	
1.854949e+07 	6.420831e+06 	1.105997e-06 	4.286841e+12 	1.189299e+08 	1.995313e+07 	6.128239e+00 	3.652045e+38 	3.570303e+38 	3.999673e+00 	
1.855926e+07 	6.418545e+06 	1.104716e-06 	4.280739e+12 	1.189418e+08 	1.994958e+07 	6.129849e+00 	3.651993e+38 	3.570295e+38 	3.997175e+00 	
1.856903e+07 	6.416262e+06 	1.103437e-06 	4.274652e+12 	1.189536e+08 	1.994603e+07 	6.131456e+00 	3.651941e+38 	3.570287e+38 	3.994681e+00 	
1.857881e+07 	6.413981e+06 	1.102160e-06 	4.268577e+12 	1.189654e+08 	1.994249e+07 	6.133061e+00 	3.651889e+38 	3.570279e+38 	3.992191e+00 	
1.858858e+07 	6.411703e+06 	1.100887e-06 	4.262516e+12 	1.189772e+08 	1.993894e+07 	6.134664e+00 	3.651837e+38 	3.570271e+38 	3.989705e+00 	
1.859835e+07 	6.409428e+06 	1.099615e-06 	4.256469e+12 	1.189889e+08 	1.993541e+07 	6.136265e+00 	3.651785e+38 	3.570264e+38 	3.987223e+00 	
1.860812e+07 	6.407155e+06 	1.098346e-06 	4.250435e+12 	1.190006e+08 	1.993187e+07 	6.137863e+00 	3.651733e+38 	3.570256e+38 	3.984744e+00 	
1.861790e+07 	6.404885e+06 	1.097079e-06 	4.244415e+12 	1.190122e+08 	1.992834e+07 	6.139459e+00 	3.651682e+38 	3.570248e+38 	3.982270e+00 	
1.862767e+07 	6.402618e+06 	1.095815e-06 	4.238408e+12 	1.190238e+08 	1.992481e+07 	6.141053e+00 	3.651630e+38 	3.570240e+38 	3.979799e+00 	
1.863744e+07 	6.400353e+06 	1.094554e-06 	4.232414e+12 	1.190354e+08 	1.992129e+07 	6.142644e+00 	3.651578e+38 	3.570232e+38 	3.977333e+00 	
1.864721e+07 	6.398091e+06 	1.093294e-06 	4.226433e+12 	1.190469e+08 	1.991777e+07 	6.144234e+00 	3.651527e+38 	3.570225e+38 	3.974870e+00 	
1.865698e+07 	6.395831e+06 	1.092037e-06 	4.220466e+12 	1.190584e+08 	1.991425e+07 	6.145821e+00 	3.651475e+38 	3.570217e+38 	3.972411e+00 	
1.866676e+07 	6.393574e+06 	1.090783e-06 	4.214512e+12 	1.190699e+08 	1.991074e+07 	6.147406e+00 	3.651423e+38 	3.570209e+38 	3.969956e+00 	
1.867653e+07 	6.391320e+06 	1.089531e-06 	4.208571e+12 	1.190813e+08 	1.990723e+07 	6.148988e+00 	3.651372e+38 	3.570201e+38 	3.967505e+00 	
1.868630e+07 	6.389068e+06 	1.088281e-06 	4.202643e+12 	1.190927e+08 	1.990372e+07 	6.150569e+00 	3.651320e+38 	3.570193e+38 	3.965058e+00 	
1.869607e+07 	6.386819e+06 	1.087033e-06 	4.196728e+12 	1.191040e+08 	1.990021e+07 	6.152147e+00 	3.651269e+38 	3.570186e+38 	3.962614e+00 	
1.870584e+07 	6.384572e+06 	1.085788e-06 	4.190826e+12 	1.191153e+08 	1.989671e+07 	6.153723e+00 	3.651218e+38 	3.570178e+38 	3.960175e+00 	
1.871562e+07 	6.382328e+06 	1.084546e-06 	4.184937e+12 	1.191266e+08 	1.989322e+07 	6.155296e+00 	3.651166e+38 	3.570170e+38 	3.957739e+00 	
1.872539e+07 	6.380087e+06 	1.083306e-06 	4.179062e+12 	1.191378e+08 	1.988972e+07 	6.156868e+00 	3.651115e+38 	3.570162e+38 	3.955307e+00 	
1.873516e+07 	6.377848e+06 	1.082068e-06 	4.173199e+12 	1.191490e+08 	1.988623e+07 	6.158437e+00 	3.651064e+38 	3.570155e+38 	3.952879e+00 	
1.874493e+07 	6.375612e+06 	1.080832e-06 	4.167349e+12 	1.191602e+08 	1.988275e+07 	6.160004e+00 	3.651013e+38 	3.570147e+38 	3.950455e+00 	
1.875470e+07 	6.373378e+06 	1.079599e-06 	4.161512e+12 	1.191713e+08 	1.987926e+07 	6.161569e+00 	3.650962e+38 	3.570139e+38 	3.948035e+00 	
1.876448e+07 	6.371147e+06 	1.078368e-06 	4.155688e+12 	1.191824e+08 	1.987578e+07 	6.163131e+00 	3.650911e+38 	3.570131e+38 	3.945618e+00 	
1.877425e+07 	6.368919e+06 	1.077140e-06 	4.149876e+12 	1.191934e+08 	1.987231e+07 	6.164692e+00 	3.650860e+38 	3.570124e+38 	3.943205e+00 	
1.878402e+07 	6.366693e+06 	1.075913e-06 	4.144078e+12 	1.192044e+08 	1.986883e+07 	6.166250e+00 	3.650809e+38 	3.570116e+38 	3.940797e+00 	
1.879379e+07 	6.364469e+06 	1.074690e-06 	4.138292e+12 	1.192154e+08 	1.986536e+07 	6.167806e+00 	3.650758e+38 	3.570108e+38 	3.938391e+00 	
1.880357e+07 	6.362248e+06 	1.073468e-06 	4.132518e+12 	1.192264e+08 	1.986190e+07 	6.169359e+00 	3.650707e+38 	3.570100e+38 	3.935990e+00 	
1.881334e+07 	6.360030e+06 	1.072249e-06 	4.126758e+12 	1.192373e+08 	1.985844e+07 	6.170910e+00 	3.650656e+38 	3.570093e+38 	3.933592e+00 	
1.882311e+07 	6.357814e+06 	1.071032e-06 	4.121010e+12 	1.192481e+08 	1.985498e+07 	6.172460e+00 	3.650605e+38 	3.570085e+38 	3.931198e+00 	
1.883288e+07 	6.355601e+06 	1.069817e-06 	4.115274e+12 	1.192589e+08 	1.985152e+07 	6.174006e+00 	3.650555e+38 	3.570077e+38 	3.928808e+00 	
1.884265e+07 	6.353390e+06 	1.068605e-06 	4.109552e+12 	1.192697e+08 	1.984807e+07 	6.175551e+00 	3.650504e+38 	3.570069e+38 	3.926422e+00 	
1.885243e+07 	6.351182e+06 	1.067395e-06 	4.103841e+12 	1.192805e+08 	1.984462e+07 	6.177094e+00 	3.650453e+38 	3.570062e+38 	3.924039e+00 	
1.886220e+07 	6.348976e+06 	1.066187e-06 	4.098143e+12 	1.192912e+08 	1.984117e+07 	6.178634e+00 	3.650403e+38 	3.570054e+38 	3.921660e+00 	
1.887197e+07 	6.346773e+06 	1.064982e-06 	4.092458e+12 	1.193019e+08 	1.983773e+07 	6.180172e+00 	3.650352e+38 	3.570046e+38 	3.919285e+00 	
1.888174e+07 	6.344572e+06 	1.063779e-06 	4.086785e+12 	1.193125e+08 	1.983429e+07 	6.181707e+00 	3.650302e+38 	3.570039e+38 	3.916914e+00 	
1.889151e+07 	6.342374e+06 	1.062578e-06 	4.081124e+12 	1.193231e+08 	1.983085e+07 	6.183241e+00 	3.650252e+38 	3.570031e+38 	3.914546e+00 	
1.890129e+07 	6.340179e+06 	1.061379e-06 	4.075476e+12 	1.193337e+08 	1.982742e+07 	6.184772e+00 	3.650201e+38 	3.570023e+38 	3.912182e+00 	
1.891106e+07 	6.337985e+06 	1.060183e-06 	4.069840e+12 	1.193442e+08 	1.982399e+07 	6.186301e+00 	3.650151e+38 	3.570016e+38 	3.909822e+00 	
1.892083e+07 	6.335795e+06 	1.058989e-06 	4.064216e+12 	1.193547e+08 	1.982056e+07 	6.187828e+00 	3.650101e+38 	3.570008e+38 	3.907465e+00 	
1.893060e+07 	6.333607e+06 	1.057797e-06 	4.058604e+12 	1.193652e+08 	1.981714e+07 	6.189353e+00 	3.650050e+38 	3.570000e+38 	3.905112e+00 	
1.894038e+07 	6.331421e+06 	1.056607e-06 	4.053005e+12 	1.193756e+08 	1.981372e+07 	6.190875e+00 	3.650000e+38 	3.569993e+38 	3.902763e+00 	
1.895015e+07 	6.329238e+06 	1.055420e-06 	4.047417e+12 	1.193860e+08 	1.981031e+07 	6.192396e+00 	3.649950e+38 	3.569985e+38 	3.900417e+00 	
1.895992e+07 	6.327057e+06 	1.054235e-06 	4.041842e+12 	1.193963e+08 	1.980689e+07 	6.193914e+00 	3.649900e+38 	3.569977e+38 	3.898075e+00 	
1.896969e+07 	6.324879e+06 	1.053052e-06 	4.036279e+12 	1.194067e+08 	1.980348e+07 	6.195430e+00 	3.649850e+38 	3.569970e+38 	3.895736e+00 	
1.897946e+07 	6.322703e+06 	1.051871e-06 	4.030728e+12 	1.194169e+08 	1.980008e+07 	6.196943e+00 	3.649800e+38 	3.569962e+38 	3.893402e+00 	
1.898924e+07 	6.320530e+06 	1.050693e-06 	4.025189e+12 	1.194272e+08 	1.979667e+07 	6.198455e+00 	3.649750e+38 	3.569954e+38 	3.891070e+00 	
1.899901e+07 	6.318359e+06 	1.049516e-06 	4.019662e+12 	1.194374e+08 	1.979327e+07 	6.199964e+00 	3.649700e+38 	3.569947e+38 	3.888743e+00 	
1.900878e+07 	6.316191e+06 	1.048342e-06 	4.014147e+12 	1.194476e+08 	1.978988e+07 	6.201471e+00 	3.649651e+38 	3.569939e+38 	3.886419e+00 	
1.901855e+07 	6.314025e+06 	1.047170e-06 	4.008644e+12 	1.194577e+08 	1.978648e+07 	6.202976e+00 	3.649601e+38 	3.569931e+38 	3.884098e+00 	
1.902832e+07 	6.311862e+06 	1.046000e-06 	4.003153e+12 	1.194678e+08 	1.978309e+07 	6.204479e+00 	3.649551e+38 	3.569924e+38 	3.881782e+00 	
1.903810e+07 	6.309701e+06 	1.044833e-06 	3.997673e+12 	1.194779e+08 	1.977971e+07 	6.205980e+00 	3.649502e+38 	3.569916e+38 	3.879468e+00 	
1.904787e+07 	6.307542e+06 	1.043668e-06 	3.992206e+12 	1.194879e+08 	1.977632e+07 	6.207478e+00 	3.649452e+38 	3.569909e+38 	3.877159e+00 	
1.905764e+07 	6.305386e+06 	1.042504e-06 	3.986750e+12 	1.194979e+08 	1.977294e+07 	6.208975e+00 	3.649402e+38 	3.569901e+38 	3.874853e+00 	
1.906741e+07 	6.303232e+06 	1.041343e-06 	3.981306e+12 	1.195078e+08 	1.976957e+07 	6.210469e+00 	3.649353e+38 	3.569893e+38 	3.872550e+00 	
1.907719e+07 	6.301081e+06 	1.040184e-06 	3.975874e+12 	1.195178e+08 	1.976619e+07 	6.211961e+00 	3.649303e+38 	3.569886e+38 	3.870251e+00 	
1.908696e+07 	6.298933e+06 	1.039028e-06 	3.970453e+12 	1.195277e+08 	1.976282e+07 	6.213450e+00 	3.649254e+38 	3.569878e+38 	3.867956e+00 	
1.909673e+07 	6.296786e+06 	1.037873e-06 	3.965044e+12 	1.195375e+08 	1.975945e+07 	6.214938e+00 	3.649205e+38 	3.569870e+38 	3.865664e+00 	
1.910650e+07 	6.294642e+06 	1.036721e-06 	3.959647e+12 	1.195473e+08 	1.975609e+07 	6.216423e+00 	3.649155e+38 	3.569863e+38 	3.863376e+00 	
1.911627e+07 	6.292501e+06 	1.035570e-06 	3.954261e+12 	1.195571e+08 	1.975273e+07 	6.217907e+00 	3.649106e+38 	3.569855e+38 	3.861091e+00 	
1.912605e+07 	6.290362e+06 	1.034422e-06 	3.948887e+12 	1.195669e+08 	1.974937e+07 	6.219388e+00 	3.649057e+38 	3.569848e+38 	3.858809e+00 	
1.913582e+07 	6.288225e+06 	1.033276e-06 	3.943524e+12 	1.195766e+08 	1.974602e+07 	6.220867e+00 	3.649008e+38 	3.569840e+38 	3.856532e+00 	
1.914559e+07 	6.286091e+06 	1.032132e-06 	3.938173e+12 	1.195863e+08 	1.974266e+07 	6.222343e+00 	3.648958e+38 	3.569833e+38 	3.854257e+00 	
1.915536e+07 	6.283959e+06 	1.030990e-06 	3.932833e+12 	1.195959e+08 	1.973932e+07 	6.223818e+00 	3.648909e+38 	3.569825e+38 	3.851986e+00 	
1.916513e+07 	6.281829e+06 	1.029851e-06 	3.927505e+12 	1.196055e+08 	1.973597e+07 	6.225290e+00 	3.648860e+38 	3.569817e+38 	3.849719e+00 	
1.917491e+07 	6.279702e+06 	1.028713e-06 	3.922188e+12 	1.196151e+08 	1.973263e+07 	6.226761e+00 	3.648811e+38 	3.569810e+38 	3.847455e+00 	
1.918468e+07 	6.277577e+06 	1.027578e-06 	3.916882e+12 	1.196246e+08 	1.972929e+07 	6.228229e+00 	3.648762e+38 	3.569802e+38 	3.845195e+00 	
1.919445e+07 	6.275455e+06 	1.026444e-06 	3.911588e+12 	1.196341e+08 	1.972596e+07 	6.229695e+00 	3.648714e+38 	3.569795e+38 	3.842938e+00 	
1.920422e+07 	6.273335e+06 	1.025313e-06 	3.906305e+12 	1.196436e+08 	1.972262e+07 	6.231159e+00 	3.648665e+38 	3.569787e+38 	3.840684e+00 	
1.921400e+07 	6.271218e+06 	1.024184e-06 	3.901034e+12 	1.196530e+08 	1.971930e+07 	6.232621e+00 	3.648616e+38 	3.569780e+38 	3.838434e+00 	
1.922377e+07 	6.269103e+06 	1.023057e-06 	3.895773e+12 	1.196624e+08 	1.971597e+07 	6.234080e+00 	3.648567e+38 	3.569772e+38 	3.836187e+00 	
1.923354e+07 	6.266990e+06 	1.021932e-06 	3.890524e+12 	1.196718e+08 	1.971265e+07 	6.235538e+00 	3.648518e+38 	3.569764e+38 	3.833944e+00 	
1.924331e+07 	6.264879e+06 	1.020809e-06 	3.885286e+12 	1.196811e+08 	1.970933e+07 	6.236993e+00 	3.648470e+38 	3.569757e+38 	3.831704e+00 	
1.925308e+07 	6.262771e+06 	1.019688e-06 	3.880059e+12 	1.196904e+08 	1.970601e+07 	6.238446e+00 	3.648421e+38 	3.569749e+38 	3.829468e+00 	
1.926286e+07 	6.260665e+06 	1.018569e-06 	3.874844e+12 	1.196997e+08 	1.970270e+07 	6.239897e+00 	3.648373e+38 	3.569742e+38 	3.827235e+00 	
1.927263e+07 	6.258562e+06 	1.017452e-06 	3.869639e+12 	1.197089e+08 	1.969939e+07 	6.241346e+00 	3.648324e+38 	3.569734e+38 	3.825005e+00 	
1.928240e+07 	6.256461e+06 	1.016337e-06 	3.864445e+12 	1.197181e+08 	1.969608e+07 	6.242793e+00 	3.648276e+38 	3.569727e+38 	3.822779e+00 	
1.929217e+07 	6.254362e+06 	1.015225e-06 	3.859263e+12 	1.197273e+08 	1.969278e+07 	6.244237e+00 	3.648227e+38 	3.569719e+38 	3.820556e+00 	
1.930194e+07 	6.252266e+06 	1.014114e-06 	3.854091e+12 	1.197364e+08 	1.968948e+07 	6.245680e+00 	3.648179e+38 	3.569712e+38 	3.818337e+00 	
1.931172e+07 	6.250172e+06 	1.013005e-06 	3.848931e+12 	1.197455e+08 	1.968618e+07 	6.247120e+00 	3.648130e+38 	3.569704e+38 	3.816121e+00 	
1.932149e+07 	6.248080e+06 	1.011899e-06 	3.843781e+12 	1.197545e+08 	1.968289e+07 	6.248558e+00 	3.648082e+38 	3.569697e+38 	3.813908e+00 	
1.933126e+07 	6.245991e+06 	1.010794e-06 	3.838642e+12 	1.197636e+08 	1.967959e+07 	6.249994e+00 	3.648034e+38 	3.569689e+38 	3.811699e+00 	
1.934103e+07 	6.243904e+06 	1.009692e-06 	3.833514e+12 	1.197725e+08 	1.967631e+07 	6.251428e+00 	3.647986e+38 	3.569682e+38 	3.809493e+00 	
1.935081e+07 	6.241820e+06 	1.008591e-06 	3.828397e+12 	1.197815e+08 	1.967302e+07 	6.252860e+00 	3.647938e+38 	3.569674e+38 	3.807291e+00 	
