r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.085795e+06 	1.013922e+07 	3.854563e-06 	2.665542e+13 	4.057511e+07 	2.507366e+07 	2.236194e+00 	3.740509e+38 	3.569359e+38 	6.745869e+00 	
9.091882e+06 	1.013377e+07 	3.848027e-06 	2.659814e+13 	4.058897e+07 	2.506692e+07 	2.236805e+00 	3.740385e+38 	3.569355e+38 	6.739057e+00 	
9.097969e+06 	1.012833e+07 	3.841509e-06 	2.654104e+13 	4.060281e+07 	2.506019e+07 	2.237416e+00 	3.740261e+38 	3.569352e+38 	6.732260e+00 	
9.104056e+06 	1.012289e+07 	3.835010e-06 	2.648412e+13 	4.061660e+07 	2.505346e+07 	2.238026e+00 	3.740138e+38 	3.569348e+38 	6.725482e+00 	
9.110144e+06 	1.011746e+07 	3.828531e-06 	2.642737e+13 	4.063033e+07 	2.504674e+07 	2.238635e+00 	3.740014e+38 	3.569345e+38 	6.718723e+00 	
9.116231e+06 	1.011204e+07 	3.822070e-06 	2.637079e+13 	4.064403e+07 	2.504003e+07 	2.239244e+00 	3.739891e+38 	3.569341e+38 	6.711980e+00 	
9.122318e+06 	1.010663e+07 	3.815625e-06 	2.631439e+13 	4.065771e+07 	2.503333e+07 	2.239853e+00 	3.739768e+38 	3.569338e+38 	6.705251e+00 	
9.128405e+06 	1.010123e+07 	3.809196e-06 	2.625816e+13 	4.067139e+07 	2.502664e+07 	2.240462e+00 	3.739646e+38 	3.569334e+38 	6.698533e+00 	
9.134493e+06 	1.009583e+07 	3.802782e-06 	2.620210e+13 	4.068506e+07 	2.501996e+07 	2.241072e+00 	3.739523e+38 	3.569331e+38 	6.691826e+00 	
9.140580e+06 	1.009045e+07 	3.796383e-06 	2.614621e+13 	4.069873e+07 	2.501328e+07 	2.241682e+00 	3.739401e+38 	3.569327e+38 	6.685130e+00 	
9.146667e+06 	1.008507e+07 	3.789999e-06 	2.609050e+13 	4.071239e+07 	2.500661e+07 	2.242292e+00 	3.739278e+38 	3.569324e+38 	6.678446e+00 	
9.152754e+06 	1.007969e+07 	3.783632e-06 	2.603495e+13 	4.072603e+07 	2.499995e+07 	2.242902e+00 	3.739156e+38 	3.569320e+38 	6.671776e+00 	
9.158841e+06 	1.007433e+07 	3.777283e-06 	2.597958e+13 	4.073964e+07 	2.499330e+07 	2.243512e+00 	3.739034e+38 	3.569317e+38 	6.665122e+00 	
9.164929e+06 	1.006897e+07 	3.770953e-06 	2.592437e+13 	4.075319e+07 	2.498665e+07 	2.244120e+00 	3.738913e+38 	3.569313e+38 	6.658487e+00 	
9.171016e+06 	1.006363e+07 	3.764641e-06 	2.586933e+13 	4.076669e+07 	2.498001e+07 	2.244728e+00 	3.738791e+38 	3.569310e+38 	6.651869e+00 	
9.177103e+06 	1.005828e+07 	3.758346e-06 	2.581446e+13 	4.078018e+07 	2.497339e+07 	2.245336e+00 	3.738670e+38 	3.569306e+38 	6.645265e+00 	
9.183190e+06 	1.005295e+07 	3.752067e-06 	2.575975e+13 	4.079365e+07 	2.496676e+07 	2.245945e+00 	3.738548e+38 	3.569303e+38 	6.638674e+00 	
9.189278e+06 	1.004763e+07 	3.745802e-06 	2.570522e+13 	4.080712e+07 	2.496015e+07 	2.246553e+00 	3.738427e+38 	3.569299e+38 	6.632093e+00 	
9.195365e+06 	1.004231e+07 	3.739552e-06 	2.565084e+13 	4.082059e+07 	2.495354e+07 	2.247162e+00 	3.738306e+38 	3.569296e+38 	6.625523e+00 	
9.201452e+06 	1.003700e+07 	3.733316e-06 	2.559664e+13 	4.083405e+07 	2.494695e+07 	2.247771e+00 	3.738186e+38 	3.569292e+38 	6.618964e+00 	
9.207539e+06 	1.003170e+07 	3.727096e-06 	2.554259e+13 	4.084749e+07 	2.494036e+07 	2.248380e+00 	3.738065e+38 	3.569289e+38 	6.612418e+00 	
9.213626e+06 	1.002640e+07 	3.720892e-06 	2.548871e+13 	4.086091e+07 	2.493377e+07 	2.248989e+00 	3.737945e+38 	3.569285e+38 	6.605885e+00 	
9.219714e+06 	1.002112e+07 	3.714707e-06 	2.543499e+13 	4.087428e+07 	2.492720e+07 	2.249597e+00 	3.737824e+38 	3.569282e+38 	6.599370e+00 	
9.225801e+06 	1.001584e+07 	3.708540e-06 	2.538144e+13 	4.088761e+07 	2.492063e+07 	2.250205e+00 	3.737704e+38 	3.569279e+38 	6.592873e+00 	
9.231888e+06 	1.001057e+07 	3.702390e-06 	2.532805e+13 	4.090090e+07 	2.491407e+07 	2.250812e+00 	3.737584e+38 	3.569275e+38 	6.586391e+00 	
9.237975e+06 	1.000530e+07 	3.696255e-06 	2.527481e+13 	4.091417e+07 	2.490752e+07 	2.251419e+00 	3.737465e+38 	3.569272e+38 	6.579923e+00 	
9.244063e+06 	1.000005e+07 	3.690135e-06 	2.522174e+13 	4.092743e+07 	2.490098e+07 	2.252026e+00 	3.737345e+38 	3.569268e+38 	6.573465e+00 	
9.250150e+06 	9.994796e+06 	3.684029e-06 	2.516883e+13 	4.094069e+07 	2.489444e+07 	2.252633e+00 	3.737226e+38 	3.569265e+38 	6.567018e+00 	
9.256237e+06 	9.989555e+06 	3.677938e-06 	2.511608e+13 	4.095395e+07 	2.488792e+07 	2.253241e+00 	3.737106e+38 	3.569261e+38 	6.560582e+00 	
9.262324e+06 	9.984321e+06 	3.671861e-06 	2.506349e+13 	4.096719e+07 	2.488140e+07 	2.253849e+00 	3.736987e+38 	3.569258e+38 	6.554157e+00 	
9.268411e+06 	9.979095e+06 	3.665799e-06 	2.501105e+13 	4.098042e+07 	2.487488e+07 	2.254457e+00 	3.736868e+38 	3.569255e+38 	6.547744e+00 	
9.274499e+06 	9.973877e+06 	3.659753e-06 	2.495877e+13 	4.099362e+07 	2.486838e+07 	2.255064e+00 	3.736749e+38 	3.569251e+38 	6.541346e+00 	
9.280586e+06 	9.968666e+06 	3.653725e-06 	2.490665e+13 	4.100678e+07 	2.486188e+07 	2.255671e+00 	3.736631e+38 	3.569248e+38 	6.534965e+00 	
9.286673e+06 	9.963462e+06 	3.647715e-06 	2.485469e+13 	4.101989e+07 	2.485539e+07 	2.256277e+00 	3.736512e+38 	3.569244e+38 	6.528601e+00 	
9.292760e+06 	9.958266e+06 	3.641720e-06 	2.480288e+13 	4.103296e+07 	2.484891e+07 	2.256883e+00 	3.736394e+38 	3.569241e+38 	6.522251e+00 	
9.298848e+06 	9.953077e+06 	3.635741e-06 	2.475123e+13 	4.104602e+07 	2.484243e+07 	2.257489e+00 	3.736276e+38 	3.569238e+38 	6.515914e+00 	
9.304935e+06 	9.947896e+06 	3.629776e-06 	2.469973e+13 	4.105908e+07 	2.483597e+07 	2.258095e+00 	3.736158e+38 	3.569234e+38 	6.509587e+00 	
9.311022e+06 	9.942722e+06 	3.623824e-06 	2.464838e+13 	4.107212e+07 	2.482951e+07 	2.258701e+00 	3.736040e+38 	3.569231e+38 	6.503271e+00 	
9.317109e+06 	9.937555e+06 	3.617887e-06 	2.459719e+13 	4.108516e+07 	2.482306e+07 	2.259307e+00 	3.735923e+38 	3.569227e+38 	6.496966e+00 	
9.323196e+06 	9.932396e+06 	3.611963e-06 	2.454615e+13 	4.109820e+07 	2.481661e+07 	2.259914e+00 	3.735805e+38 	3.569224e+38 	6.490671e+00 	
9.329284e+06 	9.927245e+06 	3.606054e-06 	2.449526e+13 	4.111121e+07 	2.481017e+07 	2.260520e+00 	3.735688e+38 	3.569221e+38 	6.484389e+00 	
9.335371e+06 	9.922100e+06 	3.600161e-06 	2.444453e+13 	4.112420e+07 	2.480374e+07 	2.261126e+00 	3.735571e+38 	3.569217e+38 	6.478120e+00 	
9.341458e+06 	9.916963e+06 	3.594285e-06 	2.439394e+13 	4.113714e+07 	2.479732e+07 	2.261732e+00 	3.735454e+38 	3.569214e+38 	6.471868e+00 	
9.347545e+06 	9.911833e+06 	3.588425e-06 	2.434351e+13 	4.115004e+07 	2.479091e+07 	2.262336e+00 	3.735337e+38 	3.569211e+38 	6.465633e+00 	
9.353632e+06 	9.906711e+06 	3.582582e-06 	2.429323e+13 	4.116291e+07 	2.478450e+07 	2.262941e+00 	3.735220e+38 	3.569207e+38 	6.459411e+00 	
9.359720e+06 	9.901596e+06 	3.576753e-06 	2.424309e+13 	4.117576e+07 	2.477810e+07 	2.263545e+00 	3.735104e+38 	3.569204e+38 	6.453202e+00 	
9.365807e+06 	9.896488e+06 	3.570937e-06 	2.419311e+13 	4.118860e+07 	2.477171e+07 	2.264149e+00 	3.734988e+38 	3.569201e+38 	6.447003e+00 	
9.371894e+06 	9.891387e+06 	3.565136e-06 	2.414327e+13 	4.120143e+07 	2.476533e+07 	2.264754e+00 	3.734871e+38 	3.569197e+38 	6.440815e+00 	
9.377981e+06 	9.886294e+06 	3.559347e-06 	2.409358e+13 	4.121426e+07 	2.475895e+07 	2.265359e+00 	3.734755e+38 	3.569194e+38 	6.434637e+00 	
9.384069e+06 	9.881208e+06 	3.553572e-06 	2.404403e+13 	4.122708e+07 	2.475258e+07 	2.265964e+00 	3.734639e+38 	3.569191e+38 	6.428470e+00 	
9.390156e+06 	9.876129e+06 	3.547811e-06 	2.399464e+13 	4.123988e+07 	2.474622e+07 	2.266569e+00 	3.734524e+38 	3.569187e+38 	6.422314e+00 	
9.396243e+06 	9.871057e+06 	3.542065e-06 	2.394539e+13 	4.125266e+07 	2.473986e+07 	2.267173e+00 	3.734408e+38 	3.569184e+38 	6.416171e+00 	
9.402330e+06 	9.865993e+06 	3.536335e-06 	2.389628e+13 	4.126540e+07 	2.473352e+07 	2.267777e+00 	3.734293e+38 	3.569180e+38 	6.410044e+00 	
9.408417e+06 	9.860935e+06 	3.530622e-06 	2.384732e+13 	4.127809e+07 	2.472718e+07 	2.268380e+00 	3.734177e+38 	3.569177e+38 	6.403933e+00 	
9.414505e+06 	9.855885e+06 	3.524924e-06 	2.379851e+13 	4.129075e+07 	2.472084e+07 	2.268983e+00 	3.734062e+38 	3.569174e+38 	6.397836e+00 	
9.420592e+06 	9.850842e+06 	3.519240e-06 	2.374984e+13 	4.130339e+07 	2.471452e+07 	2.269586e+00 	3.733947e+38 	3.569171e+38 	6.391751e+00 	
9.426679e+06 	9.845806e+06 	3.513570e-06 	2.370131e+13 	4.131602e+07 	2.470820e+07 	2.270188e+00 	3.733833e+38 	3.569167e+38 	6.385677e+00 	
9.432766e+06 	9.840778e+06 	3.507913e-06 	2.365292e+13 	4.132864e+07 	2.470189e+07 	2.270791e+00 	3.733718e+38 	3.569164e+38 	6.379614e+00 	
9.438854e+06 	9.835756e+06 	3.502269e-06 	2.360468e+13 	4.134125e+07 	2.469559e+07 	2.271394e+00 	3.733604e+38 	3.569161e+38 	6.373561e+00 	
9.444941e+06 	9.830741e+06 	3.496638e-06 	2.355658e+13 	4.135386e+07 	2.468929e+07 	2.271997e+00 	3.733489e+38 	3.569157e+38 	6.367517e+00 	
9.451028e+06 	9.825734e+06 	3.491020e-06 	2.350862e+13 	4.136645e+07 	2.468300e+07 	2.272600e+00 	3.733375e+38 	3.569154e+38 	6.361485e+00 	
9.457115e+06 	9.820733e+06 	3.485416e-06 	2.346080e+13 	4.137902e+07 	2.467672e+07 	2.273203e+00 	3.733261e+38 	3.569151e+38 	6.355464e+00 	
9.463202e+06 	9.815739e+06 	3.479828e-06 	2.341312e+13 	4.139157e+07 	2.467044e+07 	2.273806e+00 	3.733147e+38 	3.569148e+38 	6.349458e+00 	
9.469290e+06 	9.810753e+06 	3.474255e-06 	2.336558e+13 	4.140406e+07 	2.466418e+07 	2.274408e+00 	3.733033e+38 	3.569144e+38 	6.343467e+00 	
9.475377e+06 	9.805774e+06 	3.468698e-06 	2.331818e+13 	4.141652e+07 	2.465792e+07 	2.275009e+00 	3.732920e+38 	3.569141e+38 	6.337490e+00 	
9.481464e+06 	9.800801e+06 	3.463154e-06 	2.327091e+13 	4.142895e+07 	2.465166e+07 	2.275610e+00 	3.732806e+38 	3.569138e+38 	6.331527e+00 	
9.487551e+06 	9.795836e+06 	3.457625e-06 	2.322379e+13 	4.144137e+07 	2.464542e+07 	2.276210e+00 	3.732693e+38 	3.569135e+38 	6.325575e+00 	
9.493639e+06 	9.790877e+06 	3.452108e-06 	2.317680e+13 	4.145377e+07 	2.463918e+07 	2.276811e+00 	3.732580e+38 	3.569131e+38 	6.319633e+00 	
9.499726e+06 	9.785926e+06 	3.446604e-06 	2.312995e+13 	4.146617e+07 	2.463295e+07 	2.277412e+00 	3.732467e+38 	3.569128e+38 	6.313701e+00 	
9.505813e+06 	9.780981e+06 	3.441113e-06 	2.308324e+13 	4.147856e+07 	2.462672e+07 	2.278013e+00 	3.732354e+38 	3.569125e+38 	6.307779e+00 	
9.511900e+06 	9.776043e+06 	3.435634e-06 	2.303666e+13 	4.149094e+07 	2.462051e+07 	2.278614e+00 	3.732242e+38 	3.569122e+38 	6.301867e+00 	
9.517987e+06 	9.771112e+06 	3.430168e-06 	2.299022e+13 	4.150331e+07 	2.461430e+07 	2.279215e+00 	3.732129e+38 	3.569118e+38 	6.295966e+00 	
9.524075e+06 	9.766188e+06 	3.424717e-06 	2.294391e+13 	4.151565e+07 	2.460810e+07 	2.279816e+00 	3.732017e+38 	3.569115e+38 	6.290077e+00 	
9.530162e+06 	9.761271e+06 	3.419279e-06 	2.289774e+13 	4.152796e+07 	2.460190e+07 	2.280416e+00 	3.731905e+38 	3.569112e+38 	6.284202e+00 	
9.536249e+06 	9.756361e+06 	3.413858e-06 	2.285170e+13 	4.154022e+07 	2.459571e+07 	2.281016e+00 	3.731793e+38 	3.569109e+38 	6.278342e+00 	
9.542336e+06 	9.751458e+06 	3.408450e-06 	2.280580e+13 	4.155245e+07 	2.458953e+07 	2.281615e+00 	3.731681e+38 	3.569105e+38 	6.272496e+00 	
9.548424e+06 	9.746561e+06 	3.403057e-06 	2.276003e+13 	4.156466e+07 	2.458336e+07 	2.282213e+00 	3.731569e+38 	3.569102e+38 	6.266662e+00 	
9.554511e+06 	9.741672e+06 	3.397676e-06 	2.271439e+13 	4.157685e+07 	2.457719e+07 	2.282812e+00 	3.731457e+38 	3.569099e+38 	6.260839e+00 	
9.560598e+06 	9.736789e+06 	3.392308e-06 	2.266888e+13 	4.158904e+07 	2.457103e+07 	2.283411e+00 	3.731346e+38 	3.569096e+38 	6.255025e+00 	
9.566685e+06 	9.731913e+06 	3.386952e-06 	2.262351e+13 	4.160121e+07 	2.456487e+07 	2.284009e+00 	3.731235e+38 	3.569093e+38 	6.249222e+00 	
9.572772e+06 	9.727043e+06 	3.381608e-06 	2.257826e+13 	4.161338e+07 	2.455873e+07 	2.284608e+00 	3.731124e+38 	3.569089e+38 	6.243427e+00 	
9.578860e+06 	9.722181e+06 	3.376276e-06 	2.253315e+13 	4.162553e+07 	2.455259e+07 	2.285207e+00 	3.731013e+38 	3.569086e+38 	6.237643e+00 	
9.584947e+06 	9.717325e+06 	3.370957e-06 	2.248816e+13 	4.163768e+07 	2.454646e+07 	2.285806e+00 	3.730902e+38 	3.569083e+38 	6.231870e+00 	
9.591034e+06 	9.712476e+06 	3.365652e-06 	2.244331e+13 	4.164979e+07 	2.454033e+07 	2.286405e+00 	3.730791e+38 	3.569080e+38 	6.226108e+00 	
9.597121e+06 	9.707633e+06 	3.360360e-06 	2.239858e+13 	4.166188e+07 	2.453421e+07 	2.287003e+00 	3.730680e+38 	3.569076e+38 	6.220360e+00 	
9.603209e+06 	9.702798e+06 	3.355084e-06 	2.235399e+13 	4.167392e+07 	2.452810e+07 	2.287600e+00 	3.730570e+38 	3.569073e+38 	6.214627e+00 	
9.609296e+06 	9.697969e+06 	3.349821e-06 	2.230952e+13 	4.168592e+07 	2.452200e+07 	2.288197e+00 	3.730460e+38 	3.569070e+38 	6.208906e+00 	
9.615383e+06 	9.693147e+06 	3.344572e-06 	2.226518e+13 	4.169791e+07 	2.451590e+07 	2.288793e+00 	3.730350e+38 	3.569067e+38 	6.203198e+00 	
9.621470e+06 	9.688331e+06 	3.339335e-06 	2.222097e+13 	4.170988e+07 	2.450981e+07 	2.289389e+00 	3.730240e+38 	3.569064e+38 	6.197500e+00 	
9.627557e+06 	9.683522e+06 	3.334110e-06 	2.217688e+13 	4.172184e+07 	2.450373e+07 	2.289986e+00 	3.730130e+38 	3.569061e+38 	6.191812e+00 	
9.633645e+06 	9.678720e+06 	3.328897e-06 	2.213292e+13 	4.173379e+07 	2.449765e+07 	2.290582e+00 	3.730020e+38 	3.569058e+38 	6.186133e+00 	
9.639732e+06 	9.673924e+06 	3.323695e-06 	2.208909e+13 	4.174573e+07 	2.449158e+07 	2.291178e+00 	3.729911e+38 	3.569054e+38 	6.180463e+00 	
9.645819e+06 	9.669135e+06 	3.318506e-06 	2.204538e+13 	4.175766e+07 	2.448552e+07 	2.291775e+00 	3.729801e+38 	3.569051e+38 	6.174803e+00 	
9.651906e+06 	9.664353e+06 	3.313329e-06 	2.200180e+13 	4.176958e+07 	2.447946e+07 	2.292371e+00 	3.729692e+38 	3.569048e+38 	6.169154e+00 	
9.657994e+06 	9.659577e+06 	3.308164e-06 	2.195834e+13 	4.178148e+07 	2.447341e+07 	2.292968e+00 	3.729583e+38 	3.569045e+38 	6.163516e+00 	
9.664081e+06 	9.654808e+06 	3.303013e-06 	2.191500e+13 	4.179334e+07 	2.446737e+07 	2.293563e+00 	3.729474e+38 	3.569042e+38 	6.157890e+00 	
9.670168e+06 	9.650045e+06 	3.297877e-06 	2.187179e+13 	4.180517e+07 	2.446133e+07 	2.294158e+00 	3.729365e+38 	3.569039e+38 	6.152279e+00 	
9.676255e+06 	9.645289e+06 	3.292753e-06 	2.182870e+13 	4.181695e+07 	2.445530e+07 	2.294752e+00 	3.729256e+38 	3.569035e+38 	6.146681e+00 	
9.682342e+06 	9.640539e+06 	3.287643e-06 	2.178574e+13 	4.182872e+07 	2.444928e+07 	2.295346e+00 	3.729148e+38 	3.569032e+38 	6.141094e+00 	
9.688430e+06 	9.635796e+06 	3.282545e-06 	2.174290e+13 	4.184047e+07 	2.444327e+07 	2.295940e+00 	3.729039e+38 	3.569029e+38 	6.135518e+00 	
9.694517e+06 	9.631059e+06 	3.277459e-06 	2.170018e+13 	4.185220e+07 	2.443726e+07 	2.296534e+00 	3.728931e+38 	3.569026e+38 	6.129951e+00 	
9.700604e+06 	9.626329e+06 	3.272384e-06 	2.165758e+13 	4.186393e+07 	2.443126e+07 	2.297128e+00 	3.728823e+38 	3.569023e+38 	6.124394e+00 	
9.706691e+06 	9.621605e+06 	3.267320e-06 	2.161510e+13 	4.187565e+07 	2.442526e+07 	2.297721e+00 	3.728715e+38 	3.569020e+38 	6.118846e+00 	
9.712779e+06 	9.616888e+06 	3.262268e-06 	2.157274e+13 	4.188736e+07 	2.441927e+07 	2.298315e+00 	3.728607e+38 	3.569017e+38 	6.113307e+00 	
9.718866e+06 	9.612178e+06 	3.257228e-06 	2.153050e+13 	4.189905e+07 	2.441329e+07 	2.298909e+00 	3.728500e+38 	3.569014e+38 	6.107778e+00 	
9.724953e+06 	9.607473e+06 	3.252199e-06 	2.148838e+13 	4.191073e+07 	2.440732e+07 	2.299503e+00 	3.728392e+38 	3.569011e+38 	6.102259e+00 	
9.731040e+06 	9.602775e+06 	3.247184e-06 	2.144638e+13 	4.192238e+07 	2.440135e+07 	2.300096e+00 	3.728285e+38 	3.569007e+38 	6.096753e+00 	
9.737127e+06 	9.598084e+06 	3.242182e-06 	2.140450e+13 	4.193400e+07 	2.439539e+07 	2.300689e+00 	3.728177e+38 	3.569004e+38 	6.091259e+00 	
9.743215e+06 	9.593399e+06 	3.237193e-06 	2.136274e+13 	4.194557e+07 	2.438943e+07 	2.301280e+00 	3.728070e+38 	3.569001e+38 	6.085779e+00 	
9.749302e+06 	9.588720e+06 	3.232217e-06 	2.132110e+13 	4.195712e+07 	2.438348e+07 	2.301872e+00 	3.727963e+38 	3.568998e+38 	6.080310e+00 	
9.755389e+06 	9.584048e+06 	3.227253e-06 	2.127957e+13 	4.196865e+07 	2.437754e+07 	2.302463e+00 	3.727856e+38 	3.568995e+38 	6.074852e+00 	
9.761476e+06 	9.579382e+06 	3.222300e-06 	2.123816e+13 	4.198016e+07 	2.437161e+07 	2.303054e+00 	3.727750e+38 	3.568992e+38 	6.069404e+00 	
9.767564e+06 	9.574723e+06 	3.217359e-06 	2.119687e+13 	4.199166e+07 	2.436568e+07 	2.303645e+00 	3.727643e+38 	3.568989e+38 	6.063965e+00 	
9.773651e+06 	9.570069e+06 	3.212429e-06 	2.115570e+13 	4.200316e+07 	2.435976e+07 	2.304236e+00 	3.727537e+38 	3.568986e+38 	6.058536e+00 	
9.779738e+06 	9.565422e+06 	3.207510e-06 	2.111464e+13 	4.201464e+07 	2.435384e+07 	2.304827e+00 	3.727430e+38 	3.568983e+38 	6.053115e+00 	
9.785825e+06 	9.560782e+06 	3.202602e-06 	2.107369e+13 	4.202612e+07 	2.434794e+07 	2.305418e+00 	3.727324e+38 	3.568980e+38 	6.047703e+00 	
9.791912e+06 	9.556147e+06 	3.197705e-06 	2.103286e+13 	4.203758e+07 	2.434203e+07 	2.306009e+00 	3.727218e+38 	3.568977e+38 	6.042301e+00 	
9.798000e+06 	9.551519e+06 	3.192820e-06 	2.099215e+13 	4.204902e+07 	2.433614e+07 	2.306600e+00 	3.727112e+38 	3.568974e+38 	6.036910e+00 	
9.804087e+06 	9.546898e+06 	3.187948e-06 	2.095155e+13 	4.206043e+07 	2.433025e+07 	2.307190e+00 	3.727007e+38 	3.568970e+38 	6.031530e+00 	
9.810174e+06 	9.542282e+06 	3.183088e-06 	2.091106e+13 	4.207180e+07 	2.432437e+07 	2.307779e+00 	3.726901e+38 	3.568967e+38 	6.026163e+00 	
9.816261e+06 	9.537673e+06 	3.178242e-06 	2.087068e+13 	4.208314e+07 	2.431849e+07 	2.308368e+00 	3.726795e+38 	3.568964e+38 	6.020809e+00 	
9.822348e+06 	9.533070e+06 	3.173407e-06 	2.083042e+13 	4.209445e+07 	2.431262e+07 	2.308956e+00 	3.726690e+38 	3.568961e+38 	6.015466e+00 	
9.828436e+06 	9.528473e+06 	3.168584e-06 	2.079028e+13 	4.210574e+07 	2.430676e+07 	2.309544e+00 	3.726585e+38 	3.568958e+38 	6.010133e+00 	
9.834523e+06 	9.523883e+06 	3.163772e-06 	2.075024e+13 	4.211702e+07 	2.430091e+07 	2.310132e+00 	3.726480e+38 	3.568955e+38 	6.004809e+00 	
9.840610e+06 	9.519298e+06 	3.158970e-06 	2.071032e+13 	4.212829e+07 	2.429506e+07 	2.310720e+00 	3.726375e+38 	3.568952e+38 	5.999494e+00 	
9.846697e+06 	9.514720e+06 	3.154180e-06 	2.067050e+13 	4.213955e+07 	2.428921e+07 	2.311308e+00 	3.726270e+38 	3.568949e+38 	5.994188e+00 	
9.852785e+06 	9.510148e+06 	3.149400e-06 	2.063080e+13 	4.215081e+07 	2.428338e+07 	2.311896e+00 	3.726166e+38 	3.568946e+38 	5.988891e+00 	
9.858872e+06 	9.505582e+06 	3.144630e-06 	2.059121e+13 	4.216205e+07 	2.427755e+07 	2.312484e+00 	3.726061e+38 	3.568943e+38 	5.983603e+00 	
9.864959e+06 	9.501023e+06 	3.139872e-06 	2.055173e+13 	4.217327e+07 	2.427172e+07 	2.313072e+00 	3.725957e+38 	3.568940e+38 	5.978324e+00 	
9.871046e+06 	9.496469e+06 	3.135125e-06 	2.051236e+13 	4.218447e+07 	2.426591e+07 	2.313659e+00 	3.725852e+38 	3.568937e+38 	5.973055e+00 	
9.877133e+06 	9.491922e+06 	3.130391e-06 	2.047310e+13 	4.219565e+07 	2.426010e+07 	2.314246e+00 	3.725748e+38 	3.568934e+38 	5.967798e+00 	
9.883221e+06 	9.487380e+06 	3.125668e-06 	2.043394e+13 	4.220679e+07 	2.425429e+07 	2.314832e+00 	3.725644e+38 	3.568931e+38 	5.962554e+00 	
9.889308e+06 	9.482845e+06 	3.120958e-06 	2.039490e+13 	4.221789e+07 	2.424849e+07 	2.315418e+00 	3.725540e+38 	3.568928e+38 	5.957321e+00 	
9.895395e+06 	9.478316e+06 	3.116260e-06 	2.035597e+13 	4.222897e+07 	2.424270e+07 	2.316003e+00 	3.725437e+38 	3.568925e+38 	5.952099e+00 	
9.901482e+06 	9.473793e+06 	3.111572e-06 	2.031714e+13 	4.224004e+07 	2.423692e+07 	2.316588e+00 	3.725333e+38 	3.568922e+38 	5.946887e+00 	
9.907570e+06 	9.469276e+06 	3.106895e-06 	2.027842e+13 	4.225108e+07 	2.423114e+07 	2.317173e+00 	3.725230e+38 	3.568919e+38 	5.941684e+00 	
9.913657e+06 	9.464765e+06 	3.102229e-06 	2.023981e+13 	4.226212e+07 	2.422537e+07 	2.317758e+00 	3.725126e+38 	3.568916e+38 	5.936490e+00 	
9.919744e+06 	9.460261e+06 	3.097573e-06 	2.020130e+13 	4.227315e+07 	2.421960e+07 	2.318342e+00 	3.725023e+38 	3.568913e+38 	5.931305e+00 	
9.925831e+06 	9.455762e+06 	3.092927e-06 	2.016290e+13 	4.228417e+07 	2.421384e+07 	2.318927e+00 	3.724920e+38 	3.568910e+38 	5.926127e+00 	
9.931918e+06 	9.451269e+06 	3.088292e-06 	2.012461e+13 	4.229517e+07 	2.420809e+07 	2.319512e+00 	3.724817e+38 	3.568907e+38 	5.920959e+00 	
9.938006e+06 	9.446782e+06 	3.083667e-06 	2.008642e+13 	4.230617e+07 	2.420234e+07 	2.320096e+00 	3.724714e+38 	3.568904e+38 	5.915800e+00 	
9.944093e+06 	9.442301e+06 	3.079053e-06 	2.004833e+13 	4.231714e+07 	2.419660e+07 	2.320680e+00 	3.724612e+38 	3.568901e+38 	5.910650e+00 	
9.950180e+06 	9.437826e+06 	3.074450e-06 	2.001036e+13 	4.232809e+07 	2.419087e+07 	2.321264e+00 	3.724509e+38 	3.568898e+38 	5.905512e+00 	
9.956267e+06 	9.433357e+06 	3.069860e-06 	1.997248e+13 	4.233900e+07 	2.418514e+07 	2.321847e+00 	3.724407e+38 	3.568895e+38 	5.900385e+00 	
9.962355e+06 	9.428894e+06 	3.065281e-06 	1.993471e+13 	4.234988e+07 	2.417942e+07 	2.322429e+00 	3.724305e+38 	3.568892e+38 	5.895270e+00 	
9.968442e+06 	9.424438e+06 	3.060714e-06 	1.989705e+13 	4.236073e+07 	2.417370e+07 	2.323011e+00 	3.724202e+38 	3.568889e+38 	5.890165e+00 	
9.974529e+06 	9.419987e+06 	3.056157e-06 	1.985949e+13 	4.237156e+07 	2.416799e+07 	2.323593e+00 	3.724100e+38 	3.568886e+38 	5.885071e+00 	
9.980616e+06 	9.415541e+06 	3.051610e-06 	1.982203e+13 	4.238238e+07 	2.416229e+07 	2.324174e+00 	3.723999e+38 	3.568884e+38 	5.879985e+00 	
9.986703e+06 	9.411102e+06 	3.047074e-06 	1.978467e+13 	4.239318e+07 	2.415659e+07 	2.324755e+00 	3.723897e+38 	3.568881e+38 	5.874908e+00 	
9.992791e+06 	9.406669e+06 	3.042548e-06 	1.974742e+13 	4.240398e+07 	2.415090e+07 	2.325337e+00 	3.723795e+38 	3.568878e+38 	5.869839e+00 	
9.998878e+06 	9.402241e+06 	3.038032e-06 	1.971027e+13 	4.241476e+07 	2.414522e+07 	2.325918e+00 	3.723694e+38 	3.568875e+38 	5.864779e+00 	
1.000497e+07 	9.397820e+06 	3.033525e-06 	1.967322e+13 	4.242554e+07 	2.413954e+07 	2.326499e+00 	3.723592e+38 	3.568872e+38 	5.859727e+00 	
