r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.36473666e+06 	 4.229324e+05 	 9.837918e+07 	 1.044580e-01 	 1.560901e+08 	 1.498038e+18 	 2.326145e+02 	 5.431690e+38 	 4.476711e+38 	 4.492599e+18 	 3.523032e+04
2.36843016e+06 	 4.257355e+05 	 9.824286e+07 	 1.034296e-01 	 1.556579e+08 	 1.481511e+18 	 2.307628e+02 	 5.427083e+38 	 4.474402e+38 	 4.443036e+18 	 3.496186e+04
2.37213302e+06 	 4.285560e+05 	 9.810670e+07 	 1.024113e-01 	 1.552267e+08 	 1.465163e+18 	 2.289264e+02 	 5.422486e+38 	 4.472098e+38 	 4.394010e+18 	 3.469546e+04
2.37584533e+06 	 4.313939e+05 	 9.797070e+07 	 1.014031e-01 	 1.547966e+08 	 1.448991e+18 	 2.271053e+02 	 5.417900e+38 	 4.469799e+38 	 4.345514e+18 	 3.443111e+04
2.37956709e+06 	 4.342493e+05 	 9.783486e+07 	 1.004048e-01 	 1.543677e+08 	 1.432995e+18 	 2.252992e+02 	 5.413323e+38 	 4.467505e+38 	 4.297544e+18 	 3.416880e+04
2.38329837e+06 	 4.371223e+05 	 9.769918e+07 	 9.941635e-02 	 1.539398e+08 	 1.417172e+18 	 2.235081e+02 	 5.408757e+38 	 4.465216e+38 	 4.250093e+18 	 3.390850e+04
2.38703922e+06 	 4.400130e+05 	 9.756366e+07 	 9.843761e-02 	 1.535130e+08 	 1.401520e+18 	 2.217318e+02 	 5.404201e+38 	 4.462932e+38 	 4.203155e+18 	 3.365020e+04
2.39078962e+06 	 4.429216e+05 	 9.742830e+07 	 9.746851e-02 	 1.530874e+08 	 1.386038e+18 	 2.199702e+02 	 5.399655e+38 	 4.460653e+38 	 4.156726e+18 	 3.339388e+04
2.39454956e+06 	 4.458481e+05 	 9.729309e+07 	 9.650895e-02 	 1.526628e+08 	 1.370723e+18 	 2.182231e+02 	 5.395119e+38 	 4.458380e+38 	 4.110799e+18 	 3.313954e+04
2.39831898e+06 	 4.487926e+05 	 9.715805e+07 	 9.555883e-02 	 1.522392e+08 	 1.355575e+18 	 2.164905e+02 	 5.390594e+38 	 4.456111e+38 	 4.065371e+18 	 3.288715e+04
2.40209785e+06 	 4.517554e+05 	 9.702316e+07 	 9.461807e-02 	 1.518168e+08 	 1.340591e+18 	 2.147722e+02 	 5.386078e+38 	 4.453847e+38 	 4.020436e+18 	 3.263669e+04
2.40588645e+06 	 4.547363e+05 	 9.688843e+07 	 9.368657e-02 	 1.513955e+08 	 1.325769e+18 	 2.130681e+02 	 5.381572e+38 	 4.451588e+38 	 3.975988e+18 	 3.238816e+04
2.40968466e+06 	 4.577356e+05 	 9.675386e+07 	 9.276424e-02 	 1.509752e+08 	 1.311108e+18 	 2.113781e+02 	 5.377077e+38 	 4.449334e+38 	 3.932022e+18 	 3.214154e+04
2.41349257e+06 	 4.607534e+05 	 9.661946e+07 	 9.185099e-02 	 1.505561e+08 	 1.296607e+18 	 2.097020e+02 	 5.372591e+38 	 4.447085e+38 	 3.888533e+18 	 3.189681e+04
2.41731023e+06 	 4.637897e+05 	 9.648520e+07 	 9.094674e-02 	 1.501380e+08 	 1.282262e+18 	 2.080397e+02 	 5.368116e+38 	 4.444840e+38 	 3.845516e+18 	 3.165397e+04
2.42113764e+06 	 4.668446e+05 	 9.635111e+07 	 9.005138e-02 	 1.497209e+08 	 1.268073e+18 	 2.063912e+02 	 5.363650e+38 	 4.442601e+38 	 3.802966e+18 	 3.141298e+04
2.42497478e+06 	 4.699183e+05 	 9.621717e+07 	 8.916484e-02 	 1.493050e+08 	 1.254039e+18 	 2.047563e+02 	 5.359194e+38 	 4.440367e+38 	 3.760878e+18 	 3.117385e+04
2.42882161e+06 	 4.730109e+05 	 9.608340e+07 	 8.828702e-02 	 1.488901e+08 	 1.240157e+18 	 2.031348e+02 	 5.354749e+38 	 4.438137e+38 	 3.719247e+18 	 3.093656e+04
2.43267812e+06 	 4.761226e+05 	 9.594978e+07 	 8.741785e-02 	 1.484763e+08 	 1.226425e+18 	 2.015267e+02 	 5.350313e+38 	 4.435913e+38 	 3.678069e+18 	 3.070108e+04
2.43654450e+06 	 4.792533e+05 	 9.581632e+07 	 8.655724e-02 	 1.480635e+08 	 1.212843e+18 	 1.999318e+02 	 5.345887e+38 	 4.433693e+38 	 3.637338e+18 	 3.046741e+04
2.44042071e+06 	 4.824032e+05 	 9.568302e+07 	 8.570510e-02 	 1.476518e+08 	 1.199409e+18 	 1.983501e+02 	 5.341471e+38 	 4.431478e+38 	 3.597050e+18 	 3.023554e+04
2.44430682e+06 	 4.855724e+05 	 9.554987e+07 	 8.486134e-02 	 1.472412e+08 	 1.186121e+18 	 1.967814e+02 	 5.337065e+38 	 4.429268e+38 	 3.557200e+18 	 3.000545e+04
2.44820287e+06 	 4.887611e+05 	 9.541689e+07 	 8.402590e-02 	 1.468316e+08 	 1.172977e+18 	 1.952256e+02 	 5.332669e+38 	 4.427063e+38 	 3.517784e+18 	 2.977712e+04
2.45210887e+06 	 4.919692e+05 	 9.528406e+07 	 8.319867e-02 	 1.464231e+08 	 1.159976e+18 	 1.936826e+02 	 5.328282e+38 	 4.424863e+38 	 3.478796e+18 	 2.955054e+04
2.45602479e+06 	 4.951970e+05 	 9.515139e+07 	 8.237960e-02 	 1.460156e+08 	 1.147117e+18 	 1.921523e+02 	 5.323906e+38 	 4.422668e+38 	 3.440232e+18 	 2.932571e+04
2.45995058e+06 	 4.984446e+05 	 9.501887e+07 	 8.156858e-02 	 1.456092e+08 	 1.134398e+18 	 1.906346e+02 	 5.319539e+38 	 4.420478e+38 	 3.402088e+18 	 2.910260e+04
2.46388628e+06 	 5.017120e+05 	 9.488652e+07 	 8.076555e-02 	 1.452038e+08 	 1.121817e+18 	 1.891293e+02 	 5.315182e+38 	 4.418292e+38 	 3.364360e+18 	 2.888119e+04
2.46783203e+06 	 5.049995e+05 	 9.475432e+07 	 7.997043e-02 	 1.447995e+08 	 1.109373e+18 	 1.876364e+02 	 5.310835e+38 	 4.416111e+38 	 3.327042e+18 	 2.866149e+04
2.47178780e+06 	 5.083070e+05 	 9.462228e+07 	 7.918313e-02 	 1.443963e+08 	 1.097065e+18 	 1.861558e+02 	 5.306497e+38 	 4.413935e+38 	 3.290131e+18 	 2.844347e+04
2.47575369e+06 	 5.116347e+05 	 9.449040e+07 	 7.840359e-02 	 1.439940e+08 	 1.084891e+18 	 1.846874e+02 	 5.302169e+38 	 4.411764e+38 	 3.253622e+18 	 2.822713e+04
2.47972973e+06 	 5.149827e+05 	 9.435867e+07 	 7.763172e-02 	 1.435928e+08 	 1.072849e+18 	 1.832310e+02 	 5.297851e+38 	 4.409597e+38 	 3.217511e+18 	 2.801245e+04
2.48371592e+06 	 5.183512e+05 	 9.422710e+07 	 7.686745e-02 	 1.431927e+08 	 1.060939e+18 	 1.817865e+02 	 5.293543e+38 	 4.407436e+38 	 3.181793e+18 	 2.779941e+04
2.48771226e+06 	 5.217401e+05 	 9.409569e+07 	 7.611070e-02 	 1.427935e+08 	 1.049159e+18 	 1.803539e+02 	 5.289244e+38 	 4.405279e+38 	 3.146465e+18 	 2.758801e+04
2.49171867e+06 	 5.251498e+05 	 9.396444e+07 	 7.536140e-02 	 1.423954e+08 	 1.037507e+18 	 1.789331e+02 	 5.284955e+38 	 4.403127e+38 	 3.111522e+18 	 2.737822e+04
2.49573511e+06 	 5.285804e+05 	 9.383334e+07 	 7.461948e-02 	 1.419984e+08 	 1.025982e+18 	 1.775239e+02 	 5.280676e+38 	 4.400979e+38 	 3.076961e+18 	 2.717004e+04
2.49976188e+06 	 5.320318e+05 	 9.370240e+07 	 7.388486e-02 	 1.416024e+08 	 1.014583e+18 	 1.761262e+02 	 5.276406e+38 	 4.398837e+38 	 3.042776e+18 	 2.696347e+04
2.50379887e+06 	 5.355042e+05 	 9.357161e+07 	 7.315748e-02 	 1.412074e+08 	 1.003309e+18 	 1.747400e+02 	 5.272146e+38 	 4.396699e+38 	 3.008965e+18 	 2.675847e+04
2.50784615e+06 	 5.389977e+05 	 9.344099e+07 	 7.243725e-02 	 1.408134e+08 	 9.921573e+17 	 1.733651e+02 	 5.267895e+38 	 4.394566e+38 	 2.975523e+18 	 2.655504e+04
2.51190379e+06 	 5.425125e+05 	 9.331052e+07 	 7.172412e-02 	 1.404204e+08 	 9.811276e+17 	 1.720015e+02 	 5.263654e+38 	 4.392438e+38 	 2.942446e+18 	 2.635318e+04
2.51597179e+06 	 5.460487e+05 	 9.318020e+07 	 7.101801e-02 	 1.400285e+08 	 9.702184e+17 	 1.706491e+02 	 5.259423e+38 	 4.390314e+38 	 2.909730e+18 	 2.615286e+04
2.52005014e+06 	 5.496063e+05 	 9.305004e+07 	 7.031885e-02 	 1.396376e+08 	 9.594283e+17 	 1.693078e+02 	 5.255201e+38 	 4.388195e+38 	 2.877372e+18 	 2.595408e+04
2.52413878e+06 	 5.531856e+05 	 9.292004e+07 	 6.962657e-02 	 1.392477e+08 	 9.487562e+17 	 1.679774e+02 	 5.250988e+38 	 4.386081e+38 	 2.845367e+18 	 2.575682e+04
2.52823770e+06 	 5.567867e+05 	 9.279020e+07 	 6.894111e-02 	 1.388588e+08 	 9.382009e+17 	 1.666578e+02 	 5.246785e+38 	 4.383972e+38 	 2.813712e+18 	 2.556107e+04
2.53234712e+06 	 5.604097e+05 	 9.266051e+07 	 6.826239e-02 	 1.384709e+08 	 9.277609e+17 	 1.653491e+02 	 5.242592e+38 	 4.381867e+38 	 2.782403e+18 	 2.536683e+04
2.53646698e+06 	 5.640546e+05 	 9.253097e+07 	 6.759036e-02 	 1.380840e+08 	 9.174351e+17 	 1.640511e+02 	 5.238408e+38 	 4.379767e+38 	 2.751437e+18 	 2.517407e+04
2.54059735e+06 	 5.677216e+05 	 9.240160e+07 	 6.692494e-02 	 1.376981e+08 	 9.072222e+17 	 1.627636e+02 	 5.234233e+38 	 4.377671e+38 	 2.720810e+18 	 2.498278e+04
2.54473829e+06 	 5.714108e+05 	 9.227238e+07 	 6.626608e-02 	 1.373133e+08 	 8.971211e+17 	 1.614867e+02 	 5.230068e+38 	 4.375580e+38 	 2.690517e+18 	 2.479297e+04
2.54888980e+06 	 5.751224e+05 	 9.214331e+07 	 6.561370e-02 	 1.369294e+08 	 8.871304e+17 	 1.602202e+02 	 5.225913e+38 	 4.373494e+38 	 2.660556e+18 	 2.460460e+04
2.55305186e+06 	 5.788565e+05 	 9.201440e+07 	 6.496774e-02 	 1.365465e+08 	 8.772491e+17 	 1.589641e+02 	 5.221766e+38 	 4.371413e+38 	 2.630922e+18 	 2.441768e+04
2.55722440e+06 	 5.826132e+05 	 9.188564e+07 	 6.432815e-02 	 1.361647e+08 	 8.674761e+17 	 1.577182e+02 	 5.217629e+38 	 4.369336e+38 	 2.601614e+18 	 2.423220e+04
2.56140749e+06 	 5.863927e+05 	 9.175705e+07 	 6.369485e-02 	 1.357838e+08 	 8.578102e+17 	 1.564824e+02 	 5.213502e+38 	 4.367264e+38 	 2.572626e+18 	 2.404813e+04
2.56560125e+06 	 5.901951e+05 	 9.162860e+07 	 6.306778e-02 	 1.354039e+08 	 8.482501e+17 	 1.552567e+02 	 5.209384e+38 	 4.365196e+38 	 2.543956e+18 	 2.386547e+04
2.56980567e+06 	 5.940204e+05 	 9.150031e+07 	 6.244689e-02 	 1.350250e+08 	 8.387948e+17 	 1.540411e+02 	 5.205275e+38 	 4.363133e+38 	 2.515600e+18 	 2.368421e+04
2.57402083e+06 	 5.978689e+05 	 9.137218e+07 	 6.183211e-02 	 1.346471e+08 	 8.294431e+17 	 1.528353e+02 	 5.201175e+38 	 4.361075e+38 	 2.487555e+18 	 2.350433e+04
2.57824679e+06 	 6.017405e+05 	 9.124420e+07 	 6.122338e-02 	 1.342702e+08 	 8.201938e+17 	 1.516393e+02 	 5.197085e+38 	 4.359021e+38 	 2.459817e+18 	 2.332584e+04
2.58248354e+06 	 6.056356e+05 	 9.111638e+07 	 6.062065e-02 	 1.338943e+08 	 8.110460e+17 	 1.504531e+02 	 5.193004e+38 	 4.356972e+38 	 2.432383e+18 	 2.314871e+04
2.58673107e+06 	 6.095541e+05 	 9.098871e+07 	 6.002385e-02 	 1.335193e+08 	 8.019984e+17 	 1.492766e+02 	 5.188932e+38 	 4.354927e+38 	 2.405250e+18 	 2.297294e+04
2.59098931e+06 	 6.134964e+05 	 9.086120e+07 	 5.943292e-02 	 1.331454e+08 	 7.930502e+17 	 1.481096e+02 	 5.184869e+38 	 4.352887e+38 	 2.378415e+18 	 2.279851e+04
2.59525822e+06 	 6.174625e+05 	 9.073384e+07 	 5.884781e-02 	 1.327724e+08 	 7.842002e+17 	 1.469521e+02 	 5.180816e+38 	 4.350852e+38 	 2.351874e+18 	 2.262542e+04
2.59953810e+06 	 6.214525e+05 	 9.060664e+07 	 5.826846e-02 	 1.324003e+08 	 7.754473e+17 	 1.458040e+02 	 5.176772e+38 	 4.348821e+38 	 2.325624e+18 	 2.245365e+04
2.60382886e+06 	 6.254665e+05 	 9.047959e+07 	 5.769482e-02 	 1.320293e+08 	 7.667906e+17 	 1.446653e+02 	 5.172737e+38 	 4.346795e+38 	 2.299663e+18 	 2.228320e+04
2.60813056e+06 	 6.295047e+05 	 9.035269e+07 	 5.712682e-02 	 1.316592e+08 	 7.582288e+17 	 1.435358e+02 	 5.168711e+38 	 4.344773e+38 	 2.273987e+18 	 2.211405e+04
2.61244327e+06 	 6.335672e+05 	 9.022595e+07 	 5.656442e-02 	 1.312901e+08 	 7.497611e+17 	 1.424155e+02 	 5.164694e+38 	 4.342756e+38 	 2.248592e+18 	 2.194619e+04
2.61676700e+06 	 6.376541e+05 	 9.009937e+07 	 5.600755e-02 	 1.309220e+08 	 7.413863e+17 	 1.413043e+02 	 5.160687e+38 	 4.340743e+38 	 2.223477e+18 	 2.177962e+04
2.62110173e+06 	 6.417656e+05 	 8.997293e+07 	 5.545617e-02 	 1.305548e+08 	 7.331035e+17 	 1.402021e+02 	 5.156688e+38 	 4.338735e+38 	 2.198637e+18 	 2.161433e+04
2.62544739e+06 	 6.459019e+05 	 8.984666e+07 	 5.491021e-02 	 1.301886e+08 	 7.249119e+17 	 1.391089e+02 	 5.152699e+38 	 4.336731e+38 	 2.174071e+18 	 2.145030e+04
2.62980400e+06 	 6.500631e+05 	 8.972053e+07 	 5.436963e-02 	 1.298233e+08 	 7.168103e+17 	 1.380245e+02 	 5.148719e+38 	 4.334732e+38 	 2.149774e+18 	 2.128752e+04
2.63417177e+06 	 6.542492e+05 	 8.959456e+07 	 5.383437e-02 	 1.294590e+08 	 7.087977e+17 	 1.369489e+02 	 5.144748e+38 	 4.332737e+38 	 2.125745e+18 	 2.112599e+04
2.63855064e+06 	 6.584605e+05 	 8.946875e+07 	 5.330438e-02 	 1.290957e+08 	 7.008734e+17 	 1.358821e+02 	 5.140786e+38 	 4.330747e+38 	 2.101980e+18 	 2.096569e+04
2.64294070e+06 	 6.626971e+05 	 8.934308e+07 	 5.277960e-02 	 1.287333e+08 	 6.930361e+17 	 1.348239e+02 	 5.136832e+38 	 4.328761e+38 	 2.078476e+18 	 2.080662e+04
2.64734200e+06 	 6.669590e+05 	 8.921758e+07 	 5.226000e-02 	 1.283719e+08 	 6.852851e+17 	 1.337743e+02 	 5.132888e+38 	 4.326780e+38 	 2.055231e+18 	 2.064877e+04
2.65175454e+06 	 6.712465e+05 	 8.909222e+07 	 5.174551e-02 	 1.280114e+08 	 6.776193e+17 	 1.327332e+02 	 5.128953e+38 	 4.324803e+38 	 2.032242e+18 	 2.049212e+04
2.65617828e+06 	 6.755598e+05 	 8.896702e+07 	 5.123608e-02 	 1.276519e+08 	 6.700379e+17 	 1.317005e+02 	 5.125027e+38 	 4.322831e+38 	 2.009505e+18 	 2.033668e+04
2.66061317e+06 	 6.798989e+05 	 8.884197e+07 	 5.073167e-02 	 1.272933e+08 	 6.625400e+17 	 1.306762e+02 	 5.121110e+38 	 4.320863e+38 	 1.987019e+18 	 2.018242e+04
2.66505930e+06 	 6.842640e+05 	 8.871707e+07 	 5.023222e-02 	 1.269356e+08 	 6.551247e+17 	 1.296601e+02 	 5.117202e+38 	 4.318899e+38 	 1.964781e+18 	 2.002933e+04
2.66951677e+06 	 6.886553e+05 	 8.859233e+07 	 4.973769e-02 	 1.265789e+08 	 6.477911e+17 	 1.286523e+02 	 5.113302e+38 	 4.316940e+38 	 1.942788e+18 	 1.987742e+04
2.67398559e+06 	 6.930728e+05 	 8.846774e+07 	 4.924803e-02 	 1.262231e+08 	 6.405383e+17 	 1.276527e+02 	 5.109412e+38 	 4.314986e+38 	 1.921037e+18 	 1.972667e+04
2.67846584e+06 	 6.975168e+05 	 8.834330e+07 	 4.876320e-02 	 1.258683e+08 	 6.333654e+17 	 1.266611e+02 	 5.105530e+38 	 4.313036e+38 	 1.899525e+18 	 1.957708e+04
2.68295758e+06 	 7.019873e+05 	 8.821902e+07 	 4.828313e-02 	 1.255144e+08 	 6.262716e+17 	 1.256775e+02 	 5.101658e+38 	 4.311090e+38 	 1.878251e+18 	 1.942862e+04
2.68746079e+06 	 7.064844e+05 	 8.809489e+07 	 4.780779e-02 	 1.251614e+08 	 6.192559e+17 	 1.247019e+02 	 5.097794e+38 	 4.309148e+38 	 1.857211e+18 	 1.928131e+04
2.69197546e+06 	 7.110085e+05 	 8.797091e+07 	 4.733713e-02 	 1.248094e+08 	 6.123175e+17 	 1.237342e+02 	 5.093939e+38 	 4.307211e+38 	 1.836403e+18 	 1.913511e+04
2.69650150e+06 	 7.155596e+05 	 8.784708e+07 	 4.687110e-02 	 1.244583e+08 	 6.054558e+17 	 1.227743e+02 	 5.090093e+38 	 4.305279e+38 	 1.815825e+18 	 1.899004e+04
2.70103894e+06 	 7.201380e+05 	 8.772341e+07 	 4.640967e-02 	 1.241081e+08 	 5.986697e+17 	 1.218221e+02 	 5.086255e+38 	 4.303350e+38 	 1.795473e+18 	 1.884607e+04
2.70558803e+06 	 7.247437e+05 	 8.759988e+07 	 4.595277e-02 	 1.237588e+08 	 5.919586e+17 	 1.208777e+02 	 5.082427e+38 	 4.301427e+38 	 1.775347e+18 	 1.870320e+04
2.71014870e+06 	 7.293768e+05 	 8.747652e+07 	 4.550037e-02 	 1.234105e+08 	 5.853215e+17 	 1.199408e+02 	 5.078607e+38 	 4.299507e+38 	 1.755442e+18 	 1.856143e+04
2.71472103e+06 	 7.340375e+05 	 8.735330e+07 	 4.505243e-02 	 1.230631e+08 	 5.787576e+17 	 1.190115e+02 	 5.074796e+38 	 4.297592e+38 	 1.735757e+18 	 1.842073e+04
2.71930507e+06 	 7.387259e+05 	 8.723023e+07 	 4.460889e-02 	 1.227166e+08 	 5.722662e+17 	 1.180897e+02 	 5.070993e+38 	 4.295681e+38 	 1.716290e+18 	 1.828112e+04
2.72390083e+06 	 7.434423e+05 	 8.710732e+07 	 4.416973e-02 	 1.223710e+08 	 5.658465e+17 	 1.171754e+02 	 5.067200e+38 	 4.293774e+38 	 1.697037e+18 	 1.814257e+04
2.72850828e+06 	 7.481867e+05 	 8.698455e+07 	 4.373488e-02 	 1.220263e+08 	 5.594977e+17 	 1.162684e+02 	 5.063415e+38 	 4.291872e+38 	 1.677997e+18 	 1.800508e+04
2.73312733e+06 	 7.529595e+05 	 8.686194e+07 	 4.330432e-02 	 1.216825e+08 	 5.532191e+17 	 1.153687e+02 	 5.059639e+38 	 4.289974e+38 	 1.659167e+18 	 1.786863e+04
2.73775811e+06 	 7.577606e+05 	 8.673948e+07 	 4.287800e-02 	 1.213397e+08 	 5.470098e+17 	 1.144762e+02 	 5.055871e+38 	 4.288081e+38 	 1.640546e+18 	 1.773323e+04
2.74240072e+06 	 7.625903e+05 	 8.661718e+07 	 4.245587e-02 	 1.209977e+08 	 5.408692e+17 	 1.135909e+02 	 5.052112e+38 	 4.286192e+38 	 1.622130e+18 	 1.759886e+04
2.74705517e+06 	 7.674487e+05 	 8.649502e+07 	 4.203790e-02 	 1.206567e+08 	 5.347965e+17 	 1.127128e+02 	 5.048362e+38 	 4.284307e+38 	 1.603918e+18 	 1.746552e+04
2.75172154e+06 	 7.723359e+05 	 8.637302e+07 	 4.162404e-02 	 1.203165e+08 	 5.287909e+17 	 1.118417e+02 	 5.044620e+38 	 4.282426e+38 	 1.585907e+18 	 1.733320e+04
2.75639986e+06 	 7.772521e+05 	 8.625116e+07 	 4.121426e-02 	 1.199773e+08 	 5.228517e+17 	 1.109777e+02 	 5.040887e+38 	 4.280549e+38 	 1.568095e+18 	 1.720189e+04
2.76109013e+06 	 7.821975e+05 	 8.612946e+07 	 4.080851e-02 	 1.196389e+08 	 5.169782e+17 	 1.101206e+02 	 5.037162e+38 	 4.278677e+38 	 1.550481e+18 	 1.707158e+04
2.76579232e+06 	 7.871723e+05 	 8.600790e+07 	 4.040676e-02 	 1.193015e+08 	 5.111697e+17 	 1.092703e+02 	 5.033446e+38 	 4.276809e+38 	 1.533061e+18 	 1.694227e+04
2.77050633e+06 	 7.921766e+05 	 8.588650e+07 	 4.000896e-02 	 1.189649e+08 	 5.054256e+17 	 1.084269e+02 	 5.029739e+38 	 4.274946e+38 	 1.515834e+18 	 1.681394e+04
2.77523240e+06 	 7.972106e+05 	 8.576525e+07 	 3.961508e-02 	 1.186293e+08 	 4.997450e+17 	 1.075903e+02 	 5.026040e+38 	 4.273086e+38 	 1.498798e+18 	 1.668659e+04
2.77997049e+06 	 8.022744e+05 	 8.564415e+07 	 3.922507e-02 	 1.182945e+08 	 4.941273e+17 	 1.067604e+02 	 5.022350e+38 	 4.271231e+38 	 1.481950e+18 	 1.656021e+04
2.78472070e+06 	 8.073682e+05 	 8.552320e+07 	 3.883891e-02 	 1.179606e+08 	 4.885718e+17 	 1.059372e+02 	 5.018668e+38 	 4.269380e+38 	 1.465289e+18 	 1.643480e+04
2.78948308e+06 	 8.124921e+05 	 8.540240e+07 	 3.845655e-02 	 1.176276e+08 	 4.830778e+17 	 1.051205e+02 	 5.014994e+38 	 4.267534e+38 	 1.448813e+18 	 1.631035e+04
2.79425768e+06 	 8.176463e+05 	 8.528175e+07 	 3.807795e-02 	 1.172955e+08 	 4.776447e+17 	 1.043105e+02 	 5.011329e+38 	 4.265691e+38 	 1.432519e+18 	 1.618684e+04
2.79904449e+06 	 8.228310e+05 	 8.516125e+07 	 3.770308e-02 	 1.169643e+08 	 4.722717e+17 	 1.035069e+02 	 5.007673e+38 	 4.263853e+38 	 1.416405e+18 	 1.606428e+04
2.80384346e+06 	 8.280463e+05 	 8.504090e+07 	 3.733190e-02 	 1.166339e+08 	 4.669584e+17 	 1.027098e+02 	 5.004025e+38 	 4.262019e+38 	 1.400470e+18 	 1.594266e+04
2.80865451e+06 	 8.332926e+05 	 8.492070e+07 	 3.696437e-02 	 1.163044e+08 	 4.617039e+17 	 1.019190e+02 	 5.000385e+38 	 4.260189e+38 	 1.384712e+18 	 1.582196e+04
2.81347780e+06 	 8.385698e+05 	 8.480065e+07 	 3.660046e-02 	 1.159758e+08 	 4.565077e+17 	 1.011346e+02 	 4.996754e+38 	 4.258363e+38 	 1.369128e+18 	 1.570218e+04
2.81831345e+06 	 8.438782e+05 	 8.468075e+07 	 3.624013e-02 	 1.156481e+08 	 4.513692e+17 	 1.003565e+02 	 4.993131e+38 	 4.256542e+38 	 1.353718e+18 	 1.558331e+04
2.82316144e+06 	 8.492180e+05 	 8.456100e+07 	 3.588336e-02 	 1.153212e+08 	 4.462876e+17 	 9.958459e+01 	 4.989516e+38 	 4.254724e+38 	 1.338478e+18 	 1.546536e+04
2.82802186e+06 	 8.545891e+05 	 8.444140e+07 	 3.553009e-02 	 1.149953e+08 	 4.412624e+17 	 9.881888e+01 	 4.985910e+38 	 4.252911e+38 	 1.323407e+18 	 1.534830e+04
2.83289475e+06 	 8.599920e+05 	 8.432194e+07 	 3.518030e-02 	 1.146701e+08 	 4.362930e+17 	 9.805931e+01 	 4.982312e+38 	 4.251102e+38 	 1.308504e+18 	 1.523214e+04
2.83778011e+06 	 8.654266e+05 	 8.420264e+07 	 3.483396e-02 	 1.143459e+08 	 4.313787e+17 	 9.730581e+01 	 4.978723e+38 	 4.249297e+38 	 1.293765e+18 	 1.511686e+04
2.84267787e+06 	 8.708933e+05 	 8.408349e+07 	 3.449102e-02 	 1.140225e+08 	 4.265189e+17 	 9.655834e+01 	 4.975141e+38 	 4.247496e+38 	 1.279191e+18 	 1.500246e+04
2.84758796e+06 	 8.763923e+05 	 8.396448e+07 	 3.415146e-02 	 1.137000e+08 	 4.217132e+17 	 9.581683e+01 	 4.971568e+38 	 4.245700e+38 	 1.264778e+18 	 1.488893e+04
2.85251066e+06 	 8.819237e+05 	 8.384563e+07 	 3.381525e-02 	 1.133783e+08 	 4.169607e+17 	 9.508125e+01 	 4.968004e+38 	 4.243907e+38 	 1.250526e+18 	 1.477627e+04
2.85744590e+06 	 8.874876e+05 	 8.372692e+07 	 3.348234e-02 	 1.130575e+08 	 4.122612e+17 	 9.435156e+01 	 4.964447e+38 	 4.242119e+38 	 1.236431e+18 	 1.466447e+04
2.86239376e+06 	 8.930842e+05 	 8.360836e+07 	 3.315271e-02 	 1.127375e+08 	 4.076138e+17 	 9.362769e+01 	 4.960899e+38 	 4.240334e+38 	 1.222494e+18 	 1.455352e+04
2.86735433e+06 	 8.987137e+05 	 8.348995e+07 	 3.282633e-02 	 1.124184e+08 	 4.030180e+17 	 9.290961e+01 	 4.957358e+38 	 4.238554e+38 	 1.208711e+18 	 1.444341e+04
2.87232764e+06 	 9.043762e+05 	 8.337169e+07 	 3.250316e-02 	 1.121002e+08 	 3.984733e+17 	 9.219727e+01 	 4.953827e+38 	 4.236778e+38 	 1.195081e+18 	 1.433415e+04
2.87731368e+06 	 9.100719e+05 	 8.325357e+07 	 3.218317e-02 	 1.117828e+08 	 3.939791e+17 	 9.149061e+01 	 4.950303e+38 	 4.235006e+38 	 1.181603e+18 	 1.422572e+04
2.88231240e+06 	 9.158012e+05 	 8.313561e+07 	 3.186633e-02 	 1.114662e+08 	 3.895349e+17 	 9.078959e+01 	 4.946787e+38 	 4.233238e+38 	 1.168274e+18 	 1.411811e+04
2.88732371e+06 	 9.215641e+05 	 8.301779e+07 	 3.155262e-02 	 1.111505e+08 	 3.851402e+17 	 9.009415e+01 	 4.943280e+38 	 4.231474e+38 	 1.155094e+18 	 1.401133e+04
2.89234783e+06 	 9.273609e+05 	 8.290012e+07 	 3.124199e-02 	 1.108356e+08 	 3.807943e+17 	 8.940426e+01 	 4.939780e+38 	 4.229714e+38 	 1.142061e+18 	 1.390536e+04
2.89738482e+06 	 9.331917e+05 	 8.278260e+07 	 3.093441e-02 	 1.105216e+08 	 3.764968e+17 	 8.871987e+01 	 4.936289e+38 	 4.227958e+38 	 1.129172e+18 	 1.380019e+04
2.90243469e+06 	 9.390566e+05 	 8.266522e+07 	 3.062987e-02 	 1.102084e+08 	 3.722471e+17 	 8.804094e+01 	 4.932806e+38 	 4.226207e+38 	 1.116427e+18 	 1.369583e+04
2.90749754e+06 	 9.449558e+05 	 8.254800e+07 	 3.032832e-02 	 1.098961e+08 	 3.680447e+17 	 8.736742e+01 	 4.929331e+38 	 4.224459e+38 	 1.103824e+18 	 1.359227e+04
2.91257339e+06 	 9.508895e+05 	 8.243092e+07 	 3.002974e-02 	 1.095846e+08 	 3.638890e+17 	 8.669926e+01 	 4.925864e+38 	 4.222715e+38 	 1.091361e+18 	 1.348949e+04
