r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20173721e+06 	 6.900769e+00 	 2.637002e+08 	 1.564852e+04 	 1.121476e+09 	 5.078014e+21 	 3.823643e+07 	 9.664083e+38 	 6.320649e+38 	 1.361459e+22 	 1.178192e+09
1.20175118e+06 	 6.971333e+00 	 2.634515e+08 	 1.548971e+04 	 1.119362e+09 	 5.034925e+21 	 3.781346e+07 	 9.663923e+38 	 6.320583e+38 	 1.350470e+22 	 1.167548e+09
1.20176516e+06 	 7.042619e+00 	 2.632033e+08 	 1.533252e+04 	 1.117254e+09 	 4.992253e+21 	 3.739522e+07 	 9.663763e+38 	 6.320517e+38 	 1.339582e+22 	 1.156999e+09
1.20177915e+06 	 7.114634e+00 	 2.629556e+08 	 1.517692e+04 	 1.115152e+09 	 4.949995e+21 	 3.698163e+07 	 9.663602e+38 	 6.320450e+38 	 1.328796e+22 	 1.146542e+09
1.20179315e+06 	 7.187385e+00 	 2.627084e+08 	 1.502291e+04 	 1.113056e+09 	 4.908146e+21 	 3.657267e+07 	 9.663441e+38 	 6.320384e+38 	 1.318109e+22 	 1.136178e+09
1.20180715e+06 	 7.260879e+00 	 2.624617e+08 	 1.487045e+04 	 1.110966e+09 	 4.866701e+21 	 3.616826e+07 	 9.663279e+38 	 6.320317e+38 	 1.307521e+22 	 1.125906e+09
1.20182116e+06 	 7.335126e+00 	 2.622155e+08 	 1.471954e+04 	 1.108883e+09 	 4.825658e+21 	 3.576837e+07 	 9.663117e+38 	 6.320250e+38 	 1.297031e+22 	 1.115724e+09
1.20183517e+06 	 7.410131e+00 	 2.619698e+08 	 1.457017e+04 	 1.106806e+09 	 4.785012e+21 	 3.537294e+07 	 9.662954e+38 	 6.320183e+38 	 1.286638e+22 	 1.105633e+09
1.20184919e+06 	 7.485903e+00 	 2.617246e+08 	 1.442231e+04 	 1.104736e+09 	 4.744759e+21 	 3.498192e+07 	 9.662792e+38 	 6.320115e+38 	 1.276342e+22 	 1.095631e+09
1.20186322e+06 	 7.562450e+00 	 2.614800e+08 	 1.427595e+04 	 1.102671e+09 	 4.704895e+21 	 3.459526e+07 	 9.662628e+38 	 6.320047e+38 	 1.266140e+22 	 1.085717e+09
1.20187726e+06 	 7.639780e+00 	 2.612358e+08 	 1.413107e+04 	 1.100613e+09 	 4.665415e+21 	 3.421292e+07 	 9.662465e+38 	 6.319979e+38 	 1.256032e+22 	 1.075892e+09
1.20189131e+06 	 7.717900e+00 	 2.609921e+08 	 1.398767e+04 	 1.098560e+09 	 4.626315e+21 	 3.383483e+07 	 9.662301e+38 	 6.319911e+38 	 1.246018e+22 	 1.066153e+09
1.20190536e+06 	 7.796819e+00 	 2.607490e+08 	 1.384572e+04 	 1.096514e+09 	 4.587591e+21 	 3.346097e+07 	 9.662136e+38 	 6.319843e+38 	 1.236095e+22 	 1.056500e+09
1.20191942e+06 	 7.876544e+00 	 2.605063e+08 	 1.370521e+04 	 1.094474e+09 	 4.549239e+21 	 3.309127e+07 	 9.661971e+38 	 6.319774e+38 	 1.226264e+22 	 1.046934e+09
1.20193349e+06 	 7.957085e+00 	 2.602642e+08 	 1.356613e+04 	 1.092441e+09 	 4.511257e+21 	 3.272569e+07 	 9.661806e+38 	 6.319705e+38 	 1.216523e+22 	 1.037451e+09
1.20194757e+06 	 8.038450e+00 	 2.600225e+08 	 1.342846e+04 	 1.090413e+09 	 4.473639e+21 	 3.236419e+07 	 9.661640e+38 	 6.319636e+38 	 1.206871e+22 	 1.028053e+09
1.20196165e+06 	 8.120646e+00 	 2.597814e+08 	 1.329219e+04 	 1.088391e+09 	 4.436382e+21 	 3.200671e+07 	 9.661474e+38 	 6.319566e+38 	 1.197309e+22 	 1.018738e+09
1.20197575e+06 	 8.203682e+00 	 2.595407e+08 	 1.315730e+04 	 1.086376e+09 	 4.399483e+21 	 3.165323e+07 	 9.661308e+38 	 6.319497e+38 	 1.187834e+22 	 1.009506e+09
1.20198985e+06 	 8.287568e+00 	 2.593006e+08 	 1.302377e+04 	 1.084366e+09 	 4.362939e+21 	 3.130368e+07 	 9.661141e+38 	 6.319427e+38 	 1.178446e+22 	 1.000356e+09
1.20200396e+06 	 8.372311e+00 	 2.590609e+08 	 1.289161e+04 	 1.082363e+09 	 4.326745e+21 	 3.095803e+07 	 9.660974e+38 	 6.319356e+38 	 1.169144e+22 	 9.912867e+08
1.20201807e+06 	 8.457920e+00 	 2.588218e+08 	 1.276078e+04 	 1.080365e+09 	 4.290897e+21 	 3.061622e+07 	 9.660806e+38 	 6.319286e+38 	 1.159927e+22 	 9.822979e+08
1.20203220e+06 	 8.544405e+00 	 2.585831e+08 	 1.263128e+04 	 1.078374e+09 	 4.255392e+21 	 3.027823e+07 	 9.660637e+38 	 6.319215e+38 	 1.150795e+22 	 9.733889e+08
1.20204634e+06 	 8.631774e+00 	 2.583450e+08 	 1.250310e+04 	 1.076389e+09 	 4.220227e+21 	 2.994400e+07 	 9.660469e+38 	 6.319144e+38 	 1.141745e+22 	 9.645590e+08
1.20206048e+06 	 8.720036e+00 	 2.581073e+08 	 1.237621e+04 	 1.074409e+09 	 4.185397e+21 	 2.961350e+07 	 9.660300e+38 	 6.319073e+38 	 1.132779e+22 	 9.558075e+08
1.20207464e+06 	 8.809201e+00 	 2.578701e+08 	 1.225062e+04 	 1.072436e+09 	 4.150899e+21 	 2.928667e+07 	 9.660130e+38 	 6.319001e+38 	 1.123894e+22 	 9.471337e+08
1.20208880e+06 	 8.899277e+00 	 2.576335e+08 	 1.212630e+04 	 1.070468e+09 	 4.116730e+21 	 2.896349e+07 	 9.659960e+38 	 6.318929e+38 	 1.115091e+22 	 9.385369e+08
1.20210297e+06 	 8.990274e+00 	 2.573973e+08 	 1.200324e+04 	 1.068506e+09 	 4.082887e+21 	 2.864391e+07 	 9.659790e+38 	 6.318857e+38 	 1.106367e+22 	 9.300165e+08
1.20211715e+06 	 9.082201e+00 	 2.571616e+08 	 1.188143e+04 	 1.066551e+09 	 4.049367e+21 	 2.832788e+07 	 9.659619e+38 	 6.318785e+38 	 1.097723e+22 	 9.215718e+08
1.20213134e+06 	 9.175068e+00 	 2.569265e+08 	 1.176085e+04 	 1.064601e+09 	 4.016165e+21 	 2.801538e+07 	 9.659447e+38 	 6.318712e+38 	 1.089158e+22 	 9.132021e+08
1.20214554e+06 	 9.268884e+00 	 2.566918e+08 	 1.164150e+04 	 1.062657e+09 	 3.983281e+21 	 2.770635e+07 	 9.659275e+38 	 6.318639e+38 	 1.080671e+22 	 9.049067e+08
1.20215975e+06 	 9.363660e+00 	 2.564576e+08 	 1.152336e+04 	 1.060719e+09 	 3.950709e+21 	 2.740076e+07 	 9.659103e+38 	 6.318566e+38 	 1.072261e+22 	 8.966851e+08
1.20217397e+06 	 9.459405e+00 	 2.562239e+08 	 1.140642e+04 	 1.058787e+09 	 3.918447e+21 	 2.709858e+07 	 9.658930e+38 	 6.318492e+38 	 1.063927e+22 	 8.885366e+08
1.20218820e+06 	 9.556128e+00 	 2.559907e+08 	 1.129067e+04 	 1.056860e+09 	 3.886490e+21 	 2.679976e+07 	 9.658757e+38 	 6.318419e+38 	 1.055669e+22 	 8.804605e+08
1.20220244e+06 	 9.653840e+00 	 2.557580e+08 	 1.117609e+04 	 1.054940e+09 	 3.854836e+21 	 2.650427e+07 	 9.658583e+38 	 6.318344e+38 	 1.047486e+22 	 8.724563e+08
1.20221669e+06 	 9.752551e+00 	 2.555258e+08 	 1.106267e+04 	 1.053025e+09 	 3.823482e+21 	 2.621206e+07 	 9.658409e+38 	 6.318270e+38 	 1.039377e+22 	 8.645233e+08
1.20223095e+06 	 9.852272e+00 	 2.552941e+08 	 1.095041e+04 	 1.051116e+09 	 3.792425e+21 	 2.592310e+07 	 9.658235e+38 	 6.318195e+38 	 1.031341e+22 	 8.566609e+08
1.20224522e+06 	 9.953012e+00 	 2.550629e+08 	 1.083928e+04 	 1.049213e+09 	 3.761662e+21 	 2.563736e+07 	 9.658059e+38 	 6.318121e+38 	 1.023378e+22 	 8.488685e+08
1.20225950e+06 	 1.005478e+01 	 2.548321e+08 	 1.072928e+04 	 1.047315e+09 	 3.731189e+21 	 2.535480e+07 	 9.657884e+38 	 6.318045e+38 	 1.015487e+22 	 8.411455e+08
1.20227379e+06 	 1.015759e+01 	 2.546019e+08 	 1.062040e+04 	 1.045424e+09 	 3.701005e+21 	 2.507539e+07 	 9.657708e+38 	 6.317970e+38 	 1.007668e+22 	 8.334912e+08
1.20228809e+06 	 1.026145e+01 	 2.543722e+08 	 1.051262e+04 	 1.043538e+09 	 3.671106e+21 	 2.479908e+07 	 9.657531e+38 	 6.317894e+38 	 9.999186e+21 	 8.259050e+08
1.20230240e+06 	 1.036638e+01 	 2.541429e+08 	 1.040594e+04 	 1.041658e+09 	 3.641489e+21 	 2.452585e+07 	 9.657354e+38 	 6.317818e+38 	 9.922397e+21 	 8.183864e+08
1.20231672e+06 	 1.047237e+01 	 2.539141e+08 	 1.030034e+04 	 1.039783e+09 	 3.612152e+21 	 2.425565e+07 	 9.657176e+38 	 6.317741e+38 	 9.846299e+21 	 8.109348e+08
1.20233106e+06 	 1.057945e+01 	 2.536858e+08 	 1.019581e+04 	 1.037914e+09 	 3.583090e+21 	 2.398846e+07 	 9.656998e+38 	 6.317665e+38 	 9.770886e+21 	 8.035496e+08
1.20234540e+06 	 1.068762e+01 	 2.534581e+08 	 1.009234e+04 	 1.036051e+09 	 3.554302e+21 	 2.372424e+07 	 9.656820e+38 	 6.317588e+38 	 9.696152e+21 	 7.962303e+08
1.20235976e+06 	 1.079690e+01 	 2.532307e+08 	 9.989923e+03 	 1.034194e+09 	 3.525785e+21 	 2.346296e+07 	 9.656640e+38 	 6.317510e+38 	 9.622089e+21 	 7.889761e+08
1.20237413e+06 	 1.090730e+01 	 2.530039e+08 	 9.888544e+03 	 1.032342e+09 	 3.497536e+21 	 2.320458e+07 	 9.656461e+38 	 6.317433e+38 	 9.548691e+21 	 7.817867e+08
1.20238850e+06 	 1.101882e+01 	 2.527776e+08 	 9.788193e+03 	 1.030496e+09 	 3.469551e+21 	 2.294908e+07 	 9.656281e+38 	 6.317355e+38 	 9.475952e+21 	 7.746614e+08
1.20240289e+06 	 1.113149e+01 	 2.525517e+08 	 9.688861e+03 	 1.028655e+09 	 3.441829e+21 	 2.269641e+07 	 9.656100e+38 	 6.317277e+38 	 9.403866e+21 	 7.675996e+08
1.20241730e+06 	 1.124531e+01 	 2.523264e+08 	 9.590537e+03 	 1.026820e+09 	 3.414368e+21 	 2.244656e+07 	 9.655919e+38 	 6.317198e+38 	 9.332427e+21 	 7.606008e+08
1.20243171e+06 	 1.136029e+01 	 2.521015e+08 	 9.493211e+03 	 1.024991e+09 	 3.387164e+21 	 2.219948e+07 	 9.655737e+38 	 6.317119e+38 	 9.261629e+21 	 7.536645e+08
1.20244613e+06 	 1.147644e+01 	 2.518771e+08 	 9.396873e+03 	 1.023167e+09 	 3.360215e+21 	 2.195515e+07 	 9.655555e+38 	 6.317040e+38 	 9.191467e+21 	 7.467900e+08
1.20246057e+06 	 1.159379e+01 	 2.516532e+08 	 9.301512e+03 	 1.021349e+09 	 3.333518e+21 	 2.171353e+07 	 9.655372e+38 	 6.316960e+38 	 9.121931e+21 	 7.399770e+08
1.20247502e+06 	 1.171233e+01 	 2.514298e+08 	 9.207119e+03 	 1.019536e+09 	 3.307071e+21 	 2.147460e+07 	 9.655189e+38 	 6.316880e+38 	 9.053017e+21 	 7.332247e+08
1.20248948e+06 	 1.183208e+01 	 2.512069e+08 	 9.113684e+03 	 1.017729e+09 	 3.280871e+21 	 2.123832e+07 	 9.655005e+38 	 6.316800e+38 	 8.984718e+21 	 7.265328e+08
1.20250395e+06 	 1.195306e+01 	 2.509844e+08 	 9.021197e+03 	 1.015927e+09 	 3.254915e+21 	 2.100466e+07 	 9.654820e+38 	 6.316720e+38 	 8.917029e+21 	 7.199006e+08
1.20251844e+06 	 1.207528e+01 	 2.507625e+08 	 8.929649e+03 	 1.014131e+09 	 3.229200e+21 	 2.077361e+07 	 9.654635e+38 	 6.316639e+38 	 8.849942e+21 	 7.133277e+08
1.20253294e+06 	 1.219874e+01 	 2.505410e+08 	 8.839029e+03 	 1.012340e+09 	 3.203726e+21 	 2.054511e+07 	 9.654450e+38 	 6.316558e+38 	 8.783453e+21 	 7.068136e+08
1.20254745e+06 	 1.232347e+01 	 2.503199e+08 	 8.749330e+03 	 1.010555e+09 	 3.178488e+21 	 2.031916e+07 	 9.654263e+38 	 6.316476e+38 	 8.717555e+21 	 7.003576e+08
1.20256197e+06 	 1.244947e+01 	 2.500994e+08 	 8.660540e+03 	 1.008775e+09 	 3.153485e+21 	 2.009571e+07 	 9.654077e+38 	 6.316394e+38 	 8.652244e+21 	 6.939594e+08
1.20257651e+06 	 1.257676e+01 	 2.498794e+08 	 8.572652e+03 	 1.007001e+09 	 3.128714e+21 	 1.987475e+07 	 9.653889e+38 	 6.316312e+38 	 8.587513e+21 	 6.876184e+08
1.20259106e+06 	 1.270535e+01 	 2.496598e+08 	 8.485655e+03 	 1.005232e+09 	 3.104174e+21 	 1.965624e+07 	 9.653702e+38 	 6.316230e+38 	 8.523359e+21 	 6.813341e+08
1.20260562e+06 	 1.283526e+01 	 2.494407e+08 	 8.399542e+03 	 1.003469e+09 	 3.079863e+21 	 1.944015e+07 	 9.653513e+38 	 6.316147e+38 	 8.459776e+21 	 6.751059e+08
1.20262020e+06 	 1.296649e+01 	 2.492221e+08 	 8.314302e+03 	 1.001711e+09 	 3.055777e+21 	 1.922647e+07 	 9.653324e+38 	 6.316064e+38 	 8.396758e+21 	 6.689335e+08
1.20263479e+06 	 1.309907e+01 	 2.490040e+08 	 8.229927e+03 	 9.999579e+08 	 3.031914e+21 	 1.901515e+07 	 9.653135e+38 	 6.315980e+38 	 8.334296e+21 	 6.628164e+08
1.20264939e+06 	 1.323300e+01 	 2.487863e+08 	 8.146409e+03 	 9.982106e+08 	 3.008272e+21 	 1.880619e+07 	 9.652945e+38 	 6.315896e+38 	 8.272388e+21 	 6.567539e+08
1.20266400e+06 	 1.336830e+01 	 2.485692e+08 	 8.063738e+03 	 9.964686e+08 	 2.984848e+21 	 1.859954e+07 	 9.652754e+38 	 6.315812e+38 	 8.211028e+21 	 6.507458e+08
1.20267863e+06 	 1.350498e+01 	 2.483525e+08 	 7.981906e+03 	 9.947320e+08 	 2.961641e+21 	 1.839518e+07 	 9.652562e+38 	 6.315727e+38 	 8.150209e+21 	 6.447915e+08
1.20269328e+06 	 1.364306e+01 	 2.481363e+08 	 7.900905e+03 	 9.930006e+08 	 2.938648e+21 	 1.819309e+07 	 9.652370e+38 	 6.315642e+38 	 8.089927e+21 	 6.388905e+08
1.20270794e+06 	 1.378255e+01 	 2.479205e+08 	 7.820725e+03 	 9.912746e+08 	 2.915867e+21 	 1.799324e+07 	 9.652178e+38 	 6.315557e+38 	 8.030178e+21 	 6.330423e+08
1.20272261e+06 	 1.392347e+01 	 2.477052e+08 	 7.741359e+03 	 9.895539e+08 	 2.893296e+21 	 1.779561e+07 	 9.651985e+38 	 6.315471e+38 	 7.970955e+21 	 6.272466e+08
1.20273730e+06 	 1.406582e+01 	 2.474904e+08 	 7.662799e+03 	 9.878384e+08 	 2.870933e+21 	 1.760017e+07 	 9.651791e+38 	 6.315385e+38 	 7.912254e+21 	 6.215028e+08
1.20275200e+06 	 1.420964e+01 	 2.472761e+08 	 7.585036e+03 	 9.861283e+08 	 2.848776e+21 	 1.740690e+07 	 9.651597e+38 	 6.315299e+38 	 7.854072e+21 	 6.158104e+08
1.20276671e+06 	 1.435492e+01 	 2.470623e+08 	 7.508062e+03 	 9.844235e+08 	 2.826824e+21 	 1.721578e+07 	 9.651401e+38 	 6.315212e+38 	 7.796403e+21 	 6.101691e+08
1.20278144e+06 	 1.450169e+01 	 2.468489e+08 	 7.431869e+03 	 9.827239e+08 	 2.805073e+21 	 1.702677e+07 	 9.651206e+38 	 6.315125e+38 	 7.739240e+21 	 6.045784e+08
1.20279618e+06 	 1.464995e+01 	 2.466360e+08 	 7.356449e+03 	 9.810295e+08 	 2.783522e+21 	 1.683986e+07 	 9.651010e+38 	 6.315037e+38 	 7.682579e+21 	 5.990378e+08
1.20281094e+06 	 1.479974e+01 	 2.464236e+08 	 7.281795e+03 	 9.793403e+08 	 2.762169e+21 	 1.665502e+07 	 9.650813e+38 	 6.314949e+38 	 7.626416e+21 	 5.935469e+08
1.20282572e+06 	 1.495105e+01 	 2.462116e+08 	 7.207898e+03 	 9.776563e+08 	 2.741012e+21 	 1.647223e+07 	 9.650615e+38 	 6.314861e+38 	 7.570744e+21 	 5.881053e+08
1.20284051e+06 	 1.510391e+01 	 2.460001e+08 	 7.134752e+03 	 9.759775e+08 	 2.720048e+21 	 1.629146e+07 	 9.650417e+38 	 6.314772e+38 	 7.515560e+21 	 5.827126e+08
1.20285531e+06 	 1.525833e+01 	 2.457891e+08 	 7.062347e+03 	 9.743039e+08 	 2.699275e+21 	 1.611270e+07 	 9.650218e+38 	 6.314683e+38 	 7.460859e+21 	 5.773682e+08
1.20287013e+06 	 1.541433e+01 	 2.455786e+08 	 6.990677e+03 	 9.726353e+08 	 2.678693e+21 	 1.593592e+07 	 9.650018e+38 	 6.314594e+38 	 7.406636e+21 	 5.720718e+08
1.20288497e+06 	 1.557193e+01 	 2.453685e+08 	 6.919735e+03 	 9.709720e+08 	 2.658298e+21 	 1.576110e+07 	 9.649818e+38 	 6.314504e+38 	 7.352887e+21 	 5.668230e+08
1.20289982e+06 	 1.573114e+01 	 2.451589e+08 	 6.849513e+03 	 9.693137e+08 	 2.638090e+21 	 1.558822e+07 	 9.649617e+38 	 6.314414e+38 	 7.299608e+21 	 5.616214e+08
1.20291469e+06 	 1.589197e+01 	 2.449497e+08 	 6.780003e+03 	 9.676606e+08 	 2.618067e+21 	 1.541725e+07 	 9.649416e+38 	 6.314323e+38 	 7.246795e+21 	 5.564664e+08
1.20292957e+06 	 1.605445e+01 	 2.447411e+08 	 6.711198e+03 	 9.660127e+08 	 2.598227e+21 	 1.524818e+07 	 9.649214e+38 	 6.314232e+38 	 7.194444e+21 	 5.513578e+08
1.20294447e+06 	 1.621858e+01 	 2.445329e+08 	 6.643092e+03 	 9.643699e+08 	 2.578567e+21 	 1.508097e+07 	 9.649011e+38 	 6.314141e+38 	 7.142549e+21 	 5.462950e+08
1.20295938e+06 	 1.638440e+01 	 2.443252e+08 	 6.575677e+03 	 9.627321e+08 	 2.559086e+21 	 1.491563e+07 	 9.648807e+38 	 6.314049e+38 	 7.091105e+21 	 5.412778e+08
1.20297431e+06 	 1.655191e+01 	 2.441179e+08 	 6.508946e+03 	 9.610994e+08 	 2.539782e+21 	 1.475211e+07 	 9.648603e+38 	 6.313957e+38 	 7.040109e+21 	 5.363057e+08
1.20298926e+06 	 1.672113e+01 	 2.439111e+08 	 6.442893e+03 	 9.594717e+08 	 2.520654e+21 	 1.459040e+07 	 9.648398e+38 	 6.313864e+38 	 6.989555e+21 	 5.313783e+08
1.20300423e+06 	 1.689209e+01 	 2.437047e+08 	 6.377509e+03 	 9.578490e+08 	 2.501699e+21 	 1.443048e+07 	 9.648193e+38 	 6.313771e+38 	 6.939440e+21 	 5.264953e+08
1.20301921e+06 	 1.706479e+01 	 2.434989e+08 	 6.312789e+03 	 9.562313e+08 	 2.482915e+21 	 1.427234e+07 	 9.647986e+38 	 6.313677e+38 	 6.889760e+21 	 5.216561e+08
1.20303421e+06 	 1.723925e+01 	 2.432934e+08 	 6.248726e+03 	 9.546187e+08 	 2.464302e+21 	 1.411594e+07 	 9.647779e+38 	 6.313583e+38 	 6.840510e+21 	 5.168605e+08
1.20304922e+06 	 1.741550e+01 	 2.430885e+08 	 6.185313e+03 	 9.530110e+08 	 2.445857e+21 	 1.396128e+07 	 9.647571e+38 	 6.313489e+38 	 6.791687e+21 	 5.121081e+08
1.20306426e+06 	 1.759355e+01 	 2.428840e+08 	 6.122544e+03 	 9.514083e+08 	 2.427580e+21 	 1.380833e+07 	 9.647363e+38 	 6.313394e+38 	 6.743288e+21 	 5.073985e+08
1.20307930e+06 	 1.777342e+01 	 2.426800e+08 	 6.060412e+03 	 9.498107e+08 	 2.409468e+21 	 1.365707e+07 	 9.647154e+38 	 6.313299e+38 	 6.695307e+21 	 5.027312e+08
1.20309437e+06 	 1.795512e+01 	 2.424764e+08 	 5.998910e+03 	 9.482180e+08 	 2.391519e+21 	 1.350748e+07 	 9.646944e+38 	 6.313204e+38 	 6.647742e+21 	 4.981060e+08
1.20310945e+06 	 1.813869e+01 	 2.422733e+08 	 5.938032e+03 	 9.466302e+08 	 2.373732e+21 	 1.335955e+07 	 9.646733e+38 	 6.313108e+38 	 6.600586e+21 	 4.935225e+08
1.20312456e+06 	 1.832413e+01 	 2.420707e+08 	 5.877772e+03 	 9.450473e+08 	 2.356106e+21 	 1.321326e+07 	 9.646522e+38 	 6.313011e+38 	 6.553838e+21 	 4.889802e+08
1.20313968e+06 	 1.851146e+01 	 2.418685e+08 	 5.818124e+03 	 9.434694e+08 	 2.338638e+21 	 1.306858e+07 	 9.646310e+38 	 6.312914e+38 	 6.507492e+21 	 4.844789e+08
1.20315481e+06 	 1.870071e+01 	 2.416668e+08 	 5.759080e+03 	 9.418963e+08 	 2.321328e+21 	 1.292551e+07 	 9.646097e+38 	 6.312817e+38 	 6.461545e+21 	 4.800182e+08
1.20316997e+06 	 1.889190e+01 	 2.414655e+08 	 5.700636e+03 	 9.403281e+08 	 2.304172e+21 	 1.278402e+07 	 9.645883e+38 	 6.312719e+38 	 6.415992e+21 	 4.755976e+08
1.20318514e+06 	 1.908504e+01 	 2.412647e+08 	 5.642786e+03 	 9.387648e+08 	 2.287171e+21 	 1.264409e+07 	 9.645669e+38 	 6.312621e+38 	 6.370831e+21 	 4.712170e+08
1.20320034e+06 	 1.928015e+01 	 2.410644e+08 	 5.585522e+03 	 9.372063e+08 	 2.270322e+21 	 1.250571e+07 	 9.645454e+38 	 6.312522e+38 	 6.326058e+21 	 4.668758e+08
1.20321555e+06 	 1.947725e+01 	 2.408645e+08 	 5.528839e+03 	 9.356527e+08 	 2.253625e+21 	 1.236886e+07 	 9.645238e+38 	 6.312423e+38 	 6.281670e+21 	 4.625739e+08
1.20323078e+06 	 1.967637e+01 	 2.406651e+08 	 5.472732e+03 	 9.341039e+08 	 2.237077e+21 	 1.223352e+07 	 9.645021e+38 	 6.312323e+38 	 6.237663e+21 	 4.583107e+08
1.20324603e+06 	 1.987753e+01 	 2.404661e+08 	 5.417194e+03 	 9.325600e+08 	 2.220678e+21 	 1.209968e+07 	 9.644804e+38 	 6.312223e+38 	 6.194034e+21 	 4.540860e+08
1.20326129e+06 	 2.008074e+01 	 2.402676e+08 	 5.362219e+03 	 9.310209e+08 	 2.204426e+21 	 1.196732e+07 	 9.644585e+38 	 6.312122e+38 	 6.150778e+21 	 4.498994e+08
1.20327658e+06 	 2.028603e+01 	 2.400695e+08 	 5.307803e+03 	 9.294866e+08 	 2.188318e+21 	 1.183642e+07 	 9.644366e+38 	 6.312021e+38 	 6.107891e+21 	 4.457506e+08
1.20329189e+06 	 2.049342e+01 	 2.398719e+08 	 5.253938e+03 	 9.279571e+08 	 2.172354e+21 	 1.170697e+07 	 9.644147e+38 	 6.311920e+38 	 6.065371e+21 	 4.416393e+08
1.20330721e+06 	 2.070292e+01 	 2.396748e+08 	 5.200621e+03 	 9.264323e+08 	 2.156533e+21 	 1.157895e+07 	 9.643926e+38 	 6.311818e+38 	 6.023214e+21 	 4.375651e+08
1.20332256e+06 	 2.091457e+01 	 2.394780e+08 	 5.147844e+03 	 9.249122e+08 	 2.140852e+21 	 1.145235e+07 	 9.643704e+38 	 6.311716e+38 	 5.981416e+21 	 4.335278e+08
1.20333792e+06 	 2.112838e+01 	 2.392818e+08 	 5.095603e+03 	 9.233969e+08 	 2.125311e+21 	 1.132714e+07 	 9.643482e+38 	 6.311613e+38 	 5.939974e+21 	 4.295269e+08
1.20335331e+06 	 2.134437e+01 	 2.390860e+08 	 5.043892e+03 	 9.218862e+08 	 2.109908e+21 	 1.120331e+07 	 9.643259e+38 	 6.311509e+38 	 5.898884e+21 	 4.255622e+08
1.20336871e+06 	 2.156257e+01 	 2.388906e+08 	 4.992706e+03 	 9.203803e+08 	 2.094642e+21 	 1.108086e+07 	 9.643035e+38 	 6.311405e+38 	 5.858144e+21 	 4.216333e+08
1.20338414e+06 	 2.178300e+01 	 2.386957e+08 	 4.942039e+03 	 9.188791e+08 	 2.079511e+21 	 1.095975e+07 	 9.642810e+38 	 6.311301e+38 	 5.817750e+21 	 4.177400e+08
1.20339958e+06 	 2.200569e+01 	 2.385013e+08 	 4.891887e+03 	 9.173826e+08 	 2.064515e+21 	 1.083998e+07 	 9.642585e+38 	 6.311196e+38 	 5.777699e+21 	 4.138818e+08
1.20341505e+06 	 2.223065e+01 	 2.383073e+08 	 4.842243e+03 	 9.158908e+08 	 2.049652e+21 	 1.072154e+07 	 9.642358e+38 	 6.311091e+38 	 5.737990e+21 	 4.100586e+08
1.20343053e+06 	 2.245790e+01 	 2.381137e+08 	 4.793104e+03 	 9.144037e+08 	 2.034921e+21 	 1.060440e+07 	 9.642131e+38 	 6.310985e+38 	 5.698618e+21 	 4.062699e+08
1.20344604e+06 	 2.268748e+01 	 2.379206e+08 	 4.744462e+03 	 9.129213e+08 	 2.020320e+21 	 1.048856e+07 	 9.641903e+38 	 6.310878e+38 	 5.659578e+21 	 4.025155e+08
1.20346157e+06 	 2.291941e+01 	 2.377280e+08 	 4.696315e+03 	 9.114434e+08 	 2.005848e+21 	 1.037400e+07 	 9.641674e+38 	 6.310771e+38 	 5.620869e+21 	 3.987951e+08
1.20347712e+06 	 2.315371e+01 	 2.375358e+08 	 4.648656e+03 	 9.099702e+08 	 1.991504e+21 	 1.026070e+07 	 9.641444e+38 	 6.310664e+38 	 5.582486e+21 	 3.951084e+08
1.20349269e+06 	 2.339040e+01 	 2.373440e+08 	 4.601481e+03 	 9.085015e+08 	 1.977286e+21 	 1.014865e+07 	 9.641214e+38 	 6.310556e+38 	 5.544428e+21 	 3.914551e+08
1.20350828e+06 	 2.362951e+01 	 2.371527e+08 	 4.554784e+03 	 9.070375e+08 	 1.963193e+21 	 1.003783e+07 	 9.640982e+38 	 6.310448e+38 	 5.506690e+21 	 3.878349e+08
1.20352389e+06 	 2.387106e+01 	 2.369618e+08 	 4.508562e+03 	 9.055780e+08 	 1.949224e+21 	 9.928243e+06 	 9.640749e+38 	 6.310339e+38 	 5.469271e+21 	 3.842475e+08
1.20353953e+06 	 2.411508e+01 	 2.367714e+08 	 4.462808e+03 	 9.041230e+08 	 1.935378e+21 	 9.819862e+06 	 9.640516e+38 	 6.310229e+38 	 5.432166e+21 	 3.806925e+08
1.20355519e+06 	 2.436160e+01 	 2.365814e+08 	 4.417519e+03 	 9.026727e+08 	 1.921654e+21 	 9.712676e+06 	 9.640282e+38 	 6.310119e+38 	 5.395374e+21 	 3.771698e+08
1.20357086e+06 	 2.461063e+01 	 2.363919e+08 	 4.372690e+03 	 9.012269e+08 	 1.908050e+21 	 9.606673e+06 	 9.640047e+38 	 6.310009e+38 	 5.358891e+21 	 3.736790e+08
1.20358656e+06 	 2.486221e+01 	 2.362028e+08 	 4.328315e+03 	 8.997856e+08 	 1.894567e+21 	 9.501839e+06 	 9.639810e+38 	 6.309898e+38 	 5.322716e+21 	 3.702199e+08
