r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.211104e+06 	6.099708e+08 	1.777431e+02 	3.558340e+20 	5.969629e+02 	1.944778e+08 	3.257703e+05 	9.456671e+38 	6.210298e+38 	1.872736e+07 	
1.211145e+06 	6.093785e+08 	1.759393e+02 	3.544053e+20 	6.030366e+02 	1.943833e+08 	3.223326e+05 	9.455373e+38 	6.209556e+38 	1.854670e+07 	
1.211187e+06 	6.087872e+08 	1.741539e+02 	3.529837e+20 	6.091718e+02 	1.942890e+08 	3.189314e+05 	9.454067e+38 	6.208809e+38 	1.836777e+07 	
1.211229e+06 	6.081970e+08 	1.723865e+02 	3.515692e+20 	6.153692e+02 	1.941948e+08 	3.155663e+05 	9.452752e+38 	6.208058e+38 	1.819055e+07 	
1.211271e+06 	6.076078e+08 	1.706371e+02 	3.501618e+20 	6.216294e+02 	1.941007e+08 	3.122370e+05 	9.451429e+38 	6.207301e+38 	1.801505e+07 	
1.211313e+06 	6.070196e+08 	1.689055e+02 	3.487612e+20 	6.279531e+02 	1.940067e+08 	3.089430e+05 	9.450098e+38 	6.206540e+38 	1.784123e+07 	
1.211355e+06 	6.064323e+08 	1.671914e+02 	3.473676e+20 	6.343408e+02 	1.939129e+08 	3.056841e+05 	9.448758e+38 	6.205773e+38 	1.766908e+07 	
1.211398e+06 	6.058461e+08 	1.654947e+02 	3.459808e+20 	6.407932e+02 	1.938191e+08 	3.024597e+05 	9.447410e+38 	6.205001e+38 	1.749859e+07 	
1.211441e+06 	6.052608e+08 	1.638152e+02 	3.446008e+20 	6.473109e+02 	1.937255e+08 	2.992696e+05 	9.446052e+38 	6.204225e+38 	1.732973e+07 	
1.211484e+06 	6.046765e+08 	1.621528e+02 	3.432274e+20 	6.538947e+02 	1.936319e+08 	2.961133e+05 	9.444687e+38 	6.203443e+38 	1.716251e+07 	
1.211527e+06 	6.040931e+08 	1.605073e+02 	3.418607e+20 	6.605451e+02 	1.935385e+08 	2.929906e+05 	9.443312e+38 	6.202656e+38 	1.699689e+07 	
1.211571e+06 	6.035107e+08 	1.588784e+02 	3.405006e+20 	6.672629e+02 	1.934452e+08 	2.899009e+05 	9.441929e+38 	6.201864e+38 	1.683286e+07 	
1.211614e+06 	6.029292e+08 	1.572661e+02 	3.391470e+20 	6.740488e+02 	1.933520e+08 	2.868441e+05 	9.440536e+38 	6.201066e+38 	1.667041e+07 	
1.211658e+06 	6.023486e+08 	1.556702e+02 	3.377999e+20 	6.809033e+02 	1.932589e+08 	2.838198e+05 	9.439135e+38 	6.200264e+38 	1.650953e+07 	
1.211703e+06 	6.017689e+08 	1.540904e+02 	3.364593e+20 	6.878272e+02 	1.931658e+08 	2.808275e+05 	9.437725e+38 	6.199456e+38 	1.635019e+07 	
1.211747e+06 	6.011902e+08 	1.525267e+02 	3.351252e+20 	6.948213e+02 	1.930729e+08 	2.778670e+05 	9.436306e+38 	6.198643e+38 	1.619239e+07 	
1.211792e+06 	6.006124e+08 	1.509788e+02 	3.337973e+20 	7.018861e+02 	1.929801e+08 	2.749379e+05 	9.434878e+38 	6.197824e+38 	1.603611e+07 	
1.211837e+06 	6.000354e+08 	1.494466e+02 	3.324758e+20 	7.090225e+02 	1.928874e+08 	2.720399e+05 	9.433441e+38 	6.197000e+38 	1.588133e+07 	
1.211882e+06 	5.994594e+08 	1.479300e+02 	3.311604e+20 	7.162310e+02 	1.927948e+08 	2.691726e+05 	9.431995e+38 	6.196171e+38 	1.572804e+07 	
1.211928e+06 	5.988841e+08 	1.464288e+02 	3.298512e+20 	7.235126e+02 	1.927023e+08 	2.663357e+05 	9.430539e+38 	6.195336e+38 	1.557623e+07 	
1.211973e+06 	5.983097e+08 	1.449428e+02 	3.285480e+20 	7.308678e+02 	1.926098e+08 	2.635289e+05 	9.429074e+38 	6.194496e+38 	1.542588e+07 	
1.212019e+06 	5.977362e+08 	1.434719e+02 	3.272509e+20 	7.382974e+02 	1.925175e+08 	2.607519e+05 	9.427600e+38 	6.193650e+38 	1.527698e+07 	
1.212066e+06 	5.971635e+08 	1.420160e+02 	3.259598e+20 	7.458022e+02 	1.924253e+08 	2.580043e+05 	9.426116e+38 	6.192798e+38 	1.512951e+07 	
1.212112e+06 	5.965915e+08 	1.405748e+02 	3.246747e+20 	7.533829e+02 	1.923331e+08 	2.552859e+05 	9.424623e+38 	6.191941e+38 	1.498347e+07 	
1.212159e+06 	5.960204e+08 	1.391482e+02 	3.233955e+20 	7.610403e+02 	1.922410e+08 	2.525963e+05 	9.423120e+38 	6.191079e+38 	1.483883e+07 	
1.212206e+06 	5.954502e+08 	1.377361e+02 	3.221221e+20 	7.687752e+02 	1.921490e+08 	2.499352e+05 	9.421608e+38 	6.190211e+38 	1.469558e+07 	
1.212253e+06 	5.948807e+08 	1.363383e+02 	3.208547e+20 	7.765883e+02 	1.920571e+08 	2.473023e+05 	9.420086e+38 	6.189337e+38 	1.455372e+07 	
1.212301e+06 	5.943120e+08 	1.349548e+02 	3.195929e+20 	7.844804e+02 	1.919653e+08 	2.446973e+05 	9.418554e+38 	6.188457e+38 	1.441322e+07 	
1.212349e+06 	5.937441e+08 	1.335852e+02 	3.183369e+20 	7.924523e+02 	1.918736e+08 	2.421199e+05 	9.417013e+38 	6.187572e+38 	1.427408e+07 	
1.212397e+06 	5.931770e+08 	1.322296e+02 	3.170865e+20 	8.005048e+02 	1.917819e+08 	2.395698e+05 	9.415462e+38 	6.186681e+38 	1.413628e+07 	
1.212445e+06 	5.926105e+08 	1.308877e+02 	3.158417e+20 	8.086388e+02 	1.916903e+08 	2.370468e+05 	9.413901e+38 	6.185784e+38 	1.399981e+07 	
1.212494e+06 	5.920449e+08 	1.295594e+02 	3.146025e+20 	8.168549e+02 	1.915988e+08 	2.345505e+05 	9.412330e+38 	6.184881e+38 	1.386465e+07 	
1.212543e+06 	5.914799e+08 	1.282446e+02 	3.133687e+20 	8.251541e+02 	1.915073e+08 	2.320806e+05 	9.410749e+38 	6.183973e+38 	1.373080e+07 	
1.212592e+06 	5.909156e+08 	1.269432e+02 	3.121403e+20 	8.335372e+02 	1.914160e+08 	2.296369e+05 	9.409157e+38 	6.183058e+38 	1.359824e+07 	
1.212642e+06 	5.903521e+08 	1.256550e+02 	3.109174e+20 	8.420050e+02 	1.913247e+08 	2.272191e+05 	9.407556e+38 	6.182138e+38 	1.346696e+07 	
1.212691e+06 	5.897892e+08 	1.243798e+02 	3.096999e+20 	8.505583e+02 	1.912335e+08 	2.248269e+05 	9.405945e+38 	6.181211e+38 	1.333695e+07 	
1.212742e+06 	5.892271e+08 	1.231176e+02 	3.084877e+20 	8.591981e+02 	1.911423e+08 	2.224600e+05 	9.404323e+38 	6.180279e+38 	1.320819e+07 	
1.212792e+06 	5.886657e+08 	1.218682e+02 	3.072809e+20 	8.679252e+02 	1.910512e+08 	2.201182e+05 	9.402691e+38 	6.179340e+38 	1.308067e+07 	
1.212843e+06 	5.881049e+08 	1.206314e+02 	3.060793e+20 	8.767405e+02 	1.909602e+08 	2.178012e+05 	9.401049e+38 	6.178396e+38 	1.295438e+07 	
1.212894e+06 	5.875448e+08 	1.194072e+02 	3.048829e+20 	8.856448e+02 	1.908692e+08 	2.155087e+05 	9.399396e+38 	6.177445e+38 	1.282931e+07 	
1.212945e+06 	5.869853e+08 	1.181955e+02 	3.036916e+20 	8.946390e+02 	1.907783e+08 	2.132405e+05 	9.397733e+38 	6.176488e+38 	1.270545e+07 	
1.212997e+06 	5.864265e+08 	1.169960e+02 	3.025054e+20 	9.037240e+02 	1.906875e+08 	2.109963e+05 	9.396059e+38 	6.175525e+38 	1.258279e+07 	
1.213049e+06 	5.858683e+08 	1.158087e+02 	3.013242e+20 	9.129008e+02 	1.905967e+08 	2.087758e+05 	9.394375e+38 	6.174556e+38 	1.246131e+07 	
1.213101e+06 	5.853107e+08 	1.146335e+02 	3.001480e+20 	9.221702e+02 	1.905060e+08 	2.065789e+05 	9.392679e+38 	6.173580e+38 	1.234100e+07 	
1.213153e+06 	5.847536e+08 	1.134702e+02 	2.989768e+20 	9.315333e+02 	1.904153e+08 	2.044052e+05 	9.390974e+38 	6.172599e+38 	1.222185e+07 	
1.213206e+06 	5.841972e+08 	1.123186e+02 	2.978105e+20 	9.409908e+02 	1.903247e+08 	2.022545e+05 	9.389257e+38 	6.171611e+38 	1.210386e+07 	
1.213259e+06 	5.836414e+08 	1.111788e+02 	2.966491e+20 	9.505438e+02 	1.902342e+08 	2.001266e+05 	9.387529e+38 	6.170616e+38 	1.198700e+07 	
1.213313e+06 	5.830862e+08 	1.100506e+02 	2.954926e+20 	9.601932e+02 	1.901437e+08 	1.980212e+05 	9.385791e+38 	6.169615e+38 	1.187128e+07 	
1.213367e+06 	5.825316e+08 	1.089338e+02 	2.943408e+20 	9.699399e+02 	1.900532e+08 	1.959380e+05 	9.384041e+38 	6.168608e+38 	1.175667e+07 	
1.213421e+06 	5.819775e+08 	1.078283e+02 	2.931939e+20 	9.797850e+02 	1.899628e+08 	1.938769e+05 	9.382281e+38 	6.167594e+38 	1.164317e+07 	
1.213475e+06 	5.814239e+08 	1.067340e+02 	2.920516e+20 	9.897295e+02 	1.898724e+08 	1.918376e+05 	9.380509e+38 	6.166574e+38 	1.153076e+07 	
1.213530e+06 	5.808709e+08 	1.056509e+02 	2.909140e+20 	9.997742e+02 	1.897821e+08 	1.898199e+05 	9.378726e+38 	6.165547e+38 	1.141945e+07 	
1.213585e+06 	5.803184e+08 	1.045787e+02 	2.897810e+20 	1.009920e+03 	1.896918e+08 	1.878235e+05 	9.376932e+38 	6.164514e+38 	1.130920e+07 	
1.213641e+06 	5.797664e+08 	1.035174e+02 	2.886526e+20 	1.020169e+03 	1.896016e+08 	1.858482e+05 	9.375127e+38 	6.163474e+38 	1.120003e+07 	
1.213697e+06 	5.792149e+08 	1.024669e+02 	2.875287e+20 	1.030520e+03 	1.895114e+08 	1.838938e+05 	9.373310e+38 	6.162427e+38 	1.109191e+07 	
1.213753e+06 	5.786639e+08 	1.014271e+02 	2.864093e+20 	1.040976e+03 	1.894212e+08 	1.819601e+05 	9.371482e+38 	6.161374e+38 	1.098483e+07 	
1.213810e+06 	5.781134e+08 	1.003978e+02 	2.852944e+20 	1.051538e+03 	1.893311e+08 	1.800468e+05 	9.369642e+38 	6.160314e+38 	1.087879e+07 	
1.213867e+06 	5.775634e+08 	9.937893e+01 	2.841840e+20 	1.062206e+03 	1.892410e+08 	1.781537e+05 	9.367791e+38 	6.159247e+38 	1.077378e+07 	
1.213924e+06 	5.770138e+08 	9.837042e+01 	2.830781e+20 	1.072981e+03 	1.891510e+08 	1.762807e+05 	9.365928e+38 	6.158174e+38 	1.066978e+07 	
1.213981e+06 	5.764647e+08 	9.737214e+01 	2.819764e+20 	1.083865e+03 	1.890609e+08 	1.744274e+05 	9.364053e+38 	6.157093e+38 	1.056679e+07 	
1.214039e+06 	5.759161e+08 	9.638400e+01 	2.808791e+20 	1.094859e+03 	1.889710e+08 	1.725938e+05 	9.362167e+38 	6.156006e+38 	1.046479e+07 	
1.214098e+06 	5.753679e+08 	9.540588e+01 	2.797860e+20 	1.105964e+03 	1.888810e+08 	1.707795e+05 	9.360269e+38 	6.154912e+38 	1.036378e+07 	
1.214157e+06 	5.748200e+08 	9.443769e+01 	2.786972e+20 	1.117180e+03 	1.887911e+08 	1.689844e+05 	9.358359e+38 	6.153811e+38 	1.026375e+07 	
1.214216e+06 	5.742726e+08 	9.347932e+01 	2.776125e+20 	1.128509e+03 	1.887011e+08 	1.672083e+05 	9.356437e+38 	6.152703e+38 	1.016468e+07 	
1.214275e+06 	5.737256e+08 	9.253068e+01 	2.765320e+20 	1.139953e+03 	1.886112e+08 	1.654509e+05 	9.354502e+38 	6.151588e+38 	1.006658e+07 	
1.214335e+06 	5.731790e+08 	9.159167e+01 	2.754556e+20 	1.151511e+03 	1.885214e+08 	1.637121e+05 	9.352556e+38 	6.150467e+38 	9.969419e+06 	
1.214395e+06 	5.726327e+08 	9.066218e+01 	2.743833e+20 	1.163186e+03 	1.884315e+08 	1.619916e+05 	9.350598e+38 	6.149338e+38 	9.873202e+06 	
1.214456e+06 	5.720868e+08 	8.974213e+01 	2.733151e+20 	1.174979e+03 	1.883417e+08 	1.602894e+05 	9.348627e+38 	6.148202e+38 	9.777917e+06 	
1.214517e+06 	5.715413e+08 	8.883141e+01 	2.722510e+20 	1.186890e+03 	1.882519e+08 	1.586051e+05 	9.346644e+38 	6.147058e+38 	9.683554e+06 	
1.214579e+06 	5.709962e+08 	8.792994e+01 	2.711909e+20 	1.198921e+03 	1.881621e+08 	1.569386e+05 	9.344649e+38 	6.145908e+38 	9.590105e+06 	
1.214640e+06 	5.704514e+08 	8.703761e+01 	2.701347e+20 	1.211073e+03 	1.880723e+08 	1.552897e+05 	9.342641e+38 	6.144750e+38 	9.497560e+06 	
1.214703e+06 	5.699069e+08 	8.615434e+01 	2.690825e+20 	1.223348e+03 	1.879825e+08 	1.536582e+05 	9.340621e+38 	6.143585e+38 	9.405912e+06 	
1.214765e+06 	5.693628e+08 	8.528004e+01 	2.680341e+20 	1.235746e+03 	1.878927e+08 	1.520440e+05 	9.338588e+38 	6.142413e+38 	9.315151e+06 	
1.214828e+06 	5.688189e+08 	8.441460e+01 	2.669895e+20 	1.248268e+03 	1.878030e+08 	1.504468e+05 	9.336543e+38 	6.141234e+38 	9.225269e+06 	
1.214892e+06 	5.682753e+08 	8.355795e+01 	2.659487e+20 	1.260917e+03 	1.877132e+08 	1.488664e+05 	9.334485e+38 	6.140047e+38 	9.136258e+06 	
1.214956e+06 	5.677320e+08 	8.270999e+01 	2.649117e+20 	1.273692e+03 	1.876235e+08 	1.473028e+05 	9.332414e+38 	6.138853e+38 	9.048109e+06 	
1.215020e+06 	5.671890e+08 	8.187064e+01 	2.638785e+20 	1.286596e+03 	1.875337e+08 	1.457556e+05 	9.330331e+38 	6.137652e+38 	8.960814e+06 	
1.215085e+06 	5.666463e+08 	8.103981e+01 	2.628490e+20 	1.299630e+03 	1.874440e+08 	1.442248e+05 	9.328234e+38 	6.136443e+38 	8.874364e+06 	
1.215150e+06 	5.661038e+08 	8.021740e+01 	2.618232e+20 	1.312795e+03 	1.873542e+08 	1.427102e+05 	9.326125e+38 	6.135226e+38 	8.788752e+06 	
1.215216e+06 	5.655616e+08 	7.940335e+01 	2.608011e+20 	1.326092e+03 	1.872645e+08 	1.412115e+05 	9.324002e+38 	6.134002e+38 	8.703970e+06 	
1.215282e+06 	5.650196e+08 	7.859755e+01 	2.597825e+20 	1.339523e+03 	1.871747e+08 	1.397286e+05 	9.321866e+38 	6.132771e+38 	8.620009e+06 	
1.215348e+06 	5.644779e+08 	7.779993e+01 	2.587676e+20 	1.353089e+03 	1.870850e+08 	1.382614e+05 	9.319718e+38 	6.131532e+38 	8.536862e+06 	
1.215415e+06 	5.639363e+08 	7.701041e+01 	2.577562e+20 	1.366790e+03 	1.869952e+08 	1.368097e+05 	9.317556e+38 	6.130285e+38 	8.454520e+06 	
1.215483e+06 	5.633949e+08 	7.622890e+01 	2.567483e+20 	1.380630e+03 	1.869054e+08 	1.353733e+05 	9.315381e+38 	6.129030e+38 	8.372977e+06 	
1.215551e+06 	5.628538e+08 	7.545531e+01 	2.557439e+20 	1.394608e+03 	1.868156e+08 	1.339520e+05 	9.313192e+38 	6.127768e+38 	8.292225e+06 	
1.215619e+06 	5.623127e+08 	7.468958e+01 	2.547429e+20 	1.408727e+03 	1.867258e+08 	1.325458e+05 	9.310990e+38 	6.126499e+38 	8.212255e+06 	
1.215688e+06 	5.617719e+08 	7.393162e+01 	2.537454e+20 	1.422987e+03 	1.866360e+08 	1.311544e+05 	9.308774e+38 	6.125221e+38 	8.133061e+06 	
1.215757e+06 	5.612313e+08 	7.318135e+01 	2.527513e+20 	1.437391e+03 	1.865462e+08 	1.297776e+05 	9.306545e+38 	6.123936e+38 	8.054635e+06 	
1.215827e+06 	5.606908e+08 	7.243870e+01 	2.517606e+20 	1.451939e+03 	1.864563e+08 	1.284154e+05 	9.304302e+38 	6.122642e+38 	7.976968e+06 	
1.215897e+06 	5.601504e+08 	7.170358e+01 	2.507732e+20 	1.466633e+03 	1.863665e+08 	1.270675e+05 	9.302046e+38 	6.121341e+38 	7.900055e+06 	
1.215968e+06 	5.596102e+08 	7.097592e+01 	2.497892e+20 	1.481475e+03 	1.862766e+08 	1.257339e+05 	9.299776e+38 	6.120033e+38 	7.823888e+06 	
1.216039e+06 	5.590701e+08 	7.025565e+01 	2.488084e+20 	1.496465e+03 	1.861867e+08 	1.244143e+05 	9.297492e+38 	6.118716e+38 	7.748460e+06 	
1.216111e+06 	5.585301e+08 	6.954269e+01 	2.478309e+20 	1.511605e+03 	1.860967e+08 	1.231087e+05 	9.295194e+38 	6.117391e+38 	7.673763e+06 	
1.216183e+06 	5.579902e+08 	6.883696e+01 	2.468565e+20 	1.526898e+03 	1.860068e+08 	1.218168e+05 	9.292882e+38 	6.116058e+38 	7.599791e+06 	
1.216256e+06 	5.574504e+08 	6.813839e+01 	2.458854e+20 	1.542343e+03 	1.859168e+08 	1.205385e+05 	9.290556e+38 	6.114717e+38 	7.526537e+06 	
1.216329e+06 	5.569107e+08 	6.744691e+01 	2.449174e+20 	1.557944e+03 	1.858267e+08 	1.192737e+05 	9.288216e+38 	6.113368e+38 	7.453993e+06 	
1.216403e+06 	5.563710e+08 	6.676245e+01 	2.439526e+20 	1.573700e+03 	1.857367e+08 	1.180223e+05 	9.285862e+38 	6.112011e+38 	7.382153e+06 	
1.216477e+06 	5.558314e+08 	6.608494e+01 	2.429909e+20 	1.589615e+03 	1.856466e+08 	1.167840e+05 	9.283494e+38 	6.110646e+38 	7.311011e+06 	
1.216552e+06 	5.552918e+08 	6.541430e+01 	2.420323e+20 	1.605689e+03 	1.855565e+08 	1.155588e+05 	9.281111e+38 	6.109273e+38 	7.240558e+06 	
1.216627e+06 	5.547523e+08 	6.475046e+01 	2.410768e+20 	1.621924e+03 	1.854663e+08 	1.143465e+05 	9.278714e+38 	6.107891e+38 	7.170789e+06 	
1.216703e+06 	5.542128e+08 	6.409337e+01 	2.401243e+20 	1.638321e+03 	1.853761e+08 	1.131470e+05 	9.276303e+38 	6.106502e+38 	7.101698e+06 	
1.216779e+06 	5.536734e+08 	6.344294e+01 	2.391748e+20 	1.654883e+03 	1.852859e+08 	1.119601e+05 	9.273877e+38 	6.105104e+38 	7.033277e+06 	
1.216856e+06 	5.531339e+08 	6.279911e+01 	2.382283e+20 	1.671610e+03 	1.851956e+08 	1.107858e+05 	9.271437e+38 	6.103698e+38 	6.965520e+06 	
1.216934e+06 	5.525944e+08 	6.216182e+01 	2.372846e+20 	1.688505e+03 	1.851052e+08 	1.096238e+05 	9.268982e+38 	6.102283e+38 	6.898421e+06 	
1.217012e+06 	5.520549e+08 	6.153099e+01 	2.363439e+20 	1.705568e+03 	1.850148e+08 	1.084740e+05 	9.266512e+38 	6.100860e+38 	6.831973e+06 	
1.217091e+06 	5.515153e+08 	6.090657e+01 	2.354061e+20 	1.722803e+03 	1.849244e+08 	1.073364e+05 	9.264027e+38 	6.099429e+38 	6.766171e+06 	
1.217170e+06 	5.509757e+08 	6.028848e+01 	2.344712e+20 	1.740209e+03 	1.848339e+08 	1.062108e+05 	9.261528e+38 	6.097989e+38 	6.701008e+06 	
1.217250e+06 	5.504361e+08 	5.967666e+01 	2.335392e+20 	1.757790e+03 	1.847434e+08 	1.050970e+05 	9.259014e+38 	6.096541e+38 	6.636477e+06 	
1.217330e+06 	5.498965e+08 	5.907105e+01 	2.326101e+20 	1.775547e+03 	1.846528e+08 	1.039949e+05 	9.256485e+38 	6.095084e+38 	6.572572e+06 	
1.217411e+06 	5.493568e+08 	5.847159e+01 	2.316837e+20 	1.793480e+03 	1.845622e+08 	1.029045e+05 	9.253941e+38 	6.093619e+38 	6.509289e+06 	
1.217492e+06 	5.488170e+08 	5.787822e+01 	2.307601e+20 	1.811594e+03 	1.844715e+08 	1.018256e+05 	9.251382e+38 	6.092145e+38 	6.446620e+06 	
1.217574e+06 	5.482771e+08 	5.729086e+01 	2.298392e+20 	1.829888e+03 	1.843807e+08 	1.007580e+05 	9.248807e+38 	6.090663e+38 	6.384559e+06 	
1.217657e+06 	5.477371e+08 	5.670946e+01 	2.289211e+20 	1.848364e+03 	1.842899e+08 	9.970165e+04 	9.246218e+38 	6.089172e+38 	6.323102e+06 	
1.217740e+06 	5.471969e+08 	5.613397e+01 	2.280056e+20 	1.867025e+03 	1.841990e+08 	9.865644e+04 	9.243613e+38 	6.087673e+38 	6.262241e+06 	
1.217824e+06 	5.466567e+08 	5.556431e+01 	2.270928e+20 	1.885873e+03 	1.841081e+08 	9.762224e+04 	9.240993e+38 	6.086165e+38 	6.201972e+06 	
1.217909e+06 	5.461163e+08 	5.500044e+01 	2.261827e+20 	1.904908e+03 	1.840170e+08 	9.659894e+04 	9.238357e+38 	6.084648e+38 	6.142289e+06 	
1.217994e+06 	5.455758e+08 	5.444229e+01 	2.252752e+20 	1.924134e+03 	1.839259e+08 	9.558641e+04 	9.235706e+38 	6.083122e+38 	6.083185e+06 	
1.218080e+06 	5.450352e+08 	5.388980e+01 	2.243704e+20 	1.943551e+03 	1.838348e+08 	9.458454e+04 	9.233040e+38 	6.081588e+38 	6.024655e+06 	
1.218166e+06 	5.444944e+08 	5.334292e+01 	2.234682e+20 	1.963162e+03 	1.837436e+08 	9.359323e+04 	9.230358e+38 	6.080045e+38 	5.966694e+06 	
1.218253e+06 	5.439534e+08 	5.280159e+01 	2.225685e+20 	1.982969e+03 	1.836523e+08 	9.261235e+04 	9.227660e+38 	6.078493e+38 	5.909296e+06 	
1.218341e+06 	5.434123e+08 	5.226575e+01 	2.216714e+20 	2.002972e+03 	1.835609e+08 	9.164180e+04 	9.224947e+38 	6.076932e+38 	5.852456e+06 	
1.218429e+06 	5.428709e+08 	5.173535e+01 	2.207768e+20 	2.023176e+03 	1.834694e+08 	9.068147e+04 	9.222218e+38 	6.075363e+38 	5.796168e+06 	
1.218518e+06 	5.423294e+08 	5.121033e+01 	2.198847e+20 	2.043580e+03 	1.833779e+08 	8.973125e+04 	9.219473e+38 	6.073784e+38 	5.740428e+06 	
1.218608e+06 	5.417876e+08 	5.069064e+01 	2.189950e+20 	2.064188e+03 	1.832863e+08 	8.879104e+04 	9.216712e+38 	6.072197e+38 	5.685229e+06 	
1.218699e+06 	5.412455e+08 	5.017623e+01 	2.181078e+20 	2.085001e+03 	1.831946e+08 	8.786072e+04 	9.213935e+38 	6.070601e+38 	5.630567e+06 	
1.218790e+06 	5.407033e+08 	4.966703e+01 	2.172231e+20 	2.106021e+03 	1.831028e+08 	8.694020e+04 	9.211142e+38 	6.068996e+38 	5.576436e+06 	
1.218881e+06 	5.401608e+08 	4.916300e+01 	2.163408e+20 	2.127251e+03 	1.830109e+08 	8.602937e+04 	9.208334e+38 	6.067381e+38 	5.522832e+06 	
1.218974e+06 	5.396182e+08 	4.866409e+01 	2.154609e+20 	2.148692e+03 	1.829190e+08 	8.512812e+04 	9.205509e+38 	6.065758e+38 	5.469748e+06 	
1.219067e+06 	5.390752e+08 	4.817024e+01 	2.145835e+20 	2.170346e+03 	1.828269e+08 	8.423637e+04 	9.202667e+38 	6.064126e+38 	5.417180e+06 	
1.219161e+06 	5.385320e+08 	4.768140e+01 	2.137083e+20 	2.192216e+03 	1.827348e+08 	8.335399e+04 	9.199810e+38 	6.062484e+38 	5.365124e+06 	
1.219255e+06 	5.379884e+08 	4.719752e+01 	2.128356e+20 	2.214302e+03 	1.826425e+08 	8.248091e+04 	9.196936e+38 	6.060834e+38 	5.313573e+06 	
1.219351e+06 	5.374446e+08 	4.671856e+01 	2.119651e+20 	2.236609e+03 	1.825502e+08 	8.161702e+04 	9.194046e+38 	6.059174e+38 	5.262524e+06 	
1.219447e+06 	5.369005e+08 	4.624445e+01 	2.110969e+20 	2.259137e+03 	1.824578e+08 	8.076221e+04 	9.191140e+38 	6.057506e+38 	5.211972e+06 	
1.219543e+06 	5.363560e+08 	4.577516e+01 	2.102310e+20 	2.281889e+03 	1.823652e+08 	7.991641e+04 	9.188217e+38 	6.055828e+38 	5.161910e+06 	
1.219641e+06 	5.358112e+08 	4.531062e+01 	2.093674e+20 	2.304867e+03 	1.822726e+08 	7.907950e+04 	9.185277e+38 	6.054141e+38 	5.112336e+06 	
1.219739e+06 	5.352661e+08 	4.485080e+01 	2.085060e+20 	2.328074e+03 	1.821798e+08 	7.825140e+04 	9.182321e+38 	6.052445e+38 	5.063244e+06 	
1.219838e+06 	5.347207e+08 	4.439565e+01 	2.076469e+20 	2.351510e+03 	1.820870e+08 	7.743202e+04 	9.179348e+38 	6.050739e+38 	5.014629e+06 	
1.219938e+06 	5.341749e+08 	4.394512e+01 	2.067900e+20 	2.375180e+03 	1.819941e+08 	7.662125e+04 	9.176359e+38 	6.049024e+38 	4.966487e+06 	
1.220039e+06 	5.336288e+08 	4.349916e+01 	2.059353e+20 	2.399084e+03 	1.819010e+08 	7.581902e+04 	9.173353e+38 	6.047300e+38 	4.918813e+06 	
1.220140e+06 	5.330823e+08 	4.305772e+01 	2.050828e+20 	2.423225e+03 	1.818078e+08 	7.502523e+04 	9.170330e+38 	6.045567e+38 	4.871603e+06 	
1.220242e+06 	5.325354e+08 	4.262077e+01 	2.042324e+20 	2.447606e+03 	1.817145e+08 	7.423979e+04 	9.167290e+38 	6.043824e+38 	4.824852e+06 	
1.220345e+06 	5.319881e+08 	4.218824e+01 	2.033842e+20 	2.472228e+03 	1.816211e+08 	7.346262e+04 	9.164233e+38 	6.042073e+38 	4.778556e+06 	
1.220449e+06 	5.314403e+08 	4.176011e+01 	2.025381e+20 	2.497094e+03 	1.815276e+08 	7.269362e+04 	9.161159e+38 	6.040311e+38 	4.732710e+06 	
1.220553e+06 	5.308922e+08 	4.133633e+01 	2.016941e+20 	2.522207e+03 	1.814340e+08 	7.193271e+04 	9.158068e+38 	6.038541e+38 	4.687311e+06 	
1.220659e+06 	5.303437e+08 	4.091684e+01 	2.008522e+20 	2.547569e+03 	1.813402e+08 	7.117981e+04 	9.154960e+38 	6.036760e+38 	4.642353e+06 	
1.220765e+06 	5.297947e+08 	4.050161e+01 	2.000124e+20 	2.573181e+03 	1.812463e+08 	7.043482e+04 	9.151835e+38 	6.034971e+38 	4.597832e+06 	
1.220872e+06 	5.292453e+08 	4.009059e+01 	1.991747e+20 	2.599048e+03 	1.811523e+08 	6.969768e+04 	9.148693e+38 	6.033172e+38 	4.553744e+06 	
1.220980e+06 	5.286955e+08 	3.968375e+01 	1.983391e+20 	2.625170e+03 	1.810582e+08 	6.896829e+04 	9.145534e+38 	6.031364e+38 	4.510085e+06 	
1.221088e+06 	5.281452e+08 	3.928103e+01 	1.975054e+20 	2.651550e+03 	1.809640e+08 	6.824657e+04 	9.142357e+38 	6.029546e+38 	4.466851e+06 	
1.221198e+06 	5.275944e+08 	3.888240e+01 	1.966739e+20 	2.678192e+03 	1.808696e+08 	6.753244e+04 	9.139163e+38 	6.027718e+38 	4.424038e+06 	
1.221308e+06 	5.270432e+08 	3.848782e+01 	1.958443e+20 	2.705097e+03 	1.807751e+08 	6.682582e+04 	9.135952e+38 	6.025882e+38 	4.381641e+06 	
1.221420e+06 	5.264914e+08 	3.809724e+01 	1.950166e+20 	2.732268e+03 	1.806804e+08 	6.612664e+04 	9.132723e+38 	6.024035e+38 	4.339657e+06 	
