r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.34021785e+07 	 6.751343e+07 	 2.182981e+07 	 1.674523e-06 	 7.685441e+06 	 8.799187e+12 	 3.416059e+00 	 3.683020e+38 	 3.568802e+38 	 2.639636e+13 	 4.356902e+00
1.34093257e+07 	 6.752106e+07 	 2.182573e+07 	 1.672535e-06 	 7.682572e+06 	 8.786053e+12 	 3.416889e+00 	 3.682953e+38 	 3.568799e+38 	 2.635696e+13 	 4.354092e+00
1.34164729e+07 	 6.752867e+07 	 2.182166e+07 	 1.670551e-06 	 7.679706e+06 	 8.772949e+12 	 3.417719e+00 	 3.682887e+38 	 3.568795e+38 	 2.631765e+13 	 4.351285e+00
1.34236201e+07 	 6.753627e+07 	 2.181759e+07 	 1.668571e-06 	 7.676843e+06 	 8.759875e+12 	 3.418547e+00 	 3.682821e+38 	 3.568792e+38 	 2.627843e+13 	 4.348484e+00
1.34307673e+07 	 6.754384e+07 	 2.181353e+07 	 1.666594e-06 	 7.673984e+06 	 8.746831e+12 	 3.419375e+00 	 3.682754e+38 	 3.568788e+38 	 2.623930e+13 	 4.345686e+00
1.34379145e+07 	 6.755139e+07 	 2.180947e+07 	 1.664622e-06 	 7.671127e+06 	 8.733816e+12 	 3.420201e+00 	 3.682688e+38 	 3.568785e+38 	 2.620026e+13 	 4.342893e+00
1.34450617e+07 	 6.755891e+07 	 2.180541e+07 	 1.662653e-06 	 7.668275e+06 	 8.720830e+12 	 3.421026e+00 	 3.682622e+38 	 3.568781e+38 	 2.616131e+13 	 4.340105e+00
1.34522089e+07 	 6.756642e+07 	 2.180136e+07 	 1.660688e-06 	 7.665425e+06 	 8.707875e+12 	 3.421851e+00 	 3.682556e+38 	 3.568778e+38 	 2.612244e+13 	 4.337321e+00
1.34593561e+07 	 6.757391e+07 	 2.179731e+07 	 1.658727e-06 	 7.662579e+06 	 8.694948e+12 	 3.422674e+00 	 3.682490e+38 	 3.568774e+38 	 2.608366e+13 	 4.334541e+00
1.34665033e+07 	 6.758137e+07 	 2.179327e+07 	 1.656770e-06 	 7.659736e+06 	 8.682051e+12 	 3.423496e+00 	 3.682424e+38 	 3.568771e+38 	 2.604497e+13 	 4.331766e+00
1.34736505e+07 	 6.758881e+07 	 2.178923e+07 	 1.654816e-06 	 7.656896e+06 	 8.669183e+12 	 3.424317e+00 	 3.682358e+38 	 3.568767e+38 	 2.600637e+13 	 4.328995e+00
1.34807977e+07 	 6.759623e+07 	 2.178519e+07 	 1.652867e-06 	 7.654059e+06 	 8.656344e+12 	 3.425138e+00 	 3.682293e+38 	 3.568764e+38 	 2.596786e+13 	 4.326229e+00
1.34879450e+07 	 6.760363e+07 	 2.178116e+07 	 1.650921e-06 	 7.651226e+06 	 8.643534e+12 	 3.425957e+00 	 3.682227e+38 	 3.568760e+38 	 2.592943e+13 	 4.323467e+00
1.34950922e+07 	 6.761101e+07 	 2.177713e+07 	 1.648979e-06 	 7.648396e+06 	 8.630753e+12 	 3.426775e+00 	 3.682161e+38 	 3.568757e+38 	 2.589109e+13 	 4.320709e+00
1.35022394e+07 	 6.761836e+07 	 2.177311e+07 	 1.647040e-06 	 7.645569e+06 	 8.618001e+12 	 3.427592e+00 	 3.682096e+38 	 3.568753e+38 	 2.585283e+13 	 4.317956e+00
1.35093866e+07 	 6.762570e+07 	 2.176908e+07 	 1.645106e-06 	 7.642746e+06 	 8.605278e+12 	 3.428408e+00 	 3.682030e+38 	 3.568750e+38 	 2.581466e+13 	 4.315207e+00
1.35165338e+07 	 6.763301e+07 	 2.176507e+07 	 1.643175e-06 	 7.639926e+06 	 8.592583e+12 	 3.429223e+00 	 3.681965e+38 	 3.568747e+38 	 2.577658e+13 	 4.312463e+00
1.35236810e+07 	 6.764029e+07 	 2.176105e+07 	 1.641248e-06 	 7.637109e+06 	 8.579917e+12 	 3.430037e+00 	 3.681900e+38 	 3.568743e+38 	 2.573859e+13 	 4.309724e+00
1.35308282e+07 	 6.764755e+07 	 2.175705e+07 	 1.639325e-06 	 7.634295e+06 	 8.567279e+12 	 3.430850e+00 	 3.681834e+38 	 3.568740e+38 	 2.570067e+13 	 4.306988e+00
1.35379754e+07 	 6.765479e+07 	 2.175304e+07 	 1.637406e-06 	 7.631484e+06 	 8.554670e+12 	 3.431661e+00 	 3.681769e+38 	 3.568736e+38 	 2.566285e+13 	 4.304258e+00
1.35451226e+07 	 6.766201e+07 	 2.174904e+07 	 1.635490e-06 	 7.628677e+06 	 8.542090e+12 	 3.432472e+00 	 3.681704e+38 	 3.568733e+38 	 2.562511e+13 	 4.301531e+00
1.35522698e+07 	 6.766920e+07 	 2.174504e+07 	 1.633578e-06 	 7.625873e+06 	 8.529537e+12 	 3.433282e+00 	 3.681639e+38 	 3.568729e+38 	 2.558745e+13 	 4.298810e+00
1.35594170e+07 	 6.767638e+07 	 2.174105e+07 	 1.631670e-06 	 7.623072e+06 	 8.517013e+12 	 3.434090e+00 	 3.681574e+38 	 3.568726e+38 	 2.554988e+13 	 4.296092e+00
1.35665642e+07 	 6.768352e+07 	 2.173706e+07 	 1.629765e-06 	 7.620274e+06 	 8.504517e+12 	 3.434897e+00 	 3.681509e+38 	 3.568722e+38 	 2.551240e+13 	 4.293379e+00
1.35737115e+07 	 6.769065e+07 	 2.173307e+07 	 1.627865e-06 	 7.617480e+06 	 8.492049e+12 	 3.435704e+00 	 3.681444e+38 	 3.568719e+38 	 2.547499e+13 	 4.290670e+00
1.35808587e+07 	 6.769776e+07 	 2.172909e+07 	 1.625967e-06 	 7.614689e+06 	 8.479608e+12 	 3.436509e+00 	 3.681379e+38 	 3.568715e+38 	 2.543767e+13 	 4.287965e+00
1.35880059e+07 	 6.770484e+07 	 2.172511e+07 	 1.624074e-06 	 7.611901e+06 	 8.467196e+12 	 3.437313e+00 	 3.681315e+38 	 3.568712e+38 	 2.540044e+13 	 4.285265e+00
1.35951531e+07 	 6.771191e+07 	 2.172114e+07 	 1.622184e-06 	 7.609116e+06 	 8.454812e+12 	 3.438117e+00 	 3.681250e+38 	 3.568709e+38 	 2.536329e+13 	 4.282569e+00
1.36023003e+07 	 6.771895e+07 	 2.171717e+07 	 1.620298e-06 	 7.606334e+06 	 8.442455e+12 	 3.438919e+00 	 3.681185e+38 	 3.568705e+38 	 2.532622e+13 	 4.279877e+00
1.36094475e+07 	 6.772597e+07 	 2.171320e+07 	 1.618415e-06 	 7.603555e+06 	 8.430125e+12 	 3.439720e+00 	 3.681121e+38 	 3.568702e+38 	 2.528923e+13 	 4.277190e+00
1.36165947e+07 	 6.773297e+07 	 2.170924e+07 	 1.616536e-06 	 7.600780e+06 	 8.417824e+12 	 3.440520e+00 	 3.681057e+38 	 3.568698e+38 	 2.525233e+13 	 4.274507e+00
1.36237419e+07 	 6.773995e+07 	 2.170528e+07 	 1.614661e-06 	 7.598008e+06 	 8.405549e+12 	 3.441320e+00 	 3.680992e+38 	 3.568695e+38 	 2.521551e+13 	 4.271827e+00
1.36308891e+07 	 6.774691e+07 	 2.170132e+07 	 1.612789e-06 	 7.595239e+06 	 8.393302e+12 	 3.442118e+00 	 3.680928e+38 	 3.568691e+38 	 2.517877e+13 	 4.269153e+00
1.36380363e+07 	 6.775385e+07 	 2.169737e+07 	 1.610921e-06 	 7.592473e+06 	 8.381083e+12 	 3.442915e+00 	 3.680864e+38 	 3.568688e+38 	 2.514211e+13 	 4.266482e+00
1.36451835e+07 	 6.776077e+07 	 2.169342e+07 	 1.609056e-06 	 7.589710e+06 	 8.368890e+12 	 3.443712e+00 	 3.680800e+38 	 3.568685e+38 	 2.510554e+13 	 4.263815e+00
1.36523307e+07 	 6.776767e+07 	 2.168948e+07 	 1.607195e-06 	 7.586950e+06 	 8.356725e+12 	 3.444507e+00 	 3.680735e+38 	 3.568681e+38 	 2.506904e+13 	 4.261153e+00
1.36594780e+07 	 6.777455e+07 	 2.168554e+07 	 1.605337e-06 	 7.584194e+06 	 8.344587e+12 	 3.445301e+00 	 3.680671e+38 	 3.568678e+38 	 2.503263e+13 	 4.258495e+00
1.36666252e+07 	 6.778141e+07 	 2.168160e+07 	 1.603483e-06 	 7.581440e+06 	 8.332476e+12 	 3.446095e+00 	 3.680607e+38 	 3.568674e+38 	 2.499630e+13 	 4.255840e+00
1.36737724e+07 	 6.778825e+07 	 2.167767e+07 	 1.601633e-06 	 7.578690e+06 	 8.320391e+12 	 3.446887e+00 	 3.680544e+38 	 3.568671e+38 	 2.496005e+13 	 4.253190e+00
1.36809196e+07 	 6.779506e+07 	 2.167374e+07 	 1.599786e-06 	 7.575943e+06 	 8.308334e+12 	 3.447678e+00 	 3.680480e+38 	 3.568668e+38 	 2.492387e+13 	 4.250545e+00
1.36880668e+07 	 6.780186e+07 	 2.166981e+07 	 1.597942e-06 	 7.573199e+06 	 8.296303e+12 	 3.448469e+00 	 3.680416e+38 	 3.568664e+38 	 2.488778e+13 	 4.247903e+00
1.36952140e+07 	 6.780864e+07 	 2.166589e+07 	 1.596102e-06 	 7.570458e+06 	 8.284299e+12 	 3.449258e+00 	 3.680352e+38 	 3.568661e+38 	 2.485177e+13 	 4.245265e+00
1.37023612e+07 	 6.781539e+07 	 2.166197e+07 	 1.594266e-06 	 7.567720e+06 	 8.272322e+12 	 3.450046e+00 	 3.680289e+38 	 3.568657e+38 	 2.481584e+13 	 4.242632e+00
1.37095084e+07 	 6.782213e+07 	 2.165806e+07 	 1.592433e-06 	 7.564985e+06 	 8.260371e+12 	 3.450833e+00 	 3.680225e+38 	 3.568654e+38 	 2.477999e+13 	 4.240002e+00
1.37166556e+07 	 6.782884e+07 	 2.165415e+07 	 1.590603e-06 	 7.562254e+06 	 8.248446e+12 	 3.451620e+00 	 3.680162e+38 	 3.568651e+38 	 2.474422e+13 	 4.237377e+00
1.37238028e+07 	 6.783553e+07 	 2.165024e+07 	 1.588777e-06 	 7.559525e+06 	 8.236548e+12 	 3.452405e+00 	 3.680098e+38 	 3.568647e+38 	 2.470853e+13 	 4.234756e+00
1.37309500e+07 	 6.784220e+07 	 2.164634e+07 	 1.586955e-06 	 7.556800e+06 	 8.224676e+12 	 3.453189e+00 	 3.680035e+38 	 3.568644e+38 	 2.467291e+13 	 4.232139e+00
1.37380972e+07 	 6.784885e+07 	 2.164244e+07 	 1.585136e-06 	 7.554077e+06 	 8.212831e+12 	 3.453972e+00 	 3.679972e+38 	 3.568640e+38 	 2.463738e+13 	 4.229527e+00
1.37452445e+07 	 6.785548e+07 	 2.163854e+07 	 1.583320e-06 	 7.551358e+06 	 8.201011e+12 	 3.454755e+00 	 3.679909e+38 	 3.568637e+38 	 2.460192e+13 	 4.226918e+00
1.37523917e+07 	 6.786208e+07 	 2.163465e+07 	 1.581508e-06 	 7.548642e+06 	 8.189218e+12 	 3.455536e+00 	 3.679845e+38 	 3.568634e+38 	 2.456654e+13 	 4.224314e+00
1.37595389e+07 	 6.786866e+07 	 2.163076e+07 	 1.579699e-06 	 7.545929e+06 	 8.177450e+12 	 3.456316e+00 	 3.679782e+38 	 3.568630e+38 	 2.453124e+13 	 4.221713e+00
1.37666861e+07 	 6.787522e+07 	 2.162688e+07 	 1.577894e-06 	 7.543219e+06 	 8.165709e+12 	 3.457094e+00 	 3.679719e+38 	 3.568627e+38 	 2.449602e+13 	 4.219117e+00
1.37738333e+07 	 6.788176e+07 	 2.162300e+07 	 1.576093e-06 	 7.540512e+06 	 8.153993e+12 	 3.457872e+00 	 3.679656e+38 	 3.568624e+38 	 2.446088e+13 	 4.216525e+00
1.37809805e+07 	 6.788828e+07 	 2.161912e+07 	 1.574294e-06 	 7.537808e+06 	 8.142304e+12 	 3.458649e+00 	 3.679593e+38 	 3.568620e+38 	 2.442581e+13 	 4.213937e+00
1.37881277e+07 	 6.789477e+07 	 2.161524e+07 	 1.572500e-06 	 7.535107e+06 	 8.130640e+12 	 3.459425e+00 	 3.679531e+38 	 3.568617e+38 	 2.439082e+13 	 4.211354e+00
1.37952749e+07 	 6.790125e+07 	 2.161137e+07 	 1.570708e-06 	 7.532409e+06 	 8.119001e+12 	 3.460199e+00 	 3.679468e+38 	 3.568614e+38 	 2.435590e+13 	 4.208774e+00
1.38024221e+07 	 6.790770e+07 	 2.160751e+07 	 1.568920e-06 	 7.529714e+06 	 8.107388e+12 	 3.460973e+00 	 3.679405e+38 	 3.568610e+38 	 2.432107e+13 	 4.206198e+00
1.38095693e+07 	 6.791413e+07 	 2.160365e+07 	 1.567136e-06 	 7.527022e+06 	 8.095801e+12 	 3.461746e+00 	 3.679343e+38 	 3.568607e+38 	 2.428631e+13 	 4.203627e+00
1.38167165e+07 	 6.792054e+07 	 2.159979e+07 	 1.565354e-06 	 7.524333e+06 	 8.084239e+12 	 3.462517e+00 	 3.679280e+38 	 3.568604e+38 	 2.425162e+13 	 4.201059e+00
1.38238637e+07 	 6.792693e+07 	 2.159593e+07 	 1.563577e-06 	 7.521647e+06 	 8.072702e+12 	 3.463288e+00 	 3.679218e+38 	 3.568600e+38 	 2.421701e+13 	 4.198495e+00
1.38310109e+07 	 6.793330e+07 	 2.159208e+07 	 1.561802e-06 	 7.518964e+06 	 8.061191e+12 	 3.464057e+00 	 3.679155e+38 	 3.568597e+38 	 2.418248e+13 	 4.195936e+00
1.38381582e+07 	 6.793965e+07 	 2.158823e+07 	 1.560031e-06 	 7.516285e+06 	 8.049705e+12 	 3.464826e+00 	 3.679093e+38 	 3.568594e+38 	 2.414802e+13 	 4.193380e+00
1.38453054e+07 	 6.794598e+07 	 2.158439e+07 	 1.558263e-06 	 7.513608e+06 	 8.038244e+12 	 3.465594e+00 	 3.679031e+38 	 3.568590e+38 	 2.411364e+13 	 4.190828e+00
1.38524526e+07 	 6.795229e+07 	 2.158055e+07 	 1.556498e-06 	 7.510934e+06 	 8.026808e+12 	 3.466360e+00 	 3.678968e+38 	 3.568587e+38 	 2.407934e+13 	 4.188280e+00
1.38595998e+07 	 6.795858e+07 	 2.157671e+07 	 1.554737e-06 	 7.508263e+06 	 8.015397e+12 	 3.467126e+00 	 3.678906e+38 	 3.568584e+38 	 2.404510e+13 	 4.185737e+00
1.38667470e+07 	 6.796485e+07 	 2.157287e+07 	 1.552979e-06 	 7.505595e+06 	 8.004011e+12 	 3.467891e+00 	 3.678844e+38 	 3.568580e+38 	 2.401095e+13 	 4.183197e+00
1.38738942e+07 	 6.797110e+07 	 2.156904e+07 	 1.551225e-06 	 7.502930e+06 	 7.992650e+12 	 3.468654e+00 	 3.678782e+38 	 3.568577e+38 	 2.397687e+13 	 4.180660e+00
1.38810414e+07 	 6.797734e+07 	 2.156522e+07 	 1.549473e-06 	 7.500269e+06 	 7.981313e+12 	 3.469417e+00 	 3.678720e+38 	 3.568574e+38 	 2.394286e+13 	 4.178128e+00
1.38881886e+07 	 6.798355e+07 	 2.156140e+07 	 1.547725e-06 	 7.497610e+06 	 7.970001e+12 	 3.470179e+00 	 3.678658e+38 	 3.568570e+38 	 2.390892e+13 	 4.175600e+00
1.38953358e+07 	 6.798974e+07 	 2.155758e+07 	 1.545980e-06 	 7.494954e+06 	 7.958714e+12 	 3.470940e+00 	 3.678597e+38 	 3.568567e+38 	 2.387506e+13 	 4.173075e+00
1.39024830e+07 	 6.799591e+07 	 2.155376e+07 	 1.544239e-06 	 7.492301e+06 	 7.947452e+12 	 3.471699e+00 	 3.678535e+38 	 3.568564e+38 	 2.384128e+13 	 4.170555e+00
1.39096302e+07 	 6.800206e+07 	 2.154995e+07 	 1.542500e-06 	 7.489651e+06 	 7.936213e+12 	 3.472458e+00 	 3.678473e+38 	 3.568560e+38 	 2.380757e+13 	 4.168038e+00
1.39167774e+07 	 6.800820e+07 	 2.154614e+07 	 1.540765e-06 	 7.487004e+06 	 7.925000e+12 	 3.473216e+00 	 3.678412e+38 	 3.568557e+38 	 2.377393e+13 	 4.165525e+00
1.39239247e+07 	 6.801431e+07 	 2.154234e+07 	 1.539033e-06 	 7.484360e+06 	 7.913810e+12 	 3.473973e+00 	 3.678350e+38 	 3.568554e+38 	 2.374036e+13 	 4.163016e+00
1.39310719e+07 	 6.802040e+07 	 2.153853e+07 	 1.537305e-06 	 7.481718e+06 	 7.902645e+12 	 3.474729e+00 	 3.678288e+38 	 3.568550e+38 	 2.370687e+13 	 4.160511e+00
1.39382191e+07 	 6.802648e+07 	 2.153474e+07 	 1.535579e-06 	 7.479080e+06 	 7.891505e+12 	 3.475484e+00 	 3.678227e+38 	 3.568547e+38 	 2.367345e+13 	 4.158010e+00
1.39453663e+07 	 6.803253e+07 	 2.153094e+07 	 1.533857e-06 	 7.476445e+06 	 7.880388e+12 	 3.476238e+00 	 3.678166e+38 	 3.568544e+38 	 2.364010e+13 	 4.155512e+00
1.39525135e+07 	 6.803856e+07 	 2.152715e+07 	 1.532138e-06 	 7.473812e+06 	 7.869295e+12 	 3.476991e+00 	 3.678104e+38 	 3.568540e+38 	 2.360682e+13 	 4.153018e+00
1.39596607e+07 	 6.804458e+07 	 2.152336e+07 	 1.530422e-06 	 7.471183e+06 	 7.858227e+12 	 3.477742e+00 	 3.678043e+38 	 3.568537e+38 	 2.357362e+13 	 4.150529e+00
1.39668079e+07 	 6.805057e+07 	 2.151958e+07 	 1.528710e-06 	 7.468557e+06 	 7.847182e+12 	 3.478493e+00 	 3.677982e+38 	 3.568534e+38 	 2.354048e+13 	 4.148043e+00
1.39739551e+07 	 6.805654e+07 	 2.151580e+07 	 1.527000e-06 	 7.465933e+06 	 7.836161e+12 	 3.479243e+00 	 3.677921e+38 	 3.568531e+38 	 2.350742e+13 	 4.145561e+00
1.39811023e+07 	 6.806249e+07 	 2.151202e+07 	 1.525294e-06 	 7.463312e+06 	 7.825164e+12 	 3.479992e+00 	 3.677860e+38 	 3.568527e+38 	 2.347443e+13 	 4.143083e+00
1.39882495e+07 	 6.806842e+07 	 2.150825e+07 	 1.523591e-06 	 7.460694e+06 	 7.814191e+12 	 3.480740e+00 	 3.677799e+38 	 3.568524e+38 	 2.344152e+13 	 4.140608e+00
1.39953967e+07 	 6.807433e+07 	 2.150448e+07 	 1.521892e-06 	 7.458079e+06 	 7.803242e+12 	 3.481486e+00 	 3.677738e+38 	 3.568521e+38 	 2.340867e+13 	 4.138138e+00
1.40025439e+07 	 6.808022e+07 	 2.150071e+07 	 1.520195e-06 	 7.455467e+06 	 7.792316e+12 	 3.482232e+00 	 3.677677e+38 	 3.568517e+38 	 2.337589e+13 	 4.135671e+00
1.40096912e+07 	 6.808608e+07 	 2.149695e+07 	 1.518502e-06 	 7.452858e+06 	 7.781414e+12 	 3.482977e+00 	 3.677616e+38 	 3.568514e+38 	 2.334319e+13 	 4.133208e+00
1.40168384e+07 	 6.809193e+07 	 2.149319e+07 	 1.516811e-06 	 7.450252e+06 	 7.770535e+12 	 3.483720e+00 	 3.677556e+38 	 3.568511e+38 	 2.331055e+13 	 4.130750e+00
1.40239856e+07 	 6.809775e+07 	 2.148944e+07 	 1.515124e-06 	 7.447649e+06 	 7.759680e+12 	 3.484463e+00 	 3.677495e+38 	 3.568508e+38 	 2.327799e+13 	 4.128295e+00
1.40311328e+07 	 6.810356e+07 	 2.148569e+07 	 1.513440e-06 	 7.445048e+06 	 7.748848e+12 	 3.485204e+00 	 3.677434e+38 	 3.568504e+38 	 2.324549e+13 	 4.125843e+00
1.40382800e+07 	 6.810934e+07 	 2.148194e+07 	 1.511760e-06 	 7.442451e+06 	 7.738039e+12 	 3.485945e+00 	 3.677374e+38 	 3.568501e+38 	 2.321307e+13 	 4.123396e+00
1.40454272e+07 	 6.811510e+07 	 2.147819e+07 	 1.510082e-06 	 7.439856e+06 	 7.727253e+12 	 3.486684e+00 	 3.677313e+38 	 3.568498e+38 	 2.318072e+13 	 4.120952e+00
1.40525744e+07 	 6.812084e+07 	 2.147445e+07 	 1.508407e-06 	 7.437264e+06 	 7.716491e+12 	 3.487423e+00 	 3.677253e+38 	 3.568495e+38 	 2.314843e+13 	 4.118512e+00
1.40597216e+07 	 6.812657e+07 	 2.147071e+07 	 1.506736e-06 	 7.434675e+06 	 7.705752e+12 	 3.488160e+00 	 3.677193e+38 	 3.568491e+38 	 2.311621e+13 	 4.116076e+00
1.40668688e+07 	 6.813227e+07 	 2.146698e+07 	 1.505068e-06 	 7.432089e+06 	 7.695036e+12 	 3.488897e+00 	 3.677132e+38 	 3.568488e+38 	 2.308407e+13 	 4.113644e+00
1.40740160e+07 	 6.813795e+07 	 2.146325e+07 	 1.503402e-06 	 7.429506e+06 	 7.684343e+12 	 3.489632e+00 	 3.677072e+38 	 3.568485e+38 	 2.305199e+13 	 4.111215e+00
1.40811632e+07 	 6.814362e+07 	 2.145952e+07 	 1.501740e-06 	 7.426925e+06 	 7.673672e+12 	 3.490367e+00 	 3.677012e+38 	 3.568482e+38 	 2.301998e+13 	 4.108790e+00
1.40883104e+07 	 6.814927e+07 	 2.145579e+07 	 1.500081e-06 	 7.424348e+06 	 7.663025e+12 	 3.491100e+00 	 3.676952e+38 	 3.568478e+38 	 2.298804e+13 	 4.106368e+00
1.40954577e+07 	 6.815489e+07 	 2.145207e+07 	 1.498425e-06 	 7.421773e+06 	 7.652400e+12 	 3.491833e+00 	 3.676892e+38 	 3.568475e+38 	 2.295617e+13 	 4.103951e+00
1.41026049e+07 	 6.816050e+07 	 2.144836e+07 	 1.496772e-06 	 7.419201e+06 	 7.641798e+12 	 3.492564e+00 	 3.676832e+38 	 3.568472e+38 	 2.292436e+13 	 4.101536e+00
1.41097521e+07 	 6.816609e+07 	 2.144464e+07 	 1.495122e-06 	 7.416632e+06 	 7.631219e+12 	 3.493295e+00 	 3.676772e+38 	 3.568469e+38 	 2.289262e+13 	 4.099126e+00
1.41168993e+07 	 6.817166e+07 	 2.144093e+07 	 1.493475e-06 	 7.414066e+06 	 7.620662e+12 	 3.494025e+00 	 3.676712e+38 	 3.568465e+38 	 2.286096e+13 	 4.096719e+00
1.41240465e+07 	 6.817721e+07 	 2.143723e+07 	 1.491831e-06 	 7.411502e+06 	 7.610128e+12 	 3.494754e+00 	 3.676652e+38 	 3.568462e+38 	 2.282935e+13 	 4.094316e+00
1.41311937e+07 	 6.818274e+07 	 2.143352e+07 	 1.490190e-06 	 7.408942e+06 	 7.599616e+12 	 3.495481e+00 	 3.676592e+38 	 3.568459e+38 	 2.279782e+13 	 4.091916e+00
1.41383409e+07 	 6.818825e+07 	 2.142982e+07 	 1.488552e-06 	 7.406384e+06 	 7.589127e+12 	 3.496208e+00 	 3.676533e+38 	 3.568456e+38 	 2.276635e+13 	 4.089520e+00
1.41454881e+07 	 6.819374e+07 	 2.142612e+07 	 1.486917e-06 	 7.403829e+06 	 7.578660e+12 	 3.496934e+00 	 3.676473e+38 	 3.568453e+38 	 2.273495e+13 	 4.087128e+00
1.41526353e+07 	 6.819922e+07 	 2.142243e+07 	 1.485284e-06 	 7.401276e+06 	 7.568215e+12 	 3.497659e+00 	 3.676414e+38 	 3.568449e+38 	 2.270362e+13 	 4.084739e+00
1.41597825e+07 	 6.820467e+07 	 2.141874e+07 	 1.483655e-06 	 7.398727e+06 	 7.557792e+12 	 3.498383e+00 	 3.676354e+38 	 3.568446e+38 	 2.267236e+13 	 4.082354e+00
1.41669297e+07 	 6.821011e+07 	 2.141505e+07 	 1.482029e-06 	 7.396180e+06 	 7.547392e+12 	 3.499106e+00 	 3.676295e+38 	 3.568443e+38 	 2.264116e+13 	 4.079972e+00
1.41740769e+07 	 6.821553e+07 	 2.141137e+07 	 1.480406e-06 	 7.393636e+06 	 7.537014e+12 	 3.499828e+00 	 3.676235e+38 	 3.568440e+38 	 2.261002e+13 	 4.077594e+00
1.41812242e+07 	 6.822093e+07 	 2.140769e+07 	 1.478786e-06 	 7.391095e+06 	 7.526657e+12 	 3.500549e+00 	 3.676176e+38 	 3.568436e+38 	 2.257896e+13 	 4.075220e+00
1.41883714e+07 	 6.822631e+07 	 2.140402e+07 	 1.477169e-06 	 7.388557e+06 	 7.516323e+12 	 3.501269e+00 	 3.676117e+38 	 3.568433e+38 	 2.254795e+13 	 4.072849e+00
1.41955186e+07 	 6.823167e+07 	 2.140034e+07 	 1.475555e-06 	 7.386021e+06 	 7.506011e+12 	 3.501988e+00 	 3.676058e+38 	 3.568430e+38 	 2.251702e+13 	 4.070482e+00
1.42026658e+07 	 6.823701e+07 	 2.139667e+07 	 1.473943e-06 	 7.383488e+06 	 7.495720e+12 	 3.502706e+00 	 3.675999e+38 	 3.568427e+38 	 2.248615e+13 	 4.068118e+00
1.42098130e+07 	 6.824233e+07 	 2.139301e+07 	 1.472335e-06 	 7.380958e+06 	 7.485451e+12 	 3.503423e+00 	 3.675939e+38 	 3.568424e+38 	 2.245534e+13 	 4.065758e+00
1.42169602e+07 	 6.824763e+07 	 2.138934e+07 	 1.470730e-06 	 7.378431e+06 	 7.475204e+12 	 3.504140e+00 	 3.675880e+38 	 3.568420e+38 	 2.242460e+13 	 4.063401e+00
1.42241074e+07 	 6.825292e+07 	 2.138568e+07 	 1.469127e-06 	 7.375907e+06 	 7.464979e+12 	 3.504855e+00 	 3.675822e+38 	 3.568417e+38 	 2.239393e+13 	 4.061048e+00
1.42312546e+07 	 6.825818e+07 	 2.138203e+07 	 1.467528e-06 	 7.373385e+06 	 7.454775e+12 	 3.505569e+00 	 3.675763e+38 	 3.568414e+38 	 2.236332e+13 	 4.058699e+00
1.42384018e+07 	 6.826342e+07 	 2.137838e+07 	 1.465931e-06 	 7.370866e+06 	 7.444593e+12 	 3.506282e+00 	 3.675704e+38 	 3.568411e+38 	 2.233277e+13 	 4.056353e+00
1.42455490e+07 	 6.826864e+07 	 2.137473e+07 	 1.464337e-06 	 7.368350e+06 	 7.434432e+12 	 3.506994e+00 	 3.675645e+38 	 3.568408e+38 	 2.230229e+13 	 4.054011e+00
1.42526962e+07 	 6.827384e+07 	 2.137108e+07 	 1.462747e-06 	 7.365836e+06 	 7.424293e+12 	 3.507705e+00 	 3.675586e+38 	 3.568404e+38 	 2.227188e+13 	 4.051673e+00
1.42598434e+07 	 6.827902e+07 	 2.136744e+07 	 1.461159e-06 	 7.363325e+06 	 7.414175e+12 	 3.508415e+00 	 3.675528e+38 	 3.568401e+38 	 2.224153e+13 	 4.049338e+00
1.42669906e+07 	 6.828418e+07 	 2.136380e+07 	 1.459574e-06 	 7.360817e+06 	 7.404079e+12 	 3.509124e+00 	 3.675469e+38 	 3.568398e+38 	 2.221124e+13 	 4.047006e+00
1.42741379e+07 	 6.828932e+07 	 2.136016e+07 	 1.457992e-06 	 7.358312e+06 	 7.394004e+12 	 3.509832e+00 	 3.675411e+38 	 3.568395e+38 	 2.218101e+13 	 4.044678e+00
1.42812851e+07 	 6.829445e+07 	 2.135653e+07 	 1.456413e-06 	 7.355809e+06 	 7.383950e+12 	 3.510539e+00 	 3.675352e+38 	 3.568392e+38 	 2.215085e+13 	 4.042354e+00
1.42884323e+07 	 6.829955e+07 	 2.135290e+07 	 1.454837e-06 	 7.353309e+06 	 7.373917e+12 	 3.511245e+00 	 3.675294e+38 	 3.568389e+38 	 2.212076e+13 	 4.040033e+00
1.42955795e+07 	 6.830463e+07 	 2.134927e+07 	 1.453263e-06 	 7.350812e+06 	 7.363905e+12 	 3.511950e+00 	 3.675235e+38 	 3.568385e+38 	 2.209072e+13 	 4.037716e+00
1.43027267e+07 	 6.830969e+07 	 2.134565e+07 	 1.451693e-06 	 7.348317e+06 	 7.353914e+12 	 3.512654e+00 	 3.675177e+38 	 3.568382e+38 	 2.206075e+13 	 4.035402e+00
