r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.14301906e+07 	 5.394199e+07 	 2.303022e+07 	 2.295098e-06 	 8.553924e+06 	 1.350295e+13 	 2.769171e+00 	 3.703628e+38 	 3.568936e+38 	 4.050701e+13 	 5.078555e+00
1.14368192e+07 	 5.395204e+07 	 2.302529e+07 	 2.291986e-06 	 8.550257e+06 	 1.347981e+13 	 2.769939e+00 	 3.703544e+38 	 3.568933e+38 	 4.043759e+13 	 5.074670e+00
1.14434478e+07 	 5.396208e+07 	 2.302035e+07 	 2.288881e-06 	 8.546594e+06 	 1.345673e+13 	 2.770706e+00 	 3.703459e+38 	 3.568930e+38 	 4.036836e+13 	 5.070792e+00
1.14500764e+07 	 5.397209e+07 	 2.301543e+07 	 2.285782e-06 	 8.542937e+06 	 1.343370e+13 	 2.771473e+00 	 3.703375e+38 	 3.568927e+38 	 4.029929e+13 	 5.066921e+00
1.14567049e+07 	 5.398209e+07 	 2.301051e+07 	 2.282691e-06 	 8.539283e+06 	 1.341074e+13 	 2.772238e+00 	 3.703291e+38 	 3.568923e+38 	 4.023041e+13 	 5.063056e+00
1.14633335e+07 	 5.399206e+07 	 2.300559e+07 	 2.279605e-06 	 8.535635e+06 	 1.338783e+13 	 2.773003e+00 	 3.703207e+38 	 3.568920e+38 	 4.016169e+13 	 5.059198e+00
1.14699621e+07 	 5.400202e+07 	 2.300068e+07 	 2.276527e-06 	 8.531991e+06 	 1.336499e+13 	 2.773768e+00 	 3.703123e+38 	 3.568917e+38 	 4.009315e+13 	 5.055347e+00
1.14765907e+07 	 5.401195e+07 	 2.299577e+07 	 2.273455e-06 	 8.528351e+06 	 1.334220e+13 	 2.774532e+00 	 3.703039e+38 	 3.568914e+38 	 4.002479e+13 	 5.051502e+00
1.14832193e+07 	 5.402186e+07 	 2.299087e+07 	 2.270390e-06 	 8.524717e+06 	 1.331947e+13 	 2.775295e+00 	 3.702956e+38 	 3.568910e+38 	 3.995660e+13 	 5.047664e+00
1.14898479e+07 	 5.403175e+07 	 2.298598e+07 	 2.267331e-06 	 8.521086e+06 	 1.329679e+13 	 2.776057e+00 	 3.702872e+38 	 3.568907e+38 	 3.988858e+13 	 5.043833e+00
1.14964764e+07 	 5.404161e+07 	 2.298108e+07 	 2.264280e-06 	 8.517461e+06 	 1.327417e+13 	 2.776818e+00 	 3.702789e+38 	 3.568904e+38 	 3.982073e+13 	 5.040010e+00
1.15031050e+07 	 5.405145e+07 	 2.297620e+07 	 2.261235e-06 	 8.513839e+06 	 1.325162e+13 	 2.777578e+00 	 3.702705e+38 	 3.568901e+38 	 3.975305e+13 	 5.036193e+00
1.15097336e+07 	 5.406126e+07 	 2.297132e+07 	 2.258197e-06 	 8.510223e+06 	 1.322911e+13 	 2.778338e+00 	 3.702622e+38 	 3.568898e+38 	 3.968555e+13 	 5.032384e+00
1.15163622e+07 	 5.407104e+07 	 2.296644e+07 	 2.255166e-06 	 8.506611e+06 	 1.320667e+13 	 2.779096e+00 	 3.702539e+38 	 3.568894e+38 	 3.961822e+13 	 5.028581e+00
1.15229908e+07 	 5.408081e+07 	 2.296157e+07 	 2.252141e-06 	 8.503003e+06 	 1.318428e+13 	 2.779854e+00 	 3.702456e+38 	 3.568891e+38 	 3.955105e+13 	 5.024785e+00
1.15296194e+07 	 5.409055e+07 	 2.295671e+07 	 2.249123e-06 	 8.499400e+06 	 1.316194e+13 	 2.780611e+00 	 3.702373e+38 	 3.568888e+38 	 3.948406e+13 	 5.020997e+00
1.15362479e+07 	 5.410027e+07 	 2.295185e+07 	 2.246111e-06 	 8.495802e+06 	 1.313967e+13 	 2.781368e+00 	 3.702290e+38 	 3.568885e+38 	 3.941723e+13 	 5.017214e+00
1.15428765e+07 	 5.410997e+07 	 2.294699e+07 	 2.243106e-06 	 8.492207e+06 	 1.311745e+13 	 2.782123e+00 	 3.702207e+38 	 3.568882e+38 	 3.935057e+13 	 5.013438e+00
1.15495051e+07 	 5.411965e+07 	 2.294214e+07 	 2.240107e-06 	 8.488618e+06 	 1.309528e+13 	 2.782878e+00 	 3.702124e+38 	 3.568878e+38 	 3.928408e+13 	 5.009669e+00
1.15561337e+07 	 5.412931e+07 	 2.293730e+07 	 2.237114e-06 	 8.485033e+06 	 1.307317e+13 	 2.783633e+00 	 3.702042e+38 	 3.568875e+38 	 3.921776e+13 	 5.005906e+00
1.15627623e+07 	 5.413895e+07 	 2.293246e+07 	 2.234128e-06 	 8.481452e+06 	 1.305112e+13 	 2.784387e+00 	 3.701959e+38 	 3.568872e+38 	 3.915160e+13 	 5.002150e+00
1.15693909e+07 	 5.414858e+07 	 2.292762e+07 	 2.231149e-06 	 8.477876e+06 	 1.302912e+13 	 2.785140e+00 	 3.701877e+38 	 3.568869e+38 	 3.908561e+13 	 4.998399e+00
1.15760195e+07 	 5.415818e+07 	 2.292279e+07 	 2.228175e-06 	 8.474304e+06 	 1.300718e+13 	 2.785892e+00 	 3.701794e+38 	 3.568866e+38 	 3.901978e+13 	 4.994655e+00
1.15826480e+07 	 5.416777e+07 	 2.291796e+07 	 2.225208e-06 	 8.470737e+06 	 1.298529e+13 	 2.786644e+00 	 3.701712e+38 	 3.568863e+38 	 3.895412e+13 	 4.990918e+00
1.15892766e+07 	 5.417734e+07 	 2.291314e+07 	 2.222247e-06 	 8.467174e+06 	 1.296346e+13 	 2.787395e+00 	 3.701630e+38 	 3.568859e+38 	 3.888862e+13 	 4.987186e+00
1.15959052e+07 	 5.418689e+07 	 2.290833e+07 	 2.219292e-06 	 8.463615e+06 	 1.294168e+13 	 2.788145e+00 	 3.701548e+38 	 3.568856e+38 	 3.882329e+13 	 4.983462e+00
1.16025338e+07 	 5.419642e+07 	 2.290352e+07 	 2.216344e-06 	 8.460061e+06 	 1.291996e+13 	 2.788895e+00 	 3.701466e+38 	 3.568853e+38 	 3.875812e+13 	 4.979743e+00
1.16091624e+07 	 5.420592e+07 	 2.289871e+07 	 2.213402e-06 	 8.456512e+06 	 1.289829e+13 	 2.789644e+00 	 3.701384e+38 	 3.568850e+38 	 3.869311e+13 	 4.976031e+00
1.16157910e+07 	 5.421541e+07 	 2.289391e+07 	 2.210466e-06 	 8.452967e+06 	 1.287667e+13 	 2.790392e+00 	 3.701303e+38 	 3.568847e+38 	 3.862827e+13 	 4.972325e+00
1.16224195e+07 	 5.422487e+07 	 2.288912e+07 	 2.207537e-06 	 8.449426e+06 	 1.285511e+13 	 2.791140e+00 	 3.701221e+38 	 3.568844e+38 	 3.856359e+13 	 4.968626e+00
1.16290481e+07 	 5.423431e+07 	 2.288433e+07 	 2.204614e-06 	 8.445889e+06 	 1.283360e+13 	 2.791886e+00 	 3.701139e+38 	 3.568840e+38 	 3.849907e+13 	 4.964934e+00
1.16356767e+07 	 5.424373e+07 	 2.287954e+07 	 2.201697e-06 	 8.442357e+06 	 1.281214e+13 	 2.792632e+00 	 3.701058e+38 	 3.568837e+38 	 3.843471e+13 	 4.961249e+00
1.16423053e+07 	 5.425312e+07 	 2.287476e+07 	 2.198787e-06 	 8.438830e+06 	 1.279074e+13 	 2.793377e+00 	 3.700977e+38 	 3.568834e+38 	 3.837051e+13 	 4.957570e+00
1.16489339e+07 	 5.426248e+07 	 2.286999e+07 	 2.195883e-06 	 8.435306e+06 	 1.276940e+13 	 2.794121e+00 	 3.700895e+38 	 3.568831e+38 	 3.830646e+13 	 4.953898e+00
1.16555625e+07 	 5.427183e+07 	 2.286521e+07 	 2.192986e-06 	 8.431787e+06 	 1.274810e+13 	 2.794864e+00 	 3.700814e+38 	 3.568828e+38 	 3.824258e+13 	 4.950232e+00
1.16621910e+07 	 5.428115e+07 	 2.286045e+07 	 2.190094e-06 	 8.428273e+06 	 1.272686e+13 	 2.795607e+00 	 3.700733e+38 	 3.568825e+38 	 3.817886e+13 	 4.946573e+00
1.16688196e+07 	 5.429045e+07 	 2.285569e+07 	 2.187209e-06 	 8.424762e+06 	 1.270567e+13 	 2.796348e+00 	 3.700652e+38 	 3.568822e+38 	 3.811530e+13 	 4.942921e+00
1.16754482e+07 	 5.429973e+07 	 2.285093e+07 	 2.184330e-06 	 8.421257e+06 	 1.268453e+13 	 2.797089e+00 	 3.700571e+38 	 3.568818e+38 	 3.805189e+13 	 4.939274e+00
1.16820768e+07 	 5.430899e+07 	 2.284618e+07 	 2.181457e-06 	 8.417755e+06 	 1.266345e+13 	 2.797830e+00 	 3.700490e+38 	 3.568815e+38 	 3.798864e+13 	 4.935634e+00
1.16887054e+07 	 5.431823e+07 	 2.284143e+07 	 2.178590e-06 	 8.414258e+06 	 1.264242e+13 	 2.798569e+00 	 3.700410e+38 	 3.568812e+38 	 3.792555e+13 	 4.932000e+00
1.16953340e+07 	 5.432745e+07 	 2.283669e+07 	 2.175729e-06 	 8.410765e+06 	 1.262144e+13 	 2.799308e+00 	 3.700329e+38 	 3.568809e+38 	 3.786261e+13 	 4.928372e+00
1.17019626e+07 	 5.433666e+07 	 2.283196e+07 	 2.172874e-06 	 8.407276e+06 	 1.260051e+13 	 2.800046e+00 	 3.700249e+38 	 3.568806e+38 	 3.779983e+13 	 4.924750e+00
1.17085911e+07 	 5.434585e+07 	 2.282722e+07 	 2.170025e-06 	 8.403792e+06 	 1.257963e+13 	 2.800784e+00 	 3.700168e+38 	 3.568803e+38 	 3.773720e+13 	 4.921134e+00
1.17152197e+07 	 5.435501e+07 	 2.282250e+07 	 2.167182e-06 	 8.400311e+06 	 1.255881e+13 	 2.801521e+00 	 3.700088e+38 	 3.568800e+38 	 3.767473e+13 	 4.917524e+00
1.17218483e+07 	 5.436416e+07 	 2.281777e+07 	 2.164344e-06 	 8.396836e+06 	 1.253804e+13 	 2.802257e+00 	 3.700008e+38 	 3.568797e+38 	 3.761242e+13 	 4.913920e+00
1.17284769e+07 	 5.437329e+07 	 2.281306e+07 	 2.161513e-06 	 8.393364e+06 	 1.251731e+13 	 2.802993e+00 	 3.699928e+38 	 3.568794e+38 	 3.755025e+13 	 4.910322e+00
1.17351055e+07 	 5.438241e+07 	 2.280834e+07 	 2.158688e-06 	 8.389897e+06 	 1.249664e+13 	 2.803728e+00 	 3.699848e+38 	 3.568791e+38 	 3.748824e+13 	 4.906730e+00
1.17417341e+07 	 5.439150e+07 	 2.280364e+07 	 2.155868e-06 	 8.386434e+06 	 1.247602e+13 	 2.804462e+00 	 3.699768e+38 	 3.568787e+38 	 3.742638e+13 	 4.903145e+00
1.17483626e+07 	 5.440057e+07 	 2.279893e+07 	 2.153055e-06 	 8.382975e+06 	 1.245545e+13 	 2.805196e+00 	 3.699688e+38 	 3.568784e+38 	 3.736468e+13 	 4.899565e+00
1.17549912e+07 	 5.440962e+07 	 2.279424e+07 	 2.150247e-06 	 8.379520e+06 	 1.243493e+13 	 2.805929e+00 	 3.699608e+38 	 3.568781e+38 	 3.730313e+13 	 4.895992e+00
1.17616198e+07 	 5.441865e+07 	 2.278954e+07 	 2.147446e-06 	 8.376070e+06 	 1.241447e+13 	 2.806661e+00 	 3.699528e+38 	 3.568778e+38 	 3.724172e+13 	 4.892425e+00
1.17682484e+07 	 5.442765e+07 	 2.278485e+07 	 2.144650e-06 	 8.372624e+06 	 1.239405e+13 	 2.807392e+00 	 3.699449e+38 	 3.568775e+38 	 3.718047e+13 	 4.888864e+00
1.17748770e+07 	 5.443664e+07 	 2.278017e+07 	 2.141861e-06 	 8.369182e+06 	 1.237368e+13 	 2.808122e+00 	 3.699369e+38 	 3.568772e+38 	 3.711937e+13 	 4.885310e+00
1.17815056e+07 	 5.444559e+07 	 2.277549e+07 	 2.139078e-06 	 8.365744e+06 	 1.235336e+13 	 2.808852e+00 	 3.699290e+38 	 3.568769e+38 	 3.705842e+13 	 4.881762e+00
1.17881341e+07 	 5.445453e+07 	 2.277082e+07 	 2.136300e-06 	 8.362311e+06 	 1.233309e+13 	 2.809580e+00 	 3.699211e+38 	 3.568766e+38 	 3.699762e+13 	 4.878220e+00
1.17947627e+07 	 5.446344e+07 	 2.276615e+07 	 2.133528e-06 	 8.358881e+06 	 1.231288e+13 	 2.810308e+00 	 3.699132e+38 	 3.568763e+38 	 3.693697e+13 	 4.874685e+00
1.18013913e+07 	 5.447233e+07 	 2.276148e+07 	 2.130763e-06 	 8.355456e+06 	 1.229271e+13 	 2.811035e+00 	 3.699052e+38 	 3.568760e+38 	 3.687646e+13 	 4.871156e+00
1.18080199e+07 	 5.448120e+07 	 2.275682e+07 	 2.128003e-06 	 8.352035e+06 	 1.227259e+13 	 2.811761e+00 	 3.698973e+38 	 3.568757e+38 	 3.681611e+13 	 4.867633e+00
1.18146485e+07 	 5.449004e+07 	 2.275217e+07 	 2.125249e-06 	 8.348618e+06 	 1.225252e+13 	 2.812487e+00 	 3.698895e+38 	 3.568754e+38 	 3.675590e+13 	 4.864116e+00
1.18212771e+07 	 5.449887e+07 	 2.274752e+07 	 2.122500e-06 	 8.345206e+06 	 1.223250e+13 	 2.813212e+00 	 3.698816e+38 	 3.568751e+38 	 3.669584e+13 	 4.860605e+00
1.18279056e+07 	 5.450769e+07 	 2.274287e+07 	 2.119758e-06 	 8.341797e+06 	 1.221252e+13 	 2.813936e+00 	 3.698737e+38 	 3.568747e+38 	 3.663592e+13 	 4.857099e+00
1.18345342e+07 	 5.451648e+07 	 2.273823e+07 	 2.117021e-06 	 8.338393e+06 	 1.219260e+13 	 2.814659e+00 	 3.698658e+38 	 3.568744e+38 	 3.657616e+13 	 4.853600e+00
1.18411628e+07 	 5.452525e+07 	 2.273359e+07 	 2.114289e-06 	 8.334993e+06 	 1.217272e+13 	 2.815382e+00 	 3.698580e+38 	 3.568741e+38 	 3.651653e+13 	 4.850106e+00
1.18477914e+07 	 5.453401e+07 	 2.272896e+07 	 2.111564e-06 	 8.331597e+06 	 1.215290e+13 	 2.816104e+00 	 3.698501e+38 	 3.568738e+38 	 3.645706e+13 	 4.846618e+00
1.18544200e+07 	 5.454275e+07 	 2.272433e+07 	 2.108843e-06 	 8.328205e+06 	 1.213312e+13 	 2.816826e+00 	 3.698423e+38 	 3.568735e+38 	 3.639772e+13 	 4.843136e+00
1.18610486e+07 	 5.455147e+07 	 2.271971e+07 	 2.106129e-06 	 8.324817e+06 	 1.211339e+13 	 2.817547e+00 	 3.698345e+38 	 3.568732e+38 	 3.633853e+13 	 4.839659e+00
1.18676772e+07 	 5.456018e+07 	 2.271509e+07 	 2.103420e-06 	 8.321433e+06 	 1.209371e+13 	 2.818267e+00 	 3.698267e+38 	 3.568729e+38 	 3.627949e+13 	 4.836188e+00
1.18743057e+07 	 5.456886e+07 	 2.271048e+07 	 2.100716e-06 	 8.318054e+06 	 1.207407e+13 	 2.818986e+00 	 3.698188e+38 	 3.568726e+38 	 3.622059e+13 	 4.832723e+00
1.18809343e+07 	 5.457752e+07 	 2.270587e+07 	 2.098019e-06 	 8.314678e+06 	 1.205448e+13 	 2.819705e+00 	 3.698110e+38 	 3.568723e+38 	 3.616183e+13 	 4.829264e+00
1.18875629e+07 	 5.458617e+07 	 2.270127e+07 	 2.095326e-06 	 8.311307e+06 	 1.203494e+13 	 2.820423e+00 	 3.698032e+38 	 3.568720e+38 	 3.610321e+13 	 4.825811e+00
1.18941915e+07 	 5.459480e+07 	 2.269667e+07 	 2.092640e-06 	 8.307939e+06 	 1.201545e+13 	 2.821141e+00 	 3.697955e+38 	 3.568717e+38 	 3.604474e+13 	 4.822363e+00
1.19008201e+07 	 5.460340e+07 	 2.269207e+07 	 2.089959e-06 	 8.304576e+06 	 1.199601e+13 	 2.821857e+00 	 3.697877e+38 	 3.568714e+38 	 3.598641e+13 	 4.818921e+00
1.19074487e+07 	 5.461198e+07 	 2.268748e+07 	 2.087284e-06 	 8.301217e+06 	 1.197661e+13 	 2.822573e+00 	 3.697799e+38 	 3.568711e+38 	 3.592822e+13 	 4.815486e+00
1.19140772e+07 	 5.462054e+07 	 2.268290e+07 	 2.084614e-06 	 8.297862e+06 	 1.195726e+13 	 2.823288e+00 	 3.697722e+38 	 3.568708e+38 	 3.587017e+13 	 4.812056e+00
1.19207058e+07 	 5.462908e+07 	 2.267832e+07 	 2.081950e-06 	 8.294511e+06 	 1.193795e+13 	 2.824002e+00 	 3.697644e+38 	 3.568705e+38 	 3.581226e+13 	 4.808633e+00
1.19273344e+07 	 5.463759e+07 	 2.267374e+07 	 2.079292e-06 	 8.291164e+06 	 1.191870e+13 	 2.824715e+00 	 3.697567e+38 	 3.568702e+38 	 3.575449e+13 	 4.805215e+00
1.19339630e+07 	 5.464608e+07 	 2.266917e+07 	 2.076639e-06 	 8.287821e+06 	 1.189949e+13 	 2.825427e+00 	 3.697490e+38 	 3.568699e+38 	 3.569686e+13 	 4.801804e+00
1.19405916e+07 	 5.465455e+07 	 2.266460e+07 	 2.073992e-06 	 8.284482e+06 	 1.188032e+13 	 2.826139e+00 	 3.697412e+38 	 3.568696e+38 	 3.563937e+13 	 4.798399e+00
1.19472202e+07 	 5.466300e+07 	 2.266004e+07 	 2.071350e-06 	 8.281147e+06 	 1.186120e+13 	 2.826850e+00 	 3.697335e+38 	 3.568693e+38 	 3.558201e+13 	 4.794999e+00
1.19538487e+07 	 5.467143e+07 	 2.265548e+07 	 2.068714e-06 	 8.277816e+06 	 1.184213e+13 	 2.827560e+00 	 3.697258e+38 	 3.568690e+38 	 3.552480e+13 	 4.791605e+00
1.19604773e+07 	 5.467984e+07 	 2.265093e+07 	 2.066083e-06 	 8.274489e+06 	 1.182310e+13 	 2.828269e+00 	 3.697181e+38 	 3.568687e+38 	 3.546772e+13 	 4.788217e+00
1.19671059e+07 	 5.468823e+07 	 2.264638e+07 	 2.063458e-06 	 8.271166e+06 	 1.180412e+13 	 2.828978e+00 	 3.697104e+38 	 3.568684e+38 	 3.541079e+13 	 4.784834e+00
1.19737345e+07 	 5.469660e+07 	 2.264184e+07 	 2.060837e-06 	 8.267847e+06 	 1.178519e+13 	 2.829686e+00 	 3.697028e+38 	 3.568681e+38 	 3.535398e+13 	 4.781457e+00
1.19803631e+07 	 5.470496e+07 	 2.263730e+07 	 2.058223e-06 	 8.264532e+06 	 1.176630e+13 	 2.830393e+00 	 3.696951e+38 	 3.568678e+38 	 3.529732e+13 	 4.778085e+00
1.19869917e+07 	 5.471329e+07 	 2.263276e+07 	 2.055613e-06 	 8.261221e+06 	 1.174746e+13 	 2.831100e+00 	 3.696874e+38 	 3.568675e+38 	 3.524079e+13 	 4.774719e+00
1.19936203e+07 	 5.472161e+07 	 2.262823e+07 	 2.053009e-06 	 8.257914e+06 	 1.172866e+13 	 2.831806e+00 	 3.696798e+38 	 3.568672e+38 	 3.518439e+13 	 4.771359e+00
1.20002488e+07 	 5.472991e+07 	 2.262371e+07 	 2.050410e-06 	 8.254611e+06 	 1.170990e+13 	 2.832511e+00 	 3.696721e+38 	 3.568669e+38 	 3.512813e+13 	 4.768004e+00
1.20068774e+07 	 5.473820e+07 	 2.261919e+07 	 2.047817e-06 	 8.251312e+06 	 1.169119e+13 	 2.833216e+00 	 3.696645e+38 	 3.568666e+38 	 3.507201e+13 	 4.764654e+00
1.20135060e+07 	 5.474646e+07 	 2.261467e+07 	 2.045229e-06 	 8.248017e+06 	 1.167253e+13 	 2.833919e+00 	 3.696569e+38 	 3.568663e+38 	 3.501602e+13 	 4.761310e+00
1.20201346e+07 	 5.475471e+07 	 2.261016e+07 	 2.042646e-06 	 8.244726e+06 	 1.165391e+13 	 2.834623e+00 	 3.696493e+38 	 3.568660e+38 	 3.496016e+13 	 4.757971e+00
1.20267632e+07 	 5.476294e+07 	 2.260565e+07 	 2.040068e-06 	 8.241439e+06 	 1.163534e+13 	 2.835325e+00 	 3.696417e+38 	 3.568657e+38 	 3.490444e+13 	 4.754638e+00
1.20333918e+07 	 5.477115e+07 	 2.260115e+07 	 2.037495e-06 	 8.238155e+06 	 1.161680e+13 	 2.836027e+00 	 3.696341e+38 	 3.568654e+38 	 3.484885e+13 	 4.751310e+00
1.20400203e+07 	 5.477934e+07 	 2.259665e+07 	 2.034928e-06 	 8.234876e+06 	 1.159832e+13 	 2.836728e+00 	 3.696265e+38 	 3.568651e+38 	 3.479340e+13 	 4.747988e+00
1.20466489e+07 	 5.478751e+07 	 2.259215e+07 	 2.032366e-06 	 8.231601e+06 	 1.157988e+13 	 2.837429e+00 	 3.696189e+38 	 3.568648e+38 	 3.473807e+13 	 4.744671e+00
1.20532775e+07 	 5.479566e+07 	 2.258766e+07 	 2.029810e-06 	 8.228329e+06 	 1.156148e+13 	 2.838128e+00 	 3.696113e+38 	 3.568645e+38 	 3.468288e+13 	 4.741361e+00
1.20599061e+07 	 5.480379e+07 	 2.258318e+07 	 2.027258e-06 	 8.225061e+06 	 1.154312e+13 	 2.838827e+00 	 3.696038e+38 	 3.568642e+38 	 3.462782e+13 	 4.738055e+00
1.20665347e+07 	 5.481190e+07 	 2.257870e+07 	 2.024712e-06 	 8.221798e+06 	 1.152481e+13 	 2.839525e+00 	 3.695962e+38 	 3.568639e+38 	 3.457289e+13 	 4.734756e+00
1.20731633e+07 	 5.481998e+07 	 2.257422e+07 	 2.022172e-06 	 8.218538e+06 	 1.150655e+13 	 2.840222e+00 	 3.695887e+38 	 3.568637e+38 	 3.451809e+13 	 4.731463e+00
1.20797918e+07 	 5.482804e+07 	 2.256975e+07 	 2.019636e-06 	 8.215282e+06 	 1.148832e+13 	 2.840918e+00 	 3.695811e+38 	 3.568634e+38 	 3.446342e+13 	 4.728175e+00
1.20864204e+07 	 5.483608e+07 	 2.256528e+07 	 2.017106e-06 	 8.212030e+06 	 1.147014e+13 	 2.841614e+00 	 3.695736e+38 	 3.568631e+38 	 3.440888e+13 	 4.724893e+00
1.20930490e+07 	 5.484410e+07 	 2.256082e+07 	 2.014581e-06 	 8.208781e+06 	 1.145200e+13 	 2.842308e+00 	 3.695661e+38 	 3.568628e+38 	 3.435448e+13 	 4.721616e+00
1.20996776e+07 	 5.485209e+07 	 2.255636e+07 	 2.012061e-06 	 8.205537e+06 	 1.143391e+13 	 2.843002e+00 	 3.695586e+38 	 3.568625e+38 	 3.430020e+13 	 4.718345e+00
1.21063062e+07 	 5.486007e+07 	 2.255190e+07 	 2.009547e-06 	 8.202297e+06 	 1.141586e+13 	 2.843695e+00 	 3.695511e+38 	 3.568622e+38 	 3.424605e+13 	 4.715079e+00
1.21129348e+07 	 5.486804e+07 	 2.254745e+07 	 2.007037e-06 	 8.199060e+06 	 1.139785e+13 	 2.844388e+00 	 3.695436e+38 	 3.568619e+38 	 3.419202e+13 	 4.711819e+00
1.21195634e+07 	 5.487598e+07 	 2.254301e+07 	 2.004533e-06 	 8.195827e+06 	 1.137989e+13 	 2.845079e+00 	 3.695361e+38 	 3.568616e+38 	 3.413813e+13 	 4.708563e+00
1.21261919e+07 	 5.488390e+07 	 2.253857e+07 	 2.002033e-06 	 8.192598e+06 	 1.136196e+13 	 2.845771e+00 	 3.695286e+38 	 3.568613e+38 	 3.408436e+13 	 4.705314e+00
1.21328205e+07 	 5.489181e+07 	 2.253413e+07 	 1.999539e-06 	 8.189373e+06 	 1.134408e+13 	 2.846461e+00 	 3.695211e+38 	 3.568610e+38 	 3.403072e+13 	 4.702069e+00
1.21394491e+07 	 5.489970e+07 	 2.252970e+07 	 1.997049e-06 	 8.186152e+06 	 1.132624e+13 	 2.847151e+00 	 3.695137e+38 	 3.568607e+38 	 3.397721e+13 	 4.698830e+00
1.21460777e+07 	 5.490758e+07 	 2.252527e+07 	 1.994565e-06 	 8.182934e+06 	 1.130845e+13 	 2.847840e+00 	 3.695062e+38 	 3.568604e+38 	 3.392382e+13 	 4.695596e+00
1.21527063e+07 	 5.491543e+07 	 2.252085e+07 	 1.992085e-06 	 8.179720e+06 	 1.129069e+13 	 2.848528e+00 	 3.694988e+38 	 3.568601e+38 	 3.387056e+13 	 4.692367e+00
1.21593349e+07 	 5.492327e+07 	 2.251643e+07 	 1.989611e-06 	 8.176511e+06 	 1.127298e+13 	 2.849216e+00 	 3.694913e+38 	 3.568599e+38 	 3.381743e+13 	 4.689143e+00
1.21659634e+07 	 5.493109e+07 	 2.251201e+07 	 1.987141e-06 	 8.173304e+06 	 1.125531e+13 	 2.849903e+00 	 3.694839e+38 	 3.568596e+38 	 3.376442e+13 	 4.685924e+00
1.21725920e+07 	 5.493889e+07 	 2.250760e+07 	 1.984676e-06 	 8.170102e+06 	 1.123768e+13 	 2.850589e+00 	 3.694765e+38 	 3.568593e+38 	 3.371153e+13 	 4.682711e+00
1.21792206e+07 	 5.494668e+07 	 2.250319e+07 	 1.982217e-06 	 8.166903e+06 	 1.122009e+13 	 2.851275e+00 	 3.694691e+38 	 3.568590e+38 	 3.365877e+13 	 4.679503e+00
1.21858492e+07 	 5.495445e+07 	 2.249879e+07 	 1.979762e-06 	 8.163709e+06 	 1.120255e+13 	 2.851960e+00 	 3.694617e+38 	 3.568587e+38 	 3.360613e+13 	 4.676300e+00
1.21924778e+07 	 5.496219e+07 	 2.249439e+07 	 1.977312e-06 	 8.160518e+06 	 1.118504e+13 	 2.852644e+00 	 3.694543e+38 	 3.568584e+38 	 3.355362e+13 	 4.673102e+00
1.21991064e+07 	 5.496992e+07 	 2.249000e+07 	 1.974867e-06 	 8.157330e+06 	 1.116758e+13 	 2.853328e+00 	 3.694469e+38 	 3.568581e+38 	 3.350123e+13 	 4.669910e+00
1.22057349e+07 	 5.497763e+07 	 2.248561e+07 	 1.972427e-06 	 8.154147e+06 	 1.115015e+13 	 2.854010e+00 	 3.694395e+38 	 3.568578e+38 	 3.344896e+13 	 4.666723e+00
1.22123635e+07 	 5.498532e+07 	 2.248123e+07 	 1.969993e-06 	 8.150967e+06 	 1.113277e+13 	 2.854692e+00 	 3.694321e+38 	 3.568575e+38 	 3.339682e+13 	 4.663542e+00
1.22189921e+07 	 5.499298e+07 	 2.247685e+07 	 1.967563e-06 	 8.147791e+06 	 1.111543e+13 	 2.855373e+00 	 3.694248e+38 	 3.568572e+38 	 3.334480e+13 	 4.660366e+00
1.22256207e+07 	 5.500062e+07 	 2.247247e+07 	 1.965138e-06 	 8.144619e+06 	 1.109813e+13 	 2.856053e+00 	 3.694174e+38 	 3.568570e+38 	 3.329290e+13 	 4.657195e+00
1.22322493e+07 	 5.500824e+07 	 2.246810e+07 	 1.962718e-06 	 8.141450e+06 	 1.108087e+13 	 2.856733e+00 	 3.694101e+38 	 3.568567e+38 	 3.324112e+13 	 4.654030e+00
1.22388779e+07 	 5.501584e+07 	 2.246373e+07 	 1.960303e-06 	 8.138286e+06 	 1.106365e+13 	 2.857411e+00 	 3.694027e+38 	 3.568564e+38 	 3.318947e+13 	 4.650870e+00
1.22455064e+07 	 5.502342e+07 	 2.245937e+07 	 1.957893e-06 	 8.135125e+06 	 1.104647e+13 	 2.858089e+00 	 3.693954e+38 	 3.568561e+38 	 3.313793e+13 	 4.647716e+00
1.22521350e+07 	 5.503099e+07 	 2.245501e+07 	 1.955488e-06 	 8.131967e+06 	 1.102933e+13 	 2.858766e+00 	 3.693881e+38 	 3.568558e+38 	 3.308651e+13 	 4.644567e+00
1.22587636e+07 	 5.503853e+07 	 2.245066e+07 	 1.953087e-06 	 8.128814e+06 	 1.101223e+13 	 2.859442e+00 	 3.693808e+38 	 3.568555e+38 	 3.303522e+13 	 4.641423e+00
1.22653922e+07 	 5.504605e+07 	 2.244631e+07 	 1.950692e-06 	 8.125664e+06 	 1.099517e+13 	 2.860118e+00 	 3.693735e+38 	 3.568552e+38 	 3.298404e+13 	 4.638284e+00
