r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.09986540e+07 	 7.407383e+07 	 2.362500e+07 	 2.862941e-06 	 9.001453e+06 	 1.655847e+13 	 3.454340e+00 	 3.712016e+38 	 3.571742e+38 	 4.967302e+13 	 6.087150e+00
1.10063651e+07 	 7.409826e+07 	 2.361852e+07 	 2.857949e-06 	 8.996517e+06 	 1.652218e+13 	 3.456042e+00 	 3.711906e+38 	 3.571735e+38 	 4.956414e+13 	 6.080892e+00
1.10140763e+07 	 7.412265e+07 	 2.361205e+07 	 2.852971e-06 	 8.991587e+06 	 1.648600e+13 	 3.457743e+00 	 3.711797e+38 	 3.571728e+38 	 4.945561e+13 	 6.074647e+00
1.10217874e+07 	 7.414699e+07 	 2.360558e+07 	 2.848006e-06 	 8.986666e+06 	 1.644993e+13 	 3.459442e+00 	 3.711688e+38 	 3.571721e+38 	 4.934742e+13 	 6.068417e+00
1.10294986e+07 	 7.417128e+07 	 2.359913e+07 	 2.843054e-06 	 8.981752e+06 	 1.641398e+13 	 3.461139e+00 	 3.711578e+38 	 3.571713e+38 	 4.923958e+13 	 6.062200e+00
1.10372097e+07 	 7.419553e+07 	 2.359268e+07 	 2.838116e-06 	 8.976846e+06 	 1.637815e+13 	 3.462835e+00 	 3.711469e+38 	 3.571706e+38 	 4.913207e+13 	 6.055997e+00
1.10449209e+07 	 7.421974e+07 	 2.358624e+07 	 2.833192e-06 	 8.971947e+06 	 1.634242e+13 	 3.464529e+00 	 3.711361e+38 	 3.571699e+38 	 4.902491e+13 	 6.049807e+00
1.10526320e+07 	 7.424390e+07 	 2.357981e+07 	 2.828281e-06 	 8.967055e+06 	 1.630682e+13 	 3.466222e+00 	 3.711252e+38 	 3.571692e+38 	 4.891809e+13 	 6.043631e+00
1.10603432e+07 	 7.426802e+07 	 2.357339e+07 	 2.823382e-06 	 8.962171e+06 	 1.627132e+13 	 3.467913e+00 	 3.711143e+38 	 3.571685e+38 	 4.881160e+13 	 6.037468e+00
1.10680543e+07 	 7.429210e+07 	 2.356698e+07 	 2.818498e-06 	 8.957295e+06 	 1.623593e+13 	 3.469603e+00 	 3.711035e+38 	 3.571678e+38 	 4.870545e+13 	 6.031318e+00
1.10757655e+07 	 7.431613e+07 	 2.356057e+07 	 2.813626e-06 	 8.952426e+06 	 1.620066e+13 	 3.471291e+00 	 3.710927e+38 	 3.571671e+38 	 4.859964e+13 	 6.025182e+00
1.10834766e+07 	 7.434013e+07 	 2.355417e+07 	 2.808767e-06 	 8.947565e+06 	 1.616550e+13 	 3.472979e+00 	 3.710819e+38 	 3.571664e+38 	 4.849416e+13 	 6.019058e+00
1.10911878e+07 	 7.436408e+07 	 2.354778e+07 	 2.803922e-06 	 8.942710e+06 	 1.613045e+13 	 3.474664e+00 	 3.710711e+38 	 3.571657e+38 	 4.838901e+13 	 6.012948e+00
1.10988989e+07 	 7.438799e+07 	 2.354140e+07 	 2.799089e-06 	 8.937864e+06 	 1.609551e+13 	 3.476348e+00 	 3.710603e+38 	 3.571650e+38 	 4.828419e+13 	 6.006851e+00
1.11066101e+07 	 7.441185e+07 	 2.353503e+07 	 2.794269e-06 	 8.933024e+06 	 1.606068e+13 	 3.478031e+00 	 3.710496e+38 	 3.571643e+38 	 4.817970e+13 	 6.000767e+00
1.11143212e+07 	 7.443567e+07 	 2.352866e+07 	 2.789463e-06 	 8.928193e+06 	 1.602595e+13 	 3.479712e+00 	 3.710388e+38 	 3.571636e+38 	 4.807555e+13 	 5.994697e+00
1.11220324e+07 	 7.445945e+07 	 2.352230e+07 	 2.784669e-06 	 8.923368e+06 	 1.599134e+13 	 3.481392e+00 	 3.710281e+38 	 3.571629e+38 	 4.797171e+13 	 5.988639e+00
1.11297435e+07 	 7.448318e+07 	 2.351595e+07 	 2.779888e-06 	 8.918551e+06 	 1.595684e+13 	 3.483070e+00 	 3.710174e+38 	 3.571622e+38 	 4.786821e+13 	 5.982595e+00
1.11374547e+07 	 7.450686e+07 	 2.350961e+07 	 2.775120e-06 	 8.913741e+06 	 1.592244e+13 	 3.484746e+00 	 3.710067e+38 	 3.571615e+38 	 4.776503e+13 	 5.976564e+00
1.11451658e+07 	 7.453050e+07 	 2.350328e+07 	 2.770366e-06 	 8.908938e+06 	 1.588816e+13 	 3.486421e+00 	 3.709960e+38 	 3.571608e+38 	 4.766217e+13 	 5.970547e+00
1.11528770e+07 	 7.455408e+07 	 2.349695e+07 	 2.765624e-06 	 8.904143e+06 	 1.585398e+13 	 3.488094e+00 	 3.709853e+38 	 3.571601e+38 	 4.755964e+13 	 5.964543e+00
1.11605881e+07 	 7.457762e+07 	 2.349063e+07 	 2.760895e-06 	 8.899355e+06 	 1.581990e+13 	 3.489765e+00 	 3.709747e+38 	 3.571594e+38 	 4.745742e+13 	 5.958552e+00
1.11682993e+07 	 7.460111e+07 	 2.348432e+07 	 2.756179e-06 	 8.894574e+06 	 1.578594e+13 	 3.491434e+00 	 3.709640e+38 	 3.571587e+38 	 4.735553e+13 	 5.952575e+00
1.11760104e+07 	 7.462456e+07 	 2.347802e+07 	 2.751475e-06 	 8.889801e+06 	 1.575207e+13 	 3.493102e+00 	 3.709534e+38 	 3.571580e+38 	 4.725395e+13 	 5.946611e+00
1.11837216e+07 	 7.464796e+07 	 2.347173e+07 	 2.746784e-06 	 8.885034e+06 	 1.571832e+13 	 3.494769e+00 	 3.709428e+38 	 3.571573e+38 	 4.715269e+13 	 5.940659e+00
1.11914327e+07 	 7.467132e+07 	 2.346544e+07 	 2.742106e-06 	 8.880275e+06 	 1.568467e+13 	 3.496434e+00 	 3.709322e+38 	 3.571566e+38 	 4.705175e+13 	 5.934720e+00
1.11991439e+07 	 7.469463e+07 	 2.345916e+07 	 2.737440e-06 	 8.875523e+06 	 1.565113e+13 	 3.498097e+00 	 3.709217e+38 	 3.571559e+38 	 4.695112e+13 	 5.928794e+00
1.12068550e+07 	 7.471791e+07 	 2.345289e+07 	 2.732786e-06 	 8.870779e+06 	 1.561768e+13 	 3.499759e+00 	 3.709111e+38 	 3.571552e+38 	 4.685080e+13 	 5.922880e+00
1.12145662e+07 	 7.474114e+07 	 2.344662e+07 	 2.728145e-06 	 8.866041e+06 	 1.558435e+13 	 3.501420e+00 	 3.709005e+38 	 3.571545e+38 	 4.675079e+13 	 5.916979e+00
1.12222774e+07 	 7.476433e+07 	 2.344037e+07 	 2.723516e-06 	 8.861311e+06 	 1.555111e+13 	 3.503079e+00 	 3.708900e+38 	 3.571539e+38 	 4.665110e+13 	 5.911090e+00
1.12299885e+07 	 7.478749e+07 	 2.343412e+07 	 2.718899e-06 	 8.856588e+06 	 1.551798e+13 	 3.504737e+00 	 3.708795e+38 	 3.571532e+38 	 4.655171e+13 	 5.905214e+00
1.12376997e+07 	 7.481060e+07 	 2.342788e+07 	 2.714294e-06 	 8.851871e+06 	 1.548496e+13 	 3.506393e+00 	 3.708690e+38 	 3.571525e+38 	 4.645264e+13 	 5.899350e+00
1.12454108e+07 	 7.483366e+07 	 2.342165e+07 	 2.709702e-06 	 8.847162e+06 	 1.545203e+13 	 3.508048e+00 	 3.708585e+38 	 3.571518e+38 	 4.635387e+13 	 5.893499e+00
1.12531220e+07 	 7.485669e+07 	 2.341542e+07 	 2.705122e-06 	 8.842460e+06 	 1.541921e+13 	 3.509701e+00 	 3.708480e+38 	 3.571511e+38 	 4.625540e+13 	 5.887660e+00
1.12608331e+07 	 7.487968e+07 	 2.340921e+07 	 2.700553e-06 	 8.837765e+06 	 1.538649e+13 	 3.511353e+00 	 3.708376e+38 	 3.571504e+38 	 4.615724e+13 	 5.881834e+00
1.12685443e+07 	 7.490262e+07 	 2.340300e+07 	 2.695997e-06 	 8.833078e+06 	 1.535387e+13 	 3.513004e+00 	 3.708271e+38 	 3.571497e+38 	 4.605939e+13 	 5.876020e+00
1.12762554e+07 	 7.492551e+07 	 2.339680e+07 	 2.691453e-06 	 8.828397e+06 	 1.532135e+13 	 3.514652e+00 	 3.708167e+38 	 3.571491e+38 	 4.596183e+13 	 5.870218e+00
1.12839666e+07 	 7.494836e+07 	 2.339060e+07 	 2.686922e-06 	 8.823723e+06 	 1.528893e+13 	 3.516299e+00 	 3.708063e+38 	 3.571484e+38 	 4.586458e+13 	 5.864429e+00
1.12916777e+07 	 7.497116e+07 	 2.338441e+07 	 2.682402e-06 	 8.819056e+06 	 1.525661e+13 	 3.517945e+00 	 3.707959e+38 	 3.571477e+38 	 4.576763e+13 	 5.858653e+00
1.12993889e+07 	 7.499392e+07 	 2.337824e+07 	 2.677894e-06 	 8.814396e+06 	 1.522439e+13 	 3.519588e+00 	 3.707855e+38 	 3.571470e+38 	 4.567098e+13 	 5.852890e+00
1.13071000e+07 	 7.501662e+07 	 2.337206e+07 	 2.673399e-06 	 8.809744e+06 	 1.519227e+13 	 3.521230e+00 	 3.707752e+38 	 3.571463e+38 	 4.557462e+13 	 5.847139e+00
1.13148112e+07 	 7.503928e+07 	 2.336590e+07 	 2.668915e-06 	 8.805098e+06 	 1.516025e+13 	 3.522870e+00 	 3.707648e+38 	 3.571457e+38 	 4.547856e+13 	 5.841400e+00
1.13225223e+07 	 7.506190e+07 	 2.335975e+07 	 2.664443e-06 	 8.800459e+06 	 1.512833e+13 	 3.524509e+00 	 3.707545e+38 	 3.571450e+38 	 4.538279e+13 	 5.835674e+00
1.13302335e+07 	 7.508447e+07 	 2.335360e+07 	 2.659983e-06 	 8.795827e+06 	 1.509650e+13 	 3.526146e+00 	 3.707442e+38 	 3.571443e+38 	 4.528732e+13 	 5.829960e+00
1.13379446e+07 	 7.510700e+07 	 2.334746e+07 	 2.655535e-06 	 8.791202e+06 	 1.506477e+13 	 3.527782e+00 	 3.707338e+38 	 3.571436e+38 	 4.519215e+13 	 5.824259e+00
1.13456558e+07 	 7.512949e+07 	 2.334132e+07 	 2.651099e-06 	 8.786584e+06 	 1.503314e+13 	 3.529416e+00 	 3.707235e+38 	 3.571430e+38 	 4.509726e+13 	 5.818569e+00
1.13533669e+07 	 7.515194e+07 	 2.333520e+07 	 2.646674e-06 	 8.781972e+06 	 1.500161e+13 	 3.531048e+00 	 3.707133e+38 	 3.571423e+38 	 4.500266e+13 	 5.812891e+00
1.13610781e+07 	 7.517435e+07 	 2.332908e+07 	 2.642260e-06 	 8.777368e+06 	 1.497017e+13 	 3.532679e+00 	 3.707030e+38 	 3.571416e+38 	 4.490836e+13 	 5.807225e+00
1.13687892e+07 	 7.519671e+07 	 2.332297e+07 	 2.637858e-06 	 8.772770e+06 	 1.493883e+13 	 3.534309e+00 	 3.706928e+38 	 3.571409e+38 	 4.481434e+13 	 5.801571e+00
1.13765004e+07 	 7.521904e+07 	 2.331687e+07 	 2.633468e-06 	 8.768180e+06 	 1.490759e+13 	 3.535937e+00 	 3.706825e+38 	 3.571403e+38 	 4.472061e+13 	 5.795929e+00
1.13842115e+07 	 7.524132e+07 	 2.331077e+07 	 2.629089e-06 	 8.763596e+06 	 1.487644e+13 	 3.537564e+00 	 3.706723e+38 	 3.571396e+38 	 4.462716e+13 	 5.790298e+00
1.13919227e+07 	 7.526357e+07 	 2.330468e+07 	 2.624721e-06 	 8.759019e+06 	 1.484538e+13 	 3.539189e+00 	 3.706621e+38 	 3.571389e+38 	 4.453400e+13 	 5.784679e+00
1.13996338e+07 	 7.528577e+07 	 2.329860e+07 	 2.620365e-06 	 8.754448e+06 	 1.481442e+13 	 3.540813e+00 	 3.706519e+38 	 3.571383e+38 	 4.444113e+13 	 5.779072e+00
1.14073450e+07 	 7.530793e+07 	 2.329253e+07 	 2.616020e-06 	 8.749885e+06 	 1.478355e+13 	 3.542436e+00 	 3.706417e+38 	 3.571376e+38 	 4.434853e+13 	 5.773476e+00
1.14150561e+07 	 7.533006e+07 	 2.328646e+07 	 2.611686e-06 	 8.745328e+06 	 1.475278e+13 	 3.544056e+00 	 3.706315e+38 	 3.571369e+38 	 4.425622e+13 	 5.767893e+00
1.14227673e+07 	 7.535213e+07 	 2.328040e+07 	 2.607363e-06 	 8.740778e+06 	 1.472210e+13 	 3.545676e+00 	 3.706214e+38 	 3.571362e+38 	 4.416419e+13 	 5.762321e+00
1.14304784e+07 	 7.537417e+07 	 2.327435e+07 	 2.603052e-06 	 8.736235e+06 	 1.469152e+13 	 3.547293e+00 	 3.706113e+38 	 3.571356e+38 	 4.407244e+13 	 5.756761e+00
1.14381896e+07 	 7.539616e+07 	 2.326831e+07 	 2.598752e-06 	 8.731698e+06 	 1.466103e+13 	 3.548909e+00 	 3.706011e+38 	 3.571349e+38 	 4.398097e+13 	 5.751212e+00
1.14459007e+07 	 7.541810e+07 	 2.326227e+07 	 2.594464e-06 	 8.727168e+06 	 1.463063e+13 	 3.550524e+00 	 3.705910e+38 	 3.571343e+38 	 4.388977e+13 	 5.745676e+00
1.14536119e+07 	 7.544000e+07 	 2.325624e+07 	 2.590187e-06 	 8.722645e+06 	 1.460032e+13 	 3.552136e+00 	 3.705809e+38 	 3.571336e+38 	 4.379885e+13 	 5.740151e+00
1.14613230e+07 	 7.546185e+07 	 2.325022e+07 	 2.585921e-06 	 8.718128e+06 	 1.457010e+13 	 3.553747e+00 	 3.705708e+38 	 3.571329e+38 	 4.370821e+13 	 5.734639e+00
1.14690342e+07 	 7.548366e+07 	 2.324421e+07 	 2.581666e-06 	 8.713619e+06 	 1.453998e+13 	 3.555356e+00 	 3.705608e+38 	 3.571323e+38 	 4.361784e+13 	 5.729138e+00
1.14767454e+07 	 7.550542e+07 	 2.323820e+07 	 2.577422e-06 	 8.709115e+06 	 1.450994e+13 	 3.556964e+00 	 3.705507e+38 	 3.571316e+38 	 4.352774e+13 	 5.723649e+00
1.14844565e+07 	 7.552714e+07 	 2.323220e+07 	 2.573190e-06 	 8.704619e+06 	 1.448000e+13 	 3.558570e+00 	 3.705407e+38 	 3.571309e+38 	 4.343792e+13 	 5.718171e+00
1.14921677e+07 	 7.554882e+07 	 2.322621e+07 	 2.568968e-06 	 8.700129e+06 	 1.445015e+13 	 3.560175e+00 	 3.705307e+38 	 3.571303e+38 	 4.334836e+13 	 5.712705e+00
1.14998788e+07 	 7.557046e+07 	 2.322022e+07 	 2.564757e-06 	 8.695646e+06 	 1.442038e+13 	 3.561778e+00 	 3.705207e+38 	 3.571296e+38 	 4.325908e+13 	 5.707251e+00
1.15075900e+07 	 7.559205e+07 	 2.321424e+07 	 2.560557e-06 	 8.691169e+06 	 1.439071e+13 	 3.563379e+00 	 3.705107e+38 	 3.571290e+38 	 4.317006e+13 	 5.701807e+00
1.15153011e+07 	 7.561361e+07 	 2.320827e+07 	 2.556368e-06 	 8.686699e+06 	 1.436113e+13 	 3.564979e+00 	 3.705007e+38 	 3.571283e+38 	 4.308132e+13 	 5.696375e+00
1.15230123e+07 	 7.563512e+07 	 2.320231e+07 	 2.552189e-06 	 8.682235e+06 	 1.433163e+13 	 3.566578e+00 	 3.704907e+38 	 3.571277e+38 	 4.299284e+13 	 5.690954e+00
1.15307234e+07 	 7.565660e+07 	 2.319635e+07 	 2.548021e-06 	 8.677778e+06 	 1.430223e+13 	 3.568175e+00 	 3.704807e+38 	 3.571270e+38 	 4.290462e+13 	 5.685544e+00
1.15384346e+07 	 7.567804e+07 	 2.319040e+07 	 2.543864e-06 	 8.673328e+06 	 1.427291e+13 	 3.569770e+00 	 3.704708e+38 	 3.571264e+38 	 4.281667e+13 	 5.680145e+00
1.15461457e+07 	 7.569943e+07 	 2.318446e+07 	 2.539718e-06 	 8.668883e+06 	 1.424368e+13 	 3.571365e+00 	 3.704609e+38 	 3.571257e+38 	 4.272899e+13 	 5.674757e+00
1.15538569e+07 	 7.572079e+07 	 2.317853e+07 	 2.535582e-06 	 8.664446e+06 	 1.421454e+13 	 3.572957e+00 	 3.704510e+38 	 3.571250e+38 	 4.264156e+13 	 5.669381e+00
1.15615680e+07 	 7.574211e+07 	 2.317260e+07 	 2.531456e-06 	 8.660015e+06 	 1.418548e+13 	 3.574548e+00 	 3.704411e+38 	 3.571244e+38 	 4.255440e+13 	 5.664015e+00
1.15692792e+07 	 7.576339e+07 	 2.316668e+07 	 2.527342e-06 	 8.655590e+06 	 1.415651e+13 	 3.576138e+00 	 3.704312e+38 	 3.571237e+38 	 4.246750e+13 	 5.658660e+00
1.15769903e+07 	 7.578462e+07 	 2.316077e+07 	 2.523237e-06 	 8.651172e+06 	 1.412763e+13 	 3.577726e+00 	 3.704213e+38 	 3.571231e+38 	 4.238086e+13 	 5.653317e+00
1.15847015e+07 	 7.580582e+07 	 2.315486e+07 	 2.519144e-06 	 8.646761e+06 	 1.409883e+13 	 3.579313e+00 	 3.704114e+38 	 3.571224e+38 	 4.229448e+13 	 5.647984e+00
1.15924126e+07 	 7.582697e+07 	 2.314896e+07 	 2.515060e-06 	 8.642355e+06 	 1.407013e+13 	 3.580898e+00 	 3.704016e+38 	 3.571218e+38 	 4.220835e+13 	 5.642663e+00
1.16001238e+07 	 7.584808e+07 	 2.314307e+07 	 2.510988e-06 	 8.637957e+06 	 1.404150e+13 	 3.582481e+00 	 3.703918e+38 	 3.571211e+38 	 4.212249e+13 	 5.637353e+00
1.16078349e+07 	 7.586914e+07 	 2.313718e+07 	 2.506925e-06 	 8.633564e+06 	 1.401296e+13 	 3.584063e+00 	 3.703819e+38 	 3.571205e+38 	 4.203687e+13 	 5.632054e+00
1.16155461e+07 	 7.589016e+07 	 2.313131e+07 	 2.502874e-06 	 8.629178e+06 	 1.398451e+13 	 3.585643e+00 	 3.703721e+38 	 3.571199e+38 	 4.195152e+13 	 5.626766e+00
1.16232572e+07 	 7.591113e+07 	 2.312544e+07 	 2.498833e-06 	 8.624799e+06 	 1.395614e+13 	 3.587221e+00 	 3.703623e+38 	 3.571192e+38 	 4.186642e+13 	 5.621489e+00
1.16309684e+07 	 7.593206e+07 	 2.311957e+07 	 2.494802e-06 	 8.620425e+06 	 1.392786e+13 	 3.588798e+00 	 3.703526e+38 	 3.571186e+38 	 4.178157e+13 	 5.616224e+00
1.16386795e+07 	 7.595295e+07 	 2.311372e+07 	 2.490781e-06 	 8.616059e+06 	 1.389965e+13 	 3.590373e+00 	 3.703428e+38 	 3.571179e+38 	 4.169697e+13 	 5.610969e+00
1.16463907e+07 	 7.597380e+07 	 2.310787e+07 	 2.486771e-06 	 8.611698e+06 	 1.387154e+13 	 3.591946e+00 	 3.703330e+38 	 3.571173e+38 	 4.161262e+13 	 5.605726e+00
1.16541018e+07 	 7.599460e+07 	 2.310202e+07 	 2.482771e-06 	 8.607344e+06 	 1.384350e+13 	 3.593518e+00 	 3.703233e+38 	 3.571166e+38 	 4.152853e+13 	 5.600493e+00
1.16618130e+07 	 7.601536e+07 	 2.309619e+07 	 2.478781e-06 	 8.602996e+06 	 1.381555e+13 	 3.595089e+00 	 3.703136e+38 	 3.571160e+38 	 4.144468e+13 	 5.595271e+00
1.16695241e+07 	 7.603609e+07 	 2.309036e+07 	 2.474801e-06 	 8.598654e+06 	 1.378769e+13 	 3.596657e+00 	 3.703039e+38 	 3.571154e+38 	 4.136108e+13 	 5.590059e+00
1.16772353e+07 	 7.605677e+07 	 2.308454e+07 	 2.470832e-06 	 8.594319e+06 	 1.375990e+13 	 3.598225e+00 	 3.702942e+38 	 3.571147e+38 	 4.127773e+13 	 5.584858e+00
1.16849464e+07 	 7.607742e+07 	 2.307872e+07 	 2.466872e-06 	 8.589990e+06 	 1.373220e+13 	 3.599791e+00 	 3.702845e+38 	 3.571141e+38 	 4.119462e+13 	 5.579668e+00
1.16926576e+07 	 7.609802e+07 	 2.307292e+07 	 2.462922e-06 	 8.585667e+06 	 1.370458e+13 	 3.601355e+00 	 3.702748e+38 	 3.571134e+38 	 4.111176e+13 	 5.574488e+00
1.17003687e+07 	 7.611859e+07 	 2.306711e+07 	 2.458982e-06 	 8.581351e+06 	 1.367704e+13 	 3.602918e+00 	 3.702651e+38 	 3.571128e+38 	 4.102915e+13 	 5.569319e+00
1.17080799e+07 	 7.613912e+07 	 2.306132e+07 	 2.455052e-06 	 8.577040e+06 	 1.364958e+13 	 3.604479e+00 	 3.702555e+38 	 3.571122e+38 	 4.094677e+13 	 5.564160e+00
1.17157910e+07 	 7.615961e+07 	 2.305553e+07 	 2.451132e-06 	 8.572736e+06 	 1.362220e+13 	 3.606039e+00 	 3.702459e+38 	 3.571115e+38 	 4.086464e+13 	 5.559012e+00
1.17235022e+07 	 7.618006e+07 	 2.304975e+07 	 2.447222e-06 	 8.568438e+06 	 1.359490e+13 	 3.607598e+00 	 3.702362e+38 	 3.571109e+38 	 4.078276e+13 	 5.553873e+00
1.17312134e+07 	 7.620047e+07 	 2.304398e+07 	 2.443322e-06 	 8.564147e+06 	 1.356769e+13 	 3.609155e+00 	 3.702266e+38 	 3.571103e+38 	 4.070111e+13 	 5.548746e+00
1.17389245e+07 	 7.622084e+07 	 2.303821e+07 	 2.439431e-06 	 8.559861e+06 	 1.354055e+13 	 3.610710e+00 	 3.702170e+38 	 3.571096e+38 	 4.061970e+13 	 5.543628e+00
1.17466357e+07 	 7.624117e+07 	 2.303245e+07 	 2.435551e-06 	 8.555582e+06 	 1.351349e+13 	 3.612264e+00 	 3.702074e+38 	 3.571090e+38 	 4.053853e+13 	 5.538521e+00
1.17543468e+07 	 7.626146e+07 	 2.302670e+07 	 2.431680e-06 	 8.551308e+06 	 1.348651e+13 	 3.613816e+00 	 3.701979e+38 	 3.571084e+38 	 4.045760e+13 	 5.533425e+00
1.17620580e+07 	 7.628171e+07 	 2.302096e+07 	 2.427818e-06 	 8.547041e+06 	 1.345961e+13 	 3.615367e+00 	 3.701883e+38 	 3.571077e+38 	 4.037691e+13 	 5.528339e+00
1.17697691e+07 	 7.630192e+07 	 2.301522e+07 	 2.423967e-06 	 8.542780e+06 	 1.343279e+13 	 3.616916e+00 	 3.701788e+38 	 3.571071e+38 	 4.029645e+13 	 5.523263e+00
1.17774803e+07 	 7.632208e+07 	 2.300948e+07 	 2.420125e-06 	 8.538525e+06 	 1.340605e+13 	 3.618464e+00 	 3.701692e+38 	 3.571065e+38 	 4.021623e+13 	 5.518198e+00
1.17851914e+07 	 7.634220e+07 	 2.300376e+07 	 2.416293e-06 	 8.534277e+06 	 1.337939e+13 	 3.620009e+00 	 3.701597e+38 	 3.571058e+38 	 4.013625e+13 	 5.513144e+00
1.17929026e+07 	 7.636228e+07 	 2.299804e+07 	 2.412471e-06 	 8.530034e+06 	 1.335280e+13 	 3.621554e+00 	 3.701502e+38 	 3.571052e+38 	 4.005649e+13 	 5.508100e+00
1.18006137e+07 	 7.638231e+07 	 2.299233e+07 	 2.408659e-06 	 8.525798e+06 	 1.332630e+13 	 3.623096e+00 	 3.701407e+38 	 3.571046e+38 	 3.997698e+13 	 5.503066e+00
1.18083249e+07 	 7.640231e+07 	 2.298662e+07 	 2.404856e-06 	 8.521567e+06 	 1.329986e+13 	 3.624637e+00 	 3.701313e+38 	 3.571039e+38 	 3.989769e+13 	 5.498043e+00
1.18160360e+07 	 7.642226e+07 	 2.298093e+07 	 2.401062e-06 	 8.517343e+06 	 1.327351e+13 	 3.626176e+00 	 3.701218e+38 	 3.571033e+38 	 3.981863e+13 	 5.493030e+00
1.18237472e+07 	 7.644217e+07 	 2.297523e+07 	 2.397279e-06 	 8.513124e+06 	 1.324723e+13 	 3.627714e+00 	 3.701123e+38 	 3.571027e+38 	 3.973981e+13 	 5.488027e+00
1.18314583e+07 	 7.646204e+07 	 2.296955e+07 	 2.393504e-06 	 8.508912e+06 	 1.322103e+13 	 3.629250e+00 	 3.701029e+38 	 3.571021e+38 	 3.966121e+13 	 5.483034e+00
1.18391695e+07 	 7.648187e+07 	 2.296387e+07 	 2.389739e-06 	 8.504705e+06 	 1.319491e+13 	 3.630784e+00 	 3.700935e+38 	 3.571015e+38 	 3.958284e+13 	 5.478051e+00
1.18468806e+07 	 7.650166e+07 	 2.295820e+07 	 2.385983e-06 	 8.500505e+06 	 1.316886e+13 	 3.632317e+00 	 3.700841e+38 	 3.571008e+38 	 3.950470e+13 	 5.473079e+00
1.18545918e+07 	 7.652142e+07 	 2.295253e+07 	 2.382237e-06 	 8.496311e+06 	 1.314289e+13 	 3.633849e+00 	 3.700746e+38 	 3.571002e+38 	 3.942679e+13 	 5.468116e+00
1.18623029e+07 	 7.654114e+07 	 2.294688e+07 	 2.378500e-06 	 8.492122e+06 	 1.311699e+13 	 3.635379e+00 	 3.700653e+38 	 3.570996e+38 	 3.934910e+13 	 5.463163e+00
1.18700141e+07 	 7.656082e+07 	 2.294122e+07 	 2.374772e-06 	 8.487940e+06 	 1.309117e+13 	 3.636908e+00 	 3.700559e+38 	 3.570990e+38 	 3.927164e+13 	 5.458220e+00
1.18777252e+07 	 7.658046e+07 	 2.293558e+07 	 2.371053e-06 	 8.483763e+06 	 1.306542e+13 	 3.638435e+00 	 3.700465e+38 	 3.570983e+38 	 3.919440e+13 	 5.453286e+00
1.18854364e+07 	 7.660006e+07 	 2.292994e+07 	 2.367344e-06 	 8.479593e+06 	 1.303975e+13 	 3.639961e+00 	 3.700372e+38 	 3.570977e+38 	 3.911738e+13 	 5.448363e+00
1.18931475e+07 	 7.661963e+07 	 2.292431e+07 	 2.363643e-06 	 8.475428e+06 	 1.301415e+13 	 3.641485e+00 	 3.700278e+38 	 3.570971e+38 	 3.904059e+13 	 5.443449e+00
1.19008587e+07 	 7.663915e+07 	 2.291868e+07 	 2.359952e-06 	 8.471269e+06 	 1.298863e+13 	 3.643007e+00 	 3.700185e+38 	 3.570965e+38 	 3.896402e+13 	 5.438545e+00
1.19085698e+07 	 7.665864e+07 	 2.291307e+07 	 2.356270e-06 	 8.467116e+06 	 1.296318e+13 	 3.644529e+00 	 3.700092e+38 	 3.570959e+38 	 3.888767e+13 	 5.433651e+00
1.19162810e+07 	 7.667809e+07 	 2.290745e+07 	 2.352597e-06 	 8.462969e+06 	 1.293780e+13 	 3.646048e+00 	 3.699999e+38 	 3.570952e+38 	 3.881154e+13 	 5.428766e+00
1.19239921e+07 	 7.669750e+07 	 2.290185e+07 	 2.348933e-06 	 8.458828e+06 	 1.291249e+13 	 3.647566e+00 	 3.699906e+38 	 3.570946e+38 	 3.873563e+13 	 5.423892e+00
1.19317033e+07 	 7.671687e+07 	 2.289625e+07 	 2.345278e-06 	 8.454693e+06 	 1.288726e+13 	 3.649083e+00 	 3.699813e+38 	 3.570940e+38 	 3.865994e+13 	 5.419027e+00
1.19394144e+07 	 7.673620e+07 	 2.289066e+07 	 2.341633e-06 	 8.450564e+06 	 1.286210e+13 	 3.650598e+00 	 3.699720e+38 	 3.570934e+38 	 3.858447e+13 	 5.414172e+00
1.19471256e+07 	 7.675549e+07 	 2.288507e+07 	 2.337996e-06 	 8.446440e+06 	 1.283702e+13 	 3.652111e+00 	 3.699628e+38 	 3.570928e+38 	 3.850921e+13 	 5.409326e+00
1.19548367e+07 	 7.677474e+07 	 2.287949e+07 	 2.334368e-06 	 8.442322e+06 	 1.281200e+13 	 3.653623e+00 	 3.699535e+38 	 3.570922e+38 	 3.843417e+13 	 5.404491e+00
1.19625479e+07 	 7.679394e+07 	 2.287392e+07 	 2.330749e-06 	 8.438210e+06 	 1.278706e+13 	 3.655133e+00 	 3.699443e+38 	 3.570916e+38 	 3.835935e+13 	 5.399666e+00
1.19702591e+07 	 7.681310e+07 	 2.286836e+07 	 2.327140e-06 	 8.434104e+06 	 1.276219e+13 	 3.656641e+00 	 3.699351e+38 	 3.570909e+38 	 3.828474e+13 	 5.394850e+00
