r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20272706e+06 	 1.941324e+01 	 2.775059e+08 	 8.799602e+03 	 1.241977e+09 	 6.678230e+21 	 1.429740e+07 	 1.202083e+39 	 7.865464e+38 	 1.902383e+22 	 6.236781e+08
1.20275099e+06 	 1.960720e+01 	 2.773100e+08 	 8.712162e+03 	 1.240224e+09 	 6.636736e+21 	 1.414594e+07 	 1.202019e+39 	 7.865133e+38 	 1.891077e+22 	 6.180219e+08
1.20277497e+06 	 1.980309e+01 	 2.771145e+08 	 8.625591e+03 	 1.238476e+09 	 6.595574e+21 	 1.399610e+07 	 1.201956e+39 	 7.864799e+38 	 1.879858e+22 	 6.124160e+08
1.20279900e+06 	 2.000094e+01 	 2.769194e+08 	 8.539880e+03 	 1.236733e+09 	 6.554741e+21 	 1.384786e+07 	 1.201892e+39 	 7.864464e+38 	 1.868724e+22 	 6.068600e+08
1.20282307e+06 	 2.020076e+01 	 2.767249e+08 	 8.455021e+03 	 1.234996e+09 	 6.514235e+21 	 1.370121e+07 	 1.201828e+39 	 7.864128e+38 	 1.857676e+22 	 6.013534e+08
1.20284719e+06 	 2.040258e+01 	 2.765307e+08 	 8.371005e+03 	 1.233263e+09 	 6.474053e+21 	 1.355613e+07 	 1.201763e+39 	 7.863789e+38 	 1.846712e+22 	 5.958958e+08
1.20287136e+06 	 2.060642e+01 	 2.763370e+08 	 8.287824e+03 	 1.231536e+09 	 6.434190e+21 	 1.341260e+07 	 1.201699e+39 	 7.863449e+38 	 1.835831e+22 	 5.904868e+08
1.20289558e+06 	 2.081229e+01 	 2.761437e+08 	 8.205469e+03 	 1.229814e+09 	 6.394644e+21 	 1.327061e+07 	 1.201633e+39 	 7.863106e+38 	 1.825033e+22 	 5.851259e+08
1.20291985e+06 	 2.102021e+01 	 2.759509e+08 	 8.123933e+03 	 1.228097e+09 	 6.355413e+21 	 1.313013e+07 	 1.201568e+39 	 7.862762e+38 	 1.814317e+22 	 5.798128e+08
1.20294417e+06 	 2.123021e+01 	 2.757585e+08 	 8.043207e+03 	 1.226386e+09 	 6.316492e+21 	 1.299116e+07 	 1.201502e+39 	 7.862417e+38 	 1.803682e+22 	 5.745470e+08
1.20296855e+06 	 2.144230e+01 	 2.755666e+08 	 7.963283e+03 	 1.224679e+09 	 6.277879e+21 	 1.285368e+07 	 1.201436e+39 	 7.862069e+38 	 1.793128e+22 	 5.693282e+08
1.20299297e+06 	 2.165651e+01 	 2.753751e+08 	 7.884153e+03 	 1.222977e+09 	 6.239572e+21 	 1.271767e+07 	 1.201370e+39 	 7.861719e+38 	 1.782654e+22 	 5.641558e+08
1.20301744e+06 	 2.187286e+01 	 2.751840e+08 	 7.805810e+03 	 1.221281e+09 	 6.201567e+21 	 1.258311e+07 	 1.201304e+39 	 7.861368e+38 	 1.772258e+22 	 5.590296e+08
1.20304197e+06 	 2.209137e+01 	 2.749934e+08 	 7.728245e+03 	 1.219589e+09 	 6.163862e+21 	 1.244999e+07 	 1.201237e+39 	 7.861015e+38 	 1.761941e+22 	 5.539490e+08
1.20306655e+06 	 2.231206e+01 	 2.748032e+08 	 7.651451e+03 	 1.217903e+09 	 6.126455e+21 	 1.231829e+07 	 1.201169e+39 	 7.860659e+38 	 1.751703e+22 	 5.489138e+08
1.20309118e+06 	 2.253495e+01 	 2.746134e+08 	 7.575420e+03 	 1.216221e+09 	 6.089343e+21 	 1.218800e+07 	 1.201102e+39 	 7.860302e+38 	 1.741541e+22 	 5.439235e+08
1.20311586e+06 	 2.276007e+01 	 2.744241e+08 	 7.500144e+03 	 1.214545e+09 	 6.052524e+21 	 1.205911e+07 	 1.201034e+39 	 7.859943e+38 	 1.731456e+22 	 5.389777e+08
1.20314059e+06 	 2.298743e+01 	 2.742352e+08 	 7.425617e+03 	 1.212873e+09 	 6.015995e+21 	 1.193159e+07 	 1.200966e+39 	 7.859582e+38 	 1.721447e+22 	 5.340759e+08
1.20316537e+06 	 2.321706e+01 	 2.740467e+08 	 7.351830e+03 	 1.211207e+09 	 5.979751e+21 	 1.180543e+07 	 1.200897e+39 	 7.859219e+38 	 1.711513e+22 	 5.292180e+08
1.20319021e+06 	 2.344899e+01 	 2.738587e+08 	 7.278776e+03 	 1.209545e+09 	 5.943792e+21 	 1.168063e+07 	 1.200828e+39 	 7.858854e+38 	 1.701653e+22 	 5.244034e+08
1.20321511e+06 	 2.368322e+01 	 2.736711e+08 	 7.206448e+03 	 1.207889e+09 	 5.908113e+21 	 1.155715e+07 	 1.200759e+39 	 7.858487e+38 	 1.691868e+22 	 5.196318e+08
1.20324005e+06 	 2.391980e+01 	 2.734839e+08 	 7.134839e+03 	 1.206237e+09 	 5.872714e+21 	 1.143500e+07 	 1.200690e+39 	 7.858118e+38 	 1.682155e+22 	 5.149029e+08
1.20326506e+06 	 2.415873e+01 	 2.732971e+08 	 7.063941e+03 	 1.204590e+09 	 5.837590e+21 	 1.131415e+07 	 1.200620e+39 	 7.857748e+38 	 1.672515e+22 	 5.102161e+08
1.20329012e+06 	 2.440005e+01 	 2.731108e+08 	 6.993748e+03 	 1.202948e+09 	 5.802740e+21 	 1.119459e+07 	 1.200550e+39 	 7.857375e+38 	 1.662946e+22 	 5.055713e+08
1.20331523e+06 	 2.464378e+01 	 2.729249e+08 	 6.924253e+03 	 1.201311e+09 	 5.768162e+21 	 1.107631e+07 	 1.200479e+39 	 7.857000e+38 	 1.653449e+22 	 5.009679e+08
1.20334040e+06 	 2.488994e+01 	 2.727394e+08 	 6.855448e+03 	 1.199679e+09 	 5.733853e+21 	 1.095929e+07 	 1.200408e+39 	 7.856623e+38 	 1.644023e+22 	 4.964057e+08
1.20336563e+06 	 2.513856e+01 	 2.725544e+08 	 6.787326e+03 	 1.198051e+09 	 5.699810e+21 	 1.084352e+07 	 1.200337e+39 	 7.856244e+38 	 1.634666e+22 	 4.918843e+08
1.20339091e+06 	 2.538965e+01 	 2.723697e+08 	 6.719882e+03 	 1.196429e+09 	 5.666033e+21 	 1.072899e+07 	 1.200266e+39 	 7.855862e+38 	 1.625380e+22 	 4.874033e+08
1.20341624e+06 	 2.564326e+01 	 2.721855e+08 	 6.653108e+03 	 1.194811e+09 	 5.632516e+21 	 1.061568e+07 	 1.200194e+39 	 7.855479e+38 	 1.616162e+22 	 4.829624e+08
1.20344164e+06 	 2.589939e+01 	 2.720017e+08 	 6.586997e+03 	 1.193198e+09 	 5.599259e+21 	 1.050358e+07 	 1.200121e+39 	 7.855094e+38 	 1.607012e+22 	 4.785612e+08
1.20346709e+06 	 2.615808e+01 	 2.718183e+08 	 6.521543e+03 	 1.191589e+09 	 5.566259e+21 	 1.039267e+07 	 1.200049e+39 	 7.854706e+38 	 1.597930e+22 	 4.741994e+08
1.20349260e+06 	 2.641935e+01 	 2.716354e+08 	 6.456740e+03 	 1.189986e+09 	 5.533514e+21 	 1.028295e+07 	 1.199976e+39 	 7.854317e+38 	 1.588915e+22 	 4.698767e+08
1.20351817e+06 	 2.668322e+01 	 2.714528e+08 	 6.392580e+03 	 1.188387e+09 	 5.501020e+21 	 1.017440e+07 	 1.199903e+39 	 7.853925e+38 	 1.579967e+22 	 4.655926e+08
1.20354380e+06 	 2.694973e+01 	 2.712707e+08 	 6.329058e+03 	 1.186793e+09 	 5.468776e+21 	 1.006700e+07 	 1.199829e+39 	 7.853531e+38 	 1.571084e+22 	 4.613469e+08
1.20356949e+06 	 2.721890e+01 	 2.710890e+08 	 6.266168e+03 	 1.185203e+09 	 5.436780e+21 	 9.960757e+06 	 1.199755e+39 	 7.853135e+38 	 1.562266e+22 	 4.571392e+08
1.20359524e+06 	 2.749075e+01 	 2.709077e+08 	 6.203902e+03 	 1.183618e+09 	 5.405029e+21 	 9.855643e+06 	 1.199680e+39 	 7.852737e+38 	 1.553513e+22 	 4.529692e+08
1.20362105e+06 	 2.776531e+01 	 2.707268e+08 	 6.142255e+03 	 1.182038e+09 	 5.373522e+21 	 9.751650e+06 	 1.199606e+39 	 7.852336e+38 	 1.544825e+22 	 4.488366e+08
1.20364692e+06 	 2.804262e+01 	 2.705463e+08 	 6.081220e+03 	 1.180462e+09 	 5.342257e+21 	 9.648765e+06 	 1.199531e+39 	 7.851934e+38 	 1.536200e+22 	 4.447410e+08
1.20367284e+06 	 2.832269e+01 	 2.703662e+08 	 6.020792e+03 	 1.178892e+09 	 5.311231e+21 	 9.546978e+06 	 1.199455e+39 	 7.851529e+38 	 1.527639e+22 	 4.406821e+08
1.20369883e+06 	 2.860555e+01 	 2.701865e+08 	 5.960965e+03 	 1.177325e+09 	 5.280443e+21 	 9.446276e+06 	 1.199379e+39 	 7.851122e+38 	 1.519140e+22 	 4.366596e+08
1.20372488e+06 	 2.889123e+01 	 2.700073e+08 	 5.901732e+03 	 1.175764e+09 	 5.249888e+21 	 9.346647e+06 	 1.199303e+39 	 7.850712e+38 	 1.510703e+22 	 4.326731e+08
1.20375100e+06 	 2.917977e+01 	 2.698284e+08 	 5.843088e+03 	 1.174207e+09 	 5.219567e+21 	 9.248080e+06 	 1.199226e+39 	 7.850300e+38 	 1.502328e+22 	 4.287225e+08
1.20377717e+06 	 2.947118e+01 	 2.696500e+08 	 5.785026e+03 	 1.172654e+09 	 5.189476e+21 	 9.150563e+06 	 1.199149e+39 	 7.849886e+38 	 1.494013e+22 	 4.248072e+08
1.20380341e+06 	 2.976550e+01 	 2.694719e+08 	 5.727541e+03 	 1.171106e+09 	 5.159613e+21 	 9.054086e+06 	 1.199072e+39 	 7.849470e+38 	 1.485759e+22 	 4.209271e+08
1.20382971e+06 	 3.006276e+01 	 2.692943e+08 	 5.670628e+03 	 1.169562e+09 	 5.129976e+21 	 8.958636e+06 	 1.198994e+39 	 7.849051e+38 	 1.477565e+22 	 4.170818e+08
1.20385608e+06 	 3.036298e+01 	 2.691170e+08 	 5.614280e+03 	 1.168023e+09 	 5.100563e+21 	 8.864203e+06 	 1.198916e+39 	 7.848630e+38 	 1.469430e+22 	 4.132710e+08
1.20388252e+06 	 3.066620e+01 	 2.689402e+08 	 5.558492e+03 	 1.166489e+09 	 5.071372e+21 	 8.770776e+06 	 1.198837e+39 	 7.848207e+38 	 1.461353e+22 	 4.094945e+08
1.20390902e+06 	 3.097243e+01 	 2.687637e+08 	 5.503258e+03 	 1.164958e+09 	 5.042402e+21 	 8.678343e+06 	 1.198758e+39 	 7.847781e+38 	 1.453336e+22 	 4.057519e+08
1.20393558e+06 	 3.128173e+01 	 2.685877e+08 	 5.448573e+03 	 1.163433e+09 	 5.013650e+21 	 8.586895e+06 	 1.198679e+39 	 7.847353e+38 	 1.445376e+22 	 4.020429e+08
1.20396220e+06 	 3.159411e+01 	 2.684120e+08 	 5.394431e+03 	 1.161911e+09 	 4.985116e+21 	 8.496421e+06 	 1.198599e+39 	 7.846923e+38 	 1.437473e+22 	 3.983671e+08
1.20398889e+06 	 3.190960e+01 	 2.682368e+08 	 5.340828e+03 	 1.160395e+09 	 4.956797e+21 	 8.406911e+06 	 1.198519e+39 	 7.846490e+38 	 1.429628e+22 	 3.947245e+08
1.20401565e+06 	 3.222824e+01 	 2.680619e+08 	 5.287757e+03 	 1.158882e+09 	 4.928691e+21 	 8.318353e+06 	 1.198439e+39 	 7.846054e+38 	 1.421840e+22 	 3.911145e+08
1.20404247e+06 	 3.255006e+01 	 2.678875e+08 	 5.235214e+03 	 1.157374e+09 	 4.900795e+21 	 8.230738e+06 	 1.198358e+39 	 7.845616e+38 	 1.414106e+22 	 3.875370e+08
1.20406937e+06 	 3.287509e+01 	 2.677134e+08 	 5.183192e+03 	 1.155871e+09 	 4.873108e+21 	 8.144055e+06 	 1.198276e+39 	 7.845176e+38 	 1.406429e+22 	 3.839917e+08
1.20409633e+06 	 3.320336e+01 	 2.675397e+08 	 5.131688e+03 	 1.154371e+09 	 4.845628e+21 	 8.058294e+06 	 1.198195e+39 	 7.844733e+38 	 1.398806e+22 	 3.804783e+08
1.20412336e+06 	 3.353490e+01 	 2.673664e+08 	 5.080695e+03 	 1.152876e+09 	 4.818352e+21 	 7.973446e+06 	 1.198112e+39 	 7.844288e+38 	 1.391238e+22 	 3.769964e+08
1.20415046e+06 	 3.386975e+01 	 2.671935e+08 	 5.030209e+03 	 1.151386e+09 	 4.791280e+21 	 7.889501e+06 	 1.198030e+39 	 7.843840e+38 	 1.383724e+22 	 3.735459e+08
1.20417762e+06 	 3.420794e+01 	 2.670210e+08 	 4.980225e+03 	 1.149899e+09 	 4.764409e+21 	 7.806449e+06 	 1.197947e+39 	 7.843389e+38 	 1.376263e+22 	 3.701265e+08
1.20420486e+06 	 3.454950e+01 	 2.668488e+08 	 4.930737e+03 	 1.148417e+09 	 4.737738e+21 	 7.724279e+06 	 1.197863e+39 	 7.842936e+38 	 1.368855e+22 	 3.667378e+08
1.20423217e+06 	 3.489447e+01 	 2.666771e+08 	 4.881742e+03 	 1.146939e+09 	 4.711265e+21 	 7.642984e+06 	 1.197779e+39 	 7.842481e+38 	 1.361500e+22 	 3.633797e+08
1.20425955e+06 	 3.524287e+01 	 2.665057e+08 	 4.833233e+03 	 1.145466e+09 	 4.684988e+21 	 7.562554e+06 	 1.197695e+39 	 7.842023e+38 	 1.354197e+22 	 3.600517e+08
1.20428700e+06 	 3.559475e+01 	 2.663347e+08 	 4.785206e+03 	 1.143997e+09 	 4.658907e+21 	 7.482978e+06 	 1.197610e+39 	 7.841562e+38 	 1.346947e+22 	 3.567538e+08
1.20431452e+06 	 3.595014e+01 	 2.661641e+08 	 4.737656e+03 	 1.142532e+09 	 4.633019e+21 	 7.404249e+06 	 1.197525e+39 	 7.841098e+38 	 1.339747e+22 	 3.534855e+08
1.20434211e+06 	 3.630907e+01 	 2.659939e+08 	 4.690579e+03 	 1.141071e+09 	 4.607321e+21 	 7.326356e+06 	 1.197439e+39 	 7.840632e+38 	 1.332599e+22 	 3.502467e+08
1.20436977e+06 	 3.667158e+01 	 2.658241e+08 	 4.643969e+03 	 1.139614e+09 	 4.581813e+21 	 7.249291e+06 	 1.197353e+39 	 7.840164e+38 	 1.325501e+22 	 3.470371e+08
1.20439751e+06 	 3.703771e+01 	 2.656546e+08 	 4.597823e+03 	 1.138161e+09 	 4.556492e+21 	 7.173046e+06 	 1.197267e+39 	 7.839692e+38 	 1.318452e+22 	 3.438564e+08
1.20442532e+06 	 3.740749e+01 	 2.654855e+08 	 4.552135e+03 	 1.136713e+09 	 4.531357e+21 	 7.097610e+06 	 1.197180e+39 	 7.839218e+38 	 1.311454e+22 	 3.407044e+08
1.20445321e+06 	 3.778095e+01 	 2.653168e+08 	 4.506902e+03 	 1.135269e+09 	 4.506406e+21 	 7.022976e+06 	 1.197092e+39 	 7.838741e+38 	 1.304504e+22 	 3.375809e+08
1.20448117e+06 	 3.815813e+01 	 2.651485e+08 	 4.462117e+03 	 1.133829e+09 	 4.481638e+21 	 6.949134e+06 	 1.197004e+39 	 7.838262e+38 	 1.297603e+22 	 3.344855e+08
1.20450921e+06 	 3.853908e+01 	 2.649805e+08 	 4.417778e+03 	 1.132392e+09 	 4.457050e+21 	 6.876077e+06 	 1.196916e+39 	 7.837779e+38 	 1.290751e+22 	 3.314180e+08
1.20453733e+06 	 3.892382e+01 	 2.648129e+08 	 4.373880e+03 	 1.130960e+09 	 4.432643e+21 	 6.803796e+06 	 1.196827e+39 	 7.837294e+38 	 1.283946e+22 	 3.283782e+08
1.20456552e+06 	 3.931240e+01 	 2.646457e+08 	 4.330417e+03 	 1.129532e+09 	 4.408413e+21 	 6.732282e+06 	 1.196738e+39 	 7.836806e+38 	 1.277189e+22 	 3.253659e+08
1.20459378e+06 	 3.970485e+01 	 2.644788e+08 	 4.287387e+03 	 1.128109e+09 	 4.384360e+21 	 6.661528e+06 	 1.196648e+39 	 7.836316e+38 	 1.270479e+22 	 3.223807e+08
1.20462212e+06 	 4.010121e+01 	 2.643124e+08 	 4.244784e+03 	 1.126689e+09 	 4.360484e+21 	 6.591526e+06 	 1.196558e+39 	 7.835822e+38 	 1.263817e+22 	 3.194225e+08
1.20465053e+06 	 4.050153e+01 	 2.641462e+08 	 4.202604e+03 	 1.125273e+09 	 4.336780e+21 	 6.522266e+06 	 1.196467e+39 	 7.835326e+38 	 1.257200e+22 	 3.164910e+08
1.20467903e+06 	 4.090583e+01 	 2.639805e+08 	 4.160843e+03 	 1.123861e+09 	 4.313248e+21 	 6.453741e+06 	 1.196376e+39 	 7.834827e+38 	 1.250630e+22 	 3.135859e+08
1.20470761e+06 	 4.131417e+01 	 2.638151e+08 	 4.119498e+03 	 1.122454e+09 	 4.289886e+21 	 6.385944e+06 	 1.196285e+39 	 7.834324e+38 	 1.244105e+22 	 3.107072e+08
1.20473626e+06 	 4.172657e+01 	 2.636501e+08 	 4.078563e+03 	 1.121050e+09 	 4.266692e+21 	 6.318866e+06 	 1.196193e+39 	 7.833819e+38 	 1.237625e+22 	 3.078544e+08
1.20476500e+06 	 4.214309e+01 	 2.634854e+08 	 4.038035e+03 	 1.119650e+09 	 4.243666e+21 	 6.252500e+06 	 1.196100e+39 	 7.833311e+38 	 1.231189e+22 	 3.050274e+08
1.20479382e+06 	 4.256376e+01 	 2.633211e+08 	 3.997910e+03 	 1.118254e+09 	 4.220805e+21 	 6.186838e+06 	 1.196007e+39 	 7.832800e+38 	 1.224798e+22 	 3.022260e+08
1.20482272e+06 	 4.298862e+01 	 2.631572e+08 	 3.958184e+03 	 1.116862e+09 	 4.198109e+21 	 6.121872e+06 	 1.195913e+39 	 7.832287e+38 	 1.218451e+22 	 2.994499e+08
1.20485170e+06 	 4.341771e+01 	 2.629936e+08 	 3.918852e+03 	 1.115474e+09 	 4.175575e+21 	 6.057596e+06 	 1.195819e+39 	 7.831770e+38 	 1.212148e+22 	 2.966989e+08
1.20488076e+06 	 4.385108e+01 	 2.628303e+08 	 3.879911e+03 	 1.114090e+09 	 4.153203e+21 	 5.994001e+06 	 1.195725e+39 	 7.831250e+38 	 1.205888e+22 	 2.939728e+08
1.20490991e+06 	 4.428877e+01 	 2.626675e+08 	 3.841357e+03 	 1.112709e+09 	 4.130991e+21 	 5.931080e+06 	 1.195629e+39 	 7.830727e+38 	 1.199671e+22 	 2.912714e+08
1.20493913e+06 	 4.473082e+01 	 2.625050e+08 	 3.803186e+03 	 1.111333e+09 	 4.108939e+21 	 5.868827e+06 	 1.195534e+39 	 7.830201e+38 	 1.193497e+22 	 2.885944e+08
1.20496844e+06 	 4.517727e+01 	 2.623428e+08 	 3.765395e+03 	 1.109960e+09 	 4.087045e+21 	 5.807234e+06 	 1.195438e+39 	 7.829672e+38 	 1.187365e+22 	 2.859416e+08
1.20499783e+06 	 4.562818e+01 	 2.621810e+08 	 3.727978e+03 	 1.108591e+09 	 4.065305e+21 	 5.746293e+06 	 1.195341e+39 	 7.829140e+38 	 1.181275e+22 	 2.833129e+08
1.20502731e+06 	 4.608358e+01 	 2.620195e+08 	 3.690934e+03 	 1.107226e+09 	 4.043721e+21 	 5.685999e+06 	 1.195244e+39 	 7.828604e+38 	 1.175226e+22 	 2.807079e+08
1.20505688e+06 	 4.654351e+01 	 2.618584e+08 	 3.654258e+03 	 1.105865e+09 	 4.022290e+21 	 5.626344e+06 	 1.195146e+39 	 7.828066e+38 	 1.169219e+22 	 2.781266e+08
1.20508653e+06 	 4.700803e+01 	 2.616977e+08 	 3.617946e+03 	 1.104508e+09 	 4.001010e+21 	 5.567320e+06 	 1.195048e+39 	 7.827524e+38 	 1.163252e+22 	 2.755686e+08
1.20511627e+06 	 4.747718e+01 	 2.615372e+08 	 3.581996e+03 	 1.103154e+09 	 3.979881e+21 	 5.508922e+06 	 1.194950e+39 	 7.826980e+38 	 1.157326e+22 	 2.730338e+08
1.20514610e+06 	 4.795100e+01 	 2.613772e+08 	 3.546402e+03 	 1.101804e+09 	 3.958901e+21 	 5.451143e+06 	 1.194850e+39 	 7.826432e+38 	 1.151439e+22 	 2.705220e+08
1.20517602e+06 	 4.842954e+01 	 2.612174e+08 	 3.511162e+03 	 1.100458e+09 	 3.938068e+21 	 5.393975e+06 	 1.194751e+39 	 7.825881e+38 	 1.145593e+22 	 2.680329e+08
1.20520602e+06 	 4.891285e+01 	 2.610581e+08 	 3.476272e+03 	 1.099115e+09 	 3.917383e+21 	 5.337414e+06 	 1.194650e+39 	 7.825326e+38 	 1.139785e+22 	 2.655664e+08
1.20523612e+06 	 4.940097e+01 	 2.608990e+08 	 3.441729e+03 	 1.097777e+09 	 3.896842e+21 	 5.281451e+06 	 1.194549e+39 	 7.824769e+38 	 1.134017e+22 	 2.631223e+08
1.20526630e+06 	 4.989396e+01 	 2.607403e+08 	 3.407529e+03 	 1.096441e+09 	 3.876446e+21 	 5.226080e+06 	 1.194448e+39 	 7.824208e+38 	 1.128288e+22 	 2.607004e+08
1.20529658e+06 	 5.039186e+01 	 2.605819e+08 	 3.373669e+03 	 1.095110e+09 	 3.856194e+21 	 5.171296e+06 	 1.194346e+39 	 7.823644e+38 	 1.122598e+22 	 2.583004e+08
1.20532693e+06 	 5.089471e+01 	 2.604239e+08 	 3.340146e+03 	 1.093782e+09 	 3.836084e+21 	 5.117092e+06 	 1.194244e+39 	 7.823076e+38 	 1.116946e+22 	 2.559221e+08
1.20535739e+06 	 5.140258e+01 	 2.602662e+08 	 3.306955e+03 	 1.092458e+09 	 3.816114e+21 	 5.063462e+06 	 1.194141e+39 	 7.822505e+38 	 1.111331e+22 	 2.535655e+08
1.20538794e+06 	 5.191551e+01 	 2.601089e+08 	 3.274095e+03 	 1.091138e+09 	 3.796283e+21 	 5.010400e+06 	 1.194037e+39 	 7.821931e+38 	 1.105754e+22 	 2.512302e+08
1.20541858e+06 	 5.243354e+01 	 2.599519e+08 	 3.241561e+03 	 1.089821e+09 	 3.776590e+21 	 4.957898e+06 	 1.193933e+39 	 7.821353e+38 	 1.100215e+22 	 2.489162e+08
1.20544931e+06 	 5.295674e+01 	 2.597952e+08 	 3.209350e+03 	 1.088507e+09 	 3.757033e+21 	 4.905953e+06 	 1.193828e+39 	 7.820772e+38 	 1.094712e+22 	 2.466232e+08
1.20548014e+06 	 5.348515e+01 	 2.596388e+08 	 3.177459e+03 	 1.087197e+09 	 3.737612e+21 	 4.854557e+06 	 1.193723e+39 	 7.820188e+38 	 1.089245e+22 	 2.443509e+08
1.20551107e+06 	 5.401882e+01 	 2.594828e+08 	 3.145885e+03 	 1.085891e+09 	 3.718326e+21 	 4.803704e+06 	 1.193617e+39 	 7.819600e+38 	 1.083815e+22 	 2.420994e+08
1.20554209e+06 	 5.455780e+01 	 2.593271e+08 	 3.114625e+03 	 1.084588e+09 	 3.699172e+21 	 4.753390e+06 	 1.193510e+39 	 7.819008e+38 	 1.078421e+22 	 2.398683e+08
1.20557321e+06 	 5.510215e+01 	 2.591717e+08 	 3.083676e+03 	 1.083289e+09 	 3.680151e+21 	 4.703608e+06 	 1.193403e+39 	 7.818413e+38 	 1.073063e+22 	 2.376574e+08
1.20560443e+06 	 5.565193e+01 	 2.590167e+08 	 3.053034e+03 	 1.081993e+09 	 3.661261e+21 	 4.654352e+06 	 1.193296e+39 	 7.817815e+38 	 1.067740e+22 	 2.354667e+08
1.20563574e+06 	 5.620718e+01 	 2.588620e+08 	 3.022696e+03 	 1.080701e+09 	 3.642501e+21 	 4.605617e+06 	 1.193188e+39 	 7.817213e+38 	 1.062452e+22 	 2.332958e+08
1.20566715e+06 	 5.676796e+01 	 2.587076e+08 	 2.992660e+03 	 1.079413e+09 	 3.623870e+21 	 4.557397e+06 	 1.193079e+39 	 7.816607e+38 	 1.057199e+22 	 2.311447e+08
1.20569865e+06 	 5.733432e+01 	 2.585535e+08 	 2.962923e+03 	 1.078127e+09 	 3.605367e+21 	 4.509687e+06 	 1.192969e+39 	 7.815998e+38 	 1.051980e+22 	 2.290132e+08
1.20573026e+06 	 5.790632e+01 	 2.583998e+08 	 2.933481e+03 	 1.076846e+09 	 3.586990e+21 	 4.462481e+06 	 1.192859e+39 	 7.815385e+38 	 1.046796e+22 	 2.269011e+08
1.20576197e+06 	 5.848402e+01 	 2.582464e+08 	 2.904331e+03 	 1.075567e+09 	 3.568739e+21 	 4.415774e+06 	 1.192749e+39 	 7.814768e+38 	 1.041646e+22 	 2.248081e+08
1.20579378e+06 	 5.906747e+01 	 2.580933e+08 	 2.875472e+03 	 1.074292e+09 	 3.550612e+21 	 4.369561e+06 	 1.192638e+39 	 7.814148e+38 	 1.036529e+22 	 2.227343e+08
1.20582569e+06 	 5.965673e+01 	 2.579405e+08 	 2.846899e+03 	 1.073021e+09 	 3.532607e+21 	 4.323836e+06 	 1.192526e+39 	 7.813524e+38 	 1.031446e+22 	 2.206792e+08
1.20585771e+06 	 6.025186e+01 	 2.577880e+08 	 2.818610e+03 	 1.071752e+09 	 3.514725e+21 	 4.278594e+06 	 1.192413e+39 	 7.812897e+38 	 1.026395e+22 	 2.186429e+08
1.20588983e+06 	 6.085291e+01 	 2.576358e+08 	 2.790602e+03 	 1.070487e+09 	 3.496964e+21 	 4.233830e+06 	 1.192300e+39 	 7.812265e+38 	 1.021378e+22 	 2.166252e+08
1.20592206e+06 	 6.145995e+01 	 2.574839e+08 	 2.762872e+03 	 1.069226e+09 	 3.479323e+21 	 4.189539e+06 	 1.192187e+39 	 7.811630e+38 	 1.016393e+22 	 2.146258e+08
1.20595439e+06 	 6.207303e+01 	 2.573324e+08 	 2.735418e+03 	 1.067967e+09 	 3.461802e+21 	 4.145715e+06 	 1.192072e+39 	 7.810991e+38 	 1.011440e+22 	 2.126446e+08
1.20598683e+06 	 6.269221e+01 	 2.571812e+08 	 2.708236e+03 	 1.066713e+09 	 3.444398e+21 	 4.102354e+06 	 1.191957e+39 	 7.810348e+38 	 1.006519e+22 	 2.106815e+08
1.20601937e+06 	 6.331756e+01 	 2.570303e+08 	 2.681325e+03 	 1.065461e+09 	 3.427113e+21 	 4.059451e+06 	 1.191842e+39 	 7.809702e+38 	 1.001631e+22 	 2.087363e+08
1.20605201e+06 	 6.394913e+01 	 2.568796e+08 	 2.654681e+03 	 1.064213e+09 	 3.409944e+21 	 4.017002e+06 	 1.191725e+39 	 7.809051e+38 	 9.967736e+21 	 2.068088e+08
1.20608476e+06 	 6.458699e+01 	 2.567293e+08 	 2.628302e+03 	 1.062968e+09 	 3.392889e+21 	 3.975000e+06 	 1.191609e+39 	 7.808397e+38 	 9.919475e+21 	 2.048988e+08
1.20611762e+06 	 6.523120e+01 	 2.565793e+08 	 2.602185e+03 	 1.061726e+09 	 3.375949e+21 	 3.933441e+06 	 1.191491e+39 	 7.807739e+38 	 9.871525e+21 	 2.030063e+08
1.20615060e+06 	 6.588182e+01 	 2.564296e+08 	 2.576328e+03 	 1.060488e+09 	 3.359121e+21 	 3.892322e+06 	 1.191373e+39 	 7.807076e+38 	 9.823882e+21 	 2.011310e+08
1.20618368e+06 	 6.653891e+01 	 2.562802e+08 	 2.550727e+03 	 1.059252e+09 	 3.342406e+21 	 3.851636e+06 	 1.191254e+39 	 7.806410e+38 	 9.776543e+21 	 1.992728e+08
1.20621688e+06 	 6.720255e+01 	 2.561311e+08 	 2.525381e+03 	 1.058020e+09 	 3.325802e+21 	 3.811379e+06 	 1.191134e+39 	 7.805740e+38 	 9.729506e+21 	 1.974316e+08
1.20625019e+06 	 6.787279e+01 	 2.559823e+08 	 2.500287e+03 	 1.056791e+09 	 3.309307e+21 	 3.771547e+06 	 1.191014e+39 	 7.805066e+38 	 9.682767e+21 	 1.956072e+08
