r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20127347e+06 	 2.403518e+00 	 2.512639e+08 	 2.253735e+04 	 1.018191e+09 	 4.134941e+21 	 1.046708e+08 	 7.596195e+38 	 4.967163e+38 	 1.029096e+22 	 1.794906e+09
1.20128310e+06 	 2.428624e+00 	 2.509758e+08 	 2.230396e+04 	 1.015858e+09 	 4.092187e+21 	 1.034688e+08 	 7.596142e+38 	 4.967149e+38 	 1.018925e+22 	 1.778674e+09
1.20129272e+06 	 2.453992e+00 	 2.506883e+08 	 2.207300e+04 	 1.013531e+09 	 4.049901e+21 	 1.022807e+08 	 7.596089e+38 	 4.967135e+38 	 1.008861e+22 	 1.762586e+09
1.20130233e+06 	 2.479625e+00 	 2.504012e+08 	 2.184442e+04 	 1.011211e+09 	 4.008079e+21 	 1.011063e+08 	 7.596036e+38 	 4.967122e+38 	 9.989026e+21 	 1.746641e+09
1.20131194e+06 	 2.505526e+00 	 2.501146e+08 	 2.161822e+04 	 1.008898e+09 	 3.966714e+21 	 9.994551e+07 	 7.595982e+38 	 4.967108e+38 	 9.890491e+21 	 1.730838e+09
1.20132154e+06 	 2.531697e+00 	 2.498285e+08 	 2.139435e+04 	 1.006591e+09 	 3.925802e+21 	 9.879808e+07 	 7.595929e+38 	 4.967094e+38 	 9.792991e+21 	 1.715175e+09
1.20133114e+06 	 2.558142e+00 	 2.495429e+08 	 2.117280e+04 	 1.004291e+09 	 3.885337e+21 	 9.766388e+07 	 7.595876e+38 	 4.967080e+38 	 9.696513e+21 	 1.699651e+09
1.20134073e+06 	 2.584863e+00 	 2.492577e+08 	 2.095355e+04 	 1.001997e+09 	 3.845314e+21 	 9.654278e+07 	 7.595823e+38 	 4.967067e+38 	 9.601046e+21 	 1.684265e+09
1.20135031e+06 	 2.611863e+00 	 2.489730e+08 	 2.073657e+04 	 9.997092e+08 	 3.805728e+21 	 9.543461e+07 	 7.595770e+38 	 4.967053e+38 	 9.506579e+21 	 1.669015e+09
1.20135989e+06 	 2.639145e+00 	 2.486888e+08 	 2.052184e+04 	 9.974282e+08 	 3.766573e+21 	 9.433922e+07 	 7.595717e+38 	 4.967039e+38 	 9.413102e+21 	 1.653901e+09
1.20136947e+06 	 2.666712e+00 	 2.484051e+08 	 2.030932e+04 	 9.951535e+08 	 3.727846e+21 	 9.325647e+07 	 7.595663e+38 	 4.967025e+38 	 9.320603e+21 	 1.638921e+09
1.20137904e+06 	 2.694567e+00 	 2.481218e+08 	 2.009901e+04 	 9.928852e+08 	 3.689541e+21 	 9.218622e+07 	 7.595610e+38 	 4.967011e+38 	 9.229072e+21 	 1.624075e+09
1.20138861e+06 	 2.722714e+00 	 2.478391e+08 	 1.989088e+04 	 9.906234e+08 	 3.651653e+21 	 9.112831e+07 	 7.595557e+38 	 4.966997e+38 	 9.138498e+21 	 1.609360e+09
1.20139817e+06 	 2.751154e+00 	 2.475568e+08 	 1.968490e+04 	 9.883679e+08 	 3.614179e+21 	 9.008260e+07 	 7.595504e+38 	 4.966983e+38 	 9.048874e+21 	 1.594777e+09
1.20140772e+06 	 2.779891e+00 	 2.472749e+08 	 1.948106e+04 	 9.861189e+08 	 3.577114e+21 	 8.904896e+07 	 7.595450e+38 	 4.966969e+38 	 8.960188e+21 	 1.580323e+09
1.20141727e+06 	 2.808928e+00 	 2.469936e+08 	 1.927933e+04 	 9.838762e+08 	 3.540452e+21 	 8.802724e+07 	 7.595397e+38 	 4.966956e+38 	 8.872427e+21 	 1.565997e+09
1.20142682e+06 	 2.838269e+00 	 2.467127e+08 	 1.907968e+04 	 9.816398e+08 	 3.504189e+21 	 8.701730e+07 	 7.595344e+38 	 4.966942e+38 	 8.785584e+21 	 1.551799e+09
1.20143636e+06 	 2.867916e+00 	 2.464323e+08 	 1.888210e+04 	 9.794098e+08 	 3.468320e+21 	 8.601901e+07 	 7.595290e+38 	 4.966928e+38 	 8.699647e+21 	 1.537727e+09
1.20144589e+06 	 2.897874e+00 	 2.461524e+08 	 1.868657e+04 	 9.771859e+08 	 3.432841e+21 	 8.503223e+07 	 7.595237e+38 	 4.966914e+38 	 8.614606e+21 	 1.523781e+09
1.20145543e+06 	 2.928143e+00 	 2.458729e+08 	 1.849307e+04 	 9.749684e+08 	 3.397748e+21 	 8.405684e+07 	 7.595184e+38 	 4.966899e+38 	 8.530451e+21 	 1.509958e+09
1.20146495e+06 	 2.958730e+00 	 2.455939e+08 	 1.830156e+04 	 9.727571e+08 	 3.363035e+21 	 8.309268e+07 	 7.595130e+38 	 4.966885e+38 	 8.447173e+21 	 1.496259e+09
1.20147447e+06 	 2.989635e+00 	 2.453154e+08 	 1.811204e+04 	 9.705520e+08 	 3.328700e+21 	 8.213965e+07 	 7.595077e+38 	 4.966871e+38 	 8.364763e+21 	 1.482681e+09
1.20148399e+06 	 3.020864e+00 	 2.450374e+08 	 1.792449e+04 	 9.683532e+08 	 3.294737e+21 	 8.119760e+07 	 7.595024e+38 	 4.966857e+38 	 8.283211e+21 	 1.469225e+09
1.20149351e+06 	 3.052419e+00 	 2.447598e+08 	 1.773887e+04 	 9.661606e+08 	 3.261143e+21 	 8.026642e+07 	 7.594970e+38 	 4.966843e+38 	 8.202509e+21 	 1.455888e+09
1.20150301e+06 	 3.084303e+00 	 2.444827e+08 	 1.755518e+04 	 9.639742e+08 	 3.227914e+21 	 7.934597e+07 	 7.594917e+38 	 4.966829e+38 	 8.122649e+21 	 1.442670e+09
1.20151252e+06 	 3.116521e+00 	 2.442061e+08 	 1.737339e+04 	 9.617941e+08 	 3.195046e+21 	 7.843614e+07 	 7.594863e+38 	 4.966815e+38 	 8.043620e+21 	 1.429570e+09
1.20152201e+06 	 3.149075e+00 	 2.439299e+08 	 1.719348e+04 	 9.596201e+08 	 3.162533e+21 	 7.753679e+07 	 7.594810e+38 	 4.966801e+38 	 7.965411e+21 	 1.416586e+09
1.20153151e+06 	 3.181969e+00 	 2.436543e+08 	 1.701544e+04 	 9.574522e+08 	 3.130373e+21 	 7.664781e+07 	 7.594756e+38 	 4.966786e+38 	 7.888016e+21 	 1.403719e+09
1.20154100e+06 	 3.215206e+00 	 2.433790e+08 	 1.683923e+04 	 9.552905e+08 	 3.098561e+21 	 7.576907e+07 	 7.594703e+38 	 4.966772e+38 	 7.811423e+21 	 1.390966e+09
1.20155049e+06 	 3.248791e+00 	 2.431043e+08 	 1.666486e+04 	 9.531348e+08 	 3.067092e+21 	 7.490047e+07 	 7.594649e+38 	 4.966758e+38 	 7.735626e+21 	 1.378326e+09
1.20155997e+06 	 3.282727e+00 	 2.428300e+08 	 1.649229e+04 	 9.509853e+08 	 3.035964e+21 	 7.404187e+07 	 7.594596e+38 	 4.966744e+38 	 7.660614e+21 	 1.365800e+09
1.20156945e+06 	 3.317018e+00 	 2.425562e+08 	 1.632150e+04 	 9.488418e+08 	 3.005173e+21 	 7.319317e+07 	 7.594542e+38 	 4.966729e+38 	 7.586381e+21 	 1.353385e+09
1.20157892e+06 	 3.351666e+00 	 2.422828e+08 	 1.615249e+04 	 9.467044e+08 	 2.974715e+21 	 7.235425e+07 	 7.594488e+38 	 4.966715e+38 	 7.512918e+21 	 1.341080e+09
1.20158839e+06 	 3.386677e+00 	 2.420100e+08 	 1.598522e+04 	 9.445731e+08 	 2.944586e+21 	 7.152500e+07 	 7.594435e+38 	 4.966701e+38 	 7.440217e+21 	 1.328886e+09
1.20159785e+06 	 3.422053e+00 	 2.417376e+08 	 1.581969e+04 	 9.424479e+08 	 2.914782e+21 	 7.070530e+07 	 7.594381e+38 	 4.966686e+38 	 7.368270e+21 	 1.316800e+09
1.20160731e+06 	 3.457799e+00 	 2.414656e+08 	 1.565587e+04 	 9.403286e+08 	 2.885300e+21 	 6.989505e+07 	 7.594327e+38 	 4.966672e+38 	 7.297068e+21 	 1.304822e+09
1.20161677e+06 	 3.493918e+00 	 2.411941e+08 	 1.549375e+04 	 9.382154e+08 	 2.856136e+21 	 6.909414e+07 	 7.594274e+38 	 4.966657e+38 	 7.226602e+21 	 1.292951e+09
1.20162622e+06 	 3.530414e+00 	 2.409231e+08 	 1.533331e+04 	 9.361082e+08 	 2.827287e+21 	 6.830245e+07 	 7.594220e+38 	 4.966643e+38 	 7.156865e+21 	 1.281186e+09
1.20163567e+06 	 3.567292e+00 	 2.406526e+08 	 1.517452e+04 	 9.340069e+08 	 2.798748e+21 	 6.751988e+07 	 7.594166e+38 	 4.966628e+38 	 7.087848e+21 	 1.269526e+09
1.20164512e+06 	 3.604555e+00 	 2.403825e+08 	 1.501739e+04 	 9.319115e+08 	 2.770517e+21 	 6.674632e+07 	 7.594113e+38 	 4.966614e+38 	 7.019544e+21 	 1.257970e+09
1.20165456e+06 	 3.642207e+00 	 2.401128e+08 	 1.486187e+04 	 9.298221e+08 	 2.742590e+21 	 6.598168e+07 	 7.594059e+38 	 4.966599e+38 	 6.951946e+21 	 1.246517e+09
1.20166400e+06 	 3.680253e+00 	 2.398437e+08 	 1.470797e+04 	 9.277386e+08 	 2.714963e+21 	 6.522584e+07 	 7.594005e+38 	 4.966585e+38 	 6.885045e+21 	 1.235167e+09
1.20167344e+06 	 3.718696e+00 	 2.395750e+08 	 1.455567e+04 	 9.256611e+08 	 2.687634e+21 	 6.447872e+07 	 7.593951e+38 	 4.966570e+38 	 6.818836e+21 	 1.223918e+09
1.20168287e+06 	 3.757541e+00 	 2.393068e+08 	 1.440494e+04 	 9.235896e+08 	 2.660600e+21 	 6.374019e+07 	 7.593897e+38 	 4.966556e+38 	 6.753311e+21 	 1.212770e+09
1.20169229e+06 	 3.796791e+00 	 2.390390e+08 	 1.425577e+04 	 9.215239e+08 	 2.633856e+21 	 6.301018e+07 	 7.593843e+38 	 4.966541e+38 	 6.688462e+21 	 1.201721e+09
1.20170172e+06 	 3.836452e+00 	 2.387717e+08 	 1.410815e+04 	 9.194640e+08 	 2.607399e+21 	 6.228857e+07 	 7.593789e+38 	 4.966526e+38 	 6.624280e+21 	 1.190771e+09
1.20171114e+06 	 3.876526e+00 	 2.385048e+08 	 1.396205e+04 	 9.174100e+08 	 2.581227e+21 	 6.157527e+07 	 7.593735e+38 	 4.966511e+38 	 6.560760e+21 	 1.179918e+09
1.20172055e+06 	 3.917020e+00 	 2.382385e+08 	 1.381747e+04 	 9.153619e+08 	 2.555335e+21 	 6.087018e+07 	 7.593681e+38 	 4.966497e+38 	 6.497894e+21 	 1.169163e+09
1.20172997e+06 	 3.957936e+00 	 2.379725e+08 	 1.367438e+04 	 9.133195e+08 	 2.529721e+21 	 6.017321e+07 	 7.593627e+38 	 4.966482e+38 	 6.435673e+21 	 1.158504e+09
1.20173938e+06 	 3.999280e+00 	 2.377071e+08 	 1.353278e+04 	 9.112830e+08 	 2.504382e+21 	 5.948427e+07 	 7.593573e+38 	 4.966467e+38 	 6.374093e+21 	 1.147940e+09
1.20174878e+06 	 4.041056e+00 	 2.374420e+08 	 1.339264e+04 	 9.092522e+08 	 2.479314e+21 	 5.880325e+07 	 7.593519e+38 	 4.966452e+38 	 6.313145e+21 	 1.137471e+09
1.20175819e+06 	 4.083268e+00 	 2.371775e+08 	 1.325396e+04 	 9.072272e+08 	 2.454515e+21 	 5.813008e+07 	 7.593465e+38 	 4.966438e+38 	 6.252823e+21 	 1.127096e+09
1.20176759e+06 	 4.125921e+00 	 2.369134e+08 	 1.311671e+04 	 9.052080e+08 	 2.429981e+21 	 5.746466e+07 	 7.593411e+38 	 4.966423e+38 	 6.193122e+21 	 1.116813e+09
1.20177698e+06 	 4.169020e+00 	 2.366498e+08 	 1.298088e+04 	 9.031946e+08 	 2.405711e+21 	 5.680690e+07 	 7.593357e+38 	 4.966408e+38 	 6.134035e+21 	 1.106622e+09
1.20178638e+06 	 4.212569e+00 	 2.363866e+08 	 1.284646e+04 	 9.011869e+08 	 2.381701e+21 	 5.615671e+07 	 7.593303e+38 	 4.966393e+38 	 6.075555e+21 	 1.096523e+09
1.20179577e+06 	 4.256573e+00 	 2.361239e+08 	 1.271343e+04 	 8.991850e+08 	 2.357948e+21 	 5.551401e+07 	 7.593248e+38 	 4.966378e+38 	 6.017674e+21 	 1.086514e+09
1.20180516e+06 	 4.301036e+00 	 2.358617e+08 	 1.258178e+04 	 8.971887e+08 	 2.334448e+21 	 5.487870e+07 	 7.593194e+38 	 4.966363e+38 	 5.960387e+21 	 1.076594e+09
1.20181454e+06 	 4.345964e+00 	 2.355999e+08 	 1.245149e+04 	 8.951982e+08 	 2.311199e+21 	 5.425070e+07 	 7.593140e+38 	 4.966348e+38 	 5.903686e+21 	 1.066764e+09
1.20182392e+06 	 4.391362e+00 	 2.353385e+08 	 1.232255e+04 	 8.932133e+08 	 2.288199e+21 	 5.362993e+07 	 7.593086e+38 	 4.966333e+38 	 5.847566e+21 	 1.057021e+09
1.20183330e+06 	 4.437233e+00 	 2.350776e+08 	 1.219494e+04 	 8.912340e+08 	 2.265444e+21 	 5.301631e+07 	 7.593031e+38 	 4.966318e+38 	 5.792019e+21 	 1.047366e+09
1.20184268e+06 	 4.483584e+00 	 2.348172e+08 	 1.206866e+04 	 8.892604e+08 	 2.242932e+21 	 5.240974e+07 	 7.592977e+38 	 4.966303e+38 	 5.737041e+21 	 1.037797e+09
1.20185205e+06 	 4.530419e+00 	 2.345572e+08 	 1.194368e+04 	 8.872924e+08 	 2.220660e+21 	 5.181016e+07 	 7.592922e+38 	 4.966288e+38 	 5.682626e+21 	 1.028315e+09
1.20186142e+06 	 4.577743e+00 	 2.342977e+08 	 1.182000e+04 	 8.853301e+08 	 2.198626e+21 	 5.121747e+07 	 7.592868e+38 	 4.966273e+38 	 5.628767e+21 	 1.018917e+09
1.20187079e+06 	 4.625562e+00 	 2.340387e+08 	 1.169760e+04 	 8.833734e+08 	 2.176827e+21 	 5.063160e+07 	 7.592813e+38 	 4.966257e+38 	 5.575459e+21 	 1.009603e+09
1.20188016e+06 	 4.673880e+00 	 2.337801e+08 	 1.157647e+04 	 8.814223e+08 	 2.155260e+21 	 5.005248e+07 	 7.592759e+38 	 4.966242e+38 	 5.522696e+21 	 1.000373e+09
1.20188952e+06 	 4.722703e+00 	 2.335219e+08 	 1.145659e+04 	 8.794768e+08 	 2.133923e+21 	 4.948001e+07 	 7.592704e+38 	 4.966227e+38 	 5.470472e+21 	 9.912253e+08
1.20189888e+06 	 4.772036e+00 	 2.332642e+08 	 1.133795e+04 	 8.775368e+08 	 2.112812e+21 	 4.891414e+07 	 7.592650e+38 	 4.966212e+38 	 5.418780e+21 	 9.821599e+08
1.20190824e+06 	 4.821884e+00 	 2.330070e+08 	 1.122054e+04 	 8.756024e+08 	 2.091927e+21 	 4.835477e+07 	 7.592595e+38 	 4.966196e+38 	 5.367615e+21 	 9.731758e+08
1.20191759e+06 	 4.872253e+00 	 2.327502e+08 	 1.110435e+04 	 8.736734e+08 	 2.071263e+21 	 4.780183e+07 	 7.592540e+38 	 4.966181e+38 	 5.316971e+21 	 9.642724e+08
1.20192695e+06 	 4.923148e+00 	 2.324938e+08 	 1.098936e+04 	 8.717500e+08 	 2.050818e+21 	 4.725526e+07 	 7.592486e+38 	 4.966166e+38 	 5.266842e+21 	 9.554489e+08
1.20193630e+06 	 4.974575e+00 	 2.322379e+08 	 1.087556e+04 	 8.698321e+08 	 2.030591e+21 	 4.671496e+07 	 7.592431e+38 	 4.966150e+38 	 5.217224e+21 	 9.467046e+08
1.20194565e+06 	 5.026539e+00 	 2.319825e+08 	 1.076294e+04 	 8.679197e+08 	 2.010578e+21 	 4.618089e+07 	 7.592376e+38 	 4.966135e+38 	 5.168111e+21 	 9.380388e+08
1.20195499e+06 	 5.079046e+00 	 2.317275e+08 	 1.065149e+04 	 8.660127e+08 	 1.990778e+21 	 4.565295e+07 	 7.592321e+38 	 4.966119e+38 	 5.119498e+21 	 9.294508e+08
1.20196434e+06 	 5.132102e+00 	 2.314730e+08 	 1.054119e+04 	 8.641113e+08 	 1.971189e+21 	 4.513109e+07 	 7.592266e+38 	 4.966104e+38 	 5.071380e+21 	 9.209399e+08
1.20197368e+06 	 5.185711e+00 	 2.312189e+08 	 1.043203e+04 	 8.622154e+08 	 1.951807e+21 	 4.461523e+07 	 7.592211e+38 	 4.966088e+38 	 5.023753e+21 	 9.125054e+08
1.20198302e+06 	 5.239881e+00 	 2.309653e+08 	 1.032400e+04 	 8.603248e+08 	 1.932631e+21 	 4.410530e+07 	 7.592156e+38 	 4.966073e+38 	 4.976608e+21 	 9.041467e+08
1.20199235e+06 	 5.294617e+00 	 2.307121e+08 	 1.021709e+04 	 8.584397e+08 	 1.913657e+21 	 4.360123e+07 	 7.592101e+38 	 4.966057e+38 	 4.929941e+21 	 8.958631e+08
1.20200169e+06 	 5.349924e+00 	 2.304594e+08 	 1.011129e+04 	 8.565600e+08 	 1.894884e+21 	 4.310296e+07 	 7.592046e+38 	 4.966042e+38 	 4.883749e+21 	 8.876539e+08
1.20201102e+06 	 5.405809e+00 	 2.302071e+08 	 1.000658e+04 	 8.546857e+08 	 1.876310e+21 	 4.261041e+07 	 7.591991e+38 	 4.966026e+38 	 4.838024e+21 	 8.795186e+08
1.20202035e+06 	 5.462278e+00 	 2.299552e+08 	 9.902963e+03 	 8.528167e+08 	 1.857933e+21 	 4.212353e+07 	 7.591936e+38 	 4.966010e+38 	 4.792763e+21 	 8.714564e+08
1.20202968e+06 	 5.519337e+00 	 2.297038e+08 	 9.800414e+03 	 8.509531e+08 	 1.839749e+21 	 4.164224e+07 	 7.591881e+38 	 4.965995e+38 	 4.747960e+21 	 8.634666e+08
1.20203901e+06 	 5.576992e+00 	 2.294529e+08 	 9.698927e+03 	 8.490949e+08 	 1.821758e+21 	 4.116649e+07 	 7.591826e+38 	 4.965979e+38 	 4.703611e+21 	 8.555488e+08
1.20204834e+06 	 5.635249e+00 	 2.292024e+08 	 9.598491e+03 	 8.472420e+08 	 1.803956e+21 	 4.069620e+07 	 7.591770e+38 	 4.965963e+38 	 4.659712e+21 	 8.477021e+08
1.20205766e+06 	 5.694115e+00 	 2.289524e+08 	 9.499095e+03 	 8.453945e+08 	 1.786344e+21 	 4.023132e+07 	 7.591715e+38 	 4.965947e+38 	 4.616257e+21 	 8.399260e+08
1.20206699e+06 	 5.753595e+00 	 2.287028e+08 	 9.400728e+03 	 8.435522e+08 	 1.768916e+21 	 3.977179e+07 	 7.591660e+38 	 4.965931e+38 	 4.573242e+21 	 8.322198e+08
1.20207631e+06 	 5.813697e+00 	 2.284536e+08 	 9.303380e+03 	 8.417153e+08 	 1.751673e+21 	 3.931753e+07 	 7.591604e+38 	 4.965916e+38 	 4.530661e+21 	 8.245830e+08
1.20208563e+06 	 5.874427e+00 	 2.282049e+08 	 9.207040e+03 	 8.398837e+08 	 1.734611e+21 	 3.886849e+07 	 7.591549e+38 	 4.965900e+38 	 4.488511e+21 	 8.170149e+08
1.20209494e+06 	 5.935791e+00 	 2.279567e+08 	 9.111698e+03 	 8.380573e+08 	 1.717729e+21 	 3.842462e+07 	 7.591493e+38 	 4.965884e+38 	 4.446786e+21 	 8.095150e+08
1.20210426e+06 	 5.997796e+00 	 2.277089e+08 	 9.017343e+03 	 8.362362e+08 	 1.701024e+21 	 3.798584e+07 	 7.591438e+38 	 4.965868e+38 	 4.405481e+21 	 8.020826e+08
1.20211358e+06 	 6.060449e+00 	 2.274615e+08 	 8.923965e+03 	 8.344202e+08 	 1.684495e+21 	 3.755210e+07 	 7.591382e+38 	 4.965852e+38 	 4.364593e+21 	 7.947172e+08
1.20212289e+06 	 6.123757e+00 	 2.272146e+08 	 8.831554e+03 	 8.326096e+08 	 1.668140e+21 	 3.712335e+07 	 7.591327e+38 	 4.965836e+38 	 4.324117e+21 	 7.874181e+08
1.20213220e+06 	 6.187726e+00 	 2.269681e+08 	 8.740100e+03 	 8.308041e+08 	 1.651958e+21 	 3.669952e+07 	 7.591271e+38 	 4.965820e+38 	 4.284050e+21 	 7.801847e+08
1.20214151e+06 	 6.252363e+00 	 2.267220e+08 	 8.649593e+03 	 8.290039e+08 	 1.635945e+21 	 3.628056e+07 	 7.591215e+38 	 4.965803e+38 	 4.244387e+21 	 7.730165e+08
1.20215082e+06 	 6.317675e+00 	 2.264765e+08 	 8.560023e+03 	 8.272090e+08 	 1.620101e+21 	 3.586641e+07 	 7.591159e+38 	 4.965787e+38 	 4.205123e+21 	 7.659128e+08
1.20216013e+06 	 6.383670e+00 	 2.262313e+08 	 8.471381e+03 	 8.254191e+08 	 1.604423e+21 	 3.545702e+07 	 7.591103e+38 	 4.965771e+38 	 4.166255e+21 	 7.588732e+08
1.20216944e+06 	 6.450353e+00 	 2.259866e+08 	 8.383657e+03 	 8.236345e+08 	 1.588909e+21 	 3.505234e+07 	 7.591048e+38 	 4.965755e+38 	 4.127777e+21 	 7.518970e+08
1.20217875e+06 	 6.517734e+00 	 2.257424e+08 	 8.296841e+03 	 8.218550e+08 	 1.573559e+21 	 3.465230e+07 	 7.590992e+38 	 4.965738e+38 	 4.089686e+21 	 7.449838e+08
1.20218805e+06 	 6.585818e+00 	 2.254985e+08 	 8.210924e+03 	 8.200806e+08 	 1.558369e+21 	 3.425685e+07 	 7.590936e+38 	 4.965722e+38 	 4.051977e+21 	 7.381329e+08
1.20219736e+06 	 6.654614e+00 	 2.252552e+08 	 8.125897e+03 	 8.183114e+08 	 1.543338e+21 	 3.386594e+07 	 7.590879e+38 	 4.965706e+38 	 4.014647e+21 	 7.313438e+08
1.20220666e+06 	 6.724128e+00 	 2.250122e+08 	 8.041750e+03 	 8.165472e+08 	 1.528464e+21 	 3.347953e+07 	 7.590823e+38 	 4.965689e+38 	 3.977691e+21 	 7.246159e+08
1.20221597e+06 	 6.794369e+00 	 2.247697e+08 	 7.958475e+03 	 8.147881e+08 	 1.513746e+21 	 3.309755e+07 	 7.590767e+38 	 4.965673e+38 	 3.941105e+21 	 7.179488e+08
1.20222527e+06 	 6.865343e+00 	 2.245277e+08 	 7.876062e+03 	 8.130341e+08 	 1.499182e+21 	 3.271995e+07 	 7.590711e+38 	 4.965657e+38 	 3.904887e+21 	 7.113418e+08
1.20223457e+06 	 6.937058e+00 	 2.242860e+08 	 7.794502e+03 	 8.112853e+08 	 1.484770e+21 	 3.234669e+07 	 7.590655e+38 	 4.965640e+38 	 3.869032e+21 	 7.047944e+08
1.20224387e+06 	 7.009523e+00 	 2.240449e+08 	 7.713787e+03 	 8.095415e+08 	 1.470510e+21 	 3.197772e+07 	 7.590598e+38 	 4.965623e+38 	 3.833537e+21 	 6.983061e+08
1.20225317e+06 	 7.082745e+00 	 2.238041e+08 	 7.633908e+03 	 8.078028e+08 	 1.456398e+21 	 3.161298e+07 	 7.590542e+38 	 4.965607e+38 	 3.798398e+21 	 6.918763e+08
1.20226247e+06 	 7.156731e+00 	 2.235639e+08 	 7.554856e+03 	 8.060691e+08 	 1.442434e+21 	 3.125243e+07 	 7.590485e+38 	 4.965590e+38 	 3.763609e+21 	 6.855047e+08
1.20227177e+06 	 7.231491e+00 	 2.233240e+08 	 7.476623e+03 	 8.043404e+08 	 1.428615e+21 	 3.089602e+07 	 7.590429e+38 	 4.965574e+38 	 3.729169e+21 	 6.791906e+08
1.20228106e+06 	 7.307031e+00 	 2.230846e+08 	 7.399199e+03 	 8.026168e+08 	 1.414940e+21 	 3.054370e+07 	 7.590372e+38 	 4.965557e+38 	 3.695072e+21 	 6.729335e+08
1.20229036e+06 	 7.383361e+00 	 2.228456e+08 	 7.322578e+03 	 8.008981e+08 	 1.401408e+21 	 3.019542e+07 	 7.590316e+38 	 4.965540e+38 	 3.661316e+21 	 6.667330e+08
1.20229966e+06 	 7.460488e+00 	 2.226071e+08 	 7.246750e+03 	 7.991844e+08 	 1.388016e+21 	 2.985113e+07 	 7.590259e+38 	 4.965523e+38 	 3.627897e+21 	 6.605885e+08
1.20230896e+06 	 7.538420e+00 	 2.223690e+08 	 7.171707e+03 	 7.974756e+08 	 1.374764e+21 	 2.951080e+07 	 7.590202e+38 	 4.965506e+38 	 3.594811e+21 	 6.544996e+08
1.20231825e+06 	 7.617167e+00 	 2.221313e+08 	 7.097441e+03 	 7.957719e+08 	 1.361650e+21 	 2.917438e+07 	 7.590146e+38 	 4.965490e+38 	 3.562055e+21 	 6.484656e+08
1.20232755e+06 	 7.696736e+00 	 2.218941e+08 	 7.023945e+03 	 7.940731e+08 	 1.348673e+21 	 2.884181e+07 	 7.590089e+38 	 4.965473e+38 	 3.529626e+21 	 6.424863e+08
1.20233685e+06 	 7.777136e+00 	 2.216573e+08 	 6.951209e+03 	 7.923792e+08 	 1.335831e+21 	 2.851306e+07 	 7.590032e+38 	 4.965456e+38 	 3.497522e+21 	 6.365609e+08
1.20234614e+06 	 7.858377e+00 	 2.214209e+08 	 6.879227e+03 	 7.906903e+08 	 1.323122e+21 	 2.818808e+07 	 7.589975e+38 	 4.965439e+38 	 3.465736e+21 	 6.306892e+08
1.20235544e+06 	 7.940466e+00 	 2.211850e+08 	 6.807990e+03 	 7.890063e+08 	 1.310545e+21 	 2.786683e+07 	 7.589918e+38 	 4.965422e+38 	 3.434267e+21 	 6.248706e+08
1.20236473e+06 	 8.023412e+00 	 2.209495e+08 	 6.737490e+03 	 7.873272e+08 	 1.298098e+21 	 2.754927e+07 	 7.589861e+38 	 4.965405e+38 	 3.403111e+21 	 6.191046e+08
1.20237403e+06 	 8.107225e+00 	 2.207145e+08 	 6.667721e+03 	 7.856530e+08 	 1.285781e+21 	 2.723535e+07 	 7.589803e+38 	 4.965388e+38 	 3.372264e+21 	 6.133909e+08
1.20238332e+06 	 8.191913e+00 	 2.204799e+08 	 6.598674e+03 	 7.839836e+08 	 1.273591e+21 	 2.692503e+07 	 7.589746e+38 	 4.965370e+38 	 3.341724e+21 	 6.077288e+08
1.20239262e+06 	 8.277486e+00 	 2.202457e+08 	 6.530343e+03 	 7.823191e+08 	 1.261527e+21 	 2.661826e+07 	 7.589689e+38 	 4.965353e+38 	 3.311487e+21 	 6.021180e+08
1.20240192e+06 	 8.363953e+00 	 2.200119e+08 	 6.462719e+03 	 7.806594e+08 	 1.249589e+21 	 2.631502e+07 	 7.589631e+38 	 4.965336e+38 	 3.281549e+21 	 5.965580e+08
1.20241121e+06 	 8.451323e+00 	 2.197786e+08 	 6.395795e+03 	 7.790046e+08 	 1.237774e+21 	 2.601525e+07 	 7.589574e+38 	 4.965319e+38 	 3.251909e+21 	 5.910484e+08
1.20242051e+06 	 8.539606e+00 	 2.195457e+08 	 6.329564e+03 	 7.773546e+08 	 1.226081e+21 	 2.571892e+07 	 7.589516e+38 	 4.965301e+38 	 3.222563e+21 	 5.855886e+08
1.20242981e+06 	 8.628811e+00 	 2.193133e+08 	 6.264019e+03 	 7.757094e+08 	 1.214509e+21 	 2.542599e+07 	 7.589459e+38 	 4.965284e+38 	 3.193509e+21 	 5.801783e+08
1.20243910e+06 	 8.718948e+00 	 2.190813e+08 	 6.199153e+03 	 7.740691e+08 	 1.203058e+21 	 2.513642e+07 	 7.589401e+38 	 4.965266e+38 	 3.164743e+21 	 5.748170e+08
1.20244840e+06 	 8.810027e+00 	 2.188497e+08 	 6.134958e+03 	 7.724336e+08 	 1.191724e+21 	 2.485017e+07 	 7.589343e+38 	 4.965249e+38 	 3.136261e+21 	 5.695043e+08
1.20245770e+06 	 8.902057e+00 	 2.186186e+08 	 6.071428e+03 	 7.708028e+08 	 1.180507e+21 	 2.456720e+07 	 7.589286e+38 	 4.965231e+38 	 3.108061e+21 	 5.642397e+08
