r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
8.174458e+07 	3.146615e+06 	3.155259e-07 	2.472923e+11 	1.506395e+08 	1.396810e+07 	1.087727e+01 	3.590343e+38 	3.572263e+38 	5.087250e+00 	
8.179888e+07 	3.145073e+06 	3.150263e-07 	2.468079e+11 	1.506779e+08 	1.396468e+07 	1.088261e+01 	3.590316e+38 	3.572248e+38 	5.082599e+00 	
8.185319e+07 	3.143534e+06 	3.145279e-07 	2.463250e+11 	1.507162e+08 	1.396126e+07 	1.088795e+01 	3.590290e+38 	3.572234e+38 	5.077956e+00 	
8.190749e+07 	3.141996e+06 	3.140307e-07 	2.458435e+11 	1.507545e+08 	1.395784e+07 	1.089329e+01 	3.590263e+38 	3.572220e+38 	5.073323e+00 	
8.196180e+07 	3.140461e+06 	3.135348e-07 	2.453634e+11 	1.507927e+08 	1.395443e+07 	1.089862e+01 	3.590237e+38 	3.572206e+38 	5.068698e+00 	
8.201610e+07 	3.138928e+06 	3.130400e-07 	2.448847e+11 	1.508308e+08 	1.395103e+07 	1.090395e+01 	3.590210e+38 	3.572191e+38 	5.064082e+00 	
8.207041e+07 	3.137398e+06 	3.125464e-07 	2.444073e+11 	1.508689e+08 	1.394762e+07 	1.090927e+01 	3.590184e+38 	3.572177e+38 	5.059475e+00 	
8.212471e+07 	3.135869e+06 	3.120541e-07 	2.439314e+11 	1.509069e+08 	1.394423e+07 	1.091458e+01 	3.590157e+38 	3.572163e+38 	5.054876e+00 	
8.217902e+07 	3.134343e+06 	3.115629e-07 	2.434568e+11 	1.509449e+08 	1.394083e+07 	1.091990e+01 	3.590131e+38 	3.572149e+38 	5.050286e+00 	
8.223332e+07 	3.132819e+06 	3.110729e-07 	2.429837e+11 	1.509828e+08 	1.393744e+07 	1.092520e+01 	3.590104e+38 	3.572134e+38 	5.045705e+00 	
8.228763e+07 	3.131297e+06 	3.105841e-07 	2.425118e+11 	1.510206e+08 	1.393406e+07 	1.093050e+01 	3.590078e+38 	3.572120e+38 	5.041132e+00 	
8.234193e+07 	3.129777e+06 	3.100965e-07 	2.420414e+11 	1.510584e+08 	1.393068e+07 	1.093580e+01 	3.590051e+38 	3.572106e+38 	5.036568e+00 	
8.239624e+07 	3.128260e+06 	3.096100e-07 	2.415723e+11 	1.510961e+08 	1.392730e+07 	1.094109e+01 	3.590025e+38 	3.572092e+38 	5.032012e+00 	
8.245054e+07 	3.126745e+06 	3.091248e-07 	2.411046e+11 	1.511338e+08 	1.392392e+07 	1.094638e+01 	3.589998e+38 	3.572077e+38 	5.027465e+00 	
8.250485e+07 	3.125231e+06 	3.086407e-07 	2.406382e+11 	1.511714e+08 	1.392055e+07 	1.095167e+01 	3.589972e+38 	3.572063e+38 	5.022927e+00 	
8.255915e+07 	3.123720e+06 	3.081577e-07 	2.401731e+11 	1.512089e+08 	1.391719e+07 	1.095694e+01 	3.589946e+38 	3.572049e+38 	5.018397e+00 	
8.261346e+07 	3.122212e+06 	3.076759e-07 	2.397094e+11 	1.512464e+08 	1.391383e+07 	1.096222e+01 	3.589919e+38 	3.572035e+38 	5.013875e+00 	
8.266776e+07 	3.120705e+06 	3.071953e-07 	2.392470e+11 	1.512838e+08 	1.391047e+07 	1.096749e+01 	3.589893e+38 	3.572020e+38 	5.009362e+00 	
8.272207e+07 	3.119200e+06 	3.067158e-07 	2.387860e+11 	1.513212e+08 	1.390712e+07 	1.097275e+01 	3.589867e+38 	3.572006e+38 	5.004858e+00 	
8.277637e+07 	3.117698e+06 	3.062375e-07 	2.383263e+11 	1.513585e+08 	1.390377e+07 	1.097801e+01 	3.589840e+38 	3.571992e+38 	5.000361e+00 	
8.283068e+07 	3.116198e+06 	3.057604e-07 	2.378679e+11 	1.513958e+08 	1.390042e+07 	1.098327e+01 	3.589814e+38 	3.571977e+38 	4.995874e+00 	
8.288498e+07 	3.114700e+06 	3.052843e-07 	2.374108e+11 	1.514329e+08 	1.389708e+07 	1.098852e+01 	3.589788e+38 	3.571963e+38 	4.991394e+00 	
8.293929e+07 	3.113204e+06 	3.048094e-07 	2.369551e+11 	1.514701e+08 	1.389374e+07 	1.099376e+01 	3.589761e+38 	3.571949e+38 	4.986923e+00 	
8.299359e+07 	3.111710e+06 	3.043357e-07 	2.365006e+11 	1.515072e+08 	1.389041e+07 	1.099901e+01 	3.589735e+38 	3.571935e+38 	4.982460e+00 	
8.304790e+07 	3.110219e+06 	3.038630e-07 	2.360474e+11 	1.515442e+08 	1.388708e+07 	1.100424e+01 	3.589709e+38 	3.571920e+38 	4.978006e+00 	
8.310220e+07 	3.108729e+06 	3.033915e-07 	2.355956e+11 	1.515811e+08 	1.388375e+07 	1.100947e+01 	3.589682e+38 	3.571906e+38 	4.973560e+00 	
8.315651e+07 	3.107242e+06 	3.029212e-07 	2.351450e+11 	1.516180e+08 	1.388043e+07 	1.101470e+01 	3.589656e+38 	3.571892e+38 	4.969122e+00 	
8.321081e+07 	3.105756e+06 	3.024519e-07 	2.346957e+11 	1.516549e+08 	1.387711e+07 	1.101992e+01 	3.589630e+38 	3.571877e+38 	4.964692e+00 	
8.326512e+07 	3.104273e+06 	3.019838e-07 	2.342477e+11 	1.516917e+08 	1.387380e+07 	1.102514e+01 	3.589604e+38 	3.571863e+38 	4.960271e+00 	
8.331942e+07 	3.102792e+06 	3.015168e-07 	2.338010e+11 	1.517284e+08 	1.387049e+07 	1.103035e+01 	3.589578e+38 	3.571849e+38 	4.955857e+00 	
8.337373e+07 	3.101313e+06 	3.010509e-07 	2.333556e+11 	1.517651e+08 	1.386718e+07 	1.103556e+01 	3.589551e+38 	3.571834e+38 	4.951452e+00 	
8.342803e+07 	3.099836e+06 	3.005861e-07 	2.329114e+11 	1.518017e+08 	1.386388e+07 	1.104077e+01 	3.589525e+38 	3.571820e+38 	4.947055e+00 	
8.348234e+07 	3.098362e+06 	3.001224e-07 	2.324685e+11 	1.518382e+08 	1.386058e+07 	1.104597e+01 	3.589499e+38 	3.571806e+38 	4.942667e+00 	
8.353664e+07 	3.096889e+06 	2.996598e-07 	2.320268e+11 	1.518747e+08 	1.385729e+07 	1.105116e+01 	3.589473e+38 	3.571792e+38 	4.938286e+00 	
8.359094e+07 	3.095419e+06 	2.991983e-07 	2.315864e+11 	1.519112e+08 	1.385400e+07 	1.105635e+01 	3.589447e+38 	3.571777e+38 	4.933913e+00 	
8.364525e+07 	3.093950e+06 	2.987379e-07 	2.311473e+11 	1.519476e+08 	1.385071e+07 	1.106154e+01 	3.589421e+38 	3.571763e+38 	4.929549e+00 	
8.369955e+07 	3.092484e+06 	2.982785e-07 	2.307094e+11 	1.519839e+08 	1.384743e+07 	1.106672e+01 	3.589395e+38 	3.571749e+38 	4.925192e+00 	
8.375386e+07 	3.091019e+06 	2.978203e-07 	2.302727e+11 	1.520202e+08 	1.384415e+07 	1.107189e+01 	3.589368e+38 	3.571734e+38 	4.920844e+00 	
8.380816e+07 	3.089557e+06 	2.973632e-07 	2.298373e+11 	1.520564e+08 	1.384088e+07 	1.107706e+01 	3.589342e+38 	3.571720e+38 	4.916503e+00 	
8.386247e+07 	3.088097e+06 	2.969071e-07 	2.294031e+11 	1.520925e+08 	1.383760e+07 	1.108223e+01 	3.589316e+38 	3.571706e+38 	4.912171e+00 	
8.391677e+07 	3.086639e+06 	2.964521e-07 	2.289701e+11 	1.521286e+08 	1.383434e+07 	1.108739e+01 	3.589290e+38 	3.571691e+38 	4.907846e+00 	
8.397108e+07 	3.085183e+06 	2.959982e-07 	2.285384e+11 	1.521647e+08 	1.383107e+07 	1.109255e+01 	3.589264e+38 	3.571677e+38 	4.903530e+00 	
8.402538e+07 	3.083729e+06 	2.955453e-07 	2.281079e+11 	1.522007e+08 	1.382781e+07 	1.109770e+01 	3.589238e+38 	3.571663e+38 	4.899221e+00 	
8.407969e+07 	3.082277e+06 	2.950935e-07 	2.276786e+11 	1.522366e+08 	1.382456e+07 	1.110285e+01 	3.589212e+38 	3.571648e+38 	4.894920e+00 	
8.413399e+07 	3.080827e+06 	2.946428e-07 	2.272505e+11 	1.522725e+08 	1.382131e+07 	1.110799e+01 	3.589186e+38 	3.571634e+38 	4.890627e+00 	
8.418830e+07 	3.079380e+06 	2.941932e-07 	2.268236e+11 	1.523083e+08 	1.381806e+07 	1.111313e+01 	3.589160e+38 	3.571620e+38 	4.886342e+00 	
8.424260e+07 	3.077934e+06 	2.937446e-07 	2.263979e+11 	1.523440e+08 	1.381482e+07 	1.111827e+01 	3.589134e+38 	3.571605e+38 	4.882065e+00 	
8.429691e+07 	3.076490e+06 	2.932970e-07 	2.259735e+11 	1.523797e+08 	1.381158e+07 	1.112340e+01 	3.589108e+38 	3.571591e+38 	4.877796e+00 	
8.435121e+07 	3.075048e+06 	2.928505e-07 	2.255502e+11 	1.524154e+08 	1.380834e+07 	1.112852e+01 	3.589082e+38 	3.571576e+38 	4.873534e+00 	
8.440552e+07 	3.073609e+06 	2.924050e-07 	2.251281e+11 	1.524510e+08 	1.380511e+07 	1.113364e+01 	3.589056e+38 	3.571562e+38 	4.869280e+00 	
8.445982e+07 	3.072171e+06 	2.919606e-07 	2.247072e+11 	1.524865e+08 	1.380188e+07 	1.113876e+01 	3.589030e+38 	3.571548e+38 	4.865034e+00 	
8.451413e+07 	3.070735e+06 	2.915173e-07 	2.242874e+11 	1.525220e+08 	1.379865e+07 	1.114387e+01 	3.589004e+38 	3.571533e+38 	4.860796e+00 	
8.456843e+07 	3.069302e+06 	2.910749e-07 	2.238689e+11 	1.525574e+08 	1.379543e+07 	1.114898e+01 	3.588978e+38 	3.571519e+38 	4.856565e+00 	
8.462274e+07 	3.067870e+06 	2.906336e-07 	2.234515e+11 	1.525928e+08 	1.379221e+07 	1.115408e+01 	3.588952e+38 	3.571505e+38 	4.852342e+00 	
8.467704e+07 	3.066441e+06 	2.901933e-07 	2.230353e+11 	1.526281e+08 	1.378900e+07 	1.115918e+01 	3.588926e+38 	3.571490e+38 	4.848127e+00 	
8.473135e+07 	3.065013e+06 	2.897541e-07 	2.226203e+11 	1.526634e+08 	1.378579e+07 	1.116427e+01 	3.588901e+38 	3.571476e+38 	4.843920e+00 	
8.478565e+07 	3.063588e+06 	2.893159e-07 	2.222064e+11 	1.526986e+08 	1.378258e+07 	1.116936e+01 	3.588875e+38 	3.571461e+38 	4.839720e+00 	
8.483996e+07 	3.062164e+06 	2.888787e-07 	2.217936e+11 	1.527337e+08 	1.377938e+07 	1.117444e+01 	3.588849e+38 	3.571447e+38 	4.835527e+00 	
8.489426e+07 	3.060742e+06 	2.884425e-07 	2.213821e+11 	1.527688e+08 	1.377618e+07 	1.117952e+01 	3.588823e+38 	3.571433e+38 	4.831343e+00 	
8.494857e+07 	3.059323e+06 	2.880073e-07 	2.209716e+11 	1.528038e+08 	1.377299e+07 	1.118460e+01 	3.588797e+38 	3.571418e+38 	4.827165e+00 	
8.500287e+07 	3.057905e+06 	2.875732e-07 	2.205624e+11 	1.528388e+08 	1.376979e+07 	1.118967e+01 	3.588771e+38 	3.571404e+38 	4.822996e+00 	
8.505718e+07 	3.056490e+06 	2.871400e-07 	2.201542e+11 	1.528737e+08 	1.376661e+07 	1.119473e+01 	3.588745e+38 	3.571389e+38 	4.818834e+00 	
8.511148e+07 	3.055076e+06 	2.867079e-07 	2.197472e+11 	1.529086e+08 	1.376342e+07 	1.119979e+01 	3.588720e+38 	3.571375e+38 	4.814679e+00 	
8.516579e+07 	3.053664e+06 	2.862767e-07 	2.193413e+11 	1.529434e+08 	1.376024e+07 	1.120485e+01 	3.588694e+38 	3.571361e+38 	4.810532e+00 	
8.522009e+07 	3.052255e+06 	2.858466e-07 	2.189366e+11 	1.529782e+08 	1.375707e+07 	1.120990e+01 	3.588668e+38 	3.571346e+38 	4.806393e+00 	
8.527440e+07 	3.050847e+06 	2.854174e-07 	2.185330e+11 	1.530129e+08 	1.375389e+07 	1.121495e+01 	3.588642e+38 	3.571332e+38 	4.802261e+00 	
8.532870e+07 	3.049441e+06 	2.849893e-07 	2.181305e+11 	1.530475e+08 	1.375073e+07 	1.121999e+01 	3.588616e+38 	3.571317e+38 	4.798136e+00 	
8.538301e+07 	3.048038e+06 	2.845621e-07 	2.177291e+11 	1.530821e+08 	1.374756e+07 	1.122503e+01 	3.588591e+38 	3.571303e+38 	4.794019e+00 	
8.543731e+07 	3.046636e+06 	2.841359e-07 	2.173288e+11 	1.531167e+08 	1.374440e+07 	1.123006e+01 	3.588565e+38 	3.571288e+38 	4.789909e+00 	
8.549162e+07 	3.045236e+06 	2.837107e-07 	2.169296e+11 	1.531511e+08 	1.374124e+07 	1.123509e+01 	3.588539e+38 	3.571274e+38 	4.785806e+00 	
8.554592e+07 	3.043838e+06 	2.832865e-07 	2.165316e+11 	1.531856e+08 	1.373809e+07 	1.124011e+01 	3.588514e+38 	3.571260e+38 	4.781711e+00 	
8.560022e+07 	3.042442e+06 	2.828633e-07 	2.161346e+11 	1.532199e+08 	1.373494e+07 	1.124513e+01 	3.588488e+38 	3.571245e+38 	4.777623e+00 	
8.565453e+07 	3.041048e+06 	2.824410e-07 	2.157388e+11 	1.532543e+08 	1.373179e+07 	1.125015e+01 	3.588462e+38 	3.571231e+38 	4.773543e+00 	
8.570883e+07 	3.039656e+06 	2.820197e-07 	2.153440e+11 	1.532885e+08 	1.372864e+07 	1.125516e+01 	3.588436e+38 	3.571216e+38 	4.769470e+00 	
8.576314e+07 	3.038266e+06 	2.815994e-07 	2.149503e+11 	1.533227e+08 	1.372551e+07 	1.126017e+01 	3.588411e+38 	3.571202e+38 	4.765404e+00 	
8.581744e+07 	3.036878e+06 	2.811801e-07 	2.145577e+11 	1.533569e+08 	1.372237e+07 	1.126517e+01 	3.588385e+38 	3.571187e+38 	4.761345e+00 	
8.587175e+07 	3.035491e+06 	2.807617e-07 	2.141662e+11 	1.533910e+08 	1.371924e+07 	1.127017e+01 	3.588359e+38 	3.571173e+38 	4.757294e+00 	
8.592605e+07 	3.034107e+06 	2.803442e-07 	2.137758e+11 	1.534251e+08 	1.371611e+07 	1.127516e+01 	3.588334e+38 	3.571158e+38 	4.753250e+00 	
8.598036e+07 	3.032724e+06 	2.799278e-07 	2.133864e+11 	1.534591e+08 	1.371298e+07 	1.128015e+01 	3.588308e+38 	3.571144e+38 	4.749213e+00 	
8.603466e+07 	3.031344e+06 	2.795122e-07 	2.129982e+11 	1.534930e+08 	1.370986e+07 	1.128513e+01 	3.588282e+38 	3.571129e+38 	4.745184e+00 	
8.608897e+07 	3.029965e+06 	2.790977e-07 	2.126109e+11 	1.535269e+08 	1.370674e+07 	1.129011e+01 	3.588257e+38 	3.571115e+38 	4.741161e+00 	
8.614327e+07 	3.028589e+06 	2.786841e-07 	2.122248e+11 	1.535607e+08 	1.370363e+07 	1.129508e+01 	3.588231e+38 	3.571100e+38 	4.737146e+00 	
8.619758e+07 	3.027214e+06 	2.782714e-07 	2.118397e+11 	1.535945e+08 	1.370052e+07 	1.130005e+01 	3.588206e+38 	3.571086e+38 	4.733138e+00 	
8.625188e+07 	3.025841e+06 	2.778596e-07 	2.114556e+11 	1.536282e+08 	1.369741e+07 	1.130502e+01 	3.588180e+38 	3.571071e+38 	4.729136e+00 	
8.630619e+07 	3.024470e+06 	2.774489e-07 	2.110727e+11 	1.536619e+08 	1.369431e+07 	1.130998e+01 	3.588154e+38 	3.571057e+38 	4.725143e+00 	
8.636049e+07 	3.023101e+06 	2.770390e-07 	2.106907e+11 	1.536955e+08 	1.369121e+07 	1.131494e+01 	3.588129e+38 	3.571042e+38 	4.721156e+00 	
8.641480e+07 	3.021734e+06 	2.766301e-07 	2.103098e+11 	1.537291e+08 	1.368811e+07 	1.131989e+01 	3.588103e+38 	3.571028e+38 	4.717176e+00 	
8.646910e+07 	3.020368e+06 	2.762221e-07 	2.099300e+11 	1.537626e+08 	1.368502e+07 	1.132484e+01 	3.588078e+38 	3.571013e+38 	4.713203e+00 	
8.652341e+07 	3.019005e+06 	2.758150e-07 	2.095512e+11 	1.537961e+08 	1.368193e+07 	1.132978e+01 	3.588052e+38 	3.570999e+38 	4.709237e+00 	
8.657771e+07 	3.017643e+06 	2.754089e-07 	2.091734e+11 	1.538295e+08 	1.367884e+07 	1.133472e+01 	3.588027e+38 	3.570984e+38 	4.705279e+00 	
8.663202e+07 	3.016283e+06 	2.750037e-07 	2.087966e+11 	1.538628e+08 	1.367576e+07 	1.133965e+01 	3.588001e+38 	3.570970e+38 	4.701327e+00 	
8.668632e+07 	3.014926e+06 	2.745994e-07 	2.084209e+11 	1.538961e+08 	1.367268e+07 	1.134458e+01 	3.587976e+38 	3.570955e+38 	4.697382e+00 	
8.674063e+07 	3.013570e+06 	2.741960e-07 	2.080462e+11 	1.539294e+08 	1.366961e+07 	1.134951e+01 	3.587950e+38 	3.570941e+38 	4.693445e+00 	
8.679493e+07 	3.012216e+06 	2.737935e-07 	2.076725e+11 	1.539626e+08 	1.366654e+07 	1.135443e+01 	3.587925e+38 	3.570926e+38 	4.689514e+00 	
8.684924e+07 	3.010863e+06 	2.733920e-07 	2.072999e+11 	1.539957e+08 	1.366347e+07 	1.135934e+01 	3.587899e+38 	3.570912e+38 	4.685590e+00 	
8.690354e+07 	3.009513e+06 	2.729913e-07 	2.069282e+11 	1.540288e+08 	1.366040e+07 	1.136426e+01 	3.587874e+38 	3.570897e+38 	4.681673e+00 	
8.695785e+07 	3.008165e+06 	2.725916e-07 	2.065576e+11 	1.540618e+08 	1.365734e+07 	1.136916e+01 	3.587848e+38 	3.570883e+38 	4.677763e+00 	
8.701215e+07 	3.006818e+06 	2.721928e-07 	2.061879e+11 	1.540948e+08 	1.365429e+07 	1.137407e+01 	3.587823e+38 	3.570868e+38 	4.673860e+00 	
8.706646e+07 	3.005473e+06 	2.717948e-07 	2.058193e+11 	1.541278e+08 	1.365123e+07 	1.137896e+01 	3.587797e+38 	3.570854e+38 	4.669964e+00 	
8.712076e+07 	3.004130e+06 	2.713978e-07 	2.054517e+11 	1.541606e+08 	1.364818e+07 	1.138386e+01 	3.587772e+38 	3.570839e+38 	4.666074e+00 	
8.717507e+07 	3.002789e+06 	2.710017e-07 	2.050850e+11 	1.541935e+08 	1.364514e+07 	1.138875e+01 	3.587746e+38 	3.570824e+38 	4.662191e+00 	
8.722937e+07 	3.001450e+06 	2.706064e-07 	2.047194e+11 	1.542262e+08 	1.364209e+07 	1.139363e+01 	3.587721e+38 	3.570810e+38 	4.658316e+00 	
8.728368e+07 	3.000112e+06 	2.702121e-07 	2.043548e+11 	1.542590e+08 	1.363905e+07 	1.139851e+01 	3.587696e+38 	3.570795e+38 	4.654447e+00 	
8.733798e+07 	2.998777e+06 	2.698186e-07 	2.039911e+11 	1.542916e+08 	1.363602e+07 	1.140339e+01 	3.587670e+38 	3.570781e+38 	4.650584e+00 	
8.739229e+07 	2.997443e+06 	2.694260e-07 	2.036284e+11 	1.543242e+08 	1.363298e+07 	1.140826e+01 	3.587645e+38 	3.570766e+38 	4.646729e+00 	
8.744659e+07 	2.996111e+06 	2.690343e-07 	2.032667e+11 	1.543568e+08 	1.362995e+07 	1.141313e+01 	3.587619e+38 	3.570752e+38 	4.642880e+00 	
8.750090e+07 	2.994781e+06 	2.686435e-07 	2.029060e+11 	1.543893e+08 	1.362693e+07 	1.141799e+01 	3.587594e+38 	3.570737e+38 	4.639038e+00 	
8.755520e+07 	2.993452e+06 	2.682536e-07 	2.025462e+11 	1.544218e+08 	1.362391e+07 	1.142285e+01 	3.587569e+38 	3.570722e+38 	4.635203e+00 	
8.760951e+07 	2.992126e+06 	2.678645e-07 	2.021874e+11 	1.544542e+08 	1.362089e+07 	1.142770e+01 	3.587543e+38 	3.570708e+38 	4.631374e+00 	
8.766381e+07 	2.990801e+06 	2.674763e-07 	2.018296e+11 	1.544865e+08 	1.361787e+07 	1.143255e+01 	3.587518e+38 	3.570693e+38 	4.627552e+00 	
8.771811e+07 	2.989478e+06 	2.670890e-07 	2.014727e+11 	1.545188e+08 	1.361486e+07 	1.143739e+01 	3.587493e+38 	3.570679e+38 	4.623737e+00 	
8.777242e+07 	2.988157e+06 	2.667025e-07 	2.011168e+11 	1.545511e+08 	1.361185e+07 	1.144223e+01 	3.587467e+38 	3.570664e+38 	4.619928e+00 	
8.782672e+07 	2.986838e+06 	2.663169e-07 	2.007619e+11 	1.545833e+08 	1.360885e+07 	1.144707e+01 	3.587442e+38 	3.570649e+38 	4.616126e+00 	
8.788103e+07 	2.985521e+06 	2.659322e-07 	2.004079e+11 	1.546155e+08 	1.360584e+07 	1.145190e+01 	3.587417e+38 	3.570635e+38 	4.612331e+00 	
8.793533e+07 	2.984205e+06 	2.655483e-07 	2.000548e+11 	1.546476e+08 	1.360285e+07 	1.145673e+01 	3.587391e+38 	3.570620e+38 	4.608542e+00 	
8.798964e+07 	2.982891e+06 	2.651653e-07 	1.997027e+11 	1.546796e+08 	1.359985e+07 	1.146155e+01 	3.587366e+38 	3.570605e+38 	4.604760e+00 	
8.804394e+07 	2.981579e+06 	2.647832e-07 	1.993516e+11 	1.547116e+08 	1.359686e+07 	1.146637e+01 	3.587341e+38 	3.570591e+38 	4.600984e+00 	
8.809825e+07 	2.980268e+06 	2.644018e-07 	1.990014e+11 	1.547435e+08 	1.359387e+07 	1.147118e+01 	3.587315e+38 	3.570576e+38 	4.597215e+00 	
8.815255e+07 	2.978960e+06 	2.640214e-07 	1.986521e+11 	1.547754e+08 	1.359089e+07 	1.147599e+01 	3.587290e+38 	3.570562e+38 	4.593452e+00 	
8.820686e+07 	2.977653e+06 	2.636418e-07 	1.983037e+11 	1.548073e+08 	1.358791e+07 	1.148079e+01 	3.587265e+38 	3.570547e+38 	4.589696e+00 	
8.826116e+07 	2.976348e+06 	2.632630e-07 	1.979563e+11 	1.548391e+08 	1.358493e+07 	1.148560e+01 	3.587240e+38 	3.570532e+38 	4.585946e+00 	
8.831547e+07 	2.975045e+06 	2.628851e-07 	1.976098e+11 	1.548708e+08 	1.358195e+07 	1.149039e+01 	3.587214e+38 	3.570518e+38 	4.582203e+00 	
8.836977e+07 	2.973743e+06 	2.625080e-07 	1.972643e+11 	1.549025e+08 	1.357898e+07 	1.149518e+01 	3.587189e+38 	3.570503e+38 	4.578467e+00 	
8.842408e+07 	2.972444e+06 	2.621317e-07 	1.969196e+11 	1.549341e+08 	1.357601e+07 	1.149997e+01 	3.587164e+38 	3.570488e+38 	4.574736e+00 	
8.847838e+07 	2.971146e+06 	2.617563e-07 	1.965759e+11 	1.549657e+08 	1.357305e+07 	1.150475e+01 	3.587139e+38 	3.570474e+38 	4.571013e+00 	
8.853269e+07 	2.969850e+06 	2.613817e-07 	1.962331e+11 	1.549973e+08 	1.357009e+07 	1.150953e+01 	3.587113e+38 	3.570459e+38 	4.567295e+00 	
8.858699e+07 	2.968555e+06 	2.610079e-07 	1.958912e+11 	1.550287e+08 	1.356713e+07 	1.151430e+01 	3.587088e+38 	3.570444e+38 	4.563584e+00 	
8.864130e+07 	2.967263e+06 	2.606350e-07 	1.955502e+11 	1.550602e+08 	1.356418e+07 	1.151907e+01 	3.587063e+38 	3.570429e+38 	4.559880e+00 	
8.869560e+07 	2.965972e+06 	2.602629e-07 	1.952101e+11 	1.550916e+08 	1.356123e+07 	1.152384e+01 	3.587038e+38 	3.570415e+38 	4.556182e+00 	
8.874991e+07 	2.964683e+06 	2.598916e-07 	1.948710e+11 	1.551229e+08 	1.355828e+07 	1.152860e+01 	3.587013e+38 	3.570400e+38 	4.552490e+00 	
8.880421e+07 	2.963395e+06 	2.595211e-07 	1.945327e+11 	1.551542e+08 	1.355533e+07 	1.153336e+01 	3.586987e+38 	3.570385e+38 	4.548804e+00 	
8.885852e+07 	2.962109e+06 	2.591515e-07 	1.941953e+11 	1.551854e+08 	1.355239e+07 	1.153811e+01 	3.586962e+38 	3.570371e+38 	4.545125e+00 	
8.891282e+07 	2.960825e+06 	2.587826e-07 	1.938588e+11 	1.552166e+08 	1.354946e+07 	1.154286e+01 	3.586937e+38 	3.570356e+38 	4.541452e+00 	
8.896713e+07 	2.959543e+06 	2.584146e-07 	1.935232e+11 	1.552477e+08 	1.354652e+07 	1.154760e+01 	3.586912e+38 	3.570341e+38 	4.537786e+00 	
8.902143e+07 	2.958263e+06 	2.580474e-07 	1.931885e+11 	1.552788e+08 	1.354359e+07 	1.155234e+01 	3.586887e+38 	3.570326e+38 	4.534125e+00 	
8.907574e+07 	2.956984e+06 	2.576810e-07 	1.928547e+11 	1.553098e+08 	1.354066e+07 	1.155707e+01 	3.586862e+38 	3.570312e+38 	4.530471e+00 	
8.913004e+07 	2.955707e+06 	2.573154e-07 	1.925217e+11 	1.553408e+08 	1.353774e+07 	1.156180e+01 	3.586837e+38 	3.570297e+38 	4.526823e+00 	
8.918435e+07 	2.954432e+06 	2.569506e-07 	1.921896e+11 	1.553718e+08 	1.353482e+07 	1.156653e+01 	3.586811e+38 	3.570282e+38 	4.523182e+00 	
8.923865e+07 	2.953158e+06 	2.565866e-07 	1.918584e+11 	1.554026e+08 	1.353190e+07 	1.157125e+01 	3.586786e+38 	3.570268e+38 	4.519546e+00 	
8.929296e+07 	2.951886e+06 	2.562234e-07 	1.915281e+11 	1.554335e+08 	1.352899e+07 	1.157596e+01 	3.586761e+38 	3.570253e+38 	4.515917e+00 	
8.934726e+07 	2.950616e+06 	2.558610e-07 	1.911987e+11 	1.554643e+08 	1.352607e+07 	1.158068e+01 	3.586736e+38 	3.570238e+38 	4.512294e+00 	
8.940157e+07 	2.949347e+06 	2.554994e-07 	1.908701e+11 	1.554950e+08 	1.352317e+07 	1.158539e+01 	3.586711e+38 	3.570223e+38 	4.508677e+00 	
8.945587e+07 	2.948081e+06 	2.551385e-07 	1.905424e+11 	1.555257e+08 	1.352026e+07 	1.159009e+01 	3.586686e+38 	3.570209e+38 	4.505067e+00 	
8.951018e+07 	2.946816e+06 	2.547785e-07 	1.902155e+11 	1.555563e+08 	1.351736e+07 	1.159479e+01 	3.586661e+38 	3.570194e+38 	4.501462e+00 	
8.956448e+07 	2.945552e+06 	2.544193e-07 	1.898895e+11 	1.555869e+08 	1.351446e+07 	1.159948e+01 	3.586636e+38 	3.570179e+38 	4.497864e+00 	
8.961879e+07 	2.944290e+06 	2.540608e-07 	1.895644e+11 	1.556174e+08 	1.351157e+07 	1.160417e+01 	3.586611e+38 	3.570164e+38 	4.494272e+00 	
8.967309e+07 	2.943030e+06 	2.537031e-07 	1.892401e+11 	1.556479e+08 	1.350868e+07 	1.160886e+01 	3.586586e+38 	3.570149e+38 	4.490685e+00 	
8.972740e+07 	2.941772e+06 	2.533462e-07 	1.889166e+11 	1.556783e+08 	1.350579e+07 	1.161354e+01 	3.586561e+38 	3.570135e+38 	4.487105e+00 	
8.978170e+07 	2.940515e+06 	2.529901e-07 	1.885940e+11 	1.557087e+08 	1.350290e+07 	1.161822e+01 	3.586536e+38 	3.570120e+38 	4.483531e+00 	
8.983600e+07 	2.939261e+06 	2.526348e-07 	1.882723e+11 	1.557391e+08 	1.350002e+07 	1.162289e+01 	3.586511e+38 	3.570105e+38 	4.479963e+00 	
8.989031e+07 	2.938007e+06 	2.522802e-07 	1.879514e+11 	1.557694e+08 	1.349714e+07 	1.162756e+01 	3.586486e+38 	3.570090e+38 	4.476401e+00 	
8.994461e+07 	2.936756e+06 	2.519264e-07 	1.876313e+11 	1.557996e+08 	1.349427e+07 	1.163223e+01 	3.586461e+38 	3.570075e+38 	4.472846e+00 	
