r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.471433e+06 	1.413199e+08 	4.852880e-02 	1.006294e+18 	6.330162e+05 	9.360889e+07 	1.478833e+02 	5.686121e+38 	4.079486e+38 	1.042949e+04 	
1.473006e+06 	1.409688e+08 	4.802436e-02 	9.963280e+17 	6.381654e+05 	9.349252e+07 	1.465078e+02 	5.681661e+38 	4.078001e+38 	1.033807e+04 	
1.474586e+06 	1.406181e+08 	4.752517e-02 	9.864504e+17 	6.433521e+05 	9.337617e+07 	1.451459e+02 	5.677204e+38 	4.076519e+38 	1.024749e+04 	
1.476172e+06 	1.402679e+08 	4.703116e-02 	9.766603e+17 	6.485765e+05 	9.325984e+07 	1.437975e+02 	5.672751e+38 	4.075039e+38 	1.015772e+04 	
1.477765e+06 	1.399183e+08 	4.654228e-02 	9.669573e+17 	6.538390e+05 	9.314353e+07 	1.424624e+02 	5.668300e+38 	4.073563e+38 	1.006878e+04 	
1.479364e+06 	1.395692e+08 	4.605849e-02 	9.573407e+17 	6.591399e+05 	9.302725e+07 	1.411404e+02 	5.663854e+38 	4.072090e+38 	9.980641e+03 	
1.480970e+06 	1.392205e+08 	4.557973e-02 	9.478097e+17 	6.644792e+05 	9.291099e+07 	1.398314e+02 	5.659410e+38 	4.070619e+38 	9.893303e+03 	
1.482582e+06 	1.388724e+08 	4.510594e-02 	9.383638e+17 	6.698572e+05 	9.279475e+07 	1.385354e+02 	5.654970e+38 	4.069152e+38 	9.806759e+03 	
1.484200e+06 	1.385248e+08 	4.463708e-02 	9.290024e+17 	6.752743e+05 	9.267854e+07 	1.372521e+02 	5.650533e+38 	4.067687e+38 	9.720999e+03 	
1.485826e+06 	1.381777e+08 	4.417309e-02 	9.197248e+17 	6.807305e+05 	9.256235e+07 	1.359814e+02 	5.646100e+38 	4.066226e+38 	9.636018e+03 	
1.487457e+06 	1.378311e+08 	4.371393e-02 	9.105304e+17 	6.862262e+05 	9.244619e+07 	1.347232e+02 	5.641670e+38 	4.064767e+38 	9.551807e+03 	
1.489096e+06 	1.374850e+08 	4.325954e-02 	9.014185e+17 	6.917616e+05 	9.233005e+07 	1.334774e+02 	5.637244e+38 	4.063312e+38 	9.468360e+03 	
1.490740e+06 	1.371394e+08 	4.280987e-02 	8.923888e+17 	6.973371e+05 	9.221394e+07 	1.322439e+02 	5.632821e+38 	4.061859e+38 	9.385668e+03 	
1.492392e+06 	1.367944e+08 	4.236487e-02 	8.834406e+17 	7.029528e+05 	9.209786e+07 	1.310224e+02 	5.628402e+38 	4.060410e+38 	9.303725e+03 	
1.494050e+06 	1.364498e+08 	4.192451e-02 	8.745731e+17 	7.086090e+05 	9.198181e+07 	1.298129e+02 	5.623987e+38 	4.058963e+38 	9.222524e+03 	
1.495714e+06 	1.361058e+08 	4.148871e-02 	8.657860e+17 	7.143060e+05 	9.186579e+07 	1.286153e+02 	5.619575e+38 	4.057519e+38 	9.142057e+03 	
1.497386e+06 	1.357624e+08 	4.105745e-02 	8.570784e+17 	7.200439e+05 	9.174980e+07 	1.274295e+02 	5.615167e+38 	4.056079e+38 	9.062318e+03 	
1.499064e+06 	1.354194e+08 	4.063067e-02 	8.484499e+17 	7.258231e+05 	9.163384e+07 	1.262552e+02 	5.610763e+38 	4.054641e+38 	8.983301e+03 	
1.500748e+06 	1.350770e+08 	4.020833e-02 	8.398997e+17 	7.316438e+05 	9.151792e+07 	1.250925e+02 	5.606363e+38 	4.053207e+38 	8.904998e+03 	
1.502439e+06 	1.347351e+08 	3.979038e-02 	8.314273e+17 	7.375062e+05 	9.140202e+07 	1.239411e+02 	5.601966e+38 	4.051775e+38 	8.827403e+03 	
1.504137e+06 	1.343937e+08 	3.937677e-02 	8.230323e+17 	7.434108e+05 	9.128616e+07 	1.228010e+02 	5.597573e+38 	4.050346e+38 	8.750508e+03 	
1.505842e+06 	1.340529e+08 	3.896746e-02 	8.147142e+17 	7.493577e+05 	9.117033e+07 	1.216720e+02 	5.593185e+38 	4.048921e+38 	8.674307e+03 	
1.507553e+06 	1.337126e+08 	3.856241e-02 	8.064720e+17 	7.553472e+05 	9.105454e+07 	1.205541e+02 	5.588800e+38 	4.047498e+38 	8.598794e+03 	
1.509271e+06 	1.333728e+08 	3.816157e-02 	7.983055e+17 	7.613795e+05 	9.093878e+07 	1.194471e+02 	5.584419e+38 	4.046079e+38 	8.523962e+03 	
1.510996e+06 	1.330336e+08 	3.776489e-02 	7.902139e+17 	7.674548e+05 	9.082306e+07 	1.183508e+02 	5.580042e+38 	4.044662e+38 	8.449805e+03 	
1.512728e+06 	1.326949e+08 	3.737234e-02 	7.821966e+17 	7.735736e+05 	9.070738e+07 	1.172653e+02 	5.575669e+38 	4.043249e+38 	8.376317e+03 	
1.514466e+06 	1.323568e+08 	3.698386e-02 	7.742531e+17 	7.797359e+05 	9.059173e+07 	1.161904e+02 	5.571300e+38 	4.041838e+38 	8.303491e+03 	
1.516211e+06 	1.320192e+08 	3.659943e-02 	7.663828e+17 	7.859422e+05 	9.047612e+07 	1.151259e+02 	5.566935e+38 	4.040431e+38 	8.231321e+03 	
1.517963e+06 	1.316821e+08 	3.621899e-02 	7.585853e+17 	7.921927e+05 	9.036055e+07 	1.140718e+02 	5.562575e+38 	4.039026e+38 	8.159801e+03 	
1.519722e+06 	1.313456e+08 	3.584250e-02 	7.508600e+17 	7.984878e+05 	9.024502e+07 	1.130280e+02 	5.558218e+38 	4.037625e+38 	8.088924e+03 	
1.521488e+06 	1.310096e+08 	3.546993e-02 	7.432062e+17 	8.048276e+05 	9.012953e+07 	1.119943e+02 	5.553866e+38 	4.036226e+38 	8.018685e+03 	
1.523260e+06 	1.306742e+08 	3.510124e-02 	7.356234e+17 	8.112124e+05 	9.001407e+07 	1.109707e+02 	5.549518e+38 	4.034831e+38 	7.949078e+03 	
1.525039e+06 	1.303394e+08 	3.473637e-02 	7.281111e+17 	8.176424e+05 	8.989866e+07 	1.099570e+02 	5.545174e+38 	4.033439e+38 	7.880097e+03 	
1.526826e+06 	1.300050e+08 	3.437530e-02 	7.206686e+17 	8.241180e+05 	8.978330e+07 	1.089532e+02 	5.540835e+38 	4.032049e+38 	7.811736e+03 	
1.528619e+06 	1.296713e+08 	3.401798e-02 	7.132955e+17 	8.306395e+05 	8.966797e+07 	1.079591e+02 	5.536499e+38 	4.030663e+38 	7.743990e+03 	
1.530419e+06 	1.293381e+08 	3.366437e-02 	7.059911e+17 	8.372071e+05 	8.955268e+07 	1.069746e+02 	5.532168e+38 	4.029280e+38 	7.676852e+03 	
1.532226e+06 	1.290054e+08 	3.331444e-02 	6.987551e+17 	8.438212e+05 	8.943745e+07 	1.059997e+02 	5.527842e+38 	4.027900e+38 	7.610316e+03 	
1.534040e+06 	1.286733e+08 	3.296815e-02 	6.915869e+17 	8.504821e+05 	8.932225e+07 	1.050343e+02 	5.523520e+38 	4.026523e+38 	7.544377e+03 	
1.535861e+06 	1.283417e+08 	3.262546e-02 	6.844858e+17 	8.571900e+05 	8.920710e+07 	1.040781e+02 	5.519202e+38 	4.025148e+38 	7.479030e+03 	
1.537689e+06 	1.280108e+08 	3.228632e-02 	6.774514e+17 	8.639452e+05 	8.909200e+07 	1.031313e+02 	5.514889e+38 	4.023777e+38 	7.414269e+03 	
1.539523e+06 	1.276803e+08 	3.195072e-02 	6.704831e+17 	8.707479e+05 	8.897694e+07 	1.021936e+02 	5.510580e+38 	4.022409e+38 	7.350089e+03 	
1.541365e+06 	1.273505e+08 	3.161860e-02 	6.635803e+17 	8.775985e+05 	8.886193e+07 	1.012650e+02 	5.506276e+38 	4.021044e+38 	7.286484e+03 	
1.543214e+06 	1.270212e+08 	3.128994e-02 	6.567426e+17 	8.844972e+05 	8.874696e+07 	1.003454e+02 	5.501976e+38 	4.019683e+38 	7.223449e+03 	
1.545070e+06 	1.266924e+08 	3.096469e-02 	6.499694e+17 	8.914445e+05 	8.863204e+07 	9.943461e+01 	5.497681e+38 	4.018324e+38 	7.160979e+03 	
1.546933e+06 	1.263642e+08 	3.064282e-02 	6.432604e+17 	8.984406e+05 	8.851718e+07 	9.853263e+01 	5.493390e+38 	4.016968e+38 	7.099067e+03 	
1.548803e+06 	1.260366e+08 	3.032430e-02 	6.366148e+17 	9.054858e+05 	8.840236e+07 	9.763937e+01 	5.489104e+38 	4.015615e+38 	7.037709e+03 	
1.550680e+06 	1.257096e+08 	3.000909e-02 	6.300323e+17 	9.125803e+05 	8.828759e+07 	9.675471e+01 	5.484823e+38 	4.014265e+38 	6.976900e+03 	
1.552564e+06 	1.253831e+08 	2.969715e-02 	6.235122e+17 	9.197245e+05 	8.817287e+07 	9.587859e+01 	5.480547e+38 	4.012919e+38 	6.916636e+03 	
1.554456e+06 	1.250572e+08 	2.938846e-02 	6.170541e+17 	9.269187e+05 	8.805820e+07 	9.501091e+01 	5.476275e+38 	4.011575e+38 	6.856910e+03 	
1.556354e+06 	1.247319e+08 	2.908298e-02 	6.106573e+17 	9.341631e+05 	8.794359e+07 	9.415159e+01 	5.472007e+38 	4.010235e+38 	6.797717e+03 	
1.558260e+06 	1.244071e+08 	2.878067e-02 	6.043215e+17 	9.414581e+05 	8.782902e+07 	9.330054e+01 	5.467745e+38 	4.008897e+38 	6.739054e+03 	
1.560173e+06 	1.240829e+08 	2.848150e-02 	5.980462e+17 	9.488040e+05 	8.771451e+07 	9.245767e+01 	5.463487e+38 	4.007563e+38 	6.680914e+03 	
1.562093e+06 	1.237593e+08 	2.818545e-02 	5.918310e+17 	9.562012e+05 	8.760005e+07 	9.162289e+01 	5.459234e+38 	4.006231e+38 	6.623293e+03 	
1.564020e+06 	1.234362e+08 	2.789247e-02 	5.856752e+17 	9.636500e+05 	8.748564e+07 	9.079614e+01 	5.454986e+38 	4.004903e+38 	6.566187e+03 	
1.565955e+06 	1.231138e+08 	2.760254e-02 	5.795784e+17 	9.711506e+05 	8.737129e+07 	8.997732e+01 	5.450743e+38 	4.003577e+38 	6.509589e+03 	
1.567896e+06 	1.227919e+08 	2.731562e-02 	5.735400e+17 	9.787033e+05 	8.725699e+07 	8.916637e+01 	5.446505e+38 	4.002255e+38 	6.453497e+03 	
1.569845e+06 	1.224705e+08 	2.703168e-02 	5.675597e+17 	9.863084e+05 	8.714275e+07 	8.836320e+01 	5.442271e+38 	4.000936e+38 	6.397904e+03 	
1.571801e+06 	1.221498e+08 	2.675070e-02 	5.616368e+17 	9.939663e+05 	8.702857e+07 	8.756772e+01 	5.438043e+38 	3.999620e+38 	6.342807e+03 	
1.573765e+06 	1.218296e+08 	2.647263e-02 	5.557709e+17 	1.001677e+06 	8.691443e+07 	8.677988e+01 	5.433819e+38 	3.998307e+38 	6.288201e+03 	
1.575736e+06 	1.215100e+08 	2.619746e-02 	5.499616e+17 	1.009442e+06 	8.680036e+07 	8.599957e+01 	5.429601e+38 	3.996997e+38 	6.234081e+03 	
1.577714e+06 	1.211910e+08 	2.592514e-02 	5.442085e+17 	1.017260e+06 	8.668635e+07 	8.522672e+01 	5.425387e+38 	3.995690e+38 	6.180442e+03 	
1.579699e+06 	1.208726e+08 	2.565566e-02 	5.385110e+17 	1.025132e+06 	8.657239e+07 	8.446126e+01 	5.421179e+38 	3.994386e+38 	6.127281e+03 	
1.581692e+06 	1.205548e+08 	2.538898e-02 	5.328686e+17 	1.033059e+06 	8.645849e+07 	8.370313e+01 	5.416975e+38 	3.993085e+38 	6.074593e+03 	
1.583692e+06 	1.202375e+08 	2.512507e-02 	5.272809e+17 	1.041041e+06 	8.634465e+07 	8.295224e+01 	5.412777e+38 	3.991787e+38 	6.022373e+03 	
1.585700e+06 	1.199208e+08 	2.486390e-02 	5.217473e+17 	1.049077e+06 	8.623087e+07 	8.220853e+01 	5.408583e+38 	3.990492e+38 	5.970617e+03 	
1.587715e+06 	1.196047e+08 	2.460545e-02 	5.162675e+17 	1.057169e+06 	8.611715e+07 	8.147192e+01 	5.404395e+38 	3.989200e+38 	5.919322e+03 	
1.589737e+06 	1.192892e+08 	2.434968e-02 	5.108410e+17 	1.065317e+06 	8.600348e+07 	8.074233e+01 	5.400212e+38 	3.987911e+38 	5.868482e+03 	
1.591767e+06 	1.189743e+08 	2.409658e-02 	5.054674e+17 	1.073520e+06 	8.588988e+07 	8.001969e+01 	5.396034e+38 	3.986626e+38 	5.818094e+03 	
1.593804e+06 	1.186600e+08 	2.384610e-02 	5.001462e+17 	1.081781e+06 	8.577635e+07 	7.930393e+01 	5.391861e+38 	3.985343e+38 	5.768152e+03 	
1.595849e+06 	1.183462e+08 	2.359823e-02 	4.948769e+17 	1.090098e+06 	8.566287e+07 	7.859500e+01 	5.387694e+38 	3.984063e+38 	5.718654e+03 	
1.597901e+06 	1.180330e+08 	2.335293e-02 	4.896592e+17 	1.098472e+06 	8.554946e+07 	7.789281e+01 	5.383531e+38 	3.982787e+38 	5.669595e+03 	
1.599961e+06 	1.177205e+08 	2.311019e-02 	4.844925e+17 	1.106903e+06 	8.543611e+07 	7.719731e+01 	5.379374e+38 	3.981513e+38 	5.620971e+03 	
1.602029e+06 	1.174085e+08 	2.286996e-02 	4.793763e+17 	1.115392e+06 	8.532282e+07 	7.650842e+01 	5.375222e+38 	3.980243e+38 	5.572778e+03 	
1.604104e+06 	1.170971e+08 	2.263224e-02 	4.743104e+17 	1.123939e+06 	8.520959e+07 	7.582607e+01 	5.371076e+38 	3.978975e+38 	5.525012e+03 	
1.606186e+06 	1.167863e+08 	2.239698e-02 	4.692942e+17 	1.132545e+06 	8.509643e+07 	7.515021e+01 	5.366934e+38 	3.977711e+38 	5.477670e+03 	
1.608276e+06 	1.164761e+08 	2.216417e-02 	4.643273e+17 	1.141210e+06 	8.498334e+07 	7.448076e+01 	5.362798e+38 	3.976449e+38 	5.430746e+03 	
1.610374e+06 	1.161664e+08 	2.193378e-02 	4.594093e+17 	1.149933e+06 	8.487031e+07 	7.381766e+01 	5.358668e+38 	3.975191e+38 	5.384238e+03 	
1.612479e+06 	1.158574e+08 	2.170579e-02 	4.545398e+17 	1.158717e+06 	8.475734e+07 	7.316084e+01 	5.354543e+38 	3.973936e+38 	5.338141e+03 	
1.614592e+06 	1.155490e+08 	2.148017e-02 	4.497184e+17 	1.167560e+06 	8.464445e+07 	7.251025e+01 	5.350423e+38 	3.972683e+38 	5.292452e+03 	
1.616712e+06 	1.152411e+08 	2.125689e-02 	4.449445e+17 	1.176463e+06 	8.453162e+07 	7.186583e+01 	5.346308e+38 	3.971434e+38 	5.247168e+03 	
1.618841e+06 	1.149339e+08 	2.103593e-02 	4.402178e+17 	1.185427e+06 	8.441885e+07 	7.122751e+01 	5.342199e+38 	3.970188e+38 	5.202283e+03 	
1.620977e+06 	1.146272e+08 	2.081727e-02 	4.355379e+17 	1.194451e+06 	8.430615e+07 	7.059523e+01 	5.338095e+38 	3.968945e+38 	5.157796e+03 	
1.623120e+06 	1.143211e+08 	2.060088e-02 	4.309043e+17 	1.203537e+06 	8.419352e+07 	6.996893e+01 	5.333997e+38 	3.967704e+38 	5.113701e+03 	
1.625272e+06 	1.140156e+08 	2.038674e-02 	4.263168e+17 	1.212685e+06 	8.408096e+07 	6.934854e+01 	5.329904e+38 	3.966467e+38 	5.069996e+03 	
1.627431e+06 	1.137108e+08 	2.017483e-02 	4.217749e+17 	1.221895e+06 	8.396847e+07 	6.873401e+01 	5.325817e+38 	3.965233e+38 	5.026676e+03 	
1.629598e+06 	1.134065e+08 	1.996511e-02 	4.172781e+17 	1.231168e+06 	8.385605e+07 	6.812528e+01 	5.321735e+38 	3.964002e+38 	4.983739e+03 	
1.631773e+06 	1.131028e+08 	1.975758e-02 	4.128260e+17 	1.240503e+06 	8.374370e+07 	6.752230e+01 	5.317659e+38 	3.962774e+38 	4.941181e+03 	
1.633955e+06 	1.127997e+08 	1.955221e-02 	4.084183e+17 	1.249901e+06 	8.363141e+07 	6.692501e+01 	5.313588e+38 	3.961548e+38 	4.898998e+03 	
1.636146e+06 	1.124972e+08 	1.934897e-02 	4.040545e+17 	1.259362e+06 	8.351920e+07 	6.633334e+01 	5.309523e+38 	3.960326e+38 	4.857188e+03 	
1.638344e+06 	1.121953e+08 	1.914785e-02 	3.997343e+17 	1.268888e+06 	8.340706e+07 	6.574726e+01 	5.305463e+38 	3.959107e+38 	4.815746e+03 	
1.640550e+06 	1.118940e+08 	1.894881e-02 	3.954574e+17 	1.278477e+06 	8.329499e+07 	6.516668e+01 	5.301409e+38 	3.957891e+38 	4.774668e+03 	
1.642764e+06 	1.115933e+08 	1.875184e-02 	3.912232e+17 	1.288132e+06 	8.318299e+07 	6.459157e+01 	5.297361e+38 	3.956678e+38 	4.733953e+03 	
1.644986e+06 	1.112932e+08 	1.855692e-02 	3.870315e+17 	1.297851e+06 	8.307107e+07 	6.402186e+01 	5.293318e+38 	3.955468e+38 	4.693596e+03 	
1.647215e+06 	1.109937e+08 	1.836403e-02 	3.828818e+17 	1.307636e+06 	8.295922e+07 	6.345752e+01 	5.289281e+38 	3.954261e+38 	4.653594e+03 	
1.649453e+06 	1.106948e+08 	1.817314e-02 	3.787737e+17 	1.317487e+06 	8.284744e+07 	6.289847e+01 	5.285249e+38 	3.953056e+38 	4.613945e+03 	
1.651699e+06 	1.103965e+08 	1.798424e-02 	3.747069e+17 	1.327404e+06 	8.273573e+07 	6.234468e+01 	5.281224e+38 	3.951855e+38 	4.574644e+03 	
1.653953e+06 	1.100988e+08 	1.779730e-02 	3.706810e+17 	1.337387e+06 	8.262409e+07 	6.179608e+01 	5.277203e+38 	3.950657e+38 	4.535689e+03 	
1.656215e+06 	1.098017e+08 	1.761230e-02 	3.666956e+17 	1.347437e+06 	8.251253e+07 	6.125263e+01 	5.273189e+38 	3.949462e+38 	4.497077e+03 	
1.658484e+06 	1.095052e+08 	1.742923e-02 	3.627505e+17 	1.357555e+06 	8.240105e+07 	6.071427e+01 	5.269180e+38 	3.948270e+38 	4.458803e+03 	
1.660762e+06 	1.092093e+08 	1.724806e-02 	3.588451e+17 	1.367740e+06 	8.228964e+07 	6.018095e+01 	5.265177e+38 	3.947080e+38 	4.420866e+03 	
1.663048e+06 	1.089139e+08 	1.706877e-02 	3.549792e+17 	1.377994e+06 	8.217831e+07 	5.965263e+01 	5.261180e+38 	3.945894e+38 	4.383262e+03 	
1.665342e+06 	1.086192e+08 	1.689134e-02 	3.511524e+17 	1.388316e+06 	8.206705e+07 	5.912925e+01 	5.257188e+38 	3.944711e+38 	4.345988e+03 	
1.667644e+06 	1.083251e+08 	1.671577e-02 	3.473643e+17 	1.398707e+06 	8.195587e+07 	5.861077e+01 	5.253203e+38 	3.943531e+38 	4.309041e+03 	
1.669954e+06 	1.080316e+08 	1.654201e-02 	3.436146e+17 	1.409167e+06 	8.184477e+07 	5.809714e+01 	5.249223e+38 	3.942353e+38 	4.272419e+03 	
1.672273e+06 	1.077387e+08 	1.637006e-02 	3.399029e+17 	1.419697e+06 	8.173374e+07 	5.758831e+01 	5.245248e+38 	3.941179e+38 	4.236118e+03 	
1.674599e+06 	1.074464e+08 	1.619990e-02 	3.362288e+17 	1.430297e+06 	8.162278e+07 	5.708423e+01 	5.241280e+38 	3.940008e+38 	4.200136e+03 	
1.676934e+06 	1.071547e+08 	1.603151e-02 	3.325922e+17 	1.440968e+06 	8.151191e+07 	5.658485e+01 	5.237317e+38 	3.938839e+38 	4.164468e+03 	
1.679277e+06 	1.068636e+08 	1.586487e-02 	3.289925e+17 	1.451709e+06 	8.140112e+07 	5.609012e+01 	5.233361e+38 	3.937674e+38 	4.129113e+03 	
1.681628e+06 	1.065731e+08 	1.569996e-02 	3.254295e+17 	1.462522e+06 	8.129040e+07 	5.560002e+01 	5.229410e+38 	3.936511e+38 	4.094068e+03 	
1.683987e+06 	1.062832e+08 	1.553676e-02 	3.219027e+17 	1.473407e+06 	8.117976e+07 	5.511447e+01 	5.225465e+38 	3.935352e+38 	4.059330e+03 	
1.686355e+06 	1.059939e+08 	1.537526e-02 	3.184120e+17 	1.484364e+06 	8.106920e+07 	5.463346e+01 	5.221526e+38 	3.934195e+38 	4.024895e+03 	
1.688731e+06 	1.057052e+08 	1.521544e-02 	3.149568e+17 	1.495393e+06 	8.095872e+07 	5.415692e+01 	5.217592e+38 	3.933041e+38 	3.990763e+03 	
1.691115e+06 	1.054171e+08 	1.505728e-02 	3.115370e+17 	1.506496e+06 	8.084832e+07 	5.368481e+01 	5.213665e+38 	3.931891e+38 	3.956929e+03 	
1.693508e+06 	1.051296e+08 	1.490076e-02 	3.081521e+17 	1.517672e+06 	8.073800e+07 	5.321710e+01 	5.209744e+38 	3.930743e+38 	3.923391e+03 	
1.695909e+06 	1.048427e+08 	1.474588e-02 	3.048020e+17 	1.528922e+06 	8.062776e+07 	5.275372e+01 	5.205828e+38 	3.929598e+38 	3.890146e+03 	
1.698318e+06 	1.045564e+08 	1.459260e-02 	3.014862e+17 	1.540246e+06 	8.051761e+07 	5.229465e+01 	5.201919e+38 	3.928456e+38 	3.857191e+03 	
1.700736e+06 	1.042708e+08 	1.444091e-02 	2.982044e+17 	1.551645e+06 	8.040753e+07 	5.183984e+01 	5.198015e+38 	3.927317e+38 	3.824525e+03 	
1.703162e+06 	1.039857e+08 	1.429080e-02 	2.949563e+17 	1.563119e+06 	8.029753e+07 	5.138926e+01 	5.194117e+38 	3.926181e+38 	3.792144e+03 	
1.705597e+06 	1.037012e+08 	1.414226e-02 	2.917415e+17 	1.574669e+06 	8.018762e+07 	5.094285e+01 	5.190226e+38 	3.925048e+38 	3.760046e+03 	
1.708040e+06 	1.034173e+08 	1.399525e-02 	2.885598e+17 	1.586294e+06 	8.007779e+07 	5.050059e+01 	5.186340e+38 	3.923918e+38 	3.728228e+03 	
1.710492e+06 	1.031340e+08 	1.384978e-02 	2.854109e+17 	1.597996e+06 	7.996804e+07 	5.006241e+01 	5.182460e+38 	3.922790e+38 	3.696688e+03 	
1.712952e+06 	1.028513e+08 	1.370581e-02 	2.822944e+17 	1.609775e+06 	7.985837e+07 	4.962829e+01 	5.178586e+38 	3.921666e+38 	3.665423e+03 	
1.715421e+06 	1.025693e+08 	1.356334e-02 	2.792101e+17 	1.621632e+06 	7.974879e+07 	4.919819e+01 	5.174719e+38 	3.920545e+38 	3.634431e+03 	
1.717898e+06 	1.022878e+08 	1.342236e-02 	2.761577e+17 	1.633566e+06 	7.963929e+07 	4.877207e+01 	5.170857e+38 	3.919426e+38 	3.603708e+03 	
1.720384e+06 	1.020069e+08 	1.328284e-02 	2.731368e+17 	1.645578e+06 	7.952987e+07 	4.834988e+01 	5.167001e+38 	3.918310e+38 	3.573254e+03 	
1.722878e+06 	1.017267e+08 	1.314477e-02 	2.701471e+17 	1.657669e+06 	7.942054e+07 	4.793160e+01 	5.163152e+38 	3.917198e+38 	3.543065e+03 	
1.725381e+06 	1.014470e+08 	1.300813e-02 	2.671883e+17 	1.669839e+06 	7.931129e+07 	4.751718e+01 	5.159308e+38 	3.916088e+38 	3.513139e+03 	
1.727893e+06 	1.011679e+08 	1.287292e-02 	2.642602e+17 	1.682088e+06 	7.920213e+07 	4.710659e+01 	5.155470e+38 	3.914981e+38 	3.483474e+03 	
1.730414e+06 	1.008894e+08 	1.273911e-02 	2.613625e+17 	1.694418e+06 	7.909305e+07 	4.669978e+01 	5.151639e+38 	3.913877e+38 	3.454067e+03 	
1.732943e+06 	1.006116e+08 	1.260669e-02 	2.584949e+17 	1.706828e+06 	7.898406e+07 	4.629671e+01 	5.147813e+38 	3.912775e+38 	3.424916e+03 	
1.735480e+06 	1.003343e+08 	1.247564e-02 	2.556570e+17 	1.719319e+06 	7.887515e+07 	4.589736e+01 	5.143994e+38 	3.911677e+38 	3.396019e+03 	
1.738027e+06 	1.000577e+08 	1.234596e-02 	2.528487e+17 	1.731892e+06 	7.876633e+07 	4.550169e+01 	5.140181e+38 	3.910582e+38 	3.367373e+03 	
1.740582e+06 	9.978159e+07 	1.221763e-02 	2.500696e+17 	1.744546e+06 	7.865759e+07 	4.510967e+01 	5.136374e+38 	3.909489e+38 	3.338976e+03 	
1.743146e+06 	9.950612e+07 	1.209063e-02 	2.473194e+17 	1.757282e+06 	7.854895e+07 	4.472125e+01 	5.132573e+38 	3.908399e+38 	3.310826e+03 	
1.745719e+06 	9.923126e+07 	1.196496e-02 	2.445978e+17 	1.770101e+06 	7.844038e+07 	4.433640e+01 	5.128778e+38 	3.907312e+38 	3.282920e+03 	
1.748301e+06 	9.895699e+07 	1.184058e-02 	2.419047e+17 	1.783004e+06 	7.833191e+07 	4.395509e+01 	5.124989e+38 	3.906228e+38 	3.255257e+03 	
1.750892e+06 	9.868333e+07 	1.171751e-02 	2.392397e+17 	1.795990e+06 	7.822352e+07 	4.357728e+01 	5.121207e+38 	3.905147e+38 	3.227835e+03 	
1.753491e+06 	9.841027e+07 	1.159571e-02 	2.366025e+17 	1.809061e+06 	7.811522e+07 	4.320293e+01 	5.117430e+38 	3.904069e+38 	3.200650e+03 	
1.756099e+06 	9.813780e+07 	1.147517e-02 	2.339930e+17 	1.822216e+06 	7.800701e+07 	4.283202e+01 	5.113660e+38 	3.902993e+38 	3.173701e+03 	
1.758717e+06 	9.786594e+07 	1.135589e-02 	2.314107e+17 	1.835456e+06 	7.789888e+07 	4.246451e+01 	5.109896e+38 	3.901921e+38 	3.146986e+03 	
1.761343e+06 	9.759467e+07 	1.123785e-02 	2.288555e+17 	1.848782e+06 	7.779085e+07 	4.210037e+01 	5.106138e+38 	3.900851e+38 	3.120503e+03 	
1.763978e+06 	9.732400e+07 	1.112104e-02 	2.263271e+17 	1.862194e+06 	7.768290e+07 	4.173957e+01 	5.102386e+38 	3.899784e+38 	3.094250e+03 	
1.766622e+06 	9.705393e+07 	1.100544e-02 	2.238252e+17 	1.875692e+06 	7.757504e+07 	4.138207e+01 	5.098640e+38 	3.898720e+38 	3.068224e+03 	
1.769276e+06 	9.678446e+07 	1.089104e-02 	2.213495e+17 	1.889277e+06 	7.746727e+07 	4.102784e+01 	5.094901e+38 	3.897659e+38 	3.042424e+03 	
1.771938e+06 	9.651559e+07 	1.077783e-02 	2.189000e+17 	1.902951e+06 	7.735959e+07 	4.067684e+01 	5.091167e+38 	3.896600e+38 	3.016847e+03 	
1.774609e+06 	9.624731e+07 	1.066580e-02 	2.164762e+17 	1.916712e+06 	7.725201e+07 	4.032906e+01 	5.087440e+38 	3.895545e+38 	2.991492e+03 	
1.777290e+06 	9.597964e+07 	1.055493e-02 	2.140779e+17 	1.930561e+06 	7.714451e+07 	3.998445e+01 	5.083720e+38 	3.894492e+38 	2.966357e+03 	
1.779979e+06 	9.571256e+07 	1.044522e-02 	2.117048e+17 	1.944500e+06 	7.703710e+07 	3.964299e+01 	5.080005e+38 	3.893442e+38 	2.941439e+03 	
1.782678e+06 	9.544607e+07 	1.033664e-02 	2.093568e+17 	1.958528e+06 	7.692978e+07 	3.930465e+01 	5.076297e+38 	3.892395e+38 	2.916737e+03 	
1.785386e+06 	9.518018e+07 	1.022920e-02 	2.070335e+17 	1.972646e+06 	7.682255e+07 	3.896939e+01 	5.072594e+38 	3.891350e+38 	2.892248e+03 	
1.788103e+06 	9.491489e+07 	1.012287e-02 	2.047348e+17 	1.986855e+06 	7.671541e+07 	3.863719e+01 	5.068898e+38 	3.890309e+38 	2.867972e+03 	
1.790830e+06 	9.465019e+07 	1.001764e-02 	2.024604e+17 	2.001154e+06 	7.660837e+07 	3.830802e+01 	5.065209e+38 	3.889270e+38 	2.843905e+03 	
