r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.210763e+06 	1.352315e+08 	3.454845e-01 	8.463081e+17 	2.738977e+04 	9.157025e+07 	3.343205e+03 	5.798756e+38 	3.807544e+38 	6.171449e+04 	
1.210798e+06 	1.351381e+08 	3.415320e-01 	8.439464e+17 	2.770493e+04 	9.153863e+07 	3.304033e+03 	5.798507e+38 	3.807438e+38 	6.101973e+04 	
1.210833e+06 	1.350450e+08 	3.376248e-01 	8.415948e+17 	2.802370e+04 	9.150708e+07 	3.265323e+03 	5.798255e+38 	3.807331e+38 	6.033279e+04 	
1.210869e+06 	1.349520e+08 	3.337623e-01 	8.392533e+17 	2.834613e+04 	9.147558e+07 	3.227070e+03 	5.798002e+38 	3.807223e+38 	5.965357e+04 	
1.210904e+06 	1.348593e+08 	3.299440e-01 	8.369220e+17 	2.867225e+04 	9.144413e+07 	3.189269e+03 	5.797746e+38 	3.807114e+38 	5.898200e+04 	
1.210941e+06 	1.347667e+08 	3.261694e-01 	8.346002e+17 	2.900211e+04 	9.141274e+07 	3.151913e+03 	5.797489e+38 	3.807004e+38 	5.831798e+04 	
1.210977e+06 	1.346743e+08 	3.224380e-01 	8.322881e+17 	2.933575e+04 	9.138139e+07 	3.114997e+03 	5.797229e+38 	3.806893e+38 	5.766144e+04 	
1.211013e+06 	1.345821e+08 	3.187492e-01 	8.299855e+17 	2.967321e+04 	9.135010e+07 	3.078517e+03 	5.796967e+38 	3.806781e+38 	5.701229e+04 	
1.211050e+06 	1.344900e+08 	3.151026e-01 	8.276924e+17 	3.001454e+04 	9.131886e+07 	3.042466e+03 	5.796703e+38 	3.806668e+38 	5.637044e+04 	
1.211087e+06 	1.343981e+08 	3.114978e-01 	8.254085e+17 	3.035978e+04 	9.128766e+07 	3.006841e+03 	5.796436e+38 	3.806554e+38 	5.573582e+04 	
1.211125e+06 	1.343065e+08 	3.079342e-01 	8.231339e+17 	3.070898e+04 	9.125652e+07 	2.971636e+03 	5.796167e+38 	3.806439e+38 	5.510834e+04 	
1.211163e+06 	1.342149e+08 	3.044114e-01 	8.208684e+17 	3.106217e+04 	9.122542e+07 	2.936845e+03 	5.795896e+38 	3.806323e+38 	5.448792e+04 	
1.211201e+06 	1.341236e+08 	3.009288e-01 	8.186119e+17 	3.141941e+04 	9.119437e+07 	2.902465e+03 	5.795623e+38 	3.806206e+38 	5.387449e+04 	
1.211239e+06 	1.340324e+08 	2.974862e-01 	8.163645e+17 	3.178075e+04 	9.116336e+07 	2.868490e+03 	5.795347e+38 	3.806088e+38 	5.326796e+04 	
1.211277e+06 	1.339414e+08 	2.940828e-01 	8.141261e+17 	3.214622e+04 	9.113240e+07 	2.834914e+03 	5.795069e+38 	3.805969e+38 	5.266826e+04 	
1.211316e+06 	1.338505e+08 	2.907185e-01 	8.118965e+17 	3.251588e+04 	9.110149e+07 	2.801735e+03 	5.794789e+38 	3.805849e+38 	5.207531e+04 	
1.211355e+06 	1.337598e+08 	2.873926e-01 	8.096754e+17 	3.288977e+04 	9.107062e+07 	2.768946e+03 	5.794506e+38 	3.805727e+38 	5.148904e+04 	
1.211395e+06 	1.336693e+08 	2.841048e-01 	8.074629e+17 	3.326794e+04 	9.103979e+07 	2.736544e+03 	5.794221e+38 	3.805605e+38 	5.090938e+04 	
1.211435e+06 	1.335789e+08 	2.808545e-01 	8.052587e+17 	3.365044e+04 	9.100900e+07 	2.704523e+03 	5.793934e+38 	3.805481e+38 	5.033623e+04 	
1.211475e+06 	1.334886e+08 	2.776415e-01 	8.030629e+17 	3.403732e+04 	9.097825e+07 	2.672879e+03 	5.793644e+38 	3.805356e+38 	4.976955e+04 	
1.211515e+06 	1.333985e+08 	2.744652e-01 	8.008753e+17 	3.442862e+04 	9.094754e+07 	2.641608e+03 	5.793351e+38 	3.805230e+38 	4.920924e+04 	
1.211556e+06 	1.333086e+08 	2.713253e-01 	7.986959e+17 	3.482441e+04 	9.091687e+07 	2.610705e+03 	5.793056e+38 	3.805103e+38 	4.865525e+04 	
1.211597e+06 	1.332188e+08 	2.682213e-01 	7.965245e+17 	3.522472e+04 	9.088624e+07 	2.580166e+03 	5.792759e+38 	3.804975e+38 	4.810750e+04 	
1.211638e+06 	1.331291e+08 	2.651528e-01 	7.943611e+17 	3.562961e+04 	9.085565e+07 	2.549987e+03 	5.792459e+38 	3.804846e+38 	4.756591e+04 	
1.211680e+06 	1.330396e+08 	2.621194e-01 	7.922058e+17 	3.603914e+04 	9.082509e+07 	2.520162e+03 	5.792156e+38 	3.804716e+38 	4.703043e+04 	
1.211722e+06 	1.329502e+08 	2.591207e-01 	7.900582e+17 	3.645335e+04 	9.079457e+07 	2.490689e+03 	5.791851e+38 	3.804584e+38 	4.650098e+04 	
1.211764e+06 	1.328609e+08 	2.561563e-01 	7.879182e+17 	3.687230e+04 	9.076408e+07 	2.461563e+03 	5.791543e+38 	3.804451e+38 	4.597749e+04 	
1.211807e+06 	1.327717e+08 	2.532258e-01 	7.857859e+17 	3.729604e+04 	9.073363e+07 	2.432779e+03 	5.791233e+38 	3.804317e+38 	4.545990e+04 	
1.211850e+06 	1.326827e+08 	2.503288e-01 	7.836610e+17 	3.772463e+04 	9.070321e+07 	2.404334e+03 	5.790919e+38 	3.804182e+38 	4.494814e+04 	
1.211893e+06 	1.325938e+08 	2.474650e-01 	7.815434e+17 	3.815812e+04 	9.067282e+07 	2.376223e+03 	5.790604e+38 	3.804045e+38 	4.444215e+04 	
1.211937e+06 	1.325050e+08 	2.446340e-01 	7.794331e+17 	3.859656e+04 	9.064245e+07 	2.348444e+03 	5.790285e+38 	3.803908e+38 	4.394186e+04 	
1.211981e+06 	1.324164e+08 	2.418353e-01 	7.773299e+17 	3.904001e+04 	9.061212e+07 	2.320991e+03 	5.789964e+38 	3.803769e+38 	4.344721e+04 	
1.212025e+06 	1.323278e+08 	2.390687e-01 	7.752339e+17 	3.948854e+04 	9.058182e+07 	2.293861e+03 	5.789639e+38 	3.803628e+38 	4.295813e+04 	
1.212070e+06 	1.322394e+08 	2.363337e-01 	7.731449e+17 	3.994219e+04 	9.055154e+07 	2.267050e+03 	5.789312e+38 	3.803487e+38 	4.247456e+04 	
1.212115e+06 	1.321510e+08 	2.336300e-01 	7.710630e+17 	4.040102e+04 	9.052129e+07 	2.240555e+03 	5.788983e+38 	3.803344e+38 	4.199645e+04 	
1.212160e+06 	1.320628e+08 	2.309572e-01 	7.689882e+17 	4.086510e+04 	9.049108e+07 	2.214371e+03 	5.788650e+38 	3.803200e+38 	4.152372e+04 	
1.212206e+06 	1.319747e+08 	2.283150e-01 	7.669199e+17 	4.133448e+04 	9.046088e+07 	2.188494e+03 	5.788315e+38 	3.803055e+38 	4.105632e+04 	
1.212252e+06 	1.318867e+08 	2.257030e-01 	7.648584e+17 	4.180922e+04 	9.043071e+07 	2.162923e+03 	5.787976e+38 	3.802908e+38 	4.059418e+04 	
1.212299e+06 	1.317988e+08 	2.231209e-01 	7.628034e+17 	4.228939e+04 	9.040056e+07 	2.137651e+03 	5.787635e+38 	3.802760e+38 	4.013726e+04 	
1.212346e+06 	1.317109e+08 	2.205684e-01 	7.607548e+17 	4.277504e+04 	9.037043e+07 	2.112677e+03 	5.787291e+38 	3.802611e+38 	3.968549e+04 	
1.212393e+06 	1.316232e+08 	2.180450e-01 	7.587125e+17 	4.326623e+04 	9.034033e+07 	2.087996e+03 	5.786943e+38 	3.802461e+38 	3.923881e+04 	
1.212441e+06 	1.315355e+08 	2.155505e-01 	7.566766e+17 	4.376303e+04 	9.031024e+07 	2.063606e+03 	5.786593e+38 	3.802309e+38 	3.879717e+04 	
1.212490e+06 	1.314479e+08 	2.130846e-01 	7.546468e+17 	4.426550e+04 	9.028017e+07 	2.039502e+03 	5.786240e+38 	3.802155e+38 	3.836051e+04 	
1.212538e+06 	1.313605e+08 	2.106469e-01 	7.526232e+17 	4.477371e+04 	9.025012e+07 	2.015681e+03 	5.785883e+38 	3.802001e+38 	3.792877e+04 	
1.212587e+06 	1.312730e+08 	2.082370e-01 	7.506058e+17 	4.528772e+04 	9.022009e+07 	1.992141e+03 	5.785524e+38 	3.801845e+38 	3.750190e+04 	
1.212637e+06 	1.311857e+08 	2.058547e-01 	7.485945e+17 	4.580759e+04 	9.019007e+07 	1.968876e+03 	5.785161e+38 	3.801687e+38 	3.707984e+04 	
1.212686e+06 	1.310985e+08 	2.034997e-01 	7.465889e+17 	4.633340e+04 	9.016007e+07 	1.945886e+03 	5.784795e+38 	3.801528e+38 	3.666254e+04 	
1.212737e+06 	1.310113e+08 	2.011716e-01 	7.445892e+17 	4.686520e+04 	9.013009e+07 	1.923165e+03 	5.784426e+38 	3.801368e+38 	3.624995e+04 	
1.212788e+06 	1.309242e+08 	1.988702e-01 	7.425952e+17 	4.740307e+04 	9.010011e+07 	1.900711e+03 	5.784054e+38 	3.801206e+38 	3.584201e+04 	
1.212839e+06 	1.308371e+08 	1.965951e-01 	7.406067e+17 	4.794707e+04 	9.007015e+07 	1.878521e+03 	5.783678e+38 	3.801043e+38 	3.543867e+04 	
1.212890e+06 	1.307501e+08 	1.943460e-01 	7.386237e+17 	4.849728e+04 	9.004020e+07 	1.856591e+03 	5.783300e+38 	3.800879e+38 	3.503988e+04 	
1.212942e+06 	1.306631e+08 	1.921226e-01 	7.366461e+17 	4.905375e+04 	9.001026e+07 	1.834919e+03 	5.782917e+38 	3.800713e+38 	3.464560e+04 	
1.212995e+06 	1.305762e+08 	1.899247e-01 	7.346738e+17 	4.961657e+04 	8.998032e+07 	1.813502e+03 	5.782532e+38 	3.800545e+38 	3.425575e+04 	
1.213048e+06 	1.304894e+08 	1.877519e-01 	7.327068e+17 	5.018581e+04 	8.995040e+07 	1.792336e+03 	5.782143e+38 	3.800376e+38 	3.387031e+04 	
1.213101e+06 	1.304026e+08 	1.856040e-01 	7.307450e+17 	5.076153e+04 	8.992048e+07 	1.771418e+03 	5.781751e+38 	3.800206e+38 	3.348921e+04 	
1.213155e+06 	1.303159e+08 	1.834807e-01 	7.287886e+17 	5.134381e+04 	8.989057e+07 	1.750746e+03 	5.781355e+38 	3.800034e+38 	3.311242e+04 	
1.213210e+06 	1.302292e+08 	1.813816e-01 	7.268373e+17 	5.193273e+04 	8.986066e+07 	1.730317e+03 	5.780956e+38 	3.799860e+38 	3.273987e+04 	
1.213265e+06 	1.301425e+08 	1.793066e-01 	7.248907e+17 	5.252835e+04 	8.983076e+07 	1.710128e+03 	5.780553e+38 	3.799685e+38 	3.237153e+04 	
1.213320e+06 	1.300559e+08 	1.772553e-01 	7.229491e+17 	5.313075e+04 	8.980086e+07 	1.690175e+03 	5.780147e+38 	3.799508e+38 	3.200734e+04 	
1.213376e+06 	1.299693e+08 	1.752274e-01 	7.210122e+17 	5.374002e+04 	8.977096e+07 	1.670457e+03 	5.779737e+38 	3.799330e+38 	3.164726e+04 	
1.213432e+06 	1.298828e+08 	1.732228e-01 	7.190799e+17 	5.435621e+04 	8.974106e+07 	1.650970e+03 	5.779323e+38 	3.799150e+38 	3.129125e+04 	
1.213489e+06 	1.297962e+08 	1.712411e-01 	7.171522e+17 	5.497943e+04 	8.971116e+07 	1.631712e+03 	5.778906e+38 	3.798969e+38 	3.093926e+04 	
1.213547e+06 	1.297097e+08 	1.692820e-01 	7.152290e+17 	5.560973e+04 	8.968125e+07 	1.612680e+03 	5.778485e+38 	3.798786e+38 	3.059123e+04 	
1.213605e+06 	1.296232e+08 	1.673454e-01 	7.133103e+17 	5.624720e+04 	8.965135e+07 	1.593871e+03 	5.778061e+38 	3.798602e+38 	3.024714e+04 	
1.213663e+06 	1.295367e+08 	1.654310e-01 	7.113960e+17 	5.689193e+04 	8.962144e+07 	1.575283e+03 	5.777632e+38 	3.798415e+38 	2.990693e+04 	
1.213722e+06 	1.294503e+08 	1.635384e-01 	7.094861e+17 	5.754398e+04 	8.959152e+07 	1.556913e+03 	5.777200e+38 	3.798228e+38 	2.957056e+04 	
1.213782e+06 	1.293638e+08 	1.616675e-01 	7.075805e+17 	5.820346e+04 	8.956161e+07 	1.538758e+03 	5.776764e+38 	3.798038e+38 	2.923798e+04 	
1.213842e+06 	1.292774e+08 	1.598180e-01 	7.056790e+17 	5.887043e+04 	8.953168e+07 	1.520817e+03 	5.776325e+38 	3.797847e+38 	2.890916e+04 	
1.213903e+06 	1.291909e+08 	1.579896e-01 	7.037815e+17 	5.954498e+04 	8.950174e+07 	1.503085e+03 	5.775881e+38 	3.797654e+38 	2.858405e+04 	
1.213964e+06 	1.291045e+08 	1.561822e-01 	7.018879e+17 	6.022720e+04 	8.947180e+07 	1.485562e+03 	5.775433e+38 	3.797460e+38 	2.826262e+04 	
1.214026e+06 	1.290181e+08 	1.543954e-01 	6.999981e+17 	6.091716e+04 	8.944184e+07 	1.468244e+03 	5.774982e+38 	3.797264e+38 	2.794481e+04 	
1.214088e+06 	1.289316e+08 	1.526291e-01 	6.981121e+17 	6.161496e+04 	8.941186e+07 	1.451130e+03 	5.774526e+38 	3.797066e+38 	2.763059e+04 	
1.214152e+06 	1.288451e+08 	1.508830e-01 	6.962298e+17 	6.232069e+04 	8.938188e+07 	1.434216e+03 	5.774066e+38 	3.796866e+38 	2.731992e+04 	
1.214215e+06 	1.287587e+08 	1.491569e-01 	6.943512e+17 	6.303443e+04 	8.935188e+07 	1.417500e+03 	5.773602e+38 	3.796665e+38 	2.701275e+04 	
1.214280e+06 	1.286722e+08 	1.474505e-01 	6.924761e+17 	6.375627e+04 	8.932186e+07 	1.400981e+03 	5.773134e+38 	3.796462e+38 	2.670906e+04 	
1.214344e+06 	1.285857e+08 	1.457636e-01 	6.906048e+17 	6.448631e+04 	8.929183e+07 	1.384655e+03 	5.772662e+38 	3.796257e+38 	2.640879e+04 	
1.214410e+06 	1.284991e+08 	1.440960e-01 	6.887369e+17 	6.522463e+04 	8.926179e+07 	1.368520e+03 	5.772186e+38 	3.796051e+38 	2.611192e+04 	
1.214476e+06 	1.284126e+08 	1.424476e-01 	6.868723e+17 	6.597133e+04 	8.923172e+07 	1.352575e+03 	5.771706e+38 	3.795842e+38 	2.581839e+04 	
1.214543e+06 	1.283260e+08 	1.408179e-01 	6.850109e+17 	6.672649e+04 	8.920163e+07 	1.336817e+03 	5.771221e+38 	3.795632e+38 	2.552819e+04 	
1.214610e+06 	1.282394e+08 	1.392069e-01 	6.831526e+17 	6.749022e+04 	8.917152e+07 	1.321243e+03 	5.770732e+38 	3.795420e+38 	2.524126e+04 	
1.214678e+06 	1.281527e+08 	1.376144e-01 	6.812975e+17 	6.826260e+04 	8.914138e+07 	1.305852e+03 	5.770238e+38 	3.795206e+38 	2.495757e+04 	
1.214747e+06 	1.280660e+08 	1.360400e-01 	6.794452e+17 	6.904374e+04 	8.911122e+07 	1.290641e+03 	5.769740e+38 	3.794990e+38 	2.467709e+04 	
1.214817e+06 	1.279793e+08 	1.344837e-01 	6.775959e+17 	6.983373e+04 	8.908103e+07 	1.275609e+03 	5.769238e+38 	3.794773e+38 	2.439977e+04 	
1.214887e+06 	1.278925e+08 	1.329452e-01 	6.757495e+17 	7.063266e+04 	8.905082e+07 	1.260752e+03 	5.768731e+38 	3.794554e+38 	2.412559e+04 	
1.214958e+06 	1.278056e+08 	1.314243e-01 	6.739059e+17 	7.144065e+04 	8.902058e+07 	1.246070e+03 	5.768219e+38 	3.794332e+38 	2.385450e+04 	
1.215029e+06 	1.277187e+08 	1.299208e-01 	6.720653e+17 	7.225778e+04 	8.899031e+07 	1.231560e+03 	5.767703e+38 	3.794109e+38 	2.358648e+04 	
1.215102e+06 	1.276318e+08 	1.284344e-01 	6.702272e+17 	7.308416e+04 	8.896001e+07 	1.217220e+03 	5.767183e+38 	3.793884e+38 	2.332149e+04 	
1.215175e+06 	1.275447e+08 	1.269651e-01 	6.683917e+17 	7.391990e+04 	8.892968e+07 	1.203048e+03 	5.766657e+38 	3.793657e+38 	2.305949e+04 	
1.215248e+06 	1.274577e+08 	1.255126e-01 	6.665586e+17 	7.476509e+04 	8.889932e+07 	1.189042e+03 	5.766127e+38 	3.793428e+38 	2.280045e+04 	
1.215323e+06 	1.273705e+08 	1.240767e-01 	6.647279e+17 	7.561983e+04 	8.886891e+07 	1.175200e+03 	5.765593e+38 	3.793197e+38 	2.254434e+04 	
1.215398e+06 	1.272833e+08 	1.226573e-01 	6.628995e+17 	7.648424e+04 	8.883848e+07 	1.161520e+03 	5.765053e+38 	3.792965e+38 	2.229112e+04 	
1.215474e+06 	1.271959e+08 	1.212540e-01 	6.610733e+17 	7.735842e+04 	8.880800e+07 	1.148000e+03 	5.764509e+38 	3.792730e+38 	2.204077e+04 	
1.215551e+06 	1.271085e+08 	1.198669e-01 	6.592492e+17 	7.824248e+04 	8.877748e+07 	1.134639e+03 	5.763959e+38 	3.792493e+38 	2.179324e+04 	
1.215629e+06 	1.270211e+08 	1.184956e-01 	6.574272e+17 	7.913652e+04 	8.874692e+07 	1.121434e+03 	5.763405e+38 	3.792254e+38 	2.154852e+04 	
1.215707e+06 	1.269335e+08 	1.171399e-01 	6.556074e+17 	8.004066e+04 	8.871633e+07 	1.108384e+03 	5.762846e+38 	3.792013e+38 	2.130656e+04 	
1.215787e+06 	1.268458e+08 	1.157998e-01 	6.537898e+17 	8.095501e+04 	8.868569e+07 	1.095487e+03 	5.762282e+38 	3.791771e+38 	2.106733e+04 	
1.215867e+06 	1.267581e+08 	1.144751e-01 	6.519739e+17 	8.187968e+04 	8.865501e+07 	1.082741e+03 	5.761712e+38 	3.791526e+38 	2.083081e+04 	
1.215948e+06 	1.266702e+08 	1.131654e-01 	6.501599e+17 	8.281479e+04 	8.862428e+07 	1.070144e+03 	5.761138e+38 	3.791279e+38 	2.059696e+04 	
1.216029e+06 	1.265823e+08 	1.118708e-01 	6.483475e+17 	8.376044e+04 	8.859350e+07 	1.057695e+03 	5.760558e+38 	3.791030e+38 	2.036575e+04 	
1.216112e+06 	1.264942e+08 	1.105910e-01 	6.465368e+17 	8.471675e+04 	8.856268e+07 	1.045392e+03 	5.759973e+38 	3.790779e+38 	2.013716e+04 	
1.216196e+06 	1.264060e+08 	1.093258e-01 	6.447275e+17 	8.568384e+04 	8.853180e+07 	1.033232e+03 	5.759383e+38 	3.790526e+38 	1.991116e+04 	
1.216280e+06 	1.263177e+08 	1.080751e-01 	6.429198e+17 	8.666183e+04 	8.850087e+07 	1.021215e+03 	5.758788e+38 	3.790271e+38 	1.968771e+04 	
1.216365e+06 	1.262293e+08 	1.068387e-01 	6.411134e+17 	8.765083e+04 	8.846989e+07 	1.009339e+03 	5.758187e+38 	3.790013e+38 	1.946679e+04 	
1.216452e+06 	1.261407e+08 	1.056164e-01 	6.393085e+17 	8.865097e+04 	8.843885e+07 	9.976017e+02 	5.757581e+38 	3.789754e+38 	1.924836e+04 	
1.216539e+06 	1.260520e+08 	1.044082e-01 	6.375051e+17 	8.966238e+04 	8.840776e+07 	9.860019e+02 	5.756969e+38 	3.789492e+38 	1.903241e+04 	
1.216627e+06 	1.259632e+08 	1.032137e-01 	6.357029e+17 	9.068516e+04 	8.837661e+07 	9.745380e+02 	5.756352e+38 	3.789228e+38 	1.881890e+04 	
1.216716e+06 	1.258743e+08 	1.020329e-01 	6.339018e+17 	9.171945e+04 	8.834541e+07 	9.632082e+02 	5.755729e+38 	3.788962e+38 	1.860780e+04 	
1.216806e+06 	1.257852e+08 	1.008656e-01 	6.321017e+17 	9.276537e+04 	8.831414e+07 	9.520111e+02 	5.755101e+38 	3.788694e+38 	1.839909e+04 	
1.216897e+06 	1.256960e+08 	9.971172e-02 	6.303026e+17 	9.382304e+04 	8.828281e+07 	9.409451e+02 	5.754467e+38 	3.788424e+38 	1.819274e+04 	
1.216989e+06 	1.256066e+08 	9.857099e-02 	6.285043e+17 	9.489259e+04 	8.825141e+07 	9.300087e+02 	5.753827e+38 	3.788151e+38 	1.798873e+04 	
1.217082e+06 	1.255170e+08 	9.744332e-02 	6.267069e+17 	9.597416e+04 	8.821995e+07 	9.192003e+02 	5.753181e+38 	3.787877e+38 	1.778702e+04 	
1.217176e+06 	1.254273e+08 	9.632855e-02 	6.249102e+17 	9.706787e+04 	8.818842e+07 	9.085185e+02 	5.752530e+38 	3.787600e+38 	1.758760e+04 	
1.217272e+06 	1.253375e+08 	9.522653e-02 	6.231142e+17 	9.817386e+04 	8.815682e+07 	8.979616e+02 	5.751872e+38 	3.787320e+38 	1.739043e+04 	
1.217368e+06 	1.252474e+08 	9.413712e-02 	6.213190e+17 	9.929225e+04 	8.812515e+07 	8.875284e+02 	5.751209e+38 	3.787039e+38 	1.719549e+04 	
1.217465e+06 	1.251573e+08 	9.306017e-02 	6.195245e+17 	1.004232e+05 	8.809342e+07 	8.772173e+02 	5.750540e+38 	3.786755e+38 	1.700276e+04 	
1.217563e+06 	1.250669e+08 	9.199554e-02 	6.177304e+17 	1.015668e+05 	8.806161e+07 	8.670269e+02 	5.749864e+38 	3.786469e+38 	1.681221e+04 	
1.217663e+06 	1.249763e+08 	9.094309e-02 	6.159368e+17 	1.027232e+05 	8.802972e+07 	8.569558e+02 	5.749183e+38 	3.786181e+38 	1.662381e+04 	
1.217763e+06 	1.248856e+08 	8.990269e-02 	6.141434e+17 	1.038926e+05 	8.799776e+07 	8.470026e+02 	5.748495e+38 	3.785890e+38 	1.643755e+04 	
1.217865e+06 	1.247947e+08 	8.887418e-02 	6.123503e+17 	1.050751e+05 	8.796572e+07 	8.371659e+02 	5.747801e+38 	3.785597e+38 	1.625340e+04 	
1.217968e+06 	1.247035e+08 	8.785744e-02 	6.105574e+17 	1.062708e+05 	8.793360e+07 	8.274444e+02 	5.747101e+38 	3.785302e+38 	1.607133e+04 	
1.218072e+06 	1.246122e+08 	8.685233e-02 	6.087645e+17 	1.074799e+05 	8.790139e+07 	8.178366e+02 	5.746395e+38 	3.785004e+38 	1.589132e+04 	
1.218178e+06 	1.245207e+08 	8.585872e-02 	6.069718e+17 	1.087024e+05 	8.786911e+07 	8.083413e+02 	5.745682e+38 	3.784704e+38 	1.571335e+04 	
1.218284e+06 	1.244290e+08 	8.487648e-02 	6.051791e+17 	1.099387e+05 	8.783674e+07 	7.989572e+02 	5.744962e+38 	3.784402e+38 	1.553739e+04 	
1.218392e+06 	1.243370e+08 	8.390548e-02 	6.033865e+17 	1.111888e+05 	8.780428e+07 	7.896829e+02 	5.744237e+38 	3.784097e+38 	1.536343e+04 	
1.218501e+06 	1.242449e+08 	8.294558e-02 	6.015937e+17 	1.124528e+05 	8.777174e+07 	7.805171e+02 	5.743504e+38 	3.783790e+38 	1.519143e+04 	
1.218611e+06 	1.241525e+08 	8.199667e-02 	5.998008e+17 	1.137309e+05 	8.773910e+07 	7.714586e+02 	5.742765e+38 	3.783480e+38 	1.502138e+04 	
1.218723e+06 	1.240599e+08 	8.105861e-02 	5.980075e+17 	1.150233e+05 	8.770638e+07 	7.625062e+02 	5.742020e+38 	3.783168e+38 	1.485326e+04 	
1.218836e+06 	1.239671e+08 	8.013128e-02 	5.962138e+17 	1.163301e+05 	8.767355e+07 	7.536586e+02 	5.741267e+38 	3.782854e+38 	1.468704e+04 	
1.218950e+06 	1.238740e+08 	7.921456e-02 	5.944196e+17 	1.176514e+05 	8.764064e+07 	7.449145e+02 	5.740508e+38 	3.782537e+38 	1.452271e+04 	
1.219065e+06 	1.237807e+08 	7.830833e-02 	5.926250e+17 	1.189874e+05 	8.760762e+07 	7.362728e+02 	5.739741e+38 	3.782217e+38 	1.436023e+04 	
1.219182e+06 	1.236871e+08 	7.741247e-02 	5.908297e+17 	1.203384e+05 	8.757450e+07 	7.277322e+02 	5.738968e+38 	3.781896e+38 	1.419960e+04 	
1.219301e+06 	1.235933e+08 	7.652685e-02 	5.890340e+17 	1.217043e+05 	8.754129e+07 	7.192916e+02 	5.738188e+38 	3.781571e+38 	1.404078e+04 	
1.219420e+06 	1.234993e+08 	7.565137e-02 	5.872377e+17 	1.230855e+05 	8.750797e+07 	7.109498e+02 	5.737401e+38 	3.781245e+38 	1.388376e+04 	
1.219541e+06 	1.234050e+08 	7.478590e-02 	5.854408e+17 	1.244820e+05 	8.747456e+07 	7.027057e+02 	5.736607e+38 	3.780915e+38 	1.372853e+04 	
1.219664e+06 	1.233104e+08 	7.393033e-02 	5.836429e+17 	1.258940e+05 	8.744103e+07 	6.945580e+02 	5.735805e+38 	3.780584e+38 	1.357505e+04 	
1.219788e+06 	1.232155e+08 	7.308456e-02 	5.818442e+17 	1.273216e+05 	8.740740e+07 	6.865057e+02 	5.734996e+38 	3.780249e+38 	1.342330e+04 	
1.219914e+06 	1.231204e+08 	7.224845e-02 	5.800445e+17 	1.287651e+05 	8.737365e+07 	6.785477e+02 	5.734180e+38 	3.779913e+38 	1.327328e+04 	
1.220041e+06 	1.230250e+08 	7.142192e-02 	5.782437e+17 	1.302246e+05 	8.733979e+07 	6.706829e+02 	5.733357e+38 	3.779573e+38 	1.312496e+04 	
1.220169e+06 	1.229293e+08 	7.060483e-02 	5.764418e+17 	1.317003e+05 	8.730582e+07 	6.629101e+02 	5.732526e+38 	3.779232e+38 	1.297832e+04 	
1.220299e+06 	1.228333e+08 	6.979710e-02 	5.746388e+17 	1.331923e+05 	8.727173e+07 	6.552283e+02 	5.731687e+38 	3.778887e+38 	1.283334e+04 	
1.220431e+06 	1.227371e+08 	6.899861e-02 	5.728347e+17 	1.347008e+05 	8.723753e+07 	6.476365e+02 	5.730841e+38 	3.778540e+38 	1.269000e+04 	
1.220565e+06 	1.226405e+08 	6.820925e-02 	5.710295e+17 	1.362261e+05 	8.720321e+07 	6.401335e+02 	5.729987e+38 	3.778191e+38 	1.254829e+04 	
1.220700e+06 	1.225437e+08 	6.742892e-02 	5.692229e+17 	1.377681e+05 	8.716876e+07 	6.327183e+02 	5.729126e+38 	3.777838e+38 	1.240819e+04 	
1.220836e+06 	1.224465e+08 	6.665752e-02 	5.674150e+17 	1.393272e+05 	8.713420e+07 	6.253900e+02 	5.728257e+38 	3.777484e+38 	1.226967e+04 	
1.220975e+06 	1.223490e+08 	6.589494e-02 	5.656056e+17 	1.409036e+05 	8.709950e+07 	6.181475e+02 	5.727380e+38 	3.777126e+38 	1.213272e+04 	
1.221115e+06 	1.222512e+08 	6.514109e-02 	5.637946e+17 	1.424972e+05 	8.706468e+07 	6.109898e+02 	5.726495e+38 	3.776766e+38 	1.199732e+04 	
1.221257e+06 	1.221531e+08 	6.439586e-02 	5.619820e+17 	1.441085e+05 	8.702973e+07 	6.039159e+02 	5.725601e+38 	3.776404e+38 	1.186346e+04 	
1.221400e+06 	1.220546e+08 	6.365916e-02 	5.601678e+17 	1.457375e+05 	8.699465e+07 	5.969249e+02 	5.724700e+38 	3.776039e+38 	1.173112e+04 	
1.221546e+06 	1.219558e+08 	6.293089e-02 	5.583519e+17 	1.473844e+05 	8.695943e+07 	5.900157e+02 	5.723791e+38 	3.775671e+38 	1.160028e+04 	
1.221693e+06 	1.218567e+08 	6.221094e-02 	5.565344e+17 	1.490495e+05 	8.692408e+07 	5.831874e+02 	5.722874e+38 	3.775300e+38 	1.147092e+04 	
1.221842e+06 	1.217572e+08 	6.149924e-02 	5.547153e+17 	1.507329e+05 	8.688860e+07 	5.764390e+02 	5.721948e+38 	3.774927e+38 	1.134303e+04 	
1.221993e+06 	1.216574e+08 	6.079567e-02 	5.528942e+17 	1.524347e+05 	8.685297e+07 	5.697697e+02 	5.721014e+38 	3.774551e+38 	1.121658e+04 	
