r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.422164e+06 	1.102859e+09 	1.473795e+02 	3.740933e+21 	3.173526e+03 	2.615023e+08 	8.239660e+04 	1.318483e+39 	9.330342e+38 	1.325840e+07 	
1.423858e+06 	1.100193e+09 	1.461261e+02 	3.704881e+21 	3.192353e+03 	2.611861e+08 	8.181160e+04 	1.316291e+39 	9.319410e+38 	1.318003e+07 	
1.425555e+06 	1.097534e+09 	1.448833e+02 	3.669170e+21 	3.211287e+03 	2.608701e+08 	8.123088e+04 	1.314105e+39 	9.308496e+38 	1.310213e+07 	
1.427255e+06 	1.094880e+09 	1.436511e+02 	3.633800e+21 	3.230328e+03 	2.605546e+08 	8.065440e+04 	1.311923e+39 	9.297599e+38 	1.302469e+07 	
1.428959e+06 	1.092232e+09 	1.424294e+02 	3.598767e+21 	3.249477e+03 	2.602394e+08 	8.008213e+04 	1.309746e+39 	9.286720e+38 	1.294771e+07 	
1.430666e+06 	1.089591e+09 	1.412181e+02 	3.564067e+21 	3.268733e+03 	2.599245e+08 	7.951404e+04 	1.307574e+39 	9.275859e+38 	1.287119e+07 	
1.432376e+06 	1.086955e+09 	1.400170e+02 	3.529697e+21 	3.288098e+03 	2.596099e+08 	7.895010e+04 	1.305406e+39 	9.265015e+38 	1.279512e+07 	
1.434090e+06 	1.084326e+09 	1.388262e+02 	3.495654e+21 	3.307573e+03 	2.592957e+08 	7.839028e+04 	1.303244e+39 	9.254189e+38 	1.271950e+07 	
1.435807e+06 	1.081702e+09 	1.376455e+02 	3.461935e+21 	3.327157e+03 	2.589819e+08 	7.783454e+04 	1.301087e+39 	9.243380e+38 	1.264433e+07 	
1.437528e+06 	1.079085e+09 	1.364749e+02 	3.428537e+21 	3.346852e+03 	2.586684e+08 	7.728286e+04 	1.298934e+39 	9.232590e+38 	1.256961e+07 	
1.439252e+06 	1.076474e+09 	1.353142e+02 	3.395457e+21 	3.366658e+03 	2.583552e+08 	7.673519e+04 	1.296786e+39 	9.221817e+38 	1.249533e+07 	
1.440980e+06 	1.073868e+09 	1.341634e+02 	3.362693e+21 	3.386576e+03 	2.580423e+08 	7.619151e+04 	1.294643e+39 	9.211061e+38 	1.242150e+07 	
1.442710e+06 	1.071269e+09 	1.330223e+02 	3.330241e+21 	3.406606e+03 	2.577298e+08 	7.565180e+04 	1.292505e+39 	9.200323e+38 	1.234810e+07 	
1.444445e+06 	1.068675e+09 	1.318910e+02 	3.298098e+21 	3.426749e+03 	2.574177e+08 	7.511603e+04 	1.290372e+39 	9.189602e+38 	1.227513e+07 	
1.446182e+06 	1.066088e+09 	1.307693e+02 	3.266261e+21 	3.447006e+03 	2.571059e+08 	7.458416e+04 	1.288243e+39 	9.178898e+38 	1.220260e+07 	
1.447923e+06 	1.063506e+09 	1.296571e+02 	3.234728e+21 	3.467376e+03 	2.567944e+08 	7.405616e+04 	1.286120e+39 	9.168211e+38 	1.213050e+07 	
1.449668e+06 	1.060931e+09 	1.285544e+02 	3.203495e+21 	3.487861e+03 	2.564832e+08 	7.353201e+04 	1.284001e+39 	9.157543e+38 	1.205883e+07 	
1.451416e+06 	1.058361e+09 	1.274611e+02 	3.172560e+21 	3.508462e+03 	2.561724e+08 	7.301169e+04 	1.281886e+39 	9.146891e+38 	1.198758e+07 	
1.453167e+06 	1.055797e+09 	1.263771e+02 	3.141920e+21 	3.529178e+03 	2.558620e+08 	7.249515e+04 	1.279777e+39 	9.136258e+38 	1.191676e+07 	
1.454922e+06 	1.053239e+09 	1.253023e+02 	3.111572e+21 	3.550011e+03 	2.555518e+08 	7.198237e+04 	1.277672e+39 	9.125641e+38 	1.184636e+07 	
1.456680e+06 	1.050687e+09 	1.242366e+02 	3.081513e+21 	3.570962e+03 	2.552420e+08 	7.147332e+04 	1.275572e+39 	9.115042e+38 	1.177637e+07 	
1.458442e+06 	1.048141e+09 	1.231800e+02 	3.051742e+21 	3.592030e+03 	2.549326e+08 	7.096797e+04 	1.273477e+39 	9.104461e+38 	1.170680e+07 	
1.460207e+06 	1.045601e+09 	1.221324e+02 	3.022254e+21 	3.613217e+03 	2.546235e+08 	7.046630e+04 	1.271386e+39 	9.093896e+38 	1.163764e+07 	
1.461976e+06 	1.043066e+09 	1.210937e+02 	2.993048e+21 	3.634523e+03 	2.543147e+08 	6.996827e+04 	1.269300e+39 	9.083349e+38 	1.156889e+07 	
1.463748e+06 	1.040538e+09 	1.200638e+02 	2.964121e+21 	3.655948e+03 	2.540062e+08 	6.947387e+04 	1.267219e+39 	9.072818e+38 	1.150055e+07 	
1.465524e+06 	1.038015e+09 	1.190427e+02 	2.935470e+21 	3.677494e+03 	2.536981e+08 	6.898307e+04 	1.265143e+39 	9.062305e+38 	1.143261e+07 	
1.467303e+06 	1.035498e+09 	1.180302e+02 	2.907092e+21 	3.699161e+03 	2.533904e+08 	6.849584e+04 	1.263071e+39 	9.051809e+38 	1.136508e+07 	
1.469086e+06 	1.032987e+09 	1.170264e+02 	2.878985e+21 	3.720949e+03 	2.530829e+08 	6.801214e+04 	1.261004e+39 	9.041331e+38 	1.129795e+07 	
1.470873e+06 	1.030482e+09 	1.160311e+02 	2.851146e+21 	3.742859e+03 	2.527758e+08 	6.753197e+04 	1.258941e+39 	9.030869e+38 	1.123121e+07 	
1.472662e+06 	1.027982e+09 	1.150443e+02 	2.823573e+21 	3.764893e+03 	2.524691e+08 	6.705528e+04 	1.256883e+39 	9.020426e+38 	1.116488e+07 	
1.474456e+06 	1.025488e+09 	1.140659e+02 	2.796264e+21 	3.787050e+03 	2.521626e+08 	6.658204e+04 	1.254830e+39 	9.009999e+38 	1.109893e+07 	
1.476253e+06 	1.023000e+09 	1.130958e+02 	2.769216e+21 	3.809332e+03 	2.518566e+08 	6.611225e+04 	1.252781e+39 	8.999589e+38 	1.103337e+07 	
1.478053e+06 	1.020518e+09 	1.121339e+02 	2.742426e+21 	3.831739e+03 	2.515508e+08 	6.564586e+04 	1.250737e+39 	8.989196e+38 	1.096821e+07 	
1.479857e+06 	1.018041e+09 	1.111802e+02 	2.715892e+21 	3.854271e+03 	2.512454e+08 	6.518286e+04 	1.248698e+39 	8.978820e+38 	1.090343e+07 	
1.481664e+06 	1.015570e+09 	1.102347e+02 	2.689612e+21 	3.876930e+03 	2.509403e+08 	6.472322e+04 	1.246663e+39 	8.968461e+38 	1.083903e+07 	
1.483475e+06 	1.013105e+09 	1.092971e+02 	2.663583e+21 	3.899715e+03 	2.506355e+08 	6.426692e+04 	1.244633e+39 	8.958119e+38 	1.077501e+07 	
1.485290e+06 	1.010645e+09 	1.083676e+02 	2.637802e+21 	3.922628e+03 	2.503311e+08 	6.381393e+04 	1.242607e+39 	8.947794e+38 	1.071138e+07 	
1.487108e+06 	1.008191e+09 	1.074459e+02 	2.612268e+21 	3.945669e+03 	2.500270e+08 	6.336422e+04 	1.240586e+39 	8.937486e+38 	1.064812e+07 	
1.488930e+06 	1.005743e+09 	1.065321e+02 	2.586979e+21 	3.968839e+03 	2.497233e+08 	6.291778e+04 	1.238569e+39 	8.927195e+38 	1.058524e+07 	
1.490756e+06 	1.003301e+09 	1.056261e+02 	2.561931e+21 	3.992139e+03 	2.494198e+08 	6.247457e+04 	1.236557e+39 	8.916922e+38 	1.052273e+07 	
1.492585e+06 	1.000864e+09 	1.047278e+02 	2.537123e+21 	4.015569e+03 	2.491167e+08 	6.203457e+04 	1.234550e+39 	8.906665e+38 	1.046058e+07 	
1.494417e+06 	9.984324e+08 	1.038371e+02 	2.512552e+21 	4.039131e+03 	2.488140e+08 	6.159776e+04 	1.232547e+39 	8.896425e+38 	1.039881e+07 	
1.496253e+06 	9.960067e+08 	1.029540e+02 	2.488216e+21 	4.062824e+03 	2.485116e+08 	6.116411e+04 	1.230549e+39 	8.886201e+38 	1.033740e+07 	
1.498093e+06 	9.935867e+08 	1.020784e+02 	2.464114e+21 	4.086650e+03 	2.482095e+08 	6.073360e+04 	1.228555e+39 	8.875995e+38 	1.027636e+07 	
1.499937e+06 	9.911722e+08 	1.012102e+02 	2.440242e+21 	4.110609e+03 	2.479077e+08 	6.030622e+04 	1.226565e+39 	8.865805e+38 	1.021568e+07 	
1.501784e+06 	9.887634e+08 	1.003494e+02 	2.416598e+21 	4.134701e+03 	2.476063e+08 	5.988193e+04 	1.224580e+39 	8.855632e+38 	1.015536e+07 	
1.503635e+06 	9.863601e+08 	9.949598e+01 	2.393181e+21 	4.158928e+03 	2.473052e+08 	5.946071e+04 	1.222600e+39 	8.845476e+38 	1.009539e+07 	
1.505489e+06 	9.839623e+08 	9.864979e+01 	2.369987e+21 	4.183290e+03 	2.470044e+08 	5.904254e+04 	1.220624e+39 	8.835337e+38 	1.003578e+07 	
1.507347e+06 	9.815701e+08 	9.781079e+01 	2.347016e+21 	4.207788e+03 	2.467040e+08 	5.862740e+04 	1.218652e+39 	8.825215e+38 	9.976523e+06 	
1.509209e+06 	9.791834e+08 	9.697893e+01 	2.324265e+21 	4.232424e+03 	2.464038e+08 	5.821525e+04 	1.216685e+39 	8.815109e+38 	9.917616e+06 	
1.511074e+06 	9.768023e+08 	9.615414e+01 	2.301732e+21 	4.257197e+03 	2.461041e+08 	5.780609e+04 	1.214722e+39 	8.805020e+38 	9.859058e+06 	
1.512944e+06 	9.744267e+08 	9.533637e+01 	2.279415e+21 	4.282108e+03 	2.458046e+08 	5.739988e+04 	1.212764e+39 	8.794948e+38 	9.800846e+06 	
1.514816e+06 	9.720566e+08 	9.452556e+01 	2.257312e+21 	4.307158e+03 	2.455055e+08 	5.699661e+04 	1.210810e+39 	8.784892e+38 	9.742979e+06 	
1.516693e+06 	9.696920e+08 	9.372164e+01 	2.235420e+21 	4.332347e+03 	2.452067e+08 	5.659626e+04 	1.208861e+39 	8.774853e+38 	9.685454e+06 	
1.518573e+06 	9.673328e+08 	9.292455e+01 	2.213739e+21 	4.357677e+03 	2.449082e+08 	5.619880e+04 	1.206916e+39 	8.764830e+38 	9.628270e+06 	
1.520457e+06 	9.649791e+08 	9.213425e+01 	2.192265e+21 	4.383148e+03 	2.446101e+08 	5.580422e+04 	1.204975e+39 	8.754825e+38 	9.571424e+06 	
1.522345e+06 	9.626309e+08 	9.135066e+01 	2.170997e+21 	4.408760e+03 	2.443123e+08 	5.541249e+04 	1.203039e+39 	8.744835e+38 	9.514915e+06 	
1.524236e+06 	9.602881e+08 	9.057374e+01 	2.149932e+21 	4.434516e+03 	2.440148e+08 	5.502358e+04 	1.201107e+39 	8.734863e+38 	9.458741e+06 	
1.526131e+06 	9.579507e+08 	8.980343e+01 	2.129070e+21 	4.460414e+03 	2.437177e+08 	5.463749e+04 	1.199179e+39 	8.724907e+38 	9.402899e+06 	
1.528030e+06 	9.556188e+08 	8.903967e+01 	2.108408e+21 	4.486458e+03 	2.434209e+08 	5.425417e+04 	1.197256e+39 	8.714968e+38 	9.347386e+06 	
1.529932e+06 	9.532923e+08 	8.828241e+01 	2.087944e+21 	4.512646e+03 	2.431244e+08 	5.387363e+04 	1.195337e+39 	8.705045e+38 	9.292202e+06 	
1.531839e+06 	9.509711e+08 	8.753158e+01 	2.067677e+21 	4.538980e+03 	2.428282e+08 	5.349583e+04 	1.193423e+39 	8.695139e+38 	9.237344e+06 	
1.533749e+06 	9.486554e+08 	8.678714e+01 	2.047604e+21 	4.565460e+03 	2.425324e+08 	5.312075e+04 	1.191513e+39 	8.685248e+38 	9.182811e+06 	
1.535662e+06 	9.463451e+08 	8.604904e+01 	2.027724e+21 	4.592088e+03 	2.422369e+08 	5.274838e+04 	1.189607e+39 	8.675374e+38 	9.128601e+06 	
1.537580e+06 	9.440401e+08 	8.531721e+01 	2.008034e+21 	4.618863e+03 	2.419417e+08 	5.237870e+04 	1.187705e+39 	8.665517e+38 	9.074711e+06 	
1.539502e+06 	9.417404e+08 	8.459160e+01 	1.988533e+21 	4.645787e+03 	2.416468e+08 	5.201169e+04 	1.185808e+39 	8.655676e+38 	9.021140e+06 	
1.541427e+06 	9.394461e+08 	8.387217e+01 	1.969220e+21 	4.672861e+03 	2.413523e+08 	5.164732e+04 	1.183915e+39 	8.645852e+38 	8.967886e+06 	
1.543356e+06 	9.371571e+08 	8.315885e+01 	1.950091e+21 	4.700085e+03 	2.410581e+08 	5.128558e+04 	1.182026e+39 	8.636044e+38 	8.914947e+06 	
1.545289e+06 	9.348734e+08 	8.245160e+01 	1.931147e+21 	4.727460e+03 	2.407642e+08 	5.092645e+04 	1.180142e+39 	8.626253e+38 	8.862321e+06 	
1.547225e+06 	9.325951e+08 	8.175037e+01 	1.912385e+21 	4.754988e+03 	2.404706e+08 	5.056990e+04 	1.178262e+39 	8.616477e+38 	8.810006e+06 	
1.549166e+06 	9.303220e+08 	8.105510e+01 	1.893802e+21 	4.782668e+03 	2.401774e+08 	5.021591e+04 	1.176386e+39 	8.606719e+38 	8.758000e+06 	
1.551110e+06 	9.280543e+08 	8.036574e+01 	1.875399e+21 	4.810502e+03 	2.398845e+08 	4.986448e+04 	1.174514e+39 	8.596976e+38 	8.706301e+06 	
1.553058e+06 	9.257918e+08 	7.968224e+01 	1.857172e+21 	4.838490e+03 	2.395919e+08 	4.951558e+04 	1.172647e+39 	8.587249e+38 	8.654908e+06 	
1.555010e+06 	9.235346e+08 	7.900456e+01 	1.839120e+21 	4.866634e+03 	2.392996e+08 	4.916919e+04 	1.170783e+39 	8.577539e+38 	8.603819e+06 	
1.556966e+06 	9.212826e+08 	7.833264e+01 	1.821242e+21 	4.894933e+03 	2.390077e+08 	4.882529e+04 	1.168924e+39 	8.567844e+38 	8.553032e+06 	
1.558925e+06 	9.190358e+08 	7.766644e+01 	1.803535e+21 	4.923389e+03 	2.387161e+08 	4.848387e+04 	1.167069e+39 	8.558167e+38 	8.502545e+06 	
1.560889e+06 	9.167943e+08 	7.700590e+01 	1.785999e+21 	4.952002e+03 	2.384248e+08 	4.814491e+04 	1.165219e+39 	8.548505e+38 	8.452357e+06 	
1.562856e+06 	9.145580e+08 	7.635098e+01 	1.768631e+21 	4.980774e+03 	2.381338e+08 	4.780838e+04 	1.163372e+39 	8.538860e+38 	8.402466e+06 	
1.564827e+06 	9.123269e+08 	7.570163e+01 	1.751430e+21 	5.009706e+03 	2.378432e+08 	4.747427e+04 	1.161530e+39 	8.529231e+38 	8.352869e+06 	
1.566803e+06 	9.101010e+08 	7.505781e+01 	1.734395e+21 	5.038798e+03 	2.375528e+08 	4.714256e+04 	1.159692e+39 	8.519618e+38 	8.303565e+06 	
1.568782e+06 	9.078803e+08 	7.441946e+01 	1.717524e+21 	5.068051e+03 	2.372628e+08 	4.681324e+04 	1.157858e+39 	8.510021e+38 	8.254552e+06 	
1.570765e+06 	9.056647e+08 	7.378653e+01 	1.700815e+21 	5.097467e+03 	2.369732e+08 	4.648628e+04 	1.156028e+39 	8.500440e+38 	8.205829e+06 	
1.572751e+06 	9.034544e+08 	7.315899e+01 	1.684266e+21 	5.127044e+03 	2.366838e+08 	4.616167e+04 	1.154202e+39 	8.490874e+38 	8.157394e+06 	
1.574742e+06 	9.012491e+08 	7.253679e+01 	1.667877e+21 	5.156785e+03 	2.363948e+08 	4.583940e+04 	1.152381e+39 	8.481325e+38 	8.109245e+06 	
1.576737e+06 	8.990490e+08 	7.191988e+01 	1.651646e+21 	5.186691e+03 	2.361061e+08 	4.551944e+04 	1.150563e+39 	8.471792e+38 	8.061381e+06 	
1.578736e+06 	8.968541e+08 	7.130822e+01 	1.635570e+21 	5.216761e+03 	2.358177e+08 	4.520178e+04 	1.148750e+39 	8.462275e+38 	8.013799e+06 	
1.580738e+06 	8.946642e+08 	7.070175e+01 	1.619650e+21 	5.246998e+03 	2.355296e+08 	4.488641e+04 	1.146941e+39 	8.452775e+38 	7.966499e+06 	
1.582745e+06 	8.924795e+08 	7.010045e+01 	1.603882e+21 	5.277402e+03 	2.352418e+08 	4.457329e+04 	1.145136e+39 	8.443290e+38 	7.919478e+06 	
1.584755e+06 	8.902998e+08 	6.950426e+01 	1.588267e+21 	5.307974e+03 	2.349544e+08 	4.426242e+04 	1.143335e+39 	8.433821e+38 	7.872735e+06 	
1.586770e+06 	8.881253e+08 	6.891314e+01 	1.572802e+21 	5.338715e+03 	2.346673e+08 	4.395378e+04 	1.141538e+39 	8.424368e+38 	7.826267e+06 	
1.588788e+06 	8.859558e+08 	6.832705e+01 	1.557485e+21 	5.369626e+03 	2.343805e+08 	4.364735e+04 	1.139745e+39 	8.414931e+38 	7.780074e+06 	
1.590811e+06 	8.837914e+08 	6.774594e+01 	1.542317e+21 	5.400707e+03 	2.340940e+08 	4.334312e+04 	1.137956e+39 	8.405510e+38 	7.734154e+06 	
1.592837e+06 	8.816320e+08 	6.716977e+01 	1.527294e+21 	5.431960e+03 	2.338079e+08 	4.304107e+04 	1.136172e+39 	8.396104e+38 	7.688504e+06 	
1.594868e+06 	8.794777e+08 	6.659851e+01 	1.512416e+21 	5.463385e+03 	2.335220e+08 	4.274119e+04 	1.134391e+39 	8.386714e+38 	7.643125e+06 	
1.596902e+06 	8.773284e+08 	6.603210e+01 	1.497682e+21 	5.494983e+03 	2.332365e+08 	4.244346e+04 	1.132614e+39 	8.377340e+38 	7.598014e+06 	
1.598941e+06 	8.751841e+08 	6.547051e+01 	1.483089e+21 	5.526755e+03 	2.329513e+08 	4.214787e+04 	1.130841e+39 	8.367982e+38 	7.553169e+06 	
1.600983e+06 	8.730449e+08 	6.491370e+01 	1.468637e+21 	5.558703e+03 	2.326664e+08 	4.185439e+04 	1.129073e+39 	8.358640e+38 	7.508589e+06 	
1.603030e+06 	8.709106e+08 	6.436162e+01 	1.454324e+21 	5.590826e+03 	2.323819e+08 	4.156301e+04 	1.127308e+39 	8.349314e+38 	7.464272e+06 	
1.605080e+06 	8.687813e+08 	6.381424e+01 	1.440150e+21 	5.623127e+03 	2.320976e+08 	4.127372e+04 	1.125548e+39 	8.340003e+38 	7.420216e+06 	
1.607135e+06 	8.666570e+08 	6.327151e+01 	1.426112e+21 	5.655606e+03 	2.318137e+08 	4.098649e+04 	1.123791e+39 	8.330709e+38 	7.376421e+06 	
1.609193e+06 	8.645377e+08 	6.273340e+01 	1.412209e+21 	5.688264e+03 	2.315301e+08 	4.070133e+04 	1.122038e+39 	8.321429e+38 	7.332884e+06 	
1.611256e+06 	8.624233e+08 	6.219986e+01 	1.398441e+21 	5.721101e+03 	2.312468e+08 	4.041821e+04 	1.120289e+39 	8.312166e+38 	7.289604e+06 	
1.613323e+06 	8.603139e+08 	6.167086e+01 	1.384805e+21 	5.754119e+03 	2.309638e+08 	4.013711e+04 	1.118545e+39 	8.302917e+38 	7.246579e+06 	
1.615394e+06 	8.582094e+08 	6.114637e+01 	1.371301e+21 	5.787318e+03 	2.306811e+08 	3.985802e+04 	1.116804e+39 	8.293685e+38 	7.203809e+06 	
1.617469e+06 	8.561098e+08 	6.062633e+01 	1.357927e+21 	5.820700e+03 	2.303988e+08 	3.958094e+04 	1.115067e+39 	8.284468e+38 	7.161291e+06 	
1.619548e+06 	8.540152e+08 	6.011071e+01 	1.344682e+21 	5.854265e+03 	2.301168e+08 	3.930583e+04 	1.113334e+39 	8.275267e+38 	7.119025e+06 	
1.621631e+06 	8.519254e+08 	5.959948e+01 	1.331564e+21 	5.888015e+03 	2.298350e+08 	3.903269e+04 	1.111605e+39 	8.266082e+38 	7.077007e+06 	
1.623718e+06 	8.498405e+08 	5.909260e+01 	1.318574e+21 	5.921950e+03 	2.295536e+08 	3.876150e+04 	1.109880e+39 	8.256912e+38 	7.035238e+06 	
1.625810e+06 	8.477606e+08 	5.859003e+01 	1.305709e+21 	5.956073e+03 	2.292725e+08 	3.849225e+04 	1.108159e+39 	8.247758e+38 	6.993714e+06 	
1.627905e+06 	8.456854e+08 	5.809173e+01 	1.292968e+21 	5.990383e+03 	2.289918e+08 	3.822492e+04 	1.106442e+39 	8.238619e+38 	6.952436e+06 	
1.630005e+06 	8.436152e+08 	5.759768e+01 	1.280350e+21 	6.024881e+03 	2.287113e+08 	3.795950e+04 	1.104728e+39 	8.229496e+38 	6.911401e+06 	
1.632109e+06 	8.415498e+08 	5.710782e+01 	1.267854e+21 	6.059568e+03 	2.284312e+08 	3.769598e+04 	1.103019e+39 	8.220388e+38 	6.870609e+06 	
1.634217e+06 	8.394893e+08 	5.662213e+01 	1.255478e+21 	6.094446e+03 	2.281513e+08 	3.743434e+04 	1.101313e+39 	8.211295e+38 	6.830057e+06 	
1.636329e+06 	8.374335e+08 	5.614057e+01 	1.243222e+21 	6.129515e+03 	2.278718e+08 	3.717457e+04 	1.099612e+39 	8.202218e+38 	6.789744e+06 	
1.638445e+06 	8.353826e+08 	5.566310e+01 	1.231085e+21 	6.164776e+03 	2.275926e+08 	3.691666e+04 	1.097914e+39 	8.193157e+38 	6.749670e+06 	
1.640566e+06 	8.333365e+08 	5.518970e+01 	1.219064e+21 	6.200230e+03 	2.273137e+08 	3.666059e+04 	1.096220e+39 	8.184111e+38 	6.709832e+06 	
1.642691e+06 	8.312952e+08 	5.472032e+01 	1.207160e+21 	6.235879e+03 	2.270351e+08 	3.640634e+04 	1.094529e+39 	8.175080e+38 	6.670229e+06 	
1.644819e+06 	8.292586e+08 	5.425494e+01 	1.195371e+21 	6.271724e+03 	2.267569e+08 	3.615390e+04 	1.092843e+39 	8.166065e+38 	6.630859e+06 	
1.646952e+06 	8.272269e+08 	5.379351e+01 	1.183696e+21 	6.307765e+03 	2.264789e+08 	3.590327e+04 	1.091161e+39 	8.157065e+38 	6.591721e+06 	
1.649090e+06 	8.251999e+08 	5.333601e+01 	1.172133e+21 	6.344004e+03 	2.262013e+08 	3.565442e+04 	1.089482e+39 	8.148080e+38 	6.552815e+06 	
1.651231e+06 	8.231777e+08 	5.288240e+01 	1.160683e+21 	6.380441e+03 	2.259239e+08 	3.540734e+04 	1.087807e+39 	8.139111e+38 	6.514137e+06 	
1.653377e+06 	8.211603e+08 	5.243264e+01 	1.149343e+21 	6.417077e+03 	2.256469e+08 	3.516203e+04 	1.086136e+39 	8.130156e+38 	6.475688e+06 	
1.655527e+06 	8.191475e+08 	5.198671e+01 	1.138112e+21 	6.453914e+03 	2.253702e+08 	3.491847e+04 	1.084469e+39 	8.121217e+38 	6.437466e+06 	
1.657681e+06 	8.171395e+08 	5.154458e+01 	1.126991e+21 	6.490952e+03 	2.250938e+08 	3.467664e+04 	1.082805e+39 	8.112293e+38 	6.399469e+06 	
1.659840e+06 	8.151362e+08 	5.110620e+01 	1.115976e+21 	6.528193e+03 	2.248177e+08 	3.443654e+04 	1.081145e+39 	8.103385e+38 	6.361697e+06 	
1.662003e+06 	8.131376e+08 	5.067155e+01 	1.105069e+21 	6.565637e+03 	2.245419e+08 	3.419815e+04 	1.079489e+39 	8.094492e+38 	6.324147e+06 	
1.664170e+06 	8.111437e+08 	5.024060e+01 	1.094266e+21 	6.603287e+03 	2.242665e+08 	3.396145e+04 	1.077837e+39 	8.085614e+38 	6.286818e+06 	
1.666341e+06 	8.091545e+08 	4.981331e+01 	1.083569e+21 	6.641143e+03 	2.239913e+08 	3.372644e+04 	1.076189e+39 	8.076751e+38 	6.249710e+06 	
1.668517e+06 	8.071700e+08 	4.938966e+01 	1.072975e+21 	6.679205e+03 	2.237165e+08 	3.349309e+04 	1.074544e+39 	8.067904e+38 	6.212820e+06 	
1.670696e+06 	8.051901e+08 	4.896961e+01 	1.062483e+21 	6.717476e+03 	2.234419e+08 	3.326141e+04 	1.072903e+39 	8.059071e+38 	6.176147e+06 	
1.672881e+06 	8.032149e+08 	4.855314e+01 	1.052093e+21 	6.755955e+03 	2.231677e+08 	3.303138e+04 	1.071266e+39 	8.050253e+38 	6.139691e+06 	
1.675069e+06 	8.012443e+08 	4.814020e+01 	1.041804e+21 	6.794645e+03 	2.228938e+08 	3.280299e+04 	1.069632e+39 	8.041451e+38 	6.103450e+06 	
1.677262e+06 	7.992784e+08 	4.773078e+01 	1.031614e+21 	6.833546e+03 	2.226202e+08 	3.257622e+04 	1.068002e+39 	8.032663e+38 	6.067423e+06 	
1.679459e+06 	7.973171e+08 	4.732484e+01 	1.021522e+21 	6.872658e+03 	2.223468e+08 	3.235106e+04 	1.066376e+39 	8.023891e+38 	6.031608e+06 	
1.681661e+06 	7.953603e+08 	4.692235e+01 	1.011529e+21 	6.911984e+03 	2.220738e+08 	3.212751e+04 	1.064754e+39 	8.015134e+38 	5.996004e+06 	
1.683867e+06 	7.934082e+08 	4.652328e+01 	1.001632e+21 	6.951525e+03 	2.218012e+08 	3.190554e+04 	1.063135e+39 	8.006391e+38 	5.960611e+06 	
1.686077e+06 	7.914607e+08 	4.612761e+01 	9.918310e+20 	6.991282e+03 	2.215288e+08 	3.168515e+04 	1.061520e+39 	7.997664e+38 	5.925425e+06 	
1.688292e+06 	7.895178e+08 	4.573531e+01 	9.821250e+20 	7.031256e+03 	2.212567e+08 	3.146633e+04 	1.059908e+39 	7.988952e+38 	5.890447e+06 	
1.690511e+06 	7.875795e+08 	4.534634e+01 	9.725130e+20 	7.071447e+03 	2.209849e+08 	3.124905e+04 	1.058301e+39 	7.980255e+38 	5.855675e+06 	
1.692734e+06 	7.856457e+08 	4.496068e+01 	9.629942e+20 	7.111858e+03 	2.207135e+08 	3.103333e+04 	1.056697e+39 	7.971572e+38 	5.821108e+06 	
1.694962e+06 	7.837165e+08 	4.457829e+01 	9.535676e+20 	7.152489e+03 	2.204423e+08 	3.081913e+04 	1.055096e+39 	7.962904e+38 	5.786745e+06 	
1.697194e+06 	7.817918e+08 	4.419916e+01 	9.442323e+20 	7.193341e+03 	2.201715e+08 	3.060646e+04 	1.053499e+39 	7.954251e+38 	5.752584e+06 	
1.699431e+06 	7.798716e+08 	4.382326e+01 	9.349875e+20 	7.234415e+03 	2.199009e+08 	3.039529e+04 	1.051906e+39 	7.945613e+38 	5.718625e+06 	
1.701672e+06 	7.779560e+08 	4.345055e+01 	9.258322e+20 	7.275712e+03 	2.196307e+08 	3.018563e+04 	1.050316e+39 	7.936990e+38 	5.684866e+06 	
1.703917e+06 	7.760449e+08 	4.308101e+01 	9.167656e+20 	7.317234e+03 	2.193607e+08 	2.997745e+04 	1.048731e+39 	7.928382e+38 	5.651306e+06 	
1.706167e+06 	7.741382e+08 	4.271462e+01 	9.077870e+20 	7.358982e+03 	2.190911e+08 	2.977075e+04 	1.047148e+39 	7.919789e+38 	5.617944e+06 	
1.708421e+06 	7.722361e+08 	4.235134e+01 	8.988955e+20 	7.400959e+03 	2.188218e+08 	2.956551e+04 	1.045569e+39 	7.911211e+38 	5.584778e+06 	
1.710680e+06 	7.703385e+08 	4.199115e+01 	8.900902e+20 	7.443163e+03 	2.185527e+08 	2.936173e+04 	1.043994e+39 	7.902647e+38 	5.551807e+06 	
1.712943e+06 	7.684454e+08 	4.163402e+01 	8.813703e+20 	7.485597e+03 	2.182840e+08 	2.915939e+04 	1.042423e+39 	7.894098e+38 	5.519031e+06 	
1.715211e+06 	7.665567e+08 	4.127993e+01 	8.727351e+20 	7.528261e+03 	2.180156e+08 	2.895849e+04 	1.040855e+39 	7.885564e+38 	5.486448e+06 	
1.717483e+06 	7.646725e+08 	4.092886e+01 	8.641835e+20 	7.571157e+03 	2.177475e+08 	2.875901e+04 	1.039290e+39 	7.877044e+38 	5.454056e+06 	
1.719760e+06 	7.627927e+08 	4.058076e+01 	8.557149e+20 	7.614286e+03 	2.174797e+08 	2.856095e+04 	1.037729e+39 	7.868539e+38 	5.421856e+06 	
