r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201269e+06 	8.600146e+08 	1.978990e+04 	2.436312e+21 	6.875599e-01 	2.309236e+08 	3.363623e+08 	6.001837e+38 	3.924602e+38 	1.733059e+09 	
1.201276e+06 	8.577067e+08 	1.956987e+04 	2.406998e+21 	6.952804e-01 	2.306136e+08 	3.321760e+08 	6.001815e+38 	3.924600e+38 	1.716316e+09 	
1.201284e+06 	8.554057e+08 	1.935229e+04 	2.378046e+21 	7.030876e-01 	2.303040e+08 	3.280420e+08 	6.001792e+38 	3.924598e+38 	1.699732e+09 	
1.201291e+06 	8.531113e+08 	1.913713e+04 	2.349452e+21 	7.109824e-01 	2.299950e+08 	3.239596e+08 	6.001769e+38 	3.924596e+38 	1.683305e+09 	
1.201299e+06 	8.508238e+08 	1.892436e+04 	2.321212e+21 	7.189660e-01 	2.296864e+08 	3.199281e+08 	6.001746e+38 	3.924594e+38 	1.667035e+09 	
1.201306e+06 	8.485429e+08 	1.871396e+04 	2.293322e+21 	7.270392e-01 	2.293783e+08 	3.159469e+08 	6.001723e+38 	3.924592e+38 	1.650919e+09 	
1.201314e+06 	8.462687e+08 	1.850589e+04 	2.265776e+21 	7.352031e-01 	2.290707e+08 	3.120154e+08 	6.001700e+38 	3.924590e+38 	1.634956e+09 	
1.201321e+06 	8.440011e+08 	1.830014e+04 	2.238570e+21 	7.434586e-01 	2.287636e+08 	3.081330e+08 	6.001677e+38 	3.924588e+38 	1.619145e+09 	
1.201329e+06 	8.417401e+08 	1.809668e+04 	2.211701e+21 	7.518069e-01 	2.284570e+08 	3.042989e+08 	6.001655e+38 	3.924586e+38 	1.603485e+09 	
1.201336e+06 	8.394857e+08 	1.789547e+04 	2.185163e+21 	7.602489e-01 	2.281509e+08 	3.005128e+08 	6.001632e+38 	3.924584e+38 	1.587973e+09 	
1.201343e+06 	8.372379e+08 	1.769651e+04 	2.158952e+21 	7.687857e-01 	2.278452e+08 	2.967738e+08 	6.001609e+38 	3.924582e+38 	1.572609e+09 	
1.201351e+06 	8.349967e+08 	1.749976e+04 	2.133065e+21 	7.774184e-01 	2.275400e+08 	2.930815e+08 	6.001586e+38 	3.924580e+38 	1.557392e+09 	
1.201358e+06 	8.327620e+08 	1.730519e+04 	2.107497e+21 	7.861481e-01 	2.272354e+08 	2.894352e+08 	6.001564e+38 	3.924578e+38 	1.542319e+09 	
1.201366e+06 	8.305339e+08 	1.711279e+04 	2.082246e+21 	7.949758e-01 	2.269312e+08 	2.858345e+08 	6.001541e+38 	3.924576e+38 	1.527389e+09 	
1.201373e+06 	8.283124e+08 	1.692253e+04 	2.057306e+21 	8.039026e-01 	2.266275e+08 	2.822787e+08 	6.001518e+38 	3.924574e+38 	1.512601e+09 	
1.201381e+06 	8.260973e+08 	1.673438e+04 	2.032673e+21 	8.129297e-01 	2.263242e+08 	2.787672e+08 	6.001496e+38 	3.924572e+38 	1.497954e+09 	
1.201388e+06 	8.238887e+08 	1.654832e+04 	2.008344e+21 	8.220582e-01 	2.260215e+08 	2.752995e+08 	6.001473e+38 	3.924570e+38 	1.483447e+09 	
1.201395e+06 	8.216865e+08 	1.636434e+04 	1.984314e+21 	8.312891e-01 	2.257192e+08 	2.718751e+08 	6.001451e+38 	3.924568e+38 	1.469078e+09 	
1.201403e+06 	8.194908e+08 	1.618239e+04 	1.960580e+21 	8.406238e-01 	2.254174e+08 	2.684934e+08 	6.001428e+38 	3.924566e+38 	1.454846e+09 	
1.201410e+06 	8.173015e+08 	1.600248e+04 	1.937139e+21 	8.500633e-01 	2.251161e+08 	2.651538e+08 	6.001406e+38 	3.924564e+38 	1.440749e+09 	
1.201417e+06 	8.151186e+08 	1.582456e+04 	1.913986e+21 	8.596088e-01 	2.248153e+08 	2.618559e+08 	6.001383e+38 	3.924562e+38 	1.426787e+09 	
1.201425e+06 	8.129420e+08 	1.564862e+04 	1.891118e+21 	8.692615e-01 	2.245149e+08 	2.585992e+08 	6.001361e+38 	3.924560e+38 	1.412957e+09 	
1.201432e+06 	8.107719e+08 	1.547463e+04 	1.868532e+21 	8.790226e-01 	2.242151e+08 	2.553830e+08 	6.001338e+38 	3.924558e+38 	1.399259e+09 	
1.201439e+06 	8.086082e+08 	1.530258e+04 	1.846223e+21 	8.888933e-01 	2.239157e+08 	2.522070e+08 	6.001316e+38 	3.924556e+38 	1.385692e+09 	
1.201447e+06 	8.064507e+08 	1.513245e+04 	1.824189e+21 	8.988749e-01 	2.236168e+08 	2.490706e+08 	6.001293e+38 	3.924554e+38 	1.372255e+09 	
1.201454e+06 	8.042996e+08 	1.496420e+04 	1.802426e+21 	9.089686e-01 	2.233183e+08 	2.459733e+08 	6.001271e+38 	3.924552e+38 	1.358945e+09 	
1.201461e+06 	8.021547e+08 	1.479783e+04 	1.780930e+21 	9.191757e-01 	2.230204e+08 	2.429146e+08 	6.001249e+38 	3.924550e+38 	1.345762e+09 	
1.201469e+06 	8.000161e+08 	1.463330e+04 	1.759698e+21 	9.294973e-01 	2.227229e+08 	2.398940e+08 	6.001226e+38 	3.924548e+38 	1.332705e+09 	
1.201476e+06 	7.978837e+08 	1.447061e+04 	1.738727e+21 	9.399349e-01 	2.224258e+08 	2.369111e+08 	6.001204e+38 	3.924546e+38 	1.319773e+09 	
1.201483e+06 	7.957576e+08 	1.430972e+04 	1.718013e+21 	9.504898e-01 	2.221293e+08 	2.339654e+08 	6.001182e+38 	3.924544e+38 	1.306964e+09 	
1.201490e+06 	7.936377e+08 	1.415062e+04 	1.697554e+21 	9.611631e-01 	2.218332e+08 	2.310564e+08 	6.001159e+38 	3.924542e+38 	1.294277e+09 	
1.201498e+06 	7.915241e+08 	1.399329e+04 	1.677346e+21 	9.719564e-01 	2.215376e+08 	2.281837e+08 	6.001137e+38 	3.924540e+38 	1.281712e+09 	
1.201505e+06 	7.894166e+08 	1.383771e+04 	1.657386e+21 	9.828708e-01 	2.212425e+08 	2.253468e+08 	6.001115e+38 	3.924538e+38 	1.269266e+09 	
1.201512e+06 	7.873153e+08 	1.368386e+04 	1.637671e+21 	9.939078e-01 	2.209479e+08 	2.225453e+08 	6.001093e+38 	3.924536e+38 	1.256939e+09 	
1.201519e+06 	7.852202e+08 	1.353173e+04 	1.618197e+21 	1.005069e+00 	2.206537e+08 	2.197787e+08 	6.001071e+38 	3.924534e+38 	1.244730e+09 	
1.201527e+06 	7.831311e+08 	1.338128e+04 	1.598962e+21 	1.016355e+00 	2.203600e+08 	2.170465e+08 	6.001048e+38 	3.924532e+38 	1.232637e+09 	
1.201534e+06 	7.810482e+08 	1.323250e+04 	1.579963e+21 	1.027768e+00 	2.200667e+08 	2.143485e+08 	6.001026e+38 	3.924530e+38 	1.220660e+09 	
1.201541e+06 	7.789713e+08 	1.308538e+04 	1.561196e+21 	1.039309e+00 	2.197739e+08 	2.116840e+08 	6.001004e+38 	3.924527e+38 	1.208797e+09 	
1.201548e+06 	7.769005e+08 	1.293990e+04 	1.542659e+21 	1.050980e+00 	2.194816e+08 	2.090528e+08 	6.000982e+38 	3.924525e+38 	1.197048e+09 	
1.201555e+06 	7.748358e+08 	1.279603e+04 	1.524349e+21 	1.062782e+00 	2.191898e+08 	2.064544e+08 	6.000960e+38 	3.924523e+38 	1.185411e+09 	
1.201563e+06 	7.727772e+08 	1.265376e+04 	1.506264e+21 	1.074717e+00 	2.188984e+08 	2.038883e+08 	6.000938e+38 	3.924521e+38 	1.173885e+09 	
1.201570e+06 	7.707246e+08 	1.251307e+04 	1.488400e+21 	1.086785e+00 	2.186075e+08 	2.013543e+08 	6.000916e+38 	3.924519e+38 	1.162469e+09 	
1.201577e+06 	7.686780e+08 	1.237395e+04 	1.470755e+21 	1.098989e+00 	2.183171e+08 	1.988518e+08 	6.000894e+38 	3.924517e+38 	1.151163e+09 	
1.201584e+06 	7.666374e+08 	1.223637e+04 	1.453325e+21 	1.111331e+00 	2.180271e+08 	1.963805e+08 	6.000872e+38 	3.924515e+38 	1.139965e+09 	
1.201591e+06 	7.646028e+08 	1.210033e+04 	1.436108e+21 	1.123810e+00 	2.177376e+08 	1.939400e+08 	6.000850e+38 	3.924513e+38 	1.128873e+09 	
1.201598e+06 	7.625740e+08 	1.196579e+04 	1.419101e+21 	1.136430e+00 	2.174485e+08 	1.915299e+08 	6.000828e+38 	3.924511e+38 	1.117888e+09 	
1.201605e+06 	7.605513e+08 	1.183276e+04 	1.402303e+21 	1.149192e+00 	2.171599e+08 	1.891499e+08 	6.000806e+38 	3.924509e+38 	1.107008e+09 	
1.201613e+06 	7.585344e+08 	1.170120e+04 	1.385709e+21 	1.162097e+00 	2.168718e+08 	1.867995e+08 	6.000784e+38 	3.924507e+38 	1.096232e+09 	
1.201620e+06 	7.565235e+08 	1.157110e+04 	1.369318e+21 	1.175147e+00 	2.165841e+08 	1.844784e+08 	6.000762e+38 	3.924505e+38 	1.085559e+09 	
1.201627e+06 	7.545185e+08 	1.144245e+04 	1.353128e+21 	1.188343e+00 	2.162970e+08 	1.821862e+08 	6.000740e+38 	3.924503e+38 	1.074988e+09 	
1.201634e+06 	7.525194e+08 	1.131523e+04 	1.337135e+21 	1.201688e+00 	2.160102e+08 	1.799226e+08 	6.000719e+38 	3.924501e+38 	1.064519e+09 	
1.201641e+06 	7.505261e+08 	1.118943e+04 	1.321337e+21 	1.215182e+00 	2.157239e+08 	1.776871e+08 	6.000697e+38 	3.924499e+38 	1.054150e+09 	
1.201648e+06 	7.485386e+08 	1.106502e+04 	1.305732e+21 	1.228828e+00 	2.154381e+08 	1.754796e+08 	6.000675e+38 	3.924497e+38 	1.043880e+09 	
1.201655e+06 	7.465570e+08 	1.094200e+04 	1.290317e+21 	1.242628e+00 	2.151528e+08 	1.732995e+08 	6.000653e+38 	3.924495e+38 	1.033708e+09 	
1.201662e+06 	7.445811e+08 	1.082035e+04 	1.275090e+21 	1.256582e+00 	2.148679e+08 	1.711466e+08 	6.000631e+38 	3.924493e+38 	1.023634e+09 	
1.201669e+06 	7.426110e+08 	1.070004e+04 	1.260048e+21 	1.270693e+00 	2.145834e+08 	1.690205e+08 	6.000610e+38 	3.924491e+38 	1.013657e+09 	
1.201676e+06 	7.406467e+08 	1.058108e+04 	1.245190e+21 	1.284963e+00 	2.142994e+08 	1.669209e+08 	6.000588e+38 	3.924489e+38 	1.003775e+09 	
1.201683e+06 	7.386881e+08 	1.046344e+04 	1.230512e+21 	1.299392e+00 	2.140159e+08 	1.648474e+08 	6.000566e+38 	3.924487e+38 	9.939873e+08 	
1.201690e+06 	7.367354e+08 	1.034710e+04 	1.216014e+21 	1.313984e+00 	2.137328e+08 	1.627998e+08 	6.000544e+38 	3.924485e+38 	9.842938e+08 	
1.201697e+06 	7.347884e+08 	1.023206e+04 	1.201692e+21 	1.328740e+00 	2.134502e+08 	1.607777e+08 	6.000523e+38 	3.924483e+38 	9.746933e+08 	
1.201704e+06 	7.328470e+08 	1.011830e+04 	1.187544e+21 	1.343662e+00 	2.131681e+08 	1.587808e+08 	6.000501e+38 	3.924481e+38 	9.651848e+08 	
1.201711e+06 	7.309114e+08 	1.000580e+04 	1.173568e+21 	1.358751e+00 	2.128863e+08 	1.568087e+08 	6.000480e+38 	3.924479e+38 	9.557675e+08 	
1.201718e+06 	7.289813e+08 	9.894557e+03 	1.159763e+21 	1.374009e+00 	2.126051e+08 	1.548612e+08 	6.000458e+38 	3.924477e+38 	9.464406e+08 	
1.201726e+06 	7.270570e+08 	9.784547e+03 	1.146125e+21 	1.389439e+00 	2.123243e+08 	1.529380e+08 	6.000436e+38 	3.924475e+38 	9.372032e+08 	
1.201732e+06 	7.251383e+08 	9.675761e+03 	1.132652e+21 	1.405042e+00 	2.120439e+08 	1.510387e+08 	6.000415e+38 	3.924473e+38 	9.280544e+08 	
1.201739e+06 	7.232252e+08 	9.568184e+03 	1.119343e+21 	1.420821e+00 	2.117640e+08 	1.491631e+08 	6.000393e+38 	3.924471e+38 	9.189934e+08 	
1.201746e+06 	7.213177e+08 	9.461804e+03 	1.106197e+21 	1.436776e+00 	2.114846e+08 	1.473108e+08 	6.000372e+38 	3.924469e+38 	9.100194e+08 	
1.201753e+06 	7.194159e+08 	9.356606e+03 	1.093209e+21 	1.452911e+00 	2.112056e+08 	1.454816e+08 	6.000350e+38 	3.924467e+38 	9.011315e+08 	
1.201760e+06 	7.175196e+08 	9.252578e+03 	1.080380e+21 	1.469227e+00 	2.109271e+08 	1.436752e+08 	6.000329e+38 	3.924465e+38 	8.923289e+08 	
1.201767e+06 	7.156288e+08 	9.149706e+03 	1.067706e+21 	1.485726e+00 	2.106490e+08 	1.418912e+08 	6.000307e+38 	3.924463e+38 	8.836109e+08 	
1.201774e+06 	7.137436e+08 	9.047978e+03 	1.055186e+21 	1.502411e+00 	2.103713e+08 	1.401295e+08 	6.000286e+38 	3.924461e+38 	8.749767e+08 	
1.201781e+06 	7.118640e+08 	8.947381e+03 	1.042817e+21 	1.519283e+00 	2.100941e+08 	1.383897e+08 	6.000264e+38 	3.924459e+38 	8.664254e+08 	
1.201788e+06 	7.099898e+08 	8.847903e+03 	1.030598e+21 	1.536344e+00 	2.098174e+08 	1.366716e+08 	6.000243e+38 	3.924457e+38 	8.579562e+08 	
1.201795e+06 	7.081211e+08 	8.749530e+03 	1.018528e+21 	1.553597e+00 	2.095411e+08 	1.349749e+08 	6.000221e+38 	3.924455e+38 	8.495685e+08 	
1.201802e+06 	7.062579e+08 	8.652251e+03 	1.006604e+21 	1.571044e+00 	2.092652e+08 	1.332992e+08 	6.000200e+38 	3.924453e+38 	8.412614e+08 	
1.201809e+06 	7.044002e+08 	8.556054e+03 	9.948241e+20 	1.588687e+00 	2.089898e+08 	1.316445e+08 	6.000178e+38 	3.924451e+38 	8.330341e+08 	
1.201816e+06 	7.025480e+08 	8.460927e+03 	9.831871e+20 	1.606528e+00 	2.087149e+08 	1.300104e+08 	6.000157e+38 	3.924449e+38 	8.248858e+08 	
1.201823e+06 	7.007012e+08 	8.366857e+03 	9.716910e+20 	1.624569e+00 	2.084404e+08 	1.283966e+08 	6.000136e+38 	3.924446e+38 	8.168160e+08 	
1.201830e+06 	6.988598e+08 	8.273833e+03 	9.603339e+20 	1.642813e+00 	2.081663e+08 	1.268028e+08 	6.000114e+38 	3.924444e+38 	8.088238e+08 	
1.201837e+06 	6.970238e+08 	8.181843e+03 	9.491142e+20 	1.661262e+00 	2.078927e+08 	1.252290e+08 	6.000093e+38 	3.924442e+38 	8.009084e+08 	
1.201843e+06 	6.951931e+08 	8.090876e+03 	9.380300e+20 	1.679918e+00 	2.076195e+08 	1.236747e+08 	6.000072e+38 	3.924440e+38 	7.930693e+08 	
1.201850e+06 	6.933678e+08 	8.000920e+03 	9.270798e+20 	1.698784e+00 	2.073468e+08 	1.221397e+08 	6.000050e+38 	3.924438e+38 	7.853055e+08 	
1.201857e+06 	6.915479e+08 	7.911964e+03 	9.162618e+20 	1.717861e+00 	2.070745e+08 	1.206239e+08 	6.000029e+38 	3.924436e+38 	7.776165e+08 	
1.201864e+06 	6.897333e+08 	7.823998e+03 	9.055747e+20 	1.737153e+00 	2.068026e+08 	1.191269e+08 	6.000008e+38 	3.924434e+38 	7.700015e+08 	
1.201871e+06 	6.879241e+08 	7.737009e+03 	8.950167e+20 	1.756661e+00 	2.065312e+08 	1.176486e+08 	5.999987e+38 	3.924432e+38 	7.624598e+08 	
1.201878e+06 	6.861203e+08 	7.650988e+03 	8.845865e+20 	1.776389e+00 	2.062603e+08 	1.161887e+08 	5.999965e+38 	3.924430e+38 	7.549907e+08 	
1.201885e+06 	6.843217e+08 	7.565923e+03 	8.742819e+20 	1.796338e+00 	2.059897e+08 	1.147469e+08 	5.999944e+38 	3.924428e+38 	7.475935e+08 	
1.201892e+06 	6.825284e+08 	7.481804e+03 	8.641017e+20 	1.816511e+00 	2.057197e+08 	1.133231e+08 	5.999923e+38 	3.924426e+38 	7.402676e+08 	
1.201898e+06 	6.807403e+08 	7.398620e+03 	8.540442e+20 	1.836911e+00 	2.054500e+08 	1.119170e+08 	5.999902e+38 	3.924424e+38 	7.330123e+08 	
1.201905e+06 	6.789575e+08 	7.316361e+03 	8.441080e+20 	1.857540e+00 	2.051808e+08 	1.105284e+08 	5.999881e+38 	3.924422e+38 	7.258269e+08 	
1.201912e+06 	6.771799e+08 	7.235016e+03 	8.342915e+20 	1.878400e+00 	2.049120e+08 	1.091571e+08 	5.999860e+38 	3.924420e+38 	7.187107e+08 	
1.201919e+06 	6.754075e+08 	7.154576e+03 	8.245932e+20 	1.899495e+00 	2.046437e+08 	1.078028e+08 	5.999838e+38 	3.924418e+38 	7.116632e+08 	
1.201926e+06 	6.736403e+08 	7.075030e+03 	8.150118e+20 	1.920827e+00 	2.043758e+08 	1.064654e+08 	5.999817e+38 	3.924416e+38 	7.046836e+08 	
1.201932e+06 	6.718784e+08 	6.996369e+03 	8.055460e+20 	1.942398e+00 	2.041084e+08 	1.051446e+08 	5.999796e+38 	3.924414e+38 	6.977712e+08 	
1.201939e+06 	6.701216e+08 	6.918582e+03 	7.961942e+20 	1.964211e+00 	2.038413e+08 	1.038403e+08 	5.999775e+38 	3.924412e+38 	6.909255e+08 	
1.201946e+06 	6.683700e+08 	6.841660e+03 	7.869549e+20 	1.986270e+00 	2.035748e+08 	1.025522e+08 	5.999754e+38 	3.924410e+38 	6.841458e+08 	
1.201953e+06 	6.666236e+08 	6.765594e+03 	7.778267e+20 	2.008576e+00 	2.033086e+08 	1.012801e+08 	5.999733e+38 	3.924407e+38 	6.774316e+08 	
1.201960e+06 	6.648822e+08 	6.690373e+03 	7.688083e+20 	2.031133e+00 	2.030429e+08 	1.000239e+08 	5.999712e+38 	3.924405e+38 	6.707821e+08 	
1.201966e+06 	6.631460e+08 	6.615988e+03 	7.598982e+20 	2.053943e+00 	2.027776e+08 	9.878325e+07 	5.999691e+38 	3.924403e+38 	6.641968e+08 	
1.201973e+06 	6.614148e+08 	6.542430e+03 	7.510952e+20 	2.077010e+00 	2.025128e+08 	9.755805e+07 	5.999670e+38 	3.924401e+38 	6.576750e+08 	
1.201980e+06 	6.596887e+08 	6.469691e+03 	7.423979e+20 	2.100335e+00 	2.022484e+08 	9.634810e+07 	5.999649e+38 	3.924399e+38 	6.512163e+08 	
1.201987e+06 	6.579678e+08 	6.397759e+03 	7.338052e+20 	2.123922e+00 	2.019844e+08 	9.515320e+07 	5.999628e+38 	3.924397e+38 	6.448198e+08 	
1.201993e+06 	6.562519e+08 	6.326628e+03 	7.253157e+20 	2.147775e+00 	2.017208e+08 	9.397317e+07 	5.999607e+38 	3.924395e+38 	6.384852e+08 	
1.202000e+06 	6.545411e+08 	6.256288e+03 	7.169283e+20 	2.171895e+00 	2.014577e+08 	9.280782e+07 	5.999586e+38 	3.924393e+38 	6.322117e+08 	
1.202007e+06 	6.528353e+08 	6.186729e+03 	7.086414e+20 	2.196286e+00 	2.011950e+08 	9.165696e+07 	5.999565e+38 	3.924391e+38 	6.259988e+08 	
1.202014e+06 	6.511345e+08 	6.117944e+03 	7.004540e+20 	2.220951e+00 	2.009328e+08 	9.052042e+07 	5.999544e+38 	3.924389e+38 	6.198459e+08 	
1.202020e+06 	6.494387e+08 	6.049924e+03 	6.923647e+20 	2.245893e+00 	2.006710e+08 	8.939801e+07 	5.999523e+38 	3.924387e+38 	6.137525e+08 	
1.202027e+06 	6.477479e+08 	5.982660e+03 	6.843723e+20 	2.271116e+00 	2.004096e+08 	8.828956e+07 	5.999502e+38 	3.924385e+38 	6.077179e+08 	
1.202034e+06 	6.460620e+08 	5.916143e+03 	6.764756e+20 	2.296621e+00 	2.001486e+08 	8.719489e+07 	5.999481e+38 	3.924383e+38 	6.017418e+08 	
1.202040e+06 	6.443811e+08 	5.850367e+03 	6.686736e+20 	2.322413e+00 	1.998881e+08 	8.611384e+07 	5.999461e+38 	3.924381e+38 	5.958234e+08 	
1.202047e+06 	6.427052e+08 	5.785321e+03 	6.609650e+20 	2.348495e+00 	1.996280e+08 	8.504624e+07 	5.999440e+38 	3.924378e+38 	5.899622e+08 	
1.202054e+06 	6.410342e+08 	5.720999e+03 	6.533489e+20 	2.374869e+00 	1.993683e+08 	8.399191e+07 	5.999419e+38 	3.924376e+38 	5.841576e+08 	
1.202060e+06 	6.393681e+08 	5.657392e+03 	6.458239e+20 	2.401540e+00 	1.991090e+08 	8.295069e+07 	5.999398e+38 	3.924374e+38 	5.784093e+08 	
1.202067e+06 	6.377070e+08 	5.594492e+03 	6.383889e+20 	2.428510e+00 	1.988502e+08 	8.192242e+07 	5.999377e+38 	3.924372e+38 	5.727165e+08 	
1.202074e+06 	6.360507e+08 	5.532292e+03 	6.310428e+20 	2.455784e+00 	1.985918e+08 	8.090694e+07 	5.999356e+38 	3.924370e+38 	5.670788e+08 	
1.202081e+06 	6.343993e+08 	5.470783e+03 	6.237845e+20 	2.483363e+00 	1.983338e+08 	7.990408e+07 	5.999336e+38 	3.924368e+38 	5.614957e+08 	
1.202087e+06 	6.327527e+08 	5.409958e+03 	6.166129e+20 	2.511253e+00 	1.980763e+08 	7.891369e+07 	5.999315e+38 	3.924366e+38 	5.559667e+08 	
1.202094e+06 	6.311110e+08 	5.349809e+03 	6.095270e+20 	2.539455e+00 	1.978191e+08 	7.793561e+07 	5.999294e+38 	3.924364e+38 	5.504911e+08 	
1.202101e+06 	6.294741e+08 	5.290329e+03 	6.025257e+20 	2.567974e+00 	1.975624e+08 	7.696970e+07 	5.999273e+38 	3.924362e+38 	5.450686e+08 	
1.202107e+06 	6.278421e+08 	5.231510e+03 	5.956081e+20 	2.596814e+00 	1.973062e+08 	7.601579e+07 	5.999253e+38 	3.924360e+38 	5.396986e+08 	
1.202114e+06 	6.262149e+08 	5.173346e+03 	5.887732e+20 	2.625978e+00 	1.970503e+08 	7.507375e+07 	5.999232e+38 	3.924358e+38 	5.343806e+08 	
1.202120e+06 	6.245925e+08 	5.115827e+03 	5.820197e+20 	2.655469e+00 	1.967949e+08 	7.414342e+07 	5.999211e+38 	3.924356e+38 	5.291141e+08 	
1.202127e+06 	6.229748e+08 	5.058949e+03 	5.753469e+20 	2.685291e+00 	1.965399e+08 	7.322465e+07 	5.999190e+38 	3.924353e+38 	5.238986e+08 	
1.202134e+06 	6.213620e+08 	5.002703e+03 	5.687536e+20 	2.715448e+00 	1.962853e+08 	7.231730e+07 	5.999170e+38 	3.924351e+38 	5.187336e+08 	
1.202140e+06 	6.197538e+08 	4.947082e+03 	5.622388e+20 	2.745944e+00 	1.960311e+08 	7.142123e+07 	5.999149e+38 	3.924349e+38 	5.136188e+08 	
1.202147e+06 	6.181504e+08 	4.892079e+03 	5.558016e+20 	2.776783e+00 	1.957774e+08 	7.053630e+07 	5.999128e+38 	3.924347e+38 	5.085535e+08 	
1.202154e+06 	6.165517e+08 	4.837688e+03 	5.494411e+20 	2.807968e+00 	1.955241e+08 	6.966236e+07 	5.999108e+38 	3.924345e+38 	5.035373e+08 	
1.202160e+06 	6.149577e+08 	4.783902e+03 	5.431562e+20 	2.839503e+00 	1.952712e+08 	6.879929e+07 	5.999087e+38 	3.924343e+38 	4.985698e+08 	
1.202167e+06 	6.133685e+08 	4.730714e+03 	5.369463e+20 	2.871392e+00 	1.950187e+08 	6.794695e+07 	5.999066e+38 	3.924341e+38 	4.936505e+08 	
1.202173e+06 	6.117839e+08 	4.678117e+03 	5.308104e+20 	2.903640e+00 	1.947666e+08 	6.710520e+07 	5.999046e+38 	3.924339e+38 	4.887788e+08 	
1.202180e+06 	6.102041e+08 	4.626105e+03 	5.247475e+20 	2.936249e+00 	1.945150e+08 	6.627392e+07 	5.999025e+38 	3.924337e+38 	4.839544e+08 	
1.202187e+06 	6.086289e+08 	4.574671e+03 	5.187566e+20 	2.969225e+00 	1.942637e+08 	6.545296e+07 	5.999004e+38 	3.924334e+38 	4.791769e+08 	
1.202193e+06 	6.070583e+08 	4.523809e+03 	5.128370e+20 	3.002571e+00 	1.940129e+08 	6.464221e+07 	5.998984e+38 	3.924332e+38 	4.744457e+08 	
1.202200e+06 	6.054924e+08 	4.473513e+03 	5.069876e+20 	3.036292e+00 	1.937625e+08 	6.384153e+07 	5.998963e+38 	3.924330e+38 	4.697604e+08 	
1.202206e+06 	6.039310e+08 	4.423775e+03 	5.012077e+20 	3.070392e+00 	1.935125e+08 	6.305080e+07 	5.998943e+38 	3.924328e+38 	4.651206e+08 	
1.202213e+06 	6.023743e+08 	4.374591e+03 	4.954964e+20 	3.104874e+00 	1.932630e+08 	6.226990e+07 	5.998922e+38 	3.924326e+38 	4.605259e+08 	
1.202219e+06 	6.008221e+08 	4.325954e+03 	4.898529e+20 	3.139744e+00 	1.930138e+08 	6.149869e+07 	5.998902e+38 	3.924324e+38 	4.559758e+08 	
1.202226e+06 	5.992746e+08 	4.277857e+03 	4.842765e+20 	3.175006e+00 	1.927651e+08 	6.073708e+07 	5.998881e+38 	3.924322e+38 	4.514699e+08 	
1.202233e+06 	5.977316e+08 	4.230295e+03 	4.787662e+20 	3.210663e+00 	1.925168e+08 	5.998492e+07 	5.998861e+38 	3.924320e+38 	4.470078e+08 	
1.202239e+06 	5.961932e+08 	4.183262e+03 	4.733213e+20 	3.246721e+00 	1.922689e+08 	5.924212e+07 	5.998840e+38 	3.924317e+38 	4.425890e+08 	
1.202246e+06 	5.946594e+08 	4.136752e+03 	4.679410e+20 	3.283184e+00 	1.920214e+08 	5.850854e+07 	5.998819e+38 	3.924315e+38 	4.382132e+08 	
1.202252e+06 	5.931301e+08 	4.090759e+03 	4.626244e+20 	3.320057e+00 	1.917743e+08 	5.778407e+07 	5.998799e+38 	3.924313e+38 	4.338799e+08 	
1.202259e+06 	5.916053e+08 	4.045277e+03 	4.573707e+20 	3.357343e+00 	1.915276e+08 	5.706861e+07 	5.998778e+38 	3.924311e+38 	4.295887e+08 	
1.202265e+06 	5.900849e+08 	4.000301e+03 	4.521792e+20 	3.395049e+00 	1.912814e+08 	5.636203e+07 	5.998758e+38 	3.924309e+38 	4.253392e+08 	
1.202272e+06 	5.885691e+08 	3.955825e+03 	4.470491e+20 	3.433178e+00 	1.910355e+08 	5.566422e+07 	5.998738e+38 	3.924307e+38 	4.211311e+08 	
1.202278e+06 	5.870577e+08 	3.911843e+03 	4.419797e+20 	3.471735e+00 	1.907901e+08 	5.497509e+07 	5.998717e+38 	3.924305e+38 	4.169640e+08 	
1.202285e+06 	5.855508e+08 	3.868351e+03 	4.369703e+20 	3.510725e+00 	1.905451e+08 	5.429452e+07 	5.998697e+38 	3.924303e+38 	4.128373e+08 	
1.202291e+06 	5.840484e+08 	3.825342e+03 	4.320203e+20 	3.550153e+00 	1.903005e+08 	5.362240e+07 	5.998676e+38 	3.924300e+38 	4.087508e+08 	
1.202298e+06 	5.825505e+08 	3.782811e+03 	4.271288e+20 	3.590024e+00 	1.900563e+08 	5.295863e+07 	5.998656e+38 	3.924298e+38 	4.047041e+08 	
1.202304e+06 	5.810569e+08 	3.740753e+03 	4.222951e+20 	3.630343e+00 	1.898125e+08 	5.230311e+07 	5.998635e+38 	3.924296e+38 	4.006967e+08 	
1.202311e+06 	5.795678e+08 	3.699163e+03 	4.175184e+20 	3.671114e+00 	1.895691e+08 	5.165572e+07 	5.998615e+38 	3.924294e+38 	3.967284e+08 	
1.202317e+06 	5.780831e+08 	3.658035e+03 	4.127981e+20 	3.712344e+00 	1.893261e+08 	5.101638e+07 	5.998594e+38 	3.924292e+38 	3.927987e+08 	
