r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.213463e+06 	7.211719e+08 	2.454561e+02 	6.931310e+20 	5.418210e+02 	2.114632e+08 	3.902704e+05 	1.037894e+39 	6.822887e+38 	2.382656e+07 	
1.213522e+06 	7.204587e+08 	2.429861e+02 	6.903154e+20 	5.472685e+02 	2.113586e+08 	3.861946e+05 	1.037671e+39 	6.821591e+38 	2.359998e+07 	
1.213581e+06 	7.197462e+08 	2.405410e+02 	6.875116e+20 	5.527703e+02 	2.112541e+08 	3.821615e+05 	1.037446e+39 	6.820288e+38 	2.337557e+07 	
1.213641e+06 	7.190343e+08 	2.381205e+02 	6.847197e+20 	5.583272e+02 	2.111496e+08 	3.781709e+05 	1.037220e+39 	6.818977e+38 	2.315329e+07 	
1.213701e+06 	7.183232e+08 	2.357244e+02 	6.819395e+20 	5.639395e+02 	2.110452e+08 	3.742221e+05 	1.036993e+39 	6.817658e+38 	2.293313e+07 	
1.213761e+06 	7.176127e+08 	2.333524e+02 	6.791710e+20 	5.696079e+02 	2.109408e+08 	3.703148e+05 	1.036764e+39 	6.816331e+38 	2.271507e+07 	
1.213822e+06 	7.169028e+08 	2.310042e+02 	6.764140e+20 	5.753328e+02 	2.108364e+08 	3.664485e+05 	1.036534e+39 	6.814995e+38 	2.249908e+07 	
1.213883e+06 	7.161936e+08 	2.286797e+02 	6.736684e+20 	5.811149e+02 	2.107321e+08 	3.626229e+05 	1.036302e+39 	6.813652e+38 	2.228516e+07 	
1.213945e+06 	7.154849e+08 	2.263785e+02 	6.709342e+20 	5.869547e+02 	2.106278e+08 	3.588373e+05 	1.036069e+39 	6.812300e+38 	2.207327e+07 	
1.214007e+06 	7.147769e+08 	2.241006e+02 	6.682112e+20 	5.928528e+02 	2.105236e+08 	3.550916e+05 	1.035835e+39 	6.810940e+38 	2.186340e+07 	
1.214069e+06 	7.140696e+08 	2.218455e+02 	6.654996e+20 	5.988097e+02 	2.104194e+08 	3.513851e+05 	1.035599e+39 	6.809572e+38 	2.165552e+07 	
1.214131e+06 	7.133628e+08 	2.196131e+02 	6.627991e+20 	6.048261e+02 	2.103152e+08 	3.477176e+05 	1.035362e+39 	6.808195e+38 	2.144963e+07 	
1.214194e+06 	7.126566e+08 	2.174032e+02 	6.601096e+20 	6.109025e+02 	2.102111e+08 	3.440885e+05 	1.035123e+39 	6.806810e+38 	2.124570e+07 	
1.214258e+06 	7.119510e+08 	2.152155e+02 	6.574310e+20 	6.170395e+02 	2.101070e+08 	3.404976e+05 	1.034883e+39 	6.805416e+38 	2.104372e+07 	
1.214322e+06 	7.112459e+08 	2.130499e+02 	6.547632e+20 	6.232377e+02 	2.100029e+08 	3.369443e+05 	1.034642e+39 	6.804014e+38 	2.084366e+07 	
1.214386e+06 	7.105414e+08 	2.109060e+02 	6.521061e+20 	6.294977e+02 	2.098989e+08 	3.334283e+05 	1.034399e+39 	6.802604e+38 	2.064551e+07 	
1.214450e+06 	7.098374e+08 	2.087837e+02 	6.494596e+20 	6.358201e+02 	2.097949e+08 	3.299492e+05 	1.034154e+39 	6.801185e+38 	2.044925e+07 	
1.214515e+06 	7.091338e+08 	2.066828e+02 	6.468235e+20 	6.422055e+02 	2.096909e+08 	3.265065e+05 	1.033909e+39 	6.799758e+38 	2.025486e+07 	
1.214581e+06 	7.084308e+08 	2.046030e+02 	6.441979e+20 	6.486546e+02 	2.095869e+08 	3.231001e+05 	1.033661e+39 	6.798322e+38 	2.006232e+07 	
1.214647e+06 	7.077282e+08 	2.025441e+02 	6.415826e+20 	6.551680e+02 	2.094830e+08 	3.197293e+05 	1.033412e+39 	6.796877e+38 	1.987162e+07 	
1.214713e+06 	7.070261e+08 	2.005060e+02 	6.389776e+20 	6.617462e+02 	2.093790e+08 	3.163939e+05 	1.033162e+39 	6.795424e+38 	1.968274e+07 	
1.214780e+06 	7.063245e+08 	1.984884e+02 	6.363828e+20 	6.683900e+02 	2.092751e+08 	3.130935e+05 	1.032910e+39 	6.793961e+38 	1.949566e+07 	
1.214847e+06 	7.056234e+08 	1.964910e+02 	6.337983e+20 	6.751000e+02 	2.091712e+08 	3.098277e+05 	1.032657e+39 	6.792490e+38 	1.931036e+07 	
1.214914e+06 	7.049228e+08 	1.945138e+02 	6.312239e+20 	6.818768e+02 	2.090674e+08 	3.065961e+05 	1.032402e+39 	6.791011e+38 	1.912684e+07 	
1.214982e+06 	7.042225e+08 	1.925565e+02 	6.286593e+20 	6.887212e+02 	2.089635e+08 	3.033984e+05 	1.032146e+39 	6.789522e+38 	1.894506e+07 	
1.215050e+06 	7.035227e+08 	1.906188e+02 	6.261045e+20 	6.956336e+02 	2.088596e+08 	3.002343e+05 	1.031888e+39 	6.788025e+38 	1.876502e+07 	
1.215119e+06 	7.028233e+08 	1.887007e+02 	6.235595e+20 	7.026149e+02 	2.087558e+08 	2.971033e+05 	1.031629e+39 	6.786518e+38 	1.858670e+07 	
1.215188e+06 	7.021242e+08 	1.868018e+02 	6.210241e+20 	7.096656e+02 	2.086519e+08 	2.940052e+05 	1.031368e+39 	6.785003e+38 	1.841008e+07 	
1.215258e+06 	7.014255e+08 	1.849221e+02 	6.184982e+20 	7.167865e+02 	2.085481e+08 	2.909395e+05 	1.031105e+39 	6.783478e+38 	1.823514e+07 	
1.215328e+06 	7.007271e+08 	1.830613e+02 	6.159819e+20 	7.239783e+02 	2.084443e+08 	2.879060e+05 	1.030841e+39 	6.781945e+38 	1.806188e+07 	
1.215398e+06 	7.000292e+08 	1.812192e+02 	6.134751e+20 	7.312416e+02 	2.083404e+08 	2.849042e+05 	1.030576e+39 	6.780402e+38 	1.789027e+07 	
1.215469e+06 	6.993315e+08 	1.793956e+02 	6.109776e+20 	7.385772e+02 	2.082366e+08 	2.819339e+05 	1.030309e+39 	6.778851e+38 	1.772029e+07 	
1.215541e+06 	6.986343e+08 	1.775904e+02 	6.084896e+20 	7.459858e+02 	2.081327e+08 	2.789948e+05 	1.030040e+39 	6.777290e+38 	1.755194e+07 	
1.215613e+06 	6.979373e+08 	1.758034e+02 	6.060107e+20 	7.534680e+02 	2.080289e+08 	2.760864e+05 	1.029770e+39 	6.775720e+38 	1.738520e+07 	
1.215685e+06 	6.972406e+08 	1.740343e+02 	6.035409e+20 	7.610246e+02 	2.079250e+08 	2.732086e+05 	1.029498e+39 	6.774141e+38 	1.722005e+07 	
1.215758e+06 	6.965442e+08 	1.722830e+02 	6.010802e+20 	7.686564e+02 	2.078212e+08 	2.703609e+05 	1.029224e+39 	6.772552e+38 	1.705648e+07 	
1.215831e+06 	6.958481e+08 	1.705494e+02 	5.986284e+20 	7.763639e+02 	2.077173e+08 	2.675430e+05 	1.028949e+39 	6.770954e+38 	1.689447e+07 	
1.215905e+06 	6.951522e+08 	1.688332e+02 	5.961855e+20 	7.841481e+02 	2.076134e+08 	2.647546e+05 	1.028673e+39 	6.769347e+38 	1.673401e+07 	
1.215979e+06 	6.944566e+08 	1.671343e+02 	5.937513e+20 	7.920096e+02 	2.075095e+08 	2.619955e+05 	1.028394e+39 	6.767730e+38 	1.657508e+07 	
1.216054e+06 	6.937612e+08 	1.654525e+02 	5.913259e+20 	7.999492e+02 	2.074056e+08 	2.592652e+05 	1.028114e+39 	6.766104e+38 	1.641768e+07 	
1.216130e+06 	6.930661e+08 	1.637876e+02 	5.889092e+20 	8.079677e+02 	2.073017e+08 	2.565636e+05 	1.027833e+39 	6.764469e+38 	1.626177e+07 	
1.216205e+06 	6.923711e+08 	1.621394e+02 	5.865012e+20 	8.160657e+02 	2.071977e+08 	2.538902e+05 	1.027550e+39 	6.762823e+38 	1.610735e+07 	
1.216282e+06 	6.916765e+08 	1.605078e+02 	5.841018e+20 	8.242443e+02 	2.070937e+08 	2.512449e+05 	1.027265e+39 	6.761169e+38 	1.595441e+07 	
1.216358e+06 	6.909820e+08 	1.588927e+02 	5.817109e+20 	8.325040e+02 	2.069897e+08 	2.486272e+05 	1.026978e+39 	6.759505e+38 	1.580294e+07 	
1.216436e+06 	6.902876e+08 	1.572938e+02 	5.793283e+20 	8.408456e+02 	2.068857e+08 	2.460370e+05 	1.026690e+39 	6.757831e+38 	1.565291e+07 	
1.216513e+06 	6.895934e+08 	1.557110e+02 	5.769540e+20 	8.492701e+02 	2.067817e+08 	2.434739e+05 	1.026400e+39 	6.756147e+38 	1.550431e+07 	
1.216592e+06 	6.888994e+08 	1.541441e+02 	5.745880e+20 	8.577781e+02 	2.066776e+08 	2.409376e+05 	1.026109e+39 	6.754454e+38 	1.535713e+07 	
1.216671e+06 	6.882055e+08 	1.525930e+02 	5.722301e+20 	8.663705e+02 	2.065735e+08 	2.384279e+05 	1.025815e+39 	6.752751e+38 	1.521137e+07 	
1.216750e+06 	6.875117e+08 	1.510575e+02 	5.698803e+20 	8.750481e+02 	2.064693e+08 	2.359444e+05 	1.025520e+39 	6.751038e+38 	1.506699e+07 	
1.216830e+06 	6.868180e+08 	1.495375e+02 	5.675385e+20 	8.838117e+02 	2.063651e+08 	2.334870e+05 	1.025224e+39 	6.749316e+38 	1.492400e+07 	
1.216911e+06 	6.861245e+08 	1.480327e+02 	5.652048e+20 	8.926623e+02 	2.062609e+08 	2.310553e+05 	1.024925e+39 	6.747584e+38 	1.478237e+07 	
1.216992e+06 	6.854310e+08 	1.465431e+02 	5.628791e+20 	9.016006e+02 	2.061566e+08 	2.286490e+05 	1.024625e+39 	6.745841e+38 	1.464210e+07 	
1.217073e+06 	6.847377e+08 	1.450685e+02 	5.605613e+20 	9.106274e+02 	2.060523e+08 	2.262679e+05 	1.024324e+39 	6.744089e+38 	1.450317e+07 	
1.217155e+06 	6.840444e+08 	1.436087e+02 	5.582512e+20 	9.197437e+02 	2.059480e+08 	2.239118e+05 	1.024020e+39 	6.742327e+38 	1.436557e+07 	
1.217238e+06 	6.833512e+08 	1.421636e+02 	5.559489e+20 	9.289503e+02 	2.058436e+08 	2.215803e+05 	1.023715e+39 	6.740555e+38 	1.422928e+07 	
1.217321e+06 	6.826579e+08 	1.407330e+02 	5.536542e+20 	9.382481e+02 	2.057392e+08 	2.192732e+05 	1.023408e+39 	6.738773e+38 	1.409430e+07 	
1.217405e+06 	6.819648e+08 	1.393169e+02 	5.513670e+20 	9.476379e+02 	2.056347e+08 	2.169902e+05 	1.023099e+39 	6.736981e+38 	1.396061e+07 	
1.217490e+06 	6.812716e+08 	1.379150e+02 	5.490874e+20 	9.571207e+02 	2.055302e+08 	2.147311e+05 	1.022789e+39 	6.735178e+38 	1.382820e+07 	
1.217575e+06 	6.805784e+08 	1.365272e+02 	5.468152e+20 	9.666973e+02 	2.054256e+08 	2.124957e+05 	1.022477e+39 	6.733366e+38 	1.369706e+07 	
1.217660e+06 	6.798852e+08 	1.351533e+02 	5.445504e+20 	9.763687e+02 	2.053209e+08 	2.102837e+05 	1.022162e+39 	6.731543e+38 	1.356717e+07 	
1.217746e+06 	6.791920e+08 	1.337933e+02 	5.422930e+20 	9.861358e+02 	2.052162e+08 	2.080948e+05 	1.021847e+39 	6.729711e+38 	1.343852e+07 	
1.217833e+06 	6.784988e+08 	1.324470e+02 	5.400431e+20 	9.959995e+02 	2.051115e+08 	2.059288e+05 	1.021529e+39 	6.727868e+38 	1.331111e+07 	
1.217921e+06 	6.778055e+08 	1.311142e+02 	5.378004e+20 	1.005961e+03 	2.050067e+08 	2.037854e+05 	1.021210e+39 	6.726014e+38 	1.318491e+07 	
1.218009e+06 	6.771122e+08 	1.297948e+02 	5.355649e+20 	1.016020e+03 	2.049018e+08 	2.016645e+05 	1.020889e+39 	6.724151e+38 	1.305992e+07 	
1.218097e+06 	6.764188e+08 	1.284888e+02 	5.333364e+20 	1.026180e+03 	2.047969e+08 	1.995658e+05 	1.020566e+39 	6.722277e+38 	1.293613e+07 	
1.218186e+06 	6.757254e+08 	1.271958e+02 	5.311150e+20 	1.036439e+03 	2.046919e+08 	1.974890e+05 	1.020241e+39 	6.720393e+38 	1.281352e+07 	
1.218276e+06 	6.750318e+08 	1.259159e+02 	5.289006e+20 	1.046800e+03 	2.045868e+08 	1.954339e+05 	1.019914e+39 	6.718498e+38 	1.269209e+07 	
1.218367e+06 	6.743381e+08 	1.246488e+02 	5.266931e+20 	1.057263e+03 	2.044816e+08 	1.934004e+05 	1.019586e+39 	6.716593e+38 	1.257182e+07 	
1.218458e+06 	6.736443e+08 	1.233945e+02 	5.244925e+20 	1.067830e+03 	2.043764e+08 	1.913881e+05 	1.019255e+39 	6.714678e+38 	1.245270e+07 	
1.218550e+06 	6.729504e+08 	1.221528e+02 	5.222988e+20 	1.078501e+03 	2.042711e+08 	1.893968e+05 	1.018923e+39 	6.712752e+38 	1.233473e+07 	
1.218642e+06 	6.722563e+08 	1.209236e+02 	5.201119e+20 	1.089277e+03 	2.041658e+08 	1.874264e+05 	1.018589e+39 	6.710815e+38 	1.221788e+07 	
1.218735e+06 	6.715621e+08 	1.197068e+02 	5.179319e+20 	1.100160e+03 	2.040603e+08 	1.854765e+05 	1.018254e+39 	6.708868e+38 	1.210215e+07 	
1.218829e+06 	6.708678e+08 	1.185022e+02 	5.157584e+20 	1.111150e+03 	2.039548e+08 	1.835471e+05 	1.017916e+39 	6.706911e+38 	1.198753e+07 	
1.218924e+06 	6.701732e+08 	1.173098e+02 	5.135917e+20 	1.122248e+03 	2.038492e+08 	1.816378e+05 	1.017576e+39 	6.704942e+38 	1.187401e+07 	
1.219019e+06 	6.694785e+08 	1.161293e+02 	5.114315e+20 	1.133456e+03 	2.037435e+08 	1.797485e+05 	1.017235e+39 	6.702963e+38 	1.176157e+07 	
1.219115e+06 	6.687836e+08 	1.149607e+02 	5.092778e+20 	1.144774e+03 	2.036377e+08 	1.778789e+05 	1.016892e+39 	6.700974e+38 	1.165021e+07 	
1.219211e+06 	6.680884e+08 	1.138039e+02 	5.071305e+20 	1.156204e+03 	2.035319e+08 	1.760289e+05 	1.016546e+39 	6.698974e+38 	1.153992e+07 	
1.219308e+06 	6.673930e+08 	1.126587e+02 	5.049896e+20 	1.167747e+03 	2.034259e+08 	1.741983e+05 	1.016199e+39 	6.696963e+38 	1.143068e+07 	
1.219406e+06 	6.666973e+08 	1.115251e+02 	5.028551e+20 	1.179403e+03 	2.033199e+08 	1.723867e+05 	1.015850e+39 	6.694941e+38 	1.132250e+07 	
1.219505e+06 	6.660015e+08 	1.104028e+02 	5.007270e+20 	1.191174e+03 	2.032137e+08 	1.705941e+05 	1.015500e+39 	6.692909e+38 	1.121534e+07 	
1.219604e+06 	6.653053e+08 	1.092919e+02 	4.986052e+20 	1.203061e+03 	2.031075e+08 	1.688203e+05 	1.015147e+39 	6.690866e+38 	1.110922e+07 	
1.219704e+06 	6.646090e+08 	1.081921e+02 	4.964899e+20 	1.215065e+03 	2.030012e+08 	1.670649e+05 	1.014792e+39 	6.688812e+38 	1.100411e+07 	
1.219805e+06 	6.639123e+08 	1.071034e+02 	4.943806e+20 	1.227187e+03 	2.028948e+08 	1.653280e+05 	1.014435e+39 	6.686747e+38 	1.090001e+07 	
1.219907e+06 	6.632154e+08 	1.060257e+02 	4.922774e+20 	1.239428e+03 	2.027882e+08 	1.636091e+05 	1.014077e+39 	6.684671e+38 	1.079690e+07 	
1.220009e+06 	6.625181e+08 	1.049588e+02 	4.901804e+20 	1.251790e+03 	2.026816e+08 	1.619083e+05 	1.013716e+39 	6.682584e+38 	1.069478e+07 	
1.220112e+06 	6.618205e+08 	1.039026e+02 	4.880893e+20 	1.264273e+03 	2.025749e+08 	1.602252e+05 	1.013354e+39 	6.680487e+38 	1.059365e+07 	
1.220216e+06 	6.611226e+08 	1.028570e+02 	4.860043e+20 	1.276879e+03 	2.024680e+08 	1.585597e+05 	1.012990e+39 	6.678378e+38 	1.049348e+07 	
1.220320e+06 	6.604243e+08 	1.018220e+02 	4.839252e+20 	1.289609e+03 	2.023611e+08 	1.569116e+05 	1.012623e+39 	6.676259e+38 	1.039427e+07 	
1.220426e+06 	6.597257e+08 	1.007974e+02 	4.818520e+20 	1.302464e+03 	2.022540e+08 	1.552807e+05 	1.012255e+39 	6.674128e+38 	1.029601e+07 	
1.220532e+06 	6.590267e+08 	9.978311e+01 	4.797848e+20 	1.315446e+03 	2.021468e+08 	1.536669e+05 	1.011885e+39 	6.671987e+38 	1.019870e+07 	
1.220639e+06 	6.583274e+08 	9.877902e+01 	4.777235e+20 	1.328554e+03 	2.020396e+08 	1.520699e+05 	1.011512e+39 	6.669834e+38 	1.010231e+07 	
1.220746e+06 	6.576276e+08 	9.778504e+01 	4.756680e+20 	1.341792e+03 	2.019322e+08 	1.504896e+05 	1.011138e+39 	6.667670e+38 	1.000685e+07 	
1.220855e+06 	6.569275e+08 	9.680105e+01 	4.736183e+20 	1.355159e+03 	2.018246e+08 	1.489258e+05 	1.010762e+39 	6.665496e+38 	9.912308e+06 	
1.220964e+06 	6.562270e+08 	9.582697e+01 	4.715742e+20 	1.368658e+03 	2.017170e+08 	1.473784e+05 	1.010384e+39 	6.663310e+38 	9.818670e+06 	
1.221074e+06 	6.555260e+08 	9.486269e+01 	4.695358e+20 	1.382289e+03 	2.016092e+08 	1.458471e+05 	1.010004e+39 	6.661113e+38 	9.725929e+06 	
1.221185e+06 	6.548246e+08 	9.390811e+01 	4.675030e+20 	1.396053e+03 	2.015013e+08 	1.443318e+05 	1.009622e+39 	6.658905e+38 	9.634078e+06 	
1.221297e+06 	6.541227e+08 	9.296314e+01 	4.654758e+20 	1.409953e+03 	2.013933e+08 	1.428324e+05 	1.009237e+39 	6.656685e+38 	9.543107e+06 	
1.221409e+06 	6.534204e+08 	9.202768e+01 	4.634542e+20 	1.423989e+03 	2.012852e+08 	1.413486e+05 	1.008851e+39 	6.654455e+38 	9.453008e+06 	
1.221523e+06 	6.527176e+08 	9.110163e+01 	4.614380e+20 	1.438162e+03 	2.011769e+08 	1.398803e+05 	1.008463e+39 	6.652213e+38 	9.363774e+06 	
1.221637e+06 	6.520144e+08 	9.018490e+01 	4.594275e+20 	1.452474e+03 	2.010685e+08 	1.384274e+05 	1.008073e+39 	6.649961e+38 	9.275394e+06 	
1.221752e+06 	6.513107e+08 	8.927739e+01 	4.574226e+20 	1.466926e+03 	2.009600e+08 	1.369896e+05 	1.007681e+39 	6.647696e+38 	9.187862e+06 	
1.221868e+06 	6.506066e+08 	8.837902e+01 	4.554229e+20 	1.481520e+03 	2.008513e+08 	1.355668e+05 	1.007286e+39 	6.645421e+38 	9.101169e+06 	
1.221985e+06 	6.499019e+08 	8.748968e+01 	4.534287e+20 	1.496256e+03 	2.007425e+08 	1.341589e+05 	1.006890e+39 	6.643135e+38 	9.015307e+06 	
1.222103e+06 	6.491966e+08 	8.660930e+01 	4.514398e+20 	1.511137e+03 	2.006336e+08 	1.327658e+05 	1.006492e+39 	6.640837e+38 	8.930268e+06 	
1.222222e+06 	6.484909e+08 	8.573777e+01 	4.494562e+20 	1.526163e+03 	2.005245e+08 	1.313871e+05 	1.006092e+39 	6.638527e+38 	8.846045e+06 	
1.222341e+06 	6.477846e+08 	8.487502e+01 	4.474779e+20 	1.541336e+03 	2.004152e+08 	1.300229e+05 	1.005689e+39 	6.636207e+38 	8.762630e+06 	
1.222462e+06 	6.470777e+08 	8.402094e+01 	4.455047e+20 	1.556657e+03 	2.003059e+08 	1.286729e+05 	1.005285e+39 	6.633875e+38 	8.680015e+06 	
1.222583e+06 	6.463702e+08 	8.317546e+01 	4.435368e+20 	1.572128e+03 	2.001963e+08 	1.273370e+05 	1.004878e+39 	6.631532e+38 	8.598192e+06 	
1.222705e+06 	6.456622e+08 	8.233849e+01 	4.415741e+20 	1.587750e+03 	2.000867e+08 	1.260150e+05 	1.004470e+39 	6.629178e+38 	8.517154e+06 	
1.222829e+06 	6.449537e+08 	8.150994e+01 	4.396166e+20 	1.603525e+03 	1.999768e+08 	1.247069e+05 	1.004059e+39 	6.626812e+38 	8.436892e+06 	
1.222953e+06 	6.442446e+08 	8.068973e+01 	4.376644e+20 	1.619453e+03 	1.998669e+08 	1.234124e+05 	1.003646e+39 	6.624434e+38 	8.357400e+06 	
1.223078e+06 	6.435348e+08 	7.987777e+01 	4.357172e+20 	1.635537e+03 	1.997568e+08 	1.221314e+05 	1.003232e+39 	6.622046e+38 	8.278670e+06 	
1.223204e+06 	6.428245e+08 	7.907398e+01 	4.337751e+20 	1.651778e+03 	1.996465e+08 	1.208638e+05 	1.002815e+39 	6.619646e+38 	8.200696e+06 	
1.223331e+06 	6.421135e+08 	7.827828e+01 	4.318380e+20 	1.668177e+03 	1.995360e+08 	1.196095e+05 	1.002396e+39 	6.617234e+38 	8.123469e+06 	
1.223459e+06 	6.414019e+08 	7.749059e+01 	4.299059e+20 	1.684736e+03 	1.994254e+08 	1.183682e+05 	1.001975e+39 	6.614812e+38 	8.046983e+06 	
1.223588e+06 	6.406896e+08 	7.671082e+01 	4.279787e+20 	1.701456e+03 	1.993147e+08 	1.171399e+05 	1.001552e+39 	6.612377e+38 	7.971230e+06 	
1.223718e+06 	6.399767e+08 	7.593890e+01 	4.260565e+20 	1.718339e+03 	1.992038e+08 	1.159244e+05 	1.001127e+39 	6.609932e+38 	7.896204e+06 	
1.223849e+06 	6.392631e+08 	7.517475e+01 	4.241391e+20 	1.735387e+03 	1.990927e+08 	1.147217e+05 	1.000699e+39 	6.607475e+38 	7.821898e+06 	
1.223981e+06 	6.385489e+08 	7.441829e+01 	4.222267e+20 	1.752600e+03 	1.989814e+08 	1.135314e+05 	1.000270e+39 	6.605006e+38 	7.748304e+06 	
1.224114e+06 	6.378340e+08 	7.366943e+01 	4.203193e+20 	1.769981e+03 	1.988700e+08 	1.123536e+05 	9.998384e+38 	6.602526e+38 	7.675416e+06 	
1.224249e+06 	6.371184e+08 	7.292812e+01 	4.184169e+20 	1.787531e+03 	1.987584e+08 	1.111881e+05 	9.994048e+38 	6.600035e+38 	7.603226e+06 	
1.224384e+06 	6.364021e+08 	7.219426e+01 	4.165191e+20 	1.805251e+03 	1.986467e+08 	1.100348e+05 	9.989692e+38 	6.597532e+38 	7.531729e+06 	
1.224520e+06 	6.356852e+08 	7.146779e+01 	4.146263e+20 	1.823144e+03 	1.985347e+08 	1.088935e+05 	9.985314e+38 	6.595018e+38 	7.460918e+06 	
1.224657e+06 	6.349674e+08 	7.074863e+01 	4.127381e+20 	1.841211e+03 	1.984226e+08 	1.077641e+05 	9.980915e+38 	6.592492e+38 	7.390786e+06 	
1.224795e+06 	6.342490e+08 	7.003671e+01 	4.108547e+20 	1.859453e+03 	1.983103e+08 	1.066465e+05 	9.976494e+38 	6.589955e+38 	7.321326e+06 	
1.224935e+06 	6.335298e+08 	6.933195e+01 	4.089761e+20 	1.877872e+03 	1.981979e+08 	1.055406e+05 	9.972053e+38 	6.587406e+38 	7.252533e+06 	
1.225075e+06 	6.328099e+08 	6.863428e+01 	4.071021e+20 	1.896469e+03 	1.980852e+08 	1.044462e+05 	9.967590e+38 	6.584846e+38 	7.184399e+06 	
1.225217e+06 	6.320892e+08 	6.794363e+01 	4.052328e+20 	1.915248e+03 	1.979724e+08 	1.033633e+05 	9.963106e+38 	6.582275e+38 	7.116919e+06 	
1.225359e+06 	6.313677e+08 	6.725993e+01 	4.033682e+20 	1.934208e+03 	1.978594e+08 	1.022916e+05 	9.958601e+38 	6.579692e+38 	7.050086e+06 	
1.225503e+06 	6.306455e+08 	6.658311e+01 	4.015083e+20 	1.953352e+03 	1.977462e+08 	1.012311e+05 	9.954075e+38 	6.577097e+38 	6.983893e+06 	
1.225648e+06 	6.299226e+08 	6.591311e+01 	3.996532e+20 	1.972682e+03 	1.976328e+08 	1.001817e+05 	9.949527e+38 	6.574491e+38 	6.918335e+06 	
1.225794e+06 	6.291988e+08 	6.524984e+01 	3.978026e+20 	1.992198e+03 	1.975192e+08 	9.914329e+04 	9.944958e+38 	6.571874e+38 	6.853406e+06 	
1.225941e+06 	6.284743e+08 	6.459325e+01 	3.959566e+20 	2.011904e+03 	1.974055e+08 	9.811569e+04 	9.940367e+38 	6.569245e+38 	6.789099e+06 	
1.226089e+06 	6.277490e+08 	6.394327e+01 	3.941152e+20 	2.031800e+03 	1.972915e+08 	9.709881e+04 	9.935755e+38 	6.566604e+38 	6.725409e+06 	
1.226239e+06 	6.270228e+08 	6.329982e+01 	3.922784e+20 	2.051889e+03 	1.971774e+08 	9.609255e+04 	9.931122e+38 	6.563953e+38 	6.662330e+06 	
1.226390e+06 	6.262958e+08 	6.266285e+01 	3.904460e+20 	2.072172e+03 	1.970630e+08 	9.509679e+04 	9.926467e+38 	6.561290e+38 	6.599855e+06 	
1.226541e+06 	6.255679e+08 	6.203229e+01 	3.886182e+20 	2.092651e+03 	1.969485e+08 	9.411143e+04 	9.921791e+38 	6.558615e+38 	6.537980e+06 	
1.226694e+06 	6.248393e+08 	6.140808e+01 	3.867949e+20 	2.113328e+03 	1.968338e+08 	9.313635e+04 	9.917093e+38 	6.555929e+38 	6.476698e+06 	
1.226849e+06 	6.241098e+08 	6.079015e+01 	3.849761e+20 	2.134205e+03 	1.967188e+08 	9.217144e+04 	9.912374e+38 	6.553232e+38 	6.416004e+06 	
1.227004e+06 	6.233794e+08 	6.017843e+01 	3.831619e+20 	2.155283e+03 	1.966037e+08 	9.121661e+04 	9.907634e+38 	6.550523e+38 	6.355891e+06 	
1.227161e+06 	6.226483e+08 	5.957287e+01 	3.813522e+20 	2.176565e+03 	1.964884e+08 	9.027174e+04 	9.902872e+38 	6.547803e+38 	6.296354e+06 	
1.227318e+06 	6.219163e+08 	5.897341e+01 	3.795469e+20 	2.198052e+03 	1.963728e+08 	8.933674e+04 	9.898088e+38 	6.545071e+38 	6.237388e+06 	
1.227477e+06 	6.211833e+08 	5.837997e+01 	3.777461e+20 	2.219746e+03 	1.962571e+08 	8.841149e+04 	9.893283e+38 	6.542328e+38 	6.178987e+06 	
1.227638e+06 	6.204495e+08 	5.779251e+01 	3.759497e+20 	2.241649e+03 	1.961411e+08 	8.749590e+04 	9.888457e+38 	6.539574e+38 	6.121146e+06 	
1.227799e+06 	6.197148e+08 	5.721096e+01 	3.741577e+20 	2.263763e+03 	1.960250e+08 	8.658987e+04 	9.883609e+38 	6.536808e+38 	6.063860e+06 	
1.227962e+06 	6.189792e+08 	5.663526e+01 	3.723701e+20 	2.286090e+03 	1.959086e+08 	8.569329e+04 	9.878739e+38 	6.534031e+38 	6.007123e+06 	
1.228126e+06 	6.182427e+08 	5.606536e+01 	3.705868e+20 	2.308632e+03 	1.957920e+08 	8.480607e+04 	9.873848e+38 	6.531243e+38 	5.950929e+06 	
1.228292e+06 	6.175053e+08 	5.550119e+01 	3.688080e+20 	2.331390e+03 	1.956752e+08 	8.392812e+04 	9.868935e+38 	6.528443e+38 	5.895275e+06 	
1.228459e+06 	6.167670e+08 	5.494269e+01 	3.670335e+20 	2.354368e+03 	1.955582e+08 	8.305932e+04 	9.864001e+38 	6.525632e+38 	5.840153e+06 	
1.228627e+06 	6.160278e+08 	5.438982e+01 	3.652636e+20 	2.377566e+03 	1.954410e+08 	8.219959e+04 	9.859045e+38 	6.522810e+38 	5.785559e+06 	
1.228796e+06 	6.152877e+08 	5.384251e+01 	3.634980e+20 	2.400988e+03 	1.953235e+08 	8.134883e+04 	9.854068e+38 	6.519977e+38 	5.731489e+06 	
1.228967e+06 	6.145467e+08 	5.330071e+01 	3.617367e+20 	2.424634e+03 	1.952059e+08 	8.050695e+04 	9.849069e+38 	6.517132e+38 	5.677936e+06 	
