r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.223770e+06 	1.319475e+09 	8.949777e+02 	7.717434e+21 	3.263771e+02 	2.860329e+08 	8.763374e+05 	1.496634e+39 	9.881729e+38 	6.219136e+07 	
1.224007e+06 	1.317717e+09 	8.868569e+02 	7.676009e+21 	3.292217e+02 	2.858423e+08 	8.681866e+05 	1.495519e+39 	9.875353e+38 	6.168962e+07 	
1.224245e+06 	1.315958e+09 	8.788099e+02 	7.634731e+21 	3.320903e+02 	2.856514e+08 	8.601125e+05 	1.494401e+39 	9.868962e+38 	6.119208e+07 	
1.224485e+06 	1.314197e+09 	8.708359e+02 	7.593600e+21 	3.349830e+02 	2.854603e+08 	8.521147e+05 	1.493281e+39 	9.862557e+38 	6.069869e+07 	
1.224727e+06 	1.312436e+09 	8.629342e+02 	7.552617e+21 	3.379000e+02 	2.852690e+08 	8.441922e+05 	1.492158e+39 	9.856137e+38 	6.020943e+07 	
1.224969e+06 	1.310674e+09 	8.551042e+02 	7.511781e+21 	3.408416e+02 	2.850774e+08 	8.363445e+05 	1.491032e+39 	9.849702e+38 	5.972426e+07 	
1.225213e+06 	1.308911e+09 	8.473453e+02 	7.471093e+21 	3.438079e+02 	2.848856e+08 	8.285707e+05 	1.489903e+39 	9.843252e+38 	5.924313e+07 	
1.225459e+06 	1.307147e+09 	8.396567e+02 	7.430553e+21 	3.467992e+02 	2.846935e+08 	8.208703e+05 	1.488771e+39 	9.836788e+38 	5.876603e+07 	
1.225706e+06 	1.305382e+09 	8.320380e+02 	7.390162e+21 	3.498157e+02 	2.845013e+08 	8.132424e+05 	1.487637e+39 	9.830309e+38 	5.829290e+07 	
1.225954e+06 	1.303616e+09 	8.244883e+02 	7.349918e+21 	3.528574e+02 	2.843088e+08 	8.056865e+05 	1.486499e+39 	9.823815e+38 	5.782372e+07 	
1.226204e+06 	1.301849e+09 	8.170072e+02 	7.309819e+21 	3.559247e+02 	2.841161e+08 	7.982017e+05 	1.485359e+39 	9.817307e+38 	5.735846e+07 	
1.226456e+06 	1.300081e+09 	8.095939e+02 	7.269867e+21 	3.590177e+02 	2.839231e+08 	7.907876e+05 	1.484217e+39 	9.810785e+38 	5.689709e+07 	
1.226709e+06 	1.298313e+09 	8.022479e+02 	7.230061e+21 	3.621367e+02 	2.837299e+08 	7.834433e+05 	1.483071e+39 	9.804249e+38 	5.643956e+07 	
1.226963e+06 	1.296543e+09 	7.949686e+02 	7.190400e+21 	3.652818e+02 	2.835365e+08 	7.761683e+05 	1.481923e+39 	9.797698e+38 	5.598585e+07 	
1.227219e+06 	1.294772e+09 	7.877553e+02 	7.150884e+21 	3.684533e+02 	2.833428e+08 	7.689618e+05 	1.480771e+39 	9.791134e+38 	5.553593e+07 	
1.227476e+06 	1.293001e+09 	7.806075e+02 	7.111513e+21 	3.716513e+02 	2.831489e+08 	7.618233e+05 	1.479618e+39 	9.784555e+38 	5.508976e+07 	
1.227735e+06 	1.291228e+09 	7.735245e+02 	7.072287e+21 	3.748761e+02 	2.829547e+08 	7.547521e+05 	1.478461e+39 	9.777963e+38 	5.464731e+07 	
1.227995e+06 	1.289455e+09 	7.665058e+02 	7.033206e+21 	3.781278e+02 	2.827604e+08 	7.477475e+05 	1.477302e+39 	9.771357e+38 	5.420855e+07 	
1.228257e+06 	1.287681e+09 	7.595508e+02 	6.994271e+21 	3.814068e+02 	2.825657e+08 	7.408089e+05 	1.476140e+39 	9.764736e+38 	5.377345e+07 	
1.228520e+06 	1.285905e+09 	7.526589e+02 	6.955482e+21 	3.847131e+02 	2.823709e+08 	7.339356e+05 	1.474975e+39 	9.758102e+38 	5.334197e+07 	
1.228785e+06 	1.284129e+09 	7.458295e+02 	6.916838e+21 	3.880472e+02 	2.821758e+08 	7.271272e+05 	1.473808e+39 	9.751455e+38 	5.291408e+07 	
1.229051e+06 	1.282352e+09 	7.390621e+02 	6.878338e+21 	3.914090e+02 	2.819805e+08 	7.203829e+05 	1.472638e+39 	9.744794e+38 	5.248976e+07 	
1.229319e+06 	1.280574e+09 	7.323561e+02 	6.839982e+21 	3.947989e+02 	2.817850e+08 	7.137021e+05 	1.471465e+39 	9.738119e+38 	5.206897e+07 	
1.229589e+06 	1.278795e+09 	7.257109e+02 	6.801769e+21 	3.982170e+02 	2.815892e+08 	7.070843e+05 	1.470290e+39 	9.731431e+38 	5.165169e+07 	
1.229860e+06 	1.277016e+09 	7.191260e+02 	6.763700e+21 	4.016637e+02 	2.813932e+08 	7.005288e+05 	1.469112e+39 	9.724730e+38 	5.123788e+07 	
1.230132e+06 	1.275235e+09 	7.126009e+02 	6.725774e+21 	4.051391e+02 	2.811969e+08 	6.940351e+05 	1.467932e+39 	9.718015e+38 	5.082752e+07 	
1.230407e+06 	1.273453e+09 	7.061350e+02 	6.687990e+21 	4.086434e+02 	2.810004e+08 	6.876026e+05 	1.466749e+39 	9.711288e+38 	5.042057e+07 	
1.230682e+06 	1.271671e+09 	6.997278e+02 	6.650350e+21 	4.121769e+02 	2.808037e+08 	6.812307e+05 	1.465563e+39 	9.704547e+38 	5.001701e+07 	
1.230960e+06 	1.269887e+09 	6.933787e+02 	6.612853e+21 	4.157398e+02 	2.806067e+08 	6.749188e+05 	1.464375e+39 	9.697794e+38 	4.961681e+07 	
1.231239e+06 	1.268103e+09 	6.870872e+02 	6.575499e+21 	4.193323e+02 	2.804095e+08 	6.686663e+05 	1.463184e+39 	9.691027e+38 	4.921994e+07 	
1.231519e+06 	1.266318e+09 	6.808528e+02 	6.538290e+21 	4.229547e+02 	2.802120e+08 	6.624727e+05 	1.461991e+39 	9.684248e+38 	4.882636e+07 	
1.231801e+06 	1.264532e+09 	6.746749e+02 	6.501224e+21 	4.266073e+02 	2.800144e+08 	6.563375e+05 	1.460795e+39 	9.677456e+38 	4.843605e+07 	
1.232085e+06 	1.262745e+09 	6.685532e+02 	6.464299e+21 	4.302901e+02 	2.798165e+08 	6.502600e+05 	1.459596e+39 	9.670651e+38 	4.804900e+07 	
1.232370e+06 	1.260957e+09 	6.624869e+02 	6.427517e+21 	4.340035e+02 	2.796183e+08 	6.442397e+05 	1.458395e+39 	9.663833e+38 	4.766515e+07 	
1.232657e+06 	1.259169e+09 	6.564757e+02 	6.390876e+21 	4.377477e+02 	2.794199e+08 	6.382762e+05 	1.457192e+39 	9.657004e+38 	4.728450e+07 	
1.232946e+06 	1.257379e+09 	6.505191e+02 	6.354377e+21 	4.415230e+02 	2.792213e+08 	6.323687e+05 	1.455986e+39 	9.650161e+38 	4.690701e+07 	
1.233236e+06 	1.255589e+09 	6.446165e+02 	6.318018e+21 	4.453295e+02 	2.790224e+08 	6.265170e+05 	1.454778e+39 	9.643307e+38 	4.653265e+07 	
1.233528e+06 	1.253797e+09 	6.387675e+02 	6.281801e+21 	4.491675e+02 	2.788233e+08 	6.207203e+05 	1.453567e+39 	9.636440e+38 	4.616141e+07 	
1.233822e+06 	1.252005e+09 	6.329715e+02 	6.245726e+21 	4.530374e+02 	2.786240e+08 	6.149782e+05 	1.452354e+39 	9.629562e+38 	4.579325e+07 	
1.234117e+06 	1.250212e+09 	6.272281e+02 	6.209791e+21 	4.569392e+02 	2.784244e+08 	6.092901e+05 	1.451138e+39 	9.622671e+38 	4.542814e+07 	
1.234414e+06 	1.248419e+09 	6.215369e+02 	6.173999e+21 	4.608733e+02 	2.782246e+08 	6.036555e+05 	1.449920e+39 	9.615768e+38 	4.506606e+07 	
1.234713e+06 	1.246624e+09 	6.158972e+02 	6.138349e+21 	4.648400e+02 	2.780246e+08 	5.980740e+05 	1.448699e+39 	9.608853e+38 	4.470698e+07 	
1.235013e+06 	1.244829e+09 	6.103088e+02 	6.102839e+21 	4.688394e+02 	2.778243e+08 	5.925450e+05 	1.447476e+39 	9.601927e+38 	4.435088e+07 	
1.235315e+06 	1.243033e+09 	6.047710e+02 	6.067470e+21 	4.728719e+02 	2.776238e+08 	5.870681e+05 	1.446251e+39 	9.594989e+38 	4.399774e+07 	
1.235618e+06 	1.241236e+09 	5.992836e+02 	6.032242e+21 	4.769376e+02 	2.774231e+08 	5.816427e+05 	1.445023e+39 	9.588039e+38 	4.364752e+07 	
1.235924e+06 	1.239438e+09 	5.938459e+02 	5.997153e+21 	4.810369e+02 	2.772221e+08 	5.762683e+05 	1.443793e+39 	9.581078e+38 	4.330020e+07 	
1.236231e+06 	1.237640e+09 	5.884575e+02 	5.962205e+21 	4.851700e+02 	2.770209e+08 	5.709445e+05 	1.442561e+39 	9.574105e+38 	4.295577e+07 	
1.236540e+06 	1.235840e+09 	5.831180e+02 	5.927395e+21 	4.893371e+02 	2.768195e+08 	5.656709e+05 	1.441326e+39 	9.567121e+38 	4.261419e+07 	
1.236850e+06 	1.234040e+09 	5.778270e+02 	5.892725e+21 	4.935385e+02 	2.766178e+08 	5.604468e+05 	1.440089e+39 	9.560126e+38 	4.227543e+07 	
1.237162e+06 	1.232239e+09 	5.725840e+02 	5.858195e+21 	4.977745e+02 	2.764159e+08 	5.552719e+05 	1.438850e+39 	9.553120e+38 	4.193949e+07 	
1.237476e+06 	1.230438e+09 	5.673885e+02 	5.823804e+21 	5.020454e+02 	2.762137e+08 	5.501456e+05 	1.437608e+39 	9.546102e+38 	4.160632e+07 	
1.237792e+06 	1.228635e+09 	5.622402e+02 	5.789554e+21 	5.063513e+02 	2.760114e+08 	5.450676e+05 	1.436364e+39 	9.539074e+38 	4.127591e+07 	
1.238110e+06 	1.226832e+09 	5.571387e+02 	5.755444e+21 	5.106928e+02 	2.758088e+08 	5.400373e+05 	1.435118e+39 	9.532035e+38 	4.094823e+07 	
1.238429e+06 	1.225029e+09 	5.520834e+02 	5.721473e+21 	5.150698e+02 	2.756060e+08 	5.350543e+05 	1.433870e+39 	9.524984e+38 	4.062327e+07 	
1.238750e+06 	1.223224e+09 	5.470739e+02 	5.687641e+21 	5.194828e+02 	2.754029e+08 	5.301181e+05 	1.432619e+39 	9.517923e+38 	4.030099e+07 	
1.239073e+06 	1.221419e+09 	5.421100e+02 	5.653948e+21 	5.239320e+02 	2.751996e+08 	5.252284e+05 	1.431367e+39 	9.510852e+38 	3.998137e+07 	
1.239397e+06 	1.219613e+09 	5.371910e+02 	5.620393e+21 	5.284177e+02 	2.749961e+08 	5.203847e+05 	1.430112e+39 	9.503770e+38 	3.966440e+07 	
1.239724e+06 	1.217806e+09 	5.323168e+02 	5.586976e+21 	5.329402e+02 	2.747923e+08 	5.155865e+05 	1.428855e+39 	9.496678e+38 	3.935005e+07 	
1.240052e+06 	1.215999e+09 	5.274867e+02 	5.553696e+21 	5.374996e+02 	2.745883e+08 	5.108334e+05 	1.427595e+39 	9.489575e+38 	3.903830e+07 	
1.240382e+06 	1.214191e+09 	5.227004e+02 	5.520555e+21 	5.420965e+02 	2.743841e+08 	5.061250e+05 	1.426334e+39 	9.482462e+38 	3.872912e+07 	
1.240714e+06 	1.212382e+09 	5.179576e+02 	5.487552e+21 	5.467309e+02 	2.741797e+08 	5.014609e+05 	1.425070e+39 	9.475339e+38 	3.842249e+07 	
1.241047e+06 	1.210573e+09 	5.132579e+02 	5.454687e+21 	5.514032e+02 	2.739750e+08 	4.968406e+05 	1.423805e+39 	9.468206e+38 	3.811840e+07 	
1.241383e+06 	1.208763e+09 	5.086007e+02 	5.421961e+21 	5.561138e+02 	2.737701e+08 	4.922637e+05 	1.422537e+39 	9.461063e+38 	3.781681e+07 	
1.241720e+06 	1.206952e+09 	5.039858e+02 	5.389373e+21 	5.608629e+02 	2.735650e+08 	4.877298e+05 	1.421267e+39 	9.453910e+38 	3.751771e+07 	
1.242059e+06 	1.205141e+09 	4.994128e+02 	5.356922e+21 	5.656507e+02 	2.733596e+08 	4.832385e+05 	1.419995e+39 	9.446747e+38 	3.722108e+07 	
1.242400e+06 	1.203329e+09 	4.948813e+02 	5.324608e+21 	5.704776e+02 	2.731541e+08 	4.787894e+05 	1.418721e+39 	9.439575e+38 	3.692690e+07 	
1.242743e+06 	1.201517e+09 	4.903909e+02 	5.292432e+21 	5.753439e+02 	2.729483e+08 	4.743821e+05 	1.417445e+39 	9.432393e+38 	3.663514e+07 	
1.243087e+06 	1.199703e+09 	4.859413e+02 	5.260392e+21 	5.802499e+02 	2.727422e+08 	4.700163e+05 	1.416167e+39 	9.425201e+38 	3.634578e+07 	
1.243434e+06 	1.197890e+09 	4.815320e+02 	5.228488e+21 	5.851958e+02 	2.725360e+08 	4.656914e+05 	1.414887e+39 	9.418000e+38 	3.605882e+07 	
1.243782e+06 	1.196075e+09 	4.771628e+02 	5.196720e+21 	5.901820e+02 	2.723295e+08 	4.614072e+05 	1.413605e+39 	9.410790e+38 	3.577421e+07 	
1.244132e+06 	1.194260e+09 	4.728331e+02 	5.165089e+21 	5.952088e+02 	2.721228e+08 	4.571632e+05 	1.412321e+39 	9.403571e+38 	3.549195e+07 	
1.244484e+06 	1.192445e+09 	4.685428e+02 	5.133594e+21 	6.002765e+02 	2.719159e+08 	4.529590e+05 	1.411035e+39 	9.396343e+38 	3.521201e+07 	
1.244838e+06 	1.190629e+09 	4.642914e+02 	5.102235e+21 	6.053853e+02 	2.717087e+08 	4.487943e+05 	1.409747e+39 	9.389105e+38 	3.493438e+07 	
1.245194e+06 	1.188812e+09 	4.600786e+02 	5.071014e+21 	6.105358e+02 	2.715014e+08 	4.446687e+05 	1.408457e+39 	9.381859e+38 	3.465903e+07 	
1.245552e+06 	1.186995e+09 	4.559040e+02 	5.039929e+21 	6.157281e+02 	2.712938e+08 	4.405819e+05 	1.407165e+39 	9.374603e+38 	3.438594e+07 	
1.245912e+06 	1.185177e+09 	4.517672e+02 	5.008979e+21 	6.209625e+02 	2.710860e+08 	4.365334e+05 	1.405871e+39 	9.367339e+38 	3.411510e+07 	
1.246274e+06 	1.183359e+09 	4.476681e+02 	4.978165e+21 	6.262394e+02 	2.708780e+08 	4.325229e+05 	1.404576e+39 	9.360066e+38 	3.384649e+07 	
1.246637e+06 	1.181540e+09 	4.436061e+02 	4.947485e+21 	6.315591e+02 	2.706698e+08 	4.285500e+05 	1.403278e+39 	9.352785e+38 	3.358009e+07 	
1.247003e+06 	1.179721e+09 	4.395809e+02 	4.916941e+21 	6.369218e+02 	2.704613e+08 	4.246145e+05 	1.401979e+39 	9.345495e+38 	3.331587e+07 	
1.247370e+06 	1.177902e+09 	4.355923e+02 	4.886531e+21 	6.423280e+02 	2.702526e+08 	4.207158e+05 	1.400677e+39 	9.338197e+38 	3.305382e+07 	
1.247739e+06 	1.176081e+09 	4.316399e+02 	4.856255e+21 	6.477780e+02 	2.700438e+08 	4.168538e+05 	1.399374e+39 	9.330891e+38 	3.279393e+07 	
1.248111e+06 	1.174261e+09 	4.277233e+02 	4.826114e+21 	6.532720e+02 	2.698347e+08 	4.130280e+05 	1.398070e+39 	9.323577e+38 	3.253617e+07 	
1.248484e+06 	1.172440e+09 	4.238423e+02 	4.796108e+21 	6.588105e+02 	2.696253e+08 	4.092381e+05 	1.396763e+39 	9.316254e+38 	3.228053e+07 	
1.248859e+06 	1.170618e+09 	4.199965e+02 	4.766236e+21 	6.643938e+02 	2.694158e+08 	4.054837e+05 	1.395455e+39 	9.308923e+38 	3.202698e+07 	
1.249236e+06 	1.168796e+09 	4.161856e+02 	4.736500e+21 	6.700222e+02 	2.692061e+08 	4.017645e+05 	1.394144e+39 	9.301585e+38 	3.177551e+07 	
1.249616e+06 	1.166974e+09 	4.124093e+02 	4.706897e+21 	6.756960e+02 	2.689961e+08 	3.980802e+05 	1.392833e+39 	9.294239e+38 	3.152611e+07 	
1.249997e+06 	1.165151e+09 	4.086672e+02 	4.677427e+21 	6.814157e+02 	2.687860e+08 	3.944304e+05 	1.391519e+39 	9.286884e+38 	3.127874e+07 	
1.250380e+06 	1.163328e+09 	4.049591e+02 	4.648091e+21 	6.871814e+02 	2.685756e+08 	3.908149e+05 	1.390204e+39 	9.279523e+38 	3.103341e+07 	
1.250765e+06 	1.161505e+09 	4.012846e+02 	4.618889e+21 	6.929936e+02 	2.683650e+08 	3.872333e+05 	1.388886e+39 	9.272153e+38 	3.079008e+07 	
1.251152e+06 	1.159681e+09 	3.976435e+02 	4.589819e+21 	6.988526e+02 	2.681542e+08 	3.836852e+05 	1.387568e+39 	9.264777e+38 	3.054875e+07 	
1.251541e+06 	1.157856e+09 	3.940354e+02 	4.560881e+21 	7.047588e+02 	2.679432e+08 	3.801704e+05 	1.386247e+39 	9.257393e+38 	3.030940e+07 	
1.251933e+06 	1.156032e+09 	3.904601e+02 	4.532076e+21 	7.107124e+02 	2.677320e+08 	3.766886e+05 	1.384925e+39 	9.250002e+38 	3.007200e+07 	
1.252326e+06 	1.154207e+09 	3.869172e+02 	4.503404e+21 	7.167140e+02 	2.675206e+08 	3.732394e+05 	1.383602e+39 	9.242604e+38 	2.983655e+07 	
1.252721e+06 	1.152381e+09 	3.834064e+02 	4.474864e+21 	7.227638e+02 	2.673090e+08 	3.698225e+05 	1.382276e+39 	9.235199e+38 	2.960302e+07 	
1.253118e+06 	1.150556e+09 	3.799275e+02 	4.446457e+21 	7.288623e+02 	2.670972e+08 	3.664375e+05 	1.380949e+39 	9.227786e+38 	2.937140e+07 	
1.253517e+06 	1.148730e+09 	3.764802e+02 	4.418183e+21 	7.350097e+02 	2.668852e+08 	3.630843e+05 	1.379621e+39 	9.220367e+38 	2.914167e+07 	
1.253919e+06 	1.146904e+09 	3.730641e+02 	4.390040e+21 	7.412065e+02 	2.666729e+08 	3.597625e+05 	1.378291e+39 	9.212941e+38 	2.891382e+07 	
1.254322e+06 	1.145077e+09 	3.696790e+02 	4.362029e+21 	7.474529e+02 	2.664605e+08 	3.564719e+05 	1.376959e+39 	9.205508e+38 	2.868783e+07 	
1.254728e+06 	1.143251e+09 	3.663247e+02 	4.334149e+21 	7.537494e+02 	2.662479e+08 	3.532120e+05 	1.375626e+39 	9.198069e+38 	2.846369e+07 	
1.255135e+06 	1.141424e+09 	3.630008e+02 	4.306400e+21 	7.600963e+02 	2.660351e+08 	3.499827e+05 	1.374292e+39 	9.190623e+38 	2.824137e+07 	
1.255545e+06 	1.139597e+09 	3.597070e+02 	4.278781e+21 	7.664941e+02 	2.658221e+08 	3.467836e+05 	1.372955e+39 	9.183171e+38 	2.802088e+07 	
1.255956e+06 	1.137769e+09 	3.564432e+02 	4.251293e+21 	7.729430e+02 	2.656088e+08 	3.436144e+05 	1.371618e+39 	9.175713e+38 	2.780218e+07 	
1.256370e+06 	1.135941e+09 	3.532089e+02 	4.223935e+21 	7.794435e+02 	2.653954e+08 	3.404749e+05 	1.370279e+39 	9.168249e+38 	2.758526e+07 	
1.256786e+06 	1.134114e+09 	3.500040e+02 	4.196707e+21 	7.859959e+02 	2.651818e+08 	3.373648e+05 	1.368938e+39 	9.160778e+38 	2.737012e+07 	
1.257204e+06 	1.132286e+09 	3.468282e+02 	4.169610e+21 	7.926008e+02 	2.649680e+08 	3.342838e+05 	1.367596e+39 	9.153301e+38 	2.715672e+07 	
1.257624e+06 	1.130457e+09 	3.436812e+02 	4.142643e+21 	7.992584e+02 	2.647540e+08 	3.312316e+05 	1.366253e+39 	9.145819e+38 	2.694507e+07 	
1.258046e+06 	1.128629e+09 	3.405627e+02 	4.115806e+21 	8.059691e+02 	2.645398e+08 	3.282079e+05 	1.364908e+39 	9.138330e+38 	2.673513e+07 	
1.258470e+06 	1.126801e+09 	3.374726e+02 	4.089099e+21 	8.127333e+02 	2.643255e+08 	3.252126e+05 	1.363562e+39 	9.130836e+38 	2.652691e+07 	
1.258896e+06 	1.124972e+09 	3.344105e+02 	4.062520e+21 	8.195515e+02 	2.641109e+08 	3.222452e+05 	1.362214e+39 	9.123336e+38 	2.632038e+07 	
1.259325e+06 	1.123143e+09 	3.313761e+02 	4.036071e+21 	8.264240e+02 	2.638961e+08 	3.193057e+05 	1.360865e+39 	9.115830e+38 	2.611554e+07 	
1.259755e+06 	1.121314e+09 	3.283693e+02 	4.009749e+21 	8.333511e+02 	2.636812e+08 	3.163936e+05 	1.359515e+39 	9.108320e+38 	2.591236e+07 	
1.260188e+06 	1.119485e+09 	3.253898e+02 	3.983556e+21 	8.403334e+02 	2.634660e+08 	3.135087e+05 	1.358163e+39 	9.100803e+38 	2.571083e+07 	
1.260623e+06 	1.117656e+09 	3.224373e+02 	3.957491e+21 	8.473712e+02 	2.632507e+08 	3.106508e+05 	1.356810e+39 	9.093282e+38 	2.551094e+07 	
1.261060e+06 	1.115827e+09 	3.195117e+02 	3.931553e+21 	8.544649e+02 	2.630352e+08 	3.078196e+05 	1.355456e+39 	9.085755e+38 	2.531267e+07 	
1.261499e+06 	1.113998e+09 	3.166125e+02 	3.905744e+21 	8.616150e+02 	2.628195e+08 	3.050148e+05 	1.354101e+39 	9.078224e+38 	2.511602e+07 	
1.261940e+06 	1.112169e+09 	3.137397e+02 	3.880062e+21 	8.688219e+02 	2.626036e+08 	3.022363e+05 	1.352744e+39 	9.070687e+38 	2.492096e+07 	
1.262384e+06 	1.110339e+09 	3.108929e+02 	3.854509e+21 	8.760861e+02 	2.623876e+08 	2.994837e+05 	1.351386e+39 	9.063145e+38 	2.472748e+07 	
1.262829e+06 	1.108510e+09 	3.080720e+02 	3.829082e+21 	8.834078e+02 	2.621714e+08 	2.967568e+05 	1.350027e+39 	9.055598e+38 	2.453558e+07 	
1.263277e+06 	1.106681e+09 	3.052766e+02 	3.803782e+21 	8.907875e+02 	2.619550e+08 	2.940554e+05 	1.348666e+39 	9.048047e+38 	2.434523e+07 	
1.263727e+06 	1.104851e+09 	3.025066e+02 	3.778608e+21 	8.982258e+02 	2.617384e+08 	2.913793e+05 	1.347305e+39 	9.040490e+38 	2.415643e+07 	
1.264179e+06 	1.103022e+09 	2.997618e+02 	3.753561e+21 	9.057228e+02 	2.615216e+08 	2.887281e+05 	1.345942e+39 	9.032930e+38 	2.396915e+07 	
1.264634e+06 	1.101193e+09 	2.970418e+02 	3.728639e+21 	9.132792e+02 	2.613047e+08 	2.861017e+05 	1.344578e+39 	9.025365e+38 	2.378340e+07 	
1.265090e+06 	1.099364e+09 	2.943466e+02 	3.703842e+21 	9.208954e+02 	2.610875e+08 	2.834998e+05 	1.343213e+39 	9.017795e+38 	2.359915e+07 	
1.265549e+06 	1.097534e+09 	2.916758e+02 	3.679171e+21 	9.285717e+02 	2.608702e+08 	2.809221e+05 	1.341847e+39 	9.010222e+38 	2.341639e+07 	
1.266010e+06 	1.095705e+09 	2.890292e+02 	3.654624e+21 	9.363087e+02 	2.606528e+08 	2.783686e+05 	1.340479e+39 	9.002644e+38 	2.323511e+07 	
1.266473e+06 	1.093876e+09 	2.864067e+02 	3.630204e+21 	9.441068e+02 	2.604351e+08 	2.758388e+05 	1.339111e+39 	8.995062e+38 	2.305530e+07 	
1.266939e+06 	1.092047e+09 	2.838079e+02 	3.605908e+21 	9.519665e+02 	2.602173e+08 	2.733327e+05 	1.337741e+39 	8.987476e+38 	2.287694e+07 	
1.267406e+06 	1.090219e+09 	2.812327e+02 	3.581737e+21 	9.598881e+02 	2.599994e+08 	2.708499e+05 	1.336371e+39 	8.979886e+38 	2.270002e+07 	
1.267876e+06 	1.088390e+09 	2.786809e+02 	3.557690e+21 	9.678722e+02 	2.597812e+08 	2.683902e+05 	1.334999e+39 	8.972292e+38 	2.252453e+07 	
1.268348e+06 	1.086562e+09 	2.761522e+02 	3.533767e+21 	9.759192e+02 	2.595629e+08 	2.659536e+05 	1.333626e+39 	8.964694e+38 	2.235047e+07 	
1.268823e+06 	1.084733e+09 	2.736465e+02 	3.509967e+21 	9.840296e+02 	2.593444e+08 	2.635396e+05 	1.332253e+39 	8.957093e+38 	2.217780e+07 	
1.269299e+06 	1.082905e+09 	2.711635e+02 	3.486290e+21 	9.922037e+02 	2.591258e+08 	2.611481e+05 	1.330878e+39 	8.949488e+38 	2.200654e+07 	
1.269778e+06 	1.081077e+09 	2.687031e+02 	3.462736e+21 	1.000442e+03 	2.589070e+08 	2.587789e+05 	1.329502e+39 	8.941879e+38 	2.183665e+07 	
1.270259e+06 	1.079249e+09 	2.662650e+02 	3.439304e+21 	1.008745e+03 	2.586880e+08 	2.564319e+05 	1.328126e+39 	8.934268e+38 	2.166814e+07 	
1.270743e+06 	1.077421e+09 	2.638490e+02 	3.415995e+21 	1.017114e+03 	2.584689e+08 	2.541066e+05 	1.326748e+39 	8.926653e+38 	2.150099e+07 	
1.271228e+06 	1.075594e+09 	2.614549e+02 	3.392807e+21 	1.025548e+03 	2.582496e+08 	2.518031e+05 	1.325370e+39 	8.919034e+38 	2.133518e+07 	
1.271716e+06 	1.073767e+09 	2.590825e+02 	3.369743e+21 	1.034048e+03 	2.580301e+08 	2.495210e+05 	1.323990e+39 	8.911413e+38 	2.117071e+07 	
1.272206e+06 	1.071940e+09 	2.567317e+02 	3.346800e+21 	1.042615e+03 	2.578106e+08 	2.472601e+05 	1.322610e+39 	8.903788e+38 	2.100757e+07 	
1.272699e+06 	1.070113e+09 	2.544022e+02 	3.323978e+21 	1.051249e+03 	2.575908e+08 	2.450203e+05 	1.321229e+39 	8.896161e+38 	2.084573e+07 	
1.273194e+06 	1.068287e+09 	2.520938e+02 	3.301277e+21 	1.059951e+03 	2.573709e+08 	2.428013e+05 	1.319846e+39 	8.888530e+38 	2.068521e+07 	
1.273691e+06 	1.066461e+09 	2.498064e+02 	3.278697e+21 	1.068721e+03 	2.571508e+08 	2.406030e+05 	1.318463e+39 	8.880897e+38 	2.052597e+07 	
1.274190e+06 	1.064635e+09 	2.475398e+02 	3.256237e+21 	1.077559e+03 	2.569306e+08 	2.384252e+05 	1.317080e+39 	8.873260e+38 	2.036802e+07 	
1.274692e+06 	1.062810e+09 	2.452937e+02 	3.233897e+21 	1.086467e+03 	2.567102e+08 	2.362676e+05 	1.315695e+39 	8.865622e+38 	2.021133e+07 	
1.275196e+06 	1.060984e+09 	2.430680e+02 	3.211676e+21 	1.095444e+03 	2.564897e+08 	2.341301e+05 	1.314310e+39 	8.857981e+38 	2.005591e+07 	
1.275702e+06 	1.059160e+09 	2.408624e+02 	3.189574e+21 	1.104491e+03 	2.562690e+08 	2.320125e+05 	1.312923e+39 	8.850337e+38 	1.990174e+07 	
1.276211e+06 	1.057335e+09 	2.386769e+02 	3.167591e+21 	1.113609e+03 	2.560482e+08 	2.299145e+05 	1.311536e+39 	8.842691e+38 	1.974880e+07 	
1.276722e+06 	1.055511e+09 	2.365113e+02 	3.145728e+21 	1.122798e+03 	2.558273e+08 	2.278361e+05 	1.310149e+39 	8.835043e+38 	1.959710e+07 	
1.277235e+06 	1.053687e+09 	2.343652e+02 	3.123983e+21 	1.132059e+03 	2.556062e+08 	2.257770e+05 	1.308760e+39 	8.827392e+38 	1.944661e+07 	
1.277751e+06 	1.051864e+09 	2.322387e+02 	3.102357e+21 	1.141392e+03 	2.553849e+08 	2.237370e+05 	1.307371e+39 	8.819739e+38 	1.929733e+07 	
1.278269e+06 	1.050041e+09 	2.301314e+02 	3.080849e+21 	1.150798e+03 	2.551635e+08 	2.217160e+05 	1.305981e+39 	8.812084e+38 	1.914924e+07 	
1.278789e+06 	1.048219e+09 	2.280433e+02 	3.059458e+21 	1.160277e+03 	2.549420e+08 	2.197138e+05 	1.304590e+39 	8.804427e+38 	1.900235e+07 	
1.279312e+06 	1.046397e+09 	2.259741e+02 	3.038184e+21 	1.169830e+03 	2.547203e+08 	2.177302e+05 	1.303199e+39 	8.796768e+38 	1.885663e+07 	
