r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.50451793e+07 	 1.654563e+08 	 1.680945e+07 	 4.959469e-07 	 4.556969e+06 	 1.087648e+12 	 9.944649e+00 	 3.610203e+38 	 3.567591e+38 	 3.262733e+12 	 3.410421e+00
3.50616760e+07 	 1.654653e+08 	 1.680699e+07 	 4.954519e-07 	 4.555637e+06 	 1.086376e+12 	 9.946606e+00 	 3.610169e+38 	 3.567578e+38 	 3.258919e+12 	 3.408636e+00
3.50781727e+07 	 1.654743e+08 	 1.680454e+07 	 4.949576e-07 	 4.554306e+06 	 1.085107e+12 	 9.948559e+00 	 3.610136e+38 	 3.567564e+38 	 3.255113e+12 	 3.406855e+00
3.50946695e+07 	 1.654833e+08 	 1.680209e+07 	 4.944643e-07 	 4.552977e+06 	 1.083841e+12 	 9.950510e+00 	 3.610102e+38 	 3.567551e+38 	 3.251314e+12 	 3.405075e+00
3.51111662e+07 	 1.654922e+08 	 1.679963e+07 	 4.939717e-07 	 4.551649e+06 	 1.082577e+12 	 9.952457e+00 	 3.610068e+38 	 3.567538e+38 	 3.247522e+12 	 3.403298e+00
3.51276629e+07 	 1.655011e+08 	 1.679719e+07 	 4.934799e-07 	 4.550323e+06 	 1.081316e+12 	 9.954402e+00 	 3.610034e+38 	 3.567524e+38 	 3.243738e+12 	 3.401524e+00
3.51441596e+07 	 1.655100e+08 	 1.679474e+07 	 4.929890e-07 	 4.548997e+06 	 1.080057e+12 	 9.956344e+00 	 3.610000e+38 	 3.567511e+38 	 3.239961e+12 	 3.399752e+00
3.51606563e+07 	 1.655188e+08 	 1.679230e+07 	 4.924989e-07 	 4.547674e+06 	 1.078800e+12 	 9.958283e+00 	 3.609966e+38 	 3.567498e+38 	 3.236192e+12 	 3.397982e+00
3.51771530e+07 	 1.655276e+08 	 1.678986e+07 	 4.920096e-07 	 4.546352e+06 	 1.077546e+12 	 9.960219e+00 	 3.609933e+38 	 3.567484e+38 	 3.232430e+12 	 3.396215e+00
3.51936497e+07 	 1.655363e+08 	 1.678742e+07 	 4.915211e-07 	 4.545031e+06 	 1.076294e+12 	 9.962152e+00 	 3.609899e+38 	 3.567471e+38 	 3.228675e+12 	 3.394450e+00
3.52101464e+07 	 1.655450e+08 	 1.678498e+07 	 4.910335e-07 	 4.543711e+06 	 1.075045e+12 	 9.964082e+00 	 3.609865e+38 	 3.567458e+38 	 3.224928e+12 	 3.392688e+00
3.52266431e+07 	 1.655537e+08 	 1.678254e+07 	 4.905466e-07 	 4.542393e+06 	 1.073798e+12 	 9.966009e+00 	 3.609831e+38 	 3.567444e+38 	 3.221187e+12 	 3.390928e+00
3.52431398e+07 	 1.655623e+08 	 1.678011e+07 	 4.900606e-07 	 4.541077e+06 	 1.072554e+12 	 9.967934e+00 	 3.609798e+38 	 3.567431e+38 	 3.217454e+12 	 3.389171e+00
3.52596365e+07 	 1.655709e+08 	 1.677768e+07 	 4.895753e-07 	 4.539761e+06 	 1.071312e+12 	 9.969855e+00 	 3.609764e+38 	 3.567418e+38 	 3.213728e+12 	 3.387416e+00
3.52761332e+07 	 1.655795e+08 	 1.677525e+07 	 4.890909e-07 	 4.538448e+06 	 1.070072e+12 	 9.971774e+00 	 3.609730e+38 	 3.567404e+38 	 3.210010e+12 	 3.385663e+00
3.52926299e+07 	 1.655880e+08 	 1.677283e+07 	 4.886072e-07 	 4.537135e+06 	 1.068835e+12 	 9.973689e+00 	 3.609697e+38 	 3.567391e+38 	 3.206298e+12 	 3.383913e+00
3.53091266e+07 	 1.655965e+08 	 1.677041e+07 	 4.881244e-07 	 4.535824e+06 	 1.067600e+12 	 9.975602e+00 	 3.609663e+38 	 3.567378e+38 	 3.202594e+12 	 3.382165e+00
3.53256233e+07 	 1.656049e+08 	 1.676798e+07 	 4.876424e-07 	 4.534515e+06 	 1.066368e+12 	 9.977512e+00 	 3.609630e+38 	 3.567364e+38 	 3.198897e+12 	 3.380419e+00
3.53421200e+07 	 1.656133e+08 	 1.676557e+07 	 4.871612e-07 	 4.533206e+06 	 1.065138e+12 	 9.979419e+00 	 3.609596e+38 	 3.567351e+38 	 3.195207e+12 	 3.378676e+00
3.53586167e+07 	 1.656217e+08 	 1.676315e+07 	 4.866807e-07 	 4.531900e+06 	 1.063910e+12 	 9.981323e+00 	 3.609562e+38 	 3.567338e+38 	 3.191524e+12 	 3.376935e+00
3.53751134e+07 	 1.656300e+08 	 1.676073e+07 	 4.862011e-07 	 4.530594e+06 	 1.062684e+12 	 9.983224e+00 	 3.609529e+38 	 3.567324e+38 	 3.187848e+12 	 3.375197e+00
3.53916102e+07 	 1.656383e+08 	 1.675832e+07 	 4.857222e-07 	 4.529290e+06 	 1.061461e+12 	 9.985122e+00 	 3.609495e+38 	 3.567311e+38 	 3.184180e+12 	 3.373461e+00
3.54081069e+07 	 1.656466e+08 	 1.675591e+07 	 4.852442e-07 	 4.527987e+06 	 1.060241e+12 	 9.987018e+00 	 3.609462e+38 	 3.567298e+38 	 3.180518e+12 	 3.371727e+00
3.54246036e+07 	 1.656548e+08 	 1.675350e+07 	 4.847669e-07 	 4.526686e+06 	 1.059023e+12 	 9.988910e+00 	 3.609428e+38 	 3.567284e+38 	 3.176864e+12 	 3.369996e+00
3.54411003e+07 	 1.656630e+08 	 1.675110e+07 	 4.842904e-07 	 4.525386e+06 	 1.057807e+12 	 9.990800e+00 	 3.609395e+38 	 3.567271e+38 	 3.173216e+12 	 3.368267e+00
3.54575970e+07 	 1.656712e+08 	 1.674869e+07 	 4.838148e-07 	 4.524088e+06 	 1.056593e+12 	 9.992687e+00 	 3.609362e+38 	 3.567258e+38 	 3.169575e+12 	 3.366541e+00
3.54740937e+07 	 1.656793e+08 	 1.674629e+07 	 4.833399e-07 	 4.522791e+06 	 1.055382e+12 	 9.994571e+00 	 3.609328e+38 	 3.567244e+38 	 3.165942e+12 	 3.364816e+00
3.54905904e+07 	 1.656874e+08 	 1.674389e+07 	 4.828657e-07 	 4.521495e+06 	 1.054173e+12 	 9.996452e+00 	 3.609295e+38 	 3.567231e+38 	 3.162315e+12 	 3.363094e+00
3.55070871e+07 	 1.656955e+08 	 1.674150e+07 	 4.823924e-07 	 4.520200e+06 	 1.052966e+12 	 9.998330e+00 	 3.609261e+38 	 3.567218e+38 	 3.158696e+12 	 3.361375e+00
3.55235838e+07 	 1.657035e+08 	 1.673910e+07 	 4.819198e-07 	 4.518907e+06 	 1.051762e+12 	 1.000021e+01 	 3.609228e+38 	 3.567204e+38 	 3.155083e+12 	 3.359658e+00
3.55400805e+07 	 1.657114e+08 	 1.673671e+07 	 4.814480e-07 	 4.517616e+06 	 1.050560e+12 	 1.000208e+01 	 3.609195e+38 	 3.567191e+38 	 3.151477e+12 	 3.357943e+00
3.55565772e+07 	 1.657194e+08 	 1.673432e+07 	 4.809770e-07 	 4.516325e+06 	 1.049360e+12 	 1.000395e+01 	 3.609161e+38 	 3.567178e+38 	 3.147878e+12 	 3.356230e+00
3.55730739e+07 	 1.657273e+08 	 1.673193e+07 	 4.805068e-07 	 4.515037e+06 	 1.048163e+12 	 1.000581e+01 	 3.609128e+38 	 3.567165e+38 	 3.144286e+12 	 3.354520e+00
3.55895706e+07 	 1.657352e+08 	 1.672955e+07 	 4.800373e-07 	 4.513749e+06 	 1.046968e+12 	 1.000768e+01 	 3.609095e+38 	 3.567151e+38 	 3.140701e+12 	 3.352812e+00
3.56060673e+07 	 1.657430e+08 	 1.672716e+07 	 4.795686e-07 	 4.512463e+06 	 1.045775e+12 	 1.000954e+01 	 3.609062e+38 	 3.567138e+38 	 3.137123e+12 	 3.351107e+00
3.56225640e+07 	 1.657508e+08 	 1.672478e+07 	 4.791007e-07 	 4.511178e+06 	 1.044584e+12 	 1.001140e+01 	 3.609028e+38 	 3.567125e+38 	 3.133551e+12 	 3.349403e+00
3.56390607e+07 	 1.657586e+08 	 1.672240e+07 	 4.786335e-07 	 4.509894e+06 	 1.043396e+12 	 1.001325e+01 	 3.608995e+38 	 3.567111e+38 	 3.129987e+12 	 3.347702e+00
3.56555574e+07 	 1.657663e+08 	 1.672002e+07 	 4.781672e-07 	 4.508612e+06 	 1.042210e+12 	 1.001510e+01 	 3.608962e+38 	 3.567098e+38 	 3.126429e+12 	 3.346004e+00
3.56720541e+07 	 1.657740e+08 	 1.671765e+07 	 4.777015e-07 	 4.507332e+06 	 1.041026e+12 	 1.001695e+01 	 3.608929e+38 	 3.567085e+38 	 3.122878e+12 	 3.344307e+00
3.56885508e+07 	 1.657816e+08 	 1.671528e+07 	 4.772367e-07 	 4.506052e+06 	 1.039845e+12 	 1.001880e+01 	 3.608896e+38 	 3.567071e+38 	 3.119334e+12 	 3.342613e+00
3.57050476e+07 	 1.657893e+08 	 1.671291e+07 	 4.767726e-07 	 4.504774e+06 	 1.038665e+12 	 1.002064e+01 	 3.608863e+38 	 3.567058e+38 	 3.115796e+12 	 3.340921e+00
3.57215443e+07 	 1.657968e+08 	 1.671054e+07 	 4.763092e-07 	 4.503497e+06 	 1.037488e+12 	 1.002249e+01 	 3.608829e+38 	 3.567045e+38 	 3.112265e+12 	 3.339232e+00
3.57380410e+07 	 1.658044e+08 	 1.670817e+07 	 4.758466e-07 	 4.502222e+06 	 1.036314e+12 	 1.002432e+01 	 3.608796e+38 	 3.567032e+38 	 3.108741e+12 	 3.337545e+00
3.57545377e+07 	 1.658119e+08 	 1.670581e+07 	 4.753848e-07 	 4.500948e+06 	 1.035141e+12 	 1.002616e+01 	 3.608763e+38 	 3.567018e+38 	 3.105224e+12 	 3.335860e+00
3.57710344e+07 	 1.658194e+08 	 1.670344e+07 	 4.749237e-07 	 4.499675e+06 	 1.033971e+12 	 1.002799e+01 	 3.608730e+38 	 3.567005e+38 	 3.101713e+12 	 3.334177e+00
3.57875311e+07 	 1.658268e+08 	 1.670108e+07 	 4.744634e-07 	 4.498404e+06 	 1.032803e+12 	 1.002982e+01 	 3.608697e+38 	 3.566992e+38 	 3.098209e+12 	 3.332497e+00
3.58040278e+07 	 1.658342e+08 	 1.669873e+07 	 4.740038e-07 	 4.497134e+06 	 1.031637e+12 	 1.003165e+01 	 3.608664e+38 	 3.566978e+38 	 3.094712e+12 	 3.330818e+00
3.58205245e+07 	 1.658416e+08 	 1.669637e+07 	 4.735450e-07 	 4.495865e+06 	 1.030473e+12 	 1.003347e+01 	 3.608631e+38 	 3.566965e+38 	 3.091221e+12 	 3.329143e+00
3.58370212e+07 	 1.658489e+08 	 1.669402e+07 	 4.730869e-07 	 4.494598e+06 	 1.029312e+12 	 1.003529e+01 	 3.608598e+38 	 3.566952e+38 	 3.087737e+12 	 3.327469e+00
3.58535179e+07 	 1.658563e+08 	 1.669167e+07 	 4.726295e-07 	 4.493332e+06 	 1.028152e+12 	 1.003711e+01 	 3.608565e+38 	 3.566938e+38 	 3.084259e+12 	 3.325797e+00
3.58700146e+07 	 1.658635e+08 	 1.668932e+07 	 4.721729e-07 	 4.492067e+06 	 1.026995e+12 	 1.003893e+01 	 3.608532e+38 	 3.566925e+38 	 3.080789e+12 	 3.324128e+00
3.58865113e+07 	 1.658708e+08 	 1.668697e+07 	 4.717171e-07 	 4.490804e+06 	 1.025840e+12 	 1.004074e+01 	 3.608499e+38 	 3.566912e+38 	 3.077324e+12 	 3.322461e+00
3.59030080e+07 	 1.658780e+08 	 1.668463e+07 	 4.712620e-07 	 4.489542e+06 	 1.024688e+12 	 1.004255e+01 	 3.608466e+38 	 3.566899e+38 	 3.073866e+12 	 3.320797e+00
3.59195047e+07 	 1.658851e+08 	 1.668228e+07 	 4.708076e-07 	 4.488281e+06 	 1.023537e+12 	 1.004436e+01 	 3.608434e+38 	 3.566885e+38 	 3.070415e+12 	 3.319134e+00
3.59360014e+07 	 1.658922e+08 	 1.667994e+07 	 4.703540e-07 	 4.487022e+06 	 1.022389e+12 	 1.004616e+01 	 3.608401e+38 	 3.566872e+38 	 3.066970e+12 	 3.317474e+00
3.59524981e+07 	 1.658993e+08 	 1.667760e+07 	 4.699011e-07 	 4.485764e+06 	 1.021243e+12 	 1.004796e+01 	 3.608368e+38 	 3.566859e+38 	 3.063532e+12 	 3.315816e+00
3.59689948e+07 	 1.659064e+08 	 1.667527e+07 	 4.694489e-07 	 4.484507e+06 	 1.020099e+12 	 1.004976e+01 	 3.608335e+38 	 3.566845e+38 	 3.060100e+12 	 3.314160e+00
3.59854915e+07 	 1.659134e+08 	 1.667293e+07 	 4.689975e-07 	 4.483251e+06 	 1.018957e+12 	 1.005156e+01 	 3.608302e+38 	 3.566832e+38 	 3.056675e+12 	 3.312507e+00
3.60019882e+07 	 1.659204e+08 	 1.667060e+07 	 4.685468e-07 	 4.481997e+06 	 1.017817e+12 	 1.005335e+01 	 3.608269e+38 	 3.566819e+38 	 3.053256e+12 	 3.310855e+00
3.60184850e+07 	 1.659274e+08 	 1.666827e+07 	 4.680968e-07 	 4.480744e+06 	 1.016680e+12 	 1.005514e+01 	 3.608237e+38 	 3.566806e+38 	 3.049844e+12 	 3.309206e+00
3.60349817e+07 	 1.659343e+08 	 1.666594e+07 	 4.676476e-07 	 4.479493e+06 	 1.015544e+12 	 1.005693e+01 	 3.608204e+38 	 3.566792e+38 	 3.046438e+12 	 3.307559e+00
3.60514784e+07 	 1.659412e+08 	 1.666362e+07 	 4.671991e-07 	 4.478243e+06 	 1.014411e+12 	 1.005871e+01 	 3.608171e+38 	 3.566779e+38 	 3.043038e+12 	 3.305915e+00
3.60679751e+07 	 1.659480e+08 	 1.666129e+07 	 4.667513e-07 	 4.476994e+06 	 1.013280e+12 	 1.006050e+01 	 3.608139e+38 	 3.566766e+38 	 3.039645e+12 	 3.304272e+00
3.60844718e+07 	 1.659548e+08 	 1.665897e+07 	 4.663042e-07 	 4.475746e+06 	 1.012151e+12 	 1.006227e+01 	 3.608106e+38 	 3.566752e+38 	 3.036258e+12 	 3.302632e+00
3.61009685e+07 	 1.659616e+08 	 1.665665e+07 	 4.658578e-07 	 4.474500e+06 	 1.011024e+12 	 1.006405e+01 	 3.608073e+38 	 3.566739e+38 	 3.032878e+12 	 3.300993e+00
3.61174652e+07 	 1.659684e+08 	 1.665433e+07 	 4.654122e-07 	 4.473255e+06 	 1.009899e+12 	 1.006582e+01 	 3.608041e+38 	 3.566726e+38 	 3.029504e+12 	 3.299357e+00
3.61339619e+07 	 1.659751e+08 	 1.665202e+07 	 4.649673e-07 	 4.472011e+06 	 1.008777e+12 	 1.006760e+01 	 3.608008e+38 	 3.566713e+38 	 3.026136e+12 	 3.297724e+00
3.61504586e+07 	 1.659818e+08 	 1.664971e+07 	 4.645231e-07 	 4.470769e+06 	 1.007656e+12 	 1.006936e+01 	 3.607975e+38 	 3.566699e+38 	 3.022775e+12 	 3.296092e+00
3.61669553e+07 	 1.659884e+08 	 1.664739e+07 	 4.640796e-07 	 4.469528e+06 	 1.006538e+12 	 1.007113e+01 	 3.607943e+38 	 3.566686e+38 	 3.019420e+12 	 3.294463e+00
3.61834520e+07 	 1.659950e+08 	 1.664509e+07 	 4.636369e-07 	 4.468288e+06 	 1.005421e+12 	 1.007289e+01 	 3.607910e+38 	 3.566673e+38 	 3.016071e+12 	 3.292835e+00
3.61999487e+07 	 1.660016e+08 	 1.664278e+07 	 4.631948e-07 	 4.467050e+06 	 1.004307e+12 	 1.007465e+01 	 3.607878e+38 	 3.566660e+38 	 3.012728e+12 	 3.291210e+00
3.62164454e+07 	 1.660081e+08 	 1.664047e+07 	 4.627535e-07 	 4.465812e+06 	 1.003195e+12 	 1.007641e+01 	 3.607845e+38 	 3.566646e+38 	 3.009392e+12 	 3.289587e+00
3.62329421e+07 	 1.660146e+08 	 1.663817e+07 	 4.623128e-07 	 4.464577e+06 	 1.002085e+12 	 1.007816e+01 	 3.607813e+38 	 3.566633e+38 	 3.006062e+12 	 3.287966e+00
3.62494388e+07 	 1.660211e+08 	 1.663587e+07 	 4.618729e-07 	 4.463342e+06 	 1.000977e+12 	 1.007991e+01 	 3.607780e+38 	 3.566620e+38 	 3.002738e+12 	 3.286348e+00
3.62659355e+07 	 1.660276e+08 	 1.663357e+07 	 4.614337e-07 	 4.462109e+06 	 9.998707e+11 	 1.008166e+01 	 3.607748e+38 	 3.566606e+38 	 2.999421e+12 	 3.284731e+00
3.62824322e+07 	 1.660340e+08 	 1.663128e+07 	 4.609952e-07 	 4.460877e+06 	 9.987668e+11 	 1.008341e+01 	 3.607715e+38 	 3.566593e+38 	 2.996109e+12 	 3.283117e+00
3.62989289e+07 	 1.660403e+08 	 1.662898e+07 	 4.605574e-07 	 4.459646e+06 	 9.976650e+11 	 1.008515e+01 	 3.607683e+38 	 3.566580e+38 	 2.992804e+12 	 3.281505e+00
3.63154256e+07 	 1.660467e+08 	 1.662669e+07 	 4.601203e-07 	 4.458416e+06 	 9.965653e+11 	 1.008689e+01 	 3.607650e+38 	 3.566567e+38 	 2.989505e+12 	 3.279895e+00
3.63319224e+07 	 1.660530e+08 	 1.662440e+07 	 4.596838e-07 	 4.457188e+06 	 9.954675e+11 	 1.008863e+01 	 3.607618e+38 	 3.566553e+38 	 2.986212e+12 	 3.278287e+00
3.63484191e+07 	 1.660593e+08 	 1.662211e+07 	 4.592481e-07 	 4.455961e+06 	 9.943719e+11 	 1.009036e+01 	 3.607585e+38 	 3.566540e+38 	 2.982925e+12 	 3.276681e+00
3.63649158e+07 	 1.660655e+08 	 1.661982e+07 	 4.588131e-07 	 4.454735e+06 	 9.932782e+11 	 1.009210e+01 	 3.607553e+38 	 3.566527e+38 	 2.979645e+12 	 3.275077e+00
3.63814125e+07 	 1.660717e+08 	 1.661754e+07 	 4.583788e-07 	 4.453511e+06 	 9.921866e+11 	 1.009383e+01 	 3.607521e+38 	 3.566514e+38 	 2.976370e+12 	 3.273475e+00
3.63979092e+07 	 1.660779e+08 	 1.661526e+07 	 4.579452e-07 	 4.452288e+06 	 9.910971e+11 	 1.009555e+01 	 3.607488e+38 	 3.566500e+38 	 2.973102e+12 	 3.271876e+00
3.64144059e+07 	 1.660840e+08 	 1.661298e+07 	 4.575122e-07 	 4.451066e+06 	 9.900095e+11 	 1.009728e+01 	 3.607456e+38 	 3.566487e+38 	 2.969839e+12 	 3.270279e+00
3.64309026e+07 	 1.660901e+08 	 1.661070e+07 	 4.570800e-07 	 4.449845e+06 	 9.889240e+11 	 1.009900e+01 	 3.607424e+38 	 3.566474e+38 	 2.966583e+12 	 3.268683e+00
3.64473993e+07 	 1.660962e+08 	 1.660842e+07 	 4.566484e-07 	 4.448626e+06 	 9.878405e+11 	 1.010072e+01 	 3.607391e+38 	 3.566461e+38 	 2.963333e+12 	 3.267090e+00
3.64638960e+07 	 1.661022e+08 	 1.660615e+07 	 4.562176e-07 	 4.447408e+06 	 9.867590e+11 	 1.010243e+01 	 3.607359e+38 	 3.566447e+38 	 2.960088e+12 	 3.265499e+00
3.64803927e+07 	 1.661082e+08 	 1.660388e+07 	 4.557874e-07 	 4.446191e+06 	 9.856795e+11 	 1.010414e+01 	 3.607327e+38 	 3.566434e+38 	 2.956850e+12 	 3.263910e+00
3.64968894e+07 	 1.661142e+08 	 1.660161e+07 	 4.553579e-07 	 4.444976e+06 	 9.846020e+11 	 1.010585e+01 	 3.607295e+38 	 3.566421e+38 	 2.953618e+12 	 3.262323e+00
3.65133861e+07 	 1.661201e+08 	 1.659934e+07 	 4.549291e-07 	 4.443761e+06 	 9.835266e+11 	 1.010756e+01 	 3.607263e+38 	 3.566407e+38 	 2.950392e+12 	 3.260739e+00
3.65298828e+07 	 1.661260e+08 	 1.659707e+07 	 4.545009e-07 	 4.442548e+06 	 9.824531e+11 	 1.010927e+01 	 3.607230e+38 	 3.566394e+38 	 2.947171e+12 	 3.259156e+00
3.65463795e+07 	 1.661319e+08 	 1.659481e+07 	 4.540735e-07 	 4.441336e+06 	 9.813816e+11 	 1.011097e+01 	 3.607198e+38 	 3.566381e+38 	 2.943957e+12 	 3.257575e+00
3.65628762e+07 	 1.661378e+08 	 1.659255e+07 	 4.536467e-07 	 4.440126e+06 	 9.803120e+11 	 1.011267e+01 	 3.607166e+38 	 3.566368e+38 	 2.940749e+12 	 3.255997e+00
3.65793729e+07 	 1.661436e+08 	 1.659029e+07 	 4.532206e-07 	 4.438917e+06 	 9.792445e+11 	 1.011436e+01 	 3.607134e+38 	 3.566354e+38 	 2.937546e+12 	 3.254420e+00
3.65958696e+07 	 1.661493e+08 	 1.658803e+07 	 4.527952e-07 	 4.437709e+06 	 9.781789e+11 	 1.011606e+01 	 3.607102e+38 	 3.566341e+38 	 2.934350e+12 	 3.252846e+00
3.66123663e+07 	 1.661551e+08 	 1.658578e+07 	 4.523705e-07 	 4.436502e+06 	 9.771153e+11 	 1.011775e+01 	 3.607070e+38 	 3.566328e+38 	 2.931159e+12 	 3.251274e+00
3.66288631e+07 	 1.661608e+08 	 1.658352e+07 	 4.519464e-07 	 4.435296e+06 	 9.760537e+11 	 1.011944e+01 	 3.607038e+38 	 3.566315e+38 	 2.927975e+12 	 3.249703e+00
3.66453598e+07 	 1.661664e+08 	 1.658127e+07 	 4.515230e-07 	 4.434092e+06 	 9.749940e+11 	 1.012112e+01 	 3.607005e+38 	 3.566301e+38 	 2.924796e+12 	 3.248135e+00
3.66618565e+07 	 1.661721e+08 	 1.657902e+07 	 4.511003e-07 	 4.432889e+06 	 9.739362e+11 	 1.012281e+01 	 3.606973e+38 	 3.566288e+38 	 2.921623e+12 	 3.246569e+00
3.66783532e+07 	 1.661777e+08 	 1.657677e+07 	 4.506782e-07 	 4.431687e+06 	 9.728805e+11 	 1.012449e+01 	 3.606941e+38 	 3.566275e+38 	 2.918456e+12 	 3.245005e+00
3.66948499e+07 	 1.661833e+08 	 1.657453e+07 	 4.502569e-07 	 4.430486e+06 	 9.718266e+11 	 1.012616e+01 	 3.606909e+38 	 3.566262e+38 	 2.915294e+12 	 3.243443e+00
3.67113466e+07 	 1.661888e+08 	 1.657228e+07 	 4.498361e-07 	 4.429287e+06 	 9.707747e+11 	 1.012784e+01 	 3.606877e+38 	 3.566248e+38 	 2.912139e+12 	 3.241883e+00
3.67278433e+07 	 1.661943e+08 	 1.657004e+07 	 4.494161e-07 	 4.428089e+06 	 9.697248e+11 	 1.012951e+01 	 3.606845e+38 	 3.566235e+38 	 2.908989e+12 	 3.240325e+00
3.67443400e+07 	 1.661998e+08 	 1.656780e+07 	 4.489967e-07 	 4.426892e+06 	 9.686767e+11 	 1.013118e+01 	 3.606814e+38 	 3.566222e+38 	 2.905845e+12 	 3.238769e+00
3.67608367e+07 	 1.662052e+08 	 1.656557e+07 	 4.485780e-07 	 4.425696e+06 	 9.676306e+11 	 1.013285e+01 	 3.606782e+38 	 3.566209e+38 	 2.902707e+12 	 3.237215e+00
3.67773334e+07 	 1.662106e+08 	 1.656333e+07 	 4.481599e-07 	 4.424502e+06 	 9.665864e+11 	 1.013451e+01 	 3.606750e+38 	 3.566195e+38 	 2.899575e+12 	 3.235664e+00
3.67938301e+07 	 1.662160e+08 	 1.656110e+07 	 4.477425e-07 	 4.423309e+06 	 9.655442e+11 	 1.013617e+01 	 3.606718e+38 	 3.566182e+38 	 2.896448e+12 	 3.234114e+00
3.68103268e+07 	 1.662213e+08 	 1.655886e+07 	 4.473258e-07 	 4.422117e+06 	 9.645038e+11 	 1.013783e+01 	 3.606686e+38 	 3.566169e+38 	 2.893327e+12 	 3.232566e+00
3.68268235e+07 	 1.662266e+08 	 1.655664e+07 	 4.469097e-07 	 4.420926e+06 	 9.634654e+11 	 1.013949e+01 	 3.606654e+38 	 3.566156e+38 	 2.890212e+12 	 3.231021e+00
3.68433202e+07 	 1.662319e+08 	 1.655441e+07 	 4.464942e-07 	 4.419737e+06 	 9.624288e+11 	 1.014114e+01 	 3.606622e+38 	 3.566142e+38 	 2.887103e+12 	 3.229477e+00
3.68598169e+07 	 1.662372e+08 	 1.655218e+07 	 4.460795e-07 	 4.418548e+06 	 9.613942e+11 	 1.014279e+01 	 3.606590e+38 	 3.566129e+38 	 2.883999e+12 	 3.227935e+00
3.68763136e+07 	 1.662424e+08 	 1.654996e+07 	 4.456653e-07 	 4.417361e+06 	 9.603614e+11 	 1.014444e+01 	 3.606559e+38 	 3.566116e+38 	 2.880901e+12 	 3.226396e+00
3.68928103e+07 	 1.662475e+08 	 1.654774e+07 	 4.452519e-07 	 4.416175e+06 	 9.593306e+11 	 1.014608e+01 	 3.606527e+38 	 3.566103e+38 	 2.877809e+12 	 3.224858e+00
3.69093070e+07 	 1.662527e+08 	 1.654552e+07 	 4.448391e-07 	 4.414991e+06 	 9.583016e+11 	 1.014772e+01 	 3.606495e+38 	 3.566089e+38 	 2.874722e+12 	 3.223322e+00
3.69258037e+07 	 1.662578e+08 	 1.654330e+07 	 4.444269e-07 	 4.413807e+06 	 9.572745e+11 	 1.014936e+01 	 3.606463e+38 	 3.566076e+38 	 2.871641e+12 	 3.221789e+00
3.69423005e+07 	 1.662629e+08 	 1.654108e+07 	 4.440154e-07 	 4.412625e+06 	 9.562493e+11 	 1.015100e+01 	 3.606431e+38 	 3.566063e+38 	 2.868566e+12 	 3.220257e+00
3.69587972e+07 	 1.662679e+08 	 1.653887e+07 	 4.436045e-07 	 4.411444e+06 	 9.552260e+11 	 1.015263e+01 	 3.606400e+38 	 3.566050e+38 	 2.865496e+12 	 3.218727e+00
3.69752939e+07 	 1.662729e+08 	 1.653666e+07 	 4.431942e-07 	 4.410264e+06 	 9.542045e+11 	 1.015427e+01 	 3.606368e+38 	 3.566037e+38 	 2.862432e+12 	 3.217200e+00
3.69917906e+07 	 1.662779e+08 	 1.653445e+07 	 4.427847e-07 	 4.409086e+06 	 9.531849e+11 	 1.015589e+01 	 3.606336e+38 	 3.566023e+38 	 2.859373e+12 	 3.215674e+00
3.70082873e+07 	 1.662829e+08 	 1.653224e+07 	 4.423757e-07 	 4.407908e+06 	 9.521671e+11 	 1.015752e+01 	 3.606305e+38 	 3.566010e+38 	 2.856320e+12 	 3.214151e+00
3.70247840e+07 	 1.662878e+08 	 1.653003e+07 	 4.419674e-07 	 4.406732e+06 	 9.511512e+11 	 1.015914e+01 	 3.606273e+38 	 3.565997e+38 	 2.853272e+12 	 3.212629e+00
3.70412807e+07 	 1.662927e+08 	 1.652783e+07 	 4.415597e-07 	 4.405557e+06 	 9.501372e+11 	 1.016076e+01 	 3.606241e+38 	 3.565984e+38 	 2.850231e+12 	 3.211109e+00
3.70577774e+07 	 1.662975e+08 	 1.652563e+07 	 4.411527e-07 	 4.404383e+06 	 9.491250e+11 	 1.016238e+01 	 3.606210e+38 	 3.565970e+38 	 2.847194e+12 	 3.209592e+00
3.70742741e+07 	 1.663023e+08 	 1.652343e+07 	 4.407463e-07 	 4.403211e+06 	 9.481146e+11 	 1.016400e+01 	 3.606178e+38 	 3.565957e+38 	 2.844163e+12 	 3.208076e+00
3.70907708e+07 	 1.663071e+08 	 1.652123e+07 	 4.403406e-07 	 4.402039e+06 	 9.471061e+11 	 1.016561e+01 	 3.606147e+38 	 3.565944e+38 	 2.841138e+12 	 3.206562e+00
3.71072675e+07 	 1.663119e+08 	 1.651904e+07 	 4.399354e-07 	 4.400869e+06 	 9.460994e+11 	 1.016722e+01 	 3.606115e+38 	 3.565931e+38 	 2.838118e+12 	 3.205050e+00
3.71237642e+07 	 1.663166e+08 	 1.651684e+07 	 4.395309e-07 	 4.399700e+06 	 9.450945e+11 	 1.016883e+01 	 3.606083e+38 	 3.565917e+38 	 2.835104e+12 	 3.203540e+00
