r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.67280118e+08 	 1.161086e+08 	 1.193721e+07 	 1.947934e-07 	 2.298131e+06 	 7.037180e+10 	 9.829421e+00 	 3.578294e+38 	 3.569507e+38 	 2.110737e+11 	 6.448093e+00
1.67415496e+08 	 1.161489e+08 	 1.193345e+07 	 1.944108e-07 	 2.296682e+06 	 7.019441e+10 	 9.835798e+00 	 3.578278e+38 	 3.569499e+38 	 2.105417e+11 	 6.440675e+00
1.67550875e+08 	 1.161891e+08 	 1.192969e+07 	 1.940294e-07 	 2.295235e+06 	 7.001765e+10 	 9.842170e+00 	 3.578262e+38 	 3.569490e+38 	 2.100115e+11 	 6.433273e+00
1.67686253e+08 	 1.162293e+08 	 1.192593e+07 	 1.936491e-07 	 2.293790e+06 	 6.984153e+10 	 9.848537e+00 	 3.578247e+38 	 3.569482e+38 	 2.094833e+11 	 6.425888e+00
1.67821631e+08 	 1.162694e+08 	 1.192218e+07 	 1.932699e-07 	 2.292348e+06 	 6.966604e+10 	 9.854898e+00 	 3.578231e+38 	 3.569474e+38 	 2.089569e+11 	 6.418520e+00
1.67957010e+08 	 1.163094e+08 	 1.191844e+07 	 1.928919e-07 	 2.290908e+06 	 6.949117e+10 	 9.861255e+00 	 3.578215e+38 	 3.569465e+38 	 2.084324e+11 	 6.411169e+00
1.68092388e+08 	 1.163494e+08 	 1.191470e+07 	 1.925149e-07 	 2.289470e+06 	 6.931693e+10 	 9.867606e+00 	 3.578200e+38 	 3.569457e+38 	 2.079098e+11 	 6.403834e+00
1.68227766e+08 	 1.163893e+08 	 1.191096e+07 	 1.921391e-07 	 2.288036e+06 	 6.914331e+10 	 9.873952e+00 	 3.578184e+38 	 3.569449e+38 	 2.073890e+11 	 6.396516e+00
1.68363145e+08 	 1.164292e+08 	 1.190723e+07 	 1.917643e-07 	 2.286603e+06 	 6.897030e+10 	 9.880294e+00 	 3.578169e+38 	 3.569440e+38 	 2.068701e+11 	 6.389214e+00
1.68498523e+08 	 1.164690e+08 	 1.190351e+07 	 1.913907e-07 	 2.285173e+06 	 6.879791e+10 	 9.886630e+00 	 3.578153e+38 	 3.569432e+38 	 2.063531e+11 	 6.381929e+00
1.68633901e+08 	 1.165087e+08 	 1.189979e+07 	 1.910182e-07 	 2.283745e+06 	 6.862613e+10 	 9.892961e+00 	 3.578137e+38 	 3.569423e+38 	 2.058378e+11 	 6.374660e+00
1.68769280e+08 	 1.165484e+08 	 1.189607e+07 	 1.906467e-07 	 2.282320e+06 	 6.845496e+10 	 9.899287e+00 	 3.578122e+38 	 3.569415e+38 	 2.053244e+11 	 6.367407e+00
1.68904658e+08 	 1.165880e+08 	 1.189237e+07 	 1.902763e-07 	 2.280897e+06 	 6.828440e+10 	 9.905608e+00 	 3.578106e+38 	 3.569407e+38 	 2.048128e+11 	 6.360171e+00
1.69040036e+08 	 1.166276e+08 	 1.188866e+07 	 1.899071e-07 	 2.279476e+06 	 6.811444e+10 	 9.911923e+00 	 3.578091e+38 	 3.569398e+38 	 2.043031e+11 	 6.352951e+00
1.69175415e+08 	 1.166671e+08 	 1.188496e+07 	 1.895389e-07 	 2.278058e+06 	 6.794509e+10 	 9.918234e+00 	 3.578075e+38 	 3.569390e+38 	 2.037951e+11 	 6.345747e+00
1.69310793e+08 	 1.167065e+08 	 1.188127e+07 	 1.891717e-07 	 2.276642e+06 	 6.777633e+10 	 9.924540e+00 	 3.578060e+38 	 3.569382e+38 	 2.032889e+11 	 6.338560e+00
1.69446171e+08 	 1.167459e+08 	 1.187758e+07 	 1.888057e-07 	 2.275229e+06 	 6.760816e+10 	 9.930840e+00 	 3.578044e+38 	 3.569373e+38 	 2.027845e+11 	 6.331388e+00
1.69581550e+08 	 1.167853e+08 	 1.187390e+07 	 1.884407e-07 	 2.273817e+06 	 6.744060e+10 	 9.937136e+00 	 3.578029e+38 	 3.569365e+38 	 2.022819e+11 	 6.324233e+00
1.69716928e+08 	 1.168245e+08 	 1.187022e+07 	 1.880767e-07 	 2.272409e+06 	 6.727362e+10 	 9.943427e+00 	 3.578013e+38 	 3.569356e+38 	 2.017811e+11 	 6.317093e+00
1.69852307e+08 	 1.168637e+08 	 1.186654e+07 	 1.877139e-07 	 2.271002e+06 	 6.710723e+10 	 9.949712e+00 	 3.577998e+38 	 3.569348e+38 	 2.012820e+11 	 6.309969e+00
1.69987685e+08 	 1.169029e+08 	 1.186287e+07 	 1.873521e-07 	 2.269598e+06 	 6.694142e+10 	 9.955992e+00 	 3.577982e+38 	 3.569340e+38 	 2.007847e+11 	 6.302862e+00
1.70123063e+08 	 1.169420e+08 	 1.185921e+07 	 1.869913e-07 	 2.268197e+06 	 6.677620e+10 	 9.962268e+00 	 3.577967e+38 	 3.569331e+38 	 2.002892e+11 	 6.295770e+00
1.70258442e+08 	 1.169810e+08 	 1.185555e+07 	 1.866316e-07 	 2.266797e+06 	 6.661156e+10 	 9.968538e+00 	 3.577951e+38 	 3.569323e+38 	 1.997953e+11 	 6.288694e+00
1.70393820e+08 	 1.170200e+08 	 1.185190e+07 	 1.862729e-07 	 2.265400e+06 	 6.644749e+10 	 9.974803e+00 	 3.577936e+38 	 3.569314e+38 	 1.993032e+11 	 6.281633e+00
1.70529198e+08 	 1.170589e+08 	 1.184825e+07 	 1.859152e-07 	 2.264005e+06 	 6.628401e+10 	 9.981064e+00 	 3.577920e+38 	 3.569306e+38 	 1.988129e+11 	 6.274588e+00
1.70664577e+08 	 1.170977e+08 	 1.184461e+07 	 1.855586e-07 	 2.262613e+06 	 6.612109e+10 	 9.987319e+00 	 3.577905e+38 	 3.569297e+38 	 1.983242e+11 	 6.267559e+00
1.70799955e+08 	 1.171365e+08 	 1.184097e+07 	 1.852031e-07 	 2.261223e+06 	 6.595875e+10 	 9.993569e+00 	 3.577889e+38 	 3.569289e+38 	 1.978373e+11 	 6.260546e+00
1.70935333e+08 	 1.171753e+08 	 1.183733e+07 	 1.848485e-07 	 2.259835e+06 	 6.579697e+10 	 9.999814e+00 	 3.577874e+38 	 3.569281e+38 	 1.973520e+11 	 6.253548e+00
1.71070712e+08 	 1.172140e+08 	 1.183370e+07 	 1.844950e-07 	 2.258450e+06 	 6.563575e+10 	 1.000605e+01 	 3.577858e+38 	 3.569272e+38 	 1.968685e+11 	 6.246565e+00
1.71206090e+08 	 1.172526e+08 	 1.183008e+07 	 1.841425e-07 	 2.257066e+06 	 6.547511e+10 	 1.001229e+01 	 3.577843e+38 	 3.569264e+38 	 1.963867e+11 	 6.239598e+00
1.71341468e+08 	 1.172911e+08 	 1.182646e+07 	 1.837910e-07 	 2.255686e+06 	 6.531502e+10 	 1.001852e+01 	 3.577828e+38 	 3.569255e+38 	 1.959065e+11 	 6.232647e+00
1.71476847e+08 	 1.173296e+08 	 1.182284e+07 	 1.834405e-07 	 2.254307e+06 	 6.515548e+10 	 1.002474e+01 	 3.577812e+38 	 3.569247e+38 	 1.954280e+11 	 6.225710e+00
1.71612225e+08 	 1.173681e+08 	 1.181923e+07 	 1.830910e-07 	 2.252931e+06 	 6.499651e+10 	 1.003096e+01 	 3.577797e+38 	 3.569238e+38 	 1.949512e+11 	 6.218789e+00
1.71747603e+08 	 1.174065e+08 	 1.181563e+07 	 1.827425e-07 	 2.251556e+06 	 6.483808e+10 	 1.003718e+01 	 3.577781e+38 	 3.569230e+38 	 1.944760e+11 	 6.211883e+00
1.71882982e+08 	 1.174448e+08 	 1.181203e+07 	 1.823951e-07 	 2.250185e+06 	 6.468021e+10 	 1.004339e+01 	 3.577766e+38 	 3.569222e+38 	 1.940025e+11 	 6.204993e+00
1.72018360e+08 	 1.174831e+08 	 1.180843e+07 	 1.820486e-07 	 2.248815e+06 	 6.452289e+10 	 1.004960e+01 	 3.577751e+38 	 3.569213e+38 	 1.935306e+11 	 6.198117e+00
1.72153739e+08 	 1.175213e+08 	 1.180484e+07 	 1.817031e-07 	 2.247448e+06 	 6.436611e+10 	 1.005580e+01 	 3.577735e+38 	 3.569205e+38 	 1.930603e+11 	 6.191257e+00
1.72289117e+08 	 1.175595e+08 	 1.180126e+07 	 1.813586e-07 	 2.246083e+06 	 6.420987e+10 	 1.006199e+01 	 3.577720e+38 	 3.569196e+38 	 1.925917e+11 	 6.184411e+00
1.72424495e+08 	 1.175976e+08 	 1.179768e+07 	 1.810151e-07 	 2.244720e+06 	 6.405418e+10 	 1.006818e+01 	 3.577705e+38 	 3.569188e+38 	 1.921247e+11 	 6.177581e+00
1.72559874e+08 	 1.176356e+08 	 1.179410e+07 	 1.806725e-07 	 2.243360e+06 	 6.389902e+10 	 1.007437e+01 	 3.577689e+38 	 3.569179e+38 	 1.916594e+11 	 6.170766e+00
1.72695252e+08 	 1.176736e+08 	 1.179053e+07 	 1.803310e-07 	 2.242001e+06 	 6.374440e+10 	 1.008055e+01 	 3.577674e+38 	 3.569171e+38 	 1.911956e+11 	 6.163965e+00
1.72830630e+08 	 1.177115e+08 	 1.178696e+07 	 1.799904e-07 	 2.240645e+06 	 6.359032e+10 	 1.008672e+01 	 3.577659e+38 	 3.569162e+38 	 1.907334e+11 	 6.157179e+00
1.72966009e+08 	 1.177494e+08 	 1.178340e+07 	 1.796508e-07 	 2.239291e+06 	 6.343676e+10 	 1.009289e+01 	 3.577643e+38 	 3.569154e+38 	 1.902729e+11 	 6.150409e+00
1.73101387e+08 	 1.177872e+08 	 1.177985e+07 	 1.793121e-07 	 2.237940e+06 	 6.328374e+10 	 1.009906e+01 	 3.577628e+38 	 3.569145e+38 	 1.898139e+11 	 6.143653e+00
1.73236765e+08 	 1.178250e+08 	 1.177629e+07 	 1.789744e-07 	 2.236590e+06 	 6.313124e+10 	 1.010522e+01 	 3.577613e+38 	 3.569137e+38 	 1.893565e+11 	 6.136911e+00
1.73372144e+08 	 1.178627e+08 	 1.177275e+07 	 1.786377e-07 	 2.235243e+06 	 6.297927e+10 	 1.011137e+01 	 3.577598e+38 	 3.569129e+38 	 1.889007e+11 	 6.130185e+00
1.73507522e+08 	 1.179003e+08 	 1.176920e+07 	 1.783019e-07 	 2.233898e+06 	 6.282782e+10 	 1.011752e+01 	 3.577582e+38 	 3.569120e+38 	 1.884464e+11 	 6.123473e+00
1.73642900e+08 	 1.179379e+08 	 1.176567e+07 	 1.779671e-07 	 2.232555e+06 	 6.267689e+10 	 1.012367e+01 	 3.577567e+38 	 3.569112e+38 	 1.879937e+11 	 6.116775e+00
1.73778279e+08 	 1.179755e+08 	 1.176213e+07 	 1.776332e-07 	 2.231215e+06 	 6.252648e+10 	 1.012981e+01 	 3.577552e+38 	 3.569103e+38 	 1.875426e+11 	 6.110092e+00
1.73913657e+08 	 1.180129e+08 	 1.175861e+07 	 1.773003e-07 	 2.229876e+06 	 6.237659e+10 	 1.013594e+01 	 3.577537e+38 	 3.569095e+38 	 1.870930e+11 	 6.103424e+00
1.74049035e+08 	 1.180504e+08 	 1.175508e+07 	 1.769683e-07 	 2.228540e+06 	 6.222720e+10 	 1.014207e+01 	 3.577521e+38 	 3.569086e+38 	 1.866449e+11 	 6.096770e+00
1.74184414e+08 	 1.180877e+08 	 1.175156e+07 	 1.766373e-07 	 2.227206e+06 	 6.207833e+10 	 1.014820e+01 	 3.577506e+38 	 3.569078e+38 	 1.861984e+11 	 6.090130e+00
1.74319792e+08 	 1.181250e+08 	 1.174805e+07 	 1.763071e-07 	 2.225874e+06 	 6.192997e+10 	 1.015432e+01 	 3.577491e+38 	 3.569069e+38 	 1.857534e+11 	 6.083505e+00
1.74455171e+08 	 1.181623e+08 	 1.174454e+07 	 1.759779e-07 	 2.224544e+06 	 6.178212e+10 	 1.016044e+01 	 3.577476e+38 	 3.569061e+38 	 1.853099e+11 	 6.076894e+00
1.74590549e+08 	 1.181995e+08 	 1.174103e+07 	 1.756497e-07 	 2.223217e+06 	 6.163477e+10 	 1.016655e+01 	 3.577460e+38 	 3.569052e+38 	 1.848680e+11 	 6.070297e+00
1.74725927e+08 	 1.182366e+08 	 1.173753e+07 	 1.753223e-07 	 2.221891e+06 	 6.148792e+10 	 1.017265e+01 	 3.577445e+38 	 3.569044e+38 	 1.844275e+11 	 6.063715e+00
1.74861306e+08 	 1.182737e+08 	 1.173404e+07 	 1.749959e-07 	 2.220568e+06 	 6.134158e+10 	 1.017875e+01 	 3.577430e+38 	 3.569035e+38 	 1.839886e+11 	 6.057147e+00
1.74996684e+08 	 1.183108e+08 	 1.173055e+07 	 1.746704e-07 	 2.219247e+06 	 6.119573e+10 	 1.018485e+01 	 3.577415e+38 	 3.569027e+38 	 1.835511e+11 	 6.050593e+00
1.75132062e+08 	 1.183477e+08 	 1.172706e+07 	 1.743458e-07 	 2.217928e+06 	 6.105038e+10 	 1.019094e+01 	 3.577400e+38 	 3.569018e+38 	 1.831152e+11 	 6.044053e+00
1.75267441e+08 	 1.183847e+08 	 1.172358e+07 	 1.740222e-07 	 2.216611e+06 	 6.090552e+10 	 1.019703e+01 	 3.577384e+38 	 3.569010e+38 	 1.826807e+11 	 6.037527e+00
1.75402819e+08 	 1.184215e+08 	 1.172010e+07 	 1.736994e-07 	 2.215297e+06 	 6.076116e+10 	 1.020311e+01 	 3.577369e+38 	 3.569001e+38 	 1.822477e+11 	 6.031015e+00
1.75538197e+08 	 1.184583e+08 	 1.171663e+07 	 1.733775e-07 	 2.213984e+06 	 6.061728e+10 	 1.020918e+01 	 3.577354e+38 	 3.568993e+38 	 1.818161e+11 	 6.024517e+00
1.75673576e+08 	 1.184951e+08 	 1.171316e+07 	 1.730565e-07 	 2.212674e+06 	 6.047389e+10 	 1.021526e+01 	 3.577339e+38 	 3.568984e+38 	 1.813861e+11 	 6.018033e+00
1.75808954e+08 	 1.185318e+08 	 1.170970e+07 	 1.727365e-07 	 2.211365e+06 	 6.033099e+10 	 1.022132e+01 	 3.577324e+38 	 3.568975e+38 	 1.809574e+11 	 6.011562e+00
1.75944332e+08 	 1.185684e+08 	 1.170624e+07 	 1.724173e-07 	 2.210059e+06 	 6.018857e+10 	 1.022738e+01 	 3.577309e+38 	 3.568967e+38 	 1.805303e+11 	 6.005106e+00
1.76079711e+08 	 1.186050e+08 	 1.170279e+07 	 1.720990e-07 	 2.208755e+06 	 6.004664e+10 	 1.023344e+01 	 3.577293e+38 	 3.568958e+38 	 1.801046e+11 	 5.998663e+00
1.76215089e+08 	 1.186416e+08 	 1.169934e+07 	 1.717816e-07 	 2.207453e+06 	 5.990518e+10 	 1.023949e+01 	 3.577278e+38 	 3.568950e+38 	 1.796803e+11 	 5.992235e+00
1.76350467e+08 	 1.186781e+08 	 1.169589e+07 	 1.714651e-07 	 2.206153e+06 	 5.976420e+10 	 1.024554e+01 	 3.577263e+38 	 3.568941e+38 	 1.792574e+11 	 5.985819e+00
1.76485846e+08 	 1.187145e+08 	 1.169245e+07 	 1.711494e-07 	 2.204856e+06 	 5.962370e+10 	 1.025158e+01 	 3.577248e+38 	 3.568933e+38 	 1.788360e+11 	 5.979418e+00
1.76621224e+08 	 1.187509e+08 	 1.168901e+07 	 1.708346e-07 	 2.203560e+06 	 5.948367e+10 	 1.025762e+01 	 3.577233e+38 	 3.568924e+38 	 1.784160e+11 	 5.973030e+00
1.76756603e+08 	 1.187872e+08 	 1.168558e+07 	 1.705208e-07 	 2.202266e+06 	 5.934411e+10 	 1.026365e+01 	 3.577218e+38 	 3.568916e+38 	 1.779974e+11 	 5.966656e+00
1.76891981e+08 	 1.188234e+08 	 1.168216e+07 	 1.702077e-07 	 2.200975e+06 	 5.920503e+10 	 1.026968e+01 	 3.577203e+38 	 3.568907e+38 	 1.775802e+11 	 5.960295e+00
1.77027359e+08 	 1.188596e+08 	 1.167873e+07 	 1.698956e-07 	 2.199685e+06 	 5.906641e+10 	 1.027570e+01 	 3.577188e+38 	 3.568898e+38 	 1.771645e+11 	 5.953948e+00
1.77162738e+08 	 1.188958e+08 	 1.167532e+07 	 1.695843e-07 	 2.198398e+06 	 5.892825e+10 	 1.028172e+01 	 3.577172e+38 	 3.568890e+38 	 1.767501e+11 	 5.947614e+00
1.77298116e+08 	 1.189319e+08 	 1.167190e+07 	 1.692739e-07 	 2.197113e+06 	 5.879056e+10 	 1.028773e+01 	 3.577157e+38 	 3.568881e+38 	 1.763371e+11 	 5.941294e+00
1.77433494e+08 	 1.189680e+08 	 1.166849e+07 	 1.689643e-07 	 2.195829e+06 	 5.865333e+10 	 1.029374e+01 	 3.577142e+38 	 3.568873e+38 	 1.759255e+11 	 5.934987e+00
1.77568873e+08 	 1.190040e+08 	 1.166509e+07 	 1.686556e-07 	 2.194548e+06 	 5.851656e+10 	 1.029974e+01 	 3.577127e+38 	 3.568864e+38 	 1.755153e+11 	 5.928693e+00
1.77704251e+08 	 1.190399e+08 	 1.166169e+07 	 1.683477e-07 	 2.193269e+06 	 5.838025e+10 	 1.030574e+01 	 3.577112e+38 	 3.568856e+38 	 1.751064e+11 	 5.922413e+00
1.77839629e+08 	 1.190758e+08 	 1.165829e+07 	 1.680407e-07 	 2.191992e+06 	 5.824440e+10 	 1.031173e+01 	 3.577097e+38 	 3.568847e+38 	 1.746989e+11 	 5.916146e+00
1.77975008e+08 	 1.191116e+08 	 1.165490e+07 	 1.677345e-07 	 2.190717e+06 	 5.810899e+10 	 1.031772e+01 	 3.577082e+38 	 3.568838e+38 	 1.742928e+11 	 5.909892e+00
1.78110386e+08 	 1.191474e+08 	 1.165151e+07 	 1.674292e-07 	 2.189444e+06 	 5.797404e+10 	 1.032371e+01 	 3.577067e+38 	 3.568830e+38 	 1.738880e+11 	 5.903651e+00
1.78245764e+08 	 1.191831e+08 	 1.164813e+07 	 1.671247e-07 	 2.188173e+06 	 5.783955e+10 	 1.032969e+01 	 3.577052e+38 	 3.568821e+38 	 1.734846e+11 	 5.897423e+00
1.78381143e+08 	 1.192188e+08 	 1.164475e+07 	 1.668210e-07 	 2.186904e+06 	 5.770550e+10 	 1.033566e+01 	 3.577037e+38 	 3.568813e+38 	 1.730826e+11 	 5.891209e+00
1.78516521e+08 	 1.192544e+08 	 1.164138e+07 	 1.665182e-07 	 2.185637e+06 	 5.757189e+10 	 1.034163e+01 	 3.577022e+38 	 3.568804e+38 	 1.726818e+11 	 5.885007e+00
1.78651899e+08 	 1.192900e+08 	 1.163801e+07 	 1.662162e-07 	 2.184372e+06 	 5.743873e+10 	 1.034759e+01 	 3.577007e+38 	 3.568795e+38 	 1.722824e+11 	 5.878819e+00
1.78787278e+08 	 1.193255e+08 	 1.163465e+07 	 1.659150e-07 	 2.183110e+06 	 5.730601e+10 	 1.035355e+01 	 3.576992e+38 	 3.568787e+38 	 1.718844e+11 	 5.872643e+00
1.78922656e+08 	 1.193610e+08 	 1.163129e+07 	 1.656147e-07 	 2.181849e+06 	 5.717374e+10 	 1.035951e+01 	 3.576977e+38 	 3.568778e+38 	 1.714876e+11 	 5.866481e+00
1.79058035e+08 	 1.193964e+08 	 1.162793e+07 	 1.653152e-07 	 2.180590e+06 	 5.704190e+10 	 1.036546e+01 	 3.576962e+38 	 3.568769e+38 	 1.710922e+11 	 5.860331e+00
1.79193413e+08 	 1.194317e+08 	 1.162458e+07 	 1.650165e-07 	 2.179333e+06 	 5.691050e+10 	 1.037140e+01 	 3.576947e+38 	 3.568761e+38 	 1.706981e+11 	 5.854195e+00
1.79328791e+08 	 1.194670e+08 	 1.162123e+07 	 1.647186e-07 	 2.178078e+06 	 5.677954e+10 	 1.037734e+01 	 3.576932e+38 	 3.568752e+38 	 1.703052e+11 	 5.848071e+00
1.79464170e+08 	 1.195023e+08 	 1.161789e+07 	 1.644215e-07 	 2.176825e+06 	 5.664901e+10 	 1.038328e+01 	 3.576917e+38 	 3.568743e+38 	 1.699137e+11 	 5.841959e+00
1.79599548e+08 	 1.195375e+08 	 1.161455e+07 	 1.641252e-07 	 2.175574e+06 	 5.651891e+10 	 1.038921e+01 	 3.576902e+38 	 3.568735e+38 	 1.695235e+11 	 5.835861e+00
1.79734926e+08 	 1.195726e+08 	 1.161122e+07 	 1.638298e-07 	 2.174325e+06 	 5.638924e+10 	 1.039513e+01 	 3.576887e+38 	 3.568726e+38 	 1.691346e+11 	 5.829775e+00
1.79870305e+08 	 1.196077e+08 	 1.160789e+07 	 1.635351e-07 	 2.173079e+06 	 5.626000e+10 	 1.040105e+01 	 3.576872e+38 	 3.568717e+38 	 1.687469e+11 	 5.823702e+00
1.80005683e+08 	 1.196428e+08 	 1.160456e+07 	 1.632413e-07 	 2.171834e+06 	 5.613118e+10 	 1.040697e+01 	 3.576857e+38 	 3.568709e+38 	 1.683606e+11 	 5.817642e+00
1.80141061e+08 	 1.196777e+08 	 1.160124e+07 	 1.629482e-07 	 2.170591e+06 	 5.600280e+10 	 1.041288e+01 	 3.576842e+38 	 3.568700e+38 	 1.679755e+11 	 5.811594e+00
1.80276440e+08 	 1.197127e+08 	 1.159792e+07 	 1.626559e-07 	 2.169350e+06 	 5.587483e+10 	 1.041879e+01 	 3.576827e+38 	 3.568691e+38 	 1.675917e+11 	 5.805559e+00
1.80411818e+08 	 1.197476e+08 	 1.159461e+07 	 1.623645e-07 	 2.168111e+06 	 5.574728e+10 	 1.042469e+01 	 3.576812e+38 	 3.568683e+38 	 1.672091e+11 	 5.799536e+00
1.80547196e+08 	 1.197824e+08 	 1.159130e+07 	 1.620738e-07 	 2.166874e+06 	 5.562016e+10 	 1.043059e+01 	 3.576797e+38 	 3.568674e+38 	 1.668278e+11 	 5.793526e+00
1.80682575e+08 	 1.198172e+08 	 1.158800e+07 	 1.617839e-07 	 2.165638e+06 	 5.549345e+10 	 1.043648e+01 	 3.576782e+38 	 3.568665e+38 	 1.664478e+11 	 5.787528e+00
1.80817953e+08 	 1.198519e+08 	 1.158470e+07 	 1.614948e-07 	 2.164405e+06 	 5.536716e+10 	 1.044237e+01 	 3.576767e+38 	 3.568657e+38 	 1.660690e+11 	 5.781542e+00
1.80953331e+08 	 1.198866e+08 	 1.158140e+07 	 1.612064e-07 	 2.163174e+06 	 5.524128e+10 	 1.044825e+01 	 3.576752e+38 	 3.568648e+38 	 1.656914e+11 	 5.775569e+00
1.81088710e+08 	 1.199212e+08 	 1.157811e+07 	 1.609189e-07 	 2.161945e+06 	 5.511582e+10 	 1.045413e+01 	 3.576737e+38 	 3.568639e+38 	 1.653151e+11 	 5.769609e+00
1.81224088e+08 	 1.199558e+08 	 1.157483e+07 	 1.606321e-07 	 2.160717e+06 	 5.499076e+10 	 1.046000e+01 	 3.576722e+38 	 3.568631e+38 	 1.649400e+11 	 5.763660e+00
1.81359467e+08 	 1.199903e+08 	 1.157154e+07 	 1.603461e-07 	 2.159492e+06 	 5.486612e+10 	 1.046587e+01 	 3.576707e+38 	 3.568622e+38 	 1.645661e+11 	 5.757724e+00
1.81494845e+08 	 1.200248e+08 	 1.156826e+07 	 1.600609e-07 	 2.158268e+06 	 5.474188e+10 	 1.047173e+01 	 3.576692e+38 	 3.568613e+38 	 1.641935e+11 	 5.751800e+00
1.81630223e+08 	 1.200592e+08 	 1.156499e+07 	 1.597764e-07 	 2.157047e+06 	 5.461805e+10 	 1.047759e+01 	 3.576677e+38 	 3.568604e+38 	 1.638221e+11 	 5.745888e+00
1.81765602e+08 	 1.200936e+08 	 1.156172e+07 	 1.594927e-07 	 2.155827e+06 	 5.449462e+10 	 1.048345e+01 	 3.576662e+38 	 3.568596e+38 	 1.634519e+11 	 5.739989e+00
1.81900980e+08 	 1.201279e+08 	 1.155845e+07 	 1.592097e-07 	 2.154610e+06 	 5.437160e+10 	 1.048929e+01 	 3.576647e+38 	 3.568587e+38 	 1.630829e+11 	 5.734101e+00
1.82036358e+08 	 1.201622e+08 	 1.155519e+07 	 1.589276e-07 	 2.153394e+06 	 5.424898e+10 	 1.049514e+01 	 3.576632e+38 	 3.568578e+38 	 1.627151e+11 	 5.728226e+00
1.82171737e+08 	 1.201964e+08 	 1.155193e+07 	 1.586461e-07 	 2.152180e+06 	 5.412675e+10 	 1.050098e+01 	 3.576617e+38 	 3.568569e+38 	 1.623485e+11 	 5.722362e+00
1.82307115e+08 	 1.202305e+08 	 1.154868e+07 	 1.583654e-07 	 2.150968e+06 	 5.400493e+10 	 1.050681e+01 	 3.576602e+38 	 3.568561e+38 	 1.619831e+11 	 5.716511e+00
1.82442493e+08 	 1.202646e+08 	 1.154543e+07 	 1.580855e-07 	 2.149758e+06 	 5.388350e+10 	 1.051264e+01 	 3.576588e+38 	 3.568552e+38 	 1.616189e+11 	 5.710672e+00
1.82577872e+08 	 1.202987e+08 	 1.154219e+07 	 1.578063e-07 	 2.148549e+06 	 5.376246e+10 	 1.051847e+01 	 3.576573e+38 	 3.568543e+38 	 1.612558e+11 	 5.704844e+00
1.82713250e+08 	 1.203327e+08 	 1.153895e+07 	 1.575279e-07 	 2.147343e+06 	 5.364182e+10 	 1.052429e+01 	 3.576558e+38 	 3.568534e+38 	 1.608940e+11 	 5.699029e+00
1.82848628e+08 	 1.203667e+08 	 1.153571e+07 	 1.572502e-07 	 2.146139e+06 	 5.352157e+10 	 1.053011e+01 	 3.576543e+38 	 3.568526e+38 	 1.605333e+11 	 5.693225e+00
1.82984007e+08 	 1.204006e+08 	 1.153248e+07 	 1.569733e-07 	 2.144936e+06 	 5.340170e+10 	 1.053592e+01 	 3.576528e+38 	 3.568517e+38 	 1.601738e+11 	 5.687433e+00
1.83119385e+08 	 1.204345e+08 	 1.152925e+07 	 1.566970e-07 	 2.143735e+06 	 5.328223e+10 	 1.054172e+01 	 3.576513e+38 	 3.568508e+38 	 1.598154e+11 	 5.681653e+00
1.83254763e+08 	 1.204683e+08 	 1.152603e+07 	 1.564216e-07 	 2.142537e+06 	 5.316314e+10 	 1.054753e+01 	 3.576498e+38 	 3.568499e+38 	 1.594583e+11 	 5.675885e+00
1.83390142e+08 	 1.205020e+08 	 1.152281e+07 	 1.561468e-07 	 2.141340e+06 	 5.304444e+10 	 1.055332e+01 	 3.576483e+38 	 3.568490e+38 	 1.591022e+11 	 5.670128e+00
1.83525520e+08 	 1.205357e+08 	 1.151959e+07 	 1.558728e-07 	 2.140145e+06 	 5.292612e+10 	 1.055912e+01 	 3.576468e+38 	 3.568482e+38 	 1.587473e+11 	 5.664383e+00
1.83660899e+08 	 1.205694e+08 	 1.151638e+07 	 1.555995e-07 	 2.138951e+06 	 5.280818e+10 	 1.056490e+01 	 3.576454e+38 	 3.568473e+38 	 1.583936e+11 	 5.658650e+00
1.83796277e+08 	 1.206030e+08 	 1.151317e+07 	 1.553270e-07 	 2.137760e+06 	 5.269063e+10 	 1.057069e+01 	 3.576439e+38 	 3.568464e+38 	 1.580410e+11 	 5.652928e+00
1.83931655e+08 	 1.206366e+08 	 1.150997e+07 	 1.550551e-07 	 2.136570e+06 	 5.257345e+10 	 1.057646e+01 	 3.576424e+38 	 3.568455e+38 	 1.576895e+11 	 5.647218e+00
1.84067034e+08 	 1.206701e+08 	 1.150677e+07 	 1.547840e-07 	 2.135383e+06 	 5.245665e+10 	 1.058224e+01 	 3.576409e+38 	 3.568446e+38 	 1.573392e+11 	 5.641520e+00
1.84202412e+08 	 1.207035e+08 	 1.150357e+07 	 1.545136e-07 	 2.134197e+06 	 5.234022e+10 	 1.058801e+01 	 3.576394e+38 	 3.568438e+38 	 1.569900e+11 	 5.635833e+00
1.84337790e+08 	 1.207369e+08 	 1.150038e+07 	 1.542439e-07 	 2.133013e+06 	 5.222417e+10 	 1.059377e+01 	 3.576379e+38 	 3.568429e+38 	 1.566419e+11 	 5.630158e+00
