r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.204014e+06 	4.149904e+08 	4.660305e+02 	8.678854e+19 	6.502716e+01 	1.604111e+08 	2.466894e+06 	6.658371e+38 	4.359165e+38 	5.807309e+07 	
1.204022e+06 	4.141945e+08 	4.610967e+02 	8.606664e+19 	6.572198e+01 	1.602572e+08 	2.438471e+06 	6.658330e+38 	4.359152e+38 	5.750439e+07 	
1.204030e+06 	4.134011e+08 	4.562152e+02 	8.535173e+19 	6.642422e+01 	1.601037e+08 	2.410378e+06 	6.658288e+38 	4.359140e+38 	5.694118e+07 	
1.204038e+06 	4.126102e+08 	4.513853e+02 	8.464374e+19 	6.713396e+01 	1.599504e+08 	2.382612e+06 	6.658246e+38 	4.359128e+38 	5.638338e+07 	
1.204046e+06 	4.118218e+08 	4.466066e+02 	8.394260e+19 	6.785129e+01 	1.597976e+08 	2.355169e+06 	6.658205e+38 	4.359116e+38 	5.583095e+07 	
1.204054e+06 	4.110360e+08 	4.418785e+02 	8.324825e+19 	6.857628e+01 	1.596450e+08 	2.328045e+06 	6.658163e+38 	4.359104e+38 	5.528384e+07 	
1.204062e+06 	4.102527e+08 	4.372004e+02 	8.256061e+19 	6.930902e+01 	1.594928e+08 	2.301236e+06 	6.658121e+38 	4.359091e+38 	5.474200e+07 	
1.204070e+06 	4.094719e+08 	4.325719e+02 	8.187960e+19 	7.004958e+01 	1.593410e+08 	2.274738e+06 	6.658079e+38 	4.359079e+38 	5.420538e+07 	
1.204078e+06 	4.086935e+08 	4.279923e+02 	8.120515e+19 	7.079806e+01 	1.591895e+08 	2.248549e+06 	6.658037e+38 	4.359067e+38 	5.367394e+07 	
1.204086e+06 	4.079177e+08 	4.234612e+02 	8.053720e+19 	7.155453e+01 	1.590383e+08 	2.222664e+06 	6.657994e+38 	4.359054e+38 	5.314761e+07 	
1.204094e+06 	4.071443e+08 	4.189781e+02 	7.987567e+19 	7.231909e+01 	1.588875e+08 	2.197079e+06 	6.657952e+38 	4.359042e+38 	5.262636e+07 	
1.204102e+06 	4.063734e+08 	4.145425e+02 	7.922049e+19 	7.309181e+01 	1.587370e+08 	2.171792e+06 	6.657909e+38 	4.359029e+38 	5.211013e+07 	
1.204110e+06 	4.056049e+08 	4.101538e+02 	7.857161e+19 	7.387279e+01 	1.585868e+08 	2.146798e+06 	6.657867e+38 	4.359016e+38 	5.159888e+07 	
1.204118e+06 	4.048389e+08 	4.058116e+02 	7.792896e+19 	7.466211e+01 	1.584370e+08 	2.122095e+06 	6.657824e+38 	4.359004e+38 	5.109256e+07 	
1.204126e+06 	4.040753e+08 	4.015154e+02 	7.729248e+19 	7.545987e+01 	1.582875e+08 	2.097678e+06 	6.657781e+38 	4.358991e+38 	5.059112e+07 	
1.204134e+06 	4.033143e+08 	3.972646e+02 	7.666212e+19 	7.626615e+01 	1.581384e+08 	2.073546e+06 	6.657738e+38 	4.358978e+38 	5.009452e+07 	
1.204142e+06 	4.025556e+08 	3.930588e+02 	7.603781e+19 	7.708104e+01 	1.579896e+08 	2.049693e+06 	6.657695e+38 	4.358965e+38 	4.960272e+07 	
1.204150e+06 	4.017994e+08 	3.888976e+02 	7.541948e+19 	7.790464e+01 	1.578411e+08 	2.026118e+06 	6.657652e+38 	4.358952e+38 	4.911565e+07 	
1.204158e+06 	4.010457e+08 	3.847804e+02 	7.480706e+19 	7.873703e+01 	1.576930e+08 	2.002816e+06 	6.657609e+38 	4.358939e+38 	4.863329e+07 	
1.204166e+06 	4.002943e+08 	3.807068e+02 	7.420050e+19 	7.957832e+01 	1.575452e+08 	1.979785e+06 	6.657566e+38 	4.358926e+38 	4.815559e+07 	
1.204174e+06 	3.995454e+08 	3.766764e+02 	7.359973e+19 	8.042860e+01 	1.573977e+08 	1.957021e+06 	6.657522e+38 	4.358913e+38 	4.768250e+07 	
1.204182e+06 	3.987988e+08 	3.726886e+02 	7.300469e+19 	8.128796e+01 	1.572506e+08 	1.934521e+06 	6.657479e+38 	4.358900e+38 	4.721398e+07 	
1.204190e+06 	3.980547e+08 	3.687430e+02 	7.241532e+19 	8.215650e+01 	1.571038e+08 	1.912282e+06 	6.657435e+38 	4.358887e+38 	4.674999e+07 	
1.204198e+06 	3.973129e+08 	3.648392e+02 	7.183157e+19 	8.303432e+01 	1.569574e+08 	1.890302e+06 	6.657391e+38 	4.358874e+38 	4.629047e+07 	
1.204206e+06 	3.965736e+08 	3.609767e+02 	7.125338e+19 	8.392151e+01 	1.568113e+08 	1.868576e+06 	6.657347e+38 	4.358860e+38 	4.583540e+07 	
1.204214e+06 	3.958366e+08 	3.571551e+02 	7.068071e+19 	8.481819e+01 	1.566655e+08 	1.847103e+06 	6.657303e+38 	4.358847e+38 	4.538473e+07 	
1.204223e+06 	3.951020e+08 	3.533740e+02 	7.011349e+19 	8.572445e+01 	1.565201e+08 	1.825879e+06 	6.657259e+38 	4.358834e+38 	4.493841e+07 	
1.204231e+06 	3.943698e+08 	3.496329e+02 	6.955166e+19 	8.664038e+01 	1.563750e+08 	1.804901e+06 	6.657215e+38 	4.358820e+38 	4.449641e+07 	
1.204239e+06 	3.936400e+08 	3.459314e+02 	6.899517e+19 	8.756610e+01 	1.562302e+08 	1.784166e+06 	6.657170e+38 	4.358807e+38 	4.405868e+07 	
1.204247e+06 	3.929125e+08 	3.422691e+02 	6.844396e+19 	8.850171e+01 	1.560858e+08 	1.763672e+06 	6.657126e+38 	4.358793e+38 	4.362518e+07 	
1.204255e+06 	3.921874e+08 	3.386455e+02 	6.789797e+19 	8.944732e+01 	1.559417e+08 	1.743415e+06 	6.657081e+38 	4.358779e+38 	4.319588e+07 	
1.204263e+06 	3.914646e+08 	3.350604e+02 	6.735715e+19 	9.040303e+01 	1.557979e+08 	1.723394e+06 	6.657037e+38 	4.358766e+38 	4.277073e+07 	
1.204271e+06 	3.907441e+08 	3.315131e+02 	6.682144e+19 	9.136895e+01 	1.556545e+08 	1.703604e+06 	6.656992e+38 	4.358752e+38 	4.234970e+07 	
1.204280e+06 	3.900260e+08 	3.280035e+02 	6.629080e+19 	9.234518e+01 	1.555114e+08 	1.684044e+06 	6.656947e+38 	4.358738e+38 	4.193274e+07 	
1.204288e+06 	3.893102e+08 	3.245310e+02 	6.576518e+19 	9.333185e+01 	1.553686e+08 	1.664711e+06 	6.656902e+38 	4.358724e+38 	4.151982e+07 	
1.204296e+06 	3.885967e+08 	3.210952e+02 	6.524452e+19 	9.432905e+01 	1.552262e+08 	1.645602e+06 	6.656857e+38 	4.358710e+38 	4.111090e+07 	
1.204304e+06 	3.878855e+08 	3.176959e+02 	6.472879e+19 	9.533691e+01 	1.550841e+08 	1.626714e+06 	6.656811e+38 	4.358696e+38 	4.070593e+07 	
1.204312e+06 	3.871767e+08 	3.143325e+02 	6.421793e+19 	9.635554e+01 	1.549423e+08 	1.608046e+06 	6.656766e+38 	4.358682e+38 	4.030489e+07 	
1.204321e+06 	3.864702e+08 	3.110047e+02 	6.371189e+19 	9.738505e+01 	1.548009e+08 	1.589593e+06 	6.656720e+38 	4.358668e+38 	3.990773e+07 	
1.204329e+06 	3.857660e+08 	3.077122e+02 	6.321061e+19 	9.842555e+01 	1.546598e+08 	1.571355e+06 	6.656674e+38 	4.358654e+38 	3.951443e+07 	
1.204337e+06 	3.850640e+08 	3.044545e+02 	6.271404e+19 	9.947717e+01 	1.545190e+08 	1.553328e+06 	6.656629e+38 	4.358639e+38 	3.912493e+07 	
1.204345e+06 	3.843644e+08 	3.012313e+02 	6.222214e+19 	1.005400e+02 	1.543786e+08 	1.535509e+06 	6.656583e+38 	4.358625e+38 	3.873921e+07 	
1.204353e+06 	3.836670e+08 	2.980422e+02 	6.173485e+19 	1.016142e+02 	1.542385e+08 	1.517898e+06 	6.656536e+38 	4.358610e+38 	3.835722e+07 	
1.204362e+06 	3.829719e+08 	2.948869e+02 	6.125214e+19 	1.026999e+02 	1.540987e+08 	1.500490e+06 	6.656490e+38 	4.358596e+38 	3.797895e+07 	
1.204370e+06 	3.822790e+08 	2.917650e+02 	6.077395e+19 	1.037972e+02 	1.539592e+08 	1.483284e+06 	6.656444e+38 	4.358581e+38 	3.760434e+07 	
1.204378e+06 	3.815885e+08 	2.886761e+02 	6.030025e+19 	1.049062e+02 	1.538201e+08 	1.466277e+06 	6.656397e+38 	4.358567e+38 	3.723336e+07 	
1.204387e+06 	3.809001e+08 	2.856200e+02 	5.983099e+19 	1.060271e+02 	1.536813e+08 	1.449467e+06 	6.656351e+38 	4.358552e+38 	3.686598e+07 	
1.204395e+06 	3.802141e+08 	2.825962e+02 	5.936613e+19 	1.071599e+02 	1.535428e+08 	1.432851e+06 	6.656304e+38 	4.358537e+38 	3.650217e+07 	
1.204403e+06 	3.795303e+08 	2.796044e+02 	5.890561e+19 	1.083048e+02 	1.534047e+08 	1.416428e+06 	6.656257e+38 	4.358522e+38 	3.614189e+07 	
1.204412e+06 	3.788487e+08 	2.766443e+02 	5.844939e+19 	1.094620e+02 	1.532669e+08 	1.400195e+06 	6.656210e+38 	4.358508e+38 	3.578510e+07 	
1.204420e+06 	3.781694e+08 	2.737155e+02 	5.799744e+19 	1.106315e+02 	1.531294e+08 	1.384151e+06 	6.656163e+38 	4.358493e+38 	3.543178e+07 	
1.204428e+06 	3.774922e+08 	2.708177e+02 	5.754969e+19 	1.118135e+02 	1.529923e+08 	1.368291e+06 	6.656116e+38 	4.358477e+38 	3.508189e+07 	
1.204437e+06 	3.768173e+08 	2.679506e+02 	5.710611e+19 	1.130081e+02 	1.528554e+08 	1.352616e+06 	6.656068e+38 	4.358462e+38 	3.473540e+07 	
1.204445e+06 	3.761446e+08 	2.651139e+02 	5.666666e+19 	1.142155e+02 	1.527189e+08 	1.337121e+06 	6.656020e+38 	4.358447e+38 	3.439227e+07 	
1.204453e+06 	3.754741e+08 	2.623072e+02 	5.623129e+19 	1.154358e+02 	1.525828e+08 	1.321806e+06 	6.655973e+38 	4.358432e+38 	3.405248e+07 	
1.204462e+06 	3.748058e+08 	2.595302e+02 	5.579998e+19 	1.166692e+02 	1.524469e+08 	1.306669e+06 	6.655925e+38 	4.358417e+38 	3.371599e+07 	
1.204470e+06 	3.741398e+08 	2.567826e+02 	5.537268e+19 	1.179157e+02 	1.523114e+08 	1.291706e+06 	6.655877e+38 	4.358401e+38 	3.338277e+07 	
1.204479e+06 	3.734759e+08 	2.540641e+02 	5.494936e+19 	1.191755e+02 	1.521762e+08 	1.276917e+06 	6.655829e+38 	4.358386e+38 	3.305279e+07 	
1.204487e+06 	3.728142e+08 	2.513743e+02 	5.452996e+19 	1.204488e+02 	1.520413e+08 	1.262298e+06 	6.655780e+38 	4.358370e+38 	3.272602e+07 	
1.204496e+06 	3.721547e+08 	2.487131e+02 	5.411444e+19 	1.217356e+02 	1.519068e+08 	1.247849e+06 	6.655732e+38 	4.358355e+38 	3.240242e+07 	
1.204504e+06 	3.714973e+08 	2.460800e+02 	5.370277e+19 	1.230363e+02 	1.517726e+08 	1.233566e+06 	6.655683e+38 	4.358339e+38 	3.208197e+07 	
1.204512e+06 	3.708422e+08 	2.434748e+02 	5.329491e+19 	1.243508e+02 	1.516387e+08 	1.219449e+06 	6.655635e+38 	4.358323e+38 	3.176464e+07 	
1.204521e+06 	3.701892e+08 	2.408972e+02 	5.289081e+19 	1.256793e+02 	1.515051e+08 	1.205495e+06 	6.655586e+38 	4.358307e+38 	3.145040e+07 	
1.204529e+06 	3.695383e+08 	2.383469e+02 	5.249044e+19 	1.270221e+02 	1.513719e+08 	1.191703e+06 	6.655537e+38 	4.358291e+38 	3.113921e+07 	
1.204538e+06 	3.688896e+08 	2.358235e+02 	5.209377e+19 	1.283792e+02 	1.512389e+08 	1.178070e+06 	6.655487e+38 	4.358275e+38 	3.083106e+07 	
1.204546e+06 	3.682430e+08 	2.333269e+02 	5.170074e+19 	1.297508e+02 	1.511063e+08 	1.164594e+06 	6.655438e+38 	4.358259e+38 	3.052590e+07 	
1.204555e+06 	3.675985e+08 	2.308567e+02 	5.131135e+19 	1.311370e+02 	1.509741e+08 	1.151274e+06 	6.655388e+38 	4.358243e+38 	3.022372e+07 	
1.204563e+06 	3.669562e+08 	2.284127e+02 	5.092554e+19 	1.325381e+02 	1.508421e+08 	1.138108e+06 	6.655339e+38 	4.358227e+38 	2.992447e+07 	
1.204572e+06 	3.663161e+08 	2.259945e+02 	5.054329e+19 	1.339541e+02 	1.507105e+08 	1.125095e+06 	6.655289e+38 	4.358210e+38 	2.962815e+07 	
1.204581e+06 	3.656781e+08 	2.236020e+02 	5.016456e+19 	1.353852e+02 	1.505792e+08 	1.112231e+06 	6.655239e+38 	4.358194e+38 	2.933470e+07 	
1.204589e+06 	3.650421e+08 	2.212348e+02 	4.978930e+19 	1.368317e+02 	1.504482e+08 	1.099517e+06 	6.655189e+38 	4.358177e+38 	2.904412e+07 	
1.204598e+06 	3.644083e+08 	2.188926e+02 	4.941748e+19 	1.382935e+02 	1.503175e+08 	1.086949e+06 	6.655138e+38 	4.358161e+38 	2.875637e+07 	
1.204606e+06 	3.637766e+08 	2.165752e+02 	4.904906e+19 	1.397710e+02 	1.501872e+08 	1.074526e+06 	6.655088e+38 	4.358144e+38 	2.847142e+07 	
1.204615e+06 	3.631470e+08 	2.142824e+02 	4.868402e+19 	1.412643e+02 	1.500571e+08 	1.062247e+06 	6.655037e+38 	4.358127e+38 	2.818926e+07 	
1.204624e+06 	3.625195e+08 	2.120138e+02 	4.832231e+19 	1.427735e+02 	1.499274e+08 	1.050109e+06 	6.654987e+38 	4.358111e+38 	2.790984e+07 	
1.204632e+06 	3.618940e+08 	2.097693e+02 	4.796391e+19 	1.442989e+02 	1.497981e+08 	1.038112e+06 	6.654936e+38 	4.358094e+38 	2.763315e+07 	
1.204641e+06 	3.612707e+08 	2.075485e+02 	4.760879e+19 	1.458405e+02 	1.496690e+08 	1.026253e+06 	6.654884e+38 	4.358077e+38 	2.735916e+07 	
1.204650e+06 	3.606494e+08 	2.053512e+02 	4.725690e+19 	1.473986e+02 	1.495402e+08 	1.014531e+06 	6.654833e+38 	4.358060e+38 	2.708784e+07 	
1.204658e+06 	3.600302e+08 	2.031772e+02 	4.690824e+19 	1.489734e+02 	1.494118e+08 	1.002945e+06 	6.654782e+38 	4.358042e+38 	2.681916e+07 	
1.204667e+06 	3.594131e+08 	2.010262e+02 	4.656276e+19 	1.505650e+02 	1.492837e+08 	9.914920e+05 	6.654730e+38 	4.358025e+38 	2.655311e+07 	
1.204676e+06 	3.587980e+08 	1.988980e+02 	4.622041e+19 	1.521735e+02 	1.491559e+08 	9.801713e+05 	6.654678e+38 	4.358008e+38 	2.628966e+07 	
1.204684e+06 	3.581850e+08 	1.967923e+02 	4.588118e+19 	1.537993e+02 	1.490284e+08 	9.689813e+05 	6.654626e+38 	4.357990e+38 	2.602878e+07 	
1.204693e+06 	3.575740e+08 	1.947089e+02 	4.554504e+19 	1.554424e+02 	1.489013e+08 	9.579204e+05 	6.654574e+38 	4.357973e+38 	2.577044e+07 	
1.204702e+06 	3.569651e+08 	1.926475e+02 	4.521194e+19 	1.571031e+02 	1.487744e+08 	9.469871e+05 	6.654522e+38 	4.357955e+38 	2.551463e+07 	
1.204711e+06 	3.563582e+08 	1.906080e+02 	4.488186e+19 	1.587815e+02 	1.486479e+08 	9.361800e+05 	6.654469e+38 	4.357938e+38 	2.526132e+07 	
1.204719e+06 	3.557533e+08 	1.885901e+02 	4.455476e+19 	1.604778e+02 	1.485217e+08 	9.254975e+05 	6.654417e+38 	4.357920e+38 	2.501048e+07 	
1.204728e+06 	3.551505e+08 	1.865935e+02 	4.423063e+19 	1.621922e+02 	1.483958e+08 	9.149382e+05 	6.654364e+38 	4.357902e+38 	2.476210e+07 	
1.204737e+06 	3.545496e+08 	1.846181e+02 	4.390943e+19 	1.639250e+02 	1.482702e+08 	9.045006e+05 	6.654311e+38 	4.357884e+38 	2.451614e+07 	
1.204746e+06 	3.539508e+08 	1.826636e+02 	4.359114e+19 	1.656763e+02 	1.481450e+08 	8.941834e+05 	6.654257e+38 	4.357866e+38 	2.427259e+07 	
1.204754e+06 	3.533541e+08 	1.807298e+02 	4.327574e+19 	1.674462e+02 	1.480200e+08 	8.839853e+05 	6.654204e+38 	4.357848e+38 	2.403141e+07 	
1.204763e+06 	3.527593e+08 	1.788164e+02 	4.296318e+19 	1.692351e+02 	1.478954e+08 	8.739047e+05 	6.654150e+38 	4.357829e+38 	2.379260e+07 	
1.204772e+06 	3.521665e+08 	1.769233e+02 	4.265344e+19 	1.710431e+02 	1.477711e+08 	8.639402e+05 	6.654097e+38 	4.357811e+38 	2.355612e+07 	
1.204781e+06 	3.515757e+08 	1.750503e+02 	4.234648e+19 	1.728704e+02 	1.476471e+08 	8.540907e+05 	6.654043e+38 	4.357793e+38 	2.332195e+07 	
1.204790e+06 	3.509869e+08 	1.731970e+02 	4.204229e+19 	1.747172e+02 	1.475234e+08 	8.443546e+05 	6.653989e+38 	4.357774e+38 	2.309008e+07 	
1.204799e+06 	3.504001e+08 	1.713634e+02 	4.174083e+19 	1.765837e+02 	1.474000e+08 	8.347307e+05 	6.653934e+38 	4.357755e+38 	2.286047e+07 	
1.204808e+06 	3.498152e+08 	1.695492e+02 	4.144208e+19 	1.784702e+02 	1.472770e+08 	8.252178e+05 	6.653880e+38 	4.357737e+38 	2.263311e+07 	
1.204817e+06 	3.492323e+08 	1.677543e+02 	4.114600e+19 	1.803768e+02 	1.471542e+08 	8.158144e+05 	6.653825e+38 	4.357718e+38 	2.240798e+07 	
1.204826e+06 	3.486514e+08 	1.659783e+02 	4.085258e+19 	1.823038e+02 	1.470318e+08 	8.065193e+05 	6.653770e+38 	4.357699e+38 	2.218505e+07 	
1.204835e+06 	3.480725e+08 	1.642211e+02 	4.056180e+19 	1.842514e+02 	1.469096e+08 	7.973313e+05 	6.653715e+38 	4.357680e+38 	2.196430e+07 	
1.204844e+06 	3.474955e+08 	1.624825e+02 	4.027362e+19 	1.862198e+02 	1.467878e+08 	7.882491e+05 	6.653660e+38 	4.357661e+38 	2.174572e+07 	
1.204852e+06 	3.469204e+08 	1.607624e+02 	3.998802e+19 	1.882092e+02 	1.466663e+08 	7.792716e+05 	6.653604e+38 	4.357642e+38 	2.152928e+07 	
1.204861e+06 	3.463473e+08 	1.590604e+02 	3.970497e+19 	1.902198e+02 	1.465451e+08 	7.703974e+05 	6.653548e+38 	4.357622e+38 	2.131496e+07 	
1.204870e+06 	3.457762e+08 	1.573765e+02 	3.942444e+19 	1.922519e+02 	1.464242e+08 	7.616254e+05 	6.653492e+38 	4.357603e+38 	2.110273e+07 	
1.204880e+06 	3.452069e+08 	1.557103e+02 	3.914642e+19 	1.943057e+02 	1.463037e+08 	7.529543e+05 	6.653436e+38 	4.357583e+38 	2.089259e+07 	
1.204889e+06 	3.446396e+08 	1.540619e+02 	3.887087e+19 	1.963815e+02 	1.461834e+08 	7.443831e+05 	6.653380e+38 	4.357564e+38 	2.068451e+07 	
1.204898e+06 	3.440742e+08 	1.524308e+02 	3.859777e+19 	1.984794e+02 	1.460634e+08 	7.359105e+05 	6.653323e+38 	4.357544e+38 	2.047847e+07 	
1.204907e+06 	3.435107e+08 	1.508171e+02 	3.832710e+19 	2.005997e+02 	1.459438e+08 	7.275354e+05 	6.653267e+38 	4.357524e+38 	2.027445e+07 	
1.204916e+06 	3.429492e+08 	1.492204e+02 	3.805883e+19 	2.027427e+02 	1.458244e+08 	7.192567e+05 	6.653210e+38 	4.357504e+38 	2.007243e+07 	
1.204925e+06 	3.423895e+08 	1.476407e+02 	3.779295e+19 	2.049085e+02 	1.457054e+08 	7.110732e+05 	6.653153e+38 	4.357484e+38 	1.987239e+07 	
1.204934e+06 	3.418318e+08 	1.460776e+02 	3.752943e+19 	2.070975e+02 	1.455867e+08 	7.029839e+05 	6.653095e+38 	4.357464e+38 	1.967432e+07 	
1.204943e+06 	3.412759e+08 	1.445311e+02 	3.726826e+19 	2.093099e+02 	1.454683e+08 	6.949877e+05 	6.653038e+38 	4.357443e+38 	1.947818e+07 	
1.204952e+06 	3.407220e+08 	1.430010e+02 	3.700939e+19 	2.115459e+02 	1.453502e+08 	6.870834e+05 	6.652980e+38 	4.357423e+38 	1.928398e+07 	
1.204961e+06 	3.401699e+08 	1.414871e+02 	3.675281e+19 	2.138058e+02 	1.452324e+08 	6.792700e+05 	6.652922e+38 	4.357402e+38 	1.909168e+07 	
1.204971e+06 	3.396197e+08 	1.399892e+02 	3.649849e+19 	2.160898e+02 	1.451149e+08 	6.715465e+05 	6.652864e+38 	4.357382e+38 	1.890127e+07 	
1.204980e+06 	3.390713e+08 	1.385071e+02 	3.624642e+19 	2.183982e+02 	1.449977e+08 	6.639118e+05 	6.652805e+38 	4.357361e+38 	1.871272e+07 	
1.204989e+06 	3.385249e+08 	1.370408e+02 	3.599657e+19 	2.207312e+02 	1.448808e+08 	6.563648e+05 	6.652746e+38 	4.357340e+38 	1.852603e+07 	
1.204998e+06 	3.379803e+08 	1.355900e+02 	3.574892e+19 	2.230892e+02 	1.447642e+08 	6.489046e+05 	6.652688e+38 	4.357319e+38 	1.834118e+07 	
1.205008e+06 	3.374375e+08 	1.341545e+02 	3.550345e+19 	2.254724e+02 	1.446479e+08 	6.415301e+05 	6.652628e+38 	4.357298e+38 	1.815814e+07 	
1.205017e+06 	3.368966e+08 	1.327342e+02 	3.526013e+19 	2.278810e+02 	1.445319e+08 	6.342404e+05 	6.652569e+38 	4.357277e+38 	1.797690e+07 	
1.205026e+06 	3.363575e+08 	1.313290e+02 	3.501896e+19 	2.303153e+02 	1.444162e+08 	6.270344e+05 	6.652509e+38 	4.357256e+38 	1.779744e+07 	
1.205035e+06 	3.358203e+08 	1.299387e+02 	3.477990e+19 	2.327756e+02 	1.443009e+08 	6.199113e+05 	6.652450e+38 	4.357234e+38 	1.761974e+07 	
1.205045e+06 	3.352850e+08 	1.285630e+02 	3.454295e+19 	2.352622e+02 	1.441858e+08 	6.128700e+05 	6.652390e+38 	4.357213e+38 	1.744380e+07 	
1.205054e+06 	3.347514e+08 	1.272019e+02 	3.430808e+19 	2.377754e+02 	1.440710e+08 	6.059096e+05 	6.652329e+38 	4.357191e+38 	1.726958e+07 	
1.205063e+06 	3.342197e+08 	1.258553e+02 	3.407526e+19 	2.403154e+02 	1.439566e+08 	5.990291e+05 	6.652269e+38 	4.357169e+38 	1.709707e+07 	
1.205073e+06 	3.336899e+08 	1.245229e+02 	3.384447e+19 	2.428825e+02 	1.438424e+08 	5.922276e+05 	6.652208e+38 	4.357147e+38 	1.692627e+07 	
1.205082e+06 	3.331618e+08 	1.232046e+02 	3.361570e+19 	2.454770e+02 	1.437285e+08 	5.855043e+05 	6.652147e+38 	4.357125e+38 	1.675714e+07 	
1.205092e+06 	3.326355e+08 	1.219002e+02 	3.338892e+19 	2.480992e+02 	1.436150e+08 	5.788581e+05 	6.652086e+38 	4.357103e+38 	1.658968e+07 	
1.205101e+06 	3.321110e+08 	1.206097e+02 	3.316412e+19 	2.507495e+02 	1.435017e+08 	5.722882e+05 	6.652024e+38 	4.357081e+38 	1.642387e+07 	
1.205111e+06 	3.315884e+08 	1.193328e+02 	3.294127e+19 	2.534280e+02 	1.433888e+08 	5.657937e+05 	6.651963e+38 	4.357058e+38 	1.625968e+07 	
1.205120e+06 	3.310675e+08 	1.180695e+02 	3.272036e+19 	2.561352e+02 	1.432761e+08 	5.593738e+05 	6.651901e+38 	4.357036e+38 	1.609712e+07 	
1.205129e+06 	3.305484e+08 	1.168195e+02 	3.250138e+19 	2.588712e+02 	1.431637e+08 	5.530276e+05 	6.651839e+38 	4.357013e+38 	1.593616e+07 	
1.205139e+06 	3.300311e+08 	1.155828e+02 	3.228430e+19 	2.616365e+02 	1.430517e+08 	5.467542e+05 	6.651776e+38 	4.356990e+38 	1.577678e+07 	
1.205148e+06 	3.295156e+08 	1.143591e+02 	3.206911e+19 	2.644313e+02 	1.429399e+08 	5.405527e+05 	6.651713e+38 	4.356967e+38 	1.561897e+07 	
1.205158e+06 	3.290019e+08 	1.131484e+02 	3.185578e+19 	2.672560e+02 	1.428284e+08 	5.344225e+05 	6.651650e+38 	4.356944e+38 	1.546272e+07 	
1.205168e+06 	3.284899e+08 	1.119505e+02 	3.164430e+19 	2.701108e+02 	1.427172e+08 	5.283625e+05 	6.651587e+38 	4.356921e+38 	1.530800e+07 	
1.205177e+06 	3.279797e+08 	1.107653e+02 	3.143464e+19 	2.729961e+02 	1.426064e+08 	5.223720e+05 	6.651524e+38 	4.356897e+38 	1.515482e+07 	
1.205187e+06 	3.274712e+08 	1.095927e+02 	3.122680e+19 	2.759122e+02 	1.424958e+08 	5.164503e+05 	6.651460e+38 	4.356874e+38 	1.500314e+07 	
1.205196e+06 	3.269645e+08 	1.084324e+02 	3.102075e+19 	2.788594e+02 	1.423855e+08 	5.105964e+05 	6.651396e+38 	4.356850e+38 	1.485296e+07 	
1.205206e+06 	3.264595e+08 	1.072845e+02 	3.081647e+19 	2.818381e+02 	1.422755e+08 	5.048096e+05 	6.651332e+38 	4.356827e+38 	1.470425e+07 	
1.205216e+06 	3.259563e+08 	1.061487e+02 	3.061395e+19 	2.848487e+02 	1.421658e+08 	4.990892e+05 	6.651267e+38 	4.356803e+38 	1.455702e+07 	
1.205225e+06 	3.254548e+08 	1.050249e+02 	3.041318e+19 	2.878913e+02 	1.420564e+08 	4.934343e+05 	6.651202e+38 	4.356779e+38 	1.441124e+07 	
1.205235e+06 	3.249550e+08 	1.039130e+02 	3.021413e+19 	2.909665e+02 	1.419473e+08 	4.878443e+05 	6.651137e+38 	4.356755e+38 	1.426690e+07 	
1.205245e+06 	3.244570e+08 	1.028129e+02 	3.001680e+19 	2.940745e+02 	1.418385e+08 	4.823183e+05 	6.651072e+38 	4.356730e+38 	1.412398e+07 	
1.205254e+06 	3.239607e+08 	1.017245e+02 	2.982116e+19 	2.972157e+02 	1.417300e+08 	4.768557e+05 	6.651006e+38 	4.356706e+38 	1.398247e+07 	
1.205264e+06 	3.234662e+08 	1.006475e+02 	2.962721e+19 	3.003904e+02 	1.416217e+08 	4.714556e+05 	6.650941e+38 	4.356681e+38 	1.384236e+07 	
1.205274e+06 	3.229733e+08 	9.958200e+01 	2.943491e+19 	3.035991e+02 	1.415138e+08 	4.661174e+05 	6.650874e+38 	4.356656e+38 	1.370363e+07 	
1.205284e+06 	3.224821e+08 	9.852775e+01 	2.924425e+19 	3.068420e+02 	1.414061e+08 	4.608403e+05 	6.650808e+38 	4.356632e+38 	1.356627e+07 	
1.205294e+06 	3.219927e+08 	9.748466e+01 	2.905522e+19 	3.101195e+02 	1.412988e+08 	4.556237e+05 	6.650741e+38 	4.356607e+38 	1.343027e+07 	
1.205303e+06 	3.215049e+08 	9.645261e+01 	2.886781e+19 	3.134320e+02 	1.411917e+08 	4.504668e+05 	6.650674e+38 	4.356581e+38 	1.329561e+07 	
1.205313e+06 	3.210188e+08 	9.543148e+01 	2.868199e+19 	3.167799e+02 	1.410849e+08 	4.453690e+05 	6.650607e+38 	4.356556e+38 	1.316229e+07 	
1.205323e+06 	3.205344e+08 	9.442117e+01 	2.849775e+19 	3.201635e+02 	1.409785e+08 	4.403295e+05 	6.650539e+38 	4.356531e+38 	1.303028e+07 	
1.205333e+06 	3.200517e+08 	9.342155e+01 	2.831508e+19 	3.235833e+02 	1.408723e+08 	4.353477e+05 	6.650472e+38 	4.356505e+38 	1.289957e+07 	
