r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.206539e+06 	4.122792e+08 	1.303592e+02 	7.619323e+19 	4.114419e+02 	1.598863e+08 	3.885950e+05 	7.552232e+38 	4.949822e+38 	1.632088e+07 	
1.206554e+06 	4.117780e+08 	1.290093e+02 	7.580105e+19 	4.157351e+02 	1.597891e+08 	3.843482e+05 	7.552030e+38 	4.949723e+38 	1.616021e+07 	
1.206570e+06 	4.112785e+08 	1.276733e+02 	7.541179e+19 	4.200730e+02 	1.596921e+08 	3.801483e+05 	7.551828e+38 	4.949624e+38 	1.600109e+07 	
1.206585e+06 	4.107806e+08 	1.263512e+02 	7.502542e+19 	4.244562e+02 	1.595954e+08 	3.759948e+05 	7.551624e+38 	4.949524e+38 	1.584352e+07 	
1.206601e+06 	4.102844e+08 	1.250428e+02 	7.464191e+19 	4.288851e+02 	1.594990e+08 	3.718873e+05 	7.551419e+38 	4.949423e+38 	1.568748e+07 	
1.206617e+06 	4.097898e+08 	1.237480e+02 	7.426122e+19 	4.333602e+02 	1.594028e+08 	3.678251e+05 	7.551213e+38 	4.949321e+38 	1.553296e+07 	
1.206632e+06 	4.092969e+08 	1.224665e+02 	7.388332e+19 	4.378819e+02 	1.593069e+08 	3.638077e+05 	7.551005e+38 	4.949219e+38 	1.537994e+07 	
1.206648e+06 	4.088055e+08 	1.211983e+02 	7.350821e+19 	4.424508e+02 	1.592113e+08 	3.598348e+05 	7.550797e+38 	4.949116e+38 	1.522841e+07 	
1.206664e+06 	4.083158e+08 	1.199433e+02 	7.313584e+19 	4.470673e+02 	1.591159e+08 	3.559056e+05 	7.550587e+38 	4.949013e+38 	1.507836e+07 	
1.206679e+06 	4.078277e+08 	1.187012e+02 	7.276620e+19 	4.517319e+02 	1.590207e+08 	3.520199e+05 	7.550376e+38 	4.948909e+38 	1.492976e+07 	
1.206695e+06 	4.073411e+08 	1.174720e+02 	7.239926e+19 	4.564452e+02 	1.589259e+08 	3.481771e+05 	7.550164e+38 	4.948804e+38 	1.478261e+07 	
1.206711e+06 	4.068562e+08 	1.162555e+02 	7.203500e+19 	4.612075e+02 	1.588312e+08 	3.443766e+05 	7.549950e+38 	4.948698e+38 	1.463689e+07 	
1.206727e+06 	4.063729e+08 	1.150517e+02 	7.167339e+19 	4.660196e+02 	1.587369e+08 	3.406181e+05 	7.549736e+38 	4.948592e+38 	1.449259e+07 	
1.206743e+06 	4.058911e+08 	1.138603e+02 	7.131443e+19 	4.708818e+02 	1.586427e+08 	3.369011e+05 	7.549520e+38 	4.948485e+38 	1.434970e+07 	
1.206759e+06 	4.054110e+08 	1.126812e+02 	7.095809e+19 	4.757946e+02 	1.585489e+08 	3.332251e+05 	7.549303e+38 	4.948377e+38 	1.420819e+07 	
1.206775e+06 	4.049324e+08 	1.115144e+02 	7.060434e+19 	4.807587e+02 	1.584553e+08 	3.295897e+05 	7.549085e+38 	4.948268e+38 	1.406807e+07 	
1.206791e+06 	4.044554e+08 	1.103596e+02 	7.025315e+19 	4.857746e+02 	1.583619e+08 	3.259943e+05 	7.548865e+38 	4.948159e+38 	1.392930e+07 	
1.206807e+06 	4.039799e+08 	1.092168e+02 	6.990451e+19 	4.908427e+02 	1.582688e+08 	3.224386e+05 	7.548644e+38 	4.948049e+38 	1.379189e+07 	
1.206824e+06 	4.035060e+08 	1.080858e+02 	6.955838e+19 	4.959636e+02 	1.581760e+08 	3.189221e+05 	7.548422e+38 	4.947939e+38 	1.365582e+07 	
1.206840e+06 	4.030337e+08 	1.069665e+02 	6.921475e+19 	5.011380e+02 	1.580833e+08 	3.154444e+05 	7.548198e+38 	4.947827e+38 	1.352108e+07 	
1.206856e+06 	4.025629e+08 	1.058588e+02 	6.887359e+19 	5.063662e+02 	1.579910e+08 	3.120050e+05 	7.547973e+38 	4.947715e+38 	1.338765e+07 	
1.206873e+06 	4.020936e+08 	1.047626e+02 	6.853488e+19 	5.116490e+02 	1.578989e+08 	3.086035e+05 	7.547747e+38 	4.947602e+38 	1.325552e+07 	
1.206889e+06 	4.016258e+08 	1.036778e+02 	6.819860e+19 	5.169868e+02 	1.578070e+08 	3.052395e+05 	7.547520e+38 	4.947488e+38 	1.312468e+07 	
1.206906e+06 	4.011596e+08 	1.026042e+02 	6.786473e+19 	5.223803e+02 	1.577154e+08 	3.019125e+05 	7.547291e+38 	4.947374e+38 	1.299511e+07 	
1.206922e+06 	4.006948e+08 	1.015416e+02 	6.753325e+19 	5.278299e+02 	1.576240e+08 	2.986222e+05 	7.547061e+38 	4.947259e+38 	1.286681e+07 	
1.206939e+06 	4.002316e+08 	1.004901e+02 	6.720415e+19 	5.333364e+02 	1.575329e+08 	2.953682e+05 	7.546829e+38 	4.947143e+38 	1.273976e+07 	
1.206955e+06 	3.997699e+08 	9.944953e+01 	6.687740e+19 	5.389003e+02 	1.574420e+08 	2.921500e+05 	7.546596e+38 	4.947026e+38 	1.261394e+07 	
1.206972e+06 	3.993098e+08 	9.841969e+01 	6.655300e+19 	5.445221e+02 	1.573513e+08 	2.889673e+05 	7.546362e+38 	4.946908e+38 	1.248936e+07 	
1.206989e+06 	3.988511e+08 	9.740052e+01 	6.623089e+19 	5.502026e+02 	1.572609e+08 	2.858196e+05 	7.546127e+38 	4.946790e+38 	1.236599e+07 	
1.207006e+06 	3.983938e+08 	9.639190e+01 	6.591107e+19 	5.559422e+02 	1.571708e+08 	2.827065e+05 	7.545889e+38 	4.946671e+38 	1.224383e+07 	
1.207023e+06 	3.979381e+08 	9.539373e+01 	6.559351e+19 	5.617417e+02 	1.570808e+08 	2.796278e+05 	7.545651e+38 	4.946551e+38 	1.212286e+07 	
1.207040e+06 	3.974838e+08 	9.440589e+01 	6.527821e+19 	5.676015e+02 	1.569912e+08 	2.765829e+05 	7.545411e+38 	4.946430e+38 	1.200306e+07 	
1.207057e+06 	3.970310e+08 	9.342828e+01 	6.496512e+19 	5.735225e+02 	1.569017e+08 	2.735715e+05 	7.545170e+38 	4.946308e+38 	1.188444e+07 	
1.207074e+06 	3.965797e+08 	9.246080e+01 	6.465424e+19 	5.795052e+02 	1.568125e+08 	2.705933e+05 	7.544927e+38 	4.946186e+38 	1.176698e+07 	
1.207091e+06 	3.961298e+08 	9.150333e+01 	6.434555e+19 	5.855502e+02 	1.567235e+08 	2.676478e+05 	7.544683e+38 	4.946063e+38 	1.165067e+07 	
1.207108e+06 	3.956813e+08 	9.055578e+01 	6.403903e+19 	5.916582e+02 	1.566348e+08 	2.647347e+05 	7.544437e+38 	4.945938e+38 	1.153549e+07 	
1.207125e+06 	3.952343e+08 	8.961804e+01 	6.373467e+19 	5.978298e+02 	1.565463e+08 	2.618537e+05 	7.544190e+38 	4.945813e+38 	1.142144e+07 	
1.207142e+06 	3.947887e+08 	8.869001e+01 	6.343244e+19 	6.040658e+02 	1.564580e+08 	2.590044e+05 	7.543941e+38 	4.945688e+38 	1.130850e+07 	
1.207160e+06 	3.943446e+08 	8.777160e+01 	6.313234e+19 	6.103667e+02 	1.563700e+08 	2.561864e+05 	7.543691e+38 	4.945561e+38 	1.119667e+07 	
1.207177e+06 	3.939019e+08 	8.686269e+01 	6.283433e+19 	6.167334e+02 	1.562822e+08 	2.533994e+05 	7.543439e+38 	4.945433e+38 	1.108593e+07 	
1.207195e+06 	3.934606e+08 	8.596319e+01 	6.253840e+19 	6.231663e+02 	1.561946e+08 	2.506430e+05 	7.543186e+38 	4.945305e+38 	1.097627e+07 	
1.207212e+06 	3.930207e+08 	8.507301e+01 	6.224453e+19 	6.296663e+02 	1.561073e+08 	2.479170e+05 	7.542931e+38 	4.945176e+38 	1.086769e+07 	
1.207230e+06 	3.925822e+08 	8.419205e+01 	6.195269e+19 	6.362340e+02 	1.560202e+08 	2.452209e+05 	7.542675e+38 	4.945045e+38 	1.076016e+07 	
1.207247e+06 	3.921451e+08 	8.332021e+01 	6.166288e+19 	6.428701e+02 	1.559333e+08 	2.425544e+05 	7.542417e+38 	4.944914e+38 	1.065369e+07 	
1.207265e+06 	3.917094e+08 	8.245740e+01 	6.137507e+19 	6.495754e+02 	1.558467e+08 	2.399172e+05 	7.542157e+38 	4.944782e+38 	1.054826e+07 	
1.207283e+06 	3.912751e+08 	8.160352e+01 	6.108924e+19 	6.563505e+02 	1.557602e+08 	2.373090e+05 	7.541896e+38 	4.944649e+38 	1.044387e+07 	
1.207301e+06 	3.908422e+08 	8.075848e+01 	6.080539e+19 	6.631962e+02 	1.556740e+08 	2.347294e+05 	7.541634e+38 	4.944515e+38 	1.034049e+07 	
1.207318e+06 	3.904106e+08 	7.992220e+01 	6.052349e+19 	6.701132e+02 	1.555881e+08 	2.321782e+05 	7.541370e+38 	4.944381e+38 	1.023813e+07 	
1.207336e+06 	3.899804e+08 	7.909457e+01 	6.024353e+19 	6.771023e+02 	1.555023e+08 	2.296550e+05 	7.541104e+38 	4.944245e+38 	1.013677e+07 	
1.207354e+06 	3.895516e+08 	7.827552e+01 	5.996551e+19 	6.841643e+02 	1.554168e+08 	2.271595e+05 	7.540836e+38 	4.944108e+38 	1.003640e+07 	
1.207372e+06 	3.891241e+08 	7.746495e+01 	5.968940e+19 	6.912998e+02 	1.553315e+08 	2.246914e+05 	7.540567e+38 	4.943971e+38 	9.937014e+06 	
1.207391e+06 	3.886980e+08 	7.666277e+01 	5.941517e+19 	6.985096e+02 	1.552464e+08 	2.222504e+05 	7.540296e+38 	4.943832e+38 	9.838602e+06 	
1.207409e+06 	3.882733e+08 	7.586890e+01 	5.914281e+19 	7.057945e+02 	1.551616e+08 	2.198362e+05 	7.540024e+38 	4.943693e+38 	9.741155e+06 	
1.207427e+06 	3.878498e+08 	7.508325e+01 	5.887231e+19 	7.131553e+02 	1.550770e+08 	2.174485e+05 	7.539750e+38 	4.943552e+38 	9.644662e+06 	
1.207445e+06 	3.874277e+08 	7.430573e+01 	5.860364e+19 	7.205928e+02 	1.549925e+08 	2.150870e+05 	7.539474e+38 	4.943411e+38 	9.549114e+06 	
1.207464e+06 	3.870069e+08 	7.353627e+01 	5.833679e+19 	7.281078e+02 	1.549083e+08 	2.127514e+05 	7.539196e+38 	4.943268e+38 	9.454504e+06 	
1.207482e+06 	3.865875e+08 	7.277477e+01 	5.807175e+19 	7.357011e+02 	1.548244e+08 	2.104414e+05 	7.538917e+38 	4.943125e+38 	9.360821e+06 	
1.207501e+06 	3.861693e+08 	7.202116e+01 	5.780850e+19 	7.433734e+02 	1.547406e+08 	2.081568e+05 	7.538636e+38 	4.942980e+38 	9.268056e+06 	
1.207519e+06 	3.857524e+08 	7.127536e+01 	5.754703e+19 	7.511257e+02 	1.546571e+08 	2.058972e+05 	7.538353e+38 	4.942835e+38 	9.176201e+06 	
1.207538e+06 	3.853369e+08 	7.053727e+01 	5.728732e+19 	7.589587e+02 	1.545737e+08 	2.036624e+05 	7.538068e+38 	4.942689e+38 	9.085247e+06 	
1.207557e+06 	3.849226e+08 	6.980683e+01 	5.702936e+19 	7.668733e+02 	1.544906e+08 	2.014521e+05 	7.537782e+38 	4.942541e+38 	8.995185e+06 	
1.207576e+06 	3.845097e+08 	6.908396e+01 	5.677314e+19 	7.748703e+02 	1.544077e+08 	1.992660e+05 	7.537494e+38 	4.942393e+38 	8.906007e+06 	
1.207595e+06 	3.840980e+08 	6.836857e+01 	5.651864e+19 	7.829507e+02 	1.543251e+08 	1.971039e+05 	7.537204e+38 	4.942243e+38 	8.817703e+06 	
1.207614e+06 	3.836876e+08 	6.766059e+01 	5.626584e+19 	7.911152e+02 	1.542426e+08 	1.949655e+05 	7.536912e+38 	4.942092e+38 	8.730266e+06 	
1.207633e+06 	3.832785e+08 	6.695994e+01 	5.601473e+19 	7.993647e+02 	1.541603e+08 	1.928505e+05 	7.536619e+38 	4.941941e+38 	8.643688e+06 	
1.207652e+06 	3.828706e+08 	6.626654e+01 	5.576529e+19 	8.077001e+02 	1.540783e+08 	1.907588e+05 	7.536323e+38 	4.941788e+38 	8.557959e+06 	
1.207671e+06 	3.824640e+08 	6.558033e+01 	5.551750e+19 	8.161224e+02 	1.539965e+08 	1.886899e+05 	7.536026e+38 	4.941634e+38 	8.473072e+06 	
1.207690e+06 	3.820587e+08 	6.490122e+01 	5.527136e+19 	8.246323e+02 	1.539148e+08 	1.866437e+05 	7.535727e+38 	4.941480e+38 	8.389019e+06 	
1.207709e+06 	3.816545e+08 	6.422914e+01 	5.502684e+19 	8.332309e+02 	1.538334e+08 	1.846199e+05 	7.535426e+38 	4.941324e+38 	8.305791e+06 	
1.207729e+06 	3.812516e+08 	6.356402e+01 	5.478393e+19 	8.419190e+02 	1.537522e+08 	1.826182e+05 	7.535123e+38 	4.941167e+38 	8.223381e+06 	
1.207748e+06 	3.808500e+08 	6.290579e+01 	5.454263e+19 	8.506976e+02 	1.536712e+08 	1.806385e+05 	7.534818e+38 	4.941008e+38 	8.141781e+06 	
1.207768e+06 	3.804496e+08 	6.225438e+01 	5.430292e+19 	8.595676e+02 	1.535904e+08 	1.786804e+05 	7.534511e+38 	4.940849e+38 	8.060982e+06 	
1.207787e+06 	3.800504e+08 	6.160971e+01 	5.406479e+19 	8.685300e+02 	1.535098e+08 	1.767438e+05 	7.534202e+38 	4.940689e+38 	7.980977e+06 	
1.207807e+06 	3.796524e+08 	6.097172e+01 	5.382822e+19 	8.775857e+02 	1.534294e+08 	1.748284e+05 	7.533891e+38 	4.940527e+38 	7.901758e+06 	
1.207827e+06 	3.792557e+08 	6.034034e+01 	5.359322e+19 	8.867357e+02 	1.533492e+08 	1.729340e+05 	7.533579e+38 	4.940365e+38 	7.823318e+06 	
1.207847e+06 	3.788601e+08 	5.971549e+01 	5.335974e+19 	8.959810e+02 	1.532692e+08 	1.710603e+05 	7.533264e+38 	4.940201e+38 	7.745649e+06 	
1.207867e+06 	3.784658e+08 	5.909711e+01 	5.312778e+19 	9.053225e+02 	1.531894e+08 	1.692071e+05 	7.532947e+38 	4.940036e+38 	7.668744e+06 	
1.207887e+06 	3.780726e+08 	5.848514e+01 	5.289733e+19 	9.147613e+02 	1.531098e+08 	1.673741e+05 	7.532629e+38 	4.939870e+38 	7.592596e+06 	
1.207907e+06 	3.776807e+08 	5.787951e+01 	5.266837e+19 	9.242984e+02 	1.530304e+08 	1.655612e+05 	7.532308e+38 	4.939703e+38 	7.517196e+06 	
1.207927e+06 	3.772899e+08 	5.728014e+01 	5.244090e+19 	9.339347e+02 	1.529512e+08 	1.637682e+05 	7.531985e+38 	4.939534e+38 	7.442538e+06 	
1.207947e+06 	3.769002e+08 	5.668698e+01 	5.221489e+19 	9.436714e+02 	1.528722e+08 	1.619947e+05 	7.531660e+38 	4.939365e+38 	7.368615e+06 	
1.207967e+06 	3.765118e+08 	5.609997e+01 	5.199034e+19 	9.535095e+02 	1.527934e+08 	1.602407e+05 	7.531333e+38 	4.939194e+38 	7.295419e+06 	
1.207988e+06 	3.761245e+08 	5.551903e+01 	5.176723e+19 	9.634499e+02 	1.527148e+08 	1.585058e+05 	7.531004e+38 	4.939022e+38 	7.222943e+06 	
1.208008e+06 	3.757383e+08 	5.494411e+01 	5.154556e+19 	9.734939e+02 	1.526364e+08 	1.567899e+05 	7.530673e+38 	4.938848e+38 	7.151181e+06 	
1.208029e+06 	3.753533e+08 	5.437515e+01 	5.132532e+19 	9.836424e+02 	1.525582e+08 	1.550927e+05 	7.530340e+38 	4.938674e+38 	7.080125e+06 	
1.208049e+06 	3.749695e+08 	5.381207e+01 	5.110650e+19 	9.938965e+02 	1.524802e+08 	1.534141e+05 	7.530004e+38 	4.938498e+38 	7.009768e+06 	
1.208070e+06 	3.745868e+08 	5.325483e+01 	5.088906e+19 	1.004257e+03 	1.524024e+08 	1.517538e+05 	7.529666e+38 	4.938321e+38 	6.940105e+06 	
1.208091e+06 	3.742053e+08 	5.270335e+01 	5.067301e+19 	1.014726e+03 	1.523247e+08 	1.501117e+05 	7.529327e+38 	4.938143e+38 	6.871127e+06 	
1.208112e+06 	3.738249e+08 	5.215759e+01 	5.045834e+19 	1.025304e+03 	1.522473e+08 	1.484875e+05 	7.528984e+38 	4.937963e+38 	6.802829e+06 	
1.208133e+06 	3.734456e+08 	5.161748e+01 	5.024502e+19 	1.035992e+03 	1.521700e+08 	1.468810e+05 	7.528640e+38 	4.937782e+38 	6.735204e+06 	
1.208154e+06 	3.730673e+08 	5.108296e+01 	5.003305e+19 	1.046791e+03 	1.520929e+08 	1.452921e+05 	7.528294e+38 	4.937600e+38 	6.668245e+06 	
1.208175e+06 	3.726902e+08 	5.055398e+01 	4.982241e+19 	1.057702e+03 	1.520161e+08 	1.437206e+05 	7.527945e+38 	4.937417e+38 	6.601946e+06 	
1.208196e+06 	3.723143e+08 	5.003047e+01 	4.961310e+19 	1.068727e+03 	1.519394e+08 	1.421662e+05 	7.527594e+38 	4.937232e+38 	6.536301e+06 	
1.208218e+06 	3.719393e+08 	4.951239e+01 	4.940510e+19 	1.079867e+03 	1.518628e+08 	1.406288e+05 	7.527241e+38 	4.937046e+38 	6.471303e+06 	
1.208239e+06 	3.715655e+08 	4.899967e+01 	4.919841e+19 	1.091123e+03 	1.517865e+08 	1.391081e+05 	7.526885e+38 	4.936859e+38 	6.406945e+06 	
1.208260e+06 	3.711928e+08 	4.849226e+01 	4.899302e+19 	1.102495e+03 	1.517104e+08 	1.376041e+05 	7.526527e+38 	4.936670e+38 	6.343222e+06 	
1.208282e+06 	3.708212e+08 	4.799010e+01 	4.878891e+19 	1.113987e+03 	1.516344e+08 	1.361165e+05 	7.526167e+38 	4.936480e+38 	6.280127e+06 	
1.208304e+06 	3.704507e+08 	4.749315e+01 	4.858609e+19 	1.125597e+03 	1.515586e+08 	1.346451e+05 	7.525804e+38 	4.936289e+38 	6.217654e+06 	
1.208326e+06 	3.700812e+08 	4.700134e+01 	4.838452e+19 	1.137329e+03 	1.514830e+08 	1.331897e+05 	7.525439e+38 	4.936096e+38 	6.155798e+06 	
1.208347e+06 	3.697128e+08 	4.651462e+01 	4.818420e+19 	1.149183e+03 	1.514076e+08 	1.317503e+05 	7.525072e+38 	4.935902e+38 	6.094552e+06 	
1.208369e+06 	3.693454e+08 	4.603295e+01 	4.798512e+19 	1.161160e+03 	1.513324e+08 	1.303265e+05 	7.524702e+38 	4.935706e+38 	6.033910e+06 	
1.208391e+06 	3.689791e+08 	4.555626e+01 	4.778726e+19 	1.173261e+03 	1.512573e+08 	1.289183e+05 	7.524330e+38 	4.935509e+38 	5.973866e+06 	
1.208414e+06 	3.686139e+08 	4.508451e+01 	4.759062e+19 	1.185489e+03 	1.511824e+08 	1.275254e+05 	7.523955e+38 	4.935311e+38 	5.914415e+06 	
1.208436e+06 	3.682496e+08 	4.461764e+01 	4.739518e+19 	1.197844e+03 	1.511077e+08 	1.261477e+05 	7.523578e+38 	4.935111e+38 	5.855551e+06 	
1.208458e+06 	3.678864e+08 	4.415561e+01 	4.720095e+19 	1.210327e+03 	1.510332e+08 	1.247850e+05 	7.523198e+38 	4.934910e+38 	5.797269e+06 	
1.208481e+06 	3.675242e+08 	4.369836e+01 	4.700789e+19 	1.222940e+03 	1.509588e+08 	1.234372e+05 	7.522816e+38 	4.934707e+38 	5.739561e+06 	
1.208503e+06 	3.671631e+08 	4.324585e+01 	4.681602e+19 	1.235685e+03 	1.508846e+08 	1.221041e+05 	7.522431e+38 	4.934503e+38 	5.682424e+06 	
1.208526e+06 	3.668029e+08 	4.279802e+01 	4.662532e+19 	1.248562e+03 	1.508106e+08 	1.207855e+05 	7.522044e+38 	4.934298e+38 	5.625850e+06 	
1.208548e+06 	3.664438e+08 	4.235483e+01 	4.643579e+19 	1.261573e+03 	1.507368e+08 	1.194813e+05 	7.521654e+38 	4.934091e+38 	5.569836e+06 	
1.208571e+06 	3.660857e+08 	4.191623e+01 	4.624740e+19 	1.274719e+03 	1.506631e+08 	1.181912e+05 	7.521262e+38 	4.933882e+38 	5.514374e+06 	
1.208594e+06 	3.657286e+08 	4.148217e+01 	4.606015e+19 	1.288002e+03 	1.505896e+08 	1.169153e+05 	7.520867e+38 	4.933672e+38 	5.459461e+06 	
1.208617e+06 	3.653725e+08 	4.105261e+01 	4.587403e+19 	1.301423e+03 	1.505163e+08 	1.156532e+05 	7.520469e+38 	4.933461e+38 	5.405090e+06 	
1.208640e+06 	3.650174e+08 	4.062749e+01 	4.568902e+19 	1.314984e+03 	1.504431e+08 	1.144049e+05 	7.520069e+38 	4.933248e+38 	5.351257e+06 	
1.208664e+06 	3.646633e+08 	4.020678e+01 	4.550512e+19 	1.328686e+03 	1.503701e+08 	1.131702e+05 	7.519666e+38 	4.933033e+38 	5.297956e+06 	
1.208687e+06 	3.643101e+08 	3.979042e+01 	4.532232e+19 	1.342530e+03 	1.502973e+08 	1.119489e+05 	7.519261e+38 	4.932817e+38 	5.245181e+06 	
1.208710e+06 	3.639579e+08 	3.937838e+01 	4.514060e+19 	1.356519e+03 	1.502246e+08 	1.107409e+05 	7.518852e+38 	4.932599e+38 	5.192929e+06 	
1.208734e+06 	3.636066e+08 	3.897060e+01 	4.495997e+19 	1.370653e+03 	1.501521e+08 	1.095461e+05 	7.518441e+38 	4.932380e+38 	5.141193e+06 	
1.208757e+06 	3.632563e+08 	3.856705e+01 	4.478040e+19 	1.384933e+03 	1.500797e+08 	1.083642e+05 	7.518028e+38 	4.932159e+38 	5.089969e+06 	
1.208781e+06 	3.629070e+08 	3.816767e+01 	4.460191e+19 	1.399363e+03 	1.500075e+08 	1.071953e+05 	7.517611e+38 	4.931936e+38 	5.039251e+06 	
1.208805e+06 	3.625586e+08 	3.777243e+01 	4.442447e+19 	1.413942e+03 	1.499355e+08 	1.060390e+05 	7.517192e+38 	4.931712e+38 	4.989035e+06 	
1.208829e+06 	3.622111e+08 	3.738128e+01 	4.424809e+19 	1.428673e+03 	1.498637e+08 	1.048953e+05 	7.516770e+38 	4.931487e+38 	4.939316e+06 	
1.208853e+06 	3.618647e+08 	3.699418e+01 	4.407274e+19 	1.443557e+03 	1.497920e+08 	1.037641e+05 	7.516345e+38 	4.931259e+38 	4.890088e+06 	
1.208877e+06 	3.615191e+08 	3.661110e+01 	4.389841e+19 	1.458596e+03 	1.497204e+08 	1.026452e+05 	7.515917e+38 	4.931030e+38 	4.841348e+06 	
1.208902e+06 	3.611744e+08 	3.623197e+01 	4.372510e+19 	1.473792e+03 	1.496490e+08 	1.015385e+05 	7.515486e+38 	4.930800e+38 	4.793090e+06 	
1.208926e+06 	3.608307e+08 	3.585678e+01 	4.355280e+19 	1.489145e+03 	1.495778e+08 	1.004437e+05 	7.515053e+38 	4.930568e+38 	4.745310e+06 	
1.208950e+06 	3.604879e+08 	3.548547e+01 	4.338151e+19 	1.504658e+03 	1.495067e+08 	9.936094e+04 	7.514616e+38 	4.930334e+38 	4.698003e+06 	
1.208975e+06 	3.601460e+08 	3.511800e+01 	4.321120e+19 	1.520332e+03 	1.494358e+08 	9.828991e+04 	7.514177e+38 	4.930098e+38 	4.651164e+06 	
1.209000e+06 	3.598049e+08 	3.475434e+01 	4.304187e+19 	1.536170e+03 	1.493651e+08 	9.723051e+04 	7.513734e+38 	4.929861e+38 	4.604789e+06 	
1.209025e+06 	3.594648e+08 	3.439445e+01 	4.287352e+19 	1.552172e+03 	1.492944e+08 	9.618264e+04 	7.513289e+38 	4.929621e+38 	4.558874e+06 	
1.209050e+06 	3.591256e+08 	3.403828e+01 	4.270614e+19 	1.568340e+03 	1.492240e+08 	9.514615e+04 	7.512841e+38 	4.929381e+38 	4.513413e+06 	
1.209075e+06 	3.587872e+08 	3.368580e+01 	4.253972e+19 	1.584676e+03 	1.491537e+08 	9.412092e+04 	7.512389e+38 	4.929138e+38 	4.468402e+06 	
1.209100e+06 	3.584498e+08 	3.333697e+01 	4.237426e+19 	1.601182e+03 	1.490835e+08 	9.310684e+04 	7.511935e+38 	4.928894e+38 	4.423837e+06 	
1.209125e+06 	3.581132e+08 	3.299176e+01 	4.220975e+19 	1.617860e+03 	1.490135e+08 	9.210378e+04 	7.511477e+38 	4.928648e+38 	4.379714e+06 	
1.209151e+06 	3.577774e+08 	3.265011e+01 	4.204616e+19 	1.634711e+03 	1.489436e+08 	9.111161e+04 	7.511017e+38 	4.928400e+38 	4.336028e+06 	
1.209176e+06 	3.574426e+08 	3.231201e+01 	4.188351e+19 	1.651737e+03 	1.488739e+08 	9.013022e+04 	7.510553e+38 	4.928150e+38 	4.292775e+06 	
1.209202e+06 	3.571086e+08 	3.197741e+01 	4.172177e+19 	1.668940e+03 	1.488043e+08 	8.915949e+04 	7.510086e+38 	4.927899e+38 	4.249951e+06 	
1.209228e+06 	3.567754e+08 	3.164627e+01 	4.156094e+19 	1.686322e+03 	1.487349e+08 	8.819930e+04 	7.509616e+38 	4.927645e+38 	4.207551e+06 	
1.209254e+06 	3.564431e+08 	3.131856e+01 	4.140102e+19 	1.703885e+03 	1.486656e+08 	8.724953e+04 	7.509143e+38 	4.927390e+38 	4.165571e+06 	
1.209280e+06 	3.561116e+08 	3.099424e+01 	4.124198e+19 	1.721630e+03 	1.485965e+08 	8.631007e+04 	7.508666e+38 	4.927133e+38 	4.124008e+06 	
1.209306e+06 	3.557809e+08 	3.067329e+01 	4.108384e+19 	1.739559e+03 	1.485275e+08 	8.538082e+04 	7.508187e+38 	4.926874e+38 	4.082857e+06 	
1.209332e+06 	3.554511e+08 	3.035565e+01 	4.092657e+19 	1.757675e+03 	1.484586e+08 	8.446165e+04 	7.507704e+38 	4.926614e+38 	4.042115e+06 	
1.209359e+06 	3.551221e+08 	3.004131e+01 	4.077018e+19 	1.775979e+03 	1.483899e+08 	8.355245e+04 	7.507218e+38 	4.926351e+38 	4.001776e+06 	
1.209385e+06 	3.547939e+08 	2.973022e+01 	4.061467e+19 	1.794473e+03 	1.483213e+08 	8.265313e+04 	7.506728e+38 	4.926086e+38 	3.961837e+06 	
1.209412e+06 	3.544665e+08 	2.942235e+01 	4.046002e+19 	1.813159e+03 	1.482529e+08 	8.176356e+04 	7.506235e+38 	4.925820e+38 	3.922295e+06 	
1.209439e+06 	3.541399e+08 	2.911767e+01 	4.030622e+19 	1.832040e+03 	1.481845e+08 	8.088365e+04 	7.505739e+38 	4.925552e+38 	3.883145e+06 	
1.209466e+06 	3.538142e+08 	2.881615e+01 	4.015326e+19 	1.851116e+03 	1.481164e+08 	8.001327e+04 	7.505239e+38 	4.925281e+38 	3.844383e+06 	
1.209493e+06 	3.534892e+08 	2.851775e+01 	4.000114e+19 	1.870391e+03 	1.480483e+08 	7.915234e+04 	7.504736e+38 	4.925009e+38 	3.806006e+06 	
1.209520e+06 	3.531650e+08 	2.822244e+01 	3.984984e+19 	1.889866e+03 	1.479804e+08 	7.830075e+04 	7.504230e+38 	4.924735e+38 	3.768010e+06 	
1.209548e+06 	3.528416e+08 	2.793018e+01 	3.969937e+19 	1.909544e+03 	1.479127e+08 	7.745839e+04 	7.503720e+38 	4.924458e+38 	3.730392e+06 	
1.209575e+06 	3.525189e+08 	2.764095e+01 	3.954971e+19 	1.929425e+03 	1.478450e+08 	7.662517e+04 	7.503206e+38 	4.924180e+38 	3.693147e+06 	
1.209603e+06 	3.521970e+08 	2.735472e+01 	3.940086e+19 	1.949514e+03 	1.477775e+08 	7.580097e+04 	7.502689e+38 	4.923900e+38 	3.656271e+06 	
1.209630e+06 	3.518759e+08 	2.707145e+01 	3.925280e+19 	1.969810e+03 	1.477101e+08 	7.498571e+04 	7.502169e+38 	4.923617e+38 	3.619762e+06 	
