r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.711761e+07 	4.066050e+06 	4.832763e-07 	6.894385e+11 	1.667808e+08 	1.587822e+07 	1.059895e+01 	3.604231e+38 	3.572649e+38 	4.476003e+00 	
4.714569e+07 	4.064338e+06 	4.826050e-07 	6.882778e+11 	1.668135e+08 	1.587488e+07 	1.060318e+01 	3.604196e+38 	3.572633e+38 	4.472477e+00 	
4.717377e+07 	4.062628e+06 	4.819351e-07 	6.871200e+11 	1.668461e+08 	1.587154e+07 	1.060741e+01 	3.604160e+38 	3.572617e+38 	4.468957e+00 	
4.720185e+07 	4.060920e+06 	4.812667e-07 	6.859653e+11 	1.668786e+08 	1.586820e+07 	1.061163e+01 	3.604125e+38 	3.572601e+38 	4.465443e+00 	
4.722993e+07 	4.059214e+06 	4.805998e-07 	6.848136e+11 	1.669111e+08 	1.586487e+07 	1.061585e+01 	3.604090e+38 	3.572585e+38 	4.461936e+00 	
4.725801e+07 	4.057511e+06 	4.799343e-07 	6.836648e+11 	1.669435e+08 	1.586154e+07 	1.062007e+01 	3.604054e+38 	3.572569e+38 	4.458434e+00 	
4.728610e+07 	4.055810e+06 	4.792702e-07 	6.825190e+11 	1.669759e+08 	1.585821e+07 	1.062428e+01 	3.604019e+38 	3.572553e+38 	4.454938e+00 	
4.731418e+07 	4.054111e+06 	4.786076e-07 	6.813762e+11 	1.670082e+08 	1.585489e+07 	1.062848e+01 	3.603984e+38 	3.572537e+38 	4.451449e+00 	
4.734226e+07 	4.052414e+06 	4.779465e-07 	6.802362e+11 	1.670404e+08 	1.585157e+07 	1.063268e+01 	3.603949e+38 	3.572521e+38 	4.447965e+00 	
4.737034e+07 	4.050720e+06 	4.772867e-07 	6.790993e+11 	1.670726e+08 	1.584826e+07 	1.063688e+01 	3.603913e+38 	3.572504e+38 	4.444488e+00 	
4.739842e+07 	4.049027e+06 	4.766284e-07 	6.779652e+11 	1.671048e+08 	1.584495e+07 	1.064107e+01 	3.603878e+38 	3.572488e+38 	4.441016e+00 	
4.742650e+07 	4.047338e+06 	4.759716e-07 	6.768341e+11 	1.671368e+08 	1.584164e+07 	1.064526e+01 	3.603843e+38 	3.572472e+38 	4.437550e+00 	
4.745459e+07 	4.045650e+06 	4.753161e-07 	6.757058e+11 	1.671688e+08 	1.583834e+07 	1.064944e+01 	3.603808e+38 	3.572456e+38 	4.434091e+00 	
4.748267e+07 	4.043964e+06 	4.746621e-07 	6.745805e+11 	1.672008e+08 	1.583504e+07 	1.065362e+01 	3.603773e+38 	3.572440e+38 	4.430637e+00 	
4.751075e+07 	4.042281e+06 	4.740095e-07 	6.734580e+11 	1.672327e+08 	1.583174e+07 	1.065780e+01 	3.603738e+38 	3.572424e+38 	4.427189e+00 	
4.753883e+07 	4.040600e+06 	4.733583e-07 	6.723385e+11 	1.672645e+08 	1.582845e+07 	1.066197e+01 	3.603702e+38 	3.572408e+38 	4.423747e+00 	
4.756691e+07 	4.038921e+06 	4.727085e-07 	6.712218e+11 	1.672963e+08 	1.582516e+07 	1.066613e+01 	3.603667e+38 	3.572392e+38 	4.420311e+00 	
4.759499e+07 	4.037245e+06 	4.720602e-07 	6.701079e+11 	1.673280e+08 	1.582188e+07 	1.067030e+01 	3.603632e+38 	3.572376e+38 	4.416881e+00 	
4.762307e+07 	4.035570e+06 	4.714132e-07 	6.689969e+11 	1.673597e+08 	1.581860e+07 	1.067445e+01 	3.603597e+38 	3.572360e+38 	4.413457e+00 	
4.765116e+07 	4.033898e+06 	4.707676e-07 	6.678887e+11 	1.673913e+08 	1.581532e+07 	1.067861e+01 	3.603562e+38 	3.572344e+38 	4.410039e+00 	
4.767924e+07 	4.032228e+06 	4.701234e-07 	6.667834e+11 	1.674228e+08 	1.581204e+07 	1.068276e+01 	3.603527e+38 	3.572328e+38 	4.406626e+00 	
4.770732e+07 	4.030560e+06 	4.694806e-07 	6.656809e+11 	1.674543e+08 	1.580877e+07 	1.068690e+01 	3.603492e+38 	3.572312e+38 	4.403219e+00 	
4.773540e+07 	4.028895e+06 	4.688392e-07 	6.645812e+11 	1.674857e+08 	1.580551e+07 	1.069104e+01 	3.603457e+38 	3.572296e+38 	4.399818e+00 	
4.776348e+07 	4.027231e+06 	4.681992e-07 	6.634843e+11 	1.675171e+08 	1.580224e+07 	1.069518e+01 	3.603423e+38 	3.572279e+38 	4.396423e+00 	
4.779156e+07 	4.025570e+06 	4.675605e-07 	6.623901e+11 	1.675484e+08 	1.579898e+07 	1.069931e+01 	3.603388e+38 	3.572263e+38 	4.393034e+00 	
4.781965e+07 	4.023911e+06 	4.669232e-07 	6.612988e+11 	1.675797e+08 	1.579573e+07 	1.070344e+01 	3.603353e+38 	3.572247e+38 	4.389651e+00 	
4.784773e+07 	4.022254e+06 	4.662873e-07 	6.602103e+11 	1.676109e+08 	1.579247e+07 	1.070756e+01 	3.603318e+38 	3.572231e+38 	4.386273e+00 	
4.787581e+07 	4.020599e+06 	4.656527e-07 	6.591245e+11 	1.676420e+08 	1.578923e+07 	1.071168e+01 	3.603283e+38 	3.572215e+38 	4.382901e+00 	
4.790389e+07 	4.018946e+06 	4.650195e-07 	6.580414e+11 	1.676731e+08 	1.578598e+07 	1.071580e+01 	3.603248e+38 	3.572199e+38 	4.379535e+00 	
4.793197e+07 	4.017296e+06 	4.643877e-07 	6.569612e+11 	1.677041e+08 	1.578274e+07 	1.071991e+01 	3.603213e+38 	3.572183e+38 	4.376174e+00 	
4.796005e+07 	4.015648e+06 	4.637572e-07 	6.558836e+11 	1.677351e+08 	1.577950e+07 	1.072401e+01 	3.603179e+38 	3.572167e+38 	4.372819e+00 	
4.798814e+07 	4.014002e+06 	4.631281e-07 	6.548088e+11 	1.677660e+08 	1.577627e+07 	1.072812e+01 	3.603144e+38 	3.572151e+38 	4.369470e+00 	
4.801622e+07 	4.012358e+06 	4.625003e-07 	6.537367e+11 	1.677969e+08 	1.577304e+07 	1.073221e+01 	3.603109e+38 	3.572135e+38 	4.366127e+00 	
4.804430e+07 	4.010716e+06 	4.618738e-07 	6.526673e+11 	1.678277e+08 	1.576981e+07 	1.073631e+01 	3.603075e+38 	3.572119e+38 	4.362789e+00 	
4.807238e+07 	4.009076e+06 	4.612487e-07 	6.516007e+11 	1.678584e+08 	1.576658e+07 	1.074040e+01 	3.603040e+38 	3.572103e+38 	4.359457e+00 	
4.810046e+07 	4.007439e+06 	4.606249e-07 	6.505367e+11 	1.678891e+08 	1.576336e+07 	1.074448e+01 	3.603005e+38 	3.572087e+38 	4.356130e+00 	
4.812854e+07 	4.005803e+06 	4.600025e-07 	6.494754e+11 	1.679197e+08 	1.576015e+07 	1.074856e+01 	3.602971e+38 	3.572070e+38 	4.352809e+00 	
4.815663e+07 	4.004170e+06 	4.593814e-07 	6.484168e+11 	1.679503e+08 	1.575693e+07 	1.075264e+01 	3.602936e+38 	3.572054e+38 	4.349494e+00 	
4.818471e+07 	4.002539e+06 	4.587616e-07 	6.473608e+11 	1.679808e+08 	1.575372e+07 	1.075671e+01 	3.602901e+38 	3.572038e+38 	4.346184e+00 	
4.821279e+07 	4.000910e+06 	4.581431e-07 	6.463075e+11 	1.680112e+08 	1.575052e+07 	1.076078e+01 	3.602867e+38 	3.572022e+38 	4.342880e+00 	
4.824087e+07 	3.999283e+06 	4.575259e-07 	6.452569e+11 	1.680416e+08 	1.574731e+07 	1.076484e+01 	3.602832e+38 	3.572006e+38 	4.339582e+00 	
4.826895e+07 	3.997658e+06 	4.569101e-07 	6.442089e+11 	1.680720e+08 	1.574412e+07 	1.076890e+01 	3.602798e+38 	3.571990e+38 	4.336289e+00 	
4.829703e+07 	3.996035e+06 	4.562955e-07 	6.431636e+11 	1.681023e+08 	1.574092e+07 	1.077296e+01 	3.602763e+38 	3.571974e+38 	4.333001e+00 	
4.832512e+07 	3.994415e+06 	4.556823e-07 	6.421208e+11 	1.681325e+08 	1.573773e+07 	1.077701e+01 	3.602729e+38 	3.571958e+38 	4.329720e+00 	
4.835320e+07 	3.992796e+06 	4.550703e-07 	6.410807e+11 	1.681627e+08 	1.573454e+07 	1.078106e+01 	3.602694e+38 	3.571942e+38 	4.326443e+00 	
4.838128e+07 	3.991180e+06 	4.544597e-07 	6.400432e+11 	1.681928e+08 	1.573135e+07 	1.078510e+01 	3.602660e+38 	3.571926e+38 	4.323172e+00 	
4.840936e+07 	3.989565e+06 	4.538503e-07 	6.390084e+11 	1.682228e+08 	1.572817e+07 	1.078914e+01 	3.602626e+38 	3.571910e+38 	4.319907e+00 	
4.843744e+07 	3.987953e+06 	4.532423e-07 	6.379761e+11 	1.682528e+08 	1.572499e+07 	1.079317e+01 	3.602591e+38 	3.571894e+38 	4.316647e+00 	
4.846552e+07 	3.986343e+06 	4.526355e-07 	6.369463e+11 	1.682828e+08 	1.572182e+07 	1.079720e+01 	3.602557e+38 	3.571877e+38 	4.313393e+00 	
4.849361e+07 	3.984735e+06 	4.520300e-07 	6.359192e+11 	1.683127e+08 	1.571865e+07 	1.080123e+01 	3.602522e+38 	3.571861e+38 	4.310144e+00 	
4.852169e+07 	3.983129e+06 	4.514258e-07 	6.348946e+11 	1.683425e+08 	1.571548e+07 	1.080525e+01 	3.602488e+38 	3.571845e+38 	4.306900e+00 	
4.854977e+07 	3.981525e+06 	4.508228e-07 	6.338726e+11 	1.683723e+08 	1.571232e+07 	1.080927e+01 	3.602454e+38 	3.571829e+38 	4.303662e+00 	
4.857785e+07 	3.979923e+06 	4.502212e-07 	6.328532e+11 	1.684020e+08 	1.570915e+07 	1.081328e+01 	3.602419e+38 	3.571813e+38 	4.300430e+00 	
4.860593e+07 	3.978324e+06 	4.496207e-07 	6.318362e+11 	1.684317e+08 	1.570600e+07 	1.081729e+01 	3.602385e+38 	3.571797e+38 	4.297202e+00 	
4.863401e+07 	3.976726e+06 	4.490216e-07 	6.308219e+11 	1.684613e+08 	1.570284e+07 	1.082129e+01 	3.602351e+38 	3.571781e+38 	4.293980e+00 	
4.866210e+07 	3.975130e+06 	4.484237e-07 	6.298100e+11 	1.684908e+08 	1.569969e+07 	1.082529e+01 	3.602317e+38 	3.571765e+38 	4.290764e+00 	
4.869018e+07 	3.973537e+06 	4.478271e-07 	6.288007e+11 	1.685203e+08 	1.569655e+07 	1.082929e+01 	3.602282e+38 	3.571749e+38 	4.287553e+00 	
4.871826e+07 	3.971945e+06 	4.472317e-07 	6.277939e+11 	1.685498e+08 	1.569340e+07 	1.083328e+01 	3.602248e+38 	3.571733e+38 	4.284347e+00 	
4.874634e+07 	3.970356e+06 	4.466376e-07 	6.267896e+11 	1.685792e+08 	1.569026e+07 	1.083727e+01 	3.602214e+38 	3.571717e+38 	4.281147e+00 	
4.877442e+07 	3.968768e+06 	4.460447e-07 	6.257878e+11 	1.686085e+08 	1.568712e+07 	1.084125e+01 	3.602180e+38 	3.571700e+38 	4.277952e+00 	
4.880250e+07 	3.967183e+06 	4.454531e-07 	6.247884e+11 	1.686378e+08 	1.568399e+07 	1.084523e+01 	3.602146e+38 	3.571684e+38 	4.274762e+00 	
4.883058e+07 	3.965600e+06 	4.448627e-07 	6.237916e+11 	1.686670e+08 	1.568086e+07 	1.084921e+01 	3.602112e+38 	3.571668e+38 	4.271577e+00 	
4.885867e+07 	3.964018e+06 	4.442736e-07 	6.227972e+11 	1.686962e+08 	1.567773e+07 	1.085318e+01 	3.602078e+38 	3.571652e+38 	4.268398e+00 	
4.888675e+07 	3.962439e+06 	4.436857e-07 	6.218053e+11 	1.687253e+08 	1.567461e+07 	1.085714e+01 	3.602044e+38 	3.571636e+38 	4.265224e+00 	
4.891483e+07 	3.960862e+06 	4.430990e-07 	6.208158e+11 	1.687544e+08 	1.567149e+07 	1.086111e+01 	3.602010e+38 	3.571620e+38 	4.262055e+00 	
4.894291e+07 	3.959287e+06 	4.425135e-07 	6.198288e+11 	1.687834e+08 	1.566837e+07 	1.086507e+01 	3.601975e+38 	3.571604e+38 	4.258892e+00 	
4.897099e+07 	3.957713e+06 	4.419293e-07 	6.188443e+11 	1.688123e+08 	1.566526e+07 	1.086902e+01 	3.601941e+38 	3.571588e+38 	4.255734e+00 	
4.899907e+07 	3.956142e+06 	4.413462e-07 	6.178622e+11 	1.688412e+08 	1.566215e+07 	1.087297e+01 	3.601907e+38 	3.571572e+38 	4.252581e+00 	
4.902716e+07 	3.954573e+06 	4.407644e-07 	6.168825e+11 	1.688700e+08 	1.565904e+07 	1.087692e+01 	3.601874e+38 	3.571556e+38 	4.249433e+00 	
4.905524e+07 	3.953006e+06 	4.401838e-07 	6.159052e+11 	1.688988e+08 	1.565594e+07 	1.088086e+01 	3.601840e+38 	3.571540e+38 	4.246291e+00 	
4.908332e+07 	3.951441e+06 	4.396044e-07 	6.149303e+11 	1.689276e+08 	1.565284e+07 	1.088480e+01 	3.601806e+38 	3.571523e+38 	4.243153e+00 	
4.911140e+07 	3.949878e+06 	4.390263e-07 	6.139578e+11 	1.689562e+08 	1.564975e+07 	1.088873e+01 	3.601772e+38 	3.571507e+38 	4.240021e+00 	
4.913948e+07 	3.948317e+06 	4.384493e-07 	6.129878e+11 	1.689848e+08 	1.564665e+07 	1.089266e+01 	3.601738e+38 	3.571491e+38 	4.236894e+00 	
4.916756e+07 	3.946757e+06 	4.378735e-07 	6.120201e+11 	1.690134e+08 	1.564356e+07 	1.089658e+01 	3.601704e+38 	3.571475e+38 	4.233773e+00 	
4.919565e+07 	3.945200e+06 	4.372989e-07 	6.110548e+11 	1.690419e+08 	1.564048e+07 	1.090050e+01 	3.601670e+38 	3.571459e+38 	4.230656e+00 	
4.922373e+07 	3.943645e+06 	4.367255e-07 	6.100919e+11 	1.690704e+08 	1.563739e+07 	1.090442e+01 	3.601636e+38 	3.571443e+38 	4.227544e+00 	
4.925181e+07 	3.942092e+06 	4.361533e-07 	6.091313e+11 	1.690988e+08 	1.563431e+07 	1.090833e+01 	3.601602e+38 	3.571427e+38 	4.224438e+00 	
4.927989e+07 	3.940541e+06 	4.355823e-07 	6.081731e+11 	1.691271e+08 	1.563124e+07 	1.091224e+01 	3.601569e+38 	3.571411e+38 	4.221337e+00 	
4.930797e+07 	3.938992e+06 	4.350125e-07 	6.072172e+11 	1.691554e+08 	1.562816e+07 	1.091615e+01 	3.601535e+38 	3.571395e+38 	4.218240e+00 	
4.933605e+07 	3.937444e+06 	4.344438e-07 	6.062637e+11 	1.691837e+08 	1.562510e+07 	1.092005e+01 	3.601501e+38 	3.571378e+38 	4.215149e+00 	
4.936414e+07 	3.935899e+06 	4.338764e-07 	6.053126e+11 	1.692119e+08 	1.562203e+07 	1.092394e+01 	3.601467e+38 	3.571362e+38 	4.212063e+00 	
4.939222e+07 	3.934356e+06 	4.333100e-07 	6.043637e+11 	1.692400e+08 	1.561897e+07 	1.092783e+01 	3.601434e+38 	3.571346e+38 	4.208982e+00 	
4.942030e+07 	3.932815e+06 	4.327449e-07 	6.034172e+11 	1.692681e+08 	1.561591e+07 	1.093172e+01 	3.601400e+38 	3.571330e+38 	4.205906e+00 	
4.944838e+07 	3.931275e+06 	4.321809e-07 	6.024730e+11 	1.692961e+08 	1.561285e+07 	1.093561e+01 	3.601366e+38 	3.571314e+38 	4.202835e+00 	
4.947646e+07 	3.929738e+06 	4.316181e-07 	6.015311e+11 	1.693241e+08 	1.560980e+07 	1.093949e+01 	3.601333e+38 	3.571298e+38 	4.199769e+00 	
4.950454e+07 	3.928202e+06 	4.310565e-07 	6.005915e+11 	1.693520e+08 	1.560675e+07 	1.094336e+01 	3.601299e+38 	3.571282e+38 	4.196709e+00 	
4.953263e+07 	3.926669e+06 	4.304960e-07 	5.996542e+11 	1.693798e+08 	1.560370e+07 	1.094723e+01 	3.601265e+38 	3.571266e+38 	4.193653e+00 	
4.956071e+07 	3.925137e+06 	4.299367e-07 	5.987192e+11 	1.694077e+08 	1.560066e+07 	1.095110e+01 	3.601232e+38 	3.571250e+38 	4.190602e+00 	
4.958879e+07 	3.923608e+06 	4.293785e-07 	5.977865e+11 	1.694354e+08 	1.559762e+07 	1.095496e+01 	3.601198e+38 	3.571233e+38 	4.187556e+00 	
4.961687e+07 	3.922080e+06 	4.288214e-07 	5.968560e+11 	1.694631e+08 	1.559458e+07 	1.095882e+01 	3.601165e+38 	3.571217e+38 	4.184515e+00 	
4.964495e+07 	3.920554e+06 	4.282655e-07 	5.959278e+11 	1.694908e+08 	1.559155e+07 	1.096268e+01 	3.601131e+38 	3.571201e+38 	4.181479e+00 	
4.967303e+07 	3.919031e+06 	4.277108e-07 	5.950018e+11 	1.695184e+08 	1.558852e+07 	1.096653e+01 	3.601098e+38 	3.571185e+38 	4.178448e+00 	
4.970112e+07 	3.917509e+06 	4.271572e-07 	5.940782e+11 	1.695459e+08 	1.558549e+07 	1.097037e+01 	3.601064e+38 	3.571169e+38 	4.175422e+00 	
4.972920e+07 	3.915989e+06 	4.266047e-07 	5.931567e+11 	1.695734e+08 	1.558247e+07 	1.097422e+01 	3.601031e+38 	3.571153e+38 	4.172401e+00 	
4.975728e+07 	3.914471e+06 	4.260534e-07 	5.922375e+11 	1.696008e+08 	1.557944e+07 	1.097805e+01 	3.600997e+38 	3.571137e+38 	4.169384e+00 	
4.978536e+07 	3.912955e+06 	4.255031e-07 	5.913205e+11 	1.696282e+08 	1.557643e+07 	1.098189e+01 	3.600964e+38 	3.571121e+38 	4.166373e+00 	
4.981344e+07 	3.911440e+06 	4.249540e-07 	5.904058e+11 	1.696556e+08 	1.557341e+07 	1.098572e+01 	3.600930e+38 	3.571104e+38 	4.163367e+00 	
4.984152e+07 	3.909928e+06 	4.244061e-07 	5.894932e+11 	1.696828e+08 	1.557040e+07 	1.098955e+01 	3.600897e+38 	3.571088e+38 	4.160365e+00 	
4.986960e+07 	3.908418e+06 	4.238592e-07 	5.885829e+11 	1.697101e+08 	1.556740e+07 	1.099337e+01 	3.600863e+38 	3.571072e+38 	4.157368e+00 	
4.989769e+07 	3.906909e+06 	4.233135e-07 	5.876748e+11 	1.697372e+08 	1.556439e+07 	1.099719e+01 	3.600830e+38 	3.571056e+38 	4.154376e+00 	
4.992577e+07 	3.905403e+06 	4.227689e-07 	5.867688e+11 	1.697644e+08 	1.556139e+07 	1.100100e+01 	3.600797e+38 	3.571040e+38 	4.151389e+00 	
4.995385e+07 	3.903898e+06 	4.222254e-07 	5.858651e+11 	1.697914e+08 	1.555839e+07 	1.100481e+01 	3.600763e+38 	3.571024e+38 	4.148407e+00 	
4.998193e+07 	3.902396e+06 	4.216830e-07 	5.849635e+11 	1.698185e+08 	1.555540e+07 	1.100861e+01 	3.600730e+38 	3.571008e+38 	4.145430e+00 	
5.001001e+07 	3.900895e+06 	4.211417e-07 	5.840641e+11 	1.698454e+08 	1.555241e+07 	1.101242e+01 	3.600697e+38 	3.570991e+38 	4.142457e+00 	
5.003809e+07 	3.899396e+06 	4.206015e-07 	5.831669e+11 	1.698723e+08 	1.554942e+07 	1.101621e+01 	3.600663e+38 	3.570975e+38 	4.139490e+00 	
5.006618e+07 	3.897899e+06 	4.200624e-07 	5.822719e+11 	1.698992e+08 	1.554643e+07 	1.102001e+01 	3.600630e+38 	3.570959e+38 	4.136527e+00 	
5.009426e+07 	3.896404e+06 	4.195244e-07 	5.813790e+11 	1.699260e+08 	1.554345e+07 	1.102380e+01 	3.600597e+38 	3.570943e+38 	4.133568e+00 	
5.012234e+07 	3.894910e+06 	4.189875e-07 	5.804882e+11 	1.699527e+08 	1.554047e+07 	1.102758e+01 	3.600564e+38 	3.570927e+38 	4.130615e+00 	
5.015042e+07 	3.893419e+06 	4.184516e-07 	5.795996e+11 	1.699794e+08 	1.553750e+07 	1.103136e+01 	3.600530e+38 	3.570911e+38 	4.127666e+00 	
5.017850e+07 	3.891929e+06 	4.179169e-07 	5.787132e+11 	1.700061e+08 	1.553452e+07 	1.103514e+01 	3.600497e+38 	3.570895e+38 	4.124722e+00 	
5.020658e+07 	3.890442e+06 	4.173833e-07 	5.778288e+11 	1.700327e+08 	1.553155e+07 	1.103891e+01 	3.600464e+38 	3.570878e+38 	4.121783e+00 	
5.023467e+07 	3.888956e+06 	4.168507e-07 	5.769466e+11 	1.700592e+08 	1.552859e+07 	1.104268e+01 	3.600431e+38 	3.570862e+38 	4.118849e+00 	
5.026275e+07 	3.887472e+06 	4.163192e-07 	5.760665e+11 	1.700857e+08 	1.552562e+07 	1.104645e+01 	3.600398e+38 	3.570846e+38 	4.115919e+00 	
5.029083e+07 	3.885990e+06 	4.157888e-07 	5.751885e+11 	1.701122e+08 	1.552267e+07 	1.105021e+01 	3.600365e+38 	3.570830e+38 	4.112994e+00 	
5.031891e+07 	3.884510e+06 	4.152595e-07 	5.743126e+11 	1.701386e+08 	1.551971e+07 	1.105396e+01 	3.600331e+38 	3.570814e+38 	4.110074e+00 	
5.034699e+07 	3.883031e+06 	4.147312e-07 	5.734388e+11 	1.701649e+08 	1.551676e+07 	1.105772e+01 	3.600298e+38 	3.570798e+38 	4.107158e+00 	
5.037507e+07 	3.881555e+06 	4.142040e-07 	5.725671e+11 	1.701912e+08 	1.551380e+07 	1.106146e+01 	3.600265e+38 	3.570781e+38 	4.104247e+00 	
5.040316e+07 	3.880080e+06 	4.136778e-07 	5.716975e+11 	1.702174e+08 	1.551086e+07 	1.106521e+01 	3.600232e+38 	3.570765e+38 	4.101341e+00 	
5.043124e+07 	3.878607e+06 	4.131528e-07 	5.708300e+11 	1.702436e+08 	1.550791e+07 	1.106895e+01 	3.600199e+38 	3.570749e+38 	4.098439e+00 	
5.045932e+07 	3.877137e+06 	4.126287e-07 	5.699645e+11 	1.702697e+08 	1.550497e+07 	1.107269e+01 	3.600166e+38 	3.570733e+38 	4.095542e+00 	
5.048740e+07 	3.875667e+06 	4.121058e-07 	5.691011e+11 	1.702958e+08 	1.550203e+07 	1.107642e+01 	3.600133e+38 	3.570717e+38 	4.092650e+00 	
5.051548e+07 	3.874200e+06 	4.115839e-07 	5.682398e+11 	1.703219e+08 	1.549910e+07 	1.108015e+01 	3.600100e+38 	3.570701e+38 	4.089762e+00 	
5.054356e+07 	3.872735e+06 	4.110630e-07 	5.673805e+11 	1.703478e+08 	1.549617e+07 	1.108387e+01 	3.600067e+38 	3.570684e+38 	4.086879e+00 	
5.057165e+07 	3.871271e+06 	4.105432e-07 	5.665233e+11 	1.703738e+08 	1.549324e+07 	1.108759e+01 	3.600034e+38 	3.570668e+38 	4.084001e+00 	
5.059973e+07 	3.869809e+06 	4.100244e-07 	5.656681e+11 	1.703996e+08 	1.549031e+07 	1.109131e+01 	3.600001e+38 	3.570652e+38 	4.081127e+00 	
5.062781e+07 	3.868349e+06 	4.095067e-07 	5.648149e+11 	1.704255e+08 	1.548739e+07 	1.109502e+01 	3.599968e+38 	3.570636e+38 	4.078257e+00 	
5.065589e+07 	3.866891e+06 	4.089900e-07 	5.639638e+11 	1.704512e+08 	1.548447e+07 	1.109873e+01 	3.599935e+38 	3.570620e+38 	4.075393e+00 	
5.068397e+07 	3.865435e+06 	4.084743e-07 	5.631146e+11 	1.704770e+08 	1.548156e+07 	1.110243e+01 	3.599903e+38 	3.570604e+38 	4.072532e+00 	
5.071205e+07 	3.863980e+06 	4.079597e-07 	5.622675e+11 	1.705026e+08 	1.547864e+07 	1.110613e+01 	3.599870e+38 	3.570587e+38 	4.069677e+00 	
5.074014e+07 	3.862528e+06 	4.074461e-07 	5.614225e+11 	1.705282e+08 	1.547573e+07 	1.110983e+01 	3.599837e+38 	3.570571e+38 	4.066826e+00 	
5.076822e+07 	3.861077e+06 	4.069335e-07 	5.605794e+11 	1.705538e+08 	1.547283e+07 	1.111352e+01 	3.599804e+38 	3.570555e+38 	4.063979e+00 	
5.079630e+07 	3.859628e+06 	4.064220e-07 	5.597383e+11 	1.705793e+08 	1.546992e+07 	1.111721e+01 	3.599771e+38 	3.570539e+38 	4.061137e+00 	
5.082438e+07 	3.858180e+06 	4.059115e-07 	5.588992e+11 	1.706048e+08 	1.546702e+07 	1.112089e+01 	3.599738e+38 	3.570523e+38 	4.058300e+00 	
5.085246e+07 	3.856735e+06 	4.054020e-07 	5.580621e+11 	1.706302e+08 	1.546413e+07 	1.112457e+01 	3.599706e+38 	3.570506e+38 	4.055466e+00 	
5.088054e+07 	3.855291e+06 	4.048935e-07 	5.572270e+11 	1.706556e+08 	1.546123e+07 	1.112825e+01 	3.599673e+38 	3.570490e+38 	4.052638e+00 	
5.090863e+07 	3.853849e+06 	4.043860e-07 	5.563938e+11 	1.706809e+08 	1.545834e+07 	1.113192e+01 	3.599640e+38 	3.570474e+38 	4.049814e+00 	
5.093671e+07 	3.852409e+06 	4.038795e-07 	5.555626e+11 	1.707062e+08 	1.545545e+07 	1.113559e+01 	3.599607e+38 	3.570458e+38 	4.046994e+00 	
5.096479e+07 	3.850971e+06 	4.033741e-07 	5.547334e+11 	1.707314e+08 	1.545257e+07 	1.113925e+01 	3.599575e+38 	3.570442e+38 	4.044179e+00 	
5.099287e+07 	3.849535e+06 	4.028696e-07 	5.539061e+11 	1.707565e+08 	1.544968e+07 	1.114291e+01 	3.599542e+38 	3.570426e+38 	4.041368e+00 	
5.102095e+07 	3.848100e+06 	4.023662e-07 	5.530808e+11 	1.707817e+08 	1.544680e+07 	1.114657e+01 	3.599509e+38 	3.570409e+38 	4.038562e+00 	
5.104903e+07 	3.846667e+06 	4.018638e-07 	5.522574e+11 	1.708067e+08 	1.544393e+07 	1.115022e+01 	3.599477e+38 	3.570393e+38 	4.035760e+00 	
5.107711e+07 	3.845236e+06 	4.013623e-07 	5.514360e+11 	1.708317e+08 	1.544105e+07 	1.115387e+01 	3.599444e+38 	3.570377e+38 	4.032963e+00 	
5.110520e+07 	3.843806e+06 	4.008619e-07 	5.506165e+11 	1.708567e+08 	1.543818e+07 	1.115751e+01 	3.599411e+38 	3.570361e+38 	4.030170e+00 	
5.113328e+07 	3.842379e+06 	4.003624e-07 	5.497989e+11 	1.708816e+08 	1.543532e+07 	1.116115e+01 	3.599379e+38 	3.570344e+38 	4.027381e+00 	
5.116136e+07 	3.840953e+06 	3.998639e-07 	5.489832e+11 	1.709065e+08 	1.543245e+07 	1.116479e+01 	3.599346e+38 	3.570328e+38 	4.024597e+00 	
5.118944e+07 	3.839529e+06 	3.993665e-07 	5.481695e+11 	1.709313e+08 	1.542959e+07 	1.116842e+01 	3.599313e+38 	3.570312e+38 	4.021817e+00 	
5.121752e+07 	3.838106e+06 	3.988700e-07 	5.473577e+11 	1.709561e+08 	1.542673e+07 	1.117205e+01 	3.599281e+38 	3.570296e+38 	4.019042e+00 	
5.124560e+07 	3.836686e+06 	3.983745e-07 	5.465477e+11 	1.709808e+08 	1.542388e+07 	1.117567e+01 	3.599248e+38 	3.570280e+38 	4.016271e+00 	
5.127369e+07 	3.835267e+06 	3.978799e-07 	5.457397e+11 	1.710054e+08 	1.542103e+07 	1.117929e+01 	3.599216e+38 	3.570263e+38 	4.013504e+00 	
5.130177e+07 	3.833850e+06 	3.973864e-07 	5.449336e+11 	1.710300e+08 	1.541818e+07 	1.118291e+01 	3.599183e+38 	3.570247e+38 	4.010742e+00 	
5.132985e+07 	3.832435e+06 	3.968938e-07 	5.441293e+11 	1.710546e+08 	1.541533e+07 	1.118652e+01 	3.599151e+38 	3.570231e+38 	4.007984e+00 	
5.135793e+07 	3.831021e+06 	3.964022e-07 	5.433269e+11 	1.710791e+08 	1.541249e+07 	1.119013e+01 	3.599118e+38 	3.570215e+38 	4.005230e+00 	
