r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20208921e+06 	 1.093672e+01 	 2.699389e+08 	 1.242211e+04 	 1.175168e+09 	 5.715325e+21 	 2.469145e+07 	 1.072021e+39 	 7.012478e+38 	 1.579752e+22 	 9.098267e+08
1.20210664e+06 	 1.104753e+01 	 2.697135e+08 	 1.229711e+04 	 1.173206e+09 	 5.672674e+21 	 2.442327e+07 	 1.071992e+39 	 7.012341e+38 	 1.568530e+22 	 9.015838e+08
1.20212408e+06 	 1.115946e+01 	 2.694886e+08 	 1.217337e+04 	 1.171250e+09 	 5.630407e+21 	 2.415803e+07 	 1.071963e+39 	 7.012204e+38 	 1.557405e+22 	 8.934140e+08
1.20214155e+06 	 1.127253e+01 	 2.692641e+08 	 1.205087e+04 	 1.169300e+09 	 5.588519e+21 	 2.389570e+07 	 1.071933e+39 	 7.012067e+38 	 1.546375e+22 	 8.853167e+08
1.20215904e+06 	 1.138674e+01 	 2.690402e+08 	 1.192961e+04 	 1.167356e+09 	 5.547007e+21 	 2.363625e+07 	 1.071904e+39 	 7.011928e+38 	 1.535440e+22 	 8.772911e+08
1.20217654e+06 	 1.150211e+01 	 2.688168e+08 	 1.180956e+04 	 1.165418e+09 	 5.505867e+21 	 2.337965e+07 	 1.071874e+39 	 7.011789e+38 	 1.524599e+22 	 8.693368e+08
1.20219406e+06 	 1.161864e+01 	 2.685938e+08 	 1.169072e+04 	 1.163486e+09 	 5.465097e+21 	 2.312586e+07 	 1.071845e+39 	 7.011650e+38 	 1.513851e+22 	 8.614530e+08
1.20221161e+06 	 1.173636e+01 	 2.683714e+08 	 1.157308e+04 	 1.161560e+09 	 5.424693e+21 	 2.287485e+07 	 1.071815e+39 	 7.011509e+38 	 1.503195e+22 	 8.536392e+08
1.20222917e+06 	 1.185527e+01 	 2.681495e+08 	 1.145663e+04 	 1.159640e+09 	 5.384652e+21 	 2.262660e+07 	 1.071785e+39 	 7.011369e+38 	 1.492631e+22 	 8.458947e+08
1.20224675e+06 	 1.197538e+01 	 2.679281e+08 	 1.134134e+04 	 1.157725e+09 	 5.344969e+21 	 2.238107e+07 	 1.071755e+39 	 7.011227e+38 	 1.482157e+22 	 8.382189e+08
1.20226436e+06 	 1.209671e+01 	 2.677071e+08 	 1.122722e+04 	 1.155817e+09 	 5.305640e+21 	 2.213823e+07 	 1.071725e+39 	 7.011085e+38 	 1.471772e+22 	 8.306113e+08
1.20228198e+06 	 1.221927e+01 	 2.674867e+08 	 1.111424e+04 	 1.153914e+09 	 5.266662e+21 	 2.189806e+07 	 1.071695e+39 	 7.010942e+38 	 1.461476e+22 	 8.230713e+08
1.20229963e+06 	 1.234307e+01 	 2.672667e+08 	 1.100240e+04 	 1.152017e+09 	 5.228031e+21 	 2.166051e+07 	 1.071665e+39 	 7.010799e+38 	 1.451267e+22 	 8.155983e+08
1.20231730e+06 	 1.246812e+01 	 2.670473e+08 	 1.089169e+04 	 1.150126e+09 	 5.189745e+21 	 2.142557e+07 	 1.071635e+39 	 7.010655e+38 	 1.441146e+22 	 8.081916e+08
1.20233499e+06 	 1.259444e+01 	 2.668283e+08 	 1.078209e+04 	 1.148240e+09 	 5.151799e+21 	 2.119320e+07 	 1.071604e+39 	 7.010510e+38 	 1.431110e+22 	 8.008508e+08
1.20235270e+06 	 1.272203e+01 	 2.666098e+08 	 1.067359e+04 	 1.146361e+09 	 5.114190e+21 	 2.096338e+07 	 1.071574e+39 	 7.010365e+38 	 1.421160e+22 	 7.935753e+08
1.20237043e+06 	 1.285093e+01 	 2.663918e+08 	 1.056618e+04 	 1.144487e+09 	 5.076916e+21 	 2.073608e+07 	 1.071543e+39 	 7.010218e+38 	 1.411294e+22 	 7.863644e+08
1.20238818e+06 	 1.298112e+01 	 2.661743e+08 	 1.045986e+04 	 1.142619e+09 	 5.039973e+21 	 2.051127e+07 	 1.071512e+39 	 7.010072e+38 	 1.401512e+22 	 7.792177e+08
1.20240596e+06 	 1.311264e+01 	 2.659573e+08 	 1.035461e+04 	 1.140757e+09 	 5.003359e+21 	 2.028892e+07 	 1.071481e+39 	 7.009924e+38 	 1.391814e+22 	 7.721345e+08
1.20242375e+06 	 1.324548e+01 	 2.657408e+08 	 1.025041e+04 	 1.138900e+09 	 4.967069e+21 	 2.006901e+07 	 1.071450e+39 	 7.009776e+38 	 1.382197e+22 	 7.651143e+08
1.20244157e+06 	 1.337967e+01 	 2.655248e+08 	 1.014726e+04 	 1.137049e+09 	 4.931101e+21 	 1.985150e+07 	 1.071419e+39 	 7.009627e+38 	 1.372662e+22 	 7.581566e+08
1.20245941e+06 	 1.351522e+01 	 2.653092e+08 	 1.004515e+04 	 1.135204e+09 	 4.895451e+21 	 1.963638e+07 	 1.071388e+39 	 7.009478e+38 	 1.363208e+22 	 7.512608e+08
1.20247728e+06 	 1.365215e+01 	 2.650942e+08 	 9.944072e+03 	 1.133364e+09 	 4.860116e+21 	 1.942361e+07 	 1.071357e+39 	 7.009328e+38 	 1.353833e+22 	 7.444264e+08
1.20249516e+06 	 1.379046e+01 	 2.648796e+08 	 9.844007e+03 	 1.131530e+09 	 4.825093e+21 	 1.921318e+07 	 1.071325e+39 	 7.009177e+38 	 1.344538e+22 	 7.376529e+08
1.20251308e+06 	 1.393017e+01 	 2.646656e+08 	 9.744950e+03 	 1.129702e+09 	 4.790378e+21 	 1.900504e+07 	 1.071294e+39 	 7.009026e+38 	 1.335321e+22 	 7.309397e+08
1.20253101e+06 	 1.407129e+01 	 2.644520e+08 	 9.646889e+03 	 1.127879e+09 	 4.755969e+21 	 1.879919e+07 	 1.071262e+39 	 7.008873e+38 	 1.326181e+22 	 7.242863e+08
1.20254897e+06 	 1.421385e+01 	 2.642388e+08 	 9.549815e+03 	 1.126062e+09 	 4.721863e+21 	 1.859558e+07 	 1.071230e+39 	 7.008720e+38 	 1.317118e+22 	 7.176922e+08
1.20256695e+06 	 1.435784e+01 	 2.640262e+08 	 9.453718e+03 	 1.124251e+09 	 4.688057e+21 	 1.839421e+07 	 1.071198e+39 	 7.008567e+38 	 1.308132e+22 	 7.111568e+08
1.20258495e+06 	 1.450330e+01 	 2.638141e+08 	 9.358588e+03 	 1.122445e+09 	 4.654549e+21 	 1.819504e+07 	 1.071166e+39 	 7.008412e+38 	 1.299221e+22 	 7.046797e+08
1.20260298e+06 	 1.465023e+01 	 2.636024e+08 	 9.264415e+03 	 1.120644e+09 	 4.621335e+21 	 1.799804e+07 	 1.071134e+39 	 7.008257e+38 	 1.290385e+22 	 6.982603e+08
1.20262103e+06 	 1.479865e+01 	 2.633912e+08 	 9.171189e+03 	 1.118850e+09 	 4.588413e+21 	 1.780321e+07 	 1.071101e+39 	 7.008101e+38 	 1.281623e+22 	 6.918982e+08
1.20263911e+06 	 1.494857e+01 	 2.631805e+08 	 9.078902e+03 	 1.117060e+09 	 4.555781e+21 	 1.761050e+07 	 1.071069e+39 	 7.007945e+38 	 1.272935e+22 	 6.855928e+08
1.20265721e+06 	 1.510000e+01 	 2.629703e+08 	 8.987544e+03 	 1.115277e+09 	 4.523433e+21 	 1.741991e+07 	 1.071036e+39 	 7.007787e+38 	 1.264320e+22 	 6.793437e+08
1.20267533e+06 	 1.525298e+01 	 2.627606e+08 	 8.897104e+03 	 1.113498e+09 	 4.491368e+21 	 1.723139e+07 	 1.071004e+39 	 7.007629e+38 	 1.255776e+22 	 6.731503e+08
1.20269348e+06 	 1.540750e+01 	 2.625513e+08 	 8.807575e+03 	 1.111726e+09 	 4.459584e+21 	 1.704494e+07 	 1.070971e+39 	 7.007470e+38 	 1.247304e+22 	 6.670122e+08
1.20271165e+06 	 1.556358e+01 	 2.623426e+08 	 8.718947e+03 	 1.109958e+09 	 4.428077e+21 	 1.686053e+07 	 1.070938e+39 	 7.007311e+38 	 1.238903e+22 	 6.609289e+08
1.20272986e+06 	 1.572125e+01 	 2.621343e+08 	 8.631211e+03 	 1.108196e+09 	 4.396844e+21 	 1.667814e+07 	 1.070905e+39 	 7.007150e+38 	 1.230571e+22 	 6.548999e+08
1.20274808e+06 	 1.588051e+01 	 2.619264e+08 	 8.544357e+03 	 1.106440e+09 	 4.365884e+21 	 1.649773e+07 	 1.070872e+39 	 7.006989e+38 	 1.222309e+22 	 6.489248e+08
1.20276633e+06 	 1.604138e+01 	 2.617191e+08 	 8.458378e+03 	 1.104688e+09 	 4.335193e+21 	 1.631930e+07 	 1.070838e+39 	 7.006827e+38 	 1.214116e+22 	 6.430030e+08
1.20278461e+06 	 1.620389e+01 	 2.615122e+08 	 8.373263e+03 	 1.102943e+09 	 4.304770e+21 	 1.614282e+07 	 1.070805e+39 	 7.006665e+38 	 1.205991e+22 	 6.371342e+08
1.20280291e+06 	 1.636803e+01 	 2.613058e+08 	 8.289005e+03 	 1.101202e+09 	 4.274611e+21 	 1.596827e+07 	 1.070771e+39 	 7.006501e+38 	 1.197934e+22 	 6.313177e+08
1.20282124e+06 	 1.653385e+01 	 2.610999e+08 	 8.205595e+03 	 1.099468e+09 	 4.244715e+21 	 1.579563e+07 	 1.070738e+39 	 7.006337e+38 	 1.189944e+22 	 6.255533e+08
1.20283959e+06 	 1.670134e+01 	 2.608944e+08 	 8.123025e+03 	 1.097738e+09 	 4.215077e+21 	 1.562487e+07 	 1.070704e+39 	 7.006172e+38 	 1.182019e+22 	 6.198404e+08
1.20285797e+06 	 1.687052e+01 	 2.606894e+08 	 8.041285e+03 	 1.096014e+09 	 4.185696e+21 	 1.545598e+07 	 1.070670e+39 	 7.006006e+38 	 1.174161e+22 	 6.141786e+08
1.20287638e+06 	 1.704142e+01 	 2.604849e+08 	 7.960368e+03 	 1.094295e+09 	 4.156570e+21 	 1.528894e+07 	 1.070636e+39 	 7.005839e+38 	 1.166368e+22 	 6.085674e+08
1.20289481e+06 	 1.721405e+01 	 2.602809e+08 	 7.880265e+03 	 1.092581e+09 	 4.127695e+21 	 1.512371e+07 	 1.070601e+39 	 7.005672e+38 	 1.158639e+22 	 6.030065e+08
1.20291328e+06 	 1.738843e+01 	 2.600773e+08 	 7.800968e+03 	 1.090873e+09 	 4.099070e+21 	 1.496030e+07 	 1.070567e+39 	 7.005504e+38 	 1.150973e+22 	 5.974953e+08
1.20293177e+06 	 1.756457e+01 	 2.598742e+08 	 7.722469e+03 	 1.089170e+09 	 4.070691e+21 	 1.479866e+07 	 1.070532e+39 	 7.005335e+38 	 1.143371e+22 	 5.920334e+08
1.20295028e+06 	 1.774249e+01 	 2.596716e+08 	 7.644760e+03 	 1.087472e+09 	 4.042557e+21 	 1.463879e+07 	 1.070498e+39 	 7.005165e+38 	 1.135832e+22 	 5.866204e+08
1.20296883e+06 	 1.792222e+01 	 2.594694e+08 	 7.567833e+03 	 1.085779e+09 	 4.014666e+21 	 1.448067e+07 	 1.070463e+39 	 7.004994e+38 	 1.128355e+22 	 5.812559e+08
1.20298740e+06 	 1.810377e+01 	 2.592677e+08 	 7.491679e+03 	 1.084092e+09 	 3.987014e+21 	 1.432428e+07 	 1.070428e+39 	 7.004822e+38 	 1.120939e+22 	 5.759394e+08
1.20300600e+06 	 1.828715e+01 	 2.590665e+08 	 7.416293e+03 	 1.082410e+09 	 3.959601e+21 	 1.416959e+07 	 1.070393e+39 	 7.004650e+38 	 1.113585e+22 	 5.706706e+08
1.20302463e+06 	 1.847239e+01 	 2.588657e+08 	 7.341665e+03 	 1.080733e+09 	 3.932424e+21 	 1.401659e+07 	 1.070358e+39 	 7.004477e+38 	 1.106291e+22 	 5.654489e+08
1.20304328e+06 	 1.865951e+01 	 2.586654e+08 	 7.267787e+03 	 1.079061e+09 	 3.905480e+21 	 1.386526e+07 	 1.070322e+39 	 7.004303e+38 	 1.099056e+22 	 5.602740e+08
1.20306197e+06 	 1.884852e+01 	 2.584656e+08 	 7.194654e+03 	 1.077394e+09 	 3.878766e+21 	 1.371558e+07 	 1.070287e+39 	 7.004128e+38 	 1.091882e+22 	 5.551456e+08
1.20308068e+06 	 1.903945e+01 	 2.582662e+08 	 7.122256e+03 	 1.075733e+09 	 3.852282e+21 	 1.356753e+07 	 1.070251e+39 	 7.003952e+38 	 1.084765e+22 	 5.500631e+08
1.20309943e+06 	 1.923231e+01 	 2.580673e+08 	 7.050587e+03 	 1.074076e+09 	 3.826023e+21 	 1.342110e+07 	 1.070215e+39 	 7.003775e+38 	 1.077707e+22 	 5.450261e+08
1.20311820e+06 	 1.942712e+01 	 2.578689e+08 	 6.979638e+03 	 1.072425e+09 	 3.799989e+21 	 1.327627e+07 	 1.070179e+39 	 7.003597e+38 	 1.070707e+22 	 5.400344e+08
1.20313700e+06 	 1.962390e+01 	 2.576709e+08 	 6.909404e+03 	 1.070779e+09 	 3.774177e+21 	 1.313301e+07 	 1.070143e+39 	 7.003419e+38 	 1.063764e+22 	 5.350874e+08
1.20315584e+06 	 1.982267e+01 	 2.574734e+08 	 6.839877e+03 	 1.069138e+09 	 3.748585e+21 	 1.299132e+07 	 1.070107e+39 	 7.003239e+38 	 1.056877e+22 	 5.301849e+08
1.20317470e+06 	 2.002346e+01 	 2.572763e+08 	 6.771049e+03 	 1.067502e+09 	 3.723210e+21 	 1.285117e+07 	 1.070071e+39 	 7.003059e+38 	 1.050047e+22 	 5.253263e+08
1.20319359e+06 	 2.022628e+01 	 2.570797e+08 	 6.702914e+03 	 1.065871e+09 	 3.698052e+21 	 1.271255e+07 	 1.070034e+39 	 7.002878e+38 	 1.043272e+22 	 5.205114e+08
1.20321252e+06 	 2.043115e+01 	 2.568835e+08 	 6.635464e+03 	 1.064245e+09 	 3.673108e+21 	 1.257545e+07 	 1.069997e+39 	 7.002696e+38 	 1.036552e+22 	 5.157397e+08
1.20323147e+06 	 2.063810e+01 	 2.566878e+08 	 6.568693e+03 	 1.062624e+09 	 3.648376e+21 	 1.243983e+07 	 1.069960e+39 	 7.002513e+38 	 1.029887e+22 	 5.110108e+08
1.20325045e+06 	 2.084714e+01 	 2.564926e+08 	 6.502594e+03 	 1.061008e+09 	 3.623855e+21 	 1.230570e+07 	 1.069923e+39 	 7.002329e+38 	 1.023276e+22 	 5.063244e+08
1.20326946e+06 	 2.105830e+01 	 2.562978e+08 	 6.437160e+03 	 1.059398e+09 	 3.599541e+21 	 1.217303e+07 	 1.069886e+39 	 7.002144e+38 	 1.016719e+22 	 5.016801e+08
1.20328851e+06 	 2.127160e+01 	 2.561035e+08 	 6.372385e+03 	 1.057792e+09 	 3.575433e+21 	 1.204180e+07 	 1.069849e+39 	 7.001958e+38 	 1.010215e+22 	 4.970775e+08
1.20330759e+06 	 2.148705e+01 	 2.559096e+08 	 6.308262e+03 	 1.056191e+09 	 3.551528e+21 	 1.191200e+07 	 1.069811e+39 	 7.001771e+38 	 1.003763e+22 	 4.925163e+08
1.20332670e+06 	 2.170469e+01 	 2.557162e+08 	 6.244783e+03 	 1.054595e+09 	 3.527826e+21 	 1.178362e+07 	 1.069774e+39 	 7.001583e+38 	 9.973640e+21 	 4.879962e+08
1.20334584e+06 	 2.192452e+01 	 2.555232e+08 	 6.181944e+03 	 1.053004e+09 	 3.504323e+21 	 1.165664e+07 	 1.069736e+39 	 7.001395e+38 	 9.910161e+21 	 4.835167e+08
1.20336501e+06 	 2.214659e+01 	 2.553307e+08 	 6.119736e+03 	 1.051418e+09 	 3.481018e+21 	 1.153103e+07 	 1.069698e+39 	 7.001205e+38 	 9.847195e+21 	 4.790774e+08
1.20338422e+06 	 2.237090e+01 	 2.551387e+08 	 6.058155e+03 	 1.049836e+09 	 3.457909e+21 	 1.140680e+07 	 1.069660e+39 	 7.001014e+38 	 9.784735e+21 	 4.746781e+08
1.20340346e+06 	 2.259748e+01 	 2.549470e+08 	 5.997194e+03 	 1.048260e+09 	 3.434995e+21 	 1.128392e+07 	 1.069622e+39 	 7.000823e+38 	 9.722779e+21 	 4.703184e+08
1.20342273e+06 	 2.282636e+01 	 2.547559e+08 	 5.936846e+03 	 1.046689e+09 	 3.412274e+21 	 1.116238e+07 	 1.069583e+39 	 7.000630e+38 	 9.661321e+21 	 4.659980e+08
1.20344203e+06 	 2.305755e+01 	 2.545652e+08 	 5.877105e+03 	 1.045122e+09 	 3.389744e+21 	 1.104216e+07 	 1.069544e+39 	 7.000437e+38 	 9.600360e+21 	 4.617164e+08
1.20346137e+06 	 2.329109e+01 	 2.543749e+08 	 5.817965e+03 	 1.043560e+09 	 3.367403e+21 	 1.092325e+07 	 1.069506e+39 	 7.000242e+38 	 9.539887e+21 	 4.574733e+08
1.20348074e+06 	 2.352698e+01 	 2.541851e+08 	 5.759420e+03 	 1.042004e+09 	 3.345249e+21 	 1.080563e+07 	 1.069467e+39 	 7.000046e+38 	 9.479899e+21 	 4.532685e+08
1.20350015e+06 	 2.376527e+01 	 2.539957e+08 	 5.701465e+03 	 1.040451e+09 	 3.323281e+21 	 1.068930e+07 	 1.069428e+39 	 6.999850e+38 	 9.420391e+21 	 4.491016e+08
1.20351958e+06 	 2.400596e+01 	 2.538068e+08 	 5.644093e+03 	 1.038904e+09 	 3.301495e+21 	 1.057423e+07 	 1.069388e+39 	 6.999652e+38 	 9.361359e+21 	 4.449722e+08
1.20353906e+06 	 2.424910e+01 	 2.536183e+08 	 5.587298e+03 	 1.037362e+09 	 3.279892e+21 	 1.046041e+07 	 1.069349e+39 	 6.999454e+38 	 9.302798e+21 	 4.408800e+08
1.20355857e+06 	 2.449469e+01 	 2.534302e+08 	 5.531074e+03 	 1.035824e+09 	 3.258469e+21 	 1.034783e+07 	 1.069309e+39 	 6.999254e+38 	 9.244704e+21 	 4.368247e+08
1.20357811e+06 	 2.474277e+01 	 2.532426e+08 	 5.475416e+03 	 1.034291e+09 	 3.237224e+21 	 1.023648e+07 	 1.069269e+39 	 6.999053e+38 	 9.187072e+21 	 4.328060e+08
1.20359769e+06 	 2.499336e+01 	 2.530555e+08 	 5.420319e+03 	 1.032763e+09 	 3.216155e+21 	 1.012634e+07 	 1.069229e+39 	 6.998851e+38 	 9.129899e+21 	 4.288235e+08
1.20361730e+06 	 2.524649e+01 	 2.528687e+08 	 5.365776e+03 	 1.031239e+09 	 3.195262e+21 	 1.001739e+07 	 1.069189e+39 	 6.998649e+38 	 9.073182e+21 	 4.248769e+08
1.20363695e+06 	 2.550217e+01 	 2.526824e+08 	 5.311781e+03 	 1.029720e+09 	 3.174542e+21 	 9.909630e+06 	 1.069149e+39 	 6.998445e+38 	 9.016915e+21 	 4.209660e+08
1.20365664e+06 	 2.576045e+01 	 2.524966e+08 	 5.258330e+03 	 1.028206e+09 	 3.153995e+21 	 9.803041e+06 	 1.069108e+39 	 6.998240e+38 	 8.961097e+21 	 4.170903e+08
1.20367635e+06 	 2.602134e+01 	 2.523112e+08 	 5.205417e+03 	 1.026697e+09 	 3.133619e+21 	 9.697612e+06 	 1.069067e+39 	 6.998034e+38 	 8.905723e+21 	 4.132496e+08
1.20369611e+06 	 2.628487e+01 	 2.521262e+08 	 5.153036e+03 	 1.025192e+09 	 3.113411e+21 	 9.593329e+06 	 1.069027e+39 	 6.997827e+38 	 8.850788e+21 	 4.094435e+08
1.20371590e+06 	 2.655107e+01 	 2.519417e+08 	 5.101183e+03 	 1.023692e+09 	 3.093370e+21 	 9.490179e+06 	 1.068986e+39 	 6.997618e+38 	 8.796287e+21 	 4.056719e+08
1.20373573e+06 	 2.681996e+01 	 2.517576e+08 	 5.049851e+03 	 1.022196e+09 	 3.073494e+21 	 9.388150e+06 	 1.068944e+39 	 6.997409e+38 	 8.742216e+21 	 4.019343e+08
1.20375559e+06 	 2.709158e+01 	 2.515740e+08 	 4.999036e+03 	 1.020706e+09 	 3.053782e+21 	 9.287230e+06 	 1.068903e+39 	 6.997199e+38 	 8.688572e+21 	 3.982304e+08
1.20377550e+06 	 2.736594e+01 	 2.513907e+08 	 4.948732e+03 	 1.019219e+09 	 3.034233e+21 	 9.187407e+06 	 1.068861e+39 	 6.996987e+38 	 8.635351e+21 	 3.945601e+08
1.20379544e+06 	 2.764308e+01 	 2.512080e+08 	 4.898934e+03 	 1.017738e+09 	 3.014844e+21 	 9.088668e+06 	 1.068819e+39 	 6.996775e+38 	 8.582548e+21 	 3.909229e+08
1.20381542e+06 	 2.792302e+01 	 2.510256e+08 	 4.849637e+03 	 1.016261e+09 	 2.995615e+21 	 8.991002e+06 	 1.068777e+39 	 6.996561e+38 	 8.530161e+21 	 3.873185e+08
1.20383544e+06 	 2.820579e+01 	 2.508437e+08 	 4.800837e+03 	 1.014788e+09 	 2.976543e+21 	 8.894396e+06 	 1.068735e+39 	 6.996346e+38 	 8.478187e+21 	 3.837468e+08
1.20385549e+06 	 2.849143e+01 	 2.506622e+08 	 4.752527e+03 	 1.013320e+09 	 2.957628e+21 	 8.798841e+06 	 1.068693e+39 	 6.996130e+38 	 8.426620e+21 	 3.802074e+08
1.20387558e+06 	 2.877996e+01 	 2.504811e+08 	 4.704704e+03 	 1.011857e+09 	 2.938869e+21 	 8.704322e+06 	 1.068650e+39 	 6.995913e+38 	 8.375460e+21 	 3.766999e+08
1.20389571e+06 	 2.907141e+01 	 2.503005e+08 	 4.657362e+03 	 1.010398e+09 	 2.920263e+21 	 8.610831e+06 	 1.068607e+39 	 6.995694e+38 	 8.324701e+21 	 3.732242e+08
1.20391589e+06 	 2.936581e+01 	 2.501203e+08 	 4.610496e+03 	 1.008943e+09 	 2.901809e+21 	 8.518354e+06 	 1.068564e+39 	 6.995475e+38 	 8.274339e+21 	 3.697800e+08
1.20393609e+06 	 2.966318e+01 	 2.499405e+08 	 4.564102e+03 	 1.007494e+09 	 2.883506e+21 	 8.426881e+06 	 1.068521e+39 	 6.995254e+38 	 8.224370e+21 	 3.663669e+08
1.20395634e+06 	 2.996357e+01 	 2.497611e+08 	 4.518175e+03 	 1.006048e+09 	 2.865352e+21 	 8.336401e+06 	 1.068478e+39 	 6.995032e+38 	 8.174792e+21 	 3.629847e+08
1.20397663e+06 	 3.026699e+01 	 2.495822e+08 	 4.472709e+03 	 1.004607e+09 	 2.847346e+21 	 8.246904e+06 	 1.068434e+39 	 6.994809e+38 	 8.125599e+21 	 3.596332e+08
1.20399696e+06 	 3.057349e+01 	 2.494037e+08 	 4.427702e+03 	 1.003171e+09 	 2.829486e+21 	 8.158377e+06 	 1.068390e+39 	 6.994585e+38 	 8.076790e+21 	 3.563120e+08
1.20401734e+06 	 3.088309e+01 	 2.492256e+08 	 4.383147e+03 	 1.001738e+09 	 2.811771e+21 	 8.070811e+06 	 1.068346e+39 	 6.994359e+38 	 8.028360e+21 	 3.530209e+08
1.20403775e+06 	 3.119582e+01 	 2.490479e+08 	 4.339041e+03 	 1.000311e+09 	 2.794200e+21 	 7.984195e+06 	 1.068302e+39 	 6.994132e+38 	 7.980307e+21 	 3.497596e+08
1.20405820e+06 	 3.151171e+01 	 2.488707e+08 	 4.295378e+03 	 9.988874e+08 	 2.776771e+21 	 7.898518e+06 	 1.068258e+39 	 6.993905e+38 	 7.932627e+21 	 3.465279e+08
1.20407869e+06 	 3.183080e+01 	 2.486938e+08 	 4.252155e+03 	 9.974685e+08 	 2.759484e+21 	 7.813772e+06 	 1.068213e+39 	 6.993675e+38 	 7.885317e+21 	 3.433255e+08
1.20409923e+06 	 3.215312e+01 	 2.485174e+08 	 4.209367e+03 	 9.960540e+08 	 2.742337e+21 	 7.729944e+06 	 1.068169e+39 	 6.993445e+38 	 7.838375e+21 	 3.401521e+08
1.20411980e+06 	 3.247870e+01 	 2.483415e+08 	 4.167009e+03 	 9.946439e+08 	 2.725329e+21 	 7.647025e+06 	 1.068123e+39 	 6.993213e+38 	 7.791798e+21 	 3.370074e+08
1.20414042e+06 	 3.280758e+01 	 2.481659e+08 	 4.125077e+03 	 9.932381e+08 	 2.708457e+21 	 7.565006e+06 	 1.068078e+39 	 6.992980e+38 	 7.745579e+21 	 3.338913e+08
1.20416108e+06 	 3.313978e+01 	 2.479908e+08 	 4.083568e+03 	 9.918366e+08 	 2.691722e+21 	 7.483876e+06 	 1.068033e+39 	 6.992746e+38 	 7.699717e+21 	 3.308035e+08
1.20418178e+06 	 3.347534e+01 	 2.478160e+08 	 4.042476e+03 	 9.904395e+08 	 2.675122e+21 	 7.403625e+06 	 1.067987e+39 	 6.992510e+38 	 7.654209e+21 	 3.277436e+08
1.20420253e+06 	 3.381430e+01 	 2.476417e+08 	 4.001798e+03 	 9.890466e+08 	 2.658655e+21 	 7.324244e+06 	 1.067941e+39 	 6.992274e+38 	 7.609051e+21 	 3.247116e+08
1.20422332e+06 	 3.415669e+01 	 2.474678e+08 	 3.961529e+03 	 9.876580e+08 	 2.642319e+21 	 7.245724e+06 	 1.067895e+39 	 6.992035e+38 	 7.564240e+21 	 3.217071e+08
1.20424415e+06 	 3.450254e+01 	 2.472943e+08 	 3.921665e+03 	 9.862737e+08 	 2.626115e+21 	 7.168054e+06 	 1.067849e+39 	 6.991796e+38 	 7.519773e+21 	 3.187298e+08
1.20426503e+06 	 3.485189e+01 	 2.471213e+08 	 3.882202e+03 	 9.848936e+08 	 2.610041e+21 	 7.091226e+06 	 1.067802e+39 	 6.991555e+38 	 7.475647e+21 	 3.157797e+08
1.20428595e+06 	 3.520478e+01 	 2.469486e+08 	 3.843137e+03 	 9.835177e+08 	 2.594095e+21 	 7.015230e+06 	 1.067756e+39 	 6.991313e+38 	 7.431859e+21 	 3.128563e+08
1.20430692e+06 	 3.556123e+01 	 2.467763e+08 	 3.804464e+03 	 9.821461e+08 	 2.578276e+21 	 6.940057e+06 	 1.067709e+39 	 6.991070e+38 	 7.388406e+21 	 3.099594e+08
1.20432793e+06 	 3.592130e+01 	 2.466045e+08 	 3.766181e+03 	 9.807787e+08 	 2.562585e+21 	 6.865699e+06 	 1.067661e+39 	 6.990825e+38 	 7.345287e+21 	 3.070889e+08
1.20434898e+06 	 3.628500e+01 	 2.464331e+08 	 3.728283e+03 	 9.794156e+08 	 2.547018e+21 	 6.792147e+06 	 1.067614e+39 	 6.990579e+38 	 7.302499e+21 	 3.042445e+08
1.20437008e+06 	 3.665238e+01 	 2.462620e+08 	 3.690766e+03 	 9.780567e+08 	 2.531576e+21 	 6.719390e+06 	 1.067566e+39 	 6.990331e+38 	 7.260038e+21 	 3.014259e+08
1.20439123e+06 	 3.702348e+01 	 2.460914e+08 	 3.653627e+03 	 9.767019e+08 	 2.516257e+21 	 6.647422e+06 	 1.067518e+39 	 6.990083e+38 	 7.217899e+21 	 2.986330e+08
1.20441242e+06 	 3.739834e+01 	 2.459212e+08 	 3.616862e+03 	 9.753513e+08 	 2.501059e+21 	 6.576233e+06 	 1.067470e+39 	 6.989832e+38 	 7.176080e+21 	 2.958655e+08
1.20443366e+06 	 3.777699e+01 	 2.457514e+08 	 3.580466e+03 	 9.740048e+08 	 2.485981e+21 	 6.505814e+06 	 1.067422e+39 	 6.989581e+38 	 7.134580e+21 	 2.931231e+08
1.20445494e+06 	 3.815946e+01 	 2.455820e+08 	 3.544437e+03 	 9.726624e+08 	 2.471023e+21 	 6.436158e+06 	 1.067373e+39 	 6.989328e+38 	 7.093395e+21 	 2.904057e+08
1.20447627e+06 	 3.854581e+01 	 2.454130e+08 	 3.508770e+03 	 9.713242e+08 	 2.456183e+21 	 6.367255e+06 	 1.067325e+39 	 6.989073e+38 	 7.052521e+21 	 2.877131e+08
1.20449765e+06 	 3.893606e+01 	 2.452444e+08 	 3.473462e+03 	 9.699900e+08 	 2.441461e+21 	 6.299098e+06 	 1.067276e+39 	 6.988817e+38 	 7.011957e+21 	 2.850449e+08
