r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20111964e+06 	 1.051231e+00 	 2.441122e+08 	 2.583319e+04 	 9.610542e+08 	 3.693144e+21 	 2.326097e+08 	 6.540544e+38 	 4.276581e+38 	 8.793844e+21 	 2.126394e+09
1.20112786e+06 	 1.062526e+00 	 2.438051e+08 	 2.555817e+04 	 9.586377e+08 	 3.651318e+21 	 2.298440e+08 	 6.540514e+38 	 4.276577e+38 	 8.698229e+21 	 2.106763e+09
1.20113606e+06 	 1.073943e+00 	 2.434985e+08 	 2.528609e+04 	 9.562282e+08 	 3.609984e+21 	 2.271112e+08 	 6.540483e+38 	 4.276572e+38 	 8.603696e+21 	 2.087310e+09
1.20114426e+06 	 1.085482e+00 	 2.431923e+08 	 2.501690e+04 	 9.538253e+08 	 3.569133e+21 	 2.244110e+08 	 6.540452e+38 	 4.276567e+38 	 8.510229e+21 	 2.068033e+09
1.20115245e+06 	 1.097145e+00 	 2.428867e+08 	 2.475057e+04 	 9.514292e+08 	 3.528761e+21 	 2.217430e+08 	 6.540421e+38 	 4.276563e+38 	 8.417816e+21 	 2.048931e+09
1.20116063e+06 	 1.108934e+00 	 2.425815e+08 	 2.448708e+04 	 9.490398e+08 	 3.488861e+21 	 2.191069e+08 	 6.540390e+38 	 4.276558e+38 	 8.326446e+21 	 2.030003e+09
1.20116880e+06 	 1.120849e+00 	 2.422768e+08 	 2.422640e+04 	 9.466572e+08 	 3.449428e+21 	 2.165022e+08 	 6.540360e+38 	 4.276553e+38 	 8.236106e+21 	 2.011247e+09
1.20117696e+06 	 1.132892e+00 	 2.419726e+08 	 2.396849e+04 	 9.442812e+08 	 3.410457e+21 	 2.139286e+08 	 6.540329e+38 	 4.276549e+38 	 8.146783e+21 	 1.992661e+09
1.20118511e+06 	 1.145065e+00 	 2.416688e+08 	 2.371333e+04 	 9.419120e+08 	 3.371941e+21 	 2.113856e+08 	 6.540298e+38 	 4.276544e+38 	 8.058468e+21 	 1.974244e+09
1.20119326e+06 	 1.157368e+00 	 2.413655e+08 	 2.346088e+04 	 9.395494e+08 	 3.333877e+21 	 2.088731e+08 	 6.540268e+38 	 4.276539e+38 	 7.971148e+21 	 1.955994e+09
1.20120139e+06 	 1.169804e+00 	 2.410627e+08 	 2.321112e+04 	 9.371935e+08 	 3.296257e+21 	 2.063904e+08 	 6.540237e+38 	 4.276534e+38 	 7.884813e+21 	 1.937910e+09
1.20120952e+06 	 1.182373e+00 	 2.407604e+08 	 2.296402e+04 	 9.348444e+08 	 3.259078e+21 	 2.039374e+08 	 6.540207e+38 	 4.276530e+38 	 7.799450e+21 	 1.919990e+09
1.20121764e+06 	 1.195078e+00 	 2.404586e+08 	 2.271955e+04 	 9.325018e+08 	 3.222333e+21 	 2.015137e+08 	 6.540176e+38 	 4.276525e+38 	 7.715048e+21 	 1.902233e+09
1.20122575e+06 	 1.207919e+00 	 2.401572e+08 	 2.247768e+04 	 9.301658e+08 	 3.186017e+21 	 1.991188e+08 	 6.540145e+38 	 4.276520e+38 	 7.631596e+21 	 1.884637e+09
1.20123386e+06 	 1.220898e+00 	 2.398563e+08 	 2.223839e+04 	 9.278364e+08 	 3.150126e+21 	 1.967525e+08 	 6.540115e+38 	 4.276516e+38 	 7.549081e+21 	 1.867202e+09
1.20124195e+06 	 1.234016e+00 	 2.395559e+08 	 2.200165e+04 	 9.255135e+08 	 3.114653e+21 	 1.944144e+08 	 6.540084e+38 	 4.276511e+38 	 7.467494e+21 	 1.849925e+09
1.20125004e+06 	 1.247276e+00 	 2.392559e+08 	 2.176742e+04 	 9.231972e+08 	 3.079593e+21 	 1.921042e+08 	 6.540054e+38 	 4.276506e+38 	 7.386823e+21 	 1.832805e+09
1.20125811e+06 	 1.260677e+00 	 2.389564e+08 	 2.153569e+04 	 9.208874e+08 	 3.044943e+21 	 1.898216e+08 	 6.540023e+38 	 4.276502e+38 	 7.307059e+21 	 1.815841e+09
1.20126618e+06 	 1.274223e+00 	 2.386574e+08 	 2.130643e+04 	 9.185841e+08 	 3.010697e+21 	 1.875662e+08 	 6.539993e+38 	 4.276497e+38 	 7.228190e+21 	 1.799031e+09
1.20127425e+06 	 1.287915e+00 	 2.383589e+08 	 2.107960e+04 	 9.162874e+08 	 2.976851e+21 	 1.853376e+08 	 6.539962e+38 	 4.276492e+38 	 7.150209e+21 	 1.782374e+09
1.20128230e+06 	 1.301753e+00 	 2.380608e+08 	 2.085520e+04 	 9.139972e+08 	 2.943400e+21 	 1.831356e+08 	 6.539932e+38 	 4.276487e+38 	 7.073104e+21 	 1.765868e+09
1.20129035e+06 	 1.315741e+00 	 2.377632e+08 	 2.063318e+04 	 9.117135e+08 	 2.910338e+21 	 1.809599e+08 	 6.539902e+38 	 4.276483e+38 	 6.996863e+21 	 1.749513e+09
1.20129838e+06 	 1.329878e+00 	 2.374661e+08 	 2.041352e+04 	 9.094362e+08 	 2.877662e+21 	 1.788102e+08 	 6.539871e+38 	 4.276478e+38 	 6.921477e+21 	 1.733306e+09
1.20130641e+06 	 1.344168e+00 	 2.371694e+08 	 2.019620e+04 	 9.071653e+08 	 2.845366e+21 	 1.766860e+08 	 6.539841e+38 	 4.276473e+38 	 6.846937e+21 	 1.717247e+09
1.20131443e+06 	 1.358611e+00 	 2.368732e+08 	 1.998120e+04 	 9.049007e+08 	 2.813445e+21 	 1.745872e+08 	 6.539811e+38 	 4.276469e+38 	 6.773231e+21 	 1.701335e+09
1.20132245e+06 	 1.373209e+00 	 2.365775e+08 	 1.976848e+04 	 9.026426e+08 	 2.781896e+21 	 1.725134e+08 	 6.539780e+38 	 4.276464e+38 	 6.700350e+21 	 1.685567e+09
1.20133045e+06 	 1.387965e+00 	 2.362822e+08 	 1.955803e+04 	 9.003908e+08 	 2.750714e+21 	 1.704643e+08 	 6.539750e+38 	 4.276459e+38 	 6.628285e+21 	 1.669943e+09
1.20133845e+06 	 1.402879e+00 	 2.359874e+08 	 1.934982e+04 	 8.981454e+08 	 2.719894e+21 	 1.684396e+08 	 6.539720e+38 	 4.276454e+38 	 6.557027e+21 	 1.654461e+09
1.20134644e+06 	 1.417953e+00 	 2.356930e+08 	 1.914383e+04 	 8.959063e+08 	 2.689434e+21 	 1.664390e+08 	 6.539689e+38 	 4.276450e+38 	 6.486567e+21 	 1.639121e+09
1.20135443e+06 	 1.433189e+00 	 2.353992e+08 	 1.894003e+04 	 8.936736e+08 	 2.659327e+21 	 1.644623e+08 	 6.539659e+38 	 4.276445e+38 	 6.416897e+21 	 1.623920e+09
1.20136240e+06 	 1.448588e+00 	 2.351058e+08 	 1.873840e+04 	 8.914473e+08 	 2.629571e+21 	 1.625092e+08 	 6.539629e+38 	 4.276440e+38 	 6.348007e+21 	 1.608857e+09
1.20137037e+06 	 1.464154e+00 	 2.348128e+08 	 1.853891e+04 	 8.892272e+08 	 2.600160e+21 	 1.605794e+08 	 6.539599e+38 	 4.276435e+38 	 6.279886e+21 	 1.593932e+09
1.20137833e+06 	 1.479886e+00 	 2.345203e+08 	 1.834155e+04 	 8.870133e+08 	 2.571090e+21 	 1.586725e+08 	 6.539569e+38 	 4.276431e+38 	 6.212527e+21 	 1.579143e+09
1.20138628e+06 	 1.495788e+00 	 2.342283e+08 	 1.814629e+04 	 8.848057e+08 	 2.542358e+21 	 1.567884e+08 	 6.539538e+38 	 4.276426e+38 	 6.145919e+21 	 1.564488e+09
1.20139422e+06 	 1.511861e+00 	 2.339368e+08 	 1.795311e+04 	 8.826044e+08 	 2.513959e+21 	 1.549267e+08 	 6.539508e+38 	 4.276421e+38 	 6.080055e+21 	 1.549968e+09
1.20140216e+06 	 1.528106e+00 	 2.336457e+08 	 1.776198e+04 	 8.804092e+08 	 2.485890e+21 	 1.530872e+08 	 6.539478e+38 	 4.276416e+38 	 6.014926e+21 	 1.535580e+09
1.20141009e+06 	 1.544526e+00 	 2.333550e+08 	 1.757289e+04 	 8.782202e+08 	 2.458146e+21 	 1.512696e+08 	 6.539448e+38 	 4.276412e+38 	 5.950524e+21 	 1.521323e+09
1.20141801e+06 	 1.561122e+00 	 2.330648e+08 	 1.738582e+04 	 8.760374e+08 	 2.430723e+21 	 1.494736e+08 	 6.539418e+38 	 4.276407e+38 	 5.886841e+21 	 1.507196e+09
1.20142592e+06 	 1.577897e+00 	 2.327751e+08 	 1.720073e+04 	 8.738608e+08 	 2.403619e+21 	 1.476991e+08 	 6.539388e+38 	 4.276402e+38 	 5.823868e+21 	 1.493198e+09
1.20143383e+06 	 1.594851e+00 	 2.324859e+08 	 1.701762e+04 	 8.716905e+08 	 2.376829e+21 	 1.459457e+08 	 6.539358e+38 	 4.276397e+38 	 5.761599e+21 	 1.479328e+09
1.20144173e+06 	 1.611989e+00 	 2.321971e+08 	 1.683645e+04 	 8.695262e+08 	 2.350349e+21 	 1.442132e+08 	 6.539328e+38 	 4.276393e+38 	 5.700023e+21 	 1.465584e+09
1.20144962e+06 	 1.629310e+00 	 2.319088e+08 	 1.665721e+04 	 8.673680e+08 	 2.324176e+21 	 1.425014e+08 	 6.539298e+38 	 4.276388e+38 	 5.639133e+21 	 1.451966e+09
1.20145751e+06 	 1.646817e+00 	 2.316209e+08 	 1.647988e+04 	 8.652160e+08 	 2.298306e+21 	 1.408099e+08 	 6.539268e+38 	 4.276383e+38 	 5.578921e+21 	 1.438472e+09
1.20146538e+06 	 1.664513e+00 	 2.313335e+08 	 1.630444e+04 	 8.630699e+08 	 2.272734e+21 	 1.391386e+08 	 6.539238e+38 	 4.276378e+38 	 5.519378e+21 	 1.425101e+09
1.20147326e+06 	 1.682399e+00 	 2.310465e+08 	 1.613087e+04 	 8.609300e+08 	 2.247459e+21 	 1.374871e+08 	 6.539208e+38 	 4.276374e+38 	 5.460498e+21 	 1.411853e+09
1.20148112e+06 	 1.700477e+00 	 2.307600e+08 	 1.595914e+04 	 8.587961e+08 	 2.222475e+21 	 1.358554e+08 	 6.539178e+38 	 4.276369e+38 	 5.402272e+21 	 1.398726e+09
1.20148898e+06 	 1.718749e+00 	 2.304739e+08 	 1.578925e+04 	 8.566682e+08 	 2.197781e+21 	 1.342431e+08 	 6.539148e+38 	 4.276364e+38 	 5.344694e+21 	 1.385718e+09
1.20149683e+06 	 1.737217e+00 	 2.301883e+08 	 1.562116e+04 	 8.545463e+08 	 2.173372e+21 	 1.326500e+08 	 6.539118e+38 	 4.276359e+38 	 5.287757e+21 	 1.372830e+09
1.20150467e+06 	 1.755884e+00 	 2.299032e+08 	 1.545486e+04 	 8.524305e+08 	 2.149245e+21 	 1.310758e+08 	 6.539088e+38 	 4.276354e+38 	 5.231453e+21 	 1.360059e+09
1.20151250e+06 	 1.774752e+00 	 2.296185e+08 	 1.529033e+04 	 8.503207e+08 	 2.125397e+21 	 1.295204e+08 	 6.539058e+38 	 4.276350e+38 	 5.175776e+21 	 1.347405e+09
1.20152033e+06 	 1.793823e+00 	 2.293342e+08 	 1.512755e+04 	 8.482169e+08 	 2.101824e+21 	 1.279836e+08 	 6.539028e+38 	 4.276345e+38 	 5.120715e+21 	 1.334866e+09
1.20152815e+06 	 1.813098e+00 	 2.290505e+08 	 1.496651e+04 	 8.461190e+08 	 2.078523e+21 	 1.264650e+08 	 6.538998e+38 	 4.276340e+38 	 5.066266e+21 	 1.322442e+09
1.20153597e+06 	 1.832581e+00 	 2.287671e+08 	 1.480718e+04 	 8.440270e+08 	 2.055491e+21 	 1.249645e+08 	 6.538969e+38 	 4.276335e+38 	 5.012421e+21 	 1.310132e+09
1.20154377e+06 	 1.852272e+00 	 2.284842e+08 	 1.464954e+04 	 8.419409e+08 	 2.032724e+21 	 1.234819e+08 	 6.538939e+38 	 4.276330e+38 	 4.959173e+21 	 1.297935e+09
1.20155157e+06 	 1.872176e+00 	 2.282018e+08 	 1.449359e+04 	 8.398608e+08 	 2.010220e+21 	 1.220170e+08 	 6.538909e+38 	 4.276326e+38 	 4.906515e+21 	 1.285849e+09
1.20155937e+06 	 1.892293e+00 	 2.279198e+08 	 1.433929e+04 	 8.377865e+08 	 1.987975e+21 	 1.205694e+08 	 6.538879e+38 	 4.276321e+38 	 4.854441e+21 	 1.273873e+09
1.20156715e+06 	 1.912627e+00 	 2.276383e+08 	 1.418664e+04 	 8.357181e+08 	 1.965986e+21 	 1.191392e+08 	 6.538849e+38 	 4.276316e+38 	 4.802944e+21 	 1.262008e+09
1.20157493e+06 	 1.933179e+00 	 2.273572e+08 	 1.403561e+04 	 8.336555e+08 	 1.944251e+21 	 1.177259e+08 	 6.538820e+38 	 4.276311e+38 	 4.752019e+21 	 1.250250e+09
1.20158271e+06 	 1.953952e+00 	 2.270766e+08 	 1.388619e+04 	 8.315989e+08 	 1.922766e+21 	 1.163295e+08 	 6.538790e+38 	 4.276306e+38 	 4.701657e+21 	 1.238601e+09
1.20159047e+06 	 1.974948e+00 	 2.267964e+08 	 1.373836e+04 	 8.295480e+08 	 1.901529e+21 	 1.149497e+08 	 6.538760e+38 	 4.276302e+38 	 4.651853e+21 	 1.227058e+09
1.20159823e+06 	 1.996170e+00 	 2.265167e+08 	 1.359211e+04 	 8.275030e+08 	 1.880535e+21 	 1.135863e+08 	 6.538730e+38 	 4.276297e+38 	 4.602599e+21 	 1.215621e+09
1.20160599e+06 	 2.017620e+00 	 2.262374e+08 	 1.344741e+04 	 8.254637e+08 	 1.859783e+21 	 1.122391e+08 	 6.538701e+38 	 4.276292e+38 	 4.553890e+21 	 1.204288e+09
1.20161374e+06 	 2.039301e+00 	 2.259586e+08 	 1.330425e+04 	 8.234302e+08 	 1.839270e+21 	 1.109080e+08 	 6.538671e+38 	 4.276287e+38 	 4.505719e+21 	 1.193059e+09
1.20162148e+06 	 2.061214e+00 	 2.256802e+08 	 1.316262e+04 	 8.214024e+08 	 1.818992e+21 	 1.095927e+08 	 6.538641e+38 	 4.276282e+38 	 4.458080e+21 	 1.181934e+09
1.20162921e+06 	 2.083363e+00 	 2.254022e+08 	 1.302249e+04 	 8.193804e+08 	 1.798947e+21 	 1.082931e+08 	 6.538612e+38 	 4.276277e+38 	 4.410968e+21 	 1.170910e+09
1.20163694e+06 	 2.105750e+00 	 2.251247e+08 	 1.288386e+04 	 8.173641e+08 	 1.779133e+21 	 1.070090e+08 	 6.538582e+38 	 4.276272e+38 	 4.364376e+21 	 1.159987e+09
1.20164466e+06 	 2.128378e+00 	 2.248477e+08 	 1.274670e+04 	 8.153536e+08 	 1.759546e+21 	 1.057401e+08 	 6.538552e+38 	 4.276268e+38 	 4.318300e+21 	 1.149164e+09
1.20165237e+06 	 2.151249e+00 	 2.245711e+08 	 1.261100e+04 	 8.133488e+08 	 1.740184e+21 	 1.044863e+08 	 6.538523e+38 	 4.276263e+38 	 4.272732e+21 	 1.138441e+09
1.20166008e+06 	 2.174365e+00 	 2.242949e+08 	 1.247674e+04 	 8.113497e+08 	 1.721045e+21 	 1.032475e+08 	 6.538493e+38 	 4.276258e+38 	 4.227667e+21 	 1.127816e+09
1.20166778e+06 	 2.197730e+00 	 2.240192e+08 	 1.234392e+04 	 8.093562e+08 	 1.702125e+21 	 1.020234e+08 	 6.538463e+38 	 4.276253e+38 	 4.183098e+21 	 1.117288e+09
1.20167548e+06 	 2.221346e+00 	 2.237440e+08 	 1.221251e+04 	 8.073684e+08 	 1.683421e+21 	 1.008139e+08 	 6.538434e+38 	 4.276248e+38 	 4.139021e+21 	 1.106857e+09
1.20168317e+06 	 2.245216e+00 	 2.234691e+08 	 1.208250e+04 	 8.053862e+08 	 1.664932e+21 	 9.961872e+07 	 6.538404e+38 	 4.276243e+38 	 4.095429e+21 	 1.096521e+09
1.20169085e+06 	 2.269342e+00 	 2.231947e+08 	 1.195387e+04 	 8.034096e+08 	 1.646655e+21 	 9.843779e+07 	 6.538375e+38 	 4.276238e+38 	 4.052317e+21 	 1.086280e+09
1.20169853e+06 	 2.293728e+00 	 2.229208e+08 	 1.182661e+04 	 8.014386e+08 	 1.628587e+21 	 9.727092e+07 	 6.538345e+38 	 4.276234e+38 	 4.009680e+21 	 1.076134e+09
1.20170620e+06 	 2.318376e+00 	 2.226473e+08 	 1.170071e+04 	 7.994731e+08 	 1.610726e+21 	 9.611793e+07 	 6.538316e+38 	 4.276229e+38 	 3.967512e+21 	 1.066080e+09
1.20171387e+06 	 2.343288e+00 	 2.223742e+08 	 1.157615e+04 	 7.975133e+08 	 1.593069e+21 	 9.497866e+07 	 6.538286e+38 	 4.276224e+38 	 3.925808e+21 	 1.056119e+09
1.20172153e+06 	 2.368469e+00 	 2.221016e+08 	 1.145291e+04 	 7.955591e+08 	 1.575615e+21 	 9.385294e+07 	 6.538256e+38 	 4.276219e+38 	 3.884564e+21 	 1.046249e+09
1.20172918e+06 	 2.393920e+00 	 2.218294e+08 	 1.133098e+04 	 7.936105e+08 	 1.558360e+21 	 9.274062e+07 	 6.538227e+38 	 4.276214e+38 	 3.843774e+21 	 1.036470e+09
1.20173683e+06 	 2.419644e+00 	 2.215577e+08 	 1.121036e+04 	 7.916673e+08 	 1.541303e+21 	 9.164153e+07 	 6.538197e+38 	 4.276209e+38 	 3.803432e+21 	 1.026780e+09
1.20174447e+06 	 2.445645e+00 	 2.212864e+08 	 1.109101e+04 	 7.897297e+08 	 1.524440e+21 	 9.055551e+07 	 6.538168e+38 	 4.276204e+38 	 3.763533e+21 	 1.017180e+09
1.20175210e+06 	 2.471926e+00 	 2.210155e+08 	 1.097294e+04 	 7.877976e+08 	 1.507771e+21 	 8.948241e+07 	 6.538138e+38 	 4.276199e+38 	 3.724072e+21 	 1.007667e+09
1.20175973e+06 	 2.498488e+00 	 2.207451e+08 	 1.085613e+04 	 7.858709e+08 	 1.491291e+21 	 8.842208e+07 	 6.538109e+38 	 4.276194e+38 	 3.685044e+21 	 9.982426e+08
1.20176736e+06 	 2.525337e+00 	 2.204751e+08 	 1.074055e+04 	 7.839497e+08 	 1.475000e+21 	 8.737435e+07 	 6.538080e+38 	 4.276189e+38 	 3.646444e+21 	 9.889043e+08
1.20177498e+06 	 2.552474e+00 	 2.202055e+08 	 1.062621e+04 	 7.820339e+08 	 1.458894e+21 	 8.633909e+07 	 6.538050e+38 	 4.276184e+38 	 3.608267e+21 	 9.796519e+08
1.20178259e+06 	 2.579902e+00 	 2.199364e+08 	 1.051309e+04 	 7.801236e+08 	 1.442973e+21 	 8.531614e+07 	 6.538021e+38 	 4.276180e+38 	 3.570509e+21 	 9.704846e+08
1.20179019e+06 	 2.607625e+00 	 2.196678e+08 	 1.040117e+04 	 7.782188e+08 	 1.427233e+21 	 8.430535e+07 	 6.537991e+38 	 4.276175e+38 	 3.533166e+21 	 9.614015e+08
1.20179779e+06 	 2.635646e+00 	 2.193995e+08 	 1.029044e+04 	 7.763194e+08 	 1.411673e+21 	 8.330659e+07 	 6.537962e+38 	 4.276170e+38 	 3.496233e+21 	 9.524019e+08
1.20180539e+06 	 2.663969e+00 	 2.191317e+08 	 1.018089e+04 	 7.744254e+08 	 1.396290e+21 	 8.231971e+07 	 6.537932e+38 	 4.276165e+38 	 3.459704e+21 	 9.434850e+08
1.20181298e+06 	 2.692595e+00 	 2.188643e+08 	 1.007251e+04 	 7.725367e+08 	 1.381082e+21 	 8.134456e+07 	 6.537903e+38 	 4.276160e+38 	 3.423575e+21 	 9.346502e+08
1.20182056e+06 	 2.721530e+00 	 2.185974e+08 	 9.965277e+03 	 7.706534e+08 	 1.366047e+21 	 8.038101e+07 	 6.537874e+38 	 4.276155e+38 	 3.387841e+21 	 9.258967e+08
1.20182814e+06 	 2.750775e+00 	 2.183309e+08 	 9.859189e+03 	 7.687755e+08 	 1.351184e+21 	 7.942891e+07 	 6.537844e+38 	 4.276150e+38 	 3.352498e+21 	 9.172238e+08
1.20183571e+06 	 2.780334e+00 	 2.180648e+08 	 9.754230e+03 	 7.669029e+08 	 1.336489e+21 	 7.848813e+07 	 6.537815e+38 	 4.276145e+38 	 3.317542e+21 	 9.086306e+08
1.20184328e+06 	 2.810212e+00 	 2.177992e+08 	 9.650389e+03 	 7.650355e+08 	 1.321962e+21 	 7.755854e+07 	 6.537785e+38 	 4.276140e+38 	 3.282967e+21 	 9.001166e+08
1.20185084e+06 	 2.840410e+00 	 2.175340e+08 	 9.547653e+03 	 7.631735e+08 	 1.307600e+21 	 7.663999e+07 	 6.537756e+38 	 4.276135e+38 	 3.248770e+21 	 8.916810e+08
1.20185840e+06 	 2.870933e+00 	 2.172692e+08 	 9.446011e+03 	 7.613169e+08 	 1.293401e+21 	 7.573238e+07 	 6.537727e+38 	 4.276130e+38 	 3.214947e+21 	 8.833230e+08
1.20186595e+06 	 2.901784e+00 	 2.170049e+08 	 9.345450e+03 	 7.594655e+08 	 1.279364e+21 	 7.483555e+07 	 6.537697e+38 	 4.276125e+38 	 3.181495e+21 	 8.750419e+08
1.20187350e+06 	 2.932966e+00 	 2.167410e+08 	 9.245961e+03 	 7.576195e+08 	 1.265487e+21 	 7.394938e+07 	 6.537668e+38 	 4.276120e+38 	 3.148408e+21 	 8.668371e+08
1.20188104e+06 	 2.964484e+00 	 2.164775e+08 	 9.147530e+03 	 7.557786e+08 	 1.251767e+21 	 7.307375e+07 	 6.537639e+38 	 4.276115e+38 	 3.115682e+21 	 8.587079e+08
1.20188857e+06 	 2.996340e+00 	 2.162145e+08 	 9.050148e+03 	 7.539430e+08 	 1.238203e+21 	 7.220853e+07 	 6.537609e+38 	 4.276110e+38 	 3.083312e+21 	 8.506536e+08
1.20189610e+06 	 3.028539e+00 	 2.159518e+08 	 8.953802e+03 	 7.521126e+08 	 1.224792e+21 	 7.135359e+07 	 6.537580e+38 	 4.276105e+38 	 3.051296e+21 	 8.426735e+08
1.20190363e+06 	 3.061083e+00 	 2.156896e+08 	 8.858482e+03 	 7.502874e+08 	 1.211534e+21 	 7.050881e+07 	 6.537551e+38 	 4.276100e+38 	 3.019628e+21 	 8.347670e+08
1.20191114e+06 	 3.093978e+00 	 2.154279e+08 	 8.764177e+03 	 7.484674e+08 	 1.198426e+21 	 6.967407e+07 	 6.537521e+38 	 4.276095e+38 	 2.988305e+21 	 8.269333e+08
1.20191866e+06 	 3.127226e+00 	 2.151665e+08 	 8.670875e+03 	 7.466526e+08 	 1.185467e+21 	 6.884926e+07 	 6.537492e+38 	 4.276090e+38 	 2.957324e+21 	 8.191719e+08
1.20192617e+06 	 3.160831e+00 	 2.149056e+08 	 8.578567e+03 	 7.448430e+08 	 1.172654e+21 	 6.803424e+07 	 6.537463e+38 	 4.276085e+38 	 2.926680e+21 	 8.114821e+08
1.20193367e+06 	 3.194797e+00 	 2.146452e+08 	 8.487241e+03 	 7.430386e+08 	 1.159987e+21 	 6.722892e+07 	 6.537434e+38 	 4.276080e+38 	 2.896370e+21 	 8.038631e+08
1.20194117e+06 	 3.229129e+00 	 2.143851e+08 	 8.396888e+03 	 7.412393e+08 	 1.147463e+21 	 6.643316e+07 	 6.537404e+38 	 4.276075e+38 	 2.866390e+21 	 7.963144e+08
1.20194867e+06 	 3.263829e+00 	 2.141255e+08 	 8.307497e+03 	 7.394451e+08 	 1.135081e+21 	 6.564686e+07 	 6.537375e+38 	 4.276070e+38 	 2.836736e+21 	 7.888354e+08
1.20195615e+06 	 3.298903e+00 	 2.138663e+08 	 8.219057e+03 	 7.376560e+08 	 1.122839e+21 	 6.486990e+07 	 6.537346e+38 	 4.276065e+38 	 2.807404e+21 	 7.814253e+08
1.20196364e+06 	 3.334353e+00 	 2.136076e+08 	 8.131559e+03 	 7.358720e+08 	 1.110736e+21 	 6.410218e+07 	 6.537317e+38 	 4.276060e+38 	 2.778391e+21 	 7.740837e+08
1.20197112e+06 	 3.370184e+00 	 2.133492e+08 	 8.044992e+03 	 7.340931e+08 	 1.098769e+21 	 6.334357e+07 	 6.537287e+38 	 4.276055e+38 	 2.749693e+21 	 7.668098e+08
1.20197859e+06 	 3.406400e+00 	 2.130913e+08 	 7.959347e+03 	 7.323193e+08 	 1.086938e+21 	 6.259398e+07 	 6.537258e+38 	 4.276050e+38 	 2.721306e+21 	 7.596031e+08
1.20198606e+06 	 3.443006e+00 	 2.128338e+08 	 7.874613e+03 	 7.305505e+08 	 1.075240e+21 	 6.185330e+07 	 6.537229e+38 	 4.276045e+38 	 2.693228e+21 	 7.524629e+08
1.20199353e+06 	 3.480005e+00 	 2.125767e+08 	 7.790782e+03 	 7.287868e+08 	 1.063674e+21 	 6.112141e+07 	 6.537200e+38 	 4.276039e+38 	 2.665454e+21 	 7.453887e+08
1.20200099e+06 	 3.517401e+00 	 2.123201e+08 	 7.707843e+03 	 7.270281e+08 	 1.052239e+21 	 6.039823e+07 	 6.537170e+38 	 4.276034e+38 	 2.637983e+21 	 7.383798e+08
1.20200844e+06 	 3.555200e+00 	 2.120639e+08 	 7.625787e+03 	 7.252745e+08 	 1.040933e+21 	 5.968363e+07 	 6.537141e+38 	 4.276029e+38 	 2.610809e+21 	 7.314356e+08
1.20201589e+06 	 3.593404e+00 	 2.118081e+08 	 7.544605e+03 	 7.235259e+08 	 1.029755e+21 	 5.897752e+07 	 6.537112e+38 	 4.276024e+38 	 2.583930e+21 	 7.245555e+08
1.20202334e+06 	 3.632020e+00 	 2.115527e+08 	 7.464287e+03 	 7.217823e+08 	 1.018703e+21 	 5.827980e+07 	 6.537083e+38 	 4.276019e+38 	 2.557342e+21 	 7.177391e+08
1.20203078e+06 	 3.671050e+00 	 2.112977e+08 	 7.384824e+03 	 7.200436e+08 	 1.007775e+21 	 5.759037e+07 	 6.537054e+38 	 4.276014e+38 	 2.531041e+21 	 7.109856e+08
1.20203822e+06 	 3.710500e+00 	 2.110432e+08 	 7.306206e+03 	 7.183099e+08 	 9.969707e+20 	 5.690912e+07 	 6.537024e+38 	 4.276009e+38 	 2.505026e+21 	 7.042946e+08
1.20204565e+06 	 3.750373e+00 	 2.107891e+08 	 7.228426e+03 	 7.165811e+08 	 9.862877e+20 	 5.623597e+07 	 6.536995e+38 	 4.276004e+38 	 2.479291e+21 	 6.976654e+08
1.20205308e+06 	 3.790676e+00 	 2.105354e+08 	 7.151474e+03 	 7.148572e+08 	 9.757249e+20 	 5.557081e+07 	 6.536966e+38 	 4.275999e+38 	 2.453835e+21 	 6.910976e+08
1.20206050e+06 	 3.831411e+00 	 2.102821e+08 	 7.075341e+03 	 7.131383e+08 	 9.652811e+20 	 5.491355e+07 	 6.536937e+38 	 4.275993e+38 	 2.428654e+21 	 6.845905e+08
1.20206792e+06 	 3.872584e+00 	 2.100293e+08 	 7.000019e+03 	 7.114243e+08 	 9.549548e+20 	 5.426410e+07 	 6.536908e+38 	 4.275988e+38 	 2.403746e+21 	 6.781436e+08
1.20207534e+06 	 3.914200e+00 	 2.097768e+08 	 6.925498e+03 	 7.097152e+08 	 9.447449e+20 	 5.362236e+07 	 6.536878e+38 	 4.275983e+38 	 2.379107e+21 	 6.717562e+08
1.20208275e+06 	 3.956262e+00 	 2.095248e+08 	 6.851771e+03 	 7.080111e+08 	 9.346500e+20 	 5.298824e+07 	 6.536849e+38 	 4.275978e+38 	 2.354735e+21 	 6.654280e+08
1.20209015e+06 	 3.998777e+00 	 2.092732e+08 	 6.778828e+03 	 7.063118e+08 	 9.246683e+20 	 5.236165e+07 	 6.536820e+38 	 4.275973e+38 	 2.330626e+21 	 6.591584e+08
1.20209755e+06 	 4.041749e+00 	 2.090221e+08 	 6.706662e+03 	 7.046174e+08 	 9.147987e+20 	 5.174250e+07 	 6.536791e+38 	 4.275968e+38 	 2.306776e+21 	 6.529468e+08
