r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.51548575e+07 	 1.511051e+08 	 1.850215e+07 	 8.392294e-07 	 5.520944e+06 	 2.343335e+12 	 8.289345e+00 	 3.631661e+38 	 3.571819e+38 	 7.029574e+12 	 4.128354e+00
2.51686972e+07 	 1.511259e+08 	 1.849866e+07 	 8.381874e-07 	 5.518864e+06 	 2.339806e+12 	 8.291969e+00 	 3.631615e+38 	 3.571806e+38 	 7.018988e+12 	 4.125526e+00
2.51825369e+07 	 1.511467e+08 	 1.849518e+07 	 8.371475e-07 	 5.516787e+06 	 2.336286e+12 	 8.294589e+00 	 3.631569e+38 	 3.571794e+38 	 7.008427e+12 	 4.122703e+00
2.51963766e+07 	 1.511674e+08 	 1.849170e+07 	 8.361096e-07 	 5.514712e+06 	 2.332773e+12 	 8.297207e+00 	 3.631523e+38 	 3.571782e+38 	 6.997891e+12 	 4.119885e+00
2.52102164e+07 	 1.511881e+08 	 1.848823e+07 	 8.350739e-07 	 5.512640e+06 	 2.329269e+12 	 8.299821e+00 	 3.631477e+38 	 3.571769e+38 	 6.987380e+12 	 4.117071e+00
2.52240561e+07 	 1.512087e+08 	 1.848476e+07 	 8.340403e-07 	 5.510571e+06 	 2.325774e+12 	 8.302431e+00 	 3.631431e+38 	 3.571757e+38 	 6.976893e+12 	 4.114262e+00
2.52378958e+07 	 1.512292e+08 	 1.848129e+07 	 8.330087e-07 	 5.508504e+06 	 2.322286e+12 	 8.305039e+00 	 3.631385e+38 	 3.571744e+38 	 6.966431e+12 	 4.111457e+00
2.52517355e+07 	 1.512497e+08 	 1.847783e+07 	 8.319792e-07 	 5.506439e+06 	 2.318807e+12 	 8.307643e+00 	 3.631339e+38 	 3.571732e+38 	 6.955994e+12 	 4.108657e+00
2.52655752e+07 	 1.512702e+08 	 1.847437e+07 	 8.309518e-07 	 5.504377e+06 	 2.315335e+12 	 8.310244e+00 	 3.631293e+38 	 3.571720e+38 	 6.945581e+12 	 4.105862e+00
2.52794149e+07 	 1.512906e+08 	 1.847091e+07 	 8.299265e-07 	 5.502318e+06 	 2.311872e+12 	 8.312841e+00 	 3.631247e+38 	 3.571707e+38 	 6.935192e+12 	 4.103071e+00
2.52932547e+07 	 1.513110e+08 	 1.846746e+07 	 8.289032e-07 	 5.500261e+06 	 2.308417e+12 	 8.315435e+00 	 3.631201e+38 	 3.571695e+38 	 6.924827e+12 	 4.100284e+00
2.53070944e+07 	 1.513313e+08 	 1.846401e+07 	 8.278820e-07 	 5.498207e+06 	 2.304970e+12 	 8.318026e+00 	 3.631155e+38 	 3.571682e+38 	 6.914487e+12 	 4.097503e+00
2.53209341e+07 	 1.513515e+08 	 1.846056e+07 	 8.268628e-07 	 5.496155e+06 	 2.301531e+12 	 8.320614e+00 	 3.631109e+38 	 3.571670e+38 	 6.904171e+12 	 4.094726e+00
2.53347738e+07 	 1.513717e+08 	 1.845712e+07 	 8.258457e-07 	 5.494105e+06 	 2.298100e+12 	 8.323199e+00 	 3.631064e+38 	 3.571658e+38 	 6.893879e+12 	 4.091953e+00
2.53486135e+07 	 1.513919e+08 	 1.845368e+07 	 8.248306e-07 	 5.492059e+06 	 2.294678e+12 	 8.325780e+00 	 3.631018e+38 	 3.571645e+38 	 6.883611e+12 	 4.089185e+00
2.53624532e+07 	 1.514120e+08 	 1.845025e+07 	 8.238175e-07 	 5.490014e+06 	 2.291263e+12 	 8.328358e+00 	 3.630972e+38 	 3.571633e+38 	 6.873367e+12 	 4.086421e+00
2.53762930e+07 	 1.514320e+08 	 1.844682e+07 	 8.228065e-07 	 5.487972e+06 	 2.287856e+12 	 8.330932e+00 	 3.630927e+38 	 3.571621e+38 	 6.863147e+12 	 4.083662e+00
2.53901327e+07 	 1.514520e+08 	 1.844339e+07 	 8.217975e-07 	 5.485933e+06 	 2.284457e+12 	 8.333504e+00 	 3.630881e+38 	 3.571608e+38 	 6.852951e+12 	 4.080908e+00
2.54039724e+07 	 1.514720e+08 	 1.843996e+07 	 8.207905e-07 	 5.483896e+06 	 2.281066e+12 	 8.336072e+00 	 3.630835e+38 	 3.571596e+38 	 6.842778e+12 	 4.078158e+00
2.54178121e+07 	 1.514919e+08 	 1.843654e+07 	 8.197855e-07 	 5.481861e+06 	 2.277682e+12 	 8.338636e+00 	 3.630790e+38 	 3.571584e+38 	 6.832629e+12 	 4.075412e+00
2.54316518e+07 	 1.515117e+08 	 1.843313e+07 	 8.187825e-07 	 5.479829e+06 	 2.274307e+12 	 8.341198e+00 	 3.630745e+38 	 3.571571e+38 	 6.822504e+12 	 4.072671e+00
2.54454915e+07 	 1.515315e+08 	 1.842971e+07 	 8.177815e-07 	 5.477800e+06 	 2.270940e+12 	 8.343756e+00 	 3.630699e+38 	 3.571559e+38 	 6.812402e+12 	 4.069934e+00
2.54593313e+07 	 1.515512e+08 	 1.842630e+07 	 8.167825e-07 	 5.475773e+06 	 2.267580e+12 	 8.346311e+00 	 3.630654e+38 	 3.571547e+38 	 6.802324e+12 	 4.067202e+00
2.54731710e+07 	 1.515709e+08 	 1.842289e+07 	 8.157856e-07 	 5.473748e+06 	 2.264228e+12 	 8.348863e+00 	 3.630608e+38 	 3.571534e+38 	 6.792269e+12 	 4.064474e+00
2.54870107e+07 	 1.515906e+08 	 1.841949e+07 	 8.147906e-07 	 5.471726e+06 	 2.260884e+12 	 8.351412e+00 	 3.630563e+38 	 3.571522e+38 	 6.782237e+12 	 4.061751e+00
2.55008504e+07 	 1.516102e+08 	 1.841609e+07 	 8.137975e-07 	 5.469706e+06 	 2.257548e+12 	 8.353957e+00 	 3.630518e+38 	 3.571510e+38 	 6.772229e+12 	 4.059032e+00
2.55146901e+07 	 1.516297e+08 	 1.841269e+07 	 8.128065e-07 	 5.467689e+06 	 2.254219e+12 	 8.356499e+00 	 3.630473e+38 	 3.571497e+38 	 6.762244e+12 	 4.056317e+00
2.55285298e+07 	 1.516492e+08 	 1.840930e+07 	 8.118174e-07 	 5.465674e+06 	 2.250898e+12 	 8.359038e+00 	 3.630428e+38 	 3.571485e+38 	 6.752281e+12 	 4.053607e+00
2.55423695e+07 	 1.516687e+08 	 1.840591e+07 	 8.108303e-07 	 5.463661e+06 	 2.247585e+12 	 8.361573e+00 	 3.630382e+38 	 3.571473e+38 	 6.742342e+12 	 4.050901e+00
2.55562093e+07 	 1.516881e+08 	 1.840253e+07 	 8.098452e-07 	 5.461652e+06 	 2.244279e+12 	 8.364105e+00 	 3.630337e+38 	 3.571460e+38 	 6.732426e+12 	 4.048200e+00
2.55700490e+07 	 1.517074e+08 	 1.839914e+07 	 8.088620e-07 	 5.459644e+06 	 2.240981e+12 	 8.366634e+00 	 3.630292e+38 	 3.571448e+38 	 6.722533e+12 	 4.045503e+00
2.55838887e+07 	 1.517267e+08 	 1.839576e+07 	 8.078807e-07 	 5.457639e+06 	 2.237691e+12 	 8.369160e+00 	 3.630247e+38 	 3.571436e+38 	 6.712662e+12 	 4.042810e+00
2.55977284e+07 	 1.517460e+08 	 1.839239e+07 	 8.069014e-07 	 5.455636e+06 	 2.234408e+12 	 8.371683e+00 	 3.630202e+38 	 3.571423e+38 	 6.702815e+12 	 4.040122e+00
2.56115681e+07 	 1.517651e+08 	 1.838902e+07 	 8.059240e-07 	 5.453636e+06 	 2.231133e+12 	 8.374202e+00 	 3.630157e+38 	 3.571411e+38 	 6.692990e+12 	 4.037438e+00
2.56254078e+07 	 1.517843e+08 	 1.838565e+07 	 8.049486e-07 	 5.451638e+06 	 2.227865e+12 	 8.376718e+00 	 3.630112e+38 	 3.571399e+38 	 6.683187e+12 	 4.034759e+00
2.56392476e+07 	 1.518034e+08 	 1.838228e+07 	 8.039751e-07 	 5.449642e+06 	 2.224605e+12 	 8.379231e+00 	 3.630068e+38 	 3.571387e+38 	 6.673408e+12 	 4.032083e+00
2.56530873e+07 	 1.518224e+08 	 1.837892e+07 	 8.030035e-07 	 5.447649e+06 	 2.221352e+12 	 8.381740e+00 	 3.630023e+38 	 3.571374e+38 	 6.663650e+12 	 4.029412e+00
2.56669270e+07 	 1.518414e+08 	 1.837556e+07 	 8.020339e-07 	 5.445659e+06 	 2.218107e+12 	 8.384247e+00 	 3.629978e+38 	 3.571362e+38 	 6.653915e+12 	 4.026746e+00
2.56807667e+07 	 1.518604e+08 	 1.837221e+07 	 8.010661e-07 	 5.443670e+06 	 2.214869e+12 	 8.386750e+00 	 3.629933e+38 	 3.571350e+38 	 6.644203e+12 	 4.024083e+00
2.56946064e+07 	 1.518793e+08 	 1.836886e+07 	 8.001003e-07 	 5.441684e+06 	 2.211639e+12 	 8.389250e+00 	 3.629889e+38 	 3.571338e+38 	 6.634513e+12 	 4.021425e+00
2.57084461e+07 	 1.518981e+08 	 1.836551e+07 	 7.991363e-07 	 5.439701e+06 	 2.208416e+12 	 8.391747e+00 	 3.629844e+38 	 3.571325e+38 	 6.624844e+12 	 4.018771e+00
2.57222859e+07 	 1.519169e+08 	 1.836216e+07 	 7.981743e-07 	 5.437720e+06 	 2.205201e+12 	 8.394240e+00 	 3.629799e+38 	 3.571313e+38 	 6.615199e+12 	 4.016122e+00
2.57361256e+07 	 1.519357e+08 	 1.835882e+07 	 7.972142e-07 	 5.435741e+06 	 2.201993e+12 	 8.396730e+00 	 3.629755e+38 	 3.571301e+38 	 6.605575e+12 	 4.013477e+00
2.57499653e+07 	 1.519544e+08 	 1.835548e+07 	 7.962559e-07 	 5.433765e+06 	 2.198792e+12 	 8.399217e+00 	 3.629710e+38 	 3.571289e+38 	 6.595973e+12 	 4.010835e+00
2.57638050e+07 	 1.519731e+08 	 1.835215e+07 	 7.952995e-07 	 5.431791e+06 	 2.195598e+12 	 8.401701e+00 	 3.629666e+38 	 3.571276e+38 	 6.586393e+12 	 4.008199e+00
2.57776447e+07 	 1.519917e+08 	 1.834882e+07 	 7.943450e-07 	 5.429819e+06 	 2.192412e+12 	 8.404182e+00 	 3.629621e+38 	 3.571264e+38 	 6.576835e+12 	 4.005566e+00
2.57914844e+07 	 1.520102e+08 	 1.834549e+07 	 7.933924e-07 	 5.427850e+06 	 2.189233e+12 	 8.406659e+00 	 3.629577e+38 	 3.571252e+38 	 6.567299e+12 	 4.002938e+00
2.58053242e+07 	 1.520287e+08 	 1.834217e+07 	 7.924417e-07 	 5.425883e+06 	 2.186062e+12 	 8.409134e+00 	 3.629533e+38 	 3.571240e+38 	 6.557785e+12 	 4.000314e+00
2.58191639e+07 	 1.520472e+08 	 1.833885e+07 	 7.914928e-07 	 5.423918e+06 	 2.182897e+12 	 8.411605e+00 	 3.629488e+38 	 3.571227e+38 	 6.548293e+12 	 3.997694e+00
2.58330036e+07 	 1.520656e+08 	 1.833553e+07 	 7.905457e-07 	 5.421956e+06 	 2.179740e+12 	 8.414072e+00 	 3.629444e+38 	 3.571215e+38 	 6.538822e+12 	 3.995078e+00
2.58468433e+07 	 1.520840e+08 	 1.833221e+07 	 7.896006e-07 	 5.419996e+06 	 2.176590e+12 	 8.416537e+00 	 3.629400e+38 	 3.571203e+38 	 6.529372e+12 	 3.992466e+00
2.58606830e+07 	 1.521023e+08 	 1.832890e+07 	 7.886572e-07 	 5.418038e+06 	 2.173447e+12 	 8.418998e+00 	 3.629356e+38 	 3.571191e+38 	 6.519944e+12 	 3.989859e+00
2.58745227e+07 	 1.521205e+08 	 1.832560e+07 	 7.877158e-07 	 5.416083e+06 	 2.170312e+12 	 8.421457e+00 	 3.629311e+38 	 3.571178e+38 	 6.510538e+12 	 3.987255e+00
2.58883625e+07 	 1.521387e+08 	 1.832229e+07 	 7.867761e-07 	 5.414130e+06 	 2.167183e+12 	 8.423912e+00 	 3.629267e+38 	 3.571166e+38 	 6.501153e+12 	 3.984656e+00
2.59022022e+07 	 1.521569e+08 	 1.831899e+07 	 7.858383e-07 	 5.412180e+06 	 2.164062e+12 	 8.426364e+00 	 3.629223e+38 	 3.571154e+38 	 6.491789e+12 	 3.982061e+00
2.59160419e+07 	 1.521750e+08 	 1.831569e+07 	 7.849023e-07 	 5.410232e+06 	 2.160947e+12 	 8.428812e+00 	 3.629179e+38 	 3.571142e+38 	 6.482447e+12 	 3.979470e+00
2.59298816e+07 	 1.521931e+08 	 1.831240e+07 	 7.839682e-07 	 5.408286e+06 	 2.157840e+12 	 8.431258e+00 	 3.629135e+38 	 3.571130e+38 	 6.473126e+12 	 3.976884e+00
2.59437213e+07 	 1.522111e+08 	 1.830911e+07 	 7.830358e-07 	 5.406342e+06 	 2.154740e+12 	 8.433700e+00 	 3.629091e+38 	 3.571117e+38 	 6.463826e+12 	 3.974301e+00
2.59575610e+07 	 1.522291e+08 	 1.830582e+07 	 7.821053e-07 	 5.404401e+06 	 2.151647e+12 	 8.436139e+00 	 3.629047e+38 	 3.571105e+38 	 6.454547e+12 	 3.971723e+00
2.59714007e+07 	 1.522470e+08 	 1.830254e+07 	 7.811766e-07 	 5.402462e+06 	 2.148560e+12 	 8.438575e+00 	 3.629003e+38 	 3.571093e+38 	 6.445289e+12 	 3.969148e+00
2.59852405e+07 	 1.522649e+08 	 1.829926e+07 	 7.802497e-07 	 5.400525e+06 	 2.145481e+12 	 8.441008e+00 	 3.628959e+38 	 3.571081e+38 	 6.436052e+12 	 3.966578e+00
2.59990802e+07 	 1.522827e+08 	 1.829598e+07 	 7.793246e-07 	 5.398591e+06 	 2.142409e+12 	 8.443437e+00 	 3.628916e+38 	 3.571069e+38 	 6.426836e+12 	 3.964012e+00
2.60129199e+07 	 1.523005e+08 	 1.829271e+07 	 7.784013e-07 	 5.396659e+06 	 2.139344e+12 	 8.445864e+00 	 3.628872e+38 	 3.571057e+38 	 6.417641e+12 	 3.961450e+00
2.60267596e+07 	 1.523183e+08 	 1.828943e+07 	 7.774798e-07 	 5.394729e+06 	 2.136285e+12 	 8.448287e+00 	 3.628828e+38 	 3.571044e+38 	 6.408466e+12 	 3.958891e+00
2.60405993e+07 	 1.523360e+08 	 1.828617e+07 	 7.765601e-07 	 5.392802e+06 	 2.133234e+12 	 8.450707e+00 	 3.628784e+38 	 3.571032e+38 	 6.399312e+12 	 3.956337e+00
2.60544390e+07 	 1.523536e+08 	 1.828290e+07 	 7.756421e-07 	 5.390876e+06 	 2.130189e+12 	 8.453124e+00 	 3.628741e+38 	 3.571020e+38 	 6.390179e+12 	 3.953787e+00
2.60682788e+07 	 1.523712e+08 	 1.827964e+07 	 7.747260e-07 	 5.388953e+06 	 2.127152e+12 	 8.455538e+00 	 3.628697e+38 	 3.571008e+38 	 6.381067e+12 	 3.951241e+00
2.60821185e+07 	 1.523887e+08 	 1.827638e+07 	 7.738116e-07 	 5.387033e+06 	 2.124121e+12 	 8.457949e+00 	 3.628653e+38 	 3.570996e+38 	 6.371975e+12 	 3.948699e+00
2.60959582e+07 	 1.524062e+08 	 1.827313e+07 	 7.728990e-07 	 5.385115e+06 	 2.121097e+12 	 8.460356e+00 	 3.628610e+38 	 3.570984e+38 	 6.362903e+12 	 3.946162e+00
2.61097979e+07 	 1.524237e+08 	 1.826988e+07 	 7.719881e-07 	 5.383198e+06 	 2.118080e+12 	 8.462760e+00 	 3.628566e+38 	 3.570971e+38 	 6.353852e+12 	 3.943628e+00
2.61236376e+07 	 1.524411e+08 	 1.826663e+07 	 7.710790e-07 	 5.381285e+06 	 2.115069e+12 	 8.465161e+00 	 3.628523e+38 	 3.570959e+38 	 6.344821e+12 	 3.941098e+00
2.61374773e+07 	 1.524584e+08 	 1.826339e+07 	 7.701717e-07 	 5.379373e+06 	 2.112065e+12 	 8.467559e+00 	 3.628479e+38 	 3.570947e+38 	 6.335811e+12 	 3.938572e+00
2.61513171e+07 	 1.524758e+08 	 1.826014e+07 	 7.692661e-07 	 5.377464e+06 	 2.109068e+12 	 8.469954e+00 	 3.628436e+38 	 3.570935e+38 	 6.326821e+12 	 3.936050e+00
2.61651568e+07 	 1.524930e+08 	 1.825691e+07 	 7.683623e-07 	 5.375557e+06 	 2.106078e+12 	 8.472346e+00 	 3.628393e+38 	 3.570923e+38 	 6.317850e+12 	 3.933532e+00
2.61789965e+07 	 1.525102e+08 	 1.825367e+07 	 7.674602e-07 	 5.373652e+06 	 2.103095e+12 	 8.474735e+00 	 3.628349e+38 	 3.570911e+38 	 6.308901e+12 	 3.931018e+00
2.61928362e+07 	 1.525274e+08 	 1.825044e+07 	 7.665598e-07 	 5.371750e+06 	 2.100118e+12 	 8.477120e+00 	 3.628306e+38 	 3.570899e+38 	 6.299971e+12 	 3.928508e+00
2.62066759e+07 	 1.525445e+08 	 1.824721e+07 	 7.656612e-07 	 5.369849e+06 	 2.097148e+12 	 8.479502e+00 	 3.628263e+38 	 3.570886e+38 	 6.291061e+12 	 3.926002e+00
2.62205156e+07 	 1.525616e+08 	 1.824399e+07 	 7.647643e-07 	 5.367951e+06 	 2.094184e+12 	 8.481881e+00 	 3.628219e+38 	 3.570874e+38 	 6.282171e+12 	 3.923499e+00
2.62343554e+07 	 1.525786e+08 	 1.824076e+07 	 7.638691e-07 	 5.366055e+06 	 2.091227e+12 	 8.484257e+00 	 3.628176e+38 	 3.570862e+38 	 6.273301e+12 	 3.921001e+00
2.62481951e+07 	 1.525956e+08 	 1.823755e+07 	 7.629756e-07 	 5.364162e+06 	 2.088277e+12 	 8.486630e+00 	 3.628133e+38 	 3.570850e+38 	 6.264451e+12 	 3.918507e+00
2.62620348e+07 	 1.526125e+08 	 1.823433e+07 	 7.620839e-07 	 5.362270e+06 	 2.085333e+12 	 8.489000e+00 	 3.628090e+38 	 3.570838e+38 	 6.255620e+12 	 3.916017e+00
2.62758745e+07 	 1.526294e+08 	 1.823112e+07 	 7.611939e-07 	 5.360381e+06 	 2.082396e+12 	 8.491367e+00 	 3.628047e+38 	 3.570826e+38 	 6.246810e+12 	 3.913530e+00
2.62897142e+07 	 1.526462e+08 	 1.822791e+07 	 7.603055e-07 	 5.358495e+06 	 2.079466e+12 	 8.493730e+00 	 3.628004e+38 	 3.570814e+38 	 6.238018e+12 	 3.911047e+00
2.63035539e+07 	 1.526630e+08 	 1.822470e+07 	 7.594189e-07 	 5.356610e+06 	 2.076542e+12 	 8.496090e+00 	 3.627961e+38 	 3.570802e+38 	 6.229247e+12 	 3.908569e+00
2.63173937e+07 	 1.526798e+08 	 1.822150e+07 	 7.585340e-07 	 5.354727e+06 	 2.073624e+12 	 8.498448e+00 	 3.627918e+38 	 3.570790e+38 	 6.220495e+12 	 3.906094e+00
2.63312334e+07 	 1.526965e+08 	 1.821830e+07 	 7.576508e-07 	 5.352847e+06 	 2.070713e+12 	 8.500802e+00 	 3.627875e+38 	 3.570778e+38 	 6.211763e+12 	 3.903623e+00
2.63450731e+07 	 1.527131e+08 	 1.821510e+07 	 7.567692e-07 	 5.350969e+06 	 2.067809e+12 	 8.503153e+00 	 3.627832e+38 	 3.570765e+38 	 6.203050e+12 	 3.901156e+00
2.63589128e+07 	 1.527297e+08 	 1.821191e+07 	 7.558894e-07 	 5.349093e+06 	 2.064911e+12 	 8.505501e+00 	 3.627789e+38 	 3.570753e+38 	 6.194356e+12 	 3.898693e+00
2.63727525e+07 	 1.527463e+08 	 1.820872e+07 	 7.550112e-07 	 5.347220e+06 	 2.062019e+12 	 8.507845e+00 	 3.627746e+38 	 3.570741e+38 	 6.185682e+12 	 3.896233e+00
2.63865922e+07 	 1.527628e+08 	 1.820554e+07 	 7.541347e-07 	 5.345348e+06 	 2.059134e+12 	 8.510187e+00 	 3.627704e+38 	 3.570729e+38 	 6.177027e+12 	 3.893778e+00
2.64004319e+07 	 1.527793e+08 	 1.820235e+07 	 7.532599e-07 	 5.343479e+06 	 2.056255e+12 	 8.512525e+00 	 3.627661e+38 	 3.570717e+38 	 6.168391e+12 	 3.891326e+00
2.64142717e+07 	 1.527957e+08 	 1.819917e+07 	 7.523867e-07 	 5.341612e+06 	 2.053383e+12 	 8.514861e+00 	 3.627618e+38 	 3.570705e+38 	 6.159774e+12 	 3.888878e+00
2.64281114e+07 	 1.528121e+08 	 1.819599e+07 	 7.515152e-07 	 5.339747e+06 	 2.050517e+12 	 8.517193e+00 	 3.627575e+38 	 3.570693e+38 	 6.151177e+12 	 3.886434e+00
2.64419511e+07 	 1.528284e+08 	 1.819282e+07 	 7.506454e-07 	 5.337884e+06 	 2.047657e+12 	 8.519522e+00 	 3.627533e+38 	 3.570681e+38 	 6.142598e+12 	 3.883994e+00
2.64557908e+07 	 1.528447e+08 	 1.818965e+07 	 7.497772e-07 	 5.336024e+06 	 2.044804e+12 	 8.521848e+00 	 3.627490e+38 	 3.570669e+38 	 6.134039e+12 	 3.881557e+00
2.64696305e+07 	 1.528609e+08 	 1.818648e+07 	 7.489107e-07 	 5.334166e+06 	 2.041957e+12 	 8.524171e+00 	 3.627448e+38 	 3.570657e+38 	 6.125498e+12 	 3.879125e+00
2.64834702e+07 	 1.528771e+08 	 1.818332e+07 	 7.480458e-07 	 5.332309e+06 	 2.039116e+12 	 8.526491e+00 	 3.627405e+38 	 3.570645e+38 	 6.116977e+12 	 3.876696e+00
2.64973100e+07 	 1.528933e+08 	 1.818016e+07 	 7.471826e-07 	 5.330455e+06 	 2.036281e+12 	 8.528808e+00 	 3.627362e+38 	 3.570633e+38 	 6.108474e+12 	 3.874271e+00
2.65111497e+07 	 1.529094e+08 	 1.817700e+07 	 7.463210e-07 	 5.328604e+06 	 2.033453e+12 	 8.531122e+00 	 3.627320e+38 	 3.570621e+38 	 6.099990e+12 	 3.871849e+00
2.65249894e+07 	 1.529254e+08 	 1.817384e+07 	 7.454610e-07 	 5.326754e+06 	 2.030631e+12 	 8.533432e+00 	 3.627278e+38 	 3.570609e+38 	 6.091525e+12 	 3.869432e+00
2.65388291e+07 	 1.529414e+08 	 1.817069e+07 	 7.446027e-07 	 5.324906e+06 	 2.027816e+12 	 8.535740e+00 	 3.627235e+38 	 3.570597e+38 	 6.083078e+12 	 3.867018e+00
2.65526688e+07 	 1.529574e+08 	 1.816754e+07 	 7.437460e-07 	 5.323061e+06 	 2.025006e+12 	 8.538044e+00 	 3.627193e+38 	 3.570585e+38 	 6.074650e+12 	 3.864608e+00
2.65665085e+07 	 1.529733e+08 	 1.816440e+07 	 7.428909e-07 	 5.321218e+06 	 2.022203e+12 	 8.540346e+00 	 3.627151e+38 	 3.570572e+38 	 6.066240e+12 	 3.862201e+00
2.65803483e+07 	 1.529892e+08 	 1.816125e+07 	 7.420375e-07 	 5.319377e+06 	 2.019406e+12 	 8.542644e+00 	 3.627108e+38 	 3.570560e+38 	 6.057849e+12 	 3.859799e+00
2.65941880e+07 	 1.530050e+08 	 1.815811e+07 	 7.411856e-07 	 5.317538e+06 	 2.016614e+12 	 8.544939e+00 	 3.627066e+38 	 3.570548e+38 	 6.049477e+12 	 3.857400e+00
2.66080277e+07 	 1.530208e+08 	 1.815498e+07 	 7.403354e-07 	 5.315701e+06 	 2.013830e+12 	 8.547231e+00 	 3.627024e+38 	 3.570536e+38 	 6.041123e+12 	 3.855005e+00
2.66218674e+07 	 1.530365e+08 	 1.815184e+07 	 7.394867e-07 	 5.313867e+06 	 2.011051e+12 	 8.549520e+00 	 3.626982e+38 	 3.570524e+38 	 6.032787e+12 	 3.852613e+00
2.66357071e+07 	 1.530522e+08 	 1.814871e+07 	 7.386397e-07 	 5.312034e+06 	 2.008278e+12 	 8.551806e+00 	 3.626939e+38 	 3.570512e+38 	 6.024470e+12 	 3.850225e+00
2.66495468e+07 	 1.530678e+08 	 1.814559e+07 	 7.377943e-07 	 5.310204e+06 	 2.005512e+12 	 8.554089e+00 	 3.626897e+38 	 3.570500e+38 	 6.016170e+12 	 3.847841e+00
2.66633866e+07 	 1.530834e+08 	 1.814246e+07 	 7.369504e-07 	 5.308375e+06 	 2.002751e+12 	 8.556369e+00 	 3.626855e+38 	 3.570488e+38 	 6.007890e+12 	 3.845461e+00
2.66772263e+07 	 1.530990e+08 	 1.813934e+07 	 7.361082e-07 	 5.306549e+06 	 1.999997e+12 	 8.558645e+00 	 3.626813e+38 	 3.570476e+38 	 5.999627e+12 	 3.843084e+00
2.66910660e+07 	 1.531145e+08 	 1.813623e+07 	 7.352675e-07 	 5.304725e+06 	 1.997248e+12 	 8.560919e+00 	 3.626771e+38 	 3.570464e+38 	 5.991382e+12 	 3.840711e+00
2.67049057e+07 	 1.531300e+08 	 1.813311e+07 	 7.344284e-07 	 5.302903e+06 	 1.994506e+12 	 8.563190e+00 	 3.626729e+38 	 3.570452e+38 	 5.983155e+12 	 3.838341e+00
2.67187454e+07 	 1.531454e+08 	 1.813000e+07 	 7.335909e-07 	 5.301084e+06 	 1.991769e+12 	 8.565457e+00 	 3.626687e+38 	 3.570440e+38 	 5.974947e+12 	 3.835975e+00
2.67325851e+07 	 1.531608e+08 	 1.812689e+07 	 7.327550e-07 	 5.299266e+06 	 1.989039e+12 	 8.567722e+00 	 3.626645e+38 	 3.570428e+38 	 5.966756e+12 	 3.833613e+00
2.67464249e+07 	 1.531761e+08 	 1.812379e+07 	 7.319206e-07 	 5.297450e+06 	 1.986315e+12 	 8.569983e+00 	 3.626604e+38 	 3.570416e+38 	 5.958583e+12 	 3.831255e+00
2.67602646e+07 	 1.531914e+08 	 1.812068e+07 	 7.310878e-07 	 5.295637e+06 	 1.983596e+12 	 8.572241e+00 	 3.626562e+38 	 3.570404e+38 	 5.950428e+12 	 3.828900e+00
2.67741043e+07 	 1.532066e+08 	 1.811758e+07 	 7.302566e-07 	 5.293826e+06 	 1.980883e+12 	 8.574496e+00 	 3.626520e+38 	 3.570392e+38 	 5.942291e+12 	 3.826549e+00
2.67879440e+07 	 1.532218e+08 	 1.811449e+07 	 7.294269e-07 	 5.292016e+06 	 1.978177e+12 	 8.576749e+00 	 3.626478e+38 	 3.570380e+38 	 5.934171e+12 	 3.824201e+00
2.68017837e+07 	 1.532369e+08 	 1.811139e+07 	 7.285988e-07 	 5.290209e+06 	 1.975476e+12 	 8.578998e+00 	 3.626436e+38 	 3.570368e+38 	 5.926070e+12 	 3.821857e+00
2.68156234e+07 	 1.532520e+08 	 1.810830e+07 	 7.277722e-07 	 5.288404e+06 	 1.972781e+12 	 8.581244e+00 	 3.626395e+38 	 3.570356e+38 	 5.917986e+12 	 3.819516e+00
2.68294632e+07 	 1.532671e+08 	 1.810522e+07 	 7.269472e-07 	 5.286601e+06 	 1.970092e+12 	 8.583487e+00 	 3.626353e+38 	 3.570344e+38 	 5.909919e+12 	 3.817180e+00
2.68433029e+07 	 1.532821e+08 	 1.810213e+07 	 7.261237e-07 	 5.284800e+06 	 1.967409e+12 	 8.585727e+00 	 3.626311e+38 	 3.570332e+38 	 5.901870e+12 	 3.814846e+00
2.68571426e+07 	 1.532971e+08 	 1.809905e+07 	 7.253018e-07 	 5.283001e+06 	 1.964732e+12 	 8.587964e+00 	 3.626270e+38 	 3.570321e+38 	 5.893839e+12 	 3.812517e+00
2.68709823e+07 	 1.533120e+08 	 1.809597e+07 	 7.244814e-07 	 5.281205e+06 	 1.962060e+12 	 8.590198e+00 	 3.626228e+38 	 3.570309e+38 	 5.885825e+12 	 3.810190e+00
2.68848220e+07 	 1.533269e+08 	 1.809290e+07 	 7.236625e-07 	 5.279410e+06 	 1.959394e+12 	 8.592428e+00 	 3.626187e+38 	 3.570297e+38 	 5.877828e+12 	 3.807868e+00
2.68986617e+07 	 1.533417e+08 	 1.808983e+07 	 7.228452e-07 	 5.277617e+06 	 1.956735e+12 	 8.594656e+00 	 3.626145e+38 	 3.570285e+38 	 5.869849e+12 	 3.805549e+00
