r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.15352638e+07 	 1.422641e+08 	 1.469339e+07 	 4.364308e-07 	 3.481872e+06 	 3.707573e+11 	 9.785468e+00 	 3.595673e+38 	 3.574936e+38 	 1.112130e+12 	 6.150059e+00
7.15895687e+07 	 1.423153e+08 	 1.468905e+07 	 4.356112e-07 	 3.479815e+06 	 3.698819e+11 	 9.791748e+00 	 3.595642e+38 	 3.574921e+38 	 1.109505e+12 	 6.143215e+00
7.16438736e+07 	 1.423664e+08 	 1.468471e+07 	 4.347938e-07 	 3.477762e+06 	 3.690096e+11 	 9.798023e+00 	 3.595611e+38 	 3.574907e+38 	 1.106888e+12 	 6.136387e+00
7.16981784e+07 	 1.424175e+08 	 1.468038e+07 	 4.339788e-07 	 3.475712e+06 	 3.681401e+11 	 9.804293e+00 	 3.595581e+38 	 3.574892e+38 	 1.104280e+12 	 6.129574e+00
7.17524833e+07 	 1.424685e+08 	 1.467606e+07 	 4.331662e-07 	 3.473665e+06 	 3.672737e+11 	 9.810557e+00 	 3.595550e+38 	 3.574878e+38 	 1.101681e+12 	 6.122776e+00
7.18067882e+07 	 1.425194e+08 	 1.467174e+07 	 4.323558e-07 	 3.471621e+06 	 3.664102e+11 	 9.816817e+00 	 3.595520e+38 	 3.574864e+38 	 1.099091e+12 	 6.115994e+00
7.18610930e+07 	 1.425702e+08 	 1.466743e+07 	 4.315477e-07 	 3.469581e+06 	 3.655496e+11 	 9.823071e+00 	 3.595490e+38 	 3.574849e+38 	 1.096509e+12 	 6.109226e+00
7.19153979e+07 	 1.426209e+08 	 1.466312e+07 	 4.307419e-07 	 3.467544e+06 	 3.646919e+11 	 9.829320e+00 	 3.595459e+38 	 3.574835e+38 	 1.093937e+12 	 6.102473e+00
7.19697028e+07 	 1.426716e+08 	 1.465882e+07 	 4.299385e-07 	 3.465510e+06 	 3.638371e+11 	 9.835563e+00 	 3.595429e+38 	 3.574820e+38 	 1.091373e+12 	 6.095735e+00
7.20240076e+07 	 1.427222e+08 	 1.465453e+07 	 4.291372e-07 	 3.463480e+06 	 3.629851e+11 	 9.841802e+00 	 3.595398e+38 	 3.574806e+38 	 1.088817e+12 	 6.089013e+00
7.20783125e+07 	 1.427727e+08 	 1.465024e+07 	 4.283383e-07 	 3.461453e+06 	 3.621361e+11 	 9.848035e+00 	 3.595368e+38 	 3.574792e+38 	 1.086270e+12 	 6.082305e+00
7.21326174e+07 	 1.428232e+08 	 1.464595e+07 	 4.275416e-07 	 3.459429e+06 	 3.612899e+11 	 9.854263e+00 	 3.595338e+38 	 3.574777e+38 	 1.083732e+12 	 6.075611e+00
7.21869223e+07 	 1.428735e+08 	 1.464168e+07 	 4.267471e-07 	 3.457409e+06 	 3.604466e+11 	 9.860486e+00 	 3.595307e+38 	 3.574763e+38 	 1.081203e+12 	 6.068933e+00
7.22412271e+07 	 1.429238e+08 	 1.463740e+07 	 4.259549e-07 	 3.455391e+06 	 3.596061e+11 	 9.866704e+00 	 3.595277e+38 	 3.574748e+38 	 1.078681e+12 	 6.062269e+00
7.22955320e+07 	 1.429740e+08 	 1.463314e+07 	 4.251649e-07 	 3.453377e+06 	 3.587684e+11 	 9.872916e+00 	 3.595247e+38 	 3.574734e+38 	 1.076169e+12 	 6.055620e+00
7.23498369e+07 	 1.430242e+08 	 1.462888e+07 	 4.243772e-07 	 3.451367e+06 	 3.579336e+11 	 9.879124e+00 	 3.595217e+38 	 3.574720e+38 	 1.073664e+12 	 6.048986e+00
7.24041417e+07 	 1.430742e+08 	 1.462462e+07 	 4.235917e-07 	 3.449359e+06 	 3.571015e+11 	 9.885326e+00 	 3.595187e+38 	 3.574705e+38 	 1.071169e+12 	 6.042366e+00
7.24584466e+07 	 1.431242e+08 	 1.462037e+07 	 4.228083e-07 	 3.447355e+06 	 3.562722e+11 	 9.891523e+00 	 3.595157e+38 	 3.574691e+38 	 1.068681e+12 	 6.035761e+00
7.25127515e+07 	 1.431741e+08 	 1.461613e+07 	 4.220272e-07 	 3.445354e+06 	 3.554457e+11 	 9.897715e+00 	 3.595126e+38 	 3.574677e+38 	 1.066202e+12 	 6.029170e+00
7.25670563e+07 	 1.432240e+08 	 1.461189e+07 	 4.212483e-07 	 3.443356e+06 	 3.546220e+11 	 9.903902e+00 	 3.595096e+38 	 3.574662e+38 	 1.063731e+12 	 6.022593e+00
7.26213612e+07 	 1.432737e+08 	 1.460766e+07 	 4.204715e-07 	 3.441361e+06 	 3.538010e+11 	 9.910083e+00 	 3.595066e+38 	 3.574648e+38 	 1.061268e+12 	 6.016031e+00
7.26756661e+07 	 1.433234e+08 	 1.460343e+07 	 4.196969e-07 	 3.439370e+06 	 3.529828e+11 	 9.916260e+00 	 3.595036e+38 	 3.574633e+38 	 1.058814e+12 	 6.009484e+00
7.27299709e+07 	 1.433730e+08 	 1.459921e+07 	 4.189245e-07 	 3.437382e+06 	 3.521673e+11 	 9.922431e+00 	 3.595006e+38 	 3.574619e+38 	 1.056368e+12 	 6.002951e+00
7.27842758e+07 	 1.434226e+08 	 1.459499e+07 	 4.181542e-07 	 3.435397e+06 	 3.513545e+11 	 9.928597e+00 	 3.594976e+38 	 3.574605e+38 	 1.053930e+12 	 5.996431e+00
7.28385807e+07 	 1.434720e+08 	 1.459078e+07 	 4.173861e-07 	 3.433415e+06 	 3.505444e+11 	 9.934758e+00 	 3.594947e+38 	 3.574590e+38 	 1.051500e+12 	 5.989927e+00
7.28928856e+07 	 1.435214e+08 	 1.458658e+07 	 4.166202e-07 	 3.431436e+06 	 3.497370e+11 	 9.940914e+00 	 3.594917e+38 	 3.574576e+38 	 1.049078e+12 	 5.983436e+00
7.29471904e+07 	 1.435707e+08 	 1.458238e+07 	 4.158564e-07 	 3.429461e+06 	 3.489323e+11 	 9.947064e+00 	 3.594887e+38 	 3.574562e+38 	 1.046664e+12 	 5.976959e+00
7.30014953e+07 	 1.436199e+08 	 1.457818e+07 	 4.150947e-07 	 3.427488e+06 	 3.481303e+11 	 9.953210e+00 	 3.594857e+38 	 3.574547e+38 	 1.044259e+12 	 5.970497e+00
7.30558002e+07 	 1.436691e+08 	 1.457400e+07 	 4.143351e-07 	 3.425519e+06 	 3.473309e+11 	 9.959350e+00 	 3.594827e+38 	 3.574533e+38 	 1.041861e+12 	 5.964049e+00
7.31101050e+07 	 1.437182e+08 	 1.456981e+07 	 4.135776e-07 	 3.423553e+06 	 3.465342e+11 	 9.965485e+00 	 3.594797e+38 	 3.574519e+38 	 1.039471e+12 	 5.957614e+00
7.31644099e+07 	 1.437672e+08 	 1.456564e+07 	 4.128222e-07 	 3.421590e+06 	 3.457401e+11 	 9.971615e+00 	 3.594768e+38 	 3.574505e+38 	 1.037089e+12 	 5.951194e+00
7.32187148e+07 	 1.438161e+08 	 1.456146e+07 	 4.120690e-07 	 3.419630e+06 	 3.449487e+11 	 9.977740e+00 	 3.594738e+38 	 3.574490e+38 	 1.034715e+12 	 5.944787e+00
7.32730196e+07 	 1.438650e+08 	 1.455730e+07 	 4.113178e-07 	 3.417674e+06 	 3.441599e+11 	 9.983860e+00 	 3.594708e+38 	 3.574476e+38 	 1.032349e+12 	 5.938395e+00
7.33273245e+07 	 1.439138e+08 	 1.455314e+07 	 4.105687e-07 	 3.415720e+06 	 3.433736e+11 	 9.989975e+00 	 3.594678e+38 	 3.574462e+38 	 1.029990e+12 	 5.932016e+00
7.33816294e+07 	 1.439625e+08 	 1.454898e+07 	 4.098217e-07 	 3.413770e+06 	 3.425900e+11 	 9.996084e+00 	 3.594649e+38 	 3.574447e+38 	 1.027640e+12 	 5.925651e+00
7.34359342e+07 	 1.440111e+08 	 1.454483e+07 	 4.090767e-07 	 3.411822e+06 	 3.418090e+11 	 1.000219e+01 	 3.594619e+38 	 3.574433e+38 	 1.025297e+12 	 5.919300e+00
7.34902391e+07 	 1.440597e+08 	 1.454069e+07 	 4.083338e-07 	 3.409878e+06 	 3.410305e+11 	 1.000829e+01 	 3.594590e+38 	 3.574419e+38 	 1.022962e+12 	 5.912962e+00
7.35445440e+07 	 1.441082e+08 	 1.453655e+07 	 4.075929e-07 	 3.407937e+06 	 3.402546e+11 	 1.001438e+01 	 3.594560e+38 	 3.574404e+38 	 1.020635e+12 	 5.906638e+00
7.35988489e+07 	 1.441566e+08 	 1.453241e+07 	 4.068541e-07 	 3.405999e+06 	 3.394813e+11 	 1.002047e+01 	 3.594530e+38 	 3.574390e+38 	 1.018315e+12 	 5.900328e+00
7.36531537e+07 	 1.442049e+08 	 1.452828e+07 	 4.061174e-07 	 3.404064e+06 	 3.387105e+11 	 1.002656e+01 	 3.594501e+38 	 3.574376e+38 	 1.016003e+12 	 5.894031e+00
7.37074586e+07 	 1.442532e+08 	 1.452416e+07 	 4.053826e-07 	 3.402132e+06 	 3.379422e+11 	 1.003263e+01 	 3.594471e+38 	 3.574362e+38 	 1.013698e+12 	 5.887748e+00
7.37617635e+07 	 1.443014e+08 	 1.452004e+07 	 4.046499e-07 	 3.400203e+06 	 3.371765e+11 	 1.003871e+01 	 3.594442e+38 	 3.574347e+38 	 1.011401e+12 	 5.881479e+00
7.38160683e+07 	 1.443495e+08 	 1.451593e+07 	 4.039192e-07 	 3.398277e+06 	 3.364132e+11 	 1.004478e+01 	 3.594412e+38 	 3.574333e+38 	 1.009112e+12 	 5.875222e+00
7.38703732e+07 	 1.443976e+08 	 1.451182e+07 	 4.031905e-07 	 3.396355e+06 	 3.356525e+11 	 1.005084e+01 	 3.594383e+38 	 3.574319e+38 	 1.006830e+12 	 5.868980e+00
7.39246781e+07 	 1.444455e+08 	 1.450772e+07 	 4.024638e-07 	 3.394435e+06 	 3.348942e+11 	 1.005690e+01 	 3.594354e+38 	 3.574305e+38 	 1.004556e+12 	 5.862750e+00
7.39789829e+07 	 1.444934e+08 	 1.450362e+07 	 4.017391e-07 	 3.392518e+06 	 3.341385e+11 	 1.006295e+01 	 3.594324e+38 	 3.574290e+38 	 1.002289e+12 	 5.856534e+00
7.40332878e+07 	 1.445413e+08 	 1.449953e+07 	 4.010163e-07 	 3.390605e+06 	 3.333852e+11 	 1.006900e+01 	 3.594295e+38 	 3.574276e+38 	 1.000029e+12 	 5.850331e+00
7.40875927e+07 	 1.445890e+08 	 1.449545e+07 	 4.002956e-07 	 3.388694e+06 	 3.326344e+11 	 1.007504e+01 	 3.594266e+38 	 3.574262e+38 	 9.977769e+11 	 5.844142e+00
7.41418976e+07 	 1.446367e+08 	 1.449137e+07 	 3.995768e-07 	 3.386786e+06 	 3.318860e+11 	 1.008108e+01 	 3.594236e+38 	 3.574248e+38 	 9.955321e+11 	 5.837965e+00
7.41962024e+07 	 1.446843e+08 	 1.448729e+07 	 3.988600e-07 	 3.384882e+06 	 3.311400e+11 	 1.008711e+01 	 3.594207e+38 	 3.574233e+38 	 9.932945e+11 	 5.831802e+00
7.42505073e+07 	 1.447319e+08 	 1.448322e+07 	 3.981451e-07 	 3.382980e+06 	 3.303965e+11 	 1.009314e+01 	 3.594178e+38 	 3.574219e+38 	 9.910643e+11 	 5.825652e+00
7.43048122e+07 	 1.447793e+08 	 1.447916e+07 	 3.974322e-07 	 3.381082e+06 	 3.296554e+11 	 1.009916e+01 	 3.594149e+38 	 3.574205e+38 	 9.888413e+11 	 5.819515e+00
7.43591170e+07 	 1.448267e+08 	 1.447510e+07 	 3.967212e-07 	 3.379186e+06 	 3.289168e+11 	 1.010518e+01 	 3.594119e+38 	 3.574191e+38 	 9.866256e+11 	 5.813391e+00
7.44134219e+07 	 1.448740e+08 	 1.447104e+07 	 3.960122e-07 	 3.377293e+06 	 3.281805e+11 	 1.011119e+01 	 3.594090e+38 	 3.574176e+38 	 9.844170e+11 	 5.807280e+00
7.44677268e+07 	 1.449213e+08 	 1.446699e+07 	 3.953051e-07 	 3.375404e+06 	 3.274466e+11 	 1.011720e+01 	 3.594061e+38 	 3.574162e+38 	 9.822157e+11 	 5.801182e+00
7.45220316e+07 	 1.449685e+08 	 1.446295e+07 	 3.945999e-07 	 3.373517e+06 	 3.267151e+11 	 1.012320e+01 	 3.594032e+38 	 3.574148e+38 	 9.800214e+11 	 5.795097e+00
7.45763365e+07 	 1.450156e+08 	 1.445891e+07 	 3.938966e-07 	 3.371633e+06 	 3.259859e+11 	 1.012920e+01 	 3.594003e+38 	 3.574134e+38 	 9.778343e+11 	 5.789025e+00
7.46306414e+07 	 1.450626e+08 	 1.445488e+07 	 3.931953e-07 	 3.369752e+06 	 3.252592e+11 	 1.013519e+01 	 3.593974e+38 	 3.574119e+38 	 9.756543e+11 	 5.782966e+00
7.46849462e+07 	 1.451096e+08 	 1.445085e+07 	 3.924958e-07 	 3.367875e+06 	 3.245347e+11 	 1.014118e+01 	 3.593945e+38 	 3.574105e+38 	 9.734813e+11 	 5.776920e+00
7.47392511e+07 	 1.451565e+08 	 1.444683e+07 	 3.917982e-07 	 3.366000e+06 	 3.238127e+11 	 1.014716e+01 	 3.593916e+38 	 3.574091e+38 	 9.713153e+11 	 5.770886e+00
7.47935560e+07 	 1.452033e+08 	 1.444281e+07 	 3.911026e-07 	 3.364128e+06 	 3.230929e+11 	 1.015314e+01 	 3.593887e+38 	 3.574077e+38 	 9.691564e+11 	 5.764865e+00
7.48478609e+07 	 1.452500e+08 	 1.443880e+07 	 3.904088e-07 	 3.362259e+06 	 3.223755e+11 	 1.015911e+01 	 3.593858e+38 	 3.574063e+38 	 9.670044e+11 	 5.758857e+00
7.49021657e+07 	 1.452967e+08 	 1.443479e+07 	 3.897168e-07 	 3.360393e+06 	 3.216604e+11 	 1.016508e+01 	 3.593829e+38 	 3.574048e+38 	 9.648593e+11 	 5.752861e+00
7.49564706e+07 	 1.453433e+08 	 1.443079e+07 	 3.890268e-07 	 3.358529e+06 	 3.209476e+11 	 1.017104e+01 	 3.593800e+38 	 3.574034e+38 	 9.627212e+11 	 5.746879e+00
7.50107755e+07 	 1.453899e+08 	 1.442679e+07 	 3.883386e-07 	 3.356669e+06 	 3.202371e+11 	 1.017700e+01 	 3.593771e+38 	 3.574020e+38 	 9.605899e+11 	 5.740908e+00
7.50650803e+07 	 1.454363e+08 	 1.442280e+07 	 3.876522e-07 	 3.354812e+06 	 3.195288e+11 	 1.018295e+01 	 3.593742e+38 	 3.574006e+38 	 9.584655e+11 	 5.734951e+00
7.51193852e+07 	 1.454827e+08 	 1.441881e+07 	 3.869677e-07 	 3.352957e+06 	 3.188229e+11 	 1.018890e+01 	 3.593713e+38 	 3.573992e+38 	 9.563480e+11 	 5.729005e+00
7.51736901e+07 	 1.455290e+08 	 1.441483e+07 	 3.862851e-07 	 3.351106e+06 	 3.181192e+11 	 1.019484e+01 	 3.593684e+38 	 3.573977e+38 	 9.542372e+11 	 5.723073e+00
7.52279949e+07 	 1.455753e+08 	 1.441085e+07 	 3.856043e-07 	 3.349257e+06 	 3.174178e+11 	 1.020078e+01 	 3.593656e+38 	 3.573963e+38 	 9.521332e+11 	 5.717152e+00
7.52822998e+07 	 1.456215e+08 	 1.440688e+07 	 3.849253e-07 	 3.347411e+06 	 3.167186e+11 	 1.020671e+01 	 3.593627e+38 	 3.573949e+38 	 9.500360e+11 	 5.711244e+00
7.53366047e+07 	 1.456676e+08 	 1.440291e+07 	 3.842481e-07 	 3.345568e+06 	 3.160217e+11 	 1.021263e+01 	 3.593598e+38 	 3.573935e+38 	 9.479455e+11 	 5.705349e+00
7.53909095e+07 	 1.457136e+08 	 1.439895e+07 	 3.835727e-07 	 3.343728e+06 	 3.153270e+11 	 1.021856e+01 	 3.593569e+38 	 3.573921e+38 	 9.458616e+11 	 5.699466e+00
7.54452144e+07 	 1.457596e+08 	 1.439500e+07 	 3.828992e-07 	 3.341891e+06 	 3.146345e+11 	 1.022447e+01 	 3.593540e+38 	 3.573906e+38 	 9.437845e+11 	 5.693595e+00
7.54995193e+07 	 1.458055e+08 	 1.439105e+07 	 3.822274e-07 	 3.340056e+06 	 3.139442e+11 	 1.023038e+01 	 3.593512e+38 	 3.573892e+38 	 9.417139e+11 	 5.687736e+00
7.55538242e+07 	 1.458513e+08 	 1.438710e+07 	 3.815575e-07 	 3.338225e+06 	 3.132562e+11 	 1.023629e+01 	 3.593483e+38 	 3.573878e+38 	 9.396500e+11 	 5.681890e+00
7.56081290e+07 	 1.458971e+08 	 1.438316e+07 	 3.808893e-07 	 3.336396e+06 	 3.125703e+11 	 1.024219e+01 	 3.593454e+38 	 3.573864e+38 	 9.375927e+11 	 5.676056e+00
7.56624339e+07 	 1.459428e+08 	 1.437922e+07 	 3.802230e-07 	 3.334570e+06 	 3.118866e+11 	 1.024809e+01 	 3.593426e+38 	 3.573850e+38 	 9.355419e+11 	 5.670234e+00
7.57167388e+07 	 1.459884e+08 	 1.437529e+07 	 3.795583e-07 	 3.332747e+06 	 3.112051e+11 	 1.025398e+01 	 3.593397e+38 	 3.573835e+38 	 9.334977e+11 	 5.664424e+00
7.57710436e+07 	 1.460339e+08 	 1.437136e+07 	 3.788955e-07 	 3.330927e+06 	 3.105258e+11 	 1.025986e+01 	 3.593369e+38 	 3.573821e+38 	 9.314600e+11 	 5.658626e+00
7.58253485e+07 	 1.460794e+08 	 1.436744e+07 	 3.782345e-07 	 3.329109e+06 	 3.098486e+11 	 1.026575e+01 	 3.593340e+38 	 3.573807e+38 	 9.294287e+11 	 5.652840e+00
7.58796534e+07 	 1.461248e+08 	 1.436353e+07 	 3.775751e-07 	 3.327295e+06 	 3.091736e+11 	 1.027162e+01 	 3.593312e+38 	 3.573793e+38 	 9.274039e+11 	 5.647066e+00
7.59339582e+07 	 1.461702e+08 	 1.435962e+07 	 3.769176e-07 	 3.325483e+06 	 3.085007e+11 	 1.027749e+01 	 3.593283e+38 	 3.573779e+38 	 9.253855e+11 	 5.641304e+00
7.59882631e+07 	 1.462154e+08 	 1.435571e+07 	 3.762618e-07 	 3.323674e+06 	 3.078300e+11 	 1.028336e+01 	 3.593255e+38 	 3.573765e+38 	 9.233736e+11 	 5.635554e+00
7.60425680e+07 	 1.462606e+08 	 1.435181e+07 	 3.756077e-07 	 3.321868e+06 	 3.071613e+11 	 1.028922e+01 	 3.593226e+38 	 3.573750e+38 	 9.213680e+11 	 5.629816e+00
7.60968728e+07 	 1.463058e+08 	 1.434791e+07 	 3.749554e-07 	 3.320064e+06 	 3.064948e+11 	 1.029508e+01 	 3.593198e+38 	 3.573736e+38 	 9.193688e+11 	 5.624090e+00
7.61511777e+07 	 1.463508e+08 	 1.434402e+07 	 3.743048e-07 	 3.318264e+06 	 3.058305e+11 	 1.030093e+01 	 3.593169e+38 	 3.573722e+38 	 9.173759e+11 	 5.618376e+00
7.62054826e+07 	 1.463958e+08 	 1.434013e+07 	 3.736559e-07 	 3.316466e+06 	 3.051682e+11 	 1.030677e+01 	 3.593141e+38 	 3.573708e+38 	 9.153892e+11 	 5.612673e+00
7.62597875e+07 	 1.464407e+08 	 1.433625e+07 	 3.730087e-07 	 3.314670e+06 	 3.045080e+11 	 1.031262e+01 	 3.593112e+38 	 3.573694e+38 	 9.134089e+11 	 5.606983e+00
7.63140923e+07 	 1.464856e+08 	 1.433238e+07 	 3.723632e-07 	 3.312878e+06 	 3.038499e+11 	 1.031845e+01 	 3.593084e+38 	 3.573680e+38 	 9.114348e+11 	 5.601304e+00
7.63683972e+07 	 1.465304e+08 	 1.432850e+07 	 3.717195e-07 	 3.311089e+06 	 3.031938e+11 	 1.032428e+01 	 3.593056e+38 	 3.573665e+38 	 9.094670e+11 	 5.595636e+00
7.64227021e+07 	 1.465751e+08 	 1.432464e+07 	 3.710774e-07 	 3.309302e+06 	 3.025399e+11 	 1.033011e+01 	 3.593027e+38 	 3.573651e+38 	 9.075053e+11 	 5.589981e+00
7.64770069e+07 	 1.466198e+08 	 1.432078e+07 	 3.704370e-07 	 3.307517e+06 	 3.018879e+11 	 1.033593e+01 	 3.592999e+38 	 3.573637e+38 	 9.055499e+11 	 5.584337e+00
7.65313118e+07 	 1.466643e+08 	 1.431692e+07 	 3.697984e-07 	 3.305736e+06 	 3.012381e+11 	 1.034175e+01 	 3.592971e+38 	 3.573623e+38 	 9.036006e+11 	 5.578704e+00
7.65856167e+07 	 1.467089e+08 	 1.431307e+07 	 3.691614e-07 	 3.303957e+06 	 3.005903e+11 	 1.034756e+01 	 3.592943e+38 	 3.573609e+38 	 9.016574e+11 	 5.573083e+00
7.66399215e+07 	 1.467533e+08 	 1.430922e+07 	 3.685260e-07 	 3.302181e+06 	 2.999445e+11 	 1.035336e+01 	 3.592914e+38 	 3.573595e+38 	 8.997203e+11 	 5.567474e+00
7.66942264e+07 	 1.467977e+08 	 1.430538e+07 	 3.678924e-07 	 3.300408e+06 	 2.993007e+11 	 1.035916e+01 	 3.592886e+38 	 3.573580e+38 	 8.977893e+11 	 5.561876e+00
7.67485313e+07 	 1.468420e+08 	 1.430154e+07 	 3.672604e-07 	 3.298638e+06 	 2.986590e+11 	 1.036496e+01 	 3.592858e+38 	 3.573566e+38 	 8.958643e+11 	 5.556290e+00
7.68028361e+07 	 1.468862e+08 	 1.429771e+07 	 3.666300e-07 	 3.296870e+06 	 2.980193e+11 	 1.037075e+01 	 3.592830e+38 	 3.573552e+38 	 8.939454e+11 	 5.550715e+00
7.68571410e+07 	 1.469304e+08 	 1.429388e+07 	 3.660013e-07 	 3.295105e+06 	 2.973816e+11 	 1.037654e+01 	 3.592802e+38 	 3.573538e+38 	 8.920325e+11 	 5.545151e+00
7.69114459e+07 	 1.469745e+08 	 1.429005e+07 	 3.653743e-07 	 3.293342e+06 	 2.967458e+11 	 1.038232e+01 	 3.592773e+38 	 3.573524e+38 	 8.901256e+11 	 5.539599e+00
7.69657508e+07 	 1.470185e+08 	 1.428624e+07 	 3.647489e-07 	 3.291583e+06 	 2.961121e+11 	 1.038810e+01 	 3.592745e+38 	 3.573510e+38 	 8.882246e+11 	 5.534058e+00
7.70200556e+07 	 1.470625e+08 	 1.428242e+07 	 3.641251e-07 	 3.289826e+06 	 2.954803e+11 	 1.039387e+01 	 3.592717e+38 	 3.573495e+38 	 8.863296e+11 	 5.528529e+00
7.70743605e+07 	 1.471064e+08 	 1.427861e+07 	 3.635030e-07 	 3.288071e+06 	 2.948505e+11 	 1.039963e+01 	 3.592689e+38 	 3.573481e+38 	 8.844405e+11 	 5.523010e+00
7.71286654e+07 	 1.471503e+08 	 1.427481e+07 	 3.628824e-07 	 3.286320e+06 	 2.942227e+11 	 1.040540e+01 	 3.592661e+38 	 3.573467e+38 	 8.825572e+11 	 5.517503e+00
7.71829702e+07 	 1.471940e+08 	 1.427101e+07 	 3.622635e-07 	 3.284571e+06 	 2.935968e+11 	 1.041115e+01 	 3.592633e+38 	 3.573453e+38 	 8.806799e+11 	 5.512007e+00
7.72372751e+07 	 1.472377e+08 	 1.426722e+07 	 3.616462e-07 	 3.282824e+06 	 2.929729e+11 	 1.041690e+01 	 3.592605e+38 	 3.573439e+38 	 8.788084e+11 	 5.506523e+00
7.72915800e+07 	 1.472814e+08 	 1.426343e+07 	 3.610306e-07 	 3.281080e+06 	 2.923510e+11 	 1.042265e+01 	 3.592577e+38 	 3.573425e+38 	 8.769427e+11 	 5.501049e+00
7.73458848e+07 	 1.473249e+08 	 1.425964e+07 	 3.604165e-07 	 3.279339e+06 	 2.917309e+11 	 1.042839e+01 	 3.592549e+38 	 3.573411e+38 	 8.750828e+11 	 5.495586e+00
7.74001897e+07 	 1.473684e+08 	 1.425586e+07 	 3.598040e-07 	 3.277601e+06 	 2.911128e+11 	 1.043413e+01 	 3.592521e+38 	 3.573396e+38 	 8.732287e+11 	 5.490135e+00
7.74544946e+07 	 1.474119e+08 	 1.425209e+07 	 3.591931e-07 	 3.275865e+06 	 2.904966e+11 	 1.043986e+01 	 3.592493e+38 	 3.573382e+38 	 8.713803e+11 	 5.484695e+00
7.75087994e+07 	 1.474552e+08 	 1.424832e+07 	 3.585838e-07 	 3.274132e+06 	 2.898823e+11 	 1.044559e+01 	 3.592465e+38 	 3.573368e+38 	 8.695377e+11 	 5.479265e+00
7.75631043e+07 	 1.474985e+08 	 1.424455e+07 	 3.579760e-07 	 3.272401e+06 	 2.892699e+11 	 1.045131e+01 	 3.592437e+38 	 3.573354e+38 	 8.677008e+11 	 5.473847e+00
7.76174092e+07 	 1.475418e+08 	 1.424079e+07 	 3.573699e-07 	 3.270674e+06 	 2.886594e+11 	 1.045703e+01 	 3.592409e+38 	 3.573340e+38 	 8.658695e+11 	 5.468439e+00
7.76717141e+07 	 1.475849e+08 	 1.423703e+07 	 3.567653e-07 	 3.268948e+06 	 2.880508e+11 	 1.046274e+01 	 3.592382e+38 	 3.573326e+38 	 8.640440e+11 	 5.463043e+00
7.77260189e+07 	 1.476280e+08 	 1.423328e+07 	 3.561622e-07 	 3.267226e+06 	 2.874441e+11 	 1.046845e+01 	 3.592354e+38 	 3.573311e+38 	 8.622240e+11 	 5.457657e+00
7.77803238e+07 	 1.476711e+08 	 1.422953e+07 	 3.555608e-07 	 3.265506e+06 	 2.868392e+11 	 1.047415e+01 	 3.592326e+38 	 3.573297e+38 	 8.604097e+11 	 5.452282e+00
7.78346287e+07 	 1.477140e+08 	 1.422579e+07 	 3.549608e-07 	 3.263788e+06 	 2.862363e+11 	 1.047984e+01 	 3.592298e+38 	 3.573283e+38 	 8.586010e+11 	 5.446918e+00
7.78889335e+07 	 1.477569e+08 	 1.422205e+07 	 3.543625e-07 	 3.262073e+06 	 2.856351e+11 	 1.048554e+01 	 3.592270e+38 	 3.573269e+38 	 8.567979e+11 	 5.441565e+00
7.79432384e+07 	 1.477998e+08 	 1.421832e+07 	 3.537656e-07 	 3.260361e+06 	 2.850359e+11 	 1.049122e+01 	 3.592243e+38 	 3.573255e+38 	 8.550003e+11 	 5.436222e+00
7.79975433e+07 	 1.478425e+08 	 1.421459e+07 	 3.531703e-07 	 3.258651e+06 	 2.844384e+11 	 1.049691e+01 	 3.592215e+38 	 3.573241e+38 	 8.532083e+11 	 5.430891e+00
7.80518481e+07 	 1.478852e+08 	 1.421087e+07 	 3.525766e-07 	 3.256944e+06 	 2.838428e+11 	 1.050258e+01 	 3.592187e+38 	 3.573227e+38 	 8.514217e+11 	 5.425570e+00
7.81061530e+07 	 1.479279e+08 	 1.420715e+07 	 3.519843e-07 	 3.255239e+06 	 2.832491e+11 	 1.050826e+01 	 3.592160e+38 	 3.573212e+38 	 8.496407e+11 	 5.420259e+00
7.81604579e+07 	 1.479704e+08 	 1.420343e+07 	 3.513936e-07 	 3.253537e+06 	 2.826571e+11 	 1.051392e+01 	 3.592132e+38 	 3.573198e+38 	 8.478651e+11 	 5.414959e+00
7.82147627e+07 	 1.480129e+08 	 1.419972e+07 	 3.508044e-07 	 3.251838e+06 	 2.820670e+11 	 1.051959e+01 	 3.592104e+38 	 3.573184e+38 	 8.460950e+11 	 5.409670e+00
7.82690676e+07 	 1.480554e+08 	 1.419602e+07 	 3.502167e-07 	 3.250141e+06 	 2.814787e+11 	 1.052524e+01 	 3.592077e+38 	 3.573170e+38 	 8.443303e+11 	 5.404392e+00
7.83233725e+07 	 1.480978e+08 	 1.419232e+07 	 3.496305e-07 	 3.248447e+06 	 2.808922e+11 	 1.053090e+01 	 3.592049e+38 	 3.573156e+38 	 8.425710e+11 	 5.399124e+00
7.83776774e+07 	 1.481401e+08 	 1.418862e+07 	 3.490458e-07 	 3.246755e+06 	 2.803075e+11 	 1.053655e+01 	 3.592021e+38 	 3.573142e+38 	 8.408171e+11 	 5.393866e+00
