r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.207437e+06 	1.315153e+09 	2.646830e+03 	7.760383e+21 	9.036359e+01 	2.855640e+08 	3.160098e+06 	1.424730e+39 	9.341497e+38 	1.818419e+08 	
1.207502e+06 	1.313751e+09 	2.621544e+03 	7.725987e+21 	9.122391e+01 	2.854119e+08 	3.128626e+06 	1.424365e+39 	9.339376e+38 	1.802327e+08 	
1.207569e+06 	1.312351e+09 	2.596500e+03 	7.691758e+21 	9.209236e+01 	2.852598e+08 	3.097470e+06 	1.423999e+39 	9.337244e+38 	1.786377e+08 	
1.207635e+06 	1.310954e+09 	2.571695e+03 	7.657694e+21 	9.296903e+01 	2.851078e+08 	3.066626e+06 	1.423631e+39 	9.335100e+38 	1.770569e+08 	
1.207702e+06 	1.309557e+09 	2.547127e+03 	7.623794e+21 	9.385398e+01 	2.849559e+08 	3.036091e+06 	1.423261e+39 	9.332944e+38 	1.754900e+08 	
1.207770e+06 	1.308163e+09 	2.522794e+03 	7.590058e+21 	9.474730e+01 	2.848042e+08 	3.005863e+06 	1.422889e+39 	9.330777e+38 	1.739370e+08 	
1.207837e+06 	1.306770e+09 	2.498693e+03 	7.556483e+21 	9.564907e+01 	2.846525e+08 	2.975937e+06 	1.422515e+39 	9.328599e+38 	1.723978e+08 	
1.207905e+06 	1.305379e+09 	2.474822e+03 	7.523070e+21 	9.655936e+01 	2.845010e+08 	2.946312e+06 	1.422139e+39 	9.326408e+38 	1.708722e+08 	
1.207973e+06 	1.303989e+09 	2.451180e+03 	7.489817e+21 	9.747825e+01 	2.843495e+08 	2.916983e+06 	1.421761e+39 	9.324206e+38 	1.693601e+08 	
1.208042e+06 	1.302602e+09 	2.427763e+03 	7.456724e+21 	9.840583e+01 	2.841982e+08 	2.887948e+06 	1.421381e+39 	9.321992e+38 	1.678613e+08 	
1.208111e+06 	1.301215e+09 	2.404570e+03 	7.423789e+21 	9.934217e+01 	2.840469e+08 	2.859205e+06 	1.420999e+39 	9.319766e+38 	1.663759e+08 	
1.208180e+06 	1.299831e+09 	2.381599e+03 	7.391009e+21 	1.002874e+02 	2.838957e+08 	2.830749e+06 	1.420615e+39 	9.317528e+38 	1.649035e+08 	
1.208250e+06 	1.298448e+09 	2.358847e+03 	7.358384e+21 	1.012415e+02 	2.837447e+08 	2.802578e+06 	1.420229e+39 	9.315278e+38 	1.634443e+08 	
1.208319e+06 	1.297067e+09 	2.336312e+03 	7.325912e+21 	1.022046e+02 	2.835937e+08 	2.774690e+06 	1.419841e+39 	9.313016e+38 	1.619979e+08 	
1.208390e+06 	1.295687e+09 	2.313993e+03 	7.293592e+21 	1.031768e+02 	2.834428e+08 	2.747081e+06 	1.419451e+39 	9.310741e+38 	1.605644e+08 	
1.208460e+06 	1.294308e+09 	2.291887e+03 	7.261423e+21 	1.041582e+02 	2.832920e+08 	2.719749e+06 	1.419059e+39 	9.308455e+38 	1.591435e+08 	
1.208531e+06 	1.292931e+09 	2.269992e+03 	7.229404e+21 	1.051489e+02 	2.831413e+08 	2.692690e+06 	1.418665e+39 	9.306157e+38 	1.577353e+08 	
1.208603e+06 	1.291556e+09 	2.248306e+03 	7.197533e+21 	1.061489e+02 	2.829906e+08 	2.665902e+06 	1.418269e+39 	9.303846e+38 	1.563395e+08 	
1.208674e+06 	1.290182e+09 	2.226827e+03 	7.165810e+21 	1.071584e+02 	2.828401e+08 	2.639383e+06 	1.417871e+39 	9.301523e+38 	1.549561e+08 	
1.208746e+06 	1.288810e+09 	2.205554e+03 	7.134235e+21 	1.081774e+02 	2.826896e+08 	2.613129e+06 	1.417470e+39 	9.299188e+38 	1.535850e+08 	
1.208819e+06 	1.287439e+09 	2.184484e+03 	7.102805e+21 	1.092060e+02 	2.825392e+08 	2.587138e+06 	1.417068e+39 	9.296840e+38 	1.522260e+08 	
1.208892e+06 	1.286069e+09 	2.163615e+03 	7.071522e+21 	1.102443e+02 	2.823889e+08 	2.561407e+06 	1.416663e+39 	9.294480e+38 	1.508791e+08 	
1.208965e+06 	1.284701e+09 	2.142945e+03 	7.040382e+21 	1.112924e+02 	2.822386e+08 	2.535934e+06 	1.416257e+39 	9.292107e+38 	1.495441e+08 	
1.209038e+06 	1.283334e+09 	2.122473e+03 	7.009383e+21 	1.123504e+02 	2.820885e+08 	2.510716e+06 	1.415848e+39 	9.289722e+38 	1.482209e+08 	
1.209112e+06 	1.281969e+09 	2.102197e+03 	6.978526e+21 	1.134184e+02 	2.819384e+08 	2.485750e+06 	1.415437e+39 	9.287324e+38 	1.469095e+08 	
1.209187e+06 	1.280605e+09 	2.082114e+03 	6.947808e+21 	1.144964e+02 	2.817883e+08 	2.461034e+06 	1.415024e+39 	9.284913e+38 	1.456097e+08 	
1.209261e+06 	1.279242e+09 	2.062223e+03 	6.917229e+21 	1.155847e+02 	2.816383e+08 	2.436565e+06 	1.414609e+39 	9.282490e+38 	1.443214e+08 	
1.209336e+06 	1.277880e+09 	2.042522e+03 	6.886788e+21 	1.166831e+02 	2.814884e+08 	2.412342e+06 	1.414192e+39 	9.280054e+38 	1.430446e+08 	
1.209412e+06 	1.276520e+09 	2.023009e+03 	6.856483e+21 	1.177920e+02 	2.813386e+08 	2.388360e+06 	1.413773e+39 	9.277605e+38 	1.417791e+08 	
1.209488e+06 	1.275161e+09 	2.003683e+03 	6.826314e+21 	1.189112e+02 	2.811888e+08 	2.364619e+06 	1.413351e+39 	9.275144e+38 	1.405248e+08 	
1.209564e+06 	1.273803e+09 	1.984541e+03 	6.796281e+21 	1.200411e+02 	2.810390e+08 	2.341115e+06 	1.412927e+39 	9.272669e+38 	1.392817e+08 	
1.209641e+06 	1.272447e+09 	1.965583e+03 	6.766382e+21 	1.211815e+02 	2.808894e+08 	2.317847e+06 	1.412501e+39 	9.270181e+38 	1.380495e+08 	
1.209718e+06 	1.271092e+09 	1.946805e+03 	6.736616e+21 	1.223328e+02 	2.807397e+08 	2.294811e+06 	1.412073e+39 	9.267681e+38 	1.368284e+08 	
1.209795e+06 	1.269738e+09 	1.928207e+03 	6.706982e+21 	1.234948e+02 	2.805902e+08 	2.272005e+06 	1.411643e+39 	9.265167e+38 	1.356180e+08 	
1.209873e+06 	1.268385e+09 	1.909786e+03 	6.677479e+21 	1.246678e+02 	2.804407e+08 	2.249428e+06 	1.411210e+39 	9.262640e+38 	1.344184e+08 	
1.209951e+06 	1.267033e+09 	1.891541e+03 	6.648105e+21 	1.258519e+02 	2.802912e+08 	2.227076e+06 	1.410776e+39 	9.260100e+38 	1.332295e+08 	
1.210030e+06 	1.265682e+09 	1.873471e+03 	6.618860e+21 	1.270471e+02 	2.801417e+08 	2.204948e+06 	1.410339e+39 	9.257547e+38 	1.320511e+08 	
1.210109e+06 	1.264333e+09 	1.855573e+03 	6.589742e+21 	1.282535e+02 	2.799924e+08 	2.183041e+06 	1.409899e+39 	9.254980e+38 	1.308832e+08 	
1.210189e+06 	1.262984e+09 	1.837847e+03 	6.560750e+21 	1.294713e+02 	2.798430e+08 	2.161354e+06 	1.409458e+39 	9.252401e+38 	1.297257e+08 	
1.210268e+06 	1.261637e+09 	1.820289e+03 	6.531885e+21 	1.307006e+02 	2.796937e+08 	2.139883e+06 	1.409014e+39 	9.249807e+38 	1.285784e+08 	
1.210349e+06 	1.260291e+09 	1.802900e+03 	6.503144e+21 	1.319414e+02 	2.795444e+08 	2.118627e+06 	1.408568e+39 	9.247201e+38 	1.274413e+08 	
1.210430e+06 	1.258946e+09 	1.785676e+03 	6.474529e+21 	1.331940e+02 	2.793952e+08 	2.097583e+06 	1.408120e+39 	9.244581e+38 	1.263144e+08 	
1.210511e+06 	1.257601e+09 	1.768617e+03 	6.446038e+21 	1.344583e+02 	2.792460e+08 	2.076749e+06 	1.407669e+39 	9.241947e+38 	1.251974e+08 	
1.210593e+06 	1.256258e+09 	1.751721e+03 	6.417669e+21 	1.357344e+02 	2.790968e+08 	2.056124e+06 	1.407216e+39 	9.239300e+38 	1.240904e+08 	
1.210675e+06 	1.254916e+09 	1.734987e+03 	6.389421e+21 	1.370226e+02 	2.789477e+08 	2.035705e+06 	1.406761e+39 	9.236639e+38 	1.229932e+08 	
1.210757e+06 	1.253575e+09 	1.718412e+03 	6.361293e+21 	1.383229e+02 	2.787986e+08 	2.015490e+06 	1.406304e+39 	9.233965e+38 	1.219057e+08 	
1.210840e+06 	1.252235e+09 	1.701995e+03 	6.333285e+21 	1.396355e+02 	2.786495e+08 	1.995477e+06 	1.405844e+39 	9.231276e+38 	1.208280e+08 	
1.210924e+06 	1.250895e+09 	1.685736e+03 	6.305395e+21 	1.409603e+02 	2.785005e+08 	1.975664e+06 	1.405382e+39 	9.228574e+38 	1.197598e+08 	
1.211008e+06 	1.249557e+09 	1.669632e+03 	6.277622e+21 	1.422976e+02 	2.783514e+08 	1.956049e+06 	1.404917e+39 	9.225859e+38 	1.187011e+08 	
1.211092e+06 	1.248219e+09 	1.653681e+03 	6.249965e+21 	1.436475e+02 	2.782024e+08 	1.936630e+06 	1.404450e+39 	9.223129e+38 	1.176518e+08 	
1.211177e+06 	1.246883e+09 	1.637883e+03 	6.222424e+21 	1.450101e+02 	2.780534e+08 	1.917405e+06 	1.403981e+39 	9.220386e+38 	1.166118e+08 	
1.211262e+06 	1.245547e+09 	1.622236e+03 	6.194999e+21 	1.463854e+02 	2.779044e+08 	1.898372e+06 	1.403510e+39 	9.217628e+38 	1.155811e+08 	
1.211348e+06 	1.244212e+09 	1.606739e+03 	6.167688e+21 	1.477737e+02 	2.777555e+08 	1.879529e+06 	1.403036e+39 	9.214857e+38 	1.145596e+08 	
1.211434e+06 	1.242878e+09 	1.591389e+03 	6.140493e+21 	1.491750e+02 	2.776065e+08 	1.860875e+06 	1.402559e+39 	9.212071e+38 	1.135472e+08 	
1.211521e+06 	1.241544e+09 	1.576186e+03 	6.113411e+21 	1.505895e+02 	2.774576e+08 	1.842406e+06 	1.402081e+39 	9.209271e+38 	1.125437e+08 	
1.211608e+06 	1.240212e+09 	1.561128e+03 	6.086439e+21 	1.520172e+02 	2.773086e+08 	1.824123e+06 	1.401600e+39 	9.206458e+38 	1.115492e+08 	
1.211696e+06 	1.238880e+09 	1.546215e+03 	6.059578e+21 	1.534583e+02 	2.771597e+08 	1.806021e+06 	1.401116e+39 	9.203630e+38 	1.105635e+08 	
1.211784e+06 	1.237549e+09 	1.531443e+03 	6.032827e+21 	1.549130e+02 	2.770108e+08 	1.788101e+06 	1.400630e+39 	9.200787e+38 	1.095866e+08 	
1.211873e+06 	1.236219e+09 	1.516813e+03 	6.006185e+21 	1.563813e+02 	2.768618e+08 	1.770359e+06 	1.400142e+39 	9.197931e+38 	1.086184e+08 	
1.211962e+06 	1.234889e+09 	1.502322e+03 	5.979652e+21 	1.578634e+02 	2.767129e+08 	1.752795e+06 	1.399651e+39 	9.195060e+38 	1.076588e+08 	
1.212052e+06 	1.233560e+09 	1.487970e+03 	5.953226e+21 	1.593594e+02 	2.765640e+08 	1.735405e+06 	1.399158e+39 	9.192175e+38 	1.067078e+08 	
1.212142e+06 	1.232232e+09 	1.473756e+03 	5.926907e+21 	1.608694e+02 	2.764150e+08 	1.718190e+06 	1.398662e+39 	9.189275e+38 	1.057652e+08 	
1.212233e+06 	1.230904e+09 	1.459676e+03 	5.900695e+21 	1.623935e+02 	2.762661e+08 	1.701146e+06 	1.398164e+39 	9.186361e+38 	1.048310e+08 	
1.212324e+06 	1.229577e+09 	1.445732e+03 	5.874589e+21 	1.639320e+02 	2.761172e+08 	1.684273e+06 	1.397663e+39 	9.183433e+38 	1.039052e+08 	
1.212416e+06 	1.228251e+09 	1.431920e+03 	5.848588e+21 	1.654848e+02 	2.759682e+08 	1.667567e+06 	1.397160e+39 	9.180489e+38 	1.029875e+08 	
1.212508e+06 	1.226925e+09 	1.418241e+03 	5.822690e+21 	1.670523e+02 	2.758192e+08 	1.651029e+06 	1.396654e+39 	9.177532e+38 	1.020781e+08 	
1.212601e+06 	1.225600e+09 	1.404692e+03 	5.796896e+21 	1.686344e+02 	2.756702e+08 	1.634656e+06 	1.396146e+39 	9.174559e+38 	1.011767e+08 	
1.212694e+06 	1.224276e+09 	1.391273e+03 	5.771204e+21 	1.702313e+02 	2.755212e+08 	1.618446e+06 	1.395636e+39 	9.171572e+38 	1.002834e+08 	
1.212788e+06 	1.222952e+09 	1.377982e+03 	5.745614e+21 	1.718431e+02 	2.753722e+08 	1.602397e+06 	1.395123e+39 	9.168570e+38 	9.939799e+07 	
1.212883e+06 	1.221628e+09 	1.364817e+03 	5.720124e+21 	1.734701e+02 	2.752232e+08 	1.586509e+06 	1.394607e+39 	9.165554e+38 	9.852050e+07 	
1.212978e+06 	1.220305e+09 	1.351779e+03 	5.694734e+21 	1.751123e+02 	2.750741e+08 	1.570780e+06 	1.394089e+39 	9.162522e+38 	9.765083e+07 	
1.213073e+06 	1.218983e+09 	1.338865e+03 	5.669443e+21 	1.767698e+02 	2.749250e+08 	1.555207e+06 	1.393568e+39 	9.159476e+38 	9.678891e+07 	
1.213169e+06 	1.217661e+09 	1.326075e+03 	5.644251e+21 	1.784429e+02 	2.747759e+08 	1.539790e+06 	1.393045e+39 	9.156415e+38 	9.593467e+07 	
1.213266e+06 	1.216339e+09 	1.313406e+03 	5.619159e+21 	1.801316e+02 	2.746268e+08 	1.524526e+06 	1.392519e+39 	9.153339e+38 	9.508803e+07 	
1.213363e+06 	1.215018e+09 	1.300859e+03 	5.594165e+21 	1.818361e+02 	2.744776e+08 	1.509415e+06 	1.391991e+39 	9.150248e+38 	9.424893e+07 	
1.213461e+06 	1.213698e+09 	1.288432e+03 	5.569268e+21 	1.835565e+02 	2.743284e+08 	1.494454e+06 	1.391460e+39 	9.147142e+38 	9.341732e+07 	
1.213559e+06 	1.212378e+09 	1.276123e+03 	5.544466e+21 	1.852931e+02 	2.741791e+08 	1.479643e+06 	1.390926e+39 	9.144021e+38 	9.259311e+07 	
1.213658e+06 	1.211058e+09 	1.263932e+03 	5.519759e+21 	1.870458e+02 	2.740299e+08 	1.464980e+06 	1.390390e+39 	9.140885e+38 	9.177625e+07 	
1.213758e+06 	1.209738e+09 	1.251857e+03 	5.495147e+21 	1.888150e+02 	2.738805e+08 	1.450462e+06 	1.389851e+39 	9.137733e+38 	9.096667e+07 	
1.213858e+06 	1.208419e+09 	1.239898e+03 	5.470629e+21 	1.906006e+02 	2.737312e+08 	1.436090e+06 	1.389310e+39 	9.134567e+38 	9.016431e+07 	
1.213958e+06 	1.207101e+09 	1.228053e+03 	5.446204e+21 	1.924030e+02 	2.735818e+08 	1.421860e+06 	1.388766e+39 	9.131385e+38 	8.936911e+07 	
1.214060e+06 	1.205782e+09 	1.216321e+03 	5.421872e+21 	1.942221e+02 	2.734323e+08 	1.407773e+06 	1.388220e+39 	9.128188e+38 	8.858099e+07 	
1.214161e+06 	1.204464e+09 	1.204701e+03 	5.397633e+21 	1.960583e+02 	2.732828e+08 	1.393826e+06 	1.387670e+39 	9.124976e+38 	8.779990e+07 	
1.214264e+06 	1.203146e+09 	1.193192e+03 	5.373485e+21 	1.979116e+02 	2.731333e+08 	1.380018e+06 	1.387119e+39 	9.121749e+38 	8.702577e+07 	
1.214367e+06 	1.201829e+09 	1.181794e+03 	5.349429e+21 	1.997822e+02 	2.729837e+08 	1.366348e+06 	1.386564e+39 	9.118506e+38 	8.625854e+07 	
1.214471e+06 	1.200511e+09 	1.170504e+03 	5.325463e+21 	2.016702e+02 	2.728341e+08 	1.352814e+06 	1.386007e+39 	9.115247e+38 	8.549816e+07 	
1.214575e+06 	1.199194e+09 	1.159321e+03 	5.301587e+21 	2.035759e+02 	2.726844e+08 	1.339415e+06 	1.385447e+39 	9.111974e+38 	8.474455e+07 	
1.214680e+06 	1.197878e+09 	1.148246e+03 	5.277800e+21 	2.054993e+02 	2.725346e+08 	1.326149e+06 	1.384885e+39 	9.108684e+38 	8.399767e+07 	
1.214786e+06 	1.196561e+09 	1.137277e+03 	5.254101e+21 	2.074407e+02 	2.723848e+08 	1.313016e+06 	1.384320e+39 	9.105380e+38 	8.325745e+07 	
1.214892e+06 	1.195244e+09 	1.126412e+03 	5.230489e+21 	2.094001e+02 	2.722349e+08 	1.300013e+06 	1.383752e+39 	9.102060e+38 	8.252383e+07 	
1.214999e+06 	1.193928e+09 	1.115651e+03 	5.206964e+21 	2.113779e+02 	2.720850e+08 	1.287140e+06 	1.383182e+39 	9.098724e+38 	8.179676e+07 	
1.215106e+06 	1.192612e+09 	1.104993e+03 	5.183526e+21 	2.133740e+02 	2.719350e+08 	1.274396e+06 	1.382609e+39 	9.095373e+38 	8.107617e+07 	
1.215214e+06 	1.191296e+09 	1.094437e+03 	5.160174e+21 	2.153887e+02 	2.717849e+08 	1.261778e+06 	1.382033e+39 	9.092006e+38 	8.036202e+07 	
1.215323e+06 	1.189980e+09 	1.083981e+03 	5.136909e+21 	2.174223e+02 	2.716347e+08 	1.249287e+06 	1.381454e+39 	9.088623e+38 	7.965423e+07 	
1.215433e+06 	1.188664e+09 	1.073626e+03 	5.113729e+21 	2.194747e+02 	2.714845e+08 	1.236919e+06 	1.380873e+39 	9.085225e+38 	7.895275e+07 	
1.215543e+06 	1.187349e+09 	1.063369e+03 	5.090635e+21 	2.215462e+02 	2.713342e+08 	1.224675e+06 	1.380289e+39 	9.081811e+38 	7.825754e+07 	
1.215654e+06 	1.186033e+09 	1.053211e+03 	5.067623e+21 	2.236371e+02 	2.711839e+08 	1.212553e+06 	1.379703e+39 	9.078381e+38 	7.756852e+07 	
1.215765e+06 	1.184718e+09 	1.043149e+03 	5.044695e+21 	2.257474e+02 	2.710334e+08 	1.200551e+06 	1.379113e+39 	9.074935e+38 	7.688566e+07 	
1.215877e+06 	1.183402e+09 	1.033184e+03 	5.021849e+21 	2.278773e+02 	2.708829e+08 	1.188670e+06 	1.378521e+39 	9.071474e+38 	7.620889e+07 	
1.215990e+06 	1.182087e+09 	1.023313e+03 	4.999085e+21 	2.300270e+02 	2.707323e+08 	1.176906e+06 	1.377926e+39 	9.067997e+38 	7.553816e+07 	
1.216104e+06 	1.180771e+09 	1.013537e+03 	4.976403e+21 	2.321967e+02 	2.705816e+08 	1.165260e+06 	1.377329e+39 	9.064503e+38 	7.487342e+07 	
1.216218e+06 	1.179456e+09 	1.003855e+03 	4.953802e+21 	2.343865e+02 	2.704309e+08 	1.153729e+06 	1.376728e+39 	9.060995e+38 	7.421461e+07 	
1.216333e+06 	1.178140e+09 	9.942648e+02 	4.931282e+21 	2.365967e+02 	2.702800e+08 	1.142314e+06 	1.376125e+39 	9.057470e+38 	7.356168e+07 	
1.216448e+06 	1.176824e+09 	9.847664e+02 	4.908843e+21 	2.388275e+02 	2.701291e+08 	1.131012e+06 	1.375519e+39 	9.053929e+38 	7.291458e+07 	
1.216565e+06 	1.175509e+09 	9.753587e+02 	4.886484e+21 	2.410789e+02 	2.699780e+08 	1.119823e+06 	1.374911e+39 	9.050372e+38 	7.227325e+07 	
1.216682e+06 	1.174193e+09 	9.660409e+02 	4.864204e+21 	2.433513e+02 	2.698269e+08 	1.108745e+06 	1.374299e+39 	9.046799e+38 	7.163765e+07 	
1.216800e+06 	1.172877e+09 	9.568120e+02 	4.842003e+21 	2.456448e+02 	2.696757e+08 	1.097778e+06 	1.373685e+39 	9.043210e+38 	7.100773e+07 	
1.216918e+06 	1.171562e+09 	9.476714e+02 	4.819880e+21 	2.479595e+02 	2.695244e+08 	1.086919e+06 	1.373068e+39 	9.039605e+38 	7.038342e+07 	
1.217038e+06 	1.170246e+09 	9.386181e+02 	4.797834e+21 	2.502957e+02 	2.693729e+08 	1.076169e+06 	1.372448e+39 	9.035984e+38 	6.976469e+07 	
1.217158e+06 	1.168929e+09 	9.296512e+02 	4.775865e+21 	2.526536e+02 	2.692214e+08 	1.065526e+06 	1.371826e+39 	9.032347e+38 	6.915149e+07 	
1.217278e+06 	1.167613e+09 	9.207700e+02 	4.753973e+21 	2.550334e+02 	2.690698e+08 	1.054989e+06 	1.371200e+39 	9.028694e+38 	6.854376e+07 	
1.217400e+06 	1.166297e+09 	9.119737e+02 	4.732157e+21 	2.574352e+02 	2.689180e+08 	1.044557e+06 	1.370572e+39 	9.025025e+38 	6.794146e+07 	
1.217522e+06 	1.164980e+09 	9.032614e+02 	4.710417e+21 	2.598593e+02 	2.687662e+08 	1.034228e+06 	1.369941e+39 	9.021340e+38 	6.734454e+07 	
1.217645e+06 	1.163663e+09 	8.946323e+02 	4.688753e+21 	2.623058e+02 	2.686143e+08 	1.024003e+06 	1.369307e+39 	9.017638e+38 	6.675295e+07 	
1.217769e+06 	1.162346e+09 	8.860857e+02 	4.667165e+21 	2.647750e+02 	2.684622e+08 	1.013879e+06 	1.368670e+39 	9.013920e+38 	6.616663e+07 	
1.217894e+06 	1.161029e+09 	8.776207e+02 	4.645651e+21 	2.672670e+02 	2.683100e+08 	1.003856e+06 	1.368031e+39 	9.010186e+38 	6.558556e+07 	
1.218019e+06 	1.159711e+09 	8.692366e+02 	4.624212e+21 	2.697822e+02 	2.681578e+08 	9.939327e+05 	1.367388e+39 	9.006436e+38 	6.500967e+07 	
1.218146e+06 	1.158393e+09 	8.609326e+02 	4.602846e+21 	2.723206e+02 	2.680054e+08 	9.841082e+05 	1.366743e+39 	9.002669e+38 	6.443893e+07 	
1.218273e+06 	1.157075e+09 	8.527079e+02 	4.581552e+21 	2.748824e+02 	2.678528e+08 	9.743815e+05 	1.366095e+39 	8.998887e+38 	6.387328e+07 	
1.218400e+06 	1.155757e+09 	8.445618e+02 	4.560332e+21 	2.774680e+02 	2.677002e+08 	9.647516e+05 	1.365444e+39 	8.995088e+38 	6.331269e+07 	
1.218529e+06 	1.154438e+09 	8.364935e+02 	4.539183e+21 	2.800775e+02 	2.675474e+08 	9.552175e+05 	1.364790e+39 	8.991272e+38 	6.275710e+07 	
1.218658e+06 	1.153119e+09 	8.285023e+02 	4.518107e+21 	2.827111e+02 	2.673946e+08 	9.457783e+05 	1.364134e+39 	8.987441e+38 	6.220648e+07 	
1.218789e+06 	1.151800e+09 	8.205874e+02 	4.497102e+21 	2.853690e+02 	2.672415e+08 	9.364331e+05 	1.363474e+39 	8.983593e+38 	6.166077e+07 	
1.218920e+06 	1.150480e+09 	8.127481e+02 	4.476169e+21 	2.880515e+02 	2.670884e+08 	9.271808e+05 	1.362812e+39 	8.979729e+38 	6.111994e+07 	
1.219052e+06 	1.149160e+09 	8.049837e+02 	4.455308e+21 	2.907588e+02 	2.669351e+08 	9.180206e+05 	1.362146e+39 	8.975848e+38 	6.058393e+07 	
1.219185e+06 	1.147840e+09 	7.972935e+02 	4.434516e+21 	2.934911e+02 	2.667817e+08 	9.089516e+05 	1.361478e+39 	8.971951e+38 	6.005272e+07 	
1.219318e+06 	1.146519e+09 	7.896768e+02 	4.413795e+21 	2.962486e+02 	2.666282e+08 	8.999728e+05 	1.360807e+39 	8.968038e+38 	5.952625e+07 	
1.219453e+06 	1.145198e+09 	7.821328e+02 	4.393144e+21 	2.990315e+02 	2.664745e+08 	8.910833e+05 	1.360133e+39 	8.964108e+38 	5.900448e+07 	
1.219588e+06 	1.143876e+09 	7.746609e+02 	4.372561e+21 	3.018401e+02 	2.663207e+08 	8.822822e+05 	1.359457e+39 	8.960162e+38 	5.848738e+07 	
1.219724e+06 	1.142554e+09 	7.672604e+02 	4.352047e+21 	3.046746e+02 	2.661668e+08 	8.735687e+05 	1.358777e+39 	8.956199e+38 	5.797489e+07 	
1.219861e+06 	1.141232e+09 	7.599306e+02 	4.331601e+21 	3.075352e+02 	2.660127e+08 	8.649419e+05 	1.358094e+39 	8.952221e+38 	5.746698e+07 	
1.219999e+06 	1.139909e+09 	7.526708e+02 	4.311223e+21 	3.104222e+02 	2.658585e+08 	8.564009e+05 	1.357409e+39 	8.948225e+38 	5.696361e+07 	
1.220138e+06 	1.138585e+09 	7.454804e+02 	4.290913e+21 	3.133358e+02 	2.657041e+08 	8.479449e+05 	1.356720e+39 	8.944214e+38 	5.646474e+07 	
1.220278e+06 	1.137261e+09 	7.383586e+02 	4.270671e+21 	3.162762e+02 	2.655495e+08 	8.395730e+05 	1.356029e+39 	8.940186e+38 	5.597032e+07 	
1.220419e+06 	1.135937e+09 	7.313049e+02 	4.250497e+21 	3.192437e+02 	2.653949e+08 	8.312844e+05 	1.355335e+39 	8.936141e+38 	5.548032e+07 	
1.220560e+06 	1.134612e+09 	7.243186e+02 	4.230390e+21 	3.222385e+02 	2.652401e+08 	8.230782e+05 	1.354638e+39 	8.932080e+38 	5.499469e+07 	
1.220703e+06 	1.133287e+09 	7.173990e+02 	4.210350e+21 	3.252608e+02 	2.650851e+08 	8.149536e+05 	1.353938e+39 	8.928003e+38 	5.451341e+07 	
1.220846e+06 	1.131961e+09 	7.105455e+02 	4.190375e+21 	3.283110e+02 	2.649300e+08 	8.069098e+05 	1.353235e+39 	8.923909e+38 	5.403642e+07 	
1.220991e+06 	1.130634e+09 	7.037575e+02 	4.170466e+21 	3.313892e+02 	2.647747e+08 	7.989460e+05 	1.352529e+39 	8.919799e+38 	5.356369e+07 	
1.221136e+06 	1.129307e+09 	6.970343e+02 	4.150622e+21 	3.344956e+02 	2.646193e+08 	7.910615e+05 	1.351820e+39 	8.915672e+38 	5.309519e+07 	
1.221282e+06 	1.127979e+09 	6.903754e+02 	4.130843e+21 	3.376307e+02 	2.644637e+08 	7.832553e+05 	1.351109e+39 	8.911529e+38 	5.263088e+07 	
1.221429e+06 	1.126651e+09 	6.837801e+02 	4.111129e+21 	3.407945e+02 	2.643079e+08 	7.755268e+05 	1.350394e+39 	8.907370e+38 	5.217071e+07 	
1.221577e+06 	1.125322e+09 	6.772478e+02 	4.091479e+21 	3.439873e+02 	2.641520e+08 	7.678751e+05 	1.349676e+39 	8.903194e+38 	5.171465e+07 	
1.221727e+06 	1.123992e+09 	6.707779e+02 	4.071894e+21 	3.472095e+02 	2.639959e+08 	7.602995e+05 	1.348956e+39 	8.899001e+38 	5.126267e+07 	
1.221877e+06 	1.122662e+09 	6.643698e+02 	4.052373e+21 	3.504613e+02 	2.638396e+08 	7.527992e+05 	1.348233e+39 	8.894793e+38 	5.081472e+07 	
1.222028e+06 	1.121332e+09 	6.580229e+02 	4.032917e+21 	3.537429e+02 	2.636832e+08 	7.453735e+05 	1.347506e+39 	8.890567e+38 	5.037077e+07 	
1.222180e+06 	1.120000e+09 	6.517366e+02 	4.013524e+21 	3.570545e+02 	2.635266e+08 	7.380216e+05 	1.346777e+39 	8.886326e+38 	4.993079e+07 	
1.222333e+06 	1.118668e+09 	6.455104e+02 	3.994194e+21 	3.603966e+02 	2.633699e+08 	7.307429e+05 	1.346045e+39 	8.882068e+38 	4.949474e+07 	
1.222487e+06 	1.117336e+09 	6.393437e+02 	3.974927e+21 	3.637692e+02 	2.632130e+08 	7.235365e+05 	1.345310e+39 	8.877793e+38 	4.906258e+07 	
1.222642e+06 	1.116002e+09 	6.332359e+02 	3.955722e+21 	3.671727e+02 	2.630559e+08 	7.164017e+05 	1.344571e+39 	8.873503e+38 	4.863429e+07 	
1.222798e+06 	1.114668e+09 	6.271865e+02 	3.936578e+21 	3.706074e+02 	2.628986e+08 	7.093379e+05 	1.343830e+39 	8.869196e+38 	4.820982e+07 	
1.222955e+06 	1.113333e+09 	6.211948e+02 	3.917497e+21 	3.740736e+02 	2.627411e+08 	7.023443e+05 	1.343086e+39 	8.864872e+38 	4.778914e+07 	
