r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.35811236e+06 	 2.267938e+03 	 2.713219e+08 	 2.035394e+02 	 1.187241e+09 	 5.025510e+21 	 1.196266e+05 	 1.390494e+39 	 9.648217e+38 	 1.505407e+22 	 1.673687e+07
1.35953856e+06 	 2.282064e+03 	 2.710052e+08 	 2.018087e+02 	 1.184470e+09 	 4.978742e+21 	 1.187474e+05 	 1.388235e+39 	 9.637004e+38 	 1.491400e+22 	 1.663526e+07
1.36096774e+06 	 2.296272e+03 	 2.706887e+08 	 2.000926e+02 	 1.181706e+09 	 4.932398e+21 	 1.178748e+05 	 1.385981e+39 	 9.625808e+38 	 1.477521e+22 	 1.653428e+07
1.36239980e+06 	 2.310565e+03 	 2.703725e+08 	 1.983912e+02 	 1.178947e+09 	 4.886477e+21 	 1.170088e+05 	 1.383732e+39 	 9.614630e+38 	 1.463769e+22 	 1.643392e+07
1.36383479e+06 	 2.324942e+03 	 2.700567e+08 	 1.967043e+02 	 1.176194e+09 	 4.840974e+21 	 1.161494e+05 	 1.381487e+39 	 9.603468e+38 	 1.450141e+22 	 1.633417e+07
1.36527273e+06 	 2.339404e+03 	 2.697412e+08 	 1.950316e+02 	 1.173447e+09 	 4.795886e+21 	 1.152965e+05 	 1.379247e+39 	 9.592323e+38 	 1.436638e+22 	 1.623504e+07
1.36671361e+06 	 2.353952e+03 	 2.694259e+08 	 1.933733e+02 	 1.170706e+09 	 4.751208e+21 	 1.144501e+05 	 1.377011e+39 	 9.581195e+38 	 1.423258e+22 	 1.613652e+07
1.36815745e+06 	 2.368585e+03 	 2.691110e+08 	 1.917290e+02 	 1.167971e+09 	 4.706937e+21 	 1.136101e+05 	 1.374780e+39 	 9.570085e+38 	 1.409999e+22 	 1.603860e+07
1.36960425e+06 	 2.383304e+03 	 2.687963e+08 	 1.900987e+02 	 1.165241e+09 	 4.663070e+21 	 1.127764e+05 	 1.372553e+39 	 9.558991e+38 	 1.396862e+22 	 1.594129e+07
1.37105399e+06 	 2.398111e+03 	 2.684820e+08 	 1.884822e+02 	 1.162517e+09 	 4.619603e+21 	 1.119491e+05 	 1.370331e+39 	 9.547915e+38 	 1.383844e+22 	 1.584457e+07
1.37250665e+06 	 2.413004e+03 	 2.681680e+08 	 1.868795e+02 	 1.159799e+09 	 4.576532e+21 	 1.111280e+05 	 1.368114e+39 	 9.536856e+38 	 1.370945e+22 	 1.574845e+07
1.37396220e+06 	 2.427986e+03 	 2.678542e+08 	 1.852904e+02 	 1.157087e+09 	 4.533855e+21 	 1.103131e+05 	 1.365901e+39 	 9.525814e+38 	 1.358163e+22 	 1.565291e+07
1.37542074e+06 	 2.443056e+03 	 2.675408e+08 	 1.837149e+02 	 1.154381e+09 	 4.491568e+21 	 1.095044e+05 	 1.363693e+39 	 9.514788e+38 	 1.345499e+22 	 1.555796e+07
1.37688225e+06 	 2.458214e+03 	 2.672277e+08 	 1.821527e+02 	 1.151681e+09 	 4.449666e+21 	 1.087018e+05 	 1.361489e+39 	 9.503780e+38 	 1.332950e+22 	 1.546360e+07
1.37834674e+06 	 2.473462e+03 	 2.669149e+08 	 1.806038e+02 	 1.148986e+09 	 4.408147e+21 	 1.079052e+05 	 1.359289e+39 	 9.492788e+38 	 1.320515e+22 	 1.536981e+07
1.37981422e+06 	 2.488800e+03 	 2.666024e+08 	 1.790681e+02 	 1.146297e+09 	 4.367008e+21 	 1.071147e+05 	 1.357095e+39 	 9.481813e+38 	 1.308194e+22 	 1.527660e+07
1.38128470e+06 	 2.504228e+03 	 2.662902e+08 	 1.775455e+02 	 1.143614e+09 	 4.326244e+21 	 1.063301e+05 	 1.354904e+39 	 9.470855e+38 	 1.295985e+22 	 1.518396e+07
1.38275819e+06 	 2.519746e+03 	 2.659783e+08 	 1.760358e+02 	 1.140936e+09 	 4.285852e+21 	 1.055515e+05 	 1.352718e+39 	 9.459914e+38 	 1.283888e+22 	 1.509190e+07
1.38423469e+06 	 2.535356e+03 	 2.656667e+08 	 1.745389e+02 	 1.138265e+09 	 4.245829e+21 	 1.047788e+05 	 1.350537e+39 	 9.448990e+38 	 1.271902e+22 	 1.500039e+07
1.38571418e+06 	 2.551057e+03 	 2.653554e+08 	 1.730548e+02 	 1.135598e+09 	 4.206172e+21 	 1.040118e+05 	 1.348360e+39 	 9.438083e+38 	 1.260025e+22 	 1.490945e+07
1.38719665e+06 	 2.566851e+03 	 2.650444e+08 	 1.715833e+02 	 1.132938e+09 	 4.166879e+21 	 1.032507e+05 	 1.346187e+39 	 9.427193e+38 	 1.248256e+22 	 1.481906e+07
1.38868207e+06 	 2.582738e+03 	 2.647337e+08 	 1.701242e+02 	 1.130284e+09 	 4.127945e+21 	 1.024953e+05 	 1.344019e+39 	 9.416319e+38 	 1.236596e+22 	 1.472923e+07
1.39017056e+06 	 2.598719e+03 	 2.644233e+08 	 1.686776e+02 	 1.127635e+09 	 4.089366e+21 	 1.017456e+05 	 1.341856e+39 	 9.405462e+38 	 1.225042e+22 	 1.463995e+07
1.39166205e+06 	 2.614793e+03 	 2.641132e+08 	 1.672434e+02 	 1.124992e+09 	 4.051142e+21 	 1.010016e+05 	 1.339697e+39 	 9.394622e+38 	 1.213593e+22 	 1.455122e+07
1.39315657e+06 	 2.630961e+03 	 2.638034e+08 	 1.658212e+02 	 1.122354e+09 	 4.013267e+21 	 1.002632e+05 	 1.337542e+39 	 9.383799e+38 	 1.202250e+22 	 1.446303e+07
1.39465414e+06 	 2.647225e+03 	 2.634939e+08 	 1.644112e+02 	 1.119722e+09 	 3.975739e+21 	 9.953031e+04 	 1.335391e+39 	 9.372992e+38 	 1.191010e+22 	 1.437538e+07
1.39615477e+06 	 2.663583e+03 	 2.631847e+08 	 1.630132e+02 	 1.117096e+09 	 3.938554e+21 	 9.880298e+04 	 1.333246e+39 	 9.362202e+38 	 1.179873e+22 	 1.428827e+07
1.39765848e+06 	 2.680038e+03 	 2.628759e+08 	 1.616271e+02 	 1.114476e+09 	 3.901710e+21 	 9.808113e+04 	 1.331104e+39 	 9.351428e+38 	 1.168838e+22 	 1.420169e+07
1.39916524e+06 	 2.696589e+03 	 2.625673e+08 	 1.602527e+02 	 1.111861e+09 	 3.865204e+21 	 9.736472e+04 	 1.328967e+39 	 9.340672e+38 	 1.157905e+22 	 1.411564e+07
1.40067506e+06 	 2.713237e+03 	 2.622590e+08 	 1.588901e+02 	 1.109251e+09 	 3.829032e+21 	 9.665370e+04 	 1.326834e+39 	 9.329933e+38 	 1.147071e+22 	 1.403013e+07
1.40218791e+06 	 2.729982e+03 	 2.619510e+08 	 1.575390e+02 	 1.106648e+09 	 3.793191e+21 	 9.594804e+04 	 1.324706e+39 	 9.319210e+38 	 1.136337e+22 	 1.394513e+07
1.40370376e+06 	 2.746826e+03 	 2.616434e+08 	 1.561994e+02 	 1.104050e+09 	 3.757680e+21 	 9.524768e+04 	 1.322582e+39 	 9.308504e+38 	 1.125701e+22 	 1.386065e+07
1.40522271e+06 	 2.763769e+03 	 2.613360e+08 	 1.548712e+02 	 1.101457e+09 	 3.722494e+21 	 9.455259e+04 	 1.320463e+39 	 9.297814e+38 	 1.115162e+22 	 1.377669e+07
1.40674475e+06 	 2.780811e+03 	 2.610289e+08 	 1.535543e+02 	 1.098870e+09 	 3.687632e+21 	 9.386273e+04 	 1.318348e+39 	 9.287141e+38 	 1.104721e+22 	 1.369325e+07
1.40826986e+06 	 2.797952e+03 	 2.607222e+08 	 1.522486e+02 	 1.096289e+09 	 3.653089e+21 	 9.317807e+04 	 1.316237e+39 	 9.276484e+38 	 1.094375e+22 	 1.361032e+07
1.40979808e+06 	 2.815194e+03 	 2.604157e+08 	 1.509540e+02 	 1.093713e+09 	 3.618863e+21 	 9.249855e+04 	 1.314130e+39 	 9.265843e+38 	 1.084124e+22 	 1.352789e+07
1.41132942e+06 	 2.832537e+03 	 2.601096e+08 	 1.496704e+02 	 1.091143e+09 	 3.584952e+21 	 9.182415e+04 	 1.312028e+39 	 9.255220e+38 	 1.073967e+22 	 1.344597e+07
1.41286388e+06 	 2.849981e+03 	 2.598037e+08 	 1.483978e+02 	 1.088579e+09 	 3.551352e+21 	 9.115482e+04 	 1.309930e+39 	 9.244613e+38 	 1.063904e+22 	 1.336455e+07
1.41440147e+06 	 2.867526e+03 	 2.594981e+08 	 1.471359e+02 	 1.086019e+09 	 3.518060e+21 	 9.049052e+04 	 1.307837e+39 	 9.234022e+38 	 1.053932e+22 	 1.328363e+07
1.41594217e+06 	 2.885175e+03 	 2.591929e+08 	 1.458848e+02 	 1.083466e+09 	 3.485074e+21 	 8.983121e+04 	 1.305748e+39 	 9.223449e+38 	 1.044053e+22 	 1.320320e+07
1.41748597e+06 	 2.902926e+03 	 2.588879e+08 	 1.446443e+02 	 1.080918e+09 	 3.452391e+21 	 8.917685e+04 	 1.303663e+39 	 9.212892e+38 	 1.034264e+22 	 1.312327e+07
1.41903284e+06 	 2.920782e+03 	 2.585833e+08 	 1.434144e+02 	 1.078375e+09 	 3.420009e+21 	 8.852740e+04 	 1.301583e+39 	 9.202351e+38 	 1.024565e+22 	 1.304382e+07
1.42058282e+06 	 2.938742e+03 	 2.582789e+08 	 1.421949e+02 	 1.075838e+09 	 3.387924e+21 	 8.788283e+04 	 1.299507e+39 	 9.191827e+38 	 1.014955e+22 	 1.296486e+07
1.42213597e+06 	 2.956806e+03 	 2.579749e+08 	 1.409858e+02 	 1.073307e+09 	 3.356135e+21 	 8.724309e+04 	 1.297435e+39 	 9.181319e+38 	 1.005434e+22 	 1.288639e+07
1.42369225e+06 	 2.974976e+03 	 2.576711e+08 	 1.397869e+02 	 1.070781e+09 	 3.324638e+21 	 8.660816e+04 	 1.295367e+39 	 9.170827e+38 	 9.959998e+21 	 1.280839e+07
1.42525170e+06 	 2.993252e+03 	 2.573677e+08 	 1.385983e+02 	 1.068260e+09 	 3.293431e+21 	 8.597799e+04 	 1.293304e+39 	 9.160352e+38 	 9.866528e+21 	 1.273087e+07
1.42681432e+06 	 3.011635e+03 	 2.570645e+08 	 1.374198e+02 	 1.065745e+09 	 3.262511e+21 	 8.535256e+04 	 1.291245e+39 	 9.149893e+38 	 9.773917e+21 	 1.265382e+07
1.42838012e+06 	 3.030124e+03 	 2.567617e+08 	 1.362513e+02 	 1.063236e+09 	 3.231876e+21 	 8.473181e+04 	 1.289190e+39 	 9.139450e+38 	 9.682159e+21 	 1.257725e+07
1.42994910e+06 	 3.048721e+03 	 2.564591e+08 	 1.350927e+02 	 1.060731e+09 	 3.201522e+21 	 8.411573e+04 	 1.287139e+39 	 9.129024e+38 	 9.591244e+21 	 1.250114e+07
1.43152125e+06 	 3.067427e+03 	 2.561569e+08 	 1.339440e+02 	 1.058233e+09 	 3.171448e+21 	 8.350426e+04 	 1.285093e+39 	 9.118615e+38 	 9.501166e+21 	 1.242550e+07
1.43309656e+06 	 3.086242e+03 	 2.558549e+08 	 1.328050e+02 	 1.055739e+09 	 3.141651e+21 	 8.289737e+04 	 1.283051e+39 	 9.108222e+38 	 9.411918e+21 	 1.235032e+07
1.43467499e+06 	 3.105166e+03 	 2.555533e+08 	 1.316758e+02 	 1.053251e+09 	 3.112129e+21 	 8.229502e+04 	 1.281014e+39 	 9.097845e+38 	 9.323493e+21 	 1.227560e+07
1.43625663e+06 	 3.124201e+03 	 2.552519e+08 	 1.305561e+02 	 1.050769e+09 	 3.082879e+21 	 8.169718e+04 	 1.278980e+39 	 9.087485e+38 	 9.235883e+21 	 1.220133e+07
1.43784147e+06 	 3.143346e+03 	 2.549509e+08 	 1.294460e+02 	 1.048292e+09 	 3.053899e+21 	 8.110383e+04 	 1.276951e+39 	 9.077140e+38 	 9.149080e+21 	 1.212752e+07
1.43942950e+06 	 3.162603e+03 	 2.546501e+08 	 1.283453e+02 	 1.045820e+09 	 3.025186e+21 	 8.051491e+04 	 1.274926e+39 	 9.066812e+38 	 9.063077e+21 	 1.205416e+07
1.44102076e+06 	 3.181972e+03 	 2.543497e+08 	 1.272539e+02 	 1.043354e+09 	 2.996737e+21 	 7.993041e+04 	 1.272905e+39 	 9.056500e+38 	 8.977868e+21 	 1.198125e+07
1.44261525e+06 	 3.201453e+03 	 2.540495e+08 	 1.261718e+02 	 1.040893e+09 	 2.968551e+21 	 7.935028e+04 	 1.270888e+39 	 9.046204e+38 	 8.893443e+21 	 1.190879e+07
1.44421299e+06 	 3.221047e+03 	 2.537497e+08 	 1.250990e+02 	 1.038437e+09 	 2.940625e+21 	 7.877450e+04 	 1.268875e+39 	 9.035925e+38 	 8.809797e+21 	 1.183676e+07
1.44581397e+06 	 3.240755e+03 	 2.534501e+08 	 1.240352e+02 	 1.035987e+09 	 2.912957e+21 	 7.820303e+04 	 1.266867e+39 	 9.025661e+38 	 8.726922e+21 	 1.176518e+07
1.44741818e+06 	 3.260578e+03 	 2.531509e+08 	 1.229805e+02 	 1.033542e+09 	 2.885543e+21 	 7.763583e+04 	 1.264863e+39 	 9.015415e+38 	 8.644812e+21 	 1.169403e+07
1.44902560e+06 	 3.280516e+03 	 2.528519e+08 	 1.219348e+02 	 1.031102e+09 	 2.858383e+21 	 7.707286e+04 	 1.262863e+39 	 9.005184e+38 	 8.563460e+21 	 1.162332e+07
1.45063621e+06 	 3.300570e+03 	 2.525533e+08 	 1.208980e+02 	 1.028668e+09 	 2.831474e+21 	 7.651411e+04 	 1.260867e+39 	 8.994969e+38 	 8.482860e+21 	 1.155304e+07
1.45225006e+06 	 3.320740e+03 	 2.522549e+08 	 1.198700e+02 	 1.026239e+09 	 2.804814e+21 	 7.595952e+04 	 1.258876e+39 	 8.984771e+38 	 8.403004e+21 	 1.148318e+07
1.45386719e+06 	 3.341027e+03 	 2.519569e+08 	 1.188507e+02 	 1.023815e+09 	 2.778400e+21 	 7.540908e+04 	 1.256888e+39 	 8.974589e+38 	 8.323886e+21 	 1.141376e+07
1.45548758e+06 	 3.361432e+03 	 2.516591e+08 	 1.178401e+02 	 1.021397e+09 	 2.752230e+21 	 7.486276e+04 	 1.254905e+39 	 8.964422e+38 	 8.245498e+21 	 1.134475e+07
1.45711125e+06 	 3.381956e+03 	 2.513616e+08 	 1.168381e+02 	 1.018983e+09 	 2.726302e+21 	 7.432052e+04 	 1.252926e+39 	 8.954272e+38 	 8.167836e+21 	 1.127617e+07
1.45873822e+06 	 3.402598e+03 	 2.510645e+08 	 1.158446e+02 	 1.016576e+09 	 2.700613e+21 	 7.378232e+04 	 1.250951e+39 	 8.944137e+38 	 8.090890e+21 	 1.120801e+07
1.46036849e+06 	 3.423360e+03 	 2.507676e+08 	 1.148595e+02 	 1.014173e+09 	 2.675162e+21 	 7.324815e+04 	 1.248980e+39 	 8.934019e+38 	 8.014656e+21 	 1.114026e+07
1.46200206e+06 	 3.444241e+03 	 2.504711e+08 	 1.138828e+02 	 1.011776e+09 	 2.649946e+21 	 7.271797e+04 	 1.247013e+39 	 8.923917e+38 	 7.939126e+21 	 1.107293e+07
1.46363891e+06 	 3.465244e+03 	 2.501748e+08 	 1.129145e+02 	 1.009383e+09 	 2.624964e+21 	 7.219174e+04 	 1.245050e+39 	 8.913831e+38 	 7.864294e+21 	 1.100600e+07
1.46527904e+06 	 3.486369e+03 	 2.498788e+08 	 1.119543e+02 	 1.006997e+09 	 2.600213e+21 	 7.166943e+04 	 1.243092e+39 	 8.903761e+38 	 7.790156e+21 	 1.093949e+07
1.46692241e+06 	 3.507616e+03 	 2.495831e+08 	 1.110024e+02 	 1.004615e+09 	 2.575691e+21 	 7.115102e+04 	 1.241137e+39 	 8.893707e+38 	 7.716704e+21 	 1.087337e+07
1.46856913e+06 	 3.528986e+03 	 2.492878e+08 	 1.100585e+02 	 1.002238e+09 	 2.551396e+21 	 7.063647e+04 	 1.239187e+39 	 8.883669e+38 	 7.643931e+21 	 1.080767e+07
1.47021916e+06 	 3.550480e+03 	 2.489927e+08 	 1.091226e+02 	 9.998672e+08 	 2.527326e+21 	 7.012576e+04 	 1.237240e+39 	 8.873647e+38 	 7.571832e+21 	 1.074236e+07
1.47187250e+06 	 3.572098e+03 	 2.486979e+08 	 1.081948e+02 	 9.975011e+08 	 2.503479e+21 	 6.961886e+04 	 1.235298e+39 	 8.863641e+38 	 7.500401e+21 	 1.067745e+07
1.47352920e+06 	 3.593841e+03 	 2.484034e+08 	 1.072748e+02 	 9.951403e+08 	 2.479852e+21 	 6.911573e+04 	 1.233360e+39 	 8.853650e+38 	 7.429632e+21 	 1.061294e+07
1.47518926e+06 	 3.615709e+03 	 2.481093e+08 	 1.063626e+02 	 9.927846e+08 	 2.456445e+21 	 6.861636e+04 	 1.231426e+39 	 8.843675e+38 	 7.359517e+21 	 1.054881e+07
1.47685269e+06 	 3.637704e+03 	 2.478154e+08 	 1.054582e+02 	 9.904340e+08 	 2.433255e+21 	 6.812070e+04 	 1.229495e+39 	 8.833717e+38 	 7.290052e+21 	 1.048508e+07
1.47851948e+06 	 3.659825e+03 	 2.475218e+08 	 1.045614e+02 	 9.880886e+08 	 2.410279e+21 	 6.762874e+04 	 1.227569e+39 	 8.823774e+38 	 7.221230e+21 	 1.042174e+07
1.48018962e+06 	 3.682075e+03 	 2.472285e+08 	 1.036723e+02 	 9.857484e+08 	 2.387516e+21 	 6.714044e+04 	 1.225647e+39 	 8.813848e+38 	 7.153046e+21 	 1.035879e+07
1.48186309e+06 	 3.704453e+03 	 2.469355e+08 	 1.027908e+02 	 9.834133e+08 	 2.364965e+21 	 6.665577e+04 	 1.223729e+39 	 8.803937e+38 	 7.085495e+21 	 1.029622e+07
1.48353986e+06 	 3.726961e+03 	 2.466428e+08 	 1.019167e+02 	 9.810833e+08 	 2.342622e+21 	 6.617471e+04 	 1.221816e+39 	 8.794042e+38 	 7.018570e+21 	 1.023402e+07
1.48522002e+06 	 3.749598e+03 	 2.463504e+08 	 1.010501e+02 	 9.787585e+08 	 2.320488e+21 	 6.569722e+04 	 1.219906e+39 	 8.784163e+38 	 6.952266e+21 	 1.017221e+07
1.48690358e+06 	 3.772366e+03 	 2.460583e+08 	 1.001909e+02 	 9.764387e+08 	 2.298558e+21 	 6.522329e+04 	 1.218000e+39 	 8.774299e+38 	 6.886578e+21 	 1.011077e+07
1.48859052e+06 	 3.795265e+03 	 2.457664e+08 	 9.933892e+01 	 9.741241e+08 	 2.276832e+21 	 6.475288e+04 	 1.216098e+39 	 8.764451e+38 	 6.821499e+21 	 1.004971e+07
1.49028088e+06 	 3.818296e+03 	 2.454749e+08 	 9.849422e+01 	 9.718146e+08 	 2.255308e+21 	 6.428597e+04 	 1.214200e+39 	 8.754619e+38 	 6.757024e+21 	 9.989018e+06
1.49197465e+06 	 3.841460e+03 	 2.451837e+08 	 9.765670e+01 	 9.695101e+08 	 2.233983e+21 	 6.382253e+04 	 1.212306e+39 	 8.744802e+38 	 6.693147e+21 	 9.928697e+06
1.49367186e+06 	 3.864757e+03 	 2.448928e+08 	 9.682631e+01 	 9.672107e+08 	 2.212857e+21 	 6.336254e+04 	 1.210416e+39 	 8.735001e+38 	 6.629863e+21 	 9.868742e+06
1.49537248e+06 	 3.888188e+03 	 2.446022e+08 	 9.600298e+01 	 9.649163e+08 	 2.191927e+21 	 6.290596e+04 	 1.208530e+39 	 8.725217e+38 	 6.567166e+21 	 9.809153e+06
1.49707652e+06 	 3.911754e+03 	 2.443118e+08 	 9.518665e+01 	 9.626270e+08 	 2.171191e+21 	 6.245278e+04 	 1.206648e+39 	 8.715447e+38 	 6.505052e+21 	 9.749926e+06
1.49878395e+06 	 3.935456e+03 	 2.440218e+08 	 9.437726e+01 	 9.603427e+08 	 2.150648e+21 	 6.200296e+04 	 1.204770e+39 	 8.705694e+38 	 6.443515e+21 	 9.691059e+06
1.50049475e+06 	 3.959294e+03 	 2.437320e+08 	 9.357475e+01 	 9.580636e+08 	 2.130296e+21 	 6.155647e+04 	 1.202895e+39 	 8.695956e+38 	 6.382551e+21 	 9.632550e+06
1.50220904e+06 	 3.983270e+03 	 2.434426e+08 	 9.277906e+01 	 9.557894e+08 	 2.110133e+21 	 6.111331e+04 	 1.201025e+39 	 8.686234e+38 	 6.322153e+21 	 9.574397e+06
1.50392676e+06 	 4.007383e+03 	 2.431534e+08 	 9.199015e+01 	 9.535202e+08 	 2.090157e+21 	 6.067343e+04 	 1.199159e+39 	 8.676527e+38 	 6.262316e+21 	 9.516598e+06
1.50564793e+06 	 4.031635e+03 	 2.428646e+08 	 9.120794e+01 	 9.512561e+08 	 2.070368e+21 	 6.023681e+04 	 1.197297e+39 	 8.666836e+38 	 6.203037e+21 	 9.459150e+06
1.50737258e+06 	 4.056027e+03 	 2.425760e+08 	 9.043238e+01 	 9.489969e+08 	 2.050763e+21 	 5.980344e+04 	 1.195438e+39 	 8.657160e+38 	 6.144308e+21 	 9.402051e+06
1.50910073e+06 	 4.080558e+03 	 2.422877e+08 	 8.966341e+01 	 9.467427e+08 	 2.031340e+21 	 5.937328e+04 	 1.193584e+39 	 8.647500e+38 	 6.086125e+21 	 9.345300e+06
1.51083237e+06 	 4.105230e+03 	 2.419998e+08 	 8.890099e+01 	 9.444935e+08 	 2.012097e+21 	 5.894631e+04 	 1.191733e+39 	 8.637855e+38 	 6.028484e+21 	 9.288894e+06
1.51256750e+06 	 4.130044e+03 	 2.417121e+08 	 8.814505e+01 	 9.422492e+08 	 1.993034e+21 	 5.852250e+04 	 1.189886e+39 	 8.628227e+38 	 5.971378e+21 	 9.232831e+06
1.51430610e+06 	 4.155000e+03 	 2.414247e+08 	 8.739553e+01 	 9.400099e+08 	 1.974148e+21 	 5.810184e+04 	 1.188044e+39 	 8.618613e+38 	 5.914805e+21 	 9.177109e+06
1.51604816e+06 	 4.180100e+03 	 2.411376e+08 	 8.665239e+01 	 9.377756e+08 	 1.955438e+21 	 5.768429e+04 	 1.186205e+39 	 8.609016e+38 	 5.858758e+21 	 9.121725e+06
1.51779363e+06 	 4.205344e+03 	 2.408508e+08 	 8.591557e+01 	 9.355462e+08 	 1.936903e+21 	 5.726983e+04 	 1.184370e+39 	 8.599433e+38 	 5.803234e+21 	 9.066678e+06
1.51954268e+06 	 4.230733e+03 	 2.405643e+08 	 8.518501e+01 	 9.333217e+08 	 1.918540e+21 	 5.685844e+04 	 1.182539e+39 	 8.589866e+38 	 5.748226e+21 	 9.011965e+06
1.52129522e+06 	 4.256267e+03 	 2.402781e+08 	 8.446067e+01 	 9.311022e+08 	 1.900348e+21 	 5.645010e+04 	 1.180711e+39 	 8.580315e+38 	 5.693731e+21 	 8.957584e+06
1.52305128e+06 	 4.281948e+03 	 2.399921e+08 	 8.374248e+01 	 9.288876e+08 	 1.882326e+21 	 5.604478e+04 	 1.178888e+39 	 8.570778e+38 	 5.639744e+21 	 8.903534e+06
1.52481089e+06 	 4.307776e+03 	 2.397065e+08 	 8.303040e+01 	 9.266779e+08 	 1.864472e+21 	 5.564246e+04 	 1.177068e+39 	 8.561257e+38 	 5.586260e+21 	 8.849812e+06
1.52657405e+06 	 4.333751e+03 	 2.394212e+08 	 8.232438e+01 	 9.244731e+08 	 1.846784e+21 	 5.524312e+04 	 1.175253e+39 	 8.551752e+38 	 5.533275e+21 	 8.796417e+06
1.52834078e+06 	 4.359875e+03 	 2.391361e+08 	 8.162436e+01 	 9.222731e+08 	 1.829261e+21 	 5.484674e+04 	 1.173441e+39 	 8.542262e+38 	 5.480783e+21 	 8.743346e+06
1.53011105e+06 	 4.386149e+03 	 2.388514e+08 	 8.093029e+01 	 9.200780e+08 	 1.811901e+21 	 5.445329e+04 	 1.171633e+39 	 8.532787e+38 	 5.428780e+21 	 8.690598e+06
1.53188486e+06 	 4.412573e+03 	 2.385669e+08 	 8.024213e+01 	 9.178878e+08 	 1.794704e+21 	 5.406274e+04 	 1.169828e+39 	 8.523328e+38 	 5.377263e+21 	 8.638170e+06
1.53366219e+06 	 4.439149e+03 	 2.382828e+08 	 7.955981e+01 	 9.157024e+08 	 1.777667e+21 	 5.367508e+04 	 1.168028e+39 	 8.513885e+38 	 5.326226e+21 	 8.586060e+06
1.53544305e+06 	 4.465877e+03 	 2.379989e+08 	 7.888330e+01 	 9.135220e+08 	 1.760789e+21 	 5.329029e+04 	 1.166232e+39 	 8.504456e+38 	 5.275666e+21 	 8.534266e+06
1.53722751e+06 	 4.492758e+03 	 2.377153e+08 	 7.821254e+01 	 9.113463e+08 	 1.744069e+21 	 5.290833e+04 	 1.164439e+39 	 8.495043e+38 	 5.225578e+21 	 8.482786e+06
1.53901553e+06 	 4.519792e+03 	 2.374320e+08 	 7.754749e+01 	 9.091755e+08 	 1.727504e+21 	 5.252920e+04 	 1.162650e+39 	 8.485645e+38 	 5.175957e+21 	 8.431619e+06
1.54080716e+06 	 4.546981e+03 	 2.371490e+08 	 7.688808e+01 	 9.070095e+08 	 1.711095e+21 	 5.215287e+04 	 1.160865e+39 	 8.476261e+38 	 5.126800e+21 	 8.380763e+06
1.54260240e+06 	 4.574325e+03 	 2.368663e+08 	 7.623429e+01 	 9.048483e+08 	 1.694839e+21 	 5.177932e+04 	 1.159083e+39 	 8.466894e+38 	 5.078102e+21 	 8.330216e+06
1.54440126e+06 	 4.601825e+03 	 2.365839e+08 	 7.558606e+01 	 9.026919e+08 	 1.678734e+21 	 5.140854e+04 	 1.157305e+39 	 8.457541e+38 	 5.029858e+21 	 8.279975e+06
1.54620376e+06 	 4.629482e+03 	 2.363018e+08 	 7.494333e+01 	 9.005403e+08 	 1.662780e+21 	 5.104048e+04 	 1.155531e+39 	 8.448204e+38 	 4.982065e+21 	 8.230040e+06
1.54800988e+06 	 4.657297e+03 	 2.360200e+08 	 7.430608e+01 	 8.983934e+08 	 1.646975e+21 	 5.067515e+04 	 1.153761e+39 	 8.438882e+38 	 4.934718e+21 	 8.180407e+06
1.54981960e+06 	 4.685270e+03 	 2.357384e+08 	 7.367424e+01 	 8.962514e+08 	 1.631318e+21 	 5.031251e+04 	 1.151995e+39 	 8.429575e+38 	 4.887814e+21 	 8.131076e+06
1.55163289e+06 	 4.713404e+03 	 2.354572e+08 	 7.304777e+01 	 8.941141e+08 	 1.615807e+21 	 4.995254e+04 	 1.150232e+39 	 8.420284e+38 	 4.841348e+21 	 8.082043e+06
1.55344976e+06 	 4.741698e+03 	 2.351762e+08 	 7.242663e+01 	 8.919816e+08 	 1.600442e+21 	 4.959522e+04 	 1.148474e+39 	 8.411007e+38 	 4.795317e+21 	 8.033307e+06
1.55527034e+06 	 4.770154e+03 	 2.348956e+08 	 7.181077e+01 	 8.898538e+08 	 1.585220e+21 	 4.924054e+04 	 1.146718e+39 	 8.401746e+38 	 4.749717e+21 	 7.984868e+06
1.55709454e+06 	 4.798772e+03 	 2.346152e+08 	 7.120015e+01 	 8.877308e+08 	 1.570140e+21 	 4.888847e+04 	 1.144967e+39 	 8.392499e+38 	 4.704543e+21 	 7.936722e+06
1.55892242e+06 	 4.827552e+03 	 2.343351e+08 	 7.059472e+01 	 8.856125e+08 	 1.555202e+21 	 4.853900e+04 	 1.143219e+39 	 8.383268e+38 	 4.659792e+21 	 7.888868e+06
1.56075397e+06 	 4.856497e+03 	 2.340553e+08 	 6.999444e+01 	 8.834989e+08 	 1.540403e+21 	 4.819210e+04 	 1.141475e+39 	 8.374051e+38 	 4.615459e+21 	 7.841305e+06
1.56258923e+06 	 4.885606e+03 	 2.337758e+08 	 6.939927e+01 	 8.813901e+08 	 1.525743e+21 	 4.784776e+04 	 1.139735e+39 	 8.364850e+38 	 4.571541e+21 	 7.794030e+06
