r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.445630e+06 	2.205731e+08 	3.172170e-01 	5.973842e+18 	1.790427e+05 	1.169477e+08 	6.531776e+02 	6.421443e+38 	4.574654e+38 	5.949321e+04 	
1.446963e+06 	2.200437e+08 	3.139758e-01 	5.916682e+18 	1.805242e+05 	1.168073e+08 	6.470393e+02 	6.415617e+38 	4.572204e+38 	5.898242e+04 	
1.448301e+06 	2.195151e+08 	3.107678e-01 	5.860015e+18 	1.820170e+05 	1.166669e+08 	6.409614e+02 	6.409796e+38 	4.569757e+38 	5.847615e+04 	
1.449645e+06 	2.189871e+08 	3.075925e-01 	5.803834e+18 	1.835210e+05 	1.165265e+08 	6.349435e+02 	6.403980e+38 	4.567315e+38 	5.797437e+04 	
1.450993e+06 	2.184600e+08 	3.044496e-01 	5.748137e+18 	1.850365e+05 	1.163862e+08 	6.289849e+02 	6.398169e+38 	4.564875e+38 	5.747704e+04 	
1.452347e+06 	2.179336e+08 	3.013389e-01 	5.692921e+18 	1.865634e+05 	1.162459e+08 	6.230850e+02 	6.392363e+38 	4.562440e+38 	5.698411e+04 	
1.453705e+06 	2.174079e+08 	2.982600e-01 	5.638182e+18 	1.881019e+05 	1.161056e+08 	6.172431e+02 	6.386562e+38 	4.560008e+38 	5.649554e+04 	
1.455069e+06 	2.168830e+08 	2.952125e-01 	5.583917e+18 	1.896519e+05 	1.159653e+08 	6.114588e+02 	6.380766e+38 	4.557580e+38 	5.601129e+04 	
1.456438e+06 	2.163589e+08 	2.921962e-01 	5.530122e+18 	1.912137e+05 	1.158251e+08 	6.057314e+02 	6.374974e+38 	4.555156e+38 	5.553133e+04 	
1.457812e+06 	2.158355e+08 	2.892107e-01 	5.476794e+18 	1.927873e+05 	1.156850e+08 	6.000602e+02 	6.369189e+38 	4.552735e+38 	5.505562e+04 	
1.459192e+06 	2.153129e+08 	2.862557e-01 	5.423930e+18 	1.943727e+05 	1.155448e+08 	5.944448e+02 	6.363408e+38 	4.550319e+38 	5.458410e+04 	
1.460576e+06 	2.147910e+08 	2.833308e-01 	5.371527e+18 	1.959701e+05 	1.154047e+08 	5.888844e+02 	6.357632e+38 	4.547906e+38 	5.411675e+04 	
1.461966e+06 	2.142700e+08 	2.804359e-01 	5.319582e+18 	1.975795e+05 	1.152646e+08 	5.833787e+02 	6.351862e+38 	4.545497e+38 	5.365352e+04 	
1.463361e+06 	2.137497e+08 	2.775705e-01 	5.268090e+18 	1.992011e+05 	1.151246e+08 	5.779271e+02 	6.346097e+38 	4.543091e+38 	5.319439e+04 	
1.464761e+06 	2.132302e+08 	2.747345e-01 	5.217049e+18 	2.008348e+05 	1.149846e+08 	5.725289e+02 	6.340337e+38 	4.540690e+38 	5.273931e+04 	
1.466166e+06 	2.127114e+08 	2.719274e-01 	5.166455e+18 	2.024807e+05 	1.148447e+08 	5.671836e+02 	6.334583e+38 	4.538292e+38 	5.228825e+04 	
1.467577e+06 	2.121934e+08 	2.691489e-01 	5.116305e+18 	2.041391e+05 	1.147048e+08 	5.618908e+02 	6.328834e+38 	4.535898e+38 	5.184116e+04 	
1.468992e+06 	2.116762e+08 	2.663989e-01 	5.066595e+18 	2.058098e+05 	1.145649e+08 	5.566498e+02 	6.323090e+38 	4.533508e+38 	5.139802e+04 	
1.470413e+06 	2.111598e+08 	2.636770e-01 	5.017323e+18 	2.074931e+05 	1.144251e+08 	5.514601e+02 	6.317352e+38 	4.531122e+38 	5.095878e+04 	
1.471840e+06 	2.106442e+08 	2.609829e-01 	4.968487e+18 	2.091890e+05 	1.142853e+08 	5.463212e+02 	6.311620e+38 	4.528740e+38 	5.052341e+04 	
1.473271e+06 	2.101294e+08 	2.583163e-01 	4.920082e+18 	2.108976e+05 	1.141455e+08 	5.412325e+02 	6.305893e+38 	4.526361e+38 	5.009188e+04 	
1.474708e+06 	2.096154e+08 	2.556769e-01 	4.872105e+18 	2.126190e+05 	1.140058e+08 	5.361936e+02 	6.300171e+38 	4.523987e+38 	4.966414e+04 	
1.476150e+06 	2.091021e+08 	2.530645e-01 	4.824552e+18 	2.143533e+05 	1.138662e+08 	5.312040e+02 	6.294455e+38 	4.521616e+38 	4.924017e+04 	
1.477597e+06 	2.085897e+08 	2.504788e-01 	4.777422e+18 	2.161005e+05 	1.137265e+08 	5.262632e+02 	6.288745e+38 	4.519249e+38 	4.881994e+04 	
1.479050e+06 	2.080780e+08 	2.479196e-01 	4.730709e+18 	2.178607e+05 	1.135870e+08 	5.213706e+02 	6.283040e+38 	4.516886e+38 	4.840340e+04 	
1.480508e+06 	2.075671e+08 	2.453865e-01 	4.684412e+18 	2.196341e+05 	1.134475e+08 	5.165258e+02 	6.277341e+38 	4.514527e+38 	4.799052e+04 	
1.481972e+06 	2.070571e+08 	2.428792e-01 	4.638527e+18 	2.214207e+05 	1.133080e+08 	5.117282e+02 	6.271648e+38 	4.512171e+38 	4.758127e+04 	
1.483440e+06 	2.065478e+08 	2.403976e-01 	4.593053e+18 	2.232206e+05 	1.131685e+08 	5.069774e+02 	6.265961e+38 	4.509820e+38 	4.717562e+04 	
1.484914e+06 	2.060393e+08 	2.379413e-01 	4.547984e+18 	2.250339e+05 	1.130292e+08 	5.022729e+02 	6.260280e+38 	4.507473e+38 	4.677353e+04 	
1.486394e+06 	2.055317e+08 	2.355102e-01 	4.503319e+18 	2.268607e+05 	1.128898e+08 	4.976143e+02 	6.254604e+38 	4.505129e+38 	4.637497e+04 	
1.487878e+06 	2.050249e+08 	2.331038e-01 	4.459054e+18 	2.287010e+05 	1.127506e+08 	4.930010e+02 	6.248934e+38 	4.502790e+38 	4.597991e+04 	
1.489368e+06 	2.045188e+08 	2.307221e-01 	4.415186e+18 	2.305550e+05 	1.126113e+08 	4.884327e+02 	6.243271e+38 	4.500454e+38 	4.558832e+04 	
1.490864e+06 	2.040136e+08 	2.283647e-01 	4.371711e+18 	2.324228e+05 	1.124722e+08 	4.839088e+02 	6.237613e+38 	4.498122e+38 	4.520016e+04 	
1.492365e+06 	2.035092e+08 	2.260314e-01 	4.328627e+18 	2.343044e+05 	1.123330e+08 	4.794290e+02 	6.231961e+38 	4.495794e+38 	4.481541e+04 	
1.493871e+06 	2.030056e+08 	2.237219e-01 	4.285932e+18 	2.362000e+05 	1.121940e+08 	4.749927e+02 	6.226315e+38 	4.493470e+38 	4.443404e+04 	
1.495383e+06 	2.025028e+08 	2.214360e-01 	4.243622e+18 	2.381096e+05 	1.120549e+08 	4.705995e+02 	6.220675e+38 	4.491150e+38 	4.405600e+04 	
1.496900e+06 	2.020008e+08 	2.191735e-01 	4.201694e+18 	2.400334e+05 	1.119160e+08 	4.662489e+02 	6.215042e+38 	4.488834e+38 	4.368128e+04 	
1.498423e+06 	2.014997e+08 	2.169341e-01 	4.160145e+18 	2.419714e+05 	1.117771e+08 	4.619406e+02 	6.209414e+38 	4.486522e+38 	4.330984e+04 	
1.499951e+06 	2.009994e+08 	2.147176e-01 	4.118973e+18 	2.439237e+05 	1.116382e+08 	4.576741e+02 	6.203793e+38 	4.484214e+38 	4.294165e+04 	
1.501484e+06 	2.004999e+08 	2.125237e-01 	4.078175e+18 	2.458904e+05 	1.114994e+08 	4.534490e+02 	6.198177e+38 	4.481910e+38 	4.257668e+04 	
1.503023e+06 	2.000012e+08 	2.103522e-01 	4.037746e+18 	2.478717e+05 	1.113607e+08 	4.492649e+02 	6.192568e+38 	4.479610e+38 	4.221491e+04 	
1.504568e+06 	1.995033e+08 	2.082029e-01 	3.997684e+18 	2.498675e+05 	1.112220e+08 	4.451214e+02 	6.186965e+38 	4.477314e+38 	4.185631e+04 	
1.506118e+06 	1.990063e+08 	2.060756e-01 	3.957988e+18 	2.518781e+05 	1.110833e+08 	4.410180e+02 	6.181369e+38 	4.475022e+38 	4.150084e+04 	
1.507673e+06 	1.985101e+08 	2.039700e-01 	3.918653e+18 	2.539034e+05 	1.109448e+08 	4.369543e+02 	6.175779e+38 	4.472733e+38 	4.114848e+04 	
1.509234e+06 	1.980148e+08 	2.018860e-01 	3.879678e+18 	2.559437e+05 	1.108062e+08 	4.329299e+02 	6.170195e+38 	4.470449e+38 	4.079919e+04 	
1.510801e+06 	1.975202e+08 	1.998232e-01 	3.841059e+18 	2.579990e+05 	1.106678e+08 	4.289445e+02 	6.164617e+38 	4.468169e+38 	4.045296e+04 	
1.512373e+06 	1.970265e+08 	1.977815e-01 	3.802793e+18 	2.600694e+05 	1.105294e+08 	4.249976e+02 	6.159046e+38 	4.465893e+38 	4.010975e+04 	
1.513950e+06 	1.965337e+08 	1.957607e-01 	3.764878e+18 	2.621550e+05 	1.103911e+08 	4.210889e+02 	6.153481e+38 	4.463621e+38 	3.976954e+04 	
1.515534e+06 	1.960416e+08 	1.937605e-01 	3.727311e+18 	2.642559e+05 	1.102528e+08 	4.172179e+02 	6.147923e+38 	4.461352e+38 	3.943230e+04 	
1.517122e+06 	1.955504e+08 	1.917807e-01 	3.690088e+18 	2.663722e+05 	1.101146e+08 	4.133844e+02 	6.142371e+38 	4.459088e+38 	3.909800e+04 	
1.518717e+06 	1.950601e+08 	1.898212e-01 	3.653208e+18 	2.685040e+05 	1.099764e+08 	4.095879e+02 	6.136826e+38 	4.456828e+38 	3.876662e+04 	
1.520317e+06 	1.945705e+08 	1.878817e-01 	3.616667e+18 	2.706514e+05 	1.098384e+08 	4.058280e+02 	6.131287e+38 	4.454572e+38 	3.843813e+04 	
1.521922e+06 	1.940819e+08 	1.859620e-01 	3.580464e+18 	2.728146e+05 	1.097003e+08 	4.021043e+02 	6.125755e+38 	4.452320e+38 	3.811250e+04 	
1.523533e+06 	1.935940e+08 	1.840620e-01 	3.544595e+18 	2.749936e+05 	1.095624e+08 	3.984165e+02 	6.120229e+38 	4.450072e+38 	3.778971e+04 	
1.525150e+06 	1.931071e+08 	1.821813e-01 	3.509057e+18 	2.771885e+05 	1.094245e+08 	3.947642e+02 	6.114710e+38 	4.447827e+38 	3.746973e+04 	
1.526772e+06 	1.926209e+08 	1.803199e-01 	3.473849e+18 	2.793994e+05 	1.092867e+08 	3.911472e+02 	6.109198e+38 	4.445587e+38 	3.715254e+04 	
1.528400e+06 	1.921356e+08 	1.784774e-01 	3.438966e+18 	2.816265e+05 	1.091489e+08 	3.875649e+02 	6.103692e+38 	4.443351e+38 	3.683811e+04 	
1.530034e+06 	1.916512e+08 	1.766539e-01 	3.404407e+18 	2.838698e+05 	1.090112e+08 	3.840172e+02 	6.098193e+38 	4.441119e+38 	3.652642e+04 	
1.531674e+06 	1.911675e+08 	1.748489e-01 	3.370169e+18 	2.861294e+05 	1.088736e+08 	3.805036e+02 	6.092700e+38 	4.438891e+38 	3.621744e+04 	
1.533319e+06 	1.906848e+08 	1.730624e-01 	3.336249e+18 	2.884055e+05 	1.087360e+08 	3.770237e+02 	6.087214e+38 	4.436667e+38 	3.591115e+04 	
1.534969e+06 	1.902029e+08 	1.712941e-01 	3.302645e+18 	2.906982e+05 	1.085985e+08 	3.735773e+02 	6.081736e+38 	4.434448e+38 	3.560752e+04 	
1.536626e+06 	1.897218e+08 	1.695439e-01 	3.269354e+18 	2.930076e+05 	1.084611e+08 	3.701640e+02 	6.076263e+38 	4.432232e+38 	3.530654e+04 	
1.538288e+06 	1.892416e+08 	1.678116e-01 	3.236374e+18 	2.953337e+05 	1.083238e+08 	3.667834e+02 	6.070798e+38 	4.430020e+38 	3.500816e+04 	
1.539956e+06 	1.887623e+08 	1.660970e-01 	3.203702e+18 	2.976768e+05 	1.081865e+08 	3.634353e+02 	6.065340e+38 	4.427812e+38 	3.471238e+04 	
1.541629e+06 	1.882838e+08 	1.643999e-01 	3.171336e+18 	3.000368e+05 	1.080493e+08 	3.601193e+02 	6.059888e+38 	4.425608e+38 	3.441917e+04 	
1.543309e+06 	1.878061e+08 	1.627201e-01 	3.139273e+18 	3.024140e+05 	1.079121e+08 	3.568352e+02 	6.054443e+38 	4.423409e+38 	3.412851e+04 	
1.544994e+06 	1.873293e+08 	1.610575e-01 	3.107509e+18 	3.048083e+05 	1.077751e+08 	3.535825e+02 	6.049005e+38 	4.421213e+38 	3.384037e+04 	
1.546685e+06 	1.868534e+08 	1.594119e-01 	3.076044e+18 	3.072201e+05 	1.076381e+08 	3.503610e+02 	6.043574e+38 	4.419022e+38 	3.355473e+04 	
1.548382e+06 	1.863783e+08 	1.577831e-01 	3.044875e+18 	3.096492e+05 	1.075012e+08 	3.471703e+02 	6.038150e+38 	4.416834e+38 	3.327157e+04 	
1.550084e+06 	1.859041e+08 	1.561710e-01 	3.014000e+18 	3.120960e+05 	1.073643e+08 	3.440101e+02 	6.032733e+38 	4.414651e+38 	3.299086e+04 	
1.551792e+06 	1.854307e+08 	1.545753e-01 	2.983414e+18 	3.145605e+05 	1.072275e+08 	3.408801e+02 	6.027323e+38 	4.412472e+38 	3.271259e+04 	
1.553506e+06 	1.849582e+08 	1.529959e-01 	2.953118e+18 	3.170428e+05 	1.070908e+08 	3.377801e+02 	6.021920e+38 	4.410296e+38 	3.243673e+04 	
1.555226e+06 	1.844866e+08 	1.514327e-01 	2.923107e+18 	3.195429e+05 	1.069542e+08 	3.347098e+02 	6.016524e+38 	4.408125e+38 	3.216326e+04 	
1.556952e+06 	1.840158e+08 	1.498854e-01 	2.893380e+18 	3.220612e+05 	1.068177e+08 	3.316687e+02 	6.011135e+38 	4.405958e+38 	3.189216e+04 	
1.558684e+06 	1.835459e+08 	1.483540e-01 	2.863934e+18 	3.245975e+05 	1.066812e+08 	3.286568e+02 	6.005753e+38 	4.403795e+38 	3.162341e+04 	
1.560421e+06 	1.830769e+08 	1.468382e-01 	2.834766e+18 	3.271521e+05 	1.065448e+08 	3.256735e+02 	6.000378e+38 	4.401636e+38 	3.135698e+04 	
1.562165e+06 	1.826087e+08 	1.453378e-01 	2.805875e+18 	3.297251e+05 	1.064085e+08 	3.227187e+02 	5.995011e+38 	4.399481e+38 	3.109286e+04 	
1.563914e+06 	1.821414e+08 	1.438528e-01 	2.777259e+18 	3.323167e+05 	1.062722e+08 	3.197921e+02 	5.989650e+38 	4.397330e+38 	3.083103e+04 	
1.565669e+06 	1.816749e+08 	1.423830e-01 	2.748914e+18 	3.349269e+05 	1.061361e+08 	3.168934e+02 	5.984297e+38 	4.395184e+38 	3.057146e+04 	
1.567430e+06 	1.812093e+08 	1.409282e-01 	2.720839e+18 	3.375558e+05 	1.060000e+08 	3.140223e+02 	5.978951e+38 	4.393041e+38 	3.031413e+04 	
1.569197e+06 	1.807446e+08 	1.394883e-01 	2.693031e+18 	3.402036e+05 	1.058640e+08 	3.111785e+02 	5.973612e+38 	4.390902e+38 	3.005903e+04 	
1.570970e+06 	1.802808e+08 	1.380631e-01 	2.665489e+18 	3.428704e+05 	1.057280e+08 	3.083619e+02 	5.968280e+38 	4.388768e+38 	2.980614e+04 	
1.572749e+06 	1.798178e+08 	1.366524e-01 	2.638208e+18 	3.455563e+05 	1.055922e+08 	3.055720e+02 	5.962955e+38 	4.386638e+38 	2.955543e+04 	
1.574534e+06 	1.793556e+08 	1.352562e-01 	2.611188e+18 	3.482614e+05 	1.054564e+08 	3.028087e+02 	5.957638e+38 	4.384511e+38 	2.930689e+04 	
1.576325e+06 	1.788944e+08 	1.338742e-01 	2.584427e+18 	3.509859e+05 	1.053207e+08 	3.000716e+02 	5.952328e+38 	4.382389e+38 	2.906049e+04 	
1.578122e+06 	1.784340e+08 	1.325063e-01 	2.557922e+18 	3.537299e+05 	1.051851e+08 	2.973605e+02 	5.947025e+38 	4.380271e+38 	2.881622e+04 	
1.579925e+06 	1.779745e+08 	1.311524e-01 	2.531671e+18 	3.564936e+05 	1.050496e+08 	2.946752e+02 	5.941730e+38 	4.378157e+38 	2.857405e+04 	
1.581734e+06 	1.775158e+08 	1.298124e-01 	2.505671e+18 	3.592770e+05 	1.049141e+08 	2.920154e+02 	5.936442e+38 	4.376047e+38 	2.833398e+04 	
1.583549e+06 	1.770581e+08 	1.284860e-01 	2.479922e+18 	3.620803e+05 	1.047788e+08 	2.893808e+02 	5.931161e+38 	4.373941e+38 	2.809598e+04 	
1.585370e+06 	1.766012e+08 	1.271732e-01 	2.454419e+18 	3.649036e+05 	1.046435e+08 	2.867712e+02 	5.925888e+38 	4.371839e+38 	2.786003e+04 	
1.587197e+06 	1.761452e+08 	1.258738e-01 	2.429162e+18 	3.677469e+05 	1.045083e+08 	2.841863e+02 	5.920622e+38 	4.369741e+38 	2.762611e+04 	
1.589030e+06 	1.756900e+08 	1.245877e-01 	2.404148e+18 	3.706106e+05 	1.043732e+08 	2.816260e+02 	5.915363e+38 	4.367648e+38 	2.739421e+04 	
1.590869e+06 	1.752357e+08 	1.233147e-01 	2.379375e+18 	3.734946e+05 	1.042382e+08 	2.790899e+02 	5.910112e+38 	4.365558e+38 	2.716431e+04 	
1.592714e+06 	1.747823e+08 	1.220548e-01 	2.354841e+18 	3.763992e+05 	1.041032e+08 	2.765778e+02 	5.904868e+38 	4.363473e+38 	2.693639e+04 	
1.594566e+06 	1.743298e+08 	1.208077e-01 	2.330544e+18 	3.793244e+05 	1.039684e+08 	2.740894e+02 	5.899632e+38 	4.361391e+38 	2.671043e+04 	
1.596423e+06 	1.738781e+08 	1.195733e-01 	2.306483e+18 	3.822705e+05 	1.038336e+08 	2.716246e+02 	5.894403e+38 	4.359314e+38 	2.648642e+04 	
1.598287e+06 	1.734273e+08 	1.183516e-01 	2.282654e+18 	3.852374e+05 	1.036989e+08 	2.691831e+02 	5.889181e+38 	4.357241e+38 	2.626433e+04 	
1.600156e+06 	1.729774e+08 	1.171423e-01 	2.259055e+18 	3.882255e+05 	1.035643e+08 	2.667647e+02 	5.883968e+38 	4.355171e+38 	2.604416e+04 	
1.602032e+06 	1.725284e+08 	1.159454e-01 	2.235686e+18 	3.912346e+05 	1.034298e+08 	2.643691e+02 	5.878761e+38 	4.353106e+38 	2.582588e+04 	
1.603914e+06 	1.720802e+08 	1.147607e-01 	2.212543e+18 	3.942651e+05 	1.032954e+08 	2.619962e+02 	5.873562e+38 	4.351045e+38 	2.560948e+04 	
1.605803e+06 	1.716329e+08 	1.135882e-01 	2.189625e+18 	3.973171e+05 	1.031610e+08 	2.596456e+02 	5.868371e+38 	4.348989e+38 	2.539493e+04 	
1.607697e+06 	1.711865e+08 	1.124276e-01 	2.166930e+18 	4.003907e+05 	1.030268e+08 	2.573173e+02 	5.863187e+38 	4.346936e+38 	2.518223e+04 	
1.609598e+06 	1.707409e+08 	1.112788e-01 	2.144456e+18 	4.034861e+05 	1.028926e+08 	2.550108e+02 	5.858011e+38 	4.344887e+38 	2.497136e+04 	
1.611505e+06 	1.702963e+08 	1.101419e-01 	2.122201e+18 	4.066033e+05 	1.027586e+08 	2.527261e+02 	5.852842e+38 	4.342842e+38 	2.476230e+04 	
1.613418e+06 	1.698525e+08 	1.090165e-01 	2.100163e+18 	4.097425e+05 	1.026246e+08 	2.504629e+02 	5.847681e+38 	4.340802e+38 	2.455504e+04 	
1.615337e+06 	1.694096e+08 	1.079026e-01 	2.078340e+18 	4.129040e+05 	1.024907e+08 	2.482211e+02 	5.842528e+38 	4.338765e+38 	2.434955e+04 	
1.617263e+06 	1.689675e+08 	1.068001e-01 	2.056730e+18 	4.160876e+05 	1.023569e+08 	2.460003e+02 	5.837382e+38 	4.336733e+38 	2.414583e+04 	
1.619195e+06 	1.685264e+08 	1.057089e-01 	2.035331e+18 	4.192938e+05 	1.022232e+08 	2.438005e+02 	5.832244e+38 	4.334704e+38 	2.394386e+04 	
1.621133e+06 	1.680861e+08 	1.046288e-01 	2.014142e+18 	4.225225e+05 	1.020896e+08 	2.416213e+02 	5.827113e+38 	4.332680e+38 	2.374362e+04 	
1.623078e+06 	1.676467e+08 	1.035597e-01 	1.993160e+18 	4.257739e+05 	1.019560e+08 	2.394626e+02 	5.821990e+38 	4.330660e+38 	2.354509e+04 	
1.625029e+06 	1.672081e+08 	1.025016e-01 	1.972385e+18 	4.290483e+05 	1.018226e+08 	2.373241e+02 	5.816875e+38 	4.328644e+38 	2.334827e+04 	
1.626986e+06 	1.667705e+08 	1.014543e-01 	1.951813e+18 	4.323457e+05 	1.016893e+08 	2.352058e+02 	5.811768e+38 	4.326632e+38 	2.315314e+04 	
1.628950e+06 	1.663337e+08 	1.004177e-01 	1.931443e+18 	4.356662e+05 	1.015560e+08 	2.331073e+02 	5.806668e+38 	4.324624e+38 	2.295967e+04 	
1.630919e+06 	1.658978e+08 	9.939169e-02 	1.911274e+18 	4.390101e+05 	1.014228e+08 	2.310286e+02 	5.801576e+38 	4.322620e+38 	2.276787e+04 	
1.632896e+06 	1.654628e+08 	9.837615e-02 	1.891303e+18 	4.423774e+05 	1.012898e+08 	2.289693e+02 	5.796491e+38 	4.320620e+38 	2.257771e+04 	
1.634878e+06 	1.650286e+08 	9.737099e-02 	1.871529e+18 	4.457683e+05 	1.011568e+08 	2.269293e+02 	5.791415e+38 	4.318624e+38 	2.238917e+04 	
1.636868e+06 	1.645954e+08 	9.637610e-02 	1.851949e+18 	4.491830e+05 	1.010239e+08 	2.249085e+02 	5.786346e+38 	4.316633e+38 	2.220226e+04 	
1.638863e+06 	1.641630e+08 	9.539138e-02 	1.832563e+18 	4.526216e+05 	1.008911e+08 	2.229066e+02 	5.781284e+38 	4.314645e+38 	2.201694e+04 	
1.640865e+06 	1.637315e+08 	9.441672e-02 	1.813368e+18 	4.560843e+05 	1.007585e+08 	2.209234e+02 	5.776231e+38 	4.312661e+38 	2.183320e+04 	
1.642873e+06 	1.633008e+08 	9.345201e-02 	1.794363e+18 	4.595712e+05 	1.006259e+08 	2.189587e+02 	5.771186e+38 	4.310682e+38 	2.165104e+04 	
1.644888e+06 	1.628711e+08 	9.249717e-02 	1.775547e+18 	4.630825e+05 	1.004934e+08 	2.170125e+02 	5.766148e+38 	4.308706e+38 	2.147043e+04 	
1.646910e+06 	1.624422e+08 	9.155208e-02 	1.756916e+18 	4.666183e+05 	1.003610e+08 	2.150844e+02 	5.761118e+38 	4.306735e+38 	2.129137e+04 	
1.648937e+06 	1.620142e+08 	9.061664e-02 	1.738470e+18 	4.701787e+05 	1.002287e+08 	2.131743e+02 	5.756096e+38 	4.304768e+38 	2.111384e+04 	
1.650972e+06 	1.615870e+08 	8.969076e-02 	1.720207e+18 	4.737640e+05 	1.000965e+08 	2.112821e+02 	5.751081e+38 	4.302804e+38 	2.093783e+04 	
1.653013e+06 	1.611608e+08 	8.877435e-02 	1.702126e+18 	4.773742e+05 	9.996434e+07 	2.094076e+02 	5.746074e+38 	4.300845e+38 	2.076332e+04 	
1.655060e+06 	1.607354e+08 	8.786730e-02 	1.684224e+18 	4.810097e+05 	9.983233e+07 	2.075505e+02 	5.741076e+38 	4.298890e+38 	2.059030e+04 	
1.657114e+06 	1.603109e+08 	8.696951e-02 	1.666500e+18 	4.846705e+05 	9.970041e+07 	2.057108e+02 	5.736085e+38 	4.296939e+38 	2.041875e+04 	
1.659174e+06 	1.598873e+08 	8.608090e-02 	1.648952e+18 	4.883567e+05 	9.956860e+07 	2.038882e+02 	5.731102e+38 	4.294992e+38 	2.024868e+04 	
1.661241e+06 	1.594645e+08 	8.520137e-02 	1.631580e+18 	4.920686e+05 	9.943688e+07 	2.020826e+02 	5.726127e+38 	4.293049e+38 	2.008005e+04 	
1.663315e+06 	1.590426e+08 	8.433082e-02 	1.614380e+18 	4.958062e+05 	9.930526e+07 	2.002938e+02 	5.721160e+38 	4.291110e+38 	1.991286e+04 	
1.665395e+06 	1.586216e+08 	8.346917e-02 	1.597352e+18 	4.995698e+05 	9.917373e+07 	1.985217e+02 	5.716200e+38 	4.289175e+38 	1.974710e+04 	
1.667482e+06 	1.582015e+08 	8.261632e-02 	1.580495e+18 	5.033595e+05 	9.904231e+07 	1.967661e+02 	5.711249e+38 	4.287244e+38 	1.958275e+04 	
1.669576e+06 	1.577822e+08 	8.177219e-02 	1.563805e+18 	5.071754e+05 	9.891098e+07 	1.950268e+02 	5.706305e+38 	4.285317e+38 	1.941980e+04 	
1.671676e+06 	1.573639e+08 	8.093668e-02 	1.547282e+18 	5.110178e+05 	9.877976e+07 	1.933036e+02 	5.701369e+38 	4.283394e+38 	1.925825e+04 	
1.673783e+06 	1.569464e+08 	8.010971e-02 	1.530925e+18 	5.148868e+05 	9.864863e+07 	1.915965e+02 	5.696442e+38 	4.281475e+38 	1.909806e+04 	
1.675896e+06 	1.565297e+08 	7.929119e-02 	1.514732e+18 	5.187827e+05 	9.851761e+07 	1.899052e+02 	5.691522e+38 	4.279560e+38 	1.893925e+04 	
1.678017e+06 	1.561140e+08 	7.848103e-02 	1.498702e+18 	5.227055e+05 	9.838669e+07 	1.882297e+02 	5.686610e+38 	4.277649e+38 	1.878178e+04 	
1.680144e+06 	1.556991e+08 	7.767915e-02 	1.482832e+18 	5.266553e+05 	9.825587e+07 	1.865696e+02 	5.681706e+38 	4.275743e+38 	1.862566e+04 	
1.682277e+06 	1.552851e+08 	7.688546e-02 	1.467121e+18 	5.306325e+05 	9.812515e+07 	1.849250e+02 	5.676810e+38 	4.273840e+38 	1.847086e+04 	
1.684418e+06 	1.548719e+08 	7.609988e-02 	1.451569e+18 	5.346370e+05 	9.799453e+07 	1.832957e+02 	5.671922e+38 	4.271941e+38 	1.831738e+04 	
1.686565e+06 	1.544597e+08 	7.532233e-02 	1.436172e+18 	5.386692e+05 	9.786401e+07 	1.816814e+02 	5.667042e+38 	4.270046e+38 	1.816521e+04 	
1.688719e+06 	1.540483e+08 	7.455273e-02 	1.420931e+18 	5.427292e+05 	9.773360e+07 	1.800821e+02 	5.662170e+38 	4.268156e+38 	1.801434e+04 	
1.690880e+06 	1.536378e+08 	7.379098e-02 	1.405844e+18 	5.468172e+05 	9.760329e+07 	1.784976e+02 	5.657306e+38 	4.266269e+38 	1.786474e+04 	
1.693047e+06 	1.532281e+08 	7.303702e-02 	1.390908e+18 	5.509333e+05 	9.747308e+07 	1.769278e+02 	5.652450e+38 	4.264386e+38 	1.771642e+04 	
1.695221e+06 	1.528193e+08 	7.229077e-02 	1.376124e+18 	5.550778e+05 	9.734298e+07 	1.753725e+02 	5.647602e+38 	4.262507e+38 	1.756936e+04 	
1.697403e+06 	1.524114e+08 	7.155214e-02 	1.361488e+18 	5.592508e+05 	9.721298e+07 	1.738316e+02 	5.642761e+38 	4.260633e+38 	1.742354e+04 	
1.699591e+06 	1.520044e+08 	7.082105e-02 	1.347001e+18 	5.634523e+05 	9.708308e+07 	1.723049e+02 	5.637929e+38 	4.258762e+38 	1.727897e+04 	
1.701786e+06 	1.515982e+08 	7.009744e-02 	1.332660e+18 	5.676828e+05 	9.695328e+07 	1.707923e+02 	5.633105e+38 	4.256895e+38 	1.713562e+04 	
1.703988e+06 	1.511929e+08 	6.938121e-02 	1.318464e+18 	5.719422e+05 	9.682359e+07 	1.692937e+02 	5.628289e+38 	4.255032e+38 	1.699350e+04 	
1.706196e+06 	1.507885e+08 	6.867231e-02 	1.304411e+18 	5.762308e+05 	9.669401e+07 	1.678089e+02 	5.623481e+38 	4.253174e+38 	1.685258e+04 	
1.708412e+06 	1.503849e+08 	6.797065e-02 	1.290502e+18 	5.805489e+05 	9.656453e+07 	1.663379e+02 	5.618681e+38 	4.251319e+38 	1.671285e+04 	
1.710634e+06 	1.499822e+08 	6.727616e-02 	1.276733e+18 	5.848966e+05 	9.643516e+07 	1.648803e+02 	5.613889e+38 	4.249468e+38 	1.657431e+04 	
