r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.084283e+07 	8.489087e+06 	2.287190e-06 	1.309820e+13 	8.505321e+07 	2.294277e+07 	3.976937e+00 	3.707493e+38 	3.565390e+38 	4.801990e+00 	3.154044e-01 	
1.090146e+07 	8.450438e+06 	2.253671e-06 	1.286129e+13 	8.538312e+07 	2.289049e+07 	3.998163e+00 	3.706643e+38 	3.565337e+38 	4.757794e+00 	3.151660e-01 	
1.096041e+07 	8.412021e+06 	2.220683e-06 	1.262900e+13 	8.571281e+07 	2.283840e+07 	4.019468e+00 	3.705798e+38 	3.565285e+38 	4.714087e+00 	3.149254e-01 	
1.101967e+07 	8.373834e+06 	2.188218e-06 	1.240124e+13 	8.604229e+07 	2.278650e+07 	4.040851e+00 	3.704958e+38 	3.565233e+38 	4.670862e+00 	3.146825e-01 	
1.107925e+07 	8.335876e+06 	2.156265e-06 	1.217790e+13 	8.637155e+07 	2.273480e+07 	4.062313e+00 	3.704122e+38 	3.565181e+38 	4.628112e+00 	3.144374e-01 	
1.113916e+07 	8.298144e+06 	2.124817e-06 	1.195891e+13 	8.670057e+07 	2.268328e+07 	4.083852e+00 	3.703292e+38 	3.565129e+38 	4.585833e+00 	3.141900e-01 	
1.119939e+07 	8.260638e+06 	2.093865e-06 	1.174416e+13 	8.702936e+07 	2.263196e+07 	4.105469e+00 	3.702466e+38 	3.565078e+38 	4.544017e+00 	3.139404e-01 	
1.125994e+07 	8.223356e+06 	2.063400e-06 	1.153357e+13 	8.735790e+07 	2.258083e+07 	4.127163e+00 	3.701644e+38 	3.565026e+38 	4.502660e+00 	3.136884e-01 	
1.132082e+07 	8.186295e+06 	2.033414e-06 	1.132706e+13 	8.768620e+07 	2.252989e+07 	4.148933e+00 	3.700828e+38 	3.564975e+38 	4.461754e+00 	3.134342e-01 	
1.138204e+07 	8.149456e+06 	2.003898e-06 	1.112453e+13 	8.801425e+07 	2.247914e+07 	4.170779e+00 	3.700016e+38 	3.564925e+38 	4.421294e+00 	3.131777e-01 	
1.144358e+07 	8.112835e+06 	1.974846e-06 	1.092592e+13 	8.834204e+07 	2.242858e+07 	4.192701e+00 	3.699209e+38 	3.564874e+38 	4.381274e+00 	3.129189e-01 	
1.150545e+07 	8.076431e+06 	1.946248e-06 	1.073112e+13 	8.866956e+07 	2.237820e+07 	4.214697e+00 	3.698406e+38 	3.564824e+38 	4.341689e+00 	3.126578e-01 	
1.156766e+07 	8.040243e+06 	1.918098e-06 	1.054008e+13 	8.899682e+07 	2.232801e+07 	4.236769e+00 	3.697608e+38 	3.564773e+38 	4.302534e+00 	3.123944e-01 	
1.163021e+07 	8.004269e+06 	1.890387e-06 	1.035271e+13 	8.932380e+07 	2.227801e+07 	4.258915e+00 	3.696815e+38 	3.564723e+38 	4.263802e+00 	3.121286e-01 	
1.169310e+07 	7.968508e+06 	1.863108e-06 	1.016893e+13 	8.965050e+07 	2.222818e+07 	4.281135e+00 	3.696026e+38 	3.564674e+38 	4.225488e+00 	3.118606e-01 	
1.175632e+07 	7.932958e+06 	1.836254e-06 	9.988674e+12 	8.997691e+07 	2.217854e+07 	4.303428e+00 	3.695241e+38 	3.564624e+38 	4.187588e+00 	3.115902e-01 	
1.181989e+07 	7.897618e+06 	1.809818e-06 	9.811867e+12 	9.030303e+07 	2.212909e+07 	4.325794e+00 	3.694461e+38 	3.564575e+38 	4.150095e+00 	3.113175e-01 	
1.188380e+07 	7.862486e+06 	1.783792e-06 	9.638438e+12 	9.062886e+07 	2.207981e+07 	4.348233e+00 	3.693686e+38 	3.564526e+38 	4.113004e+00 	3.110424e-01 	
1.194805e+07 	7.827561e+06 	1.758170e-06 	9.468318e+12 	9.095439e+07 	2.203072e+07 	4.370744e+00 	3.692914e+38 	3.564477e+38 	4.076311e+00 	3.107650e-01 	
1.201266e+07 	7.792841e+06 	1.732946e-06 	9.301440e+12 	9.127961e+07 	2.198181e+07 	4.393327e+00 	3.692147e+38 	3.564428e+38 	4.040011e+00 	3.104852e-01 	
1.207761e+07 	7.758325e+06 	1.708111e-06 	9.137738e+12 	9.160452e+07 	2.193307e+07 	4.415982e+00 	3.691385e+38 	3.564379e+38 	4.004098e+00 	3.102031e-01 	
1.214291e+07 	7.724011e+06 	1.683660e-06 	8.977147e+12 	9.192912e+07 	2.188451e+07 	4.438707e+00 	3.690627e+38 	3.564331e+38 	3.968567e+00 	3.099186e-01 	
1.220857e+07 	7.689898e+06 	1.659587e-06 	8.819603e+12 	9.225339e+07 	2.183613e+07 	4.461503e+00 	3.689873e+38 	3.564283e+38 	3.933415e+00 	3.096318e-01 	
1.227458e+07 	7.655984e+06 	1.635885e-06 	8.665045e+12 	9.257734e+07 	2.178793e+07 	4.484370e+00 	3.689123e+38 	3.564235e+38 	3.898636e+00 	3.093426e-01 	
1.234095e+07 	7.622268e+06 	1.612547e-06 	8.513413e+12 	9.290096e+07 	2.173990e+07 	4.507306e+00 	3.688378e+38 	3.564187e+38 	3.864225e+00 	3.090510e-01 	
1.240768e+07 	7.588749e+06 	1.589568e-06 	8.364646e+12 	9.322425e+07 	2.169205e+07 	4.530311e+00 	3.687637e+38 	3.564140e+38 	3.830177e+00 	3.087570e-01 	
1.247476e+07 	7.555426e+06 	1.566942e-06 	8.218687e+12 	9.354719e+07 	2.164437e+07 	4.553386e+00 	3.686900e+38 	3.564092e+38 	3.796489e+00 	3.084607e-01 	
1.254221e+07 	7.522296e+06 	1.544663e-06 	8.075479e+12 	9.386979e+07 	2.159686e+07 	4.576529e+00 	3.686167e+38 	3.564045e+38 	3.763156e+00 	3.081619e-01 	
1.261003e+07 	7.489359e+06 	1.522726e-06 	7.934967e+12 	9.419204e+07 	2.154953e+07 	4.599741e+00 	3.685438e+38 	3.563998e+38 	3.730173e+00 	3.078608e-01 	
1.267821e+07 	7.456613e+06 	1.501123e-06 	7.797096e+12 	9.451394e+07 	2.150237e+07 	4.623020e+00 	3.684714e+38 	3.563951e+38 	3.697537e+00 	3.075572e-01 	
1.274676e+07 	7.424057e+06 	1.479851e-06 	7.661814e+12 	9.483548e+07 	2.145537e+07 	4.646367e+00 	3.683993e+38 	3.563904e+38 	3.665242e+00 	3.072513e-01 	
1.281569e+07 	7.391689e+06 	1.458903e-06 	7.529067e+12 	9.515666e+07 	2.140855e+07 	4.669781e+00 	3.683277e+38 	3.563858e+38 	3.633284e+00 	3.069429e-01 	
1.288498e+07 	7.359508e+06 	1.438274e-06 	7.398805e+12 	9.547747e+07 	2.136190e+07 	4.693261e+00 	3.682564e+38 	3.563811e+38 	3.601660e+00 	3.066322e-01 	
1.295465e+07 	7.327514e+06 	1.417959e-06 	7.270979e+12 	9.579792e+07 	2.131541e+07 	4.716808e+00 	3.681856e+38 	3.563765e+38 	3.570365e+00 	3.063190e-01 	
1.302469e+07 	7.295703e+06 	1.397953e-06 	7.145539e+12 	9.611798e+07 	2.126910e+07 	4.740421e+00 	3.681151e+38 	3.563719e+38 	3.539396e+00 	3.060034e-01 	
1.309512e+07 	7.264077e+06 	1.378251e-06 	7.022438e+12 	9.643767e+07 	2.122295e+07 	4.764099e+00 	3.680451e+38 	3.563673e+38 	3.508747e+00 	3.056855e-01 	
1.316592e+07 	7.232632e+06 	1.358847e-06 	6.901629e+12 	9.675697e+07 	2.117696e+07 	4.787843e+00 	3.679754e+38 	3.563628e+38 	3.478416e+00 	3.053650e-01 	
1.323711e+07 	7.201367e+06 	1.339737e-06 	6.783066e+12 	9.707589e+07 	2.113114e+07 	4.811651e+00 	3.679062e+38 	3.563582e+38 	3.448398e+00 	3.050422e-01 	
1.330869e+07 	7.170283e+06 	1.320916e-06 	6.666705e+12 	9.739442e+07 	2.108548e+07 	4.835524e+00 	3.678373e+38 	3.563537e+38 	3.418690e+00 	3.047170e-01 	
1.338065e+07 	7.139376e+06 	1.302379e-06 	6.552501e+12 	9.771255e+07 	2.103999e+07 	4.859461e+00 	3.677688e+38 	3.563492e+38 	3.389288e+00 	3.043893e-01 	
1.345300e+07 	7.108646e+06 	1.284122e-06 	6.440412e+12 	9.803028e+07 	2.099466e+07 	4.883462e+00 	3.677007e+38 	3.563447e+38 	3.360187e+00 	3.040592e-01 	
1.352574e+07 	7.078092e+06 	1.266140e-06 	6.330396e+12 	9.834761e+07 	2.094950e+07 	4.907526e+00 	3.676329e+38 	3.563402e+38 	3.331385e+00 	3.037266e-01 	
1.359887e+07 	7.047713e+06 	1.248428e-06 	6.222412e+12 	9.866453e+07 	2.090449e+07 	4.931653e+00 	3.675656e+38 	3.563357e+38 	3.302878e+00 	3.033916e-01 	
1.367240e+07 	7.017507e+06 	1.230983e-06 	6.116420e+12 	9.898104e+07 	2.085964e+07 	4.955843e+00 	3.674986e+38 	3.563312e+38 	3.274662e+00 	3.030542e-01 	
1.374632e+07 	6.987473e+06 	1.213799e-06 	6.012379e+12 	9.929713e+07 	2.081496e+07 	4.980095e+00 	3.674320e+38 	3.563268e+38 	3.246734e+00 	3.027144e-01 	
1.382065e+07 	6.957610e+06 	1.196873e-06 	5.910252e+12 	9.961281e+07 	2.077043e+07 	5.004409e+00 	3.673658e+38 	3.563224e+38 	3.219090e+00 	3.023721e-01 	
1.389538e+07 	6.927916e+06 	1.180201e-06 	5.810001e+12 	9.992807e+07 	2.072606e+07 	5.028784e+00 	3.672999e+38 	3.563180e+38 	3.191726e+00 	3.020274e-01 	
1.397051e+07 	6.898391e+06 	1.163777e-06 	5.711589e+12 	1.002429e+08 	2.068185e+07 	5.053221e+00 	3.672344e+38 	3.563136e+38 	3.164640e+00 	3.016803e-01 	
1.404605e+07 	6.869034e+06 	1.147599e-06 	5.614980e+12 	1.005573e+08 	2.063779e+07 	5.077719e+00 	3.671693e+38 	3.563092e+38 	3.137829e+00 	3.013307e-01 	
1.412200e+07 	6.839842e+06 	1.131662e-06 	5.520138e+12 	1.008713e+08 	2.059389e+07 	5.102277e+00 	3.671045e+38 	3.563048e+38 	3.111288e+00 	3.009786e-01 	
1.419835e+07 	6.810816e+06 	1.115963e-06 	5.427029e+12 	1.011848e+08 	2.055015e+07 	5.126895e+00 	3.670401e+38 	3.563005e+38 	3.085014e+00 	3.006242e-01 	
1.427513e+07 	6.781953e+06 	1.100497e-06 	5.335618e+12 	1.014979e+08 	2.050656e+07 	5.151574e+00 	3.669760e+38 	3.562961e+38 	3.059005e+00 	3.002673e-01 	
1.435231e+07 	6.753254e+06 	1.085262e-06 	5.245873e+12 	1.018106e+08 	2.046313e+07 	5.176311e+00 	3.669123e+38 	3.562918e+38 	3.033257e+00 	2.999079e-01 	
1.442991e+07 	6.724716e+06 	1.070252e-06 	5.157760e+12 	1.021228e+08 	2.041984e+07 	5.201108e+00 	3.668490e+38 	3.562875e+38 	3.007768e+00 	2.995462e-01 	
1.450794e+07 	6.696338e+06 	1.055465e-06 	5.071249e+12 	1.024345e+08 	2.037671e+07 	5.225964e+00 	3.667860e+38 	3.562832e+38 	2.982533e+00 	2.991820e-01 	
1.458638e+07 	6.668120e+06 	1.040897e-06 	4.986307e+12 	1.027458e+08 	2.033374e+07 	5.250878e+00 	3.667233e+38 	3.562789e+38 	2.957551e+00 	2.988153e-01 	
1.466525e+07 	6.640061e+06 	1.026544e-06 	4.902905e+12 	1.030567e+08 	2.029091e+07 	5.275851e+00 	3.666610e+38 	3.562746e+38 	2.932817e+00 	2.984462e-01 	
1.474454e+07 	6.612158e+06 	1.012404e-06 	4.821012e+12 	1.033671e+08 	2.024823e+07 	5.300881e+00 	3.665991e+38 	3.562704e+38 	2.908330e+00 	2.980747e-01 	
1.482427e+07 	6.584412e+06 	9.984716e-07 	4.740599e+12 	1.036770e+08 	2.020570e+07 	5.325969e+00 	3.665375e+38 	3.562661e+38 	2.884085e+00 	2.977008e-01 	
1.490442e+07 	6.556821e+06 	9.847450e-07 	4.661637e+12 	1.039865e+08 	2.016332e+07 	5.351114e+00 	3.664762e+38 	3.562619e+38 	2.860082e+00 	2.973244e-01 	
1.498501e+07 	6.529384e+06 	9.712205e-07 	4.584099e+12 	1.042955e+08 	2.012109e+07 	5.376316e+00 	3.664153e+38 	3.562577e+38 	2.836315e+00 	2.969456e-01 	
1.506603e+07 	6.502100e+06 	9.578949e-07 	4.507956e+12 	1.046040e+08 	2.007901e+07 	5.401574e+00 	3.663547e+38 	3.562535e+38 	2.812784e+00 	2.965643e-01 	
1.514750e+07 	6.474968e+06 	9.447650e-07 	4.433182e+12 	1.049121e+08 	2.003707e+07 	5.426888e+00 	3.662944e+38 	3.562493e+38 	2.789484e+00 	2.961807e-01 	
1.522940e+07 	6.447987e+06 	9.318277e-07 	4.359750e+12 	1.052196e+08 	1.999528e+07 	5.452259e+00 	3.662345e+38 	3.562451e+38 	2.766414e+00 	2.957946e-01 	
1.531174e+07 	6.421156e+06 	9.190799e-07 	4.287634e+12 	1.055267e+08 	1.995364e+07 	5.477685e+00 	3.661749e+38 	3.562410e+38 	2.743570e+00 	2.954061e-01 	
1.539453e+07 	6.394473e+06 	9.065187e-07 	4.216810e+12 	1.058334e+08 	1.991214e+07 	5.503166e+00 	3.661156e+38 	3.562368e+38 	2.720950e+00 	2.950151e-01 	
1.547777e+07 	6.367939e+06 	8.941412e-07 	4.147251e+12 	1.061395e+08 	1.987078e+07 	5.528702e+00 	3.660566e+38 	3.562327e+38 	2.698552e+00 	2.946218e-01 	
1.556146e+07 	6.341551e+06 	8.819444e-07 	4.078935e+12 	1.064452e+08 	1.982957e+07 	5.554293e+00 	3.659980e+38 	3.562285e+38 	2.676373e+00 	2.942260e-01 	
1.564560e+07 	6.315309e+06 	8.699255e-07 	4.011837e+12 	1.067503e+08 	1.978850e+07 	5.579939e+00 	3.659397e+38 	3.562244e+38 	2.654409e+00 	2.938279e-01 	
1.573020e+07 	6.289212e+06 	8.580816e-07 	3.945934e+12 	1.070550e+08 	1.974757e+07 	5.605638e+00 	3.658817e+38 	3.562203e+38 	2.632660e+00 	2.934273e-01 	
1.581525e+07 	6.263259e+06 	8.464101e-07 	3.881202e+12 	1.073592e+08 	1.970678e+07 	5.631391e+00 	3.658240e+38 	3.562162e+38 	2.611122e+00 	2.930243e-01 	
1.590076e+07 	6.237449e+06 	8.349083e-07 	3.817620e+12 	1.076629e+08 	1.966613e+07 	5.657197e+00 	3.657667e+38 	3.562121e+38 	2.589792e+00 	2.926189e-01 	
1.598674e+07 	6.211781e+06 	8.235734e-07 	3.755166e+12 	1.079660e+08 	1.962563e+07 	5.683056e+00 	3.657097e+38 	3.562081e+38 	2.568670e+00 	2.922112e-01 	
1.607318e+07 	6.186254e+06 	8.124029e-07 	3.693818e+12 	1.082687e+08 	1.958526e+07 	5.708969e+00 	3.656529e+38 	3.562040e+38 	2.547751e+00 	2.918010e-01 	
1.616009e+07 	6.160867e+06 	8.013942e-07 	3.633555e+12 	1.085709e+08 	1.954503e+07 	5.734933e+00 	3.655965e+38 	3.562000e+38 	2.527034e+00 	2.913884e-01 	
1.624746e+07 	6.135619e+06 	7.905448e-07 	3.574356e+12 	1.088726e+08 	1.950494e+07 	5.760950e+00 	3.655404e+38 	3.561959e+38 	2.506517e+00 	2.909735e-01 	
1.633531e+07 	6.110509e+06 	7.798522e-07 	3.516202e+12 	1.091737e+08 	1.946499e+07 	5.787019e+00 	3.654846e+38 	3.561919e+38 	2.486196e+00 	2.905562e-01 	
1.642364e+07 	6.085536e+06 	7.693140e-07 	3.459072e+12 	1.094744e+08 	1.942517e+07 	5.813140e+00 	3.654291e+38 	3.561879e+38 	2.466071e+00 	2.901365e-01 	
1.651244e+07 	6.060700e+06 	7.589277e-07 	3.402948e+12 	1.097745e+08 	1.938549e+07 	5.839312e+00 	3.653739e+38 	3.561839e+38 	2.446138e+00 	2.897145e-01 	
1.660173e+07 	6.035999e+06 	7.486911e-07 	3.347809e+12 	1.100742e+08 	1.934595e+07 	5.865534e+00 	3.653190e+38 	3.561799e+38 	2.426396e+00 	2.892900e-01 	
1.669149e+07 	6.011432e+06 	7.386017e-07 	3.293638e+12 	1.103733e+08 	1.930654e+07 	5.891808e+00 	3.652644e+38 	3.561759e+38 	2.406843e+00 	2.888633e-01 	
1.678174e+07 	5.986999e+06 	7.286573e-07 	3.240416e+12 	1.106719e+08 	1.926726e+07 	5.918132e+00 	3.652101e+38 	3.561720e+38 	2.387475e+00 	2.884341e-01 	
1.687248e+07 	5.962699e+06 	7.188557e-07 	3.188126e+12 	1.109699e+08 	1.922812e+07 	5.944506e+00 	3.651561e+38 	3.561680e+38 	2.368292e+00 	2.880027e-01 	
1.696371e+07 	5.938530e+06 	7.091947e-07 	3.136749e+12 	1.112675e+08 	1.918911e+07 	5.970931e+00 	3.651024e+38 	3.561640e+38 	2.349291e+00 	2.875688e-01 	
1.705543e+07 	5.914492e+06 	6.996720e-07 	3.086269e+12 	1.115645e+08 	1.915024e+07 	5.997404e+00 	3.650490e+38 	3.561601e+38 	2.330469e+00 	2.871327e-01 	
1.714765e+07 	5.890585e+06 	6.902856e-07 	3.036669e+12 	1.118610e+08 	1.911149e+07 	6.023928e+00 	3.649959e+38 	3.561562e+38 	2.311826e+00 	2.866942e-01 	
1.724037e+07 	5.866806e+06 	6.810334e-07 	2.987933e+12 	1.121570e+08 	1.907288e+07 	6.050500e+00 	3.649431e+38 	3.561523e+38 	2.293359e+00 	2.862534e-01 	
1.733359e+07 	5.843156e+06 	6.719133e-07 	2.940043e+12 	1.124524e+08 	1.903440e+07 	6.077121e+00 	3.648905e+38 	3.561484e+38 	2.275066e+00 	2.858103e-01 	
1.742731e+07 	5.819633e+06 	6.629233e-07 	2.892985e+12 	1.127473e+08 	1.899605e+07 	6.103790e+00 	3.648383e+38 	3.561445e+38 	2.256945e+00 	2.853649e-01 	
1.752154e+07 	5.796237e+06 	6.540613e-07 	2.846742e+12 	1.130417e+08 	1.895783e+07 	6.130508e+00 	3.647863e+38 	3.561406e+38 	2.238994e+00 	2.849171e-01 	
1.761628e+07 	5.772966e+06 	6.453255e-07 	2.801301e+12 	1.133356e+08 	1.891973e+07 	6.157274e+00 	3.647346e+38 	3.561367e+38 	2.221211e+00 	2.844671e-01 	
1.771153e+07 	5.749821e+06 	6.367138e-07 	2.756645e+12 	1.136289e+08 	1.888177e+07 	6.184088e+00 	3.646832e+38 	3.561328e+38 	2.203595e+00 	2.840148e-01 	
1.780730e+07 	5.726799e+06 	6.282245e-07 	2.712760e+12 	1.139216e+08 	1.884393e+07 	6.210949e+00 	3.646320e+38 	3.561290e+38 	2.186144e+00 	2.835602e-01 	
1.790358e+07 	5.703901e+06 	6.198556e-07 	2.669632e+12 	1.142139e+08 	1.880622e+07 	6.237857e+00 	3.645811e+38 	3.561251e+38 	2.168855e+00 	2.831033e-01 	
1.800038e+07 	5.681125e+06 	6.116053e-07 	2.627247e+12 	1.145055e+08 	1.876863e+07 	6.264812e+00 	3.645306e+38 	3.561213e+38 	2.151727e+00 	2.826442e-01 	
1.809771e+07 	5.658471e+06 	6.034718e-07 	2.585591e+12 	1.147967e+08 	1.873117e+07 	6.291813e+00 	3.644802e+38 	3.561175e+38 	2.134758e+00 	2.821828e-01 	
1.819557e+07 	5.635937e+06 	5.954533e-07 	2.544650e+12 	1.150873e+08 	1.869384e+07 	6.318862e+00 	3.644302e+38 	3.561137e+38 	2.117947e+00 	2.817191e-01 	
1.829395e+07 	5.613524e+06 	5.875481e-07 	2.504411e+12 	1.153773e+08 	1.865663e+07 	6.345956e+00 	3.643804e+38 	3.561099e+38 	2.101291e+00 	2.812532e-01 	
1.839287e+07 	5.591230e+06 	5.797544e-07 	2.464862e+12 	1.156668e+08 	1.861955e+07 	6.373096e+00 	3.643309e+38 	3.561061e+38 	2.084790e+00 	2.807851e-01 	
1.849232e+07 	5.569054e+06 	5.720706e-07 	2.425990e+12 	1.159558e+08 	1.858259e+07 	6.400282e+00 	3.642817e+38 	3.561023e+38 	2.068440e+00 	2.803148e-01 	
1.859230e+07 	5.546996e+06 	5.644950e-07 	2.387782e+12 	1.162442e+08 	1.854575e+07 	6.427513e+00 	3.642327e+38 	3.560985e+38 	2.052242e+00 	2.798422e-01 	
1.869283e+07 	5.525055e+06 	5.570260e-07 	2.350225e+12 	1.165320e+08 	1.850903e+07 	6.454789e+00 	3.641840e+38 	3.560947e+38 	2.036192e+00 	2.793674e-01 	
1.879390e+07 	5.503230e+06 	5.496620e-07 	2.313309e+12 	1.168193e+08 	1.847244e+07 	6.482110e+00 	3.641356e+38 	3.560910e+38 	2.020290e+00 	2.788905e-01 	
1.889552e+07 	5.481520e+06 	5.424013e-07 	2.277021e+12 	1.171061e+08 	1.843597e+07 	6.509476e+00 	3.640874e+38 	3.560872e+38 	2.004533e+00 	2.784113e-01 	
1.899769e+07 	5.459925e+06 	5.352425e-07 	2.241350e+12 	1.173923e+08 	1.839962e+07 	6.536886e+00 	3.640394e+38 	3.560835e+38 	1.988921e+00 	2.779300e-01 	
1.910041e+07 	5.438443e+06 	5.281840e-07 	2.206284e+12 	1.176779e+08 	1.836339e+07 	6.564340e+00 	3.639918e+38 	3.560797e+38 	1.973451e+00 	2.774465e-01 	
1.920369e+07 	5.417075e+06 	5.212242e-07 	2.171812e+12 	1.179630e+08 	1.832727e+07 	6.591839e+00 	3.639443e+38 	3.560760e+38 	1.958122e+00 	2.769608e-01 	
1.930752e+07 	5.395819e+06 	5.143618e-07 	2.137924e+12 	1.182475e+08 	1.829128e+07 	6.619381e+00 	3.638972e+38 	3.560723e+38 	1.942933e+00 	2.764730e-01 	
1.941192e+07 	5.374675e+06 	5.075952e-07 	2.104610e+12 	1.185315e+08 	1.825541e+07 	6.646966e+00 	3.638503e+38 	3.560686e+38 	1.927882e+00 	2.759831e-01 	
1.951688e+07 	5.353641e+06 	5.009231e-07 	2.071857e+12 	1.188149e+08 	1.821965e+07 	6.674594e+00 	3.638036e+38 	3.560649e+38 	1.912968e+00 	2.754910e-01 	
1.962241e+07 	5.332718e+06 	4.943439e-07 	2.039657e+12 	1.190977e+08 	1.818401e+07 	6.702266e+00 	3.637572e+38 	3.560612e+38 	1.898189e+00 	2.749968e-01 	
1.972850e+07 	5.311904e+06 	4.878564e-07 	2.007999e+12 	1.193800e+08 	1.814849e+07 	6.729980e+00 	3.637111e+38 	3.560575e+38 	1.883543e+00 	2.745005e-01 	
1.983518e+07 	5.291199e+06 	4.814591e-07 	1.976874e+12 	1.196617e+08 	1.811309e+07 	6.757736e+00 	3.636651e+38 	3.560538e+38 	1.869030e+00 	2.740021e-01 	
1.994242e+07 	5.270602e+06 	4.751508e-07 	1.946271e+12 	1.199428e+08 	1.807780e+07 	6.785535e+00 	3.636195e+38 	3.560501e+38 	1.854647e+00 	2.735016e-01 	
2.005025e+07 	5.250112e+06 	4.689300e-07 	1.916182e+12 	1.202234e+08 	1.804263e+07 	6.813376e+00 	3.635741e+38 	3.560465e+38 	1.840394e+00 	2.729990e-01 	
2.015866e+07 	5.229729e+06 	4.627955e-07 	1.886596e+12 	1.205034e+08 	1.800757e+07 	6.841258e+00 	3.635289e+38 	3.560428e+38 	1.826269e+00 	2.724944e-01 	
2.026766e+07 	5.209451e+06 	4.567460e-07 	1.857506e+12 	1.207828e+08 	1.797262e+07 	6.869183e+00 	3.634839e+38 	3.560392e+38 	1.812270e+00 	2.719877e-01 	
2.037725e+07 	5.189279e+06 	4.507803e-07 	1.828902e+12 	1.210617e+08 	1.793779e+07 	6.897148e+00 	3.634392e+38 	3.560356e+38 	1.798397e+00 	2.714789e-01 	
2.048743e+07 	5.169211e+06 	4.448971e-07 	1.800775e+12 	1.213400e+08 	1.790307e+07 	6.925155e+00 	3.633948e+38 	3.560319e+38 	1.784648e+00 	2.709682e-01 	
2.059820e+07 	5.149248e+06 	4.390952e-07 	1.773117e+12 	1.216177e+08 	1.786847e+07 	6.953202e+00 	3.633506e+38 	3.560283e+38 	1.771022e+00 	2.704554e-01 	
2.070958e+07 	5.129387e+06 	4.333733e-07 	1.745919e+12 	1.218949e+08 	1.783398e+07 	6.981290e+00 	3.633066e+38 	3.560247e+38 	1.757517e+00 	2.699406e-01 	
2.082156e+07 	5.109629e+06 	4.277304e-07 	1.719173e+12 	1.221715e+08 	1.779960e+07 	7.009419e+00 	3.632628e+38 	3.560211e+38 	1.744132e+00 	2.694238e-01 	
2.093414e+07 	5.089973e+06 	4.221652e-07 	1.692871e+12 	1.224475e+08 	1.776533e+07 	7.037587e+00 	3.632193e+38 	3.560175e+38 	1.730866e+00 	2.689050e-01 	
2.104733e+07 	5.070418e+06 	4.166766e-07 	1.667005e+12 	1.227230e+08 	1.773117e+07 	7.065796e+00 	3.631760e+38 	3.560139e+38 	1.717718e+00 	2.683843e-01 	
2.116113e+07 	5.050963e+06 	4.112634e-07 	1.641568e+12 	1.229978e+08 	1.769712e+07 	7.094045e+00 	3.631329e+38 	3.560104e+38 	1.704686e+00 	2.678616e-01 	
2.127555e+07 	5.031609e+06 	4.059247e-07 	1.616551e+12 	1.232721e+08 	1.766318e+07 	7.122333e+00 	3.630901e+38 	3.560068e+38 	1.691770e+00 	2.673370e-01 	
2.139059e+07 	5.012353e+06 	4.006592e-07 	1.591947e+12 	1.235458e+08 	1.762935e+07 	7.150660e+00 	3.630475e+38 	3.560032e+38 	1.678967e+00 	2.668104e-01 	
2.150625e+07 	4.993196e+06 	3.954659e-07 	1.567749e+12 	1.238190e+08 	1.759563e+07 	7.179027e+00 	3.630051e+38 	3.559997e+38 	1.666277e+00 	2.662819e-01 	
2.162253e+07 	4.974138e+06 	3.903437e-07 	1.543949e+12 	1.240915e+08 	1.756202e+07 	7.207432e+00 	3.629630e+38 	3.559961e+38 	1.653699e+00 	2.657515e-01 	
2.173944e+07 	4.955176e+06 	3.852917e-07 	1.520541e+12 	1.243635e+08 	1.752851e+07 	7.235876e+00 	3.629211e+38 	3.559926e+38 	1.641231e+00 	2.652192e-01 	
2.185699e+07 	4.936311e+06 	3.803087e-07 	1.497517e+12 	1.246349e+08 	1.749511e+07 	7.264359e+00 	3.628794e+38 	3.559890e+38 	1.628872e+00 	2.646850e-01 	
2.197517e+07 	4.917543e+06 	3.753938e-07 	1.474871e+12 	1.249058e+08 	1.746182e+07 	7.292880e+00 	3.628379e+38 	3.559855e+38 	1.616622e+00 	2.641489e-01 	
2.209399e+07 	4.898870e+06 	3.705460e-07 	1.452597e+12 	1.251760e+08 	1.742864e+07 	7.321440e+00 	3.627966e+38 	3.559820e+38 	1.604479e+00 	2.636110e-01 	
2.221345e+07 	4.880291e+06 	3.657642e-07 	1.430686e+12 	1.254457e+08 	1.739556e+07 	7.350037e+00 	3.627556e+38 	3.559785e+38 	1.592442e+00 	2.630713e-01 	
2.233356e+07 	4.861807e+06 	3.610477e-07 	1.409134e+12 	1.257148e+08 	1.736258e+07 	7.378672e+00 	3.627147e+38 	3.559750e+38 	1.580509e+00 	2.625297e-01 	
2.245432e+07 	4.843417e+06 	3.563953e-07 	1.387934e+12 	1.259833e+08 	1.732971e+07 	7.407344e+00 	3.626741e+38 	3.559715e+38 	1.568681e+00 	2.619863e-01 	
2.257573e+07 	4.825120e+06 	3.518062e-07 	1.367079e+12 	1.262512e+08 	1.729695e+07 	7.436054e+00 	3.626337e+38 	3.559680e+38 	1.556955e+00 	2.614412e-01 	
2.269779e+07 	4.806915e+06 	3.472794e-07 	1.346564e+12 	1.265186e+08 	1.726429e+07 	7.464800e+00 	3.625935e+38 	3.559645e+38 	1.545331e+00 	2.608942e-01 	
2.282052e+07 	4.788802e+06 	3.428141e-07 	1.326382e+12 	1.267854e+08 	1.723173e+07 	7.493584e+00 	3.625535e+38 	3.559610e+38 	1.533808e+00 	2.603455e-01 	
