r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.25105976e+07 	 1.712380e+08 	 1.612000e+07 	 4.595394e-07 	 4.190822e+06 	 7.780213e+11 	 1.071684e+01 	 3.604836e+38 	 3.569814e+38 	 2.333885e+12 	 3.838268e+00
4.25329402e+07 	 1.712583e+08 	 1.611720e+07 	 4.590010e-07 	 4.189367e+06 	 7.769409e+11 	 1.071992e+01 	 3.604802e+38 	 3.569798e+38 	 2.330644e+12 	 3.835806e+00
4.25552828e+07 	 1.712786e+08 	 1.611440e+07 	 4.584636e-07 	 4.187913e+06 	 7.758629e+11 	 1.072300e+01 	 3.604768e+38 	 3.569782e+38 	 2.327410e+12 	 3.833348e+00
4.25776253e+07 	 1.712989e+08 	 1.611161e+07 	 4.579273e-07 	 4.186460e+06 	 7.747872e+11 	 1.072607e+01 	 3.604733e+38 	 3.569767e+38 	 2.324183e+12 	 3.830894e+00
4.25999679e+07 	 1.713191e+08 	 1.610882e+07 	 4.573919e-07 	 4.185010e+06 	 7.737140e+11 	 1.072914e+01 	 3.604699e+38 	 3.569751e+38 	 2.320964e+12 	 3.828443e+00
4.26223105e+07 	 1.713392e+08 	 1.610603e+07 	 4.568576e-07 	 4.183561e+06 	 7.726431e+11 	 1.073221e+01 	 3.604664e+38 	 3.569736e+38 	 2.317752e+12 	 3.825996e+00
4.26446531e+07 	 1.713593e+08 	 1.610324e+07 	 4.563242e-07 	 4.182114e+06 	 7.715746e+11 	 1.073527e+01 	 3.604630e+38 	 3.569720e+38 	 2.314546e+12 	 3.823553e+00
4.26669956e+07 	 1.713794e+08 	 1.610046e+07 	 4.557919e-07 	 4.180669e+06 	 7.705085e+11 	 1.073833e+01 	 3.604595e+38 	 3.569705e+38 	 2.311348e+12 	 3.821113e+00
4.26893382e+07 	 1.713994e+08 	 1.609768e+07 	 4.552606e-07 	 4.179225e+06 	 7.694448e+11 	 1.074138e+01 	 3.604561e+38 	 3.569689e+38 	 2.308157e+12 	 3.818678e+00
4.27116808e+07 	 1.714194e+08 	 1.609490e+07 	 4.547302e-07 	 4.177783e+06 	 7.683834e+11 	 1.074443e+01 	 3.604527e+38 	 3.569673e+38 	 2.304974e+12 	 3.816245e+00
4.27340233e+07 	 1.714393e+08 	 1.609213e+07 	 4.542009e-07 	 4.176343e+06 	 7.673244e+11 	 1.074748e+01 	 3.604492e+38 	 3.569658e+38 	 2.301797e+12 	 3.813817e+00
4.27563659e+07 	 1.714592e+08 	 1.608936e+07 	 4.536726e-07 	 4.174904e+06 	 7.662677e+11 	 1.075052e+01 	 3.604458e+38 	 3.569642e+38 	 2.298627e+12 	 3.811392e+00
4.27787085e+07 	 1.714790e+08 	 1.608659e+07 	 4.531452e-07 	 4.173468e+06 	 7.652134e+11 	 1.075356e+01 	 3.604424e+38 	 3.569627e+38 	 2.295464e+12 	 3.808971e+00
4.28010511e+07 	 1.714988e+08 	 1.608382e+07 	 4.526189e-07 	 4.172032e+06 	 7.641614e+11 	 1.075660e+01 	 3.604390e+38 	 3.569611e+38 	 2.292309e+12 	 3.806553e+00
4.28233936e+07 	 1.715186e+08 	 1.608106e+07 	 4.520935e-07 	 4.170599e+06 	 7.631117e+11 	 1.075963e+01 	 3.604355e+38 	 3.569595e+38 	 2.289160e+12 	 3.804139e+00
4.28457362e+07 	 1.715383e+08 	 1.607830e+07 	 4.515691e-07 	 4.169167e+06 	 7.620644e+11 	 1.076266e+01 	 3.604321e+38 	 3.569580e+38 	 2.286018e+12 	 3.801729e+00
4.28680788e+07 	 1.715579e+08 	 1.607554e+07 	 4.510457e-07 	 4.167737e+06 	 7.610193e+11 	 1.076569e+01 	 3.604287e+38 	 3.569564e+38 	 2.282883e+12 	 3.799323e+00
4.28904214e+07 	 1.715775e+08 	 1.607279e+07 	 4.505233e-07 	 4.166309e+06 	 7.599766e+11 	 1.076871e+01 	 3.604253e+38 	 3.569549e+38 	 2.279755e+12 	 3.796920e+00
4.29127639e+07 	 1.715970e+08 	 1.607003e+07 	 4.500019e-07 	 4.164882e+06 	 7.589362e+11 	 1.077173e+01 	 3.604219e+38 	 3.569533e+38 	 2.276634e+12 	 3.794520e+00
4.29351065e+07 	 1.716166e+08 	 1.606729e+07 	 4.494814e-07 	 4.163457e+06 	 7.578980e+11 	 1.077474e+01 	 3.604184e+38 	 3.569517e+38 	 2.273520e+12 	 3.792124e+00
4.29574491e+07 	 1.716360e+08 	 1.606454e+07 	 4.489619e-07 	 4.162034e+06 	 7.568622e+11 	 1.077775e+01 	 3.604150e+38 	 3.569502e+38 	 2.270413e+12 	 3.789732e+00
4.29797917e+07 	 1.716554e+08 	 1.606179e+07 	 4.484434e-07 	 4.160612e+06 	 7.558286e+11 	 1.078076e+01 	 3.604116e+38 	 3.569486e+38 	 2.267312e+12 	 3.787344e+00
4.30021342e+07 	 1.716748e+08 	 1.605905e+07 	 4.479259e-07 	 4.159192e+06 	 7.547973e+11 	 1.078376e+01 	 3.604082e+38 	 3.569471e+38 	 2.264219e+12 	 3.784959e+00
4.30244768e+07 	 1.716941e+08 	 1.605632e+07 	 4.474093e-07 	 4.157774e+06 	 7.537683e+11 	 1.078676e+01 	 3.604048e+38 	 3.569455e+38 	 2.261132e+12 	 3.782577e+00
4.30468194e+07 	 1.717134e+08 	 1.605358e+07 	 4.468937e-07 	 4.156357e+06 	 7.527415e+11 	 1.078976e+01 	 3.604014e+38 	 3.569439e+38 	 2.258052e+12 	 3.780199e+00
4.30691620e+07 	 1.717326e+08 	 1.605085e+07 	 4.463790e-07 	 4.154943e+06 	 7.517170e+11 	 1.079275e+01 	 3.603980e+38 	 3.569424e+38 	 2.254979e+12 	 3.777825e+00
4.30915045e+07 	 1.717518e+08 	 1.604812e+07 	 4.458653e-07 	 4.153529e+06 	 7.506948e+11 	 1.079574e+01 	 3.603946e+38 	 3.569408e+38 	 2.251912e+12 	 3.775454e+00
4.31138471e+07 	 1.717709e+08 	 1.604539e+07 	 4.453526e-07 	 4.152118e+06 	 7.496747e+11 	 1.079873e+01 	 3.603912e+38 	 3.569393e+38 	 2.248852e+12 	 3.773087e+00
4.31361897e+07 	 1.717900e+08 	 1.604267e+07 	 4.448408e-07 	 4.150708e+06 	 7.486570e+11 	 1.080171e+01 	 3.603878e+38 	 3.569377e+38 	 2.245799e+12 	 3.770724e+00
4.31585323e+07 	 1.718091e+08 	 1.603994e+07 	 4.443299e-07 	 4.149299e+06 	 7.476414e+11 	 1.080469e+01 	 3.603844e+38 	 3.569361e+38 	 2.242753e+12 	 3.768363e+00
4.31808748e+07 	 1.718281e+08 	 1.603722e+07 	 4.438200e-07 	 4.147893e+06 	 7.466281e+11 	 1.080766e+01 	 3.603810e+38 	 3.569346e+38 	 2.239713e+12 	 3.766007e+00
4.32032174e+07 	 1.718470e+08 	 1.603451e+07 	 4.433111e-07 	 4.146488e+06 	 7.456170e+11 	 1.081063e+01 	 3.603776e+38 	 3.569330e+38 	 2.236680e+12 	 3.763654e+00
4.32255600e+07 	 1.718659e+08 	 1.603179e+07 	 4.428031e-07 	 4.145084e+06 	 7.446081e+11 	 1.081360e+01 	 3.603742e+38 	 3.569315e+38 	 2.233653e+12 	 3.761304e+00
4.32479026e+07 	 1.718848e+08 	 1.602908e+07 	 4.422961e-07 	 4.143683e+06 	 7.436014e+11 	 1.081656e+01 	 3.603708e+38 	 3.569299e+38 	 2.230634e+12 	 3.758958e+00
4.32702451e+07 	 1.719036e+08 	 1.602638e+07 	 4.417900e-07 	 4.142283e+06 	 7.425969e+11 	 1.081952e+01 	 3.603674e+38 	 3.569283e+38 	 2.227620e+12 	 3.756616e+00
4.32925877e+07 	 1.719224e+08 	 1.602367e+07 	 4.412848e-07 	 4.140884e+06 	 7.415946e+11 	 1.082248e+01 	 3.603641e+38 	 3.569268e+38 	 2.224614e+12 	 3.754277e+00
4.33149303e+07 	 1.719411e+08 	 1.602097e+07 	 4.407806e-07 	 4.139487e+06 	 7.405945e+11 	 1.082543e+01 	 3.603607e+38 	 3.569252e+38 	 2.221614e+12 	 3.751941e+00
4.33372729e+07 	 1.719598e+08 	 1.601827e+07 	 4.402773e-07 	 4.138092e+06 	 7.395965e+11 	 1.082838e+01 	 3.603573e+38 	 3.569237e+38 	 2.218620e+12 	 3.749609e+00
4.33596154e+07 	 1.719784e+08 	 1.601557e+07 	 4.397749e-07 	 4.136699e+06 	 7.386008e+11 	 1.083133e+01 	 3.603539e+38 	 3.569221e+38 	 2.215633e+12 	 3.747280e+00
4.33819580e+07 	 1.719970e+08 	 1.601288e+07 	 4.392734e-07 	 4.135307e+06 	 7.376072e+11 	 1.083427e+01 	 3.603505e+38 	 3.569205e+38 	 2.212653e+12 	 3.744955e+00
4.34043006e+07 	 1.720155e+08 	 1.601018e+07 	 4.387729e-07 	 4.133917e+06 	 7.366158e+11 	 1.083721e+01 	 3.603472e+38 	 3.569190e+38 	 2.209679e+12 	 3.742634e+00
4.34266432e+07 	 1.720340e+08 	 1.600749e+07 	 4.382733e-07 	 4.132528e+06 	 7.356265e+11 	 1.084014e+01 	 3.603438e+38 	 3.569174e+38 	 2.206711e+12 	 3.740315e+00
4.34489857e+07 	 1.720525e+08 	 1.600481e+07 	 4.377747e-07 	 4.131141e+06 	 7.346394e+11 	 1.084308e+01 	 3.603404e+38 	 3.569159e+38 	 2.203750e+12 	 3.738001e+00
4.34713283e+07 	 1.720709e+08 	 1.600212e+07 	 4.372769e-07 	 4.129756e+06 	 7.336544e+11 	 1.084600e+01 	 3.603370e+38 	 3.569143e+38 	 2.200795e+12 	 3.735689e+00
4.34936709e+07 	 1.720893e+08 	 1.599944e+07 	 4.367801e-07 	 4.128372e+06 	 7.326716e+11 	 1.084893e+01 	 3.603337e+38 	 3.569127e+38 	 2.197847e+12 	 3.733381e+00
4.35160135e+07 	 1.721076e+08 	 1.599676e+07 	 4.362842e-07 	 4.126990e+06 	 7.316909e+11 	 1.085185e+01 	 3.603303e+38 	 3.569112e+38 	 2.194905e+12 	 3.731077e+00
4.35383560e+07 	 1.721258e+08 	 1.599409e+07 	 4.357892e-07 	 4.125609e+06 	 7.307123e+11 	 1.085476e+01 	 3.603269e+38 	 3.569096e+38 	 2.191970e+12 	 3.728776e+00
4.35606986e+07 	 1.721441e+08 	 1.599142e+07 	 4.352951e-07 	 4.124230e+06 	 7.297358e+11 	 1.085768e+01 	 3.603236e+38 	 3.569080e+38 	 2.189041e+12 	 3.726478e+00
4.35830412e+07 	 1.721622e+08 	 1.598874e+07 	 4.348019e-07 	 4.122853e+06 	 7.287615e+11 	 1.086059e+01 	 3.603202e+38 	 3.569065e+38 	 2.186118e+12 	 3.724184e+00
4.36053838e+07 	 1.721804e+08 	 1.598608e+07 	 4.343096e-07 	 4.121477e+06 	 7.277893e+11 	 1.086349e+01 	 3.603169e+38 	 3.569049e+38 	 2.183201e+12 	 3.721893e+00
4.36277263e+07 	 1.721985e+08 	 1.598341e+07 	 4.338182e-07 	 4.120103e+06 	 7.268191e+11 	 1.086640e+01 	 3.603135e+38 	 3.569034e+38 	 2.180291e+12 	 3.719605e+00
4.36500689e+07 	 1.722165e+08 	 1.598075e+07 	 4.333277e-07 	 4.118730e+06 	 7.258511e+11 	 1.086930e+01 	 3.603101e+38 	 3.569018e+38 	 2.177387e+12 	 3.717321e+00
4.36724115e+07 	 1.722345e+08 	 1.597809e+07 	 4.328382e-07 	 4.117359e+06 	 7.248852e+11 	 1.087219e+01 	 3.603068e+38 	 3.569002e+38 	 2.174490e+12 	 3.715040e+00
4.36947541e+07 	 1.722525e+08 	 1.597543e+07 	 4.323495e-07 	 4.115990e+06 	 7.239213e+11 	 1.087508e+01 	 3.603034e+38 	 3.568987e+38 	 2.171598e+12 	 3.712763e+00
4.37170966e+07 	 1.722704e+08 	 1.597278e+07 	 4.318617e-07 	 4.114622e+06 	 7.229595e+11 	 1.087797e+01 	 3.603001e+38 	 3.568971e+38 	 2.168713e+12 	 3.710489e+00
4.37394392e+07 	 1.722883e+08 	 1.597013e+07 	 4.313748e-07 	 4.113256e+06 	 7.219998e+11 	 1.088086e+01 	 3.602967e+38 	 3.568956e+38 	 2.165834e+12 	 3.708218e+00
4.37617818e+07 	 1.723061e+08 	 1.596748e+07 	 4.308888e-07 	 4.111892e+06 	 7.210422e+11 	 1.088374e+01 	 3.602934e+38 	 3.568940e+38 	 2.162962e+12 	 3.705951e+00
4.37841243e+07 	 1.723239e+08 	 1.596483e+07 	 4.304037e-07 	 4.110529e+06 	 7.200866e+11 	 1.088661e+01 	 3.602900e+38 	 3.568924e+38 	 2.160095e+12 	 3.703686e+00
4.38064669e+07 	 1.723416e+08 	 1.596219e+07 	 4.299195e-07 	 4.109167e+06 	 7.191331e+11 	 1.088949e+01 	 3.602867e+38 	 3.568909e+38 	 2.157235e+12 	 3.701426e+00
4.38288095e+07 	 1.723593e+08 	 1.595954e+07 	 4.294362e-07 	 4.107807e+06 	 7.181817e+11 	 1.089236e+01 	 3.602834e+38 	 3.568893e+38 	 2.154381e+12 	 3.699168e+00
4.38511521e+07 	 1.723769e+08 	 1.595691e+07 	 4.289537e-07 	 4.106449e+06 	 7.172322e+11 	 1.089523e+01 	 3.602800e+38 	 3.568877e+38 	 2.151533e+12 	 3.696914e+00
4.38734946e+07 	 1.723945e+08 	 1.595427e+07 	 4.284721e-07 	 4.105092e+06 	 7.162849e+11 	 1.089809e+01 	 3.602767e+38 	 3.568862e+38 	 2.148691e+12 	 3.694664e+00
4.38958372e+07 	 1.724121e+08 	 1.595164e+07 	 4.279914e-07 	 4.103737e+06 	 7.153395e+11 	 1.090095e+01 	 3.602733e+38 	 3.568846e+38 	 2.145855e+12 	 3.692416e+00
4.39181798e+07 	 1.724296e+08 	 1.594901e+07 	 4.275116e-07 	 4.102384e+06 	 7.143962e+11 	 1.090381e+01 	 3.602700e+38 	 3.568831e+38 	 2.143026e+12 	 3.690172e+00
4.39405224e+07 	 1.724471e+08 	 1.594638e+07 	 4.270327e-07 	 4.101032e+06 	 7.134549e+11 	 1.090666e+01 	 3.602667e+38 	 3.568815e+38 	 2.140202e+12 	 3.687931e+00
4.39628649e+07 	 1.724645e+08 	 1.594375e+07 	 4.265546e-07 	 4.099681e+06 	 7.125157e+11 	 1.090951e+01 	 3.602633e+38 	 3.568799e+38 	 2.137384e+12 	 3.685694e+00
4.39852075e+07 	 1.724819e+08 	 1.594113e+07 	 4.260774e-07 	 4.098333e+06 	 7.115784e+11 	 1.091235e+01 	 3.602600e+38 	 3.568784e+38 	 2.134573e+12 	 3.683459e+00
4.40075501e+07 	 1.724992e+08 	 1.593851e+07 	 4.256011e-07 	 4.096985e+06 	 7.106432e+11 	 1.091520e+01 	 3.602567e+38 	 3.568768e+38 	 2.131767e+12 	 3.681228e+00
4.40298927e+07 	 1.725165e+08 	 1.593589e+07 	 4.251256e-07 	 4.095640e+06 	 7.097099e+11 	 1.091803e+01 	 3.602534e+38 	 3.568752e+38 	 2.128968e+12 	 3.679000e+00
4.40522352e+07 	 1.725337e+08 	 1.593327e+07 	 4.246510e-07 	 4.094295e+06 	 7.087787e+11 	 1.092087e+01 	 3.602500e+38 	 3.568737e+38 	 2.126174e+12 	 3.676776e+00
4.40745778e+07 	 1.725510e+08 	 1.593066e+07 	 4.241772e-07 	 4.092953e+06 	 7.078494e+11 	 1.092370e+01 	 3.602467e+38 	 3.568721e+38 	 2.123387e+12 	 3.674555e+00
4.40969204e+07 	 1.725681e+08 	 1.592805e+07 	 4.237043e-07 	 4.091612e+06 	 7.069221e+11 	 1.092653e+01 	 3.602434e+38 	 3.568706e+38 	 2.120605e+12 	 3.672337e+00
4.41192630e+07 	 1.725852e+08 	 1.592544e+07 	 4.232323e-07 	 4.090272e+06 	 7.059968e+11 	 1.092935e+01 	 3.602401e+38 	 3.568690e+38 	 2.117829e+12 	 3.670122e+00
4.41416055e+07 	 1.726023e+08 	 1.592284e+07 	 4.227611e-07 	 4.088934e+06 	 7.050735e+11 	 1.093217e+01 	 3.602367e+38 	 3.568674e+38 	 2.115060e+12 	 3.667910e+00
4.41639481e+07 	 1.726193e+08 	 1.592024e+07 	 4.222908e-07 	 4.087598e+06 	 7.041521e+11 	 1.093499e+01 	 3.602334e+38 	 3.568659e+38 	 2.112296e+12 	 3.665702e+00
4.41862907e+07 	 1.726363e+08 	 1.591764e+07 	 4.218213e-07 	 4.086263e+06 	 7.032327e+11 	 1.093781e+01 	 3.602301e+38 	 3.568643e+38 	 2.109538e+12 	 3.663497e+00
4.42086333e+07 	 1.726533e+08 	 1.591504e+07 	 4.213527e-07 	 4.084930e+06 	 7.023153e+11 	 1.094062e+01 	 3.602268e+38 	 3.568627e+38 	 2.106786e+12 	 3.661295e+00
4.42309758e+07 	 1.726702e+08 	 1.591245e+07 	 4.208849e-07 	 4.083598e+06 	 7.013998e+11 	 1.094342e+01 	 3.602235e+38 	 3.568612e+38 	 2.104040e+12 	 3.659096e+00
4.42533184e+07 	 1.726870e+08 	 1.590985e+07 	 4.204180e-07 	 4.082267e+06 	 7.004863e+11 	 1.094623e+01 	 3.602202e+38 	 3.568596e+38 	 2.101299e+12 	 3.656901e+00
4.42756610e+07 	 1.727038e+08 	 1.590726e+07 	 4.199519e-07 	 4.080939e+06 	 6.995747e+11 	 1.094903e+01 	 3.602169e+38 	 3.568580e+38 	 2.098565e+12 	 3.654708e+00
4.42980036e+07 	 1.727206e+08 	 1.590468e+07 	 4.194867e-07 	 4.079611e+06 	 6.986650e+11 	 1.095182e+01 	 3.602136e+38 	 3.568565e+38 	 2.095836e+12 	 3.652519e+00
4.43203461e+07 	 1.727373e+08 	 1.590209e+07 	 4.190222e-07 	 4.078286e+06 	 6.977573e+11 	 1.095461e+01 	 3.602103e+38 	 3.568549e+38 	 2.093113e+12 	 3.650333e+00
4.43426887e+07 	 1.727540e+08 	 1.589951e+07 	 4.185587e-07 	 4.076961e+06 	 6.968515e+11 	 1.095740e+01 	 3.602070e+38 	 3.568533e+38 	 2.090396e+12 	 3.648151e+00
4.43650313e+07 	 1.727706e+08 	 1.589693e+07 	 4.180959e-07 	 4.075639e+06 	 6.959476e+11 	 1.096019e+01 	 3.602037e+38 	 3.568518e+38 	 2.087684e+12 	 3.645971e+00
4.43873739e+07 	 1.727872e+08 	 1.589435e+07 	 4.176340e-07 	 4.074318e+06 	 6.950456e+11 	 1.096297e+01 	 3.602004e+38 	 3.568502e+38 	 2.084979e+12 	 3.643794e+00
4.44097164e+07 	 1.728038e+08 	 1.589178e+07 	 4.171729e-07 	 4.072998e+06 	 6.941456e+11 	 1.096575e+01 	 3.601971e+38 	 3.568487e+38 	 2.082279e+12 	 3.641621e+00
4.44320590e+07 	 1.728203e+08 	 1.588921e+07 	 4.167127e-07 	 4.071680e+06 	 6.932474e+11 	 1.096853e+01 	 3.601938e+38 	 3.568471e+38 	 2.079585e+12 	 3.639451e+00
4.44544016e+07 	 1.728368e+08 	 1.588664e+07 	 4.162533e-07 	 4.070363e+06 	 6.923512e+11 	 1.097130e+01 	 3.601905e+38 	 3.568455e+38 	 2.076896e+12 	 3.637284e+00
4.44767442e+07 	 1.728532e+08 	 1.588407e+07 	 4.157947e-07 	 4.069048e+06 	 6.914568e+11 	 1.097407e+01 	 3.601872e+38 	 3.568440e+38 	 2.074213e+12 	 3.635120e+00
4.44990867e+07 	 1.728696e+08 	 1.588151e+07 	 4.153369e-07 	 4.067735e+06 	 6.905644e+11 	 1.097683e+01 	 3.601839e+38 	 3.568424e+38 	 2.071536e+12 	 3.632959e+00
4.45214293e+07 	 1.728859e+08 	 1.587895e+07 	 4.148799e-07 	 4.066422e+06 	 6.896738e+11 	 1.097959e+01 	 3.601806e+38 	 3.568408e+38 	 2.068864e+12 	 3.630802e+00
4.45437719e+07 	 1.729022e+08 	 1.587639e+07 	 4.144238e-07 	 4.065112e+06 	 6.887851e+11 	 1.098235e+01 	 3.601773e+38 	 3.568393e+38 	 2.066199e+12 	 3.628647e+00
4.45661145e+07 	 1.729185e+08 	 1.587383e+07 	 4.139685e-07 	 4.063803e+06 	 6.878982e+11 	 1.098511e+01 	 3.601740e+38 	 3.568377e+38 	 2.063538e+12 	 3.626496e+00
4.45884570e+07 	 1.729347e+08 	 1.587128e+07 	 4.135140e-07 	 4.062495e+06 	 6.870133e+11 	 1.098786e+01 	 3.601708e+38 	 3.568361e+38 	 2.060884e+12 	 3.624348e+00
4.46107996e+07 	 1.729508e+08 	 1.586873e+07 	 4.130603e-07 	 4.061189e+06 	 6.861302e+11 	 1.099060e+01 	 3.601675e+38 	 3.568346e+38 	 2.058235e+12 	 3.622202e+00
4.46331422e+07 	 1.729670e+08 	 1.586618e+07 	 4.126074e-07 	 4.059884e+06 	 6.852489e+11 	 1.099335e+01 	 3.601642e+38 	 3.568330e+38 	 2.055591e+12 	 3.620060e+00
4.46554848e+07 	 1.729830e+08 	 1.586363e+07 	 4.121553e-07 	 4.058581e+06 	 6.843696e+11 	 1.099609e+01 	 3.601609e+38 	 3.568314e+38 	 2.052953e+12 	 3.617921e+00
4.46778273e+07 	 1.729991e+08 	 1.586109e+07 	 4.117041e-07 	 4.057280e+06 	 6.834920e+11 	 1.099883e+01 	 3.601576e+38 	 3.568299e+38 	 2.050321e+12 	 3.615785e+00
4.47001699e+07 	 1.730151e+08 	 1.585854e+07 	 4.112536e-07 	 4.055980e+06 	 6.826163e+11 	 1.100156e+01 	 3.601544e+38 	 3.568283e+38 	 2.047694e+12 	 3.613652e+00
4.47225125e+07 	 1.730310e+08 	 1.585601e+07 	 4.108040e-07 	 4.054681e+06 	 6.817425e+11 	 1.100429e+01 	 3.601511e+38 	 3.568267e+38 	 2.045073e+12 	 3.611523e+00
4.47448551e+07 	 1.730470e+08 	 1.585347e+07 	 4.103551e-07 	 4.053384e+06 	 6.808705e+11 	 1.100702e+01 	 3.601478e+38 	 3.568252e+38 	 2.042457e+12 	 3.609396e+00
4.47671976e+07 	 1.730628e+08 	 1.585093e+07 	 4.099071e-07 	 4.052088e+06 	 6.800003e+11 	 1.100974e+01 	 3.601445e+38 	 3.568236e+38 	 2.039846e+12 	 3.607272e+00
4.47895402e+07 	 1.730786e+08 	 1.584840e+07 	 4.094598e-07 	 4.050794e+06 	 6.791319e+11 	 1.101246e+01 	 3.601413e+38 	 3.568220e+38 	 2.037241e+12 	 3.605152e+00
4.48118828e+07 	 1.730944e+08 	 1.584587e+07 	 4.090133e-07 	 4.049501e+06 	 6.782654e+11 	 1.101517e+01 	 3.601380e+38 	 3.568205e+38 	 2.034642e+12 	 3.603034e+00
4.48342253e+07 	 1.731102e+08 	 1.584335e+07 	 4.085677e-07 	 4.048210e+06 	 6.774006e+11 	 1.101789e+01 	 3.601347e+38 	 3.568189e+38 	 2.032048e+12 	 3.600919e+00
4.48565679e+07 	 1.731259e+08 	 1.584082e+07 	 4.081228e-07 	 4.046920e+06 	 6.765377e+11 	 1.102060e+01 	 3.601315e+38 	 3.568173e+38 	 2.029459e+12 	 3.598808e+00
4.48789105e+07 	 1.731415e+08 	 1.583830e+07 	 4.076787e-07 	 4.045631e+06 	 6.756766e+11 	 1.102330e+01 	 3.601282e+38 	 3.568158e+38 	 2.026876e+12 	 3.596699e+00
4.49012531e+07 	 1.731572e+08 	 1.583578e+07 	 4.072354e-07 	 4.044345e+06 	 6.748173e+11 	 1.102601e+01 	 3.601249e+38 	 3.568142e+38 	 2.024299e+12 	 3.594594e+00
4.49235956e+07 	 1.731727e+08 	 1.583327e+07 	 4.067929e-07 	 4.043059e+06 	 6.739597e+11 	 1.102870e+01 	 3.601217e+38 	 3.568126e+38 	 2.021726e+12 	 3.592491e+00
4.49459382e+07 	 1.731883e+08 	 1.583075e+07 	 4.063512e-07 	 4.041775e+06 	 6.731040e+11 	 1.103140e+01 	 3.601184e+38 	 3.568111e+38 	 2.019159e+12 	 3.590392e+00
4.49682808e+07 	 1.732038e+08 	 1.582824e+07 	 4.059102e-07 	 4.040493e+06 	 6.722501e+11 	 1.103409e+01 	 3.601152e+38 	 3.568095e+38 	 2.016598e+12 	 3.588295e+00
4.49906234e+07 	 1.732192e+08 	 1.582573e+07 	 4.054701e-07 	 4.039212e+06 	 6.713979e+11 	 1.103678e+01 	 3.601119e+38 	 3.568079e+38 	 2.014041e+12 	 3.586202e+00
4.50129659e+07 	 1.732346e+08 	 1.582322e+07 	 4.050307e-07 	 4.037932e+06 	 6.705475e+11 	 1.103947e+01 	 3.601087e+38 	 3.568064e+38 	 2.011490e+12 	 3.584111e+00
4.50353085e+07 	 1.732500e+08 	 1.582072e+07 	 4.045921e-07 	 4.036654e+06 	 6.696989e+11 	 1.104215e+01 	 3.601054e+38 	 3.568048e+38 	 2.008945e+12 	 3.582024e+00
4.50576511e+07 	 1.732653e+08 	 1.581822e+07 	 4.041543e-07 	 4.035377e+06 	 6.688520e+11 	 1.104483e+01 	 3.601022e+38 	 3.568032e+38 	 2.006404e+12 	 3.579939e+00
4.50799937e+07 	 1.732806e+08 	 1.581572e+07 	 4.037172e-07 	 4.034102e+06 	 6.680069e+11 	 1.104750e+01 	 3.600989e+38 	 3.568017e+38 	 2.003869e+12 	 3.577858e+00
4.51023362e+07 	 1.732958e+08 	 1.581322e+07 	 4.032809e-07 	 4.032828e+06 	 6.671636e+11 	 1.105017e+01 	 3.600957e+38 	 3.568001e+38 	 2.001339e+12 	 3.575779e+00
4.51246788e+07 	 1.733110e+08 	 1.581072e+07 	 4.028454e-07 	 4.031556e+06 	 6.663220e+11 	 1.105284e+01 	 3.600924e+38 	 3.567985e+38 	 1.998815e+12 	 3.573704e+00
4.51470214e+07 	 1.733262e+08 	 1.580823e+07 	 4.024106e-07 	 4.030285e+06 	 6.654821e+11 	 1.105551e+01 	 3.600892e+38 	 3.567970e+38 	 1.996296e+12 	 3.571631e+00
4.51693640e+07 	 1.733413e+08 	 1.580574e+07 	 4.019767e-07 	 4.029015e+06 	 6.646440e+11 	 1.105817e+01 	 3.600859e+38 	 3.567954e+38 	 1.993782e+12 	 3.569561e+00
4.51917065e+07 	 1.733564e+08 	 1.580326e+07 	 4.015434e-07 	 4.027747e+06 	 6.638077e+11 	 1.106083e+01 	 3.600827e+38 	 3.567938e+38 	 1.991273e+12 	 3.567494e+00
4.52140491e+07 	 1.733714e+08 	 1.580077e+07 	 4.011110e-07 	 4.026481e+06 	 6.629731e+11 	 1.106348e+01 	 3.600795e+38 	 3.567923e+38 	 1.988769e+12 	 3.565431e+00
4.52363917e+07 	 1.733864e+08 	 1.579829e+07 	 4.006793e-07 	 4.025215e+06 	 6.621402e+11 	 1.106613e+01 	 3.600762e+38 	 3.567907e+38 	 1.986270e+12 	 3.563370e+00
4.52587343e+07 	 1.734014e+08 	 1.579581e+07 	 4.002484e-07 	 4.023952e+06 	 6.613090e+11 	 1.106878e+01 	 3.600730e+38 	 3.567891e+38 	 1.983777e+12 	 3.561312e+00
4.52810768e+07 	 1.734163e+08 	 1.579333e+07 	 3.998182e-07 	 4.022689e+06 	 6.604795e+11 	 1.107142e+01 	 3.600697e+38 	 3.567876e+38 	 1.981289e+12 	 3.559257e+00
4.53034194e+07 	 1.734311e+08 	 1.579085e+07 	 3.993888e-07 	 4.021428e+06 	 6.596518e+11 	 1.107406e+01 	 3.600665e+38 	 3.567860e+38 	 1.978806e+12 	 3.557204e+00
4.53257620e+07 	 1.734460e+08 	 1.578838e+07 	 3.989601e-07 	 4.020169e+06 	 6.588258e+11 	 1.107670e+01 	 3.600633e+38 	 3.567844e+38 	 1.976328e+12 	 3.555155e+00
